"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1872,60.8,87.7,96.4,84.7,157.7,116.7,123.9,114.9,121.9,47.2,110.7,117.5,94.1,113.3,91.2,131.8,135.6,103.1,106.1
"historical",1873,111.4,159.9,127.4,73,122.5,154.1,153.6,116.6,77.6,69.2,136,97.7,88.5,117.3,111.5,177.6,123.2,115.4,118.5
"historical",1874,94.6,93.7,139.7,88.4,138.2,131.2,175.1,101.3,98.5,66.6,141.7,88,93.6,120.1,125.2,154.7,123.8,126.3,116.7
"historical",1875,90,98.2,110.1,76.1,160.3,135.3,123.1,93.7,86.7,60.7,126.7,113.2,82.2,122.9,101.6,136.9,110.9,101.8,107.2
"historical",1876,92.4,119.4,110.7,72.4,147.1,148.5,166,116.2,85.5,48.4,154.5,107.6,95.5,119.1,101.7,180.4,122.8,82.1,115
"historical",1877,98.8,170,90.9,61,147.5,121.6,151,99.7,69.3,62.7,137.8,123.5,87.3,122.5,101.7,122.2,132.9,94.8,110.8
"historical",1878,118.2,120.2,103.1,79.1,138.4,134.3,136.9,109.6,143.6,50.7,93.8,85.8,87.5,126.5,104.4,175.9,112.1,136.6,114.3
"historical",1879,114,143.3,141.5,74.3,145.4,142.2,142.8,113.7,76.6,47.7,130,108.8,83.1,110.8,117.9,146.1,121.1,107,114.8
"historical",1880,113.4,182.7,128.3,86.2,120.1,137.6,194,93.2,76.3,58.8,114.5,102.5,94.4,132.8,119.8,130.7,147.4,133.2,120.3
"historical",1881,56,111.1,147.2,78.3,126,137.3,135.6,114.9,107.2,69.9,112.5,102.9,77.4,127.5,124.2,150.5,104.2,99.8,110.1
"historical",1882,44.7,164.7,145.9,83.6,164.5,132.6,133.9,109,73.7,49,138,126.1,99,112,87.6,135.3,110.8,117.1,112.6
"historical",1883,77.9,112.1,134,77.5,149.9,154.6,140.2,140.3,81.8,53.5,110,95.6,81.1,99.4,110.3,195.1,124.9,116,114.1
"historical",1884,84.4,163.1,92.7,64.1,143.4,107.8,131,94,105.6,77,139.4,92.8,100.7,135.6,128.9,144.6,131.8,95.2,112.9
"historical",1885,83.1,164.5,135.7,83.6,116.1,116.2,145.7,139.8,98.5,55,132.6,115.4,108.6,117.1,88.1,145.7,133.4,114,116.3
"historical",1886,134.8,84.6,166.8,72.3,159.7,153.9,130,145.2,97.8,62.3,104.8,86.9,91.6,136.5,108.1,137.8,122.1,134,118.3
"historical",1887,87.2,130.6,80.9,80.3,132.8,142.3,171,137.7,136.8,60.1,94.3,125.4,90.5,97.3,105.8,120.4,129.8,101.7,112.5
"historical",1888,130.9,145.2,153.7,69.8,167.9,145.6,145,99.2,124.8,50.4,105.6,103.9,97,92.5,121.5,130.1,125.8,104.4,117.4
"historical",1889,131.6,100.9,99.4,74.4,141.2,131.2,118.3,114.3,101.2,66.9,135,91,81.7,99.1,100.5,159.2,129.1,118.2,110.7
"historical",1890,159.4,113.1,99.9,92.1,148.7,116.7,146,89.2,104.1,54.2,138.2,125.1,87.2,115.2,115.1,152.9,153.4,128.3,118.8
"historical",1891,116.7,89,89,75.5,142.4,159.8,166.2,106.3,126.8,66.3,139.6,120.1,88.7,100.7,105.8,167.1,158.4,121.4,118.9
"historical",1892,98.8,107.1,93.1,87.4,150.1,142.3,179.9,129.1,75.3,61,123.2,103.7,88.4,110.3,86.1,131.7,155.5,105.9,112.7
"historical",1893,130.1,126.8,117.6,84,134.3,127.3,134.7,95.8,84.9,72,138.6,90.4,104.3,100.9,102,138.4,150.1,128.2,114.5
"historical",1894,97.3,112.8,138.5,70.8,143.1,176,180.6,132.8,80.1,59.5,103.5,98.7,94.2,107.5,116.4,134.3,113.5,102.5,114.6
"historical",1895,61.3,87,117.7,90.7,170.4,142.9,137.3,106.8,87.5,56.2,126.4,93.3,83.8,136.4,114.5,159.6,103.9,123.6,111.1
"historical",1896,105,129.7,130.7,80.7,155.2,151.7,188.6,113.3,98.6,53.2,128.4,69.1,88.4,128.6,96,128.7,118.5,127.3,116.2
"historical",1897,97.7,139.5,152.2,82.6,146.1,154.4,174.1,104.4,69.8,63.7,132,117.3,108.2,102,101.2,180.8,129.7,116,120.7
"historical",1898,93.2,162.8,132.6,96,144.9,145.8,142.9,106.6,110.4,78.9,158.2,89.3,92,121.7,111.2,139.8,121.6,120.9,120.5
"historical",1899,66.2,173.2,140.8,79.5,145,150.8,107.4,88.1,75,58.6,129.2,112.3,86.5,103.2,121.9,118.3,95,128.7,110
"historical",1900,67.3,155,157.4,70.5,138.4,116.8,127.6,122.4,119.5,55.8,123,109.9,94.5,100.5,105.5,137,109,107,112.1
"historical",1901,93.8,142.1,144.3,66.3,155.2,152.4,121.4,119.2,82.1,56,128.7,107.2,105.8,118.7,87.3,142.5,127.8,108.4,114.4
"historical",1902,142.8,168.3,116.2,92,143.3,162.5,147.3,135,93.6,58,150.9,93.9,102.5,87.5,98.7,125.2,106.3,114.1,118.8
"historical",1903,125.6,124,106.4,89.2,154.8,171.9,112.9,99.2,116.2,49.1,124.2,111.7,93.9,133.3,108.5,133.1,105.8,139.3,116.6
"historical",1904,70.1,130.2,172.4,84.3,152.1,144.1,123.7,93.3,96.9,57.5,166.3,112.8,82.6,108.2,100.2,143.6,94.4,116.4,113.8
"historical",1905,85,156.8,99.5,73.4,165.7,129.8,125.1,92.5,91.6,54.1,113.7,91,87.8,111.3,109.2,163.7,161.9,105.1,112.1
"historical",1906,91,94.4,60.9,71.7,148.2,149.4,110,113.6,115.8,67.9,146.4,85.7,97.8,136.7,111.5,174.2,107.2,99.3,110.1
"historical",1907,71,120.9,107.4,72.1,154.7,153.8,150.3,129.7,113.2,61.2,109.8,97.3,98.7,96.2,124,174.5,132.9,129.7,116.5
"historical",1908,77.2,70,128.8,69.4,145.4,138.5,152.8,152.1,91.5,63.4,127.4,116.1,112,100.2,114.2,154.3,87.8,80.3,110.1
"historical",1909,73.3,138.4,85.6,77.4,129,128.4,126.2,120.5,130.1,46.9,111.8,132.2,77.4,97.1,123.4,149.5,86.3,137.2,109.5
"historical",1910,107.4,106.7,146.2,75.7,148.8,140.3,190.7,96.7,59.2,58.4,135.7,102,84.2,104.2,120.8,135.6,101.6,104.7,112.2
"historical",1911,45.2,103.3,109.4,71.4,146.2,154.1,125.6,100.3,119.9,55.7,123.6,99.5,87.4,113.3,110.9,146.9,134.2,132.9,110
"historical",1912,130.3,119.3,112.8,89.9,143.1,161.5,134.8,118,171.8,65.8,140,118.5,85,124.4,111,168,122.6,117.6,124.1
"historical",1913,148,101.5,121.6,79.3,131.1,146.8,138.6,124.6,139.2,76.3,112.6,122.1,87.3,104.8,113.2,150.2,139.9,105.5,119
"historical",1914,120.5,109.4,165,75.5,129.4,140.3,110.2,92.2,107.7,61.5,110.4,105.5,88.5,88.1,99.8,145.8,81.5,81.8,106.3
"historical",1915,157.8,93.8,118.9,84.4,132.4,114.1,146.1,125.7,74.6,49.9,146.5,120.8,88.8,125.1,110.2,182.2,131,88.2,116.1
"historical",1916,55.6,103.2,109.9,66.5,156.9,132.9,124,104.3,114.1,51.6,137.3,138.1,93.8,118.3,98.2,150.6,141.7,144,113.4
"historical",1917,55.7,122.8,100,94.3,110.7,143.8,126.7,106.2,91.8,54.1,118,83.6,79.4,131.9,116.1,158.8,76.5,128.2,105.5
"historical",1918,79,70.5,150.2,81.1,146.3,140.6,134.3,113.6,80.2,53.7,121.4,101.6,94.5,116.4,104.1,155.3,129.2,119.5,110.6
"historical",1919,77.6,105,109.7,87.6,134.5,130,179.9,140.2,106.4,52.7,133,123.6,102.8,107.6,99.4,172.6,162.1,95.1,117.8
"historical",1920,88.2,87.8,195.2,83.4,148.9,121.4,164.4,110.5,131,56.9,158.4,99.4,89.6,114.2,129.8,139.3,126.4,135.7,121.1
"historical",1921,109.6,106,91.7,85.4,155,142,160,89.1,77.8,44,140.2,108.8,101.5,121.8,114.9,122,104.1,82.7,108.7
"historical",1922,63.2,132.7,115.8,58.7,160,144,144.8,112.7,57.3,43.9,105.3,114.8,78.9,88.2,113.8,148.4,136.3,103.4,106.8
"historical",1923,54.3,134.6,115.7,79,129.3,185,146.8,136.4,127.9,70.2,143.7,105.4,89.1,113.8,98.8,162.3,121.2,107.4,117.8
"historical",1924,130.7,178.2,95.2,90.4,141.3,154.2,159.3,135.6,117.3,62.6,127.5,92.5,94.5,85,101.5,138,146.3,101.2,119.5
"historical",1925,67.9,106.3,132.5,90.1,137.1,111.5,158.1,101,122,76.1,105.8,116.2,93.6,115,99.9,105,159.3,94.7,110.7
"historical",1926,65.7,121.6,126.9,80.2,136.3,145.8,159.2,145.3,106.7,47.1,93.6,114.1,94,127.5,103.9,137.4,106.8,124.6,113.2
"historical",1927,73.3,146.3,173.6,87.9,163.3,129.6,152.1,106.5,94.1,52.9,141.2,117.4,105.7,90.3,110.2,176.6,110.2,113.7,119.2
"historical",1928,135.1,111,116.3,80.4,146.8,131.7,107.3,128.7,104.2,66,100.2,105.3,93,98.1,133.2,115,130.3,119,112.3
"historical",1929,79.9,129,95.4,79.8,170.7,146,153.2,86.8,99.4,48.5,150.6,111.2,85,159.2,111.9,138.9,112.2,101.4,114.4
"historical",1930,118.2,179.4,81.6,62.4,148.6,117.7,163.6,110.4,98.9,65.5,153.2,93,92.6,106.3,113.8,127.2,118,101.6,114
"historical",1931,70.7,110.4,85.9,66.4,143.5,117.5,183.1,89.5,86.8,48.5,120.9,116.3,88.3,99.2,97.2,136.9,130.9,119.5,106.2
"historical",1932,96.4,120.5,136.9,80,152.8,144.1,159.9,115,73.6,53,158.1,100,100.4,138,99.9,151.5,128.9,137.6,119.3
"historical",1933,74.6,123.9,141.1,64.5,146.5,135.9,127.5,123.2,131.2,56.5,110.8,118.4,103.5,120.1,107.2,151.9,146.4,112,116.4
"historical",1934,149.2,119.1,138.1,72.4,161.9,137.5,131.5,119.8,113.8,46.8,135.8,75.1,89.3,104.6,114.5,156.5,123.1,107.9,116.5
"historical",1935,91.2,76.5,148.6,72.9,170.8,148.9,140.9,123.1,149.8,42.8,124.7,92.6,75.4,119.5,87.3,143,119.8,118.3,113.7
"historical",1936,81.6,99.2,179.6,69.1,156.6,157.3,184.8,123.8,82,64.2,113.5,129,90.3,111.8,107.7,121.4,108.3,123.4,116.9
"historical",1937,81.1,166.3,110.8,75.7,157.4,134.4,165.9,96,99.6,48.3,117.9,123.3,82.9,121.6,83.7,127.8,140.7,102.5,113.1
"historical",1938,123.1,115.2,154.9,83.1,129.4,148.6,87.3,121.6,89.5,44.2,138.1,113.4,95.6,115.2,84.2,164.7,102.7,101.5,111.8
"historical",1939,109.9,145.3,127.2,71.9,141.1,148.7,134.7,108.2,93.6,44,133,96.8,100.3,131.2,104.9,125.3,124.6,101.7,113.5
"historical",1940,73.5,108.7,150,74.3,161.7,158.3,145.1,97.3,101.7,54,112.6,92.4,86,111.7,123.3,221.1,90.2,108.9,115
"historical",1941,61.8,81.7,98.9,79.1,125.9,135.2,128.1,94.3,122,71.5,106.4,99.2,83.9,123.9,91.5,205,153.4,107.2,109.4
"historical",1942,79.1,122.6,114.7,73.7,182.7,117.2,125.1,97.6,149.7,54.4,132.2,96.3,75.5,103.9,124.8,96.2,154.8,117.5,112.1
"historical",1943,166.2,150.3,90.9,69.4,160.1,172.2,129.3,130.1,179.7,58.7,140.6,123.6,91.3,130.8,108.7,165.9,141.6,77.9,127.1
"historical",1944,132.5,101.7,148.7,94.2,153.7,164.9,143.4,120.4,86.2,61.5,112.2,111.7,73.9,128.5,87.7,177,98.1,110.8,117.1
"historical",1945,104.5,92.8,122.2,78.8,132.6,136.7,130.2,114.9,96.4,58.2,126.9,105.5,104.6,120.4,78.8,144.6,158.2,130.3,113.1
"historical",1946,92.9,65,101.6,79.1,165.5,155.8,127.2,100.7,105.6,69.4,119.1,102.1,91.1,99.4,94.2,150.5,134.1,109.4,109
"historical",1947,75.6,151.7,172.7,64.6,177.5,146.4,112.6,130.2,96.5,58.1,145,100.1,82.2,118.9,102.7,105.8,130.5,78.1,113.8
"historical",1948,102.1,96.5,180.7,75.1,128.1,150.1,130.3,110.1,84.5,50.9,124.4,95.4,100.2,117.5,105.6,109.9,148.4,107.4,112.1
"historical",1949,102.4,138.8,129.7,86,155.5,156.2,137.7,92.4,131.7,46.7,122.5,100.6,113.1,121.7,94.8,179.7,121.9,102.3,118.5
"historical",1950,67.4,112.2,84,79.1,157.6,124.3,158.4,117.5,153.1,49.4,109.8,103.3,91.5,125.6,101.5,141.9,105.1,86.1,109.3
"historical",1951,59.8,115.7,135.1,66.3,154.5,144.1,181.1,102.3,98.1,56.4,108.9,93.6,94.9,105.8,121.2,158,149.7,132.4,115.4
"historical",1952,116.9,108.3,120.6,80.9,152.9,150,143.6,121,119.5,62,117.6,119.5,90.4,92.2,121.9,131.6,129.4,109.8,116
"historical",1953,56.2,141.9,144.1,78.4,120.7,159.2,143.1,113.2,168.8,52.9,111.4,107.9,88.2,96.4,128.7,170.4,108.3,124.8,117.5
"historical",1954,53.4,121.4,109.2,82.4,154.2,164.6,138.1,123.7,103.4,56.5,109.4,107.6,86.9,109.8,110.8,125.3,109.6,118.4,110.3
"historical",1955,105,99.5,173.8,72.7,181.8,144.8,125.2,108.4,113.4,66.8,101,139.8,103.8,109.1,117,156.6,143.5,123.6,121.4
"historical",1956,114.4,80.9,97.2,86.9,122.6,162.3,141.7,118.6,114.7,72.7,142.5,130.9,101.8,99,82.2,144.1,145.1,121.5,115.5
"historical",1957,103.3,144.6,112.5,87.9,167.2,128,99.7,146.2,91.1,48.9,134.7,95.7,89.8,91.3,116.9,144.9,153.2,108.4,114.7
"historical",1958,53.5,147.9,71.9,76.4,122,138.2,93.9,113.1,168.1,61.6,129.4,101.4,88.1,108.2,96.6,125.8,135.8,147.1,109.9
"historical",1959,110.5,122.8,117,79.4,162.6,175.8,115.4,121.7,118.8,51.5,134.8,126.9,83.3,120.7,93,160.5,113.7,132.1,118.9
"historical",1960,91.6,129.3,146.6,75,174.5,117.9,131.7,102.8,143.9,62.6,134.5,116.3,91.7,99.1,89.8,171,108.3,118,116.9
"historical",1961,70,152.4,68.2,70.9,150.2,148.5,169.2,103.7,106.6,59.5,137.8,124.5,106.8,147.3,89.7,132.1,135.3,145.7,117.7
"historical",1962,120.2,96.2,130.8,79.1,184.7,133,167.8,119.5,141.1,58.7,116.5,118,98.2,103.2,83.4,150.4,119.4,135.7,119.8
"historical",1963,105.6,127.2,90.3,65.2,147.7,135.6,202.7,136.7,74.9,54.3,144.4,84.8,88.1,117,92.3,173.7,156.2,115.2,117.3
"historical",1964,104.7,132.7,151.2,73.4,183.5,127.9,147.8,93.4,129.6,78.4,120.5,85.6,94.4,115.9,109.2,164.9,95.3,115.9,118
"historical",1965,63.2,92.7,164.8,77.5,129.8,173.4,127.4,95,84.9,54.6,133.1,91.2,90.2,113.5,88.3,175.7,149.8,134.4,113.3
"historical",1966,86.4,127.7,126.4,90.8,168.1,140.1,163.3,116.4,129.3,57,158.9,121.6,93.1,114.5,124,164.8,138.8,119.4,124.5
"historical",1967,115.6,116.4,162.8,81.3,170,155.4,172.9,105.5,70.2,49.9,138.4,101.2,94.3,127.9,115.7,130.1,107.5,90.3,117
"historical",1968,96,141.2,136.9,83.8,171.5,142.4,89.2,121.2,86.2,65.9,122.5,108.2,113.4,124.2,104.5,153,135.4,116.4,117.3
"historical",1969,93,153,189.1,73.2,133.6,136.5,136.5,119,142.6,42.7,127.6,115.6,99.2,101.2,112.7,150.4,112.7,141,121.1
"historical",1970,46.8,90,139.3,86.2,147.8,168.2,156.6,103,98.4,49.5,131.1,86.8,118,93.9,95.6,140.5,122.5,128,111.2
"historical",1971,80,135.9,188.7,79.5,116.3,112.3,90.9,115,116.8,53.9,117.5,110.2,107.8,120.8,109.1,169.4,113,120.7,114.3
"historical",1972,64.7,145.7,102.2,106.3,162.9,155.9,120.8,127.4,80.5,72.6,125.4,96.4,84,104.2,112.2,106.8,150.5,132.7,114
"historical",1973,78,152.2,135.3,71,138.6,133.8,160.4,136.2,129.2,43.8,118.6,100.8,103,132.8,138.1,157.5,127.7,107.5,120.2
"historical",1974,84.8,132.5,121.1,71.7,169.4,109.6,153.5,122.8,91.2,64,131.7,113.7,89.8,143,90.4,177.5,115.9,113.4,116.4
"historical",1975,117,121.4,104.5,85.1,144,122.2,149,100.3,77.1,60.8,129,118.9,113.2,89,107.5,148.9,115.4,113.4,112
"historical",1976,71.2,118.6,155.9,77.8,138.9,143.8,182.5,123.8,153.3,64.8,119.4,105.8,98.3,120.4,117.7,158.7,185.9,98,124.2
"historical",1977,74.2,161,123.5,75.2,151.7,136.3,74.4,120,124.6,56.3,118.3,107.8,82.7,110.5,90.2,143.5,129.9,114.4,110.8
"historical",1978,64,73.2,150.7,76.5,176.1,163.7,173.1,121.2,119.7,54.8,119.3,74.4,99.4,101.1,97,172.8,127.9,89.6,114.1
"historical",1979,86.1,151.6,140.3,75.2,155.7,143.5,156.6,118.8,89.8,54,130.9,96.4,95,119.3,96.7,146.3,113.2,77.2,113.7
"historical",1980,131.7,123.5,157.3,96,157.4,138.1,97.4,124.1,119.9,58.1,148.7,98.7,93.5,117.1,100.7,151.6,99.9,109.2,117.9
"historical",1981,98.7,126.7,130.2,76,147.9,137.8,183.3,122.3,161.9,45.2,143.4,83.9,103,129,124.6,157.9,134.2,111.7,123.2
"historical",1982,61.5,109.6,135.1,65.2,161.7,125,149.7,117.3,135.8,59.1,145.9,97.5,82.4,128.9,128.5,116.9,119.1,120.7,114.4
"historical",1983,113.8,125.3,126.3,82.5,151.3,156.4,116.3,136.7,94.3,64.1,97.9,85.1,90.2,102.5,106.3,161.2,110.4,126.8,113.7
"historical",1984,97.2,136.9,124.4,80.8,150.7,141.9,166.5,114.3,74.3,75.2,137,99,87.9,136.9,114.2,138.4,118.2,102.8,116.5
"historical",1985,102.8,129.2,204.3,83.2,151.4,166.2,194.5,136,127.9,46.5,105.1,98.3,92.6,96.2,114.4,176,133.5,94.3,125.1
"historical",1986,95.1,119.7,81,78.3,162.4,143.4,173.1,122.5,139.5,55.1,97.8,115.4,93.9,112.5,116.9,146.2,141.8,122.6,117.6
"historical",1987,120.9,153.5,120.6,94.4,157.1,159.1,116.2,96.3,92.2,60.2,130.2,107.7,85.1,147.5,104.6,132.9,123.2,111.1,117.4
"historical",1988,96,125.6,170.9,71.8,128.3,159.8,162.1,103.5,128.2,52.2,116.5,98.4,81.7,132.6,96.8,118.6,162.8,100.8,117
"historical",1989,101.3,150.9,91.1,67.8,125.9,138.9,88.3,122.7,92.8,53.9,115,101,97.1,121.5,97.4,174.4,139.1,109.6,110.5
"historical",1990,96.7,84.9,70.5,58.6,166.4,159.3,188.5,119.2,101.4,66.1,113.7,95,82,104.7,83.4,127.2,148.8,107.1,109.6
"historical",1991,82.3,173.4,86,83.2,143.1,137.1,124.8,105.2,53.8,61.2,131,111.3,95.9,88.5,111.4,144.4,94.6,100.7,107.1
"historical",1992,82.9,134.5,104.9,78,141.4,125.3,140.3,122.8,103,56.8,138.2,130.3,98.6,114.8,124.1,125.2,114,100.7,113.1
"historical",1993,85.7,131.9,137.4,84.1,143.9,171.2,142.5,115.9,111.2,52.3,143.7,115.2,98.9,117.3,108.3,125.6,122.9,101.5,117.2
"historical",1994,94.4,127.4,124.8,77.4,156.8,152.5,143.3,140.4,72,48.8,105.7,89.9,104,99.9,120.9,119.5,117.5,104.6,111.1
"historical",1995,42.7,109.1,72.7,66.8,179.6,162.3,104.7,119.2,74.6,55,127.4,97.9,84,97.5,96.2,144.8,103.8,142.9,104.5
"historical",1996,73.2,95.5,86.1,89,159,138,143.6,109.1,121.8,54.6,108.6,101.2,99.7,131.5,109.7,139.9,100.1,126.7,110.4
"historical",1997,95.8,139.4,94.6,67,168,157.6,122.6,85.4,115.8,66.2,125.2,102,107.4,117,112.2,132.2,114.7,109.9,112.9
"historical",1998,60.3,102.8,121.6,86.6,137.5,159.5,176.6,114.3,118.9,58.3,108.9,110.4,113.8,92.8,89.3,120.6,126.7,97.1,110.9
"historical",1999,100.3,111.8,139.4,79.7,118.9,140.3,143.5,129.8,132.6,46.6,118.1,92.3,72.7,85,98.7,107.7,113.9,98.4,107.2
"historical",2000,109,122.5,113.7,80,119.5,150.9,167.3,115.1,103.5,56.5,146.8,62,95.6,99.9,95.2,120.5,98,87.4,108
"historical",2001,86.1,130.1,136.7,60,159,126.6,100.4,101.2,111,56.2,124.3,101,81.1,111.5,97.8,185.5,74.7,112.2,108.6
"historical",2002,51.2,126.4,141,68.2,168,139.4,164.2,128.2,95.9,57.8,81.8,109.3,77.2,123.1,121.1,120.2,106.8,98.8,109.9
"historical",2003,132.4,128.1,127.9,54.7,142.1,125.6,116.4,142.9,123.2,51.7,124.5,134.7,86,98.4,107.7,165.2,85.5,107.7,114.2
"historical",2004,42.7,77.6,151.4,68.9,160.2,185.2,200.1,127.8,107.1,49.3,129.4,98.2,82.5,87.6,111.7,126.5,123.4,113,113.5
"historical",2005,55.9,86.9,115.6,76.4,137.5,142.6,139.4,105.7,103.3,59.4,123.7,103.5,95.6,108.4,102,160.6,124.6,91.3,107.4
"historical",2006,76.7,138.2,166.8,63,142.2,132.5,101.8,95.2,77.7,64.2,126.6,114.3,84.2,102.9,107.8,145.5,113.5,97.1,108.3
"historical",2007,67.4,85,129.6,77.3,170.7,146.6,102.1,93.9,102.8,46.1,104.1,109,106.7,118,92.2,160.1,127.2,104.9,108
"historical",2008,125.2,132.5,166.3,71.5,152.5,138.6,117.5,91.7,76.3,63.4,137.9,100.8,84.4,113.6,107.6,146.4,121.5,88,113.1
"historical",2009,102.1,118.8,113.3,73.2,157.4,176.7,141.1,120.5,109.1,69.9,122.2,117.9,96.5,101.1,106.3,142,98.9,117.2,115.8
"historical",2010,118.8,115,106.3,59.2,171.9,156.4,138.9,110.7,83.4,69,129.2,109.5,96,113.9,106.3,139.4,105.9,112.1,113.4
"historical",2011,78.6,132.6,144.6,63,149.6,153.7,127.2,121.3,144.4,55.2,112.9,101.1,105.2,100.5,108.9,120.8,101.1,108.1,112.7
"historical",2012,49.2,139.6,176.9,77.8,137,170.5,138.4,140.7,70.6,40.5,97.4,119.3,78,107.5,88.7,139.1,105.7,87.5,109.1
"historical",2013,83.5,119.1,115.4,67.3,136.8,143.9,166.6,146.8,107.8,59.5,108,102,97.1,112.4,104.3,169,87.6,101,112.7
"historical",2014,49.6,105.9,145.7,79.8,150.6,146.9,139.4,134.4,61.2,55.2,101.4,126.5,97.2,109.7,90.8,136.2,85.9,70.4,104.8
"ssp126",2015,87.6,104.7,197.2,62.9,140.1,131.7,161.5,90.5,41.9,39.8,149.8,136.8,103.3,110.9,96.3,187.8,118.8,90.5,114
"ssp126",2016,126.1,110.9,165.1,61.3,145.7,145.1,64.6,175,161.3,93.5,141.3,102.9,110.2,114.4,110.7,171.5,96.8,106.3,122.4
"ssp126",2017,69.2,149.1,164.7,60.5,163.6,159.6,180.4,113.4,66.6,19.3,97.3,113,70.6,168.4,108.4,96.9,84.8,56.7,107.9
"ssp126",2018,122.7,146.3,77.1,68.5,176.8,169.9,125.8,140,171.3,27.7,136.6,61.2,74,141.8,98.5,73.7,108.9,146.7,114.9
"ssp126",2019,82.9,192.5,155.5,59.2,151.3,114.8,95.8,117.4,56.6,47.5,96.3,149.9,95.9,138.8,99.7,167.1,119.9,62.7,111.3
"ssp126",2020,75.3,118.3,125.1,64,151.3,152.8,153,77.8,36.5,48.9,123.2,87.6,85.1,99.9,86.1,41.5,93.2,90.4,95
