"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1908,120.5,90.4,56.8,66.5,67.8,74.5,84,22.3,122.8,126,84.2,130.7,89,103.1,104.1,62.3,86.2,98.9,88.3
"historical",1909,120.1,82.5,70.8,73.9,78,61.8,80.5,46.4,117.4,114.3,71.1,146.1,67.8,94.4,105.6,61.1,99.1,99.9,88.4
"historical",1910,126.8,69.2,46.1,61.9,53,65.1,106.8,35.4,106.2,110,73.9,123.5,104.6,94.5,118.3,80.6,114,103.1,88.5
"historical",1911,152.5,116.4,53.3,94.6,69.7,56.1,81.8,37.2,154.6,124.6,99.1,140.3,103,77.5,99,57.5,100.6,143.2,97.8
"historical",1912,116,74.6,57.2,74.2,63.9,49,69.1,31.1,152.1,87.1,63.2,148.1,104.6,83.5,90.5,52.3,100.5,99.6,84.3
"historical",1913,183.8,61.4,43,97.6,63.3,47.2,114.2,37.7,97.1,109.6,81.6,153.3,83.7,97.5,114.1,63.3,95.7,120.3,92.5
"historical",1914,171.3,80.5,73.8,76,62.7,33.6,77,32.4,90.6,111.7,96.9,141.2,90.1,124.9,104.6,73.2,114.8,96.3,91.8
"historical",1915,158.6,68,44,66.6,73.6,63,116.2,34.5,138.3,98.5,71.7,148.6,84.2,79.7,95.5,62.7,100.8,93.5,88.8
"historical",1916,205.9,87.9,49.7,88.5,55.1,48.2,120.2,50.5,127.3,104.8,79.7,139.3,84.8,87.5,116.9,67.7,131.4,105.4,97.3
"historical",1917,159.1,86.4,71.3,73,78.8,60.8,106.4,42.1,81.4,107.8,69,133.6,90.4,79.7,103.1,53.4,80.6,126.5,89.1
"historical",1918,155,45.2,43.8,92.5,67.7,39.9,152.1,36.4,116.8,132.9,80.8,114.6,82.6,117.8,104.3,71.4,118.1,104.6,93.1
"historical",1919,150.9,116.1,57.1,88.4,71.2,54.4,93.2,41.1,129.7,110.8,69.1,110.4,99,97.4,92.4,66.6,91.9,107.9,91.5
"historical",1920,161.9,140.8,54.2,94.5,76.2,47.1,102.3,32.8,110.5,128.3,72.2,125.8,97,110.4,92,65.6,84.8,120,95.4
"historical",1921,157.1,86.5,74.1,75.9,72.4,52.9,109,39.1,103.2,105.3,78.9,122.3,104.7,74.1,97.2,70.9,100.7,107.1,90.6
"historical",1922,151.5,82.9,49.6,72.6,72.1,36.6,109.8,45.4,84.8,112.2,65.2,129.2,95.4,96.4,107.3,55.7,110.2,80.2,86.5
"historical",1923,133.6,71.2,74.9,94.5,65.5,52.6,119.5,38.8,95.2,112.4,82.5,120.2,102.1,80.5,96,62,123.7,115.3,91.1
"historical",1924,143.7,116.7,72.6,77.8,65.4,65.1,118.6,44.4,113.5,93.3,73.7,138.2,98,95.9,88.7,78.9,113.3,101.5,94.4
"historical",1925,133.1,104.7,42.1,64.4,56.7,68.2,92,39.3,132.3,105.3,85.1,129.5,101.8,110.7,118.6,79.4,114.8,96.4,93
"historical",1926,168.2,58.9,52.7,73.2,83.7,67.4,100.4,38.9,111.6,93.6,98.1,153.7,95.1,102.2,102.8,70,93.6,119.5,93.5
"historical",1927,113.2,78.7,58.8,72.7,68.5,54,107.4,46.9,114.5,111,90,137.6,101.7,86.3,110.5,56.4,110.6,97.4,89.8
"historical",1928,108.3,71.6,69.7,76.5,76.8,61.5,95.8,41.8,141.1,116,84.8,154.2,99.5,115.6,102.2,60.9,78.3,125,93.3
"historical",1929,138.6,104.5,76,83.7,67.5,78.3,134.8,51.7,91,93.2,86.9,96.6,96.1,86.4,96,77.4,113.4,112.3,93.6
"historical",1930,153.4,74.5,90.6,79.2,78.3,57.6,97.1,40.3,104,93.2,73.9,140.2,96.9,109.5,94.3,53.5,105.7,106.1,91.6
"historical",1931,201.9,126.6,82.3,79.8,56.9,57,117.6,39.9,118.1,112.5,86.6,142.6,102.9,127.4,94,83.9,104.5,112.3,102.6
"historical",1932,145.1,132,56,64.1,64.2,43.3,75.4,35,99.5,104.3,76.5,124.5,97.2,94,99.4,66.2,112.5,105.8,88.6
"historical",1933,167.8,165.1,53.2,72.8,63.6,33,109.2,43.9,85.3,136.3,93.4,106.4,78.8,92,102.5,60.9,112.4,109.3,93.7
"historical",1934,146.4,118.7,62.7,75.3,64.3,45.4,99.1,32.8,105,114.8,80.7,124.1,90.8,84.4,101.7,71.2,65,87.6,87.2
"historical",1935,136.7,112.9,71.8,70.8,80.4,49.4,115.4,39.8,123.3,119.4,91.8,142.1,79.7,102.5,86.4,52,125.4,104.7,94.7
"historical",1936,210.8,87.7,72.4,85.2,50.6,53.8,105.9,48.1,96,110.9,70.7,141.1,93,100.4,112,47.5,124,86.2,94.2
"historical",1937,146.6,112,64,83.6,72.1,53.5,109.7,51.2,76,114.6,82.6,138.5,92.7,61.4,99.6,65.1,107.8,112.6,91.3
"historical",1938,165.9,92.8,54.9,69.6,62.6,67,90.5,43,135.4,127.3,74.2,137.9,98.4,118.3,106.2,71.7,85.8,94,94.2
"historical",1939,185.5,95.9,44.3,79.2,64.9,59.5,115.4,41.9,113.2,113.8,70.9,133.9,91.4,68.9,97.2,58.8,102.9,112.9,91.7
"historical",1940,127.6,124.9,60.2,76.3,77.4,56.2,82.4,41.5,112.8,120.5,102.1,145.4,88.3,75.5,106.4,82.5,94.2,115.5,93.9
"historical",1941,123.3,67.8,70.6,99,72.1,66.3,116.2,31.8,92,116.5,79.7,122.2,94.3,105.9,103.2,49,115.2,109.6,90.8
"historical",1942,155.5,95.6,68.2,80.4,76.9,49.6,81,30.2,88.5,116.6,85.7,110.7,97.7,104.1,100.4,65.5,122.3,105.5,90.8
"historical",1943,148.3,80.9,81.3,71,55.7,50.3,97.1,42.5,75.7,99,76.8,153.6,81.6,90.2,119.7,42.8,130.6,105.3,89
"historical",1944,140.8,90.5,55.5,77.5,78.1,58.4,140.9,35.5,89.5,125,79.2,146.7,91.7,103.3,99.8,70.8,105.5,82.7,92.9
"historical",1945,163.8,84.6,38.8,88.5,59.9,49.2,85.6,40.2,113.2,104.6,78,148.6,111.3,103.1,108,50.2,95.5,145.1,92.7
"historical",1946,159,73.8,50.6,73.9,60,59.8,104,37.2,107.6,94.3,68.9,119.9,98.7,87.8,104.8,78.4,94.8,115.3,88.3
"historical",1947,121.7,102.5,88.3,91.9,70.4,51.5,96.7,43.5,89,115,87.4,125.5,92.4,91,87,44.9,128.5,113.6,91.2
"historical",1948,113.4,69.8,75,74,74,57.4,137.3,42.8,116.8,107.5,108.8,124.9,95.5,86.3,109.2,78.9,133.7,107.2,95.1
"historical",1949,147.3,122.4,52.9,84.1,50.4,73.8,136.7,26.7,136,109,81.5,153.8,87.6,94.1,98.8,74.6,110.1,94.6,96.4
"historical",1950,167.9,93.6,66,74.2,69.7,64.5,108.9,45.4,102.4,140.3,85.3,133.9,94.3,103.8,117.2,60.5,79.3,121.3,96
"historical",1951,110.3,91.4,66.8,77.4,68.9,63.7,139.1,36,119.8,123.2,73.9,127.5,97.1,88.5,140.7,79.2,78.6,100.4,93.5
"historical",1952,91.4,75.1,65.7,92.9,63.2,74.3,84.6,39.7,126.6,119.8,80.2,108.6,99.7,112.5,106.4,52.4,109.4,109,89.5
"historical",1953,166.5,91.3,64.6,80.5,59.5,57.4,87.9,42.5,78.8,110.6,76.5,168.1,88.9,96.1,99.8,41.9,104.9,111.9,90.4
"historical",1954,131.4,65.1,71.6,74.3,54.9,52.8,95.8,35.1,110.4,109.9,87.4,147.3,92.8,90.3,95,65.7,102.1,140.5,90.1
"historical",1955,92.7,85.3,58.9,77.9,63.3,47.5,101.8,37.2,84.8,112,92.4,157,93,107.8,83.5,70.9,93.7,97.2,86.5
"historical",1956,166.1,79.4,60.8,72.1,64.5,65.4,120.7,47.5,130.5,110.2,79.8,146.3,92.5,66.2,134.6,68,142.9,96.2,96.9
"historical",1957,144.3,110.4,61,63.1,55.1,46.5,124,38.2,117.2,117.7,87.2,108.1,107.5,99.2,118,74.6,101.5,90.7,92.5
"historical",1958,164,81.8,43.2,73.6,59.4,55.9,93.9,45.6,75.5,129.5,84.5,148.1,90.6,116.3,91.2,50.7,92,105.9,89
"historical",1959,123.4,62.3,35.5,96.2,62.6,58.9,133,41.5,112.8,86.2,78.1,161,98.7,101.1,106.5,91.2,136.2,124.8,95
"historical",1960,290.1,98.3,83.2,85.3,69.3,65.7,129,30.3,106.9,117.4,87.1,148.3,88.7,76.9,112.2,57.7,117.5,111.7,104.2
"historical",1961,153.4,102.3,62.8,75.4,65.5,67,114.5,52.7,146.3,121.6,69.8,120.7,92.4,96,100.7,41.1,57.2,114,91.9
"historical",1962,162.9,93.5,41.7,68.3,78.1,53.1,85.5,29.3,147.9,100.2,84.1,145.1,80.6,93.5,91.3,59,117.3,108.7,91.1
"historical",1963,126.4,81.7,60.6,86,63.9,61.9,109.4,38,69,108.4,75.7,137.9,84.8,98.5,127.3,71.2,95.1,97.4,88.5
"historical",1964,147,79.3,32.6,79.4,65,63.9,85.2,36.6,110.5,101.7,78.9,135.1,84.7,97.4,98.7,66.2,111.2,93.8,87.1
"historical",1965,145.7,102.1,63.9,67.6,58.7,59.9,130.4,32.8,101.4,108.8,90.8,129.4,88.7,104.6,114.9,73.3,90.1,97.6,92.3
"historical",1966,150.2,104.8,55.9,91.3,64.6,62.7,83.9,37.6,68.7,107.2,76.8,137.3,102.1,83.6,97.5,72.5,82.6,86.7,87
"historical",1967,126.2,62.7,40,76.1,57.4,61.8,77.7,53.8,134.7,114.8,86.3,125.7,118.2,93.7,113,80.9,76.7,95.4,88.6
"historical",1968,156,111.1,33.9,85.6,60.1,51,118.7,45.6,99.2,141.5,68.6,107.2,86.6,110.3,109.6,77.5,98.8,83.1,91.4
"historical",1969,122.6,105.2,67.7,82.2,53.1,64.1,86.3,30.7,132.6,82.6,65.7,128.1,95.8,117.7,100.5,59.5,75.6,109,87.7
"historical",1970,113.4,99.4,75.4,74.6,65.3,76.5,116,31.9,161.7,111.2,91.9,142.2,100.8,121.9,121.5,46.1,80.2,88.9,95.5
"historical",1971,138.3,75.2,34.7,74.9,62.1,54.3,89.9,44,109.7,93.6,86.6,125.6,88.1,94.7,106.2,49.7,115.6,94.3,85.4
"historical",1972,157.6,77.8,51.3,60.6,53.1,51.9,79.8,38,120.8,92,95.2,130.2,98.8,96.7,90.8,72.4,83.3,100.5,86.2
"historical",1973,163.7,94.6,49.2,86.9,63.8,58.2,123.6,32.2,120.5,98.9,79.6,126.5,75,108.7,117.4,49.3,115.5,123,93.7
"historical",1974,152.1,59.4,64.2,63.4,47.8,59.1,106.6,27.6,73.3,99.9,74.9,92,101.8,109,131.4,53.3,82,76,81.9
"historical",1975,149.7,63.4,87.6,67.5,62.6,47.3,107.5,43.9,73.7,114.9,75.2,116.9,78.3,96.3,103.8,83.9,96.2,121.1,88.3
"historical",1976,172.5,69.6,64.8,82.5,56.9,60.4,68.9,43.6,81.1,109.7,75.1,129.4,97.5,96.3,95.8,63.2,117.1,89.3,87.4
"historical",1977,172.4,125.5,90.7,71.3,65.9,50.7,123.9,45.4,97,89.2,70,114.9,82.3,135.4,104.1,59.7,100.1,109.9,94.9
"historical",1978,114.4,81.9,58.7,75.5,62,49.4,58.7,37.3,71.5,109.7,74.4,148.8,74,89.8,112.7,66,73.8,92,80.6
"historical",1979,140.2,100.3,59.8,64.1,73.1,61,91.6,36.6,90,116.5,64.8,128.1,90.4,104.2,113.2,74.4,81.8,108.5,88.8
"historical",1980,164.1,138,74.2,75.1,66.7,78.3,144.2,37.7,103.9,120.9,84.8,121.9,82.8,130.8,96.8,63.1,115.4,96.9,99.8
"historical",1981,157.7,91.9,26.1,82,62,56.3,86.9,35.5,100.2,130.3,89,118.7,110.6,113.7,113,41.4,68.8,97.2,87.8
"historical",1982,156.4,80.9,50.7,84.2,64.2,62.1,89.7,39.1,149.2,105.2,103.5,136.2,87.5,88.4,104.4,72.9,97.9,89.5,92.3
"historical",1983,138.5,114,38.1,71.2,62.8,51.8,118.5,31.8,124,125.7,93.1,147.1,93.8,111,83.7,45.7,97.2,93.6,91.2
"historical",1984,164.8,130.4,61.2,79.3,62,46.5,89.5,37.7,61.1,129.2,72.4,128.5,103,93.2,106.6,50.7,135.5,110,92.3
"historical",1985,160.7,104.1,55.7,83.2,65.4,59.8,115.2,38.9,97.2,90.5,90.4,114.9,96.5,80.3,122.3,85,75.4,109.2,91.4
"historical",1986,121.2,124,54.3,76.3,54.8,55.8,140.7,33.6,74.5,111.2,72.4,115.5,88,109.7,111,68.8,96.3,94.3,89
"historical",1987,176.6,97.1,42.5,75.5,79.5,38.9,81.6,43,89.4,96,94.9,132,83.8,117.8,113.8,74.8,108.9,74.2,90
"historical",1988,181.1,136.6,45,66.8,50.9,57.8,84.1,51.2,87,118.3,69.9,132.7,95,112.2,104.4,73.3,120.8,84.5,92.9
"historical",1989,118,92.1,55.2,92.3,53.1,59.9,115.8,44.4,123.9,137.4,104.5,114.7,105.9,106.1,109.6,92.7,87.8,109.7,95.7
"historical",1990,182.3,106.2,42.2,70.6,68.9,55.8,87.5,39.2,84.8,124.9,77.2,105.8,100.7,87.2,102.4,73.2,68.6,113.1,88.4
"historical",1991,151.4,117.5,55.5,87.8,63.2,55.7,89.5,41.8,113.3,129,92.5,140.4,102,100.5,112.2,70.9,95,109.3,96
"historical",1992,173.5,62.2,51,75.4,68.4,55.5,150.8,36.6,90.1,98.3,77.9,96.8,74.7,92.7,110.1,62.6,91.2,118.4,88.1
"historical",1993,139.4,56.6,54.9,67.8,72.2,62.7,96.5,45.9,103.8,111.2,85.6,101.9,96.6,127.5,83.6,75.2,84.7,99.8,87
"historical",1994,120.8,78.9,44.3,77.4,58.1,63.7,111.3,41.4,113.8,121.1,89.4,131.5,89.4,91.1,99.1,73.3,58.6,127.4,88.4
"historical",1995,178.9,77.7,48.6,72,71,57,85.4,38.4,114.7,116,70,131.8,101.9,128.4,108.4,92.4,91.3,103,93.7
"historical",1996,131.6,94,56.2,81,67,54.3,109.2,37.8,125,140.8,88,133.3,88.8,102.3,116.2,63.5,98.6,131.1,95.5
"historical",1997,117.4,77.1,45.9,79.5,66.6,56,75.4,46.2,113.9,112.2,79,119.3,84.2,116.3,107.8,75.2,99.3,89.2,86.7
"historical",1998,165.9,103.4,74,82.6,86.7,56.1,110.4,45.4,104.4,125,91.4,149.4,97,102.3,112.1,101.5,123.2,134.3,103.6
"historical",1999,129.7,147.5,74.2,87.3,65.9,36.3,102.5,32.2,87.1,108,73.1,143.2,90.1,52.9,102.7,95.2,82.9,143.3,91.9
"historical",2000,141,86.2,40.4,80.5,61,58.6,115.9,46.7,118.2,140.8,102.9,145.4,110.8,87,92.6,70.6,102.4,94.3,94.2
"historical",2001,130.6,78.4,37.9,65.3,60,71.1,96.6,46.1,121.8,110.2,80,126.2,89,98.9,126.2,72,110.6,93.3,89.7
"historical",2002,147.1,84.3,69.9,82,86.4,69.8,92.8,55,119.8,137.4,95.6,153.2,100.2,134.8,112.9,72.5,112.6,111.4,102.1
"historical",2003,144.9,112.1,75,105.6,61.7,51.8,128.1,35.4,108.3,122.8,92.6,139.6,95.3,118.8,99.4,85.7,103.4,116,99.8
"historical",2004,153.4,125.6,82.4,87.4,58,77,98.4,52.4,105.5,118.3,84.1,132.8,81,88.5,82,84.6,110.2,100.1,95.7
"historical",2005,164.1,81.4,50.2,81.5,60.9,63.8,103.2,35.1,95.6,118.7,80.6,157.6,102,106.2,109.2,69,123.2,97.9,94.5
"historical",2006,147.3,152.4,57.5,83.6,67.7,44.8,154.5,37,96.7,123.1,79.5,143.4,91.2,93.9,130.9,74.5,80,81.4,96.6
"historical",2007,147.2,65.2,58.9,82.6,74.8,48.2,108.4,42.7,129.8,106.6,82.2,141.5,106.9,105.6,121,79.8,119.3,122.6,96.8
"historical",2008,133.1,60.3,36.1,90.5,64.7,68.9,75.4,33.1,149.7,121.1,91.6,115.6,100.7,90.1,114.3,84.7,88.6,107,90.3
"historical",2009,133.9,107.8,29.6,106.8,77.8,59.6,108.2,28.2,139.5,102.6,64.9,161.7,100.7,110.7,117.6,87.5,131.5,110.4,98.8
"historical",2010,135.7,77.1,68.8,75.6,90.1,57.5,97.3,35,134.8,100.6,95.2,107.9,101.8,93.2,106.4,68.2,143,111,94.4
"historical",2011,184.4,118.7,49.8,71.9,80.9,64.3,110.9,32.2,109.8,107.7,88.2,138.9,99.4,114.8,106.3,100.3,88.7,113.6,98.9
"historical",2012,159.3,79.6,69.5,90.8,63.4,75.2,70.1,44.8,83.6,99.7,95.5,133.9,99.9,85.7,120.2,79.6,112.7,109.4,92.9
"historical",2013,151.4,86.2,55.6,96.2,64.7,43.9,113.7,34.8,85,133.4,81,160.4,93.7,70.4,95.3,77.8,116.3,92,91.8
"historical",2014,257.2,93.2,76.3,76.2,87.9,55.7,95.4,46.1,80.3,97.3,92.4,131.4,116.9,106.9,99,77.7,111,114.4,100.9
"ssp126",2015,160.6,120.7,76.8,93.1,87.5,43.8,70.1,29.3,249.9,88.5,69.8,126.3,95.7,157.1,109,40.3,75.5,94.6,99.4
"ssp126",2016,149.9,80,23.6,98.1,58.8,82.2,97.5,54.4,103.6,85.6,86.3,152,98.2,51.2,121.3,95,39,117.9,88.6
"ssp126",2017,164.3,64,94.3,94.2,77.4,64.7,82.9,44.3,91.1,119,75.3,183,99.9,143,103.7,91.4,104.1,102.6,100
"ssp126",2018,146.7,107.4,25.8,92.1,53.9,61.9,104.5,62.6,117.8,115.6,95.2,144.5,108.3,79.3,109.7,53.7,121.9,135,96.4
"ssp126",2019,141,115,40.8,88.6,56.4,48.5,47.4,95.9,73.3,80.6,83.9,117.9,98.6,84,93.7,79.3,131.4,102.7,87.7
"ssp126",2020,156.7,69.2,119.5,94.8,63.7,50.5,119.4,38.5,213.3,71.1,83.3,116,123.5,93.3,129.3,49.5,78.3,79.9,97.2
