"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1868,336.3,331.9,333.6,286.5,391,506.9,413.1,357.8,375.1,310.1,407.6,277.3,317.6,354.9,344.6,341.5,382.6,419.3,506.9
"historical",1869,403.1,596.1,359.9,340.8,466.8,524.2,375.1,283.7,515.3,381.2,409.8,283.5,329,399.7,342.4,314.8,300.4,385,596.1
"historical",1870,370.8,409,176.4,304,410.9,450.2,282,272.6,405.5,310.8,448.2,175.7,286.3,369.5,335.5,361.2,416.7,346.6,450.2
"historical",1871,403.6,536,352.4,270.4,430.5,435.5,324.2,248.9,323.1,323.9,449.5,267.9,300.1,374.9,352.3,326.8,396.1,432.5,536
"historical",1872,268.8,462.4,292.4,268.9,475.7,460.7,337.2,269.9,426.8,345.9,430.3,286.2,290.1,353.1,301.2,459.8,400.8,468.7,475.7
"historical",1873,372.9,459,286.8,221.3,487.4,461.7,405,255.4,364.3,300.5,488,265.7,273.9,503.6,254.5,457.9,406,507.4,507.4
"historical",1874,297.9,427.7,292.1,242.2,443.8,464.6,380.7,273.1,436.4,325.3,507.5,357.2,287,416.2,302.4,501.4,345.7,447.1,507.5
"historical",1875,287.1,283.1,244.9,236.3,495.4,446.7,315.4,268.9,349.3,335.3,530.7,218,355.5,451.9,319.7,429.1,306.7,490.7,530.7
"historical",1876,460.6,366.1,263.4,308.1,491.1,531.6,314.2,333.5,513.2,337.7,492.7,177,351.3,362.9,370.6,382.2,391.8,501.4,531.6
"historical",1877,379.7,345.1,274.9,259.1,447.8,461.8,322.6,309.5,340.2,420.2,373.2,226.2,293.6,327.6,407.9,373.2,509.2,446,509.2
"historical",1878,283.4,428.5,286.8,287.2,456.4,457.7,353.4,290.6,329,374.6,457.7,343.7,279.9,407.2,351,456,365.3,475.6,475.6
"historical",1879,331.5,402.6,333.4,288.2,484.3,451.3,246.6,283.7,361.1,320.8,389.4,217.6,297.1,432.5,357.7,377.7,410,316,484.3
"historical",1880,484.2,366.2,243,303.3,535.4,496.8,201.6,345.9,446.5,280.4,490.9,246,337.2,477.9,386.4,509.4,305.1,427.6,535.4
"historical",1881,425,459.2,370.3,340.4,378.6,435.5,405.2,339.4,397.1,350.5,423.5,288,399,355.9,305.3,372.8,399.1,308.7,459.2
"historical",1882,309.1,438.4,253,272.9,485.9,423.9,354.3,332.8,395.6,337.9,553.6,220.4,318.4,412.2,415.1,262.1,287.7,321.8,553.6
"historical",1883,426.7,404.9,206.5,287.4,465.5,425,281.1,323.6,322.8,306.4,457.3,287.1,276.3,442.6,365.1,400.4,344.3,421.2,465.5
"historical",1884,351.3,351.9,209.1,261.9,414.8,452.5,291.6,276.9,370.3,291.8,452.2,274.1,264,350.1,342.8,414.9,282.5,371.1,452.5
"historical",1885,353.1,309.4,359.5,297.9,485.2,455.2,327.4,327.8,366.6,369.7,499.3,217.2,300.7,491.8,315.5,334.4,331.6,361.8,499.3
"historical",1886,354.8,284,302.6,274.9,498.4,406.2,293.2,297.5,341.7,325.7,518.8,239.2,293.7,290.6,326,564.4,374.7,414.7,564.4
"historical",1887,406.7,448.7,250.2,264.7,468.8,411.3,304.9,264.5,358.8,327.3,448.9,265.8,333.8,406.8,336.4,387.9,363.8,379.1,468.8
"historical",1888,377.9,263.1,290.6,292.3,403.4,414.1,338.5,285,329.2,300.2,460.9,254.5,345.9,351.7,327.8,316.2,288.5,465.7,465.7
"historical",1889,447.5,322.4,260,298.3,508.2,366.1,310.4,318.4,321.5,414.2,442.4,273.9,383.2,394.2,380.5,345.5,385.5,404.5,508.2
"historical",1890,299.6,310.9,218.1,312.2,527.4,451.5,343.8,244.8,387.6,290.5,405.8,257.8,355.7,357.7,373.5,337.4,314.8,460,527.4
"historical",1891,387.2,414.1,231.4,268.3,431.5,432.9,300.4,360.6,347.3,370.3,387,410.6,313.6,376.7,331.3,401.5,318.7,443.1,443.1
"historical",1892,366.9,406.1,338.6,300,414.2,498.4,221,285.1,368,285.8,458.5,293.8,307.3,405.1,512.5,270.8,363.5,422.1,512.5
"historical",1893,303.3,416.2,316.4,268.9,486.5,535.8,247.9,314.7,405.8,395.9,486.7,306.1,325.9,393.5,383.4,371.9,321,387.5,535.8
"historical",1894,287.2,388.7,309.9,307.2,396.7,419.9,270.3,326.4,313.3,313.5,331.8,221.9,307.4,468.6,283.4,471.4,434.2,429.4,471.4
"historical",1895,296.4,499.7,265.6,275.7,447.8,434.2,347.2,366.8,426.7,289.8,483.6,261.7,303.1,479.4,252.6,302,333.3,414,499.7
"historical",1896,423.1,339.3,257.7,276.5,388.3,484.6,341.5,315.1,371.1,285.5,388.1,302.1,307.1,373.6,356.7,294.9,376,455,484.6
"historical",1897,405.3,385.2,285.8,294.1,416.5,390,296.7,365.7,385.8,353.8,505.7,297.2,287.7,315.8,331.1,364.2,385.5,386.6,505.7
"historical",1898,364.2,456.9,265.7,266.9,442.9,450.6,392.9,312.1,366,321.3,477.9,211.4,311.5,361.3,335,266.6,499.8,363,499.8
"historical",1899,329.9,401.8,242.9,264.1,373.4,387.2,245.1,282.5,315,280.5,398.3,237.1,262.8,503.3,359.1,310.7,446.3,513.8,513.8
"historical",1900,358.1,330.2,364.4,309.9,432.8,444.2,282.1,263.6,371.6,281.9,429,262.2,297.9,305.8,345.2,464,293.1,440.6,464
"historical",1901,340.3,378.4,275.8,259.1,493.6,404.8,285.6,278.3,394,324.7,460.2,169.5,277.6,331.9,324.2,307.5,320.7,419.9,493.6
"historical",1902,356.3,410.3,245.2,303.2,484.3,486.5,303.2,356.3,366.1,330.5,456.3,262.7,311.2,403.3,291.8,385.5,367.5,411.4,486.5
"historical",1903,301.4,322.9,380.5,323.8,419.4,441.8,396.8,321.2,396.4,384.6,482.3,273.2,313,521,444.1,297.4,319.4,402.3,521
"historical",1904,316.7,432.4,330.3,278,466,469.8,386.6,271.3,330.8,358,457.8,290.1,258.6,400.5,367.9,401.3,512.2,345.4,512.2
"historical",1905,455.6,481.7,259.6,309.8,448.1,451.9,332.8,352.7,343.3,363.5,516.8,221.9,328.1,354.3,306.1,395,383.5,398.4,516.8
"historical",1906,406.3,344.4,299.6,263.1,410,474.2,341.8,342.1,307.9,332.3,448.1,308,372.2,353.8,391.1,379,319.6,463.7,474.2
"historical",1907,417.3,285.2,197.5,310.7,479.8,469,326,230.7,344.7,353.1,457.4,267.9,351.3,291.5,282.9,334.9,317.1,461.4,479.8
"historical",1908,321.5,363.7,295.1,305.9,373.6,448.6,308.6,293.9,347.7,293.4,455.3,250,361.4,453.8,418.6,327.1,303.6,353.4,455.3
"historical",1909,313.5,361.1,255,327.4,376.4,495,334,336.7,316,356.3,386.9,231.1,323,359.4,326.7,341.6,275.5,397.5,495
"historical",1910,405.8,375.5,277.4,298,420.3,491.1,393.4,268.5,253.6,308.1,466.5,256.1,361.1,411,352,357.6,285.7,424.9,491.1
"historical",1911,446.2,417.1,286.1,280.2,568,443.5,333.9,291.6,402.7,321.1,466.3,204.7,330.2,344.2,361.3,454.7,391.2,370.8,568
"historical",1912,427,363.5,181.2,334.9,464.1,408.3,246.2,288.3,324.6,307.6,427,276.5,288,291.3,287,450.2,278.5,384.4,464.1
"historical",1913,346.1,328.5,298,297.9,361.7,433,322.4,301.2,268,316.1,301.5,269.1,366,443.7,318.7,384.6,380.7,322.3,443.7
"historical",1914,311.9,360.4,331.2,240.5,377.5,463.1,267,270.1,437.1,260.9,447.9,189.4,306.8,382.8,369.4,360.3,361.5,475.5,475.5
"historical",1915,359.3,414.1,337.9,302.4,549.7,457.3,363.6,274.1,440.6,368.4,495.4,197.1,400.3,369.1,345,404.7,408.2,427.4,549.7
"historical",1916,500.8,356.1,338,277.7,451.7,441.7,270.4,318,361.4,349.8,458,297.2,284,439.2,360,378.5,392.4,495.4,500.8
"historical",1917,338.9,378.6,341.6,281,401.7,439.2,358.8,322.5,364.9,311.3,414.7,298.4,290.9,511.9,360.5,430.3,365.6,493.9,511.9
"historical",1918,292.5,335.5,323.7,258.3,389.8,468.6,316.3,265.6,386.3,307.6,445.2,271.1,307.5,404.8,444.8,412.5,372.3,464.8,468.6
"historical",1919,447,356.3,248.5,292.5,437.7,398.5,367.7,374.4,293.3,314.2,433.7,303.2,291.4,338,424.6,348.7,310.8,388.7,447
"historical",1920,280.8,377.4,292,240.8,539.4,425.8,355.1,256.6,372.6,333.2,520.2,278,338.8,361.3,407.5,301.6,315.4,397.3,539.4
"historical",1921,362.2,380.6,258.4,324.1,423.3,393.5,405.9,297,425.4,332.4,500.4,319.6,342.9,475.8,365.4,352.2,486,313.9,500.4
"historical",1922,517.6,355.7,241.3,297,456.8,428.5,423.5,326.6,436.1,361.9,401.3,328.3,268.5,365.9,325.8,484.9,289.9,441.2,517.6
"historical",1923,237.3,315.5,416.2,339.8,443.3,469.9,299.8,297.8,332.4,330.6,423.5,307.1,340.6,389.1,330.8,297.1,355,384.7,469.9
"historical",1924,410,428,319.6,265.5,551.5,506.1,248.4,267.6,342.7,336.1,446.8,221.1,291.7,388.9,372.5,373.6,341.2,453,551.5
"historical",1925,248.5,452.9,228.4,253.1,427.8,355.6,250.5,352.9,335.9,364.7,447.9,208.7,281.1,317.3,384.9,441.5,302.7,411.5,452.9
"historical",1926,239.8,258.8,187.9,302,460,427,346,358.6,376.2,371.4,376,260.5,288,397.3,383.8,370.8,420.3,384.6,460
"historical",1927,292.6,431,366.6,283.1,482.7,482.4,378.9,275.8,377.7,348.9,386,131.7,322,387.2,328.7,321.2,383.9,394.5,482.7
"historical",1928,338,287.3,294.6,288.1,424,430.9,324.1,319.2,372.3,330.4,476.2,168.3,320.3,418.8,328.7,361.1,283.5,368.2,476.2
"historical",1929,312.9,453.2,224.7,306,484.6,502.6,322.3,281.8,434.5,377.4,340.2,244.7,278.4,355.9,424.7,436.7,342.4,463.1,502.6
"historical",1930,366.9,383.8,257,349.4,453.4,545,343.5,332.5,320.9,388.3,505.5,193.9,354.7,454.6,353.8,351,427.3,376.9,545
"historical",1931,374.7,354.4,236.8,311.6,472.6,542.8,405.8,284.8,382.1,350.9,397.2,300.3,292.1,438.5,324.6,354,391.9,394.8,542.8
"historical",1932,325.5,413.7,287.4,303.3,425.5,423,326.9,300.5,398.6,316.4,419.2,252,327.6,321.1,375.9,303.2,310.1,372.2,425.5
"historical",1933,479.4,354.6,393.5,323,450.5,433.2,241.8,251,455.1,316.5,540.7,323.1,215.7,452.9,326.9,425.2,480.5,416.9,540.7
"historical",1934,465.4,362.6,263,335.3,551.3,443.4,345.6,309.5,316.1,334.7,473.6,137.2,308.4,342.8,388.7,463.2,298.1,371.1,551.3
"historical",1935,396.5,222.8,285.2,264.4,483.5,524.9,378.6,338.3,455.7,375.7,532,259.3,245,400,343.6,361.5,489.8,455.4,532
"historical",1936,412.3,389.4,265.2,311.6,369.8,460.2,372.2,270.3,401.6,369.7,606.8,318.2,311.9,371.6,380.4,387.9,351.2,409.1,606.8
"historical",1937,288.8,264.9,285.5,286.8,470.9,418.8,281.3,315.6,355.2,335.5,462.1,267.9,316.1,402,375.1,402.4,414.6,353.3,470.9
"historical",1938,292.4,319,197.2,241.2,380.4,570.7,394.4,319.6,310.3,396.6,486.3,314.7,283.8,398.3,325.6,424.2,433.5,452.6,570.7
"historical",1939,361,354.7,224.5,261.7,485.7,460.4,435.2,304.7,329.1,345.3,490.7,318.5,310.9,378.9,381.8,308.9,327,434.9,490.7
"historical",1940,317.3,452.8,257.5,307.3,398.9,503.4,295.1,321.3,365.1,370.5,506.3,333.3,281.6,438.5,385.2,506.5,386.9,381.3,506.5
"historical",1941,401.7,381.9,207.5,320.6,380.7,439.2,277.6,276.7,305.5,368.2,436.5,249.8,329.3,318.4,316.9,348.5,410.4,398.9,439.2
"historical",1942,442.6,419.2,303.1,277.4,547.7,457.8,253.8,293.2,380.1,363.6,475.3,254,331.3,428.1,385.5,401.1,357.4,340.1,547.7
"historical",1943,398.7,360,396.8,301.6,353.8,457.6,305.5,316.1,349.4,328.8,491.9,256.2,309.7,407.1,404.3,350.7,355.3,355.1,491.9
"historical",1944,334.3,265,311.9,296.1,415.7,500.6,374.8,281.9,337,352.3,583.4,259.6,348.1,347.8,397.2,417.4,354.7,382.8,583.4
"historical",1945,306.4,443.6,217.9,305.4,529.9,433.6,352,309.8,399.9,338.8,477.3,278.2,239.6,479.2,381.5,359.9,336.9,493.2,529.9
"historical",1946,361.9,401.6,279.1,268,429.9,425.4,386.3,275.1,421.7,324.4,420.3,176.8,337.1,371,345.3,367.8,376.3,422.3,429.9
"historical",1947,469.4,365.1,344.7,268.5,445.4,374.3,314.2,308.8,272.5,320.4,404.8,283.6,295.8,437.1,421,433.8,370.9,417.9,469.4
"historical",1948,353.5,274.6,303.4,343.5,496.6,490.4,286.7,320.8,327.6,364.4,474,207.6,274.4,463.4,335.7,406.4,379.9,447.2,496.6
"historical",1949,367.7,367.3,358.5,340.3,467.6,427.9,141.9,398.5,393.1,309,419,285,294,406.9,339.3,317.6,346.9,462.3,467.6
"historical",1950,367.8,521.5,321.3,276.8,446.7,359.3,363,317.7,379.4,365.9,480.1,297,322.8,374.1,384.2,320.4,385.7,449,521.5
"historical",1951,260.9,314.1,234.3,314.6,430.7,408.7,327.5,293.8,386.9,320.9,370.6,151.2,245.2,435.2,341.5,364.5,341.8,505.1,505.1
"historical",1952,426.7,367,285.2,291.8,444,489,341.6,281.3,324.2,306.7,472.7,152.6,281,525.6,389.8,443.8,380.6,341.4,525.6
"historical",1953,331.3,294.5,248,285.2,412.1,440.6,298.8,279.5,388.7,420.7,615.5,228.9,296,491.8,354.5,414.3,513.5,384.1,615.5
"historical",1954,317.2,375.6,301.8,258.8,452.4,447.8,288.4,257.7,390.5,310.6,519.7,281.3,362.7,372.9,380.7,369.8,372.4,393.1,519.7
"historical",1955,441.2,268.6,254.2,286.2,460.8,442.7,288.1,316.8,358.2,301,509,307,269.2,357.3,419,326.7,363,339.3,509
"historical",1956,282.1,319.8,306.3,322.8,443.2,384.6,247.6,231.1,346.8,302.4,463.3,224.7,369.2,352.3,400,417.6,415.3,449.8,463.3
"historical",1957,294.7,537.5,278.6,299.4,449.4,453.7,386.3,386.9,433.3,347.2,453.9,251.6,294.6,400,408.2,464.3,397.3,345.3,537.5
"historical",1958,335.4,372.5,319.7,232.9,433.4,458.9,349.6,285.1,351.5,343.1,468.9,280.3,326.5,395.1,315.7,353.3,391.2,480.4,480.4
"historical",1959,338.6,404.5,373.9,276,422.3,435,233.3,339.8,452.2,311.3,433.7,276.8,291,301.7,370.3,318.9,545,330.6,545
"historical",1960,342.3,469.3,282.7,227.5,482.2,498.5,322.8,322,354.7,330.4,427,203.2,313.7,395,394.4,452,353.7,368.3,498.5
"historical",1961,325.7,384.4,266,302.6,411.4,418.6,280.7,317.2,329.9,346.1,457.3,301.3,348.2,420.1,307,453,394.8,349,457.3
"historical",1962,331.8,484.3,306.8,265.6,377.1,400.7,349.7,341.8,439.2,333.3,453.4,330.2,276.5,351.9,372.4,314.6,348.4,346.5,484.3
"historical",1963,381.6,358,265.9,239.2,384.5,424.7,242.9,257.5,387.4,342.7,360,227.8,288.8,489.8,376.4,314.8,401.5,392.7,489.8
"historical",1964,421.8,415.4,190.4,315.5,418.8,438.7,306.7,309.6,375.2,317,372.2,252,322.3,387,368,379.4,436.7,354.9,438.7
"historical",1965,377.1,387.6,360.1,282.9,461.1,489.7,415.2,324.5,320.8,315.3,398.9,200,279,296.1,314.5,443.4,337,361.6,489.7
"historical",1966,352.2,425.3,310.7,287.6,472.7,415.8,289.9,300,377.8,333.8,415.1,362.4,300.7,396.4,342.5,423.4,308,460.9,472.7
"historical",1967,368.3,278.2,333.8,277.4,433.4,499,381,298.6,275.5,303.5,413.1,258.1,328,373.4,407.4,340.8,384.5,455.8,499
"historical",1968,363.9,433.8,258.5,341.2,436,452.5,265.2,273.3,298.4,387.3,480.5,197,314.5,369.8,358.1,429.5,304,345.6,480.5
"historical",1969,412.1,381.5,380.3,294.6,459.6,468.8,298,287.6,365,370.3,391.8,251.5,292.3,489.1,321.6,327.6,344.6,408.9,489.1
"historical",1970,409.9,459.5,250,292.1,447.6,424.3,310.5,325.7,357,343.5,376.3,247.2,309.6,380.1,383.8,433.7,441,347.2,459.5
"historical",1971,295.1,358.2,264.2,312,419.6,471.4,290,355.9,346.4,343.5,525.4,305.7,352,480.4,286.6,298.1,350.4,385.3,525.4
"historical",1972,346.8,457.2,299.2,344.1,457.6,493.6,342.3,270.2,304.7,302.6,492,294.9,337,473,433.7,319.5,321.9,382.7,493.6
"historical",1973,269.7,373.9,292.1,246.4,517.3,419.9,234.6,287.7,428,324.8,489.9,340.6,300.4,366.1,361.2,298.7,279.4,364.1,517.3
"historical",1974,426,521.6,282.9,306.8,509.6,391.7,365.4,274.5,363.4,379.5,431.4,350.2,285.4,416.2,355.2,323.8,333.3,381,521.6
"historical",1975,414.1,329.7,333.2,275.5,376.8,519.9,385.9,333.8,409.3,340.3,415.7,240.5,355.4,484.2,345.1,414.9,352,482,519.9
"historical",1976,253.6,545.8,254.6,285.8,426.6,428.7,245,392.6,294.9,299.6,427,284.8,350,421.1,338.4,311,365.1,485.3,545.8
"historical",1977,421.8,379.8,298.3,296.6,481.8,396.3,320.5,282,486.6,347.8,517.9,284.9,346.6,521.8,352,389.1,381,355.7,521.8
"historical",1978,308.6,307.4,330.7,263.9,400.9,448.4,299.3,268.7,262.9,317.3,389.4,309.5,316.8,401,293.5,360.1,329.2,385.9,448.4
"historical",1979,254.9,344.3,313.1,310.8,384.2,422,290.3,296.3,415.3,310.8,346.3,217.5,351.9,319.8,295.7,421.7,310,353.3,422
"historical",1980,354.2,351.2,187.6,316.1,446.5,473.8,348.8,274.1,500.3,372.2,368.2,321.4,320.8,445,422.4,381.7,386.9,439.7,500.3
"historical",1981,264.7,312.5,243.7,291.9,413.2,381.8,328.1,357.5,505.9,284.1,361,304.9,327.8,357.7,363,372.3,421.7,546.9,546.9
"historical",1982,386.7,285.2,319.5,321.2,389.4,421.4,318.4,366.6,316,316.7,429.4,288.3,326.1,365.1,338.6,310.2,326.6,350.8,429.4
"historical",1983,269.2,439.8,341.4,317.5,499.7,426.7,215.5,301,402.1,273.3,482.4,307.2,351.6,286.8,331.6,242.1,358.4,393.8,499.7
"historical",1984,170.5,395.2,210.1,247.5,451.6,473.7,403.5,308.5,226,321,516.9,264.5,302.2,433.9,328.8,482.6,378.8,378.7,516.9
"historical",1985,359.5,317.1,238.5,271.4,511.3,436.9,345.1,289.4,365.5,293.6,593.8,252.1,324.4,381.2,382.1,393,314.8,433.9,593.8
"historical",1986,353.9,452.9,311.6,332.9,458,495.1,321.1,338.6,309.9,335,500.5,233.1,272.3,495.3,380.4,339.8,317.7,413.9,500.5
"historical",1987,391.5,430.7,236,324,460,344.9,328.6,290.2,416.6,299.8,399.8,260.5,332,280.8,388.4,366.1,448.1,461.5,461.5
"historical",1988,397.9,376,270.8,269.1,421.4,439.3,305.1,270.8,251.9,405.5,460.7,232.2,341.9,452.1,318.5,511.9,391.5,324.4,511.9
"historical",1989,440.5,425.5,264.4,273,482.9,382.4,352,311.7,358.2,298.5,446.3,306.7,331.5,386.4,377,470.9,388.9,412.7,482.9
"historical",1990,426.5,414.9,311.5,294.4,468.9,520.2,335.7,270.6,322.2,349.8,509.3,299,276.2,437.9,311.7,349.6,427.3,379.1,520.2
"historical",1991,310.5,356.6,321.1,225.9,386.2,546.4,294.4,334.6,402.7,351,511.1,273.1,396.1,456.5,330.4,395.3,418.5,390.7,546.4
"historical",1992,384.5,285.2,261.8,296.2,446.9,391.3,371.9,279.1,461.2,349.3,562.5,251.1,310.2,479.2,290,349.8,442.7,440.2,562.5
"historical",1993,305.8,296.5,273.5,269.7,460.7,517.5,353.9,317.5,296.8,354,514.3,180.9,314.6,405.8,309.6,338.9,371.5,483.6,517.5
"historical",1994,390,371.1,275.4,256.7,479.4,489.3,370.5,281.5,448.6,315.8,498,227.6,282.9,369,376.5,372.9,273.9,426.7,498
"historical",1995,419.3,474.3,318.4,282,423.2,624.1,307.3,285,421.1,316.5,494.4,201.8,304.2,512.7,373.4,479.4,338,514.9,624.1
"historical",1996,241.1,361.7,270.3,321,408.6,455.7,308.8,350.4,361.5,371.6,538.2,183.6,300.3,442.3,372.6,363.7,285.7,402.6,538.2
"historical",1997,306.2,329.2,234.5,315,425.1,462.8,364.7,322.6,332.1,359.3,534.5,260.5,315.7,375.5,352,442.3,382.6,356.7,534.5
"historical",1998,304.8,502.2,242.8,259.9,448,454,378.3,300.2,468.6,391.2,408,355.9,337.7,444.1,374.6,359.5,337.2,554.2,554.2
"historical",1999,475.3,416.2,291.3,310.2,456.2,406.4,280.7,294.8,349,360.7,467.3,235.4,345.4,426.8,362.4,404.3,388.2,398.2,475.3
"historical",2000,360.8,345.1,324,281.2,406,519.3,224.5,336.1,367.3,364.8,513,261.9,345.8,475,443.6,333.9,425.8,383.9,519.3
"historical",2001,286,440.4,346.2,342.5,424.2,536.6,376.6,249.8,404.9,323.6,428.2,299.5,336.5,409.8,356.4,331.8,412.8,436.6,536.6
"historical",2002,238.3,399.5,224.9,306.6,408.6,518.2,238.8,304.6,403.1,351.7,448.6,308.5,330.3,452.1,417.8,409,339.6,398.6,518.2
"historical",2003,463.8,281.6,310,303.8,493.4,456.8,346,315.8,373.3,370.9,489.5,214.1,337,525,431.2,401.7,346.9,493.1,525
"historical",2004,465.8,550.9,281.9,274.6,478.8,435.5,351.6,350.7,389.7,369.5,463.2,281.5,321.9,409.2,369.1,447.8,417.3,428.9,550.9
"historical",2005,246.1,425.2,324,254.7,393.9,498.5,266.3,267.5,427.1,372.6,509.1,294.1,387.9,480.6,392.9,486.4,465.2,468.7,509.1
"historical",2006,261.4,380.4,308.8,259.2,377.6,524,282.5,401.9,384.3,367,392,315.9,364.9,356.7,363.3,411.2,407.6,462.1,524
"historical",2007,281.5,378,326,388.4,476,430.3,357.4,288.4,317.7,333,493.7,315.6,337.5,509.5,451.4,424,475.1,425.9,509.5
"historical",2008,311.5,319.2,305.1,281,422.8,512.1,283.4,275.1,533.9,370.9,482.2,298.2,297.3,444.2,384,333.7,328.5,380.5,533.9
"historical",2009,299.3,446.9,212.5,296,521.9,443.1,338.9,305.7,312.7,310.4,556,200,362.6,413,467.8,427.5,388.4,412.7,556
"historical",2010,350.1,343.4,364,294.1,468.7,440.3,238.6,268.3,267.8,347.1,460.4,290.5,315.3,420.9,403.4,434.9,395.2,441.2,468.7
"historical",2011,226.7,445.8,275.4,299.9,484.2,462.6,355.3,303.1,436.7,331.6,481.5,265.8,327.8,268.2,381.6,407.5,334,358.8,484.2
"historical",2012,241.9,319.2,285.4,316.1,463.3,501.5,287.4,323.1,434.8,390.6,315.1,295.2,306.5,497.9,380.7,371.7,436.4,385.3,501.5
"historical",2013,328.2,375.4,281.6,295.5,499.2,495.8,429.4,327.4,371.6,398.9,561.8,344,283.1,482.8,354.3,422.7,342.5,468,561.8
"historical",2014,404,427.2,315.7,295,451.6,438.8,375.3,286.1,327.7,296.3,522.9,276.2,273.9,377,338.7,451.4,401.1,405.2,522.9
"ssp126",2015,269.8,234.2,263.3,351.6,356.4,521.9,187.2,156.6,91,316.8,382.7,282.3,277.5,277.4,322.6,103.1,265,382.9,521.9
"ssp126",2016,358.9,315.3,334.9,327.9,361.1,464.6,212.4,138.2,281.8,272.6,391.4,377.4,302.4,296,429,266.1,328,358.5,464.6
"ssp126",2017,326.3,313.7,261.2,367,425.5,469.4,259.7,229.4,290.8,303.1,475.9,176.8,247.9,535,403.8,273.3,410,496,535
"ssp126",2018,440.8,378.7,85.9,296.4,387,494,291.3,225.4,322.2,258,400.6,140.8,335.9,291.8,415,264,340.7,342,494
"ssp126",2019,381.7,306.1,277.2,264.7,433,519.2,226.2,229,311.5,316.9,465.4,289.1,334.2,464,346.2,173.2,293.1,446.5,519.2
"ssp126",2020,387.5,312.2,239.7,348.3,487,473.8,342,185.6,226,144,522.3,230,305.3,370.6,282.7,485.6,192.7,429.3,522.3
"ssp126",2021,316.6,286.2,189.5,329.9,380.3,453.2,267.2,184.5,318.7,305.5,470.2,293.1,225.7,323.3,304.4,222.9,404.7,403,470.2
