"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1915,241.6,252.2,228.3,269.5,382.2,373.7,315.8,201.5,414.4,262.5,381.3,197.2,235.1,347.2,333.9,408.3,379.8,306.4,414.4
"historical",1916,435.1,589.4,303,265.9,457.9,365.2,128.6,257.6,419.5,300.1,393,318.9,252,469.2,312.4,492.9,320,461.4,589.4
"historical",1917,273.2,281.7,263.8,267.8,340.6,496.4,327.8,296.8,292.4,319,451.7,156.8,247.2,383.9,343.7,399.7,339.7,265.5,496.4
"historical",1918,481.9,335.9,223.9,286.4,388.9,525.1,325.6,378.6,320.1,359.7,369.7,322.1,269.1,230.7,230.5,319.8,383.3,438.4,525.1
"historical",1919,295.6,246.9,171.3,271.9,439.1,360,472.8,278.8,305.7,316.7,493.2,112.6,375.2,244.2,280.5,271.2,308.2,323.9,493.2
"historical",1920,373.4,474.7,152.7,284.5,491.1,376.7,332,269.6,373.5,296.6,427.2,166.1,350.4,366.3,323.3,304,340.4,322,491.1
"historical",1921,396.7,206.6,211,256.4,401.4,413.1,205.5,217.1,408.2,233.4,351.3,119.2,298.3,244.1,276.3,433.2,374.1,482,482
"historical",1922,317.1,378.5,179.5,298.8,400.1,458,234,262.9,486.2,279.1,507.5,242.1,257,271.6,301.5,451.4,356.3,372.5,507.5
"historical",1923,279.4,308.3,333,271.9,482.6,431.9,198.2,284.4,391.2,355.1,419.6,301.3,373.3,301.5,321.7,354.8,295.9,499.8,499.8
"historical",1924,319.7,407.2,247.2,288.5,367.1,452.6,295.8,257.6,327.4,307.1,359,174.2,282,305.3,395.6,392.5,237.6,358.6,452.6
"historical",1925,232.9,339.5,275.3,229.4,398.1,348.1,361.1,227.4,259,370.4,521.9,204.7,315.5,287.9,313.1,398.7,292.4,484.6,521.9
"historical",1926,323.9,415.3,229.7,217.2,392.4,455.2,304.2,263.1,348.2,328,349.1,257.7,229,379.9,287.6,293.7,320.1,373.4,455.2
"historical",1927,340.4,382.7,229.6,265.5,480.9,382.7,293.8,324,247.1,295.5,379.6,233,278.8,342.2,409.8,370.4,246.5,479.5,480.9
"historical",1928,372.3,157.5,244.6,291.3,385,438.1,310.6,269.7,271.7,268.9,463.4,217,358.2,415.8,328.4,364.3,233.1,407.6,463.4
"historical",1929,342.6,369.9,301.8,233.6,502.2,404.6,241.4,255.7,325.7,227.5,373.5,216.2,207.4,339.2,244.2,529.5,324.3,429.6,529.5
"historical",1930,297.7,390.3,329.7,240,482.9,437.7,275.5,303.8,387.1,276.8,488.4,343.1,305.3,374.5,356.8,371.6,271.5,404.1,488.4
"historical",1931,368.6,503.1,188.3,324.6,357.4,436.3,297.8,236.3,371.4,337.5,397.6,228.3,355.6,500.5,350.1,395.7,358.9,499.1,503.1
"historical",1932,310.3,461.9,244.2,274.7,428.4,555.3,311.6,230,414.4,321.2,393.9,226.2,298,321.7,290.1,404,390,381.8,555.3
"historical",1933,329.4,357.6,201.7,301.3,414.3,364,313.4,301.3,347.4,320.9,409.9,247.2,311.2,335.3,325.6,407.9,264.7,487.7,487.7
"historical",1934,366.3,403.5,183.3,269.4,332.7,551.7,322.3,204.3,350.2,389.3,475.1,209.1,230.1,263.5,304,349.9,393.3,330.3,551.7
"historical",1935,309,409.3,284.8,294.6,350,483.5,268.4,204.9,335,273.3,480.6,198.6,332.4,295.2,289.6,327.9,403.9,356.2,483.5
"historical",1936,276.5,246.3,203.9,360,431.5,499.3,272.8,215.7,347.3,332.9,481,317,299.6,386.8,398.8,390.2,331.4,441.1,499.3
"historical",1937,245.9,268.1,197.4,252.8,368.9,477.7,251.6,231,316.7,366.5,403.3,284.5,216.8,409,272.1,338.8,337.1,397.6,477.7
"historical",1938,410.5,436.5,260.3,279.9,392.2,481.9,270.2,359.9,247.7,320.8,385.7,178,253.8,496.1,280.4,366.4,306.5,399,496.1
"historical",1939,293.9,337.6,200.1,273.5,494.7,369.6,277.6,259.7,321.1,340.3,342,190,279.2,240.9,454.4,342.7,363.7,488,494.7
"historical",1940,278.4,276.9,333.7,290.2,387.8,509.4,205.9,268,378.6,297.3,462.6,141.7,341,310.5,385.3,406.3,317.2,301,509.4
"historical",1941,322.2,260.3,286.3,283.3,452.9,390.6,312.6,302.4,244.9,317.4,365.4,265.8,233,366.6,255.1,319.6,327.8,403.6,452.9
"historical",1942,385.6,297.9,269.7,278.8,456.6,487.8,346.1,269,303.6,253.1,394.4,322.3,221.2,351.2,300.9,382.9,203.6,340.2,487.8
"historical",1943,314.3,235.5,204.3,268.9,429.9,464.9,261.9,296.9,399.2,282.1,407.9,363,277.7,360.2,407.2,363.2,278.1,372.6,464.9
"historical",1944,390.4,386.3,271.2,247.4,453.5,424.7,333.2,245.7,276.5,282.8,376.4,166.9,197,307.9,327.4,416.7,242.1,375.4,453.5
"historical",1945,400.5,260.2,201.7,300.4,330.8,493.6,386.1,288.5,351.1,271.3,301.3,180.9,274.9,385.9,432.5,437.2,368.8,365.9,493.6
"historical",1946,326.6,322.1,235.1,273.1,411.6,441,243.4,234.2,332.9,305.2,288.2,224.6,354.6,272.8,271,367.6,276.4,359.6,441
"historical",1947,265,371.2,168.1,276.2,450.7,356.6,312.1,231.7,316.4,294.9,402,230.5,274.7,294.2,454,353.1,385.1,439.5,454
"historical",1948,356.6,212.7,301.4,291.1,353,413.9,307.1,302.6,352.9,310.6,392.2,135.9,260.2,379.7,267.2,424,366.9,386.2,424
"historical",1949,418.5,400.1,258.6,259.2,382.4,383.7,237.2,256.7,366.3,272.2,336.4,152.7,274.7,336.6,339.8,491.1,277.5,475.4,491.1
"historical",1950,413.2,224.9,177.8,328.7,486.2,401.4,279.7,275.6,318.2,296.1,298.5,152.6,212.4,345.7,276.2,454.2,335.5,394.2,486.2
"historical",1951,353.9,436.1,265.1,281.2,405.4,442.2,324,270.7,221.3,282.3,459.3,220,242.2,337.8,468,422,300.2,361.6,468
"historical",1952,382.9,372.7,289.4,266,391,410.1,304.9,305.4,388.1,336.3,463.1,279.5,282.3,508.2,325.2,383.3,330.8,369.5,508.2
"historical",1953,358.4,392.8,214.1,286.2,444.9,517.7,282,258.3,372.7,277.2,448.1,165.9,299.9,333.4,344,551.5,311.7,388.2,551.5
"historical",1954,444.8,251.8,232.5,333,468.1,328.8,222,285.3,264.7,332.9,400.2,150.4,243.9,368.4,389.5,331.1,322.9,312.4,468.1
"historical",1955,302.8,515.7,277.6,270.5,352,377.9,298.3,278.9,363.2,325.6,321,100.5,300.8,401.6,327.5,395,350,343.2,515.7
"historical",1956,317.8,309.9,326.4,252.3,452.8,498,218.1,240.5,320.9,328.1,400.8,224.6,282.9,406.6,252.6,313.4,271.5,490.4,498
"historical",1957,467.2,242.8,195.3,271.4,382.1,425.4,269.9,176.4,365.7,286.2,402.9,213.9,357,308.7,360.6,421.9,255.2,376.9,467.2
"historical",1958,270.1,544.3,317.1,289.7,413.9,474.1,313.9,275.2,271.6,321.3,464.1,171.5,265.1,388.8,310.4,312.3,239.3,379.1,544.3
"historical",1959,300.8,319.8,264.1,293.4,446.3,513.5,282.9,242.3,369.7,322.6,371.6,274.3,306.8,264.5,214.2,414.9,264.7,367.4,513.5
"historical",1960,342.2,418,206.9,232.5,453.2,476.2,310.1,208.2,307,308.6,349,211.4,217.4,270.1,290.5,474.4,296.7,461.6,476.2
"historical",1961,250,497.2,211.9,279.7,458.6,347.1,373.2,298,314.1,230.4,387.5,377,272.7,441.8,317,361.3,260.1,355.4,497.2
"historical",1962,420.8,214.2,215.5,202.3,406.1,439.9,330,195.6,317.2,268.9,350.6,132.5,286.7,337.6,360.2,328.6,362.3,444.4,444.4
"historical",1963,461.5,338.8,240.8,277.3,367.2,441.1,256.5,283,399,349,484,276.4,265.2,263.4,324.7,394.3,341.7,482,484
"historical",1964,278.1,421,186.9,246.2,413.5,507.5,360.5,238.1,329.4,293,341.9,242.7,290.2,363.2,266.4,437,317,526.7,526.7
"historical",1965,437.7,329.3,185.2,253.6,450.3,458.6,305.5,286.2,338.7,290.1,351.2,217.9,341.8,357.9,287.9,383.8,511,364.7,511
"historical",1966,385.3,370,229,312,472.1,487,269.8,260.9,436.4,250,415.6,284.3,245.7,398.9,298,282.5,398,515.8,515.8
"historical",1967,423.5,292.3,196,279.5,320.3,321.8,302.1,246.4,304.4,300.4,469.4,193.1,313.3,398.5,272.4,314,274.6,395,469.4
"historical",1968,309.1,351.9,271,273.2,403.7,406.6,313.7,260.3,394.2,359.8,394.1,290.9,267.9,293,270.3,416.6,319,340,416.6
"historical",1969,176.3,361.2,219.7,289.8,339.3,470.4,377.8,259.8,227.5,427.6,423,146.7,246,343.6,269.1,307.7,292.4,369,470.4
"historical",1970,339.8,337.4,240,286.6,422.6,310.7,302.1,223.9,298.2,342.1,383.7,306,257.7,386.2,271.3,415.2,293.8,359.2,422.6
"historical",1971,399.6,350.4,252.8,239,543.5,575,265.6,292.8,325.9,332.3,358.8,254.8,372.6,257.2,313,436.4,269.7,447.8,575
"historical",1972,340,297.7,310.1,346.3,414.3,352.9,298.3,230.6,281.8,323.5,369.8,336.5,224,351.4,352.7,325.9,365.1,340.6,414.3
"historical",1973,432.1,318.2,196,254.6,377.3,390.4,337.1,255.9,309.1,251.3,449.6,234.5,269.9,347.8,307.7,319,252.1,252.2,449.6
"historical",1974,310.1,360,236.8,266.2,425.1,400.1,317.1,294.9,295.8,263.5,340.9,133.4,235.5,297.8,356.1,341.9,333.8,364.9,425.1
"historical",1975,362.7,231.4,221.7,206.3,366.2,422.6,228.5,256.6,439.2,340,373,149.3,222.8,366.5,269.1,445.9,324,480,480
"historical",1976,254,473.3,210.5,224.6,452.3,356.4,198.7,280.3,282.5,387.5,445.9,268.7,277.7,376.1,471.6,271,235.4,404.8,473.3
"historical",1977,421.7,335.8,331,309.3,417.5,416.4,300.3,285.1,425.1,326.3,368.4,258.2,300.4,351.1,314.1,330,368.1,352,425.1
"historical",1978,359.9,356.9,202.5,267.9,389.1,433.8,298.7,258.7,434.7,310.8,405.8,322.7,268.4,363.8,293,381.9,413.3,393.1,434.7
"historical",1979,426.3,362.7,245.7,260.1,491.3,375.5,307.9,227.7,300.6,316.7,342.6,154.3,302,414.1,335.5,358.5,357.7,409.2,491.3
"historical",1980,329.2,289.9,266.4,279.8,499.4,400.7,404.1,229.1,355.6,342.2,375.2,190.5,244.8,302.7,343.5,484.1,330.7,424.8,499.4
"historical",1981,507.4,458.5,180.6,307.6,466.8,380.7,228.5,271.1,361.3,320,304.3,278,409.4,343.1,291.5,399.2,316.7,364.1,507.4
"historical",1982,291.4,227.7,234.3,292.3,414.7,380.6,313.5,290.4,358.6,268.3,429.9,261.8,219.8,294.1,286.4,324.5,296.3,426.4,429.9
"historical",1983,361.3,218.7,300.6,197.2,380.2,503.8,248.2,290.4,332.9,359.1,340.3,267.8,267.1,367.6,288.3,282.4,315.1,312.4,503.8
"historical",1984,357.1,141.9,261.6,275,295,388,253,309.2,356.1,263.1,369.1,252.9,255.5,371.4,325,296.5,393.3,359.3,393.3
"historical",1985,344.4,310.6,326.4,232.2,499,558.9,256,343.2,372.8,389.5,474.5,200.7,291,356.9,198.2,361.1,223.1,331.5,558.9
"historical",1986,346.2,356.2,252.2,266.5,392.5,452.7,207.2,267.3,279.7,290.6,496.6,263.3,261.4,235.1,253.6,372.9,393.4,427.9,496.6
"historical",1987,407.6,251.8,208.9,296.6,388.9,434.7,188,339.2,224.8,391.3,458.2,170.3,245.3,408.2,421.9,266.5,292.2,422.2,458.2
"historical",1988,325.4,244.1,171,251.6,349.6,469.7,248.6,212.6,356.9,258.2,328,129.5,324.3,254.2,274.2,279.2,296.4,393.1,469.7
"historical",1989,406,161.3,266.2,252.9,417.8,453.2,261.1,237.5,306.8,282,415.1,259,299.4,401.9,337.5,272.2,201.9,300.7,453.2
"historical",1990,340.8,403.2,334.3,305.7,537,340.4,235.4,239.6,375.6,197.2,361.9,300.3,236.4,614.5,395.9,292.6,298.3,321.2,614.5
"historical",1991,400.6,276.1,225,238.1,442.6,358.8,256.9,315.8,389.3,323.3,312.7,212.2,231.7,376,346.9,446.9,298.7,408.3,446.9
"historical",1992,444.5,467.6,291,276.2,403.9,385.2,386.3,269.5,329,240.2,461.3,198.5,233.9,592.3,234.8,345,178.5,410.8,592.3
"historical",1993,292.3,393.7,295.9,322,502.4,484.5,285,292.4,371.6,382.8,456.3,102.9,255.7,412.1,259.4,319.2,136.5,346,502.4
"historical",1994,343.1,260.4,217.6,239.7,406.2,409.1,308.8,260.7,260.9,315.5,439.4,308.7,247.2,227.6,327.5,394.2,267.1,437.4,439.4
"historical",1995,376.7,320.6,151,283.1,504.7,388.4,257.4,273.1,336.9,314.1,406.7,232.3,236.3,361.1,362.1,423.3,214.5,374,504.7
"historical",1996,418.5,347.8,252.8,302.4,382,455.9,373.1,218.8,332.5,286.6,383,161.6,361.7,432.8,253.8,409.9,254.4,347.4,455.9
"historical",1997,455,349,282.8,246.9,417.6,545.6,283.8,316.6,320.2,285.6,423.9,127.1,272.1,334.9,359.4,415.9,290.5,438.7,545.6
"historical",1998,407.4,377.9,268,247.8,401.1,494.6,317.3,253,394.7,270.6,382.3,223.1,318.3,425.8,351.9,333.5,325.5,418.4,494.6
"historical",1999,325.2,408.8,199.2,338.2,453.3,391.9,345.5,242.5,449,286.1,455.4,213.8,238.7,305.7,382.2,288,291.8,457.1,457.1
"historical",2000,484.2,284.9,222.2,279.8,381.9,392.4,268.6,297.8,403.9,346.8,521.6,293.8,327.7,534,256.7,342.6,339.5,323.3,534
"historical",2001,495.4,329.6,299,232.9,429.7,405.4,284.5,334.9,446.5,363.9,344.8,218.2,417.7,299.3,483.2,326.5,341,388,495.4
"historical",2002,485.8,341.6,286.5,236.3,388,522.4,301,236.7,318.5,266.2,281.9,200.1,324.6,346,339.1,492.2,425.8,261.9,522.4
"historical",2003,357.5,218.1,182.4,278.4,368.5,504.6,355.8,248.3,289,351.5,433.2,208.3,299,431.6,296.8,433.1,367.6,337.2,504.6
"historical",2004,367.3,382.5,249.2,242.8,444.6,499,294,350.8,339.1,228.1,421.5,168.2,177.4,343.1,396.9,403,258.5,429.8,499
"historical",2005,331.6,395.7,162.7,305.7,460.4,502,255,240.2,512.3,242.5,364.7,294.4,283.2,327.6,375.9,432.9,397.5,333.6,512.3
"historical",2006,465.8,209.5,214.9,401.2,344.1,522.8,360,283.4,269.8,264.1,415.5,240.1,272,309.4,343.9,510.8,303.3,409.9,522.8
"historical",2007,355.7,292.5,486.1,281.1,388.7,433.1,285.7,269.3,307.9,280.5,342.4,244.8,215.7,455.4,270.3,335.6,341,332.1,486.1
"historical",2008,352.9,347.4,296.4,268.1,414.2,451.9,342.3,270,250.6,369,445.8,276.6,273.9,332.8,363.3,553.6,459.6,325,553.6
"historical",2009,453,347.7,244.8,303.2,425.2,368,297.6,282.6,365.5,301.1,358.4,319.9,281.3,357.2,337.7,327.4,292,344,453
"historical",2010,426.4,344.7,377.6,261.5,365.9,367.4,267.6,232.2,253.2,304.9,406.5,303,299.6,436.3,380.1,416,241.1,444.8,444.8
"historical",2011,412.2,269.4,185.6,171.4,449.3,393,328,397,404.5,345.7,526.8,216.9,315.6,438.1,354.9,322.6,315.7,345.8,526.8
"historical",2012,309.9,292,272.4,226.8,452.6,539.3,338.5,320,257.6,300.4,457.4,327.6,249.4,274.1,211.4,548.6,307.2,368.9,548.6
"historical",2013,348.5,240.4,219.4,277,411,468.9,278.9,239.4,338.5,355.3,323.7,209.1,274.4,395.2,256.8,349.7,429.6,366,468.9
"historical",2014,339.9,298.4,239.3,292.6,350.3,417.7,335.6,298.1,325.7,262.3,486.4,227.4,219,285.4,348.5,459.8,441.3,469.6,486.4
"ssp126",2015,347.8,127.5,210.8,339.6,451.9,410.3,304.4,173.3,160.9,249.3,448.1,131,268.9,371,350.2,184.9,143.2,306.7,451.9
"ssp126",2016,338.1,210.1,196.4,351.3,463,331.7,299.6,171,283.8,189.7,346.9,189.2,308.7,199.3,405.2,299,270.2,346.5,463
"ssp126",2017,371.7,169.2,48.8,309.9,415.4,392,237.1,123.9,220.4,223.8,366.2,245.3,243.7,323.1,416.2,458.8,211.1,317.4,458.8
"ssp126",2018,208.5,299.3,195.3,267,422.1,320.8,415.6,214.3,285.1,270.3,438.2,288.9,198.5,243.7,363.6,244.4,182.9,272.5,438.2
"ssp126",2019,413.3,179.2,221.9,324.2,412,273.6,171.6,261.1,293.8,318.6,243.7,84,243.1,344.1,311.7,171.5,192.9,321.5,413.3
"ssp126",2020,231.6,69.5,151.4,289,429.8,471.6,178.2,224.7,311.9,282.3,332.4,204.9,242.5,232.8,321.7,446,154.9,296.4,471.6
