"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1976,469.1,533.2,375.4,487.6,637.4,671.4,383.3,551.4,359.6,314.7,579,693.7,383,541.5,442.8,579.7,562,543.4,446.6,693.7
"historical",1977,475.8,329.6,456.8,519.1,568.7,596.7,488.8,395.2,320.4,484.9,429.1,552.9,516.9,435.3,456.3,506.7,616.3,464.2,468.9,616.3
"historical",1978,492.2,606.1,457.5,435.6,574.9,623.1,440.7,447.3,342.5,428,528,596.8,439.9,479.2,467.3,474.2,466.7,467.7,477.4,623.1
"historical",1979,499.5,546.1,384.9,480.6,591.3,680.6,373.5,428,410,466,485.2,611,405.6,578.7,455.8,465.3,681.3,463.6,402.9,681.3
"historical",1980,428.1,365.1,466.3,409.3,640.4,589.9,398.6,502.5,409.9,324.1,536.6,575.1,498.3,482.8,441.5,496.4,562.1,414.7,512.5,640.4
"historical",1981,460.3,516.5,410,473.4,617.9,672.5,521.8,385.3,373,365.3,567.4,558,424.1,520.7,541.6,452.2,582.9,571.5,469.4,672.5
"historical",1982,379.7,379.6,382.5,482,557.9,606.6,462,463,307.3,428.3,519.9,561.5,594.8,489.2,562.2,433.8,626.4,448.1,466.8,626.4
"historical",1983,520.1,429.6,321,444.8,634.6,660.5,393.7,371.4,434.9,460.4,495.9,606.8,606.9,459.7,571.6,551,540.8,513.1,488,660.5
"historical",1984,552.7,444,469.9,486.9,580.4,704.8,368.6,469.6,396.3,343.8,454.1,515.8,451,405.4,458.1,538.7,578.4,383.3,434,704.8
"historical",1985,490.7,373.2,508.8,474.1,718.5,826.4,395,479.5,365.1,375.9,493.2,528.5,455.5,558.1,447.9,458.9,672.6,451.8,576.9,826.4
"historical",1986,484.5,498.8,560.2,487.6,680.3,755.8,399.6,388,370.7,359,533.5,549.3,447.9,502.7,545.5,466,516,522.5,504.7,755.8
"historical",1987,548.7,376,488.4,493.9,581.3,590.8,405.2,383.2,351.3,433.1,501,545.6,412.5,538.7,596.7,506.1,533.8,398.2,509.6,596.7
"historical",1988,434.8,502.2,359.6,447.2,565.1,553.7,437,408.2,308.2,422.3,459.5,621.5,491.8,417.3,474.1,454.1,517.3,483.6,396.5,621.5
"historical",1989,481.7,499,387.5,522.1,576.4,512,475.2,477.2,301.8,454.8,438.7,778.3,640.3,465.5,452.9,384.4,535.5,419.1,460.8,778.3
"historical",1990,430.7,460.7,553.9,451.2,551.6,639.2,524,386.1,435.7,411.5,526.8,610.7,441.5,498,431.3,514.5,518.9,583.1,450.5,639.2
"historical",1991,502.3,371.9,393.4,403.3,723,504.3,550.4,536.6,390.2,363,562,711.6,292.9,533.1,596.3,488.6,457.2,502.7,481.2,723
"historical",1992,477.2,423.1,402.8,514.3,591.7,576.5,468.5,467.7,308.7,496.9,461.7,641.6,519.5,449.6,400.4,390.4,461.3,401.8,502.8,641.6
"historical",1993,507.2,511,410.9,523.6,608.9,653,495.1,436,448,414.1,588.2,487.1,438.1,554.1,407.7,444.8,613.4,501.8,397.5,653
"historical",1994,510.9,382.8,441.4,460.9,562.5,551.8,437.6,460.6,403.3,411.4,437.9,498.7,366.4,465.2,501.6,386.1,472.7,496.4,481.2,562.5
"historical",1995,497.7,554.1,374.6,461.9,598.9,603.6,345.4,510.4,414.7,430.3,462.6,648.9,468.6,455.4,471.6,419.9,687.6,467.9,493,687.6
"historical",1996,532,466.8,490.2,461.1,585.5,715.2,476.3,519.2,374.4,501.7,494,539.7,441,572.5,467.9,432.6,577.2,458.4,433.4,715.2
"historical",1997,450.6,377.9,404.4,443.7,523.9,718.1,497.7,485.8,377.8,468.6,443.1,539.3,379.8,533.6,506.5,386.1,510.1,465.9,418.6,718.1
"historical",1998,476.4,485.2,335.6,440.2,619.6,561.2,456.8,462.7,351,435.1,530.1,531.7,522.5,469.4,499.2,471.2,628.1,509,512.9,628.1
"historical",1999,557.9,488.1,446.8,477.8,588.4,619.6,355.6,453.8,374.5,429,471.6,645.1,502.8,522.4,490.2,533.3,496.1,502.3,555.8,645.1
"historical",2000,472.1,452.5,455.8,477.8,535.8,555.3,418.2,405.7,305.2,399.5,477.9,649.2,485.6,525.3,503.8,508.2,481.8,439.6,515.9,649.2
"historical",2001,537.5,403.9,381.6,498.9,593.4,636.9,408.7,426.6,367.4,426.2,599.7,639.5,496.5,511.5,410.6,566.6,608.3,550,440.8,639.5
"historical",2002,572.9,395.4,517.5,395.9,571.7,669.7,306.4,433.7,357.5,522.4,539.8,586.4,433.3,597,553.6,443.8,765.7,457.2,425.7,765.7
"historical",2003,502.7,410.6,341,443.6,629.2,676,467.4,469.1,353.9,361.5,563.6,472.4,269.2,448.6,546.9,451.1,612.1,611.3,434.8,676
"historical",2004,506.2,476.8,451.3,429.8,599.9,562.5,580.7,448.3,381.7,394.1,442.8,600.5,501.8,412.8,498.5,492.6,662,483,447.6,662
"historical",2005,446.6,467.4,407.2,458.6,529.1,726.1,381.1,440.4,434.2,516,470.7,644.8,451.2,571.4,516.1,507.3,576.8,436.4,443.7,726.1
"historical",2006,573.1,388.3,453.1,554.3,594.7,627.1,440.3,544.2,445.1,325.2,557.4,574.7,463.7,500.1,456.3,496.8,635.4,514.6,434.8,635.4
"historical",2007,482.9,433.5,520.2,444.5,632.7,564,433.2,523.3,281.9,426.2,444.9,583.8,409.1,479,517.1,436,666.2,499.2,483.1,666.2
"historical",2008,541.5,517.8,446.7,532.5,581.4,598,461.9,454.3,365.8,421.5,510.2,514.7,602.6,540.8,572.5,533.3,604.3,530.2,412.8,604.3
"historical",2009,495,468.8,431.2,412.7,622.3,657,431.4,450.5,318.6,493.7,439.5,544.1,477.6,450.3,549.8,447.8,539.3,369.1,400.1,657
"historical",2010,453.5,475.9,469.2,392.7,626.4,484.2,396.6,387.3,394.1,417.2,484.5,539.8,518.5,540.9,495.9,480.7,583.1,460.3,534.6,626.4
"historical",2011,464.2,471.8,384.7,471.9,687.3,660.1,495.7,520.2,388.3,395.2,490.6,510,439,514,505.5,491.8,505.5,499.3,419.8,687.3
"historical",2012,509.6,412.4,454.8,433.2,560,614.1,477,607.5,331.9,394.1,562.5,587.1,515.5,556.9,412.9,546.8,761.6,502.7,437.2,761.6
