"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1890,412.4,902.7,342.2,305.3,134.9,239,249.9,314.5,357.9,684.3,242.9,488,121.2,157.5,351.5,289.8,250.5,422.1,360.1,121.2
"historical",1891,330.9,890.9,232.7,203.8,366.8,264.1,315.4,244.3,155.3,515.6,235.1,506,145.1,210.3,423,400.1,359.4,429.7,373,145.1
"historical",1892,330.6,254.5,235.3,192.1,190.1,264.5,357,416.1,265.7,329.3,206.8,422,160.3,168.7,419.6,178.9,237.7,467.3,546.7,160.3
"historical",1893,399.6,605.3,247.1,198.2,305,248.5,243.8,293.9,305.7,605.5,154.4,354.1,166.9,151.1,363.6,372.9,295.6,450.4,557.7,151.1
"historical",1894,274.8,749.9,260.8,221.9,183.3,287,204.3,363.1,169,599,159.9,270.3,100.3,70.7,215.7,315.8,219.4,502.4,362.9,70.7
"historical",1895,258.9,1040.5,404.9,221.3,249.8,261.9,255.6,259.8,292.7,479.2,243,371.2,80.8,174,379.4,371.2,231.8,555.3,587.6,80.8
"historical",1896,318.1,984.3,185.4,212.1,299.5,181.4,312.9,368.9,234.9,473.2,161.6,439.4,159.9,107.6,349.4,368.3,349.1,401.1,451.8,107.6
"historical",1897,321.6,452.9,134.5,166.7,273.7,145.5,352.4,366.9,286.9,646.2,218.7,508.3,125.8,160.5,201.1,366.6,228.9,335.7,332.4,125.8
"historical",1898,289.9,859.1,363.4,260.3,250.7,272.7,350.1,288.5,206.3,505.2,112.3,604.3,114.6,148.2,503.6,394.5,230.8,484.5,567.4,112.3
"historical",1899,418,554.1,344.5,204.8,304.1,204.1,324.1,402.2,351.5,466.8,153.7,275,123.9,210,316.8,374.1,353.7,391.4,357.9,123.9
"historical",1900,405.2,841.1,177.7,202.4,328.4,251.3,333.6,242,261.5,357.1,159.8,226,119.9,130.9,338.7,299,328.4,360.8,536.9,119.9
"historical",1901,372.3,334.8,364.8,233.5,250.3,133.2,298.8,320.4,276.4,447.6,192.8,429.6,111.1,143.9,213.7,472.8,178.6,384.7,466.7,111.1
"historical",1902,294.9,708.7,233.2,194.9,258.7,174.8,172.9,340,214.9,539.2,139.8,470.1,96.9,213.3,375.4,373.3,362.1,446.8,443.8,96.9
"historical",1903,445.7,1056.7,147.6,186.1,233.1,236.7,257,297.7,217.4,332.5,165.4,371.3,117.4,152.4,321.8,336.3,208.5,489.4,493.1,117.4
"historical",1904,335.6,487.2,308.7,261.5,203,198.6,268,382.4,346.8,602,231.7,365.3,99.2,154.9,394,499.9,197.3,260.9,374.7,99.2
"historical",1905,344.5,721.2,198.4,224.4,214.9,245.9,310.9,310.6,227.4,316.7,173.7,379.4,174.1,180.8,308.2,391.4,209,383.8,285.6,173.7
"historical",1906,382.3,417.2,340.5,243.7,262.4,277.4,349.1,424.6,186,502,216.9,439.2,83.4,176.5,379.3,288.5,251.7,557.7,472.5,83.4
"historical",1907,293.9,563.6,351.8,182.8,218.3,216.3,285.3,511.4,364.6,593.9,241.8,368.4,83.3,237.8,218.2,276.9,215.5,414.4,467,83.3
"historical",1908,306.5,384,237.7,132.3,257.2,151.5,272,289.6,240.4,256.5,209.3,239.3,131.7,178.4,428.4,292.7,238.8,381.9,446.9,131.7
"historical",1909,266.7,531.2,197.4,168,219.6,251.7,139.5,287,272.2,489.7,183.7,378.9,79,169.6,407.1,404.7,372.1,496.6,573.1,79
"historical",1910,372.4,645.9,300.3,231.3,236.2,228.1,366,295.7,190,469.1,176.9,369,71.7,195.3,389.7,410,206.2,408,343.8,71.7
"historical",1911,333.1,849.4,380.4,198.9,242.8,203,356.6,302.3,345.6,637.3,204.2,387.1,68.1,179,193.2,385.1,293.3,535,291.4,68.1
"historical",1912,265.1,797.6,263,144.2,256,185.8,312.1,411.8,299.8,396.3,182.4,317.7,126,190.2,391.2,453.9,280,445.8,444.5,126
"historical",1913,357.5,786.4,317.4,218.2,203.7,255.9,317.9,411.4,328.2,490.2,213.1,423.1,214.8,127.6,258.5,346.3,225.5,435.3,455.4,127.6
"historical",1914,307.1,719.4,231.9,224.1,148.4,197.9,225.8,346.3,326.4,460.7,208.5,539.4,119.3,110.3,203.3,296.5,248.7,450,447.3,110.3
"historical",1915,222.2,575.6,268.4,206.2,262.7,264.6,260.9,412.4,279.5,528.5,189.7,347.2,104.1,113.2,391.6,402.3,294.1,381.1,440.7,104.1
"historical",1916,299.8,665.8,284.3,229.9,235.8,212.8,202,341.5,172.2,654.1,126,351.4,75.1,211.3,318.2,216.1,192.8,460.3,512,75.1
"historical",1917,350.9,775.7,284.4,240.6,203.3,244.2,280.7,307.6,203.1,476,125.7,328.2,136.6,168.3,287.2,279.4,240.6,350.4,483.4,125.7
"historical",1918,302.6,1176.8,306.4,219.5,278.5,178.9,263.6,402.2,264.9,574.5,145.4,322.5,179.4,145.1,311.1,295.6,317.8,505.7,388.6,145.1
"historical",1919,226.8,315.5,393.2,89.4,227.6,199.4,267.5,381.6,354.3,420.8,133.2,305.4,80.5,154.1,192.1,374.6,183.2,461.7,475.1,80.5
"historical",1920,411.1,1085.4,208.9,157.1,312.5,254.9,213.1,374.2,271.4,518.4,176.1,362.1,100.7,168.8,259.3,432.5,209.4,227.8,530.6,100.7
"historical",1921,371.6,523.1,225.2,201.6,296,280.8,200.4,312,149.8,619.3,143.7,300.7,69.5,151.6,240.5,327.5,290.5,404.1,442.2,69.5
"historical",1922,281.3,411.7,376.5,151.1,228.6,165.3,268.1,367.3,278.6,698.9,206.4,421.8,199,158.6,448.4,416.7,256.9,449.9,596.7,151.1
"historical",1923,370.8,791.2,302.2,192,337.3,238.5,377.1,274.1,350.1,469.5,210.6,314,102,195.5,277.6,390.7,209.7,426.3,336.6,102
"historical",1924,299.7,779.2,230.1,191.3,242.6,181.2,353.3,326.2,349.7,341.7,211,477.7,84.8,181.8,237.4,350.3,253.5,368.6,377,84.8
"historical",1925,381.6,682.3,259.3,180.7,339.8,195.5,183.1,288.8,369.4,408.9,189.2,342,126.8,126.7,182,247,224.2,316.7,460.7,126.7
"historical",1926,358.3,412.2,265.3,212.2,270.4,263,225.7,280.4,326,262.1,120.2,467.8,104.1,168.9,326.2,292,268.1,420.4,468.4,104.1
"historical",1927,335.5,607.3,243.5,212.6,250.9,180.4,268,369.8,364.1,559.4,195.2,409.7,69.7,157,351.1,263.5,233.6,297.4,391.5,69.7
"historical",1928,129.4,539.2,232.5,275.2,212,234.4,355,296.7,320.7,364.5,237.7,364.3,109.4,175.3,184.6,352.1,237.5,386.3,181.3,109.4
"historical",1929,357.6,633.2,327.6,163.1,306,212.3,280.5,353.7,252.4,481.9,218.9,395.9,97.8,161.9,394.4,399.4,406.9,495.1,207.7,97.8
"historical",1930,331.5,715.7,198.5,182.6,158.6,266.9,228,290.8,205.8,525.7,246.5,423.5,157.8,135.4,301.1,388.5,239.8,415.2,502.9,135.4
"historical",1931,232.4,1109.2,269,224,311.5,153.3,229.5,312.6,159.6,511.4,151.5,383.4,195.7,156.1,346.3,431.6,313,334.3,463.1,151.5
"historical",1932,234.1,670,185.8,179.5,258.8,115.7,321.2,297.8,373.5,526.1,161.9,271.3,41.8,144.7,456.1,443.3,284.1,299.3,350.5,41.8
"historical",1933,282.2,759.6,185.1,257,196.2,248.7,227.3,392.4,273.7,582.8,160.5,395.9,126.6,158.8,406.9,440.2,323.5,564,408.2,126.6
"historical",1934,385.3,640.8,258.8,193,261.8,185.2,253.5,251.9,281.8,331.6,141.6,347.4,61.7,209.1,285.6,358.6,235.2,456.5,564.4,61.7
"historical",1935,468.6,787.1,293.8,205.5,235,266,284.3,454.4,277.7,485.2,124.3,215.1,99.5,140.2,318.9,337.9,226.7,342.4,387.3,99.5
"historical",1936,403.1,424.4,339,224.6,209,178.3,305,277.4,136.7,459.4,161.4,331.8,139.3,196.9,363.8,294.9,273.7,506.3,339.9,136.7
"historical",1937,353.8,438.9,323.2,217.7,209,305.9,323.1,255.6,190.7,284.4,199.3,318.9,185,108.8,287.1,315.1,168.9,409,343.4,108.8
"historical",1938,363.3,851.9,318.6,213.4,265,194.4,274.3,418.2,232,647.9,165.4,447.1,110.9,129.8,411.7,412.1,261.3,360.1,516.8,110.9
"historical",1939,311.9,339.8,361.8,155.7,235,267.1,236.8,287,228,373.9,176.1,415.3,90.1,126.6,357.5,419,209.9,408,274.8,90.1
"historical",1940,282.4,499,510,169.8,254.3,152.8,207.3,213.9,492.1,360.4,151.9,297.6,73.8,216,325.6,353.5,282.3,487,360.2,73.8
"historical",1941,360.3,790.6,467.7,202.6,171.9,176.8,294.7,228.4,277.1,137.2,166.9,349.5,162.3,151.2,436.4,348.5,293.7,437,389.8,137.2
"historical",1942,352.5,525.7,163.6,109.6,289.9,281,319.4,265.1,232.9,621.4,153.8,408.8,157.9,170.5,358.3,456,266.1,287.8,410.8,109.6
"historical",1943,262,707.5,347.9,184.7,280.7,191.4,281.4,308.8,228.4,437.3,188.5,200.9,124.2,156.7,205.6,342,191.3,236.3,345.1,124.2
"historical",1944,317.1,476,305.8,208.1,236.3,219,301.5,258.8,275.9,327,188.1,328.3,99.4,185.6,382.8,358.3,201.5,465.8,507.1,99.4
"historical",1945,356.4,896,244.9,201.7,350.1,260.8,292,278.3,329.2,270.5,179.3,300.2,115,148.9,463.2,402.2,217.5,429.4,405.2,115
"historical",1946,233.5,683.8,157.2,157.4,163,215.8,228.6,314.9,310.5,286.2,240.7,338.7,124.5,140.4,185.3,368.4,261.8,448.2,340.8,124.5
"historical",1947,268.2,644,229.7,151.2,304,146.4,282.5,306.3,309,410.6,153.7,395.7,178.7,143,360,328.4,227.7,308.2,553.6,143
"historical",1948,239.8,603.2,163.9,253.1,305.3,227.7,218.5,191.8,147,579,151.7,437.3,100.8,120,293.6,305.7,236.5,440.7,467.4,100.8
"historical",1949,291.6,740.7,170.3,210.9,260.3,252.7,144.3,226.5,309,448.8,181.6,338.6,71.5,112,262.5,408.5,278,346.1,371.9,71.5
"historical",1950,300.1,487.1,223,241.6,305.9,188.1,232.6,291.5,241.6,364.6,147.7,316.6,135,152.6,285.5,326.3,206.5,370.5,260.7,135
"historical",1951,286.3,785.3,201.6,232.7,201.8,240.4,291.2,350.6,290.6,347.7,160.7,431.9,127.7,107.1,192.3,416.9,290.6,513.1,406,107.1
"historical",1952,303.2,674.3,228.2,274.9,200.4,208.7,209.3,352.8,206.6,393.2,121,532.7,118.8,107.3,225.8,495.4,202,349.3,371.8,107.3
"historical",1953,362.5,579.9,169,206.9,194.5,268.4,328.9,302,254.2,515.4,182.1,326.4,101.7,137.6,344.1,307.4,251.9,348.3,461.2,101.7
"historical",1954,277.5,606.1,276.3,261.2,237.3,119.3,168.3,296.9,285.7,465.5,189.6,320.3,72.1,166.6,476.6,394.3,212.6,361,313,72.1
"historical",1955,271,623.1,257.5,242.1,233.7,226.2,293.3,294.6,419.5,348.7,248.4,391.8,80.5,168.7,326.3,286.5,293.2,385.3,341.1,80.5
"historical",1956,411.4,759.3,292.6,200.2,301.2,238.6,227.8,375.2,302.1,431.3,123.1,346.8,101.9,148.3,282.8,305,222.3,247.5,500,101.9
"historical",1957,304.1,462.6,124.5,153.1,256.8,274.2,119.8,331,281.9,278.7,190.7,345.1,74.1,217.1,294.4,272.5,273.2,402.9,232.4,74.1
"historical",1958,203.9,876.7,253,91,313,259.6,259.8,314.1,236.8,297.2,161.7,343.1,121,193.4,342,482.3,285.5,446.3,322.4,91
"historical",1959,337.7,324.4,190.1,129.7,285.7,206,180.8,311.9,228.8,464,196.1,308.2,103.8,130.9,274.3,403.2,283,416.5,453.2,103.8
"historical",1960,404.1,604,327.6,181.7,222.2,282.8,223.9,349.3,303.5,303.8,152.2,348.1,149.3,111.3,466.6,335.6,319.4,503.6,441.5,111.3
"historical",1961,299.9,278.9,225.1,128,172.8,194.6,295.5,249.3,291.8,491.5,128.1,348,104,128.5,311.7,387.6,265.6,454.2,531.7,104
"historical",1962,407.7,739,189.4,214.1,274.5,225.5,137.3,292.7,239.3,596.3,151.7,452.8,102.8,140.7,357.2,288.5,306.9,504.4,397.5,102.8
"historical",1963,332.8,793.9,378.5,174.9,168.5,252.3,305.6,442.4,204.7,539,138.7,453,124,184.8,237.1,329,204,559.6,432.7,124
"historical",1964,226.3,695.4,304.5,179.6,192.7,275.8,166.4,445.5,306.5,321.2,232.3,422.6,74.8,193.5,200.3,397.6,274.7,449.6,587.9,74.8
"historical",1965,231.3,804.7,485.7,230.7,237.5,151.9,375.3,232,265.2,443.8,193.2,291.6,83.2,123.1,380.6,343.6,113,574.5,564.9,83.2
"historical",1966,373.3,721.4,275.1,146.8,211.3,188.8,304.6,231.4,367.9,485.1,164.4,358.2,71.8,194.2,312.4,295.2,283.7,360.6,583.2,71.8
"historical",1967,306.5,889.9,320,206.5,259.5,214.4,282.5,250.9,320.1,414.3,208.2,331.4,127.8,232.4,403.1,273.9,211.8,461.5,257.2,127.8
"historical",1968,224.1,855.5,256.2,117.3,288.1,212.5,241.2,320.9,222.3,536.5,146.9,368.3,153.5,141,191.1,346,224.1,412.6,505.5,117.3
"historical",1969,303.1,910.4,293.9,235.6,230.5,247.6,260,522.4,292,245.3,176.3,412.7,104.1,142.8,288,372.9,252.2,450.6,499.9,104.1
"historical",1970,348.8,547.8,225.6,177.7,251.4,340.9,325.4,507.4,346,479.6,120.1,443,172.3,157.2,292.1,362.6,172.1,317.5,503,120.1
"historical",1971,372.1,600.2,228.4,150.2,218.2,190.6,239.2,240.7,272.6,579.7,201.6,264,98.6,237.8,540.1,389.5,188.1,326.7,418,98.6
"historical",1972,366.3,511.4,372.6,75.8,298.4,270.7,310.6,342.3,280.5,201.7,162.7,241.7,191,87.8,283.9,169.3,205.9,312.8,354.6,75.8
"historical",1973,343,836.8,200.5,241.1,266.6,212.8,206.1,396.8,165.6,355.5,161.5,381.2,103.8,180.8,391.2,526.8,283.6,324.3,370.5,103.8
"historical",1974,406.4,519.2,305.7,249,241.8,269.2,315.4,294.7,202.7,477.4,161.6,396,90.9,112.4,280.9,265.4,228,546.9,481.7,90.9
"historical",1975,291.4,1027.3,273.4,193.4,217.7,296.5,235.7,184.6,295.3,472.2,195.2,308.1,111.3,118.7,328.1,389.6,384.1,417.2,528.7,111.3
"historical",1976,382.3,809.8,370.8,210.7,301,268.6,240.3,256.8,215.2,494.2,184.7,460.8,109.5,225.7,311.1,248.2,287.2,178.8,519,109.5
"historical",1977,392.2,501.8,393.8,145.7,185.4,219,270.3,311.3,345.2,450.2,170.5,387.3,112.7,145.3,260.4,426.8,229,412.2,463,112.7
"historical",1978,331.2,580.1,213.7,222.1,297.4,184.9,210.7,313.6,318.6,548,189.1,393.7,160.9,150.9,107.7,412.9,163.6,487.5,503.2,107.7
"historical",1979,384.2,769.4,199.1,230,204.2,272.6,190.4,360.7,286.9,556.1,166.4,319.3,106,139.7,381.2,323.3,309.2,549.8,416.2,106
"historical",1980,166.8,548.1,427.2,188.3,185.8,212,266.1,371.1,255,318,190.3,473.6,101.8,185.1,278.2,345.4,237.2,491.9,617.1,101.8
"historical",1981,199,952,286.8,176.2,196,260.7,196.4,179.3,366.4,468.6,159.6,318.2,171.1,127.4,262.3,366.1,270.3,472.7,473.1,127.4
"historical",1982,201.7,571,314.1,105.7,255.8,188.2,280,298.1,236,539,118.6,341.8,103.4,114.5,417.9,289.9,170.5,474.4,265.2,103.4
"historical",1983,350.2,795.8,236.1,204.4,102.3,254,262.3,232.3,213.5,388.2,242.3,441.5,147,150,410.8,325.3,288.1,434.7,568.1,102.3
"historical",1984,430,433.9,317.3,220.4,205.7,132.6,265.1,343.3,211.3,538.7,164.2,356.5,153.4,99.6,365.4,311.4,161.1,508.8,500.7,99.6
"historical",1985,317.5,624.7,350.1,170.7,233.6,205.7,314.5,379.5,351.2,513.7,229.9,235.9,87.8,174.1,467,290.6,204.5,492,506.3,87.8
"historical",1986,321.4,972,312.2,130.6,295.7,239.5,277.6,264.4,270,442.1,193.4,248.9,119.5,176.7,146.9,350.6,284.8,509.2,522.4,119.5
"historical",1987,310,647.6,414.1,232,194.7,246.4,256.3,421.2,250.2,352.1,117.3,374.8,87.1,81.8,277.5,340.8,263.9,289.5,452.9,81.8
"historical",1988,331.1,1078.1,301,212.6,259.5,190.6,219.8,446.1,301.5,233.5,136.1,393,126.6,169.7,278.1,319.2,235.7,527.3,212.3,126.6
"historical",1989,310.3,657.1,348.8,171.2,183.9,222.2,299,407.1,149.6,383.3,206.3,271.1,68.1,109.5,294.4,280.3,270.6,604.6,227.3,68.1
"historical",1990,290.2,516.9,314.1,230.4,125.7,170.9,242.3,379.9,312,593.9,163.2,312.5,112.9,98.4,315.9,314.4,232,327.3,483.3,98.4
"historical",1991,304.1,371.8,145.6,188.9,185.8,181.8,287.8,297.2,303.4,418,171.9,308.3,82,137.2,269.1,394.4,220.2,368.7,339.5,82
"historical",1992,230.6,618.3,165.1,188,301.7,199.9,252.1,219,187.1,249.3,141.8,225.9,81.5,126.4,291,333.9,220.8,364.9,458.8,81.5
"historical",1993,343.9,310.5,370.8,213.5,295.6,266.2,254.4,381.8,334.9,547.9,191.9,447.6,112.9,139.8,275.9,352.9,227.4,473,410,112.9
"historical",1994,276.8,549.5,177.1,181.3,260.9,246.2,207.4,358.8,302.9,464.1,193.9,282.2,187.9,247.8,402.3,552.1,207.2,406.8,283.6,177.1
"historical",1995,386.4,520.3,213.4,205.5,252.6,236.4,144.5,350.1,316.9,365,137.5,235.2,160.5,135.2,331.3,478.5,119.6,317.5,408.1,119.6
"historical",1996,302.3,650.2,254.6,164,220.8,212.3,221.9,328.5,296.4,534.9,174.2,447.9,92.2,110.4,297.8,285.5,236.6,292.7,253.4,92.2
"historical",1997,329.2,581.8,205,186.5,251.2,218.3,206.9,237,280.4,614.2,177.4,201.2,121.3,64.3,267.8,317.2,287.4,361.1,488.6,64.3
"historical",1998,264.7,635.9,161.4,144,272.5,169.9,221.7,340.1,319.6,552,156.2,263.6,95.1,151.2,367.3,402.5,154.1,457.8,491,95.1
"historical",1999,367.1,407.1,330.3,187.9,324.8,234.9,191.7,331.8,294.9,430.5,130.4,336.3,118.3,152,285.6,292.1,304.1,495.6,417.6,118.3
"historical",2000,380.8,464.6,142.8,216.4,357.5,188.9,259.3,341.3,262.2,423.4,158.8,419.3,128.9,193,275.4,252.4,203.5,204.1,477.5,128.9
"historical",2001,287.6,665.5,150.2,114.5,163.5,225.7,260,227.1,181.6,610.5,115.8,372.3,76.9,122.3,335.4,429.9,165.5,262.9,441.7,76.9
"historical",2002,273.9,514.2,291,145.9,266.9,240.3,199.9,331.5,309.6,506.5,144.8,234,150.2,53.1,365.7,217.6,185,572.9,302.3,53.1
"historical",2003,263.5,730.1,294,112.8,288.6,273.2,207.1,328.2,230.7,525.6,160.6,335.6,79.1,111,466.9,308.6,192.7,256.9,372.3,79.1
"historical",2004,231.6,592.4,286.3,204.8,228.6,120.6,277.4,242.6,271.2,287.7,144.9,444.4,103.4,81,305,301.8,213.2,400.2,182.5,81
"historical",2005,392.8,454.6,392.5,181.1,268.2,189.6,257.8,491.5,411.5,521.5,175.5,362.7,135,59,240.7,384.1,142.7,531.6,589.5,59
"historical",2006,224.7,481.1,159.9,160.1,301.5,190.5,220.1,377.9,401.5,338.4,209,276.3,95.2,88.1,248.7,475.9,324.6,485,270.3,88.1
"historical",2007,285.8,827.4,264.6,168.5,200.9,155.6,215.9,412.8,249.1,506.7,209.9,310.7,115.1,136.6,264.9,328.3,200.5,566.8,386,115.1
"historical",2008,300.6,661.4,308.8,170.5,284.4,89.8,191.6,319.5,190.1,620.6,181.9,345.4,65.7,118.7,185.7,327.8,191,472.4,241.6,65.7
"historical",2009,186.7,843,412,184.8,151.9,181.7,187.4,293.3,311.5,419.6,112.2,312.9,78.2,109.3,449.5,247.8,288.4,458.1,474.9,78.2
"historical",2010,358.5,1045,215.9,161.6,306,116.5,239.5,321.7,294.7,361.7,194.7,336.1,103.7,157.6,247.7,424,261.6,248.7,486.1,103.7
"historical",2011,305.4,598.9,331.5,169.5,206.8,186.1,287.5,244,245.3,430.3,100.5,347.9,104.6,109,303.9,222.3,176.8,440.9,261,100.5
"historical",2012,229.5,181.2,201.4,118.3,224.7,222.6,237.6,352.1,368,584.3,124.7,468,111.5,139.7,196.7,382.9,232.2,380,447.3,111.5
