"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1870,31.4,26.3,40.1,19.9,5.6,8.4,7.9,17.7,16.6,19.2,23.3,71.2,36.7,9.4,5.3,19.8,32.6,11.5,5.3
"historical",1871,39.3,16.9,43.6,20.7,19.8,22.4,57.5,18.9,10.7,14,19.1,91.7,22.7,25.7,12.8,21.5,36.8,11.1,10.7
"historical",1872,18,35.5,34.3,12.4,12.6,28.2,37,22.1,21.1,23.6,21.7,66.3,24.6,14.5,19.6,37.9,45.4,25.3,12.4
"historical",1873,30.7,25.3,36.2,18.8,7.5,13,35.2,15.9,24.4,20.1,8.3,74.6,42.6,23.2,15,36.9,20.7,12.7,7.5
"historical",1874,37.7,25.9,39.7,26.4,20.2,14.8,29.6,23.9,17.3,13.5,15.3,73.7,33.4,18,3.5,27.1,17.5,7.8,3.5
"historical",1875,23.8,25,40.6,15.8,23.2,22,31.1,22.6,19.5,18.4,15.6,64,34.3,14.1,16.6,40.3,14.5,7.1,7.1
"historical",1876,29.8,14.5,24.6,11.6,17.2,10,29.2,21.7,8.4,23.5,19.2,71.1,30.5,15.9,11.1,30.3,19.1,8.5,8.4
"historical",1877,18.5,28.6,30.7,18.9,16.8,10.2,18.7,19.1,17.1,21,25.7,91.8,26.6,20.2,10.6,39.6,26.2,10.8,10.2
"historical",1878,37.1,45.2,45.5,20.9,10.4,12.1,21.4,25.1,11.7,15.1,25.8,70.2,27.1,17.3,10.9,17.2,25.2,10.5,10.4
"historical",1879,17.9,19.8,17.1,30.2,28,12.3,44.1,16.3,25.8,20.5,20,38.2,24.4,26.2,12,28.4,25.7,21.9,12
"historical",1880,27.5,18.4,30.3,21,10.1,15.5,39.4,23.5,15.4,20.7,14.8,49.3,11.9,18.4,13.3,34.4,24.3,13.8,10.1
"historical",1881,16.2,15.2,27.9,25.3,14,7.3,28.7,18.8,15.1,19.4,20.9,88.1,38.5,18.4,12.1,28.6,30,8.3,7.3
"historical",1882,27.6,34.2,52.9,20.4,13.2,20.5,32.2,17.1,10.3,21.3,28.1,61.6,39.7,17.7,5.9,22,14.4,9.6,5.9
"historical",1883,16.6,14.5,30.6,21.8,14.2,28.5,27.5,17.1,22.5,18.4,26.1,84.5,33.5,22.6,8.9,30.4,37.2,9.9,8.9
"historical",1884,25.8,10.3,52.4,17.3,17.6,10,35.6,18.1,25.9,22.1,8,47.8,29.9,19.6,5.1,28.2,25.6,19,5.1
"historical",1885,34.3,32.8,19.5,21,13.7,7.3,49.3,18.7,17.2,17.3,7.1,65.7,26.7,20.8,15.5,41.5,15,12.5,7.1
"historical",1886,33.7,27.6,33.7,21.7,12,11.5,25.7,16.7,18.2,19,15.5,76.9,29.6,12.2,5.9,29.4,36.2,15.2,5.9
"historical",1887,21.8,20.3,40.3,20.6,9.8,17.1,16.2,24.4,18.2,20.7,15.9,63.2,22.8,22.9,10,22.5,38.6,13.7,9.8
"historical",1888,30.9,20.9,18.3,19.1,9.2,14.3,37.7,21.1,7.5,26,21.7,72.2,25.4,21.9,6.2,25.8,38.2,12.5,6.2
"historical",1889,22.9,24.3,36.5,24.7,17.6,9.4,37.7,16.4,9.7,21.9,14.8,66.9,32.1,18.2,7.3,19.4,25.7,22.7,7.3
"historical",1890,23,27.2,21.8,25.1,8.1,13.9,32.2,21.8,24.5,22.6,18.4,100.9,26.9,23.5,20.3,15.6,15.9,12.8,8.1
"historical",1891,34.6,36.8,25,14.3,10.3,8.4,33.8,21.2,15.5,19,10.8,65.9,25.8,16.3,19.1,28.3,39.3,11.3,8.4
"historical",1892,27.2,21.4,37.5,10.8,14.9,15.7,23.8,14.8,18.5,14.2,23.3,78.4,40.7,32.1,17.4,27.6,33,8,8
"historical",1893,22.4,15.2,38.1,16.1,12,23.5,39.4,18.5,28.7,16.3,11.8,85.4,50.5,11.2,8.5,27.3,38.9,3,3
"historical",1894,15.7,24.8,22.5,19.2,16.6,6.9,19.9,13,20.6,28.2,20.3,83.7,16.3,7.9,7.4,21.8,25.4,12.8,6.9
"historical",1895,34.7,21.3,47,16.1,10.2,18.2,30.2,15.5,29.6,19,17,68.4,30.5,7.9,14.9,35,22.9,20.6,7.9
"historical",1896,31.5,19.1,52.1,16.4,11.6,10.1,33.8,20.4,31.2,17.3,6,52.7,39.2,9.2,10,29.3,13.6,18.7,6
"historical",1897,26,16.4,28.6,18.2,15.2,19.1,39.7,16.1,11.7,13,28.1,85.2,20.8,7.1,17.4,16.5,27.7,12.9,7.1
"historical",1898,33.4,14.4,33.4,19.2,10.2,17,20.7,18,41.1,30.4,17.1,58.6,24,9,6.7,34.5,45.2,6.6,6.6
"historical",1899,18,18,32,7.6,16.5,13.3,27.4,26.2,22.8,27,42,55.6,39.4,13.4,19.2,28.6,33.6,18,7.6
"historical",1900,43.6,29.6,42.2,23.1,14,16,28.2,21,19.7,22.4,16.6,69.1,30.7,31.5,22.9,34.5,20.3,16.9,14
"historical",1901,30.7,17.6,26.6,18.6,13.7,11,33.1,20.7,30.2,18.1,37.2,59.2,21.4,22.7,14.8,22.3,18.3,13.5,11
"historical",1902,25.9,40.9,36.2,15.5,15.7,13.9,36.3,16.2,19.7,26.4,18.9,56.8,13.8,14.8,7.8,32.2,40.2,16,7.8
"historical",1903,32.2,13.7,34.7,21.9,11.1,13.2,32.1,16.9,7.2,23.3,40.8,44.2,32.6,17.9,14.8,12.1,15.6,17.2,7.2
"historical",1904,22.1,26.2,42,18.6,9.7,17.3,29.7,22.5,12.7,12.8,22.5,71.7,27.4,20.5,9.7,32.2,12.1,18.4,9.7
"historical",1905,31.2,30.6,27.1,16.2,11.4,6.8,22.8,19.9,14.9,24.9,19,51.1,21.7,25,14,21,7.1,12.4,6.8
"historical",1906,19.4,25.9,37.3,17.9,11.5,8.1,32.9,22.4,29,25.5,18.7,72.6,39.6,10.3,8.2,22.9,35.9,22,8.1
"historical",1907,26.4,36.8,26.9,24.3,16.2,16.6,29.4,15.2,30.1,14.2,13.4,65.9,21.8,30.1,12.1,34.4,33.1,5.2,5.2
"historical",1908,25.8,24.8,49,19,11,19.9,29.8,20.8,12.8,20.6,12.3,78.9,24,5.8,14.7,22.1,5.3,14.3,5.3
"historical",1909,22,32.2,31,16,15.6,12.2,25.2,16,28.9,16.4,17.9,53.9,40.7,13.8,16.6,26.1,24.8,20.8,12.2
"historical",1910,28.8,64.2,30.8,11.8,12,5.6,33.1,17.8,28.5,18.7,18.3,35.2,42.6,20.1,8.5,26.6,46.7,10.7,5.6
"historical",1911,20.7,9.5,31.2,21.2,12.3,12,28.1,14,31.9,20.7,23.4,80.2,26.8,9.6,14.1,36.3,23,8.9,8.9
"historical",1912,17.6,30.7,30.5,12.4,17.9,16.9,24.7,21.2,6.9,21.4,10,55.2,38.2,7.7,15.2,28.9,47.7,17.6,6.9
"historical",1913,28.8,21.5,28.8,20.5,12,12.7,38.9,17.4,21.4,15.5,14.4,60,33.3,22.6,8.6,29.7,18.2,13.5,8.6
"historical",1914,25.4,16.9,34.3,9.5,8.9,15.3,47.1,27,6.1,28.8,11.6,55.9,44.7,10.5,15.6,24.4,32.6,13.9,6.1
"historical",1915,42.8,35.1,38.5,27.7,15,9.9,30.7,12.2,43.8,33.6,30.8,62,38.6,19.7,13.2,27.1,24.9,10.1,9.9
"historical",1916,28.7,32.9,23.3,24.6,11.1,9.1,7.3,18.7,15.1,19.1,20.1,52.1,36,15.3,11.1,16.6,36.4,14.9,7.3
"historical",1917,38.8,20.9,52.2,24.6,25.4,9.1,30.6,23.3,27,16.9,23.9,47.7,32.6,16.3,19.8,30.7,16.3,14,9.1
"historical",1918,37.9,7.5,26.8,28.9,16.1,16.4,18.3,10.8,14.8,17.5,16,91.5,24.6,21.4,6.1,14,17,18.8,6.1
"historical",1919,27.2,20.5,50.7,14.3,11.9,5.7,40.4,21.4,19.6,14.1,23.7,63.1,39.2,5.7,15.2,27,27.2,18.1,5.7
"historical",1920,34.3,27.8,36.1,15.5,3.5,4.7,29.9,22.7,11.7,13.8,21.1,90.9,16.8,13,12.3,33.7,13.7,13.5,3.5
"historical",1921,28.9,47.7,35.6,15,8.6,14.5,35.2,21.3,21.7,34.4,15.2,65.3,37.1,16.2,13.8,27,16.3,14.7,8.6
"historical",1922,43.6,15.7,21.4,15.7,9.9,14.5,30.4,17.2,23.9,29,14.5,45.7,27.1,18.8,5.3,36.3,25.9,10.8,5.3
"historical",1923,20.9,21.3,25.7,13.7,10.9,20.2,39.3,13.6,28.2,25.7,22.2,54.1,32.9,13.3,13.1,22.3,19.9,19.2,10.9
"historical",1924,44.3,20.2,47,16.4,4.4,23,24,27.1,6.6,22,17.8,76.5,39.9,19.6,15.7,34.3,16.8,15.2,4.4
"historical",1925,25.2,31.4,43.7,36.4,15.1,6.4,18.1,26.9,20.5,20.1,12.3,60.7,43.7,19.5,4.9,40.3,35.3,23.9,4.9
"historical",1926,27.6,14.7,35.1,15.3,5.9,30,34.5,22.4,15.4,20.5,26.6,105.6,20.3,9.2,2,42.9,29.3,8.9,2
"historical",1927,28.9,15.8,42.9,15,19.4,12.7,31.3,19,12.9,20.1,20.8,60,31.5,18.8,14,34.4,16,19.9,12.7
"historical",1928,26.4,22.6,27.8,13.3,11.2,7.1,41.5,17.5,22.2,25.3,21.1,70.5,33.2,7.1,11.2,34,23.9,9.8,7.1
"historical",1929,17.5,12.4,34.6,16.9,14.4,7.9,24.7,19.6,25.6,18,15.9,83.1,37.9,32.1,20,19.4,25.1,19.3,7.9
"historical",1930,23.1,16,31.8,15.4,9.2,9.4,28,13.5,23.5,16.4,26.7,96,26.9,16.4,10.7,21.6,39.7,4.6,4.6
"historical",1931,26.7,51,29,18.6,5.4,14.1,41.6,18,10.3,27.4,11.6,78.7,22.1,10.9,8.1,27.7,22.4,8.4,5.4
"historical",1932,38.2,31.7,48.5,27.1,9.6,21.3,15,19.5,4.3,12.4,39.7,57.5,20.5,10,12.9,19,17.4,24.9,4.3
"historical",1933,38.8,20.4,22.6,12.3,18.4,23.3,28.9,14.3,9.5,21,16.6,71.7,20.9,11.8,19.7,27.7,23.3,10.5,9.5
"historical",1934,16.5,33.1,31.1,24.8,7.9,19.9,30.1,22.7,27.9,21.8,3.3,48.6,21.9,9.6,11.8,22.6,10.3,13.2,3.3
"historical",1935,22.4,23.3,40.1,12.4,14.3,14.4,45.3,19.8,9.3,22.9,7.5,84.3,43.4,21,11.2,19,20.5,8.4,7.5
"historical",1936,22,22,25.8,24.2,17.6,16.5,37,27.1,24.5,28.4,43.7,65.3,18.2,17.2,6.7,30.3,31.1,6.6,6.6
"historical",1937,27.4,18.2,34,13.6,12.9,16,35.8,12.9,39.9,18.7,31.1,54.2,39.1,9.7,11.7,11.6,37.1,12.6,9.7
"historical",1938,27.7,17.3,29,12.8,13.7,10.8,14.9,21.9,21.7,13.3,18.4,47.9,26.3,17,20.3,30,22.5,20.9,10.8
"historical",1939,29.2,20.7,38.4,9.7,13.5,16.8,43.6,23.3,16.6,16.9,29.9,57.2,36.8,14.8,18.2,31.7,45.5,8.6,8.6
"historical",1940,27.8,42.4,25.3,14.9,15,15.3,47,14.2,24.6,25.7,11,49,31,6.1,7.9,29.7,19.1,12.9,6.1
"historical",1941,23.5,39.2,38.9,13.6,6.9,15,22,22.1,21.7,17.1,18.3,51,26.4,13.3,8.5,21.8,21.6,9.9,6.9
"historical",1942,30.3,19,28.7,13,12.6,11.3,13.5,22.7,19.9,27.4,14.3,76.3,23.4,14.8,19.7,15.8,31.1,15.5,11.3
"historical",1943,29,15.5,30.3,22.4,13.4,16.8,32.1,24.5,19.4,23.6,13.6,79.4,19.3,15.8,13.5,34.7,40.7,11.9,11.9
"historical",1944,25.5,34.1,27.5,28.6,15.6,10,23.9,18.5,20,19,19.4,62.5,15.8,26.4,6.8,22.4,25.6,9.4,6.8
"historical",1945,30.2,26.3,30.4,15.1,9,11.4,36.6,21.1,18.8,24.3,37.5,56.7,22.6,5,14.9,21.7,26.4,5.9,5
"historical",1946,27.6,17.1,32.9,15,18.3,5.4,34.2,31.9,15,29.3,22.6,33.6,26.9,15.3,21.3,45.1,12,10,5.4
"historical",1947,35.3,34.2,43.2,14.6,13.1,16.1,31.8,13.7,9.1,15.5,15.3,46.1,48.5,14.2,15.5,23,18.9,15.4,9.1
"historical",1948,31.7,35.3,52,18.3,17.7,14.1,18.5,19.7,26.9,19.8,17,44.7,24.4,14.5,13.2,20.2,25.9,8.4,8.4
"historical",1949,17.6,29.6,41.2,9,10.1,13.6,35.3,25,25.9,23.6,3.1,74.4,22.6,14.6,13.5,26.2,42.7,6.5,3.1
"historical",1950,41.9,16.4,31.5,16.8,11.9,11.1,19.3,17.1,15.8,25.2,9.7,89.9,19.4,11.7,15.3,41.2,19.6,12,9.7
"historical",1951,33.6,26.8,43.4,23.5,10.4,8.6,29.6,23.2,8.5,33.5,23.9,76,23.3,10.7,9.3,31.4,31.7,16.6,8.5
"historical",1952,33,19.6,26.3,25.1,16.9,19.8,45.5,18.9,5.7,16.2,22.6,85.4,46.3,13.7,13.4,32,33,27.4,5.7
"historical",1953,19.6,26.8,42.4,18.9,14.6,8.3,27.4,15.9,31.3,21.3,10.1,54.4,41,20.1,25.4,16.6,16.5,11.8,8.3
"historical",1954,23.4,33.2,17.6,15,18.4,7.8,14.5,19.3,18.9,18.4,23.3,50.1,25.6,4,15.7,36.5,47.3,21.4,4
"historical",1955,21.6,7.2,44.2,21.9,8.1,11.6,31.8,16.8,24.7,23.3,22.4,80.9,12.4,16.2,26.2,13.7,22.4,14.6,7.2
"historical",1956,11.7,7,36,17,23.6,12.2,23.5,16.6,5.3,18.6,6.9,82.4,48.3,14.7,14.6,29.9,14.5,13.3,5.3
"historical",1957,39.3,15.9,21.2,19.7,9,18.1,26.5,24.3,25.4,18.9,7.7,79.9,36.4,11.7,13.8,26,30.9,20.4,7.7
"historical",1958,22.7,27.6,22.9,25.4,14.1,14.2,20.1,12.2,11,17.3,19.7,69.9,9.9,13.3,14,18,36.2,9.8,9.8
"historical",1959,34.8,21.6,32.8,15.8,9.9,9,51.6,14.2,11.6,19.4,26.1,96.4,20.1,15.5,20.3,44.7,22.3,14.2,9
"historical",1960,17.8,25,33.2,24.9,20.7,13.2,37.7,15.6,21.6,31.4,17.7,61.4,25.1,21.6,25.9,36.6,38.5,13.1,13.1
"historical",1961,19.7,18.9,31.9,18.7,8.5,23.4,37.9,20.6,19.2,28.7,17.9,59.8,33,9,22.6,19.7,12.5,25.9,8.5
"historical",1962,14.7,20.3,26.7,9,10.3,6.4,19.3,20,34.5,22,41.2,53.1,33.3,17.8,17.2,24.5,34,5.4,5.4
"historical",1963,27.6,43.9,47.1,11,7.5,3.5,38.1,11.3,27.6,16.9,17.1,73.1,30.4,12.5,6,34.4,32.5,8.6,3.5
"historical",1964,34.3,15.4,32.6,12.5,10.4,10.3,22.2,20.6,22.1,15.8,18.7,70.4,26.4,10.9,12.8,31.2,34.8,12.9,10.3
"historical",1965,23.2,22.7,21.9,15.7,15.3,3.8,9.2,22,7.7,25.7,18.5,71,34.9,21.9,11,30.9,39.6,15.4,3.8
"historical",1966,40,23.3,28.8,19.8,15.7,9.9,40.5,20.7,17.1,18.8,16.4,79.7,39.2,17.1,27.3,34.1,21.2,9.9,9.9
"historical",1967,30.5,24,32.4,16.1,9.7,10.7,34.6,16,27.9,19.9,26.3,69.9,24.2,28.1,12.9,16.8,22.9,15.1,9.7
"historical",1968,26.7,26.3,31.4,17.6,9.2,15,25.3,17.7,30,15.5,14.4,56.4,31.6,22.8,9.1,17.8,32,10.4,9.1
"historical",1969,29.2,12,36.2,19.5,5.4,9.2,40.5,22.8,15.8,20.8,25.8,61.1,20.4,19.1,8.4,15.7,38.3,8.9,5.4
"historical",1970,22.2,10.7,32.5,16,21.5,18.1,19.6,14.4,15,23.3,14.3,64.5,50.3,9,16.5,24.4,29.1,4.8,4.8
"historical",1971,25.9,28.8,43.2,33.7,15.1,6.8,19.7,17.1,11.5,23.1,7.7,68.4,14.8,6.7,8,31.1,32.5,18.1,6.7
"historical",1972,27.4,31.5,39.5,16.1,16.9,13.5,34.2,17.9,15,28.1,30.8,81.9,23.7,11.5,9.1,34.6,31.9,9.8,9.1
"historical",1973,29.3,20.2,15.4,26.4,13.4,7.1,37.4,14.8,29.6,23.1,40.1,74.9,21.2,18.6,12.8,18.5,13.4,20.9,7.1
"historical",1974,19.5,10.7,25.1,14.1,11.3,18.2,30,19.8,24.8,10.8,14.1,98,35.1,14.7,20.1,29.2,34.5,14.7,10.7
"historical",1975,33.7,21.6,23.7,14.9,16.1,4.2,39.2,20.8,28.5,18.6,13.5,37.5,30.8,17.2,16.7,14.6,30.8,9.2,4.2
"historical",1976,18.1,26.2,36,24.4,11.7,24.9,31.1,16.3,17.4,18.7,26.9,71.4,24.9,18.3,7.5,13.7,25.3,40.5,7.5
"historical",1977,32.9,34.7,26.7,14.2,20.2,12.6,14.6,20.7,35,20.1,19.8,63.7,17.7,21.1,11.8,18.5,40.4,9,9
"historical",1978,26.5,28.4,21.1,21.3,19.9,9.7,31.4,22.4,9.7,19,18.7,85.3,36.8,17,18.9,18.9,9,10.2,9
"historical",1979,28.1,28.5,54.3,17.9,7.4,14.5,25.7,15.5,27.4,24.9,15.3,56,47.7,28.3,15.2,28,19.8,4.2,4.2
"historical",1980,15.5,27.7,43.9,16.9,4.6,12,18.8,12.4,8.4,26.4,15.7,62.8,39.3,15.5,14.6,21.2,29.8,7.5,4.6
"historical",1981,26.8,14.4,38.4,18.5,17.8,12.6,37.6,23.2,22.3,8.8,15.9,61.9,34.2,14.2,10.8,43.7,27.6,3.7,3.7
"historical",1982,25.3,24.3,43.9,17,15.5,18.2,32.1,17.4,9.4,12.4,6.6,69.3,38.5,10.1,14.5,31.1,27.8,22.4,6.6
"historical",1983,16.7,27.5,28.1,18.5,9.6,28.8,8,19,15.2,25.1,15.1,87.7,38.9,5.3,22.9,30.8,13,11.1,5.3
"historical",1984,26.3,43.6,31.2,17.4,10.1,9.8,24.9,17,30.1,17.5,18.8,68.3,20.3,8.8,24.7,12.4,11.2,12.2,8.8
"historical",1985,25.2,29.3,46.4,21.2,15.2,17.8,36.1,14.2,31.1,20.4,5.6,37,16.6,19.9,20.6,27.4,18.8,5.4,5.4
"historical",1986,25,9.6,19.7,11.1,14.2,10,27.3,16.1,12.2,25.1,17.8,70.4,23.8,15.3,12.5,13.1,26.5,10.4,9.6
"historical",1987,34.2,13,29.2,16.6,16.9,16.4,34.2,13.5,12.2,20.8,11.4,75.5,16.2,21,25.5,16.9,13.3,8.6,8.6
"historical",1988,22,41.9,49.6,15.6,11.3,14.7,18.6,11.8,29.8,18.2,10.8,62.4,29.4,21.4,12.7,11.5,13.6,12.5,10.8
"historical",1989,28.7,25.2,49.1,18.4,12.9,12.5,33.5,14.5,9.6,22.1,19.5,70.6,23.8,15.4,17,21.1,22.5,13.6,9.6
"historical",1990,28.7,24.2,43.6,24.2,9.8,22.6,59.1,16.6,31.3,28.5,31.7,75.9,35.5,20.3,17.3,44.3,29.3,17.1,9.8
"historical",1991,28.8,41.9,37.7,11.2,7,5.9,21.5,18.9,19.1,26.3,21.2,83.1,21.9,14.2,8,14.8,20.2,17.4,5.9
"historical",1992,20.2,17.7,33.5,24.3,9.7,10.9,20.3,21,23.6,11,13.2,56.5,37.2,20.7,15.9,35.1,18.6,12,9.7
"historical",1993,26.8,27.7,43.9,17.2,12,18.2,22.3,18,4,23,13.6,59.7,22.5,28.3,20.8,31.7,18.3,9.2,4
"historical",1994,26,40.6,24.1,18.4,11.7,29.1,27.9,14.9,22.2,18.5,29.4,95.8,33.8,12,21.1,27.6,19.4,10.9,10.9
"historical",1995,29.7,29.8,50.6,13.7,15.4,10.1,27.3,22.4,19,25,24.3,86.9,39,11.1,15.1,29.6,13.6,15,10.1
"historical",1996,13.7,29.5,36,15.3,18.1,7.2,23.9,27.3,20.2,21.1,32.5,31.9,46.7,8.8,14.3,19.8,26.6,22,7.2
"historical",1997,25,23.4,19.5,13.7,10.5,14,22.7,18.9,9.4,14.9,44.9,55.5,29.1,21.2,15.3,30.9,32.6,11.4,9.4
"historical",1998,20.6,14.7,59.5,25,19.9,9.5,25.1,20.5,16,15.6,23.6,90.6,21.3,25.2,11.5,14.1,18.2,14.6,9.5
"historical",1999,20.1,25.3,31.3,22,17.6,6.7,20.5,13.3,9.6,21.3,5,65.5,35,16.1,12.5,37.5,20.4,6.9,5
"historical",2000,21.9,37.6,27.9,16,11.5,12,30.7,21.8,13,30.6,23,92.1,37.7,7.5,19.9,34.1,19.2,9.6,7.5
"historical",2001,37.8,26,43.8,8.2,6.5,14.7,37.5,18.3,8.2,17,24,79.3,14.3,19.7,8.6,34.6,24.1,16.6,6.5
"historical",2002,25.2,26.4,41.1,15.2,8.2,14.2,15.8,12.4,17.3,23,16.5,70.5,31.5,24.1,17.1,28.2,27.3,13.9,8.2
"historical",2003,35.8,34.4,40.9,21.1,12.2,22.5,38.4,15.4,24.1,20.6,28.6,80.4,19.3,18.9,10.5,29,9.1,14.3,9.1
"historical",2004,40.6,37.5,49.6,20.5,22.5,12.2,41.9,14.5,14.2,22.4,10.8,46.2,29.3,23.8,21.1,28.6,17,11.2,10.8
"historical",2005,21.6,19.8,44.8,22.2,12.2,18.3,16.7,21.8,19.3,17.9,17.8,72.5,27.9,27.3,15.1,10.8,33.6,15,10.8
"historical",2006,23.5,17.6,38.7,21.4,9.7,10.1,31.3,21.5,21.4,28.1,23,67.4,36.7,13.7,13.1,35.3,23.5,26.4,9.7
"historical",2007,25.2,32.2,25.3,19.3,14.3,15,37.7,29,15.8,16.7,13,57.6,22.4,20.1,19,23.2,17.6,9.1,9.1
"historical",2008,17.1,23.2,30.2,15.9,9.7,10,18,17.1,10.5,19.7,23.1,96.3,32,15.1,3.4,25.3,19.1,10.3,3.4
"historical",2009,30.8,22.1,46.1,16.7,15.1,11.1,15.7,21.7,15.3,32.1,31.1,58.9,28.2,14.4,6.7,29,43.4,14,6.7
"historical",2010,29.3,16.3,47.7,24.2,18.5,14,31.2,20.7,10.5,10.3,17.9,74.6,16.9,16.7,27.8,41.6,32.4,6.8,6.8
"historical",2011,36.7,21.8,58,16.5,11.8,9.1,48.3,21.5,26.3,19.7,11.8,80.7,29,26.7,13.7,35.9,37.5,10.4,9.1
"historical",2012,23.5,23.2,34.2,12.1,13.2,15.4,32,16.6,31.1,15.4,26.4,77.3,21.1,20.9,16.7,25,11.5,12.3,11.5
"historical",2013,42.9,25.6,51.9,18.9,12.5,21.4,46.3,20.7,16.5,18.7,6.1,82,17.9,11.4,16.3,23.7,19.2,10.6,6.1
"historical",2014,45.5,19.3,28.5,14.5,10.7,13.5,33.4,20.5,35,18.9,19,110.4,43.7,18.4,29.5,23.1,34.6,17.7,10.7
"ssp126",2015,29.5,37.6,65.1,24.7,20.1,2.7,33.2,14.4,12.5,16.2,10.8,120.4,21,22.3,12.5,23.1,42.8,13,2.7
"ssp126",2016,30.9,28.3,65.8,22.3,7.2,15,28.6,23.3,22.1,48.1,16.1,81.3,37.7,55.6,15.5,37.8,22.9,19.4,7.2
"ssp126",2017,23,42.4,35.3,30.9,20,17.5,33.7,19.2,40.8,49.7,19.2,55.7,38,40.5,19.3,44.1,47.2,23.9,17.5
"ssp126",2018,29.1,54.2,54.9,14.9,13.7,13.6,74.4,26,26.5,50.5,9.8,55.5,45.5,25.5,11.6,92.8,17.1,15,9.8
"ssp126",2019,26.9,24.4,36.2,24,13.4,17.7,32.2,44,47.6,17.2,7.8,111,69.8,23.2,13.9,51.3,48.1,13.7,7.8
"ssp126",2020,23.2,93.9,43.4,28.4,24.8,5.5,33.4,41.5,45.9,42.6,35.8,91.4,27.2,33.8,20.4,66.2,70.8,35.9,5.5
