"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1866,12.1,21.5,40.5,37,26.1,29.1,26.9,20.7,20.9,38.5,35.4,71.2,44.2,28.1,23.8,28.3,24.1,20.7,30.5
"historical",1867,13.8,20.9,29.9,41.8,24.4,22,38.4,23,25.5,35.3,32.2,58.9,42.7,28.6,33.1,32.5,30.1,22.7,30.9
"historical",1868,22.4,27,21.5,38,27.9,27.4,35,22.1,26.2,37.3,29.9,61.9,46.6,33.1,30.9,30.1,27.6,20.2,31.4
"historical",1869,22.9,33.8,33.7,31.2,24,23.7,38.3,22.3,21.2,45.1,40.9,113.3,41.9,30.8,27.9,29.1,30.1,27.8,35.4
"historical",1870,19.7,34.9,39.6,31.6,23.3,26.2,34.4,19.6,26.8,31.7,41.1,81.6,48.2,27.2,32.5,32.3,26.6,23.5,33.4
"historical",1871,18.8,40.3,26.3,44.1,26,21.6,44.2,21.1,21.3,35.8,50.9,46.8,42.4,27.1,29.9,29.2,42.9,32.1,33.4
"historical",1872,16.1,26.6,27.9,38,27,29.1,43.6,28.4,27.4,30.6,38.8,44.9,34.2,21,30.1,41,34.5,26,31.4
"historical",1873,24.1,40.3,37.8,37.3,26.5,24.6,37.7,24.2,39.4,42.8,33.4,89.9,48,30,33.1,30.3,17.6,19.5,35.4
"historical",1874,17.6,35.8,30.4,40,23.9,27.7,33.9,26,23,34.9,32.2,68.9,38.8,19.1,29.7,36.4,34.6,26.3,32.2
"historical",1875,20.3,28.8,37,31.5,26.2,22.1,35.1,22.4,27.4,32.8,36.2,99.9,44.7,29.6,24.2,23.7,28.3,24.1,33
"historical",1876,19.6,33.6,36.4,32.1,28,26.1,29.4,23.9,15,29.7,39.5,48.8,41.6,29,27.6,30.6,34.9,23.7,30.5
"historical",1877,21.4,22.7,41.4,35.7,27.3,26.2,22.9,20.2,23.1,40.1,36.8,56.3,41.7,31.5,32,39.7,31.3,23,31.9
"historical",1878,24.5,26.4,25.7,27.8,23.4,22.6,32.7,26.3,31.5,34.1,33.6,60.5,32.8,30.1,32.1,33.5,33.8,28.2,31.1
"historical",1879,21,32.1,38.2,36.1,27.9,23.6,25.7,23.8,20.8,40.6,31.7,86.5,36.2,25.2,31.7,33,32.2,29.1,33.1
"historical",1880,18.8,35.2,21.9,34.6,22.3,26.6,29.3,21.1,19.5,42.5,36.8,92.6,31.9,33.4,28,29.6,28.5,20.5,31.8
"historical",1881,29.9,26.8,34.1,37.3,22.1,18.7,38.8,21.6,25.1,25.5,35.2,67.9,39.5,21.7,27.3,40,25.1,25.9,31.2
"historical",1882,13.1,18,43.4,33.6,21.9,21.8,33.8,22.2,23.9,31.6,30.2,74.7,46.3,29.6,28.7,33.8,36.8,23.1,31.5
"historical",1883,19.4,29.2,34.2,35.1,32.4,30.1,42.8,26.5,27.7,36,46.7,61.3,44,27.7,29.5,41.8,25.8,24.9,34.2
"historical",1884,27.3,21.6,25.4,35.7,27.3,28,35.8,22,25.3,32.7,32.6,32.6,36.4,35,35,32.9,24.9,26.1,29.8
"historical",1885,19.7,24.3,32.8,41.3,25.5,22.6,35.4,19.5,27.4,33.7,31.3,35.9,45.5,25.9,30.2,42.9,38.8,21.4,30.8
"historical",1886,12.3,31.1,28.6,34.5,31.1,30.8,37,17.8,18.4,32.2,27,66.1,38.6,28.6,25.7,41.1,37.5,16.9,30.9
"historical",1887,26.3,29.8,33.9,33.1,26.2,27.8,40.3,19.2,23,30.2,37.3,67.5,36.8,30.7,32.5,36.5,34.7,21.6,32.6
"historical",1888,17.3,28.2,35,31.8,20.6,27,27,22.6,25.6,36.8,33.9,59.3,56,23,29.9,30.2,32.6,18.1,30.8
"historical",1889,22.3,34,37.9,44.1,32,27,25,20,26.3,36.8,39.5,65,44.9,22,26.5,42.1,32.9,24.9,33.5
"historical",1890,17.1,15.7,44.7,36.5,24.5,21.5,32.3,25.2,24.7,31.9,36.2,57.3,36.6,27.4,28.7,32.4,27.5,21.3,30.1
"historical",1891,21.9,38,43.1,44.7,32,29.3,44.1,27.9,28.1,24.8,46.9,57.1,45.8,24.7,32.4,34.4,28,29.2,35.1
"historical",1892,19,25,40.5,30.1,25,24.7,34.2,26.8,24.4,30.5,36.9,40.3,44.7,30.5,30.7,45.6,22.5,27,31
"historical",1893,20.5,30,23.1,39.1,26,29.8,39.7,25.4,16.5,39.1,29.4,72.5,45.2,30.6,30.6,42.4,32.4,18.2,32.8
"historical",1894,19.7,34.5,46.5,39.7,22,27.4,29.8,24.3,18.1,34,41.8,90.9,42,26.2,31.1,39.1,27.1,21.9,34.2
"historical",1895,17.4,36.7,24.6,41.4,21.4,24.1,23.8,22.9,20.7,31.5,39.1,74.3,42.8,20.8,34.4,34.8,32,25.6,31.6
"historical",1896,14.9,30.5,39.5,38.8,24.9,23,24.9,22.4,32.5,46.9,40.7,59.7,41.5,20.5,37.4,28.1,27.4,17.9,31.8
"historical",1897,23.3,33,46.4,37.8,22.2,26.9,36.5,19.4,20,27,32.7,49.7,32.7,29,29.6,27.2,37.3,31.2,31.2
"historical",1898,18.9,40.9,53.2,29.6,26.5,21.1,41.9,24.3,28.9,27.7,41.2,68.8,34.9,22.1,27.9,42.8,40.4,31.7,34.6
"historical",1899,15,26.9,24.1,30.2,22.5,18.9,43.6,21.8,26.3,26.7,42,108.2,41.1,26.4,28.4,34.8,28.6,20.1,32.5
"historical",1900,18.6,28.2,31.8,31.1,25.1,21.8,32.9,25.3,28,44.3,32.8,81.4,41.3,33.6,25.9,38.5,37.3,26.8,33.6
"historical",1901,18.9,42.3,32.2,30.6,21.5,27.4,33.2,23.3,23.2,32.6,45,74.2,40,26.5,31.3,25.2,43.3,15.5,32.6
"historical",1902,17.8,23.8,57,30.4,24.7,26.1,29.3,21.7,22.1,45,36.3,69.7,42.5,27.1,33.1,36.2,31.7,18.3,32.9
"historical",1903,17,26.6,41.4,32.4,24.1,24.8,32.8,21.9,26.3,33.1,34.4,78.8,42.3,23.5,39.5,34.9,27.7,25.7,32.6
"historical",1904,21.1,27.6,31.9,32.9,31.8,26.4,27.5,17.6,23.5,31.6,39.3,67.6,36.3,27.5,40.8,38.2,23.1,23.3,31.6
"historical",1905,20.8,23.3,27.6,30,22.5,25.4,41.8,27.7,13.2,28.1,30.5,54,48.6,27,36.9,27.8,30.7,21.8,29.9
"historical",1906,16.9,22.9,42.7,31.5,25.8,28,41,23.5,12.4,29.2,34.3,66,37.5,24.7,25,33.8,36.3,21.2,30.7
"historical",1907,18.6,29.6,28.3,35.1,22.2,25.7,36,24.9,31.8,41.4,37.8,79.2,40.6,24.9,22.8,30,42.9,21.9,33
"historical",1908,17.7,30.5,33.1,30.6,26.9,24.9,40.9,21.9,30.2,34.2,31.3,67.2,48.4,26.4,35.2,26.7,24.7,23.8,31.9
"historical",1909,24,38.3,30.7,30.8,26,24.4,35.1,27,23.4,44.4,38.5,58.3,41,24.5,21.2,33.6,39.4,19.7,32.2
"historical",1910,27.8,30.8,51.4,32.3,29.3,30.4,25.9,21.1,17.3,27,30.9,80,32.8,23.5,32.9,43.8,39.6,20.6,33.2
"historical",1911,21.8,40.2,29.2,29.8,29.4,28.4,32.2,19.8,22.4,36.6,33.2,77,45.6,29.4,34.1,31.2,30.5,30.7,33.4
"historical",1912,24.3,26.8,44.2,25.1,27.6,21.2,34.5,23.2,21.2,38.8,35.5,54.7,37.5,23.7,33.4,41.3,27.6,23.1,31.3
"historical",1913,20.1,29,37.4,42.7,26.3,28.5,40.8,23.1,29.2,37.6,40.7,82.9,43,31.2,26.5,31.7,27.1,24.2,34.6
"historical",1914,21.4,24.6,38.2,33.3,21.4,24.8,32.2,21.8,25.7,38.6,33.2,85.9,38,27.6,28.6,27.9,21.9,18.9,31.3
"historical",1915,16.8,25.4,41.8,30.8,24.4,22.6,35.7,19.7,18.6,33.2,33.7,47.7,42.3,32.8,28.9,33.8,27.6,23.1,29.9
"historical",1916,20.1,45.9,38.2,42.9,27.1,22.1,24.3,23.3,25.2,37.9,47.7,53.9,37.9,25.2,22.9,30.9,38.2,25,32.7
"historical",1917,18.2,35.9,29.8,36.7,23.6,24.7,46.1,21.4,15.4,36.2,40.4,42.5,33.8,30.6,31.3,41.6,25.3,18.5,30.7
"historical",1918,27.6,21.7,41.1,31.3,26.3,22.3,48.3,18.7,21.1,41.4,37.2,78.1,36.4,25.7,25.1,29.7,34.6,21.7,32.7
"historical",1919,25.8,34.7,32.3,36,22.4,22.1,52.8,28.9,16.3,33.5,36.4,31.4,37.2,24.1,26.4,30.3,32.9,20.3,30.2
"historical",1920,22,34.1,43.6,34.1,27.6,26.5,41.3,23.8,29.1,32.4,38.9,51.9,38.8,31,33,28.7,37.6,19.4,33
"historical",1921,17.6,32,30.8,33.9,26.4,21.4,27.5,22,19.4,30,46,95,40,22.5,24.9,33.4,34.7,24.1,32.3
"historical",1922,21.2,30,41,36.9,19.1,24.1,21.7,26.6,25.1,35.7,45.2,67.2,41.7,25.6,27.5,39.5,28.9,20.5,32.1
"historical",1923,16.7,39.4,41.6,37.3,24.8,27.1,27.9,23.8,18.4,45.8,39.6,83.5,38.8,35.1,27.4,24.4,32.8,22.2,33.7
"historical",1924,18.1,38.1,44.3,45.5,22.3,28.4,36,26.4,22.5,41.7,32.8,61.2,39.7,22.6,35,30.2,26.4,17.4,32.7
"historical",1925,11.8,34.9,30.6,34.8,20.6,23,35.8,21.8,17,37.1,40.8,64,44.7,24.1,29.1,31.2,24.5,21,30.4
"historical",1926,22.5,41.8,46.9,37,24.9,28.3,38.2,23.4,22.5,33.6,36.6,59.6,37.8,30.1,28.7,23.3,29.3,22,32.6
"historical",1927,15.9,25.3,38.4,34,26.3,29.1,30.2,24.3,18.1,37.6,32.3,101.9,37.4,29.6,35.1,41.9,21.9,23.9,33.5
"historical",1928,17.9,20.8,37.4,35.8,23.2,26.7,47.5,26.9,17.2,35.1,30.4,55.6,39,25.8,29,34.9,28.3,21.3,30.7
"historical",1929,17.6,31.8,33.2,36.4,27.4,27.4,30.8,23.9,18.9,27.6,38.1,68.9,40.2,22.4,22.3,43.5,35,21.1,31.5
"historical",1930,13,29,43.8,34.1,29.1,28,27.8,23.2,22.2,40.8,39.7,79.7,47,28.2,35,33.9,28.1,23.2,33.7
"historical",1931,28.2,45.1,35,36,19.5,22.2,35.8,19,17.1,33.5,34.3,52.1,49.8,33.2,38.9,33.9,30.1,24.4,32.7
"historical",1932,18.3,25.2,35.4,35.2,23.5,31,24.2,19.9,24.7,31.6,40.2,89.4,43.6,23.7,31.8,34.5,31.4,22.2,32.5
"historical",1933,18.2,35.6,30.8,32.7,29.5,19.8,38.7,26.6,25.6,30.5,34.4,67,40.4,28.4,36.5,37.7,25.8,27.6,32.5
"historical",1934,18.2,25.6,25.3,35,22.9,31.2,40.1,27.1,22.9,33.6,44.6,56.5,37,21.5,29.2,30.6,40.4,27.7,31.6
"historical",1935,20.1,35.1,52.4,37.9,26.1,27,34.2,21.4,19,38.5,40.4,54.5,43.8,26,28.9,28,28.2,22.3,32.4
"historical",1936,20.7,23,37.3,46.4,22.5,30.1,28.5,23,20.5,35.6,36.6,57.3,41.1,29.1,30.1,34.4,32.1,23.7,31.8
"historical",1937,17.1,18.7,34.1,31.6,22.8,23.5,36.6,24.5,19.2,38.3,36.5,79.4,37.5,27.4,28.8,38.1,25.5,22.4,31.2
"historical",1938,30.5,33.1,30.7,43.1,20.9,24.6,29.1,23,21.6,36,35,67.4,38.2,27.8,29.7,34,31.8,28.7,32.5
"historical",1939,22.3,28.4,33.5,34.6,34.4,24.5,33.9,27.3,20.8,43.5,38.5,48.4,39.8,25.1,34.9,34.2,28.7,20.6,31.9
"historical",1940,12.8,31.1,51,41.4,20.5,28.3,27.6,21.3,28.6,28.5,43.9,49.1,44.7,26,35.6,34.5,25.9,22.8,31.9
"historical",1941,23,27.4,34.4,36.1,35.5,23.9,39.7,22.7,25,30.9,33.2,86.1,40.9,34.3,31.5,26.1,33.9,21.6,33.7
"historical",1942,13.8,38.8,65.2,31.4,27.5,30.8,29.8,24.2,24.2,29,38.6,96,36.5,23.4,35.4,34,27.9,24.2,35
"historical",1943,25.2,41.8,23.2,39.6,20.8,21.9,29.7,27.9,26.8,34.3,39.7,131.4,38.7,36.4,30.2,41.6,34.3,24.4,37.1
"historical",1944,21.7,28.8,31.6,29.7,24.3,23.2,37.4,24.4,21,38.7,31,54.1,32.6,28.8,33.1,28.2,27.4,19.1,29.7
"historical",1945,21.3,32,29,30.4,19.3,26.4,44.2,23.9,26.6,31.5,36.9,72.5,39.5,36.6,34.1,57.3,23.8,26.5,34
"historical",1946,23.5,35.2,35.7,33.1,23.2,27.6,29.7,26.3,25.5,36.9,36,80.3,33.6,25,34.5,31.9,25.6,24.7,32.7
"historical",1947,15.8,35.5,35.4,40.2,22.4,23.3,40.2,23.9,18.6,31.5,31.2,68.2,42.2,25.8,35.8,39.2,40.9,22.1,32.9
"historical",1948,22.1,34.9,31.7,36,22.1,25.6,37.8,28.6,25.8,31.9,36.6,51.1,38.7,26.4,35,35.6,36.8,21,32.1
"historical",1949,20.6,25.4,32.6,38.9,17.7,21.3,26.4,23.5,15.2,27.3,40.3,39.7,40.9,26,39.4,31.8,36,26.6,29.4
"historical",1950,16.9,25.6,35,31.9,24.4,23.9,27.2,22.4,24.4,41.5,23.9,44.2,33.4,32.1,30.7,29.6,27.9,19.1,28.6
"historical",1951,30.8,44.5,33.9,35,26,23.1,45.5,23.9,21.2,35,33.1,87.8,40.5,29.4,35.6,30.7,28.3,18.5,34.6
"historical",1952,29.4,35.9,43,44.6,26.1,24.1,46.6,20.8,20.9,31,44.4,68.2,45.1,35.6,32.6,33.8,33,26.5,35.6
"historical",1953,18.1,29.8,36.6,26.7,27.5,28.5,36.5,27.4,24.4,35.1,35.8,39,40.4,26.7,29.4,49.9,33.1,29.9,31.9
"historical",1954,24.3,30.4,52.1,36.5,27.3,20.8,50.6,25.5,18.2,42.7,37.5,49.2,37.3,22.5,28.6,31.7,35.9,22.8,33
"historical",1955,23.1,37,34.6,37.5,23.9,25.8,33.3,23.9,33.2,51,29.3,35.3,45.3,21.7,33.5,25.9,36.1,22.6,31.8
"historical",1956,14.3,25.1,36.6,36.9,26.4,27.5,32.3,21.4,22.2,33.4,43.3,76.5,39.5,26,27.9,23.8,35.8,20.1,31.6
"historical",1957,16.6,22.5,31.5,40.3,27.1,25.3,34.1,22.1,21.7,33.9,34,68,48.3,29.4,27.7,33.7,23.6,20.3,31.1
"historical",1958,20,34.9,40.9,31.8,22.5,22.5,30.9,23.3,18.7,36.9,37.1,71.2,38.9,29.1,29.5,34.5,26.6,23,31.8
"historical",1959,17.5,35.7,39.2,32.3,30.1,26,29.2,22.6,20.3,40,40.3,74.6,43.6,25.6,24.7,38.1,35.3,21.9,33.2
"historical",1960,18.8,51.9,37.5,38.6,23.8,24.2,23.9,23.1,21.4,38.5,42.6,67.3,35.7,32.6,33.3,36.1,38.4,28.3,34.2
"historical",1961,28.9,24.5,40.2,34,26.2,21.2,47.6,25.7,28.5,33.5,39.7,111.3,39.9,36.1,29.7,24.5,28.8,24.2,35.8
"historical",1962,37.2,28.7,21.2,28.8,20,21.9,48,22.8,25.8,29.4,31.4,61.8,39.8,25.4,27.4,35.9,42,15.6,31.3
"historical",1963,21,17.2,37.2,36.8,21.1,27.7,28.9,28.4,19.2,40.2,51,68.6,41.9,22.5,32.6,36,42.9,23,33.1
"historical",1964,18.1,40.6,36.1,29.3,23.3,29.4,36.6,28.1,14.3,30.9,34.9,55.5,34.6,30.2,40.3,36.8,35.8,20.4,32
"historical",1965,20.1,25.9,28.6,32.9,25.8,30.7,46.9,24.9,20.4,32.4,36.6,52.5,45.5,23.7,32.9,41.2,26.3,23.4,31.7
"historical",1966,17,43.5,42.4,32.9,25.9,25.9,49.8,23.7,20.7,23.6,39.1,50.9,42.8,25.5,38.9,36.7,36.6,19.7,33.1
"historical",1967,24.9,24,30.6,32.7,24.1,25.4,37.3,21.1,20.6,41.1,42.3,55.6,49.5,28.6,25.9,32.2,27.3,25.8,31.6
"historical",1968,23.9,34.4,42.2,42.9,24.9,25.9,35.2,25.8,31.4,46.8,32.9,80.8,39,30,29.1,47.4,42.5,21.7,36.5
"historical",1969,13.8,33.3,27.5,40.4,23.6,21.3,42.2,22.5,19.2,40,45.3,55.4,36.5,31,31.6,36.4,37.6,21.6,32.2
"historical",1970,22.3,24.2,38.9,25.1,26.1,27.9,29.4,21.9,19.7,42.6,40.4,79.9,31.9,32.2,35.6,29.2,38.1,21.5,32.6
"historical",1971,24.2,31.4,25.2,35.9,24.5,28.8,39.5,22.2,24.1,31.6,34.1,67.5,43.4,22.1,32.2,29.3,31.7,25.4,31.8
"historical",1972,20.5,22.5,43.2,35.8,26.5,26,37.9,26.9,22.3,23.5,32.4,81.2,42.3,30.7,28.6,30.9,39.3,26.3,33.2
"historical",1973,18.5,35.8,26.9,31.2,20.3,23.5,49.5,23,21.4,32.9,36.7,81.6,36.4,28.3,28.5,28.6,24.9,21.3,31.6
"historical",1974,23.2,34.5,34,30.3,24.5,25.5,30.8,21.4,23.5,31.5,43,55.9,42,28.8,23.9,36.9,23,23.2,30.9
"historical",1975,18.7,24.8,36.7,32.1,24.9,29.3,30.4,21.9,19.4,33.6,41,41,34.7,27.9,26.1,37.3,33.7,23.6,29.8
"historical",1976,13.6,35,40.9,30.6,27.3,27.9,24.8,25.7,24,42,51.8,64.4,42,25.1,27.1,29,24.4,23.4,32.2
"historical",1977,19.3,37.7,52,34.4,24.8,23.4,32.5,27.4,20.9,29.1,38.1,80,40.9,27.9,26.7,30.7,29.2,18.1,33
"historical",1978,26.8,36,27.4,34.3,22,24.5,36.5,21.5,23.2,36.7,32,72.6,37.3,27.2,35.2,34.6,43.8,22.3,33
"historical",1979,18.9,28.2,46.3,36.1,24.7,21.9,39.7,21.7,27.7,32.3,41.3,50.9,43.9,29.5,31.8,30,28.3,22.8,32
"historical",1980,16.8,30.9,41,35.3,23.6,28,35.1,22.9,26.6,32.2,37.5,65.7,46.9,21.3,35.5,32.9,38.2,24.4,33
"historical",1981,20.5,35.1,38.5,40,29.2,23.4,45.4,24.1,22.6,33.5,32.7,65,42.8,33.7,28.1,38,35.9,22.2,33.9
"historical",1982,23.1,25,38.4,34.9,22.6,25.1,47.7,26.9,18.4,32.7,37.6,80.2,34.9,29,34,23.4,26.2,23.2,32.4
"historical",1983,26.6,29.9,33.9,30.1,19.5,27.6,32.5,26.7,28,42.8,40.3,56.9,28.8,30.6,30.3,30.7,34.2,23.5,31.8
"historical",1984,19.8,31.7,33.5,30.5,19.1,29.1,41,23.3,15,37.8,36,75.7,33.9,36.5,27.1,29.7,33.2,19.6,31.8
"historical",1985,25.4,41.5,57.1,33.6,23.3,29.3,41.5,25.4,20.2,34.8,37.1,53.5,33.8,27,22.3,40.1,23.2,27.1,33.1
"historical",1986,24.1,28,37.6,31.6,28,27,36.6,24.9,23.4,31,35.5,69.9,40.4,30,24.4,32.4,41.9,20.9,32.6
"historical",1987,25,16,29.3,37.2,19,23.8,25,26,15.6,43.4,43.9,63.3,38,26.8,32.5,25.6,35.7,22.8,30.5
"historical",1988,20.9,32,42.8,43,20.2,25.7,24.5,23.4,21.4,38.4,33.9,64.2,42.9,22.5,34.5,26.4,38.2,22.4,32.1
"historical",1989,28.2,40.8,45.1,32.2,20.7,25,28.7,24.8,34.9,36,44.6,105.2,41.4,36.4,32.3,26.5,26.5,19.6,36
"historical",1990,21.3,19.9,33.7,29.1,28.5,26.4,39.4,22.1,31.2,30.2,42.5,66.7,37.1,33.8,35.5,27.8,30.5,17.3,31.8
"historical",1991,23.8,30.5,32.3,33.7,30.7,21.7,34,23.4,16.4,42.9,39.1,60.6,28.6,30.9,26.7,38.8,35.2,23.2,31.8
"historical",1992,22.8,35.8,59.8,44.3,28.2,23.4,28.5,22.7,18.1,30.9,38.2,54.2,35.4,33.8,29.6,33.4,38.6,21.5,33.3
"historical",1993,23,45.5,49.8,43.8,23.8,26,32.1,24.3,19.1,52.5,38.4,39,45.1,33.6,27.2,32.5,18.4,28.7,33.5
"historical",1994,22.6,27.3,39.3,33.8,24.9,26.6,45.6,20.6,17.6,31.6,34.5,69.5,42.5,22.2,33.5,34.8,46.8,24.3,33.2
"historical",1995,24.3,30.9,34.2,43.6,26.2,24.9,36.3,25.6,21.1,31.4,44.5,64.5,40.8,23.7,35.7,40.5,29.5,25.2,33.5
"historical",1996,27.7,51.7,52,40.5,24.9,30,33.5,22.7,22.6,31.8,40.7,62.6,47.2,28,27.5,31.2,25.6,17.8,34.3
"historical",1997,23.7,33,34.4,45.5,22.1,27.2,49.7,22.7,23,34.8,29.5,49.1,37.2,30.9,29.9,33.4,35.9,21.2,32.4
"historical",1998,26.3,30.4,33.7,32.2,22.8,23.8,40.6,27.2,18.3,33.3,33.1,57.8,43.8,25.9,31.8,27.5,33.7,21.5,31.3
"historical",1999,26.6,32.6,44,37.8,28.6,24.4,41.4,24.3,20.4,34.8,38.6,64.2,36.9,26.3,31.5,24.7,31.6,25.3,33
"historical",2000,26.6,28.8,36.8,38.4,24.8,32.6,45.1,28.1,32.2,36.8,42.9,73.1,47.5,31.5,36.9,26.9,32.3,19,35.6
"historical",2001,27.8,30.1,50.3,35.6,30.8,41.7,29.4,26.6,31.6,42.5,36.4,51.9,43.1,29.1,30.5,36.8,22.4,18.1,34.1
"historical",2002,24.9,43.5,48.9,28,24,26,29.1,21.5,22.8,33.7,33.8,66.9,48.1,25.7,30.6,37.4,38,19.1,33.4
"historical",2003,18.6,23.3,37.6,38,27.1,26.9,42.4,24.4,23.6,38.7,35.6,45.6,43.8,32.7,28.4,34.5,34.1,21,32
"historical",2004,16.7,34.2,42.3,38.4,28.3,29.1,27.2,26.1,33.4,28.4,41.1,37.1,29.7,28.5,33.4,34.3,26.3,20.8,30.9
"historical",2005,20.2,43,22.6,37.6,23.1,25.2,33.6,23.2,22.1,31.1,37.8,89.6,38.3,25.5,24.8,45.4,43.6,26,34
"historical",2006,21.8,25.7,45.9,41.5,23.9,27.4,29.2,24.9,26.5,35.5,38.2,66,45.8,24.6,34,50.5,40.7,24.3,34.8
"historical",2007,17.6,31,51,39.8,24,35.9,33.7,27.2,21.6,42.1,36.9,64.4,40.5,30.1,33.4,37.2,43.1,20.3,35
"historical",2008,17.3,44.2,47.6,32.4,23.4,22.1,37.3,21.5,19,30,39.7,70,41.4,25.4,31.3,36.9,33.3,21.6,33
"historical",2009,22,41.3,39.2,33.8,29.9,26.7,34,25.9,13.3,28.2,35,66.5,43.1,25.8,30.7,38.6,26.1,23.1,32.4
"historical",2010,25.5,26.9,54.9,38.2,24.2,19.9,25.9,22.8,14.1,33.6,46.7,74.1,29.4,32.3,37.7,33.2,27.2,30.6,33.2
"historical",2011,17,30.9,50.1,29.3,23.9,25,42.6,29.6,29.6,40.4,30.9,42.5,43.9,33,31.9,40,27.2,18.6,32.6
"historical",2012,20,27.2,41,40.1,32,24.3,44.3,24.2,19.1,44.2,29.5,81.4,40,24.4,22.6,42.5,25.9,25.6,33.8
"historical",2013,24.4,31.3,42.8,35.5,23.6,25.3,41.2,24.2,20,39.7,47,59.3,45.2,21.4,26.1,34.1,45.8,25.6,34
"historical",2014,33.6,27.4,40.7,35.5,26.3,26.4,41.6,26.6,30.1,34.3,38.8,57.3,41.7,31.4,33.9,35.3,37.7,25.6,34.7
"ssp126",2015,21.3,32.4,39.5,43.7,24.9,34.8,43.9,29.4,10,41.2,49.4,61.6,44.4,35.5,34.6,21,28.5,20.5,34.3
"ssp126",2016,18.7,15.6,60.4,30.9,20.5,27.4,34.6,23.4,30.8,36.9,31.1,72,43.7,22.7,31.1,32.7,38.7,21.3,32.9
"ssp126",2017,23.3,45.7,26.6,38.4,23.3,26.1,46.3,20.1,14.6,49.2,44.5,65.2,44.2,16.8,31.9,56.7,18.6,15.5,33.7
"ssp126",2018,14,35.7,23.3,31.2,29.7,28.6,51.8,22,25,42.8,59.2,103.7,43.2,31.7,34.7,37.6,48.8,23.6,38.1
"ssp126",2019,24.7,30.2,40.5,42.1,22.4,30,26.8,41.4,20.1,28.7,30.9,30.7,47.9,25,35.1,26.8,23.2,30.2,30.9
"ssp126",2020,14.2,14.1,44.5,41,26.3,26.5,38.2,48.8,18.2,32.8,35.6,60.7,40.4,17.8,31,39.9,37.5,28.1,33.1
