"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1870,54.3,162.9,71,51.3,72.1,48.9,102.7,60.3,47.8,68.6,49.1,51.6,37.2,48.1,26.4,52.9,24.9,49.2,24.9
"historical",1871,39,167.6,78.1,53.5,60.3,89.5,91.2,81.7,23.9,55.7,62.6,63.7,57.3,80.1,45.3,117,45.6,31.8,23.9
"historical",1872,50.3,160.1,116.3,51.3,55,56.2,105.7,60.7,58.9,80.2,78.7,117.3,67.7,61.7,35.8,99.7,90,22,22
"historical",1873,55.8,82.7,76.9,45.2,67.9,66,63.6,37.6,47.1,44.1,47.8,66.3,59.2,92.4,18.6,89,53.9,32.2,18.6
"historical",1874,34,150.6,81.9,51.1,42.5,59.9,101.8,30.7,37,75.6,51.8,85.7,43.4,71,49.4,127.8,54.4,27.9,27.9
"historical",1875,41.8,98,37.3,55.8,59.3,59.9,111.4,49.5,45.3,57.3,40.9,83.1,65.4,89.1,16.1,97.2,69.6,40.1,16.1
"historical",1876,28.2,160.9,70.9,47.9,37.6,41.1,82.7,74.7,52.5,83.3,52.9,59.7,66.9,32,35.6,73.6,76.1,49.3,28.2
"historical",1877,33.9,97.5,60.8,56.7,53.5,48.3,51.3,44.8,34.5,48.3,36.5,36.1,33.7,89.5,29.2,71.3,64.2,30.3,29.2
"historical",1878,37.7,63.9,70.3,42.1,52.5,53,102.1,39.3,42,76.7,60.3,54.5,20,15.1,28.4,84.6,27,26.3,15.1
"historical",1879,56.6,104.1,85,35.1,51.3,15.1,84.7,32.6,37.7,81.8,61.3,65.5,47.7,84.3,32.2,116.6,32.6,54.7,15.1
"historical",1880,69.4,114.4,78.9,21.5,73,93.6,67.6,55.6,77.3,78.3,73,52.5,61.4,67.3,26.2,74.6,49.7,41.7,21.5
"historical",1881,51.1,144.8,60.3,39.1,49.3,46.4,123.9,50.3,46.4,93.9,38.7,81.1,54.8,67.4,46.8,124.4,60.1,15.4,15.4
"historical",1882,38,116,109.8,36.4,65.4,39.6,77.8,54.1,59.5,73.4,35.2,69.6,72.8,110.3,43.1,68.1,48.4,29.6,29.6
"historical",1883,46.8,97.9,82,56.2,46.8,37.7,92.5,32.9,36.3,52.5,66,69.7,32.6,70.9,35.8,52.6,89.1,25.8,25.8
"historical",1884,56,105.5,51.1,42.5,49.1,69.3,79.9,79.3,46.7,70.2,84.8,95.1,48.6,89.3,32.4,88,36.5,38.3,32.4
"historical",1885,56.8,72.8,88.6,49.6,69.7,23.6,116.4,48.3,44.6,70.4,99.3,60,35.1,29.7,20.4,97.4,46.1,44.2,20.4
"historical",1886,42.5,124,65.9,34.2,62.9,67.9,79,38.7,32.7,86.6,104.4,78.7,57.9,67.5,44.8,68.9,67.4,51.7,32.7
"historical",1887,34.1,94.2,61.5,51.2,41.7,50.4,68.4,43,73.4,79.3,46.9,45.5,46,18.2,38.6,100.9,48.4,40.3,18.2
"historical",1888,63.6,57.6,76,35.7,60.7,38.6,50.6,59.5,50,72,88,113.2,32,83,48.7,74.3,56.8,41.1,32
"historical",1889,33.8,90.1,108.2,33.4,55.3,73.5,89.8,48.6,36.6,60,65.5,54.2,21.5,81.9,51.3,76.5,56.8,31.6,21.5
"historical",1890,58,109.9,66.6,44.8,54.3,84.6,119.6,61,56.5,93.9,56.6,124.8,69.8,53,21.3,96,40.2,61.5,21.3
"historical",1891,53.4,128.3,68.2,60.7,78.5,55.7,54,61.9,64.3,52.3,63.5,92.5,24.8,68.5,12.7,78,59.3,46.3,12.7
"historical",1892,64.1,119.6,101.6,54.1,14.1,48.4,82.6,45.6,35.5,66.7,66.5,63.1,58.9,65.8,57.1,65.9,86.7,30.9,14.1
"historical",1893,49.6,126.5,92,47.8,32.9,58.8,103.7,49.3,35,41.9,49.7,86.5,41.1,90,25.8,109.1,27.4,34.1,25.8
"historical",1894,44.3,126.3,94.7,46.5,39,74.6,82.4,36.4,30.6,67.4,63.7,49,29.1,47.7,47,70.8,55.3,22.3,22.3
"historical",1895,52.3,154.5,35.4,55.1,57.6,40.3,67.2,53.6,59.7,46,83.9,54.3,73.6,69.8,26.7,79.2,60,47.3,26.7
"historical",1896,54.8,92.6,120.2,53.8,48.1,49.1,78.1,58.7,59.2,58.6,40.8,48.1,37.4,88,36.6,76.2,38.4,49.1,36.6
"historical",1897,58.4,112.1,66.7,51.3,68.6,61.4,108.3,73.3,38.5,75.6,58.7,97.6,17,95.7,34.9,60.7,52.4,33.7,17
"historical",1898,69.7,75.8,62.7,48.7,64,79.8,135.5,34.1,22.4,48.7,54,65.7,56.7,42.8,30.5,75.5,54.6,29.8,22.4
"historical",1899,68.7,131.3,73,32.3,51.6,72.6,52.9,64.9,33.3,66.4,52.6,74.5,47.7,79.7,42.2,77.2,28.4,44.6,28.4
"historical",1900,52.2,107.8,103.7,52.9,61.6,48.9,70.1,58.6,37,48.3,55.2,76,58,86.7,29.1,92,31.5,52.7,29.1
"historical",1901,52.6,107.7,76.9,29.7,80.3,76.2,65.9,42.2,36.2,63.3,73.8,50.5,53.9,64.9,25.9,85.2,46.3,41.5,25.9
"historical",1902,35.9,123.7,77.4,56,37,74.2,82,56.5,39.9,69.2,45.7,99,65.8,106.7,12.9,64.9,65.9,36.8,12.9
"historical",1903,54.9,100,93.9,46.2,47.7,68.3,74.2,62.3,29.8,71.6,101.2,117,60.4,87.4,16.3,86.9,43.4,22.4,16.3
"historical",1904,70.4,199.5,90.4,64.4,70.8,56,75.6,51.6,47.8,79.5,72.9,67.3,66.3,35,40.2,64.6,69.5,36.6,35
"historical",1905,44.8,127.3,91.2,51.1,53.7,55.9,70.9,43.6,61,69.5,47,46.2,82.5,72.1,43.1,92.7,63.6,29.4,29.4
"historical",1906,95.2,156.7,50,49.2,41.9,48.5,92.2,28.4,31.5,82.5,93.6,73.1,40.9,32.3,27.1,96.8,67.1,45.3,27.1
"historical",1907,61.7,101.7,51.7,62.8,77.8,69.4,84.9,36.7,53.1,45.2,76.8,128.8,53.9,51.1,50,88.4,45.6,28.1,28.1
"historical",1908,49.9,106.9,24.9,49.6,48.6,54.3,111.1,65.3,63.2,73.3,84.1,91.1,43.5,53.1,27.6,96.8,38.3,47.3,24.9
"historical",1909,60.8,169.7,70.6,57.2,16.3,80.5,119,59,31.2,71.7,69.1,66.4,24.2,73.1,25.3,88.7,51.3,32.5,16.3
"historical",1910,62.8,82.3,78.5,57.3,35.2,66.6,89.5,67,38.9,50.6,81.3,66.1,62.4,104.1,48.6,79.1,30.6,32.1,30.6
"historical",1911,36.3,131.3,35.7,36.8,65.7,75.5,86.5,50.8,59,40.4,80.6,77.6,59.3,25.1,41,108.5,56.4,33.8,25.1
"historical",1912,48,99.2,72.5,21,59.9,66.8,82.8,59.5,45.6,59.7,106.7,108.4,53.2,46.2,29.1,80.6,42.8,20.8,20.8
"historical",1913,32.2,136.6,89.9,45.9,34.6,81.8,102.5,50,40.7,89.1,44.4,98,49.8,76.5,42.6,103.4,45.7,24.4,24.4
"historical",1914,66.9,86.9,43.7,55.2,74.4,61.2,65.7,42.5,44.7,62.5,78.2,40,87.7,47.2,40.4,68.8,69.7,65.5,40
"historical",1915,43.8,120.3,92.9,33.1,51.8,72.8,111.7,47.7,61.1,65.3,42.4,49.5,65.8,61.4,20.1,108.8,55.4,32.6,20.1
"historical",1916,87.7,124.6,101.3,29.8,64.5,45.1,61.3,57.6,50.8,70.5,90.2,65.8,62.4,80.2,9.2,52.2,68.7,22.2,9.2
"historical",1917,47.9,73.8,58.2,57.3,73.8,87.3,51.3,39.1,46.8,90.5,54.3,71.3,30.3,85.5,5.8,91.8,50.1,28.6,5.8
"historical",1918,49.8,101.7,63.4,29.1,54.5,31.5,58.5,56.6,30.9,76.4,35,88.3,67.8,66.7,46,88.6,54.4,57.4,29.1
"historical",1919,74.4,91.2,42.2,58.3,36.5,57,115.7,53,26.7,33.3,49,33.4,52.2,89.4,30.4,101,40,33.3,26.7
"historical",1920,45.1,50.1,81.7,43.2,64.2,82.6,144.2,41.5,35.8,40.7,86.5,70.8,68.5,64.7,46,74.6,65.1,41.2,35.8
"historical",1921,48,83,55,48.7,48.8,37.5,98.5,23.1,60.5,98.4,50.8,58.1,27,38.6,16.2,84.8,55.3,36.5,16.2
"historical",1922,65.4,103.9,84.5,65.9,35.9,70,75.2,60.9,65.8,39.8,69.4,89.1,33.4,64.9,36.4,56,79.3,30,30
"historical",1923,43.9,68.9,52.6,57.5,68.3,56.9,100.9,49.1,34.1,70.6,39,65.8,42.4,67.9,36.9,80.9,50.3,52.6,34.1
"historical",1924,48.1,92.7,86.7,58.6,65.4,85.9,77,52,23.7,34.3,42.1,76.1,64.8,40.3,31.9,105.5,30.2,43.3,23.7
"historical",1925,37.8,156.4,96.3,50.7,75.4,68.8,69,42.1,49.8,40.3,96.1,69.4,57.8,51.8,31.8,65.9,45.7,33.1,31.8
"historical",1926,33.6,127.1,74.8,57.7,58.1,89.3,81.3,46.9,37.8,70.6,54.4,82.7,57.9,75.9,16.3,104.4,61.8,39,16.3
"historical",1927,48.8,89.8,102,58.8,73.4,49.6,116.4,47.3,54.2,91.3,69.7,40.8,28,82.2,44.2,62.7,32.8,42.4,28
"historical",1928,50.7,107.6,67.6,49.8,41.2,80.5,47.2,51.1,26.9,74.8,96,40.9,40.3,48.2,41.1,74,64.2,32.1,26.9
"historical",1929,52.4,153.9,81.3,35.8,83.4,68.8,123.3,59.2,57.1,93.2,73.7,43.2,62.2,74,24.6,78.3,47.9,65.1,24.6
"historical",1930,68.2,78.2,66.8,49,52.5,29.6,123.9,38,49.8,65.7,51.1,112.1,57.6,113.9,53,103.7,46.9,25.7,25.7
"historical",1931,51.1,66.6,80.8,53.3,53,44.7,95.2,45,66,57.9,63.8,86.9,55.3,81.9,54,114,52.6,36.2,36.2
"historical",1932,52.9,82,53,41.8,62.1,24,84.2,69.4,68.1,38.1,55.4,100.4,28.7,57.4,28.1,110.5,56.2,23.4,23.4
"historical",1933,45.1,91.5,35.8,34.3,64.1,56.8,72.2,44.4,37.2,68.4,41.4,78,53.5,72.9,25,107.9,44,44.3,25
"historical",1934,60.3,80.8,73.3,38,58.1,44.2,101.8,29.1,39.4,74.7,60.1,48.2,50.7,121.6,35,28.5,54.1,28.9,28.5
"historical",1935,38.5,67.1,69.3,40,54.5,71.2,102.7,36.9,24.5,63,59.4,69.4,52.5,56,40.5,90.2,55.4,21.1,21.1
"historical",1936,37.7,109.9,53.4,43.3,52.7,51,108.3,49.5,65.8,71.6,70.7,92.6,44.8,81.8,23.9,112.2,75.6,26.8,23.9
"historical",1937,41.8,124.6,83.2,44.7,47.7,61.5,68.9,64.8,50.7,64.7,66,125,61.8,104.2,37.1,72.1,83.1,56.7,37.1
"historical",1938,40.1,94.9,81.9,44.1,68.9,57.4,33.3,60.6,36.1,60.8,62.2,90,53.1,90.8,33.1,106.8,67.2,48.5,33.1
"historical",1939,53.3,90.2,72,45.4,36.8,98,149.2,44.4,49.2,53.8,58.4,59.4,56.7,117.8,24.9,91.4,48.7,37.2,24.9
"historical",1940,82.7,97.3,98.4,58.1,80.2,91.4,88.9,83.3,43.8,39,82.2,82.8,56.7,99.3,28.2,61.6,52.4,31.2,28.2
"historical",1941,30.7,134.9,44.7,53.9,44.7,81.6,101.1,59.6,27.4,106.6,76.1,74,40.9,81.6,40.8,73.1,52.2,22.5,22.5
"historical",1942,27.1,98.4,92.3,69.7,87.8,67.9,94.5,25.8,45,68.8,76.1,99.9,30,28.4,33.8,46.8,69.9,35.7,25.8
"historical",1943,74.2,71.5,81.6,57.3,51.6,43.8,72.3,56.8,41.6,75.5,64.8,56.1,52,37.7,24.4,100.6,52,44.1,24.4
"historical",1944,28.9,98.8,97.3,57.2,54.8,74.7,42.9,42.2,45.6,53.2,52.1,56.9,89.3,31.3,37,57.6,75.5,42.1,28.9
"historical",1945,54.5,106.8,74.4,41.7,63.1,67.5,101.5,72.9,54.6,67.7,57,81.1,61.5,84.5,20.1,33.8,54.4,49.1,20.1
"historical",1946,55.4,92.7,87.1,54.7,35.2,70.7,110,51.3,75.5,66.7,25.2,30.6,63.7,88.4,34.9,80.6,31.1,51.8,25.2
"historical",1947,82,150.3,54,50.1,61.1,46.2,97.3,82.6,45.6,61.7,62.1,55.2,28.3,52.3,12.8,118.3,66.7,42.1,12.8
"historical",1948,43.7,84.9,50.6,62.3,57.7,79.5,85.5,53.3,43,65.1,90.7,82.3,18,65.3,47.3,101.4,62.5,35.1,18
"historical",1949,29.1,95.7,120.8,39,56.5,57.5,37.3,61.5,64.6,81.2,78.1,80.5,18.2,76.9,19.1,48.7,38.4,34.7,18.2
"historical",1950,58.4,166.2,49,49.3,56.1,40.9,143.3,43.2,40.7,68.1,91.6,103,57.2,71.1,41.5,89.8,29.9,37.3,29.9
"historical",1951,55.7,117.8,41,53.9,26.2,84,127.2,45.7,74.9,61.9,55.2,67.3,46,47.4,35.2,71,43.7,41.9,26.2
"historical",1952,57.2,30.7,54.3,38.6,66.5,27.2,58.2,40.2,34,66.7,43.5,32.5,36.1,72.1,57.4,78.5,59.9,27.5,27.2
"historical",1953,41.1,75.2,61.4,36,64.9,44.9,84.2,63.3,47.1,58.9,47.4,80.1,21.3,35.3,45,103.7,29.3,36.2,21.3
"historical",1954,52.2,147.7,48.3,52.9,75.5,73.6,43.5,60.8,42.4,88.6,61.5,106.5,56.7,56.7,43.7,74.2,80.8,33.9,33.9
"historical",1955,53.7,93.1,52.8,50.6,68,61.5,85.2,41.5,40.2,81.7,84.8,73.3,32.7,87.6,24.4,42.8,69.7,47.9,24.4
"historical",1956,33.8,100.3,51.5,58,48.8,67.5,95.7,51.2,54.9,50.8,87.2,53,33.8,88.6,51.3,103.1,59.1,21.4,21.4
"historical",1957,35.3,83.1,84.3,42.9,80,79.6,62.9,68.9,32.7,60.9,92.9,66.3,63.3,92.6,29.4,112.8,85.1,44.4,29.4
"historical",1958,31.2,96.5,102.4,44.1,54.5,48.4,154.7,68.8,32.3,70.2,90.4,81.6,31.8,95.6,43.4,102.3,36.2,32.3,31.2
"historical",1959,53.9,119.2,100.2,55.2,66.9,65.7,80.6,43.5,33.1,55.2,83.2,46.2,39.8,67.4,42.4,98.4,62.2,21.8,21.8
"historical",1960,30.8,183.9,58.9,34.5,56.8,57,77.2,51.2,37,30.7,57,71.2,51.4,61.6,12.9,116.7,51.2,39.9,12.9
"historical",1961,49,88.3,87.8,65.9,58.5,78.8,58.5,39.5,63.4,58.1,69,85.1,45.8,47.9,24.7,110.2,38.9,30.5,24.7
"historical",1962,49.7,111.6,80.1,62.2,41.1,49.1,128.4,66.3,66.7,77.5,66.5,68.6,36.3,108.3,32.6,94.3,85.2,36.6,32.6
"historical",1963,24.3,101.4,50.8,32.8,49.9,50.2,109.1,56.9,29.5,74.3,59.4,46.2,22,48,38.4,53.8,46.3,43.1,22
"historical",1964,38.6,162.1,61.5,50.8,57.7,75.9,118.7,63.2,48.5,72.6,68.8,104,39.5,42.8,10.1,89.6,45.1,33.9,10.1
"historical",1965,63.4,104.2,41.3,25.3,43.5,47.3,120.8,41.1,57.5,66.2,50,78.2,39.8,49.3,21.5,105.3,71.3,42.6,21.5
"historical",1966,49.8,149.4,74.3,42.8,67.9,50.5,94,58.4,48.2,87.8,81.7,99.7,20.8,58.9,25.2,82.1,36.7,46.8,20.8
"historical",1967,33.7,106.4,62.5,44.3,23,74.8,101.3,63.6,45.3,71.1,75.8,55.8,54.2,59.6,34,54.3,51.6,26.2,23
"historical",1968,44.1,149.3,69.9,43.7,45.3,27.7,59.1,48.9,28,90.8,39.1,58.5,49,85.6,34.3,78.7,63.9,40.3,27.7
"historical",1969,58.3,147.9,105.5,38.6,81.2,87.5,102.1,46.3,44.8,93.3,65.8,52.9,39.8,94.4,40.4,110,76.2,56.3,38.6
"historical",1970,86.1,116.9,102.2,49.1,74.5,77,65.7,70.2,37.6,55.6,55.9,90.7,69.7,83.1,36.3,126.9,56.9,32.3,32.3
"historical",1971,37,153.9,55.2,40.7,60.9,51.4,81.9,58.9,35,72.8,40.7,45.1,41.7,60.9,14.3,48.7,37.8,30.7,14.3
"historical",1972,41.9,132.5,53.6,40.6,54.8,34.2,79.8,47.4,50.7,46.8,87.4,57.4,55.4,91.6,54.5,81.1,33.1,48.5,33.1
"historical",1973,32.8,160.5,100.5,51.3,82.3,42.9,44,35.7,40.7,75.9,47.9,75.4,31.3,28.2,21.6,73.9,59.4,40,21.6
"historical",1974,63.1,109.1,83.2,23,56.5,80.2,141.1,44.4,50.5,51.6,83.4,88.5,19.8,104.2,38.4,79.7,78.2,34.6,19.8
"historical",1975,42.2,120.9,72.1,46.1,70,57.3,66.9,56.1,37.7,37.4,38.7,65,46,53.8,37.5,113.6,22.7,39,22.7
"historical",1976,36.6,122.8,77.3,46.4,32.8,35.9,66.2,46.5,54,94.4,35.7,61.3,27.8,45.3,34.7,91.6,66.8,24.3,24.3
"historical",1977,55.3,33.3,79.2,45.3,68.2,58.9,108.8,53.2,56.8,43.5,79.8,79.9,49.8,77.7,30.5,54.5,60.1,37.2,30.5
"historical",1978,55.5,51.2,78.6,46,63.9,80.5,91.9,62.8,50.7,80.9,61.7,118.9,58.7,63.8,32.9,82.7,51.4,30.4,30.4
"historical",1979,55.3,104.4,59.6,54.3,92,63.4,44.7,50.6,52.3,61.6,55.5,79.6,34.6,72.1,33.6,66.9,58.8,19.1,19.1
"historical",1980,64.3,163.4,55.9,32.6,64.2,49.5,76.4,50.9,38,46.3,62.1,54.3,51.5,72.7,51,51.5,61.6,50.6,32.6
"historical",1981,47.4,81.1,64.1,56.9,19.7,44.9,85.6,71.9,26.3,76.4,53,67.5,39.8,78.8,35,91.3,45.9,35.2,19.7
"historical",1982,52.6,67.7,100,43.9,83.2,54.8,90.4,42.5,46.9,71.6,74.8,66.9,47.1,46.2,11.1,65.4,55.7,25,11.1
"historical",1983,15.4,127.3,79,59.9,66.2,76.6,73.1,61.9,43.9,72,49.1,54.8,50.8,70.2,46.2,64,57.5,44.6,15.4
"historical",1984,38,119.8,62.4,49.3,58,57.3,88.9,63.6,51.6,75.5,34.6,89.2,44,24.6,58.8,104.1,43.5,34.7,24.6
"historical",1985,51.4,123.7,40.5,32.5,52.7,72.6,75.6,48.6,42.7,64.3,62.7,62.7,58.6,47.2,54.4,82.3,37,48.5,32.5
"historical",1986,43.4,49.6,95.3,64.9,58.8,76.7,106.2,45.5,59.5,66.6,72.5,42.6,47.6,68.2,43,92.2,56.9,33.5,33.5
"historical",1987,69,111.8,81.6,25.7,62.7,73.7,35.7,54.6,79.8,87,66.1,84.5,27.1,56.5,32,17.6,53,49.4,17.6
"historical",1988,52.8,128.8,99.4,36.1,57.3,58.1,106.8,54.7,49.6,67.5,49.1,69.1,51.4,50.7,44.2,53.4,60.3,33.9,33.9
"historical",1989,49.9,125.3,90.7,51.1,30.3,60.8,106.3,54.1,39.4,71.8,81.8,83.5,47.4,77.1,49.3,62.7,80.1,38.9,30.3
"historical",1990,38.8,113.5,76,70.3,54.7,57.2,63.4,70.2,45.4,25.8,49.1,54.5,62.7,110.9,40.1,106.2,58.1,28.5,25.8
"historical",1991,65.1,90.8,97.4,43.6,51.5,53.8,79.5,79.5,54.4,55.6,97.7,71,54.9,94.3,50.5,86.8,91.5,37.7,37.7
"historical",1992,51.9,141.8,61.4,32.6,75.9,43.5,101,47.4,44.6,88.2,50.3,54.4,67.8,47.8,43.3,93.5,42.7,25.4,25.4
"historical",1993,61,67.1,98.1,31,68.5,93.7,84.2,55.1,47.1,63.9,83.1,58.4,38.4,68.2,33.6,90.2,75,39.3,31
"historical",1994,48.1,64.9,82.8,47.8,64.8,78.6,56.9,55.4,10.6,56.3,96,119.2,73.8,66.1,46.3,96.6,43.6,23.9,10.6
"historical",1995,50.4,94.7,91.3,54,37.3,59.2,99.4,33.3,56.4,82.6,57.8,69.4,44.8,65.8,29,40.3,56.5,37.9,29
"historical",1996,48.1,132.5,60.6,42.9,39.1,56.3,105.5,47,58.1,46.4,66.9,62.9,57.6,105.2,46.1,73,50.1,27.5,27.5
"historical",1997,56.1,113.2,36.3,72.1,52.5,61.6,94.6,63.2,40,75.6,73,75.7,60.6,44.1,22.7,71.3,65.3,41.4,22.7
"historical",1998,56.1,153.9,73.3,48.8,80.6,80.8,91,79.4,51.7,86.3,66.7,86.9,36.1,63.7,49.9,51.8,72.8,51.2,36.1
"historical",1999,60.7,119.4,90.8,56.4,74.9,63.5,82.7,72.3,68.3,74.1,64.8,48.5,80.6,91.7,37.6,74.1,63,47.3,37.6
"historical",2000,54.6,111,55.1,43.9,70.7,43.2,62.2,50,40.2,54.8,72.9,62.3,65.2,76.4,17.3,77.2,39.1,38.3,17.3
"historical",2001,48.9,116.1,78,38.9,45.3,52,125.5,40.6,29.8,67.8,83.1,31.2,62.6,72.5,42.1,71.2,67.7,34.7,29.8
"historical",2002,26.9,110.7,62.8,34.7,43.6,77.7,83.8,55.6,34.1,69.8,76,77.8,26.9,101.3,50.7,100.4,51,35.3,26.9
"historical",2003,33.9,115.9,59.8,36,40.8,27,109.6,47,55.4,98.6,69.1,29.7,38.8,119.3,41.1,82.8,60.1,28.5,27
"historical",2004,69.9,135.5,44.7,39.2,60.9,78.3,69.8,39.9,62.4,79.4,74.4,70.4,54.8,110.5,31.7,74.9,81.3,49.8,31.7
"historical",2005,41.6,139.3,59.8,24.7,61.4,56.5,84.5,23.9,38.6,68.9,28.4,56.4,64.9,40.4,41.7,85.2,67.9,49.2,23.9
"historical",2006,42.5,42.4,81.2,65.4,75.1,94.1,55.7,47.2,60.3,42.3,43.7,139.9,47.3,51,39.9,103.7,67.1,54.4,39.9
"historical",2007,50.4,154.6,99.5,42,72.1,73.5,123.6,55.9,55.1,80.4,75.2,119.4,71.2,54.2,38.5,68.1,51.7,34.6,34.6
"historical",2008,52,88.5,84.3,62.8,62.4,103.2,45.4,59.9,50.2,71.1,55,93.5,51.6,52.2,25.6,98.4,31.5,30.2,25.6
"historical",2009,33.4,109.1,68.2,44.8,47.6,47.5,52.4,53.2,52.2,58.1,80.2,57,71.5,52,51.5,91.5,69.6,46.8,33.4
"historical",2010,73.5,58.9,84.3,44.7,62.4,92.3,89.2,55.8,33.4,61.2,64.8,78.1,67.8,102.8,35.8,80.7,36,46.9,33.4
"historical",2011,51.7,144.3,69.8,51.6,57.4,53.7,35.9,71.3,45.1,83,37.9,130.5,33.2,77.3,33.9,87.8,37.4,24.8,24.8
"historical",2012,31.6,93.2,46.2,42.1,50.4,43.2,75.1,62,45.8,71.4,63.6,92.4,46,45.9,41.3,102.7,72,31.8,31.6
"historical",2013,56.5,37.8,79,63.3,29.8,42.2,142.9,45.5,39.3,86,59.8,93.9,63.6,64.2,30.1,80.6,54,37.8,29.8
"historical",2014,66.7,123.3,101.2,42.7,41.5,35.5,44.6,47,48.9,67.8,90.5,82.3,77.6,45.3,52.9,113.9,68,50.9,35.5
"ssp126",2015,52,93.1,158.5,48.9,49.5,77,72.7,85.3,44.6,126.3,89.5,101.1,38,81.4,25.8,52.7,88.7,44.6,25.8
"ssp126",2016,55.5,127.9,119.8,55.9,70.8,57.7,84.1,87.9,53.5,110.8,55,132.4,33.6,123.5,26.9,145.9,89.7,38.6,26.9
"ssp126",2017,42,148.1,81.4,47.5,55,91.4,78.7,127.7,90.6,144.7,59.1,127.1,35.1,207.7,31.5,174.4,99.1,23.9,23.9
"ssp126",2018,70.5,166.3,83.9,32.8,64.4,85.1,165,109.4,73.7,104.2,64.6,65.6,94.5,103.7,46.9,110.8,58.2,47.5,32.8
"ssp126",2019,57.8,191.2,139.2,66.3,74.5,82.5,126.9,124.5,47.2,136.6,81.3,96.2,68.3,134.7,42.5,87.5,69.9,50.3,42.5
