"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1888,273.5,383.2,235.6,200.9,331.2,357.3,326.2,197.2,222.4,231.2,263.8,210.7,164.4,261.5,236.7,252.6,260.5,307.7,262
"historical",1889,269.8,311.4,252.8,221,300.1,330.9,201.8,202,255.1,256.9,287,170.5,212.9,191.1,189.3,309.2,211.4,288.4,247.9
"historical",1890,319.5,361.4,192.1,196.1,315.2,302.6,184.9,203.9,308,259.3,234,215.3,190.2,286.6,187.2,252.8,285.3,259.6,253
"historical",1891,272.7,326.7,143.6,201.3,328.4,333.6,206.9,185.9,286.8,235.6,254.8,226.1,195,251.7,217.1,284.7,238,264.6,247.4
"historical",1892,320.6,248.3,156.1,187.2,337.1,297,222,190.8,202.8,244.9,273,242.3,226.3,297.6,203.7,230.8,292,311.3,249.1
"historical",1893,304.9,329.7,173.5,166.8,313.5,302.7,209.9,160.7,285,239.2,317.1,220.9,217.5,244.8,160,386,248.9,343.7,256.9
"historical",1894,373.7,303.3,213.8,188.8,298.7,280.4,219.2,183.2,318,267.7,270.9,152.6,201.9,242.7,163,216.7,250.6,253.3,244.4
"historical",1895,254.1,374.4,196.6,214.9,363.9,362,263.6,163.2,288.7,211.6,271.3,144.9,216.2,264.1,241.7,239.6,267.7,257.5,255.3
"historical",1896,290.7,301.3,189.5,177.3,306,327.8,158.2,141.4,219.6,245.7,320.6,188,192.8,228.9,238,282.7,266.2,232.2,239.3
"historical",1897,351.8,270.7,199,248.9,287.1,342.8,230.8,196.9,315.9,233.6,289.3,218.3,199.7,251.9,221.9,408.9,209.4,269,263.7
"historical",1898,248.3,305.7,178.3,200.8,308.9,291,221.2,186.7,312.1,270,272.7,167.5,223.9,275.3,241.8,328.3,283.1,313.2,257.2
"historical",1899,328.4,332.8,208.5,222.4,266.1,286.7,236.3,157.7,303.1,207.7,312.3,158.8,176.1,274.7,246.2,284.7,220,308,251.7
"historical",1900,313.3,254.6,168.1,201.4,334.6,317.2,299.6,195.4,209,210.1,191.9,198.5,164,305.2,208.9,270.5,200.1,240.1,237.9
"historical",1901,302.1,281.5,215.2,157.5,319.6,351.9,234.5,191.5,318.4,219.8,247.3,168.9,199.1,294.4,202.6,304.9,248.1,304.3,253.4
"historical",1902,332.3,277.7,141.1,206.7,275.7,306.7,289.1,170.8,200.5,231.6,263.6,162.5,176.5,276.4,219.5,315.5,172.1,318.5,240.9
"historical",1903,309,316.1,194,191.4,334.9,366.3,199.3,187.9,286.8,212.3,287.6,155.9,197.8,255.7,234.1,259.9,213,269.2,248.4
"historical",1904,308.5,262.3,168.7,191.7,324.8,350.1,233.2,170.3,290.3,226.2,234.1,224.1,180.5,274.7,249.5,265.5,209.9,241.1,244.8
"historical",1905,350.8,229.2,221.4,201.2,264,318.5,289.7,174.5,226.8,236.7,255.3,164.4,207.5,278.1,274.9,268.8,183.5,289.4,246.4
"historical",1906,391.7,248.3,198.3,194.7,308.3,349.1,249.7,205.3,325.1,271.6,231.9,174.8,187.6,275.2,223.3,358,213.2,286.4,260.7
"historical",1907,329.1,226.4,155.9,177.9,280.4,354.7,217.7,154.4,268.2,242.5,282.7,178.7,221.8,275.8,194.4,268.5,188.9,303.1,240.1
"historical",1908,342.8,227.7,184.4,236.4,317.9,320.6,228.6,186.8,325.9,239.1,265.4,208.1,195.3,305.1,200.4,292.4,289.5,306.3,259.6
"historical",1909,312.3,275.3,199,213,297.4,310.8,278.5,213.9,349.8,281.5,290,164.8,198.9,236.4,235.1,335.3,270,267.7,262.8
"historical",1910,300.6,241.6,216,195.2,301,310,297.6,213.8,220.8,251.4,232.6,167.1,207.5,262.3,199,247.4,234.1,279.3,243.2
"historical",1911,265.5,387.5,294.2,238.7,362.4,321.3,307.4,179.4,234.1,240.8,251.8,187,189.7,328,241.6,309.5,321.5,270.8,274
"historical",1912,321.4,350.1,181,212.1,322.6,329.1,209.4,133.9,263,236.2,243.6,199.4,202.2,327.5,208.7,304.3,245.8,275.1,253.6
"historical",1913,304.6,197.2,196.6,208.6,362.8,332.6,277.8,178.2,200.1,196.7,264.2,243.4,193.5,217.9,184,293.6,299.3,254,244.7
"historical",1914,208.8,266.2,152.7,209.1,304.5,293.7,275.8,177.3,286.2,225.9,311.8,118.4,180.6,192.5,170.4,259.7,260,273.6,231.5
"historical",1915,294.4,243.9,174.8,222.2,301.3,286.6,241.8,199.7,239.5,204.3,247.4,185.5,205.5,298.9,246.5,253.7,170.3,233.2,236.1
"historical",1916,287.9,284.1,233.2,194.6,304.6,323.6,274.1,150.7,313.4,254,252.7,197.5,187.6,283.4,201.3,304.8,244.2,276.9,253.8
"historical",1917,288.4,336.9,143,224,281.5,334,290.9,205.5,253.3,264.6,339.2,238.9,171.7,211.3,235.8,301.5,260.9,286.2,259.3
"historical",1918,334.2,343.6,237.1,174.6,329.8,343.4,247.2,185.4,373.8,224.1,220.7,151.3,187.9,255.3,282.1,282.1,231.2,213.1,256.5
"historical",1919,304.3,198.8,233.4,205.1,315,311.4,222.6,176.2,273.2,219.7,303.9,218.8,211.6,177,271.6,309.6,223.8,277.5,247.4
"historical",1920,360.9,335.8,204.6,216.5,321.7,318.4,299.8,162.3,279.5,224.5,266.6,207.5,204.5,242.4,281.3,306.8,221.7,317.8,265.1
"historical",1921,207.7,168.4,161.3,167.9,305.4,314.5,266.5,181.2,208.1,253.6,283.8,173.5,211.2,212.7,213.5,295,260.8,292.1,232.1
"historical",1922,276.2,244.8,180.7,225,352.3,311.9,284.4,148.6,324.3,214.1,307.4,265.5,184.2,242.4,238.2,266.6,213.6,315.7,255.3
"historical",1923,301.8,248.5,147.1,229.6,308.9,327.7,193.2,169,230,205.7,238,213.1,222.8,259.2,231.3,416.8,273.4,345.1,253.4
"historical",1924,310.2,271,191,222.8,312,291.3,286.3,179.1,230.5,242.1,253.1,185.1,185.6,245,229.1,277.5,230.7,250.3,244
"historical",1925,297.4,238.7,168.2,172.1,293.6,348.9,270.8,182.2,191.8,213.2,301.8,188.3,212.5,275.3,219.1,293.5,222.5,357,247.1
"historical",1926,294.9,312.9,193.9,191.9,342.1,347.8,277.3,169.2,200.7,218.8,246.2,224.9,217.5,361.3,270.9,311.3,234.1,286.4,261.2
"historical",1927,369.7,243.5,213.8,214.3,348.4,334.2,300.6,201.6,243.5,231.4,270.2,221.2,172.4,265.7,193.3,323.7,239.9,263.2,258.4
"historical",1928,260.9,227.9,224.2,209.7,301.5,345,280.7,221,269.8,231.9,255,168.3,210.3,240.4,198.4,291.3,264.4,244.3,246.9
"historical",1929,274.4,319,217.2,205.4,297.3,308.1,228.5,193.2,294.7,258.9,277.3,138,186.2,221.1,224.7,276.3,287.3,231.3,246.6
"historical",1930,458.2,195.1,150.4,195.4,297.1,307.3,298.8,165,289.2,206,265.8,175.4,194.7,262.2,264,233.7,237.5,300.9,249.8
"historical",1931,234.5,294.8,229.4,202.2,311.2,321.8,281.1,195.9,232.9,227.8,253.7,260.9,238.1,253.7,213.5,346.8,226.9,284.2,256.1
"historical",1932,287.1,272.2,158.1,196.7,334.1,278.3,277.5,224.2,293.6,230.6,273.7,199.5,216.6,285.3,229.9,305.4,183.1,251.7,249.9
"historical",1933,265.3,241.6,151.3,216.4,243.2,329.5,252.9,180.8,311,224.9,292.4,205.2,194.2,262.6,267,304.5,341.2,236.3,251.1
"historical",1934,264.6,248.6,193.2,230.7,323.4,339.3,226.4,154.1,196.6,191.7,251.2,164.4,215.7,267.2,216.9,294.4,208.2,294.3,237.8
"historical",1935,277.8,277.4,227.3,224.1,320.5,298,255.4,189.4,298.1,255.5,231.2,192.5,192.1,291.8,236.6,260.1,266,271.5,253.6
"historical",1936,290.6,213.6,215,211.6,343.3,335.4,229.5,211.7,311.5,258.2,298.2,202.3,212.2,185.5,243.5,339.6,268.4,309,259.9
"historical",1937,261.5,353,251.1,242.6,309.5,334.1,296.1,198.8,242.1,253.5,290.7,229.7,197.6,259.7,253.1,243.3,219.3,255.1,260.6
"historical",1938,304.1,283.7,151,203.8,288,310.6,248.1,207.2,352.1,193.3,243.1,191.1,226.3,237.1,193.4,310.7,201.2,271,245.3
"historical",1939,266.6,249.8,168.4,229.4,317.5,323.4,239.2,196.6,270.1,237.6,271.8,176.7,212.4,251.8,238.2,304.1,249.9,258.4,247.9
"historical",1940,356.1,300.4,250.8,188.7,283.6,247.7,261.2,180.5,299.6,196.2,246.8,211.5,209.1,227.9,234,289.1,254.6,299.8,252.1
"historical",1941,316.6,228.9,262.5,198.2,326.5,265.9,295.7,205.6,237.2,254.8,261.2,246.5,207.5,321.6,229.6,275.3,224.2,272.4,257.2
"historical",1942,310.9,130.5,153.2,221.6,298.4,321.6,327.8,170.8,282.4,235.6,311.5,210.5,211,237.8,268.4,319.2,170.2,330.5,250.7
"historical",1943,277.4,308.1,134,187,317.1,302.3,241.8,182.3,277.1,225.2,222.4,149.7,189.3,227.1,228,351.9,269.8,267.6,242.1
"historical",1944,329.6,204.4,190.3,227.5,326.2,289.1,272,173.9,257.2,220.7,219.5,180.4,202.2,254.7,234.7,329.7,270.9,323.9,250.4
"historical",1945,339.1,324.8,171.1,210.5,324.1,356.9,247.3,207.6,237.2,231.3,245.9,209.3,171.2,273.6,278,330.6,269.2,306.7,263
"historical",1946,263.6,280.8,130.8,210,272.8,334.1,197.3,148.5,312.1,235,285.8,220.3,232,202.8,203.6,305.5,226.2,303.2,242.5
"historical",1947,267.3,347.5,222.5,218.5,301.6,341.2,278.4,206.5,341.1,185.3,281.3,178.7,212.2,203.7,210.4,321.4,155.2,308,254.5
"historical",1948,367.4,340.1,179.7,208.2,310.3,333.9,286.9,182.7,289.6,233.5,257.6,168.9,215.4,158.8,243.3,350.7,297.6,290,261.9
"historical",1949,258.2,258.1,202.6,185.3,313.7,377.6,202.7,187.1,333,225.8,243,177.2,168.7,256.7,242.6,263.6,260.4,305.9,247.9
"historical",1950,255.8,252.4,190.1,203.6,341.5,331.1,378.4,184,244.9,254.7,320.9,196.1,186.8,214.7,252.5,210.3,287.6,217.5,251.3
"historical",1951,385.7,282.9,289,242.8,285.4,337.6,278.9,187,203.9,238,273.9,201.9,185.5,250.6,237.9,353.6,245.2,274,264.1
"historical",1952,269.2,247.7,186.8,240.7,317,335,225.2,179.1,293.2,239.1,298.3,197.9,190.1,207.7,249.4,360,230.4,292,253.3
"historical",1953,305.3,194.2,169.8,206.1,284.8,288.8,230.7,195.2,271.1,210,339.4,128.6,213.5,272.2,211.9,161.3,258,287.7,234.9
"historical",1954,317.4,258.8,222.3,204.2,296.1,296.7,299.2,186.7,314.9,223.9,275.4,162.5,199.1,215.8,189.4,227.7,250.7,328.2,248.3
"historical",1955,278.1,325.3,176.7,186.6,347.1,281.6,241.1,179.8,241.4,226.5,272.7,240.6,199.7,237.1,217.2,316,314.3,292,254.1
"historical",1956,282.7,262.1,177.4,191.3,318.6,302.9,232.3,212,330.9,289.4,257.1,153.1,244.1,244.3,251.6,359.6,197.6,313.2,256.7
"historical",1957,365,342.5,128.8,195.9,243.4,320.6,244.6,194.3,250.1,238.2,350.6,185.5,220.6,198.8,221.9,338.3,259.2,281,254.4
"historical",1958,272.9,304.4,229.7,200.7,316.6,283.8,210.7,198,260.7,211.7,281.4,270.3,215.8,327.9,247.8,280,237,250.9,255.6
"historical",1959,344.7,178.1,183,202.2,298.2,361.1,156.4,159.9,276,232.7,223.8,191.7,185.1,249.5,257.9,318.2,212.4,290.4,240.1
"historical",1960,412.1,230.8,206.6,195.2,267.2,293.4,292.2,225.3,271.9,258.9,288.3,230.1,194,269.3,211.4,302.7,297,306.1,264
"historical",1961,245.8,208.3,266.9,223.5,290.9,298.4,175.9,194.3,227.8,251.8,348.8,199.6,177.6,279.8,258.2,274.9,210.6,251.5,243.6
"historical",1962,304,239.1,218.3,172.7,331.3,302.1,273,163.8,268.8,214.3,336.1,266.5,188.8,233.3,213.9,217.2,237.6,252.3,246.3
"historical",1963,356.3,414.8,172.2,222.7,337.2,313.2,293.4,166.7,428.6,210.5,257.5,196,211.3,196.7,246.6,286.5,239.1,282.5,268.4
"historical",1964,332.8,222.4,186.5,239,332.9,347.2,200.7,181.2,350.7,208.2,310,137.8,197.1,310.4,225.2,327.2,240.4,292.2,257.9
"historical",1965,268.1,270,242.5,216.8,352.1,296,267.5,177.1,255.9,230.3,262.1,232.9,186.5,285.9,241.8,312,272.1,299.3,259.4
"historical",1966,415.1,304.4,187.9,196.7,308,300.4,264,175,287,240.4,280.2,140.1,207.9,255.7,223.5,295.5,258.5,244.2,254.7
"historical",1967,298.6,293.4,176.3,223.1,334.3,344.9,257.5,160.4,301.4,252.9,267.7,177.4,169.9,224.8,210.6,320.3,219.6,248,248.9
"historical",1968,249.2,270.3,239.3,183.3,312.4,328.5,273.7,220.5,292.7,229,254.6,193.1,212.7,198.2,231.5,244.2,265.5,256.4,247.5
"historical",1969,314.4,354.1,186.8,214.1,321.3,334.9,280.5,181.3,282.3,197.7,317.3,212.2,172.6,223.3,218.6,306.3,297.1,269.2,260.2
"historical",1970,283.1,272,189.5,211.2,325.6,365.9,267.4,204.8,294.4,181.8,318.7,209,204.3,287.3,167.8,239.8,301.7,328.4,258.5
"historical",1971,325.8,348.2,170.4,200.8,290,365.2,277.2,174,317.1,181.9,307.6,252.7,183.5,275.8,229.3,282.2,216.1,272.7,259.5
"historical",1972,280.2,289.4,178.1,229.5,303.2,289.3,346.4,151.4,287.5,225.6,312.1,259.7,198.6,309.5,187.9,220.3,266.1,250.3,254.7
"historical",1973,286.6,358.9,175,203.9,328,370.9,198.9,228.4,178.9,264.6,301.4,196.4,220.7,256,254.4,279.3,230.2,312.1,258
"historical",1974,367.5,175,111.8,230.1,293.6,313.2,269.4,210.7,304.8,273.2,307.6,193.1,209.8,226.9,206,285.2,241.6,277,249.8
"historical",1975,219.8,401,117.5,216.4,331.6,329.5,286.9,178.8,315.4,265.2,337.6,123.7,184.1,322.2,199.6,274.4,210.5,359.2,259.6
"historical",1976,334.3,326,208.3,190.6,306.2,371.8,253.7,176.3,240.3,256.3,338.1,156.2,227.7,246,244.4,313,211.5,283.5,260.2
"historical",1977,360.3,167.4,187.6,232.7,364.6,326.3,251.7,183.3,312.6,208.1,254.5,191,189.8,272,243.7,279.3,179.7,295.4,250
"historical",1978,337.8,366.8,267.3,192.1,291.7,335.3,257.2,195.3,317.6,215.7,301.3,139.9,194.5,229.3,265.5,207.7,221.5,287.2,256.9
"historical",1979,346.3,313.7,186.9,228.5,339,290.8,235.7,208.9,298.7,240.7,225.3,203.7,206.7,229.5,237.5,307.1,229.8,268,255.4
"historical",1980,265.4,169.3,193.4,206.4,252.5,324.3,245.3,191.3,180.1,260.6,290.9,238.8,192,224.3,253.4,310.3,194,307.5,238.9
"historical",1981,245,343.8,190.3,236.1,358.5,354.1,227.9,209.3,238.6,242.5,231.2,189.5,173.4,248.7,247.1,346.4,226.8,262.2,254
"historical",1982,178.9,228.5,177.6,218.3,303.1,348.2,233,208.6,275.8,257.9,272,218.9,190.4,288.2,195.7,350.8,197.7,254.1,244.3
"historical",1983,331.3,330,152.5,209.3,304.4,387.3,223.6,187.7,285.6,207.9,254.4,252.5,206,301,242,310.4,286.7,331.1,266.9
"historical",1984,349.2,247.2,266.7,199.9,364.1,407.5,286.6,169.1,252.7,250.8,249.6,186.3,193.5,247.4,231,293.5,174.9,272.9,257.9
"historical",1985,292.1,168.4,205.6,174,321,292.6,305.7,202.5,264.3,234.9,254.4,201.7,205,271.6,227.3,333.8,253.5,333,252.3
"historical",1986,233,327.1,219,191.6,360.1,320.8,201.8,172.8,203.7,234.6,266.7,198.5,203.2,368.1,248.7,316.5,284.4,269.4,256.7
"historical",1987,245.6,278.8,237.3,214.7,306.9,293.5,223.5,147.8,349.1,226,276.3,165,207.6,320.3,219.5,283,194,303.8,249.6
"historical",1988,344.7,325.3,157.1,226,314.6,314.1,251.6,203.8,287.6,232.1,294.5,298.6,175.9,260,251,301.3,261.9,250.4,263.9
"historical",1989,272.4,293.4,175.5,228.9,337.4,279.7,321.7,196.4,301.5,188.2,294.1,272.3,201.6,228.2,190.3,285.4,240.5,291.6,255.5
"historical",1990,284.9,264.3,282,208.5,275.3,353.3,245.1,181.3,273.2,217.9,302.9,199.9,206.4,245.4,307.1,280.4,241.6,279.9,258.3
"historical",1991,306.9,185.6,180.4,223.1,317.6,265.5,316.8,183.8,196.6,254.4,351.4,120,226.6,257.5,256.2,236.9,225.9,306.7,245.1
"historical",1992,306,177.6,138,204.3,312.6,300.7,240.1,199.4,331.1,204.6,314,243,182.1,163.4,190.3,288.3,218.4,308.3,240.1
"historical",1993,291.1,283.2,168.3,218.4,330.5,366.7,280.2,188.4,323.4,227.9,249.1,219,221.6,224.4,229,359.9,250.7,268.7,261.1
"historical",1994,312.1,299.5,197.8,210.5,302.6,283.8,223.1,197,295.2,194.6,236.5,120.4,205.4,243,222.8,244.9,249.3,301.5,241.1
"historical",1995,314.8,215.6,172.6,210.3,299.7,389.9,308,199.1,262.7,259.3,276.6,199.5,195.8,242.4,213.7,361.2,284.2,261.6,259.3
"historical",1996,286.4,252,172,192.2,329.1,284.2,266.5,177.1,301.6,244.1,229.4,179.6,207.6,244.5,220.2,356.6,228.5,255.6,246
"historical",1997,257.9,280.6,203,163.1,326.8,317.3,239.7,193.8,301.4,226.3,265.8,205.9,175.4,218.5,205,281.9,252.6,261.3,243.1
"historical",1998,299.4,248.7,140.6,201.9,331.5,303.1,283,191.3,290.9,262.4,221.7,275.8,162.5,284.8,241.2,400.9,275.2,300.2,261.9
"historical",1999,394.8,248.4,225.4,197.8,350.9,348.9,221.1,252.9,237.6,233.2,303.8,236.9,211.7,295.9,265.3,254.2,250.6,303.2,268.5
"historical",2000,250.8,312.1,256.4,218.4,298.2,299.4,265.5,172.4,270.9,232.1,282.2,234.8,211.6,204.1,244.8,277.9,217.2,283.6,251.8
"historical",2001,289.6,255.9,121.3,220.4,319.2,297.3,231.6,199.5,236.6,225.7,286.1,203.2,184,189.4,261.2,329,222.8,263.8,240.9
"historical",2002,290.4,192.6,181.6,174.9,305.7,340.6,276.6,212.7,297.3,246.7,299.2,236.5,176.6,287.1,199.5,231.9,271.1,218.7,246.7
"historical",2003,291.6,279.3,150.4,199.5,369.3,385.6,244.7,175.6,235.2,254.1,218.6,102.7,214.3,305.6,205.6,323.2,291.4,241.8,249.4
"historical",2004,415.9,231.5,261.1,193.4,347.2,276.3,189.8,222.1,229,203.5,283.3,253.8,173.1,232.9,181.1,258.2,261.1,254.6,248.2
"historical",2005,314.5,186.3,179.5,214.6,271,364.1,283.9,210,238.9,247.8,296.6,200.5,236.3,322.5,317.3,298,211.4,317.2,261.7
"historical",2006,351.6,294.3,221,228.1,337.2,337.1,264.9,199.7,192.7,277.4,307,186.4,207.8,247.6,248.2,318,288.1,228.4,263.1
"historical",2007,274.6,293.4,219.8,225.7,324.4,283.3,267.1,166.2,286.9,196.2,338.6,168.7,194.2,273.8,193.7,367.9,211.9,304.3,255
"historical",2008,397.2,296.6,259.5,229.8,307.4,324.2,243.3,192.9,324.4,234.1,260.9,191.5,208.6,302.6,259.5,335.6,273.3,259.6,272.3
"historical",2009,327,249.9,209.6,202.1,329.1,423.3,224.4,231.7,235.1,211.8,294.1,165.7,168.9,287.4,218.7,318.4,194.8,252.3,252.5
"historical",2010,277.9,336.2,175.3,171.5,351.9,281.3,245.1,204,296.8,226.9,247.9,210.3,244.3,180.2,239,243.8,252.3,300.2,249.2
"historical",2011,353.4,304.1,181.3,204.5,359.8,338.6,210.6,221,259.4,202.3,274.3,196.6,194.7,262.3,234.7,272.7,297.9,249,256.5
"historical",2012,303.3,156.7,200.4,212.9,301.3,349.1,285.3,198.4,242.2,258.5,263.1,245,237.6,209.6,291.2,339,283.9,267,258
"historical",2013,299.9,314.5,268.1,215.7,334.8,309,336.3,220.4,276.1,239.5,290.1,181.3,171.6,249.6,234.1,280.7,275.2,287.3,265.8
"historical",2014,330.2,391.9,227.9,187.4,311.1,314.3,210,208.9,158.6,288.1,264.1,245.7,204.5,252.1,233.9,291.7,268.3,269,258.8
"ssp126",2015,321.3,248.5,305.6,256.1,337.2,300.5,266.5,186.4,243.2,263.1,264.2,162.2,153.9,440.8,212.9,220.9,250.2,203.6,257.6
"ssp126",2016,255.9,244.1,273.7,192.1,304.7,355.2,108.6,98.7,248.9,241.3,265.6,242.5,180,101.4,241.7,186.8,231.4,265.5,224.3
"ssp126",2017,377,249.9,256.6,197.2,327.4,362.2,332.8,222.4,253.7,261.4,232.9,258.3,162.3,355.7,207,188,284.3,372.8,272.3
"ssp126",2018,306.2,43.8,183.3,220.7,350.5,359.9,208.4,116.8,165.4,356,334.4,250.9,241.6,279.5,246.2,253.5,352.2,239.9,250.5
"ssp126",2019,316.8,310.2,244.7,239,295.8,412.2,264.4,121.4,252.1,265.2,213.1,244.9,192.8,259.1,236.6,244.7,216.5,267.9,255.4
