"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1942,25.1,0.9,22.1,21.1,23.7,30.3,19.4,24,10.6,17.4,40.5,21.3,45.8,36.5,26.2,21.6,27.9,23.9,13.7,23.8
"historical",1943,22,3.5,20.5,19.2,23.2,30.9,19.3,18.8,6.1,20.2,42.2,20.2,49.2,50.5,19.1,22.2,32.2,24.9,15.8,24.2
"historical",1944,26.1,3.2,14.9,21.1,23.4,30.7,14.5,22.9,14.8,19.1,44.9,16.5,62,53,24,15.2,38,24,20.7,25.7
"historical",1945,22.7,3.8,10.2,19.9,22.4,31.1,13.6,19.7,13.4,18.1,42,21.6,59.4,45,21.7,17.3,37.1,22.1,22.2,24.4
"historical",1946,23.2,1.5,13.8,20,26.8,26.4,17.4,16,13.8,19.8,40,18.6,51,47.2,21.9,19.7,30.4,17.8,17.5,23.3
"historical",1947,22.9,2.4,14.1,19.3,23.7,26.1,17.8,22.7,13.3,19.2,46.4,21.9,45.4,41.7,26,17.8,31.6,26.6,17.4,24
"historical",1948,26.1,2.1,21.7,19.6,26.9,29.1,20.4,18.4,23.7,15.5,45.3,21,60.6,47.6,23.5,18.6,39.4,24.2,14.5,26.2
"historical",1949,27.5,3.2,19,21.4,26.6,27.1,19.3,17.4,18,20.2,42.7,19.5,68.7,55.7,23.7,15.9,35.1,24.5,15.8,26.4
"historical",1950,27.7,2.9,20.5,21.6,23.2,27.6,15.9,25.8,18.2,17.1,44.8,19.7,61,50,21.3,18.2,33.3,20.2,17.7,25.6
"historical",1951,26.5,1.2,10.2,18.8,21.4,28.7,18,24.5,13.1,17.9,44.9,19.6,52.8,44.8,22.8,22.5,34.7,23.3,22.1,24.6
"historical",1952,27.4,3.5,20,21.3,25.1,29,19.8,15.8,17.1,24,48.4,18.5,54,47.2,20.9,22.4,34.1,24.7,18.8,25.9
"historical",1953,27,2.8,12.3,17.9,27.5,25.5,18.9,24.9,13.4,22.8,42.2,18.7,72.2,43,22.9,23.3,28,38.1,16.9,26.2
"historical",1954,23.7,3.9,14.1,17.1,23.6,25.4,19.7,22.1,11.4,23.8,43.9,21.2,61.2,48.8,26.4,20.9,32.7,26.4,14.8,25.3
"historical",1955,25.1,2.2,12.5,18.9,24.8,28.5,19.4,22.7,9,14.3,41.7,21.3,53,47.1,24.9,21.4,33.9,28.2,17.6,24.6
"historical",1956,25.5,1.7,11,21,27,28.9,20.8,16.7,12.2,19.9,42.4,19.7,63.2,49,22.1,17,37.5,27.6,15.7,25.2
"historical",1957,22.2,3.8,14.9,21.7,24,28,18.8,16.8,5.1,15.3,47.4,23.1,52.8,42.6,22.7,19,31.3,31.2,15.4,24
"historical",1958,24.5,2.5,18.7,20.4,24.5,27.2,16.7,20.1,17.7,25.1,45,19.5,53.3,43.6,23.4,20.4,36.6,23.1,15.4,25.1
"historical",1959,27.7,0.6,18.7,17.7,25.3,27.7,19,21.4,21.7,21.9,42.2,18.5,51.7,47.5,24.2,18.1,35.5,21.8,18.3,25.2
"historical",1960,26.8,1.6,15.2,19.1,22.4,28.2,18.3,19.3,13.3,22.2,38.2,19.1,50.3,45.8,23.3,24.9,34.9,25.9,18,24.6
"historical",1961,20.2,1.8,26.3,18.7,22.9,26.7,21.1,19.7,10.8,23.1,45.5,19.5,52.6,45,20.8,25.2,32.4,19.9,14.7,24.6
"historical",1962,21.2,3.6,17,21.8,21.1,28.5,19.3,20.5,14.7,15.4,47.4,18.6,58.8,46.6,25.3,16.2,28.7,25.9,19.1,24.7
"historical",1963,22.3,4.8,15.1,22.1,24.2,29.4,17.4,23.2,14.6,14.2,48.4,19.5,53.7,47.2,22.7,16.5,32.9,29,15.8,24.9
"historical",1964,27.9,4.2,17.9,19.3,26.7,27,23.3,13.5,14.3,17.9,42.1,15.2,50.4,47.8,27.2,22.6,29.3,20.3,15.4,24.3
"historical",1965,24.4,2,6.8,20,25.1,30.2,18.3,15.4,17.9,17.7,41.8,19.9,57,42.7,22.3,21.4,31.4,30,12.9,24.1
"historical",1966,22.3,3.4,17.8,17.4,23.3,30.2,20.1,24.4,9,16.7,45.9,19.4,53,39.1,23,19.5,33.1,33.2,12.4,24.4
"historical",1967,19,2,16.7,18.3,23.1,25.8,16.5,21,15.5,15.1,46.6,19.5,63.5,45,24.1,17.9,34.4,29.5,15.3,24.7
"historical",1968,23.2,2,15.5,20.3,25.3,28,17.2,22.7,11.2,18,47.3,21.3,59.1,48.5,23.6,21.2,36.1,28.2,19,25.7
"historical",1969,24.5,1.7,22.1,19.2,24.5,30.7,15.9,17.6,11.2,19.4,44.6,20,51.9,44.2,26.1,17.8,33.6,20.7,16.9,24.3
"historical",1970,23.9,2,17,17.7,22.3,26,14.4,16.3,18,20.4,43.3,20.7,54.8,47,28.8,20,38.5,27.6,13.1,24.8
"historical",1971,23,3.7,11.5,18.6,20.6,29.1,19.7,24.3,15.3,18.1,38.9,18.9,53.9,41.9,23.7,17.8,34.2,23.6,15.4,23.8
"historical",1972,23.1,3.8,10.5,19.8,22.3,28.7,20.2,17.6,15.3,17.3,39.5,19.8,55.5,47.2,28.4,21.5,36.2,21.7,18.8,24.6
"historical",1973,21.1,5,20.4,24.7,24.3,27.2,18,19.4,9.9,18.3,44.3,21.1,47,50.6,24.9,18.6,36.4,21.6,14.8,24.6
"historical",1974,23.4,2,13.3,19.2,24.2,30.6,22.6,19.2,11.9,21.2,42.3,18.2,57.8,47.7,27.3,19.7,39.3,24.4,12.6,25.1
"historical",1975,24.2,4.4,13.5,19.5,22.6,26.9,19.5,17.3,7.2,18.9,38.4,19.1,56.9,48.6,25.3,17.1,32,20.1,14.8,23.5
"historical",1976,23.6,1.5,15.3,19.1,23.1,30.8,18.6,19,14.4,19,45.5,21.4,56.3,44.6,22.4,16.3,34.2,29.4,13.5,24.6
"historical",1977,24.3,3.3,17.7,17.5,20.3,28.2,20.5,19.5,13.3,14.4,47.8,19.1,47.9,43.8,26.6,22,29.8,24.8,15.3,24
"historical",1978,25.8,4.2,13.3,20,23.5,27.6,21.3,18.7,12.4,16.1,39.6,19.9,50.1,44.6,27.1,23.4,34.9,27.4,17.9,24.6
"historical",1979,25.9,4.6,15.7,14.8,22.9,28.1,21.9,20.1,15.8,17.7,47.3,22,56.2,47.9,25.8,21.4,35,28.6,13.5,25.5
"historical",1980,26.2,1.6,11.4,18.2,24.6,28.9,18.4,22,18.6,21,44.9,22.7,62,45.2,27,26.8,34.1,17.5,17.4,25.7
"historical",1981,26.1,4.3,14.6,23.5,26.2,27.3,21.1,19,13.6,20.1,45.2,22.9,53.1,44.3,23.4,24.5,34.2,19.8,13.9,25.1
"historical",1982,28.6,2.1,21.2,21.8,22.6,27.5,22.9,20.7,16.2,22.8,49.3,19.9,51.1,47.5,27.6,20.2,33.6,27.6,15,26.2
"historical",1983,24,2.5,13.4,19,22.8,30.1,17.9,17.7,9.8,15.3,46.4,17,52.2,50.1,24.8,20.3,37.1,23.4,14.7,24.1
"historical",1984,22.5,3,28.7,19.6,25.1,27.3,19.7,18.5,12.1,13.5,46,23.1,54.2,47.1,26.9,23,40.8,23.9,14.2,25.7
"historical",1985,21.9,1.7,18.8,20.1,23.2,28.6,22,20.5,15.2,19.6,37.6,18.1,65.9,48.3,26.4,23.7,40,23.1,16.9,25.9
"historical",1986,22.4,3.1,16.3,21.2,22.5,28.4,19.8,21.9,10.2,15.9,37.3,21.6,65.1,39.3,25.4,21.4,37.8,15.5,13.9,24.2
"historical",1987,22.7,5.1,15.6,21,24.3,28.1,21.2,24,16.2,13.1,44.6,21.2,60.4,46.7,27.5,22.1,35.7,22.5,11.9,25.5
"historical",1988,23.8,2,16.6,20.6,25.1,26.8,19.8,20.8,13.6,16.1,41,21.6,57.6,46.6,25.7,18.3,38.3,24.7,14.4,24.9
"historical",1989,24.7,2.9,20.1,21.8,22.8,30.3,21,19,19.7,23.8,41.1,25.3,51.8,49.2,24.2,21,34.8,21,18.2,25.9
"historical",1990,23.1,4.8,13.8,17.9,27.7,29,22.5,27.5,17.8,20,43.7,23.6,57.2,44.6,29.5,21.5,41.1,21.8,16.8,26.5
"historical",1991,28.2,2.9,17.9,23.4,26.9,29.9,20.9,28.5,14.2,14.1,45.3,19.7,59.3,46.1,24.1,27.3,35.1,23,13.7,26.3
"historical",1992,28.9,5.2,13.4,22.2,22.1,31.2,26.4,18.8,12.7,19.7,44.2,23.9,56,48.5,23.3,18.3,34.4,26.3,17,25.9
"historical",1993,26.1,4.6,16.8,23.3,24.8,31.5,19,20.9,18.8,19.3,40.7,18.7,47.8,48.8,27.6,19.2,37.3,24.4,14.8,25.5
"historical",1994,23.9,4.9,19.9,16.6,24.7,26.6,18.9,20,18.7,15.9,39.2,23.3,58.8,46.8,33.3,21.9,36,23.9,13.5,25.6
"historical",1995,23,8.5,16.7,19.3,22.5,30.4,21.2,16.8,20.4,13.3,47.3,20.3,47.9,41.6,26,17.7,38.5,28.2,11.2,24.8
"historical",1996,25.3,3.9,19.1,20.2,29.9,32.9,18.9,19,12.5,18.3,45.5,20.7,57,45.2,27.6,20.4,37.4,22,14.7,25.8
"historical",1997,28.4,4.6,18.1,21.3,23.7,29.2,20,17.1,23.1,10.5,47.3,17.3,63.5,47.4,26.4,25.5,38.1,15.2,15.6,25.9
"historical",1998,29,1,22.9,21.9,23.6,29.2,20.7,24.2,15.6,18,44.3,19.2,56.5,54.1,29.2,28.3,47.4,19.6,15.3,27.4
"historical",1999,27.7,4.3,23.3,21.7,25.3,28.1,21.7,23.3,13.4,22.7,39.6,21.9,51.5,48.1,21.9,22.2,38.9,30.8,16,26.4
"historical",2000,26.2,2.2,15.9,23.2,28.1,29.8,21.6,24.3,8.7,19,48.1,25.5,54.7,44.1,25.1,23.6,34.1,24.3,15.6,26
"historical",2001,26.3,4.8,24.9,28,26.7,28.1,23.2,19.7,13.1,11.1,52.6,23.1,60.9,49.3,29.5,25.2,43.5,26,14.9,27.9
"historical",2002,29.9,2.7,14.9,27,26.4,29.2,23.2,16,22.9,27.2,52.7,25.1,64.4,53.2,29.3,25,38,27.9,18.4,29.1
"historical",2003,31.1,4.5,19.1,26.4,26.5,30.6,26.3,21.8,17,18.9,44.5,22.4,58.3,54.1,30.9,23.5,38.8,30.5,22.2,28.8
"historical",2004,29.3,4.8,23.2,23.6,30.1,32.7,21.8,16.7,16.2,21.2,51,19.6,59,53.7,24.8,26.5,43,28.2,19.6,28.7
"historical",2005,31.8,3,18.2,23.5,26.9,30,25.1,22.2,13.7,14.9,46.2,20.7,55.2,53.9,30.1,23,41.6,30.4,20.9,28
"historical",2006,29.7,2.2,18.3,27.7,27.7,30.9,22.4,20.9,17.4,19.9,51.7,29.2,56.1,49.7,30.9,22.8,42.4,33.1,16.6,28.9
"historical",2007,26.1,3.3,18.9,26.8,28.7,33.6,23.5,18.3,14.8,31.4,44.2,23.8,60.8,48.4,32.4,18.5,39.9,27.1,18,28.3
"historical",2008,30.5,4.5,24.9,26.7,26,30,21.2,20.8,15,23.1,46.5,22.6,56.7,51.7,31.1,30.1,41.3,31.6,20.8,29.2
"historical",2009,28.7,2.9,14.1,25.8,28.5,30,22.1,18.7,15.5,23.6,50.3,23.9,65.8,54.7,28.5,29.5,43.3,29.4,20.1,29.2
"historical",2010,29.4,3.1,15.7,24.8,27.9,30.7,27.5,24.6,17.8,28.3,50.3,24.4,50.7,52.3,29.8,28.6,36.7,29.3,19.3,29
"historical",2011,33.3,3.6,22.9,23.2,27.1,29.4,24.9,19.6,15.3,24.4,52.1,21.9,65.4,49.9,27.7,29.3,38.9,31.4,19.7,29.5
"historical",2012,33.7,7,22.5,29.6,26.7,34.1,23.9,17.1,23.2,23.4,53.5,27.8,50.7,54.7,27.7,26.7,43.7,30.2,22.9,30.5
