"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1989,-3.6,-17.5,-5.4,-7.4,-5.4,-3.3,-6.9,-5.5,-5.3,-7,-5.5,-0.6,-3.8,-6.3,-8.3,-5.8,-5.5,-6.1,-6.1
"historical",1990,-4.4,-14.7,-6.8,-7.5,-3.8,-4.1,-6.1,-5.4,-4.3,-6.2,-6,0.8,-3.8,-6.4,-7.9,-4.1,-5.8,-5.6,-5.7
"historical",1991,-2.9,-18.7,-6.2,-7.5,-4.4,-3.3,-5.1,-4,-7.6,-5.7,-7.1,1.4,-4.2,-5.9,-7.3,-6,-4.5,-6.2,-5.8
"historical",1992,-3.3,-18.6,-7.2,-8.2,-5.2,-3.7,-7.8,-4.4,-5.9,-5.3,-5.9,1.5,-4.2,-4.9,-9.1,-4.9,-4.2,-5.7,-5.9
"historical",1993,-5.1,-20,-5.4,-7,-4.2,-3.5,-5.8,-5,-4.3,-7.3,-7.9,-0.5,-3,-5.5,-9.1,-4.6,-4.8,-7.2,-6.1
"historical",1994,-4.5,-20.2,-5,-8,-4.2,-4.1,-8.1,-5.3,-6.2,-6.9,-5.7,0.7,-4,-4,-7.5,-6.1,-6,-6.6,-6.2
"historical",1995,-4.2,-15.8,-6.5,-7.6,-5.1,-4,-8.4,-5.7,-8,-5.6,-6.6,-0.4,-5.3,-5.3,-9.3,-4.5,-4.7,-6.8,-6.3
"historical",1996,-3.7,-15.9,-8.4,-7.6,-4.3,-3.3,-7,-5.4,-4.2,-5.1,-5.9,0.4,-3.6,-4.9,-9,-4.7,-5.9,-6.7,-5.8
"historical",1997,-3.3,-18.7,-6.5,-6.3,-5.3,-3.6,-7.8,-5.3,-7.3,-5.2,-6.2,1.7,-4.3,-5.4,-7.9,-6.1,-6.3,-6.5,-6.1
"historical",1998,-2.7,-17.7,-6.7,-7.3,-4.7,-4.1,-5.9,-5.8,-4.2,-5.2,-7.1,0.5,-1.9,-4.7,-7.3,-3.1,-6.7,-6.1,-5.6
"historical",1999,-3.1,-17.1,-6.9,-6.8,-4.4,-4.3,-7.3,-5.3,-5.5,-6.5,-5.7,-1.2,-2.7,-6,-8.8,-6.2,-5.5,-5.9,-6.1
"historical",2000,-4.5,-15.9,-9.6,-7.4,-3.4,-3.9,-5.3,-5.1,-7.4,-5.5,-5.7,-0.9,-4.9,-6.5,-7.2,-5.7,-5.2,-6.6,-6.2
"historical",2001,-4.4,-14,-4.5,-6.1,-3.4,-3.7,-6.6,-5.4,-8.4,-4.5,-5.2,0.9,-3.6,-4.7,-7.4,-5.4,-6.8,-6.7,-5.5
"historical",2002,-2.8,-18.9,-9.3,-5.6,-3.9,-3.7,-7.7,-5.5,-4.6,-3.8,-5.2,1.3,-3.5,-4.1,-6.4,-4.6,-5.8,-5,-5.5
"historical",2003,-4,-17,-5.6,-6.8,-3.6,-3.5,-5.7,-5.5,-4.8,-6.9,-6.2,0.5,-2.7,-4.7,-8,-5.1,-3.1,-4.7,-5.4
"historical",2004,-3.2,-17.5,-5.2,-6.6,-3.5,-2.9,-6.7,-4.3,-4.5,-5.2,-6.8,1.2,-3.2,-6.7,-8.3,-6.3,-3.8,-6.3,-5.5
"historical",2005,-3.4,-16.7,-7.9,-7.4,-4.1,-3.4,-6.7,-5.1,-6,-6.1,-5.6,0.2,-2.4,-5.1,-7.1,-3.2,-3.2,-5.9,-5.5
"historical",2006,-4.4,-16.6,-5.6,-7,-3.7,-3.5,-6.6,-5.4,-6,-4.6,-4.5,1,-3.3,-4.5,-7.2,-4.7,-3.6,-5.4,-5.3
"historical",2007,-3.6,-17.2,-5.8,-7,-3.3,-2.7,-6.5,-5.9,-3.8,-6.1,-5.4,1.6,-3.4,-3.8,-9.6,-5.8,-4.7,-5.4,-5.5
"historical",2008,-3.4,-14.8,-5.3,-7.8,-3.9,-3.8,-7,-4.6,-5,-6,-5.6,0,-2.7,-5.3,-6.9,-4.9,-3.4,-5.6,-5.3
"historical",2009,-5.1,-17,-5.9,-7,-4,-3.5,-8.4,-4.7,-3.8,-5.6,-5.4,0.6,-3.2,-4.8,-6.2,-4.2,-4.7,-5.6,-5.5
"historical",2010,-3.6,-20.3,-8.4,-6,-3.6,-3.6,-7.4,-5.1,-4.7,-4.8,-5.9,-0.4,-2.8,-5.3,-6.7,-4.4,-5.9,-4.8,-5.8
"historical",2011,-3.9,-14.7,-7.1,-6.8,-3.6,-3.2,-8.1,-5.3,-4.5,-5,-6.1,1.6,-3.3,-5.3,-6,-5.9,-4.7,-6.1,-5.4
"historical",2012,-3.5,-14.8,-6.7,-6.5,-4.5,-3,-6.9,-4.2,-5.2,-4.9,-4.9,-0.5,-3.2,-5.6,-7.1,-5.5,-4.6,-5.2,-5.4
"historical",2013,-2.5,-17.1,-6.5,-7.5,-3.7,-3.4,-5.4,-5.7,-3.2,-4.9,-5.8,1.4,-3,-4.3,-6.2,-5.9,-3.6,-6.2,-5.2
"historical",2014,-2.8,-15.5,-6.8,-6.4,-3.9,-3,-5.3,-4.3,-4.6,-4.2,-5.9,1.2,-3.4,-3.8,-7.6,-4.7,-5.5,-4.2,-5
"ssp126",2015,-3.2,-16.6,-6.6,-5.1,-3.5,-5.1,-7.7,-7.5,-4.2,-6,-6.2,3.1,-3.9,-6.1,-7.2,-5.3,-7,-5.9,-5.8
"ssp126",2016,-2.3,-19.4,-5.1,-6.6,-3.9,-4,-7.2,-4.8,-1.7,-6,-5.7,1.1,-3.6,-3.8,-7.2,-2.3,-5.7,-5.5,-5.2
"ssp126",2017,-3.6,-19.1,-4.2,-6.2,-3.3,-3.8,-7.8,-6.8,-4.4,-8.4,-5.8,-3.5,-1,-4.2,-6.9,-4,-4.2,-3.4,-5.6
"ssp126",2018,-3.4,-15.5,-4.8,-6.5,-3.6,-4.5,-8.2,-4.5,-3.7,-4.3,-5.2,1.8,-2.1,-6.2,-6.6,-4.4,-5.9,-4.1,-5.1
"ssp126",2019,-3.1,-16.7,-3.6,-6.4,-4,-3.5,-5.7,-3.8,-3,-6.7,-5.9,-0.4,-4.1,-6.3,-7.1,-5.5,-5.8,-3.8,-5.3
"ssp126",2020,-3.2,-15.9,-4.7,-6.3,-3.5,-4.1,-9.4,-5.2,-4.5,-7.3,-3.8,3,-3.1,-5.3,-7.1,-4.1,-3.4,-3.6,-5.1
"ssp126",2021,-2,-9.2,-8.5,-5.3,-2.8,-2.3,-4.9,-4.9,-4.1,-9.5,-5.4,2.5,-2.1,-4,-5.8,-4.4,-2.6,-5,-4.5
"ssp126",2022,-2.3,-15.9,-5.6,-5.8,-3.4,-3.2,-7.2,-4,-1.3,-2.2,-5.8,0.8,-0.1,-5.5,-5.4,-7.4,-3.8,-6.2,-4.7
"ssp126",2023,-3.3,-16.5,-7.4,-6.8,-4.4,-2.3,-6.3,-4.3,-0.9,-4.3,-3.2,1.8,-3,-5.7,-6.3,-6.4,-3.3,-4,-4.8
"ssp126",2024,-2.6,-15.8,-6.2,-5.7,-2.7,-2.3,-8.1,-4.8,-9.1,-4.4,-4.1,2.4,-4.4,-3.2,-6.5,-1.9,-5.4,-2.5,-4.8
"ssp126",2025,-3,-18,-6,-5.8,-3.3,-3.1,-5.5,-4.5,-2.7,-3.1,-3.9,2.6,-2.7,-3.7,-6.8,-4.3,-2.5,-3.9,-4.5
"ssp126",2026,-3.2,-14.3,-7.2,-6.3,-4.7,-2.1,-8.9,-5.5,-5.6,-3.1,-5.7,0,-1.5,-2.8,-6,-3.9,-3.9,-5.2,-5
"ssp126",2027,-2.2,-13.3,-7.8,-5.3,-4.8,-3,-8.4,-4.5,-3.1,-4,-5.3,-1.1,-3.8,-4.7,-4.9,-7.7,-3.8,-5.4,-5.2
"ssp126",2028,-2.6,-20.1,-6.5,-6.1,-2.5,-2.5,-5.5,-2.4,-1.5,-3.9,-5.7,3.2,-0.2,-3.4,-7.3,-4.1,-3.2,-4.2,-4.4
"ssp126",2029,-2.6,-15.1,-6,-5.3,-3,-2.7,-5.7,-6.8,-2,-1.7,-5.1,1.4,-1.5,-4.8,-6,-0.8,-2.9,-5.4,-4.2
"ssp126",2030,-3.4,-16,-5.2,-4.9,-4,-2.7,-5.3,-3.5,-3.2,-4.7,-5,-0.4,-0.6,-3.8,-5.6,-2.9,-3.8,-3.3,-4.3
"ssp126",2031,-3,-15.3,-4.5,-5.2,-2.8,-2.6,-4.7,-4.4,-2.2,-2.6,-2.5,-0.2,-1.9,-5.7,-5.4,-2.3,-4.5,-3.1,-4
"ssp126",2032,-1.4,-14,-5.8,-4.5,-3.2,-2.3,-5.7,-3.4,0,-4.4,-4.5,3.9,-3.6,-4.3,-6.1,-2.8,-4.3,-5,-4
"ssp126",2033,-3.6,-16.9,-9.8,-4.7,-2.6,-4.1,-6.3,-1.6,-4.7,-5.5,-3,4,-2.4,-3.7,-6.7,-3.4,-5.8,-3.8,-4.7
"ssp126",2034,-2.4,-16,-4.3,-5.7,-3.4,-2.6,-3.7,-3.2,-4.7,-1.7,-5.4,0.4,-2.1,-4.1,-6.9,-4.4,-3.8,-4.3,-4.3
"ssp126",2035,-2.9,-16.1,-4.8,-5.4,-3.8,-2,-7.6,-6.2,-2.4,-2.6,-5.2,0.1,-1,-3,-5.5,-7.2,-1.5,-4.4,-4.5
"ssp126",2036,-2.3,-8.5,-7,-4.3,-3.9,-2.2,-4.5,-2.7,-3.7,-6,-4.2,0.3,-2.1,-4.5,-4,-3.2,-3.9,-6,-4
"ssp126",2037,-2.3,-8.5,-6.6,-4.7,-2.6,-3.1,-5,-2.5,-3.5,-3.4,-4.7,-0.8,-4,-4,-6.1,-2.7,-3.6,-3.2,-4
"ssp126",2038,-1.7,-13.5,-7.5,-5,-3.1,-3.4,-4.4,-4.2,-9.3,-3.4,-4,3.6,-2.6,-4.5,-6.6,-6.2,-4,-3.2,-4.6
"ssp126",2039,-1.1,-16.9,-5.6,-5.9,-3.3,-2.3,-3.7,-3.4,-3.6,-2.8,-4.2,4.2,-1.4,-4.7,-5.8,-4.4,-3.5,-4.4,-4
"ssp126",2040,-2.4,-12.8,-4.1,-5.2,-3.5,-2.4,-6.5,-4.4,-1.5,-2.2,-5.4,2,-1.9,-2.5,-5.8,-1,-3,-3.2,-3.7
"ssp126",2041,-2.1,-22.1,-7.2,-5.4,-3.1,-2.1,-7.8,-6.7,-2.5,-5.2,-3.1,1.5,-3.1,-2.8,-5.7,-2.6,-4.3,-5.5,-5
"ssp126",2042,-1.8,-16.2,-6.2,-5.5,-3.6,-2.8,-3.8,-2,-4.1,-6.2,-4.8,3.7,-4.7,-5,-3.6,-4.7,-2.8,-3.8,-4.3
"ssp126",2043,-2.9,-20.2,-2.8,-4.7,-2.2,-1.5,-4.6,-2.7,-5.3,-4.9,-4.3,2.9,-0.2,-3.8,-6,-4.7,-4.4,-4.4,-4.3
"ssp126",2044,-2.5,-13.6,-4.9,-3.3,-4.1,-4.6,-8.6,-4.9,-0.9,-4.7,-4.8,3.7,0.2,-3.7,-5.9,-2.9,-0.6,-4.8,-3.9
"ssp126",2045,-2.4,-17,-5.6,-5.7,-3.5,-2.9,-4,-5.6,-7.5,-3.4,-2,0.5,-1.2,-4.3,-6.2,-0.7,-2.6,-2.4,-4.2
"ssp126",2046,-2,-28.4,-3.2,-4.9,-2,-3.1,-4.2,-3.1,-4.6,-2.7,-4.5,2.1,0,-4.2,-6.1,-5.7,-5,-2.3,-4.7
"ssp126",2047,-2.1,-19,-3.3,-5.2,-3.2,-2.4,-7.3,-4.2,-0.7,-4.1,-4.4,1.2,0.4,-3.1,-6.2,-4.8,-6.1,-3.1,-4.3
"ssp126",2048,-1.8,-12.9,-2.5,-4,-2.1,-2,-7.3,-3.9,-1.2,-2.2,-4.8,3.2,-1.8,-5.5,-7.4,-2.4,-0.4,-4.8,-3.5
"ssp126",2049,-2.9,-17.7,-6.9,-4.2,-2.1,-2.5,-6.2,-3.9,-4.4,-6.5,-4,0.4,-1.8,-3.3,-4.9,-4.4,-2.5,-4.7,-4.6
"ssp126",2050,-2.6,-13.3,-3.6,-4.7,-3.9,-3.1,-5.4,-2.3,-3.7,-5.2,-4.7,1.9,-0.9,-7.1,-6,-6.9,-1.4,-2.9,-4.2
"ssp126",2051,-2.3,-14.6,-7.6,-4.8,-3,-2.4,-4.9,-1.1,-1.3,-0.8,-4.4,-0.3,-0.1,-5.6,-5.2,-1.7,0,-4.8,-3.6
"ssp126",2052,-1.3,-13.6,-1.8,-3.7,-3.4,-1.6,-2.7,-2.9,-0.4,-3.5,-4.7,-2.6,-1.3,-3.5,-4.4,-6.6,-2.5,-3.9,-3.6
"ssp126",2053,-3,-10.4,-7,-4.2,-2.5,-2.9,-7.1,0.7,-3.2,-2.4,-3.1,2,-0.8,-2.6,-6.4,-3,-0.3,-2.1,-3.2
"ssp126",2054,-2.5,-15.5,-6.3,-4.3,-2.5,-2.2,-5.9,-1.7,-3.5,-3.2,-4.9,0.4,-2.2,-2.5,-6.1,-4.9,-1.5,-3.2,-4
"ssp126",2055,-2.3,-14.9,-6.8,-3.8,-3.3,-3,-5.7,-2.7,-2,-6.5,-4.9,3.2,-0.3,-3.2,-4.4,-5.1,-1.7,-3.7,-4
"ssp126",2056,-3.1,-13.6,-7.3,-3.9,-2.8,-4.5,-4.8,-0.9,-4.2,-4.9,-4,6,-0.4,-4.2,-5,-1,-2.8,-3.8,-3.6
"ssp126",2057,-2.2,-14.4,-6.6,-3.8,-2.4,-3.4,-6.6,-1.5,-1.9,-4.9,-4.5,1.3,-4,-3.3,-5.6,-1.6,-1.6,-2.7,-3.9
"ssp126",2058,-1.9,-10.8,-4.2,-5.2,-3.3,-2.4,-5.5,-3.8,-1.2,-5.3,-3.9,2.6,-3.4,-5.5,-5.2,-2.6,-2.5,-2.5,-3.7
"ssp126",2059,-1.3,-21.6,-6.8,-4.1,-3.9,-2.1,-3.4,-3.8,-3.6,-4.4,-3.8,0.8,-2,-3.5,-4.4,-2.8,0.6,-2.2,-4
"ssp126",2060,-2.5,-10.9,-3.4,-4.7,-3.5,-1.8,-3.8,-4.5,-5.2,-3.1,-3.1,0,-0.2,-2.5,-5.8,-3.1,-3.4,-2.8,-3.6
"ssp126",2061,-2.2,-10.7,-6.7,-4.6,-3.4,-1.6,-5.4,-1.2,-5,-6.3,-4.5,1.8,-0.1,-3.4,-5.8,-5,-2.5,-2.7,-3.8
"ssp126",2062,-1.5,-8.3,-2.5,-4.9,-3,-2.3,-3.4,-2.2,-2.9,0.7,-5,0.4,-1.6,-1.8,-4.1,-4.6,-0.3,-3.1,-2.8
"ssp126",2063,-3.4,-18.1,-4.9,-5.3,-2.9,-2.9,-5.8,-3.7,-2.8,-1.7,-4.1,4.7,-3.3,-4,-6.2,-0.5,-5.2,-3.7,-4.1
"ssp126",2064,-1.8,-14.2,-6.8,-4.9,-3.1,-2.1,-6.1,-2.1,-1.3,0.3,-4.8,1.6,-2.7,-1.9,-5.5,-1.4,-1.5,-4.1,-3.5
"ssp126",2065,-2,-11.4,-6.8,-3.4,-2.4,-2.8,-6.3,0.6,-4.4,-3.9,-4.1,2.9,-2.5,-5.3,-5.8,-1.6,-3,-4.5,-3.7
"ssp126",2066,-1.7,-11,-3.6,-5.5,-3.5,-2.7,-7.3,-4.2,-0.6,-1.6,-3.3,0.8,1.3,-2.8,-5.5,-3.6,-3.5,-3.4,-3.4
"ssp126",2067,-1.4,-18.7,-5.5,-3.7,-2.4,-3.6,-3.4,-3.2,-7,-2.5,-5.2,2.9,0.8,-2.2,-4.7,-1,-4.4,-2,-3.7
"ssp126",2068,-2.9,-14.6,-4.9,-4.2,-3.6,-1.7,-5.8,-0.3,-2.5,-2.1,-5.2,2.6,-3,-5.8,-6,-1,-0.8,-2.3,-3.6
"ssp126",2069,-1.9,-20.2,-8,-4.7,-2.9,-2.1,-5.5,-4.3,-4.5,-0.8,-3.6,3.1,-1.7,-2.5,-5.5,-2.8,-2.2,-2.5,-4
"ssp126",2070,-2.1,-14.5,-10.7,-4.5,-2.5,-2.3,-3.4,-1.9,-2.5,-1,-3.7,0.6,-0.3,-1.2,-5.5,-3.8,-4.1,-2.8,-3.7
"ssp126",2071,-1.6,-11,-3.1,-5,-3.2,-2.5,-8,-5.4,-1.7,-5.7,-4.4,-0.5,0,-2,-4,-2.5,-2.2,-1.5,-3.6
"ssp126",2072,-2.9,-12,-4.1,-3.8,-3.3,-2.4,-5.3,-5.2,-4.8,-2.2,-2.8,3.8,-0.7,-2,-5.1,-1.5,-4.2,-3.1,-3.4
"ssp126",2073,-2,-6,-3.5,-4.2,-3.3,-3.2,-5.7,-4.6,0.4,0.3,-3.2,6.3,-1.4,-2.5,-6.2,-0.6,-0.6,-2.2,-2.3
"ssp126",2074,-1.9,-10,-2.3,-2.9,-2.2,-3,-6.1,-3.7,-1.6,-6.8,-4,2.7,-1.4,-4.9,-6,-1.4,0.3,-1.4,-3.1
"ssp126",2075,-1.2,-15,-7.7,-5.3,-3.1,-3.3,-5.1,-5.2,-3.5,-0.5,-4.7,-0.7,0.5,-3.1,-6,-3.4,-2.8,-2.2,-4
"ssp126",2076,-1.6,-14.3,-5.5,-4.2,-3.5,-3.2,-8.1,-4.1,0.1,-1,-3,1.4,-1.2,-1.6,-6.2,-1.8,-2.2,-2.4,-3.5
"ssp126",2077,-2,-14.6,-5,-3.8,-2.3,-1.4,-6.5,-1.3,-3.3,-5.9,-4.6,-1.3,-2,-2.8,-5.7,0.1,-2.8,-3.2,-3.8
"ssp126",2078,-2.1,-12.6,-2.8,-4.8,-3.4,-1.4,-4.5,-4.8,-4.9,-5.1,-3.3,3,-2.5,-2.6,-6.1,-3.9,-3.9,-2.2,-3.8
"ssp126",2079,-2.7,-18.8,-8,-4.7,-2,-3,-3.3,-5.1,-5.8,-4.2,-4.5,3.7,-3.4,-3.9,-5.8,-2.3,-4.4,-4.3,-4.6
"ssp126",2080,-2.1,-14.9,-5.2,-4.4,-3.2,-2.1,-2.2,-3.6,-3.2,-1,-2.9,2.5,-3.1,-2.5,-5.1,-1.1,-3.8,-2.8,-3.4
"ssp126",2081,-1,-16.1,-7.8,-4.2,-2.6,-2.8,-5.3,-3.4,-1.9,-3,-3.6,2,-2.1,-5.7,-3.5,-4.9,-3.9,-3.1,-4
"ssp126",2082,-1.9,-18,-4.7,-5.1,-3.3,-2.7,-3.1,-5.5,-2.2,0.1,-4.5,0.4,-2.2,-4,-4,-12,-0.7,-1.8,-4.2
"ssp126",2083,-2.8,-8.9,-6,-4,-3.3,-2.3,-4.3,-2.3,-6.4,-2.4,-3.2,3.4,-1.3,-6,-3.8,-4,-0.7,-3.2,-3.4
"ssp126",2084,-2.2,-9.6,-4.1,-4.5,-3.8,-1.2,-5.8,-4.4,-0.4,-6.9,-6.1,2,-3.1,-2.4,-3.9,-0.8,-1.1,-3.8,-3.5
"ssp126",2085,-2,-19.4,-6.2,-3.4,-2.7,-2.5,-8.4,-2,-0.1,-2.5,-4.2,3.1,-2.2,-2.4,-5.1,-4.4,-4,-1.4,-3.9
"ssp126",2086,-1.4,-13.2,-7.1,-3.4,-2.9,-1.6,-2.6,-3.1,-4.3,-1.2,-2.5,0.5,-0.5,-3,-6,-3.4,-3.4,-2,-3.4
"ssp126",2087,-3,-21.5,-6.3,-3.3,-2.5,-2.6,-4.3,-3.4,-1.5,-9.1,-3.9,-1,-0.5,-2,-5.5,-4.1,-1.1,-1.5,-4.3
"ssp126",2088,-2.8,-11.8,-6.7,-5,-3.8,-1.9,-8.2,-2,-5,-2.8,-3.7,3.3,-0.4,-4.3,-4.4,-5.9,-1.6,-3.4,-3.9
"ssp126",2089,-2.5,-20.4,-3.1,-4.3,-2.8,-1.9,-5.6,-3.5,-0.4,-4.3,-3.2,0.3,-2.8,-2.1,-5.5,-5.3,-3,-2.5,-4
"ssp126",2090,-2,-10.1,-7.4,-4.6,-2.8,-2.2,-5.5,-3,-2.5,-3.6,-3.1,0.7,-2,-5.5,-6.2,-1.2,-4.6,-3.8,-3.9
"ssp126",2091,-1.4,-10.4,-5.2,-3.6,-3.5,-2.6,-5.6,-1.3,-3.5,-2,-3.9,4.4,-2.6,-7,-4.7,-3.1,-3.8,-4.5,-3.6
"ssp126",2092,-2,-18.8,-4.8,-3.6,-3.3,-2,-6.8,-3.6,-4.9,-4.7,-2.6,2.1,-0.9,-2.6,-6.2,-2.4,1.1,-4.9,-3.9
"ssp126",2093,-2.7,-24.9,-2.1,-5,-2.7,-2.4,-6.3,-5.7,0.1,-5.6,-5,2,0.3,-5,-6,-4.3,-2.5,-1.5,-4.4
"ssp126",2094,-1.6,-11.8,-7.7,-6,-2.7,-2.3,-4.7,-2.9,-1,-2.9,-4.8,0.2,-1.5,-1.6,-5.5,-3.4,-2.7,-2.1,-3.6
"ssp126",2095,-2.3,-11.2,-6.3,-3.1,-3.1,-2.6,-7.2,-2.1,-5.4,-3,-2.4,2.1,-0.8,-4.9,-5,-3.5,-3.2,-3.2,-3.7
"ssp126",2096,-1.4,-11,-4.4,-3.7,-2.7,-1.4,-6.8,-2.5,-4.7,-4.3,-3.4,6.3,-3.4,-4.2,-6.6,-2.7,-3.2,-3.6,-3.5
"ssp126",2097,-2.8,-5.4,-6.9,-5.8,-2.8,-3,-3,-3.1,-1.1,-4.5,-3.6,3.3,-5.8,-3.4,-4.3,-4.6,-1.2,-2.5,-3.4
"ssp126",2098,-1.7,-9.6,-4.4,-3.1,-3.4,-2.3,-3.3,-6,-3.1,-7.2,-4.4,1.8,-6.4,-3.6,-4.6,-2,-2.5,-1.5,-3.7
"ssp126",2099,-1.9,-7.6,-5.4,-4.2,-2.8,-2.4,-4.8,-2.4,-3.2,-2.1,-2.3,2.2,-1.4,-6.2,-4.3,-2.8,-2.9,-2,-3.1
"ssp126",2100,-1.8,-15.1,-2.5,-3.7,-2.9,-2.6,-3.1,-3.5,-6.7,-3.1,-4.7,0.4,-2.6,-3.1,-5.2,-3.3,-3.8,-2.1,-3.9
"ssp245",2015,-3.2,-20.2,-3.9,-6,-3.8,-3.1,-5.9,-4.8,-2.8,-5.9,-4.3,1.2,-3.9,-5,-7.2,-4.9,-3.2,-5.1,-5.1
"ssp245",2016,-3.6,-21.5,-8.8,-5.6,-3.5,-2.6,-5.8,-5.3,-5.8,-5.3,-5.8,0.2,-2.3,-3.4,-6,-4.3,-2,-4.3,-5.3
"ssp245",2017,-3.7,-15.2,-5.3,-6.5,-4.4,-3.6,-6.2,-5.2,-4,-3.2,-5.7,-1,-3.8,-6.7,-6.5,-2.4,-5.3,-6.2,-5.3
"ssp245",2018,-2.2,-13.6,-3.5,-5.7,-4,-3.8,-5.7,-4.5,-4.7,-3.6,-4.5,1.1,-0.8,-5.1,-6.9,-3,-6.2,-4.4,-4.5
"ssp245",2019,-3,-15.4,-4.9,-6.7,-2.8,-3.4,-5.2,-5,-6.6,-4.5,-4.1,3.6,-5,-5,-6.4,-7.3,-4.7,-5.8,-5.1
"ssp245",2020,-2.1,-17.6,-5.3,-5.3,-3.2,-3.7,-6.6,-4.5,-5,-6.5,-4,1.5,-3.9,-5,-6.8,-11.2,-2.7,-4.3,-5.3
"ssp245",2021,-2.2,-12.6,-6.5,-5,-2.7,-3.3,-7,-4.5,-6.9,-5.1,-5.2,-0.3,-3,-5.3,-6.5,-6.7,-4,-5,-5.1
"ssp245",2022,-3.5,-11.7,-6.2,-5.7,-4.2,-3.2,-6.9,-4.5,-2.3,-5.6,-5.8,3.4,-2.7,-3.1,-7,-3.9,-2.8,-4.6,-4.5
"ssp245",2023,-2.6,-21.6,-3.7,-7.2,-4.4,-3.3,-6.9,-4.7,-4.1,-4.1,-5.2,4.2,-4.9,-5.3,-7.6,-4.6,-6.5,-5,-5.4
"ssp245",2024,-2.9,-17.2,-6.7,-5.2,-3.9,-2.1,-6.5,-5,-3.5,-2.2,-5.1,1.6,-1.2,-3.6,-8.2,-6.3,-4.5,-5.6,-4.9
"ssp245",2025,-2.5,-17.3,-8.9,-5,-2.6,-3.7,-7.3,-4.3,-6.3,-3.4,-4.3,2,-1.6,-3.6,-5.7,-4.6,-3.9,-3.5,-4.8
"ssp245",2026,-4.2,-17.3,-7.5,-5.7,-2.6,-3.7,-5.5,-4.6,-3.9,-5.8,-5.5,1.3,-3.1,-5.2,-5.9,-4.6,-3,-3.3,-5
"ssp245",2027,-2.9,-22.5,-8.9,-6,-3.7,-2.9,-5.6,-4.4,-5.3,-3.6,-5.2,2.6,-3,-5,-6,-3.6,-3.1,-5.1,-5.2
"ssp245",2028,-2.9,-17.6,-4.2,-5.7,-3.4,-2.6,-4.3,-4.5,-4.1,-5.7,-6,2.7,-1.7,-6.9,-7.1,-3.6,-2.4,-4.9,-4.7
"ssp245",2029,-2.4,-14.9,-3,-4.6,-3.1,-2.5,-6.1,-4.3,-0.9,-2.3,-4.9,4.8,-0.9,-3.5,-4.4,-2.4,-4.3,-4.6,-3.6
"ssp245",2030,-4,-16.3,-3.5,-4.5,-4.2,-1.6,-7.7,-4.5,-2.7,-4.4,-5.4,1.4,-1.8,-3.6,-5.5,-7.2,-5.7,-3,-4.7
"ssp245",2031,-2.4,-11.2,-5.8,-6.2,-3.6,-2,-7.5,-5.2,-5.9,-1.5,-4.8,0.4,-0.2,-3.6,-5.6,-2.2,-2.7,-6.3,-4.2
"ssp245",2032,-3,-7.4,-6.2,-5.9,-3.1,-3,-5.2,-4.4,-2.7,-5.3,-3.7,-0.4,-3.4,-4.2,-4.3,-4.6,-5.5,-4.1,-4.2
"ssp245",2033,-1.8,-10.3,-7.1,-5.2,-3.7,-1.9,-6.6,-4.1,-3.7,-2.8,-4.6,3.9,-1.4,-2.7,-5.3,-5.4,-2.2,-3.7,-3.8
"ssp245",2034,-2.8,-22.9,-4.2,-5.5,-3.2,-3.1,-6.6,-5.2,-2.6,-6.2,-3.6,2.4,-1.3,-4.5,-5.2,-4.6,-4.8,-3.2,-4.8
"ssp245",2035,-2.7,-12.4,-5.6,-5,-2.1,-3.8,-7,-4.5,-3,-4.5,-5.9,0,-3.1,-4.2,-6.1,-4,-3,-4.9,-4.5
"ssp245",2036,-3.2,-9,-5.9,-5,-2.6,-2.7,-4.3,-5.7,-6,-3.4,-3.7,0.8,-0.7,-7.3,-6.7,-2.3,-5,-4.4,-4.3
"ssp245",2037,-1.7,-14.8,-5.5,-5.2,-4.2,-2.7,-5.2,-3.6,-4.3,-5.8,-4.8,-0.3,-1.6,-6,-7.2,-1.3,-3.1,-3.3,-4.5
"ssp245",2038,-2.5,-8.1,-3.5,-5.8,-2.3,-2.7,-5.4,-4.2,-6.8,-10.9,-4.7,2.6,-0.9,-2.3,-5.3,-2.9,-2.1,-3.4,-4
"ssp245",2039,-2.6,-17.4,-3.2,-4.3,-2.8,-2.4,-6.6,-4.2,-3.3,-4.1,-2.5,0.9,0.3,-1.8,-6.4,-2.2,-3.2,-4.4,-3.9
"ssp245",2040,-2.1,-13.7,-9,-4.5,-1.9,-3.7,-6.2,-5,-2.1,-1,-4.8,3.3,-0.4,-6.3,-6.2,-2.8,-2.9,-3.2,-4
"ssp245",2041,-3,-12.1,-4.3,-5.6,-3,-2.6,-6.3,-4,-3.7,-0.3,-3.9,1.2,-3,-4.4,-5.8,-2,-4.3,-2.7,-3.9
"ssp245",2042,-0.4,-10.7,-4.3,-5.8,-2.8,-1.9,-6.2,-3.5,-4.5,-2.9,-4,4,-2.6,-3.8,-3.8,-4.6,-4.8,-4,-3.7
