"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1882,281.7,309.5,315.7,298,377.6,404.1,329.5,242.8,212.7,194.7,352.6,353,372.7,349.9,250.3,353,408.1,268.6,250.4,408.1
"historical",1883,277.4,264.8,386.4,304,466.8,460.1,320.8,311.8,211.3,262,293.9,456.6,219.4,333.6,313.6,304.4,343.3,239.1,231.5,466.8
"historical",1884,337.1,274.2,359,329.3,420.9,370.5,358.6,298.7,231.3,298.8,408.4,357.6,198.6,349,305.9,300.3,324.4,239.7,228.1,420.9
"historical",1885,289.9,216,231.7,378.5,387.6,391.1,271,340.7,214.4,261.8,358.1,455.4,267.6,409.7,244.9,289.3,358.8,303.4,208.9,455.4
"historical",1886,361.4,253.8,282.2,309.2,455.7,432.6,413.7,334.3,250.8,289,436.7,342.2,343.2,344.8,309.4,367.4,417.3,311.5,285.6,455.7
"historical",1887,265.7,284,285.6,434,385.4,406,298.5,258.2,262.8,200.6,273.2,489.8,361.8,342.7,324.7,355.5,481.8,356.6,265.8,489.8
"historical",1888,257.2,325.3,373.5,299.2,430.5,502.3,239.4,321.3,250.1,216.2,256.4,373.6,324.7,321,272.5,369.2,383.5,330.9,272.2,502.3
"historical",1889,265.9,312.3,308.7,405,385.5,430.5,255.2,307.6,301.6,197.4,336.5,427.3,362.5,323.8,243.2,201.4,387.9,260.1,331.2,430.5
"historical",1890,320.6,323.2,279.8,331.7,404.8,339.9,275.9,321.2,340.2,243.1,349.3,422.8,307.6,380.3,282.1,285,324.6,229.5,301,422.8
"historical",1891,249.2,297.5,367.4,385.2,425.9,379.9,225.5,276.7,194.3,263.3,306.6,406.2,281.1,384.9,240.9,388.6,323.1,252.7,234,425.9
"historical",1892,260.5,250.7,249,353.2,452.5,421.6,269.7,279.9,300.4,208.5,390.3,422.1,272.1,383.7,320.6,302.4,269.6,238.4,326.9,452.5
"historical",1893,299.4,332.7,257.4,352.3,433.8,370.9,279.4,264.4,254.1,178.2,410,449.8,348.8,339.7,320.4,225.2,448.7,290.6,263.3,449.8
"historical",1894,263.5,273.4,370.8,367.7,418.6,429,400.3,365.8,379,221,322.3,395.5,366.8,340.8,265.3,278.1,298.1,265.5,247.6,429
"historical",1895,236.2,375.2,290.5,336.4,407.8,531.2,390.4,408.7,317.2,216.3,290.5,406.9,288.4,375.8,277.3,393.3,283.5,270.8,235.2,531.2
"historical",1896,258.9,321.3,446.1,370,533,416.5,302.4,194.3,180.7,355.4,334.2,420.7,326.6,371,319.1,274,309.8,269.7,250.5,533
"historical",1897,331.3,323.8,292.4,404.6,371.7,443.7,277.8,359.4,283.4,242.2,263.2,455.2,331.5,345.6,301.4,319.9,461.7,285.7,289,461.7
"historical",1898,295.7,271.7,291.8,363.6,494.7,328.1,419.5,261.9,261.8,267.6,292.2,357.7,403.4,358.1,283.4,314,343,299.5,276.1,494.7
"historical",1899,292,266.3,294.1,353.8,327.4,371.6,284.8,292.6,296.7,257.4,346,453.2,362.9,321.6,270.2,357.6,403.3,272.8,287.9,453.2
"historical",1900,293.1,230.2,270.8,358,428.1,444.2,384.1,323.1,303.8,246.3,361.5,381.9,307.3,314.7,327.1,323.7,339.3,324.5,344.5,444.2
"historical",1901,257,340.4,333.2,264.3,398.6,451.2,377.7,301.5,252.1,284.8,302,403.6,250.7,396.7,311.1,262.2,351.9,278.5,311.6,451.2
"historical",1902,242.7,275.4,321.9,312.8,381.4,491.7,343.9,391.4,221,228.8,371.4,429.5,300.7,316.7,305.7,319.3,343.8,238.9,309.1,491.7
"historical",1903,318.9,254,392.5,324.6,401.1,370.6,336.1,277.7,189.3,202.9,286.5,364.5,277.6,358.8,247.9,371.5,364.4,320.7,246.6,401.1
"historical",1904,209.4,234.8,257,344,511.4,398.1,246.7,291,214.2,227.2,373.8,343.1,357.9,331.4,434.9,309.2,341,232.9,252,511.4
"historical",1905,310.5,179.1,319.8,331.7,365.8,388.7,281,346.2,204.4,211.3,383,505,396.9,375.4,324,304.1,354.4,290.7,245.5,505
"historical",1906,277.2,254.3,315.7,328.7,344.2,372.9,311.8,365.8,255.1,236.4,318.8,365.4,359.9,311.3,261.7,319.3,505.3,257.8,284.6,505.3
"historical",1907,267.7,261.6,204.1,336.1,356.8,423.4,246.2,280.3,276.9,208.9,307.8,442.8,319,382.2,260.5,265.5,348.9,278.3,260.6,442.8
"historical",1908,302.8,229.4,315,377.2,403.9,468.7,268.2,357.3,214.3,221.5,305.4,372,353.1,338.1,296.4,295.5,352.3,338.1,251.2,468.7
"historical",1909,281.3,255.9,225.4,338.2,473.3,450.6,277.7,330.6,297.8,307.2,354.5,414.5,291.7,421,279,310.9,371.7,252.4,195.4,473.3
"historical",1910,232.6,219,373.9,358.5,467.6,480.3,383.8,302.9,245.6,242.4,320.5,387.2,350,286,251.9,254.4,342.9,233.2,246.3,480.3
"historical",1911,272.2,301.5,335.7,320.4,540.8,422.3,273.9,307.1,268.4,215.6,307.8,509.5,313.3,350.1,288.2,275.8,497.4,333.5,312.5,540.8
"historical",1912,264.1,257.2,319.8,425.3,414.9,385.3,332.8,298.1,193.1,229.4,342,371.3,312.4,428.7,398.6,292.8,425.1,238.2,288.2,428.7
"historical",1913,261.4,294.1,362.5,449.1,377.5,469.3,347.7,283,214.2,224.7,257.6,355.9,516.9,369.8,260,390.8,412.9,331.9,217.8,516.9
"historical",1914,395.9,329.7,342.7,391.5,372.1,411,333.5,302,301.2,215.5,364.4,386.1,234.8,301.7,288.6,223.9,314.8,287,237.6,411
"historical",1915,264,236.5,244.4,345.1,426.5,421.3,302.3,219.7,201.4,213.6,240.4,343.3,253.4,319.1,386.8,365.1,336.7,191.8,188.1,426.5
"historical",1916,302.8,325.8,312.4,406.6,406.6,392.9,353.6,214.7,304.9,269.3,343.1,463.6,315.4,314.2,253.5,295.4,352.3,243.7,271.2,463.6
"historical",1917,292.4,326.9,309.4,358.6,433.9,441.2,374.9,345.9,314.6,251.8,313.6,505.2,352.7,293.3,212.7,319,340,282,237.7,505.2
"historical",1918,295.6,306.3,354.7,316.2,407.3,501.5,262.6,235.9,308.1,260.7,319.9,321.9,280.6,392.9,294.6,346.5,380.2,228,225.4,501.5
"historical",1919,265.4,238.8,312.7,378.9,446.4,432.2,238.4,324.5,231.3,240.9,391.7,417.4,289,389.9,288.5,312.7,409.2,242,259.3,446.4
"historical",1920,250.9,236.7,275.1,365.4,452.7,359,260,334.6,272,225,322.8,384.3,249.4,437.7,390,312.8,306.5,345.4,306.5,452.7
"historical",1921,266.6,180.4,259.1,314.2,470.8,431.1,312.7,339,215.8,191.5,339.2,446.9,456.9,327.6,240.6,291.2,408.7,257.3,235.5,470.8
"historical",1922,280.5,254,254.1,380.1,485.3,372.3,240.8,250.7,272.8,278,338.9,424.4,263.9,355.4,351.5,375.8,413.8,196.4,272.8,485.3
"historical",1923,236.1,270.5,267.2,396,412.9,455.1,333,285.1,240.4,218.1,324.7,391.9,410.5,394.5,276.8,379.5,402.2,271.9,287.7,455.1
"historical",1924,262.6,241.1,348.7,362.1,526,439.9,300.4,326.8,236.9,212.9,339.3,357.4,346,341.3,373.1,325.9,401.5,225,275.4,526
"historical",1925,271.1,256.2,283,335.7,366.8,429.3,349,359.4,313.4,179.9,334.1,400.2,314.5,344,360.8,312.4,341.6,255.1,298.3,429.3
"historical",1926,258.2,301.1,348.5,299.2,342.1,409.3,350,335.4,204.9,180.9,347.5,340.9,313,350.5,361.9,376.4,282,273.8,336.7,409.3
"historical",1927,275.2,288.3,422,347.8,427,419.8,327.9,316.7,254.5,244.1,354.6,458.3,402.9,336.3,350.3,341.6,415,234.5,261.8,458.3
"historical",1928,266.8,282.4,336.1,349.5,365.6,395.9,394.3,312.6,271.8,216.1,324.8,315.8,189.1,463.7,367.7,252.6,375.5,306.9,259.5,463.7
"historical",1929,257.9,250.1,330.4,397.1,399.6,494.2,258.3,236.8,237.6,282.7,315.7,377.6,375.5,407.7,289.2,308.7,347.9,288,257.1,494.2
"historical",1930,284.1,195.8,237,334.6,390.2,344.5,358.2,360.4,291.3,303.3,273.7,386.8,304.3,337.8,276.7,416.5,319.9,316.5,336.1,416.5
"historical",1931,316.5,235.4,335.6,300.9,332.5,534.6,309.9,338.1,204.8,195.8,293.3,348.4,342.5,419.7,328.2,356,370.6,311.2,304.4,534.6
"historical",1932,260.8,296.3,314.1,394.3,499.5,457.9,266.2,272.8,230.3,195.7,365.1,439.4,377,480.7,255.6,347.8,323.4,270.1,263,499.5
"historical",1933,213.7,230.5,221.6,365.2,378.6,487.1,298.5,289.4,260,200.5,353.8,503.3,378.3,353.7,312.1,369.7,345.4,308.6,243.8,503.3
"historical",1934,289.6,275.2,278,344.7,353.6,503.8,282.4,291.1,226.9,210.8,287.5,434.6,296.2,347.8,265,308.3,366.1,232.2,259,503.8
"historical",1935,225.4,248.4,343.8,321.1,479.7,419.9,250.6,232.3,245.7,250.6,340.8,340.4,348.5,385.7,335.1,346.9,348.1,310,329.7,479.7
"historical",1936,335.8,212.2,284.5,356.4,416.2,620.3,276.5,306.4,225,261.3,348.5,363.5,268.9,380.8,261.1,349.3,417.1,266.3,266.7,620.3
"historical",1937,282,247.6,326.9,374.9,403.7,383.7,236.2,438,167.7,229.7,345.2,456.2,302,304.6,304.7,345.7,305.7,270.8,208,456.2
"historical",1938,235.2,319.5,314.7,329.3,408.5,384.2,309.8,247.4,246.2,246,284.8,363.2,272.6,340.3,263.7,307.1,341.9,236.2,260.1,408.5
"historical",1939,218.2,325.6,179.5,340.2,390.8,432,353.4,367,224.2,241,354.9,422,277.6,340.8,277.3,282.1,371,237.6,292.6,432
"historical",1940,220.9,279.8,325.7,381,438.4,366.8,315.5,272.8,225.8,269.4,314.1,379.2,296.3,382.3,278.5,346.1,502.3,300.4,281.4,502.3
"historical",1941,282.2,171.4,336.8,364.6,412.5,331.7,304.7,314,215.3,189.6,362.2,370.1,271.3,345.2,296.9,296.5,318.6,237.7,286.9,412.5
"historical",1942,299.2,184.9,407.8,388.4,368.2,415.1,310.9,286.3,280.9,207.1,295.2,394.6,309.4,331.3,268.2,318.6,419.1,221.5,261,419.1
"historical",1943,236,276.4,167.7,341.3,429.6,423.4,353.3,289.2,310.9,285.9,291.9,387.6,296.8,359.9,255.2,347.3,435.6,277.4,363,435.6
"historical",1944,224.7,238.6,279,382.6,595.5,375.2,331.1,371.8,249,241.7,305.9,408.1,325.8,387.6,239.4,316.6,363.9,215.7,260.5,595.5
"historical",1945,296.7,325.5,270.6,355.2,412,344.8,316.7,306.6,249.6,254.8,246.9,356.1,263.6,344,282.9,389.8,443.2,270,291.9,443.2
"historical",1946,295.7,279.5,331.5,338.8,404.1,469.9,354.1,253.1,251.1,214.8,294.8,314.1,496.5,402.6,223.2,285.4,342.7,270.4,284.3,496.5
"historical",1947,244.4,345.6,320.2,344.3,466.2,427.1,272.9,399.6,260.5,237.4,289.1,344.5,318.8,521.4,235.1,287.5,380.3,235.3,330.3,521.4
"historical",1948,330.4,342.1,388.2,277.1,437.2,382.6,293,398.7,241.3,250.6,322.1,420.5,273.9,336.8,272.8,321.4,377.4,306,293.4,437.2
"historical",1949,259.3,265.8,323.2,351.1,461.3,458.3,288.1,311.2,302.3,269.3,259.3,359.1,238.1,366.7,337.4,314.8,285.5,325,275.2,461.3
"historical",1950,247,259.7,364.1,360.6,465.5,421.4,398.4,403.6,242.7,243.4,345.5,452.3,325.1,277,262.1,307.7,298.1,363.7,258.4,465.5
"historical",1951,343.9,295.3,394.8,328.1,507.9,405.8,266.1,319.7,308,203.6,300.8,434.4,510,360,313.5,306.8,345.6,202.5,284.4,510
"historical",1952,321.6,280.2,309.4,306,449.4,504.1,246.6,272.6,290.4,294.8,333.9,472.6,303.6,356.1,313.9,368.9,460.8,347.3,274.2,504.1
"historical",1953,265.2,410.5,328.3,342.9,321.7,458,269,302.9,412.2,257,260.1,408.6,190.4,311.6,293,304.2,298.9,345.3,302.8,458
"historical",1954,310.8,330.5,324.9,348.9,428.9,435,303.9,372.7,302.9,233,375.5,358.6,280,328.7,274.3,295.8,310.9,334.8,274.8,435
"historical",1955,227.5,321.9,337,340.9,427.5,397.5,262.9,345.3,275.7,329.3,365.4,332.7,299.7,336.1,357.7,346.5,349.2,323.8,261.6,427.5
"historical",1956,229.4,242.6,342.7,292.5,462.6,398.6,330.8,243.3,211.6,256.4,321.2,398,220.7,431.8,315.5,279.8,347.2,409.3,248.8,462.6
"historical",1957,319,345.9,180.2,326.4,322,378.1,337,246.8,256.3,308,300.4,452.9,296.5,412.8,314.9,294.1,376,271.9,222.1,452.9
"historical",1958,331.2,249.9,339.9,359.8,359,397.2,316.5,378.6,372.8,260.1,290.5,396.5,464.3,372.2,355.6,406.4,330.1,232.3,289.7,464.3
"historical",1959,270.2,226.8,307.6,373.6,530.8,497.4,298.6,242.4,274.8,241.2,308.1,358,363.6,350.2,324.9,346.5,532.8,249.3,259.3,532.8
"historical",1960,322.9,432.7,249,386.7,464.5,422.1,332.8,372.4,236.2,257.6,339.8,439.4,333,342.5,305.5,307.5,333.7,281.6,292.7,464.5
"historical",1961,237.4,361.3,303.9,321.2,404.7,402.6,329,337.3,267.7,234.4,355.6,468.6,354.4,348.7,287.7,349.2,369.1,278.5,267.8,468.6
"historical",1962,232.9,204.2,421.6,385.7,381,439.3,355.2,286,269.4,196.3,309.7,419,480.4,326.5,256.8,278.1,295.5,267.6,310,480.4
"historical",1963,300.7,299.5,239.2,357.6,453.9,423.2,331.3,267.3,257.1,244.2,320.9,426,375.4,321.9,254.8,305.3,443,316.1,261,453.9
"historical",1964,266.5,234.8,315.6,349.7,373.9,489,258,281.4,262.6,277.6,260.6,402.8,289.4,334.4,304.7,339.1,363.7,286.8,256.4,489
"historical",1965,298.9,273.4,299.9,330.4,422.9,432,407.9,327.3,209.4,171.6,351,399.4,298.6,472.1,281.8,369.2,472.3,275.4,250.7,472.3
"historical",1966,248.4,319.1,266.6,351,412.1,413,359.6,327.1,252.7,244.1,314.5,426.1,324.7,386.8,325.3,290.1,308.6,286.1,278.1,426.1
"historical",1967,237.8,224.1,269.3,378.6,444.5,412.3,326.1,284.4,193.3,223,344.5,365.9,234.3,407.9,316.5,341,367.2,303.7,264.9,444.5
"historical",1968,273.4,295.1,358.3,363.2,346,461.6,331.8,289.8,248.8,210.4,311.2,334.1,293.3,359.7,285,285.4,476.9,397.7,231.6,476.9
"historical",1969,288.3,264.7,330.2,342.6,425.7,377.2,309.3,277.2,203.8,259.9,264.8,429.9,386.7,299.2,243.8,330.5,457,305.9,259.5,457
"historical",1970,261.1,233.9,347,316.6,429.6,346.8,278.2,302.5,311.4,192.3,300.6,406,352.5,416.7,306.9,325.6,313.9,377.4,264.4,429.6
"historical",1971,209.6,284.7,277.5,403,369.5,407.9,318.1,287.1,261.9,205.1,277.6,412,400.3,378.6,285.2,313.9,369.6,288.7,308.7,412
"historical",1972,299.8,269.6,328.4,357.7,406.8,388.2,399.1,375.5,255.6,280.7,307.8,385.4,367.2,378.1,320.3,269.6,279.9,438.3,294,438.3
"historical",1973,199.7,303.2,320.6,328.9,421.2,501.4,201.3,242.9,201.2,198.1,348.1,328.9,481.4,355.6,258.9,297.8,455.5,253.7,293.5,501.4
"historical",1974,288,354.9,249.3,335.5,411.8,414.6,373.8,313.6,308.5,243.9,385.7,387.5,211.4,329.9,304.7,302.5,335.4,236.5,281.5,414.6
"historical",1975,303,292.6,256.2,339.3,432.4,433.4,306,273.3,258.3,265.9,344.2,468.3,259.3,298.4,280.8,279.6,360.4,282.4,274.7,468.3
"historical",1976,370.4,258.4,282.2,341.1,419.7,427.2,292.7,356.1,242.7,201.9,365.7,556.6,292.5,406.9,309.7,411.1,380.6,266.5,268.7,556.6
"historical",1977,257.2,297.2,337.6,345.8,351.5,349.1,341.8,283.6,276.6,247.3,276.7,370.9,391.8,356.5,319.5,318.7,388.6,284.2,287.7,391.8
"historical",1978,284,308,385.3,349,390.5,470.8,290.3,311.9,248.3,261,321.2,448.7,262.8,312.7,272.9,322.2,369.3,281.4,290.8,470.8
"historical",1979,231.6,300.9,366.3,331.5,467.6,368.6,245.2,249.9,287.1,264.3,301.6,432.9,269,343.3,262.3,349.1,388.6,244.5,239.9,467.6
"historical",1980,351.7,224.5,346.5,402.7,425.5,390.5,240.4,315.4,383,199.3,338.1,364.5,296.9,321.4,202.5,321.1,345.5,291.1,241.8,425.5
"historical",1981,255.5,353.2,374.6,352.6,514.8,432.5,396.3,312.5,305.8,225.4,338.2,469.2,249,371.9,284.3,334.6,390.4,333,282,514.8
"historical",1982,201.5,231.1,321.6,365.7,385.9,482.4,272.5,362,199.9,247,378.7,444.2,404.1,322.5,269.9,299.3,473.4,240,249.8,482.4
"historical",1983,246.3,261.1,299,379.1,398.8,552.3,359.9,271.8,354.7,240.3,311.5,389.5,314.4,313,328.5,306,304.9,291.2,301.3,552.3
"historical",1984,256.6,266.8,325.6,353.4,455.1,562.7,246.9,322.5,303.9,182.9,301.1,396.1,340.4,322,309.9,328.7,323.1,189.7,228.1,562.7
"historical",1985,281.6,326.1,390.1,310.6,459.3,409.6,297,345.9,229.4,245.2,296.6,415.3,278.2,436.2,244.3,315.9,419.1,238.5,307.1,459.3
"historical",1986,224,271.2,326.8,423.5,437.2,468.7,247.5,348.6,311.5,236.4,295.2,384.8,331.5,370,385.8,373.5,357.5,318.7,240.7,468.7
"historical",1987,277.1,264.1,279.7,358,423.4,389.7,310.3,232.1,221.6,358.6,425.5,439.3,238.6,344.4,356.4,320.2,317.2,327.2,285.5,439.3
"historical",1988,262,282.5,315.6,343.5,376.5,392.1,371.9,266.4,204.4,289.3,293.3,454,365,324.7,356.3,391.5,307.1,270.6,264.9,454
"historical",1989,284.8,327.6,314.5,390,383.5,398.1,197.4,308.1,237.5,292.2,254,456.4,369.3,373.6,289.7,364.5,433.7,213.6,247.7,456.4
"historical",1990,239.1,271.3,482.3,378.9,405.4,480.6,304.4,286.7,363.5,239.7,328.6,409,291.1,414,245.1,306.6,328,311.1,241.3,482.3
"historical",1991,296.1,226.4,245.1,360,487.4,409.3,305.2,314.9,329.7,204.2,323.9,493.2,243.6,341.4,310.5,331.3,379.1,297.4,248.6,493.2
"historical",1992,284.5,220.9,371.9,322.7,404.4,444.6,345.7,317.6,174.3,287.2,295.2,431,367.6,315.6,285.2,280.7,317.4,311.2,303.5,444.6
"historical",1993,263,318.9,367.2,451.1,399.4,433.3,315.9,279.2,335.5,271.2,345.4,347.8,297.6,373.5,288.5,299.6,380.8,271.4,325.6,451.1
"historical",1994,277.3,335.6,346.3,318.5,378.7,402.4,345.3,316.8,300.1,287.8,291.6,401,257.8,332.8,314.8,265,330.6,321.3,281.3,402.4
"historical",1995,267.3,350.4,325.3,352,383.8,415.8,181.9,367.9,270.3,193.2,310,447.6,343.7,386.9,311.4,288.4,406.8,299.2,261.6,447.6
"historical",1996,234.7,273.1,396.2,384.1,377,391.2,427.5,307.8,337.7,290.2,261.2,333.2,410.7,365.2,369.3,284.5,411.9,305.7,225.3,427.5
"historical",1997,239.5,246.3,359.2,325.3,372.5,478.2,340.2,339.1,267.5,271.1,310.2,420.1,245.6,360.3,380.6,338.1,334.5,292.7,226,478.2
"historical",1998,259.3,296.3,276.1,312.9,358.8,380.2,276.5,334.5,215.6,253.1,286.4,385.6,311,320.7,243.6,336.1,466.2,329,306.8,466.2
"historical",1999,271.8,306.1,321.9,410.2,392,460.6,300.9,316,316.3,268.4,266.6,398,327.6,348.9,346,282.3,280.9,292.5,275.8,460.6
"historical",2000,250.2,305.2,405.4,372.2,355.9,407.2,256.3,313.7,245.5,234.6,334.6,440.8,430.9,378.4,331.6,327.5,289.7,419.2,357.2,440.8
"historical",2001,282.8,268,344.8,378.1,436.4,451.4,229.3,285.4,243.4,225.4,347.6,369,261.7,323.3,289.1,343.5,360.2,295.7,236.3,451.4
"historical",2002,361.2,212.9,299.7,290.4,347.3,637.5,281.7,333.5,270.4,282,360.1,386.3,314.7,411,289.9,329.8,460.4,311.1,186.3,637.5
"historical",2003,213.6,349,258.9,396.7,395.5,431.6,317.9,297.3,293.7,178.9,337.5,411.9,174,331.3,344.7,298.8,395.9,357.7,252.1,431.6
"historical",2004,307.1,306.3,394.8,392.9,389.9,436.5,401.9,314.4,236.7,213,313.6,336.8,336.7,300.5,368.5,337.6,300.5,287.5,231.2,436.5
"historical",2005,259.9,212.9,234.9,363.2,362.6,436,284.1,319,312.1,404.2,333.9,336.8,297.8,370.7,295.1,421.7,386.2,231.3,269.6,436
"historical",2006,350.6,320.8,373.5,343.1,401.3,397.6,259.4,369.8,245.4,183.4,288.8,465,304.8,389,248.8,285.4,423,283.7,239.1,465
"historical",2007,266.5,298.8,268.2,317.8,484.8,437.3,332.7,285.9,234.9,249.4,233.9,456.8,332.3,298.8,374.6,294.3,425.8,334.4,269.2,484.8
"historical",2008,287.8,250.8,321.1,357.4,446.6,391.1,282.4,243.4,286.8,248.2,277.4,347.3,429.5,417.5,310.6,311.9,335.6,306.6,282.6,446.6
"historical",2009,303.8,272.1,292.3,314,422.8,480.8,369.3,273.2,201.5,332.2,294.4,389.2,290.1,326.9,272.6,397.7,387.6,230.3,276.8,480.8
"historical",2010,214.1,308.9,396.7,381.2,445.6,442.5,262,267.7,279.8,181.6,273.5,333.7,298.1,388.5,225.6,300,303.9,329.7,219.7,445.6
"historical",2011,274.5,292.6,302,330.1,522.8,447.1,307.1,276,309.3,257.5,303.8,367.1,328.5,385.4,311.4,303.4,283.9,253.4,237.1,522.8
"historical",2012,309.7,271.3,355.4,368.3,385.9,445.7,355.9,377.5,226.7,210.3,378.2,401.6,318.3,373.6,269.9,318.7,425.1,287,227.8,445.7
