"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,811.4,548.7,649.9,652.4,740.1,663.3,532.8,830.3,464.8,831.9,794.3,847.1,1169.9,947.8,827.6,776,905.2,773.8,707.4,1169.9
"historical",1866,831.7,801.1,642.1,657.9,511.1,644.4,567.3,740.5,540.7,642.6,784.2,796.5,1244.8,907.7,842.9,632.9,847.3,679.4,801,1244.8
"historical",1867,824.3,722,655.9,731.4,742.7,594.7,581.4,768.8,499.9,750.6,770.1,867.4,1328.6,868.8,634.4,739.9,847.9,686,725.4,1328.6
"historical",1868,915.9,607.3,574.2,699,592.9,646.7,498.5,834.5,609.7,830.2,835.1,797.3,1294.1,955,715.3,656.7,733.5,738.6,737.4,1294.1
"historical",1869,838,731.4,552.5,737.3,657,583.9,458.2,862.5,584.5,703.9,809.3,850.9,1463.1,856.8,912.1,692.3,797.1,656.2,779.2,1463.1
"historical",1870,897.4,697.1,730.8,645.2,620.8,627.3,501.6,702.2,475.4,896.4,729.6,837.2,1244.1,960,826.6,717.3,653.2,688.8,759.4,1244.1
"historical",1871,847.5,753.2,615.9,795,610.6,519.3,608.7,869.5,574.8,712.7,676.1,925.3,1216.4,1003.4,725.8,720.3,820.5,803.4,810.8,1216.4
"historical",1872,811.5,559.3,660.9,653.7,639,582.5,531.6,862.4,628.4,956.2,784.5,820.2,1202.3,906.8,781.7,823.2,815.2,739.8,803.4,1202.3
"historical",1873,863.2,553.3,639.3,648.5,823,503.3,574.1,774.7,594.9,676.5,726.5,811.6,1199.9,925.2,758.2,707.4,776.4,647,739.9,1199.9
"historical",1874,838.1,800.6,670.8,708.3,688.6,567.1,562.4,834.7,522.2,872.3,737.1,785.3,1351.2,890.1,774,648.8,802.5,719.9,784.3,1351.2
"historical",1875,904.6,704.7,620,711.5,664.4,586.7,602.1,894.1,501.2,799.4,778.2,880.9,1286.6,1091.5,763,562.2,773.2,604.2,942.3,1286.6
"historical",1876,819.7,674.8,583.5,737.2,597.1,574.7,569.4,805,546.6,813.7,702.3,898.8,1259.4,891.3,736.3,691.4,749.6,611,768.9,1259.4
"historical",1877,970.3,620.8,561,732.2,561.5,655.6,677,841.1,520.3,714,715,813.2,1347.9,823.7,838.9,635.9,788.1,650.1,801.2,1347.9
"historical",1878,901.6,644.4,559.5,813.3,620.7,625.5,664.1,720.3,492.6,815.7,734.6,844.2,1361.6,937.3,691.4,681.8,810.1,776.4,740.2,1361.6
"historical",1879,831,846.3,623.4,708.4,611.4,585.8,666.2,785.4,500.8,785.4,763.9,823.7,1331.5,975,830.7,822.9,669.4,728.3,758.7,1331.5
"historical",1880,880.1,663.1,580.3,660.9,662.4,654.7,574.1,852.1,548.4,772.8,723.6,884.9,1264.6,939.5,898.5,763,826.9,749.2,756.2,1264.6
"historical",1881,802.2,783.2,661.5,806.4,613.7,649.6,525.6,898.4,442.8,700.3,818.8,865.5,1236.7,856.6,715.3,770.6,843.1,709.7,843.1,1236.7
"historical",1882,850.6,705.5,643,674.4,555.5,623.6,573.3,908.1,556.9,613.3,719.2,817.1,1175.8,976.1,786,695,766.2,611.1,788.6,1175.8
"historical",1883,904.5,667.7,567.1,683.8,685.5,620.1,516.2,726.4,496.3,743.1,853.8,795.9,1228.3,894.8,753.5,706.1,801.7,669.9,726.8,1228.3
"historical",1884,857.6,551.4,593.3,703.9,582.5,690.5,591.2,749.3,532.6,735.4,801.5,747.4,1200.3,921.5,709.6,658.2,719.5,631.8,652.5,1200.3
"historical",1885,862.5,621.1,625.4,778.6,581,656.1,495.9,762.1,538.5,675.7,684.4,794.2,1259.3,834.1,723.3,651.1,771.6,756.8,928,1259.3
"historical",1886,846.5,588.4,575.1,765.6,596.8,525,531.6,896.8,550.9,779.7,690.4,860.6,1277.8,989.8,708.5,641,789.4,615.9,829.7,1277.8
"historical",1887,855,732.9,595.3,662.7,537.3,682.9,607.3,852.5,529.5,736.4,739.1,820.3,1212.4,921.4,771.3,748.8,813.1,773.8,821.7,1212.4
"historical",1888,789.6,653.3,697.1,693,689.7,617.2,606.9,770.1,569.4,725,760.9,803.9,1307.8,995.2,672.8,751.4,803.4,777.1,768.9,1307.8
"historical",1889,886.1,680.5,634.2,712.7,583.8,570.1,525.9,804,564.5,943.2,880.9,791.1,1302.1,970.8,675.1,658.3,865.6,700.4,790.7,1302.1
"historical",1890,886.6,702,609.4,747.9,541.6,558.9,549.1,798.2,548,770.8,804.1,845.4,1235.6,844.4,821.4,607.6,883.3,672.9,908.2,1235.6
"historical",1891,838.7,682.7,685.6,755.2,661.2,649.2,546.3,766.7,568.2,740.8,764.3,816.1,1260.4,818.4,719.6,739.2,753.2,816.7,765.8,1260.4
"historical",1892,849.1,647.2,641.8,788.5,738.4,518.4,519.3,772.2,531.1,726,878.2,880.6,1230,974.4,822.6,662.2,737.7,719.2,709.4,1230
"historical",1893,979.3,779.4,825.1,749.6,581.4,553.9,679.5,879.4,515.1,732,805.7,814.1,1384,898.3,755.4,668.1,803.8,692.5,691.6,1384
"historical",1894,819.6,676.5,663.2,708,601.8,566.9,579.2,724.4,517.9,819.2,761.2,861.3,1239.5,900.4,675.2,794.6,705,628.1,699.8,1239.5
"historical",1895,729.7,648.8,660.6,742.8,678.2,642.6,566.1,792.5,592.4,719.7,785.7,960.3,1299.6,898.3,725.4,721,806.9,674.1,784.7,1299.6
"historical",1896,987.9,788.6,737.8,696.2,765.5,576,596.9,883.4,473.8,713.8,771.3,797.1,1268.1,962.2,713.8,653,718.8,673,731,1268.1
"historical",1897,853.4,762.5,706.1,689.2,716.7,674.9,622.1,783.7,506.2,697.9,795.3,773,1264.7,915.6,745.2,657.1,731.7,646.1,729.5,1264.7
"historical",1898,905.7,628.6,632.9,711.4,559.6,586.2,726.1,872,580.4,868.2,742.2,818.4,1275.8,886.3,706.5,659.3,766.6,759.8,694.9,1275.8
"historical",1899,835.3,774.9,603.2,703,585.9,657.7,543.9,774.8,598.7,787.8,739.7,785.9,1372.3,927.5,749.1,690.5,806.7,653,669.9,1372.3
"historical",1900,871.2,696.9,641.5,744.3,647.4,587.1,539.5,760.7,642.6,778.2,791.9,843,1312,1007.3,831.6,672.3,791.8,655.1,749.4,1312
"historical",1901,817.3,719.4,636.7,684,597.1,534.3,592.1,908.3,502.2,805.6,754.5,825.1,1185.5,906.1,732.5,684.4,786.7,784.6,793.3,1185.5
"historical",1902,913.2,721.7,587.1,651.7,638.5,673.6,573.1,816.8,492.6,773,806.6,857.5,1244.9,838.1,747.8,654.5,814,679.6,832.9,1244.9
"historical",1903,796.8,699.2,682.5,706.6,610.4,544,568.6,781.2,495.5,717.6,747.6,826.6,1300,916.1,856.1,765.8,856.3,603.2,781.6,1300
"historical",1904,856.4,678.9,568.3,720.3,671.9,621.5,539.3,788.9,514.7,743.9,848.8,806.9,1305.9,1036.7,859.4,718.7,750.2,732.3,710.6,1305.9
"historical",1905,791.4,654.5,587.9,804.7,594.8,662,538.9,772.1,511.7,743.1,739.5,811.3,1174.7,852.7,792.3,703.2,697.8,667,769.2,1174.7
"historical",1906,875.7,638.2,699,727.2,651.7,532.8,488.2,843.1,528.6,710,885.2,855.8,1328.2,1014.8,764.6,690.9,840.9,740,760.9,1328.2
"historical",1907,777.9,630.4,527.9,811.6,599.1,518.8,572.8,911.9,532.4,861.3,803.3,777.1,1185.7,936.3,713.7,797,853.6,782.4,739.9,1185.7
"historical",1908,795.6,541,656.5,696.5,593.1,635.1,564.8,743.6,538,790,726.9,796.5,1172.8,967.2,804,701.4,730.9,733.1,717.5,1172.8
"historical",1909,896.6,683.5,644,659.6,569.2,554.5,579.2,902.1,505.6,739.7,801.8,745.9,1235.3,962.2,656.1,691.1,889.9,692.8,664.2,1235.3
"historical",1910,944.7,764.2,712.3,750,614.2,577.7,569.7,829.6,467.6,650.2,799.3,752.9,1361.3,933.6,674.1,629,856.9,814.8,784.6,1361.3
"historical",1911,808.6,823.4,648,720.1,654.2,588.5,604.7,783.4,658.4,696.2,684.4,949.9,1476.6,1039.6,767.9,681.2,743.7,693.7,815.6,1476.6
"historical",1912,905.4,632.9,689.7,696.4,730.8,565.6,490.9,718.9,570.3,753.4,721.9,899.2,1223,943.3,737.2,630.2,758,679.9,632.8,1223
"historical",1913,862.8,685.1,630.5,661.9,542.5,741.7,543.9,743.2,539.3,606.4,741.2,862.8,1391.2,879.4,929.3,700.8,759.7,706.5,691.7,1391.2
"historical",1914,951.5,693,665.9,674.3,588.9,504.6,469.8,901.7,610.8,859.6,756.3,776.4,1309.7,952.1,822.5,726.6,797.4,652.5,756.9,1309.7
"historical",1915,908.1,536.9,715.7,643.5,579,634.1,634.6,793,496.7,876.4,793.9,819.7,1185,918.1,665.2,694,725.9,624.9,705.5,1185
"historical",1916,963.6,616.1,643.1,636.6,608.8,630.3,591,779.4,490.9,629.4,806.5,885,1247.7,870.6,696.9,682.6,778.9,725.9,800.9,1247.7
"historical",1917,967.3,684.3,602.8,653.1,656.6,571.4,592.3,835.5,591.5,705.7,807.2,884.6,1221.5,903.6,717.1,672.6,738.1,739.7,897.3,1221.5
"historical",1918,885.9,551.7,611.2,735.3,616.7,572.4,545.6,708.9,534.2,762.5,862.8,809.9,1390.6,1005.7,804,659.4,792.3,765.1,706.1,1390.6
"historical",1919,1031.4,654.8,645.5,672.9,632.8,496.5,602.6,802.6,549,753.6,754.8,805,1142.9,950,709,720.2,741.2,654.7,726.8,1142.9
"historical",1920,889.4,865.5,598.8,830.5,756.6,575,641.4,879.6,606.5,795.6,770.7,809.7,1244.2,928.3,723.4,632.6,856.8,637.5,816.9,1244.2
"historical",1921,848.9,669.3,730.1,736.4,600,596.1,570.7,827.3,479.2,665.2,817.9,878.7,1200.5,1000.6,625.6,652.8,769.4,887,736.6,1200.5
"historical",1922,940,741.7,534.6,658.7,680.6,478.6,487.2,808.4,565.6,624.7,787.4,752.9,1371.8,924.5,645.4,688.2,764.9,767,791.7,1371.8
"historical",1923,883.2,619.7,582.9,695.5,566,645.9,626.3,739.4,457.3,722.7,823.2,885.5,1306.8,922,756,740.4,766,743.9,754.3,1306.8
"historical",1924,815.2,733.8,749,715.3,662.6,580.6,706.1,837.9,516.6,645.8,715.5,868.6,1279.9,883.3,814.4,625.8,865.6,624.2,834.1,1279.9
"historical",1925,814,682.2,606,669.8,659,696.8,530.3,783.9,536.7,760.9,751.6,894.8,1252.7,989.2,681.8,690.5,713.3,633.8,871.5,1252.7
"historical",1926,853.6,624.7,569,694.4,619.3,665.8,484.2,747.6,485.4,792.8,799.5,832.4,1333.4,871.7,789.2,683.4,873.7,736.2,732.1,1333.4
"historical",1927,973,675.1,623.8,772.7,675.2,677,502,839.3,552.2,749.1,711.5,862.4,1277.1,849.9,702.6,890.9,689.2,677.8,733.2,1277.1
"historical",1928,959.1,680.7,671.9,668.6,635.8,554.5,649.8,768.6,523.4,779.6,755.1,880.9,1254.2,962.6,791,698.1,650,679.8,751,1254.2
"historical",1929,895.2,726.3,642,712.5,642.6,721.8,542.7,784.2,611.9,697.4,704.6,838.7,1374.8,899.7,685,716.1,831.3,700.6,675.3,1374.8
"historical",1930,871.1,689.8,629.2,673.1,570.7,613,447.4,739.1,606.7,643.5,772.5,820,1235.4,962.2,871.5,857.2,745.4,745.6,645.5,1235.4
"historical",1931,888.4,789.6,656.4,781,594.4,611.4,558.3,775,495.8,600.3,784.3,795.3,1264.3,1034.2,786.5,731.5,763.2,770.9,700,1264.3
"historical",1932,989.6,734.8,559,712,672,612.4,579.2,654.5,611.7,831.4,758.2,838.4,1218.5,917.8,659.3,766.5,848.2,745,905.3,1218.5
"historical",1933,813.5,752.4,546.1,788.5,610.7,598.3,781.9,765.3,592,622.6,746.8,862.5,1424.1,951.9,737.5,789.3,703.4,745.3,853.4,1424.1
"historical",1934,810.7,654,651.7,703.7,595.4,627,707.7,685.3,513.2,880.1,859.2,843.6,1148.7,929.4,739.1,792.2,781.8,580.8,793,1148.7
"historical",1935,884.4,820.7,684.9,770.6,541.8,567.7,518.3,804.7,501.4,638.5,744.7,796.2,1112.8,910.5,734.8,708.6,767.3,695.7,642.1,1112.8
"historical",1936,769.2,639.6,659.1,733.6,578.6,608.9,570.5,740.4,532.8,727.3,733,797.7,1289.8,918.1,711,691.7,730.1,723.6,908.6,1289.8
"historical",1937,903.9,758.1,738.5,745.1,620.4,597.2,681,829.7,492.3,687.6,864.4,829.6,1294.2,988.7,687.6,633.2,798.8,807.6,790.1,1294.2
"historical",1938,864.6,681.9,556.6,798.1,534.8,638.8,563.7,706.3,543.1,780.7,753.5,868.2,1350,908.3,746.8,740.2,922.5,764,721.6,1350
"historical",1939,812.4,646.9,588.7,661,696.9,687.4,664.9,788.7,569.5,681.9,767.8,785.9,1180.2,935.6,673.5,712.7,761,740.3,651.6,1180.2
"historical",1940,878.8,771.4,690.1,703,683.3,575,688.8,728.1,541.5,640.2,665.4,934.9,1296.3,991.8,742,646.2,780.1,568.7,751.9,1296.3
"historical",1941,899.4,740.7,629.3,677.3,649.9,607.7,522.4,740.8,547.3,684.8,775.4,841.9,1284.2,909.3,871.3,725.2,690.3,691.7,790.3,1284.2
"historical",1942,1025,800.1,660.1,686.5,722,589.5,579.2,695.6,493.4,739.1,808,835.6,1267.5,907.9,727.6,702.7,829.8,733,736.5,1267.5
"historical",1943,858.9,757,692.7,648.9,594.1,559.2,545.3,797.7,568,874,793.3,837.1,1426.6,971.4,767.3,706.1,790.8,640.8,764.9,1426.6
"historical",1944,847.7,638.9,596.3,798.2,658.9,600.2,618.6,791.7,501.5,684.3,850.6,846.5,1342.1,826.2,827.8,606,713,618.1,694.3,1342.1
"historical",1945,873,805,605,682.8,700.6,638.4,597,724.2,560,754.2,725.9,848.3,1343.3,930.8,665,835.7,758.8,693.3,667.1,1343.3
"historical",1946,829.2,603.9,560.5,695.8,649.1,635.4,533,737.8,620,752.9,793.9,851.1,1227.6,1021.5,650.9,681.2,829.1,608.3,748.4,1227.6
"historical",1947,827.9,783.9,548,705.3,693.2,625.6,665.1,939.2,546.3,725.8,762.8,822.2,1303.2,866.7,793.7,617.6,795.4,677.6,729.7,1303.2
"historical",1948,816,783.8,719.3,767.8,604.7,551.3,628.2,764.5,570,759.5,740.5,852.5,1161.9,960.1,709,673.5,699,809.4,750.3,1161.9
"historical",1949,855,749.3,657.9,710.7,665.7,627.6,522.8,711.2,544.5,719.9,775.9,756.7,1203.9,1009.7,699.5,710.8,791.8,654.8,696.2,1203.9
"historical",1950,901.4,662.3,645.6,622.7,563.9,682.4,530.3,764.2,512,774.2,749.4,789.6,1254.9,971,754,714.6,669.2,640.3,747.4,1254.9
"historical",1951,825.2,642.7,705.7,685.1,599.6,585.4,595.6,778.5,584.3,755.9,787.1,842,1170.8,983.4,646,755.2,862.1,567.9,789.5,1170.8
"historical",1952,792.6,719.8,575.9,769.3,779.2,582,643.7,743.9,603.3,789.5,906.2,879.1,1351,989.3,886.2,763.2,786.8,806.8,805.3,1351
"historical",1953,860.9,802.3,588.1,692.6,601.5,514.3,621.5,792.3,538.3,777.1,768,886.1,1101.7,953.2,693.6,689.5,807.8,583.6,705.5,1101.7
"historical",1954,916.7,738,560.8,784.1,591.2,565.7,532.3,755.9,482.8,764.6,781.1,925.8,1226.9,976,679.3,619.9,693,709.2,717.7,1226.9
"historical",1955,791.6,632.3,609.2,721.3,611.1,602.4,569.9,682.6,588.3,731,802.6,850.4,1348.1,889.3,740.7,706.4,754.9,828.3,734.7,1348.1
"historical",1956,942.1,604.2,770.2,686.8,699.8,587.2,608.1,802.9,500.9,751.9,829.7,1000.9,1311,883.4,717.6,695.3,757.1,702.7,773.3,1311
"historical",1957,816,548.4,626.8,724.8,655.3,629.8,559.3,844.8,525.8,712.4,776.1,895.3,1262.6,975.2,740.2,719.4,774.4,766.5,747.1,1262.6
"historical",1958,831.9,680.7,638.8,751.5,557.4,556.6,601.5,744.7,599.9,696.5,826.1,822,1306.8,866.9,817.5,651.1,721.1,579.5,689.7,1306.8
"historical",1959,815.8,623.9,597.9,683.1,646.9,674,623.9,856.4,623.4,762,755.6,949.4,1260,904.9,681.5,706.9,883.5,676.5,975.3,1260
"historical",1960,939.7,653.3,666.1,704.9,803.9,596.5,613.6,804.3,536.8,707.5,764.4,735.8,1381.4,969,796.6,694.3,819.8,749.5,896.6,1381.4
"historical",1961,774.6,608.4,727.9,769.5,560.1,572.5,566.7,662.3,563.6,736.6,760.2,854,1502.3,855,913.6,680.4,690.3,611.3,704.6,1502.3
"historical",1962,821.4,732.9,550.1,765.6,564.1,615.6,706.8,807.1,630.6,813.2,708.5,906.6,1283.9,956.3,717.8,612.5,720.2,696.4,652,1283.9
"historical",1963,829.7,678.4,561.8,669.4,571.1,495,639,838.9,525.7,655,828,833.4,1260.9,943,743,683.3,728.4,784.5,699.1,1260.9
"historical",1964,941.9,696.1,654.1,684.8,578.5,668.3,503.9,762,560.3,819.3,754.5,834.1,1259.2,919.4,765.3,707.4,728,712.2,642.4,1259.2
"historical",1965,816.7,677.1,573.5,716.1,680.5,553,523.9,894.8,506.3,788.9,853,874.5,1260.3,863.2,704.9,717.4,761.6,654.4,691.8,1260.3
"historical",1966,867.6,628.1,599,773.8,688.2,616.4,587.2,716.2,568.9,618.7,956.6,816.2,1228.7,1045.6,810.3,691.5,734.8,687.8,714.8,1228.7
"historical",1967,830.3,555.7,627.5,645,574.7,592.6,547.6,739.7,544.3,660.2,732.3,790,1266.8,1012.9,793.3,768.4,817.7,563.6,889.2,1266.8
"historical",1968,896,666.4,676.6,722.1,567.3,586.4,591.6,738.6,489.6,726.3,876.2,781.4,1303.5,878.8,745,605.3,863.7,704.2,686.4,1303.5
"historical",1969,895.3,624.7,729.6,684.4,595,597.7,507.7,773,548.6,751.2,798.2,807.2,1374.3,928.1,645,643.4,810.4,673.6,677.8,1374.3
"historical",1970,871.7,647.8,697.5,692.2,681.8,575.8,554.5,819.6,580.1,831.3,860.3,896.1,1355.2,997.6,748.3,750.9,703,660,641.6,1355.2
"historical",1971,948.7,643.8,624.1,690.8,535.1,614.2,616.5,846,507.7,746.2,719.8,838.2,1302.3,881.9,794,690.4,747.7,648.5,770,1302.3
"historical",1972,877.3,678,667.1,712.6,768,740,510.3,772.7,512.2,805.2,759.3,916.8,1400.2,872.7,695.7,676,704.7,689.6,756.7,1400.2
"historical",1973,874.2,852.1,604.3,709.9,561.7,603.1,564.8,765.6,503.6,725.5,746.9,895.7,1307.5,929.4,687.8,654.4,659.1,713.3,853.6,1307.5
"historical",1974,805.8,694.5,538.8,682.1,828.1,611.4,537.5,807.9,568,662.8,756.3,799.1,1190.6,924.8,792.6,719.4,716,669.3,727.3,1190.6
"historical",1975,916.2,626.3,631.9,641.8,605.6,607.6,558.6,710.7,540.4,660.9,861.5,773.2,1028.6,875.2,743,653.6,831.4,737.2,777.6,1028.6
"historical",1976,828.1,730,586,681.3,594.4,581.5,567.3,719.6,473.9,729.1,908.9,881.3,1281.1,899.5,692.8,678.5,719.9,691.6,895,1281.1
"historical",1977,885.6,701,642.6,674.3,593.5,645.8,602.9,693.3,431.3,827.6,742.8,845.2,1304.3,942.4,713.5,669.6,815.6,589.6,809.5,1304.3
"historical",1978,839.8,666.2,608.8,838.3,623.5,560.4,567.4,775,475.5,735.2,772.9,804.2,1296.4,890.7,761.8,715.5,748,639.6,607.8,1296.4
"historical",1979,855.8,724.8,693.3,632.9,538.1,689.6,569.8,729.3,610.5,840.2,832,848.1,1184.7,939.8,758,691.1,763,742,811.7,1184.7
"historical",1980,821.6,724.2,644.5,717.9,669.9,673.7,594.6,844.6,548.9,681,726.7,815.6,1299.3,936.1,787.3,720.2,810.8,762.5,757.5,1299.3
"historical",1981,944.5,718.3,599.2,702.5,562.4,656.5,613.8,789.5,481.3,727.6,830.3,830.3,1177.8,1027.2,827.1,631.6,869.7,653.2,769.3,1177.8
"historical",1982,789.7,670.1,746,703.5,638.7,600.4,619,722.9,458.2,760.6,770.1,892.4,1276.8,956.3,968.8,706.9,885.8,643.2,595.7,1276.8
"historical",1983,822.5,734.6,542.8,616.8,570.6,596.7,729.8,726.1,488.9,733.1,906.7,815.6,1372.1,965.5,776,815.8,767.3,602.8,682.8,1372.1
"historical",1984,808.4,767.8,597.5,751.9,620.5,598,547.4,905.5,493.1,684,940.6,939.6,1298.5,1000.2,762.8,655.7,670.3,628.5,612.6,1298.5
"historical",1985,889,711,626.5,637.7,646.5,581.4,657.4,871.4,461.5,751.3,748.8,913.8,1269.9,881.2,696.3,696.7,796.4,620.7,719.9,1269.9
"historical",1986,821.4,700.5,582.5,667.6,595.1,569.9,593.4,829.7,621.4,657.6,791,822.2,1268.9,937.8,744.6,685.2,810.7,681.9,702.8,1268.9
"historical",1987,727.8,669.6,595.4,709.5,661,648.2,579.9,713.3,537.7,544.1,761.1,834.7,1149.2,882.1,766.8,718.4,748.3,613.2,938.9,1149.2
"historical",1988,875.1,681.7,560.4,616.9,610.8,584.9,724,652,517,754.9,766,864,1364.4,908.7,728.8,684.9,777.7,814.4,809.3,1364.4
"historical",1989,840.6,671,614.1,771,645.7,694.1,663.2,760.6,434.9,793.7,762.1,880,1383.3,947.6,684.1,756.5,806.3,614.8,691.9,1383.3
"historical",1990,909,685.7,678.7,718.5,641.6,682.9,563.3,727.8,562.9,755.6,717.9,849.6,1213.9,916.7,676.6,711.1,759.8,672.9,845.8,1213.9
"historical",1991,874.5,794.3,630,806.3,616.9,605.2,494.9,803.4,566.6,721.2,866.3,970.7,1233.3,940.6,782.5,764.1,765.5,669.1,796.7,1233.3
"historical",1992,910,536.3,631.5,659.2,669,525,633.3,781.8,596.3,881.2,806,841.3,1216.5,882.6,684.7,683.1,713.1,538.7,691.2,1216.5
"historical",1993,790.3,672.6,662.3,622.8,757.3,617.7,598.6,682.9,608.1,766.7,895.3,874.5,1167.5,910.1,886,719.9,802.5,699.2,715,1167.5
"historical",1994,843.9,673,624,766.7,612.4,569.6,629.4,758.6,572.4,644.5,772.4,897.7,1342.8,875.5,661.3,764.7,829.1,597,769.2,1342.8
"historical",1995,896.4,607.4,690.8,687.9,657.9,629.3,607.6,815.1,598.7,728.7,712,887.6,1317.8,949.9,762,616.9,844.1,648.9,783.9,1317.8
"historical",1996,936.1,694.2,606,683,685.2,586.4,544.5,819.5,599.8,702.4,806.7,887.9,1289.8,1024.5,731.7,741,769.7,712.8,759.1,1289.8
"historical",1997,859.2,630.8,562.1,803.1,606.1,559.3,618.4,720.4,686.3,897.6,680.9,792.3,1278.9,976.6,713.6,733.9,887.4,675.9,818.9,1278.9
"historical",1998,920.3,649.1,637.3,728,726.5,640.8,580.5,765.9,504.3,610.8,836,892.1,1414.2,979.5,740.7,722.4,872.1,668.3,827.4,1414.2
"historical",1999,918.5,751.6,648.6,784.9,696.6,523.2,562.3,814.4,550.5,777.6,730.3,815.3,1200.1,876.9,668.5,682.1,760.8,654.9,722.5,1200.1
"historical",2000,829.7,680.8,709.9,757.4,613.2,664.2,591.9,799.4,587.7,698.7,853.8,892.2,1342.2,1039.1,688.9,668.9,791.3,696.7,780,1342.2
"historical",2001,996.5,683.8,619.5,676.6,630.9,612.3,589.3,799.2,580.5,703,887,868,1357.8,916.1,734.7,854.2,776.5,576.1,819.6,1357.8
"historical",2002,920.9,714.9,625.5,702.9,593.2,547.2,681.4,744.7,561.2,687.2,786.9,907.4,1272.2,952.5,775.9,755.4,915.1,746.5,743.3,1272.2
"historical",2003,802.3,687.5,639.2,732,675.4,593.2,550.7,777.3,520.5,745.5,795,957.3,1187.3,1054.9,809.8,728,841,851.5,819.7,1187.3
"historical",2004,861,756.6,703.7,720,616.8,626,628.6,742.7,553.3,776.4,791.6,914.3,1243.8,933.1,712.3,656.2,964.9,694.1,909.6,1243.8
"historical",2005,821.8,709.4,663.8,760.9,641.9,553.6,734,733.7,579.3,721.8,808.5,905.5,1431.3,987.2,726.8,682,767.6,775.7,803.3,1431.3
"historical",2006,714.8,744.7,678.7,851.3,697.5,640.8,597.8,815.7,583.5,679.4,789.4,977.9,1310.6,963.2,751.6,849,908,679.2,727.7,1310.6
"historical",2007,868.6,638.3,675.8,745.2,708.2,666.8,529.5,922.9,501.3,728.9,898.7,849,1342,986.1,794,737.8,816.1,633.2,746.7,1342
"historical",2008,830.2,696.5,612.2,706.9,634,689.6,582.5,634.6,546.3,827.5,802.6,812.7,1391,1009.8,723.8,621.4,842,629.4,925,1391
