"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1861,1469.5,1248,491.2,804,1265.6,1444.8,1068.2,1323.4,542.8,1067.7,905.3,1055.9,740.2,1055.6,1297.2,1605.6,1158.3,1335.3,1554.7,1605.6
"historical",1862,1433.7,985.3,504.3,873,1379.8,1403.4,1190.5,1260.2,645,1479.6,878,1564.5,807.9,1177.8,1323.8,1154.6,1133.3,1103.6,1495.8,1564.5
"historical",1863,1285.7,1223,497.9,975,1547.6,1242.4,1032.2,860.7,822.5,949.1,945.8,1096.6,843.2,1136.4,1149.7,1177.2,1374.7,1634.5,1115.4,1634.5
"historical",1864,1305.3,1099.2,887.4,960.2,1504.9,1252.3,956.5,722.2,632.9,1374.6,857.6,1393.4,555.5,1031.4,1319,964.4,1191.3,1342.9,1414,1504.9
"historical",1865,1394.5,1023.8,792.2,883.1,1470.4,1386.7,1117.5,1238.6,736.8,1169.7,956.5,1595.1,541.3,1251.7,1469,1015.9,1160.2,1196.3,1287.7,1595.1
"historical",1866,1112.1,1453.3,721.3,992.2,1697.8,1457.8,764.4,1326,658.9,1039.5,962.7,1206.3,958.1,1055.9,967.8,1369.6,1138.3,1142.5,1316.1,1697.8
"historical",1867,1102.2,1623,1457.8,818.6,1530.3,1005,1273.6,1572.9,646.1,1187.3,914.7,1312.1,1090.1,779.6,934.2,1046.9,1462,1271.5,1438,1623
"historical",1868,1443.2,1120.7,917.1,767.3,1431.1,1336,1147.8,987.7,642,1714.2,1119.3,1200.6,909.3,1400,1627.3,1024.2,1232.9,1406.6,1382.4,1714.2
"historical",1869,1166,1243.5,849.9,955.3,1442.3,1142.9,1259.3,1645.9,873.5,1364.2,877.3,1543.2,893.1,1071.8,1270.9,1037.3,1082.3,1273.5,1989.6,1989.6
"historical",1870,1031.4,1241.4,690.3,1072.9,1278.1,1356,1351.7,950.1,495.5,1414.9,795.9,1181.8,665.1,1327,1518.9,1217.1,1403.7,1350.2,1868,1868
"historical",1871,1216,834.1,744.2,1134.5,1278,1221,1165.1,1138.1,583.5,1293.5,907.4,1348.8,625.5,1085.1,1242.5,1126.2,1011.8,1395,1170.7,1395
"historical",1872,1409.5,1257.7,962.1,898.1,1390.8,1321,979.8,1212.5,929.9,1192.2,946.2,1565.2,823.1,1148.1,1416.4,1756.7,1360,1089.2,1457.2,1756.7
"historical",1873,1768.4,1418.3,765.6,1011.8,1331.4,1282.4,1340.3,1382.7,872.7,1048.2,980.7,1312.3,836.2,1045.7,1236.2,1220.5,1322,991.7,1397.8,1768.4
"historical",1874,1283.9,966.2,686.5,828.2,1071.1,1415.3,1284.6,1052.8,698.8,1298.2,915.8,1020.1,951.5,1133.8,1248,1084.9,1174.2,1441.9,1863,1863
"historical",1875,1436.4,1515.7,986.8,798.8,1526.1,1505.7,967.6,1111.7,727.8,1484.5,1065.5,1330.1,878.7,1116.9,1366.7,1275.4,1371.4,1173,1464.5,1526.1
"historical",1876,1214.1,1079,713.9,891.7,1704.1,1724.4,1140.7,1140.5,819,1266,996.4,1127.7,758.5,1011.3,1370.8,1543,1325.1,1259.1,1735.3,1735.3
"historical",1877,1553.3,1380.7,604.7,887,1296.5,1459.9,1325.3,1164.9,695.8,1393.5,1040.3,1127.6,1093.5,1157.1,1207.3,1344.1,1390.8,1707.2,1161,1707.2
"historical",1878,1461.2,1523.9,677.2,1269.1,1205.7,1432.5,927.2,887.6,627.6,1514.2,887.4,1287.9,780.6,936.4,1626.6,1071.2,1425.8,1368.6,1639.5,1639.5
"historical",1879,1374.5,1264.5,762,927.1,1088.3,1607.1,1188.3,1026.9,637.8,1168.7,1007.2,1256.5,1067.8,1201,1309,1070.8,1408.9,1780.1,1273.9,1780.1
"historical",1880,1222.4,1072.2,682.4,999.3,1599.7,1360.1,1256.9,1033.7,674.4,1512.8,878.7,1261.8,868.5,933.2,1379.5,1367.6,1300.8,1338.2,1262.4,1599.7
"historical",1881,1266.3,1359.6,741.2,1002.4,1131.9,1397.1,976.8,1302.2,508.5,1501.7,853.1,1407.4,749.9,965.8,1667.2,1256.9,1304.9,1414,1400.6,1667.2
"historical",1882,1163.7,1306.1,651.8,1013,1299.2,1543.6,1178.5,1103.9,722.3,1366.5,919.8,1193.5,1183.5,983,1193.5,1120.2,1511.1,1198.8,1562.2,1562.2
"historical",1883,1880.8,1008.9,521.4,827.3,1990.1,1347.3,1016.6,1034.7,608.2,1323.4,858.3,1107.9,502.5,880.2,1569.5,1122.2,1102.8,1459.6,1328.7,1990.1
"historical",1884,1217.5,1858.6,948.7,967.2,1584,1617.1,1042.1,1172.2,588.5,1108.4,840.9,1124.1,995.4,821,1360.1,1274.1,1456.2,1221,1310.6,1858.6
"historical",1885,1442.5,1467.6,585.9,1106.3,1559.1,1374,1037,916.3,768.6,1371.4,838.2,1281.4,773.7,1080,1450.5,1510.7,1140.9,1414.8,1753.5,1753.5
"historical",1886,1341.5,1198.2,842.4,984.5,1381.2,1499.9,867.2,1746.8,619.1,1333.7,930.7,1323.5,840.2,1122.5,965.2,1082.4,1330.4,1259.6,1135.7,1746.8
"historical",1887,1691.4,1241.8,688.7,1008.3,1323.2,1657.4,734.3,1007.3,851.6,1369.5,887.5,1476.5,600.2,1392.7,1097.6,959.5,1187.7,1227.7,1749.3,1749.3
"historical",1888,1431.6,1237.4,673.6,983.6,1355.5,1691.6,1343,835.9,665.8,980.3,962.6,1309.2,909.7,1099.5,1511.8,1115.8,1085.9,1459.4,1335.1,1691.6
"historical",1889,1522.4,1504.4,788.8,1018.9,1615.9,1604.4,1060.5,892,732.6,1312.3,1030.3,1166.5,843,1092.8,1148,1435.1,1493.4,917.4,1268.1,1615.9
"historical",1890,1655.7,1111.4,889.7,871.4,1788,1356.9,1047.5,693.8,867.3,1407.6,894.9,1165.9,871.6,1012.9,1511.1,1127.5,1113.8,1393.6,1074.9,1788
"historical",1891,1256,1618.4,583.1,869.8,1332.6,1426.2,1105.9,1108,444.1,1059.8,918.7,1008.2,933.9,970.6,1477.1,1114.1,1328.4,1099.5,1280.2,1618.4
"historical",1892,1441.5,1687.6,877,994.1,1344.1,1433,1112.2,960.7,969.3,1309.6,910.4,1155.3,1095.2,1048.5,1386.9,1105.8,1322.3,1137.5,1548.4,1687.6
"historical",1893,1536.3,1532.9,709.7,882.4,1397.2,1417.2,1226.9,985.5,705,1182,830.8,1099.8,784.4,780.2,1285.2,1114.1,1431.8,1236.6,1586.2,1586.2
"historical",1894,1377.8,1108.6,843.5,1022.6,1325,1514.8,804.2,781.9,766.2,1778.8,894.3,1631.8,750.1,943.9,1377.8,1040.5,1221.1,1245.4,1472.3,1778.8
"historical",1895,1256.8,1322,1004.5,1076.3,1529,1787.3,967.5,1051,693.2,1339.4,1019.6,1070.8,924.8,1167.5,1168.3,1254.1,1218.4,1191.8,1398.3,1787.3
"historical",1896,1214.2,1449.6,620.2,768.7,1437.7,1357.8,1169.6,852.1,778.6,1029.6,790.3,1276.3,729,945.4,1230.9,1207.5,1210.7,1569.8,1274.1,1569.8
"historical",1897,1544.6,1230.8,1084.1,992.4,1230.4,1712.2,1253.2,991,673.4,1431.9,874.5,1343.1,878.4,941.9,978,1531.6,1314.9,1157.8,1403.3,1712.2
"historical",1898,1537.4,1113.6,801.9,935.2,1319.3,1385.1,1001.5,1086,708,1191.3,1053.8,1319.3,637,943.8,1194.9,1102.4,1381.6,1206.6,1645.6,1645.6
"historical",1899,1249.1,1447.4,980.1,855.8,1409,1239.7,938.4,1293.7,774.1,1196.1,896.3,1259.5,671.8,1091.3,1394.6,1175.2,1213.9,961.4,1283.3,1447.4
"historical",1900,1232,1303.2,800.7,1247,1456.7,1412.1,1398.5,1533.9,750.5,1112.5,896,1053.5,888,787,1532.6,1339.9,1224.6,1029,1538.1,1538.1
"historical",1901,1818.6,1030.5,733.6,930.5,1320.1,1340.3,1184.9,885.3,527.2,1177.9,850.9,1114.7,655.7,889.3,1223,1266.1,1362.7,1398,1797.3,1818.6
"historical",1902,1061.2,1068.3,527.2,1011.6,1250.1,1375.1,1222.6,1314.1,688.6,1148.9,1036.6,1320,741.7,1034.1,1321.5,1132.9,1713.2,1159.6,1412.9,1713.2
"historical",1903,1453.4,1330,553.3,1022.7,1446.4,1475.3,760.4,1042.2,548.6,1262.3,981.5,1359,806.4,886.5,1296.8,1539.3,1226.2,1074.7,1229.4,1539.3
"historical",1904,1567.3,1339.9,761,972,1532.3,1697.8,1120.3,924.9,599.9,1356.2,935.5,1115.7,858.5,795.1,1617.9,1210.3,1631.9,823.5,1449.6,1697.8
"historical",1905,1370.4,849.1,1046.6,938,1202.4,1349.6,1048.6,1275.4,724.9,1168.4,796.4,1451.6,602,925.8,1056.7,1360.7,1139.3,879,1654.4,1654.4
"historical",1906,1392.6,1057.8,801.7,862.4,1629.6,1644.5,978.2,940,713.3,1388.4,833.8,995.1,1044.3,1127.6,1226.6,997.4,1696.3,985.1,1172.4,1696.3
"historical",1907,1501.2,930,554.5,805.5,1481.1,1435.1,735.1,1209.7,802.3,1234.2,1074.9,1040.6,540.1,1140.2,1050.2,1162.3,1295.8,1066.7,1931.6,1931.6
"historical",1908,1304.3,1015.9,642,940.6,1444.3,1584.2,1100,912,670.4,1478.2,979.8,1210.6,723.8,1025.9,1496.9,1209.3,1205.3,1201.7,1459.3,1584.2
"historical",1909,1392.5,1357.7,817,892.6,1393.8,1465.8,1023.6,1364.1,654.8,1695.9,1002.9,1490.5,989.2,1162.2,1150,1105.9,1439.3,1097.4,1385.6,1695.9
"historical",1910,1341.4,1394,848.6,859.6,1390.6,1414.6,1260.4,954.5,646,1541.9,861.2,836.4,603.4,931.8,1384.7,1162,1402.9,1370.6,1520.1,1541.9
"historical",1911,1346.7,1651.4,962,802.3,1591,1528.9,1142.1,892.5,799.9,1193.1,996.7,1082.1,777.9,1039.5,1652.1,1634.5,1222.3,1289.6,1657.8,1657.8
"historical",1912,1334.9,921.5,1006.6,961.2,1388.9,1425,912.4,961.2,654.5,1286.2,881.7,820.2,842.1,1033.2,1413.1,1287.9,1250,966.2,1603.2,1603.2
"historical",1913,1243.5,868.4,919.5,829.8,1514.4,1442.7,1228,1168.9,621.9,933.7,877.1,1111.9,763.2,887,1213.6,1036.2,1549.4,1369.1,1132.2,1549.4
"historical",1914,1127.8,1160.5,817,857.3,1209.9,1552.5,1203.7,1061.8,706.6,1339.1,923.5,1412.3,594.8,1363.4,1225.3,1053.6,1335.8,1445.4,1233.8,1552.5
"historical",1915,1324.4,956,654.2,917.1,1257,1307.7,1327.6,1231.7,525.6,1207,869.4,1048,793.5,1087.8,1330.2,1481.5,1289.6,1282.5,1246.3,1481.5
"historical",1916,1470.8,1815.8,912.8,844.6,1527.5,1299.9,912.3,1344.5,634.3,1606.4,1030.4,1063.1,1070.9,930.9,1359,1063.1,1457.1,1585.3,1530.4,1815.8
"historical",1917,1190.6,1139.6,456.1,871.8,1531.2,1783.7,939.9,1124.6,740.7,981.5,1114.1,1226.7,668.1,989.5,1307.9,1440.9,1437.4,1485.6,1156.1,1783.7
"historical",1918,1570.6,1460.2,794.3,1034.2,1172.1,1410.1,1146.7,1190.5,634,1512.9,887.2,1004.6,1101.7,864.6,1111.8,1400.2,1192.6,1289.2,1193.6,1570.6
"historical",1919,1509.3,1136.8,884.1,962.6,1609,1544.2,1238.7,1152.9,765.9,1264.6,818.1,1267.4,670.5,1018.9,1070.7,983.6,1184.1,1247.8,1274.6,1609
"historical",1920,1574.2,1668.9,901.4,891.7,1606.7,1363.2,1269.8,1107.8,597.8,1163.6,983.4,1105.5,655.6,1110.9,1532.6,1436.8,1388.3,1378.3,1462.3,1668.9
"historical",1921,1259.2,847.9,564.8,853.3,1428.3,1349.2,791.1,792.1,799.8,1074.7,749.5,1020.2,571.8,1206.9,1085.9,935.2,1478.5,1279.8,1804.4,1804.4
"historical",1922,1410.1,1151.1,728.8,899.4,1336.7,1522.6,1274.3,1245.5,647,1470.7,953.5,1310.6,1049.5,891.9,1148.9,1128,1337.1,1119.1,1789.4,1789.4
"historical",1923,1383,1240.5,915.1,1004.2,1695.2,1253.9,1178.4,851.1,551,1141.3,790.2,1221.4,944.4,1245.7,1282,1066.1,1382.2,1472.2,1691.1,1695.2
"historical",1924,1347.8,1101.6,727.9,1092.5,1158.1,1280.3,1182.2,1262.7,722.5,1391.2,914.1,1137.3,623.6,973.5,1403.1,1421.7,1007.7,1445.2,1106.4,1445.2
"historical",1925,1542,951.9,972.9,811.4,1280.6,1247.1,999.5,984.1,920.7,886.6,895.6,1216.5,916.4,1292.4,1301.2,1379.4,1313.5,1226.3,1601.9,1601.9
"historical",1926,1239.5,1268.9,773.4,868,1518.4,1616.7,1103.3,1234.7,653.8,1273.9,921.7,1259.9,914.6,1113.5,1651.1,1694.7,1405.9,1223.8,1322.4,1694.7
"historical",1927,1323,1115.1,1125.8,854.4,1562.8,1591.8,807.1,1475.9,775.4,1252.4,926.1,1483.7,890.5,1044.3,1063,1531.4,1303.5,1139.2,1325.1,1591.8
"historical",1928,1597.1,592.5,794.3,1022.2,1489.9,1371.4,1628.4,1077,606.7,1643.4,877.2,1402.4,845.1,1187.2,1159.9,1156.8,1283.5,1331.3,1414.8,1643.4
"historical",1929,1258.1,1096.6,931.3,799.4,1606.9,1547.3,1102.7,1014.2,676,1121.5,799.7,1426,597.8,792.9,1078.9,959.1,1415.8,1519,1263,1606.9
"historical",1930,1390.6,1074.2,779.3,868.2,1493.8,1438.8,1119.9,992.7,720.6,1487.8,844.7,1411.3,856.2,933.1,1397.9,1363.3,1250.3,1135.6,1474.1,1493.8
"historical",1931,1197.4,1707.8,1059.5,903.7,1614,1523.3,1121.7,1479.1,835.3,1239.4,839.2,1422,928.3,1192,1474.5,1072.8,1588.8,1030.2,1201,1707.8
"historical",1932,1254.7,951.6,749.4,769.8,1347.9,1206.8,930.6,1157.5,671.5,1249.7,906.7,1026.2,1099.8,958.3,1433.7,1100.2,1226.4,1097.3,1326.5,1433.7
"historical",1933,1639.3,1280.1,761,947,1104.6,1505.3,1195.4,1178.7,921.4,1606.1,848.4,1255.2,1015.6,1023,1501.4,1462.9,1498.8,1428.3,1164.1,1639.3
"historical",1934,1217.4,1246.5,934.3,1262.6,1442.9,1466.1,990.3,786.5,648.5,1023.6,1003.4,1255.4,877.9,1171.1,1335.5,1091,1342.3,1315.6,1385.8,1466.1
"historical",1935,1638.5,1364.7,1111.2,1054.3,1341.8,1520.8,1105.2,1134.7,629.6,1358.3,910.2,962.8,869,849.2,1307.1,1274.1,1139.6,1190.7,1224.9,1638.5
"historical",1936,1433.5,925.8,822.3,1086.9,1399.6,1312.1,926.3,1100.4,643.4,1487.3,799.3,1179.9,804.5,1251.2,1189.1,1391.9,1212.8,1340.6,1760.7,1760.7
"historical",1937,1256.1,1507.8,701.7,923.1,1617.8,1659.5,1215.9,977.1,598,1093.3,869.4,1331.7,1003.1,1110.9,1319.9,1379.3,1296.4,1207.6,1624.6,1659.5
"historical",1938,1486.7,1413.4,700.7,945.7,1429,1567.7,1376.9,967.3,733.8,1668.1,739.1,1012.7,684.3,1026.4,1357.2,977.7,1743.8,1285.9,1480.3,1743.8
"historical",1939,1333.3,1128,932,899.8,1470.9,1537.7,1420.5,801.1,817.8,1384.4,886.4,1187.9,679.7,974.4,1117.7,1339.1,1406.3,1218.7,1032.9,1537.7
"historical",1940,1400.6,1233.4,1340.5,929.6,1239.3,1366.2,1270.2,1022.2,871.2,1408.9,1017,1262.9,674.4,1434.8,1042.5,1151.6,1170.1,1346.3,1486.4,1486.4
"historical",1941,1183.4,1242.6,1029.1,945.5,1434.6,1294.6,1158.3,1183.9,545.3,1335.4,1011.7,1551,902.8,1108,1841.8,1213.2,1212.5,1127.2,1349.9,1841.8
"historical",1942,1308.8,971.5,637.7,878.9,1451.4,1414.8,1193.4,1651.6,545.1,1389,937.4,1349.2,862.4,1364.8,1501.8,1102.5,1271.7,959.2,1635.4,1651.6
"historical",1943,1319.9,1344.7,633.5,773.6,1332.1,1692.6,1228.6,1046.6,895.7,902.6,867.8,1014,966.2,1028.5,1932.9,1087.5,1504,1510.7,1294.4,1932.9
"historical",1944,1458.9,845.4,761.2,943.6,1522.8,1245.6,952.7,1029.8,831.5,1284.5,868.6,934.7,735.4,1025.8,1038.5,1422.6,1282.8,1389.5,1591.3,1591.3
"historical",1945,1572,1081.5,820.5,903.2,1312.9,1605.7,1199.4,1013.9,911.3,1526.5,969.4,1327.4,809.4,1032.9,1179.4,1689.6,1411.7,1417.8,1384.3,1689.6
"historical",1946,1314.6,1142.9,677.7,959.5,1243.7,1399.3,1173.7,983.6,652.4,1446.9,824.5,1098,836.7,1216.2,1181.8,1128.1,1601.1,1311.4,1445.9,1601.1
"historical",1947,1537.7,1662.6,728.5,886.9,1506.8,1366,1208.6,873.8,596.3,1453.8,927.4,1310,837.2,839.4,940.7,1672.9,1681.6,845.1,1196.2,1681.6
"historical",1948,1326.2,1158.9,954.9,982.9,1319.3,1427.7,1204.2,1075,760.1,1340.5,899.3,1279.8,797.2,1106.1,914.8,1068.2,1356.9,1452.2,1739.5,1739.5
"historical",1949,1248.9,1407.2,758.5,775.5,1236.1,1757,1140.5,916.3,681.6,1044,992.5,1194.8,867.1,886.6,912.5,1512.6,1265.2,1426.9,1679.8,1757
"historical",1950,1247.9,956.2,946.4,924.9,1418.4,1262.1,1109.1,1447.4,572.7,1289.1,879.5,1256,997.6,926,1379.8,1374.2,1059.8,1017.8,1361.6,1447.4
"historical",1951,1241.9,1270.6,953.1,994.5,1219,1460.4,1032,1311,578.2,938.9,1030.9,1327.9,570.3,865.3,1410,1266.1,1538.6,1622.3,1163.9,1622.3
"historical",1952,1457.7,1089.8,788.1,928.7,1181.7,1602.7,698.5,1252.3,772.6,1020.3,843.8,1159.5,1002.5,1006.8,1316.2,1224.9,1334.7,932.7,1755.2,1755.2
"historical",1953,1222.9,715.3,858.1,941.7,1243,1439.3,1110.5,1269.7,969.9,1292.5,897.6,1282.9,509.4,1242.3,1266,1027.3,1099,1283.5,1349,1439.3
"historical",1954,1230.9,903.2,882,1014.9,1441.4,1391,1385,1187.5,706.8,1142.9,870.3,1464.5,709.9,1190.4,1260.5,1042.7,1006.8,1146.8,1547.1,1547.1
"historical",1955,1230.9,1389.4,746.9,1150,1410.7,1440.3,1310.4,829.5,660.7,915.4,933.3,1621.8,911.1,1190.4,865.9,1043.9,1363.5,1677.9,1542.8,1677.9
"historical",1956,1365.1,918.2,600.7,1004.1,1407.7,1400.1,1423.4,957,814.8,1468,987.2,1203.7,858.4,945.4,1010.1,1203.5,1317.1,945.9,1542,1542
"historical",1957,1367.7,1123.6,699.8,987.7,1259.9,1532.8,937.6,1156.6,700.1,1080.5,792.2,1310.2,848.4,1169.8,959.2,1186.8,1263.1,1320.6,1853.7,1853.7
"historical",1958,1414.4,1519.2,773.3,957,1673,1438.9,1136,1161.8,888.1,997,982.7,1033.4,883.1,1060.2,1567.3,1217.1,1138.7,1153.9,1084.4,1673
"historical",1959,1564.6,1163.9,711.8,827.6,1403.1,1474.4,1197.5,924,864.7,1324.7,991.7,1165.1,953.2,1155,1059.3,1115.3,1381.7,1177.5,1818.9,1818.9
"historical",1960,1366.9,858.5,922.3,908.2,1286,1509.3,1080.6,1179.6,650.9,1103.4,924.3,1062.2,897.2,945.9,1274.5,1175.3,1552,1328.4,1346.3,1552
"historical",1961,1276.2,814,1128.1,976.5,1471.1,1195.7,1112.3,833.5,920.3,1021.6,891.5,1484.7,893.8,1123.2,1422,1203.9,1157.3,1112.3,1257.7,1484.7
"historical",1962,1824.4,848,474.8,717.2,1814.1,1447.9,1386.3,1180,622.5,1274.1,841.7,1117.3,1013.8,949.2,973.4,1315.6,983.4,991.7,1060.2,1824.4
"historical",1963,1123.4,1463.6,1081.9,988.2,1311,1501.7,1232.9,1085.6,605.7,1705.5,894.4,1431.1,944.6,907.9,1185.4,1084.8,1371.7,1322.5,1568.1,1705.5
"historical",1964,1911.4,1665.9,561.4,1131.8,1238.2,1638,1070.5,1042.3,664,1413.2,854.5,1282,664.7,996.5,1417.5,1291.5,1339,1061.1,1621.5,1911.4
"historical",1965,1206.8,1061.9,1018.9,993.4,1449.1,1629.4,1189.3,1163.1,709.4,1149,894.5,1065.9,867.4,1078.3,1181.2,1433.7,1466.1,1326,1501.7,1629.4
"historical",1966,1751,1228.1,729.7,754.6,1411.8,1413.2,1052.4,904.7,594.8,1520.4,910.7,1176.5,799.3,972.2,1120.4,1326.2,1091.9,859.2,1115.7,1751
"historical",1967,1431.8,1873.8,774.9,865.9,1265.2,1310.5,986.6,1314.7,655.6,1437.1,891.4,1289.7,667.3,870.2,1158.9,1179,1250.7,1198.7,1403.7,1873.8
"historical",1968,1235.6,1469.3,1061,815.4,1325.3,1285.8,1071.8,1159.8,519.5,1439,940.6,1288.8,768.9,998,866.2,1298.2,1346.5,1322.5,1251.4,1469.3
"historical",1969,946.2,1097.8,769.5,850.5,1281.3,1760.3,1325,1308.7,656.4,821.8,955.1,1241.4,865.3,868.8,1330.2,1397.2,1246.4,1179.7,1320.3,1760.3
"historical",1970,1306.9,1144.2,920.6,992.8,1943.1,1734.8,1338.6,1150,709.8,1357.5,1052,1670.4,1002.7,992.5,1519,1217.9,1199.6,1277.8,1664.7,1943.1
"historical",1971,1566,1518.5,1095,954,1397.5,1856.7,897.6,984.5,616.6,1298.2,859.5,1481.7,984.9,913,1120.1,1011.2,1254.5,1107.9,1221,1856.7
"historical",1972,1449.2,1044.1,935.4,1224.9,1381.5,1389,1307.3,1018.3,593.6,1327,950.5,1311.8,1299.8,1026.7,1519.3,1085.8,1057.6,1199.1,1043.6,1519.3
"historical",1973,1359.7,1658.2,830.2,1004.7,1154,1528.6,1136.4,853.6,778.1,1066.5,905.8,1703,764.7,944,1433.4,1412,1202,943.8,1368.9,1703
"historical",1974,1354.1,1060.1,561.6,925,1498.4,1332,1058,1147.3,776,1687.3,834.9,1115.3,719.9,917.3,1012.3,1539.7,1511.1,1137.3,1360.2,1687.3
"historical",1975,1198,1279.5,585.1,708,1495,1513.1,1419.4,1145.5,810.1,1303.5,935.1,1254.8,405.1,1152,1858,1136.1,1483.7,1281.4,1599.8,1858
"historical",1976,1164.7,1666.8,731.8,968.8,1436.4,1681.1,1191.1,1169.2,691.1,1034.4,859.6,1606.5,588.7,1167.2,1300.3,1347.1,1242.7,1409.2,1684.9,1684.9
"historical",1977,1281.1,864.7,782.1,980.5,1361,1442.1,1064.5,995.7,600.7,1571.8,781.3,1146.3,543.2,990.4,1430.7,1314.2,1257.2,1146.7,1113.5,1571.8
"historical",1978,1540.3,1775,897.7,769,1379.5,1634.3,1308.9,977.2,741.2,1331.4,875.7,1126.5,776.1,900.6,1418,1269.3,1035.9,1164.2,1440,1775
"historical",1979,1329.1,1914.3,651.6,961.4,1493.8,1495.7,1191.1,1092.7,689.7,1618.1,865.9,1042.1,706.1,1125.9,1077.4,1013.7,1340.1,1269.6,1173.6,1914.3
"historical",1980,1218.1,818.5,957.7,800.9,1306.9,1430,1182,1071.8,592.6,895.9,932,1608.4,1025.6,994.6,1598.6,1118.5,1373.6,1036.8,1794.3,1794.3
"historical",1981,1208.2,1482,614.6,976,1477.4,1641.7,1013.1,727.7,648.2,991.3,886,1054.3,706.3,983.2,1583.6,1312.6,1184,1289,1247.8,1641.7
"historical",1982,1252.1,904.1,756,989.1,1249.7,1432.2,1176,725,553.4,1123.6,806,1173.9,874.7,987.3,1885,1262.2,1230.8,1272.4,1362.4,1885
"historical",1983,1769.1,1516.7,676.2,1031.3,1638.9,1466.8,1159.6,753.2,870.1,1181.5,960.5,1576.9,1209.6,845.5,1496.4,1277,1446.2,1229.3,1722.5,1769.1
"historical",1984,1418.4,874.3,1127.3,971.4,1302,1498.8,855.6,1070,564.3,1097.5,805.6,1192.9,670,970.9,1506.3,1609.9,1439.9,1174.6,1503.9,1609.9
"historical",1985,1693.7,743.6,1001,905.8,1539.1,2028.1,1112.2,889.2,755.5,1240.1,837.5,1300.9,986.3,1084.4,1483.7,1342.8,1380.7,1317.8,1550.6,2028.1
"historical",1986,1317.9,1362.3,1123.2,996.9,1344.9,1813.4,1050.5,623.9,739.9,894.7,831.8,1319.3,672.8,1177.5,1949.1,1150.6,1478.7,1252,1577.7,1949.1
"historical",1987,1398.9,1092.9,1164.7,842.8,1574.5,1291.4,1244.2,910.8,694.8,1419.3,926.6,1212.8,827.9,1220.4,1602.6,1355,1265.5,1070.4,1131.9,1602.6
"historical",1988,1309,1319.2,657.4,879.9,1364.5,1331.4,1181,1063.3,615.8,1371.6,785,1558.4,927.9,914.3,1286.2,1130,1311.8,1407.4,1163.5,1558.4
