"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1959,65.2,101.8,160.6,85.5,130.8,116.2,102.1,41.2,76.1,99.8,100.1,88.6,89.1,46.3,97.8,94,132.8,32.4,32.4
"historical",1960,79.5,108.6,46.6,78.4,90.3,84.1,109.8,92.4,73.4,83.4,89.7,111.5,92.7,31.6,43.8,135.4,95.2,38.7,31.6
"historical",1961,77.9,80,144.1,100.4,64.6,118.4,79.2,65.1,88.9,107.8,109.4,149,54,19.4,52.5,139.5,120.7,59.6,19.4
"historical",1962,78.1,91.7,174.6,113.1,76.7,78.5,123.4,88.3,75.8,179.7,119.4,110.9,90,63,131.3,102.5,154.6,59.6,59.6
"historical",1963,54.4,89.6,71.8,71.9,85.4,78.5,116.1,43.8,50.4,159.6,81.2,85,33.1,40.8,60.3,74,99.8,69.1,33.1
"historical",1964,85.1,86.2,101.3,101.2,52.1,131.2,120,60.6,87.6,107.6,48.1,132.1,97.6,36.8,13.8,119.4,151.9,43.7,13.8
"historical",1965,78.3,77.7,132.6,79.9,65.7,69.8,104.3,34.2,74,102.2,60.7,122.4,72.3,41.1,112.3,135,117.9,49.3,34.2
"historical",1966,111.8,109.6,112.7,89.3,79.5,80,99.5,71.4,79.9,194.6,93.8,149.7,53.1,47.5,76.2,85.9,78.4,71.2,47.5
"historical",1967,67.2,67.3,82.6,58.6,54.2,106.6,121,67.6,45.4,159.9,103.2,61.7,84.8,26.3,56,39.9,114.2,49,26.3
"historical",1968,70.8,87.3,124.3,99.1,77,69.5,81.5,56.9,61.1,190.2,25.5,109.7,64.7,70.6,119,81.6,97.3,65.1,25.5
"historical",1969,94.5,75.4,220.7,62.8,103.3,144.3,117.3,50.7,87.9,182.5,89.3,99.3,90,64.8,85.3,111.9,201.6,80.7,50.7
"historical",1970,155.3,65.6,172.2,85.8,98.4,98.4,91.9,77.3,46.4,99.3,82.4,93.2,91.3,66.5,72.4,144.6,60.2,37.9,37.9
"historical",1971,72.7,91.2,135.2,52.6,95.9,68.7,97.5,55.7,44.4,80.3,65.1,80.6,87.8,34.2,17.5,75.2,93.6,62.4,17.5
"historical",1972,81.2,74,101.8,120.5,69.5,77.9,112.2,58.7,77.6,97.6,128.5,71.7,104.7,62.8,92.9,86.3,42.2,77.8,42.2
"historical",1973,60.2,97.2,126.7,91.6,138.3,90.8,63.1,48.8,40.9,94.7,79.2,132.3,60.9,35,57.3,66.3,97.2,85.3,35
"historical",1974,97.9,44.5,111.7,19.6,95.1,60.9,146.5,18.7,91.2,147.8,80.9,123.2,55.1,71.4,107.5,98.4,147.4,52.7,18.7
"historical",1975,104.8,83.3,165.9,99.6,73.7,91.4,81.9,79.1,70,99.6,57.2,138.2,86.7,34.1,134.9,122.7,21.6,69.2,21.6
"historical",1976,52.8,100.9,138.5,67.3,46.2,81.6,74.1,66.2,78.2,154.9,43.1,122.5,89.5,35,48.5,109.6,191.5,41.6,35
"historical",1977,105.6,30.8,108.4,97.1,81.3,103.9,97.4,48.2,85.6,91,108.1,108.3,89.9,53.6,43.1,62.7,93.7,40.3,30.8
"historical",1978,70.4,50.4,158.5,89,102.9,69.2,98.6,87.9,83,160.7,88.8,178.4,81.4,51.8,101.4,105.2,144.2,54.7,50.4
"historical",1979,81.3,80.7,111.4,142.5,89.6,127.5,86.9,59,79.8,99.6,48.6,137.5,87.5,41.3,37.6,102.3,156.8,27.6,27.6
"historical",1980,118.3,106.5,93.8,52.5,94.1,109.1,91.7,77.9,39.3,80.6,50.7,79.9,63.2,54.5,100.7,60.9,74.8,77,39.3
"historical",1981,93.3,67,130.8,103.4,34.5,98.9,111.5,90.2,36,128.6,66.6,141,92.5,44.5,55.2,67.4,75.9,41.4,34.5
"historical",1982,89.7,33.8,188.4,64.4,132.4,84.5,96.8,60.7,73.4,132.7,100.4,153.7,106.1,38.5,34.8,55.4,102.5,54.2,33.8
"historical",1983,62.4,81.1,156.7,114.1,106.7,89.8,86.6,85.5,79.3,106.4,86.6,60.6,107.1,50.6,105.7,70.5,142.6,77.2,50.6
"historical",1984,59.8,85.3,115.2,64.1,72.8,70.9,100.8,71,45.9,108.8,90.9,141.9,98.5,19,148.3,153.6,104.1,32.1,19
"historical",1985,116.3,81.6,111.9,92.5,54.6,93,78.2,83.2,80.3,112.2,86.4,94.4,67.3,42,128.1,111.5,104,66.3,42
"historical",1986,88.4,46.9,151.6,106.5,42.4,108.4,121.5,73.9,71.9,149.6,119.6,107.6,32,47.9,119.6,109.2,106.3,37.1,32
"historical",1987,95.8,107.1,112.9,75.8,85.5,90.5,61.7,74.7,79.2,127.5,53,183.4,54.9,44.6,93.3,55.4,106.2,68.2,44.6
"historical",1988,112.8,64.8,160.2,75.7,66.7,94.1,130.8,59.4,54.6,153.4,85.7,126.5,91.7,37.1,100,60.1,107.1,45.2,37.1
"historical",1989,84.9,84.4,154.9,110.8,21.2,81.2,127.7,60.2,51.2,128.8,123,171.6,91,58.1,137.6,102.8,109.3,37.3,21.2
"historical",1990,51.1,78.4,103.8,146.1,88.3,101,79.7,78.7,59.6,72.6,103.7,79.8,74.8,47.8,43.5,133.3,142.4,51.8,43.5
"historical",1991,95.2,56,167.3,91.2,101,60.2,70.6,118.2,59.1,110.2,163.5,122.2,72.9,75.9,132,119.6,177.4,63.6,56
"historical",1992,99.9,77.1,76.7,69.8,118.9,86.1,117.6,50.4,92.4,146.4,72.6,104.5,106,45.7,91.3,106.5,128.8,50.2,45.7
"historical",1993,96.2,50.3,167.4,52,132.7,103.1,95.7,35.6,72.6,139.4,99.4,115.5,52.2,67.1,53,90.7,131.5,59.7,35.6
"historical",1994,96.4,49.7,162.9,84.3,110.6,118.7,73.7,59.4,50.4,102.1,161.4,165.6,79.3,37.9,100.2,98.7,71.8,45.4,37.9
"historical",1995,64.4,66.4,136.8,116.9,103.2,97,122.1,54.1,91.1,151.2,85.3,98.8,88.4,62.5,39.4,49.3,140.1,66.2,39.4
"historical",1996,51.8,98.1,94.8,85.7,74.2,89.3,91,48.1,84.5,89.4,83.4,99.2,126.7,75.8,127.6,88.8,125,69.2,48.1
"historical",1997,70.6,82.7,38.3,142.8,126.4,93.3,111.4,102.7,64.6,144.9,125.1,114.2,102.5,47.1,74,81.4,78.8,74.5,38.3
"historical",1998,84.9,117.3,129.1,91.3,114.8,103.4,127.6,82.3,63.4,128.8,93.8,206.8,89.7,62,80.4,54.2,167.2,83.3,54.2
"historical",1999,86.8,98.8,144.5,74.7,129,107.7,87.7,77.9,67.8,125.2,93.6,46.5,128.7,64.7,92.2,78.7,143.1,69.2,46.5
"historical",2000,130.7,77.4,119.5,60.4,109,129.8,83.3,57.9,46.2,104.9,128.8,97.2,123.3,45.8,41.6,94.8,55,60.7,41.6
"historical",2001,111.5,93.4,115.2,86.9,70.9,40.4,115.9,48.2,41.8,147.4,125.7,57.9,112.4,53.2,80,108.5,127.2,75.4,40.4
"historical",2002,58.6,70.6,129.9,87.1,82.1,133.1,95.5,54.6,54.7,115.3,124.6,119.4,18.9,68.4,127.4,94.7,122.8,63.6,18.9
"historical",2003,65.4,79.3,117,67.3,75.6,61.6,132.1,51.1,111.4,195.8,91,59.8,85.4,79.6,96.4,113.1,133.5,48.2,48.2
"historical",2004,134.8,105.2,80.3,40.7,98.7,110.6,85.5,90.6,81.9,182.2,94.8,110,107.8,68.6,77.9,78.2,175.7,68.9,40.7
"historical",2005,67.1,95.9,87.4,43,81,113.2,88.7,29.3,57.8,166.3,68.2,126.3,123.3,26.9,110.1,55.9,93.3,71.4,26.9
"historical",2006,61.3,50.9,135.9,94,74.9,118.5,70.1,74,70.2,78.1,60.1,139.5,84.5,35.9,112.2,125.6,167.8,63.2,35.9
"historical",2007,88.8,91.2,179.3,68.2,89.9,88.2,117.2,67,50.8,170.6,88.7,135.2,67.9,41.2,73.9,45.3,99.3,42.9,41.2
"historical",2008,79.8,72.4,179.4,97.4,86.5,164.2,91.5,58.5,83.7,147.4,74.3,193.4,107,50.9,62.9,84.9,41.6,62.8,41.6
"historical",2009,28.6,78.9,118.1,56.9,117.3,100.1,62.5,48,77,116.7,95.6,68.2,134.3,35.2,141.2,109.6,172.4,75.4,28.6
"historical",2010,95.5,43.1,159.1,79.8,90.6,118.3,95.8,63,60.5,150.9,75.3,115.6,119.6,54.4,65.5,100.7,119.7,68.8,43.1
"historical",2011,76.3,77.7,115.7,120.1,91,88,45.8,84.2,75.8,173.4,101.1,133.8,36.5,47.5,117.4,110.1,100.5,56.9,36.5
"historical",2012,36.7,74.5,80.6,103.6,89.1,56.8,92.7,69.1,41.2,98.9,54.2,118.1,57.6,25.4,83.1,108.3,123.3,37,25.4
"historical",2013,75.6,45.4,132.1,94.5,135,58.8,168.1,72,63.3,163,65.7,145.7,117.1,36,81.8,87.8,154.5,68.3,36
"historical",2014,101.5,59,133.5,86.5,52.4,80.7,112.1,76.1,60.2,115,102.4,177.8,93.3,37.8,98.4,114.6,136.6,75,37.8
"ssp126",2015,88.6,80,238.3,131.9,137.3,138.9,94.7,88.5,48.8,259.2,153.8,212.1,119.1,57.7,51.2,58,129.8,78.1,48.8
"ssp126",2016,100.6,104.4,237.3,105.3,101.5,112.5,119.3,87.1,81.1,223,80.5,294,37.4,70.9,67.2,122.8,164,25.5,25.5
"ssp126",2017,93.9,87.8,163,89.7,95.4,108.8,109.3,161.5,106.7,257,70.4,146.8,115.7,148.1,70.8,164.5,275,37.5,37.5
"ssp126",2018,130.5,115.8,88.7,42,104.6,118.7,147.8,132.6,115.9,189.7,98.8,93.9,161,77.8,86,113.2,138.7,83,42
"ssp126",2019,98.5,114.1,230.4,121.8,91.3,178.2,121.5,133.9,94.4,230.8,127.5,201,78.5,109.9,103.3,98.2,136.6,81.7,78.5
