"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1915,960.4,766.4,888.7,880.1,1073.4,1049.4,834.2,1118.6,750.5,959.2,931.4,1151.3,1039.8,978.6,974.8,927.5,1116.2,982.4,854.5,959.9
"historical",1916,990.5,876,898.8,861.1,1067.4,1099.1,815.1,1003.8,746.2,912.2,952.2,1091.6,1068.4,984.4,970.9,921.2,1110.9,1118.6,921.8,969
"historical",1917,965.7,935.1,909.3,901.8,1122.1,1098.7,868,1035.6,747.4,908,953.3,1180,1061.4,1014.6,960.5,922.4,1088.4,1031.4,947.4,981.6
"historical",1918,988.8,812.6,985.1,877.6,1085.2,1081.8,853.5,1076.3,825,957,978.4,1128.9,1132.8,1030.4,945.7,952.1,1151.4,1049.2,921.3,991.2
"historical",1919,995.5,852.3,877.4,896.4,1087.8,1010.1,797.6,1077.9,810,919.2,931.3,1099.4,1044.7,1032.7,950.1,934.9,1176.9,1103.6,881,972.6
"historical",1920,976.6,898,936.5,899.2,1121.9,1084,800.5,1131.8,772.9,939.2,938.9,1143.4,1108.5,1022.6,950.1,959.3,1120.5,1070.2,938.9,990.2
"historical",1921,968.6,805,927.5,917.9,1089.3,1046.4,806.3,1115.3,733.7,918.2,971.2,1116.4,1115.3,1036.3,942.3,908.1,1131.8,1063.8,907.3,974.8
"historical",1922,995.8,948.5,903.7,896.5,1109.8,1069.9,855.7,1064.2,762.9,929.6,968.4,1125.7,1221.8,958.7,967,937.5,1124.8,1043.4,886.2,987.9
"historical",1923,969.5,836.2,917.7,887.1,1118.2,1056.9,915.8,1038.7,764.9,968.5,991.8,1110,1207.1,1021.5,983.4,895.2,1062,1086.2,951.2,988.5
"historical",1924,1014,975.5,888.1,908,1103,1066.3,862.9,1041.9,801.5,887.6,941.7,1162,1088.3,991.3,943.5,947.3,1155.7,1052.5,898.8,985.8
"historical",1925,942.4,951.5,907.3,882.5,1060.4,1046.7,819.5,1094.3,799.2,879,997.4,1153.7,1109.2,1022.4,980,939.2,1095.4,1071.9,930,983.3
"historical",1926,985.4,951.1,839.7,886.7,1111.3,1102.3,794.7,1094.9,718.4,883.1,890.5,1093.8,1207.7,1011.2,1000.1,943.7,1076.3,1070.2,918.1,977.9
"historical",1927,928.1,968.7,974,890.1,1100,1074.1,887.3,1185.5,817.5,916.2,959.8,1127.5,1118.6,987.2,949.8,959.1,1061.4,1011.5,920.4,991.4
"historical",1928,947.8,883.3,862.2,875.6,1042.2,1041.5,900.1,959.3,812.7,946.4,994.8,1093.4,1042.6,983.9,985.4,910.1,1102.1,1081.9,924.8,967.9
"historical",1929,1001.9,932,859.4,890.4,1131.3,1144.6,809.4,1101,757.1,916.1,940.9,1072.4,1102.2,1008,982.5,892.5,1138.9,1046.5,893.3,980
"historical",1930,1018.1,891.7,945.8,849.2,1045.5,1051.5,825.2,1064.8,796.9,900.4,977.9,1150.2,1139.3,1001.6,1024.5,962.1,1029.9,1069.1,967.4,984.8
"historical",1931,997.8,983.1,900,878.3,1051,1053,786.4,1061.4,775,935,958,1089.1,1190.1,1062.2,980.4,925.2,1138.1,1064,936.4,987.6
"historical",1932,1013.7,905.5,805.3,877.5,1124.2,1071.6,860.9,998.9,817.9,968.2,928.6,1120.7,1121.8,1009.6,939,931.1,1166.3,1077.5,934.2,982.8
"historical",1933,986.8,925.8,898,903.5,1023.4,1091.6,871.5,1068.5,812.3,907.2,962.4,1119.7,1190.8,1011.6,1008.2,967.5,1117,1141.4,892,994.7
"historical",1934,1019.8,927,891.9,851.6,1095.2,1085,851.7,1023.7,815.9,871.3,938.5,1150.6,1063.5,1035,947.4,951,1123.4,988.2,927.9,976.8
"historical",1935,977.1,871.2,1003.6,889.7,1082.4,1071.1,815.1,1092.9,741.6,958,952.4,1117.9,1041.8,1020.8,1012.1,950,1065.2,1034.9,938.4,980.9
"historical",1936,969.7,872.1,921.4,882.8,1047.8,1082,867.4,1065.7,780.3,924.5,985.1,1109,1098.2,1017.5,933.9,959.6,1107.1,1119.9,910.8,981.8
"historical",1937,1025.4,920.9,932.6,937.6,1094.3,1105.5,848.5,1096.3,743.4,899.5,1003.3,1140.3,1137.8,987.2,949.8,948.8,1067.1,1066.9,958.8,992.8
"historical",1938,980.6,1008.1,811.7,868.7,1018.9,1080.1,880.7,1055,759.9,912.6,945.8,1134.7,1133.2,1005.3,974.9,908.2,1109,1053,904.7,976.1
"historical",1939,977.8,889.5,873.1,858,1105.5,1095.8,849.3,1063.4,760.3,957,917.5,1099,1017.7,1047.2,970.4,939.6,1128.2,1103.2,905.6,976.7
"historical",1940,962.5,950.2,999.5,842,1101.8,1075.7,858.9,969.4,837.3,935.2,906.8,1151.3,1091.4,1040,980.4,927.5,1149.8,1076.2,952.1,989.9
"historical",1941,957.1,865.9,889.5,870.6,1096.5,1077.8,827,1105.2,777.4,857.7,949.3,1159,1146.2,1036.1,1022.2,939.7,1109,1084.7,889.8,982.1
"historical",1942,1014.7,852.5,948.6,892.8,1153.9,1108.8,832.7,1070,751.6,963.1,948.5,1156.5,1176.6,962.4,947.6,963.7,1101.3,1068.5,924.4,991.5
"historical",1943,971.8,921.3,858.1,857.5,1031.5,1077.7,892.3,1062.7,780.6,959.9,947.6,1145.9,1205.5,1007.8,978.1,970.5,1143.6,1051.5,909.1,988.1
"historical",1944,951,845.8,910.4,919.8,1099.1,1052.7,845.8,1059.9,795.2,894.8,951.1,1095.2,1084.1,959.9,988.9,910.7,1096.6,1066.5,886.5,969.2
"historical",1945,1017,1018.9,853.2,874.9,1104.3,1060.7,860.9,1049.2,819,915.1,959.6,1137.4,1133.2,1013.7,1030.8,990.8,1078.6,1108.6,953.9,998.9
"historical",1946,1010,874.3,889.9,883.7,1077.2,1102.1,777.3,996,802,950.5,972.6,1119.2,1127.4,1067.8,911.3,938.4,1120.7,1038.1,953.9,979.6
"historical",1947,991.2,993.7,904.4,827.3,1109.9,1066.8,880.9,1083.9,797.5,892.7,931.2,1137.6,1158.1,1013.1,952.1,925.7,1101.1,1073.4,945,988.7
"historical",1948,945.3,877.3,951,873.6,1102,1101.1,810.9,1076.9,814.4,915.9,956.3,1140.5,1049.7,1002.9,913.6,961.8,1045.1,1158.1,946,981.2
"historical",1949,947.6,920.4,926,914.9,1066.2,1121.5,850.6,943.4,770.2,969,949.5,1126.8,1095.3,1008.7,983.8,950.4,1104,1081.4,910.3,981.1
"historical",1950,1005.7,921.2,939.7,890.9,1129.4,1064,863.6,1102.3,774.5,968.8,984.6,1136.7,1208.1,1017,936,976.7,1111.7,1020.4,906.5,997.8
"historical",1951,996.3,894.3,882.5,864.6,1047.1,1091.7,861.4,1153.4,808.1,887.5,990.8,1121.6,1139.8,980.7,967.2,955.3,1098.8,1100.3,895.1,986.1
"historical",1952,983.9,948.2,888.2,905.2,1125.3,1064.1,810.4,1024.3,758.9,929.9,936.8,1152,1064.9,1065.3,995.2,962.8,1167,1096,916,989.2
"historical",1953,979.2,859,938.9,840.4,1094.8,1073.4,896.1,1044.9,810.9,966.9,923.6,1169,1033.5,1029.8,946.6,966.9,1088.9,1022.3,938.8,980.2
"historical",1954,955.4,876.9,862.7,883.9,1083.9,1101.1,816.6,1059.3,830.4,943.6,1003.6,1176.5,1047.3,1003.1,895.2,939.6,1040.7,1054.5,901.5,972.4
"historical",1955,984.2,892.1,842.7,864.5,1134.3,1088.9,802.2,1060.7,825.7,878.5,1002.4,1124.6,1190.8,986.1,913.1,1018.1,1115,1133.2,923.9,988.5
"historical",1956,969.5,888.5,886.4,877.9,1107.8,1094.4,888.3,1057,795.6,943.1,948.3,1129.8,1177,1036.6,956.9,934.2,1136.9,1105.3,896.8,991.1
"historical",1957,954.8,939.9,826.7,870.8,1076.4,1066.7,845.6,1047.5,771.2,876.5,929.2,1189.7,1078.8,1074.7,956.6,976.9,1133.6,1047.8,930.7,978.6
"historical",1958,937.7,975.1,1008.6,848.4,1113.8,1105.4,852.4,1075.5,831.6,940.6,981.1,1182.9,1159.6,969.4,1045.8,931.4,1096.9,1072,903.3,1001.7
"historical",1959,970.4,770.4,959.5,846.6,1127,1116.9,822.1,969.2,798.4,921,944.4,1163.8,1200.8,993.4,947,921.5,1171.8,1109.3,946.3,984.2
"historical",1960,1036.3,981,894.7,879.5,1090.3,1117.3,801.9,1079.5,777.5,933.8,981.3,1108.2,1182.6,982.1,1019,935.5,1116,1123,950.5,999.5
"historical",1961,990.7,876.7,941,880.3,1064.1,1076.7,891.3,982.4,808,922.2,930.2,1119.7,1241.6,1016.3,1031.8,943.7,1089.2,1005.2,918.1,985.7
"historical",1962,979.2,850.7,872.4,860.5,1084,1036.9,827.6,1123.9,815.2,972.1,945.4,1172.6,1223.3,1002.7,938.2,945.4,1053.7,1060.4,923.2,983.5
"historical",1963,985.1,930.4,909.5,874.1,1068.6,1094,869.2,1105.9,764.6,891.2,957.7,1140.4,1121.1,1007.9,927.7,919.7,1085,1149.8,915.8,985.1
"historical",1964,989,1000.3,930.3,852.6,1080,1114.8,840.9,1101,773.2,882.6,953.4,1120.3,1079.8,1000.8,1000.7,953.9,1124.5,1082.5,880.9,987.4
"historical",1965,933.9,963,922.9,860,1084.8,1112.9,918.4,1076.7,726.9,930.5,1020.1,1112.5,1076.2,1061.8,953.6,928.9,1104.2,1120.6,922.1,991.1
"historical",1966,1006.4,971.3,916.2,887.8,1056.2,1099.8,857.2,979.9,820.5,930.8,979.1,1105.1,1102.9,1030.1,969.9,981.9,1039.3,1062.3,873.3,982.6
"historical",1967,955.8,875.6,849.6,850.6,1107.5,1093.8,805.7,1046.2,789.2,866,940.6,1174,1123.6,1032.2,1008,954.9,1074.1,1060.1,870.7,972.5
"historical",1968,949.4,927,931.2,871.3,1084,1026.4,903,1009.6,768.9,904.8,988.8,1106.1,1140,1036.9,964.4,934.8,1078.3,1083.4,858.2,977.2
"historical",1969,944.1,880.7,926,847.1,1063,1102.4,870.8,1082.3,718.6,925.9,945.2,1156.9,1087.3,970.5,986.9,931.8,1109.8,1124.7,937,979.5
"historical",1970,990.4,783.8,879.7,823.9,1119.4,1096.3,857.2,1015.3,821.6,926.8,953.2,1136.6,1122.3,1067,983.5,915.7,1072,1083.5,904.3,976.4
"historical",1971,997.4,977.1,861.8,840.6,1072.8,1095.4,881.3,1022.1,804.6,906.1,940.2,1110.7,1121,1010.7,917.7,899.6,1120.7,984.5,937,973.8
"historical",1972,990.5,893.4,935.1,908.8,1070.8,1064,817,1131.7,716.5,870.9,938.8,1178.1,1186.8,974.8,1006.5,948.2,1037.5,1096.8,900.7,982.5
"historical",1973,940.8,1042.4,849.5,861.8,1065.1,1067.3,863.5,1012.2,789.4,914.2,973.1,1149.1,1109.1,973.6,985.4,955.5,1032,1018.5,918.6,974.8
"historical",1974,999.1,869.4,814.3,853.2,1067.6,1110.5,904.3,1090.4,813.6,918.1,965.8,1153.2,1068.2,986.3,1024.1,944.9,1069,1022.6,868.2,975.9
"historical",1975,961.2,880.8,878.3,861.3,1098.2,1074.6,917.8,1036.7,710,863.8,944.7,1186.1,976,1019.1,935.5,917.8,1106.2,1038.7,931.8,965.2
"historical",1976,982.8,967.1,932.8,871.7,1051.9,1080.1,813.8,1068.7,730.2,882,994.6,1222.8,1132.6,1013.3,961.7,959.3,1062.2,1115.1,916.2,987.3
"historical",1977,947.9,792.9,976.6,870.1,1078.8,1087.5,834.4,999.8,772.3,968.8,939.5,1120.5,1128.3,989.9,1023.8,938.2,1068.4,1043.2,925.3,974
"historical",1978,977.1,965.3,958.1,881.8,1099.2,1088.2,925.6,1014.3,772.8,964.6,978.9,1178.2,1086,996.2,981.7,952.9,1067.5,1067.5,913.2,993.1
"historical",1979,988.8,922.1,944.9,866.6,1080.4,1073.9,844.2,1104.9,812.2,924.5,979.9,1109.9,1088.4,1047.5,964,898.8,1042.3,1082.2,888.7,982.3
"historical",1980,939.7,917.7,956.8,874.6,1042.3,1135.6,868.1,1062.7,791.8,871.3,973.9,1148.5,1115,1036.2,968.3,979.7,1094.6,1065.9,965.1,989.9
"historical",1981,955.2,927.4,916.1,898.6,1115.4,1105.6,867.1,1007.3,817.2,959.7,960.1,1143,1152.7,1040.6,1003.6,961.2,1159.2,1020.3,930.3,996.9
"historical",1982,924.4,800.1,963.6,833.8,1122.4,1071.3,862.2,1051.4,728.1,920.4,957.9,1103.7,1144.3,988.6,970.4,929.8,1090.2,1034.4,820.9,964.1
"historical",1983,964.4,988.8,852,847.6,1057.1,1112.9,885.6,958.1,703.1,926.4,974.5,1119.1,1185.6,1005.1,1006.8,932.8,1077,1029.7,889.3,974.5
"historical",1984,976.8,857.5,911.8,874.6,1122.1,1103.8,785.8,1019.6,755.8,813.2,961.5,1155.7,1158.6,1001.7,990.6,951.6,1060.2,1054,879.6,970.2
"historical",1985,998.4,798,982.9,861.9,1100.4,1137.3,861.4,1132.7,740.6,914.4,929.9,1149.6,1133.1,1071.5,963.9,928.1,1145.6,1049.4,905.1,989.7
"historical",1986,925.5,965.2,921.2,865,1109.7,1054.3,843.5,1055,830.9,859.3,946.6,1165.1,1040.5,1037.5,1011.7,951.2,1120.1,1057.7,908,982.5
"historical",1987,914.6,920.1,907.3,881,1088.1,1075.6,860.9,1003.7,816.6,897.3,1002.6,1128,1004.7,1009.2,993.6,927.3,999.8,1039.4,912,967.5
"historical",1988,936.7,889.7,888.9,847.2,1106.3,1120.1,897.2,1087.2,757,859.3,973,1157.1,1165.5,994.8,1020.7,946.3,1042.9,1148.6,910.2,986.8
"historical",1989,960.7,941.4,925.1,912.2,1085.8,1121,915.9,1101.1,726.8,962.6,954.7,1144,1199.5,1035.9,969.1,946.8,1075.6,1034.4,896.2,995.2
"historical",1990,972.3,876.8,871.7,886.9,1141,1092.5,884.2,1097.4,815.8,964.4,916.1,1169.6,1133.3,1027,1027.4,944.3,1066.7,1055.3,911.8,992.3
"historical",1991,935.2,929.3,897.9,852.5,1130.3,1072.2,823.1,1054.1,856,852.5,977.1,1177.6,1095.1,1015.6,1001.4,1013.2,1053.6,1064.5,920,985.3
"historical",1992,986.1,861.9,845,878.9,1086,1056.6,865.5,1005.6,829.2,957.2,951.8,1178.2,1131.5,998.5,938.1,913.4,1053.1,1017.1,931.3,972.9
"historical",1993,961,904.1,922.4,889.5,1125.8,1102.7,837.8,1053.6,769.8,951.7,978.4,1158.9,1130.9,1017.6,1010.6,996.2,1095,1008,903.1,990.4
"historical",1994,1005.1,884.3,916.6,905.4,1137.5,1075.6,912,1069.7,855,888.5,956,1130,1197.1,1050.3,932,1000.2,1084.5,977.5,930,995.1
"historical",1995,977.5,852.8,847.4,869.2,1086.1,1085.4,850.5,1130.9,768.5,887.9,977.1,1132.7,1171.3,1068.5,1048.3,921,1108.7,1001.2,946.8,985.9
"historical",1996,995,958.8,889.2,880.1,1098.7,1109,904.6,1089.9,805.7,920.4,994.3,1145.8,1064.2,1026.5,1020.7,965.4,1105.5,1040.5,928.1,997
"historical",1997,982.5,926.1,872.3,907.1,1084.9,1088.1,907.2,1003.7,802,914.2,963.9,1129.8,1052.7,1058.6,954.3,959.8,1078.1,1029.3,946.7,982.2
