"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1866,233.6,238.9,265.3,136.5,191,235.6,201.9,157,250.1,243.5,170.6,193.4,119.6,157.8,62.7,230.7,209.3,170.8,62.7
"historical",1867,309.7,134.5,137.5,124.2,136.7,141.3,225.9,154.5,195.2,166.9,231.1,241.1,190.3,131.9,145.2,273.6,232.8,164.2,124.2
"historical",1868,239.3,205,222.5,110.6,120.3,273.4,212.6,108.1,158.7,171,58.5,110.7,115.9,221.7,158.8,80.8,131.8,187.2,58.5
"historical",1869,279.4,293.6,199.3,153.9,187.2,235.7,127.6,121.6,187.8,159.7,69.3,69.6,98.4,252.6,99.2,205.9,81.5,134.2,69.3
"historical",1870,271.4,262.2,93.9,100.3,222.2,134.7,158.3,90.5,214.9,182.9,76,145.3,121,154.9,96.4,169,201.5,125.2,76
"historical",1871,260,337.1,208.1,112.9,166.3,242.1,215.7,159.7,249.3,157.5,146.8,153.4,130.4,191.4,93.6,221.7,231.8,112.3,93.6
"historical",1872,265.8,333.6,146.3,129,174.7,194.6,218.8,132.8,259.3,122.3,272.7,147,152.6,124.4,116.6,276.1,247,96.7,96.7
"historical",1873,230.5,143.5,197.9,146.8,256.7,198.4,203.4,93.7,278,195.9,159.6,133.6,121.6,156.5,63.5,201.8,199.8,221.3,63.5
"historical",1874,148.2,325.7,164.7,89.4,165.9,184.5,202.7,123.6,177.5,210.5,197.4,190.3,141.2,95.3,139.2,298.8,180.4,185.7,89.4
"historical",1875,227.7,210.2,100.2,119.7,160.7,200,209.8,111.9,201.8,177.5,167.8,119.6,99.6,188,83.8,276.9,253.7,196,83.8
"historical",1876,248.4,262.3,136.5,117.9,142.4,248,213.2,141.6,287.4,183.1,135.6,135.2,106.6,114.6,82,211.7,211.8,254,82
"historical",1877,206.7,124.9,102.4,110.1,227.5,197.5,142.6,116.7,201.5,142.3,68,179.6,88.5,181.5,70.5,101.7,186.7,114.9,68
"historical",1878,221.1,92.8,243.4,108.2,171.9,169.5,232,132.9,214.9,207.5,116.7,124,45,105.3,162.9,188.5,149.5,196.6,45
"historical",1879,283.1,284.9,231.3,41.9,104.4,194.1,197.5,54.4,245,246.4,105.8,133.7,105.3,144.9,82.5,232.1,202.1,185.5,41.9
"historical",1880,226.5,317.9,189.7,106.9,176.3,203.8,124.4,126.3,198.5,124.5,163.3,101.6,164.6,180.3,105.3,220.5,209.9,204.3,101.6
"historical",1881,253.1,241.1,229,92.1,149.9,232.6,251.7,140.1,181,178.2,128.2,172.7,183.4,141.8,92.2,151.5,188.2,164.9,92.1
"historical",1882,160.5,284.6,156.1,126.7,235.7,144.9,238.9,146.5,153.8,185.9,151.4,117.2,140,193.1,130.1,236.4,159.5,139.3,117.2
"historical",1883,277.4,257.7,137.3,105,149.6,84.5,212.5,94.7,264.5,83.2,120.4,163.2,124.5,156.8,107.8,199.9,203.4,192.5,83.2
"historical",1884,189,272.4,129.6,161.1,143.9,203.7,167.8,109.3,176.9,167.3,169.4,183.4,143.3,136.7,138.7,250.3,145,192.8,109.3
"historical",1885,145,219.2,270.8,150.3,180.6,56.8,232.4,151.5,164.5,199.6,262.6,123.3,136,101.7,141.6,208.5,93.8,153.3,56.8
"historical",1886,181.2,197.4,192.4,100.7,162.6,171.7,194,51.8,183.2,224.2,159.3,173.3,115.2,184.3,165.1,213.4,201,187.3,51.8
"historical",1887,189.3,184.6,178.6,69.2,172.6,164.6,246.4,151,217.5,127.7,147.3,165.2,188.2,32.1,124.6,238.8,250.4,145.6,32.1
"historical",1888,274.5,31.5,247.7,90.8,249.7,77,247.6,160.6,188.3,153.1,230.1,204,133.6,172.4,141.8,162.8,233.3,157.2,31.5
"historical",1889,197.7,116.3,242.7,115.8,142.3,177.6,202.3,126.6,236.5,129.8,199.9,162,143.1,109.5,155.4,203.7,285.1,166.3,109.5
"historical",1890,259.8,159.2,131,138.7,119.6,285.3,253.3,110.4,188.3,198.9,155.2,225.9,170.9,131,137.1,201.4,216.9,221.2,110.4
"historical",1891,167.4,289.8,158.7,125,233.1,231.3,256.7,115.9,264,156,161.5,121.7,50,209.9,77.6,330,217.2,204.3,50
"historical",1892,227.1,170.8,174.8,122.7,28.2,215.6,181.1,81.6,161.6,138.6,157.9,165.3,150.5,191.1,157.3,131.1,195.9,170.1,28.2
"historical",1893,228.7,295.9,186.2,122,103.5,262.1,148.2,136.4,138.7,148.8,205,183.3,111.7,235.9,92.1,189.5,207.5,158.4,92.1
"historical",1894,237.4,316.7,123,77.6,151.5,251,173.2,88.4,65.7,153.1,212.4,171.4,100.3,153.4,121,165.7,302.7,143.9,65.7
"historical",1895,226.6,263.8,85.1,145.3,159.5,214.8,188.9,145.6,220.2,178.5,160.1,172.8,181.5,219,127.1,244.6,232.6,146.5,85.1
"historical",1896,238.5,160.8,208.7,132.5,152.6,189.6,158.4,148.7,258.8,195.6,44.4,191.8,109.3,203.1,99.1,95.6,129.5,212.3,44.4
"historical",1897,164.3,170,172.1,129.2,216.5,171,219.7,166.8,262.6,182.8,91.8,290,166.3,143.5,107.8,135.3,246.3,153.9,91.8
"historical",1898,292,100.2,117.1,89.5,219.7,194.4,340.3,121.6,198.2,128.9,169.3,131.3,107.1,103.7,135,176.9,148.9,109.5,89.5
"historical",1899,303.5,252.5,163,146.9,229.1,218,133.6,138.4,237.6,132.9,240.5,160,70.9,160.1,158.5,185.7,244.5,222.4,70.9
"historical",1900,202.3,227.8,187.8,111.5,176.6,120.4,230.1,137.3,166.7,162.1,173.6,189.6,107.3,156.4,100.4,288.9,172.3,212.5,100.4
"historical",1901,223.3,245.5,209.3,138.7,210.8,255.5,221.2,94,112.5,117.4,182.2,142.7,129.8,182.2,139.1,116.2,136.7,186.2,94
"historical",1902,154.8,279.5,160.1,76.3,173.7,134.8,203.3,121.3,189.8,179.3,137,91.4,187.1,211,61.3,221.7,133.5,151.4,61.3
"historical",1903,199.7,274.9,231.8,152.7,109.3,255,148.3,132.6,233.7,123.5,253.8,241.4,189.7,160.3,80.3,160.4,108.8,77.3,77.3
"historical",1904,140.8,333.4,149,104.3,271.4,204.1,186.8,97.3,212,161.8,202.8,205.6,146.8,175.9,165.4,158.1,234.9,177.4,97.3
"historical",1905,185.8,271.6,168.6,127.8,257.4,221.1,259.7,105.4,187.5,198.8,206.5,167.9,132.7,155.5,145,195.4,136.4,180.3,105.4
"historical",1906,291,272.2,78.7,75.4,131.4,220.4,224.1,93.1,240.7,142,208.9,156,96.5,119.5,76.6,286.2,193.9,172.3,75.4
"historical",1907,213.5,214.8,118.1,136.1,211,141.3,252.6,78.2,220.1,141.7,176.3,206.2,149.6,155.6,114.5,215.5,189.7,153.8,78.2
"historical",1908,182.1,212.5,85.1,119.5,170.4,140.4,239.3,108.4,324.2,169.5,255.3,198.2,109.3,88.3,135.9,199.2,105.7,178.4,85.1
"historical",1909,239.6,338.7,200.7,106.7,139.1,229.3,212.1,187.6,155.4,198.9,175.3,87.4,141.8,138,73.6,256.5,84.7,204.6,73.6
"historical",1910,145.8,267.7,202.3,107.4,172.2,245.7,202.4,114.5,144,176,191.3,181.6,132.7,226.2,159,165.1,252.4,114.9,107.4
"historical",1911,178.4,267,100.9,183.9,200.3,259.3,81.2,147.8,248.7,99.1,262.5,157.5,140.9,173.8,117.3,158,101.1,173.4,81.2
"historical",1912,291.7,296.3,153.4,50.9,154.9,176.6,199.6,114.4,210.8,178.1,299.3,240,46.4,142.8,118,231.5,226.2,185.1,46.4
"historical",1913,218,275.5,212.3,88.6,197.8,232.9,261,62.3,224.6,192,115.4,171.8,99.4,144.4,61.3,238.1,125.7,118.7,61.3
"historical",1914,297.9,195.8,87.5,143.3,175.5,128.7,199.9,142,193.5,145.8,189.3,76.2,182.8,172.6,121.7,240.4,199,240.6,76.2
"historical",1915,173.7,283.6,215.8,106.4,248.2,131.6,253.2,84.7,294.7,189.3,176.1,127.4,129.1,130.5,85.1,139.6,180.5,176.1,84.7
"historical",1916,376.2,256.5,183.8,137.5,84.9,235,118.4,53.7,230.4,195.7,191.1,156.5,126.2,121.2,51.5,204.6,199.5,168.4,51.5
"historical",1917,236.6,249,201.9,115.5,230,216.1,59.2,87.1,191.2,177.2,175.7,132.5,158.2,124,126.6,198.1,213.5,170.8,59.2
"historical",1918,125.1,287.8,195.6,135.2,168.1,139.9,223.4,115.8,200.1,207.1,185,145.6,157.9,113.6,107.8,210.7,145.9,219.9,107.8
"historical",1919,266.3,286.3,191.7,112.4,71.5,139.8,149.2,114.6,133.9,165.6,252.9,92.7,94.6,174.4,76.2,168.6,199.4,154.8,71.5
"historical",1920,185,155.3,131.6,140.1,198.5,276.6,322.9,77.9,179.2,141,193.9,92.3,173,141.2,48,116,234,156.9,48
"historical",1921,228.6,158.5,174.4,91.3,170.7,138.5,287.4,74,243.8,228.2,155.6,120.5,86.5,81.9,103,189.8,259.2,164.4,74
"historical",1922,237.3,204.8,133,177,83.9,209.9,219.9,64.4,248.9,120.5,172.9,165,42,120.8,160.4,231.6,234.2,200.6,42
"historical",1923,158.6,155.9,172.1,175.7,129.5,186.2,200.9,101.1,191.3,221.9,181.7,117,65.6,210.6,174.7,208.6,158.3,244.5,65.6
"historical",1924,310.9,214.2,216.4,197.4,233.7,226.1,136.8,72.2,168.3,71.1,240.7,140.6,128.5,208.3,45,224.5,121.4,168.9,45
"historical",1925,217.5,166.4,149.3,94.8,235,228.6,143.5,95.4,184.8,156.3,239.6,115.5,124.6,204.8,76.2,149.7,146.6,154.8,76.2
"historical",1926,150.6,254.2,159.6,144.2,136.4,228.4,140.6,127.5,215.3,164.8,177.2,194.8,159.8,203.7,157,222,274.9,131.4,127.5
"historical",1927,193.3,198.7,227.1,110.6,254.8,161.4,269.3,80.1,137,185,193.7,115.3,17.6,221.2,134.6,147.8,163.1,234.2,17.6
"historical",1928,235.5,222.5,135.6,149.2,224.8,219.9,196.9,106,170.8,187.4,187.3,98.3,129.1,80.8,99.7,162.4,144.4,177.6,80.8
"historical",1929,290.8,346.7,169.7,106.1,205.5,230.4,274.7,166.9,244.5,209.5,165.7,106.1,144.6,178.3,184.7,234,133.8,246.2,106.1
"historical",1930,243,209,166.3,147.9,132.7,144.1,244.1,122.8,223.5,158.1,153.1,177.6,164.6,251.7,160.9,208.9,179.5,239.7,122.8
"historical",1931,276.8,160.8,103.9,42.1,122,154.5,161.3,159.7,207.4,147.8,225.4,102.5,140.7,136.6,126.9,273.9,188.5,182,42.1
"historical",1932,209.9,146,89.9,76.3,234.6,76.8,131.1,58.8,254.8,125.5,194.9,166.8,92,247.7,114.2,224,140,172.4,58.8
"historical",1933,169.2,168.8,36.8,64.5,116.6,136,159.5,98.6,215.5,231.7,171.3,197.3,110.3,188.2,139.7,105.9,182.6,169,36.8
"historical",1934,213.8,305.6,176.7,113.7,85.4,94.4,160.5,103,190.5,210.5,143.5,113.6,99.8,183.3,100.5,54.1,176.8,185.4,54.1
"historical",1935,193,68.7,172.8,114.6,143.1,113.3,162.4,47.5,166.3,153.2,176.7,141.7,165.8,199,162.7,243.8,100.8,134.9,47.5
"historical",1936,255.4,237.3,109.6,121.6,135.5,121.9,227.5,88.6,253.4,172.9,276.3,186.7,166.3,209.7,120.4,259.5,276.2,178.3,88.6
"historical",1937,173.5,243.3,255.5,72.3,148.5,191.2,227.1,56,284.1,181.1,126.4,130.1,142.2,213.5,124,166.1,165.9,209.3,56
"historical",1938,221.5,108.2,71.9,72.7,201.7,161.9,87.4,80.4,259.6,249.9,172.6,182.4,88.2,162.1,88.9,142.8,265.4,100.1,71.9
"historical",1939,203,181.9,97.5,66.2,55.9,237.3,269.2,97.3,248.6,91.2,113.6,113.1,177.4,144.6,153.8,177.8,216.1,125.4,55.9
"historical",1940,301.1,320.9,236.8,59,174.6,272.5,195.3,188.4,204.8,68.4,217.1,137.6,166,211.4,98.1,130.5,175.6,159.1,59
"historical",1941,171.4,366.7,118.5,161.5,156.8,276.3,141.8,93.6,203.9,216.8,195.4,120.3,81.3,144.1,57.5,177.6,79.7,194.9,57.5
"historical",1942,132.7,285,143.6,166.1,234.7,224.8,215.2,91.1,227.3,146.1,158.7,163.4,88.9,108.9,135.7,159.2,272.4,160.6,88.9
"historical",1943,216.5,178.1,169,168.2,98.2,213.6,231.7,88.4,216.8,160.7,215.3,147.1,130.8,122,108.8,154.5,263.4,88.2,88.2
"historical",1944,195.4,172.5,214.4,55.8,215,157.4,163.8,160.3,249.9,68.5,96.8,99.9,127.8,107.9,118.8,201.6,229.2,130.6,55.8
"historical",1945,241.6,327,164.5,123.1,192.6,146.9,154.4,180.5,235.9,148.7,246.7,173.1,115.9,231.7,167.5,182.2,191.4,154.4,115.9
"historical",1946,229.7,260.1,231.8,166.5,29.8,192.3,206.8,158.7,187.8,189.2,165.5,121.1,167.9,189.8,167.6,177,202,127.4,29.8
"historical",1947,251.9,302,226.6,123.9,163.5,204.5,176.8,136.6,238.1,191.4,126.1,88,125.7,201.1,61.1,310.7,274.2,204.2,61.1
"historical",1948,247.2,169.6,123.4,142.4,181.9,249.5,94.5,116.8,258.8,139.2,227.2,89.1,106.2,100.7,124.5,138.8,165.6,178.7,89.1
"historical",1949,217.7,238.8,228.3,84.6,137.8,169.2,89.7,159.6,255.1,183.2,215.1,214,78.3,236.2,129.8,33.8,199.1,136.4,33.8
"historical",1950,237.3,340.3,176.5,141.9,84,90.8,261.5,117.8,239.1,157.6,173.8,255.2,164.3,204.9,164,258.4,185.7,189.8,84
"historical",1951,93.7,176.1,101.8,88.7,158.5,169.7,266,117,217.5,102.5,136.7,119.7,114.7,125.6,102.9,215.6,203.4,106.2,88.7
"historical",1952,215.3,171,60,76.3,121,75.8,230.8,85.3,174.5,203.5,207.7,83.5,91.2,211.6,138.2,120.2,262,162.1,60
"historical",1953,197.7,227.1,124.4,169.1,238.1,184.3,145.4,136.7,313.7,151.4,157.6,149,87.4,91.4,192.9,211.7,126.4,149.4,87.4
"historical",1954,182.2,213.3,85.2,179,197.4,231.5,191.6,136.3,164.4,196.6,117.7,218.4,191.2,129.5,136.8,204.5,178.2,111.8,85.2
"historical",1955,205.4,257,170.7,107.7,210.6,288.1,233.1,135.7,194.9,195.6,263.5,203.5,97.3,187.1,79.2,177.6,179.5,194.1,79.2
"historical",1956,138.3,201,96.4,111.9,264.5,150.5,227.4,96.2,256.3,133,220.6,131.6,84.2,129.3,172.2,251.1,153.4,160.3,84.2
"historical",1957,195,211.4,174.4,164.1,215.8,215,154.1,171.2,131.3,100.9,191.4,167.6,198.4,175.1,106.5,196.2,120.1,131.1,100.9
"historical",1958,187.3,161.8,252.7,88.1,248.5,89,328.1,114.2,137.5,194.7,231,198.4,127.8,194.9,119.7,215.4,211.1,206.1,88.1
"historical",1959,144,254.1,274.3,126.1,264.2,236.1,186.4,47.2,241.5,157.9,212.6,152.8,123.9,127.4,129,183.5,206.8,115.9,47.2
"historical",1960,203,342.7,54.3,113.4,108.6,160.3,206.9,172.8,236.4,159.1,163.4,168.9,129,55.4,85.6,299.3,119.9,106.9,54.3
"historical",1961,222.9,183.3,190.6,135.7,112.5,225.1,224.8,99,257.6,168.1,208.9,201.4,59.5,55,73.4,215.7,185.6,113.5,55
"historical",1962,193.7,317.3,248.1,107.6,164.3,158.3,268.2,126.5,185.1,246.2,258.8,158.1,133.7,198,199.7,169.8,218.9,209,107.6
"historical",1963,173.6,225.8,105.5,82.7,179.3,172.6,220.7,71.8,201.7,206.8,165.9,140.2,55.4,166.9,118.6,159.8,173.3,212.8,55.4
"historical",1964,275.1,319.7,147.8,165.1,95.5,245.4,245.4,115.5,222.9,139.9,68.2,159.6,110.7,165,70.4,270.3,296.4,102.9,68.2
"historical",1965,184.7,267.6,229.2,101.7,115.1,226,185.7,46.7,207,114,124.9,155.2,120.4,114.6,204.3,267.3,161.1,159.3,46.7
"historical",1966,249.3,290,138.1,107.7,174.8,172.7,220.3,137.1,207.9,233.7,141.4,200.5,128.4,139.3,148.3,154.8,134.7,161.9,107.7
"historical",1967,169.3,178.5,116.5,61.1,172.6,225,228.9,122.9,115.3,189.6,211.2,98.4,122.4,117.8,90.9,73.8,200.5,204,61.1
"historical",1968,155.7,273,175.6,138.3,150.5,221.2,139.6,97.3,139.8,194.7,24.1,148.2,73.5,202.3,181.5,121.7,140.2,202.6,24.1
"historical",1969,246.1,232.1,273.6,77.9,206.6,288.7,230.7,91.4,213.7,236.3,156.1,156.4,112.9,235.6,171.7,221.6,288.6,257.5,77.9
"historical",1970,305.3,172.8,221.1,127.2,185.3,206.3,189.3,100.9,204.2,144.1,142.9,101.8,117,252.8,111,241.6,94.5,136.8,94.5
"historical",1971,269.7,263.5,210.7,85.9,184.1,171.7,190.4,75.7,194.5,100,187.9,141.1,140.6,111.1,32.8,162.8,143.1,236.6,32.8
"historical",1972,222.8,235,120.2,173.1,134.6,164.4,218.7,111.2,229.3,140.7,224.8,104.9,150.3,215.5,156.3,203.7,75.9,232.5,75.9
"historical",1973,206.6,322.4,135.2,99.2,278.2,157.5,194.9,103.9,156,153.1,185.3,172.1,101.8,156.8,165.4,119.1,118.1,221,99.2
"historical",1974,196.4,195.8,154.2,34.4,243.5,74.8,265,25.9,226.6,237.8,131.4,138.1,109.5,225.1,170.5,191.9,165.8,157.8,25.9
"historical",1975,264.3,266.1,229.5,126.6,117.9,180.3,176.9,122.5,199.6,180.1,159.6,204.7,141.2,103.2,178.6,168.4,30.8,175,30.8
"historical",1976,174.3,291.9,193.7,90.4,92.1,216.8,149.8,121,232.4,175.7,158.8,181.4,125.2,83.8,72.5,216.8,242.2,140,72.5
"historical",1977,300.5,163.8,130.3,146.8,161,179.2,248.7,83.8,278.1,158.5,163.8,141.6,151.5,142.9,68.8,148.9,99.6,168.4,68.8
"historical",1978,220.3,202.6,219.5,136.9,185,109.8,202.3,135.1,230.9,208.4,136.7,224.6,101.4,103.9,104.6,176.1,198.5,159.9,101.4
"historical",1979,162.8,274.8,161.4,165.9,173.6,247.6,208.7,113.3,157.7,142.8,114.7,171.5,139.5,164.5,54.7,237,220.1,88.8,54.7
"historical",1980,295.4,340.9,141.5,74.6,148.1,249.8,203.7,148.2,145.6,114,90.8,114.6,83.2,190.2,128.2,143,114.1,237.1,74.6
"historical",1981,176.1,258.8,222,128.7,98.9,217.2,217.2,153.9,113.2,161.2,144.6,191.3,141,149.8,88.7,125.4,114.4,126.6,88.7
"historical",1982,238.1,125.1,247.4,106.3,221,120.2,213.8,112.2,217.3,144.5,127.8,238.8,132.3,153.1,79.7,69.8,163.6,116.6,69.8
"historical",1983,173.4,284.2,211.7,157.5,217.9,162.4,203.7,144.6,250,133.3,170.1,90.4,160.6,148.9,145.9,129.4,226.6,177.3,90.4
"historical",1984,124.6,212.8,175.9,94,170.3,142,225.9,135.4,122.7,127.2,189,184.6,131.3,44.8,201.3,264.8,214.4,108.5,44.8
"historical",1985,317.3,199,151.9,114.9,115.6,147.6,170.7,155,146.5,168.7,202.4,155.5,80.8,81.3,139.4,223.8,184.3,248.2,80.8
"historical",1986,247.7,222.2,199,116.8,68,168.8,259.2,132.1,102.5,181.4,252.8,123.9,38.9,124.1,181.5,241.8,136.9,140.3,38.9
"historical",1987,190.4,335.1,168.5,115.8,159.4,158.4,177.5,116.2,174.6,162.9,110.4,237,78.1,139.7,154.5,169.7,172.1,176.7,78.1
"historical",1988,315.5,150.8,188.3,89.6,104.8,180.9,238.7,105.8,116.8,217.9,165.3,161.7,109.3,160.6,169.9,164.6,184.8,125.5,89.6
"historical",1989,210.7,237,200.7,147.8,25,142.2,259.4,95.4,135.3,178,185.5,216.7,119.7,172.6,210.1,186.5,160.6,112.8,25
"historical",1990,197.9,240.8,133.2,182.4,222.4,176.5,177.8,122,146.8,115.7,246.5,123.1,79.2,152.6,53.2,266.9,176,152.7,53.2
"historical",1991,247.1,133.4,222,123.9,199.2,120.3,117.6,193.4,103.8,151.9,228.8,169.6,114.4,202.4,200.9,212.7,226,198.3,103.8
"historical",1992,269.7,214.9,118.6,87.8,204,139.8,259.7,87.9,287.3,167,170,140.1,156.9,169.8,110.5,196.1,207.3,122.1,87.8
"historical",1993,223.3,80.9,208.8,74.1,276.1,136.9,212.3,52.5,226,202.7,148.1,162.4,63.9,158.1,82.7,213.5,160,170.8,52.5
"historical",1994,257.4,169.9,232.7,101.2,230.2,256.3,178.5,105.2,216.9,157.7,284.9,182,118.7,83.5,137,213.2,124.1,132.3,83.5
"historical",1995,143.3,146.3,174.2,138.4,240.1,184.1,242.4,110.9,187.6,200.3,218.8,111.3,150.1,118.4,37,138.4,206.8,159.5,37
"historical",1996,121.9,311.2,161.9,151.9,128,201,145,87.1,216.5,139.4,148.4,165,146.2,259.5,215.6,218.2,147.9,139.9,87.1
"historical",1997,194,281.9,52.1,168.4,280.6,222.3,255.1,184.5,129.1,169.2,175.9,161.4,127.3,103.9,150.7,177.4,102.9,194.9,52.1
"historical",1998,202.6,298.6,175,132.1,200.9,215.7,270,120.7,146.3,165.2,180.9,268.7,136.1,214.9,74.9,73.3,289.9,235.1,73.3
"historical",1999,194.5,265.4,236.4,84.1,217.1,182.7,173.4,118.5,157.7,168.4,216.3,63.9,181.5,270.9,123.5,131,252.4,134.9,63.9
"historical",2000,333.1,290.2,152,77.2,198.5,274,186.5,89.4,179.7,124.1,251.8,145.4,160.6,120.5,69.8,216,129.9,181.5,69.8
"historical",2001,237.4,285.7,217.9,100.6,161.8,72.3,176.6,94.1,147.2,201.7,225.2,95.2,136.5,113,118.8,209.2,190.5,168.8,72.3
"historical",2002,168.4,227.2,170.5,173.5,177.7,236.3,202.5,102.1,196.4,167.7,255.1,154.6,25.5,213.1,196,158.5,166.7,188.3,25.5
"historical",2003,178.9,213.5,170.6,105.1,185.4,169.4,298.5,71.5,202.4,249.9,214.7,102.1,114.1,265.2,133.1,279.7,192,164.6,71.5
"historical",2004,355.5,337.1,136.5,62.1,172.2,193,178.4,149.2,192,210.8,169.3,128.5,151.9,149.3,130.9,184,239.4,230.8,62.1
"historical",2005,180.5,385.1,142,67.4,140.6,268.9,185.5,59.9,202.4,223.2,134.1,189.8,156.5,89.9,178.8,82.9,127.6,160.7,59.9
"historical",2006,140.7,133.1,197.3,106.8,155.5,198.4,132.5,149.4,231.9,122.2,143.3,160.1,113.7,97.8,188.4,234.4,219.8,166.7,97.8
"historical",2007,230.5,187.5,229.7,99.8,164.9,196.8,224.4,112,179,190.2,153.4,139.1,109.4,118,110.4,144.8,151.1,116.5,99.8
"historical",2008,197.5,212.2,233.2,131.5,157.2,283.2,206.6,88.8,219.4,159.6,169.8,222.4,116,125.2,90.6,207,60.7,157.7,60.7
"historical",2009,84.9,223.8,185.6,53.9,247.3,237,96.8,71.3,258.3,147.4,115.6,67.8,189,79.2,153.2,205.1,211.1,165.8,53.9
"historical",2010,251.9,130.2,217.7,94.6,175.6,170.9,206.3,104.8,153.1,226.2,162.1,123.9,190.5,129.2,92.7,180.5,228.9,203,92.7
"historical",2011,200.7,224,130.7,171.5,185.4,209.5,108.8,139.7,185.6,210.8,212.5,161.9,58.8,143.5,237.9,206.8,166.6,222.2,58.8
"historical",2012,83.9,270.1,114.2,138.9,189.2,120.3,145.3,116.7,123.4,150.3,124.9,150.7,82.3,66.1,99.6,268.2,205.6,128.4,66.1
"historical",2013,178.5,178.6,170.5,110.2,219.6,149.9,294.8,145,195,234.1,98.8,204.3,151.9,106.2,157.8,202.5,236.5,220.7,98.8
"historical",2014,322.2,183.8,182.1,137.6,102.5,209.1,307.2,134.7,151.5,149,187.7,231.4,139.1,141.6,138.8,243.8,183,186.5,102.5
"ssp126",2015,231.1,234.2,263.3,164.9,219.7,217,187.2,156.6,91,316.8,284.5,282.3,169.3,269,64.4,103.1,216.9,223.3,64.4
"ssp126",2016,225.1,315.3,334.9,151,158.5,283.7,212.4,138.2,281.8,272.6,174.3,377.4,69.3,134.3,106.3,266.1,231.9,52.9,52.9
"ssp126",2017,194.6,313.7,261.2,118.3,162.3,263.8,259.7,229.4,290.8,303.1,136.8,176.8,134.5,381.9,126.8,273.3,353.5,122.1,118.3
"ssp126",2018,315,378.7,85.9,53.5,229.5,258.8,291.3,225.4,322.2,258,250.1,140.8,212.2,234.6,101.7,264,247.6,253.8,53.5
"ssp126",2019,214.3,306.1,277.2,157.8,148.2,294.4,226.2,229,311.5,316.9,203.9,289.1,107.9,330.8,164.6,173.2,192.8,287.3,107.9
