"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1860,107.9,101.8,119.9,93.1,48.5,102.5,100.3,74.5,95.7,105.5,79.4,98.8,123.5,84.9,91.8,139.2,135.6,65.3,48.5
"historical",1861,118.8,94.2,139.5,108.4,124.9,84.4,150.6,84.9,130,102,99.8,91.1,90.7,113.6,64.3,108.1,110.4,69.8,64.3
"historical",1862,115.4,105.9,148.8,85.6,49.2,91.4,158.1,73.8,74.1,70.5,103.6,111.6,64.2,131.7,95.5,134.3,78.5,94.5,49.2
"historical",1863,81.9,79.8,147.2,55.6,104.8,56,149,75.2,85.8,83.5,115.1,106.5,89.3,82.3,88.4,95.7,145.9,54.4,54.4
"historical",1864,131,128,100,90.7,75.8,103.1,104.5,72.1,96.1,66.8,127,86.5,82.5,99.5,95.2,128.8,130,99.9,66.8
"historical",1865,119.8,107.9,158,68.2,101.3,84.5,150.3,87.2,128.8,122.4,106,90.1,84.4,78.7,89.3,117.1,54.3,73.8,54.3
"historical",1866,125.4,102,137.3,102.3,97.5,91.3,132.9,78.1,84.6,71.9,99.7,88.3,73.3,50.6,115.7,159.2,114,89.6,50.6
"historical",1867,123.2,170.5,94.6,101.8,104.4,57,146,99.5,105.8,82.6,119.5,114.5,89.9,63,70.8,123.7,127.4,72.3,57
"historical",1868,123.5,135.2,94.6,79.3,120.7,100.6,94.7,49.4,93.4,55.1,119.8,99.4,56,75.7,77.3,117,134.4,106,49.4
"historical",1869,135,116.4,144.4,100.4,98.5,86.3,88.4,71.4,42.2,86.1,108.1,124.1,57.9,100.1,68.6,108.6,136.4,75.9,42.2
"historical",1870,153.7,152.4,157.7,86.6,90.4,56.3,68.1,67.1,51.3,71.1,116.3,121.9,87.4,36.2,75.2,112.9,94.1,115.2,36.2
"historical",1871,131.2,122.2,92.2,94.3,98.6,85.7,82,74.6,91.1,91.2,96.9,114.3,76.5,69.8,69.1,137.9,110.1,108.2,69.1
"historical",1872,100.8,138,59.3,115.3,99.8,84.2,166.3,88.7,113,106.3,96.7,126.1,83.7,77.4,135.2,131.4,159.7,105.4,59.3
"historical",1873,104.1,117,121.3,101.1,89.7,75.5,150.3,80.5,71.2,104.3,89.7,112.9,55.1,114.8,109.4,151.9,124.1,97.6,55.1
"historical",1874,116.6,128.6,135,84.6,67.8,103.9,128.6,84.8,100.9,78.3,103.2,113,105.7,117.2,57.1,110.6,95.2,100.7,57.1
"historical",1875,111.8,112.6,91.6,98.5,107.8,138.5,129.2,107.3,116.8,50.4,146.8,62.3,66.8,69.1,110.8,133.4,153.3,63.1,50.4
"historical",1876,132.6,118.7,137.1,97.5,82,92.6,134.1,87.9,113.5,70.5,106.2,97.6,87,111,100.6,127.9,127.6,79.5,70.5
"historical",1877,128.6,145.7,141.2,78.3,70.4,92.7,101.2,76.8,65.3,92.3,107.8,144.6,88.2,112,85.7,129,121,96.4,65.3
"historical",1878,151,168.5,118.8,105,83.8,115.7,137.8,97.8,75.6,70.9,130.3,97,60.2,71.5,95.4,65.6,141,119.5,60.2
"historical",1879,127.1,118.4,113.7,101.7,96.1,65.7,138.5,92.8,106.4,76.1,76,85.1,57.6,101.8,105.4,113.1,142.2,91.9,57.6
"historical",1880,129,46,118.9,85.2,54.4,130.7,120.8,65.2,121.5,86.6,100.1,65.2,49.1,110.8,72.2,121.6,134.7,54.2,46
"historical",1881,139.2,150.5,127.1,96.2,81.4,95.8,130.6,72.8,65.5,82.3,95.6,95.8,98.8,66.5,61.5,85.6,112.6,94,61.5
"historical",1882,116.2,100.2,152.1,79.4,75.9,90.4,120,70.4,91.7,114.1,123.6,115.8,111.7,55.1,71.8,116.8,103.4,121.5,55.1
"historical",1883,83.4,95.9,121.1,102.2,99.6,100.1,128.2,57.4,110.3,45.4,93.8,123.3,77.7,95.3,89.3,139.8,119.6,103.8,45.4
"historical",1884,99.2,111.9,77.3,66.4,84.9,92.1,166.6,72.2,84.5,50.3,122.7,108.2,104.3,108.5,54.7,86.3,118.6,112.4,50.3
"historical",1885,147.7,135.2,85,93.6,78.4,95.4,129.6,94.3,95,100.8,53.8,92.7,69.5,128.6,85.7,91.3,136.1,85.6,53.8
"historical",1886,125.2,73.5,177.7,79.5,54.8,98.9,121.3,78.6,108.4,84.8,139.9,107.7,69.1,77.5,87.7,114.9,139.9,48.8,48.8
"historical",1887,126.3,111,152.9,81.1,81.2,80,61.2,90.8,104.8,89.4,116.4,68.1,79.2,95.1,33.6,162.1,110.6,73.4,33.6
"historical",1888,143.7,100.8,97.2,74.9,55.8,68.9,110.1,91.6,70.9,90,110.5,113.7,67.3,94.6,94.1,109.9,137.9,66.1,55.8
"historical",1889,143.2,141.4,109.2,74.6,103.5,80.4,147.6,94,88.1,74.3,113.3,100.1,77.5,141.8,70.8,113.1,162.9,104,70.8
"historical",1890,128.7,119,138.6,109.3,80,58.3,120.4,101.9,90.9,110.3,122.4,143.8,22.5,143.1,67.5,103.2,110.1,47.7,22.5
"historical",1891,140.4,129.4,103,82,124.6,73.3,146.6,81.3,77.9,27.8,96.7,84.6,79.2,96,87.6,62.5,130.9,77.3,27.8
"historical",1892,124.1,122.4,135.4,66.9,102.6,29.8,119.7,62.9,91.1,52.4,135.2,110.8,73.1,94.7,92.4,74.9,122.3,87,29.8
"historical",1893,107.1,80.6,104.6,96.5,83.7,71.8,122.6,68,68.3,70.7,96.7,123.8,101.7,97.9,89.7,140.9,155.7,86.6,68
"historical",1894,158.1,117.6,108.7,96.8,121.4,76.4,103.8,85,80,111.3,133.6,124.2,67.6,101.9,49.3,141.8,121.7,92.8,49.3
"historical",1895,103.7,54,152.6,98.5,78,87.4,140.9,77.2,142.5,98.8,122.3,111.6,86,113.4,116.7,131.2,104.1,95,54
"historical",1896,129.4,80.8,156.7,89.8,108.2,85.8,139.8,88.2,82.4,97.3,84.9,93.4,88.8,86.1,39.8,134.7,123.3,100.9,39.8
"historical",1897,116.5,120.8,122.8,95.2,143.3,94.8,145,86,76.2,89.1,123.3,134.3,62.1,108.9,87.3,130.5,121,62.9,62.1
"historical",1898,113.7,85,138.8,72.3,91.6,134.8,122.7,79.1,91.3,63.6,137.5,78.4,101.5,101.3,70.1,148.2,126.1,92.3,63.6
"historical",1899,111.2,105.1,157.8,55.4,81.1,50.7,120.7,99.8,100.4,76.7,106.1,83.3,74.8,72.5,65.1,121.2,109.3,77.1,50.7
"historical",1900,133.3,154.5,116.4,110.6,64,89.5,112.3,77.5,106.5,102.5,103.9,106.3,74,90,120.2,119.5,94,109.2,64
"historical",1901,125.6,119.4,124.8,75,68.5,73.2,141,72.2,116.9,92.8,105.1,77.9,61.3,82.4,66,109,101.6,97.4,61.3
"historical",1902,137,170.3,135.4,87.1,67.8,71.6,101,87.3,112.1,91.5,91.9,90.6,77,85,73.5,108.6,68.7,88.3,67.8
"historical",1903,107.6,102.1,143.3,60.7,69,98.4,108.5,115.7,57.4,78.1,114.1,87.5,106,69.5,93.1,79,87.9,76.5,57.4
"historical",1904,149.5,132.9,116,107.3,88.1,90.5,116,93.3,87.3,63.7,109.5,117.2,76.2,131.6,125.2,130.6,146.8,88.6,63.7
"historical",1905,107.9,153.3,134.5,88.8,86.2,88.1,113.7,67.9,94.4,73.5,91,81,89,132.5,86.6,109.6,97.6,81.6,67.9
"historical",1906,95.5,105.3,137.9,81.3,51.9,21.7,113,82.3,98.5,92.1,122,98.2,110.7,92.1,60.1,132.4,133.3,69.8,21.7
"historical",1907,133.7,151.9,150.4,74.9,133.7,74.2,138.4,93.8,140.2,90.2,76.9,133.7,79,113.1,74.2,129.7,127.5,96.8,74.2
"historical",1908,136.3,167.7,135.5,96.9,77.2,79.7,136.5,91.7,100.4,82.4,111,100.6,26.3,39.2,81.4,101.8,69.3,85.8,26.3
"historical",1909,75.1,140.2,160,98.9,79.1,66.8,96.4,103.2,96.6,88.1,113.2,94.1,75.5,61.4,73.5,128,82.4,101.5,61.4
"historical",1910,88.6,135.9,143.7,74.8,53.3,48.9,125.6,94.4,122.3,53.9,128,47.8,85.3,60.2,51.2,73.6,146.7,69,47.8
"historical",1911,90.6,92.1,153,96.5,101.8,109.6,126.2,80.6,96.2,90.6,100.8,88.1,56.8,95.4,76.9,111.1,97.7,73.8,56.8
"historical",1912,149.9,115.5,91.6,79.4,83.9,107.6,109.1,96.4,102.3,111,96.8,81.1,96.3,112.2,104.1,94.4,125.1,71.3,71.3
"historical",1913,113.6,104.8,119.3,67.2,83.7,82.4,116.6,69.5,121.4,101.9,98.7,95.7,62,100.2,44,144.5,98,74.4,44
"historical",1914,151.6,155.3,105.8,69.8,88.9,80.5,131.3,82.1,83.8,109.3,78.5,80.3,100.6,126,90,129.2,127.1,70.7,69.8
"historical",1915,142.1,104.2,126.9,116.9,120.4,79.2,119.4,84,127.6,97.5,99,104.8,85.5,108.9,85.4,128.9,139,85.7,79.2
"historical",1916,73.8,179.2,99.1,82.9,84.3,87.5,63.1,73.8,108.9,96.5,83.1,65.7,79.1,98.2,84.2,95.5,119,64.5,63.1
"historical",1917,147.9,129.5,174.1,68.9,100.2,118.1,158.6,90.5,111.7,85.9,117.5,85.1,94.2,89.1,92.9,141.5,125,69.3,68.9
"historical",1918,129.4,110.3,124.4,71.7,77.9,96.4,108.3,100.8,125.8,112.6,93.4,107.8,59.8,56.6,50.8,104,111.9,94.2,50.8
"historical",1919,119.7,153,146.4,86.6,94.7,91.3,145.5,118.4,99.1,73.1,102.9,74.5,89.4,124.7,63.5,149.4,131.5,60.4,60.4
"historical",1920,132.2,152.6,133.2,109.2,83.2,44.7,99.6,94.1,131.3,77.4,107.9,123.8,81.6,72.8,64.4,153.1,133.1,77.7,44.7
"historical",1921,108.9,122.1,100.5,100.2,65,85.4,174.3,86.1,124.2,108.7,78.5,89.5,112.8,112.4,46.8,112.5,81.4,58.2,46.8
"historical",1922,116.1,142.1,142.7,90.3,83.8,104,131.5,55.6,105.7,96.2,97.7,64.2,66.1,112.3,91.5,137.3,79,67.4,55.6
"historical",1923,96.9,132.7,107.4,82.9,86.3,80.2,129.6,68.3,83.1,111.3,130.7,66.3,78.9,68,82.5,126,81.1,69.8,66.3
"historical",1924,127.6,84.3,127,90.9,89.6,88.4,125.3,74.7,76.3,95.1,142.9,89.8,108.5,103.2,32.2,154.6,110.4,95.4,32.2
"historical",1925,55.2,171.3,126.9,104.2,71.7,27,170.3,76.1,74.7,62.8,86.3,121.4,73,61.5,111.9,126.1,118.4,114.2,27
"historical",1926,115.2,134.5,123,87.3,100.4,91.8,90.7,104.9,46,100.8,146.1,139.2,110.4,71,50.7,153.4,140.6,67.5,46
"historical",1927,101.7,136.4,200.9,89.4,75.8,81.9,151.3,71,121.3,88.6,124.9,98.8,96.8,105,114.7,85.3,64.2,105.2,64.2
"historical",1928,149.8,149.2,84,85.6,53.4,70.9,124.3,82.6,74.5,91.2,75,93.4,65.4,89.6,75.9,143.3,131.6,84.3,53.4
"historical",1929,114.5,83,117.4,100.5,92.9,109.2,119.7,72.3,112.4,60.9,113.4,115.5,92.8,92.4,95.9,149,119.2,55,55
"historical",1930,112.5,127.3,163.9,105.8,75.3,56.4,143.8,66.3,111.7,92.6,128,131.1,91.2,144.3,79.1,140.7,151.3,96.7,56.4
"historical",1931,121.1,136.6,113.7,79.2,62.4,97.8,172.3,85.9,114.7,88.9,102.3,93.7,90.5,99.6,95.2,131.2,113.8,82.8,62.4
"historical",1932,163.5,67.5,118,82.7,24.9,60.1,120.4,65.8,117.2,47.3,93.4,71.7,82.4,40.8,87.4,178.6,130.8,69,24.9
"historical",1933,134.1,116.7,95.7,100,94.4,88.7,110.7,78.7,88.7,103.9,81.9,117.3,68,137.9,85.5,68.1,95.6,46.6,46.6
"historical",1934,124.1,132.2,127.9,80.8,31.1,95,128.3,104.4,72.5,89.2,91.4,108.7,80.4,93.6,84.3,147,59.9,94.9,31.1
"historical",1935,65.2,139.7,124.5,81.3,127,79.5,166.2,74.1,83,89.3,73.3,122,80.9,124.9,85.2,110,70.1,97.6,65.2
"historical",1936,109.5,94,93.4,94.1,89.6,78.4,83.6,100.3,91,87.4,131.4,87.9,44.8,84.6,93.1,103.3,117.3,91.4,44.8
"historical",1937,131,69.3,141.2,66.2,105.4,77,150.9,44.4,97.8,95.2,102.4,88.3,94,100.4,91.3,68.2,108.7,126.6,44.4
"historical",1938,127.6,142.5,106.4,75.6,67.2,84.9,134.9,88.9,114.8,73.1,82.1,70.3,94.9,82.9,71.9,110,88.2,94.4,67.2
"historical",1939,137.1,180.2,107.9,85.6,115.7,82.6,102.8,65.4,94,83,95.2,53.5,65,55.5,91.1,128,144.5,120.9,53.5
"historical",1940,134.5,159.8,91.3,93.8,94.3,114.4,143.5,67.3,58.4,70.3,121.5,87.5,81.5,83.5,57.2,113.6,121.4,85.4,57.2
"historical",1941,73.7,162.1,115.9,81.4,81.1,113.3,116.8,85.9,99.4,75.8,124.8,83.9,105.1,130,116.7,127.6,126.3,60.4,60.4
"historical",1942,109.9,130.5,111.1,69.9,108.1,124.6,124.4,92.2,78.5,104.6,120.4,120.9,34.9,103,80.9,97.5,145.8,111.3,34.9
"historical",1943,124.9,131.1,109.4,93.1,130.6,117.6,133.3,70.2,112.1,99.1,59.5,133.6,77.8,107.7,102.2,148,91.5,75.5,59.5
"historical",1944,122,89.4,73.2,90,74.7,73.1,113.2,89.9,97.7,87.7,106.9,103.6,71.4,65.8,89.3,144,146.7,68.4,65.8
"historical",1945,80.5,139.2,98,115.5,88.1,79.2,113.8,95.6,114.9,88.3,143.1,94.1,99.1,94.5,100.9,65.7,134.5,92.9,65.7
"historical",1946,84.7,88.4,79.2,91.4,117.9,93.1,101.1,106,123.9,129.5,151.4,73.3,98.7,92.3,123.6,102.9,100.5,80,73.3
"historical",1947,110.2,132.1,95.6,96.4,102.2,91.7,136.6,84,85.7,76.9,49.6,76.8,112.6,133,92.1,129.3,139.2,92.3,49.6
"historical",1948,118.9,148.2,110.6,66.7,47.2,24.8,141.1,76.6,84.9,67.6,122.3,88.1,104.1,86.1,87.4,76.5,127.3,101.2,24.8
"historical",1949,68.6,128.3,182.6,86.8,140.9,118.3,68.1,102.5,106.7,53.5,86.2,116.2,64.7,107.5,91,98.3,156.9,83.1,53.5
"historical",1950,100.7,123.1,138.8,98.7,107.3,86.3,81.6,73,88.4,91.1,91,120.7,69.2,85.6,82.7,119.5,75.7,90,69.2
"historical",1951,95.1,138.6,155.5,78.7,56.5,70.8,126.8,80.5,115.2,88.4,128,97,59.3,77.3,59,111.4,107.1,83.9,56.5
"historical",1952,72.8,137.1,104.9,96.4,110.9,102.4,158.3,88.8,142.3,73.9,92,124.9,75.8,73.4,85.1,146.6,108.6,58.3,58.3
"historical",1953,152,130.6,116.7,107.6,92.8,106.5,118.2,86.1,100.8,84.6,99.3,90.4,95.3,75.4,88.7,109.1,113.8,82.9,75.4
"historical",1954,85.6,164.9,123,81.2,92,61,69.4,106.3,117,81.2,113.5,94.4,104.3,81.3,80.4,119.1,108.4,70.7,61
"historical",1955,124.1,107.5,127.1,81,44.2,139.1,156.8,67.5,124.5,75.2,137.8,93.2,74.8,107.3,99.5,163.2,125.1,86.2,44.2
"historical",1956,79.7,87.9,139.3,67,40.2,119.7,86.6,62.5,113.2,66.4,68.3,128.6,77.2,103.8,108.6,141.2,98.8,98.7,40.2
"historical",1957,125.7,137.2,140,74.6,54.4,89,81.6,84.4,116.6,80,151.9,116.8,90.1,98.2,88.6,87.8,90.3,108.2,54.4
"historical",1958,150.8,86.3,146,52.3,63.7,99.8,143.6,53.5,129.2,75.7,116.6,88.4,56.1,60.5,65.4,170.1,113.8,76.4,52.3
"historical",1959,144.6,160.2,126.9,102.1,94.9,87.5,122.1,102.3,92.9,91.5,141.5,111.5,65.8,105.8,88.5,141.9,110.7,97.8,65.8
"historical",1960,68.8,124.1,160.9,104.1,68,80.2,143.9,90.4,72.9,88.1,88.8,111.4,101.5,108.5,82.1,144.1,133.6,84.2,68
"historical",1961,118.9,116.5,127.3,91.5,85.5,101.7,93.8,101.7,96.1,106.5,90.1,81.3,76.4,76.9,89.4,126.6,51.5,110.2,51.5
"historical",1962,114.3,166.3,141.2,66.4,87.4,78.1,112.6,85.2,110.3,73.4,136.4,105.6,56.8,108.7,90.2,120.7,114.3,98.2,56.8
"historical",1963,119.7,152.3,139.6,100.8,97.9,78.4,176.5,107.1,109.6,71.5,100,133.9,86.4,62.4,67.8,100.6,154.5,74,62.4
"historical",1964,106.3,132.2,118.2,69,66.5,91.7,128,83.1,99.1,62.8,61.9,99.3,92.2,75.4,62.4,97.1,151.9,71.8,61.9
"historical",1965,100.1,125.7,95.3,62.9,95.2,49.2,95.4,85.3,111.2,92.6,131.5,98.2,100.5,87.3,40.7,151.3,154.2,87.2,40.7
"historical",1966,148.5,112.8,169.2,92.8,101.6,107,89.9,82,106.5,78.1,63.8,119.5,82.3,62.8,102.3,116.7,82.5,99.4,62.8
"historical",1967,120,111.1,149.7,79.3,63.8,83.4,120.2,67.7,81.2,78.8,112.7,116.1,61.9,97.7,98.4,150.2,148.6,55.4,55.4
"historical",1968,110.9,117.2,157.1,101.4,75.2,78.2,143.4,63.4,122.4,80.7,86.7,107.2,98.6,92.9,94.6,59.5,155.5,89.8,59.5
"historical",1969,92.8,102.8,120.9,92.9,82.6,88.2,148.9,95.5,87.3,110.4,128.2,94.4,19.3,100.5,52.5,120.6,152,58.8,19.3
"historical",1970,134.5,106.2,126.2,69.7,113.5,67.8,121.3,60.4,72.3,68,85.7,104.6,108.4,98.9,85.9,76.7,151.9,67.9,60.4
"historical",1971,93.9,148.4,121.4,120.5,118.4,98.9,127.5,90.5,107.7,87.1,65.8,99,69.2,123.2,82.7,95.6,159.7,101.4,65.8
"historical",1972,123.7,142.6,148.9,71.2,65.9,68.4,129.3,90.1,101.5,102.2,130.8,146.8,82,88.2,52.5,108.9,148.5,86.6,52.5
"historical",1973,72.7,118.1,58.8,90.5,127.6,65.9,109,47.3,120.6,114.2,130.7,107.2,75.3,132.9,91.4,98,84.1,111.7,47.3
"historical",1974,131.8,163.1,121.8,89.8,113.9,114.4,168.4,77,143.9,94.5,99.2,119.3,81.7,62.4,87.8,125,124.4,82.8,62.4
"historical",1975,117.6,160.3,136.2,99.1,115,71.2,157.8,65.1,102.7,103.2,126.7,71.1,95,124.1,53.7,81.9,153.9,86.2,53.7
"historical",1976,123.5,110.9,128.9,109,84.6,87.3,120.4,81.5,110.5,96,148.6,130.4,79,105.3,77.5,132,126.2,91.3,77.5
"historical",1977,120,143.2,97.8,58.7,74,114.5,83.1,89.2,101,52.6,115,85.6,101,125.3,63.8,129.6,137.3,95.2,52.6
"historical",1978,137.7,131.7,114.3,90.1,54.2,69,115.7,63.6,100.5,120.1,130.8,130.5,90.1,108.7,88.5,124.7,120.2,84.5,54.2
"historical",1979,103.2,114.7,168.5,98.9,89.6,66.5,102.5,84.4,116.2,85.9,99,96.2,117,122,39.5,90,106.7,94.5,39.5
"historical",1980,110.1,143.2,141.2,83.4,54.2,68.4,85.9,118.8,42.4,77.3,67.7,64.8,109.2,101.9,45.1,128,99.6,63.7,42.4
"historical",1981,104.4,125.8,147.9,83.1,126.6,99.1,82.8,105.6,111.1,76.2,117.1,120.2,86.4,137.7,84.8,79.5,110.5,99,76.2
"historical",1982,113.8,112,110.3,85.9,67.1,112.2,142,77.1,120,55,101.6,121.2,93.1,71.2,66.5,122.5,65.7,81.6,55
"historical",1983,110.8,134.9,91.8,90.8,41.9,77.9,66.8,58.2,104.4,96.1,121.6,118,90.1,54.5,83.9,127.3,87.5,96.5,41.9
"historical",1984,72.8,166.7,135.9,105,132.2,100.6,85.8,70.7,71.4,95.4,138.8,117.3,81.5,83.7,77.9,103.4,96.4,102.3,70.7
"historical",1985,142.8,91.2,80.2,95.4,57.8,110,142.2,70.4,109.9,100.8,42.7,67.3,79.5,109.9,78.3,132,118.4,61.7,42.7
"historical",1986,119.3,113.3,111.5,97,99.1,68.2,113.6,88.7,117.2,98.1,78.7,87.1,100.8,94.2,30,109.2,98.1,70.3,30
"historical",1987,98.2,118.8,115.7,101.6,92.5,59.5,128.7,54.4,108.5,93,93.5,75.9,86.5,126.1,126.5,124.2,95.6,76.9,54.4
"historical",1988,139.1,143.7,120.5,9.8,121.3,71.2,145.3,71.1,84.3,66.6,91.3,77.4,39,24.1,70.3,106.9,134.2,94.9,9.8
"historical",1989,102.1,95.5,140.9,110.9,60.6,120.5,130.1,53.8,99,98.7,85.8,121.3,94.8,112.3,100.2,101.5,79.2,84.2,53.8
"historical",1990,117.5,62.8,74.7,80.2,86.5,87.6,160.3,72,126.6,68.2,130.3,136.3,102.3,115.3,109.8,114,91.9,82.5,62.8
"historical",1991,62.5,120.6,138.9,89.6,106.1,78.1,128.7,70.5,88.4,111.7,94.4,106.1,97.1,88.1,100.5,150.9,120.6,94,62.5
"historical",1992,76,106.4,133.3,76.8,36.3,103.9,132,59.8,71,51.1,117.8,87.8,93.5,117.3,51.6,149.9,95.3,92.2,36.3
"historical",1993,110.5,159.2,151.9,120.6,98.8,52.8,82.3,92.8,77.5,76.5,108.8,126.2,70.5,81.8,99.5,140.4,119.8,63.6,52.8
"historical",1994,105.1,164.6,124.9,102,63.2,96.4,153,95.2,107.8,97.5,137.9,111.1,61.4,109,103.9,141.3,95.3,108.6,61.4
"historical",1995,142.4,106.8,127.4,95.7,114.7,94.5,127.6,86.1,108.7,116.3,124.6,95.3,123.9,118.5,68.5,71.9,73.9,80.9,68.5
"historical",1996,113.5,90.5,124.3,68,117.6,62.8,118.4,89.5,97,112.3,118.7,49.6,95.7,124.7,113.4,145.1,170.7,99.1,49.6
"historical",1997,134.8,139.8,122.6,72.1,94.5,48.9,92.1,73.8,93,74.1,125.7,81.3,95.5,95.4,95.9,99.3,126.4,106.2,48.9
"historical",1998,142.3,96.4,127.2,122.4,100.7,112.4,93.7,94.7,79.3,62.3,85.4,92.7,103.8,135.4,78.5,111.5,86,44.9,44.9
"historical",1999,176.9,150.9,162.7,88.2,85.5,56.3,129.5,67.2,84.9,96.4,86.9,95.5,78,114.3,59.8,131.6,94,101.8,56.3
"historical",2000,126.4,55.3,109.3,88.2,99,155.3,119.4,92.9,90,87.4,146,157.1,98.9,67,93.2,99.4,160.4,104.3,55.3
"historical",2001,89.7,161.1,127.9,92,72.9,109.3,157.2,80.4,94.9,88.5,45.8,80.4,83.2,82.2,65,125.3,107.7,107.2,45.8
"historical",2002,84.9,120,79.7,76.5,102.6,19.1,67.6,69.4,71.9,70.4,111.9,94.8,99.6,86.5,111.5,79,93.1,72.1,19.1
"historical",2003,122.2,136.2,72.1,65.6,103.5,90.5,189.9,50.3,114.7,69.5,130.6,76.6,88.3,119.3,59.6,103.9,84.2,67.1,50.3
"historical",2004,116,109,149,105.6,103.5,66.6,141.9,87.7,133.8,72.4,116.9,64.4,84.1,138.6,123.9,148.7,129.8,76.6,64.4
"historical",2005,89.7,117.7,160.7,72.9,121.6,99.6,92.1,93.9,68.7,85.7,100.9,95,90.3,118.7,93.7,42.9,91.2,91.9,42.9
"historical",2006,108.5,105,120.2,80.3,127,101.8,144.3,85.8,93.4,111.2,108.7,94.6,117,115.4,117.8,110.9,101.3,113,80.3
"historical",2007,126.5,156.5,100.1,88.5,137.9,94.9,126.2,107.6,155.1,96.5,114.4,78.8,78.3,125.5,111.7,86.2,126.4,96.3,78.3
"historical",2008,77.3,145.4,142.2,90.8,62.7,150.4,153,88.7,67.3,77.5,72.9,112.2,65.3,104.8,12,148.6,117.2,66.9,12
"historical",2009,63,116.5,142.6,72.6,77,87.1,104.5,100.1,71.4,108.6,69.3,122,83.1,100.2,93.4,128.5,113.5,59.7,59.7
"historical",2010,125.6,120.9,112.6,85.9,95.6,87.2,84.4,87.8,83.2,55,109.8,104.3,67,73.9,69.5,147.8,105.4,86,55
"historical",2011,136.8,101.6,127.9,73.6,112.1,126.8,145.6,89.9,116.2,116.5,43.3,101.2,98.7,112,116.6,128.2,138,58.7,43.3
"historical",2012,88.3,121.7,134.3,90.9,102.2,58.7,126.6,58.7,106.3,83.6,116.9,94.9,74.6,133.6,52.3,155.7,95.1,94.2,52.3
"historical",2013,146.6,150.5,96.6,78,45.7,85.4,131.9,89.7,129.7,84.5,100.7,107.5,90.2,71.3,92,131.1,120.3,74.8,45.7
"historical",2014,147.5,162.5,111.9,70.8,90.8,55.5,105.3,107.6,106.1,57,84.3,134.3,92.3,103.1,105.4,101.8,126.8,83.9,55.5
"ssp126",2015,68.1,163.9,121.3,72.2,60.7,81.8,116,54.2,126.2,81,110.4,155.1,119.2,139.7,102.8,118.9,217.9,109.1,54.2
"ssp126",2016,146.3,73.2,160.8,74.4,86.9,115.2,78.9,115.4,119.2,143.9,127,149.7,129.6,165.8,101.6,127.5,118.1,124,73.2
"ssp126",2017,94.9,198.6,156.9,83.6,70,84.9,143.8,122.8,160.9,171.8,111.3,77.2,97.8,150.8,129.9,183.2,123.4,129.6,70
"ssp126",2018,93,219.1,117.9,95.6,133.3,63.4,148.1,135.5,96.1,140.5,130.9,82.9,102.2,137.1,113.1,234.6,80.2,121.6,63.4
"ssp126",2019,130.2,150.3,207.4,62,148.6,109.9,158.7,173.9,189.9,110.3,115.7,133.5,117.8,139.9,120.4,207.8,172.8,140.9,62
