"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1884,16.4,35.2,25.4,36.9,18.5,19.3,29.2,20.5,17.5,38.5,28.5,57.4,24.8,23.3,28.1,26.4,30.1,21,27.6
"historical",1885,20.7,22.8,26.5,28.7,22.6,22.2,47.6,20.1,27.6,31.1,31.5,41.6,32.4,25.8,21.4,25.7,25,26.6,27.8
"historical",1886,18.1,29,31.1,36.8,20.1,18,23.9,18.7,24,24.2,26.1,62.3,38.9,26.1,21,29.9,18.8,22.4,27.2
"historical",1887,16.6,24.2,23.1,29.3,25.3,23.1,31,22.2,29.2,31,42.2,46.6,31.5,21.1,33.2,38.4,21.9,21.6,28.4
"historical",1888,16.8,22.6,22.5,33.1,27.6,23,28.1,19.1,16.9,33.7,33.2,53.6,39.9,18.3,28.9,27,23.9,20,27.1
"historical",1889,16,30.5,30.7,25.4,17.4,19.5,39.5,20.9,26.5,30.8,30.3,59.1,31,20.1,23.8,32.3,20.8,20.6,27.5
"historical",1890,19.8,23.9,33.3,35.7,19.4,22.1,47.8,21.2,21.5,27.6,24.9,46.8,33.7,23.4,27.3,40.9,28,18.9,28.7
"historical",1891,15.8,26.8,39.9,27.7,18.3,18.6,31.5,21.4,23.9,32.4,31.1,51.1,32.6,22.3,24,23.1,17.3,22.9,26.7
"historical",1892,18.4,28.4,25.2,34.6,20.3,20.5,41.7,18.2,23.4,37.2,35.6,58.2,26.5,24.6,28.5,35.6,23.4,20.4,28.9
"historical",1893,21,25.2,37,36.1,16.9,24.8,39.7,18.7,19,37.8,35,45.3,35.3,24,25.3,30.6,17.8,20.3,28.3
"historical",1894,20.4,18.5,52.7,31,22.3,17.6,44.5,23.2,19.9,26.3,35.6,61.6,39.3,19.3,26,35.6,23.4,23.2,30
"historical",1895,21.7,26.4,28.2,23.2,24.8,21.1,26.7,17.9,17.9,26.7,28.8,60.8,32.4,21.8,26.1,30.4,32.3,21.8,27.2
"historical",1896,15.7,36.4,45.3,32.1,24.2,20.9,19.1,21.6,31.4,38.5,27.9,53.3,33.5,28.3,30.4,26.3,24.7,19.4,29.4
"historical",1897,17.9,29.2,35.2,30.9,18.7,19.9,26.8,19.1,16.2,25.4,26.5,58,31.4,20.2,19.9,19.8,25.5,23.3,25.8
"historical",1898,24.7,29.5,23.4,31.7,20.7,21.9,34.6,20,14.9,29.8,22.1,37.1,35,20.4,19.8,32.6,29.2,21.6,26.1
"historical",1899,17.8,39,22.2,24.9,23.3,25,25.7,17.4,29.4,24.9,29.3,70.4,31.5,26.8,25.8,33.6,27.9,21,28.7
"historical",1900,17.1,41.6,43.7,38,19.4,22.2,32.9,20.3,18.2,35,37.6,57.7,28.2,30.2,25.9,25.8,22.5,20.8,29.8
"historical",1901,13.8,13.4,26.2,30.5,19,23.8,37.8,24.9,17.3,25.6,34.7,37.6,26.6,28,32.7,25.3,18.8,16.6,25.1
"historical",1902,13,14.5,31.1,34.5,17,17.4,41,20.3,21.9,31.9,26.7,46.1,33.6,19.7,33.5,31.6,22.5,20,26.5
"historical",1903,16.4,40.7,34.9,34.3,20.4,21.9,41.8,22.1,29.6,22.5,30.6,59.2,32.6,18.7,28.2,28.8,24.9,25.6,29.6
"historical",1904,16,26,31.3,31.7,19.5,21.2,29.4,21.8,19,26.2,27.8,35.9,32.2,20.6,22.4,30.9,25.2,22.2,25.5
"historical",1905,18.6,29,30.1,34.9,19.4,23.5,29.4,15.7,17.1,32,34.8,55.8,31.6,30,26.4,24.7,27.6,25.6,28.1
"historical",1906,16.1,33.3,38.4,32.5,20,25.5,34.8,18.1,20.1,27.5,40.2,51.3,36.5,22.6,22.2,23.2,21,19.1,27.9
"historical",1907,11.9,28.4,27.1,22.8,22.3,19.3,37.5,21.1,25.8,30.5,36.7,43,31.7,26.1,23.5,26.7,26.1,18,26.6
"historical",1908,13.8,26.6,35.5,34.8,18.2,16.3,16.5,21.6,18.5,30.4,33.4,48.9,29.1,24.4,25.9,31.3,17.4,16.2,25.5
"historical",1909,19.1,19.1,33.7,31.2,21,20.5,33,21.1,17.8,32.3,28.2,64.3,42.1,17.6,25.3,34.4,23.9,22.8,28.2
"historical",1910,20,22.4,30.3,26.8,21,21.8,31,21.4,26.7,32.4,25.3,95.2,34.5,23.9,25.4,35.8,16.1,26,29.8
"historical",1911,20.6,26.8,20.9,31.3,18,20.4,29.2,16.7,18.5,27.2,30.3,97.3,31.6,21.8,21.7,23.5,20.3,25.1,27.8
"historical",1912,17.6,27.8,48.8,37.8,22.9,19.2,48,24.3,23.9,29.9,27.1,53.1,36.4,18.2,28.4,29,21,19.3,29.6
"historical",1913,17.9,13.6,37,35.6,20.6,18.4,20.1,20.2,23.9,28.9,36.4,61.1,29.9,19.1,28.5,31,24.4,25.3,27.3
"historical",1914,20.5,25.3,34.8,27.4,20.1,24.6,50.2,17.5,16.8,36.5,31.3,39,31.2,17.3,26.6,35.8,29.6,22.3,28.2
"historical",1915,19.1,27.1,28.4,30.4,21.9,21.5,34.7,21.5,21.2,43.9,34.3,39,23.3,24,28.9,28.8,23.4,20.9,27.4
"historical",1916,16.7,23.2,25.5,31.2,19.9,20.4,39.3,21.6,19.1,33.6,39.9,35.8,29.1,23.1,25.3,43,30.5,17.9,27.5
"historical",1917,24.2,34.4,45.9,34.4,20.2,19,34.5,21.3,21.7,30.8,29.6,56.3,41.7,21.4,21.3,28.2,27.2,18.9,29.5
"historical",1918,26.9,26.6,34.3,25.4,22.6,22.8,38.3,17.4,18.2,37.4,44.5,55.7,29.4,28.9,24.5,28.1,25,19.8,29.2
"historical",1919,27.6,19,21.6,29.8,22.2,21.3,36.3,17.7,19.4,38.8,33.7,59.3,35.2,24.6,24.3,30.7,29.5,19.4,28.4
"historical",1920,16.7,36.6,37.2,23.5,21,22.3,35.9,16.9,23.6,28.2,27.1,68.9,30.9,25.1,27.8,25.9,25.5,18.3,28.4
"historical",1921,19.2,20.1,40.1,32.9,22.1,16.1,31.6,18.4,20.6,36,36.6,48.2,30.8,19.5,28.2,27.3,28.1,26.4,27.9
"historical",1922,16.9,34.1,49.5,35.8,17.6,18.4,21.8,19.2,15.5,35.8,29.3,47.1,34.7,26.4,30.7,35.6,19.1,17.2,28
"historical",1923,12.9,28,30.1,26.6,23.4,21.4,18.4,19.6,21,32.7,32.8,71,26.1,23.7,21.8,28,31.3,18.9,27.1
"historical",1924,20.5,25.5,18.8,38.6,22.8,23.9,25.5,14.8,20.5,25.3,36.2,56.8,23.3,21.3,28.2,28.8,31.6,20.4,26.8
"historical",1925,18.7,30.9,36.7,33.9,21.5,21.5,34.5,21.6,16.2,35.9,26.6,50.8,34.4,19.2,33.4,33.3,20.6,20.3,28.3
"historical",1926,11.4,26.5,21.5,36,18,23.5,40.6,23.1,22.8,28.6,29.8,40.3,29.9,25.7,34,32.1,21.6,22.7,27.1
"historical",1927,10.6,21.4,24.5,32.4,20.9,23.8,43.7,19.5,19.1,26.3,35.3,57.6,30.3,24.2,25.9,28.4,25.6,17.9,27.1
"historical",1928,18.7,26.6,31.7,26.3,19.4,21,33.3,17.1,16.8,33.9,29.2,95.6,33.6,28.9,25.2,30,25.4,22.3,29.7
"historical",1929,18.2,23.1,26.6,31.5,26.5,23.9,23.8,16.2,14.8,33.6,30.7,48.7,27.3,17.9,21.6,30.1,24.1,25,25.8
"historical",1930,8.5,33.3,41.3,31.3,19,22.4,27.1,24.2,19.7,29,29.1,53.6,33.2,21.4,27.9,32.8,25.5,18.1,27.6
"historical",1931,16.4,29.3,36.5,21.8,24.9,25.7,27.5,21.7,17.9,32,33.8,34.9,30.4,21,27.1,35.9,24.7,23.7,27
"historical",1932,19.4,25,39,24.3,22.1,23.4,32.4,19.1,24.9,32.6,32.2,63.1,38.7,23,29.9,19.4,29.8,19.6,28.8
"historical",1933,22,34.1,39.8,26,19.5,21.5,30.4,18.7,19.6,34.2,27.4,86.9,40.1,22.7,30.5,24.7,26.8,22.3,30.4
"historical",1934,23,24,33.3,31.4,17.1,20,32.9,21.7,20.2,35.8,29.2,51.5,30.4,19.3,25.4,27.6,30.3,18.3,27.3
"historical",1935,15.8,40.4,44.3,29.9,17.4,21,41,20.2,20.9,33.7,28,33.1,35.1,21.1,25.3,25.2,27.2,19.5,27.7
"historical",1936,18.3,33.5,35.4,32,18.4,20.1,33.1,18.4,18.4,24.6,35.4,51.1,35,22.5,25.6,29.7,18,21.5,27.3
"historical",1937,24.5,42,32.4,39.2,18.8,18.5,25,17.9,24.1,38.5,32.2,81.5,34.7,24.8,27.3,29,17.3,26.4,30.8
"historical",1938,21.7,32.7,25.7,29.6,17.8,21.1,28.3,17.6,16.5,27.1,28.3,62,32.4,24.5,27.4,31.2,25.3,21.3,27.2
"historical",1939,17.5,38.7,28.6,24.4,19.9,25.1,40.4,21.1,20.5,35.8,31.8,38.9,28.9,19.7,30.9,31.2,33,21.5,28.2
"historical",1940,19.4,27.9,27.3,31.5,19.1,23.4,23.9,17.1,23.9,26.2,27.5,33.7,36,24.4,23.2,24.2,22.3,24.7,25.3
"historical",1941,24.5,22.6,41.6,31.2,18.6,23.8,30.1,20.5,13.4,33.3,34.7,57.8,33.5,25.1,32.4,25.2,26.6,19.7,28.6
"historical",1942,20.4,27.9,49.3,27.9,23.9,20.4,31,17.8,20.9,28.5,28.9,60.2,33.9,26.6,32.8,25.8,30.8,18.4,29.2
"historical",1943,18.9,27.7,27.9,41.5,21.3,19.3,29.7,20.1,25.3,24.4,34.3,75.2,31.2,21.1,26.9,31.3,19.9,26.4,29
"historical",1944,18.3,31.1,20.3,28.6,13.6,23.5,30.5,21.1,24.1,32.3,34.6,47.7,31.2,26.9,24.9,33.5,24.7,24.8,27.3
"historical",1945,25.9,27,17.1,21.7,23.5,20,40.8,20.3,17.5,28.9,30.8,40.9,34.6,22.7,24.8,31,23.7,19.9,26.2
"historical",1946,23.5,33.6,33.7,29,14.1,26.1,27.1,19.3,14.4,34.3,38.2,73.8,36.4,24.9,22.1,31.7,30.5,23.3,29.8
"historical",1947,22.7,30,27.7,29.3,17.5,20.7,32.2,15,19.1,29.8,38.5,66.2,40.8,17.5,27.1,33,26.5,23.6,28.7
"historical",1948,24,23.2,32.4,28.7,20.2,23.1,44.6,20,24,34.3,28,74.4,33.7,19.5,30.5,23.8,22.8,21.8,29.4
"historical",1949,24.8,27.4,23.4,22.3,19.8,22.3,26.8,20,23.3,25,25.9,57.4,24.4,24.5,29.3,36,25.4,23.7,26.8
"historical",1950,18.9,27.4,35.8,34.6,16.4,20.7,24.1,22.8,26.1,37.5,32.8,51.8,45.6,25.4,28.3,28.1,24,17.9,28.8
"historical",1951,35.1,30.3,36.3,25.3,19.1,23.9,30.2,19,17.9,36,32.5,78.2,32.4,25.2,24.3,31.8,27.6,22.2,30.4
"historical",1952,22.6,32.3,46.6,29,19.1,16,27.3,16.4,25.4,30.6,32.4,49,43.7,19.9,27.9,21.2,27.8,21,28.2
"historical",1953,21.1,18.3,37.9,29.4,17.2,19.5,40.4,18.4,13.8,25.2,40.5,31.5,31.6,21.3,30.3,35,22.2,22.4,26.4
"historical",1954,18.6,27.2,33.6,34.5,18.1,18.2,36.8,21.4,20.2,31.3,35.8,30.8,31.2,19.8,28.4,27,30.2,21.5,26.9
"historical",1955,19.6,43.6,40.2,39.6,22,20.6,22.4,23.7,18.4,38,29.4,58.7,31.8,15.6,32.1,29,28.3,19.8,29.6
"historical",1956,20.1,32,26.8,33.9,18.7,32.8,30.7,24.9,21.1,32.6,30.2,66.5,34.1,24.4,26.4,21.6,30.6,19.1,29.2
"historical",1957,15.2,27.1,28.3,37.2,20.9,20.6,29.8,20.4,19,27.3,37.2,63.2,34.6,27.6,28.3,35.1,26.5,26.6,29.2
"historical",1958,21.8,31.2,48.8,32,21.4,26.3,31.7,22,17.6,33.6,34,63.5,30.2,29,33.2,23.5,21.8,20.5,30.1
"historical",1959,25.1,18.6,27.2,28.6,19.7,21.4,23.1,21.4,16.9,37.5,35.3,65.9,22.6,29.2,28.9,25.3,32.6,21.2,27.8
"historical",1960,21.4,28.6,37,29.3,19.1,23.1,24.3,22.1,22.6,35.3,24.6,46.7,35.2,21.4,28.1,24.5,31.2,18.8,27.4
"historical",1961,20,29.3,48,34,16.8,21.4,26.9,16.9,24,31.5,21.8,87.4,40,17.8,24,25.1,25.8,20.4,29.5
"historical",1962,24.4,17.1,33.9,28.6,15.6,17.4,47.4,22.7,18.6,26.4,25.2,61.2,39,21.5,29.3,36.4,19,17.3,27.8
"historical",1963,17.6,24.2,41.4,33,21.8,21.4,40.5,21.8,17.8,37.9,34.1,47.5,33.1,20.1,26.1,32.8,33.9,20.3,29.2
"historical",1964,27.4,22.8,34.8,31.2,21.7,24.7,32.8,20.7,18.6,33.2,43.1,56.3,30,19.4,32.8,27.8,27,18.6,29.1
"historical",1965,18,42.7,24.2,29.9,20.8,22.1,34.8,20.2,22.7,47.4,24,60.9,46.6,21.1,25.7,30.4,28.8,25.9,30.3
"historical",1966,21.5,29.2,23.7,34.3,18.9,22.1,25.5,19.6,17.2,37.3,30.8,35,30.4,31.4,28.2,22.7,30.4,18.7,26.5
"historical",1967,26.4,24.7,22.4,27,24.3,19.2,29.5,18.7,20.5,32.3,32.3,63.1,38.7,26.3,32.7,27.5,23,19.5,28.2
"historical",1968,17.6,26.6,36.6,34.1,21.7,20.6,27.3,18.4,24.8,29.8,38.1,63.2,33.8,20.2,24.3,28.7,28.9,18.8,28.5
"historical",1969,12.2,32.8,31.2,28.6,22.5,19.3,22.4,18.6,16.9,35.8,29.5,65.4,27.7,20.8,32.6,23.8,25.1,27,27.3
"historical",1970,18.8,35.1,28.3,23.4,26.6,22.4,24.7,16.8,18,33,33.8,64.3,37.6,23.7,22.7,33.1,25.9,21.9,28.3
"historical",1971,18.9,31.7,25.5,24.4,19.9,25.4,23.6,19,18,35.7,33.3,69.2,35.2,18.8,27.6,28.5,25.6,18.5,27.7
"historical",1972,25.5,25.1,41.2,23.1,19.2,19.8,27.1,19.4,18.1,33.6,29.3,71.3,33.6,19.4,27,24.2,23.1,19.9,27.8
"historical",1973,29.5,29.7,30.8,24.4,22.6,19.9,34.5,21.2,17.9,27.1,31,56.8,26.2,18.2,24.6,31.8,30.2,18.4,27.5
"historical",1974,16.7,35.9,19.2,34.6,24.8,20.6,22.1,18.3,16.1,27.1,31.7,42.3,23.9,27.9,26.1,27.9,23.7,22,25.6
"historical",1975,13.9,13.9,22.9,34.6,28.1,20.2,31.1,23,15.9,33.3,37.2,25.7,28.4,22.7,29,23.4,28.2,19.2,25
"historical",1976,14.1,29.9,25.5,29.4,17.5,22.6,32.6,20.9,18.6,40.8,34,39.3,31.4,19.7,24.2,19.2,35.5,20.9,26.4
"historical",1977,22.1,26.2,31,26.7,19.6,22.7,32.4,20.1,21.1,36.4,33.1,49.9,36,20.1,33,32,27.7,18.3,28.2
"historical",1978,22.6,31.7,32.7,29.2,20.7,19.3,31.9,19.8,15.8,31.1,37.1,63.6,31.2,20.9,21.9,26.1,29.5,23,28.2
"historical",1979,16.3,21.5,31.8,33.4,21.8,22.5,33.6,19,20.1,43.5,35.3,33.1,37.5,19.8,26.9,30.8,22.7,23.1,27.4
"historical",1980,22.4,33.4,30.9,36.9,13,26.1,38.1,19.3,18.2,32.7,33.8,40.5,33.9,25.9,28.9,29.6,25.5,15.9,28.1
"historical",1981,16,22.2,36.7,34.7,20.7,23.4,33.3,21.4,22.3,33.7,26.2,79.5,37.5,25.9,24.2,29.7,25.5,27,30
"historical",1982,14.1,20.1,44,23.4,23.4,21.5,22.3,26.4,16.1,30.3,28.9,65.9,26.7,20.3,24.8,30.2,29.8,16.4,26.9
"historical",1983,20.7,30.1,32.1,26.1,21.8,21.8,38.6,20.5,19.9,33,32,67.8,33,28.8,24.7,23.7,22.7,23.6,28.9
"historical",1984,19.4,26.4,26.8,26.1,23.1,18.8,28.4,20,15.9,38.7,37.1,44.6,30.5,29.8,23.3,30.5,27.7,20.6,27.1
"historical",1985,28.3,22.6,36.3,37.8,20.8,20.1,28.7,21.4,28.3,25.9,40.7,63.5,25.6,29.3,21.8,32.1,28.4,21.5,29.6
"historical",1986,17.6,47.5,44.1,25.4,20.8,19.5,37.9,20.6,15.4,29.5,34.6,52.1,35,19.7,26.8,29.8,31.9,17.6,29.2
"historical",1987,20.6,26.4,40.6,30.4,26,17.8,33.6,18.5,24.1,34,32.3,42.7,27.7,23.9,30.4,27.3,24.1,28.4,28.3
"historical",1988,25.9,23.8,21.4,29.5,23.1,20,33.9,19.3,19.9,41.5,32.2,99.4,30.8,28.7,28.5,22.6,28.8,23.5,30.7
"historical",1989,13,35.1,40.9,33.7,22.5,27.7,37.9,16.6,29.8,23.6,46.4,75.9,36.6,20.7,30.1,28.5,22.4,20.5,31.2
"historical",1990,18.8,35.9,27,30.6,19.9,19.6,31.3,19.9,28.6,35,40,43.3,33,23.6,31.4,27.6,20.5,19.8,28.1
"historical",1991,19.4,35.6,34.5,26.3,21.4,16.3,27.3,25.1,22.5,24.5,35.1,48.5,31.3,28.4,21.2,25.2,23.5,18.2,26.9
"historical",1992,12.7,29.8,27.8,32.1,23.9,18.8,28,18.4,23.1,33.1,34.7,46.6,27.1,19.6,28.7,21,26.8,18.4,26.1
"historical",1993,15.7,21.2,21.3,32.4,20.4,24.1,33.5,18.4,22.8,36.7,33.3,49.4,25.7,28.3,24.2,30,23.3,21.6,26.8
"historical",1994,23.7,40.1,29.8,28.8,20.5,15.3,27.8,21.2,24.1,35.2,32,81.8,33.6,21.2,28.6,27.6,23,22,29.8
"historical",1995,22.1,16.2,41.4,32.6,20.6,18.8,39,22.9,20.4,25.8,37.6,56.5,36.5,27.8,21.5,28,20.5,21.6,28.3
"historical",1996,18.2,36.7,30.5,29.1,18.8,21.1,21.4,21,24.3,29.7,37.1,56.6,30.7,22.2,33.1,31.8,28.8,24.9,28.7
"historical",1997,12.9,24.6,26.6,38.5,25.1,19,29.2,18.9,26.8,27.5,33.1,50.1,39.8,24.7,33.2,33.6,23.4,21,28.2
"historical",1998,17.4,32.2,37.4,34.8,23.3,21,35.6,20.6,20.4,28,40,51,32.8,23.2,30.6,30.3,19.8,20.4,28.8
"historical",1999,21,27.6,39.3,29,25.5,26,27.6,19.1,25.1,34.3,41.3,47.9,27.7,18,28.1,28.8,35.8,21.7,29.1
"historical",2000,19,19,22.9,36,22.5,22,43.3,21.1,28.2,29.1,43.7,56.4,33.7,24,22.5,27.1,33.1,22.1,29.2
"historical",2001,15.3,37.5,37.8,33,25,26.4,28,22.8,21.1,36.4,32.8,66.3,27,23.3,28.7,29.7,27.3,14.1,29.6
"historical",2002,21.7,36.3,29.8,29.9,24.7,24.8,28,22.8,22.6,30.4,37.3,43,41.3,23.9,29.2,26.8,26,18.2,28.7
"historical",2003,19.2,27.8,36,42,19.3,20,35.6,21.9,19.4,30.3,42.6,42.3,35.6,17.8,27.6,29.2,30.1,19.8,28.7
"historical",2004,16.4,28.4,26.9,31.8,19.4,22.8,23,20.8,16.6,32.7,33.1,59.5,36.9,24.7,31,41,28.8,22.6,28.7
"historical",2005,10.9,39.1,38,38.4,19.8,17.6,20.9,19.5,21.2,31.6,29.3,79.7,33.4,25.6,28,29.8,22,26,29.5
"historical",2006,28,32,39.7,40.5,15.9,24.9,33.6,20.7,25.5,28,24.8,54.7,30.9,21.9,29.7,30.4,28,20,29.4
"historical",2007,14,37.7,41.4,29.7,17.9,22.6,39.7,21.7,17,30.8,35.6,59.1,27.9,18.7,23.3,25.3,30.2,20.4,28.5
"historical",2008,19.6,26.5,47.8,28.9,20.6,22.4,28.4,23.4,20.9,36.6,28.5,49.5,36,19.8,24.5,28.3,30,18.1,28.3
"historical",2009,20.9,31.7,26.2,35.6,21.2,22.5,40.6,20.5,23.3,32.1,33.1,47.8,35.9,24.5,29.8,32.2,35,22.7,29.8
"historical",2010,19.6,23.2,24.7,34.2,26,24.2,33.7,20.9,22.8,33.8,26.4,48.7,31,24.4,32.7,31,33.5,23.1,28.6
"historical",2011,21.9,27.4,41.9,35.3,22.3,23.8,32.5,19.8,20.4,36.2,29.8,51.3,34,26.2,28.1,37.1,27.9,19.7,29.8
"historical",2012,13.7,31.8,28.8,31,17.9,24.5,31.8,19.8,17.2,35.9,32,39.1,35.5,22.1,24.7,22,29.5,20.1,26.5
"historical",2013,17.3,22.7,38.6,32.6,25.1,23.9,33.7,22.8,18.2,40.4,32.9,44.4,28.4,25,28.1,28.3,29.5,26.5,28.8
"historical",2014,21,16.6,28.3,41,25.3,22.9,40.9,21.9,23.7,33.8,28.2,35.9,38,20.4,30.6,32.9,25.9,23.3,28.4
"ssp126",2015,14.9,25.5,22.2,32.4,17.4,26.9,32.4,24.5,19,37.3,28.2,41.9,25.6,22.8,26.9,39.8,36.8,30.9,28.1
"ssp126",2016,22.9,23.3,31.3,29.9,14.2,24.8,36.8,15.4,31.2,36.7,24.3,42.2,42.6,22,29.3,24.3,41.2,24.6,28.7
"ssp126",2017,18.5,20.2,27.2,31,21.4,29,17.1,16.8,32.5,63.1,36.7,92.4,37.5,11.9,30.6,28.1,30.6,25.1,31.7
"ssp126",2018,19.8,30.7,30,31.9,24.9,23.8,49.8,9.5,17.6,40.3,37.8,70.2,30.2,22.4,29.5,19.4,34.4,19.6,30.1
"ssp126",2019,25.7,83.6,35.9,34.8,17.9,22.3,19.3,15.8,20.1,28.6,30.1,51.5,24.3,8.8,26,42.4,29.1,21.3,29.9
"ssp126",2020,13.7,44.9,12.4,40.1,25.4,28.9,31.1,17.4,11.8,46.3,49.2,72.6,23.5,22.4,24.5,27.6,34.6,20.3,30.4
