"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1988,-6.5,-18,-9.2,-8.5,-7.1,-5.9,-6.6,-6.4,-8.9,-7.9,-7.7,-2.8,-4,-9.1,-7.6,-4,-9.8,-7.4,-2.8
"historical",1989,-6.4,-28.6,-4.6,-7.3,-6.2,-3.8,-9.5,-6.5,-5.3,-7.5,-7.4,-3.2,-4.3,-7.2,-9,-6.4,-9.2,-7.9,-3.2
"historical",1990,-7.6,-30.5,-9.8,-5.5,-6.6,-4.2,-5.7,-5.1,-7.4,-9.1,-8.9,0,-4.7,-9.8,-8.9,-4.7,-9.3,-7.8,0
"historical",1991,-6.7,-15.6,-11.1,-5.9,-5.9,-5.7,-7.8,-5.9,-12.6,-7.9,-8,-1.6,-4.4,-8.5,-8.6,-7.1,-7,-10.1,-1.6
"historical",1992,-6,-23,-12.9,-6.3,-6.3,-5.4,-7.2,-6.6,-8.9,-7.3,-8.5,-5.3,-4,-7.1,-10.7,-5.4,-7.2,-9.4,-4
"historical",1993,-5.5,-22.1,-8.1,-9.7,-6.3,-4,-7.7,-7.4,-9,-10.3,-10.1,-3.8,-3.1,-6.1,-8.3,-4.4,-7.9,-5.8,-3.1
"historical",1994,-7.4,-22.8,-7.7,-8.4,-6,-5.8,-6.8,-9.1,-9.8,-8.8,-10.2,-1.2,-5.4,-7.2,-10.1,-5.1,-7.7,-11.1,-1.2
"historical",1995,-7.5,-18.1,-10.8,-8.7,-6.8,-5.9,-8.4,-5.1,-10.5,-7,-8.8,-7.7,-6.9,-8,-10.8,-3.5,-4.3,-9,-3.5
"historical",1996,-4.2,-26.1,-9.7,-4.9,-4.9,-4.6,-10.5,-6.7,-12.9,-8,-5.5,-0.2,-3.4,-7.7,-11.9,-3,-7.6,-5.4,-0.2
"historical",1997,-7.2,-29,-10.3,-8.2,-5,-6.3,-9.6,-6,-12.6,-8.9,-8.2,-1,-4.1,-8.7,-10.5,-3.5,-7.5,-7.6,-1
"historical",1998,-6,-19.2,-7.1,-8.7,-6.3,-3.7,-7.8,-6.4,-6.9,-6.5,-8.8,-1,-2.9,-7.5,-7,-2.9,-6.4,-11.4,-1
"historical",1999,-5.2,-27.9,-5.4,-9.4,-6.8,-6,-10.2,-6.1,-8.5,-6.8,-6,-1.2,-3.7,-6.9,-8.8,-3.9,-7.2,-8,-1.2
"historical",2000,-9.4,-20.3,-3.4,-4.4,-5.3,-5.2,-9.1,-6.6,-10.1,-5.1,-5.3,-1.7,-3.5,-6.5,-11.8,-9,-8.2,-10.5,-1.7
"historical",2001,-6.7,-17.2,-6.6,-8.1,-5.6,-5.9,-7.1,-5.1,-13.8,-5.7,-8.5,-1,-3.5,-6.8,-9.2,-4.4,-7.6,-6.2,-1
"historical",2002,-5.4,-19.7,-11.9,-4.9,-5.8,-4.1,-8.6,-6,-8.5,-6.9,-6.8,-0.3,-2.7,-6,-8.2,-3.2,-7.9,-7.6,-0.3
"historical",2003,-6.4,-23.8,-8.5,-6.4,-5.7,-5.4,-7.8,-5.8,-11.8,-8.8,-6.9,-2.1,-4.8,-7.6,-9.1,-4.1,-6.7,-6.2,-2.1
"historical",2004,-7,-17.2,-6,-6.9,-4.8,-5.3,-9.3,-6.2,-8.9,-4.6,-12.1,-0.5,-5,-10.4,-9.1,-6.3,-6.8,-10.2,-0.5
"historical",2005,-4.7,-25,-7.6,-8.2,-4.7,-6.4,-7.9,-6.6,-9.5,-6.8,-9.7,-2.5,-4.4,-6.2,-7.9,-6.6,-5.7,-9.1,-2.5
"historical",2006,-6.7,-23.1,-13.5,-5.3,-5.9,-5.5,-7,-4.5,-10.4,-6.7,-7.4,-2.5,-5.2,-7.7,-7.3,-5.3,-5.4,-10,-2.5
"historical",2007,-6.2,-17.9,-7.2,-7.2,-5.9,-4.3,-9.7,-5.2,-6.1,-6.4,-4.6,-2.8,-6.5,-7.1,-8.6,-3.9,-7.7,-8.4,-2.8
"historical",2008,-5.2,-20.4,-7.2,-7.8,-6.7,-4.9,-6.1,-6,-4.1,-5.8,-6.7,-3.6,-6.1,-6.1,-9,-4.5,-6.2,-8.5,-3.6
"historical",2009,-7.9,-23.2,-10.7,-4.5,-5.7,-5.1,-10.3,-5.1,-10.7,-5.9,-8.5,0.2,-3.1,-7.4,-8.1,-3.7,-5.2,-10.9,0.2
"historical",2010,-3.9,-23.8,-5.8,-9.1,-5.7,-4.1,-5.6,-5.8,-4.7,-4.6,-9.1,-2.9,-5,-8.6,-6.2,-5.7,-5.6,-6.2,-2.9
"historical",2011,-4.1,-21.3,-8.4,-6.3,-4.6,-6.7,-6.9,-7.7,-6.7,-4.3,-11.7,-2.5,-5.5,-8.2,-7.3,-5.8,-6.4,-7.2,-2.5
"historical",2012,-3.7,-24.2,-8.9,-4.5,-6.6,-3.8,-10.7,-6.6,-11.2,-6.4,-9.3,-3.1,-2.9,-7.4,-4.9,-4.7,-6.9,-5.3,-2.9
"historical",2013,-6.1,-17.8,-9.8,-7.2,-5.6,-4.1,-7.6,-6.4,-10.6,-4.9,-7.7,-1.7,-4.6,-6.7,-5.6,-7.3,-7.6,-5.6,-1.7
"historical",2014,-4.3,-17.9,-4.8,-3.4,-3.6,-6.5,-6.4,-7,-7.3,-7.7,-7.8,-0.8,-5,-3.8,-7.9,-6.1,-5.1,-5.4,-0.8
"ssp126",2015,-3.8,-31.7,-9.2,-5.1,-6.2,-9.3,-11.9,-11.8,-10.9,-16.4,-8.7,-1.2,-4.5,-11.5,-9.1,-4.7,-8.9,-12,-1.2
"ssp126",2016,-5.3,-35.1,-10.6,-4.3,-6.6,-3.7,-11.9,-8.3,-8.8,-15.7,-8.4,-5.7,-3.3,-6.8,-8.7,-5.5,-6.4,-5.1,-3.3
"ssp126",2017,-4.2,-32.6,-11.1,-5.8,-6,-5.1,-8.8,-7.5,-14.9,-9,-6.9,-6.6,-4.2,-8.7,-8.7,-9.5,-10.1,-8,-4.2
"ssp126",2018,-7.8,-32.3,-9.5,-6.6,-4.8,-6.2,-10.1,-9.3,-7.2,-9,-7.2,-1.8,-2.1,-9.8,-8.2,-4.6,-6.4,-9.5,-1.8
"ssp126",2019,-4.1,-31.2,-11.7,-6.2,-6.8,-5.8,-9.5,-7.1,-13.3,-8.6,-7.5,-3.2,-9.3,-8.9,-11.6,-9.8,-6.2,-5.4,-3.2
"ssp126",2020,-5.7,-23.7,-11.9,-7.6,-5,-4.2,-8.6,-7.5,-13.3,-14.1,-7.4,-1.3,-2.9,-14.9,-10.3,-6.5,-10.3,-7,-1.3
"ssp126",2021,-4.2,-21.3,-17.4,-6.2,-5.2,-4.1,-6,-11.5,-6.4,-15.6,-6,-0.4,-2.4,-3.4,-4.6,-9.6,-9.6,-7.9,-0.4
"ssp126",2022,-4.8,-34.7,-9.2,-3.4,-5,-5.7,-11.1,-13.1,-8.5,-9.1,-11,-1.5,-2.3,-8.9,-7,-7.1,-6.4,-8.4,-1.5
"ssp126",2023,-4.5,-26.3,-11.3,-5.2,-5.4,-5.1,-10.8,-10.6,-12.5,-11.9,-5.9,-2.6,-6.4,-7,-6.8,-9.6,-4.7,-9.3,-2.6
"ssp126",2024,-4.2,-38,-17.9,-8.3,-2.9,-5.7,-8.7,-7.7,-18.3,-10.5,-7.5,-3.1,-1.3,-10.2,-10,-4.3,-7.7,-7.6,-1.3
"ssp126",2025,-4.7,-30.9,-11.4,-5.6,-5.7,-3.4,-8.5,-13.1,-17.9,-4.6,-4.8,-3.3,-4.7,-7.2,-9.1,-9.9,-11.6,-10.7,-3.3
"ssp126",2026,-5.1,-18.8,-12.4,-3.9,-8.6,-5,-8.4,-10.5,-6.9,-6.3,-9.6,-4.7,-3.2,-9.2,-7.7,-5.6,-11,-9,-3.2
"ssp126",2027,-3.8,-23.7,-18.2,-7.5,-5.8,-6,-9.3,-7.3,-7.2,-12.7,-5.3,-9,-7.3,-10.2,-7.6,-15.2,-11.7,-5.2,-3.8
"ssp126",2028,-4.2,-23.6,-12.9,-9.2,-4.9,-4.9,-8.6,-6.6,-6.3,-8.6,-11,-0.3,-0.5,-8.3,-9,-8.2,-5.2,-8,-0.3
"ssp126",2029,-3.3,-32.7,-5.5,-6.7,-9.9,-3.7,-8,-15.5,-8.7,-6.8,-4.3,-3.6,-8.1,-11.4,-7.4,-4.3,-3.7,-10.1,-3.3
"ssp126",2030,-5.3,-33.9,-10.2,-3.8,-6.2,-4.2,-8.3,-8.1,-14.9,-11.9,-11.6,-5,-2.2,-7.5,-8,-6.1,-7.9,-5.5,-2.2
"ssp126",2031,-6.8,-27.8,-8.4,-3.4,-6,-2,-7.6,-6.9,-4.8,-10.7,-5.9,-6.9,-8.8,-9.6,-5.5,-4.3,-5.9,-4.3,-2
"ssp126",2032,-3.8,-28.9,-14.3,-2.1,-4.5,-4.9,-7.3,-11.5,-7.7,-14.2,-4.3,-1.2,-6.7,-7.2,-6,-3.6,-7.1,-6.6,-1.2
"ssp126",2033,-3.8,-35.8,-11.4,-7.4,-5.9,-4.2,-10.3,-6.2,-9.4,-16.8,-9.2,-0.4,-0.8,-5,-8.2,-13.7,-6.6,-6.2,-0.4
"ssp126",2034,-4.5,-34.8,-5.7,-6.4,-5.5,-6.7,-6.6,-6.5,-16.9,-13.9,-5.6,-7.2,-1.6,-9.8,-8.1,-10.7,-8.1,-4.4,-1.6
"ssp126",2035,-5.2,-22.3,-15.3,-3.7,-6,-4.1,-8,-7.9,-11.8,-10.9,-8.1,-2.7,-4.1,-5.2,-7,-10.4,-8.2,-6.2,-2.7
"ssp126",2036,-4.2,-16.8,-6.4,-5,-3.1,-5.3,-7,-7.5,-8.9,-16.4,-4.4,-7.1,-3.2,-12.1,-6.4,-5.2,-5.9,-5.9,-3.1
"ssp126",2037,-4.2,-29.4,-15.6,-5,-5.7,-4.2,-7.8,-4.8,-17.4,-10.3,-4.6,-2.7,-4.4,-10,-8.2,-8.1,-8.1,-5.8,-2.7
"ssp126",2038,-2.8,-28.9,-5.9,-3.3,-5.9,-3.7,-9.4,-4.5,-13,-9.5,-5.7,-0.9,-5.3,-7.9,-7.6,-7,-6.6,-5.6,-0.9
"ssp126",2039,-4.6,-24.2,-12.2,-4.8,-4,-3.4,-10.9,-8.3,-9.7,-6.7,-7.1,-0.3,-2.9,-2.4,-5.7,-5.2,-12,-12.4,-0.3
"ssp126",2040,-4.8,-17.3,-9.3,-5.6,-5.8,-4.4,-13.1,-10.4,-7,-16.9,-12.1,-1,-4.2,-9.2,-7.4,-6.3,-6,-7.4,-1
"ssp126",2041,-6.4,-28.7,-7.6,-3.4,-5.5,-2.6,-11.2,-8.7,-9,-9.9,-5.9,-4.4,-6.6,-5.2,-6.8,-10.6,-6.6,-8.5,-2.6
"ssp126",2042,-3.5,-24.6,-13.9,-4.4,-5.1,-3.1,-6.3,-3.7,-7.1,-11.7,-6.7,1.1,-4.2,-6.3,-5.8,-11.6,-8.3,-6.9,1.1
"ssp126",2043,-4.7,-27.3,-6.6,-3.5,-4.9,-6.4,-7,-8.1,-7.9,-11.2,-8.3,-3.5,-3.1,-3.1,-6,-6.1,-8.8,-8.7,-3.1
"ssp126",2044,-8.2,-17.2,-9.8,-3.5,-6.5,-4.4,-10.6,-5.3,-5.6,-10.9,-7.6,-2.5,-3.7,-8.3,-8.6,-4.8,-4.6,-4.3,-2.5
"ssp126",2045,-4.1,-27.7,-15.3,-4.7,-5.1,-4.3,-7.3,-6.7,-18.7,-9.2,-4.8,-3.9,-3.1,-4.3,-6,-5.1,-6,-6,-3.1
"ssp126",2046,-1.6,-23.7,-12.3,-4,-4.5,-4.4,-7.1,-6.5,-4.1,-8.8,-3.7,-1.7,-2.4,-7,-7.9,-12.8,-6.6,-5.3,-1.6
"ssp126",2047,-4.6,-19.7,-2.5,-5.6,-6.4,-3.9,-9.1,-11.9,-5.4,-5.6,-7.4,-3.3,-3.7,-2.8,-9.1,-5.2,-6.6,-4.3,-2.5
"ssp126",2048,-3.4,-27.2,-5.7,-2.5,-5.1,-6.9,-10.3,-12.2,-9.3,-11.4,-12.8,-3.9,-8.3,-5.3,-10.7,-6.7,-3.6,-7.2,-2.5
"ssp126",2049,-4.5,-23.7,-9.7,-2,-6,-6.3,-8.9,-14.8,-9.2,-10.4,-8.1,-3.5,-3.3,-10.6,-6.4,-10.2,-7.1,-4.6,-2
"ssp126",2050,-7.3,-30.9,-5.2,-3.3,-5.8,-4.1,-7.9,-7.8,-13.1,-6.4,-10.1,-1.9,-5.3,-6.9,-7.9,-9,-9.9,-5.4,-1.9
"ssp126",2051,-6.3,-24.9,-21.2,-4.1,-4.6,-3.4,-9.1,-8.6,-9.5,-7.6,-6.1,-4.9,-3.8,-4.1,-8.9,-4.9,-4.7,-8,-3.4
"ssp126",2052,-3.8,-21.9,-4.7,-4.1,-4.5,-3,-6.6,-7.8,-4.7,-11.8,-6.6,-6,-2,-7.1,-4.6,-9.2,-4.1,-4.6,-2
"ssp126",2053,-6,-24.4,-7.6,-6.3,-4.9,-5.6,-14.3,-6.7,-7.7,-10.2,-4.5,-3.2,-4.5,-10.2,-7,-8.6,-3.8,-2.2,-2.2
"ssp126",2054,-5.4,-23.2,-14.6,-6.5,-2.9,-3.4,-8.6,-8,-16.3,-10.9,-10.1,-1.6,-8.9,-8.4,-8.9,-4.4,-7.3,-7.4,-1.6
"ssp126",2055,-6.3,-21,-11.9,-4.9,-5.1,-4.5,-6.4,-8,-5,-11.7,-4.7,-2,-4.3,-6.8,-7.9,-4.8,-9,-9.3,-2
"ssp126",2056,-4.7,-27.8,-3.9,-3.3,-5.9,-4.6,-14.7,-9.1,-14.5,-7,-6.7,0.9,-6.2,-7.5,-3.7,-7.2,-4.6,-11.4,0.9
"ssp126",2057,-4.8,-24.7,-11.2,-4.6,-4.4,-7.3,-14.5,-5.4,-6.8,-8.4,-4.5,-1.7,-3.9,-5.4,-7,-8.5,-7,-5.3,-1.7
"ssp126",2058,-3.1,-14.6,-5,-3.6,-3.8,-4.6,-10.5,-10.1,-9.2,-11.6,-7.3,-5.1,-4.4,-5.6,-7.5,-2.8,-8.7,-4.4,-2.8
"ssp126",2059,-5.3,-30.3,-12.1,-6.3,-3.2,-5.1,-6.4,-11.8,-13.9,-7.5,-7.2,-0.8,-6.2,-8.4,-6.9,-8.6,-6.2,-4.7,-0.8
"ssp126",2060,-5.6,-19.4,-12.7,-4.2,-7,-4.5,-12.2,-7.1,-16.7,-10.4,-6.2,-5,-4,-9.2,-8.1,-12.5,-7,-5.2,-4
"ssp126",2061,-3.3,-32.6,-13,-2.9,-5.4,-3.3,-9.2,-16.2,-9.3,-12.6,-8.5,0.2,-2.4,-6.7,-5.9,-6.5,-8.7,-6.1,0.2
"ssp126",2062,-3.3,-26.4,-4.1,-4.5,-3.7,-3.1,-7.6,-5.7,-7.4,-12.7,-6.1,-5.3,-4.6,-8.4,-5.9,-4,-6.5,-5.9,-3.1
"ssp126",2063,-8.2,-23.8,-10.2,-5.6,-6.4,-2.9,-9.8,-6.5,-6.2,-12.5,-4.9,-0.1,-4.4,-9.1,-8.3,-12,-9.4,-5.8,-0.1
"ssp126",2064,-3.5,-23.6,-10.9,-5.6,-3.9,-2.4,-8.8,-6.6,-8.4,-3.7,-5.5,-2.2,-7.5,-12,-5.4,-3.8,-6.2,-7.6,-2.2
"ssp126",2065,-3.4,-33.2,-8.5,-4.9,-6,-2.7,-13.7,-4.9,-9.5,-9,-5.9,-1.1,-1.5,-8.6,-6.7,-3.8,-12.8,-5.5,-1.1
"ssp126",2066,-3.5,-28.6,-3.8,-5.3,-3.1,-3.3,-8.7,-10.5,-4.8,-7.8,-6.8,-6.3,-2.4,-5.6,-8,-9.3,-9.4,-5.4,-2.4
"ssp126",2067,-4.6,-31,-11,-4.7,-4.6,-9.5,-7,-8.5,-11.3,-10.6,-8.8,-0.4,-1.1,-6.3,-8.5,-2.9,-4.6,-5.5,-0.4
"ssp126",2068,-5.1,-29.1,-8.7,-2.6,-5.7,-5.1,-11.1,-10.9,-9.7,-7.7,-6.2,-0.8,-9.9,-9.7,-9.6,-3.9,-2.2,-3.9,-0.8
"ssp126",2069,-4.5,-22.5,-18.1,-5.5,-5.4,-4.5,-9.4,-8.2,-9.7,-4.5,-8.9,-0.7,-7.8,-6.8,-8.8,-3,-6.3,-7.7,-0.7
"ssp126",2070,-4.3,-17.2,-12.7,-4.2,-4.6,-5.4,-4.5,-10.1,-14.7,-9.2,-5.3,-3.7,-1.4,-7.3,-8.8,-3.1,-5.2,-4,-1.4
"ssp126",2071,-5.1,-23.7,-10.5,-1.8,-4.8,-4.6,-11.6,-8.8,-7,-15.6,-7.5,-9.4,-5.1,-8.5,-7.8,-5.9,-4.5,-6,-1.8
"ssp126",2072,-4,-22.6,-6.6,-3.7,-5.6,-4.3,-7.7,-6.1,-10.8,-15.3,-6.1,0.9,-2,-6.7,-6.5,-4.7,-4.3,-5.5,0.9
"ssp126",2073,-5.2,-12.8,-12,-4.5,-5.9,-5.9,-11.5,-8.9,-3.1,-4,-5.8,0.6,-2.5,-10.6,-7.7,-7.4,-6.2,-6.2,0.6
"ssp126",2074,-5,-21.4,-6.8,-1.6,-2.6,-4.4,-6.1,-8.4,-4.9,-9.2,-6.6,-1,-1.3,-8.6,-6.6,-5,-4,-2.1,-1
"ssp126",2075,-4.8,-32.9,-8.6,-4.5,-6.2,-3.7,-9.8,-7.5,-6.7,-5.4,-8.8,-1.5,-2.2,-8.8,-9,-15.3,-6.7,-7.2,-1.5
"ssp126",2076,-3.7,-17.6,-8.2,-4.4,-5.7,-5.8,-11,-11.6,-7,-5.2,-5.3,-6.3,-3.6,-6.4,-10.7,-5.3,-6.9,-5.7,-3.6
"ssp126",2077,-4.7,-33.1,-14.3,-3.3,-4.2,-4.8,-10.6,-7.6,-6,-12,-6.5,-1.2,-2.5,-4.7,-5.2,-4.6,-5.7,-5.7,-1.2
"ssp126",2078,-3.5,-32.7,-10,-5,-4.3,-4.7,-5.4,-8.5,-9.6,-18.2,-5.5,-1.2,-2.4,-8.2,-8.5,-2.8,-7.4,-7.3,-1.2
"ssp126",2079,-4.1,-35.3,-6.2,-1.6,-5,-2.7,-8.3,-13.5,-7.4,-13.7,-10.9,-0.5,-6.1,-5.9,-6,-5.7,-9.1,-6.1,-0.5
"ssp126",2080,-3.8,-23.8,-12.8,-7.3,-3.7,-2.8,-8.8,-7.2,-14.9,-4,-5.2,-1.7,-5.3,-6.8,-5.3,-6.7,-7.5,-6.7,-1.7
"ssp126",2081,-2.9,-31.8,-12.3,-5,-2,-4.3,-12.1,-6.5,-15,-5.2,-4.4,-4.5,-5.2,-10.2,-5.8,-3.2,-7.1,-4.1,-2
"ssp126",2082,-3.4,-19.8,-4.5,-4.4,-4.3,-3.9,-6.7,-10.6,-9.5,-7.7,-7.9,-2.9,-7.3,-9.6,-5.7,-11.5,-4.4,-6.1,-2.9
"ssp126",2083,-3.5,-17.1,-8.7,-3.3,-5.7,-3.6,-7.1,-11.3,-14.2,-5.9,-7,2.1,-2.2,-4.6,-6.2,-12.9,-7.2,-4.3,2.1
"ssp126",2084,-5.8,-14.5,-19.8,-4.5,-4.6,-5.7,-12.6,-5.2,-4.4,-15.4,-8.1,-4.8,-4.3,-8.2,-5.6,-4.5,-4.5,-5.4,-4.3
"ssp126",2085,-2.9,-20.6,-4.6,-5,-3.9,-3.5,-14.8,-8.9,-7.7,-14.6,-9.7,-0.8,-2.7,-3.2,-8.3,-7.4,-13.2,-4.7,-0.8
"ssp126",2086,-2.7,-22.3,-16.5,-5.4,-4.1,-5,-6.4,-6.9,-14.8,-8.3,-5.2,-2.4,-4.7,-10.3,-8.3,-2.6,-10.2,-5.7,-2.4
"ssp126",2087,-4.7,-23.5,-10.6,-3.7,-2.7,-3.1,-8.1,-6.1,-4.1,-12.9,-5.4,-5.2,-4.2,-8.1,-6.9,-4.9,-10.7,-3.4,-2.7
"ssp126",2088,-3.2,-23.8,-7.1,-3.1,-7.5,-3.3,-8.7,-6.7,-10.7,-13.7,-5.4,-5.1,-2.9,-7.5,-9,-6.7,-6.1,-8.1,-2.9
"ssp126",2089,-6.4,-32.3,-8.1,-3,-4.4,-2.9,-9.2,-7.5,-10.4,-9,-7.7,-2.8,-4.9,-5.3,-7.3,-8.4,-8.3,-6.6,-2.8
"ssp126",2090,-3.7,-26.3,-19.1,-4.2,-4.1,-5.7,-8.3,-7.9,-5.9,-16.6,-8.8,-0.8,-3.9,-7,-7,-8.7,-5.9,-5.3,-0.8
"ssp126",2091,-4.2,-15.3,-13.1,-3.1,-4.3,-3.4,-14.3,-9.1,-13.2,-8,-7.2,-0.5,-7,-5.3,-6.4,-4.6,-10.7,-8.3,-0.5
"ssp126",2092,-5.1,-21.1,-7,-5.3,-3.1,-3.7,-12.5,-8.8,-9.4,-11.2,-7.7,-3,-2.1,-6.9,-9.6,-6.8,-3.1,-6.7,-2.1
"ssp126",2093,-4.4,-32.9,-10.7,-3.1,-6.2,-4.7,-8.2,-6.2,-12.6,-14.2,-8.1,-1.8,-5.7,-12.3,-8,-13.8,-8.9,-5.2,-1.8
"ssp126",2094,-3.6,-32.9,-8.8,-6.2,-3.8,-3.5,-14,-12.4,-6.4,-7.9,-5.9,-8.5,-1,-6.4,-5.6,-9.9,-9.4,-5.1,-1
"ssp126",2095,-3.5,-26.3,-11,-4.2,-3.5,-4.7,-15.2,-3.9,-13.4,-5.7,-10.4,-1.9,-4,-8.8,-6.6,-12,-8.1,-7.6,-1.9
"ssp126",2096,-3.7,-29.2,-15.6,-2.6,-3.4,-4.9,-13.7,-10.5,-5.8,-16.2,-4.9,1.7,-6.6,-4.3,-10,-1.5,-6,-5.2,1.7
"ssp126",2097,-5.9,-21.8,-8.3,-7.7,-6.1,-3.9,-6.8,-6.9,-6,-7.4,-9,-2.5,-7,-8.9,-5.8,-5,-3.1,-3.5,-2.5
"ssp126",2098,-3.3,-27.3,-16.8,-2.6,-3.6,-3.7,-13.6,-13.6,-5.6,-11.2,-6.9,-4.6,-3.9,-9.5,-5.4,-3.4,-9.2,-5.8,-2.6
"ssp126",2099,-4.8,-27.7,-4.8,-5.9,-3.6,-4.3,-10,-8.5,-4.8,-7.7,-2.8,-4,-4.6,-9.8,-6.3,-4.5,-7,-3.7,-2.8
"ssp126",2100,-4.8,-30.2,-7.1,-4.4,-6.4,-4.6,-10.7,-9,-11.3,-14,-4.5,-5.3,-5.7,-10.6,-5.3,-9.6,-9.3,-6.4,-4.4
"ssp245",2015,-8.8,-34.9,-6,-5.8,-5.8,-5,-8.1,-4.8,-10.7,-15.8,-8.2,-1.1,-4.4,-5.2,-7.9,-7.6,-7.2,-7.9,-1.1
"ssp245",2016,-5.2,-26.8,-12.1,-6.6,-5.2,-5,-8.5,-6.6,-12.4,-12,-7.4,-4,-3,-8.6,-6.1,-4.6,-5.7,-7.8,-3
"ssp245",2017,-4.8,-34.4,-4.6,-6.6,-8.2,-7.3,-8.2,-4.1,-7.6,-8.9,-9.3,-6.7,-4,-9.4,-9,-5.3,-4.7,-10.2,-4
"ssp245",2018,-4.5,-27.1,-5.3,-4.8,-6.6,-5,-7.2,-6.8,-8.5,-9.2,-6.9,0.3,-5.4,-12.5,-7.7,-10.8,-13.1,-6.2,0.3
"ssp245",2019,-5.3,-17,-9.2,-4.4,-6.2,-7,-6,-5.8,-17.8,-11.2,-9.1,-2,-6.3,-11.6,-8.3,-8.9,-8.3,-10.2,-2
"ssp245",2020,-5.4,-23.7,-6.5,-5.9,-6,-4,-7.7,-5.6,-9.8,-17.8,-7.1,0.7,-7.8,-8,-8.7,-11.4,-7,-11.4,0.7
"ssp245",2021,-4,-30.6,-10.6,-5.8,-6.9,-6.4,-6,-4.5,-14.8,-8.3,-9,-4.1,-8.5,-7.8,-6.5,-5.5,-7.9,-6.8,-4
"ssp245",2022,-4.5,-16.7,-12.4,-5.5,-6.1,-6.5,-10.1,-5.5,-6.5,-9.3,-8.4,-2.6,-6.7,-8,-9.3,-7.9,-5,-8.2,-2.6
"ssp245",2023,-5.4,-33.5,-16.3,-6.1,-9.3,-5.5,-6.6,-6.9,-18.8,-6.4,-6.1,-3.5,-6.2,-13.6,-9.9,-6.7,-9.3,-8.9,-3.5
"ssp245",2024,-7.3,-16.1,-2.8,-6.4,-6.1,-3.4,-8.8,-7.9,-10.4,-10.8,-7.4,-1.2,-5.9,-6.5,-9.3,-9.6,-9,-8.6,-1.2
"ssp245",2025,-4.4,-21.3,-9.2,-3.6,-4.4,-5.8,-8.5,-3.9,-7.5,-4.1,-7.2,-1.4,-3.2,-10.5,-5.8,-5.1,-7.4,-8.7,-1.4
"ssp245",2026,-6.4,-32.5,-12.1,-5.8,-7.5,-6.3,-8.9,-5.3,-17.1,-8.6,-9.5,-2.2,-6,-10.1,-6.8,-3.4,-7.5,-8.3,-2.2
"ssp245",2027,-5,-27.8,-17.2,-5.2,-5.3,-6,-8.9,-5.5,-14.7,-7.2,-9.7,-5,-3.8,-10.7,-6,-9.4,-7.8,-7.2,-3.8
"ssp245",2028,-5,-23.4,-12.8,-6.5,-4.9,-5.6,-6.6,-4.9,-24.3,-7.1,-10.3,-2.3,-5,-12.7,-4.4,-12.5,-5.1,-5.8,-2.3
"ssp245",2029,-4.9,-21.3,-9.3,-6.5,-7.8,-4.6,-6.1,-6.6,-14.3,-6.8,-7.7,-0.8,-0.6,-3.8,-2.2,-9.6,-8.8,-6.2,-0.6
"ssp245",2030,-5.3,-23.2,-7,-5.3,-7,-5.5,-8,-6.1,-8.1,-9.2,-6.8,-6.5,-2.7,-9.7,-6.1,-15.2,-8.1,-6.8,-2.7
"ssp245",2031,-5.8,-33.6,-7.2,-6.2,-4.7,-3.8,-7.5,-7.9,-18.8,-7,-6.7,-6.2,-2.3,-3.6,-8.8,-7.3,-5.2,-9.9,-2.3
"ssp245",2032,-4.5,-19.2,-10.1,-7.8,-4.7,-3.6,-8.1,-5.6,-7.8,-6.9,-6,-2,-5.2,-12.6,-5.3,-4.8,-7.7,-5.9,-2
"ssp245",2033,-2.1,-19,-14,-5.5,-6.4,-5.3,-9.4,-3.7,-5.7,-11.8,-11.8,-1.9,-4.7,-5.4,-5.7,-11.8,-5.4,-7.1,-1.9
"ssp245",2034,-6.8,-36.1,-16.4,-4.9,-6.4,-4.7,-8.3,-5.6,-6,-7.4,-9.2,-0.2,-3.2,-6.5,-6.8,-7.3,-10,-5.6,-0.2
"ssp245",2035,-3.6,-30.8,-7.8,-6.2,-5.2,-5.5,-8.8,-4.8,-5.8,-12.3,-6.6,-2.4,-4,-9.9,-7,-3.8,-6.3,-5.9,-2.4
"ssp245",2036,-4.6,-19.6,-15.8,-4.4,-1.5,-7.4,-9,-5.9,-8.6,-6,-4.7,-6.9,-2.9,-7.3,-7.9,-6.4,-6.5,-5.1,-1.5
"ssp245",2037,-3.1,-19,-7.2,-5.8,-5.3,-7.5,-10.2,-5.6,-13.7,-12.7,-9.9,-9.5,-7.3,-7.6,-7.3,-4,-5,-5.2,-3.1
"ssp245",2038,-5.8,-27.7,-5.7,-6.7,-4.6,-6.6,-7.5,-5.9,-10,-16.9,-8.6,-3,-3.8,-7.8,-8.5,-6.8,-8.7,-8.7,-3
"ssp245",2039,-6.1,-23.5,-5,-3.8,-4.6,-6.9,-7.9,-7,-11.4,-11.1,-4.1,-3.4,-2.5,-7.3,-8.5,-6.5,-8.5,-6.2,-2.5
