"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,68.8,92.7,30.2,39.5,51.7,50.3,95.4,93,68.9,28.6,34.4,84.7,67.3,57.7,22.5,96.6,37.6,42.2,22.5
"ssp126",2022,67.2,127.2,54,14.9,57.2,41.2,34.8,100.1,70.3,79.3,36.6,65.5,83,29.5,23.3,167.1,33.1,20.6,14.9
"ssp126",2023,52.1,55.1,41.7,29.3,18.8,56,111.1,106,55.3,41.8,35.2,118.4,66.8,80.1,18.2,53.3,23,34.3,18.2
"ssp126",2024,19,35.7,87.4,21.8,46.3,69,113,78.8,13,62.2,26.4,84.2,63.4,44.6,23.3,113.9,38.5,53.7,13
"ssp126",2025,58.4,96.6,66.2,33.8,63.7,47.4,31.7,94.8,75.5,65.2,12.4,57.5,48.1,85.4,13,105,28.1,45.8,12.4
"ssp126",2026,30,96.2,77.7,25.7,20.8,72.1,79.7,116.3,35.6,73.6,57.9,68.7,71.3,6.9,28.5,66.7,53.3,43.5,6.9
"ssp126",2027,81.7,41,96,26.2,24,40.9,106.3,90.8,31,104.8,18.6,116.7,63.1,66.1,24.8,104.4,8.1,37.5,8.1
"ssp126",2028,42.6,83,59.8,28.9,67.7,52,54.3,83.6,48.7,64,29.5,80,37.6,21.4,19.7,92.7,13.2,15.1,13.2
"ssp126",2029,24.2,62.7,60.5,25.6,57.6,30.1,80.7,69.9,92.7,64,20.4,121.4,71.5,34.6,21.9,57.3,73.1,22.5,20.4
"ssp126",2030,71.1,32.8,54.8,29.8,52,37.5,38.1,64.7,56.5,128.3,28.6,144.9,54,60.1,22.9,134,50.8,33.7,22.9
"ssp126",2031,42.4,100.7,94,32.2,44.9,53.5,69.7,97.9,88.7,57.3,50.2,75.7,45.8,44.4,28,82.3,46.2,66,28
"ssp126",2032,36.6,58.7,43,24.6,48,55.1,119.3,121.8,67.2,29.5,27.5,63.4,48.7,27.2,41.7,34.3,39.5,21.9,21.9
"ssp126",2033,23.7,86.1,98.6,21.9,70.2,33.9,143.2,58.2,64.7,47.3,39,86.9,39.5,93.5,13.6,121.4,70.1,24,13.6
"ssp126",2034,52.6,44.3,124.6,37.7,52.6,27.4,70.7,45.8,97.3,64.1,40.3,70.3,77.3,85.7,20.2,85.2,79.9,34.8,20.2
"ssp126",2035,35.3,85.8,36.5,19,72,46.5,27.6,101,75.4,59.6,25.4,84.1,80,58.1,21.3,123.4,31.5,43.5,19
"ssp126",2036,44.9,111.6,34.2,11.2,33.5,42.9,80,43.2,92.4,49.5,5.9,96.6,44.3,58.1,10.2,52.4,56.5,41.3,5.9
"ssp126",2037,38.6,137.4,58.4,42.8,51.3,39.1,119.5,58.8,13.4,10.1,31.6,69.7,31,48.8,16.2,94.8,44.3,41.2,10.1
"ssp126",2038,57.2,67.6,58.8,36.2,17.7,38.5,87.9,34.4,112.3,90,41.7,72.7,34.9,26.4,25.5,135,31.4,21.7,17.7
"ssp126",2039,38.4,110.6,93.7,26.1,69.6,67.3,75.6,76.2,108.2,86.9,15.3,27.8,41.6,40.2,15.1,74.4,31.3,51.4,15.1
"ssp126",2040,64.5,103.1,59.9,27.9,75.2,43.2,29.7,85.2,74.6,44.3,42.9,90.6,68.5,48,9.6,124.5,28.4,41,9.6
"ssp126",2041,18.5,129.8,141.7,27.4,46.4,34.1,141.1,119.3,111.2,24.5,25,165.2,47.6,33.1,30,71.2,36.9,34.3,18.5
"ssp126",2042,21.5,148.1,73.7,39.2,47.5,28.5,129.5,70.4,81.6,40.3,49.2,74.6,61.6,53.2,24.6,124.1,21.7,34.6,21.5
"ssp126",2043,51.2,38.8,59.9,18.3,39.4,18.1,74.6,77.3,97,82.6,12.7,81,59.1,51,5.8,161.9,52.6,49.1,5.8
"ssp126",2044,46.3,64.7,46.1,26.4,72.3,14.1,60.1,94.2,73.7,30.1,30.7,83.5,33.9,55.6,7.1,84.9,21.8,39.4,7.1
"ssp126",2045,54.9,81.7,59.8,32.4,49.4,21.2,92.2,55.3,54.5,78.3,42.2,103.4,56.3,76.2,29.3,95.4,33.6,30.4,21.2
"ssp126",2046,33.6,89.4,73.3,46.8,62.1,95.6,115.9,105.2,43.4,42.9,35.5,70.9,64.3,66.1,18,126.5,25.5,57.3,18
"ssp126",2047,44,193.2,72.4,40.7,28.7,66.6,93.9,134.1,128.9,59.1,49.6,94.5,39.6,60.7,19.7,56,56.5,22.1,19.7
"ssp126",2048,12.6,80.9,73.8,27.4,4.8,37.1,98.7,119.8,62.5,38.5,28.3,86.4,65.8,37.4,14,178,32.4,36.5,4.8
"ssp126",2049,65.3,130.2,46.3,28.4,69.7,7.2,134.7,85.3,51,105.1,53.3,126.7,36.6,40.2,20.2,82.7,37.8,19.2,7.2
"ssp126",2050,50.6,24,96.9,32.6,32.5,32.2,98.4,105.1,30.9,98.2,35.6,95.4,53.7,47.8,6.4,121.2,46.8,62.8,6.4
"ssp126",2051,19.4,77.9,28.1,27.7,39.3,44.8,146.9,48.4,49.1,47.1,33.9,88.7,63.9,88.3,13.8,149.3,40.7,38.9,13.8
"ssp126",2052,28.7,68.6,61.1,29.8,54.2,49.3,98.6,97.5,39.1,33.5,40.8,73,62.8,54.3,15,65.3,61.8,59,15
"ssp126",2053,63.7,65.7,31.9,28.6,59.3,37.4,74.5,64.8,103.3,78.3,35.5,115,71.6,29.4,9.7,183,28.7,37.2,9.7
"ssp126",2054,41.3,28.5,67.2,48.6,62.4,45.7,46.2,131.9,82.1,73.4,24.4,97.8,28.9,62,3.1,173.9,42.4,40.7,3.1
"ssp126",2055,35.5,86.9,80.2,14.3,59.3,57.4,158.2,107.5,42.1,84.5,30.5,69.7,64.2,31.6,29.5,127.2,33.9,32.4,14.3
"ssp126",2056,33.4,60.9,73,25.3,33.9,80.4,98.5,43,46.7,28.2,50.5,84.5,57.4,115.5,29.1,223.3,47,30.4,25.3
"ssp126",2057,85.2,22.1,121.6,17.4,59.8,56,91.9,129.3,29.8,66.1,47.5,106.8,86.9,40.3,18,141.8,35.4,60.5,17.4
"ssp126",2058,73.3,80.4,45,39.4,10.2,36.8,75.9,25.7,140.7,43.6,56.8,59.5,85.8,44.2,4.8,93.5,24.4,39.6,4.8
"ssp126",2059,43.7,82.3,50.1,35.8,62.2,18.3,120,115.6,67.2,98.2,42.4,112.7,37.7,51.8,27.3,60.1,24,50.1,18.3
"ssp126",2060,45.9,65,19,33,27.3,52.3,85.5,72.3,96.3,20.5,38.4,72.7,34.4,94.8,32.9,111.2,49.2,28.7,19
"ssp126",2061,63.5,38.5,52.2,31.5,53.1,29.1,36.7,150.6,41.8,22.7,34.6,94.8,55.3,62.5,17.3,113.4,21.5,31.2,17.3
"ssp126",2062,59.6,91.8,39.1,30.9,19.9,48.3,29.7,123.9,47.9,58.2,33,103.7,58.5,65.4,7.4,107.8,12.7,50.5,7.4
"ssp126",2063,16.6,30.7,39.3,26.2,33.7,48.2,76.9,53.6,68.6,33.4,46.6,114.4,62.5,45.5,13.5,49,47.1,44.8,13.5
"ssp126",2064,30.9,44,82.5,32.5,52,59.8,103,56.9,71.8,70.5,49.7,98.1,55.8,78.9,26.2,96.9,40,18.7,18.7
"ssp126",2065,41,47.6,71.3,13.3,42.9,23.6,109.3,53.5,40.5,15.7,43.2,106.6,54.2,100,14.3,144.1,35.8,28.4,13.3
"ssp126",2066,6.9,84.1,89.7,25.3,39.9,23.9,105.5,117.6,70.5,35.2,59.3,140.6,89.1,85.9,6.9,102.9,38.5,49.3,6.9
"ssp126",2067,44.5,74.5,86.3,41.1,45,30,94.8,91.9,20.3,88.8,27.6,75.1,57.2,83.4,9.4,124.4,25.5,28.2,9.4
"ssp126",2068,48.3,58.8,68.6,20,66.6,31.3,42.2,86.4,73.3,30.7,43.2,95.2,41.8,61.2,21.9,58.5,27.6,37.2,20
"ssp126",2069,28,95.7,76.6,21.1,34.9,71.6,175.9,128.3,83.3,45.6,36.5,102.5,44.6,79,16.9,95.7,23.6,55.2,16.9
"ssp126",2070,34.4,103.9,110.2,50.8,46.2,30.8,31.8,110.5,60.2,81.3,20.6,66.2,56.1,62.5,14.7,132,39.4,46.2,14.7
"ssp126",2071,57.2,62.6,58.4,20.8,66.9,76.4,85.1,92.2,64.4,63.3,70,75.4,80.7,38.5,22.8,86,39.2,25.3,20.8
"ssp126",2072,14.2,69.3,73.7,26.7,56,49.7,52.6,79.4,23,81,27.8,77,51.1,103,32.1,40.4,52.6,28.5,14.2
"ssp126",2073,30.9,63,66.4,26.9,24.4,43.2,105.5,92.5,44.7,52,55,150.3,54.8,62.4,19.3,189,59.5,42.9,19.3
"ssp126",2074,28,95.4,73.3,28.7,39,32.1,111.9,100.9,113,67.2,17.1,75.2,45.5,83.9,22.9,153.4,32,49.2,17.1
"ssp126",2075,24.3,91.6,60.1,27.6,8.6,45.2,137.2,41.4,36.1,15,50,49.2,90.9,34.2,26.5,85.6,45.7,33.4,8.6
"ssp126",2076,26,67.3,75.1,31,40.4,73.9,174.3,86,63.2,71.5,59.1,103.9,59.4,83.9,11.9,128.2,44.9,30.7,11.9
"ssp126",2077,63.8,80.7,123.7,21.5,66.2,37.3,60.8,69.7,56.9,26.3,50.8,95.8,91,39.1,23.8,85.7,43.4,27.4,21.5
"ssp126",2078,60.1,67.5,84.2,14.8,37.8,24.8,106.7,140.1,79.8,47.4,23.9,90.5,70.2,38.1,23.3,59.4,58.8,39.7,14.8
"ssp126",2079,61.7,97.1,86.5,20.8,69.1,43.6,98.8,86.3,30.5,61.9,39.6,52.1,57.6,75.5,18.4,27.2,74,34.5,18.4
"ssp126",2080,55.6,53.8,96.9,44.5,18.7,23.7,111.6,71.4,34.1,52.1,47.4,110.5,65.2,76.1,15.9,141.9,32.8,23.1,15.9
"ssp126",2081,13.6,99.9,27.5,9.6,51.9,48.9,70.3,86.6,61,23.9,57.3,133.5,57,15.6,11.3,85.4,32.9,36,9.6
"ssp126",2082,21.9,157.7,77.4,14.4,63.5,47.7,60.4,82.2,35.2,76,18.6,71.8,55.1,35.9,26.2,158.3,39.3,33.3,14.4
"ssp126",2083,41,83.8,48.6,57,26.9,48.9,88.9,82.2,21.5,65.1,50.9,118,83.8,72.2,15.6,124.3,19.9,25.4,15.6
"ssp126",2084,36.8,131.1,49.4,18.6,53.6,52.4,40.5,62.3,42.5,25.2,24.1,86.7,94.2,48.9,31,101.1,56,11.2,11.2
"ssp126",2085,49.7,60.7,90.6,25.1,57.3,62.3,101.5,71.5,75.3,28.4,21.4,81.5,39.9,72.7,9,128.7,38.9,38.6,9
"ssp126",2086,31.7,106.3,84.9,35.5,62.2,14.1,46.3,86.3,94.8,38.6,43.8,113.7,49.4,56.4,26,99,46.8,45.1,14.1
"ssp126",2087,29.6,50.7,52,30.3,33.9,30.4,55.3,109.2,64.9,26.8,22.5,96.2,55.8,40.4,2.3,83.1,11.9,17.9,2.3
"ssp126",2088,23.1,98.2,103.7,27.1,50.1,65,41.3,64.7,52.4,24.9,52.6,76.4,74.7,43,13.5,55.8,36.7,18.6,13.5
"ssp126",2089,52,72.6,53.4,20.4,57.9,51.5,145.9,124,45.9,37,22.6,78.8,66.2,33.1,10.7,114.6,34.7,18.1,10.7
"ssp126",2090,35.2,63.6,41.6,33.8,55.3,14.4,150.7,77.6,44.1,23.4,37.6,78.1,79.8,57.9,5.5,58.7,56.4,65.9,5.5
"ssp126",2091,18.6,32.8,46.2,20.1,6.6,57,62.3,98.3,30.2,40.3,55.9,69.4,65.1,72.1,21.8,92.8,34.1,29.6,6.6
"ssp126",2092,41.5,44.8,110.5,25.2,37.8,45.3,114.5,61.1,60.2,23.9,38.4,94.9,67,49.5,16.4,104.1,15.2,35.5,15.2
"ssp126",2093,44.7,81.2,111.1,32.1,47,68.1,72.9,63.1,146.5,26.6,44.4,85.8,48,99.4,21.9,108.2,9,41.2,9
"ssp126",2094,38.2,161.1,86.2,17.8,25.8,42.4,81,70.6,67.3,15.2,42.2,96,67.3,54.6,34.5,103.1,18.8,16.1,15.2
"ssp126",2095,69.2,116.4,136.2,36.9,33.2,36.6,100.2,29.9,24.6,66.4,29.4,72,71.8,98.1,10.9,77.6,39.4,82.3,10.9
"ssp126",2096,39,25.6,92.7,42.4,31,23.3,95.2,64.1,48.8,53.6,36.9,130.6,67.9,87.2,19.4,49.1,36.4,22.4,19.4
"ssp126",2097,77.9,82.5,24.2,31.4,27.1,64.7,61.4,35.2,45.1,28.9,30.5,90.6,38.5,59.3,17.7,74.8,40.8,37.1,17.7
"ssp126",2098,57.3,77.1,87.4,37.6,52.8,18,129.2,24.6,80.9,28.3,55.4,88.4,67.7,71.7,11.2,72.2,39.5,15,11.2
"ssp126",2099,13.4,84.8,74,29.5,13.6,32.2,46.3,59.1,66.6,124.2,13.6,68.6,72.2,45.4,11.8,60,30,18.8,11.8
"ssp126",2100,44.4,62.7,78.7,25.5,24.7,50.1,81.5,66.6,48.6,41.6,48.5,76.9,38.8,73.1,15.3,83.8,79.1,37.6,15.3
"ssp245",2015,25.6,124.1,68.9,18.7,60.2,31.3,17.8,50.6,88.7,53.7,44.9,92.4,81.8,36.7,15.1,55.7,27.2,31.6,15.1
"ssp245",2016,56.6,108.6,56.7,28.1,15,45.5,30.7,43.2,52,57.6,39.2,90.4,44.1,55.9,18.4,183.3,26.8,36.7,15
"ssp245",2017,7.5,135.3,83.7,36.1,37.6,68.2,87.3,75.7,47.1,36,63.8,107.1,65.4,53.1,27.7,170.1,14,33.8,7.5
"ssp245",2018,48,117.3,101.8,49.5,57,54.3,22.5,47.8,40.4,71.5,48.3,90.5,67.1,35.3,22.8,71,48.9,64.9,22.5
"ssp245",2019,39.7,123.3,13.3,39.8,39,73.4,35,38.6,76.3,57.9,42.8,111.5,64.4,103.7,25.6,150,78,42.4,13.3
"ssp245",2020,25.6,63.1,30,20.6,47.9,55.6,67.5,35.8,79.5,64.8,34.4,71.6,51.4,85.6,19.8,155.8,44.3,14.5,14.5
"ssp245",2021,29.1,60.5,18.2,27.6,36.3,23.1,57.7,51.7,45.7,19.3,46.8,48.9,28.8,80.4,16.7,54.9,32.7,22.4,16.7
"ssp245",2022,26.3,75.3,59.6,30.2,23.5,58,13.4,46.2,59.5,71.4,40.3,106,46.9,75.7,10.2,92,10,38.6,10
"ssp245",2023,63.1,43.6,21,36.5,41.8,60.1,19.8,56,88.6,66,42.7,116.6,51.1,67.8,32.9,79.9,29,42.4,19.8
"ssp245",2024,20.2,77.3,84.2,34.3,82.6,62.8,53,39.2,100.4,44.3,21.5,58.2,98.2,12.5,30.9,67.6,35,54.9,12.5
"ssp245",2025,22.6,90.1,51.9,23.6,47.2,73.4,58,48.3,39.1,39.3,28.4,102.9,48.7,40.3,17.8,91.6,35.5,81.2,17.8
"ssp245",2026,48.7,54.4,105.5,50.6,58,31.1,70.5,61.3,112.5,34.2,25.9,90.9,49.5,48.6,24.4,92.5,36.7,22,22
"ssp245",2027,50.1,99,108.2,18.1,40.8,72.7,85.4,39.9,73.6,47.1,38.1,54.6,41.4,44.7,19.1,91.2,56.6,45.2,18.1
"ssp245",2028,49.3,113.1,90,48,53.1,56.6,74.6,53.7,80.2,62.1,32.1,103.4,83.1,71.4,15.6,106.8,52.6,49.6,15.6
"ssp245",2029,51,21.8,56.9,12.4,32.5,46.5,49.6,55.4,21.6,31.2,45.6,129.1,32,14,18.9,78.6,41.4,4,4
"ssp245",2030,57.3,147.7,76.1,30.7,72.7,58.4,46,37.1,78.4,54.2,38.8,87.2,26.3,44.5,21.3,69.4,27,57,21.3
"ssp245",2031,64.4,42.7,114.6,31.8,13.9,28.1,39.3,41.7,47.2,42.9,27,118.3,47.6,70.3,15.4,155.5,42.3,44.5,13.9
"ssp245",2032,42.3,28.1,65.6,8.7,48.2,55.9,85.7,55.5,108.7,77.5,56.3,84.4,66.8,20.6,10,136.3,31.3,49.3,8.7
"ssp245",2033,34.7,74.7,44.4,33.7,35.1,28.4,48,53.2,126.2,91,42.9,88.6,68.9,91.8,11.8,109.4,32.2,28.9,11.8
"ssp245",2034,44.3,98.5,59.1,29.9,53.2,10.1,66.3,47.8,54.7,91.1,37.8,108.8,64.1,99.8,20.3,67.7,36.7,34.9,10.1
"ssp245",2035,57.7,59.8,49.5,33.8,28.1,42.7,56,49.8,106.7,56.1,58.6,116.8,33.3,68,14.9,99.2,22.2,21.3,14.9
"ssp245",2036,40.9,79.9,92,26.7,54.2,57.9,39.1,39.3,55.1,32.4,35.8,96,64.9,47.9,12.6,76.6,15.4,38.4,12.6
"ssp245",2037,33.4,66.9,102.4,42,42.2,42.3,51.3,53.7,97.7,93.9,35.6,114.5,55.9,113.7,18.4,66.3,68.3,19.6,18.4
"ssp245",2038,41,90.6,74.5,37.9,37.1,33.5,64.6,39.7,31,65.8,23.4,117,58.4,14.9,22.9,150.1,10.8,15.6,10.8
"ssp245",2039,39.1,65.5,73.9,28.3,24.9,48.5,39.4,39.2,93.4,41.6,33.1,95.5,74.6,51.2,20.4,60.1,27.8,28.9,20.4
"ssp245",2040,26.4,76.1,107.9,7.1,48.8,35,66.8,40.9,82.7,93.8,35,120.9,68.1,46.4,14.6,151.3,31.6,38.7,7.1
"ssp245",2041,43.3,13.1,57.2,21.4,65.5,21.8,41.5,21.4,81.8,32.6,24.3,170.1,73.7,110.6,13.3,148.7,33.1,20.6,13.1
"ssp245",2042,61.5,130.8,52.4,23.1,28.1,40.6,67.5,33.5,34.4,42.9,33.5,94.7,73.2,51.5,26.2,107.1,21,31.8,21
"ssp245",2043,52.9,18.3,70.8,32.9,27,31.3,42.4,36.3,72.2,89.8,38.3,87.5,56.7,83.4,10.6,56,37.3,35.5,10.6
"ssp245",2044,47.7,95.5,68.2,47.2,48.7,46,52.1,49.3,98.2,49.7,30.2,97,80.6,62.5,34.8,67.4,22.2,51.3,22.2
"ssp245",2045,44.1,71.8,131.7,19.6,45.4,38.4,52.2,44.6,54.7,42.2,35.5,114.2,77.7,61.1,25.2,126.3,58.2,44,19.6
"ssp245",2046,53.8,70.9,44.1,23.6,24.1,34.2,49.4,37.4,53.9,31.4,37.9,118.6,74.4,76,11.3,106.8,43.9,15,11.3
"ssp245",2047,39.1,75.9,50.6,37.1,77.9,55.9,105.2,51.4,90.4,62.7,39.9,79.7,64.6,103.5,14.7,99.1,44.8,32,14.7
"ssp245",2048,16,65.6,47.5,21.5,68.7,20.5,38.2,37,51.6,76.4,29.8,25.8,58.7,60.9,21.1,144.8,51.1,69.2,16
"ssp245",2049,36.8,98.6,93.7,26,42.6,38,76.2,24.9,108.4,92,45,64.7,33.3,69.3,21.9,130.4,33.1,39.7,21.9
"ssp245",2050,57.1,67.2,53.5,33.6,42.5,29.4,92.4,64.5,90.8,17.5,30.5,68.4,70,17.6,20.9,81.7,53.5,37.3,17.5
"ssp245",2051,64.4,89.7,59.4,34,44.5,61.9,70.2,39.1,22.9,26.6,32.3,141.1,50.9,69.9,20.8,77.5,31.1,24.3,20.8
"ssp245",2052,42.2,84.7,74.8,22.4,55.2,31.2,73.8,33.4,80,42.1,38.9,56.6,54.1,37.1,8.3,98.7,38.7,11.5,8.3
"ssp245",2053,54.9,83.6,72.2,34.2,42.1,42.9,83.2,27.5,25.3,39,38.8,105.6,75.4,27.7,16.3,185.5,30.3,70.8,16.3
"ssp245",2054,20.6,104.3,99.1,24.5,54.4,27.9,95.7,79.3,68.9,17.4,35.3,56.3,83.5,72.2,20.3,93.6,28.1,38.9,17.4
"ssp245",2055,45.6,69,77,18,67.8,57.9,70.8,26.9,80.9,86.6,39.9,58,35.6,79.7,22.8,99.6,31.1,34.9,18
"ssp245",2056,27.5,108.1,68.5,24.5,30,18.3,55,54.6,110.8,55.1,37.2,68.4,41.2,78,25.3,117.8,12.9,23.8,12.9
"ssp245",2057,57.1,106.2,118,33.8,19.8,35.7,56,27.9,95.3,56.3,15.9,81.5,60.6,56.4,20.2,115.2,40,31.3,15.9
"ssp245",2058,42.3,92.5,40.5,25.7,77.5,76.1,66.8,51.6,90.3,66.6,37.7,72.6,42.3,50.4,22.3,95.3,45.4,43.6,22.3
"ssp245",2059,7.7,90.1,21.3,30.3,57.4,28.3,42.6,48.4,26.3,77.3,11.5,105.6,66.9,70.2,24,106.8,54.2,18,7.7
"ssp245",2060,13.9,51.9,55.1,37.3,27.2,35.7,75.7,48.9,48.5,43.7,35.8,87.8,66.3,81.8,10.8,88.8,22,38.5,10.8
"ssp245",2061,55.1,105.8,52.8,17.4,35.7,32.2,77.5,53.9,67.8,99.2,47.5,121.6,65.7,34.5,7.7,50.7,61.3,26.2,7.7
"ssp245",2062,48.2,55.3,49.8,7.8,13.5,42.8,41.6,39.4,10.2,32.7,38.7,141.4,47.8,64.2,19.7,190.7,31.3,56.7,7.8
"ssp245",2063,59.7,69.8,63.1,22.9,29.6,47.7,34.2,45.5,46.1,55.8,35.9,34.3,50.5,80,20.2,136.7,46.7,12.8,12.8
"ssp245",2064,19.9,92.4,63,18.2,68.9,48.5,56.4,67,64.3,44.1,43.4,78.2,87.8,42,22.6,122.3,35.4,21.1,18.2
"ssp245",2065,50,77.8,39.8,24.9,32.7,38.9,37.4,61,98.1,67.5,67.4,87.2,85.2,47.7,14.3,139.5,18.1,55.1,14.3
"ssp245",2066,23.7,107.5,88.8,46.8,28.3,22.7,68.8,52.9,98.6,37.2,47.5,50.3,62.1,97.2,19.4,131.4,33.8,42.8,19.4
"ssp245",2067,55,68.5,88.7,29.4,39.4,36.2,57.1,46.3,63.6,26.1,24.7,114,59.1,39.1,35.2,123.1,36.7,47.4,24.7
"ssp245",2068,23.9,128.8,121.6,51.4,28,59.2,75.1,51.7,66.3,77.3,28.1,99.7,65.8,77.9,14.4,92.8,35.7,42.9,14.4
"ssp245",2069,34,68.3,85.8,24.5,19.9,66.7,60.5,57,115.5,87.9,24.1,72.7,50.4,59.1,8.1,112,35.8,35,8.1
"ssp245",2070,22.5,115.3,82.3,33.9,44.5,52,71.2,57.4,42.9,56.1,31.3,85.2,88,26.3,8.9,118.1,33.5,18.7,8.9
"ssp245",2071,32.8,106,49.3,33.4,37.4,61.7,44.5,47.6,30.9,25.5,34.1,98.4,60.3,80.6,20.7,151.5,57.1,58.8,20.7
"ssp245",2072,46.7,82.6,95.1,16.3,62.6,55.2,48.5,64.2,54.1,55.4,31.1,74.8,47.3,29.9,26.9,58.2,48.9,49.9,16.3
"ssp245",2073,20.2,39.2,56.2,45.3,20,30.3,92,27.2,51.2,40.9,44.9,100,98.9,47.2,14.4,124.4,54.6,46.2,14.4
"ssp245",2074,68.3,26.1,90.5,9.6,65.2,48.3,46.5,51.5,53.4,127.6,46.1,94.3,36,68.9,17.4,159.7,35.8,38.4,9.6
"ssp245",2075,58.6,100.1,75.2,38.6,70.3,57.8,37.2,55.3,96.9,50.3,32.8,71.4,53.9,58.4,16.8,113.7,16.6,42.3,16.6
"ssp245",2076,46.5,73.4,115.3,39.7,33,35.9,82.6,54.7,68,71.6,42.1,116.1,65.9,64.3,23.8,68.8,48.9,42.1,23.8
"ssp245",2077,52.1,81.6,100.7,29.7,76.7,18.6,64.2,45.1,34.1,35.1,29.9,124.6,82.4,48.1,34.4,51.5,29.4,34.6,18.6
"ssp245",2078,16.1,90.9,59.9,21.5,36.7,32.3,65.9,52.4,108.7,21.1,44.7,52.9,85.3,33.2,33.8,124.4,62.9,56,16.1
"ssp245",2079,37.1,101.8,42.8,34.9,6.6,53.9,67.5,48.3,49.2,43.2,35.9,129.1,29.3,68.9,15,167,68,33.9,6.6
"ssp245",2080,52.5,50.2,61.8,36.7,32.4,74.3,56,62.3,29.1,8.3,37.1,65.4,38.7,122.6,15.9,82,30.1,49.3,8.3
"ssp245",2081,21.3,72.8,99.3,28.4,32.6,18.3,56.2,39,107.5,63.8,21.6,66.4,66.6,56.1,6.2,94.6,31.8,47.5,6.2
"ssp245",2082,27.9,43.8,43.5,17.3,52.3,68.3,75.3,19.3,65.9,57.8,45.5,58.5,99.2,58.4,16.3,123.7,25.7,2,2
"ssp245",2083,38.2,108.7,109.2,32.2,54.6,36.6,71.4,47.1,77.7,84.5,16.2,76.3,51.1,70.8,23.8,108.1,31.4,41.5,16.2
"ssp245",2084,31,39.8,87.3,41.5,29.6,62.3,50.6,56.5,89.1,64.2,26.2,76.5,49,41.2,17.3,70,47.4,17.7,17.3
"ssp245",2085,21.9,98.4,123.3,12.8,41,36.8,70.1,52.7,67.2,29.8,25.8,111,52.2,67.5,13,147,28.9,41.7,12.8
"ssp245",2086,45.8,53.3,63.9,37.3,63.4,44.3,73.2,40.3,46.8,46,36,78.3,29.9,62,25.2,115.5,42.8,18.5,18.5
"ssp245",2087,24.5,69.1,72.8,36.1,44.3,57.5,76.2,33.6,56.8,37.6,51.7,108.4,15.9,88.5,12.5,96.7,54.4,33.6,12.5
"ssp245",2088,67.9,67.2,80.3,39.7,24.9,46.6,27.5,51.8,104.4,47.3,39.9,82.5,80.9,69.5,23.7,103.5,54.2,40.8,23.7
"ssp245",2089,52.1,114.4,75.7,35.8,45.1,24.3,97.8,49.7,55,111.1,48.7,89.6,48.6,51.4,24.3,171.8,35,9.3,9.3
"ssp245",2090,25.7,151.3,68.8,19.1,33.7,38.6,63.6,47.2,14.4,46,36.5,142.5,37.9,69.7,14.3,80.2,80.7,15,14.3
"ssp245",2091,37.8,79.4,76,16.2,8.6,56.7,79,63.1,29.2,58.1,35.8,83.8,53.4,59.9,15.3,43.1,21.3,55.8,8.6
"ssp245",2092,20.4,26.9,33.6,28,62.1,42,109.9,28,42.1,30.4,53.1,63.5,39.3,59.2,28,198.9,31,50.2,20.4
"ssp245",2093,37.6,72.8,93.4,30.2,43.5,52.3,44.6,53.9,53.6,40.8,14.9,45.8,37.5,76.7,20.9,88.7,15.5,24.2,14.9
"ssp245",2094,53.9,62.8,88.6,25.1,6.4,15.8,86.2,53.9,52.5,56.8,38.9,84.2,40.6,66.1,17.6,106,3.6,32.4,3.6
"ssp245",2095,14.8,133.1,81,8.4,32.3,61,65.3,28.2,80.4,22.6,53.2,93.9,71.6,35.9,37.5,164.8,70.9,52.6,8.4
"ssp245",2096,5.8,115.4,60.9,34.3,59.7,44.4,63.7,46.6,40.3,80.6,13.2,108.4,79.2,65.8,8.3,104.6,40.9,50,5.8
"ssp245",2097,10.2,48.7,97.7,22.6,39,67.9,56.7,43.9,73.8,49.1,19.8,71.6,79,100.2,22.9,99,33.9,47.6,10.2
"ssp245",2098,74.9,104.1,106.5,31,47.1,45,73.4,33.8,41.8,63.3,46.3,142,76.5,45.2,13.3,177.6,38.2,36.4,13.3
"ssp245",2099,28.9,73,81.6,45.1,37.6,15.6,62.6,42.5,62.5,86.5,35.5,62.1,28.6,70.2,30.8,41.4,53.5,7.5,7.5
"ssp245",2100,17,122,104.1,26.5,37.2,51.1,88.5,64.1,48,29.9,41.6,67.9,57.8,109.1,4.9,102.2,20.8,18.7,4.9
"ssp370",2015,11.7,NA,78.4,18.2,76.5,41.2,111.6,87.9,NA,31.4,40,79.2,65.8,37.8,23.3,72.2,NA,35,11.7
"ssp370",2016,61.2,NA,80,19.4,54.6,80.2,43.2,68.8,NA,43.4,48.6,105.8,63.1,47.3,21.5,54.8,NA,34.6,19.4
"ssp370",2017,44,NA,128.8,15.9,19.9,44.1,56.2,30.7,NA,18.2,33.4,49.3,57.2,2.8,33.3,35.9,NA,51.3,2.8
