"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1904,22,12.2,18.4,26.1,12.4,22.8,28.2,20.3,14.3,26.3,20.8,79.4,30.7,16.5,30.5,31.3,19.6,11.6,11.6
"historical",1905,25.3,21.3,38.3,24.1,14.7,21.9,36.9,17,8.7,32.1,26.7,40.5,15.6,17.7,17.4,32.2,19.8,15.4,8.7
"historical",1906,27.5,22,25.1,29.7,15.5,19.2,21.9,11.8,14.9,32,15.3,52.1,33.4,16.4,20.9,40.5,19,13.7,11.8
"historical",1907,23.1,20.2,24.4,29.5,17,20.7,29.1,21.8,18,23.4,19.1,54.3,20,20.3,6.8,20,24.3,11.6,6.8
"historical",1908,22.9,16.9,38.6,19.9,17,15.6,21.9,27.6,24.5,28.3,20.5,51.4,31.8,12.4,13.6,34.3,38.8,9.2,9.2
"historical",1909,14.9,20.8,33.7,17.4,14.4,15.8,35.2,25.9,17.6,26,22.5,43.6,33.7,17.9,17.7,49.6,40.7,10.8,10.8
"historical",1910,20.9,24.7,44.8,14.6,12.8,20.4,20.1,20.4,10.1,24.9,11.5,53.4,36.6,17.1,12.3,24.9,25.1,21,10.1
"historical",1911,19.6,18.5,40.2,24.4,15.9,19.2,26.3,27.3,13.3,29.2,37.3,36.7,32.8,15.8,16.1,23.2,29.7,7,7
"historical",1912,37.5,17.4,33.2,16.1,26.2,14.5,24.2,21.8,15.2,25.1,31.2,48,27.8,27.3,18.6,34.7,23,14,14
"historical",1913,29.7,20.9,33.3,30,10.8,18.2,23.8,19.8,13.4,29.4,25.2,61.2,38.9,11.7,16.1,18.1,31.5,16.8,10.8
"historical",1914,23.7,28.1,20.2,18.2,18.7,21,17.8,9.9,9.4,25.5,22.3,34.8,29.1,14.2,20.1,6.9,29.2,15.6,6.9
"historical",1915,18.4,23.2,31.7,27.7,15.4,14.7,36.3,16,25.8,28.5,33.1,45.1,26.3,26,19.4,17.6,12.4,17.1,12.4
"historical",1916,20.2,26.9,38,17.4,11.8,16.7,26.6,15.2,25.5,13,15.4,43.3,27.1,20.1,11.4,27.9,39.5,6.1,6.1
"historical",1917,20.8,18.6,23.1,20.5,16.1,23.6,34.2,28.2,19.6,32.3,19.3,84.1,13.6,12.1,17.7,28.6,15.2,12.7,12.1
"historical",1918,33.7,25.4,43,18.8,22.6,17.7,30.7,26.7,24.3,19.2,30.9,43.7,26.9,2.4,2,36.3,14.3,8.5,2
"historical",1919,23.3,33.9,22.5,9.7,21.1,21.1,28.2,20.6,17,16.5,38.1,64.8,29.3,17.1,20.1,46,25.2,16.4,9.7
"historical",1920,19.9,15.3,43.4,27.2,20.8,22.1,34.1,17.1,10.6,24.1,23.7,65.6,37.5,8.4,26.2,37.9,21.7,16.3,8.4
"historical",1921,20.3,25.1,19.7,26.3,16.9,13.3,25.6,22.8,17,27.4,34.7,58.5,37,17.1,8.7,21.4,20.5,7.4,7.4
"historical",1922,18.4,25.7,23.2,16,25,11,39.9,18.5,13,26,29.7,70.8,16.2,21.3,14,20.8,28.1,22,11
"historical",1923,14.9,22.1,33.6,21.9,18.7,21.1,43.2,15.2,10.3,17.7,22.4,34.3,42.6,23.5,15.5,46.4,28.5,15.8,10.3
"historical",1924,28,33.3,35,23.3,22.6,10.8,27.8,25.8,12,29.4,20.5,53.8,30.4,13.5,11.4,52.8,13.4,9.8,9.8
"historical",1925,14.1,16.7,21.3,15.4,16.3,18,39.6,20.6,9.2,14.5,30.4,60.4,17.4,14.1,15.3,29,16.2,13.4,9.2
"historical",1926,17.9,24.9,25.8,18.5,15.9,15.3,39.4,13.3,8,14.5,23.1,43.7,33.1,32,8.6,42.3,28.1,17.8,8
"historical",1927,17.9,27.7,22.5,16.9,22.4,13.8,48.7,26.4,17.4,22.2,16.5,77.7,38.9,22.2,9.5,29.1,17.5,9.7,9.5
"historical",1928,25.6,13.4,30.3,25.6,25.3,18.2,12.4,31.2,14.2,33.2,13.9,24.6,34.5,14.8,17.3,31.5,17,6.6,6.6
"historical",1929,14.2,29.9,35.9,18.1,12.9,10.2,20.1,31.5,12,35.3,26.6,44.7,33.6,16.7,17.4,33.9,28.3,3.2,3.2
"historical",1930,30.4,12.6,17.4,16.3,16.8,21.2,38.1,23.6,8.9,13.8,30.6,63,34.5,27.2,26.6,27.2,26,14.4,8.9
"historical",1931,10.2,42.7,41,25.1,10.8,21.2,44.4,27.9,10.7,35.8,22,85.1,36.8,23.1,13.7,38.3,18,16.4,10.2
"historical",1932,25.1,20.8,26.4,26.9,17.7,11.4,30.4,29,11.9,18.1,18.2,82.9,17,19.7,21.6,32.6,14.3,12.7,11.4
"historical",1933,24.2,28.7,20.1,14.5,10.4,17.3,36.1,20.3,16.6,32.2,23.3,78.8,39.6,23.2,20.5,29.5,27,16.2,10.4
"historical",1934,19.7,27.9,28.1,24.8,11.9,13.9,29.5,12.8,13.7,18.9,20.7,41,25.4,22.7,20.2,28.4,22.6,21.3,11.9
"historical",1935,20.3,23.3,40.4,29.9,21.1,18.8,41,16.2,16.3,44.7,15.6,65.9,25.3,23.4,13.5,26.2,13.2,16.3,13.2
"historical",1936,16.2,12.9,48,16.8,16.8,21.3,25.2,22.5,18.4,31.7,30.8,52.7,57.2,12.4,22.8,31.3,34.4,12.7,12.4
"historical",1937,10.9,40.9,33.5,28.5,17.9,20.8,45.3,17,12.1,19.7,13.6,68.5,34.5,19.9,29.3,26.6,37.9,12.3,10.9
"historical",1938,23.5,29.6,27.1,18.4,8.3,20.5,29.5,11.2,22.3,25.8,31,67.6,29.5,15.6,19.9,32.8,18,13.1,8.3
"historical",1939,13.6,17.9,27.8,22.2,13,18.7,11.2,24.6,7.7,24.9,20,52.4,33.2,25,15,47.6,34.6,13.9,7.7
"historical",1940,16.7,29.1,50.7,16.4,25.7,12.7,31.6,13.9,13.3,21,19.2,34.1,21,16.8,22.4,25,11,11.6,11
"historical",1941,35.9,14.5,53,31.9,13.4,11.2,34.2,21.4,6.8,24.5,28.5,65.8,34.1,9.8,22.9,18.4,29.8,16,6.8
"historical",1942,27.9,16.3,31,21.6,13.7,22.5,47.1,20.4,25.7,29.4,23.8,68,32.8,19,18,25.1,19.1,9.9,9.9
"historical",1943,17.9,20.7,34.2,17.3,22,24.3,20.4,19.6,4.7,17.3,23.1,43.8,16.8,14.5,11,31.3,7.1,15.2,4.7
"historical",1944,16.5,23.6,30.8,24.1,9.8,20.8,45.3,22.9,15.8,23.4,12.2,38,25.9,14.1,16.4,22.6,15.3,11.8,9.8
"historical",1945,20,40.4,22.6,16.2,21.2,25,27.7,27.9,16.9,26.9,30.3,59.5,33.4,18.6,14.7,44.8,27,17.7,14.7
"historical",1946,13,24.8,25,23.2,11.4,13.1,12.8,13.9,14.1,31.6,33.9,61.2,46.5,17.3,11.6,42.1,21.4,12.6,11.4
"historical",1947,15.4,31.4,37.4,22.3,17.3,28.6,17.5,18,29.7,17.7,20.1,57.6,37.4,24.2,19.6,28.1,22.8,19.3,15.4
"historical",1948,24.9,36.3,39.5,18.1,14.2,23,36.7,17.2,10.3,18.4,34.3,42.4,44.8,12.9,12.3,44.1,27.9,12.6,10.3
"historical",1949,21.7,28,25.6,16.7,20.8,15.4,18.5,27.2,20.7,18.7,19.6,24.9,18.6,24.3,17.5,32.6,29.5,16,15.4
"historical",1950,16,36.5,24.8,31.8,21.4,19.9,63.9,24.5,3.3,33,32.2,40,29.2,19.4,18.5,23,21.5,15.7,3.3
"historical",1951,32.8,33.4,56.7,24.5,16.4,15.8,40.9,16.8,11.6,32.5,22.6,53.2,16.8,13.8,23.3,22.9,34.2,13.2,11.6
"historical",1952,18.5,31,40.5,30.7,12.3,24.3,26.7,14,11.3,18.3,28.3,59.9,30.2,13.1,17,39.1,15.6,14.1,11.3
"historical",1953,21.7,16.8,23.3,21.4,18.3,11,28,22,18.5,24.5,31.1,46.9,35.2,21.2,18.1,17.9,16.5,17.9,11
"historical",1954,12.6,16.2,36.4,23.5,16.3,13.7,29.9,21.6,29,34.6,21,62.1,17.5,20.2,12.6,27,29.7,11.6,11.6
"historical",1955,14.8,26.3,26.1,16.3,18.9,20.4,27.2,23.5,19.1,18.7,26.5,70.4,20,13.5,6.3,22.6,35.1,20.1,6.3
"historical",1956,24.8,26.7,21.8,13.8,13.4,10.3,53.5,30,18,26.8,18.3,48.8,24.5,23.5,25.7,62.8,23.8,10.2,10.2
"historical",1957,23.5,27.6,18.6,10.6,21.9,24.2,27.9,23.3,8.8,24,30.1,40,47.2,19.6,18.9,32.8,36.6,16.1,8.8
"historical",1958,14.5,28,23.3,20.3,20.9,13.1,21.1,33,25.8,18.6,22.1,57.1,25.2,16.3,18.6,29.1,27.5,6.1,6.1
"historical",1959,19.7,28.8,39,25.7,19.3,27.6,22.5,26.2,14.9,17.5,32.4,52.6,32.6,25,23.2,38.5,22.6,10.8,10.8
"historical",1960,43.2,19.9,39.1,24.3,12.2,16.3,20.4,15.2,22.8,35.5,17.4,70.5,22.1,24.6,15.3,20,37.4,20.8,12.2
"historical",1961,18.6,18.1,33.2,11.5,17.1,14.5,29.4,26.6,18,14.8,23,67.6,33.3,18.2,9.1,37.8,25.8,6.5,6.5
"historical",1962,25.5,11.3,27.8,23.2,12.2,25.6,20.3,17.1,14.6,30.7,25.1,59.7,25.6,15.5,9.6,14.5,26.3,10.7,9.6
"historical",1963,27.4,26.7,24.3,26.9,14.3,20.7,38.1,24.2,27.8,28,14.1,50.8,26.5,9.1,10.6,14.6,30.4,19.2,9.1
"historical",1964,17.6,36.5,44.3,25.2,14.4,26.6,27.9,22.1,6.4,27.5,24.3,62.4,28.9,21.1,21.1,39,26.2,14.3,6.4
"historical",1965,15.4,24.7,28.2,18.6,20.4,11.9,34.3,15.8,13.5,25.6,18.2,95.1,19.9,11,13.3,23.2,26.9,7.9,7.9
"historical",1966,18,10.8,17.9,22.3,17.5,19.3,26.4,16.5,14.2,14.7,24.3,29.3,32.8,6.4,4.8,43.6,24.2,12.9,4.8
"historical",1967,20.2,18,26.4,27.4,21.4,18.9,16.4,19.9,14.7,31.2,18.8,54.6,21,16.5,8.2,36.4,18.3,9.7,8.2
"historical",1968,13.2,36.4,44.9,13.1,15.3,16.5,38.3,26.6,17.5,23.5,21.6,54.9,27.8,7.2,13.7,30.2,10.6,14.3,7.2
"historical",1969,12.4,31.6,28,21,16.8,17.8,33.1,17.8,24,21,26.4,44.8,18.8,12.5,14,33.2,10.9,10.9,10.9
"historical",1970,24.8,17.1,26.6,24.3,18.4,25.1,25.5,27.7,13.9,19.1,25.2,67.8,40.4,23.1,15.7,18.2,44.1,10.6,10.6
"historical",1971,27.3,40.6,30.8,13.3,14.7,15.7,47.3,22.4,24.4,26.2,30.1,65.5,16.5,17.4,18.1,42.3,13.1,10.8,10.8
"historical",1972,14.2,17.5,28.4,12.9,20.5,24.9,38.1,20.2,6,24.4,18,52,30.1,22.5,15.1,22.7,19.8,9.7,6
"historical",1973,18.8,31.7,24.1,16,21.4,22,26.4,31.9,7.2,35.8,14.3,59,33.2,23.5,14.3,22.9,28.4,13.8,7.2
"historical",1974,21.4,12.3,31.2,28.2,16.5,14.5,38.3,24.3,26.2,37.8,27.6,53.2,38.6,19.4,15.9,19.6,26.1,7.5,7.5
"historical",1975,15.3,40.3,18.6,26.9,11.1,16,46,21.9,6.1,21.4,34.9,28.2,40.6,15.8,14.6,22.1,24.3,25.1,6.1
"historical",1976,18,35.4,28.1,12,17.5,24.1,34.9,19.3,21.6,31.2,26.4,45,44.1,3.8,37.9,39.4,23,11,3.8
"historical",1977,28,16.1,39.8,29.3,19.5,19.7,26.1,22.7,25.8,15.3,19.9,45.3,24.2,14.7,24.3,19.7,25.5,9.4,9.4
"historical",1978,20.5,19.9,44.4,18.2,18,11.7,27.7,25.7,17.6,19.6,30.2,32.4,20.7,12.6,15,12.3,13.8,12.5,11.7
"historical",1979,17.1,33,39.5,26.9,21.9,17.9,27.6,20.8,32.4,24.6,18.6,56,21.9,17.7,10.3,31.4,30.3,21.5,10.3
"historical",1980,20,14.6,20.2,19.2,21.1,30,32.9,18.3,10.4,21,18.5,51.2,20,22.5,22,35.7,21.3,10.9,10.4
"historical",1981,20.1,17.7,24.8,25.2,22.1,18.6,19.8,17.7,13.2,18.9,26.7,59.7,10.6,6,15.6,26,23.9,5.3,5.3
"historical",1982,17.8,12,33.5,22,16.5,23,35.3,27.5,28.4,30.2,27.6,64.1,27.7,15.9,8.7,30.2,30.5,5.5,5.5
"historical",1983,14.8,29.9,39.4,12.1,12.2,15.7,26.9,25.8,12.9,24.9,30.9,79.7,37.1,21.3,7.5,50.3,28.5,15.1,7.5
"historical",1984,17.9,26.1,55.4,24.9,22.2,19.9,32.8,13,20.8,14.9,19.9,54.8,43.5,17.2,16.4,23.3,28.7,9,9
"historical",1985,20.4,32.1,32.7,24.3,15.2,27.9,28,25.4,15.4,24.4,24.9,40.3,32.5,21.5,18.1,20.5,27.7,16.5,15.2
"historical",1986,18.3,31.3,28.2,16,21.9,17,29.6,24.2,10,25.1,20.4,63.9,32.8,21.4,11.6,43.4,37.7,13.9,10
"historical",1987,24.3,16.5,43.3,28,12.9,16.3,10.3,8.9,22.4,22.8,18.3,59.8,22.3,21.2,16.5,23.5,22.6,9.2,8.9
"historical",1988,33.3,45.9,22.7,20.7,24.1,18.9,29.9,20.1,10.7,32.5,32.1,99,21.7,24.3,11,32.6,32.6,8.4,8.4
"historical",1989,17.7,19.4,37,14.7,16.2,9.2,30.6,22.5,19.8,23,16.2,90.4,38.2,7,13.2,29.8,29.6,7.1,7
"historical",1990,12.8,38.4,39.2,22.8,11.7,16.5,18,24.9,28.5,22.3,24.1,79,19.7,16.4,21.9,34.5,20.7,14.4,11.7
"historical",1991,12.1,14.4,24.3,21.2,13.1,14.7,31,21.5,16.4,30.3,26.1,39.1,23.9,18.1,19.1,36.5,28.7,8.9,8.9
"historical",1992,7.7,18.1,19,23.7,17.4,21.4,24.6,23.6,9.4,29,33.6,68.7,16.5,8.9,9.6,18.4,14.3,8.8,7.7
"historical",1993,16.2,32.5,36.6,18.3,17.4,21.7,30.5,19.2,13.3,28.2,39,77.7,23,17,19.4,37.4,28.7,10.3,10.3
"historical",1994,19.2,21.6,18.9,28.7,16.2,26.5,31.3,22.8,17.2,25.1,34.7,40.5,32.4,13.3,19.9,26,25.6,13.5,13.3
"historical",1995,23.7,28,32.2,18.6,14.8,15.2,21.8,18.7,7.4,22.4,33,48,24.2,14.1,14.7,57.1,18.1,16.1,7.4
"historical",1996,18.9,26.4,30.8,17,23.3,29.2,29.4,21.6,14.8,15.4,32,58.4,34.8,13.1,6.2,37,15.9,9.9,6.2
"historical",1997,13.5,24,21.7,19.4,15.9,27.7,20.1,26.2,12.7,17,10.1,44.1,35,18.8,17.7,38.8,25.1,14.8,10.1
"historical",1998,23,15.4,24.4,22.1,23.2,19.8,47.2,20.9,17.3,33.8,31.1,55.5,18.5,5.9,15,39.4,31.1,9.2,5.9
"historical",1999,26,24.9,48.1,24.7,16.6,14.6,27.3,39.6,24.2,22.3,25.7,28.4,31.2,16.2,18.9,26.6,30.2,5.9,5.9
"historical",2000,17.2,17.5,45.1,19.8,14.9,14,36.5,20.2,18.6,26.7,29.2,76.7,41,14.8,18.6,29.6,19.6,7.5,7.5
"historical",2001,17.8,24.2,26.2,8.1,14.2,17,21.2,21.5,15.9,34.2,30.6,57.1,11.3,11.9,28.4,35.5,7.9,23.9,7.9
"historical",2002,20.6,19.5,23.6,20.7,14.6,16,37.5,34.8,9.3,21.5,19.3,76.6,17.6,27.7,3.4,24.6,21.6,7.9,3.4
"historical",2003,14.2,18,38,21.3,21.6,24.2,29.7,19.2,24.5,37.8,29.6,46.9,12.8,22.6,22,19.5,31.4,9.4,9.4
"historical",2004,22.9,29,52.2,22.8,19.9,14.4,24,23.9,7.2,27.3,28.9,64,23.8,11.9,12.6,38.4,38.7,14.2,7.2
"historical",2005,18.7,25.7,36.1,12.9,24.8,20.1,22.4,26.1,36.9,36.7,18.5,58,44.5,34.5,21.9,29.8,31.5,12.9,12.9
"historical",2006,23.9,21.4,19.2,23.4,10.3,19.6,22.6,24.2,14.8,23.9,21.4,56.9,29.8,15,15.2,26.9,30.9,10.3,10.3
"historical",2007,20.3,32.5,41.7,26.4,14.9,18,28.1,20,17,31.6,23.6,63.5,32,18.8,6.5,47,22,6.1,6.1
"historical",2008,34.4,31.4,41.5,32.9,16.4,27.9,29.4,21.6,22.3,21.6,37.6,48.5,24.4,18.5,27.3,40.4,37.8,16.4,16.4
"historical",2009,18.4,30.2,34.1,25.2,19.4,27,7.4,32.7,14.3,17.2,17.2,61.1,23.6,17.8,13.4,22.2,27.5,4.7,4.7
"historical",2010,15.9,40.2,39.3,32.6,15.3,20,40.8,21.8,11.7,35.3,35.5,64.7,34.7,14.3,21,26.8,30.1,10.4,10.4
"historical",2011,17.1,26,38.5,20.3,25.7,23,28.8,23.8,10.8,28.7,36,39.4,42.3,13,13.3,36.2,50.9,11.4,10.8
"historical",2012,34.7,22.6,42.9,31.4,19.4,18.7,33.3,17.2,19.9,12.3,32.9,74.6,40.3,8.9,17.4,25.9,28,19.5,8.9
"historical",2013,17.8,41.1,37.7,23.4,19.8,7.9,36.4,18.5,16,22.2,20.9,53.4,21.3,6.4,13.4,19.9,33.7,16.9,6.4
"historical",2014,21.7,13.5,33,16.1,18.4,13.8,20.3,20.1,8.2,11.5,16.3,77.4,32.9,14.8,19.9,24.9,25.8,15.2,8.2
"ssp126",2015,23.8,32.1,92,25.6,27.2,22.2,34.8,36.5,19.5,68.8,42.6,35.7,47.2,21.5,19.8,48.5,20.8,18.3,18.3
"ssp126",2016,20.7,35.4,43,20.2,13.5,26.3,6.6,30.1,14.5,59.1,39.8,133.5,34.6,26.4,21.5,37.2,31.3,21.3,6.6
"ssp126",2017,21.7,36.9,32.6,30,23.8,11.9,32.2,25.5,19.8,53.9,17.4,104.9,34.7,7.9,8.8,40.9,45.1,33.7,7.9
"ssp126",2018,27.2,32.5,48.9,22.6,9.4,42.5,32.9,31.4,21,46.6,22.8,107.6,58.7,41.8,9.2,33.4,34.1,21.5,9.2
"ssp126",2019,15.4,29.6,41.1,22.6,27.2,34.5,24.5,23.3,37.7,63,27.4,123.6,26.5,22.3,22.9,37.1,36.1,25.2,15.4
"ssp126",2020,19.3,19.5,43.1,21.4,15.6,25.2,33.9,20.5,37.3,61.2,15.6,130.8,24.7,29.1,8.1,28,24.8,33.8,8.1
