"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1897,681.9,681.4,730.3,711.9,718.4,698.1,481.7,863.4,505.2,627.2,862.1,826.4,1212.8,913.6,727.8,622.6,921.3,883,696.7,481.7
"historical",1898,639.8,572,691.6,725.1,744.3,766.5,598,964.5,585.8,476.9,930.8,804.7,1095.8,813.9,682.1,654.8,911.6,811,697.3,476.9
"historical",1899,686.5,725.1,653.5,688.8,807.8,734.5,563.5,818.1,595.4,673.7,777,690.2,1282.5,796.5,706.6,679.8,965.1,724.2,642.4,563.5
"historical",1900,689.9,695,742.3,679.9,682.7,800.4,524.8,834.9,572,605.7,869.1,655,1275.1,892.5,815.5,626.5,870.3,689.2,550.7,524.8
"historical",1901,700,675.2,717.3,644.6,722.5,815.9,547.8,1035.9,488,671.8,868.3,763.5,1146.6,881.2,640.9,635.9,827.1,720.5,616.9,488
"historical",1902,705,670,635.2,706.1,765.7,658.4,631.3,966.9,545.8,546.6,952.6,905.5,1104.7,786.9,684.9,586.7,1033.8,745.5,666.9,545.8
"historical",1903,641.6,624.6,753.2,700.2,716.4,820.8,544.5,887.4,488.6,655.3,821.2,779.8,1215.1,901.6,677.7,682.4,812.2,610.2,620.6,488.6
"historical",1904,654.8,587.8,731,685.9,798,774.4,505.6,870,528.8,609.4,776.3,725.9,1164.5,835,743,686.1,910.9,749.2,619.3,505.6
"historical",1905,650,537.5,631.7,740.4,738.9,788.6,591.4,947,600.7,612.3,777.7,800.8,1154.2,882.4,728.8,590.7,854.7,749.6,636.9,537.5
"historical",1906,736,576.8,635.6,653.8,781.2,773.7,494.2,911.1,543.9,645.7,840.1,837.1,1204.8,874.4,772.8,598.1,901.7,750.2,595.6,494.2
"historical",1907,731.2,493.8,601.1,691.6,786.1,780.4,458.8,957.7,520.2,655.2,884.4,764.8,1211.3,992,669.8,581.1,859.7,756.6,642.1,458.8
"historical",1908,725.1,625.5,671.8,683.7,708.3,721.7,539.7,828.1,646.8,665.7,957.5,762.6,1142.4,825.6,744.2,651.8,825.8,673.4,579.9,539.7
"historical",1909,627.7,688.6,686.9,638.7,781.7,717.5,571.6,983.5,555.9,665.4,922,802.4,1212.5,953.9,579.6,605,906.2,769.3,567.8,555.9
"historical",1910,560.1,605.9,832.7,661.9,769.5,768.8,475.5,947.7,506.7,554.8,836.3,811.9,1203.7,987.2,786,641.4,911.7,868.6,553,475.5
"historical",1911,676,511.5,693.2,641.7,765.8,765.3,548.5,802.6,572.1,662.7,832.8,805.3,1199.3,923.3,765.3,623.6,756.4,801.7,567.3,511.5
"historical",1912,612.8,652.5,650,620.4,871.1,816.3,521.4,796.2,504.1,703,794.6,759.7,1259.3,843.8,738.9,512.9,924.3,672.4,634.8,504.1
"historical",1913,634.2,612.1,676.3,706.9,712.2,710.1,554.8,971.3,562.9,671.9,882.8,680.2,1306,822.3,650.7,520.5,750.4,658.8,608.3,520.5
"historical",1914,679,585.6,643.9,652.3,733.7,735,513.2,858.9,669.4,638.7,909.2,750.7,963.4,806,657.6,625.4,920.9,686.2,605.5,513.2
"historical",1915,642.4,549.6,675.7,716.7,716.6,780.3,554.2,967.1,538.8,701.5,803.2,781.4,1172.8,895,719,668.3,854.4,610.9,510.5,510.5
"historical",1916,643.9,533.9,693.5,655.5,762.2,847.2,540.8,804.3,495.2,663.1,874.8,789.8,1179.4,867.3,772.7,640.8,782.6,841.6,596.8,495.2
"historical",1917,620.6,689.3,730.3,716.2,755.3,786.1,549.5,842.4,485.3,663.5,911.1,767.8,1078.3,753.5,636.7,638.6,847.1,768.7,648.9,485.3
"historical",1918,708.3,536.6,803.1,644,782.4,731,613.4,974.3,570.4,659.4,942.5,813.2,1228.1,865.9,690.4,658.1,923.8,725.9,652.9,536.6
"historical",1919,600.2,643.9,663.7,646.1,756.6,621.3,424.8,825.5,571.5,632,840.5,835.4,1126.3,854.4,650.9,591.4,854.4,792.1,531.1,424.8
"historical",1920,634.9,480.5,752.8,641.5,800.1,786,501.3,981.5,566.1,688.7,867.6,869.9,1108.2,791.4,696.6,679.7,858.4,796.7,601.5,480.5
"historical",1921,661.4,589.7,779,741.8,691.4,727.6,526.8,1011.8,549.7,631.4,922.2,812.7,1198.8,916.1,633.5,590.3,858.9,727.4,593.3,526.8
"historical",1922,688.2,675.2,740.7,663.8,784.6,778.9,550.7,813.9,540,667.8,830.3,759.2,1251.5,770.9,710.7,668.1,857,703,570.8,540
"historical",1923,610,540,768.2,700.8,800.9,768.9,607.2,894.9,502.9,716.8,917.3,798.8,1288.4,837.8,734.9,616.6,902.7,845,681.7,502.9
"historical",1924,726.9,787.9,667.8,716.4,739.4,741,586.3,891.3,578.4,559.2,868,816.4,1143,885.1,697.8,673.4,898,755.1,597.1,559.2
"historical",1925,671,711,743.6,680.9,776.5,814.2,484.5,915.1,543,570.1,987.5,760,1181.7,776.5,750.8,607.4,846.4,692.6,619,484.5
"historical",1926,698.1,732.5,692.6,657.1,791.4,715.6,483.8,983.4,516.1,582.7,766.7,752.7,1377.3,879.5,872,682.1,903.6,827.3,614,483.8
"historical",1927,689.2,639.6,691.7,730.2,777.7,759.2,585.8,943.6,585.8,664,917,738.7,1132.8,850.9,775.8,691.2,809.9,763.9,648.3,585.8
"historical",1928,692.2,627.9,734.3,723.9,744.4,735.9,597.3,827,497.5,691.3,916.7,803.9,1173.7,734.9,765.6,552.9,833,741.4,586.3,497.5
"historical",1929,718.1,682.5,664.3,672.4,771.1,799.6,532.5,971.2,464.4,673.7,729.6,800.6,1121.4,903.4,718.5,662.7,843.3,646.9,532,464.4
"historical",1930,692.3,696.6,807.9,669.8,694.6,710.9,460.8,994.9,571.5,670,959.6,878.5,1277.4,862.5,789.4,600.3,747.5,765.7,661,460.8
"historical",1931,649.2,614.3,752.1,669.1,751.3,761.3,444.9,913.6,474.4,687.9,930.4,784.1,1304.3,931.8,695.5,639.8,956.7,823.7,659.1,444.9
"historical",1932,659.8,622.5,627.8,685.3,795,742,607.6,809.1,561,650.5,868.1,837.4,1132.3,838.7,754.6,668,972.9,789.5,617.5,561
"historical",1933,674.3,665.6,714.1,668.8,710.1,845,619.9,920.5,498.2,694.7,928.9,762.1,1259.5,801.6,744.7,680.7,840.1,807.5,612.4,498.2
"historical",1934,711.9,718.2,724,678.6,727.7,851.9,493.1,894.4,542.8,603.4,885,808.6,1171.1,963.4,733.3,643.4,885.9,747.6,564.9,493.1
"historical",1935,670.4,582.9,887.1,664.7,802.4,735.4,523.1,962.6,532.9,604.2,901.1,828.4,1112.7,949.4,831.1,588,783.9,724.8,614.6,523.1
"historical",1936,605.8,548.3,703,721.6,700.5,773.6,557.1,978.4,552.1,721,869.8,764.3,1218.6,923.1,704.6,649.2,868.1,814.8,622.4,548.3
"historical",1937,713.5,683.9,742.9,742.3,721.9,744.6,557.7,946,549.5,665,986,852.7,1202.8,885,655.6,680.8,765.7,622.4,690.2,549.5
"historical",1938,639.1,774.8,616.8,666.1,681.6,740.1,561.9,752.3,535.8,615.7,936.7,813.7,1269.1,806.7,712.3,663.2,867.3,728.9,586.5,535.8
"historical",1939,620.3,570,672,656.8,804.6,724.6,529.9,758.8,481.6,708.6,803.3,777.8,1039.1,962.4,737.3,658.8,954.6,814.5,636.6,481.6
"historical",1940,635.4,624.5,784.9,624.4,733.7,803.6,593.6,863.6,566.8,667.3,807.1,793.3,1077.2,930.3,793.3,579.7,904.1,804.6,716.5,566.8
"historical",1941,653.8,623.5,688,633.5,836.6,710.9,491.6,977.6,500.3,652.2,898.9,842.3,1261.9,923.3,809.3,635.5,835.3,679.8,617.4,491.6
"historical",1942,697.1,648.9,819.2,623.1,763.5,819,518.2,950.7,484.2,737.5,931.8,848.4,1361.7,842.2,603.3,647.1,760,782.5,594,484.2
"historical",1943,735.8,652.9,638.6,671.3,690.3,704.1,614.8,780.7,552.3,633.8,901.5,866.6,1385,976.2,628.9,627,943.4,762.4,583.9,552.3
"historical",1944,684.5,570.5,787.9,683.6,752.5,725.9,566.4,953.1,600.6,670.5,866.8,713.6,1177,795.6,786,492.8,844.1,750.4,582.3,492.8
"historical",1945,692.2,730.4,657.5,679.1,726,676.9,565.7,875.7,573.9,628.7,911.3,819.1,1123.3,864.6,815.4,578.5,890.2,720.6,665.6,565.7
"historical",1946,725.3,611.7,730.3,665.4,690.5,823.3,490.9,782.6,586.4,653.7,920.6,807,1148,920.2,718.3,618.1,855.5,753.8,619.4,490.9
"historical",1947,696.2,735.7,714.3,651.3,744.5,791.3,568.2,954.3,577.3,582,860.3,841,1272.4,963.6,699.9,569.6,869.5,790,624.7,568.2
"historical",1948,606.4,671,773.4,675.5,801.3,743.9,548.7,931.8,553.7,613.8,984,863.6,1097.3,852.4,700.9,679.9,880.1,810.7,579.5,548.7
"historical",1949,646.4,618.9,766.7,712.1,732.5,791.2,573.4,791.5,519.3,707,859.1,864.5,1102.7,936.8,719.1,694.4,792.6,793,539.5,519.3
"historical",1950,759.1,658,777.5,666.1,781.2,766.5,616.1,939.9,564.6,669.7,943.1,878.2,1351.2,953.9,687,721.5,910.4,777.7,590.5,564.6
"historical",1951,678,664.1,677.7,595.7,675,784.2,575.4,1059.5,586.7,609.7,886.4,785.2,1214.6,877.3,757.2,686.2,721,787.7,534.5,534.5
"historical",1952,590.3,709.1,698.9,700.6,758.1,699.9,557,806.5,551.9,617.5,913.9,852,1130.7,967.2,760.9,545.7,972.4,817.9,605.9,545.7
"historical",1953,584.3,644.7,809.9,611.1,793.2,777.1,596.8,963.6,584.2,672.1,885.8,788.4,1057.3,880.3,705,629.4,823.3,748.4,616.9,584.2
"historical",1954,654.3,640,642.3,655,795.5,782.2,496.3,926.4,553.8,611.8,964.3,930,1137.6,924.8,662.6,660,779.7,825.7,575.7,496.3
"historical",1955,696.8,656.9,587,627.7,809.4,758.9,525.2,868.9,576.4,612.1,982.1,854.4,1277.7,824.6,675.2,746,875.4,791.1,503.1,503.1
"historical",1956,598.3,535.3,581.1,664.9,708.8,782,525.3,937.6,516.4,659.8,854.5,861.5,1324.2,879.5,796.2,655.4,882.3,847,492,492
"historical",1957,513.5,705.9,596.4,647.2,779.9,711.7,603.3,757.2,501.9,606.2,821.6,872.4,1112.7,977.5,740.1,712,889.4,772.3,612.6,501.9
"historical",1958,638.8,656.3,902.4,701.5,761.5,811,581.4,798.1,656.7,653.1,902.4,828.5,1186,845.3,808.5,664.4,822.5,827.6,512.8,512.8
"historical",1959,713.9,543.4,831.6,691.6,805.8,748.9,539.1,813.4,535.1,671.6,828.1,828.3,1274.2,923.1,644.1,660.1,969.3,813.1,598.2,535.1
"historical",1960,697.2,752.3,773.3,673,727.1,742.1,409.1,931.2,533,751.2,918.7,825.1,1259.4,840.9,783.4,584.5,882.6,843.3,687.2,409.1
"historical",1961,681.4,632.7,870.2,630.9,740.2,799.4,624.4,835.7,582.5,645.7,858.7,820.1,1403.1,902.6,832.8,541.2,738.1,755.6,581.7,541.2
"historical",1962,673.3,642.1,685.8,653.7,758.8,728.3,493.6,1034.8,550.1,671.7,882.1,861.5,1345.4,830.4,766.4,670.2,834.8,768.1,646,493.6
"historical",1963,632.7,696.6,736.6,666.4,784,687.1,581.5,901.1,477.7,637.4,872.6,808.1,1140.6,888.5,693.7,655,767,819.7,564.8,477.7
"historical",1964,741.1,703.9,791.8,700,683.3,803.7,577.7,904.4,571.8,560.1,888.9,805.1,1100.8,843.3,785.1,709.6,912.7,747.2,538.1,538.1
"historical",1965,624.5,677.4,758.4,635.3,757.8,795.4,585.3,912,531.5,599.3,876.7,794.3,1194.3,826.9,697,662.1,841.2,876.3,616.1,531.5
"historical",1966,637,716.5,723.2,700.1,737,852.5,539.2,857.8,494.5,578.3,867,823.9,1206.8,859,743.8,629.6,791.9,749.6,492.9,492.9
"historical",1967,605.2,572.7,561.1,632.4,628,713.9,550.1,852.3,535.4,564.2,962,745,1179.5,908.1,821.2,686.4,851,775.3,496.1,496.1
"historical",1968,588.3,655.2,814.9,627,714.4,702.1,619.7,889.9,569.1,658.4,882.2,707.7,1220.3,963.2,690.6,652.4,818,728.4,579.4,569.1
"historical",1969,605.1,566.6,830.9,651.1,660.4,725.1,538.4,829.6,544,653.2,938,845.9,1053.4,733.6,732.5,631.4,803,766.8,588.3,538.4
"historical",1970,738.8,563.9,688.9,563.1,717.5,756,622.3,893.4,522.4,685.8,881.5,832.8,1137.3,963.2,685.5,546.3,834.1,816.2,588.4,522.4
"historical",1971,704.3,737.4,633.7,529.7,783.7,825.4,656.4,917.1,570.1,669.3,906.6,811.6,1189.4,886.4,660.3,622.5,864.3,643.8,637.8,529.7
"historical",1972,628.8,576.8,745.8,728.8,708.6,727.7,534.6,1024.5,459.5,632.9,897.5,872.3,1140.2,871.2,774.9,691.1,812.9,755.7,602.2,459.5
"historical",1973,600.5,738,659.9,639,777.1,816.4,570.7,855.7,488.7,639.7,843.3,885.1,1171.3,894.2,765.9,687.2,707.8,758.9,649.7,488.7
"historical",1974,709.5,618,594.1,601,667.5,821.9,627.4,877.8,554.9,660.7,955.4,846.3,1192,847.4,859.3,697.1,763.8,660.9,499.1,499.1
"historical",1975,699.7,633.4,714,511.4,743,747.7,658.7,869.5,472.6,556.2,797,857.5,1034.7,885,642.4,609.1,808.8,623.8,593.3,472.6
"historical",1976,700.1,738.1,780.4,691,715.4,765.3,546.8,837.6,484.4,593,905.8,907.7,1229.1,914,672.5,685,754.6,764.1,591.1,484.4
"historical",1977,678.3,578.7,781.1,703.4,715.7,685.3,472.7,837.9,564.3,645.9,811.4,791.7,1182.9,833.4,846,666.2,761.1,759.8,554.5,472.7
"historical",1978,700.5,759.3,753.6,706.2,721.2,736.7,652.6,880.9,548.3,714.9,957.4,858.2,1210.2,874.8,726.3,651.4,875,783.7,608.3,548.3
"historical",1979,675.5,646.1,646.9,662.3,739.4,754.2,517.9,992.2,560.7,623.4,980,758.5,1057.7,945.8,704.7,603.5,756,724.6,576.4,517.9
"historical",1980,681.7,610.1,778.8,537.4,646.8,758.1,570.9,900.4,600.8,496.6,947.4,867.7,1127.9,888.2,694.5,659.9,912.2,645.3,639.6,496.6
"historical",1981,650.8,666.4,777.3,701,819.8,749.8,619.9,889.4,552.6,735.1,846.6,785.1,1239.6,936.4,728.5,670,932.6,786.6,634,552.6
"historical",1982,616.9,571.4,862.6,627.9,816.5,714.3,619.8,880.3,510.7,674.9,952.8,709.1,1113.5,793.6,767.9,629.9,896.8,732,471.9,471.9
"historical",1983,692.3,755.2,774.1,634.3,771.9,817.4,654.1,816,442.3,647.7,862,742.1,1211.9,867,767.5,569.7,839.3,651.4,584.8,442.3
"historical",1984,670.3,641,713.6,706.4,785,861.8,474.7,970.5,543.2,466.2,928.3,902.9,1218.3,907.5,757.1,695.2,838.2,688.3,584.8,466.2
"historical",1985,718.7,583.1,859.4,674.7,766.7,852.1,656.7,989.7,462.9,701.3,882.4,797.1,1169.3,949.5,611.3,629.9,902.9,742.3,652,462.9
"historical",1986,614.3,699.9,685.2,676.5,780.2,711.7,603.4,919.8,613.3,601.8,904,818.3,1147.4,896.6,776.6,606.9,869.9,745.7,587.8,587.8
"historical",1987,649.9,695.4,753.5,666.4,775.2,778.2,601,774.7,486.4,584.2,917.5,850.1,1096.8,901.1,747.6,571.6,809.3,763.1,565.7,486.4
"historical",1988,578.7,620.2,724.1,649.4,637.9,788.6,549.7,918.4,534.7,657.7,902.7,883.4,1252.5,891.8,795.4,655.7,890,729.6,567.3,534.7
"historical",1989,689.2,744,793.6,761.9,721.2,793,652.3,969.1,520.2,795.8,893.8,818.7,1301.7,887.7,753.4,623.7,807.1,684.9,587.2,520.2
"historical",1990,690.7,649.4,708.9,719.5,805.6,788.6,672.5,944.1,571.5,652.1,738.8,869.3,1232.9,870.5,793.2,670.2,860.1,685.5,596.3,571.5
"historical",1991,624.5,714.3,706,658.2,819.7,768.6,558.4,899,610.7,528.4,794.7,892.4,1146,895.6,716.6,743.6,806.4,743.9,564.4,528.4
"historical",1992,609.9,641.6,550.2,603.8,758.7,676.4,549.9,897,612.9,663.5,779.3,835.9,1217.2,885.7,696,635.5,796.8,651,642.1,549.9
"historical",1993,676.7,626.5,708,774.6,768,728,563.3,924,513.3,697.7,801.2,875.8,1200,919.1,829.9,693.5,863.1,683,561.7,513.3
"historical",1994,706.6,628.2,793.4,745.6,793.5,738.5,568.2,882.3,518.9,548.5,839.5,811.9,1333.1,927.3,757.8,617.4,893,651.8,547.4,518.9
"historical",1995,668.6,565.9,625.6,673,738.6,749.9,556.9,975.7,505.5,560.3,890.2,806.8,1287.1,963.2,847.4,543.3,883.9,654,644.6,505.5
"historical",1996,690.2,691.8,708,640.6,803.1,776.8,653.6,984.1,572.2,603.6,901.2,806.1,1095.4,786.5,797.6,686.8,878.1,750.1,633.5,572.2
"historical",1997,711,677.8,741.7,747.3,778.9,790.5,561.5,742.7,578.1,695.3,931.8,768.2,1128.4,834.2,755,667.4,785.7,749.3,678.7,561.5
"historical",1998,670.6,651.1,845.9,776.7,785.3,791.9,521.3,967.8,585.3,668.8,934.6,764.6,1207.7,908.1,862,707.2,939.9,858.6,615.3,521.3
"historical",1999,606.9,606.7,730.3,729.8,795.5,764.5,616.9,815.8,571.6,699.8,831.9,881.7,1188.8,858,682.1,699,760.6,821.3,680.4,571.6
"historical",2000,604.8,680.8,763,782.9,776.7,841.5,550.8,868.3,561.6,725.9,945,966.1,1064.4,880.3,771.6,637.2,773.1,726.5,551.4,550.8
"historical",2001,696.5,672.7,867.2,654.4,799.1,779.9,588.6,900.8,560.4,708,933.7,823,1202.4,916.8,726.7,751.8,896,720.9,609.1,560.4
"historical",2002,599.9,702.9,846.1,669.9,816,789,624.3,883.3,661.6,596.4,930.1,829.1,1066.1,764.5,829.3,657,871.6,773.4,543.3,543.3
"historical",2003,664.6,650.3,696.7,750.6,757.4,825.5,641,1020.8,533.8,677.3,960.8,860.5,1137.7,787.2,798.1,696.5,828.8,740.3,611.7,533.8
"historical",2004,666.2,816.9,918.7,734.1,788.5,745.8,530.3,889.2,646.2,672,878.6,862.9,1109.2,810.5,711.3,700,905.7,769.7,645.9,530.3
"historical",2005,609.3,661.1,762.6,758.2,692.9,824.1,627.3,838.4,592,687.5,949.1,880.2,1277.6,843.3,740.4,718.2,975.4,886.5,672.1,592
"historical",2006,598.9,727.5,825.3,780.4,815.9,741.3,655.3,931.7,561.7,604.4,933.5,860.5,1190,959.1,722.5,703.8,975.7,826.7,629.4,561.7
"historical",2007,677.7,727.3,822.8,695.3,748.2,751.1,605.6,946.6,579.3,569.9,922.1,841.9,1135.1,927.6,795.4,665.5,879,705.7,580.3,569.9
"historical",2008,687.6,719.5,887,687.7,787.9,811.1,663.4,876,496.7,648.6,936.7,883.1,1216.6,838,774.3,732.6,991.2,765.9,646.1,496.7
"historical",2009,667.8,795.2,690.2,701.5,807.4,809.8,626.5,894.8,499,573.1,938.2,858.9,1279.3,948.8,773.7,666.9,902.3,890.2,603.6,499
"historical",2010,756.9,716.8,731.4,777.9,883.1,762.4,691.3,818,608,722.3,929.6,820.4,1088.8,901.5,781.9,670.7,925.2,821.1,610.4,608
