"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1891,317.1,359.5,398.5,355.7,406.2,395,430.8,305.9,266.8,476.7,432.8,459.3,417.2,369.6,309.5,390.9,351.1,328.9,476.7
"historical",1892,281.4,328.4,532.8,321.7,423.1,433.1,379.5,292.3,297.4,439,411.5,380.4,421.8,365.1,388.3,357.2,419.9,311.5,532.8
"historical",1893,225.8,426.6,340.7,338,427.5,389.2,462.5,302.8,270.7,487.9,434.1,468.2,422.9,420.9,330.1,467.3,354.4,284.1,487.9
"historical",1894,262.5,423.9,441.4,299.7,367.5,380.4,381.3,326,304.2,486.6,412,400.4,447,414.1,296.7,472.6,403.7,338.9,486.6
"historical",1895,268,374.7,371.5,343.6,366.6,385.4,449.7,363.4,309.2,479.1,485.7,423.9,421.7,369.6,326,415.5,393.2,330.9,485.7
"historical",1896,276.7,391.5,444.3,318.4,450,440,427.8,349.7,322.5,399.7,408.4,450.3,433.5,322.8,294.3,452.3,339.1,353.8,452.3
"historical",1897,307.4,489.9,417.5,351.1,438.3,453,364.1,359.4,270.5,448,446.9,483.9,431.1,402.1,341.6,409,434.5,321.9,489.9
"historical",1898,288.5,300.3,352.5,337.5,424.7,425.8,457.1,321,288.9,442.5,403.6,397.8,416.9,422.3,385,392.2,507.9,294.2,507.9
"historical",1899,246.7,419.5,403.5,340.7,376.7,450.6,418.2,330.8,303,411.6,420.6,369.9,392.7,335.6,379.4,390.6,343.8,300.4,450.6
"historical",1900,258.9,406.9,379.6,390.7,354.4,433.7,513.9,350.2,302.5,411.5,446.5,414.5,479,404,371.6,381.6,307.3,321.8,513.9
"historical",1901,252.7,372.8,469.5,325.7,410.9,457.3,412.4,328.8,335.6,463.5,420.2,372.4,410.1,366.3,402.7,484.2,360.4,267.5,484.2
"historical",1902,274.9,401.7,365.2,317.8,388.3,467.5,446.1,295,269.2,464.3,448.4,388.7,389.2,354.4,357,408.1,496.4,339.6,496.4
"historical",1903,257.3,349.4,431.8,288.9,486.1,447.7,401.7,307.6,280.2,494.5,457.5,394,423.3,416.1,344.1,415.1,381.3,301.4,494.5
"historical",1904,286.9,458.5,459.8,366,476,453.7,363.5,334,236.4,414.7,506.1,445.8,422.8,362.5,394.3,405.4,458.5,306.8,506.1
"historical",1905,255.1,460.6,314.9,359,446.3,384.5,463.2,304.1,292.4,401.2,397,349.6,393.1,409.8,330.1,370.7,381.5,350.6,463.2
"historical",1906,277.3,409.5,441.1,313.4,381.8,437.8,386.8,328.9,329.3,453.4,445.2,442.7,477.7,368.2,328.3,369.9,357.7,289.2,477.7
"historical",1907,292.1,351.4,350.3,371.7,476.5,428.9,435.4,283.1,317.7,424,364.5,397.6,421.9,365,370.2,407.8,381.2,324.1,476.5
"historical",1908,243.8,377.8,443.6,345.6,350.9,479.2,434.1,316.1,266.4,438.4,466.1,378.2,390.8,365.5,374.7,387,409,286.4,479.2
"historical",1909,281.7,364.1,379,349,422,443.2,388.4,319.9,274.1,479.3,477.4,344.2,442.7,359.7,390.8,396.6,351.3,290.2,479.3
"historical",1910,283.9,381.7,436.6,347.5,432.4,399,393,331.6,278.2,440,421.2,326.6,411.5,339.8,325.2,432.2,411.4,277.8,440
"historical",1911,314.1,399.8,410.3,341.5,437.6,416.1,463.7,338.5,289.7,421.7,437.4,368.7,471.1,373.4,376.9,356.3,360.4,288.3,471.1
"historical",1912,321.3,375.7,449.4,355,400.6,391.1,385.5,280.7,268.2,396.9,413,450.6,401.8,334.8,332.7,430.9,383.2,300.3,450.6
"historical",1913,272.2,324,441.4,335.2,389.5,473.1,390,302.9,325.6,449.5,388.7,442.2,401.2,376.1,348.6,431.5,356.9,298.3,473.1
"historical",1914,292.5,406.1,420,322.4,387,388.7,400.4,313.4,261.4,472.1,383.3,424.1,470.8,334.1,363.8,422.8,444,284.2,472.1
"historical",1915,281.1,390.4,414.8,361.5,444.2,380.2,473.3,367.6,315.2,498.3,454.5,296.8,405.9,326.7,359.4,451.3,354.9,299.6,498.3
"historical",1916,283,393.8,359.7,308.2,397.9,455.7,321.6,322,256.1,434.1,386.4,409.7,445.9,370,354.9,473,355.4,313.4,473
"historical",1917,250,358.5,412.9,338.1,469.7,448.2,476.8,331.5,264.1,460.2,412.2,420.6,388.4,411.4,353.4,450.8,359.4,324.2,476.8
"historical",1918,257.8,306.9,407.9,358,357.4,470.7,455.2,288.2,277.1,455.6,431.7,428.7,484.1,354.8,335.5,451.8,353.1,356.3,484.1
"historical",1919,302.6,347.6,413.3,359.1,445.4,375.5,369.4,393.5,271.5,409.5,405.6,376.2,427,386.9,351.8,423.4,387.4,312.4,445.4
"historical",1920,288,310.7,394.8,345.4,460.9,418.4,444.2,288.9,334.8,434.3,422.7,441.7,446.1,369.2,305.4,368.4,364.9,263,460.9
"historical",1921,213.2,428.9,427,374.2,432,423.4,473.1,325,267,426.4,382,412.8,472.9,389,334.4,401.6,438.3,292.9,473.1
"historical",1922,396.2,452,408.8,363.9,409.3,381.4,477.8,335.9,360.8,483.1,409.2,560.8,375.2,374.3,328.1,407.3,389.6,343.3,560.8
"historical",1923,290.8,421.6,366.5,398.6,484.2,448.3,503.8,288.9,258.3,459.3,397.4,435.4,397.3,443.5,323.5,351.3,434.4,272.8,503.8
"historical",1924,311.1,474.3,466.2,314.8,389.2,438.1,397.7,357,280.7,410.6,530.8,339.1,422.7,376.3,372.6,447,418.9,347.6,530.8
"historical",1925,250.3,451.2,362.2,319,358.5,437.7,421.5,365.2,281.9,476.4,527.8,394.5,432.5,390.7,346,418.2,355.7,299.5,527.8
"historical",1926,264.3,342.7,319.6,373.5,423.3,381.9,395.6,336.8,272.3,412.4,395.9,396.7,428.7,373.6,344.8,388,415.3,271.9,428.7
"historical",1927,244.8,469.5,483.6,318.4,385.7,506.5,453.5,338.1,280.9,453.6,394.4,357.1,416.6,394.3,395.6,435.4,391.6,299.7,506.5
"historical",1928,256.6,382,375.8,352.2,386.5,397.5,405.6,383.5,281.2,439.6,385,333.1,465.4,384.9,334.4,398.7,376,303.6,465.4
"historical",1929,261.9,375.9,388.7,329,420.6,512.3,392.1,312.8,314.4,512.5,367.6,385.8,442.3,378.2,363.2,456.3,362.7,310.5,512.5
"historical",1930,337.5,366.6,469.7,380.6,452.8,551.5,407,345.6,285,417.8,377.9,410.6,375,416.4,404.8,403.4,432.4,298.4,551.5
"historical",1931,271.1,452.4,404.5,396.7,437.4,376.3,454.5,328.3,313.9,407.2,425.5,491.8,428.5,403.5,303.4,424.8,338.1,272.7,491.8
"historical",1932,285.3,361.9,347.9,344.4,451.7,426.7,383.6,319.2,272.5,386.2,419.7,380.2,403.3,315.8,363,435.7,368.2,305,451.7
"historical",1933,287.8,412.5,401.3,358.1,399.4,462.5,378.9,299.9,302.5,444.4,431.3,482.5,399.4,425.1,340.5,471.4,420.4,293.3,482.5
"historical",1934,292.1,437,359,364.8,439.4,469.1,409.7,327.8,309.9,488.6,481.8,322.1,419.3,337.7,363,470.9,303.4,290.7,488.6
"historical",1935,262.5,388.1,338.2,345.5,410.4,339.6,443.7,342.7,263.6,433.7,519.8,373,452.1,382.9,377.7,378.9,414.1,345.2,519.8
"historical",1936,275.3,422.6,360,361.9,370.7,414.6,412.1,331,284.3,449.5,495.6,423.6,403,406.4,358.1,401.8,375.7,290.2,495.6
"historical",1937,287.5,340.4,448.4,350.2,440.7,458,405.8,330.4,320.5,472.7,418.8,381.2,340.4,377.2,330,461.8,356.6,314.9,472.7
"historical",1938,248.5,307.8,296.5,310.2,379.2,397.3,497.5,352.8,308.3,500.4,440.2,380.4,445.1,353.1,321.9,474.6,443.1,324.4,500.4
"historical",1939,309.7,395.5,347.9,324.1,409.9,480.7,433.8,330.3,303.8,411.7,462.2,396.9,436.9,435.7,332.4,383.4,347.8,313.9,480.7
"historical",1940,357.1,427.6,370,373.8,447,433.1,394.7,326.1,278.1,464.5,413.2,420.1,412.2,458.2,369.7,453.1,390.5,334.5,464.5
"historical",1941,274.6,520,344.7,372.6,368.4,443.3,353.1,334.7,289.3,494.1,423.2,472.2,396.6,361.9,348.5,373.2,398.2,311.5,520
"historical",1942,283.4,340.8,457.1,341.2,484.8,460.4,376.8,318.2,290.3,407.6,379.2,426.6,462.9,328.2,342.4,519.3,381.7,309.8,519.3
"historical",1943,259.7,402.9,481.2,327.5,353.9,446.7,456.5,333.5,335.8,492.9,445.3,387.7,392.4,355.6,368,416.5,356.3,361.7,492.9
"historical",1944,300.6,336.7,305.9,351.1,440.8,414.7,431.7,350.3,269.2,414.5,432.4,356.2,387.7,432.4,358.2,397.5,373,321.3,440.8
"historical",1945,251.1,430.9,402.5,350,463.1,394.8,428.7,350.7,340.9,456.8,451.3,348.4,414.9,366.5,381.5,368.3,367,291.9,463.1
"historical",1946,363.9,333.4,402,336.5,429,420.1,412.1,333.5,377.8,452.2,434.9,323.3,423.6,337.3,427.6,479.8,364.3,301.5,479.8
"historical",1947,309.1,364,368.4,305.5,469.5,399.8,445,348.5,240.2,484.4,394.8,473.6,436.7,384.9,370.2,441.2,381.7,325.4,484.4
"historical",1948,267.8,425.8,400,391.9,405.7,427.6,374.8,313.1,338.9,495.2,422.5,278.9,403.7,399.7,338.2,408.2,400.5,343.7,495.2
"historical",1949,265.8,397.7,481.4,371,426.5,421.3,318.1,342.1,283.3,460.3,383.9,413.5,390.3,361.4,350.4,405.5,416.1,368.6,481.4
"historical",1950,264.6,468.3,410.6,354,426.2,430.6,452.9,318.3,280.4,580.3,384.1,398.4,427.3,328.4,424.1,406.3,374.9,336.6,580.3
"historical",1951,222.3,387.9,446.1,309.2,390.1,394.5,445.7,337.1,268,418.9,434,308.7,362.9,384.8,349.9,386.5,349.4,315.1,446.1
"historical",1952,298.6,405.2,425.3,344.4,462.1,470.4,430.8,293.5,287.5,468,424.7,397.6,390.9,413.6,363.2,474.1,480.6,311.8,480.6
"historical",1953,353,388.2,413.8,329.1,477.5,405.4,365.4,340.6,270,442.6,510,323.7,463.6,363.1,351,467.7,362.4,248.5,510
"historical",1954,272.5,439.2,404.3,364.3,376.2,433.5,393.1,274,332.3,407.8,513.7,396.7,434.1,323.6,381.9,386.8,329,265.5,513.7
"historical",1955,362.8,350.4,360.1,363.8,474.6,449,434.2,293.8,274.8,444.9,451.1,457.1,407.4,334.7,396.4,442.9,376.2,301,474.6
"historical",1956,246.2,386.7,376.5,333.9,445.1,417.9,405.1,402.4,229.1,435.1,415.4,392.1,414.9,325.8,349.7,451,325.6,267.3,451
"historical",1957,308.6,397.3,358.3,358.4,455,487.7,454,341,292,458.4,508,428.9,443.7,420.2,357.5,451.5,381.4,275,508
"historical",1958,248.4,343.3,471.9,332.9,420,438.1,411.4,347.5,288.2,495.1,481.9,370.9,429.2,325.6,344.1,431.7,420.8,324,495.1
"historical",1959,274.6,374.1,523.5,333.5,411.1,373.2,463.1,311.7,353,429,400.2,454.8,426.7,358.7,321.7,428.3,399.6,283.6,523.5
"historical",1960,282.4,495.2,373.6,305.1,390,417.9,486.3,318,308.2,462.3,402.9,434.6,397.5,415.5,392.9,434.6,402,360.3,495.2
"historical",1961,263.9,364.9,392.7,358.7,406.6,392.8,402.6,321,237.5,462.5,407.4,442.1,428,391.8,396,417.9,382.3,282.2,462.5
"historical",1962,222.7,381.8,389.7,370.4,473.7,475.2,395.3,348,327.7,456.7,453.2,439,374.1,368.2,347.5,343.5,383.6,312.2,475.2
"historical",1963,271.5,415.8,423.4,325.9,360.4,459.8,438.8,295.1,286.3,460,394.2,384.3,433.6,345.2,361.7,376.5,393.7,284.4,460
"historical",1964,328.4,397.2,387.1,304.4,382.9,472.4,363,372.5,298.6,463.4,366.7,465.2,379.2,363.8,356.7,426.5,424.1,274.9,472.4
"historical",1965,323.1,416,409.6,397.2,377.8,447.6,463,325.7,234.7,435.8,379.4,386.2,411.5,311.9,347.9,432.5,377.8,310.8,463
"historical",1966,298.1,462.7,514.4,358.5,448,397.7,370.8,350.3,359.7,429.5,431.7,412.7,453.9,406.6,401.1,442,408.9,288.9,514.4
"historical",1967,280.3,357,355.4,321.3,421,517.1,445.1,338.8,243.6,405.4,456.2,414.9,459.7,342.3,373.2,435.4,412.2,311.6,517.1
"historical",1968,285.3,321.2,429.2,359.4,464.4,369.4,343.6,294.2,263.4,447.4,461.5,386.6,363.4,388.9,350.6,430.3,395.5,306.3,464.4
"historical",1969,339.4,338,421.4,385.5,425.1,445,411.3,298.6,275.9,473.3,476.6,466.4,362.7,426.2,364.1,467.8,470,276.4,476.6
"historical",1970,306.5,459,388.4,335.1,422.7,406,369.3,325.6,277.5,498.6,452.5,383.2,393.6,351.7,364.8,389.1,436.1,305.9,498.6
"historical",1971,276.3,397.2,372.8,344.2,386.4,388.8,419.7,338,310.8,514.2,485.6,538.1,380.1,359.6,349.6,416.3,338.7,315.3,538.1
"historical",1972,339.8,384,435.2,390.4,357.1,436,432.7,285.2,264.8,460.1,471.6,402.2,442.7,409.5,314.3,446.4,375.7,265.9,471.6
"historical",1973,256.7,364.1,371.6,320.8,461.5,399.4,320.3,315.1,283.3,451.9,407.2,473.1,458.3,351.6,390.6,347.7,341.1,303,473.1
"historical",1974,376.8,368.1,372.3,381.6,394.1,433.9,426.5,294.6,314.5,473.5,489.4,451.7,415.4,440.7,372.6,388.7,380,268.3,489.4
"historical",1975,324.1,351.6,466.8,311.7,438.6,406.7,472.9,349.9,307,418.6,416.2,322.4,467.8,369.4,377.8,451.4,426,275.9,472.9
"historical",1976,225.1,453.4,397.5,334.8,392,452.6,395.6,277.3,275.8,412,468.7,423.1,442.6,367,369.3,416.7,426.8,335.6,468.7
"historical",1977,272.4,379.6,407.6,321.4,396,327.9,440.8,281.2,301.8,438.4,484.9,400.1,495.7,397.3,375,467.9,371.3,301.5,495.7
"historical",1978,257.5,401.3,440.5,322.8,388.5,433.9,346.6,342.8,306.3,437.8,394,383.9,408.4,377.8,336.8,387.5,337.8,325.1,440.5
"historical",1979,197.3,366.8,442.5,378.6,413.1,403.2,416.1,329.4,300.2,499.4,366.2,447.6,514,407.4,367.8,405.7,370.5,265.8,514
"historical",1980,298.1,381.4,340.6,406,410,548.2,426.4,313.2,315.6,524,434.9,450.6,405.6,420.5,383.3,408.9,392.2,347.7,548.2
"historical",1981,226.4,417.9,395.1,321.6,451.1,429.9,347.6,326,310.4,426.4,480.4,387.6,452.9,375.3,381.3,416.8,357.8,282.9,480.4
"historical",1982,301.9,374.7,459.9,361.2,408.7,464.6,386.7,275.9,273.9,393.7,400.1,461.3,402.9,454,333.4,437.3,378.5,272,464.6
"historical",1983,260.1,379,403.8,350.9,357.1,390.3,307.9,359.2,344.1,435,440.6,444.7,407.3,386.7,360.3,379.5,413.3,313.7,444.7
"historical",1984,240.4,432.8,384.7,339.9,425.8,381.1,359.7,307.7,222.9,451,434.2,419,484.7,311.2,363.9,400.7,365.6,265.9,484.7
"historical",1985,319.2,355.3,387.7,289.9,440.3,405.5,397.8,307.8,254,400.9,460.9,432.3,453.3,384.3,342.6,428.5,408.5,317,460.9
"historical",1986,243.1,348.8,405.7,369.2,451.2,405.9,417,383.3,240.7,456.6,480,343,422.5,432.4,367,384.7,354.2,319.8,480
"historical",1987,245.6,419.1,431.5,332.8,484.6,427.7,369.7,268.2,281.6,439,379.8,391.7,430,341.9,370.2,464.3,427.8,325.9,484.6
"historical",1988,344.6,311.2,363.5,327.9,442.8,384,452.2,282.9,237,500,447.6,381.3,507.2,430.8,363.1,398.4,388.7,291.3,507.2
"historical",1989,325.9,414.8,415.7,324,489.2,453.5,466.5,370.3,270.3,426.9,441.1,419.9,450.4,386.4,361.7,406,311.2,321.6,489.2
"historical",1990,317.8,465.2,399.6,381.6,468,467.2,488.1,292.8,339.5,432.4,412.2,432.8,368.1,484.4,369.8,393.9,476.4,335.2,488.1
"historical",1991,259.2,408.5,482.4,358.6,383.9,421.2,363.4,300.7,296.9,492.1,493.8,472.2,455.9,376.2,396,425.5,371.7,302.3,493.8
"historical",1992,256.4,317,408.8,363,407.6,404.3,407.9,321.3,329.8,487.3,452.4,441.9,408.8,374.1,299,390,445.7,300.6,487.3
"historical",1993,241.2,357.1,411.1,304.6,462.1,475.1,401.6,318,244.8,495,446.5,308.7,408.8,415.9,356.4,383.8,344.7,333.9,495
"historical",1994,308,367.5,422.3,321.3,405.2,453.4,483.3,329.2,296.5,429.1,393,436.6,394.3,391.7,390.1,423.8,346.3,308.6,483.3
"historical",1995,379.6,359.8,400.3,348.2,394.3,436.4,422.1,307.3,367.4,479.1,401.5,383.9,411.7,439.5,359.9,464.4,373.2,381.1,479.1
"historical",1996,218.8,387.7,396.4,309.8,392,390.1,447.4,319.2,319.1,597.9,450.3,265.6,434.6,384.9,367.6,384.3,379.4,353,597.9
"historical",1997,242.4,424.3,429.9,347.5,389.1,460.6,409.5,308.7,321.1,425.6,437.6,410.4,446.3,344.8,360.4,395.5,406.2,328.3,460.6
"historical",1998,367.5,435.7,436.2,360.8,362.5,489.1,468.3,375.5,413.1,435.2,398.7,458,381.8,425.4,388.5,448.4,397.9,278.7,489.1
"historical",1999,359,399.6,490.4,335.1,409.4,463.7,398.9,294.3,268.3,475.1,427.6,407.8,469,407.1,373.7,389.5,401.4,274.6,490.4
"historical",2000,326,365,431.3,340.4,454.6,482,382.2,303.2,298.9,549,447.2,479.7,450.6,415.1,413.9,425.4,404.2,292.3,549
"historical",2001,310.1,447,467.7,358.8,428.9,481.4,424.7,294,243.4,435.2,481.7,455,421,477.7,397.1,397.5,435.5,322.4,481.7
"historical",2002,240.6,391.4,380.7,371.1,378.1,494.8,402.5,311,287.8,415.5,512.1,415.2,417.9,433.1,373,449.6,401.3,314,512.1
"historical",2003,230.5,359.3,346.3,361.6,460.8,388.7,501,300.5,286.6,475.4,488.9,409.3,468.7,465.9,340.3,419.5,453.3,272.4,501
"historical",2004,280.3,484.1,415.6,365.9,390.3,447.5,387.4,289.2,303.7,510.6,431.7,377.7,419.4,380.8,368.7,477.2,422.3,272.8,510.6
"historical",2005,290.9,436.7,412.2,354.6,405,451.7,331.5,274.9,306.9,430,417,393.6,406.1,457,371.9,450.6,408.7,273.3,457
"historical",2006,261.4,350.4,390.9,377.3,353.3,461.5,451.1,365.8,291.5,623.3,385.3,415,443.1,410.8,326.8,425.6,460.8,298.8,623.3
"historical",2007,280.6,453.5,355.3,395.3,407.9,402,385,330.7,314.1,438.5,474.1,430.2,474.6,414.9,389.5,473.3,381.6,342.4,474.6
"historical",2008,224.2,326.6,429.9,355.2,413.7,467.8,440.7,337.7,278.6,499,416.2,494.5,401.6,343.6,381.8,468.1,412.5,316.1,499
"historical",2009,268.2,390.4,404.9,338.2,540.9,473.6,443.1,324,215.1,468.6,428.5,390.2,447.3,369.2,469.9,389.9,421.5,290.2,540.9
"historical",2010,246.3,352.6,392.6,309.5,394.5,359.9,409.8,310.7,276,428.1,458.2,488.3,448.6,427.9,381.4,455.9,403.6,307.6,488.3
"historical",2011,272.7,451.6,356.5,315.4,424,419.4,447.2,316.2,296.3,447.5,454.3,492.9,483.2,373.1,418.4,412.2,412.8,293.1,492.9
"historical",2012,218.6,470.3,421.1,372.4,479.7,505.2,410.8,331.5,324.3,467.4,405.5,390.2,457.9,455.5,386.9,482,378,291.8,505.2
"historical",2013,283.9,387.9,394.5,395.5,478.9,408.1,414.8,377.5,291.1,535.9,410.7,523.4,461.3,408.3,440.6,417.5,435.3,326.3,535.9
"historical",2014,301.8,413.8,432.5,400,383.4,393.1,413.8,335.9,334.3,434.2,456.4,470.6,403.1,419.2,350.9,445.2,415.1,335.3,470.6
"ssp126",2015,283.8,286.3,339.6,372.7,365.7,328.6,310.3,196.7,165.3,364.3,417.4,412.1,437.1,340.6,381.9,248.8,442.2,305.3,442.2
"ssp126",2016,315.4,312.4,453.4,370.2,410.4,350.9,308.6,306.1,220.5,370.2,388.7,482.8,429.9,401.6,361.3,406.6,343.9,280.6,482.8
"ssp126",2017,246.6,356.1,380.8,384.8,366,388.5,313,234,310,557.6,444.9,300.8,325.7,480.6,373.6,335.2,379,334.3,557.6
"ssp126",2018,293.6,469.3,258.9,344.3,457,420.5,372.7,307.5,254.2,333.8,481.8,257.2,382.3,342.7,391.3,421.3,399.6,315.4,481.8
"ssp126",2019,340.1,337.4,474.2,356.8,479.3,503.9,389.4,296.7,302.4,352.2,365.8,416.3,505.3,370,366.1,436.6,386.2,315,505.3
