"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1890,91.4,71.4,124.9,110.7,111,87.1,96.3,99,58.7,134.5,116.2,134.4,110.8,68.7,98.9,111.9,137.4,67.7,101.7
"historical",1891,74.9,56.4,172,125.5,113.3,131.2,96.1,97.9,86.6,114.9,111.7,124.4,84.6,49.7,124,69.3,92.2,62.4,99.3
"historical",1892,90.2,71,120.7,125.1,133.2,138.8,101.9,70.8,47.1,133.8,97.6,102.3,90.7,63.3,93.3,119.5,123.9,63.2,99.2
"historical",1893,112,82.8,134,117.3,112.6,118.3,70.3,92.8,85.2,133.4,121.1,97.1,99.5,75.3,112.7,123,119.7,60.1,103.7
"historical",1894,104.2,73.4,164.6,118,120.2,107.5,86.3,87,85.2,145.8,113.3,91.5,101.8,48.3,95.2,121.1,118.5,64.4,102.6
"historical",1895,101.6,73.2,116.2,128.4,113.3,105.5,77.4,88.6,68.8,139.1,130,122.1,85.6,66,134.1,86.9,121.1,65,101.3
"historical",1896,103.6,64.1,134.5,108.7,126.1,115.8,98.3,92.4,50.6,107.4,110.3,114.9,89.6,60.8,118.6,104.2,135.7,77.2,100.7
"historical",1897,92.1,65.9,113.3,118.1,94.6,108.3,89.1,83.2,36.6,124.3,128.6,147.2,98.3,58.1,85.2,111.5,150.7,93.9,99.9
"historical",1898,78.5,63.9,101.7,136,105.9,123.2,107.8,97.4,62.7,145.2,130.3,137.1,80.5,52.5,129,83.1,129.5,62.7,101.5
"historical",1899,90.9,78.6,129.4,108.3,118.8,121.8,76.9,98.3,65,107.8,129.4,128.4,84.8,63.4,91.3,115.8,111.1,70.9,99.5
"historical",1900,82,63.2,99.1,117.2,104.6,121.6,76.6,92.1,67.8,132.4,131.2,131.7,103.9,66.3,111,115.8,93.6,63.1,98.5
"historical",1901,89.3,80.8,115.3,108.9,122,140.4,105.1,81.1,68.1,129.9,125.1,116,90,58.5,92.5,90.4,119,75.5,100.4
"historical",1902,103.9,67.9,95.6,123.7,113.6,116.8,82.7,76.1,85.7,158.3,121.9,146.1,86.9,58.6,103.6,112.9,131,52.4,102.1
"historical",1903,87.1,72,119,132.8,102.5,97.3,84.5,83.3,84.1,136.9,122.5,115.4,115.7,49.5,124,77.5,105.9,82.2,99.6
"historical",1904,79.2,59.8,107,113,93.3,118.9,107.9,78.7,51.4,137.4,127.2,157.8,79.4,64.1,105.4,96.3,125.6,60.2,97.9
"historical",1905,104.3,61.4,122.4,113.4,113.3,130.9,77.1,106.9,53.9,121.1,108.5,111.1,92.8,58.4,107.9,85.4,118.5,72.5,97.8
"historical",1906,107.6,68.2,114.7,119.1,114.1,111.1,90.2,74,80.2,120.5,118,138.9,89,52.8,82.5,93.5,108.9,54.5,96.5
"historical",1907,92.5,64.4,119.4,132.3,95.5,105.6,96.7,105.8,92.2,105.8,107.4,133.7,98.4,53.8,98.1,95,96.6,77.1,98.3
"historical",1908,89,61.9,71,109.9,135.8,128.6,102.9,83.5,66,126.9,110.5,117.6,106.3,61.1,105.5,82.5,116.5,72.3,97.1
"historical",1909,79.2,73.8,116.6,123.4,104.5,130.4,127.4,76.7,70.8,127.5,106.1,103.2,83.6,54.2,108.8,96.3,125.5,70.1,98.8
"historical",1910,104.7,74.1,108.9,128.6,134.6,112.7,91,65.9,90.2,89.1,99.8,109.5,94.5,84.2,97.9,87.1,120.3,79.6,98.5
"historical",1911,77.5,69,117.3,104.1,92.8,116.2,128.2,92.1,45,124.3,113.9,149.6,106.9,62.2,95.8,116.7,109.8,51.3,98.5
"historical",1912,94.8,54.6,98.4,119.4,98,124.3,75.5,86.3,58.4,145.1,110.1,110.2,92.8,50.9,116.5,114.3,84.7,69.3,94.6
"historical",1913,116.5,54.9,136.4,104.4,113.2,119.1,99.4,67,75.3,111.1,104,146.1,99.3,53.3,115.2,102.4,103.4,62.6,99.1
"historical",1914,66.2,52.9,85.2,97.2,113.9,119.6,102.6,84.7,63.7,140.8,120.5,139.2,78.7,63.8,115.4,97.5,139.8,64.4,97
"historical",1915,82.6,66.2,117.7,109.6,98.3,112.6,95.1,89.2,68.4,117.1,132.1,78.6,93.6,49.3,103.5,91.4,82.8,67.3,92
"historical",1916,76.1,58.8,136.9,121.9,105,112.1,99.3,94.1,61.1,134,96.1,130.9,107,55.9,93,111.3,115.4,60.5,98.3
"historical",1917,68.8,89.6,148.7,113.1,115,105.2,82.8,69,60,109.9,103.6,120.1,106,64.3,99,94.7,128.6,57.7,96.5
"historical",1918,113.4,58,150.6,129.2,102.3,117.2,86,85.8,79.7,175,124.7,138.3,105.7,64.9,114.8,92.5,150.9,63.1,108.5
"historical",1919,143,67.2,108.2,122.8,119.7,123,84.2,98.4,69.4,139.8,111.4,104.8,82.1,62.1,132.4,145.1,94.5,72.5,104.5
"historical",1920,103.1,69.7,119.7,122,110.5,102.8,96.3,88.4,30.4,118.1,126.9,107.5,95.5,70.3,94.4,100.9,117.1,72.8,97
"historical",1921,68.1,59.7,117.4,118.8,97,114.8,103.2,95.8,81.7,140.1,107.3,153.6,96.6,48.3,88.3,116.8,106.2,71.1,99.2
"historical",1922,91.5,71.8,132.2,119.2,118.2,112.7,87.9,95.9,68.4,119,107.2,129.3,92.8,64,85.5,111.8,110.7,74.2,99.6
"historical",1923,95.8,55.6,131,130.8,131.4,111.3,71,92.5,36.6,146.1,108.8,157.1,91.2,43.3,98.1,75.1,84.8,59.8,95.6
"historical",1924,97.5,74.7,102.9,135.4,118.3,118,103,98.3,48.6,107.5,130.4,117.8,87.4,58,112.4,110.9,105.6,69.3,99.8
"historical",1925,105.6,74.5,118.5,111.1,107,108.8,100.7,97.9,61.2,145.1,119.4,87.7,104.9,72.3,119.1,119.3,128.3,64,102.5
"historical",1926,89.5,87.8,124.7,146.8,107.9,133.5,106.6,104.7,65.6,143.8,122.8,108.1,97.5,56.2,105.5,82.6,120.6,64.2,103.8
"historical",1927,65.1,73.2,88.3,142.3,104.8,125.8,124.1,96.3,81.5,112.2,121.9,118.9,101.4,48.7,97.1,126.4,77,78.6,99.1
"historical",1928,76.4,84.1,125.1,132.1,103.3,103.6,68.3,66.6,66,138.4,104,122.6,84.8,72.4,103.3,117.6,122.5,79.1,98.3
"historical",1929,72.1,79.9,92.4,109.6,92,127.6,114.1,95.2,54.3,133.6,104.6,103.8,127.1,57.5,92,86.5,110.7,51.4,94.7
"historical",1930,94.8,57.2,144.7,109.5,118.9,98.1,121.2,78.9,71.4,165.7,103.8,93.7,96.2,61.7,90,107.1,106.5,64.2,99.1
"historical",1931,86.5,62.8,104.5,113.2,85.3,120.7,59.2,88.2,62.8,154.4,103.9,100.6,102.4,65.1,107.1,108.2,96.2,74.2,94.2
"historical",1932,83.2,71.2,89.9,112.7,113,135.1,88.4,87.7,64,114.4,126.1,147.3,104.3,74.4,98.8,89.3,138,71.6,100.5
"historical",1933,100.2,78.7,84.1,132.4,115.5,134,110.1,83.1,64.5,124.2,114.1,174.6,94.9,61.7,109.9,85.8,160.3,61.1,105
"historical",1934,110.5,67.9,142.6,114,103.6,113.7,98.8,91.1,47.4,153.6,127.1,128.6,85.4,58.3,112.7,102.4,102.2,57.1,100.9
"historical",1935,76.5,69,134.6,123,119.5,123,103.2,96.6,63,145.8,83.3,69,98.5,61,122.2,101.5,102.1,68.9,97.8
"historical",1936,69.2,55.1,104.7,114.9,118,109.7,74.2,91.7,86.6,133.1,107.7,107.5,87.9,40.1,120.3,111.9,142.7,75.8,97.3
"historical",1937,104.3,80.6,108.4,126,112.6,126.2,104,94.8,60.3,126.7,144.4,151.8,118.5,41.7,90.5,105.6,110.1,73.9,104.5
"historical",1938,85.1,86.6,101.7,120.3,105.7,116.3,119,92.4,61.4,116.9,119.4,174.6,99.9,66.4,94.3,82.2,137.2,76.9,103.1
"historical",1939,99.7,60.4,107.2,111,113.8,124.3,85.9,110.2,63,116.3,107.2,93.5,108.7,49.3,99,122.9,109.3,70.5,97.3
"historical",1940,86.9,66.6,124,123.9,125,108.7,92.1,87.7,68.6,135.8,97.7,90.6,106.9,60.2,128.5,106.3,85.1,69.4,98
"historical",1941,97.7,87.1,117.9,107.6,115,98.2,115.4,88.7,47.1,83.4,111.4,120,92.8,70.1,114.7,94.5,140.9,61.4,98
"historical",1942,85.4,76.5,85.1,121.2,136.7,126.3,99.1,99.6,66.4,141.6,134.1,118.7,71.7,51.5,94.9,117.9,118.8,72.4,101
"historical",1943,62,79.3,84.1,124.5,93.7,104.8,112.7,86.5,57.1,132.9,123.6,120.4,93.8,59.7,121.9,94.9,114.5,66.3,96.3
"historical",1944,93.2,108.1,110.8,122.2,97.8,116.8,108.6,95.7,63.9,111.5,104.1,84.1,92.9,56,99.4,72.5,110.5,61.3,95
"historical",1945,90.8,88.2,133,121.8,112.9,106.4,96.4,84.2,52.8,119.7,90.2,117.6,98.2,59.1,136.3,94.4,101.7,59.5,98
"historical",1946,103.1,68,130,110,107.8,118.3,87.8,86.8,68.7,137,128.2,135.5,101.9,57,110.7,116,136.5,61.7,103.6
"historical",1947,81.2,69.7,118.6,119.5,111.1,114.6,104.3,92.8,45.6,114.2,107.8,135.8,98.6,56.5,122.9,104.6,135.1,76.8,100.5
"historical",1948,68.5,81.8,143,108.3,126,129.4,85.9,112.7,75.6,134.4,109.9,100.3,107,52.6,103.5,88.5,123.7,74.4,101.4
"historical",1949,97.8,65.1,112.3,129.3,103.3,129.6,90.6,88.5,70,128.8,119,119.4,104.2,67,124.1,98.5,118.8,54.8,101.2
"historical",1950,94.7,68.3,163.6,95.9,101.2,107.5,93.2,90.3,76.2,124.8,106.7,113,101.8,61,128.4,114,106.4,62,100.5
"historical",1951,91.6,76.9,122.1,120.5,123.5,118,76,105.9,79,128.5,123.6,120.9,94.8,56.7,98.3,90.1,143.2,55.6,101.4
"historical",1952,72.4,71.6,118.5,133.6,103.4,107.8,82.6,92.2,62.1,111.6,126.1,182.4,112.3,67.4,143.8,85.7,109.3,59.6,102.4
"historical",1953,111.3,61.9,127.5,127.7,98.6,114,87.7,84.7,49.3,100.8,113.6,85.5,116.9,61.6,106.8,117.4,104.2,70.6,96.7
"historical",1954,88.4,73,86,85.5,119.5,127.4,81,88.5,51.5,157.3,120.3,94.5,117.1,48.2,102.1,84.3,112.6,60.3,94.3
"historical",1955,93.8,53.4,112.6,105.9,102.2,102.5,98.5,87.7,68.9,126.1,118.7,120,102.2,64.5,102.7,119.3,121.3,59.1,97.7
"historical",1956,75.9,75.4,167.6,96.8,97.4,115.3,88.3,81.8,63.6,139.5,132.2,127.3,91.1,63.4,111.8,99.3,96.1,69.7,99.6
"historical",1957,105.2,59.4,135.5,100,119.3,99.8,109.5,86.4,57.5,127.4,109.8,87.8,117.2,62.3,140.1,106.6,76.6,69.4,98.3
"historical",1958,70.2,60.5,149.1,125.9,121,124.1,107.3,87.3,57,145.6,122.6,117.8,76.7,53.9,108.8,96.8,115.7,53.1,99.6
"historical",1959,86.1,54.7,149.8,90.2,106.8,112.8,72.1,83.6,63,132.2,142.5,114.7,102.3,58.3,106.7,83,153,59.2,98.4
"historical",1960,95.9,83.1,101,109.3,108.9,125.3,98.5,73,48.1,141.1,112.9,154.1,94.4,74.6,97.4,108.5,106.8,59.2,99.6
"historical",1961,122.4,90.5,112.1,112.1,133.4,123.9,70.4,90.9,46.4,101.6,115.2,158.1,114.7,65.6,101.4,87,133.1,65.2,102.4
"historical",1962,100.5,78.7,65,121.2,110.8,102.1,92.5,81.2,69,124.7,112.3,134.4,100.4,56,138.9,106.1,96.6,62.4,97.4
"historical",1963,88.3,53.5,117.5,103.3,97,126.8,99.4,110.3,66.9,115.3,100.6,82,91.8,63.9,122.2,105.3,119.3,73.6,96.5
"historical",1964,86.2,61.8,149.2,114.6,108.6,109,119.7,95.8,64,143.3,106.7,114.6,89.2,57.9,123.6,82.2,132.8,64.9,101.3
"historical",1965,87.4,94.5,137.9,120.3,124.5,139.4,119.5,84.6,51.6,164.3,123,120.8,109.8,69.9,103.8,110.2,91.3,53.3,105.9
"historical",1966,87.2,74.9,88.2,123.2,94.8,133.8,88.2,81.4,74.3,136.4,138.3,139.8,113.3,56.7,136.9,89.8,117.1,68.7,102.4
"historical",1967,83.8,59.5,121.4,116.9,118.6,111,74.2,99.1,63.3,123.1,111.6,123.4,97,65.8,109.2,110.6,114,58.4,97.8
"historical",1968,90.7,76.2,101,125.2,112.5,106.6,86.4,102.2,67.9,139.7,127.8,100.4,115.8,66.1,107,98.1,109.3,58,99.5
"historical",1969,83.7,65.2,86.8,124.2,120.5,125.7,119.8,90.8,69.3,147.9,115.9,104.8,82.9,61.2,95.5,84.4,115,63,97.6
"historical",1970,89.1,44.2,133.4,109.3,115.5,120.2,99.1,94,56.7,120.5,120,119.1,99.5,53.9,99.1,99.1,109.1,59.1,96.7
"historical",1971,101,76.2,87.6,89.5,126.6,104,92.9,97,61.4,138.8,102,98.5,110.9,47.1,86.3,133.8,107.6,69.9,96.2
"historical",1972,98,94.1,77.1,117.4,125.6,116.8,119.9,93.8,58.6,134.8,108.1,87.6,84.1,62.1,118.4,104,132.3,66.2,99.9
"historical",1973,98.1,77.2,118.7,115.2,100.4,107.5,90.5,79.1,60,124.3,134.9,120.7,90,62.9,103.6,100.8,130.8,69.4,99.1
"historical",1974,102.3,76.3,73.5,130.6,111,126.8,79.3,80.9,61.3,129.8,110.4,138,96.1,50.4,93.7,88,108.3,64.4,95.6
"historical",1975,82,50.1,115.5,108.9,97.1,124.7,70.7,89.3,60.5,116.4,128,107,107,60,92.1,111.2,113,71.7,94.7
"historical",1976,78.1,82,79.7,122.3,106.2,131,97.8,78.2,55.2,148.2,140.4,129.2,98.2,52.4,128.8,79.8,103.4,79.7,99.5
"historical",1977,89.7,50.7,152.7,127.8,125.1,108.2,70.5,93.7,71.1,137,126.7,117.8,76.6,54.9,101,91.7,107.6,56.9,97.8
"historical",1978,86.1,86.4,123.6,114.1,112,117.1,89.4,91.6,59,137.3,129.4,141.4,99,60.8,108,99.2,118.4,52.7,101.4
"historical",1979,83,57.7,126.4,91,107.2,125,99.7,93.3,59.6,150.2,132.7,91.3,101.3,62.4,97.1,98.7,126.2,54.8,97.6
"historical",1980,98.7,88.3,117.9,104.2,121.6,123.8,116.8,82.6,75.8,143.2,122.7,114.5,100.2,48.7,105.6,84.4,122,62.3,101.8
"historical",1981,113,64.2,122.5,126.7,113.2,130.3,86.6,70.1,75.5,140.6,102.1,103.8,109.2,60.9,97.8,135.4,128.9,80.8,103.4
"historical",1982,98.4,84.2,88.9,111.9,124.7,107.8,105.1,91.2,42.4,135.7,110.6,143.9,92.1,48.8,119.8,82.5,93.8,60.5,96.8
"historical",1983,82,79.1,115.1,98.9,103,108.8,103.2,96.8,64.1,126.4,133.9,142.7,94.5,53.4,93.3,124.1,116.3,63.1,99.9
"historical",1984,96.1,83.6,104,117.5,91.3,128.2,76.8,97.1,62.6,118.9,116.5,119.7,91.8,48.7,89.8,89.1,82.6,60.3,93
"historical",1985,71.2,79.2,108.5,108.6,115.8,139.6,71.2,93.3,63,113.2,106.4,84.6,104.6,48.4,105,65.7,109.2,56.1,91.3
"historical",1986,101.4,93.3,103.1,95.4,107.3,107.4,62.1,103.2,68.6,103,118.3,90.8,96.3,63.8,100,66.9,130.5,60.1,92.9
"historical",1987,87.2,66.7,79.2,126.8,117.8,110.9,113.6,58.1,57.8,133.6,134.7,117.7,108.5,63.2,86.5,62.3,113.3,65.7,94.6
"historical",1988,105.8,65.3,155.2,98.4,114.6,110.1,98.1,91,57.2,125.4,101,95.8,88.6,63,101.1,100.7,108.7,72,97.3
"historical",1989,89.2,65.3,111.8,118.9,106.5,110.3,104.9,99.1,54.7,133,104,92.5,98.9,56.8,112.2,80.4,100.5,62.5,94.5
"historical",1990,91.8,65.7,91.9,118.7,134,127.4,78.1,91,71.8,112.7,115.4,105.4,105.8,56,117.5,90.6,84.2,53.8,95.1
"historical",1991,58.4,72.2,81.2,81,129.9,145.1,82.4,102.8,75.9,116.9,122.3,93.9,107.3,66,122.7,81,100.3,68.5,94.9
"historical",1992,87.1,74.6,79.2,116.8,106.2,128.1,90.5,76,57,123.9,113.3,114.6,91.8,66.2,116,82.8,108.8,66.1,94.4
"historical",1993,104.1,69.9,128.3,124.8,122.7,98.2,75.2,71.4,62.6,126.2,130.7,121.1,88.6,66,110.5,76.7,103,65.3,97
"historical",1994,118.2,64.7,77,134.9,113.8,109.5,97.3,81.6,66.6,121.9,104.1,137.9,92.9,47.9,98.1,126.9,128.3,69.5,99.5
"historical",1995,103.5,43,101.5,142.2,116.9,105.2,114.5,81,73.4,121.1,112.9,124.7,113.6,63.5,135.2,75,126.2,70.6,101.3
"historical",1996,104.4,90.2,116.5,117,110.5,138.6,98.7,83.8,52.8,126.1,138.5,154.2,98.8,54.2,107.7,85.3,107.6,74.7,103.3
"historical",1997,71.9,81.7,114.4,123.6,110.9,115,95.3,96.7,68.7,139.2,130,94.8,98.1,63.3,117.7,113.6,129.4,62,101.5
"historical",1998,89.2,88.1,120.1,119,109.2,130.9,104.4,84.4,56.7,166.5,143.6,105,82.7,65,104.3,87.1,139.1,66.3,103.4
"historical",1999,89.3,76.9,109.8,110.5,117.7,128.3,62.8,85.1,81.2,153.1,102.5,117.9,89.9,49.5,108.8,88,107.7,75.5,97.5
"historical",2000,87.8,89.8,85.4,126.8,107.6,116.5,95.9,80,70.7,140.8,122.4,203.2,113.1,63.5,121.8,89.5,120.6,68.1,105.8
"historical",2001,106.5,81.3,110.3,94,117.8,147.6,92.7,100.3,80.3,144.1,125.3,117.8,101,68,129.1,95.9,114.1,74.8,105.6
"historical",2002,106.1,73.6,154.6,143.4,119.5,137.3,85.6,84.4,74,120.2,108.1,77,99.8,73.6,106.3,136.2,107,71.7,104.4
"historical",2003,94.7,64.6,121.5,96.8,115.7,117.9,122,103.6,61.8,104.6,111.9,99,105.5,56,132.3,92.3,121.9,63.8,99.2
"historical",2004,72.2,60,178.4,121.6,134,121.5,134.8,89.4,52.9,131,113.2,134.7,93.1,63.5,105.8,93.5,138.2,72.9,106.2
"historical",2005,73.2,57.6,107.9,128,109.1,132.6,98,96.6,73.9,141.3,106.1,182.6,97.7,55,119.3,97.7,125.2,80.9,104.6
"historical",2006,91.2,67.8,85.1,131.8,122.6,112.2,93.5,95.5,83.6,133.7,127,108.3,97.8,60.4,95.9,90.4,97.2,66.5,97.8
"historical",2007,115.1,59.9,114.3,95.2,127.9,110.3,106.2,91.3,47.5,154,135,98,93.1,52.7,126.3,89.8,133.1,53.8,100.2
"historical",2008,106,80.1,102.7,96.3,120.3,130.8,89,106.6,80.5,120.9,112.2,188.7,113.3,64.8,102.5,80,132.3,63.9,105
"historical",2009,80.1,80.7,114.8,127.7,121.5,124.2,86.7,83.2,47.3,150,119.8,146.2,86.5,69.9,122.4,82.5,159.6,69,104
"historical",2010,86.1,80.5,94.5,119.5,123.8,106.2,97,82.8,71.2,138.5,112.9,108.6,94.2,54.5,104.2,109.9,113.1,63.3,97.8
"historical",2011,95.8,80.6,95.6,147.2,118.5,132.5,119.3,96.1,68.5,155.5,103.7,136.6,107.1,39,120.3,90.9,140.1,72.5,106.7
"historical",2012,87.3,81.1,99.9,118.8,106,105.5,106.7,86.9,73.7,156.5,127,95.9,122.2,67.4,121.2,118.1,118.3,62.4,103
"historical",2013,78.2,67.8,91,128.4,111.1,98.8,72.3,80.1,31.5,137.9,110.3,109.3,93.5,58.9,114.4,99.5,111.2,73.1,92.6
"historical",2014,91.9,74.9,135.2,128.3,106.7,112,101.8,98.7,46.6,133.4,115.3,127.9,116.4,47.5,112.4,108.9,133.1,58.6,102.8
"ssp126",2015,72.5,70.4,185,122.1,132.5,115.4,99.4,51,83.2,93.5,162.1,92.7,134.7,46.2,121.2,92.1,110.7,68.8,103
"ssp126",2016,86.8,74.6,103.5,102.2,86.3,88,84.6,82,69,177.6,117.3,110,136.9,69.4,118.6,129.5,114.8,57.2,100.5
"ssp126",2017,87.6,74.5,132.7,125.2,121.6,108,67.8,88.2,44,176.1,99.6,133.1,108.2,44.1,109.8,129.9,67.2,67.3,99.2
"ssp126",2018,94.3,43.1,113.7,129.1,126.3,123.1,128.6,100.2,58.2,198.2,137,105,104.4,75.4,148.8,60.5,126.6,76.2,108.3
"ssp126",2019,99.3,80.2,87,110.8,99.3,113.8,100.1,103.3,84.6,220.5,150.8,118.8,114.5,54,91,81.7,125.3,69.2,105.8
"ssp126",2020,86.5,70.3,156.2,151.1,117.6,108.8,59.6,106.7,67.8,192.5,105,195.9,93.6,82.5,117.3,93,97.2,56.9,108.8
"ssp126",2021,87,97.4,76.3,120.3,108.5,181.9,57.4,48.6,49.8,196,122.6,131.1,99.9,91.1,124.5,57.6,118.2,50,101
