"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,319.8,254.1,355.8,300.5,512.3,491.6,473.6,292,355,331.8,557,256.2,433.6,573.7,354.9,341.3,358.1,432,573.7
"historical",1866,265.5,614.9,274.5,391.2,562.6,576.4,262.9,232.3,450.4,294.4,367.4,207.5,406,438.6,416.9,298.1,401.6,441.4,614.9
"historical",1867,320.8,340.5,362.5,294.7,443.6,359.4,375.9,253.6,512.5,336.3,370.4,270.7,282,361.1,517.3,318.7,442.9,666.2,666.2
"historical",1868,348.5,270.8,208.4,315.3,473.8,468.9,339.6,232.8,701.2,341.1,385.6,296.9,456.3,404.1,406.8,390,416.9,462,701.2
"historical",1869,462.5,509,272.7,349.3,579.8,643.4,488.2,227.4,343.3,348.2,358.6,173.1,367.3,353,445.1,384.4,433.1,624.6,643.4
"historical",1870,335.3,413.9,326.8,253.7,408.9,462.3,549.8,250.8,392.2,251.7,469.1,232.4,395.4,573.2,405.8,609.8,426.1,680.4,680.4
"historical",1871,468.5,358.6,194.2,394.5,484.5,406.5,413.5,321.7,265.3,246.3,509.9,162.2,429.4,390.4,379.4,444,390.8,448.7,509.9
"historical",1872,242,558.7,309.7,351.8,486.8,513.5,499.9,286,272.2,291.7,551.4,194.4,320.2,548.7,387.8,575.1,352,368.7,575.1
"historical",1873,480.6,620.5,252.8,286.9,443,493,449.4,246.3,510.5,331.8,419.4,221.6,288.1,519.9,448.8,451.7,276.9,367.8,620.5
"historical",1874,496.5,527.6,221.6,379.3,334.1,445.2,417.7,284.6,261.6,331.3,597.5,260,447.5,463.4,440.6,389.2,477.2,532.5,597.5
"historical",1875,445,414.3,269.9,310.6,482.5,493.3,218.4,239.6,514.6,317.5,444.6,332.6,381.6,493.7,403.1,400.9,558.8,524.4,558.8
"historical",1876,375,549.8,226.6,350.7,575,525.6,288.4,242.1,466,284.5,476.9,166.3,297.3,495,363.2,449.9,496.6,471.8,575
"historical",1877,356,501.2,288.7,326.8,527.1,391.3,270.9,228.2,272.8,359.5,452.9,458.1,402.4,515.1,394.6,471.2,766.4,399.9,766.4
"historical",1878,261.6,371.6,238.1,352.2,399.3,413.8,415.7,256.1,542.2,314,346,247.5,433.6,609.4,491,567.7,421.4,513,609.4
"historical",1879,389.7,277,395.5,387.4,520.7,630.7,359.1,176.1,263.5,319.8,362.5,175.1,233.4,425.9,460.6,687.1,388.2,382.8,687.1
"historical",1880,520.1,456.3,225.1,297.5,516.9,507.9,349,241.2,374.9,417.2,419,409.3,318.4,481.4,452.9,440.1,366.5,548.3,548.3
"historical",1881,324.1,406.2,311.6,434,414.3,456.4,480.9,286.8,449.2,266,497.5,202.6,332.3,369.4,397.2,545.4,396.7,479.3,545.4
"historical",1882,384.9,255,194.2,267.2,390.9,700.3,318.9,245.3,332.9,306.9,437.7,222.6,416.3,503.6,280.2,556.2,492.1,549.3,700.3
"historical",1883,369,348.6,254.1,346.2,447.9,479.3,403.5,230.1,479.9,328.8,441.2,217.7,388.1,492.1,401.5,456.4,294.9,532.4,532.4
"historical",1884,483.8,630.9,261,265.3,417.8,573.5,398.9,199.3,289.2,303.7,441.8,352.7,382.4,365.4,409.9,712.3,305,503.1,712.3
"historical",1885,398.7,320.5,146.6,370.6,505.4,539.9,565,215.2,868.2,280.9,403.1,221.3,400,546.2,361.7,417.2,423,607,868.2
"historical",1886,540.8,519.5,436.1,398.1,591.2,576.4,402.9,187.4,561,293.6,326.5,231,375.2,461.1,394.5,407.2,419.2,328.4,591.2
"historical",1887,358.2,726.4,204.4,383.2,617.2,439.2,432.9,242.1,511.9,400.2,498.9,232.1,461.7,362.4,387.1,445.4,479.1,511,726.4
"historical",1888,432,390.4,171.2,300.1,573.2,523.3,341.9,265,307.1,293.8,428.7,229.9,337.7,612.4,504.7,466.2,569.5,331.6,612.4
"historical",1889,405.1,467.4,255.2,398.1,478.2,403.3,260.1,207.7,392.6,262.2,343,343.4,449.5,442.2,373.2,417.7,424.3,491.7,491.7
"historical",1890,413.4,207.2,230.4,405.3,628.2,568.3,382.8,281.7,512,340.2,351.8,231.3,350.2,508.2,465.5,496.1,418.9,447.7,628.2
"historical",1891,519.8,554.4,197.4,296.6,580.4,449.9,391.4,281.6,359.9,247.2,397.2,271.2,315,547.8,332.7,466.3,505.8,584.7,584.7
"historical",1892,370.4,398.8,279.4,310.5,418.6,412.5,319.2,319.1,301.7,384.8,458.9,280.4,408.7,523.6,507.3,517.9,216.9,534.8,534.8
"historical",1893,396.8,493.6,293.6,274.4,487.8,498.4,513.4,250.7,377,293.6,370.4,307.1,402.4,755.7,538.9,517.7,329,457.3,755.7
"historical",1894,371.8,349.9,239.6,323.4,496.9,595,325.9,312.3,568.9,285.9,523.9,273.2,352.2,527.2,406.4,437.2,329.8,458.5,595
"historical",1895,399.5,365.1,423.7,422.2,452.8,595.1,289.3,275.9,340.9,300.6,475.4,250.2,504.5,416.1,374,494.5,404.4,868.3,868.3
"historical",1896,354.1,610.8,193.6,321.8,469.8,395,235.1,226.6,651.9,375.3,347.5,318.3,363.1,377.6,372.2,449.6,447.8,496.2,651.9
"historical",1897,377.8,417.6,260,368.2,448.8,525.5,480.4,217.7,411.7,327.7,572.3,311.4,409.6,368.8,435.8,364.6,544,608.2,608.2
"historical",1898,386.3,468.3,318,331.1,363.3,581.1,334.5,302.2,301,332.8,391.8,176.5,379.1,471.4,282.6,447.5,418.9,601.3,601.3
"historical",1899,453,446.4,258,292.3,377.7,446.4,324.3,319.8,407.8,306.6,617.1,231.9,401.6,535.1,390.4,440.3,385.8,448.2,617.1
"historical",1900,312.5,587.3,316.3,436.8,647.8,478,484,330.7,405.3,291.6,469,305,328.3,570.1,423.8,408.7,558.4,402.3,647.8
"historical",1901,323,459.8,359.4,430.9,392,453.7,319.6,330.8,340.5,334.9,429.1,267.8,331.2,319.3,388.6,494.5,551.3,350.2,551.3
"historical",1902,419.7,419.1,254.4,270.3,425.3,459.5,442.3,273.5,391.7,344.1,395.8,277.6,342.5,333.7,410.5,515.2,480.3,497.4,515.2
"historical",1903,337.5,441.4,190.2,334,477.8,565.7,407.7,300.9,453.2,384.1,464.3,387.5,313.6,364,390.2,473.1,342.7,430.5,565.7
"historical",1904,414.3,463.1,350.8,298.4,420.3,551.1,269,197.4,484.3,298,388.6,185.8,390.5,456.4,465.7,570.2,293.3,345.8,570.2
"historical",1905,525.2,308.2,239.7,267.4,498.9,511.2,559.1,243.9,309.4,275.9,441.8,281.6,340.1,501.4,360.6,371.7,286.5,459,559.1
"historical",1906,464.1,331.9,235.8,282.9,499.1,480.6,305.5,267.7,334.3,278.5,418,229.8,556.8,374.3,315.7,423.6,440.7,494.8,556.8
"historical",1907,380.8,327.5,220.3,310.1,578.1,434.6,429.6,300.3,444.2,366.7,352.6,231.2,361.2,372.2,340.2,413.2,413.4,465.2,578.1
"historical",1908,372.1,311.6,171.9,281.4,512.1,486.2,287.6,240.9,607.3,364.3,331,174.6,466.1,457,594.2,342,266.9,418.2,607.3
"historical",1909,468.4,465.2,220.8,264,555.5,377.8,395.3,324.8,464.1,328.3,721,226.2,329.8,432.5,357.1,550.1,476.9,522.9,721
"historical",1910,449.7,538.9,366.9,302.3,541,440.3,380.9,255.7,640.6,323.6,508.7,235.7,343.7,501.7,530.9,480,397.9,438,640.6
"historical",1911,432.8,484.5,336.7,288.4,453.8,496.1,301.3,300.1,571.8,347.2,476.5,299.1,323.2,478.3,420.6,399.5,357.2,592.3,592.3
"historical",1912,488.1,340.7,320.8,294.6,521.7,448.7,337,246.3,458.2,309.7,319.7,302,319.5,353,438,534.9,358.7,691.7,691.7
"historical",1913,389.9,480.7,171.9,375.2,425.2,585.8,491.3,300,305.6,330.1,360.5,252,445,405.6,509.1,569.6,435.4,654.7,654.7
"historical",1914,411.5,369.5,359,317.3,495.9,477.2,297.9,322.6,538.8,299.4,460.5,374.8,397,475.4,379,499.1,546.7,568.5,568.5
"historical",1915,307,377.2,227.9,414.9,370.8,501.1,375.4,242.9,489.2,354.4,414.5,188.6,337,388,425.6,458.6,426.2,389,501.1
"historical",1916,390.1,520.5,355.5,379.7,639.2,518.1,175.6,229.3,452.4,307.5,380.5,293.7,376.5,556.2,463.3,688.7,540.7,620.8,688.7
"historical",1917,509.2,382.6,212.7,379.6,463.8,583,352.8,253.1,321.1,329.8,431.4,173.3,406.5,458.1,385.4,545.7,313.7,462.6,583
"historical",1918,406.6,388.9,188.2,331.5,413.9,534,390.9,328.7,372,336.2,355.7,390.1,309.3,356.7,377.2,395,539.4,444.8,539.4
"historical",1919,211.3,465.1,379.1,310.1,477.4,447.6,499.6,267.9,451.8,337.2,461.8,148.9,266.2,410.2,317.6,289.9,414.1,411.4,499.6
"historical",1920,391.6,684.5,209,319.6,614.8,438.7,395,256.1,577.1,280.5,574.5,231.2,426.8,449.3,488.9,313.2,538.8,553.1,684.5
"historical",1921,373.7,197.8,255.3,326.1,458.3,392.2,285.7,207.8,485.5,280.1,415,138.3,388.4,267.5,470.3,634.1,369.9,636.8,636.8
"historical",1922,390.1,385.6,213.2,376.1,422.5,514.6,394.8,283.2,674.7,252.4,416.3,374,295.8,413,430.3,334.2,381.2,473.3,674.7
"historical",1923,299.4,479.1,464,337.6,631.9,426.6,263.7,254.6,386.5,316.3,561.6,258,538.4,561.2,344.8,358.4,376.5,592.3,631.9
"historical",1924,533.8,574.2,185.1,307.4,451.9,538,399.5,337.1,500.2,328.7,427.9,117.7,404.5,372,475.3,355.8,361.7,443.7,574.2
"historical",1925,327.6,379.5,278,296.3,511.2,451.7,366.1,298.8,275.7,387.9,492.5,224,517.2,362,264.1,534.4,475,503.7,534.4
"historical",1926,358.8,619.1,364.8,296.6,518.1,575.3,454.8,277.4,389.4,288.1,354.6,326.8,368.1,583.2,487.9,494.3,437.6,421.7,619.1
"historical",1927,446.3,429.4,222.8,224.6,490.3,380.7,362.3,283.9,326.6,287,403.9,177,373.5,419.1,475.9,336.5,345.4,505.8,505.8
"historical",1928,468.4,204.5,222.5,310.1,523.7,420.6,342.2,255.5,401.1,287.2,585.7,234.2,387.1,576.4,339.6,398,465.5,735.1,735.1
"historical",1929,348.3,467.9,431.8,227.7,568.2,488.9,386.6,255,379,283.3,382.6,305.9,267,423,393.1,637.4,454.8,530.7,637.4
"historical",1930,480.5,492,350.8,195.9,503.5,400.6,332.5,263.5,561.3,319.7,619.5,299.1,417,464.9,371.3,454.8,347.9,556.1,619.5
"historical",1931,491.5,681.4,298.9,309.3,469.8,542.2,456.8,265.7,465.1,388.7,433.7,269.1,420.4,466.5,378,519.6,457.8,418.7,681.4
"historical",1932,321.1,434.1,295.6,449.5,475.3,679,401.7,243.4,336.3,287,527.5,285.8,342.6,491.8,318.3,388.4,449.9,481,679
"historical",1933,434.1,509,254.7,332.7,487.8,451.2,443.9,350.1,533.4,273.8,452.6,354.9,361.1,420.5,389.1,517,368.7,710.2,710.2
"historical",1934,462.4,384.1,284.8,393.6,436.2,513,255.9,254.1,573.2,300.2,460.1,332.6,370.6,435.4,404.9,270,319.4,524.4,573.2
"historical",1935,505.1,558.8,369.8,429.9,403.4,672.9,430.1,318,520.9,293.4,548.4,275.3,402.9,368,511.1,508.6,504.4,397.4,672.9
"historical",1936,302.4,313.2,225.8,291.5,556.1,416.3,466.4,211.1,440.9,306.3,617.5,350.4,461,587.3,405.1,515.6,551.4,593.6,617.5
"historical",1937,230.4,387.7,178.1,361.9,652.2,642.6,445.7,210.9,419.3,361.9,447.7,309.3,319.3,537.6,417.2,416.4,433.1,391.8,652.2
"historical",1938,512.5,355.6,211.4,344.9,400.7,544.7,255.3,456.4,382.8,327.1,425.5,234.2,292.8,568.3,451.1,456,459.8,468.6,568.3
"historical",1939,369.1,343.9,298.9,412,550.9,519.5,371.3,368.8,401.6,329.6,414.8,302.6,303.5,409.5,506.2,420.4,482.7,527.8,550.9
"historical",1940,269.5,422.4,381,321.5,540.5,642.2,218.5,273.1,460.2,382.3,441.3,207.1,453.7,464.6,471.7,484,395.6,409.4,642.2
"historical",1941,303.4,461.2,380.1,321,520.5,403.9,478.1,320.8,490.7,375.4,412.6,278.6,318.2,540.1,370,468.2,273.8,509.3,540.1
"historical",1942,427.3,462,241,273.8,522.5,463.1,462.6,307.2,463.8,227.2,457,297.4,343.5,449.7,424.4,495.8,334.4,537,537
"historical",1943,417.2,361.3,259.2,355.6,521.4,760,246.3,362.1,338.3,297.7,443.3,311.9,356.9,591.1,484.9,428,355.1,491.4,760
"historical",1944,510.5,420.2,224.1,302.2,628.9,525.8,501.1,218.5,232.3,315.2,467.3,156.5,304.8,366.9,439,437.7,351.3,621,628.9
"historical",1945,446.3,425.2,272.8,296.6,421,578.2,366.5,298.2,444.5,230.4,368.8,180,330.8,408,573.6,457.1,495.5,453,578.2
"historical",1946,395.4,374.5,263.1,315.5,447.4,508.2,311.7,279.7,375.6,312,389.7,275.5,394.5,518.2,398.3,451.5,527.5,447.3,527.5
"historical",1947,224.9,392,207.4,332.5,441.6,373.2,258.6,270.4,395.2,313.9,422.2,284.3,286,369,583.3,449.1,456.1,419.6,583.3
"historical",1948,344.4,439.9,357.9,425.4,482.4,556.5,456.8,319.5,237.8,291,432.2,226.3,405.8,413.2,308.3,451.6,303.2,466.1,556.5
"historical",1949,575.8,379.6,378.3,278.6,460.7,538.5,267.5,362.4,441.1,255.9,342.9,166.9,288.7,493.1,405,689.3,374.8,625.3,689.3
"historical",1950,416.2,320.1,238.3,341.1,481.7,479.3,341.4,258.9,413,326.4,397.9,237.7,261.9,449.5,464.1,676.2,438,676.6,676.6
"historical",1951,349.7,328.4,312.9,410.7,495.4,525.8,440.5,272.8,260.1,332.4,542.3,247.5,398.4,523.9,607.6,555.6,420.3,518.6,607.6
"historical",1952,461.6,344.8,394.1,305.5,484.4,434.4,377.6,296.6,358.7,224.5,636.1,497.1,382.8,518.5,390.5,385.7,395,422.6,636.1
"historical",1953,363.7,388,320.9,304.2,553.1,647.4,267.4,292.7,491.7,312.7,470.8,180.9,445.4,412.9,479.3,687.2,363.2,459,687.2
"historical",1954,621.8,480.3,164.8,371.4,499.8,411.5,293.9,236.8,270.3,311.7,550.2,153.2,294,364.4,652.8,345,428.6,320,652.8
"historical",1955,360.2,488.2,352.3,427,483.4,533.1,371.5,268.3,402.9,343,506.4,187.7,362.4,448.9,439.7,449.7,517.6,445.4,533.1
"historical",1956,448.8,566.8,332.2,253.6,495.6,567.6,338.9,275.7,479.9,318.1,403.8,313,309.6,466.7,409.5,497.8,406.1,471.6,567.6
"historical",1957,516,251.4,234.2,361.5,481.7,496.6,338.5,226,349.5,364.5,520.9,260,473.2,486,469.2,620.4,338.6,576.6,620.4
"historical",1958,367.3,655.9,346.9,324.9,662,451.7,407.3,249.3,271.7,369,423.2,191.6,361.7,530.5,403.8,446.5,348.4,504.4,662
"historical",1959,337.3,208,274.8,290.1,428.1,591.6,440.3,287.6,418.6,296.9,383.9,356.8,386.7,448.9,366.9,536.4,473.6,503.2,591.6
"historical",1960,420.2,445.2,235.6,256,569.8,590.8,318.5,219.5,518.3,305.2,332.2,291.9,277,380.7,461,622.9,342.4,494.1,622.9
"historical",1961,354.9,607.3,198.3,346.5,575.1,485.7,392.1,302.2,388.9,297.3,446.8,389.7,399.4,480.2,481.5,313.1,443.4,526.6,607.3
"historical",1962,639,289.6,245.1,280.2,475.7,559.7,395.1,208.6,493.5,310.8,406.3,170.2,339.4,460.7,435.3,381.9,546.3,483.8,639
"historical",1963,496,365.4,273.1,295.3,348.8,491.2,332.8,324.4,502.9,258.8,491.9,376.2,350.3,338.8,438.2,397.5,422.8,428.4,502.9
"historical",1964,435.1,730.2,204.9,338.1,464.4,578.8,411.9,240.1,371.7,302.2,488.6,269.9,330.2,451.4,427,552.2,510.9,750.1,750.1
"historical",1965,365.3,707.5,234.5,269.6,556.8,612.5,385.2,271.9,375.8,406.4,366.9,228.1,341,426.6,415.2,483.1,548,553.5,707.5
"historical",1966,379.6,482.6,248,299.6,508.1,510.9,395.8,204,521.7,261.1,550.5,388.4,338.4,463.3,294.7,400.1,414.3,563.7,563.7
"historical",1967,487.3,492.8,260.7,408.9,407.5,434.7,491.7,247.9,397.8,317.8,442.3,265.4,321.2,523.5,316.1,470.5,396.7,575.3,575.3
"historical",1968,237.4,420.6,320,237.8,516.1,424.7,335.9,273.3,460.7,336.8,607.2,365.9,327.3,413.7,353.1,550.9,558.1,426.3,607.2
"historical",1969,250.5,364.4,245.1,320.8,414.1,464.1,470.9,229.8,295.5,329.8,472.4,158.3,310.3,505.9,441.9,405.1,351.7,574.5,574.5
"historical",1970,369.5,405.5,182.3,370.7,559.1,484.2,367,221,329.7,425.1,545.8,306.3,300.5,581.5,315.6,391.2,442.3,452.9,581.5
"historical",1971,328.4,468.8,324.5,381.7,585,567.7,293.6,298.5,413.6,351.2,448,362,392.4,350.1,424.4,532.9,388.3,544.1,585
"historical",1972,377.9,461,428.2,425.9,525.9,467.7,415,299.1,312.3,268.7,468.2,476.6,289.8,409.5,492.6,339.6,382.1,513.4,525.9
"historical",1973,557.7,364.8,252.8,301.5,457.9,423.6,406.9,242.9,462.5,322.5,587.5,174.5,423.6,541.6,402.7,419.1,379.4,341.6,587.5
"historical",1974,529.1,484.8,189.9,279.8,545.7,430.8,341.7,241,326.4,351.1,427.9,182.1,304.6,393.9,347.1,461,414,449.8,545.7
"historical",1975,278.7,327.3,293.2,230.1,499.3,506.1,241.4,258.5,579.5,414.4,374.2,155.1,316.7,483.7,470.2,489.1,605.3,651.6,651.6
"historical",1976,184.8,611.5,239.5,305.6,460.7,406.7,298.6,255.6,351.6,338.6,613.8,302.9,328.6,492.1,552.8,289,376.9,551.7,613.8
"historical",1977,632.6,427.4,231.2,387.9,507.2,477.4,420.9,285.6,545.9,343.8,437.4,248.5,385.2,557.4,438.6,404.6,412.6,351.5,632.6
"historical",1978,519.3,425.4,259.5,364.9,423.3,658.3,282.6,332.7,495.7,385.9,430.5,416.5,297.4,303.4,346.6,385.1,476.6,476.4,658.3
"historical",1979,403.4,698.9,358.4,289.1,508.3,462.8,449.6,250.9,534.2,271.7,531.9,211.1,293.9,499.1,425.5,556,426.5,478.2,698.9
"historical",1980,477.6,359.5,371,401.3,474.1,537.1,378,220.8,546.7,309.4,573.4,216.5,252,339,426.9,430.3,522,518.1,573.4
"historical",1981,559.5,585.1,272.2,351.8,686.9,441,238.2,263.6,485.1,341.8,416.8,288.9,434.7,412.1,430.6,531.2,418.2,539.9,686.9
"historical",1982,378.6,311.3,242.2,373.2,448,456,391.4,353.4,517.4,247,403.9,277.1,341.1,378.4,477.6,389.8,461,587.3,587.3
"historical",1983,318.8,425.3,209.6,295.9,586.2,460.2,377.3,269.5,314.8,315.1,345.9,355.3,267.6,632.6,365,481.3,472.4,320.5,632.6
"historical",1984,448.7,182.5,445.9,351.9,407.8,544.7,414.1,343.4,480.3,253,529.8,335.9,347.6,382.2,441.7,431.3,416.6,483.8,544.7
"historical",1985,504.7,229.3,410.7,280,479.7,662.3,372.3,378.3,571.1,347.5,612.4,235,338.6,406,277,362.6,320.2,369.8,662.3
"historical",1986,559.7,399.8,190.1,351.7,592.9,474.3,212.8,261.9,241.8,272.9,543.8,326.5,352.2,335.5,403.8,534.4,507.4,695.8,695.8
"historical",1987,426.1,304.3,285.5,302,536.9,607.9,279.5,298.9,313.4,359.7,617,225.9,399.9,586.8,517.5,392.4,378.1,409.1,617
"historical",1988,314.7,215.2,196.1,326.2,551.1,621.2,304.5,241.5,462.6,299.1,382.1,170.7,395.5,370.2,371.6,448.9,385.7,420.5,621.2
"historical",1989,293,295,276.1,304.5,439.4,694.2,315.8,253.4,339.5,295.8,423.3,283.5,413.7,494.5,521.9,376.8,305.8,309.7,694.2
"historical",1990,327.8,626.1,229.4,289.8,584.4,388.6,331.8,224.9,544.3,279.9,463.9,364.9,328.4,508.6,502.7,354.6,423,383,626.1
"historical",1991,545.9,411.1,240,241,459,401.3,309.8,305,360.4,318.7,313.1,233.5,314.3,570.6,390.6,446.5,470.6,658.2,658.2
"historical",1992,520.3,473.4,352.4,414.9,532.4,467.2,338.1,282.7,407.6,307.3,580.7,253.5,361.4,520.9,415.7,463.5,286.2,630.2,630.2
"historical",1993,267.6,340.8,361.4,407.7,653.5,657.8,433.5,268.9,391.9,407.2,463.1,161.6,338.8,512.6,333.6,323.7,265,467.9,657.8
"historical",1994,339.8,290.6,304,332.7,520,470.9,389.9,260.6,343.4,314.8,534,417.5,305.4,400.1,637.9,418.2,338.4,525.5,637.9
"historical",1995,479.4,481.2,195.5,420.9,499.3,443.6,343.1,347.2,403.5,277.8,540.9,347.3,291.7,523.4,452.4,380.1,319.4,494.5,540.9
"historical",1996,469.6,293.6,217.2,257.5,329.4,545.2,369.3,183.5,340.2,316.4,453.6,235.2,472.4,489.1,399.2,405.4,286.2,658.7,658.7
"historical",1997,376,302.4,294.4,301.2,603.5,584,319.7,334,515.1,343.3,467.9,201.9,413.5,458.5,451.8,548.1,371.6,710.6,710.6
"historical",1998,436.1,461.3,167.7,392.3,466.5,497.4,615.4,275.4,479.9,301.1,376.9,293,460.8,551.9,547.1,426.8,499.2,539.5,615.4
"historical",1999,266.8,701.2,293.8,427,542.1,442.8,422.7,285,510,371.6,408.9,268.7,326.4,406.8,512.6,435.8,416.8,838.5,838.5
"historical",2000,308.4,359,218.8,287.4,435.4,544.3,426.9,266.4,584.8,261.1,607.3,293.6,375.6,417.7,368,453.2,504.9,480.1,607.3
"historical",2001,451,275.9,228.1,347.2,486.9,469.9,426.8,341.1,547.1,384.3,411.5,312,346.4,505.9,618.5,475.4,515.3,454.2,618.5
"historical",2002,420.1,470.1,311.8,295,500.2,583,431.1,320.8,381,403.5,451.8,213.2,442.4,637.3,421.3,518.4,553.3,401.7,637.3
"historical",2003,428.5,444.5,236.7,236.8,493.7,489.7,319,363.7,366.5,394.5,584.8,278.8,405.6,589.3,350.7,453.6,410,379.5,589.3
"historical",2004,459.3,508.5,256.7,283.2,407.9,595.9,330.9,261.2,325.9,184.8,457.3,288.1,291.9,450.8,403.9,613.4,357.2,557,613.4
"historical",2005,379.3,451.5,268.6,364.6,419.1,589.9,206.9,249.3,509.8,266.1,559.6,298.5,332.8,497,632.8,452.6,623.4,507.5,632.8
"historical",2006,601.3,312.5,333.4,492.1,403.3,453.4,441.4,245.2,461.1,313.5,462.3,240.4,373.6,442.4,493.2,604.7,479.2,599,604.7
"historical",2007,434.8,428.7,445.3,318,521.9,540.8,316.6,318.1,371.8,304.9,439.8,386.2,382.7,584,372.7,425,550.2,379.9,584
"historical",2008,315.1,587.6,281.5,368.8,522.5,569,435.4,234.4,321.2,366.7,532.5,274.1,418,385.1,508.3,626,493.1,495,626
"historical",2009,518.3,320.6,348.5,367.5,466.7,481.1,412,258.6,273.1,378.2,358.4,368.8,462,502,349.2,448.6,523.6,414.5,523.6
"historical",2010,489.7,440.1,238.9,267.3,445.6,517.5,361,272.4,335.8,271.9,431.9,410.7,407.3,602,462.9,446.8,277.9,483.6,602
"historical",2011,463.5,489.7,213.4,215.6,606.1,556.6,369.7,415.8,312.8,392.6,566.2,280.9,459.1,721.2,537.6,416.5,312.6,502.6,721.2
"historical",2012,480,435.1,226.3,196.9,473.8,553.2,312,216.9,302.3,332.6,440.6,399.6,359.4,352,313.9,628.4,310.7,518.1,628.4
"historical",2013,407.6,437.1,341.3,402.5,487.2,427.7,361.9,197.4,448.1,354.9,487.2,292.9,433.8,503.7,420.8,533.9,469.6,376.7,533.9
"historical",2014,203.1,463.4,364.6,343.3,615.5,536.5,481.3,320.5,442.9,244.2,382.6,273.2,306.4,317.7,492.9,902.3,511.3,376.5,902.3
"ssp126",2015,638.1,234,284.7,429,416.2,441.5,471.4,204.6,204.5,263.6,446.6,117.7,310.7,685.4,399.1,198.9,226.1,407.2,685.4
"ssp126",2016,493.3,321,217.4,364.1,483,412.1,421.3,168.6,258.8,269.5,386,167.1,419,340.5,431.4,310.9,430.4,357.4,493.3
"ssp126",2017,419.4,83.9,94,315.8,432.5,419.9,407.9,182.6,391.9,203.6,475.6,380.7,343.4,298.2,478,524.9,325.5,475.6,524.9
"ssp126",2018,283.6,485.1,216.3,262.3,430.8,410.7,402.9,203.6,495.4,195.1,542.2,326.7,231.4,310.6,467.1,222.6,303.4,292.5,542.2
"ssp126",2019,469.6,201.6,210.3,346.4,456.5,379.2,187.8,259.7,431.1,288.5,327.7,58.5,255.6,475.1,468,216.8,237.4,406.7,475.1
"ssp126",2020,339.5,146.8,110.9,407.2,464.2,514.5,212.7,283.4,478.6,282.5,573.5,279.7,294.5,384.1,515.1,597.1,170.2,497.5,597.1
