"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1988,-8,-28.9,-6.2,-7.6,-8.3,-8,-9.6,-10.1,-13.9,-7.2,-9.7,-1.2,-6,-7.7,-7.2,-5.6,-6.3,-9.5,-1.2
"historical",1989,-5.3,-19.5,-8,-10.4,-7.4,-5.8,-9.1,-7.6,-10,-7.8,-7.4,-1.8,-6.4,-10.5,-7.2,-5.6,-7.6,-11.4,-1.8
"historical",1990,-6.9,-30.4,-12.5,-9.1,-6.6,-5.8,-9.2,-8.1,-11,-7.1,-9.6,-1.5,-6.3,-9.1,-9.4,-5.6,-5.8,-6,-1.5
"historical",1991,-5.9,-23.2,-4.6,-8.8,-6.3,-8,-6.3,-7.4,-11.7,-9.5,-11.8,-4.7,-5,-9.5,-10.1,-5.3,-4.9,-9.9,-4.6
"historical",1992,-5.1,-27.6,-10.4,-9.3,-8.4,-10.6,-6.9,-8.6,-10.8,-4.7,-7.6,-2.6,-6.2,-12.8,-11.5,-7.2,-9,-12.3,-2.6
"historical",1993,-5,-24.1,-11.9,-7.9,-8.4,-6.2,-10.7,-7.6,-10.5,-6.4,-13.1,-4.6,-4.7,-8.4,-10,-6.3,-9.8,-12.5,-4.6
"historical",1994,-7,-29.6,-8.3,-7.7,-9,-8.6,-10.4,-5.2,-14.3,-8.8,-16.1,-0.5,-5.5,-7.5,-8.1,-4.8,-8.9,-8.9,-0.5
"historical",1995,-4.2,-22.7,-10,-6.7,-8.3,-6.7,-10.1,-7.4,-15.7,-10.2,-12.7,-4.2,-4.1,-11.3,-11.8,-5.6,-10.1,-13.9,-4.1
"historical",1996,-5.9,-21.2,-12.3,-10.1,-6.3,-9.1,-12.4,-8.5,-10.2,-5,-8.6,-2.8,-5.9,-8,-9,-6,-6.8,-11.2,-2.8
"historical",1997,-6.2,-21.1,-10.1,-8.8,-6.6,-6.5,-9.8,-8.6,-12.4,-5,-12.8,-1.7,-6.1,-9.7,-9.9,-7.7,-8.6,-7.9,-1.7
"historical",1998,-5.4,-20.2,-6.8,-5.3,-8,-7.8,-8,-8.5,-9.4,-7.5,-13.7,-4.5,-4.5,-9.1,-8.3,-4.7,-5.7,-11,-4.5
"historical",1999,-4.2,-25.8,-8,-6.4,-7.8,-8.2,-15.7,-6,-9.9,-7.4,-10.3,-1.9,-4.8,-11.5,-10.7,-4.3,-5.6,-9.3,-1.9
"historical",2000,-5.9,-31.3,-8.8,-6.3,-8.6,-10.1,-7.9,-9.5,-10.4,-7.4,-6.6,-0.6,-5.4,-9.1,-10.5,-4.7,-6.4,-10.7,-0.6
"historical",2001,-4.9,-31.9,-5.8,-7.3,-6.5,-4.1,-11.5,-10.7,-15.4,-3.9,-17.9,-2.1,-3.8,-8.8,-11.8,-3.7,-7.6,-11.8,-2.1
"historical",2002,-8.4,-20.8,-10.6,-9.3,-9.2,-9.6,-11.1,-9.1,-14.9,-7,-7.6,-1.6,-5.2,-7.1,-8.5,-4.4,-4.8,-10.4,-1.6
"historical",2003,-5.5,-29.1,-7.3,-8.1,-8.6,-10.2,-11,-6.8,-16.8,-6.1,-11.3,-2.2,-3.5,-7.4,-10,-4.6,-5.3,-9.1,-2.2
"historical",2004,-6.3,-18.5,-12.9,-7.9,-7.1,-7.9,-8.6,-8.8,-12.9,-6.7,-16.1,-3,-5.2,-9.2,-9.9,-3.9,-5.7,-9.9,-3
"historical",2005,-5.4,-24.6,-5.5,-8.2,-9.5,-7.6,-10.3,-8.4,-10.7,-7.9,-7.4,-1.4,-3.5,-10.8,-12.2,-4.9,-7.8,-8.2,-1.4
"historical",2006,-8.1,-23.6,-6.1,-5.2,-9.6,-6.9,-9.4,-7.1,-10.7,-7.2,-10.6,-1.4,-4.9,-10.3,-12.5,-5.5,-8.1,-12.4,-1.4
"historical",2007,-7.3,-26.9,-7.7,-8.8,-7.8,-6.2,-11.5,-7.7,-12.9,-5.1,-11.3,-2.6,-5.4,-12.4,-13.1,-7.3,-6.2,-12.7,-2.6
"historical",2008,-4.6,-26,-6.5,-7.6,-7.8,-7,-11.5,-7.2,-11.9,-9.3,-9,-4.4,-6.9,-8.7,-9.5,-5.3,-6.1,-9.8,-4.4
"historical",2009,-6.6,-34.3,-9.2,-6.7,-7.4,-6.8,-7.3,-8.2,-9.8,-4.9,-5.9,-1.3,-4.6,-7.2,-9,-4.6,-5.8,-8.3,-1.3
"historical",2010,-7.2,-30.5,-11.8,-7.6,-6.1,-8.3,-8.9,-8.1,-10.1,-9.6,-12.2,-1.1,-6.2,-9.2,-9.9,-6.9,-7.4,-10,-1.1
"historical",2011,-5.2,-27.5,-8.9,-9.6,-8.1,-7.7,-9.2,-6,-15.2,-3.6,-9.2,-2.6,-5,-9.9,-9.1,-4.5,-9.9,-11.3,-2.6
"historical",2012,-5.4,-25.2,-9.7,-6.9,-8,-7.6,-10.6,-8.7,-9.1,-3.4,-10.8,-5,-5.6,-5.9,-10.6,-6.3,-6.3,-8.8,-3.4
"historical",2013,-5.3,-21.6,-5.4,-9.3,-6.8,-6.1,-10.5,-7.8,-16.8,-6.7,-9.7,-5.2,-3.9,-11.3,-8.5,-5.7,-4.5,-11.7,-3.9
"historical",2014,-6.9,-23.4,-10.2,-7.2,-8.8,-7,-7.4,-6.4,-11.5,-6.4,-8.3,-1.7,-3.8,-9.1,-9.5,-6.5,-6.7,-8.8,-1.7
"ssp126",2015,-3.4,-39.8,-18.1,-6,-9.1,-9.4,-15.6,-13.5,-17.1,-14,-15.7,-2.3,-6.7,-9.5,-10,-6.3,-6.8,-10.2,-2.3
"ssp126",2016,-5,-31.9,-14.2,-8.3,-13.3,-5.2,-8.9,-9.1,-12.4,-10.3,-11.7,-4.4,-6.6,-10.4,-11.4,-8.1,-3.1,-6,-3.1
"ssp126",2017,-4.1,-30.3,-13.5,-7.3,-10.4,-7.5,-11,-16.3,-15.7,-11.1,-12.5,-2,-6.3,-19.2,-8.3,-6,-9.5,-10.2,-2
"ssp126",2018,-6.5,-37.9,-18.5,-5.6,-5.8,-7.3,-10.8,-17.1,-10.2,-9.9,-12.2,-0.5,-3.4,-12.7,-7.5,-9.8,-5.6,-10,-0.5
"ssp126",2019,-5.2,-27.3,-13.2,-9.6,-7.3,-10,-9.4,-9.9,-14.8,-9.6,-14.4,-6.9,-8.1,-12.1,-6.1,-8.7,-6.7,-12.7,-5.2
"ssp126",2020,-3.6,-20.7,-16.4,-5.3,-8.9,-8.4,-12.7,-10.9,-11.3,-8.7,-8.3,-3.2,-5.1,-9.9,-9.2,-7,-7.8,-9.5,-3.2
"ssp126",2021,-4.3,-39.8,-22.4,-6.5,-9,-7.5,-8.8,-6.2,-12.8,-11.5,-13,-2.9,-4,-12.1,-6.8,-9.8,-7,-11.5,-2.9
"ssp126",2022,-5.3,-30.9,-7.7,-8.5,-9.3,-6.5,-8.1,-15.7,-10.9,-4.8,-13.2,-2.8,-6.6,-13.6,-8.5,-7.4,-8.8,-6.5,-2.8
"ssp126",2023,-7.1,-35.2,-12.3,-6.8,-10.7,-8.3,-11.2,-11.4,-11.7,-12,-14.5,-3.8,-7.5,-11.7,-12.3,-6.3,-3.2,-9.7,-3.2
"ssp126",2024,-5.7,-30,-14.2,-6.3,-9,-5.2,-9.5,-6.4,-16.6,-6.3,-10.8,-8.4,-7,-16.1,-8.6,-7.3,-7.7,-13.9,-5.2
"ssp126",2025,-4.1,-35.6,-21.2,-6,-7.4,-6,-14.5,-13.8,-10.9,-4.6,-12.1,0.2,-4.5,-11.2,-7.9,-9,-7.6,-10.2,0.2
"ssp126",2026,-5.3,-13.8,-15.9,-6.4,-8.6,-7.7,-12.3,-15.5,-11.9,-15,-11.8,-4.6,-6.4,-10.9,-8,-6.6,-8,-9.8,-4.6
"ssp126",2027,-5,-19.4,-13.8,-5.7,-7.1,-7.9,-13,-11.4,-10,-8,-10.9,-3.2,-9.3,-13.8,-7,-14.8,-6.4,-15.1,-3.2
"ssp126",2028,-3.2,-28.2,-5.7,-4.5,-8.5,-4.3,-9.9,-9.2,-8.1,-7.6,-10.8,-4.6,-4.7,-10,-8.7,-9,-6,-9.4,-3.2
"ssp126",2029,-3.8,-34,-18,-6.9,-10.5,-7,-8.3,-11.4,-16.9,-5,-10.1,-4.5,-5.8,-13,-9.2,-3.8,-12.7,-8.3,-3.8
"ssp126",2030,-5.8,-36.8,-15.4,-6.8,-7.4,-6.5,-8.7,-9.5,-14.4,-3.3,-11.6,-4.2,-5.4,-10.8,-11.8,-4.2,-11.3,-10.4,-3.3
"ssp126",2031,-5.2,-34.6,-12.5,-4.9,-8.9,-9.5,-8,-5.6,-9.5,-5.7,-9.7,-2.4,-6.8,-15.5,-7.3,-6.5,-7.3,-11.1,-2.4
"ssp126",2032,-3.1,-24.2,-13.8,-7.3,-7.1,-5.6,-9.2,-11.3,-11.2,-8.7,-8.6,-4.9,-7,-11,-8,-4.8,-7.3,-8.4,-3.1
"ssp126",2033,-4.6,-38,-7.8,-7.6,-6.2,-8.1,-10.8,-6,-13,-8.2,-15.1,-0.2,-10.4,-10.5,-8.6,-5.9,-6.8,-11.6,-0.2
"ssp126",2034,-5.1,-30.9,-8.9,-10.3,-6.6,-9.1,-6.5,-11.8,-23.7,-14.4,-10.5,-5.2,-2.6,-14,-6.1,-4.4,-9.5,-11.5,-2.6
"ssp126",2035,-3.5,-35.5,-15.9,-5,-8.5,-5.5,-13.1,-8.2,-17.6,-9.3,-10.7,-1.5,-7.3,-10.1,-10,-16.6,-6.2,-10,-1.5
"ssp126",2036,-3.9,-31.6,-8.7,-4.1,-7.9,-7.5,-11.7,-6.5,-21,-6.2,-9.6,-7.6,-5.1,-10.6,-9.5,-12.6,-3.1,-7,-3.1
"ssp126",2037,-3.6,-24.9,-12.7,-5.4,-9.5,-8.2,-7.2,-11,-9.7,-12.8,-10.1,-1.5,-5.1,-11.5,-7.8,-4.5,-8,-9.5,-1.5
"ssp126",2038,-4.5,-33.3,-12.4,-7.2,-5.4,-4.7,-7.1,-10.1,-11.8,-12.7,-14.2,-2.2,-6.1,-8.6,-10.7,-10.9,-13.2,-9.9,-2.2
"ssp126",2039,-5.5,-30.5,-6.6,-6.4,-7.5,-6.3,-11.9,-7,-18.8,-7.5,-8.6,-7.6,-3.3,-6.4,-8.7,-4.5,-8.4,-8.4,-3.3
"ssp126",2040,-6.1,-30.6,-14.2,-2.7,-7,-7.3,-10.3,-9,-8.7,-9.4,-9,-4.3,-4.9,-10.9,-7.1,-6.7,-9,-9.7,-2.7
"ssp126",2041,-2.7,-30.7,-11.5,-8.8,-6.6,-7,-10.5,-11.8,-17.3,-7.6,-13.3,-5,-5.8,-10.1,-7.2,-9.2,-6.5,-9.6,-2.7
"ssp126",2042,-2.5,-34.6,-8.6,-5,-6.7,-8,-6.5,-13,-7.7,-10.4,-11,0.1,-10.4,-12.7,-5.9,-15.9,-8.2,-13.3,0.1
"ssp126",2043,-3.7,-27.9,-4.6,-3.3,-7.7,-7,-12.1,-11.1,-16.1,-18.9,-5.7,-6.5,-6.1,-11.6,-8.7,-11.2,-8.1,-10.9,-3.3
"ssp126",2044,-2.6,-16.8,-9.6,-5.1,-9.1,-10.2,-12.2,-7.8,-9.2,-9.9,-10.1,-2.6,-2.4,-18.9,-8.3,-9.6,-11.1,-11.1,-2.4
"ssp126",2045,-3.7,-39.3,-15.6,-7.5,-8.9,-9.3,-11.7,-6.5,-21.2,-9.1,-9.9,-2.4,-3.5,-10,-9.4,-7,-7.2,-10.1,-2.4
"ssp126",2046,-3.2,-24.2,-15.8,-7.8,-8.1,-5.8,-7.5,-9.2,-16.6,-7.9,-12.1,-1.4,-4.1,-13,-10.8,-7.2,-11.6,-7.6,-1.4
"ssp126",2047,-5.3,-31.9,-4.1,-4.6,-7.7,-5.9,-5.3,-9.4,-10.2,-12.4,-10.4,-6.5,-6.1,-8.8,-5.9,-4.5,-7.1,-9.3,-4.1
"ssp126",2048,-6.6,-21,-12.5,-7.1,-4,-9.2,-10.1,-13.5,-9.9,-5.6,-9.3,-2.2,-4.6,-12.9,-8.5,-6.4,-6.2,-11.8,-2.2
"ssp126",2049,-3.6,-21.1,-21.1,-6.3,-5.7,-6.2,-5.2,-14,-12.4,-6.9,-15.5,-1.5,-7.6,-10,-10.4,-8.6,-6.8,-11.7,-1.5
"ssp126",2050,-3.8,-36.3,-13.7,-5.3,-5.9,-6.2,-7.9,-11.7,-14,-13.1,-12.4,-4.7,-7.5,-16.1,-9.4,-8.8,-10.5,-10.3,-3.8
"ssp126",2051,-4.5,-24.8,-11.8,-6.2,-5.5,-5.7,-8.4,-11.8,-16.2,-5.4,-11.3,-7.1,-5.6,-13.2,-6.2,-4.7,-8.2,-7.5,-4.5
"ssp126",2052,-4.6,-20.6,-8,-6.5,-5.5,-4.3,-9.2,-7.8,-8.4,-6.9,-8.6,-6.2,-2.5,-5.1,-5.2,-3.8,-8,-7,-2.5
"ssp126",2053,-2.7,-44.3,-13.3,-7.6,-5,-5.8,-9.2,-13,-16.2,-10.4,-11.2,-1.9,-4.1,-9.4,-9.8,-4.3,-6.1,-8.5,-1.9
"ssp126",2054,-4.8,-35.1,-12.1,-4,-7.8,-6.6,-10.3,-12.2,-21,-15.3,-12.8,-8.8,-6,-9.7,-8.3,-4.5,-7.2,-6.3,-4
"ssp126",2055,-5.9,-21.1,-7.1,-6.6,-8.3,-5.3,-10.9,-8.9,-21.1,-17.3,-11.9,-3.1,-6.4,-6.8,-8.7,-6,-6,-6.8,-3.1
"ssp126",2056,-6.2,-30.9,-15.4,-6.7,-9.2,-3.2,-14.5,-12.5,-15.8,-4,-13.7,-1.7,-6.6,-10,-6.1,-6.9,-4.7,-6.1,-1.7
"ssp126",2057,-4.6,-23.5,-9.5,-5.9,-6.3,-5.3,-15.8,-8.2,-8.8,-8.6,-10.8,-2.8,-7,-7.5,-6.7,-10.2,-5.9,-7.9,-2.8
"ssp126",2058,-3.7,-18.3,-9,-4.9,-6.1,-4.4,-9.8,-7.7,-10.3,-16,-8.5,-1.2,-5.7,-9.4,-8,-8.5,-6.6,-11.1,-1.2
"ssp126",2059,-3.3,-39.4,-8,-8.6,-9,-9.7,-12.6,-13.2,-19,-6.1,-13.7,-7,-3.4,-11.5,-4.9,-13.9,-5.7,-11.5,-3.3
"ssp126",2060,-5.1,-14.9,-7.6,-3,-9.4,-6.4,-19.9,-10.5,-10.2,-11.8,-8.5,-3.3,-7.5,-6.8,-10.8,-11.6,-3.8,-11.2,-3
"ssp126",2061,-4.1,-36.8,-7.4,-6.2,-7.5,-8,-19.1,-13.3,-15.1,-13.8,-10.6,-2.8,-7.7,-12.3,-5.9,-6.2,-9.2,-9.6,-2.8
"ssp126",2062,-4,-35.9,-4.5,-5.8,-8.5,-8.6,-15.4,-8.7,-13.7,-6.5,-9.1,-11.4,-6,-12.3,-9.3,-6.1,-5.4,-7.1,-4
"ssp126",2063,-3.9,-24.6,-2.8,-5.1,-7.6,-7.4,-9.5,-6.2,-11,-7.3,-7.3,-2,-3.5,-14.1,-6.9,-11.7,-10.4,-10.6,-2
"ssp126",2064,-3.9,-26.3,-22.5,-5,-5.5,-5.4,-5.8,-7.7,-9.2,-1,-9,-1.6,-5.8,-13.7,-8.3,-5.1,-8.8,-4.4,-1
"ssp126",2065,-3,-36.8,-6.2,-4.4,-8.5,-9.5,-16.7,-10.3,-15.6,-7.5,-13.2,-6.9,-4.5,-12.4,-10.6,-3.2,-7.6,-9.2,-3
"ssp126",2066,-5.9,-27.7,-6.3,-5.4,-5.9,-4.9,-10.4,-7.7,-6.6,-2.8,-6.7,-4.6,-5.6,-8.8,-8.7,-7.1,-7.9,-8.3,-2.8
"ssp126",2067,-4.1,-35.1,-7.8,-5.2,-5.9,-7.7,-5.7,-8.1,-13.6,-12.8,-13.9,-6.4,-6.5,-8.6,-5.6,-8,-6.1,-8.7,-4.1
"ssp126",2068,-5.2,-31.6,-10.7,-4.4,-9.4,-4.1,-10.5,-9.9,-13.9,-7.2,-10,-3.7,-4.8,-10.8,-9.3,-8.1,-8,-7.4,-3.7
"ssp126",2069,-5.7,-24.8,-26.5,-5.4,-8.2,-8.8,-10.5,-8.9,-13.9,-6,-9.7,-1.6,-6.7,-9.2,-4.9,-3.3,-7.3,-11.5,-1.6
"ssp126",2070,-4,-31.8,-17.7,-6.9,-7.4,-7.3,-17.5,-17.2,-14.3,-3.9,-5.2,-3.3,-6.2,-8.5,-9.9,-14.3,-8.1,-9.6,-3.3
"ssp126",2071,-6.2,-20.5,-9.7,-5.3,-6.8,-5.4,-12.5,-10.5,-14,-8.9,-10.6,-1.3,-7.6,-11.2,-11.3,-5.3,-7.3,-7,-1.3
"ssp126",2072,-4.3,-32,-16.8,-5.3,-7.2,-6.1,-16.1,-9.8,-12.1,-6.3,-7.2,-2.2,-4.8,-10.4,-10.9,-7.5,-9.8,-8,-2.2
"ssp126",2073,-4.7,-12.8,-9.8,-4.9,-4.7,-6.7,-7.5,-16.1,-11.8,-6.2,-8.5,-2.6,-3.6,-11.5,-7.9,-3.6,-10.8,-7.1,-2.6
"ssp126",2074,-5.5,-22.3,-3.8,-5.5,-5.9,-7.1,-10.4,-7.4,-10.5,-13.2,-11.2,-1.7,-3.7,-6.4,-7.4,-7.1,-5,-6.3,-1.7
"ssp126",2075,-4.6,-34.6,-17,-4.6,-7.4,-5.6,-7.9,-7.4,-9.9,-3.8,-13,-3.6,-2.4,-15.6,-10.6,-18.1,-13.5,-7.2,-2.4
"ssp126",2076,-4.2,-33.7,-11.4,-5.9,-6.4,-5.1,-15.9,-13.6,-10.3,-8.6,-8.7,-4.1,-7.3,-8.3,-7,-6.2,-4.7,-9.4,-4.1
"ssp126",2077,-3.4,-28.5,-8.4,-6.1,-5.7,-4.9,-13.6,-8.9,-13.2,-7.7,-9,-1.8,-4.6,-8.5,-6,-9,-6.7,-9.8,-1.8
"ssp126",2078,-7.3,-24.5,-11.2,-7.1,-6.8,-6,-9.6,-11,-11.2,-13.2,-6.3,-2.9,-3.8,-3.6,-6.9,-6.7,-9.7,-7.9,-2.9
"ssp126",2079,-2.1,-27,-16.3,-6.4,-6,-5.3,-8.6,-12,-24.1,-8.3,-14.5,-0.2,-8.1,-14.6,-7.5,-8.3,-7,-7.5,-0.2
"ssp126",2080,-6,-25,-24.2,-6.1,-4.1,-7.4,-7.5,-6.9,-18.1,-4.7,-13.1,-4.7,-4.1,-9.4,-6.1,-4,-12.5,-7.2,-4
"ssp126",2081,-2.8,-32.1,-5.9,-5.5,-7.8,-6.1,-10.9,-17.2,-12,-7.6,-6.9,-0.7,-6.9,-14.6,-5.8,-4.8,-7.5,-8.9,-0.7
"ssp126",2082,-4,-21.9,-15.4,-4.8,-8.7,-6.5,-7,-12.5,-6.8,-4,-6.5,-5.8,-6.2,-8,-8.3,-6.9,-4.7,-6.7,-4
"ssp126",2083,-3,-32.2,-3.5,-6.9,-7.4,-9.1,-10,-11,-12.5,-9.8,-8.8,-0.4,-6.9,-7.7,-5,-8.4,-7.3,-7.8,-0.4
"ssp126",2084,-5.3,-28.4,-17.9,-6.6,-7.4,-7.6,-8.7,-7.3,-11.1,-12.1,-7,-3.3,-4.3,-9.3,-9.4,-3.1,-4.3,-7.7,-3.1
"ssp126",2085,-5.7,-19.7,-8,-5.2,-6.1,-3.9,-10.4,-6.6,-12.2,-8.4,-12.6,0,-6.2,-10.1,-10.1,-13.2,-12.9,-7.7,0
"ssp126",2086,-6,-29,-9.7,-3.1,-7.4,-6.2,-8.8,-9.9,-21.1,-7.9,-7.1,-6.6,-4.6,-13.9,-8.3,-4.6,-10.7,-8.6,-3.1
"ssp126",2087,-4.9,-41.6,-5.7,-7.6,-6.3,-5.1,-11.1,-10.1,-7.2,-9.3,-7.3,-0.4,-4.1,-10.6,-7.9,-4,-3.5,-8.8,-0.4
"ssp126",2088,-2.2,-26.5,-5.8,-4.4,-7.4,-4.6,-7.2,-7.4,-14.8,-6.5,-5.8,-5.4,-6.3,-7.6,-11.2,-10.2,-7.7,-6.6,-2.2
"ssp126",2089,-3.7,-40.2,-9.4,-5.8,-7.7,-6.7,-6,-7.3,-18,-9,-12,-2.7,-4.4,-11.2,-7.7,-5.9,-13,-10.5,-2.7
"ssp126",2090,-2.4,-30.2,-19.8,-4.1,-6.1,-6.7,-9.4,-8.5,-7.7,-8.3,-12.3,-7.2,-6.2,-11.7,-10.6,-4.7,-9.1,-6.8,-2.4
"ssp126",2091,-3.5,-35.9,-22.7,-5.8,-8.8,-7,-9.1,-16.2,-9,-3.6,-13.5,0.6,-8.6,-8.8,-8,-4.7,-12.1,-10.2,0.6
"ssp126",2092,-3.3,-26.7,-6.9,-3.4,-5.8,-5.4,-10.3,-5.6,-18.3,-12.3,-9,-2.2,-8.5,-10.2,-9.4,-3.7,-5.2,-9.5,-2.2
"ssp126",2093,-5.5,-38.4,-7.2,-7.9,-5.6,-6.8,-16.5,-10.4,-5.6,-14.1,-7.3,-2,-4,-9.6,-9.6,-13.2,-7.5,-9.3,-2
"ssp126",2094,-2.6,-35,-12.5,-7.6,-8.5,-6.2,-11.3,-12.7,-10.1,-11.6,-6.8,-4.1,-6.6,-10.4,-6.5,-9.6,-8.3,-8,-2.6
"ssp126",2095,-3.1,-21.5,-11.8,-6.8,-6.5,-5.2,-13.6,-8.2,-9.8,-15.4,-9.5,-2.4,-4.4,-10.7,-7.6,-10.5,-5.8,-8.9,-2.4
"ssp126",2096,-4.2,-26,-20.9,-6.1,-3.9,-5.1,-14.9,-9.9,-8.3,-9.7,-10.1,-0.1,-5.6,-9.1,-9.4,-2.4,-6.2,-8.5,-0.1
"ssp126",2097,-4.7,-30,-5.4,-6,-6.2,-9.2,-6.5,-9.2,-15.7,-13.4,-9.6,-5.4,-9.8,-10.4,-8.4,-7.5,-5.5,-9.8,-4.7
"ssp126",2098,-4.3,-33.4,-8,-4.4,-5.1,-9.5,-7.8,-15.6,-11.9,-13.5,-10.8,-5,-8.4,-7.1,-8.2,-6.3,-7.9,-7,-4.3
"ssp126",2099,-4.4,-28,-9.4,-6.9,-6,-5.6,-12.3,-7.1,-17,-4.2,-12.1,-3.7,-5.6,-9.3,-10.2,-11.1,-10,-10.2,-3.7
"ssp126",2100,-3.7,-26.9,-14.9,-7.5,-9.1,-4.5,-8.5,-11,-10,-9.1,-7.1,-3,-5.7,-8.4,-7,-6,-10.7,-5.3,-3
"ssp245",2015,-5.4,-34.9,-5.4,-7.3,-7.7,-9.9,-10.4,-9,-13,-17.9,-7.2,-2,-4.9,-11.5,-8.7,-5.4,-6.8,-14.7,-2
"ssp245",2016,-4.9,-33.8,-12.1,-7.4,-9.4,-10.8,-11.5,-5.9,-10.4,-11.7,-8.8,-6.5,-5.3,-9.9,-11.7,-11.2,-7.9,-9.9,-4.9
"ssp245",2017,-4.7,-28,-7.9,-7.3,-8.7,-5.9,-12.1,-6.6,-19.5,-11.6,-9.6,-3.6,-5.5,-11.1,-10.1,-5.9,-9.9,-10.7,-3.6
"ssp245",2018,-5,-36.8,-16.3,-8,-7.1,-6.6,-10.5,-6.7,-20.8,-7.4,-10.2,-0.6,-5.4,-10.4,-9.8,-11.7,-7.5,-13.3,-0.6
"ssp245",2019,-7.3,-22.2,-7.7,-4.3,-8.6,-7,-9.5,-5.9,-19.9,-11.2,-13.4,-0.3,-3,-11.8,-7.6,-8.6,-8,-8.6,-0.3
"ssp245",2020,-4.6,-32.9,-14.9,-5.7,-8.4,-8.3,-7.2,-8.6,-17.4,-14.3,-8.6,-2,-9.8,-12.4,-7.8,-9.9,-9.8,-11.9,-2
"ssp245",2021,-3.4,-37.2,-7.5,-5.1,-9.1,-8.8,-13.9,-9.2,-8.3,-8,-12.7,-3.2,-6.3,-11.4,-9,-13.5,-4.8,-11.5,-3.2
"ssp245",2022,-4.3,-14.1,-12,-7,-8,-4.8,-8.8,-10.5,-10.4,-11.5,-9.9,-4.1,-5.8,-9.9,-9.9,-14.5,-4.5,-16.1,-4.1
"ssp245",2023,-3.8,-29.1,-19.3,-8.1,-10.2,-5.3,-12.6,-8.4,-18.9,-8.8,-9.1,-0.2,-5.5,-20,-12.1,-5.6,-8.2,-7.4,-0.2
"ssp245",2024,-5.5,-31.5,-6.9,-10.1,-6.8,-5.5,-13.8,-5.2,-14.8,-5.8,-13.7,-7.8,-5.6,-10.7,-10,-11.3,-8.5,-10.2,-5.2
"ssp245",2025,-4.7,-26.3,-12.6,-4.3,-6.5,-6.2,-7.3,-7.5,-12.2,-2.8,-9.4,-2.5,-5.3,-17.5,-9.1,-6.6,-9.2,-9.9,-2.5
"ssp245",2026,-4.2,-37.9,-16.9,-7.5,-6.4,-5.2,-11.3,-8.9,-10.8,-14.4,-13.4,-5.8,-4.7,-13.9,-6,-9.6,-10.5,-14.1,-4.2
"ssp245",2027,-3.6,-30,-18.4,-7,-7.8,-6.4,-10,-6.4,-13,-12,-9,-3.7,-5,-14.6,-10.8,-7.6,-5.8,-9.2,-3.6
"ssp245",2028,-4.5,-30.7,-24.5,-7.6,-8.5,-6.9,-9,-6.8,-14.6,-3.3,-14.3,-1.9,-4,-12.4,-8.4,-8.1,-11.2,-15.9,-1.9
"ssp245",2029,-4.9,-29.5,-9.7,-4.2,-7.8,-8,-10.2,-5.2,-12.8,-14.2,-10.3,-3,-3.8,-14.9,-8.9,-9.9,-16.4,-8.7,-3
"ssp245",2030,-5.7,-22.7,-11.4,-6.3,-8.1,-3.7,-7.1,-7.2,-22.9,-12.4,-9,-6.3,-4.6,-6.1,-7.5,-8.9,-8.3,-9.2,-3.7
"ssp245",2031,-3.6,-37.2,-4.9,-6.8,-7.5,-5.4,-6.3,-8.3,-21.2,-3.7,-10.3,-5.8,-3.1,-15.2,-7.9,-6.4,-5.1,-17.7,-3.1
"ssp245",2032,-4.1,-32.7,-9.7,-5.6,-6,-6.6,-6.9,-5.5,-13.7,-7.5,-6.1,-6.9,-8.1,-12.5,-8.4,-9.3,-6.2,-11.1,-4.1
"ssp245",2033,-4.5,-23.4,-13.3,-5.2,-6.1,-9,-8,-8.2,-19.5,-9.8,-7,-3.5,-6.8,-11.1,-9.3,-8.8,-7.2,-8.6,-3.5
"ssp245",2034,-6.4,-27.5,-10.6,-6.5,-8,-6.5,-6.4,-5.5,-13.1,-6.3,-6.6,-1.7,-8.2,-10.6,-9.5,-9.5,-10.7,-5.5,-1.7
"ssp245",2035,-3.1,-33.2,-10.8,-5.7,-6.7,-7.6,-10.2,-9.2,-6.5,-15.7,-11.4,-1.4,-5.3,-8.5,-11.5,-12.9,-11.4,-10.6,-1.4
"ssp245",2036,-8.3,-39.3,-21.4,-7.2,-7.7,-8.6,-6.1,-9.2,-7.9,-5.6,-8,-2.3,-5.1,-15.2,-8.5,-3.2,-6.4,-9.4,-2.3
"ssp245",2037,-5.6,-28.9,-9.6,-8.1,-8.8,-8,-10.1,-6.9,-10.6,-11.8,-12.5,-5.6,-8.1,-8.7,-8.1,-2.6,-4.8,-9.8,-2.6
"ssp245",2038,-3.9,-36.1,-10.5,-3.5,-7.1,-5.3,-10.8,-10.8,-15.6,-17.9,-11.6,-4.1,-4.3,-10.2,-7.1,-9.1,-6,-9.5,-3.5
"ssp245",2039,-6.2,-31.7,-10.8,-3.5,-9.8,-6.1,-8.2,-4.6,-11.3,-22.6,-10.5,-3.5,-5.4,-7.4,-6,-8.1,-6.3,-9.6,-3.5
