"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1879,413.8,311.1,177.5,294.4,499.9,341.9,315.8,235.1,204.7,224.5,360.7,108.7,217.2,273.5,332.8,258,580.4,368.5,580.4
"historical",1880,310.1,324.5,221.4,270.8,378.1,464.4,218.7,213.2,357.1,215,380.2,162.9,227.3,409.1,432.4,374.5,299,372.3,464.4
"historical",1881,328.4,413.7,250.9,297,361.5,363.8,330,211.2,297.4,295.9,377.7,190.1,216.4,294.7,291.8,358.8,443.8,337.1,443.8
"historical",1882,253.9,395.8,320.1,246.1,431.4,439,258.4,210.5,231.1,201.4,324.7,177,229,331.6,380.8,285.2,407.2,370.9,439
"historical",1883,232.1,238.1,172.3,291.9,402.7,339.3,249,267.3,265.1,264.4,343.3,185.7,289.4,480,307.2,549.4,333.4,401.3,549.4
"historical",1884,171,336,242.1,235.2,306.7,295.7,188,223.8,130.6,180.8,408.2,165.7,275.4,358.9,297.8,296.6,292.8,266.7,408.2
"historical",1885,303.2,414.7,185.1,220.4,428.1,285.9,282.4,285,224.9,190.3,293.1,136.4,247.6,462.7,272.9,306.5,246.6,227.9,462.7
"historical",1886,216.2,319.9,207.6,269.1,409,373.2,254.4,227.8,425.6,241.5,418.4,154,221.1,297.8,397.3,326.3,292.2,347,425.6
"historical",1887,314.5,161.9,289.3,247.1,459.8,380.8,283.3,198.8,391.2,291.6,465.9,217.2,278.1,484.4,302.9,295.2,367.5,340,484.4
"historical",1888,219.9,241.6,254.8,289.9,373,407.5,199.2,202.6,260.9,276.9,406.3,198.1,334.5,346.5,338.7,320.8,367.2,319.2,407.5
"historical",1889,379.1,321.9,132.8,290,364.8,432.4,256.1,200.4,247.4,211.2,354.4,145.2,339.1,387.6,354.7,345,238.6,395.2,432.4
"historical",1890,350.3,419.5,204.9,236.3,375.6,279.8,188.8,202.8,217.6,258.9,364,232,263.9,423.7,337.1,319.7,354.6,386.3,423.7
"historical",1891,217.9,262.2,311.1,275.9,354.7,393.5,292.9,261,293.3,188.3,414.6,228.8,289,321,380.6,233.9,265.1,389.8,414.6
"historical",1892,312.8,324.1,212.7,236.1,449.3,412.7,294.3,238.5,202.5,252.4,261,166.6,212.4,370,352.2,433.1,345.8,372.9,449.3
"historical",1893,340.3,465.4,239.1,215.9,433,378.8,199.4,208.7,347.4,212.9,356.1,97.8,214.2,571.9,314.7,388.8,279,269.6,571.9
"historical",1894,298.9,384.2,246.7,248.9,419,349.7,256.9,225.8,288.2,231.1,333.2,143.3,288.8,375,309.5,407.2,372.7,244.6,419
"historical",1895,308,360.8,300.2,362.8,407.6,376.8,199.6,195.9,384.1,232,406.3,230.5,311.4,440.1,403.5,340.9,290,320.2,440.1
"historical",1896,310.3,209.3,277.6,243.7,430.7,445.7,292.9,212.4,259.6,201.9,332.2,168.1,231,486,334.7,281.2,346,420.8,486
"historical",1897,243.9,264,232.3,235.5,274.6,368.5,334.9,239.4,135.1,236.1,513.6,215,192.6,371.2,255.8,314,422.6,429.4,513.6
"historical",1898,380.8,299.7,199.7,305.8,436.7,387.7,298.6,225,256.5,293.3,400.5,224.7,298,303.7,390.2,236.1,329.4,508.8,508.8
"historical",1899,400.2,307,298,245.6,393.2,536.4,237.9,244.3,354.3,229,380.7,181.4,179,318.9,249,441.7,393.1,355.1,536.4
"historical",1900,341.3,244,188,258.8,343.4,415,271,211,377.6,233.7,349.3,270.6,295.9,353.8,294.4,428.1,258.2,440.6,440.6
"historical",1901,255.1,482,182.1,242.2,511.8,452.3,299.1,223.9,301.7,327.4,488.8,181.1,215.3,416,251.4,315.6,289.1,404.6,511.8
"historical",1902,387.9,251.4,177.1,228.5,338.5,421.2,226.6,177.8,316.7,254.9,408.1,297.3,214.8,372,307.3,318,386.2,271.3,421.2
"historical",1903,236.2,387.6,203.5,264.7,416.9,348.4,325.2,226.3,422.7,262.3,412.6,195.7,259.9,289.7,291,258.3,273.4,434.9,434.9
"historical",1904,255.1,325.3,231.7,283,437,426.3,260.9,196.6,273.7,229.1,373.4,253.8,300.3,360.2,325.2,288,367.8,313.7,437
"historical",1905,391.3,369.9,256.2,295.8,442.4,428.7,191.8,277.5,239.8,265.5,355.6,140.9,244.9,353.3,268.4,249.1,339.1,463.5,463.5
"historical",1906,401.6,311.5,273.9,298.1,470.6,351.9,399.5,205.6,221.4,250.4,311.9,225.5,235.1,260.6,261.3,345.4,336.3,281.5,470.6
"historical",1907,289,485.6,238.2,220.1,343.3,484.8,356.3,331.8,347.4,208.8,263.1,213.9,253.9,277.5,222,354.3,350.7,346.4,485.6
"historical",1908,423.4,279.8,153.8,174.7,519.2,398.9,266.5,254.7,390.8,260.5,274,197.9,247.8,251.2,412.3,302.5,262.5,284.3,519.2
"historical",1909,241.9,315.2,245,310.5,354,489.8,343.9,185.2,444.9,262.4,367.7,127.2,240.3,359.7,293.5,269,334,431.7,489.8
"historical",1910,278.4,454.3,234.8,232.6,517.7,324.9,330.5,274.8,336.1,172.2,315.8,256.1,194.5,456,211.5,255.6,343.4,424.5,517.7
"historical",1911,491.9,496.3,318.1,256,379.6,427.1,396.3,189.3,223.4,294.2,399.8,258.6,324,349.5,355.5,258,284.6,244,496.3
"historical",1912,247.4,179.4,182.5,384.2,329.7,495,233.7,265.7,444.4,213.8,304.9,209.8,219.6,287,337.9,451.1,208.7,239.4,495
"historical",1913,303.3,214,225.6,258.9,450.3,512.6,408.1,225.6,285.2,190.1,351.9,251.2,211.5,330.5,404,292.3,268.7,400,512.6
"historical",1914,204.4,180.6,193.3,214.3,380.5,481.1,230.1,202.9,347.9,204.9,456.4,214.4,301.1,456.7,346.7,362.6,380.4,364.2,481.1
"historical",1915,296.3,326.3,197.9,226.8,461.6,460.6,416.5,226.7,470.8,275.5,520.8,141.8,245,271.8,371,297.2,288.9,343,520.8
"historical",1916,271.3,225.9,250.8,247.2,435.1,461.4,323.2,227.4,250.4,294.1,316.1,215.4,269,332.6,265.2,312.7,324.6,297,461.4
"historical",1917,284.7,402.5,296.6,229.9,379.3,341,216.6,191.4,291.5,293.4,393.3,224,297.3,386.2,413,302.5,304.6,289.8,413
"historical",1918,376.7,321.5,378.7,250.6,409.5,417.9,235.7,218.4,298.4,289.1,423.2,218.4,310.8,514.5,310.8,310.5,407.1,339.3,514.5
"historical",1919,400.3,413.2,248.3,307.2,358.5,414.9,291.9,255.3,306.3,262,323.7,155.7,241.6,462,337.3,317,307.5,470.2,470.2
"historical",1920,356.8,415.2,208.5,250.8,412,363.7,331.6,218.1,146.3,228.6,450.6,190.5,299.8,394.5,355.9,324.9,285.1,336,450.6
"historical",1921,203.5,331.2,231.1,210.2,286,384.1,357.8,243.4,340,271.9,315.8,251.7,286.9,262.2,212.1,384.6,268.7,326.7,384.6
"historical",1922,291.9,284.4,209.4,228.4,361.5,381.8,288.3,207.1,216.9,284.5,516.3,297.2,280.5,269.5,290.6,314.6,345.5,566.1,566.1
"historical",1923,302.4,266.3,264.7,335.6,470.4,376.9,302.1,280.9,124,249.3,309.8,243.2,181.7,313.3,295.9,281.8,284.7,279.7,470.4
"historical",1924,285,283.4,255.1,266.3,383.3,375.6,224.3,213.8,276.8,234.2,351.1,187,206.7,461.2,354.9,314.1,299.8,350.9,461.2
"historical",1925,324,384,217.2,250,361.6,341.1,303.1,212.8,273.3,300.5,338.4,109.9,321.9,298.6,361.1,347.8,392.1,346.6,392.1
"historical",1926,378.8,400.1,241.9,249.4,366.5,380.6,271.5,234,345.4,244.4,335.1,163.8,309.9,347.7,351.7,196,325.2,249.4,400.1
"historical",1927,236.7,340,143.7,264.1,308.2,400.8,329.2,218.7,257,222.7,458.8,234.8,244.8,320,309.2,443.6,218.6,387,458.8
"historical",1928,245.9,314.4,217.9,254.3,404.7,354.5,228.4,164.9,276,300.1,282.6,189.7,216.4,483.5,375.3,333.6,306.9,356,483.5
"historical",1929,235.1,416.9,136.9,210.7,269.8,422.1,310.2,258.6,179.8,250.5,448.3,144.2,296,254.1,232.8,222.3,339.6,279.6,448.3
"historical",1930,271.4,301.2,247,239.1,474.6,419,502.7,213.6,262.6,315.2,408.7,176.3,301,393.8,257.8,375.6,357.5,367.5,502.7
"historical",1931,295.3,402.2,295.4,243.1,317.3,478.5,186.8,177.3,356.3,231.3,313.4,164.1,241.1,334,342.3,464.7,211.2,405.2,478.5
"historical",1932,224.6,424.1,177.7,262.1,408.9,431.9,279.9,241.5,285.4,284.1,397.2,277.9,244,372.6,270.7,277.1,411.9,276.6,431.9
"historical",1933,287.4,388.8,198.4,364.7,440.9,442.9,322.6,233,319.4,227.2,330,288.8,220.4,298.7,349.6,292.3,415.4,364.4,442.9
"historical",1934,390.8,326.7,239.5,263.9,353.4,517.2,242.2,232.1,213.4,271.4,325.5,131,189.9,300.5,335.6,317,280.2,242.3,517.2
"historical",1935,282.9,277,170,288.8,410.3,389.7,261.2,244.2,294.8,339.3,414.8,121.4,270.2,407.3,280.7,410.9,367.6,314.9,414.8
"historical",1936,216.4,243.5,158.7,235.7,352.2,382.8,112.7,186.5,335.3,218.5,390.5,122.8,253.1,220.9,304.3,341.1,528.8,377.4,528.8
"historical",1937,217.6,519.5,282.9,245.4,338.4,438.5,312.4,205.2,270.3,265.3,444.1,321.2,307.9,296.6,454.3,360.9,333,353.2,519.5
"historical",1938,257.5,579.4,181.2,385.4,372.8,428.3,341.3,231.9,191,275.7,436,233.8,228.8,375.3,278.2,190,408.4,340.1,579.4
"historical",1939,307.4,480,176.9,271.3,315.4,437.8,374.9,283.7,231.2,216.2,475.7,183.6,345.3,241.3,269.2,399.8,286.8,378,480
"historical",1940,393.6,252.9,224.2,240.1,382.8,424.4,282.8,186.3,242.4,310.9,318,141.7,189.4,333.7,334.3,325.7,306.7,347.9,424.4
"historical",1941,328.6,370.7,179.4,213.2,479.4,407.2,299.4,241.3,279.2,228.3,380.8,272.9,174.9,306.6,350.3,450.9,400.1,324.4,479.4
"historical",1942,263.3,410.3,228.6,236.5,424.3,390.9,277.3,248.8,358.1,234.1,372.2,278.8,152.5,339.8,382.4,297.3,359.1,400.1,424.3
"historical",1943,254.6,426.1,185.5,296.7,358.1,318.6,349.2,233.9,291.4,303.3,401.9,178.4,328.9,255.3,383.1,283,372.9,298.6,426.1
"historical",1944,291.7,456.9,210.3,315.3,381.6,371.3,313.5,230.2,268.6,213,371.2,164.8,214,357.5,300.6,293.3,287,321.8,456.9
"historical",1945,250.6,507.6,296.5,325,330.8,407.3,236.7,229.2,247.8,211.6,248.1,216.4,281.2,322.4,364.5,279.5,287.2,257.4,507.6
"historical",1946,289,363.9,308.9,298.4,459.3,428,232.6,270.8,228.5,258.6,451.9,250,283.6,282.5,410.5,325.6,324.3,248.9,459.3
"historical",1947,261.7,421.2,190.1,268.2,317.6,410.9,306,241.9,191.6,227.2,304.1,199,271.6,242.3,349,375.4,371.8,429.4,429.4
"historical",1948,268.7,421.5,279.5,239.6,409.2,426.8,311.9,278,331.4,232.7,350.1,220.1,271.8,306.9,333.7,401.1,395.4,394.1,426.8
"historical",1949,323.3,390.9,243.7,274.9,263.4,491.5,256.2,243.5,336.7,226.4,330.1,189,242.2,320.3,378.1,223.8,289.3,270.8,491.5
"historical",1950,352.8,433.6,255.3,273.4,334.7,401.4,257.5,207.7,471.1,236,336.7,189.6,250.8,290.4,321.1,416.6,288.7,471.5,471.5
"historical",1951,339.7,449.3,317.8,221.4,407.7,419.1,278.3,233.1,400,300.3,417.7,238.5,252.9,304.3,337.6,305.9,423.3,236.4,449.3
"historical",1952,325.6,299.6,203.8,264.1,383.3,355.7,258.1,233.1,218.3,244.2,434.8,276.5,245.1,313.7,445.7,375.2,254,259,445.7
"historical",1953,390.7,191.4,270.6,304.5,374.7,270.9,270,203.1,208.2,198.3,369.3,166.9,233.5,346.5,298.2,329.9,271.7,382.7,390.7
"historical",1954,241.5,407.4,263.4,244,409.8,391.4,177.9,180.8,255.5,265.7,406.4,149.5,256.2,314.4,308.7,258.9,269.4,328.2,409.8
"historical",1955,446.5,228.8,282.2,245.8,423,486.5,399.7,194.3,288.8,241.2,300.2,182.2,293,460,346.7,366.3,389.4,323,486.5
"historical",1956,249.8,293.3,337.6,211.6,410.2,451.7,285,271.4,305.6,244,471.6,222.6,195.4,472.3,300.1,404.3,270.5,317.4,472.3
"historical",1957,399.8,278.8,216.8,205.7,449,450.6,308.4,181,249.5,226.6,373.1,165.2,313.9,395.5,357.5,248.3,223.1,319.5,450.6
"historical",1958,241,428.6,216,306.7,458.1,499,382.2,187,214.4,320.9,343.4,223.9,184,283.6,369,313.7,372.7,307,499
"historical",1959,286.2,254.1,208.8,292.6,419.8,362.6,177.8,278.5,265.5,254.8,378.2,160.7,255.5,288.9,334.5,292.5,357.3,327.1,419.8
"historical",1960,328.2,475.8,180.7,211.2,406.5,437,339.1,173.4,312.2,269.7,343,270.4,248.6,373.9,246.4,295.5,327.4,344,475.8
"historical",1961,331.7,536.9,196.7,205.1,466.6,473.3,311.1,258.8,270.3,254.8,390.2,219.1,283.7,318.1,261,303.4,396.2,296.7,536.9
"historical",1962,305.8,383.4,105,235,362.4,474.7,246.2,189.9,322.6,235.4,437.5,229.6,208.9,260.7,464.6,250.7,322.9,290.2,474.7
"historical",1963,272.8,336.9,216.3,230.8,487.6,418.2,303.8,187.1,309.2,192,277.7,190.3,257,391.7,320.9,368.8,319.6,314.4,487.6
"historical",1964,292.6,309.9,286,291.2,313.8,461.5,334.2,241.6,260.1,265.7,436.6,221.5,319.8,489.3,370,204.3,372.5,319.4,489.3
"historical",1965,274.8,364.2,274.8,248.5,386.7,478.3,345.6,275,148.5,245.4,571.3,205.6,216.4,372.5,337.5,315.6,268.8,261.8,571.3
"historical",1966,361.1,228.6,176.1,270.5,341.2,529.8,269.6,196.2,287.7,214.8,501.7,233.9,274,347.8,433.2,311.2,368.5,291.3,529.8
"historical",1967,249.3,328.9,232.2,211.4,363.4,367,245.8,186.6,273.6,214.9,423.6,149.6,185.5,421.5,296,304.5,355.1,379,423.6
"historical",1968,264.1,268,210.2,230.8,394.9,385.5,212.1,255.6,200.8,274.2,447.1,218.1,284.3,421.8,314.2,347.3,320.7,250.6,447.1
"historical",1969,204.2,211.7,196.3,252.3,444.2,431.1,338.7,188.1,302.9,284.5,412.1,236.1,263.5,353.5,315.7,254.4,343.6,265.4,444.2
"historical",1970,229.1,135,231.9,279.6,464.4,388,334.9,201.2,332.8,202.9,399.8,169.5,240.6,306.2,247.7,292.6,309.5,218.5,464.4
"historical",1971,314.8,361.5,137.2,220.7,398.7,430.4,350.7,274.1,338.5,303.4,296.4,180.1,357.8,365.7,253.3,339.3,426.4,339.2,430.4
"historical",1972,414.8,440.3,214.9,212.8,358.4,378.1,351.7,198.2,327.5,267.1,340.8,123.6,207.1,340.4,404.1,343.1,408.5,375.4,440.3
"historical",1973,233.2,405.2,234.2,240.9,323.6,496.7,207.6,179.4,249.2,232.9,516.2,216.4,275.3,303.3,342.3,385.9,352,311.5,516.2
"historical",1974,344.9,573.8,169.6,271.1,468.4,511,234.1,202.5,290.5,235.5,343.5,167.9,253.9,349.3,296.3,237.3,315.5,343.2,573.8
"historical",1975,232.6,358.5,199.7,220,539.2,368.5,211.8,214.8,248,218,497.2,215.8,236.1,334.4,324.3,351.5,296.9,387.1,539.2
"historical",1976,241.4,299.3,142.5,311.7,508.1,456.1,255.7,178.5,222.9,225.8,443,178.4,264.3,215.4,350.7,249.3,234.2,312.9,508.1
"historical",1977,204.4,343,297.2,264.3,407,412,200.1,290.6,358.1,266.7,392.8,250.6,256.5,349.8,262.6,263.4,364.5,357.4,412
"historical",1978,301.8,334.9,302.7,272.7,365.9,422.5,306.8,257.5,263.9,276.8,505.8,267.2,321,363.9,303.8,302.5,302.8,429.1,505.8
"historical",1979,314.1,355.1,286.7,219.1,412.4,417.1,302.6,280.5,204.3,265.4,427.3,141.4,256.8,345.3,356.5,316.3,330,280.3,427.3
"historical",1980,243.1,345.3,273.2,201.9,388.1,534.1,320.4,240.8,429,211.7,385,161.5,353.4,273.8,406.1,302.7,369.3,372.2,534.1
"historical",1981,395,280.2,317.7,298,387,503.6,227.6,203.5,293.9,228.3,337.4,243.1,253.5,487.3,321.1,390.3,401.1,413.3,503.6
"historical",1982,350,310.4,219.2,204.6,408.4,389.5,312.4,203.2,241,251.1,312.8,211,205.6,221.8,353.9,294.4,244.1,300,408.4
"historical",1983,311.3,293,239.8,160.6,404.3,381,246.4,239.5,224.9,212.4,423.3,232.1,273.8,256.8,261.6,411,399.1,370.5,423.3
"historical",1984,319.3,382.1,182.4,201.3,309,478.3,202.1,237.1,279,196.6,264.4,201.3,203.8,305.4,399.4,295.6,261.8,346.3,478.3
"historical",1985,312.3,381.3,143,231.9,389.2,398.3,296.8,217,304.1,220.3,339.2,117.5,283.1,296.4,319.7,293,265,342.4,398.3
"historical",1986,326.4,318.8,199.1,263.5,370.8,338,233.3,289,229.8,227.8,340.6,116.3,205.2,350.7,368.4,217.7,340.8,315.7,370.8
"historical",1987,254.5,243.5,137.1,313.7,506.6,388.2,415.7,191,319.6,270.4,372.7,183.6,245,554.8,304,190.3,290.2,502.5,554.8
"historical",1988,256.1,355.3,260.7,230.2,372.4,446,306.7,197.4,218.9,192.8,336.8,119.4,216.1,324.6,241.6,360.6,323.4,352.7,446
"historical",1989,240.7,366.3,159.9,282.9,339.4,366.5,288.5,202.1,280.6,272.5,302.1,153,278.1,343.7,313.8,237.9,277.5,320.1,366.5
"historical",1990,255.6,239.4,157.2,277.6,366.1,436.3,272.1,254.3,251.7,210.6,414.4,158.8,195,417.2,483.1,310.2,221.2,259.1,483.1
"historical",1991,231.1,353.8,138.5,226.5,358.2,457.9,267,233.8,302.6,250.3,359.5,178.9,220.5,266.2,350.3,256.7,348.5,270.6,457.9
"historical",1992,318.2,431.3,137.3,210.9,385.8,401.3,206.4,195.9,211.6,275.4,335.7,238.4,202.2,443.3,317.6,264.6,368.7,307.3,443.3
"historical",1993,327.3,160.7,238.9,205.9,387.4,525.2,246.7,195.7,209.4,252.5,482.1,205.9,216.6,371.2,289.1,224.1,314.1,299.6,525.2
"historical",1994,316.8,327.3,166.2,293.6,427.9,321.3,385.3,197.5,262.6,237.4,329.8,205.1,188.1,368,255.6,340.6,317.5,338.5,427.9
"historical",1995,313.9,219.5,155.3,350.3,404.8,373.7,299.4,226.6,349.3,243.1,338.2,200.6,304,336.8,430.7,263.8,337.1,375.4,430.7
"historical",1996,417.6,391.2,216.3,231.5,427.3,462.2,258.3,280.6,243.5,224.1,429.8,258.9,306,232.8,328.8,418.3,324.3,312.8,462.2
"historical",1997,270,410.4,214.5,294.2,365,543.4,241.1,228.2,299.8,296.8,326.8,150.7,222.3,334,377.1,280.1,376,360.4,543.4
"historical",1998,300.1,410.6,207.4,296.6,357.8,448.9,332.4,202.3,180.8,249.4,497.1,174.8,216.1,383.4,290.2,278.6,253.8,431.7,497.1
"historical",1999,269,322.3,212.5,249.9,386.5,428.8,221.7,205.8,238.3,271.8,265.3,157.3,250.1,306.6,318.3,255.9,291.3,339,428.8
"historical",2000,349.5,408.1,166.9,310,399.9,380.6,246.3,307.6,311,253.7,424.8,347.4,321.7,398.6,367.1,307.9,279.5,390,424.8
"historical",2001,390,407.9,162.6,186.3,375.7,537.6,283.6,251.9,289.8,232.1,370.5,158.8,295.9,269.8,384.6,381.8,312.5,463.5,537.6
"historical",2002,370.8,416.6,365.4,309.1,448.2,592.8,319.9,261.6,332.8,227.9,360.1,134.6,214.2,453.2,370.8,312.1,289.9,407.7,592.8
"historical",2003,257.1,294.6,177.5,212.3,396.8,569,411.9,215.6,231.7,199.1,372.9,186.6,254.8,354,350.1,310.7,477.7,284.6,569
"historical",2004,291.4,381.5,268.9,331,492.8,491.8,517.5,220.9,277.2,252.5,328.1,191.6,224.3,287.8,266.4,290.4,449,526.5,526.5
"historical",2005,196.2,341.8,244.8,264,412.3,407.8,200.4,297.4,359,309.4,370.6,293.3,195.5,347.8,373.2,288.2,341.1,393.3,412.3
"historical",2006,333.1,377.7,182.3,291.8,406.6,371,200.6,269.1,433,288.7,375.2,235.8,225.7,407.1,279.2,364.2,317.9,308.5,433
"historical",2007,337.2,304.7,198.2,207.7,449.7,378.3,408.8,231.6,304.6,264.2,418.9,133.7,222.6,459.4,417.2,287.2,355,362.9,459.4
"historical",2008,295.5,256.1,157.2,211.6,367.4,474.8,232.6,290.8,394.3,205.7,354.4,327.8,360.6,475.4,259.8,291.4,326,376.9,475.4
"historical",2009,262.7,422.8,218.5,286.3,351.7,397.8,289.4,252.1,173.8,245.3,398.1,332.1,241.7,388,260.3,266.2,404.8,305.9,422.8
"historical",2010,255.7,423.9,169.6,313.5,382,414.4,267.9,238.3,253.1,260.7,374,185.3,286.8,252.1,298.8,273.9,335,299.3,423.9
"historical",2011,343,388.2,280.9,292.1,422.2,409.6,290.5,273.9,387.6,294.9,295.8,209,314.4,246.2,426.7,267.3,313.8,330.9,426.7
"historical",2012,305.8,355.2,228.8,270.9,429.8,340,339.6,229.4,335.4,265.9,295.2,139,321.4,332.4,348.5,316.9,262.8,336.8,429.8
"historical",2013,207.7,258.8,225.7,283.9,381.7,414.6,261.2,213.4,145.2,255.3,370.5,149.4,229.3,361.1,309.4,249.2,344.5,374.2,414.6
"historical",2014,242.7,430.3,185.7,278.7,362.2,353.4,406.9,173.5,364.6,271.9,352.6,215,339.3,320.6,274.5,265.1,375.7,319.3,430.3
"ssp126",2015,242.5,176,250.1,280.7,446.5,343.8,210,76,344.4,126.5,443.9,112.6,236.9,199.5,370.1,162.2,272.7,259.9,446.5
"ssp126",2016,257.7,352.3,150.3,183.8,255.4,315.1,141.7,60.9,135.7,220.9,298.2,158.6,287.8,262.6,331.4,321.8,203.5,287.2,352.3
"ssp126",2017,261.4,256,160,243.5,355.9,430.3,132.3,153.2,256.7,215.7,291.5,157.2,167,175.2,226.2,178.5,201.1,300.9,430.3
"ssp126",2018,312.4,220.3,228.7,240.1,390.5,348.3,300.9,145.2,183.7,230.3,471.2,107.7,210.9,380.7,405.7,84.9,260.9,307.9,471.2
"ssp126",2019,363,347.6,85,282,378,470,251,121.8,318,257.5,394.4,162.2,234.7,173.2,253.9,181.5,249.7,326.9,470
"ssp126",2020,300.6,158.1,138.9,330,334.6,378.4,26.7,181.6,134,229.6,312.8,172.7,206.6,330.9,349.8,225.9,218.5,222.8,378.4
