"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1888,89.6,100.9,112.8,75.2,101.6,96.9,106.2,63.3,88.7,64.2,91.4,121.7,98.3,71.6,94.7,103.7,95.9,77.1,91.9
"historical",1889,96.5,68.8,72.8,84.5,87.8,82.4,95.8,77.4,79.9,68.6,102.6,111.7,90.9,77.3,80.9,116.5,97.6,87.9,87.8
"historical",1890,99.5,73.7,84.1,95.4,95.4,74.4,103,63.5,75.8,58.7,107.3,130.1,98.1,81.4,86.4,124,108.7,97.1,92
"historical",1891,79.1,55,71.7,87,92.5,94.5,112.8,68.8,82.9,64.1,104.6,135.4,87.3,76.5,82,125.5,112.3,77.6,89.4
"historical",1892,74,79.6,80.7,86.5,98.8,85,114.9,81.6,65.8,70.1,94.8,117.7,97.4,90,77.6,105.3,113.8,83.1,89.8
"historical",1893,91.4,86.1,93.7,86.2,93.2,82.5,95.9,66.6,76,70.4,103.8,120.4,104.4,78.6,79.3,107.8,111.3,83.1,90.6
"historical",1894,70,74.1,94.4,77.7,95.9,100,129.2,86.4,63.1,59.6,95.9,122.4,100.7,88.4,90.2,98.9,83.1,75,89.2
"historical",1895,68.2,68.7,90.8,97,103.5,94.5,109.8,72.3,75,70.6,96.6,111.8,99.4,93.8,84.3,112.7,85.8,81.9,89.8
"historical",1896,89,81.8,95.5,91.3,99.5,94.7,134.5,76.3,76.6,58,94.5,94.4,98.1,90.5,76.4,102.7,95.3,81.3,90.6
"historical",1897,82.2,100.4,105.6,89,95.4,96.2,123.4,70.5,56,71.1,103.8,119.5,104,76,83.1,126.5,98.8,84.8,93.7
"historical",1898,75.7,96.5,95.6,90.3,96.3,89.5,111.4,67.8,74.4,77.6,111.1,114.2,99.5,82.9,87.2,107.6,93.2,82.2,91.8
"historical",1899,67.9,117,93.9,91.3,95.5,106.3,103.2,64.9,64.7,61.5,97.5,129,93.8,80.6,90.7,95.2,81.1,92.9,90.4
"historical",1900,62.1,96.9,109.4,81.2,90.7,78.9,93.6,81.5,77.4,61.6,99.9,126.4,105.5,82.6,81.2,113.2,90.7,82,89.7
"historical",1901,79.9,104.8,108.7,76.9,103.8,96.3,83.5,76.8,76.4,64.1,99.3,123.1,104.3,84.7,73.5,103.6,97.8,81.9,91.1
"historical",1902,108.6,104.5,87.1,81.2,103.5,102.9,111.2,90.7,78.6,65.1,107.3,115.2,103,75,78,99.9,86.6,88.9,93.7
"historical",1903,81.5,95.3,86.2,91.6,101.1,99,101.9,65.4,86,54.1,101.8,118.9,109.4,99.4,90.1,114.3,85.8,95.2,93.2
"historical",1904,62,86.5,107.8,92.3,98.4,89.3,94.7,64.1,75.8,68.6,114.5,124.9,93.8,89.7,84.8,105.6,86.4,81,90
"historical",1905,68.4,96.6,81.4,89.7,108.9,86.4,105.7,67.1,67.7,64.7,99.4,113.2,90,84.3,84.5,120.6,108.9,79.3,89.8
"historical",1906,74.2,75.2,61.2,82,95.7,90.9,78.8,80.2,87.8,70.7,104.9,117.5,106.7,103.1,89.4,113.3,88.2,88.2,89.3
"historical",1907,57.9,82.7,84.8,90.7,103.3,98.2,111.9,82.2,75.3,72.9,91.2,116.5,104.2,84.9,91.4,128.3,104.3,89.9,92.8
"historical",1908,63.2,53.5,101.2,83.2,98.1,93.7,105.4,91.3,76.1,63.3,101.1,127.4,111.3,77.8,87.7,111.2,79.8,69.8,88.6
"historical",1909,68.9,100,77.4,83.5,90.1,85.5,110.8,77.8,85.2,56.3,90,140.3,89.1,79.8,89.5,111.9,66.9,88.9,88.4
"historical",1910,83.5,80.8,100.4,82,97.9,95.2,126.7,70.4,51.6,66.3,108.3,120.6,89.8,79.3,90.9,104.5,85.1,78.5,89.5
"historical",1911,57.6,77.9,83,81.1,95,97.1,96.9,69.8,85.9,71.7,100.6,118.8,95.9,87.7,90.9,112.1,102.3,98,90.1
"historical",1912,86.6,89.3,83.1,91.8,100,103.9,106.4,73.5,106.8,67.9,98.7,126.6,93,80.1,84.8,125.6,93.7,87.9,94.4
"historical",1913,97.8,73.4,94.8,84.1,93.1,95.3,100.7,78.7,84.5,68.8,97.9,129.4,94.1,86.2,92.1,117.8,102.6,77,92.7
"historical",1914,83.8,85.7,112.5,81.4,86.9,91.3,108.7,65.5,82.3,70.1,88.3,115.5,98.6,80.3,78.6,111.9,71.8,73.3,88.1
"historical",1915,87.5,68.1,95.1,82.2,89.2,81.3,108.7,81.9,67.7,58.4,112.2,138.5,93,89.2,89.7,128.9,94.9,72.4,91
"historical",1916,62,75.4,85.1,72.9,108,87.2,109.2,71.6,83.8,67.2,101.1,146.1,94.3,84.1,83.8,114.6,109.7,102.5,92.1
"historical",1917,53.7,91.7,77.5,92.2,84.5,93,103.6,72.1,71.9,65.6,100.3,103,90.2,95.6,88,109.1,75.5,97.5,86.9
"historical",1918,64.4,63.6,105,87.2,97.1,94.2,107.4,79.3,59.7,61.1,99.8,118.9,98.8,86.1,83.1,110.4,92.3,83.4,88.4
"historical",1919,68.8,83,78.4,89.7,89.9,82.9,121.1,91.2,88.5,60.5,100.9,122.7,104.8,83.5,80.5,121.3,113.7,79.1,92.2
"historical",1920,78,71.4,126.2,90.2,97.1,84.4,121.7,71.8,87.4,65,115,117.8,94.8,84.7,97.4,119.3,99.1,92.6,95.2
"historical",1921,78.8,76.4,85.8,93.2,101.7,88.8,119.1,66.6,62.2,58,106.1,126.7,109.3,88,88.8,106.2,78.3,73.8,89.3
"historical",1922,67.7,96.3,83.2,75,100,90.7,108,76.3,58.6,62,88.3,135.5,91.5,77.3,87.8,108.7,96.2,76.4,87.8
"historical",1923,52.6,88.3,86.3,85.7,95.4,106,109.9,88.8,93.4,68,112.2,121.9,103,89.7,79.2,125.2,90.8,79.1,93.1
"historical",1924,97.3,119.1,80.7,85.6,90,92.3,112.9,85.8,84.6,69,99.7,124.2,99.2,81.5,75.9,116.2,106.9,81.1,94.6
"historical",1925,71.1,88.4,98.2,87.5,88.1,79,121,70.7,79.5,75.1,93.6,129.6,96.7,86.1,80.4,94.3,108,76.8,90.2
"historical",1926,68.8,85.5,91.9,89,92,93.1,119.4,90.1,76,69.1,88.3,130.3,99.5,94.5,84.7,117.8,97.4,92.2,93.3
"historical",1927,70.6,101,122.3,89.5,110,90.5,121.3,75.6,68.3,55.4,103.6,136.5,99.3,68.6,86.8,119.8,90.1,90.7,94.4
"historical",1928,90.2,77.1,91.4,87,98.8,86.6,90.6,84.8,73.4,67.6,89.5,121.1,94.5,81.8,95.7,94.5,98.2,87.1,89.4
"historical",1929,77.2,91.7,78.8,85.1,112.4,104.2,110.4,61.4,73.6,54.7,108.3,128.7,94,97.3,88,109.9,83.4,76.3,90.9
"historical",1930,84.7,112.2,71.5,76.5,100.5,80.8,117.1,70.4,67.9,66.7,117.5,107.5,94.7,79.3,87.6,105.4,92.9,86.6,90
"historical",1931,68.3,88.1,78.4,79.9,91.7,83,130,64,72.6,59.5,94.5,123.1,98.3,80.2,82,114.2,98.5,82.8,88.3
"historical",1932,79.5,80.2,97.4,87.9,97.2,90.3,123.6,82.3,69.3,57.2,111.9,117.6,107.5,96.4,77.9,121.4,96.7,98.7,94.1
"historical",1933,72.3,85.2,103,77.6,95.3,89.3,107.2,75.8,84.8,62.5,90.2,140.2,106.3,86.6,83.6,112.6,108.2,82.7,92.4
"historical",1934,93.2,84.7,107.5,77.8,110.4,88.8,96.7,80.5,85.1,56.3,107.6,98,94.8,87.9,86.1,115.8,91,79.6,91.2
"historical",1935,67.6,67.8,108.1,80.6,103.7,92.8,117.5,75,93.5,53.7,94.4,115.8,83.6,86.4,75.9,107,92.6,79.3,88.6
"historical",1936,67.6,74.5,115.7,73.2,96.3,97.4,129.9,80.6,61.6,71.4,94.4,134.4,105,83.9,89.4,103.5,84.8,86,91.6
"historical",1937,79.8,104.3,82.5,84.8,98.5,95.6,124.1,70.3,72.2,56.5,92.6,123.2,93.7,88.8,76.9,104.4,101.6,83.4,90.7
"historical",1938,94.4,80.4,109,88.3,91.5,97.6,77.8,81.4,71.7,52.3,102.8,131.3,98.6,80,71.2,126.1,89.5,72.5,89.8
"historical",1939,91.2,97.7,99.8,75.5,96.3,88.7,105,77.3,81.7,49.8,102.1,113.5,102.6,92.1,80.5,99.8,95.7,74.8,90.2
"historical",1940,66.3,86.3,107.7,80.2,107.1,101.2,105.8,70.8,78.2,59.2,98.5,113.8,98.3,84.2,92.2,136.2,77.5,84.6,91.6
"historical",1941,55.4,66.7,72.7,81.3,88.9,88,93.7,66.5,82.4,70.7,95.4,119.1,88.9,87,79.1,137.5,103.6,80,86.5
"historical",1942,67.7,99.3,91.4,79.7,112.5,75.9,100.1,69.5,103.4,61.7,102.7,114,93.4,82,97.9,86,109.6,88,90.8
"historical",1943,109.6,97.9,74.2,75.9,100,103.8,108.8,83.4,111.8,62.9,103.8,123.7,102.4,90.3,88,131.6,102.3,66.1,96.5
"historical",1944,88.2,78.6,106.7,93,100.1,99.2,105.3,82.1,71.8,67.1,98.6,119.6,89.7,92.4,75,119.6,72.7,79.2,91
"historical",1945,76.8,81.3,95.2,83.7,90.6,90,97.9,80.1,67.8,63.8,96.2,127.1,102.4,82.7,70.2,114.1,113.9,84.8,89.9
"historical",1946,81.9,63.6,78,87.4,101.4,100.5,101,69.2,79.6,66.3,98.9,125.7,102.8,75.5,78.5,113.2,99.3,84.4,89.3
"historical",1947,67.3,104.5,116.6,74.8,106.4,94.1,100.3,85.2,72.4,64.8,108.8,123,93,93.9,79.5,93.9,97.8,71.4,91.5
"historical",1948,67.1,83.7,129.5,83.9,87.8,101,96.8,75.7,65.3,58.4,98.8,105.6,98.2,85.2,84.9,94.7,109.5,79.3,89.2
"historical",1949,86.9,87.9,96.6,95.3,99.8,91.3,111.2,66.7,94.3,55.1,101.2,109,113.6,91,81.9,130,89.1,70.8,92.9
"historical",1950,67.9,84.5,70.6,85.7,100.5,85.4,118.4,79.3,93,56.6,88.7,116.7,99.7,85.3,82.8,104.9,83.9,75.3,87.7
"historical",1951,62.1,77.2,92.5,74.2,104.3,93,114.9,70.8,71.4,65.3,92.9,110.1,93.5,80.9,90.1,124.8,103.7,86.4,89.3
"historical",1952,80.4,87,92.1,84.7,107.6,96,111.4,77.3,80.6,66,96.4,124.3,99.9,75.8,88.1,103.1,95.7,85,91.7
"historical",1953,65,102.1,93.7,84.3,91.4,101.3,109.7,75.8,110.2,64.1,90.6,126.4,93.4,83.3,91.7,120.9,89.4,86.7,93.3
"historical",1954,57.6,88.3,88.9,84.3,96.2,102.5,105.7,84.2,83.2,57.9,96.4,126.4,89.9,81.9,82.9,103.5,81.1,87.6,88.8
"historical",1955,87.1,78.9,120.9,81.7,113.3,99.1,100.2,71.5,77.2,66.9,88.5,143.8,103.2,81.5,92.7,118.1,110.6,87,95.7
"historical",1956,77,63.1,77.8,86.2,90.8,97.8,114.7,80.4,82.8,72.2,107.3,141.7,103,80.9,69,105.2,107,92.8,91.7
"historical",1957,82.2,103.8,80.5,89.8,102.6,88,94.8,92.5,67.2,58.8,101.4,108.1,94.7,63.4,90.7,116.1,112.8,86.5,90.8
"historical",1958,65,98.9,67.7,84.2,83.5,94.8,85.1,78,98.6,69,100.6,127.1,89,90.4,81.7,97.8,96.3,99.1,89.3
"historical",1959,67.4,97.5,84.1,84,106.3,105,102,83.3,82.8,57.5,99.1,132.5,91.8,86.9,71.8,110.4,92.8,94.2,91.6
"historical",1960,78.4,92.9,105.3,81.8,107.9,81.6,103.1,73.1,103.7,69.7,103.5,132,99.7,83.4,81.9,121.5,89.9,94.9,94.7
"historical",1961,52.8,96.2,61.9,81.1,92.8,99.2,112.9,69,77.1,66.9,102.3,137.9,100,99,73.7,111.1,97.2,91.8,90.2
"historical",1962,94.9,83.4,102.4,88,110.5,86.8,115.4,79.6,105.6,59.1,95.4,121,97.3,71.1,69.6,112.2,94.5,97.8,93.6
"historical",1963,85.1,83.5,74.2,78.5,101,85.6,135.5,87.2,65,66.4,106,104.6,94.1,86.7,80.6,124.2,110.2,82,91.7
"historical",1964,82.6,84.2,105.4,76.7,108.8,86.1,110,71,89.4,75.4,98.9,107.3,97.5,87.4,86.1,112.1,75.8,90,91.4
"historical",1965,61.5,74.6,119.2,84.5,87.8,107.6,97.3,71.4,66.5,66.1,100.5,115.7,91.2,83.2,75.7,117.2,109.3,81.5,89.5
"historical",1966,72,89,91,87.8,109.6,90.6,120.9,73.4,82.7,67.1,111.7,137.2,96.2,82.4,92.4,114,104.1,81,94.6
"historical",1967,73,79.2,116.9,78.5,103.2,95.3,127.3,73.8,66.8,50.8,105.4,129.4,94.8,94.6,92.9,106.1,86.1,68.8,91.3
"historical",1968,77.4,93.5,101.9,84,111.7,92.9,79.8,81.3,69.3,68.3,96.8,129.9,109.3,91.8,81.7,116.6,95.7,79.4,92.3
"historical",1969,69.8,94.5,122.4,79.8,92,88.5,104,75.4,93.6,51.5,98.8,121.4,103.5,78.3,85.5,117.4,85.7,90.9,91.8
"historical",1970,51.6,75.5,95,82.7,93.9,99.3,114.5,69.8,74.8,54.8,102.1,105.9,113.2,77.2,76.2,108.7,93.6,93.2,87.9
"historical",1971,76.1,106.1,128.1,81.3,85.3,83.7,80.4,76.5,88.1,62.9,100.8,123.5,109.2,90.2,85.3,116.6,95.9,93.8,93.5
"historical",1972,64.1,105.9,78.1,96.6,108.2,97.9,111.9,80,54.7,71.3,102.5,116.7,95.8,79.9,84.9,86.8,106.9,90.7,90.7
"historical",1973,82.3,105.4,99.8,76.6,96.1,85.5,113.9,79.5,95.8,55.4,95.6,110.4,103.3,92.3,100.8,110.2,96.3,81.7,93.4
"historical",1974,77.2,95.2,89.4,72.1,109.8,84.2,108.2,77.7,74.5,68,101.6,134.4,98.4,102.7,77.2,129.8,91.6,86,93.2
"historical",1975,86.9,81.4,84.2,86.3,97.3,77.4,109.5,70.8,62.7,65.2,103,133.2,113.3,76.2,85.5,109.3,87.8,84.7,89.7
"historical",1976,67,86.1,108.5,86.3,95.1,97,129.8,80.1,91.1,66,95.3,127.2,102.5,86.4,86.7,113.5,119.2,73.3,95.1
"historical",1977,59.5,107.8,92.3,77.6,101.5,100.3,75.5,79.7,83.7,62.1,99.3,126.1,94.2,84.1,72.7,117.8,97.6,86.5,89.9
"historical",1978,69.7,63.6,103.3,81.4,113.7,97.5,120.4,76.8,93.5,60.8,94.1,104.7,101.1,85,78,121.3,92.4,72.5,90.5
"historical",1979,83.1,108.7,105,73.9,99.4,90.3,118,79.7,72.6,60.4,105.8,117.7,97,85.9,74.9,112.1,93.6,74.5,91.8
"historical",1980,85.9,82.3,112.7,94.4,100.1,89.6,86,83.4,90.2,64.9,106.8,121.2,95,85.5,80.6,113.9,82.5,88,92.4
"historical",1981,68.8,80.4,96.9,75.7,102.5,95.2,128.4,80.8,104.9,55.4,109.8,108.1,106.1,95.4,95,123.7,94.3,88.8,95
"historical",1982,63.6,75,103.4,71.7,102.5,85.5,101.9,76.5,86.7,65.8,106.5,117.7,92.8,87.7,93.4,102.8,98.6,80.5,89.6
"historical",1983,83.6,80.3,90.5,80,97.9,105.7,101.2,86.7,65.3,73.7,84.9,117.6,103.2,79,84.7,113.2,84,83.9,89.7
"historical",1984,75.3,94.1,93.8,80,101,99.2,128.4,78.2,74.9,77.7,103.9,118.9,95.4,98,86.5,107.5,89.7,80,93.5
"historical",1985,71.5,90.5,139.4,86,104.2,103.3,130.7,85.4,80.9,56.9,89.3,125.7,100,82.1,90.6,126.4,99.6,72.9,96.4
"historical",1986,65.4,85.7,66.3,83.1,108.2,92.3,127.9,80.2,89.2,66.8,91.5,130.9,95.6,91,86.4,125.6,99.6,87.3,92.9
"historical",1987,88.2,96.6,92.8,95.2,100.9,100,97.5,69,69.5,61.4,97.3,127,103.2,99.1,83.1,116.4,95.1,82.4,93
"historical",1988,79.1,89.4,110,73.2,91.7,100.4,116.3,75.8,85.2,61.8,98.1,119.6,92.4,92.6,77.7,92.3,122.1,77.6,92
"historical",1989,66.4,99.7,73.4,68.8,91.8,95.6,74.7,77,85.6,63.9,98,120.5,102,77.4,81.9,120.7,101.2,79.4,87.7
"historical",1990,82.3,66.2,65.4,73.8,108.6,101.5,122,84.9,73.3,63.7,95,132.2,91.7,76.7,72.9,109.2,110.2,74.9,89.1
"historical",1991,66.4,121.7,73.4,78.8,103.9,87.7,95.5,75.3,55.4,69.8,101.7,125.1,100.7,77,91.2,108.2,90.1,75.8,88.8
"historical",1992,73.8,92.5,87.6,77,95.3,88.6,106.6,82.3,80.1,58.6,102.8,138.4,100.6,83.6,93.7,102,90.3,79.5,90.7
"historical",1993,86.1,98,101.6,82.1,91.8,110,105.8,73.8,84.7,56.7,108.3,141.3,101.1,89.3,87.8,99.4,92.3,79.1,93.8
"historical",1994,83.6,89.6,92.7,90.7,102.1,93,112.8,88,59.6,58.6,93.6,117.8,104.6,77.2,93.9,96.1,83.1,83.1,90
"historical",1995,49.2,77.9,61.8,72.6,111.1,100.2,89,79.5,64.3,62.6,92.8,112.4,95.6,81,79.9,110.6,79.1,101.1,84.5
"historical",1996,73.3,74.3,69.4,87.8,99.3,89.3,111.3,75.4,79.6,60.2,89.8,115.6,98.4,97.8,84.1,113.6,84.2,89.6,88.5
"historical",1997,84,89.4,73.3,83,109.9,97.3,103.6,66.5,83.7,72.1,102.7,128,112.4,87.8,90.4,114.2,85.7,78.1,92.3
"historical",1998,53.7,78.1,92.7,97,99.4,106.3,116.5,74.3,80.2,62.5,94.9,118.9,110.6,78.6,85.6,104.7,96.4,77.3,90.4
"historical",1999,78.9,85.7,102.2,84.3,85.6,92.5,101.8,87.3,94.2,58,103.4,118.7,91,73.9,81.8,96.1,85.9,79.1,88.9
"historical",2000,84.3,92.9,98.7,91.5,90.8,93,119.9,75.4,66.4,65.2,106.1,82.6,99.1,77.1,77.9,96,87.9,81.9,88.2
"historical",2001,75.9,85.8,105,87.5,97.1,83.9,99.4,71,81.9,62.3,102.9,122.9,89.3,85.4,79.2,130.2,74.6,79.9,89.7
"historical",2002,61.7,97.7,102.2,78.1,105.1,94.5,121.1,88.2,76.4,60.4,79.6,119.8,89.8,96.9,93.8,89.8,93.5,75.9,90.2
"historical",2003,97.5,89.9,101.2,70,97.2,83.5,85.7,90.8,82.9,56.9,102.9,142.7,94.7,70.7,83,121.9,78.4,78.8,90.5
"historical",2004,57.1,68.9,116.1,77.9,102.6,111.9,127.1,76.3,70.1,55,101.1,113.4,94.8,72.4,88,107.5,91.4,86.3,89.9
"historical",2005,61.2,70.7,93.2,83.1,92.4,95.1,116.2,71.2,67.8,71.7,103,130.9,102.3,85.2,78,116.3,92.8,68.5,88.9
"historical",2006,53.1,98.1,115.6,73.2,94,94.5,94.1,67.3,68.4,67.8,104.8,127.4,94.8,80.7,87.9,117.1,88.2,71.7,88.8
"historical",2007,62.5,61.2,98.8,86.7,107.8,98.1,95.2,69.9,73.3,60.5,93.3,132.2,108.9,81.4,80.9,122.8,99.3,80.7,89.6
"historical",2008,84.4,90.5,114.5,77.8,96.7,90.6,89,65.7,64.7,70.4,106,133.5,92.6,87.4,82.5,122.2,95.8,78.4,91.3
"historical",2009,75.8,90.6,92.9,76.1,102.5,111.4,109.1,77.8,77.9,73.6,101.1,132.4,98.3,78.3,84,115.6,76.6,78.1,91.8
"historical",2010,83.3,87.9,85.1,77.6,109.5,104.3,99.6,74,65.5,67.2,109.5,118.8,97.1,96.2,90.8,112.6,90.3,80.8,91.7
"historical",2011,68.6,97.1,105.2,74.9,95.3,99.2,98.8,79.4,82.5,65.4,96.3,120,110.5,75.3,85,100.5,75.5,76.8,89.2
"historical",2012,53.4,92.2,128.2,87,96.2,105.8,111,91.7,57.3,50.1,85.1,126.5,91.1,81.2,73.1,113.9,85.6,66,88.6
"historical",2013,62.1,83.5,92.1,85.2,91,94.3,110.4,90.7,63.4,64.3,94.2,113.7,106.7,84.3,86.2,137,81.2,73.4,89.7
"historical",2014,57.3,84.9,106.8,80.5,99,97.5,101,87.6,57.9,68.4,93.8,133.7,102.5,90.5,74.2,103,70.1,57.1,87
"ssp126",2015,68.6,86.7,134.5,85.6,98.9,96.9,130.8,62.2,38.5,46.3,104.5,134.4,114,83.2,78.2,134.5,109.1,62,92.7
"ssp126",2016,83.9,84.6,135.8,77.8,98.1,100.3,72.4,107.2,111.2,74.7,109.2,124.7,112.3,78.7,83.3,121.8,84,72.2,96.2
"ssp126",2017,61.2,86.9,102.8,75.3,99.1,116.3,135,69.6,74,22.6,86.8,127.7,109.3,108.5,80.7,83.9,67.8,55.2,86.8
"ssp126",2018,82,101.4,66.6,79.9,112.5,106.7,107.7,84.4,97.8,41.1,101.1,101.1,86.6,106,79.5,69.9,100.2,88.3,89.6
"ssp126",2019,65.3,120.3,122.8,79.8,100.2,79.4,97.1,76.2,55.1,52.3,89.5,134.3,96.3,77.8,84.9,108.9,96,61.4,88.8
"ssp126",2020,71.8,81.4,101.2,85.6,93,101.5,117.7,54.3,29.5,58.8,112.5,115,96.5,81.2,75,51.8,77.2,65.4,81.6
