"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1948,200,229.3,191.2,147.8,276.4,294.4,177.8,179.9,272.1,160.8,222.3,162.7,156,197.1,214.9,205.5,264.4,256.1,211.6
"historical",1949,264.4,234.3,158.2,172.3,190.3,294.9,223.7,143.1,226.5,160.7,247.2,143.9,163.1,240,230.2,189.5,241.5,187,206.2
"historical",1950,233.7,256.3,183.2,150.4,250.6,252,206.3,150.9,287.8,155.1,210.3,171.4,167.9,220.1,226.6,194.4,210.5,189.7,206.5
"historical",1951,220.7,321.4,191.9,150.8,289.4,306,204.2,155.9,270.9,152.4,240.5,178.8,153.2,213.5,176.7,199.3,275.9,159,214.5
"historical",1952,160.5,236.1,171.4,169.4,237.8,273.4,204.6,149.1,170.2,162,254.2,226.4,187.6,234.4,256.7,199.6,203,173.2,203.9
"historical",1953,281.4,120,220.9,196.6,237.9,230,181.6,128.3,131.5,143.8,235.7,130.1,182,255,207.8,268.4,222.5,227.3,200
"historical",1954,218.6,264.4,128.3,122.9,269.9,296.4,136.4,150.2,142.7,186.2,245.7,133.2,183.3,178.8,182.5,163.9,203.2,182.7,188.3
"historical",1955,274.3,159.7,193,152.4,249.4,232.2,253.4,146.8,187.8,157.9,226.5,162.2,140.4,254.6,182.8,320.8,286.2,177.2,208.8
"historical",1956,206.8,222.3,233.9,145.5,228.2,262.2,256.2,139.5,208.7,177,294.2,145.1,132.8,285.4,195.7,233.8,204.8,200,209.6
"historical",1957,280,194.2,182,127.6,289.2,270.2,256.8,128.5,177.2,150.7,206.7,105.6,165.9,246.3,221.9,208.1,175,199,199.2
"historical",1958,209.7,259.4,171.4,167.7,291.2,319.6,260,130.5,167,203.9,232.4,144,114.2,187.2,225.8,219.1,255.5,170.2,207.2
"historical",1959,259,187.8,203.2,136.2,229.4,239.8,150.6,133.7,198.9,174.8,258.4,153.3,147.1,216,198.5,191.6,268.9,181.9,196.1
"historical",1960,258.7,311,151.4,148.1,241.9,266.3,215.7,103.8,166.6,182.3,225.5,174.8,169.5,276.4,145.8,240.7,225,179.1,204.6
"historical",1961,313.2,375.8,156.9,166.4,318.9,313.6,190.1,138.6,179.3,135,209.8,180,190.2,226.9,151.9,184.9,283,187,216.8
"historical",1962,244.4,279.3,103.1,166.2,269,213.9,203.2,143.5,206.6,157.4,242.2,160.5,155.3,196.3,237.3,184.4,241.3,148.4,197.3
"historical",1963,229.3,198.3,174.1,136.2,204,273.9,226.5,156.8,205.1,155,173.3,115.3,152.3,248.2,227,252.1,214.5,209.2,197.3
"historical",1964,212,270.2,186.9,156.1,214.5,274.4,277.8,155.5,168.1,172.1,220.6,143.9,135.7,259.8,226.2,168.7,267.5,190,205.6
"historical",1965,179.6,263.1,230.3,160.7,296,312.8,275.4,135.6,122.2,177.2,261.4,140.9,138.8,246.5,173.8,188.6,227.5,165.6,205.3
"historical",1966,269.3,220.9,123.2,176.6,228,326.9,237.2,136.8,223.6,136.2,302.7,178.1,174,249.3,267.2,206.4,264.9,191.8,217.4
"historical",1967,223.7,231.4,178.3,176.4,263.1,244.5,177.3,144.8,239.1,159.8,211.8,133.4,137.8,236.2,201.9,252,231,170.6,200.7
"historical",1968,230.6,248.6,144,170,263.2,259.9,189.7,161.2,164.2,191.8,258.4,127,176.8,228.9,208,203.4,225.8,151.7,200.2
"historical",1969,183.1,203.9,133,156.8,272.5,284.6,220.2,143.7,183.8,193.5,216.6,134.2,127,206.8,156.2,184.9,230.3,183.8,189.7
"historical",1970,186,121.9,189.9,162.3,291.1,288.7,252.9,163.7,198.3,163.9,228.8,118.5,157.4,202.1,162.5,220.8,229.2,142.6,193.4
"historical",1971,241.5,317.2,128.2,109.4,293.6,236.5,267.7,154.2,213,180.1,186.6,124,181.6,181,155.7,292.6,252.9,201.4,206.5
"historical",1972,250.1,372.6,129.5,143,273.2,260.2,283.9,137.9,194.1,170.5,221.3,99.9,122.5,285,222.9,193.7,303.7,207.5,215.1
"historical",1973,188.8,308.6,196.7,172.2,199.9,251.4,167.1,129.1,159.7,180.4,287.8,139.1,159.8,218.3,189.6,242.7,289.3,210.2,205
"historical",1974,258.6,294.8,113.5,186.4,257.7,292.1,152.9,131.4,202,170.9,227.5,142,157.5,164.4,155.3,164.9,239.2,181.6,194
"historical",1975,186.7,168.5,171.6,145.3,247.6,291.3,182.6,147.6,165.7,154,271,151.6,173.1,241.3,176,267.4,215.9,224.6,199
"historical",1976,192.9,289.1,109.5,174.2,261.7,280.2,194.1,122.2,173.3,182.8,297.5,161.4,174.1,161.2,236.2,208.2,202.3,234.7,203.1
"historical",1977,189.3,197.9,214,179,289.4,267.4,158.6,162.5,258.1,167.3,267.9,131.3,130.7,202.2,198.7,170.2,234.2,186.5,200.3
"historical",1978,258.2,324.1,192,146.9,244.8,263.5,226.3,148.7,160,168.2,282,190.5,167.6,198.3,203.6,206.4,239,185.4,211.4
"historical",1979,291.7,187.6,189.9,129,247.6,295.7,247.7,143.5,175.5,167.5,263.8,119.4,164.1,240.3,176.7,242.3,247.7,154.2,204.7
"historical",1980,220.2,319,167.9,135.9,287.4,251,270.7,140.8,240.8,170.8,223.9,124.7,152.7,167.2,187.6,214.2,251.9,208.4,207.5
"historical",1981,290.2,214.5,174.9,170.6,268.7,281.9,197.8,108.9,230.1,181.3,199.6,148.1,172.6,273.5,178.5,296.7,267.8,256.1,217.3
"historical",1982,259.2,278.6,136.9,143.7,274.2,258.3,284,145.5,160.8,177.6,206.7,184.1,155.4,158.3,223.8,213.4,175.5,200.4,202
"historical",1983,195.8,253.2,158.9,128.9,240,241.5,229.5,142,175.9,151.6,286.2,158.5,155.1,177.1,165.1,289.3,244.3,211.9,200.3
"historical",1984,271.2,208,156.1,139.3,189.7,309.6,118.1,162.9,185,141.5,158.4,125.5,139.5,176.4,190.7,189.8,198.5,215.1,182
"historical",1985,233.4,280,137.9,170,285.8,285.4,150.8,157,216.7,143.9,219.5,108.6,169.4,163.7,186.8,191.7,206.2,213,195.5
"historical",1986,268.2,267.7,171.4,137.4,275.3,254,156.5,149,215.3,115.7,248.1,95,140,237.1,205.1,126.3,237,177.2,193.1
"historical",1987,214.5,183.5,85.1,168.5,312.6,267.7,290.6,90.9,184.6,179.6,293.4,155.8,157.4,282.8,161.2,134.7,205.3,226.7,199.7
"historical",1988,221.6,269,215.6,125,286.4,262.8,230.5,139.8,177.6,148.2,181.7,112.1,152.1,228.6,177.2,253.1,237.7,211.6,201.7
"historical",1989,198.4,235.2,139.7,163.3,234.7,255.2,249,150.9,186.7,184.9,200,93.8,163.6,218.5,214.9,175.8,155.2,192,189.5
"historical",1990,179.4,201.4,116,167.9,266.8,298.6,167.6,131.9,194.6,157.4,202.5,139.8,144.8,230,212.6,234.6,177.3,174.7,188.8
"historical",1991,183.3,234.5,106,106.4,268.9,344.6,202.8,169.2,224.3,154.4,254.7,108.5,164.6,194.9,223.2,173.7,215.6,198.2,196
"historical",1992,263.4,308.5,107.5,142.5,225.8,269.7,172.1,107.3,142.1,168.5,221.7,140.4,128.1,246.1,217.9,164.2,234.1,199.8,192.2
"historical",1993,231.6,157.9,174.2,171.2,265.8,238.3,159.5,115.7,151.3,158.7,255.9,195.9,138.8,224.2,212.4,185.2,207.9,176.8,190.1
"historical",1994,251.8,219.5,93.8,180.6,268.4,262.3,231.6,126,183.8,156,199.4,164.7,126.8,213.3,157.9,239.8,250.2,236.2,197.9
"historical",1995,221.9,155.3,141.4,198.8,265.7,219.4,253.8,127.7,250.7,162.2,216.8,146.9,172.6,241.3,249.1,164.3,255.7,208.6,202.9
"historical",1996,319.4,265.5,178,144,250.1,338.8,186.7,145.1,169.2,190.3,289.2,214.7,162.4,155.1,196.7,241.9,207.8,224.1,215.5
"historical",1997,223.3,355.9,160.1,183.7,270.5,284.4,191.6,147.4,222.1,187.7,270.1,132.1,146.7,239.6,237.9,233.4,276.2,210.2,220.7
"historical",1998,248.6,304.3,138.6,163.6,258,259.2,254.6,132.1,129.3,198.2,297.9,133.5,123.2,229.8,193.1,222.4,238.4,228,208.5
"historical",1999,189.8,264.7,160.1,150.2,264.6,286.6,164.1,134.1,181.6,202,186,140.1,138.7,171.9,200.1,198.5,215.7,220.9,192.8
"historical",2000,248.5,288.9,115.2,194,233.6,265.4,198.3,130.8,206.9,182.8,239.4,256.8,179.1,257.3,250.6,232.3,223,210.2,217.4
"historical",2001,256.1,354,157.9,138.6,268.6,284,230.5,161.1,253.2,175.8,253.5,131.3,155.6,198.2,231.8,212.1,216.7,252.3,218.4
"historical",2002,233.7,235.2,264.2,185.9,256.7,325.2,258.5,142.7,196.8,149,212.6,108.1,154.4,292.2,165.6,273.5,209.2,206.6,215
"historical",2003,202.2,195.1,152.7,124.7,245.4,276.8,354.8,161.3,169.8,155.8,214.1,130.3,182.2,207.3,215.5,190.9,267.8,181.2,201.6
"historical",2004,203.7,232.1,251.5,167.4,312.7,302.6,336.3,141.9,168.7,157.6,235.5,160.4,159.6,192.8,179.7,213,275,206.9,216.5
"historical",2005,162.8,222.2,178.8,187.9,259.3,278.9,159.2,152.2,260.9,199,206.9,252.1,150.2,190.3,214.8,230.2,252.6,224.2,210.1
"historical",2006,242.2,289,141.6,186.3,275.3,242.5,169.4,144.2,303.3,185.6,226.5,140.4,133.3,228.9,172.2,211.7,224.8,228.6,208.1
"historical",2007,303.9,178.4,171.1,132.1,329.5,230.2,263.7,142.4,161.2,190.2,270.1,108.1,136.8,214.5,233.4,198.7,264.9,226.4,208.6
"historical",2008,239.5,201.9,130.1,139,280.1,322.6,152.5,179.3,235.6,162.3,215.2,252.9,175.4,248.6,170.6,190.8,252.8,212.4,209
"historical",2009,190.9,251.4,164.7,172.6,274.9,283.5,262.9,140.7,120,187,243.3,192.3,141.6,259.7,202.7,186.9,298.1,190.2,209.1
"historical",2010,221.4,305.6,142.2,165.1,258,268,238.4,142,186.3,176.9,213.8,139,158,190.6,190.7,210.1,246.9,204.3,203.2
"historical",2011,274.7,247.4,149.7,206.2,263,283.8,259.5,156.4,260.8,211.5,218,184.5,176.3,129.2,236.5,209.2,275.5,196.2,218.8
"historical",2012,205.7,232.2,159.9,171.5,246.6,209.1,249.2,137.5,217.7,207.6,213.5,116.2,177.7,200.2,238.2,234.9,241.8,200.8,203.3
"historical",2013,173.3,250.5,150.5,185.2,248.9,237.5,181,128.4,104.3,181.1,229.2,123.7,149.9,216.1,188,189.6,234.2,214.6,188.1
"historical",2014,212,311.7,167.9,170.2,267.8,248.6,245,127.7,168.9,178.5,215.4,182.9,186.1,183.8,172.6,198.6,261.9,160.4,203.3
"ssp126",2015,193.2,176,250.1,152.1,307.2,271.5,210,76,344.4,126.5,326.4,112.6,187.6,185.1,205.7,162.2,226.9,216,207.2
"ssp126",2016,215.2,352.3,150.3,132.2,184.1,227.8,141.7,60.9,135.7,220.9,237.9,158.6,200.2,225.9,218.7,321.8,194.5,217.3,199.8
"ssp126",2017,214.4,256,160,165.6,229.3,275.5,132.3,153.2,256.7,215.7,204.8,157.2,159.4,136.8,185.4,178.5,173,185.8,191.1
"ssp126",2018,261.5,220.3,228.7,167.5,290.9,304.4,300.9,145.2,183.7,230.3,284.4,107.7,179.6,253.6,263.1,84.9,257.9,242.9,222.6
"ssp126",2019,256.5,347.6,85,155.3,253.8,262.2,251,121.8,318,257.5,281.3,162.2,192.3,158.8,143.4,181.5,232.1,224.9,215.8
"ssp126",2020,244.1,158.1,138.9,203.7,264.1,242.5,26.7,181.6,134,229.6,178.9,172.7,151,304,213.6,225.9,181.6,169.8,190
