"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1860,69.9,42.7,52.9,23.1,94.4,75.8,72.6,62,45.8,14.7,51.7,66,63,40.6,34.1,63.9,55.4,55.5,54.7
"historical",1861,26.4,77.6,49.8,33.8,64,79.9,67.6,52,24.1,27.8,68.3,96,53.9,36.2,35.7,91.5,42.9,49.6,54.3
"historical",1862,23.2,71.8,24.3,46.2,81.2,56.6,108.3,66.7,45.3,31.4,54,81.9,53.2,31.9,51.2,90.6,23.8,57,55.5
"historical",1863,27.1,70.9,73.3,24.3,50.8,59.3,91,72.9,31.3,20.8,66.5,74.7,53,29.3,39,92.9,44.3,63.1,54.7
"historical",1864,74.8,49.2,90.2,35.6,55,50.2,120.7,42,45.9,24,67.2,71.4,42.8,60.6,54.5,104.7,58.5,46.8,60.8
"historical",1865,25.5,59.5,63,31.3,120,43.6,88.1,62.9,91,15.8,74.7,79.6,29.8,66.8,50.7,123.6,26.6,41.1,60.8
"historical",1866,44.5,49.9,80.3,37.8,98.6,70.7,46.1,43.9,28.4,21.8,60.8,38,57.9,53.6,50.1,61.5,29.9,59.7,51.9
"historical",1867,31.5,99.5,52.1,23.1,66.5,54.7,63.9,42,90.9,20.8,62.9,52.1,64.7,90.3,54.9,93.7,51.8,55.7,59.5
"historical",1868,59.2,63.8,33.9,42.2,80.6,84.5,86,80.1,30.6,18.4,84.4,72.1,63,48.8,38,86.6,36.3,43.8,58.5
"historical",1869,36.5,30.2,68.3,26.5,98.5,68.8,81.4,57.4,25.3,15.6,46.6,86,57,41.3,65.7,79.9,52.5,51.3,54.9
"historical",1870,40.9,81,47.2,36.4,82.7,95.3,37,88.9,54,17.6,49.4,36.9,64.6,62.6,40.5,90.6,55.6,30.1,56.2
"historical",1871,48.7,52.8,66,39.3,39.8,94.9,60.6,47.4,47.1,18.4,60.7,75.8,55.4,58.6,36,71.5,40.5,65,54.4
"historical",1872,29.2,34.6,69.5,32.2,90.5,53.2,44.9,59.5,48.2,25.6,57.3,74.3,52.3,56.2,44.8,88.6,58.5,55.8,54.2
"historical",1873,52.7,64.7,88.2,24.6,60.8,79.3,97.7,76.1,17.7,23.4,55.8,76.3,60.5,37.4,67.3,93,43.1,74.3,60.7
"historical",1874,70.2,68.7,73.8,33.1,70.8,62.9,119.9,63.1,37.6,18,50.1,75.7,63,62.4,49.4,101.5,45.3,60.1,62.5
"historical",1875,55.7,45.1,47.9,24.4,113.3,67.8,56.8,53.6,27.1,22.7,58.6,79.2,47.8,71.5,40.8,81.5,43.4,46.9,54.7
"historical",1876,26.7,36.6,55.3,21.2,89.5,56.9,96.4,73.4,35.4,14.3,71.2,85.1,50.6,51.2,37.5,123,44.4,53.7,56.8
"historical",1877,68,49,55.1,24.2,75.8,58.9,108.6,52.8,21.8,25,33.6,105.2,43.4,41.9,37.8,62.1,34,53.2,52.8
"historical",1878,80.5,73.1,53.1,29.2,91,58.6,92.9,52,80.3,25.4,41.4,66.4,48.4,42.6,52.7,119.7,28.4,69,61.4
"historical",1879,28.2,47.3,77.5,26.1,65.8,77.1,102,63,31.9,9.9,56.4,75.4,61.6,39.3,47.5,83,53,50.3,55.3
"historical",1880,37.2,64.6,63.6,41.8,60.2,52.2,165.2,36,27.6,27.2,59.6,79.6,53.8,49.5,50.9,70.9,59.2,73.9,59.6
"historical",1881,19.4,28.6,70.2,33.6,70.5,64.5,80.4,67.5,41.5,21.5,59.3,60,47.1,56.7,66.6,95,44.8,60.8,54.9
"historical",1882,22.9,54.8,82.6,31.5,91.2,74.8,98.6,77.5,25.9,16.4,62.6,87,61.5,47.5,51.7,63.2,26,63.7,57.7
"historical",1883,24.4,69.1,51,41.3,111,95.5,52.5,94.2,61.9,15.2,57.1,47.5,47.4,43.7,53.5,118,53.6,57.1,60.8
"historical",1884,58.5,56.5,63.1,37,97.5,52.7,73.7,67.6,25.7,24.5,66.4,58.1,71.1,57.9,54.3,88.3,62.9,51.7,59.3
"historical",1885,19.9,55.5,62.5,51.4,75.8,60.1,80.5,71.2,38.2,21.9,58.2,86.6,79.5,67.8,55.4,115.3,90.5,64,64.1
"historical",1886,134,48.1,97.3,30.9,103.1,78,84.7,79.1,56.3,23,64.8,53.9,61.8,57.3,52.5,98.3,23.8,89.7,68.7
"historical",1887,30.4,64.9,45.6,28.8,54.5,81.7,120.6,98.9,69.7,24.3,48.3,75.9,48.2,33.2,43.7,86.9,41.2,64.4,59
"historical",1888,65.3,71.6,100.5,25,100.6,65.6,89.9,62.3,87.5,19,60.1,76.1,67.8,46.6,68.1,89,36.3,60,66.2
"historical",1889,74.8,45.9,69.2,26.8,80.4,74.4,75,58,73.5,17.3,55,83.2,43.3,43.7,45.5,77.2,58.2,54.5,58.7
"historical",1890,62.8,45.5,38.1,34.8,72.6,47.3,79,66.5,56.6,23.2,71.8,87,54,45.4,49.9,134.2,59.4,85.6,61.9
"historical",1891,21.6,38,52.6,34.6,83.6,87.8,85.1,56.3,54.5,20.7,58.3,102.9,49,27.1,48.9,111.3,59.3,55,58.1
"historical",1892,37,51.2,51.8,29.4,77.8,82.8,78.5,91.9,43.6,25,82.2,95.5,51.6,62.4,37.5,86.6,87,74.6,63.7
"historical",1893,61.6,55.8,86.9,32.7,75.9,64.8,55.3,46.4,46,22.2,79.1,51.7,71,59.7,38.4,72.6,75,80.5,59.8
"historical",1894,21.1,45.3,90.6,26.6,84.2,73.6,98.1,88.4,38.2,14,83.9,61.2,57.4,76.3,58.4,66.6,51.3,56.1,60.6
"historical",1895,39.1,37.7,37.1,47.9,97.3,79.7,121,66.2,56,26.7,54.2,53,54.2,55.5,42.5,90.7,28.7,72.7,58.9
"historical",1896,45.3,49.1,80.9,29.8,90.1,60.4,133.5,75.6,46.5,15.9,44.8,66.6,46.1,68,44.1,77,39.4,55.6,59.4
"historical",1897,50.1,88.3,107,26.6,81.3,104.2,65.9,62,24.6,25.8,61.1,72.6,67.2,39.5,62.3,110.5,40,65.7,64.2
"historical",1898,62.7,107.4,64.4,36.2,65,72.1,60.7,65.5,37.7,26,50.6,102.8,56.1,45,51.4,103.6,52.8,65.7,62.5
"historical",1899,21.4,80.2,67.7,39.5,74.1,87.6,62.4,39.4,37.7,14.3,58.3,83.9,43.5,54.3,59.1,64,64.7,76.6,57.1
"historical",1900,19.4,74.3,99.6,34.7,55.6,57.3,74.2,57.1,40.2,11.2,60.4,86.3,55.4,54.1,43.8,97.6,43.2,54.4,56.6
"historical",1901,54,93.2,80.6,26.2,67,103.9,56,55.5,59.4,21.8,45.7,76.6,59.5,61.4,47.7,78.7,54.4,59.4,61.2
"historical",1902,63.8,98.8,57,33.6,107.6,84.1,77.7,93.2,55.4,17.9,58.1,51.3,52.1,44.4,38.5,71.4,27.7,64.8,61
"historical",1903,38,63.6,68.5,38.7,101.4,90.6,66.1,66.9,76.4,20.6,60.7,70.5,62.8,74,58.8,86.6,41,70.7,64.2
"historical",1904,27.5,69.5,71.7,40.9,94.2,83.1,87.6,48.9,31.1,17,75.5,90.2,48.7,66.1,55.2,65.4,32.5,82.9,60.4
"historical",1905,11.9,48.6,82.8,32,100.8,82.7,69.5,61.8,62.1,26.2,76.9,60.7,59.9,58.3,44.7,102.8,56.4,56.7,60.8
"historical",1906,61.4,25.3,26.9,36.4,78.9,65.1,33,72.8,57.9,27.2,68.1,72.7,48.3,72.5,62.2,86.4,27.5,79.6,55.7
"historical",1907,17.9,55.9,41,41,72.8,71.8,86.7,74.3,84.4,33.8,55.9,77.7,58.6,57.1,47.1,116.6,51.5,69.7,61.9
"historical",1908,34,23,86,36.5,68,53.2,102.4,76.5,29.3,21.9,54.9,56.6,62.9,28.3,48.9,77.3,36.8,40.9,52.1
"historical",1909,17.8,85.1,29.8,31.1,107.5,47.3,49.9,69.8,92.2,13.3,55.6,88.1,37.4,65.6,62.3,115.5,29.1,66.8,59.1
"historical",1910,48.8,55.6,70.7,29.5,80.1,79.8,82.1,51,36.9,11.9,76.2,71.9,53,45.4,58.2,76.5,22,60.3,56.1
"historical",1911,15.7,53.3,35.9,33.9,90.7,99.1,96.1,56.8,95.7,23.9,56.6,69.7,44.2,46.3,58.8,68.8,45.5,77.2,59.3
"historical",1912,81,58.8,53.4,38,86.5,121.3,84.6,58.4,123.5,20.7,62.2,59.9,54.1,54.8,55.8,115.9,61.3,67.7,69.9
"historical",1913,47.9,87.7,87.3,42.1,77.2,77.9,56.2,87.3,65.4,17.8,72.2,93.7,66.7,47.4,72,103,69.1,56.4,68.2
"historical",1914,58.5,36.2,114.6,34.8,72.6,81.2,102.3,60.7,58.5,27.4,78.5,58,50.5,48.1,42.9,103.7,30.8,59.6,62.2
"historical",1915,21.3,32.7,65.3,25.9,72.5,60,83.2,73.2,45.7,11.7,77.8,69.6,51.5,72.7,54.2,115.1,32.1,48.2,56.3
"historical",1916,29.7,46.6,44.3,16.9,114.8,61.5,108.9,60.5,51.9,29.8,72.8,112.5,47.1,35.4,55.1,100.6,76.5,103.6,64.9
"historical",1917,20.9,50.5,27.4,42.9,67.2,73,130.8,42.2,54.1,17.7,77.3,51.7,45.8,82.6,50.6,101,31.2,61.5,57.1
"historical",1918,37,29,98.5,35.7,78.5,82.7,82.4,76.1,46.4,14,78.9,74.4,57.4,42.5,53.1,68.1,31.5,63.3,58.3
"historical",1919,34.8,34.8,29.8,39,77.3,61.7,93.2,90.2,93,23.5,47.5,64.7,62.9,67,40.9,109.2,59,73.5,61.2
"historical",1920,90.1,31.8,81.1,30.8,74.8,65,100.1,61.8,77.2,10.8,75.9,55.8,43,57.4,65.6,75.5,48.1,69.6,61.9
"historical",1921,26.2,59.7,73.1,40,117,66.4,74.1,59,41.2,15.6,63.7,65.7,65.2,40,33.9,72,34.6,52.2,55.5
"historical",1922,34.6,62.3,41.5,28.8,102.9,60.6,82.5,47.9,46.9,21,49.4,95.8,51.5,55.7,46.1,94.1,35.7,54.1,56.2
"historical",1923,14.6,36.3,79.5,33,71.6,108.7,90.6,93.9,74.2,15.7,78.5,83.7,58.7,40.4,46.6,103.6,57,65.1,64
"historical",1924,72,110.8,53.2,31.1,83.1,74.2,116.6,98.9,77.8,24.1,50.4,73.7,42,38.7,32.2,95.8,82.3,46.6,66.9
"historical",1925,49.5,50.5,73.5,45.6,69.3,66.7,118.5,55.1,75.7,25.1,69.2,80,53.3,48.1,39.5,83.5,69.5,58.6,62.8
"historical",1926,28.9,47.2,66.1,36.4,60.4,82.3,80.7,91.9,70.5,17.5,66.5,57.3,58,71,57.1,110,46.9,77.7,62.6
"historical",1927,34.2,113.7,95.3,41.1,96.7,79,105,53.1,77,18.8,60.7,95.9,50.8,40.4,44.3,83.5,33.8,75.8,66.6
"historical",1928,49.2,23.5,58,31.4,95.5,68.3,51.2,82.6,58.1,21.4,45.1,76.9,48.2,53,58.2,81.6,54.9,76.3,57.4
"historical",1929,15.9,64.6,50.9,38.5,112.6,87.9,114.8,64.4,33.4,16.8,79.1,91.9,48.4,86.7,59.8,73.3,54.6,56.9,63.9
"historical",1930,61.3,99.9,32,30.8,79.2,69,96.8,73.2,54.2,19,81,55,62.9,28.2,50.6,68.7,32.5,68.9,59.1
"historical",1931,13.7,29.5,47.7,26.2,73.2,68.9,124.5,38.6,59.8,20.4,47.1,85.8,65.5,48.6,45.2,113.6,53.7,71.5,57.4
"historical",1932,31.9,37.6,87,32.5,96.7,73.9,86.9,67.1,21.1,20.5,80.8,70.2,54.5,56.8,43.2,74.8,46.4,82.8,59.1
"historical",1933,27,37.8,56.2,25.1,86.2,77,68.9,66.6,76.8,20.3,55.3,102.3,67.4,45.7,37.4,63.6,56.5,71.2,57.9
"historical",1934,51.6,54.6,101,26,113,84.6,59.1,72.7,68.9,14.7,69.6,37.1,37.1,49.4,55.6,85.8,62.9,51.1,60.8
"historical",1935,59.8,51.3,90,29.7,78.5,100,70.6,64.5,88.1,12.7,56.6,57.4,48.1,49.6,33.5,80.9,32.8,61.6,59.2
"historical",1936,27,43,116.5,26.8,70.2,72.4,133,63.7,34,31.2,48.1,59.2,64.3,49.6,61.5,75.9,23.9,64.5,59.2
"historical",1937,15.2,92.1,49.9,26.6,86.3,90.5,93.5,47.5,39.9,17.7,52.8,88.8,47.6,56,37.3,83.6,48.4,62.8,57.6
"historical",1938,68.6,42.1,102.5,30.2,81,91.1,46.7,73.8,56.7,14.7,61.1,90.1,49.8,43.9,37.2,118.7,36.4,55.7,61.1
"historical",1939,96.8,56,118.5,31.9,71.8,83.3,80.6,75.5,37.6,11.5,50.5,78.6,45.8,52.8,47.2,57.1,51,47.2,60.8
"historical",1940,32.3,57.5,92.1,29.2,97.7,82,60.2,49,47.9,24,61.2,94.3,54.1,32.5,63,138.5,24.1,52.6,60.7
"historical",1941,23.3,24.2,45.7,32.8,73.2,63.8,95.9,67.8,30.4,19.5,56.7,69.6,38.7,62.7,44.9,116.2,58.1,57.9,54.5
"historical",1942,12.4,57,58.7,41.2,111.2,63.9,47,45.7,88.2,19.7,62.7,78.6,47.7,47.7,61.3,54.4,69.8,75.4,57.9
"historical",1943,105.2,56.8,46.7,21.2,110.1,88.6,75.2,67.3,139.9,12.8,41.2,95.9,73.5,54,55.6,130,36.4,40.4,69.5
"historical",1944,91,64.9,81.7,36.1,133.5,94.2,86.8,74.5,34,15.6,47.7,57,46.4,60.4,46.4,79.4,39.1,47.1,63.1
"historical",1945,37.5,44.7,73.3,37.3,101.1,90.5,88.8,65,74.5,27.9,51.4,88.2,57.2,58.4,31.2,71.5,77.7,84.5,64.5
"historical",1946,32.8,42.7,32.6,32.1,91.8,97.8,111.5,46.2,52,11.6,59.5,76.7,38.7,33,47.2,90.8,34.2,78.7,56.1
"historical",1947,40.7,120.7,66.7,25.6,105.5,69.6,78,84.1,39,19.6,70.6,89.2,41.7,65,40.8,52.8,43.1,41.9,60.8
"historical",1948,33.6,55.9,130.8,29.3,56.9,66.8,57.4,64.1,44.9,18.9,48,62.6,50.7,49.2,54.9,67.5,72.3,48.1,56.2
"historical",1949,72.5,66.4,67.9,38.6,103.2,82.4,87.8,54,97.5,16.4,70.8,81.5,54.8,46.3,48.6,90.1,42.8,46,64.9
"historical",1950,23.3,39.9,23.2,41.1,91.2,67.5,95.6,81,83.8,13.8,41.7,88.3,47,62.8,35.2,63.1,31.4,45,54.2
"historical",1951,21.8,52.4,55.2,31.1,92,69.2,89.3,56.6,54.8,17.1,70.2,54.1,58.6,39.3,47.1,115.5,54.5,50.2,57.2
"historical",1952,62.2,30.5,77.4,45.4,96.9,84.1,88.5,65.7,65.2,13.1,53.4,56,65.9,45.5,51,72.9,45.3,81.2,61.1
"historical",1953,23.7,74.2,62.7,26.7,77.7,111.2,90.9,56.8,153.2,16.4,72.6,72.4,56.1,46,62.1,160.9,36.5,67.7,70.4
"historical",1954,21,27.5,70,26.2,95.3,123,68.4,78.3,45.4,20.9,66.3,76.7,65.6,47.1,45.2,101.2,26.5,67.1,59.5
"historical",1955,57.8,41.9,93.4,38.8,122,83.7,62,67,88.1,15.5,62.6,100.4,59.6,45.4,73.6,96.6,97.9,71.4,71
"historical",1956,29.3,22.4,56.4,38.5,72.6,93.8,83.2,77.5,51.6,20.9,60.7,90.1,60.3,39.2,49.4,80.8,46,84.4,58.7
"historical",1957,33.3,66.9,47.5,35.2,87.4,87,46.9,97.1,93.1,29.8,66.7,73.2,44.8,51.3,50.8,117.6,79.4,57.4,64.7
"historical",1958,15.5,40,51.3,31.8,83.4,73.1,69.3,58.9,109.8,22.5,63.6,74.9,67,54.7,48.8,60.7,57.3,102.5,60.3
"historical",1959,30.6,69.2,29.8,31.8,117.5,118.8,62.6,66.3,49,16.3,52.1,95.4,43.6,46.7,30.5,92,29.4,67.9,58.3
"historical",1960,45.6,41.9,106.9,34.1,102.2,48.3,51.7,52.4,58.4,20.4,70.9,77.7,53.2,48,60.1,127.3,45.7,76.1,62.3
"historical",1961,21.6,68.3,23.6,38.3,85.1,79.3,80.4,64.7,65.2,24.8,53.2,93,57.1,67.6,49.3,90.7,47.1,85.6,60.8
"historical",1962,48.3,65.8,77.8,36.2,124.8,80,96,66.3,106,25.8,44.9,71.6,83.7,54.9,44.9,82.2,45,110,70.2
"historical",1963,41.3,27.9,43,29.6,96.1,77.4,96.5,97.5,37.9,16.4,56.6,68.6,50.1,63.6,42.4,102.9,61.9,61.2,59.5
"historical",1964,34.9,46.9,128.7,34.7,100.8,88.2,96.6,55.5,58.8,21.6,53.8,70.8,58,46.9,52,111.4,47.9,73.8,65.6
"historical",1965,18.8,28,102.8,37.8,58.9,140.8,77.8,51.7,20.9,23.8,65.5,71.4,46.7,52.2,38.7,92.5,45.3,49.7,56.9
"historical",1966,31.8,37.9,62.4,35.4,99.2,57.4,92.2,51.1,67,23,55.1,80,58.1,50.4,63.3,90.7,54.8,60.7,59.5
"historical",1967,29.9,36.4,100.9,33.2,86.8,83.5,127.7,72.2,48.2,24.2,62.2,88.5,60.7,50,75.1,71.4,33.9,45.4,62.8
"historical",1968,18.1,51.9,83.3,33.1,114.2,77.2,50.9,85.4,60.9,23.8,57.9,82.1,64.1,58.7,47.1,112.9,33.6,66.2,62.3
"historical",1969,37.1,86.2,100.3,34,76.6,65.5,110.1,62.4,80.7,11.1,72,92.1,64.4,33.6,55.7,99.1,48.8,85.6,67.5
"historical",1970,14.3,46.6,68.7,38.8,81.7,85.2,93.3,52.5,39.2,16.5,71.6,46.9,75.5,46,47.3,100.8,30.9,76.9,57.4
"historical",1971,32.6,71.4,105.8,38.5,69,63.4,75.7,82.1,79.3,20.1,74.4,83.2,61.3,42.1,37.7,86.8,37.6,72.8,63
"historical",1972,14,70.3,36.8,43.5,111.5,110,83.8,65.3,28.8,27.2,69.5,87.8,65.4,57.7,49.1,55.4,64.5,76.4,62.1
"historical",1973,41.2,77.5,72.3,29.7,81.4,75.6,91.7,64.4,94,15.3,67.2,57.1,76.8,71.2,64.6,72.1,50.1,66.4,64.9
"historical",1974,42.6,44,66.2,30.9,114.5,69.1,86.2,61,40.2,27.8,54,73.2,64.3,66.2,31.9,176.2,44.5,71,64.7
"historical",1975,55.4,51.9,53.8,38.7,80,53.1,88.7,67.4,51.8,15.2,77.3,77.4,72.2,44.9,48.6,108.1,50.2,65.5,61.1
"historical",1976,38.9,43.6,115.3,35.3,70.4,97.7,123.1,71,84,22.1,76.3,76.8,57.9,57.4,46.2,93.9,66.8,57.8,68.6
"historical",1977,20.5,79.1,48.4,30.8,81.8,91.3,56.9,65.7,95.1,13.9,63,84.7,46.1,50.2,54.4,102.8,37.3,76,61
"historical",1978,20.8,23.7,138.7,30.9,115.4,103.9,111.8,69.5,60.2,24.2,70.9,41.9,74.8,43.6,34.8,107.9,46.7,47.8,64.9
"historical",1979,51.3,73.1,77.3,28.2,86.6,75.8,75.5,62.7,58.2,22.1,62,82.6,51.5,55.8,27.4,113.1,44.9,82.8,62.8
"historical",1980,51.3,84.5,89,44.1,102.5,90.9,57.5,79.5,63,17.4,62.2,80.6,46.3,40,54.4,86.6,26.5,73.7,63.9
"historical",1981,22.6,39.6,86.5,19.5,79.2,85.2,121.8,72,116.6,15,35.4,60.6,76.1,59.9,52.4,142.3,57.6,84.9,68.2
"historical",1982,18.9,43.6,71.8,20.9,93.9,85.7,82.2,77.3,90,17.3,64.6,95.3,71,60,49.2,70.9,61.7,57,62.9
"historical",1983,40.3,37.8,41.2,35.3,90.2,79.5,96.6,82.4,45.9,22.8,55.7,71,56.7,40.1,49.2,105.8,25.5,73.3,58.3
"historical",1984,26,87.8,73.2,26.7,92.1,93.5,122.5,67.8,64.5,27.4,66.7,74.1,61.3,44.5,44.3,79.4,24.1,62.8,63.3
"historical",1985,18.2,64,166.1,32.9,77.3,107.3,131.3,66.9,74,15.1,76.8,58.3,55.1,41.1,59.8,111.1,52.2,56.2,70.2
"historical",1986,15.8,39.1,28.5,29.7,89.9,72.5,107.5,70.5,86.2,20.8,56.2,87.5,54.9,62.4,44.9,85.1,36.1,82.7,59.5
"historical",1987,47.9,63.4,60.1,52.4,89.8,88.4,77.1,52.7,28.2,15.5,55.2,75.8,55.1,60.3,52.5,107.7,37.4,67.4,60.4
"historical",1988,52,63.5,108.9,22.4,73.2,98.2,77.2,66.5,100.5,15.3,65.3,82.3,64.6,46.2,44.4,73,88.8,63.6,67
"historical",1989,16.4,49.1,66.6,24.6,66,74.8,33.2,64.5,74.4,30,65.4,95,51.9,37.5,52.1,101,62.4,68.5,57.4
"historical",1990,44,49.9,23.7,18.4,105,85.2,102.9,68.6,57.6,15.5,57.8,82.1,48.8,40.3,30.8,68.1,49.3,60.2,56
"historical",1991,15.2,106.4,63.8,27.5,91.7,80.4,91.5,66.4,23.2,18.6,57,88.2,56.6,41.1,61.4,86.1,35.9,50.2,59
"historical",1992,34.5,91.8,65.2,32.6,74.1,59,78,78.8,60.1,24.1,52.5,119.3,62,52,64,91.3,58.6,63,64.5
"historical",1993,38.2,59.1,89.7,31.9,88.2,103.1,72.5,76.5,71.2,20.3,71.1,97.4,55,58.5,34.2,97,60.3,61.9,65.9
"historical",1994,52.7,51.9,44.1,30.1,84,86.6,61.6,89.5,26.3,31.9,60.1,56.7,73.9,52.2,52.1,80,26.9,65,57
"historical",1995,10.1,29.8,32.6,26.2,86.4,75,62,75.6,34.9,18,39.6,63,44.7,46.3,47.3,79.9,22.9,84.4,48.8
"historical",1996,24.5,35.4,19.3,37.4,81.7,64.9,90.1,74.6,84,18.8,37.5,71.8,66.3,64.2,49.5,78.2,21.7,80.2,55.6
"historical",1997,38,45.1,40.5,38.9,97.5,92.8,64.3,51.3,48.4,23.2,61.4,92.8,67.7,45.2,49,79.5,34.2,61.9,57.3
"historical",1998,16.7,41.1,67.2,54,83.5,88.1,67.5,62.4,35.4,20.3,55.8,65,54.1,40,39.7,97.6,31.8,53,54.1
"historical",1999,70.4,41.9,69.1,27.4,57.7,79,128.6,78.9,71.8,16.8,71.2,62.7,35.5,29.3,41.5,58,33.2,64.3,57.6
"historical",2000,46,50.5,104.2,35.9,73.7,73.2,54.4,81.1,39.9,19.5,49.2,35.1,57,34.6,48.7,40.7,24.7,57.6,51.4
"historical",2001,53.2,40.1,71.9,38.5,68.6,70.1,61.4,65.1,96.6,12.7,62.8,59.2,47.2,46.6,39,149.5,21.1,54.3,58.8
"historical",2002,28.9,78.2,35.7,23,86.8,87.1,90.6,90.4,58.4,21.6,43.2,81,42.3,63.4,45.4,72.1,48.7,51.9,58.3
"historical",2003,82.2,53.2,56.9,16.3,82.3,65,63.9,77.8,71.3,12.2,42.4,97.4,50.7,24,42.9,100.9,20,54.2,56.3
"historical",2004,13.9,52.4,67.4,23.6,98.5,116.6,100.3,66.5,45.9,15.5,48.3,72.1,47.8,24.5,48.8,83,35.5,81.3,57.9
"historical",2005,30.3,25.5,66.6,31.5,79.9,80.3,95.9,44.5,30.5,30.7,61.1,84.7,74.1,46.3,38.4,54.2,33.4,53.2,53.4
"historical",2006,11.7,58.4,82.5,26,89.5,76,56.8,49.4,53.8,17.1,53.6,74.6,52.7,64.9,52.2,99.6,43.1,37.2,55.5
"historical",2007,29.1,16.2,59.6,38.1,101.4,84.5,45.9,56.9,63.1,10.6,49.7,85.7,69.1,43.5,44.8,99.5,27.9,52.4,54.3
"historical",2008,27,27.4,48,27.3,92.5,97.9,83.9,44.4,35.1,15.8,57.9,73.7,43.2,55.7,39.7,101,40.6,65.2,54.2
"historical",2009,28.4,82.3,60.5,29.1,64.2,112.5,83.8,69.1,38.6,27.3,60.9,98.5,56.5,41.7,34,78.1,27.3,70.3,59.1
"historical",2010,73.1,35.5,55,24.6,91.4,78.3,83.1,56,44.9,19.2,57.2,76,51,58.6,65.1,86.8,41.2,46.3,58
"historical",2011,29.3,67.8,104.8,27.1,81.3,64.7,72.6,79.2,34.4,29.6,44.7,72.1,51.9,28.8,48.5,59,26,61.6,54.6
"historical",2012,24.9,27.3,129.6,20.2,105.4,102.1,109.8,102,33.8,13.4,32.2,78.9,39.7,44.1,31.4,85.7,51.3,24.4,58.7
"historical",2013,11.9,88.4,75.8,31.5,66.4,71.1,73.9,97.8,39.6,18.7,37.7,51.8,61.2,56.9,53.7,84.3,18.7,60.9,55.6
"historical",2014,23.3,38.5,65.3,27.3,94.5,79.4,90.4,79.4,37.1,17.4,43.1,101.9,49.9,60,37.5,74.9,18.1,23.1,53.4
"ssp126",2015,22.1,11.6,120.1,22.6,65.8,85.9,101,40.9,43.8,7.8,62,87.1,57.5,25,24.4,185.9,33.5,46.2,58
"ssp126",2016,44,28.9,133,25.5,90.6,85.8,33.5,65.7,101.7,21.2,57.6,40.8,69.8,39.6,39.8,49.5,16.2,30.5,54.1
"ssp126",2017,15.9,68.6,66.2,16.6,119.8,125.7,126.2,76.9,55,14.2,35.8,50.4,70.3,61.5,33.3,99.7,13.3,39.3,60.5
"ssp126",2018,26.7,36.6,56,31.4,92.7,118.1,69.3,78,155,18.5,48.2,65.5,49.5,40.8,54.9,50,59.1,99.6,63.9
"ssp126",2019,35.7,143.2,146.1,24.4,71.2,60.2,47.5,85,14.8,4.5,20.7,86.2,56.4,39,37.2,99.3,31.1,24.6,57.1
"ssp126",2020,25.5,40.7,97.3,19.6,53.2,89.1,76,26.7,7.6,1.6,84.2,70.5,67.7,24.8,38.1,43.6,23.1,34.2,45.8
