"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1911,86.2,28.7,344.5,106.7,168.1,26.7,264.8,84.6,61.2,68.1,26,32.8,38.9,67.1,30.3,89.7,126.7,96.1,26
"historical",1912,398.5,107.3,134.7,116.9,75.5,92.9,155.5,123.2,273.5,60.4,62,60,144.8,74.5,56.5,142.6,252.1,88.3,56.5
"historical",1913,77.4,41,94.5,65.1,103,35.3,139.4,96.7,174.1,86.2,80.1,100.3,45.3,136.6,124.8,134.1,141.2,118.5,35.3
"historical",1914,292.8,188,141.7,77.9,89.2,117.2,176.8,93.1,129.4,47.2,35.2,58.7,87.7,88.4,14.2,192.7,105.3,105.9,14.2
"historical",1915,273.2,150.2,201.2,151.8,190,41.8,135.6,112.2,252.2,119.5,104.4,93.7,55.8,133.6,72,190,126,130.3,41.8
"historical",1916,114.9,283.7,122.8,126.1,45.5,25.9,96.1,67.3,272.2,48.5,36.6,38,87.7,137.5,89.3,32.8,182.5,142.9,25.9
"historical",1917,257.9,235.3,251.7,74,111.2,41.8,180,159.8,290.2,49.4,167.1,75.9,68.9,172.3,73.4,271.7,121.7,30.2,30.2
"historical",1918,264.4,151,167.7,132.7,127.9,43.1,117.9,140.6,143.3,58.8,96.1,81,53,57.4,79.1,165.5,199.1,229.6,43.1
"historical",1919,248.9,142.2,193.8,66.7,100.5,47.7,208.1,133.7,189.1,39.4,54.2,56.1,78.4,182.9,125.2,318.6,197.3,143.9,39.4
"historical",1920,402.4,285,125.2,124.5,117.5,19.7,108.9,138.4,119.3,40.1,191.9,109.5,63.2,33.1,35.6,129.3,176.6,41.3,19.7
"historical",1921,216.9,82.9,131.8,79.2,60.5,90.9,276.4,87,220.6,48.1,17.4,71.9,150.2,206.9,32.5,150.3,115.7,63.4,17.4
"historical",1922,166.8,108.5,136.1,91,220.9,78.9,278.8,82.8,169.8,75.3,33.7,152.7,74.1,143.8,77,113.1,164.1,92.8,33.7
"historical",1923,175.8,125.2,110.8,80.2,147.4,66.2,112.7,88,118.8,46.7,144.9,61.6,54,75.9,89.6,140.3,21.3,169,21.3
"historical",1924,217.4,125.2,157.9,116.4,87.2,115.6,121.3,38.8,50.3,68.1,180.2,64.4,64.4,160.7,46.6,176.4,52.3,117.6,38.8
"historical",1925,136.8,143.7,127.8,152.2,70.9,9,169.7,105,120.3,28.7,150,98.3,38.9,44.9,62.5,100.6,221.2,98.6,9
"historical",1926,368.7,154.3,158.9,105.2,121.9,78.6,69.2,84.8,86,90.8,100.1,138.3,113.2,100.9,5.5,262.8,107.7,84,5.5
"historical",1927,188.2,124.5,333.1,98.2,104.6,178.2,181.7,81.2,180.5,73.6,28.3,137.5,75.5,137.9,137.1,118.9,96.3,72,28.3
"historical",1928,464.9,94.4,76.4,82,103,11.4,85,109.5,177.8,38.5,81.7,64,44.9,98.1,49.7,322.9,132.7,53.1,11.4
"historical",1929,159.9,54.6,125.8,96.6,83.1,76.1,133.6,72.5,126.1,25.8,52.7,154.8,85.6,112.5,59.8,49.1,177.8,43.4,25.8
"historical",1930,138.7,96.7,233.4,98.5,88,87.7,172.9,33.6,223.2,75.1,110.7,121.2,45.2,207.9,25.9,186,184.3,226.1,25.9
"historical",1931,272.3,305.9,126.2,61.1,36.3,116.6,169.4,120.1,170.6,40.3,86.2,102.5,49.5,84.7,85.7,196.8,70.4,75.5,36.3
"historical",1932,203.2,8.9,225.7,98.4,66.6,143.1,152.9,88.1,263.9,13.7,52.8,54.1,67.5,4.1,126.6,231.6,160.8,146.9,4.1
"historical",1933,223.5,138.1,97.8,113.6,166.3,54.5,177.9,132.7,14.8,76.8,24.6,151.9,132.2,186.7,119.2,65.4,124.5,55,14.8
"historical",1934,208.4,336.9,117.9,103.8,36.8,23.7,146.6,91.9,62.5,25.6,62.7,130,74.9,66.6,131,114.4,49.8,119.8,23.7
"historical",1935,50.5,245.5,186.9,117.2,175.1,108.1,242.3,118.7,96.5,63.1,1.3,142.6,32.5,166.8,124.8,149.3,119.9,183,1.3
"historical",1936,296.7,147.2,151.3,133.8,162.2,76.5,167.9,179.1,184.1,40.7,123.1,91.3,54.4,138.9,62.4,154.6,182,137.2,40.7
"historical",1937,228.8,47,182.2,115.5,81.6,96.2,121,48.4,101.5,78.8,7.4,32.2,50,70.6,61.3,120.1,253.4,173.9,7.4
"historical",1938,152.2,233.5,169.1,52.8,72.7,103.9,203.3,144.6,210.5,62.2,53.5,41.7,55.1,68.3,114.2,151.7,120.1,156,41.7
"historical",1939,229,251.7,96.7,72.4,136.8,52.8,187.6,44.6,176.8,64.5,34.3,55.2,41.5,45.6,89.2,152.8,166.9,171.3,34.3
"historical",1940,261.6,317.4,142.4,92.3,103.3,48.5,177.1,55.3,28.1,41.1,73.3,123.2,60.7,79.6,47,66.6,221.9,115.8,28.1
"historical",1941,99.6,233.2,142.2,114.2,53.7,173,139.1,59.6,210.6,26.6,98.5,160.6,56.3,206.5,140.7,261.2,103.6,55.9,26.6
"historical",1942,333.3,323.9,90.2,62.8,235.2,130.2,97.4,108,133.1,48.6,46.6,154.3,52.3,174.1,98.2,209.2,218.1,181.5,46.6
"historical",1943,147.7,214.3,139.6,117.8,161.8,146,150.3,54.6,288,47.1,64.2,193.4,31.6,168.7,166.4,280.1,123.7,101.2,31.6
"historical",1944,221.1,219.3,14.9,94.2,64.5,26.7,113.6,92.3,80.3,44.9,58.8,182.1,36.6,48,34.7,227.1,227.1,67.4,14.9
"historical",1945,135.1,276.7,185.4,80,88.6,43.2,139.3,138.2,277.9,63.1,137.3,76.1,102.4,144,125.4,7.4,111.4,109.7,7.4
"historical",1946,84.6,119.1,156.7,83.2,151.6,68.2,171.1,126.9,272.5,88.7,151.6,121.6,81.8,180.6,154.1,150.2,154.8,183,68.2
"historical",1947,177.8,160.6,144.5,112,122,27.6,203.2,114.5,114.9,39.5,38.2,81.1,120.4,172.8,142.2,209.3,201.8,146.9,27.6
"historical",1948,148.1,218.9,52.5,103,8.7,20.1,176.9,85.1,178.7,32,61.8,88.2,99,158.6,89.2,31.3,185.5,199.7,8.7
"historical",1949,163.4,129.6,303.2,98,137.1,54.9,128.5,137.8,88.3,19.8,44.6,104.7,17.1,121,78.3,201.7,223.9,126.3,17.1
"historical",1950,100.6,106.1,181.5,131.4,95.2,81,47.1,124.1,90.5,20.2,10.3,103.3,22.2,48.9,45.8,88.2,131.9,106.2,10.3
"historical",1951,130.8,160.8,88.7,72.7,35.7,80.2,64.6,60.2,239,112.3,101.3,61.3,58.1,34.5,88.2,145.9,52.6,141.3,34.5
"historical",1952,76.4,137.5,108.8,131.2,147.2,97.9,165.6,120.6,259.2,98.3,116.6,107.8,11.8,127.9,65.8,239.3,109.1,44.8,11.8
"historical",1953,242.2,195.5,176.3,97,130.5,105.8,155,86.2,186,51.8,46.4,111.1,73.3,100.8,148.8,245.7,153.5,86.9,46.4
"historical",1954,170.3,246.8,130,98.2,101.8,114.3,83.7,130.4,228.6,86.1,122.7,83.5,157,146,52,152.4,147.1,100.9,52
"historical",1955,252.7,178.6,138.1,109.6,97.1,82.9,238.9,64.7,187.2,71.5,124.6,53.5,6.7,209,172.2,264.7,189.5,162.3,6.7
"historical",1956,251.2,215.4,158.1,96.5,60.9,167.1,126.5,56.1,210.4,38.2,8.2,128.5,62.1,128.1,128,249.6,112.8,101.4,8.2
"historical",1957,304.8,196.7,200.9,57.3,144.4,33,131.3,98.7,170.5,63.6,159.7,177.1,80.5,174.6,145.1,171.4,158.8,167.1,33
"historical",1958,368,27.9,165.6,97.7,140.1,123.3,74.8,69.6,286.1,37.9,64.6,87.5,50.7,84.1,72,165.9,212.4,37.9,27.9
"historical",1959,226.5,273.9,164.6,101,47.5,163.3,205.8,143.5,180.6,40.6,73.7,119.5,89.7,114.5,103.1,210.5,129,85.2,40.6
"historical",1960,140.8,257,188.5,144.7,39.2,96.9,153.2,65.9,108.2,28.1,55.2,120.4,61.3,148.8,43.9,123.1,106.6,166.6,28.1
"historical",1961,271.1,114.4,101.7,122.2,128.5,145.8,170.4,115.7,205.6,87.7,92.2,88.1,60.4,99.9,87.5,120,26.3,170,26.3
"historical",1962,136.4,245.3,194.4,87.1,144,111.3,122.6,91.6,315.9,69.2,74.2,102.8,74,95.8,90.8,102.6,82.8,232,69.2
"historical",1963,199.1,250.6,280.6,74.6,132.2,118.5,253.4,123.4,58.2,30.7,91.5,221.5,82.8,53.7,90.9,81.2,283.3,76,30.7
"historical",1964,106.3,174.4,222.3,119.1,158,151,269.5,92.9,106.7,65.8,68,69,39,75.5,61.4,109.2,242.3,89.9,39
"historical",1965,151.9,131.2,123.9,99.7,67,120.2,132.9,108,108.1,65.8,166,91.1,22.7,59.8,47.5,323.7,259.9,118.7,22.7
"historical",1966,385.8,167.2,264.1,79.2,102,66.8,114.4,98.8,194.4,30.5,35.9,86.7,61.5,82.6,102.1,217.9,48.6,200.2,30.5
"historical",1967,160,192.8,169.2,125.3,32.5,54.2,127,145.1,94,45.1,95.4,125.5,50.8,131.1,102.9,162.2,124.5,112.8,32.5
"historical",1968,147.5,203.8,243.4,167.4,95.7,92.1,225.6,105.2,152.8,35.9,99,136.1,119.8,115.2,102.5,44.3,146.7,103.1,35.9
"historical",1969,235.3,65.4,166.5,82.5,29.5,124.9,248.1,170.2,238.4,56.2,61.7,69.8,2.1,76,60.9,172.1,228.9,110.9,2.1
"historical",1970,343.3,121.8,101.4,58.8,64.9,132,184.2,65.9,137.7,13.7,56.7,149.5,193.6,73.1,45,101,237,81.5,13.7
"historical",1971,159.5,190.5,123.2,167.2,77.2,116.8,117.7,113.5,214.1,37.3,5,136.4,41.3,99.7,78.8,95.1,164.7,181.8,5
"historical",1972,225.7,157.4,250.5,91.6,54.7,97.2,218.4,64.6,190.4,83.8,146.1,94.3,63.8,22.3,65.9,175.9,297.8,78.6,22.3
"historical",1973,133.7,173.7,59.3,109.4,103.9,64.2,193.1,81.9,232.6,102.4,58,145.1,53.8,234.4,83.4,120.5,165.8,204,53.8
"historical",1974,152.1,279.8,235.2,111.4,173.6,151.5,379.8,105.1,219.1,77.2,63,180.7,78.4,50,46.8,232.4,184.1,167.7,46.8
"historical",1975,252,229.5,164.9,142.3,97.3,93,145.8,98.6,170.4,67.2,74.8,80.4,99.7,185.6,68.8,118.6,190.9,97.3,67.2
"historical",1976,152.5,197,127.3,128.5,82.8,107.9,189.2,75.4,83.3,98.5,177,90.9,23.1,146.9,19.1,241.1,187.7,252.5,19.1
"historical",1977,238.3,192.7,144.1,69.6,82.3,95.3,110.5,111.2,234.4,40.8,134.1,31.4,102.1,172,73.6,102,145.2,182.2,31.4
"historical",1978,152.6,162.8,92,112.4,79.2,72.3,120.7,71.3,242,99.2,192.5,120.3,90.2,163.2,58.4,169.8,77.8,122.4,58.4
"historical",1979,186.7,52.7,203.1,63.2,141.1,49.3,193.8,101.6,154,62.7,91,153.6,86.6,167.5,45.9,111.2,156.3,44.6,44.6
"historical",1980,232.3,268.7,150.1,52.7,35.1,46.5,86.7,135.3,76,41,76.7,43.4,125.3,127.5,99,148.7,151.5,84.8,35.1
"historical",1981,141.1,211,247.9,75.9,172.5,112.8,79.6,131.6,252.4,36.8,149.2,133.1,86.5,107.6,62.8,144.9,174.5,174,36.8
"historical",1982,126.6,139.6,62.5,104.8,106.6,114,345.9,75.8,182.8,17.5,97.3,159.6,43.5,109.8,69.7,180.2,129.9,163.7,17.5
"historical",1983,427,185.9,136.7,87.4,39.4,38.3,93,48.3,131.6,49.7,65.1,80.4,69.1,70.8,87.9,156.6,233.7,73.1,38.3
"historical",1984,55.5,206.2,162.4,107.1,223,121.7,151.9,83.8,148,37.7,60.7,154.2,88.9,59.6,104.8,153,128.5,117.4,37.7
"historical",1985,411.5,149.4,161.5,116.9,65.6,141.7,317.7,81.2,265.4,69.9,67,108.8,131.5,38.4,95.6,241.5,137.4,54.9,38.4
"historical",1986,283.8,65.1,212.3,98.7,27.2,39.8,108.3,79.6,231.7,91.9,133.5,101.7,97.3,80,54.7,174,69.2,110.1,27.2
"historical",1987,78.3,127,116.4,108,143.6,67.8,196.8,59.5,125.4,71,68.9,47.7,97.7,199.2,170.7,111.7,72,76,47.7
"historical",1988,144.2,208.1,148.6,7.2,115.6,69,227.5,47,79.7,49.2,70.2,60.1,9.4,22.1,107.6,178.2,161.5,91.2,7.2
"historical",1989,180.9,39.6,192.4,145.1,67.8,152.2,123,100.4,185.8,95.9,15,138.9,122,195.3,92.6,145.5,40,18.7,15
"historical",1990,124.3,63.6,62.2,79.7,162.2,83.3,103.3,41.8,274.1,79.1,124.6,201.2,97,142.1,127.1,161.3,123.8,175.1,41.8
"historical",1991,139.3,184.8,281.2,87.3,106,145.9,155,93.1,176.7,72.9,94.4,49.2,109.5,140.1,60.3,310.4,104.1,213.4,49.2
"historical",1992,194.5,101.6,124.8,55.8,45.9,152,117.1,73.4,136.2,24.7,138.2,133.6,139.7,57.2,84.9,153.5,119.8,102,24.7
"historical",1993,219.1,243.3,248.5,107.4,52,109.7,70.5,117.6,96.2,20.5,162.3,144.4,61.1,37.6,77.9,169.5,124.4,73.8,20.5
"historical",1994,200.6,320.5,149.5,127.2,74.3,180.9,313.8,97.9,121.4,36.3,66,76.5,34.1,104.4,54.1,213.6,230.6,102.7,34.1
"historical",1995,317.1,212.4,201.1,130.8,93.2,43.5,193.5,81.8,173.3,83.6,100.8,111.7,79.9,110.3,17.6,141.7,98.6,219.4,17.6
"historical",1996,204.9,161.3,163.6,72.8,129,105.9,133.2,130.6,195.2,69.1,150.5,23.1,67.3,184.2,83.7,253.4,231.9,142.1,23.1
"historical",1997,281,189.2,184.4,56.9,158,64.2,75.6,88.5,128.3,52,121.1,44.8,76.2,91.7,68.5,155.4,126.9,84.4,44.8
"historical",1998,281.7,107.1,170.2,127.9,110.3,128.1,134.3,95.7,212.2,53.4,133.6,58.6,65.5,146.8,115.5,179.5,159.4,33,33
"historical",1999,236.6,164.1,218.1,117,144.5,51.7,273.7,73.9,160.4,74.3,29.1,117.5,56.6,91.5,58.8,206.2,105.8,108.9,29.1
"historical",2000,247.8,118.4,177.7,128.2,87.2,169.6,172.3,150.7,160.4,37.9,7.2,163.7,71.4,38.8,31,166,254.3,140.3,7.2
"historical",2001,110.4,197.4,203.1,59.8,91.6,55,208.5,92.9,240.4,75.9,80.7,81.3,127.3,129.9,100.3,251.1,124.5,197.5,55
"historical",2002,61.2,140.4,122.6,67.5,199.5,4.8,77.9,80.1,161.3,22.7,32.1,121.4,68.6,128.6,88.7,121.1,121.3,85.2,4.8
"historical",2003,308.4,191.8,47.8,71.1,75.3,35,323.4,17.4,209.3,35.1,124.7,61.5,95.4,234,158.3,106.9,104.6,60.3,17.4
"historical",2004,93.1,79,163.2,75.2,76,55.6,151.1,83.3,222.7,72,130.9,31.5,45,155.8,119.9,195.3,181.3,71.3,31.5
"historical",2005,225.7,191,160.8,109.4,118,170.5,63.4,107.7,115.6,29,62.5,104.5,52.6,163.6,87.6,42.3,81.2,157.5,29
"historical",2006,195.5,165.2,182,53.1,140.1,42.4,214.8,106.8,109,49.8,41.7,106.3,48.7,147.1,83,187.5,67.4,219.5,41.7
"historical",2007,271.3,172,58.2,73.9,184.6,143.3,122.3,128.9,286.1,42.6,121.1,82.6,76.3,62,50.4,94.7,102.7,137.8,42.6
"historical",2008,139.6,218.2,248.1,109.3,15.6,200.1,170.2,75.2,81.2,18.2,29.2,97.1,81.3,63.8,0.5,166.2,133.9,150.8,0.5
"historical",2009,67,227.5,245.4,66.7,118,176.2,64,68.4,167.9,99.1,55.2,195.2,125.4,121.2,70.3,82.3,173.9,73,55.2
"historical",2010,277.6,157.1,245.1,80.3,120,105.2,58.3,91.2,174.8,16.6,104.8,120,62.5,57.1,58.7,193.6,32.8,37.6,16.6
"historical",2011,271.1,119.1,71.1,68.2,94.1,81.4,197.6,113.9,204.8,103.3,3.3,72.9,128.5,116.8,125.3,179.7,142.6,15.2,3.3
"historical",2012,83.5,322.4,197.3,85.9,69.3,15.5,172.9,69.4,270.1,50.1,73.2,72,110.5,155.3,39.1,180.3,59.8,99.7,15.5
"historical",2013,143.4,162.9,178.6,85.3,59.6,58.5,230.9,117.2,228.1,53.7,38.6,89.5,111.4,156,106.2,170.8,242.1,141.4,38.6
"historical",2014,302,127,121.4,27.3,51.1,99.8,161,101,71.8,13,47.7,105.7,33.9,133.1,144.8,156.6,75.5,22.3,13
"ssp126",2015,105.5,323.4,142.9,79.6,107.6,122.5,161,60.4,310.9,83.9,73.8,119.3,200.7,227.3,72.7,71.2,306.9,118,60.4
"ssp126",2016,178.6,18,183.6,114.2,151.7,233.1,68.3,171.7,188.4,103.4,147.5,245.6,173.3,248.6,61.4,147.1,225.5,207.1,18
"ssp126",2017,190.9,459.7,112,107.8,116.1,84.8,159.4,251.8,367.7,186.2,50.8,49.7,24.1,163.4,102.2,491.1,122.4,225.9,24.1
"ssp126",2018,233.6,371,192.2,75.6,133.9,70.3,268.3,163.5,211.6,153.9,163.4,88.3,127.8,275.9,115.3,285.8,39.5,102.7,39.5
"ssp126",2019,168.1,242.8,399.6,74.4,63.9,96.7,157.5,296.5,562.7,190,63,67.9,117.8,161.4,113.3,290.1,270,205.8,63
"ssp126",2020,264.5,192.9,112.1,56.6,173.9,110.3,313.1,70.2,435.3,186,115.9,136,87.7,161.9,71.2,413.8,222.8,103,56.6
