"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1872,133.4,146.3,49.5,128.9,105.5,81.3,116,58,180.7,177.9,119.9,151.2,224.9,198.9,129.7,95,123.1,186.2,224.9
"historical",1873,147.7,105.9,53.1,110.3,149.6,81.1,103.4,70.5,186.4,175,142.3,152.3,157.6,97.8,195.9,67.9,149.6,156.9,195.9
"historical",1874,179.5,73,89.4,173.7,139,66.3,109.5,65,170.4,188.5,125.7,161.7,124.6,160.2,112.3,90.9,172.7,134,188.5
"historical",1875,218.5,138.7,62.2,90.1,87.7,69.2,124.6,56.9,201.3,133.2,119.5,121,129.6,178.9,147.1,87.1,145.9,187.6,218.5
"historical",1876,202.8,159,52.3,113,116.4,77,120.5,87.3,187.8,203.2,123.1,162.3,142.9,134.6,167.9,76.6,136.4,178.7,203.2
"historical",1877,256.9,115.2,72.7,133.2,130,88.3,159,74.4,141.8,191.4,95.3,144.4,180,137.6,145.5,104.3,108.4,161.3,256.9
"historical",1878,159.7,72.9,70.1,121.5,130.6,125.1,70.7,64.8,101.3,171.6,105,119.5,133.7,122.7,177.4,94.9,137.4,168,177.4
"historical",1879,239.8,87.3,59.9,125,99,132.2,126.6,77.7,129.9,143.6,147.1,136.1,120,119,170.8,123.7,182.6,178.1,239.8
"historical",1880,249,122.2,66.2,136.8,113.5,104,152.2,85.8,192.9,206.4,103.6,203.2,130.7,122.6,167.6,107.9,170.4,137.8,249
"historical",1881,188.3,172.3,133.5,133.3,148.9,108.3,148.5,76,210.7,196.9,159.6,116,144.9,170.9,165.2,80.7,143.3,148.6,210.7
"historical",1882,165.9,122.7,101.2,91.4,124.2,121,216.6,73,182.2,200.1,117.8,142.7,156.8,135.4,153.4,137.8,177,188.6,216.6
"historical",1883,241.9,103.2,94,102.3,107.9,127.9,114,63.2,140.2,195.7,122,153,118.1,148.2,113.6,93.2,143.6,158.6,241.9
"historical",1884,225.3,99.1,82.9,111.8,90.8,108.2,90.4,86,157.1,199,133.2,151.9,115.9,169.2,143.7,140.7,110.6,230.6,230.6
"historical",1885,163.7,160.8,135.2,107.3,99.5,73.9,116.4,77.4,229,172.7,117.2,113,138.4,121.6,135.8,81.1,194.8,160.9,229
"historical",1886,194.4,104,68.3,114.4,101.7,126.4,166,69.3,151.9,151.1,115.3,199.7,173.9,138,128.1,89.2,138.4,234,234
"historical",1887,199,133.5,146,165.9,106.8,114.9,157.3,61.6,234,147.4,174.9,143.1,161.1,161.1,135.1,63.9,181.3,156.9,234
"historical",1888,221.3,117.5,112.4,131.3,136.9,107.9,115.3,70.4,122.3,182,122.9,161,153.2,153.1,122.4,95.1,217,124.2,221.3
"historical",1889,190.2,150.7,97.8,113.9,94.5,113.4,114.3,78,166.9,157.8,152.8,146.7,102.5,138.6,118.8,102.9,139.1,180.5,190.2
"historical",1890,291.8,113.1,78.9,103,124.5,145.1,102,59.5,114.1,143.7,127,134,164.7,121.9,141.6,73.1,174.7,183.7,291.8
"historical",1891,212.4,137.8,123.9,82.4,85.4,108.1,101.2,56.5,112.1,221.5,103.6,165.8,147.7,124.7,144.6,111.3,157.3,195.3,221.5
"historical",1892,141.4,135.7,69.1,133.8,123.1,117.1,215.5,79.1,136.8,181.2,159,192.9,150.1,148.5,149.3,100.5,139.6,158.6,215.5
"historical",1893,228.7,253.4,126.6,170.1,91.6,105.2,120.6,72.7,218.9,136.9,101.3,143.4,140,134.7,171.9,72.5,144.3,204.7,253.4
"historical",1894,185.7,125.3,43.3,120.2,131.7,126.1,115.6,65.5,183.3,138.2,142.4,126.3,100.7,193.7,164.8,90.3,130.9,138.8,193.7
"historical",1895,277.4,163.9,98.3,134.5,121.5,117.3,142.9,79.4,181.7,186.6,129.7,139.2,173.1,134.1,182.4,134.2,138,160.5,277.4
"historical",1896,307.3,110.2,67.8,145.7,131.4,85.7,124.7,90.8,180.7,164.2,107.4,115.7,140.9,137.6,179.4,130.1,136.2,266.9,307.3
"historical",1897,192.7,130.5,100.4,114.6,82.3,114.5,147,130.8,141.7,158.6,152.8,120.4,169.2,196,189.1,69.7,146.3,137.8,196
"historical",1898,200.7,113,65.8,115.4,142.4,84,96.2,78.5,163.3,137.8,110,169.7,170.3,144.3,184,116,141.3,232.9,232.9
"historical",1899,175.6,91.8,103.4,145.7,136.9,83,124.3,82.5,151.2,209.2,147.2,139.4,171,143,141.2,72.1,155.2,188.3,209.2
"historical",1900,137.8,123.8,97.6,133.5,80.5,119.9,76.3,86.6,127.5,189.5,124,144.4,138,140.4,209,116.5,152.7,183,209
"historical",1901,189.2,120,116.5,160.2,136.6,101.5,171.9,63,240.4,190.9,98.3,150,179.6,180.8,142.7,90.7,140.2,206,240.4
"historical",1902,164.1,163,68.7,134.9,163.4,106.3,144.7,91.6,147.9,184.8,116.5,159.4,130.9,150.4,137.6,82.5,153.4,184.5,184.8
"historical",1903,131.2,90.4,46.8,99.3,104.7,80.2,112,88.1,144.4,169.5,139.4,140.2,114.6,102.2,127.2,132.6,95.4,135.4,169.5
"historical",1904,223.9,158.9,65.2,85.9,94.7,77.4,132.7,95.8,119.3,184.4,131.6,206.1,135,132.8,159.2,94.7,139.5,172.4,223.9
"historical",1905,159.3,99.3,61.9,119,72.8,75.9,92.2,57.8,139.2,183.8,151.7,166.2,158.8,146.1,147.1,76,177.6,165.8,183.8
"historical",1906,186.3,128.1,106.7,83.8,99.9,88.1,129.4,75.9,127.8,158.4,91.2,157.5,155.2,168.9,118.4,118.3,176.9,149.5,186.3
"historical",1907,273.1,77.9,74,114.3,92.3,165.2,126.2,63.2,131.3,169.4,121,137,143.8,138.7,173.3,116.2,112,207.2,273.1
"historical",1908,143.7,110.7,90.3,106.8,151.8,126,124.5,31.8,218.5,181.4,121.7,160.9,168.3,138.2,150.3,80.7,148.7,135.2,218.5
"historical",1909,142.5,109.6,99.2,116.5,143.1,138.5,86.2,80.3,225.2,171.9,121.1,160.5,100.2,167.2,165.2,100,122.3,167,225.2
"historical",1910,167.7,99.9,54,89.5,172,137.3,142.6,81.6,159,162.5,115.5,140.4,153.7,182.9,171.6,148.3,156.5,217.5,217.5
"historical",1911,214.4,173.6,67.4,173.6,115.5,120.2,135.4,59.2,213.9,250.9,173.1,166.7,148.1,117.7,135.2,74.6,154.5,192.7,250.9
"historical",1912,157.5,125,92.4,102.6,130.6,120.2,87.3,58.3,245.8,133.6,91.7,194.4,130,111.3,127.8,81.1,145.9,167.5,245.8
"historical",1913,195.7,85.3,48.9,153.6,99.5,96.2,158.1,70.8,148,182.8,139.2,177.3,148.6,174.7,171,116.3,140.3,218.4,218.4
"historical",1914,246.2,123.3,101.9,109.1,120.7,60.6,96.9,50.1,109.7,130.7,136.5,163.8,127.8,175.5,136.4,122.5,166.1,149.8,246.2
"historical",1915,193.6,74.8,53.3,98.9,142.6,139.6,160.7,61.1,206,146.3,107.5,187.8,144.5,151.5,153,95.5,148.7,155.6,206
"historical",1916,253.8,117,56.6,119,138.8,102.5,135.1,90.7,205.7,154.2,126,176.7,117.6,140.1,176.1,139.4,158.3,150.2,253.8
"historical",1917,191.3,113.5,110.4,141.2,160.5,107,159.6,105.2,104.6,145.8,104.4,165.4,179.6,171.2,144.4,76.8,118.2,227.1,227.1
"historical",1918,175,62.9,53.5,188.4,128.7,65.5,160.7,63.4,135.5,206.6,149.3,122.6,127.7,227.8,185.7,120,213.6,151.7,227.8
"historical",1919,172.7,144.8,90.2,161.2,182.9,122.6,123.1,59.4,195.2,150.2,108.4,117.9,153.7,151.6,133.4,100.2,144,236.4,236.4
"historical",1920,200.1,148,69.7,128.8,148,75.4,115,65.8,147.3,191.1,108.8,137.4,164.9,183.1,145.1,99.4,137.6,236.9,236.9
"historical",1921,229.5,96.8,98,132.9,156.9,70.5,124.8,59,151,220.2,116.4,178.1,154,105.2,150.1,115,143.1,128.3,229.5
"historical",1922,163.6,108.1,72.9,100.7,111.2,75.6,152.2,122.8,129.9,172.5,92.6,186.8,149.4,134.4,157.2,93.1,141.9,110.5,186.8
"historical",1923,155.1,129.5,82.7,151.8,127.6,104.6,178,67.6,130.6,145,148.5,143.1,162.8,178.6,230.2,91,165.3,221.7,230.2
"historical",1924,178.8,149,107.8,115.8,94.6,112.7,146.4,87.4,181.2,159,124.5,163.4,163.3,163.1,193.5,151.3,166.7,194.4,194.4
"historical",1925,173,135.2,68.5,82.7,110.3,122.9,103,58.2,150.1,200.3,166.8,157.9,170.1,147.7,185,119.4,152.6,148.1,200.3
"historical",1926,194.3,73.1,103.5,136,128.8,111.3,115,93.9,188.6,165.1,117.3,167.8,174.5,153.5,152.1,96.5,117.2,216.4,216.4
"historical",1927,128.7,116.1,101.8,101.5,187.7,157.9,142.9,80.5,125.3,145.5,155,159.8,166.2,139.2,211.8,101.1,168,140,211.8
"historical",1928,138.3,98.9,89.7,89.3,169.2,106.6,119.2,61.5,196.6,162.5,130.4,172.8,182.4,164.4,146.1,97.2,120.7,185.8,196.6
"historical",1929,184.1,162.2,110.5,137.3,117.2,136.8,159.2,89.9,111.2,123,156.8,119.3,169.3,138.3,146.3,124.1,130.1,198,198
"historical",1930,213.4,104.9,106.3,110.8,157.7,158.7,108.9,63.1,131.3,153.4,90.9,179.8,176.8,213.6,145.7,79.7,133,136.8,213.6
"historical",1931,217.8,167.1,122.8,126.9,107.9,131.4,133.8,100.7,167.2,196.6,122.5,158.5,159.5,175.8,138.8,103.5,140.4,156.9,217.8
"historical",1932,147,171.3,69.2,137,166.1,67.3,91.3,65.7,131.3,156.6,123.2,140.5,165.2,167.3,174.7,97,163.3,172.9,174.7
"historical",1933,195,238.8,55.3,100.4,166.4,47.9,127.8,99,114,198.4,135.1,127.9,150.5,136.5,182.9,103.5,169,198.9,238.8
"historical",1934,172.1,171.5,86.8,115.1,92.3,75,134,49.9,147.9,145.5,121.4,163.9,169.9,159.1,185.4,86,117.3,137.1,185.4
"historical",1935,155.5,196.2,151.5,105.9,144.6,125.4,145.8,102.4,179,226.7,145.1,168.9,136.3,150.8,152.6,80,173.8,228.7,228.7
"historical",1936,244.6,102.9,150,101.2,108.9,111.7,147.1,108,117.1,156.2,101.1,156.5,146,183.2,215.7,77.1,208.4,138.7,244.6
"historical",1937,188.6,158.3,85.1,118.7,122,99.7,155.1,84.4,126.9,180.8,124.2,154.3,146.2,106.2,200.5,88.7,137,191.9,200.5
"historical",1938,182.9,115.8,94,118,121,96.4,132.2,75.4,184.2,155.7,137,153.5,174.5,178.1,162.9,96.2,161.5,136.9,184.2
"historical",1939,240.4,119.4,51.6,121.9,111.1,126.3,133.4,70.1,133,157.9,106.7,159.7,117.6,94.1,139.1,77.4,171.5,178.5,240.4
"historical",1940,179.9,183.7,67.2,107.7,142.6,80.3,90.9,73.9,150.8,154.2,148.1,173.6,125.1,142.3,166.8,117.4,141.9,220.1,220.1
"historical",1941,187.1,84.9,108.5,169.3,132.4,127,206.9,61.1,140.3,216.6,122,148,142.8,149.2,167.7,71.4,127.9,172.2,216.6
"historical",1942,196.3,127.1,79.3,145.1,111.8,80.4,115.4,47.4,110.8,181.5,127.2,137.8,140.7,165.4,145.5,74.2,204.9,159.2,204.9
"historical",1943,237.4,121.7,102.1,119.7,107.6,85.9,124.5,79.2,130.4,162.7,110.1,196.7,155.8,173.7,177.4,61.5,195.1,200.8,237.4
"historical",1944,166.6,112,69.1,121.6,167.1,103.4,177.3,56.7,119.7,178.5,110.2,181.8,187.4,239.7,159.6,102.3,147.1,137.7,239.7
"historical",1945,217.8,132.6,44.1,100.4,107.9,129.7,92.2,62.3,138,151.4,133.5,180.3,175.1,168.4,154.5,69.3,153.9,258.2,258.2
"historical",1946,167.4,89.6,99.7,137.3,122.4,128,141.9,59.8,131.6,141.1,120.2,130.4,136.9,197.5,157.7,93.8,163.7,207.6,207.6
"historical",1947,151.3,137.5,103.5,188.3,131.9,87.5,111.4,53.7,148.2,179.6,137.1,147.1,155.7,172.7,125.5,65.7,180.5,169.5,188.3
"historical",1948,146.9,99.6,108.3,107.7,102.4,102.9,139.8,58.1,183.9,176.8,150.7,144.7,153.5,150.1,142.9,95.2,162.1,163.1,183.9
"historical",1949,196.3,206.3,62.8,114.2,100.6,127.9,166.6,49.4,204.1,135.2,108.6,163.9,133,129.5,199,108.1,129.8,144.7,206.3
"historical",1950,269,148.1,101.4,132.7,160.6,100.5,124.4,76.3,140.7,174.7,120.7,183.8,184.7,140.7,171.9,123.4,111.4,159.3,269
"historical",1951,151.5,124.8,92.4,130.7,110.9,105.5,147.2,69.4,169.3,162.5,128.4,162.6,167.6,142,202.8,129.6,140.5,173.5,202.8
"historical",1952,111.8,95.5,74.7,132.7,93.3,179.3,96.4,68.2,270.9,156.7,132.8,114.2,155.3,190.5,152.5,70.3,179.7,181.3,270.9
"historical",1953,186.1,114.7,102.9,122.8,93.4,108.9,100,77.4,175,165.6,119.5,203.3,133.4,144.8,149.9,51.3,154.7,180.8,203.3
"historical",1954,174.1,101.4,93.8,124.7,93.6,87.6,137.3,54.3,166.6,179.7,129.7,172.1,126.9,136.6,149.9,112.7,158,231.3,231.3
"historical",1955,126.3,177.9,105.1,166.3,146.9,79.8,135.5,127.1,125.9,174.9,135.2,180.5,134,190.6,123.6,107.9,123.7,154,190.6
"historical",1956,198.1,92.7,68.6,129.4,117.9,111.2,142.3,129.8,170.1,153,128.7,152.9,140.8,91.2,170.2,83.4,161.4,156.8,198.1
"historical",1957,166,119.5,72.1,88.6,94.9,83.2,153.4,72.1,134.8,194,169.4,128.9,174.2,171.6,155.4,150.8,161,143.2,194
"historical",1958,190.4,90.5,45.1,125.9,122.1,109.8,127.5,99.8,108.7,171.6,104.1,163,140.1,142.3,144.1,64.1,138.5,173.2,190.4
"historical",1959,137.1,100.7,49.2,140.2,126.3,110.2,176,79.5,155.7,161.1,127.4,183.9,171,165.5,171.5,123.6,229.2,192.2,229.2
"historical",1960,389.5,112.8,119.7,183.9,161.7,105.8,191.3,62.3,174,176,112.1,167.5,160.5,110.1,148.7,77.9,155.4,194.6,389.5
"historical",1961,182.9,193.8,89.3,130,106.6,114.5,216.9,107.9,319.4,161.2,144.9,150.8,147.7,129.2,149.2,47.7,74.4,177,319.4
"historical",1962,253.8,135.2,47.8,123.8,128.4,97.5,104.7,37.3,213.3,144.8,112.8,181.6,140.1,121.5,127.3,116.7,161,134,253.8
"historical",1963,155.8,114.3,82,159.3,119.8,127.5,142.7,90.4,88.4,126.5,111.4,165.9,136.3,155.3,238.1,118.5,106.9,137.3,238.1
"historical",1964,164.4,97.8,46.8,114.6,90.9,125.3,127.4,113.1,153.6,141.3,125.9,160.6,132,172.6,134.2,84.1,159.1,161.1,172.6
"historical",1965,163.7,113.8,82.3,98.9,74.5,115.5,147.7,64.1,164.5,130.8,110,139.3,146.5,146.1,215.1,92.9,143.3,144.3,215.1
"historical",1966,189.6,118.4,98.1,143.8,137.6,145.6,115.9,78,83.8,177.7,137.5,172.2,129.8,157.1,178.4,113,189.2,239.1,239.1
"historical",1967,144.9,78.4,57.8,94.4,81.8,95.2,98,72,167.9,157.8,160,165.3,170.7,135.3,165.5,102.6,95.7,161.4,170.7
"historical",1968,206.2,121.1,46.3,132.9,111.7,136.6,131.6,77.3,124.3,172.4,112.8,142.2,116.5,195,172.6,120.6,147.3,128,206.2
"historical",1969,135.4,126.5,72.1,110.7,92.9,105.6,143.4,62.8,224.8,116.4,97.1,161.2,138.1,176.2,152.2,88.8,92.9,169.2,224.8
"historical",1970,126,122.4,89.1,109.2,112.2,146.3,161.1,48.6,224.5,136,163.5,171.9,136.3,192.3,168.9,80,130.8,148.1,224.5
"historical",1971,181.9,99,46.1,125.4,99.8,81.8,101,91.5,158.1,129.4,123.5,143.6,144.4,130.1,163.8,68.4,146,177.5,181.9
"historical",1972,260.8,98.5,60.6,92.9,124.4,120,112.7,67,186.7,130.6,124.6,172.9,141.5,166.3,129.3,122.4,121.5,207.2,260.8
"historical",1973,202.4,123.2,75.7,141.2,94,106.2,177.4,59.5,164.3,147.4,145.1,132.3,98.9,167.3,170.1,77.6,172.1,193.7,202.4
"historical",1974,186.4,87.5,98.2,92.4,104,95.1,113.4,44.7,111.5,143.5,131.2,130.9,176.9,174,198.1,91.9,130.5,120.2,198.1
"historical",1975,213,112.1,120.6,95.9,130,112.6,116.4,79.8,87.2,145.8,113.9,124,112.5,130.4,143.6,161.3,173.9,190.4,213
"historical",1976,229.9,80.9,66.8,119.5,112.3,98,111.5,59.4,112.7,175.7,111.9,141.8,157.3,139.7,154,109.5,146.5,135.2,229.9
"historical",1977,183.7,160.5,104.6,120.7,117.1,87.1,141.4,93.1,162.5,110.7,108.5,138.2,140.3,211.4,191.8,79,149.8,189.7,211.4
"historical",1978,156.3,93.5,80,131,156.5,97.2,71.3,78.3,102.8,140.2,100,171.1,111.7,188.8,176.4,96.6,105.4,142.4,188.8
"historical",1979,227.7,118.6,97,104.4,144,80.2,104.2,65.6,113.4,148.2,136.7,139.9,136.6,231.1,183.3,123.7,102.8,157.3,231.1
"historical",1980,179.8,182.8,98.4,109.8,115.6,106.2,259.2,109.5,152.8,141.6,115.5,135.6,123,178.4,181.1,90,163.5,167.2,259.2
"historical",1981,186,140.4,33.7,129.8,110.9,87.8,112.6,76.8,131.7,182.2,125.8,160.9,170.3,171.7,145.2,64.1,106.1,160.9,186
"historical",1982,166.4,153.5,65.3,173.1,92.7,124.4,111.4,100.4,163.9,154.8,128.8,175,128.6,135.8,134,116.7,119.9,119.6,175
"historical",1983,154.7,167.9,48.7,110,111.2,115.7,144.4,52.9,190.1,224.3,137.4,167.8,141.7,157.8,126.9,75.9,181.4,168.8,224.3
"historical",1984,223.1,164,83.4,128.9,108,82.7,120,88,84.1,203,113.9,138.4,135.5,152.7,167,86.7,231.3,207.9,231.3
"historical",1985,190.6,139.9,61.5,105.6,103.5,106.5,165.9,84.7,184.1,123.4,108.5,145.3,126.3,171.9,164.9,132.4,106.7,169.4,190.6
"historical",1986,223.1,143.2,80.3,127.3,106.7,113.1,228,109.1,104.3,139,148.3,135.4,151.6,151.5,152,98,136.3,188.6,228
"historical",1987,196.6,110.4,62.3,102.7,163.1,90.5,96.5,102.8,129.2,153.7,173.4,179.1,108.4,155,185.7,115,146.4,156.8,196.6
"historical",1988,209.8,214.8,74.1,98.3,74.7,90.5,105.1,75.4,115.9,214,108.5,153.6,170.1,143,161.6,106.5,182.9,162.9,214.8
"historical",1989,171.4,123.2,79.5,127.1,112.1,114,129.4,91.3,184.8,218.2,165,171.1,185.3,185.2,188.5,189.7,112.7,194.4,218.2
"historical",1990,203.6,172.3,57.2,104.9,104.5,96.8,101.6,66.1,116.3,186.8,100.9,136.6,134.1,122,171.3,90.2,84.6,222.1,222.1
"historical",1991,180.6,181.5,98.7,143.8,111.6,121.4,114.5,91.8,181.8,161.3,158.5,153.3,175.5,151.8,142.5,104.4,148.9,179.1,181.8
"historical",1992,233.3,80.7,71,115.2,93.7,108,167.6,75.8,152.9,170.7,115.5,102.9,129.3,133.4,174.3,111.3,130.3,178.8,233.3
"historical",1993,153.5,84.9,85.8,114,148.5,130.6,121.4,111.3,137.2,184.9,149.6,105.1,175.9,207.4,123.2,114.5,120.1,146.8,207.4
"historical",1994,134.7,107.6,56.9,132.9,81.4,129.4,124.1,91.2,172.3,177.4,172.5,149.3,163.4,167.9,161.4,110.9,99,200.3,200.3
"historical",1995,299.7,110,83.4,95.8,108.7,97.5,102.8,61.9,156,164.1,126.9,157.1,165.6,243.2,200.2,106.6,147.3,135.7,299.7
"historical",1996,171.8,146.2,82.7,102.3,113.4,103.1,154.1,58.7,180.5,230.9,137.6,156.6,191.1,244.1,164.7,86.5,132.2,208.1,244.1
"historical",1997,145.2,91.7,46.6,123.7,124.8,154.5,86.8,145.9,184.1,150.2,112.8,163.8,120.7,168.1,195.6,100.1,136.7,182.7,195.6
"historical",1998,172.5,130.6,104.5,100.9,156.5,120.9,160,93.2,121.6,218.2,131.7,160.5,174.5,152.1,165,144,133.1,210,218.2
"historical",1999,165.6,211.7,90.9,146.7,103.4,95.9,104.6,61.1,118.2,192.4,119.3,163.6,163.5,84.3,128.4,133.4,145.5,264.4,264.4
"historical",2000,226.7,115.2,46,112.5,116.3,131.9,123.5,87.3,147.8,170.2,130.3,165.9,183.2,147.2,126,106.6,152.4,134.7,226.7
"historical",2001,163.6,106.1,60.3,89.9,111.5,97.4,148.9,77.1,170.8,230.4,118.3,147.7,161.4,220.3,190.8,163.2,170.4,196.8,230.4
"historical",2002,159.6,120.8,94.2,154.1,120.3,115.1,140.7,90.4,208.8,192.1,140,155.5,166.1,164.9,185.9,118,199.8,257.3,257.3
"historical",2003,152.5,194.7,99.7,156,121.6,94.6,192.2,60.8,138.5,218.4,146.9,175.4,150.9,156.8,181.4,127.8,161.3,218.7,218.7
"historical",2004,215.4,189.7,97.1,187.9,142.4,165.1,114.2,129.4,167.4,173.7,107.4,163.3,139.7,168.9,111.5,97.6,160.9,160.2,215.4
"historical",2005,197.1,140.6,75.9,119.6,90.7,115.9,135.1,69.6,146.6,157.5,124.1,187.7,159.6,156.4,155,113.8,193.8,192.3,197.1
"historical",2006,205.7,165.2,100.3,149,118.3,73.6,180.2,76.3,105.6,214.8,173.5,170.4,117.8,135.3,191,136.9,137.5,118.9,214.8
"historical",2007,250.1,78.1,82.1,128.5,118.5,98.7,128.4,75.2,166.8,155.7,148.2,163.9,167.2,150.3,180.1,119.6,206.2,211.7,250.1
"historical",2008,143,67.8,47.6,112.3,126.7,132.1,85.4,67.5,224.4,165,183,130.6,149.9,141.8,183,111.2,119.5,145.9,224.4
"historical",2009,203,140.3,43.3,144,185.7,132.6,144.8,47.9,225.8,171.2,123,190.7,155.4,169.5,164.2,108.2,227.5,204.4,227.5
"historical",2010,173.9,94.8,117.2,112.1,174,106.7,121.6,82.1,185.5,150.4,149.6,144.8,188.4,132.6,137.7,119.3,181.5,214,214
"historical",2011,218.6,149.9,71.2,117.4,138.6,88,144.5,67.4,151.1,147.2,153.7,152.8,163.5,188.7,156.8,150.3,128.6,184.3,218.6
"historical",2012,164.5,113.7,117.2,163.4,157.2,114.9,94.9,61.8,112.4,160.4,155.8,157.8,191.1,137.8,179,103.1,191.9,182.5,191.9
"historical",2013,168.6,113.5,80.1,175.5,100.5,90.2,139.7,67.6,148.3,165.2,130.7,192,136.2,96,183.2,111.3,152.8,149.1,192
"historical",2014,342.8,132,116.3,125.8,174.7,111.7,130.4,124.4,96.9,130.3,164.1,154.8,192.6,158.5,161.6,103.1,139.4,167.6,342.8
"ssp126",2015,179.3,120.7,76.8,139.7,173,72.2,70.1,29.3,249.9,88.5,102.3,126.3,136.2,175.6,141.9,40.3,96.8,120.3,249.9
"ssp126",2016,242.6,80,23.6,139.5,91,155.2,97.5,54.4,103.6,85.6,159,152,115.9,73.2,189.6,95,46.9,186.2,242.6
"ssp126",2017,180.9,64,94.3,138.6,112.5,92.5,82.9,44.3,91.1,119,100.9,183,131.5,156.8,153.1,91.4,143.9,201.4,201.4
"ssp126",2018,155.7,107.4,25.8,142.8,78.9,81.6,104.5,62.6,117.8,115.6,154.8,144.5,179.6,92.5,164.9,53.7,131.9,217.5,217.5
"ssp126",2019,196.6,115,40.8,137.3,163.6,78.2,47.4,95.9,73.3,80.6,114.1,117.9,111.9,93.5,136.4,79.3,175.6,143.6,196.6
"ssp126",2020,196.5,69.2,119.5,129.3,96.7,114,119.4,38.5,213.3,71.1,122.5,116,153.5,107.3,237.3,49.5,129.2,166.2,237.3
