"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1873,126.6,185.5,139.4,141,169.4,160,248,140.5,127.9,136.3,208.9,100.9,166.5,225.3,196.7,270.2,153.2,152.8,270.2
"historical",1874,137.9,209.2,111.9,147,165.6,122.2,80.4,144.3,162.7,146.7,167.6,98.4,146,203.6,156.9,147.5,159,135.5,209.2
"historical",1875,194.5,237.1,79.1,170.3,180.9,154.3,149.7,160.7,223.4,115.7,193.9,141.6,144.7,225.5,167.8,243.5,266.3,284.1,284.1
"historical",1876,101.4,82.2,150.3,196.6,175.8,239.3,145.6,159,143.7,98.4,190.5,91.4,140.1,125.7,125,195.7,179.8,175.1,239.3
"historical",1877,144.6,169,193.6,150.6,145.4,160.5,111.3,144.3,158.7,178.4,191.6,99,111.6,200.6,146.8,149.2,177.5,244.2,244.2
"historical",1878,132.7,197.2,109.7,145.8,245.3,168.7,124.7,162.3,173.4,131.4,152.9,126.7,126.2,223.5,227.5,181.5,219.9,173.9,245.3
"historical",1879,169.6,157.1,140.2,215.1,193.5,193.6,161.8,135.2,151.1,77,154.5,117.5,147.9,344.5,151.4,155.6,240.8,164,344.5
"historical",1880,260.9,98.3,203.4,167.3,250.9,160.8,179.9,132.4,166.6,97.1,235.6,94.4,117.3,241.8,210.1,156.6,149.9,179.9,260.9
"historical",1881,181.9,137.4,168.1,156,226.4,182.6,174,124.4,162.7,137.7,152.6,137.4,150.7,197.6,149.9,169.9,171.2,187.2,226.4
"historical",1882,122.2,172.9,101.1,117.4,145,244.1,228.2,148.1,177,147.9,210.5,136.5,107.4,185.3,201.8,241.7,155.8,149.9,244.1
"historical",1883,112.6,165.5,202.2,169,190.6,167.7,193.9,160.7,123.7,148.8,178.9,169.5,161.4,193.7,140.2,171.6,287.5,153.4,287.5
"historical",1884,137.9,128.9,83.8,135.7,167.5,136.5,120.2,121.1,161,154.6,271.7,123.8,100.7,121,146.1,180.2,245.3,141.5,271.7
"historical",1885,146.3,216.3,161.2,162.8,261,210,117.3,117.5,85.8,114.9,147.9,145.5,101.7,171.8,268.1,166.6,302.3,152,302.3
"historical",1886,121.4,170.8,183.4,148,203.9,177.8,153.2,140.6,165.3,150.6,172,115.4,145.9,155.8,186.4,205.5,244.3,169.2,244.3
"historical",1887,178.3,187.8,138.3,159.5,211.5,176.4,128.1,172.8,140.6,184.7,168.5,107.4,195.4,219,144.2,170.9,202,218.1,219
"historical",1888,76.1,157.6,92,167.4,210.3,184.3,205.3,173.2,179.3,108.9,195.1,107.6,122.1,155.9,121.6,218.2,188.8,206.3,218.2
"historical",1889,158.1,294.3,140.4,147.8,167.7,294.5,106.6,151.7,182.3,155,143.7,81.6,127.3,143.3,135.4,262,195.2,179.1,294.5
"historical",1890,122.6,140.3,156,116.2,157.3,188,166.5,122,150.1,139.4,163.1,112.8,164.6,250.6,184.7,216.2,220,224.5,250.6
"historical",1891,175,77.4,146.2,162.7,187.2,119.5,175,129.1,281.1,140.1,177.2,118.5,160.8,179.9,206.1,244.3,217.9,153.8,281.1
"historical",1892,130,107,108.4,166.1,178.6,173.1,179.6,137.6,229.1,144.3,236.4,96,145.9,170,169.3,117.8,200,216.6,236.4
"historical",1893,86.3,159.5,96.6,125.2,130.4,165.6,105.1,121.5,192.2,196.8,156.9,132.9,98.6,224.6,154.2,129.3,227.9,135.5,227.9
"historical",1894,157.8,157.8,105,151.1,137.3,176,159.9,144.1,152.8,97,196.7,127.4,165.8,328.1,155.7,191.4,197.9,158.5,328.1
"historical",1895,133.2,182.3,157.1,196.4,195.6,196.5,180.3,177.8,172.3,101.7,117.9,113.2,166.7,199.3,169.3,169.6,232.4,163,232.4
"historical",1896,80.5,200.2,129.1,198.4,177,213.3,113.8,126.8,206.1,158,176.4,112.1,171.9,199.7,124.7,223.8,163.8,194.6,223.8
"historical",1897,156.7,211.6,118.6,166.5,180.8,218.8,174.3,123.5,188.5,115.5,183.1,192.3,134.9,210.1,265.5,200.6,171.3,195,265.5
"historical",1898,190.2,176.5,100.9,177.7,167.9,139.1,232,155.6,151.8,83.7,121.8,117.9,113.2,201.5,204.5,276.7,277.7,222,277.7
"historical",1899,162.6,149.2,144.4,169.3,183.3,197.7,181,125.7,163.6,113.5,113.1,116.9,107.8,242.8,173.5,219.1,230,217.9,242.8
"historical",1900,121.4,150.7,109.6,155,154.9,160.3,130.7,157.8,162.5,89.7,203,108.4,113.7,148.8,126.7,202.1,236,159.6,236
"historical",1901,123.8,188.6,94.9,177.8,215.9,179.4,206.4,127.5,141.3,138.1,148.5,92.2,147.8,246,223.6,238.3,241.3,131.8,246
"historical",1902,175,304.5,157.9,157.1,167.8,164.3,147,172.8,123.4,78,164.4,146.5,168.3,194.6,207.7,113.1,273.6,211.7,304.5
"historical",1903,231.2,124.7,127.2,186.5,199.7,185.8,109.2,151.2,130.2,151,230.6,106.4,126.1,248.2,147.2,157.8,285.6,250.7,285.6
"historical",1904,198,168.5,148.7,201.7,157.6,171.3,166.5,120.9,208,121.5,199.8,156.4,137,187.1,186,162.2,209.3,209,209.3
"historical",1905,117.8,337.4,230.9,157,211,244.2,184.9,119,157.3,130.1,155.1,113.9,104,260.2,232.9,234.6,193.6,159.6,337.4
"historical",1906,159.7,114.3,194.3,140.6,213,216.8,131.6,160.7,158,123.9,189.8,93.4,137.2,146.7,262.7,189.1,201.6,190.2,262.7
"historical",1907,159.3,180.9,117.9,138.7,188.5,184.8,227.7,121.3,98.5,101.4,181.2,78.1,170.6,268.9,207,142.8,198.4,173.4,268.9
"historical",1908,113,188.3,156,157.4,136.9,171.5,271.9,128.6,161,127.6,147,99.3,126.1,131.6,168.6,265.4,201.7,269.5,271.9
"historical",1909,348.3,210.4,121,134.8,242,173.7,197.4,159.6,181.8,107.7,118.7,133.2,124.5,160.2,169.7,181.9,174.2,266.3,348.3
"historical",1910,106,92.7,130.8,143.1,191.7,132.1,71.7,119.9,147.1,151.1,114,124,118,208.7,182.4,249,310.6,232.8,310.6
"historical",1911,161.2,161.5,115.7,188.8,187.2,217.6,147.6,115.1,166.3,136.6,207.4,122.5,197.9,190.6,144.5,175.1,234.6,138.5,234.6
"historical",1912,120.7,138.6,113.5,164.4,204.1,171.9,186.3,118.4,179.6,145.9,250.9,86.2,111.2,199.5,163.8,210.3,180.8,236.2,250.9
"historical",1913,215.5,128.3,169,146.4,140.3,147,165.4,165.2,118.5,142.7,183.9,116.4,153.2,240.1,148.9,174.7,204.1,202,240.1
"historical",1914,167.7,194.2,167.4,170,212.7,169.5,276.7,137.9,170.2,114.3,138.7,79.2,124.6,187.8,170.2,157.6,142.7,185.9,276.7
"historical",1915,131.6,197.6,138.3,161.6,163.8,232.5,157.7,130.9,167.9,121.9,192.5,87.5,123.1,171.2,151.3,208.3,210.8,248.5,248.5
"historical",1916,119.6,177.9,129.1,173.1,234.6,98.9,173.1,157.2,120.1,170.4,205.6,125.1,148.6,225.2,154.5,218.4,248.9,211.2,248.9
"historical",1917,184.9,113.8,143.9,177.9,130.4,176.1,120,152,108.4,88.3,165.4,140.9,192.3,214.1,165.5,135.1,237.3,175.5,237.3
"historical",1918,170.9,136.9,208.6,127,207.1,174.6,189.2,125.9,122.2,159.9,227.2,98.7,226.4,173.7,178.9,170.4,316.6,164.8,316.6
"historical",1919,161.3,295,215.5,121.8,174.8,238.3,141.4,166.5,126.5,134.7,177.9,70.3,138,190,216.9,125.2,281.9,163.7,295
"historical",1920,153,293.8,170,193.2,187.5,136.6,97.8,84.4,119.5,114.4,181.7,149.5,168,195.5,166,173.4,282.7,149.6,293.8
"historical",1921,148.8,257,112.8,179.1,200.1,151.3,176.7,146.4,106.1,174.2,233.5,99,182,179.6,159.1,150.3,177.4,166.9,257
"historical",1922,209.4,281.2,167,130.5,171.8,218.1,137.7,110.2,141.2,165.7,212.4,153,104.2,210,156.3,205.2,236.4,189.3,281.2
"historical",1923,208.2,169.4,109.9,104.5,255.4,187.3,191.9,116,222.7,113.1,222.4,127.9,181.8,194.2,135.2,161,186.7,159.5,255.4
"historical",1924,135,132.2,147.5,175.5,193.8,277.1,202.9,101.6,127.4,108.6,250.2,110,114.5,180.5,166,245.3,249.9,156.1,277.1
"historical",1925,111.6,139.9,129.9,165.8,163.3,189.3,151.9,138.1,147.6,169.8,178.7,104.8,164.9,315.7,187.5,114.2,231.7,171.1,315.7
"historical",1926,175.1,81.9,107.1,163.3,202.1,158.9,145.7,105.1,101.8,115.9,171.5,145.1,104.7,202.1,178.4,208.9,223.3,180.2,223.3
"historical",1927,100.5,185.2,103.9,187.3,168.5,229.2,196.2,129.5,348,146.2,213.4,118.2,134.9,201.7,230.3,223.2,247.3,141,348
"historical",1928,97.1,190.2,155.5,153.6,233.1,167.3,156.2,146.1,105.6,118.1,167.4,142.6,147.6,230.5,139.2,115.2,276.2,200.2,276.2
"historical",1929,178.1,87.5,139.6,165.4,195.2,156.9,169.5,98.6,143.6,117.1,171.6,112.2,184.2,234.2,170.7,168.4,213.9,214,234.2
"historical",1930,141,207.8,175.1,165.8,127.6,171.2,136,124.8,231,112.5,154.5,87.3,176,194.4,198.6,145.6,295,205.9,295
"historical",1931,203.3,191.7,158.6,144.7,136.3,178.8,143.8,131.4,157.6,167.7,124.3,112.2,192.8,138.1,213.3,200.5,282.9,146.3,282.9
"historical",1932,184.7,160.4,148.4,161.4,181.4,189.9,120.4,212.7,115.4,130.5,215.9,131.4,97.5,146.5,158.8,173.4,182.1,140.3,215.9
"historical",1933,171.8,153.4,147.3,163.3,173.2,157.6,132.7,150.2,118.4,193.1,203.9,75.5,116,168.4,223.2,127.6,366.4,218.3,366.4
"historical",1934,100.5,149.4,109.9,160.3,255.1,178.6,112.2,161.1,111.6,95.6,206.3,127.6,164.3,177.6,200.4,258.8,154.6,261.1,261.1
"historical",1935,110.1,242.3,174.1,187.9,311,167.1,141.3,149.2,141.6,132.7,322.1,111.5,148.9,234.4,225.7,246,145.7,232.3,322.1
"historical",1936,182.2,322.5,126.9,127.6,145,212.8,185.7,141.8,199.7,177.2,177.8,76.1,138.6,151.4,173.8,176,184.9,197.7,322.5
"historical",1937,129.1,186.5,148.7,141.8,180.1,150.7,138.8,227.1,157,136.7,160.4,81.6,144.5,198.3,272.2,193.3,192.4,215,272.2
"historical",1938,106.2,249,123.3,148.7,182.2,203.2,170.9,150.9,177.9,170.4,241.6,97.6,118.5,130.5,186.3,272.9,175,167.1,272.9
"historical",1939,96.3,148.2,127.2,136,133.3,191.5,160.4,92.8,242.2,140.1,159.7,137.3,171.7,266,273.2,144.2,220.1,177.5,273.2
"historical",1940,76.8,122,165.3,130.8,207.8,185.7,148.4,125.2,184.3,90.2,183.6,145.4,117.6,178,121.3,208.2,292.5,150.8,292.5
"historical",1941,109.1,167,217.2,233.4,216.2,171.7,205,112.8,152.7,111.3,182.7,87.8,157.8,164.9,228.4,174.3,214,202.1,233.4
"historical",1942,198.5,186.5,212.8,164.3,241.9,180.1,186.4,175.6,144.6,125.8,222.3,109,123.3,335.8,164.3,172.6,246.6,169.5,335.8
"historical",1943,106.6,164.4,152.1,171.1,128.9,198,132.1,185.9,133.7,168.3,192.8,137.5,113,236.5,220.2,155.7,218.7,296.3,296.3
"historical",1944,186,187.5,100.5,226.9,188.5,251.2,170.8,155.8,179.2,119.9,161.1,92.2,128.8,179.2,150.1,153.5,213.1,202,251.2
"historical",1945,164.1,206.8,164.8,168.9,181.8,165.2,148.3,165,130.9,191.4,133.8,92,131.3,171.4,172.8,146.9,318.5,128.1,318.5
"historical",1946,97.1,142.7,176.5,173,160.4,234.6,73.8,137.7,202.3,150.3,148.1,134.8,114.1,174.8,198.6,236.9,244.9,202.3,244.9
"historical",1947,196.7,147.9,134.6,255.9,215,153.6,196.4,166.2,123.7,158.4,192.4,141.6,150.1,178.8,216.4,200.8,349.8,245.4,349.8
"historical",1948,93.1,241.4,108.6,186.6,221.3,240.8,147.8,139.4,139.5,131.6,236.8,74.4,143.3,227.1,242,202.6,247.6,221.5,247.6
"historical",1949,161.1,177.9,185,184,173.5,164.5,64.5,157.5,195.8,140.8,141.9,115.3,158.9,200.9,154.7,191.9,320.7,197.3,320.7
"historical",1950,143.3,194.7,150.9,170.1,233,132.4,202.8,116.1,192.7,133.3,159,148.1,126.1,156.4,230.6,133.2,230.1,198.1,233
"historical",1951,170.4,127.3,142.7,144.8,195.9,215.6,127.8,128.5,112.5,205.3,238.9,145.5,135,190.1,170.2,198.5,326.3,150.4,326.3
"historical",1952,213.2,161.7,119.8,166.1,236.1,173.6,107.9,130.8,224.1,97.5,172.1,109.3,173.1,200.7,162.9,176.3,134.5,242.5,242.5
"historical",1953,175.5,197.9,147.8,116.1,227.4,181.4,91.4,132.8,297.2,190.8,147.5,172.1,107.2,165.9,164.4,213.2,291.1,192,297.2
"historical",1954,208.9,154.1,156,158.7,186,181.9,171.8,148.7,104.6,153.3,86.9,137.2,140.8,158.3,183.9,212.8,264.1,163.2,264.1
"historical",1955,93.6,129.3,161,166.8,147.5,206.1,226.6,114.6,171.5,113,215.3,102.4,123.1,206.6,209.5,343.4,213.3,168.9,343.4
"historical",1956,118.5,208.7,214.1,186.2,198.7,170,133,129,163.1,124.9,219.7,95.3,138.6,160.2,220.6,259.2,310.2,131.2,310.2
"historical",1957,209.4,260.2,132.4,177.4,178.5,118.8,219.9,120.9,189.6,113.4,164.3,106.7,168.4,221.8,188.6,218.4,162.6,252.9,260.2
"historical",1958,74.4,241.2,179.3,118.9,146.7,215.9,100.2,122.2,167.5,114.9,231.4,98.2,102.9,164.7,204.1,150.4,241,158.2,241.2
"historical",1959,124.7,307.9,146.7,184.9,224.1,190.1,154.3,103.5,152.7,147.8,201.3,137.1,156,181,177.7,179,241.7,192.9,307.9
"historical",1960,180.2,171.1,149.7,139.7,182.8,148.2,149.1,136.8,112.6,149.4,185.2,140.7,193.1,176.1,188.7,257.3,316.9,142.1,316.9
"historical",1961,164,157.1,86,199.3,175.9,203.1,160.7,126.1,109.9,112.6,190.5,127.5,124.3,172.8,168.8,200.9,217.2,229.9,229.9
"historical",1962,162.1,110.3,165.8,140.4,219.6,161.8,190.3,131.6,153.1,160.4,220.3,84.4,137.2,219.9,193.6,195.8,216.3,219.6,220.3
"historical",1963,115.9,233.8,184.5,160.1,238.1,193.2,130,130.5,189.3,104.5,115.8,173.1,145.7,166.9,159.9,200.2,234,200.6,238.1
"historical",1964,93.4,164.3,115.3,229.2,203.7,171.4,141.4,134.1,160.2,157.6,199.4,97.2,145.6,244.2,122.2,169.2,300.2,164.2,300.2
"historical",1965,95,89.8,261.9,136.1,225.4,156.3,113.8,133.3,181.3,137.2,182.9,124.7,143.8,200.3,163.6,121.5,264.2,100.1,264.2
"historical",1966,122.7,179.1,155.3,124.4,198.4,164.9,106.6,128,197.3,136.8,187.6,150.9,124.8,245.4,162.6,184.6,159.8,156.6,245.4
"historical",1967,97.3,236.7,112.5,137.7,139.9,185.8,122.9,168.3,189.9,150,182.6,83.8,141.7,212.2,233,280.1,248.3,133.4,280.1
"historical",1968,148.5,156.2,140,179.3,184.9,199,171.7,119.9,161.1,170.4,167.9,139.8,133.8,182.5,189.5,215.5,232.4,100.3,232.4
"historical",1969,152.1,229.9,97.9,126.2,189.4,257.8,172.7,178.9,228.5,145.9,171.1,129.3,135,145.7,170.8,127,252.6,224.1,257.8
"historical",1970,110.9,124.5,105.1,155.6,193.6,161,147.1,135.4,161.7,164.9,228.9,114.5,111.9,215.1,205.1,241.1,290.1,125.5,290.1
"historical",1971,239.3,131.5,159.7,160.1,208,223.8,141.1,129.1,186.9,151.9,197.6,94.8,124.5,205.4,188,198.8,254.7,198.3,254.7
"historical",1972,235.1,110.5,135.4,177,241.3,192.4,118.7,162.7,212.9,108.9,128.7,139.1,136.8,228.7,180.3,197.8,156.8,269.2,269.2
"historical",1973,114.2,195.8,139.9,188.7,172.8,209.6,111.6,150.4,178,100.1,161.3,90.1,154.5,168.9,180.3,209.1,141.8,220.1,220.1
"historical",1974,108.4,190.3,141.2,175.3,218.1,142.2,157.5,145.1,195.9,118.7,184.3,71.6,146,210.3,197.8,242.8,275.1,147.5,275.1
"historical",1975,196.4,230.8,85.1,169.2,138,163.9,144.6,145.5,189.8,152.7,200.1,112.2,157.3,139.1,211.4,161.8,251.5,149.1,251.5
"historical",1976,137,210.6,108.4,163.3,167.3,121.1,152.1,165.1,283,103.5,209.2,125.9,91.6,181.9,189.2,174.4,251.5,156.7,283
"historical",1977,74.8,124.2,125.8,184.5,145,174.2,149.2,145,130.4,132.3,168.2,97.9,153.8,147.6,169.2,216.9,223.9,140,223.9
"historical",1978,120.9,215.6,343.8,192.2,167.2,153.7,78.6,135.5,148.4,135.5,160.5,88.1,149.8,215.7,275,195.8,213.4,180.9,343.8
"historical",1979,138.1,116.6,157.3,143.9,189.8,234.2,142.7,220.1,165.4,149.5,123.1,107.2,128.9,208.3,168.1,257.3,254.6,253.2,257.3
"historical",1980,143.8,111.3,142,182.6,158.5,182.5,129.1,195.1,179.2,162.6,297.7,140.6,135.2,120.4,218.8,132.7,283.6,216.5,297.7
"historical",1981,191.8,158.1,147.4,142.3,210.2,150,148.6,123.6,228.6,140.2,220.9,149.4,120.9,124.9,190.7,249.3,222.3,197.1,249.3
"historical",1982,97.3,174.7,163.4,138.2,193.5,174,103.9,166.3,158.7,116.6,188.6,77.5,140.7,208.4,203.9,194.9,237.6,159.9,237.6
"historical",1983,160,150.4,165.8,164.6,189.4,191.6,153.2,145.3,283.5,133.9,191.4,162.8,154.6,151.5,183.4,183.5,202.1,140.1,283.5
"historical",1984,120,136.4,202.3,146.8,146,226.1,204.3,172.1,211.5,151.1,132.4,119.4,128.9,224.2,151.2,124.6,225.2,192.8,226.1
"historical",1985,200.1,136.5,117.9,158,144.5,272.9,174.6,122.6,147.4,131.1,193.5,106,161.8,178.4,124.7,237,277.7,145.1,277.7
"historical",1986,104.7,221.3,135.1,165.5,197.9,233.2,211.2,134.1,165.6,113.2,159,89.5,186.1,206,223.2,142.2,233.7,119.3,233.7
"historical",1987,174,147.8,162.7,153.8,200.3,164.5,146.4,126.6,173.7,143.2,190.2,127.3,191.2,167,156.3,237,273.2,171.8,273.2
"historical",1988,102.5,146.8,130.9,150.5,206,196,187.1,168.5,169.8,116.1,174.2,153.1,165.3,228.6,177.1,169.8,221,167.9,228.6
"historical",1989,166.2,147.5,59.3,166.1,232.4,147.2,199.5,128.9,128.8,100.5,194,120.8,130.9,180.8,149.5,126.8,270.4,160.5,270.4
"historical",1990,92.6,139,98.6,134.1,151.2,163.3,154.4,168.5,247.1,138.2,212.9,96.4,122.2,162.4,197.1,142.2,144,206.6,247.1
"historical",1991,131.8,178.1,97.9,211.5,171,195.8,131.9,97.8,246.1,145.2,246.9,80.5,175.5,188.5,227.3,147.5,208.4,209.5,246.9
"historical",1992,95.2,262.8,151.5,187.1,183.3,135.2,196.7,136.1,261.2,105.6,198.6,131.7,158.2,253.1,194.7,179.5,155.2,156,262.8
"historical",1993,168.3,202.2,107.6,148,202,169.6,154.7,202.1,135.9,117,148.6,127,106.4,269.5,167.6,221.4,262.3,257.3,269.5
"historical",1994,163.7,108.1,163.4,176.9,177.9,183.6,209.8,114.4,133.8,153,142.2,121.1,124.8,235.6,171.2,132.5,194.7,212.7,235.6
"historical",1995,123.9,88,179.1,149.3,220.5,135.3,201.3,165.8,150.3,165.4,160.7,95.1,139.1,171.8,197.3,172.5,180.1,123.7,220.5
"historical",1996,141.6,262.9,126.3,161.8,184.6,139.7,202.9,88.4,167,107.2,186.1,108.4,147.4,206.4,145.4,270.7,213.8,198.1,270.7
"historical",1997,149.3,246.3,136.8,188.5,215,176.1,98.5,160.3,161.8,118.4,139.3,101.5,112.6,178.6,161.5,237.6,232.9,152.8,246.3
"historical",1998,97,216.8,82.4,203.2,228.8,252.6,121.4,134.4,226.5,104.4,164.8,107.8,140.3,280.5,185.3,209,214.9,172.5,280.5
"historical",1999,175.5,119.1,159.7,171.9,213.7,246.5,109.2,135.3,208,122.1,142.3,137.3,127.4,183.4,211.8,154,175.1,195.2,246.5
"historical",2000,193.6,221.8,125.8,155.9,198.7,210.3,191.4,152.8,154,132.7,216.6,116.3,104.4,220.6,238.3,173.2,195.9,203.8,238.3
"historical",2001,78.7,188.2,110.6,156.3,211.8,159.5,194.9,173.8,167.3,106,117,122.7,154.3,173.5,155.8,224.3,268.5,190.4,268.5
"historical",2002,89.2,190.4,158,106.2,165.4,209.5,86.3,134,144,116.7,184.7,185.6,157.3,184.7,159.3,164.5,258.2,293.2,293.2
"historical",2003,127.3,137.9,192.1,176.8,276.4,292.4,152,132,116.6,138.3,206,123.2,97.2,186.8,201.8,151.3,153.8,196.6,292.4
"historical",2004,104,190.9,132.1,151,202.5,159.6,211.4,196,200.4,154.9,183.1,117.3,129.1,215.2,247.5,200.1,182.1,130.8,247.5
"historical",2005,90.2,90.4,215.6,140.8,199.1,196.2,119,137.7,140.8,145.3,158.2,135.4,143.1,189.1,207.1,225.1,249.3,115.1,249.3
"historical",2006,126.1,164.8,209.9,191.4,165.7,262.3,196.2,119.6,130.6,112.7,142.2,104.5,94.5,216.6,153.8,162.4,221.2,199.4,262.3
"historical",2007,104,119.7,214.5,199.8,194.2,167.6,205.5,111.9,139.2,127.7,176.7,141.2,147.8,225.4,156.9,110.7,253.6,181.1,253.6
"historical",2008,101.3,106.9,137.5,154.9,174.4,155,130.4,161.7,134.4,147.8,141.5,109.5,124.7,174.5,133.4,181.3,227.6,169.3,227.6
"historical",2009,170.6,205.4,131.2,141.5,239.4,160.8,135.6,166.8,200.3,139.6,121.6,190.6,119.6,175.6,151,148.9,190.9,162,239.4
"historical",2010,136.2,183.2,120.8,118.4,208,249.9,231.8,178.4,83.3,166.2,220.6,79.1,98.8,180.7,210.2,238,196,179.5,249.9
"historical",2011,112.6,152.7,95.8,144.2,153.6,200.6,132.6,106.3,184.8,143.3,161.8,130.4,117.5,259.8,152.8,156.4,254,224.3,259.8
"historical",2012,164.5,192,197.3,141.4,120.7,166.3,164.5,177.2,156.2,122.3,201.2,132.2,104.6,202.7,244.2,162.1,299.6,265.2,299.6
"historical",2013,172.4,234.1,112.9,204.9,186.7,137.1,98.7,173.8,110.6,143.2,156.1,135.7,118.6,158.5,167.3,249.7,215.2,181.6,249.7
"historical",2014,157.7,148.4,109,111.1,156.7,228.4,169.3,109.5,205.3,139.4,230.7,106.8,185.8,164.5,179.9,192.5,219.2,183.4,230.7
"ssp126",2015,109.4,47.1,91.9,167.1,187.1,179.1,35.5,74.7,69.5,47.9,125.8,110.8,197.4,172,147.3,127.2,217.4,104,217.4
"ssp126",2016,151.2,147.6,77.6,162.6,152.9,174.3,93.9,80.1,189.6,89.7,234.6,93.3,70.7,304,191.7,137.7,268.6,132.7,304
"ssp126",2017,192.1,87.8,75.7,157.3,195.5,150.8,174.5,154.1,69.8,79.3,118.7,159.5,87.3,164.5,167.9,33,159.6,243.7,243.7
"ssp126",2018,144.6,107.9,24.7,158,202.1,200.7,30.9,65.5,85,109,227.1,115.1,121.6,115,259,154.7,260.6,172.8,260.6
"ssp126",2019,121.5,105.5,76.8,175.3,207.5,150.7,98.3,78.5,105,82.6,204.7,116.7,113.6,180.9,192.6,74.7,178.9,120,207.5
