"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1917,681.5,518.8,679.7,708.3,748.2,841.9,579.2,809,479.5,574.4,686.1,732,1009,731.1,641.1,626.2,839.9,761.1,585.5,479.5
"historical",1918,651.7,476.3,797.8,630.2,742.5,895.3,512.5,818.8,438.2,634.9,766.6,740.9,946.8,926.6,658.2,713.4,967.7,807.4,535.5,438.2
"historical",1919,560.5,499,631,637.8,763.6,765.6,466.9,771.4,510.6,589.7,736,758.5,976.8,859.2,637.4,679,877.4,757.2,594.6,466.9
"historical",1920,634.5,425.9,675.5,608.9,833.4,867,539.8,845.3,544.2,633.8,725.9,720.3,864.5,896.7,675.1,654.7,935.7,820.7,612.7,425.9
"historical",1921,635.2,476.6,666.2,682.9,714.9,790.7,498.4,842.2,552.5,568.7,670.3,746.4,969.7,919.7,588.4,629.7,844.2,793.6,590.8,476.6
"historical",1922,625.1,497.9,700.2,695.3,850.5,812.5,583.9,782,571.1,588.4,669.3,753.3,957.7,807,574.5,685.3,839,738.1,568.8,497.9
"historical",1923,635.8,483.9,696.8,686.8,876.3,903.1,551.4,700.4,600.5,676.2,806.5,760.5,989.7,881.1,591.6,565.2,867.6,740.5,565.7,483.9
"historical",1924,722.8,630.8,690.3,731.9,747.4,799.5,580.1,732,532.8,616.2,722.4,706.5,1037.4,907.6,626.1,665.9,885.8,840.8,538.3,532.8
"historical",1925,632.9,567.6,674.7,624.7,740.4,839.5,510.6,822.1,536.7,556.5,828.8,749.5,1021.4,837.6,723.6,723.5,874.2,769.3,536.1,510.6
"historical",1926,667.3,610.8,561.9,653.5,789.3,781.5,516.2,862.7,493.8,601.8,705.1,619.6,1069.9,862.9,648,668.1,801.8,767.3,534.6,493.8
"historical",1927,647.3,477.5,685.7,667.3,778.2,773,517.5,770,600.7,592.9,798,769.1,997.7,840.2,660.5,642.1,763.9,751.3,623.4,477.5
"historical",1928,695.1,492.2,720.2,735.4,798.1,804.4,587.3,741.5,496.2,682.3,779.1,730.1,973.9,821.2,737,557,859.5,758.9,586.7,492.2
"historical",1929,653.6,532.5,674.9,659,854.7,872.6,532.7,781.6,545.9,648.2,620.6,749.2,865.6,888.9,642.4,647,758,696.7,511.4,511.4
"historical",1930,621.4,524.5,720.6,648.7,768.4,781,450.6,804.5,512.9,529.3,711.5,782.1,1023.8,869.9,687.3,616.8,759.7,849.1,616.5,450.6
"historical",1931,677.4,500.9,653.7,643.7,853.6,874.4,546.4,679.4,416,531.6,719.2,661.3,1010.1,816.2,711.8,647.5,911.8,816.6,651.4,416
"historical",1932,716.7,546.3,618.2,651.8,777.5,854.2,598.5,659.4,462.5,647.4,720.7,841.7,1007.7,852.3,622.2,653.9,921,792.6,620.6,462.5
"historical",1933,649.6,546.8,654.1,682.3,749.8,857.8,639.7,815,513.9,605.8,842.3,780.7,1047.9,824.5,664.6,690.2,806.8,816.6,585.4,513.9
"historical",1934,737.1,604.6,715.8,649.3,852.2,840.6,559.2,779.6,538.9,587.3,756.8,800.7,1010.1,839.5,655,665.6,823.3,663.2,547,538.9
"historical",1935,643.5,485.5,836.4,664.1,786.2,858.6,533.1,756.7,543.3,708.8,750.6,660.1,975.9,971.9,687.8,557.4,894.9,787.2,544.9,485.5
"historical",1936,672.8,472.8,604.3,722.4,766,858.1,498.8,880.4,542.9,527.1,663.8,700.4,966.3,887.7,622.1,682.8,939.6,824.2,582.9,472.8
"historical",1937,637,541.1,787.3,684.1,757.9,764.9,543.7,861.9,574.6,654.4,818.4,756.7,1114.2,855.9,658.2,626.8,743.1,735.4,629.4,541.1
"historical",1938,671.5,617.5,601,609.1,682.8,831.1,472.3,825.6,525,539.4,653.3,771.4,1016.5,920.5,563.9,700.2,815.9,847.2,536.7,472.3
"historical",1939,596.7,527.2,616.2,670.1,879.5,778.9,534.9,696.5,514.8,640.5,646.1,766,855.1,855.8,600.8,629.9,832.3,784.7,620.9,514.8
"historical",1940,685.9,530.5,647.6,659.7,747.3,838.8,573.1,798.3,510.2,599.8,662.7,782.9,844.6,931.5,698.8,620.3,742.3,792.7,636.8,510.2
"historical",1941,610.1,401.1,613.2,645.7,841.9,806.3,475.1,865,465.9,650.5,748.7,724.6,978,906,662.9,636.9,929.6,828,542.2,401.1
"historical",1942,675.6,467.1,818.1,707.3,834.4,870.2,505.5,774.6,478.6,663,790.2,778.4,1115.3,814.5,627.8,670,800,776.6,584.9,467.1
"historical",1943,674.8,529.7,630.1,582.4,779.2,767.6,550.3,832.9,575.7,614.5,811.8,711.8,1036.7,907.2,636.9,684.1,885,826.2,549.6,529.7
"historical",1944,674.7,450.7,696,678.9,812.3,781.3,530.2,777.2,535.1,560.1,740.8,669.2,1002.5,842.7,702.2,453.3,825.5,810.7,592.6,450.7
"historical",1945,703.4,518.6,634,653.4,790.8,854.2,550,791.1,555.4,618.1,717.4,771.3,1027.6,874.5,658.9,584,905.9,825.2,623.4,518.6
"historical",1946,712.3,457.9,664.7,618.4,731.5,857.9,550,643.7,594.1,605,790.3,769,930.9,863.8,648.7,664,924.3,781.2,626.6,457.9
"historical",1947,669.7,604.9,697.8,672.9,883.8,824.3,542.5,794.1,607.6,631.2,722.9,762.6,1030.8,904.8,564.2,610.4,872.7,935,554.1,542.5
"historical",1948,672.4,499.4,763.9,644,862,858.6,555.2,733.2,555.7,503.1,794.6,777.4,937.3,732.5,632.9,643.8,881.4,789.2,593.3,499.4
"historical",1949,677.5,465.6,722.2,729.3,776,866.6,533.4,686,527.7,620.6,751.9,812.5,995.4,969.1,673.2,630.6,776.3,820.3,572.1,465.6
"historical",1950,718.3,557.4,653.5,712.1,804.9,839.1,530.5,840.6,551.9,604.6,872.9,814.4,1078.3,882.6,659.9,693.8,929.5,732.3,570.1,530.5
"historical",1951,694.2,475.8,728.8,591.2,775.7,868.4,499.4,837,582.9,618.7,767.3,732.2,1036,871,634.1,687.9,824.9,712.9,479.9,475.8
"historical",1952,695.6,530.2,705.9,695.1,802.3,771.3,552.8,826,516.7,624.3,717.3,771.5,932.9,956.8,647,575.6,875.9,846.7,552.2,516.7
"historical",1953,701.1,528,746.2,592.8,859.1,798.2,583.2,770.6,572.5,665.3,681.7,750.8,837.8,846.3,670.5,616,775.2,781.8,553.3,528
"historical",1954,683.8,523,694.3,618.2,852.6,868.2,515.4,822.8,539.7,606.3,745.3,800.4,946.8,837.8,536.6,625,857.4,831.3,575.5,515.4
"historical",1955,699.8,516.7,630,577.5,866.5,850.1,500.4,788.4,541.4,562.7,800,740.9,1117.4,854.8,612.4,696.7,876.9,760.7,493.3,493.3
"historical",1956,553.4,467.4,583.6,677.8,862,863.3,604.1,700.6,496.8,602.8,748.6,632.4,1073,838.4,651.4,680.5,886.9,851.8,513.6,467.4
"historical",1957,631.6,649.1,507.2,634.1,700.7,709.6,544.7,684.9,504.3,578.2,735.4,761.7,1006.7,978.1,671.3,583.7,878.9,734.1,583.6,504.3
"historical",1958,625.7,560.8,841.7,646.8,757.6,835.5,620.1,755.3,606,654.1,779.4,827,1039.7,844.3,718.7,671.7,845.3,809.9,507.7,507.7
"historical",1959,662.3,477.7,838.6,669.3,779.7,833.5,582.7,739,595.6,684.6,735.8,738,1059.4,903.5,581.7,644,888.4,774.1,591.3,477.7
"historical",1960,759.8,531.5,677.5,656.6,681.2,831.2,485.6,750.7,530.3,678.7,783.4,712.4,1137.8,892.7,662.4,554.5,834.5,866.5,600.5,485.6
"historical",1961,655.7,567.1,765.4,684.3,751.2,845.1,690.9,808.8,552.9,634.9,741.4,827.9,1088,795.3,703.9,641.6,742.7,772.6,560.6,552.9
"historical",1962,608.1,534.3,783.7,518.3,730.2,737.4,536,877.8,523.5,628.6,745.7,760.6,1082.5,892.2,697.6,649.4,703,795,574.5,518.3
"historical",1963,609.5,594,674.9,692.5,878.5,866.7,557.2,765.3,576.6,559.8,769.5,793.1,971.5,809.1,659.2,669.5,773.4,774.6,595.6,557.2
"historical",1964,734.8,584.7,729.3,633.7,769.2,834,601.6,732.7,539.4,531.9,746.5,652.3,892.3,747.3,743.7,699.6,885.6,690.3,550.8,531.9
"historical",1965,637.5,537.2,679.1,590,701.6,886,617.8,798.2,530.8,664.8,660,629.7,1053.3,891.6,655.7,665.6,810.1,843.1,543.7,530.8
"historical",1966,672.5,499.4,626.3,645.3,819.4,918.9,572.4,710.1,491,518.7,691.4,758.6,922.6,831.1,653.9,604.2,817.3,855.3,411.3,411.3
"historical",1967,620.7,523.8,593.9,657.1,802,852.8,531.4,767.7,492.7,584.3,735.9,762.8,990.6,878.4,703.8,699.9,865.1,798.8,508.5,492.7
"historical",1968,624.6,564.5,687.1,669.3,807.4,837.6,552,691.8,541,608.3,791.5,646.4,1003.9,835.3,680,685.1,825.9,802,540.6,540.6
"historical",1969,676.7,499.9,678.1,653.2,780.2,864.4,485.5,763.8,495,599.9,794.9,789.4,886.4,838.9,691.1,668.5,823.9,812.6,522.5,485.5
"historical",1970,639.2,466.5,547.7,589,782,754.9,530.5,688.2,541.5,603.1,659.1,780.2,940.7,893.7,672.6,637.1,817,832.9,523.6,466.5
"historical",1971,655.5,542,547.8,538.6,805.1,779.2,619.2,774.4,564.7,534.4,701.7,693.9,950.7,795,600.8,630,867.2,687.2,562.6,534.4
"historical",1972,675.1,463.2,650.1,739,748.7,768.9,584.7,848.7,560.8,594.3,734.7,844.6,950.2,853.1,675.9,695.9,778.3,747.5,529.9,463.2
"historical",1973,644.4,586.1,648.6,646.6,775,805,564.9,715.1,504.3,561.8,763,772.6,1012,871,699.9,663.3,835.2,698.6,626.4,504.3
"historical",1974,699.4,493.1,660.8,661.1,712.3,882.3,612.8,807.3,566.6,565.7,785.2,798.6,934.2,847,654.5,673.8,779.4,595,521.6,493.1
"historical",1975,679.9,501.3,585.9,559.7,771.4,791.6,547.5,735.2,463.6,572.3,750.2,770.5,852,808.1,633.3,627.8,763.6,642.2,530.8,463.6
"historical",1976,709.1,553.7,671.6,704.1,732.9,819.3,527.1,742.8,459.8,564.1,736.2,874.5,1014.2,874.9,647.3,691.6,764.9,835.7,508,459.8
"historical",1977,648.6,517.1,716.3,696.3,737.7,679.8,565.8,827.4,565,582.5,710.9,727.8,999.7,845.2,756.8,695.7,798,802.3,553.5,517.1
"historical",1978,745,533,769.2,697.4,811.4,794.5,657.1,762.4,537.9,662.5,706.4,772,885.6,813.2,659,660.5,793.7,793.6,500.9,500.9
"historical",1979,648,586,576.6,637.8,701.2,811.7,540.6,729.5,553,637.7,794.5,790,912.4,956.6,660.1,688.6,815.9,780.8,540.8,540.6
"historical",1980,662,490,742,510.7,737.1,884.4,562.3,757.1,618.4,508.4,796.6,814.5,988.1,775.5,719.3,701.2,887.8,689,596.1,490
"historical",1981,726,547.4,792.3,654.8,833.5,818.3,599.9,739.3,521.3,634.4,695.1,763.9,1069.9,976.1,653.2,664.1,854.6,737.8,522.8,521.3
"historical",1982,684.2,453.1,801.9,626.1,809.7,767.4,578.6,702.9,546.6,607,662.8,648.9,1012.5,868.1,664.8,649.2,844.9,733.3,519.2,453.1
"historical",1983,660.9,595.8,710.6,594.9,867.1,860.6,535.9,733.3,455.4,573.8,768.7,689,942.5,886.6,683.9,567.8,853.9,722.7,524.7,455.4
"historical",1984,717.1,533.6,687.7,695.4,886.1,819.7,539.2,754.9,520.9,473.7,777.1,736.6,983.5,908.2,684.1,754.8,872.2,725.8,530.7,473.7
"historical",1985,746.2,418.4,717.8,655.6,775,887.3,591.1,776.3,433.7,617.1,753.9,657.7,906.4,902.6,573.3,680.2,917.8,805.6,553.2,418.4
"historical",1986,634.5,593.9,620.9,566,839.4,763.9,618.6,744.8,603.3,599.6,755.4,772.3,955.1,891.8,713.8,654.7,899.7,716.6,516.7,516.7
"historical",1987,665,637.9,724.8,686.9,776.6,778.1,577.5,664.1,501.4,538.9,776.1,789.3,961.5,859.7,643.5,673,733.7,775.4,550.2,501.4
"historical",1988,637.5,481.2,597.9,707.9,707.8,879.6,555.9,820,473.1,607,773.4,732.2,985.6,880.9,707.7,695.4,790.5,797.7,556.5,473.1
"historical",1989,680.7,587.8,763.7,725.5,765.8,853.5,555.2,827.9,577.6,678.5,766.7,830.7,1029.1,866.3,655.8,666.7,794.4,658.5,537.7,537.7
"historical",1990,701,544.1,719.3,668.9,923.2,866.3,697.7,818.3,624.2,587.3,710.8,846.7,1007.3,835.2,695.6,690.1,807.7,774.3,539.4,539.4
"historical",1991,669.6,534.8,636.9,684.6,906.8,825.2,567,810.7,624.9,475.1,660.2,795.9,1023.5,834.3,679.1,728.7,735.8,756.9,567.4,475.1
"historical",1992,680.8,518.3,594.1,605,748.2,667.3,615.8,746.9,558.9,656.8,694,770.9,917.9,857.7,662.2,660.7,785.9,606.2,543.1,518.3
"historical",1993,686.5,528.9,633.5,717.9,776.6,837.5,496.1,774.6,471.9,644.4,720.8,692.8,987.2,822.1,772.2,699.1,815.8,754,502.1,471.9
"historical",1994,673.9,509.6,678,663.8,882,777,542.7,741.4,487.3,531.5,608.3,724.8,1066.7,930.1,671.6,671.5,831.9,731.4,558.4,487.3
"historical",1995,664.6,537.2,621.8,693.2,840.3,848.8,511.4,847.5,520.7,541,742.2,789,999.1,848.8,676.9,549.8,831.9,707.9,554.6,511.4
"historical",1996,707.8,530.2,652.9,666.8,852.9,881.3,578.9,707.8,498.6,543.9,768.4,751.4,964.6,848.5,751.4,684.2,802.8,680.1,555.4,498.6
"historical",1997,696.9,602.9,776.3,706.3,826.1,866.2,639.6,769.5,552.8,566.5,856.3,798.6,955.3,854.4,705.8,735.2,832.2,806.9,618.5,552.8
"historical",1998,684.1,620.9,773,718.9,909.7,904.3,612.7,895.2,620.1,573.8,759.6,758.4,1066.7,909.5,705.1,676.9,907.7,867.8,598.4,573.8
"historical",1999,708.7,536.5,701.3,677.7,870.2,866.1,585.2,788.4,547.1,683,705.3,871.5,986.3,809.9,600,718.6,771.4,822.4,683.9,536.5
"historical",2000,636.9,620.5,723.9,837.9,839,855.2,613.4,850.7,502.9,668.3,863.9,879.9,987.3,830,744.3,697.5,866.3,740,566.6,502.9
"historical",2001,711.1,520.8,833.6,588.5,831.5,909.9,541,772.7,553.5,548.3,821.5,628,977.1,876.4,636.4,717.3,927.8,715.1,527.4,520.8
"historical",2002,638.3,485.1,744.5,687.5,899.1,808.4,604.1,638,595.7,592.2,820.7,890.3,929.5,848.6,780.1,691.5,877.4,845,576,485.1
"historical",2003,704.1,589.5,688.2,759.1,815.7,884.3,642,811,563.5,644,738,705.7,943.9,785.9,753.1,671.9,886.5,825.7,635.7,563.5
"historical",2004,677.4,681,841.4,676.1,910.6,834.4,613.5,806.2,623.9,663.5,792.2,779.1,946.2,869.6,643.3,737.4,997.5,835.8,611.6,611.6
"historical",2005,653.7,608.7,735.2,745.2,767.1,804.5,613.9,754.5,569.9,574.5,831.6,782.5,1130.9,906.7,714.7,752.3,1014.2,807.2,590,569.9
"historical",2006,664.9,674.8,800.2,783.5,830.4,835.2,592.7,816.7,492.8,611,825.1,880,1011.5,874.3,685.6,660.5,920.1,826.3,563.8,492.8
"historical",2007,663.3,593.5,842.2,694.8,834.3,896.9,651,766.2,588.5,588.3,744.2,836.6,1001.7,895.1,765.6,669.9,794.1,785.9,592.9,588.3
"historical",2008,735.5,602.8,882.8,675.2,722.4,925.5,662.1,795.8,534.6,679.7,757.6,740.5,988.1,844.8,776.8,697.6,1002.9,770.1,580.9,534.6
"historical",2009,697.3,652.9,665.4,711.5,729.8,844.9,630,815.6,552.1,603.8,773,794.1,1002.1,929.2,716.8,729,897.6,870.9,613.8,552.1
"historical",2010,711.5,571,739.8,690.8,923.6,840.8,678.7,798.6,574.9,621.4,733.5,805.3,933.1,786.3,643.6,717.7,885.7,861.6,586.3,571
