"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1867,58.9,92.6,65.7,52.8,88.9,50.3,127.1,54.6,26.9,35,72.6,135.7,41.5,65.6,38.7,74.1,65.5,53.5,26.9
"historical",1868,52.8,76,77,40.8,62.4,84.6,81.9,52.4,55.7,69.8,61,62.5,79,106.1,48.3,109.8,73,36.4,36.4
"historical",1869,43.5,130.3,49.5,44.1,69.4,69.1,148.9,44.9,59,67.6,60.2,70.9,42.5,89.8,46.6,43.5,60,39.4,39.4
"historical",1870,55,69.4,70.5,39.5,71.1,76.1,79.8,54.1,35.5,70.4,88.9,61.6,54.5,93.2,41.7,47,77,53.7,35.5
"historical",1871,35.2,100,76.8,41.1,55.9,87.1,104.6,71.8,35.3,73.8,88.3,81.4,85.3,52.1,25.8,74.3,63.7,11.5,11.5
"historical",1872,48,101.6,21.2,38.3,76.1,60.7,122.7,51.8,54.5,96.8,42.8,99.7,47.8,48.7,37.5,104.4,53.2,37.9,21.2
"historical",1873,36.9,109.3,40.3,37.5,43.5,27.8,115.1,73.3,19.6,67.1,51.8,89.7,59.2,68.8,39.7,115.7,58.8,50.9,19.6
"historical",1874,69.4,72.4,69.9,52.2,80.9,78.9,77.7,42.4,34.5,47.7,45.1,147.5,52.5,64.2,26.9,94.4,48.7,25.8,25.8
"historical",1875,35.8,90.2,76.8,41.7,73.3,49.7,141.5,44.5,40.9,79.6,61.5,92.8,60.7,105.1,9.7,61.2,68.2,30.3,9.7
"historical",1876,56,70.7,78,45.4,83.9,93.7,136.5,59.2,30.6,71.2,73.7,88,38.9,55.9,24.6,106.7,67,39.5,24.6
"historical",1877,49.4,129.1,53.4,45.1,45,59.8,86.2,46.4,60.8,62.7,68.9,112.1,58.9,32.9,45.5,74.9,31.6,32.4,31.6
"historical",1878,54.1,73.9,55.2,53.9,41.7,72.6,53.4,49.5,25.8,52.8,40,69.9,26.6,49,50,84.8,19.7,50.2,19.7
"historical",1879,53,155.5,50.3,33.5,47.1,83.4,71.8,41.1,49.4,107.9,79.7,85.1,38.9,95.8,39.8,47.2,36,48.2,33.5
"historical",1880,54.8,101.6,74,54.3,71.1,88.4,115.1,51.1,38.3,62.8,54.5,76.7,78.3,87.9,44.6,71.7,68.6,44.5,38.3
"historical",1881,44.1,158.9,62.4,37.2,57,33,118.6,57.1,59.5,74.4,56,69,27.3,66.5,31,94.1,49.9,40.5,27.3
"historical",1882,58.4,107.2,56.6,37.7,31.5,42.7,83.5,46.5,56.9,114.7,58.4,75.7,56.7,58.2,47.4,87.9,70,37,31.5
"historical",1883,55.9,119.8,42.4,45,36.3,66,45.3,40,38.3,51.7,55.6,54,38.2,98.2,31.5,74.2,63.9,35,31.5
"historical",1884,35.6,164.6,78.1,38.9,46.2,51.6,106,77.8,53.5,73.4,52.8,115,56.7,105,48.3,94.2,27.1,24.7,24.7
"historical",1885,59.4,95.8,59,60.4,84.7,50.6,45.4,39,31.2,37,87.2,104.8,45.8,76.5,20.8,102.9,66.9,44.1,20.8
"historical",1886,64.6,126.7,84.3,50.5,48,38.7,102.8,52.7,32.1,89.7,37.6,117,51.8,108.5,21.4,97.9,71.4,39.1,21.4
"historical",1887,69.9,118.1,74.7,47.1,53.4,76.5,66,60.5,44.9,94.8,96.7,72.5,54.3,66.4,36.1,109.5,57.2,61.5,36.1
"historical",1888,33.1,127.1,76.9,51,46.5,91.7,109.6,36,47.1,49.7,82.4,116.5,66.7,68.5,23.8,73,26.8,28.7,23.8
"historical",1889,48.3,78.5,52.7,56.8,82.6,55.4,90.5,29.3,47.5,40.8,71.3,48,70,51.2,45.1,86,43.6,22.9,22.9
"historical",1890,51.5,154,70.6,59.2,35.4,61.5,73.9,42.9,51.2,86.2,68.9,116.4,56.2,115.4,30.1,43.4,50.7,30.5,30.1
"historical",1891,43.4,108.7,49.4,46.9,82.6,88.4,56.9,36.5,40.4,54,69.6,50.3,61.4,61.4,47.2,76.5,41.9,44.9,36.5
"historical",1892,41.3,67.4,43.7,45.8,66.5,79.3,77.5,41.9,22,51.1,62.8,122.7,59.2,32.6,33.2,63.4,65.2,47.8,22
"historical",1893,52.8,140.2,62.5,56.4,71.5,71.7,91.4,40,59.9,91.5,70.5,72,71.5,82.3,30.3,113.6,52.4,46.3,30.3
"historical",1894,72.7,110.9,100.7,32.8,21,50.1,57.6,28.8,60.9,78.4,40.8,55.8,48.7,48.4,14.8,51,65.2,29.9,14.8
"historical",1895,40.1,158.7,64.9,54.3,52.2,70.3,62.8,44.7,43.5,52.4,51.6,60.3,63.3,63.5,40.2,74.4,70,27.2,27.2
"historical",1896,43.6,166.7,74.4,37.7,73.5,70.3,75.7,44.5,36.1,85.5,78.9,81.7,24.7,51.7,52.2,100.6,52.9,41.7,24.7
"historical",1897,51.5,56,46.6,57.6,46.5,29,101.6,57.2,45.6,68.6,41.6,75.8,52.4,72.4,34.7,125.9,36.7,19.2,19.2
"historical",1898,67,134.3,66.2,57.6,75.5,76.8,62.3,39.4,52.4,88.3,79.8,75.7,57.5,102.2,36.5,110.3,67.5,47.1,36.5
"historical",1899,56.7,43.9,71,41.8,52.3,70.9,90.8,45,47.6,77,73.7,84.4,46.3,43.1,12.8,114.2,61.6,30.6,12.8
"historical",1900,49,101.2,43.9,55.5,62.1,88.7,90.4,50.9,39.2,60,26,102.4,45.2,64.3,47.1,51.6,29.9,23.2,23.2
"historical",1901,30.4,98.1,73.9,34.2,55.3,57.3,69.2,27.2,41.7,42.1,51.8,78,56,64.9,44.8,59.7,46,39.3,27.2
"historical",1902,55.5,93,58,41.7,69.3,61.2,88.9,44,34.8,89.5,70.1,58.8,69.4,79.9,37,81.9,50.4,23.9,23.9
"historical",1903,62,98.5,57.7,34.4,80.8,64.2,83,41.5,32.2,72.1,64.7,41,56.1,82.1,13.9,87.2,39.2,35.6,13.9
"historical",1904,53.6,22,45.6,45.2,61.2,63,89.3,40,45.5,62.9,57.9,80.5,57.2,72.1,52.1,42,39.2,38.2,22
"historical",1905,52.4,106,90.5,55.4,30.7,70.9,118,39.3,26,56,63.4,82,59.6,112.6,49.2,72,55.4,29.7,26
"historical",1906,71.6,64.8,67.9,41.3,85.4,72.2,70.7,20.2,38.3,90.6,51.8,84.3,76.3,103.3,31,88.6,62.5,53.2,20.2
"historical",1907,38.3,80.4,63.6,29.5,48.1,78.6,120.4,44.4,60.8,71.4,72.8,48.2,65.2,90.1,27.7,37,47,33.9,27.7
"historical",1908,75.6,60.9,46.3,42,75,52.7,79.4,44,39.7,69.2,45.7,95.9,71.6,70,37.3,80.1,71.6,37.3,37.3
"historical",1909,44.1,65.4,57.6,42.3,73.1,64.4,80.9,52.8,57.8,96.2,62.3,47.9,59.7,92.8,37.3,110.4,79.6,29.9,29.9
"historical",1910,36.6,77.2,64.5,34.1,61.7,69.3,109.3,53.1,23.5,39.6,26,43.5,71.5,81.1,43.3,54.2,41.6,29.8,23.5
"historical",1911,50.4,107.1,72.7,43.8,76,78.4,98.3,55.8,56.2,65,86.2,34.2,48.7,31.6,38.2,115,59.8,32.9,31.6
"historical",1912,64.9,126.1,75,49.3,60.7,63.9,66.5,27.7,27.8,56.9,76.6,88.7,56.9,118.3,49.2,81.6,33.7,31.3,27.7
"historical",1913,53.6,76.4,72.7,51.1,77.9,80.5,89.7,47.2,41.7,47.2,67.5,120.5,66.6,53,41.3,51.6,59.7,28.7,28.7
"historical",1914,28.3,124.2,47.8,43.3,72.8,65.5,55.3,38.3,39.5,58.5,76.5,52.1,34.9,35.2,25,33.9,55.9,33.3,25
"historical",1915,74.8,107.8,86,58.5,67,48.9,106.9,41.4,45.8,77.7,42.6,92.3,39,76.7,34.3,104.2,26,28,26
"historical",1916,41,85.8,70.3,50.3,60.5,71.9,88.3,19.6,45.8,48,71.2,49,54.5,70.1,27.3,54.1,61.1,35.1,19.6
"historical",1917,46.3,110.4,49.8,51.8,33.2,91.5,66.8,68.8,52.9,99,54,100.4,35,51.5,32.3,51.3,48.8,43.4,32.3
"historical",1918,78.5,112.4,81.5,32,49.9,71.9,84.8,39.5,42.3,80.6,70.7,75.1,46.7,44.6,5.5,81.9,47.3,23.4,5.5
"historical",1919,50.1,88.7,52.7,33.1,61.4,60,81.2,59.1,43.2,61.3,59.6,61.2,52.7,39.8,41.3,110.9,44.1,30,30
"historical",1920,57.9,135.5,71.4,43.8,68.5,78.8,95.1,44.6,48.6,68.3,63.4,102.4,68.2,32.5,41.9,74.6,43.3,38.2,32.5
"historical",1921,56.4,65.3,48.5,47.6,61,48.7,89.6,50.9,50.5,88.9,72.3,65.9,72.9,64.7,24,76.6,41.2,35.2,24
"historical",1922,43.1,59.1,72.1,39.2,71.5,23.5,95.1,29,64.7,54.8,77.1,179.2,31.5,96.8,39.6,65.7,47.7,55.5,23.5
"historical",1923,60.6,45.3,74.7,26.8,64.9,85.8,70.8,42.5,28.1,62.5,43.5,61.6,73.8,66.8,44.6,105.7,66.8,49.7,26.8
"historical",1924,39.7,107.5,59.4,64.2,66.6,51.9,63.4,46.5,54.7,95.7,53.6,82.8,46.1,29.7,33.5,111,26.1,35,26.1
"historical",1925,30.7,61.5,33.2,22.1,69.7,71.5,99.6,39.6,31.8,68.8,78.7,71.1,51.1,62.2,10.9,85.8,23.6,26.7,10.9
"historical",1926,39.8,110.2,66.4,39,96.5,68.9,105.3,57.8,14.6,40.1,71.6,46.3,67.7,75.7,18.1,107.9,55.1,38.5,14.6
"historical",1927,46.9,92.3,46.6,56.2,74.6,60.6,123.2,53.2,52.8,75.9,85.9,98.3,61.1,80.4,30.7,119.7,42.8,26.9,26.9
"historical",1928,69.2,55.2,83,49,66.6,64.8,93.4,75,26.8,75.4,54.3,49,74.1,38.4,55.6,94.7,37.3,21.7,21.7
"historical",1929,40,129.6,64.9,47.1,64.6,54.1,103.4,56.2,35.7,61,55.4,52.5,41.2,75.6,36.9,117.6,70.2,20.5,20.5
"historical",1930,66,61.8,43.6,44.9,53.9,68.6,136,41.4,37.8,54.3,61.4,91.8,63,68.5,37.9,71.7,49,37.9,37.8
"historical",1931,20.9,117.7,53.3,54,77.3,79.2,100.8,66.2,46.4,71.7,55.5,99.8,39.9,58.2,39.6,121.5,49.5,31.8,20.9
"historical",1932,54.2,90.2,54.9,53,75.3,24.3,99.7,47.9,64.7,65.5,39.1,97.7,61.2,97.9,38.3,80,35.7,20.6,20.6
"historical",1933,44.8,129.3,31.8,49.8,34.1,61.2,92,50.7,38.8,54.2,57.2,90.2,50.7,82.7,32.9,76.2,79.4,27,27
"historical",1934,26,103.6,63.9,55.1,44.4,74.2,71,12.1,44.8,35.7,54.5,58.9,58.1,59.8,38.7,50,66.5,40.7,12.1
"historical",1935,64.6,149.9,36.2,52.5,68,57,97.7,49.7,39.4,95.3,33.7,74.1,48.4,60.5,41.1,67.5,27.3,49,27.3
"historical",1936,55,33.1,90.2,57.6,77.2,73.5,108.9,69.4,62.7,86.2,66.5,80.7,64.7,60.3,28.7,108.5,48.8,31.6,28.7
"historical",1937,64.4,175.6,90,64.2,56.2,50,91.6,42.1,40.9,84.5,54.8,115.2,53,59.1,22.3,77.7,49.1,22.5,22.3
"historical",1938,52.9,129.9,66.3,32.9,78.9,64.6,130.5,29.9,38.4,82.6,59.4,69.3,68.3,30.9,36.7,106.8,30.2,37.6,29.9
"historical",1939,44.7,30.8,70.6,36,71,50.4,42.7,54.9,13.4,44.8,41.9,66.9,40.9,75.4,38.5,95.8,62.3,15.2,13.4
"historical",1940,46.1,91.1,86.7,39.9,35.2,54.1,87.6,38.9,30.2,51,33.1,50.8,37.8,81.2,43.4,69.8,42.9,41.5,30.2
"historical",1941,59,95.7,111.7,44.4,29.2,25.6,111.6,37.2,10.7,73.1,77.3,137.4,79.6,71.5,31.1,86.5,65.8,20,10.7
"historical",1942,50.6,34.6,53,34.8,63.9,86.1,142.6,30.5,47.7,63.8,60.2,99.7,52,61.6,50.2,77.1,32.3,43,30.5
"historical",1943,51.2,90.1,72.6,44.1,84.1,73.6,44,40.7,48.2,76,28.4,63.6,34.7,42.5,21.9,90.8,32.9,52.3,21.9
"historical",1944,49,56,74.5,52.7,35.8,67.9,118.7,34.8,32.5,77.2,44.1,57.5,56.8,79.4,34.8,88,65.8,37.9,32.5
"historical",1945,37,107.8,29.3,59.4,90.9,84.8,79.4,56.8,28.7,70.8,70.4,75.5,68.8,75.2,32.6,119.3,49.9,43.5,28.7
"historical",1946,38.3,123.9,42,23.4,25.7,57.3,36.2,34,30.9,67.6,46.3,121.4,66.1,47.8,37.1,51.1,44.5,47.6,23.4
"historical",1947,46.7,95.2,67.5,37.9,60,19.8,87.5,38.3,72.6,67.1,65.5,76.4,54.7,47.6,47.1,70.3,49,40.2,19.8
"historical",1948,59,120.9,49.3,56.1,72.4,84.8,75.4,39.1,47.9,57.8,59.5,49.8,56.4,27.9,38.7,101.5,74.6,25.2,25.2
"historical",1949,48.7,113.3,71.8,23.9,72.1,66.4,41.6,44.9,33,51.3,51.8,30.3,42.7,88,44.8,80.8,25.2,44.7,23.9
"historical",1950,42.6,80.5,32.9,55.7,95.4,65.2,138.9,43.5,26.9,78.9,59.9,62.6,57.8,41.2,36.6,70.7,67,13.5,13.5
"historical",1951,53.2,151.4,101.5,52.7,65.3,41.9,91.3,29.4,43.1,54.1,68.1,59.6,46,23.3,51.7,76.7,63.5,24.9,23.3
"historical",1952,35.3,94.6,50.5,85.3,55.8,65.3,59.3,40.6,30.8,68.7,64.3,44.3,55.9,10.1,49.4,60.4,35.7,40.4,10.1
"historical",1953,44.2,58.9,34,35.5,50.3,68.2,82,50.9,34.4,52.7,66.9,57.4,48.7,102.8,39.3,39.7,48.8,48.3,34
"historical",1954,45.5,61.8,83.8,69.3,48.7,74.9,88.7,40.2,63.4,77.4,62.5,52.2,53.1,69.4,39.9,34.1,72.1,28.9,28.9
"historical",1955,30.3,126.1,44.5,46.4,68.6,49.5,60.4,37,41,58.7,78.7,67.7,47.8,61.5,16.2,61.3,60.8,29.7,16.2
"historical",1956,59.2,87.2,54.2,22.1,61.3,41.4,112.5,59.8,49.9,104,46.6,48.5,71.5,62.2,35.1,131,36,51.4,22.1
"historical",1957,56.9,87.8,38,18.6,49.3,93.5,79.9,47,24.3,73.8,54.8,58.1,76.4,54.1,37.9,59.4,65.9,18.3,18.3
"historical",1958,50.7,149.7,64.9,45.7,78.5,48,76,62.9,57.8,48.7,59.8,84.7,56.8,65.1,37.4,96.7,54.4,30.6,30.6
"historical",1959,37.1,58.2,62.5,47.9,74.5,89.6,75,44.7,56.1,67.5,42.9,85.3,66,42.6,48.4,125.5,34.4,31.4,31.4
"historical",1960,79.5,91,58.2,43.4,53,98.6,95.5,36,46.9,82.7,71.5,95,51.5,94.4,16.5,63,67.9,46.2,16.5
"historical",1961,52.1,52,61.8,33,46.1,70.2,59.4,50.4,46.7,58.2,54.1,101.9,18.3,91.6,29.2,98,44.3,44.1,18.3
"historical",1962,33.4,59,54.5,58.1,78.7,60.9,30.5,47.6,39.3,72.3,62,94.8,22.9,86.7,29.8,73.2,49.6,32.8,22.9
"historical",1963,53.3,156.8,64,51.8,37.6,72,110.8,43.4,62.9,54.4,66.9,80.8,61.9,43.3,37,41.8,70.9,35.3,35.3
"historical",1964,52.4,83.7,70.9,53.3,65.1,96.9,82.5,44.6,20.3,62.2,55.8,46.4,65.1,77.3,43.9,87.9,60.4,44.8,20.3
"historical",1965,54,74.1,84.3,44.4,38.6,39.6,58.7,56.9,52.6,82.4,62.8,71.2,41,91.5,31.3,59.6,65.6,35.6,31.3
"historical",1966,57.5,100.6,56.1,52.7,47.7,65.2,56.6,55.2,50.8,80.5,64.3,45.8,49.4,41,26.6,91.7,34,37.6,26.6
"historical",1967,54.2,74.7,64.9,52.3,71.2,76.8,81.5,44.6,29.1,93.1,40.6,91.3,39.5,59.7,35,68.4,54.5,22.2,22.2
"historical",1968,24,103,79.2,21.9,56.3,56.8,148.2,62.3,40.2,66.6,40.8,78.7,45.3,44.1,55.7,48.1,50.4,46.4,21.9
"historical",1969,36.5,136.4,71.7,47,39.9,76.3,101.1,49,50.2,57.6,61.9,76.3,27.7,45.4,34.3,74.6,42.9,42.4,27.7
"historical",1970,51.4,114.3,43.6,40.2,65,81.4,90.8,53,41.7,44.2,69.2,78,84.6,54.3,38.6,68.8,44.3,38.4,38.4
"historical",1971,53.6,141,40.4,26.3,55.8,64.6,85.6,41.3,58,51.8,73.8,67.1,50,68.1,44.8,48.3,14.2,25.7,14.2
"historical",1972,53.1,79.8,33.7,16.7,71.7,57,118.6,39.9,21.4,60.5,51.7,128.3,45.9,41,32.9,61.4,63.5,25.2,16.7
"historical",1973,37.5,165.7,54.8,36.7,78.6,94.5,71.1,49.6,26.1,75.5,62.3,57.8,63.5,54.7,36,64.9,48.8,30.2,26.1
"historical",1974,71.9,36.9,55,59,35.2,38.6,60.3,41.8,46.1,94.3,81.2,70.5,50.3,42.5,22.4,87.4,72.6,51.4,22.4
"historical",1975,43.9,166.9,38.5,43.2,71.1,75.7,96.4,32.5,29.2,76.9,69.6,46.4,50.1,78.5,17.2,65.2,51.5,40.8,17.2
"historical",1976,51,125.1,77.2,43.4,47.1,88.4,96.8,40.6,51,82.8,55.9,68.3,87.1,55.1,44.6,109.5,38.4,40,38.4
"historical",1977,54.2,50.1,88.9,54.2,92.7,71.9,88,41.7,47,78.2,43.1,80.5,52.6,49.7,47.9,60.8,53.7,41.9,41.7
"historical",1978,51.1,76.8,73.2,44,68.5,32.7,115.3,65.7,46.2,38.9,61.9,50.5,52,46.4,19.7,57.2,47.4,44.8,19.7
"historical",1979,65,125.3,69.4,57.8,65.7,54.5,72.8,51.6,77.5,74.6,56.2,71.3,53.5,71.7,26,83.2,69.6,31.6,26
"historical",1980,47.3,64.1,79.2,37.7,61.5,81.7,115.7,46,20.7,89.1,50.5,89.1,85.3,79.9,44.5,84.4,56.8,47,20.7
"historical",1981,42.7,96.2,70.9,40.7,46.2,44.2,85.7,30.1,42.6,95.5,46.5,75.3,9.3,15.2,40.5,118,27.2,37.7,9.3
"historical",1982,39.6,78.2,60.1,23.7,55.3,91,84.2,42.2,55.2,94.2,56.8,54.1,46.4,93.2,36.1,74.5,54.6,20.4,20.4
"historical",1983,59.7,100,81.2,44.2,56.5,90.9,80,44.7,33,59.5,82,91.5,39.3,78.1,23.2,117,38.4,41.4,23.2
"historical",1984,62,93.6,74.7,45,60,87.7,95.6,21.1,60.8,73.6,57.7,48.2,47.3,54.4,24.6,69,56.4,34.2,21.1
"historical",1985,47.2,113.6,68.2,37.6,55.7,69,102.8,47.5,54.6,96.8,41,62.8,46.4,97.5,42.5,46.3,74.4,42.1,37.6
"historical",1986,28.5,154.2,45.2,31.2,69.3,80.1,58.3,57.5,42.8,102.5,79.1,87.1,64.5,94.4,25.2,101.1,60.3,35.5,25.2
"historical",1987,52.3,112.4,93,57.1,48.2,44.5,61.3,32.7,66.5,91.3,57.6,72.3,44.7,33.7,39.1,73.4,33.1,36.6,32.7
"historical",1988,63.3,150,69.8,50.1,68.7,67.9,101.9,28.9,21,70.1,80.6,110.4,34.9,75.1,36.7,92.1,81.4,26.2,21
"historical",1989,53.1,99.9,63.9,45.8,72.7,35.1,99.5,55.5,41.4,70.6,60.2,85.6,63.9,37.2,14.5,71.8,66.6,23.5,14.5
"historical",1990,45.9,105.8,95.2,48.4,58.3,53.1,82.8,59.3,35,48.4,54.2,97.9,32.3,69.1,26.2,69.9,69.6,37.9,26.2
"historical",1991,42.3,56.5,29.2,54.2,63.5,44.9,100.7,27.8,44.3,61.8,76.5,51.4,28.4,54.2,41.8,47.9,52.1,18.2,18.2
"historical",1992,26.5,93.7,39.4,51.6,70.5,49.2,47.5,59,21.4,64.7,70.8,82.5,41.8,37.1,24.5,69.4,48.6,25,21.4
"historical",1993,60.5,58.7,50.2,54.8,71.1,81.7,98.9,51.4,43.2,65,71.6,91.9,66.1,77.4,39.1,96.3,53.8,44.1,39.1
"historical",1994,35.2,76.3,31.7,45.6,62.6,81.2,76.6,46.2,45.9,51.4,55,60.1,72.3,64.9,46.6,68.9,59.1,26.9,26.9
"historical",1995,79.7,31,52.3,50,85.2,56.6,107.1,61,20.6,114,71.2,71.8,30.3,74.5,46.6,98.5,28.6,43.3,20.6
"historical",1996,57.9,90.5,41.1,49.4,64.7,63.4,103.8,26,48.1,56.2,56.4,82.5,53.7,41.7,25.6,142.5,26.5,26.5,25.6
"historical",1997,48.9,73,34.9,40.4,72,56.9,50,58.9,48.6,70.2,49.3,58.6,46.1,73.4,42.9,107.3,45.1,37.1,34.9
"historical",1998,29.1,60.9,50.2,42.5,65,27,105.6,54.6,35.1,82.7,47.5,70.3,21.6,82,48.7,100.2,36,37,21.6
"historical",1999,60,103.5,79.4,48,78.1,55.6,70,71.2,38.5,69.5,65.7,42,44.1,70,24.1,97.6,72,26.4,24.1
"historical",2000,69.1,47.4,62.9,54.6,45,61.2,91.3,63.1,42.8,87.1,79.8,74.1,63.6,36.3,33.5,102.9,53.8,20.8,20.8
"historical",2001,33.1,92.2,52.3,15.9,56.5,65.2,55.4,52.3,35.8,71.6,45.8,61.6,38,41.7,47.5,101.4,37.8,36.1,15.9
"historical",2002,47,44.3,40.4,30.3,71.8,59.5,86.7,58.7,34.4,72.9,48.5,87.8,43.8,65.6,11.2,46.8,62.5,34.9,11.2
"historical",2003,40.7,113.6,70.9,32.2,62.5,98,66.8,49.1,64.5,81.8,24.1,62.3,27.8,109.1,44.4,37.9,57.1,25.6,24.1
"historical",2004,68.2,96.6,84.8,47.3,99.5,35,77.4,50.4,17.8,72.4,72.8,79.7,27.6,42.5,11.8,87.6,80.8,32.9,11.8
"historical",2005,52.5,77.3,81.3,47.7,70.9,63.9,110.7,44.2,54.6,93.8,60.5,98.2,51.6,89.1,54.7,90.6,68.5,49.1,44.2
"historical",2006,69,82.2,30.3,23.9,61,51.5,91.8,62.3,36.3,59.1,66.3,78.9,52,64.6,38.4,94.2,80.4,29,23.9
"historical",2007,44.5,113.4,68.5,57.2,67.1,52.4,108.6,50.2,40,60.7,77.3,72.5,53.2,60.6,13.4,97.8,64.3,31.1,13.4
"historical",2008,79.9,106.9,96.3,31,83.8,29.9,75.9,33.4,63.3,67.9,68.4,55.3,63.5,54.6,31.8,92,74.8,30.7,29.9
"historical",2009,53.6,107.7,87.2,48.4,88.4,101.2,63.4,62.1,49.6,37,43.2,46,77.3,74.2,31.7,69.8,60.7,38.6,31.7
"historical",2010,51.2,169.1,51.1,56.5,83.9,99.2,103.3,39.7,22.8,88.2,55.1,60.7,79.6,46,55.7,80.5,43.5,52.5,22.8
"historical",2011,51.9,84.4,76.4,39.9,77.6,75.1,92,52.6,40.5,57.9,65.8,67.5,57.8,74.2,29.8,103,95.3,23.3,23.3
"historical",2012,30.6,36.4,58.7,47.4,67.4,71.2,109.2,27.6,38.3,23.9,58.6,95.9,61,36.4,54,89.8,59.3,35.2,23.9
"historical",2013,49.1,135.2,89.3,62.9,64.2,39.1,114.7,41.7,45.3,72.8,70.3,94.3,48.3,20.2,23.1,60.1,87.3,37.1,20.2
"historical",2014,57.5,116.9,100.6,40.6,44.8,63.1,75.4,40.6,33.8,90.1,73.7,71.8,47.1,36.3,38.8,58.4,42.9,24.7,24.7
"ssp126",2015,70.2,184.7,179.6,56.2,82.7,72.2,136.8,73.9,54.8,144.4,115.9,74.2,43.6,184.9,50,93.5,57.6,53,43.6
"ssp126",2016,52.8,146.3,101.1,54,42.8,98.2,48.9,58.6,33.6,138,69.7,155.7,63.5,51.6,41.2,77.3,68,64.1,33.6
"ssp126",2017,50,111.4,81.8,38.5,102.2,36.2,126.9,77.8,65.9,98.8,70.4,107.9,38.3,99.2,29.3,96.4,94,61.8,29.3
"ssp126",2018,74.6,58.7,73,56.7,75.6,76,118.4,46.4,38.5,124.2,74.9,161.4,94.5,98.2,38.4,94.4,72.2,63.3,38.4
"ssp126",2019,29.2,119.7,85.2,49.7,82.7,93.6,70.5,40,54.4,200.2,71.4,164.8,35.2,94.7,62,103.4,58.5,36.9,29.2
"ssp126",2020,63.8,96.8,64.9,46.9,79.3,58.5,71.3,60.9,43.7,136.1,73.2,139.1,37.8,91.1,35.1,103.2,43.6,58.8,35.1
