"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1914,101.1,32.4,29.1,36.6,138,166.2,183.8,70,66.8,62.3,145.6,105.7,64.2,194.5,92.5,143.6,153.5,98.3,29.1
"historical",1915,238.7,102.1,124.5,43.8,105.2,126.8,143.1,67,126.1,118.6,145.7,32.9,48,33.5,100.8,130.6,47.5,46.4,32.9
"historical",1916,145.6,187.8,93.7,98.9,116.7,45.7,142.5,87.1,72.3,96.8,43.2,114.9,68.1,93.8,64.7,111.1,193.8,90,43.2
"historical",1917,81.8,238,202.8,80.7,138.9,137.4,143.3,48.5,114.5,34.4,113,104.8,71.8,138.6,79.1,97,132.9,49.8,34.4
"historical",1918,233.1,101,144.5,108.9,54.6,133.4,213.9,79.8,118.3,149.9,139.9,139.6,43.4,166.2,77.4,55.1,205.7,107.1,43.4
"historical",1919,307,118.2,94.5,83.3,193.9,183.2,110.3,94,179.7,96,109.4,79.8,21.2,68.2,161.5,184.8,159.1,137.9,21.2
"historical",1920,249.6,131.9,53.3,86.2,109.4,71,138,67.3,57.7,52,79.2,134.2,60.4,129.5,68.2,147,164.8,98.8,52
"historical",1921,118.7,133.5,119.6,61.4,134.8,177.4,149.1,93.7,177,148.5,148.9,165.2,52,75.5,75.5,147,197.4,74.6,52
"historical",1922,208.8,256.2,170.5,53.3,175.9,92,129.5,65.8,147.3,95.7,81,109.7,61.8,135.3,40,133.2,130.6,36.2,36.2
"historical",1923,182.5,105.6,186.7,125.1,149.8,63.8,58.8,95.1,90.4,111.2,126.9,165.2,56.1,75.6,72.7,63.3,81.8,93.2,56.1
"historical",1924,239,237.4,112.6,102.6,100.1,77.8,145.8,100.7,58.3,81.1,82.9,99.8,76,105.3,105.2,150.6,174,176.4,58.3
"historical",1925,154.2,220.6,108.5,65.4,110.5,118.4,95.3,24.4,169.5,98.1,134.4,99,70.4,133.6,63.8,155,207,46.7,24.4
"historical",1926,142.3,104.2,97.3,132.9,101.1,154.6,255.8,73.5,155.6,138.8,11.7,92.7,92.2,130.1,85.8,99.2,199.9,81.5,11.7
"historical",1927,74.2,136.9,81.9,131.1,144.5,168.2,262.5,31.9,143.1,50.7,85.3,71.2,109.9,78.8,109.9,128,87.2,136.5,31.9
"historical",1928,77.5,209.5,104.7,73.7,128.1,108,173.6,67.4,45.2,82.3,83.7,147.4,24.3,85,95.9,139.4,105.3,74.5,24.3
"historical",1929,174.6,207,74.4,65.7,144.7,149.2,252.9,52.8,68.7,105.1,36,99.5,152.8,125,50.3,136.7,179.5,116.9,36
"historical",1930,246.5,85.1,168.4,121.3,127.1,109.8,200.3,61.2,141.4,91.7,105.8,62.7,33.3,151.8,85.5,195.1,155.2,78.8,33.3
"historical",1931,181.6,183.9,111.5,99,63.8,120.2,62.8,85.8,81.2,137.3,77.8,89,108.3,166.2,15,141.2,124.3,75.8,15
"historical",1932,103.9,189.6,36.9,110.4,103.7,270.5,224,89.5,125.3,92.1,70.1,91.2,107.8,119.8,106.8,194.7,214.5,169.8,36.9
"historical",1933,129.3,105.9,99.8,67.7,87.7,110.4,170.6,82.8,63.4,62.5,102.3,117.7,50.7,161.6,32.3,107.4,144.3,96.2,32.3
"historical",1934,222.1,242.7,182.7,75.4,80.3,24,166.3,24.7,89.2,62.6,179.3,90,48,112.1,128.4,185.1,168.2,98.1,24
"historical",1935,220.1,249.5,106.5,81,133.8,198.7,192.9,52.1,150.7,130.3,41.5,102.9,54.8,61.1,148.7,74.4,175.9,92.4,41.5
"historical",1936,200.3,109,131.8,92.7,147.2,148,81.3,103.9,150.6,123.4,91.9,111.9,11,31.7,125.1,161.4,218.7,54.5,11
"historical",1937,193,108,63.8,32.4,144.5,105.3,193.4,55.2,85.7,27.3,144.9,126.5,47.1,57.4,103.2,124.8,118.1,83.8,27.3
"historical",1938,163.2,118.4,160.4,38,93.9,110.1,146,76,125.1,94.6,42.8,199,67.2,185.6,45.4,87.7,169.3,146.9,38
"historical",1939,209,84.8,139,95.7,170.5,130.4,130.6,99.5,123.5,111.8,49.3,90.4,75.6,61.6,81.6,68.5,120.9,48.1,48.1
"historical",1940,68,129.8,51.7,107.4,140.1,123.6,108,57.1,97,76.5,105.5,109.9,58,66.1,182.7,176.3,70.9,74.1,51.7
"historical",1941,272.8,303.9,102.4,82.2,81.2,88.8,227,87.7,56.2,47.7,106.3,117,100,139.1,139.7,66.2,84.2,67.3,47.7
"historical",1942,97,189,45,95.1,161.8,206.2,219.9,59.3,164.5,88.5,179.8,69.6,22.4,114.7,109.8,42.6,94.5,111.7,22.4
"historical",1943,136,162.3,98.4,91.5,79.1,139.2,167.4,61.3,67.2,109.9,63.2,136.5,80.9,147.9,140.5,103.9,92.8,97.3,61.3
"historical",1944,199.8,261.1,73.5,67.6,127,85,182.9,68.3,34.6,69.1,77.1,86.1,59.3,103.3,61.5,58.7,77,87.9,34.6
"historical",1945,177.1,322.3,98.8,74.4,78.2,129.7,149.6,48.2,88.7,94.8,107.9,119.1,70.1,125.9,138.5,111.1,150.7,78.8,48.2
"historical",1946,205.8,186.2,48.7,103.6,123.1,123,216.5,99.5,99,110.8,159.4,60.9,38.8,108.8,70.6,150.3,229.1,103,38.8
"historical",1947,103.2,39.5,111.8,18.4,155.6,122.9,192.8,69.7,126.8,62.1,100,89.2,91.3,72.1,177.2,65.2,43.7,139.8,18.4
"historical",1948,66.8,81.1,122.6,100.5,98.9,103.8,98.6,81.3,211.6,96.9,146.3,105.2,63,121,114.4,78.5,148.7,107.5,63
"historical",1949,149.5,126.1,110.8,132.5,70.1,127.8,175.7,68.8,116.9,133.7,138.3,85.5,104.8,108.6,109.2,141.7,190.6,97.6,68.8
"historical",1950,107.1,67,125.2,55.4,161.2,108.3,167.8,95.5,100.8,81.5,102.6,140.6,88.7,146.4,118.4,86,89.1,50.2,50.2
"historical",1951,84.5,252.1,108.3,60.2,167.3,158,72.4,43.3,160.5,55.1,61.6,132.2,22.9,132.2,61.4,150.8,79.6,70.2,22.9
"historical",1952,55,180.5,145.4,71,131.7,154.3,112.8,44.9,49.6,118.7,157.9,193.8,105.4,38.2,72.9,107.3,169.3,80,38.2
"historical",1953,157,51.2,131.8,97.4,127.6,183.6,110.1,58.1,54.3,59.5,106.1,109,107.9,116.2,69.6,157.2,164.2,99,51.2
"historical",1954,191.2,122.3,52.9,43.4,147.2,139.5,106.8,105,102.1,113.3,114.5,118.2,79.6,73.9,97,87.3,157.5,69,43.4
"historical",1955,157,114.2,128.3,42.6,129.6,90.1,70.3,93.6,58,49.9,144.5,136.6,68.5,153.9,62.1,293.3,216.6,88.5,42.6
"historical",1956,153.1,121.8,156.6,66.7,132.9,155,234.2,87.1,103.9,84.9,23.7,74.7,52.4,102.6,110.2,106.8,142.2,97.5,23.7
"historical",1957,207.4,122.8,158.1,64.2,182.1,128.4,230.6,41.5,108.6,96.9,18,66.3,103.2,126.8,32,163,67.8,98.7,18
"historical",1958,193.1,156.6,137.8,102.4,139.3,130.6,148.2,93.1,107.1,90.6,111.8,82.5,26.9,66.5,66.3,151.4,129.6,50.9,26.9
"historical",1959,204.8,129.7,194.9,66.9,112.7,130.1,132.2,12.8,106.9,129.2,142.8,139.8,68.4,135,118.4,82.3,156.7,75,12.8
"historical",1960,212.4,179.7,100.7,99.1,88.1,116.3,132.1,46,34.4,84.7,103.1,102.3,88.5,151,74.3,181.8,111.7,69.8,34.4
"historical",1961,286.6,156,122.9,51.7,121.2,173.6,97.2,54.4,141.1,92.9,92.7,154.4,79.5,170.1,43.6,73.5,150.5,85.8,43.6
"historical",1962,180.8,204.3,100.5,102.7,62.2,64.2,135.1,68.4,139.1,89.3,145.4,75.1,80.2,95,141.8,132,94.7,89.6,62.2
"historical",1963,168.4,82.6,128.5,48.1,54.5,165.4,172.7,123.4,135.8,124,41.9,50.7,101.9,143.7,114.3,162.4,142.2,87.5,41.9
"historical",1964,157.8,240,108.6,60.9,148.3,95.2,200.2,50.7,109.2,75.2,90.7,28.1,63.1,125.1,115.2,127,190.5,106.9,28.1
"historical",1965,99.6,101.5,200.8,36.4,164.6,134.1,234.2,33.3,77.1,89.3,118.6,106.3,89.3,148.5,63.9,115.5,124.4,55.4,33.3
"historical",1966,145.9,213.5,76.8,76.5,132.6,118.9,182.8,80.3,153,75.3,99.3,141.1,94.5,20.1,94.9,140.5,184.3,112.6,20.1
"historical",1967,193.5,134.3,116.8,106.5,181.2,145.4,124.7,78,143.5,103.8,132.2,115,67.4,121.5,106.4,190.6,189.5,61.3,61.3
"historical",1968,185.3,224.3,102,125.3,110,120.4,164.6,47.1,99.8,115.9,60.8,63.7,91.4,55,75.1,128.1,129,88.7,47.1
"historical",1969,149.9,199.8,15.7,27.5,141.5,175.7,160.1,31.2,89.2,143,78.2,49.4,73.3,110,38.1,120.5,149.9,53.3,15.7
"historical",1970,140.9,108,163.4,42.7,160.2,185.3,137.9,93.9,31,63.2,111.5,81.2,83.2,130,65.3,163.3,134,26,26
"historical",1971,148.2,254.9,113.6,47.6,186.9,69.5,223.1,66.2,139.1,80.5,67,91.3,87,59.6,69.7,216.8,188.8,83.7,47.6
"historical",1972,113.9,302.8,61.8,60.7,181.8,146.8,227.2,69.7,75.7,107.9,52.4,81.8,77.6,188.8,124.9,124.2,221.6,37.7,37.7
"historical",1973,109.2,158.3,177.5,50.4,49.8,87.8,109.7,77.9,69.2,89.5,132.4,91.6,32.7,74.1,12.5,86.3,158,50.7,12.5
"historical",1974,196.7,137.8,55.5,63.4,124,191.9,70.2,72,130.9,95.8,114.4,99.2,72.5,64.3,50,61.9,150.5,72.4,50
"historical",1975,140.9,20.6,145.1,41.2,123.5,97.3,153,80.1,127.3,85,113.6,111.3,33.8,153.6,103.1,172.9,165.7,103.2,20.6
"historical",1976,108.4,275.7,69.8,86.5,92.1,123.4,150,24.2,104.2,65.5,201.8,141.8,104.5,112.8,140.1,134.5,152.2,116.3,24.2
"historical",1977,179.3,125.2,140.4,97.3,130.8,160,116.3,76.9,128,95.2,118.3,62.1,77.1,78.3,68.3,25.1,151.4,80.6,25.1
"historical",1978,217.4,316.6,104.1,88.1,151.4,80,102.8,45.7,90.1,47.6,101,145.5,71.7,122.5,63.4,142.5,203.7,90,45.7
"historical",1979,272.2,83,42.3,62.5,136.3,195.9,190.8,52.7,120.3,106.3,122.2,106,87.7,185.1,20.5,119.3,175.7,64.5,20.5
"historical",1980,207.8,299.2,105.4,64,152.2,92.9,219.6,73.9,77.2,115.6,100.7,52.1,38.9,46.5,108.9,126.3,83.7,74.7,38.9
"historical",1981,234.7,130.9,96.2,97.1,69,131.3,153.8,29.6,163.6,81.1,94.8,89.9,93.6,119.3,103.1,224.6,184.6,112,29.6
"historical",1982,157.9,234.7,86.1,76.6,113.4,159.3,255.7,71,90.7,50.1,70.2,167.1,71.2,94.6,148.8,108.6,116.8,69.1,50.1
"historical",1983,92.6,186.3,106.6,58,140.5,49.8,195.9,36,92.3,62.1,125.2,108.1,50.5,62.7,64.1,200.8,156.3,92.5,36
"historical",1984,210.9,119.6,113.1,80.7,121.6,150.7,24.2,130.5,83.4,58.8,98,55.4,75.1,53.4,47.9,122.7,84.1,126.9,24.2
"historical",1985,111.6,91,135,45.8,181.6,84.9,59.5,48.9,137.7,70.8,92.1,98.5,42.3,102.6,109.9,110.7,124.8,105.5,42.3
"historical",1986,175.1,240.6,116.8,29,215.4,125.8,76,76,204.2,25,185.4,52.5,65.2,153.8,38.4,51.1,176,46.8,25
"historical",1987,189.7,95.7,52.2,48.7,73,148.2,140.3,26.9,52,84.2,256.3,141.1,50.3,98.6,47.9,67.2,107.7,100.1,26.9
"historical",1988,173.4,176.5,175.7,78.5,158.9,75.5,113.2,89.1,93.3,63,68.4,101,95.4,123.4,109.2,113.2,119.1,117.9,63
"historical",1989,160.8,152.1,107.4,93.9,155.4,53,205.6,86.4,72.5,83.7,64.8,54,69.9,99.9,115.7,98.9,35.9,90.4,35.9
"historical",1990,86.6,164.6,77,105.7,44.2,178.4,95.1,59.5,153.9,91.2,86.1,107.4,103.4,93,99.9,172.2,117.2,59.8,44.2
"historical",1991,156.6,138.4,72.5,9.8,141.1,155.8,114.7,71.5,134.9,93.7,186.9,51.1,59,118.9,94.9,74.7,113.1,107.1,9.8
"historical",1992,163.9,185.6,77.4,47.2,42.3,160.9,117,47.6,68.5,114.2,81.1,75.8,46.4,57.6,116.6,57.8,113.4,72.2,42.3
"historical",1993,167,152.9,129.7,120.1,70.7,40.6,101.2,58.2,104.4,40.3,86.8,189.3,57.2,121.6,97.5,133.8,92.6,83.4,40.3
"historical",1994,161.6,57.2,52,111.9,112.6,116,129.1,58.7,87,123.2,63,98,56.1,112.6,61.6,138.1,139.3,102.1,52
"historical",1995,134.9,77.2,126.4,84.6,130.8,67.9,221.2,38.6,139.7,102.9,101.3,89.3,104,55.9,148.4,104.6,130.2,100.4,38.6
"historical",1996,192.3,168.2,132.6,38.9,96.4,252.5,88.3,53,90,117.5,101.1,152.3,70.1,62.9,67.4,74.9,76.5,114.5,38.9
"historical",1997,149.2,327.8,97.8,46.2,114.9,141.5,122.7,63.6,168.8,102.2,191.6,115.7,58.1,92,117.5,156.4,190,84.2,46.2
"historical",1998,203,221.6,71,85.1,166.1,134.8,187.5,71.5,102.5,96.6,100.1,63.7,13.3,142,104.9,116,225.6,113,13.3
"historical",1999,131.7,159.2,91,58.8,108.7,161.4,84,31.5,125,95.6,98.4,115.3,61.1,26.2,48.5,127.9,115.4,114.4,26.2
"historical",2000,165.2,161.1,30.8,82.8,113.3,137.3,144.5,46,88.7,67.6,135.9,173.1,61.2,180.6,139.2,173.3,160,52.6,30.8
"historical",2001,101.6,269.1,152.6,53.5,139.9,61.4,163.3,94.2,213.8,122.8,106.5,113.9,64.9,61.7,125.4,111.2,156.9,137.9,53.5
"historical",2002,138.2,90.8,193.5,48.9,128.1,113.6,139.8,18.4,97.1,60.5,101.3,85,126.7,165.9,63.4,179.8,102.4,80.6,18.4
"historical",2003,119.8,123,132.5,28.7,61,126.5,324,50.1,120.7,100.9,90.2,57.5,84.4,99.2,127.7,101.3,157.8,98.1,28.7
"historical",2004,131.7,60.7,228.8,77.3,151.3,92.1,217.9,30.8,29.9,120.6,152,118.4,87.4,102.6,84.8,131.1,185,57.6,29.9
"historical",2005,139.2,124.5,133.1,129.2,112.3,65.3,101.2,52.7,119.5,83,80.5,218.4,104.1,81.1,111.6,162.4,145.8,123.6,52.7
"historical",2006,196.2,229.2,110.8,108.8,155,48.5,116.3,64.9,110.8,86.4,124.4,72.9,61.4,39.5,93.2,138.1,104.8,129.9,39.5
"historical",2007,270.1,21.9,143.2,62.4,196.1,127.3,162.3,59.2,73,120.2,197.3,75.9,61.5,53.8,98.1,101.6,143.2,115.5,21.9
"historical",2008,197.2,154.7,97.6,48.1,146.8,236.9,63.9,84.8,122,95.9,101.2,187.3,63.9,141.8,81.5,153.9,149.3,42.1,42.1
"historical",2009,99.4,151.3,132.2,114,178.9,190.3,230.3,54.9,47.9,84.3,96.4,93.9,64.5,101.8,50.4,107.4,157,28.3,28.3
"historical",2010,191.2,152.3,128.2,63.1,135,103.6,211.3,59.6,73.4,128.4,46.2,73.3,62,112.9,106.2,112.4,183.5,141.5,46.2
"historical",2011,235.1,148.4,81,118,146.5,138.2,236.2,42.3,195.9,135.1,155,167.6,73.6,48.2,117.7,123.8,212.2,113.6,42.3
"historical",2012,112.5,86.2,35.7,54.6,147.7,44,178.8,54.7,91.1,151.3,120.1,97.2,81.3,120.8,129,159,208.6,61.8,35.7
"historical",2013,145.6,246.2,28.8,19.9,102.6,82.6,100.6,71.3,61.7,100.2,134.4,85.2,58.4,83.9,68.6,135.2,164.2,32.8,19.9
"historical",2014,155.4,202.9,152.3,53.9,110.1,154,151.3,14.9,66,80.7,98.3,157.5,83.9,95.5,74,89.6,102.2,46.6,14.9
"ssp126",2015,114.9,176,250.1,78.9,99,163.3,210,76,344.4,126.5,259.7,112.6,143.2,170.6,142.7,162.2,181.1,102.7,76
"ssp126",2016,179,352.3,150.3,66.9,119.2,103.7,141.7,60.9,135.7,220.9,184.8,158.6,93.9,189.1,66.7,321.8,185.5,115.4,60.9
"ssp126",2017,163.8,256,160,89.2,149.8,125.7,132.3,153.2,256.7,215.7,115.2,157.2,150.6,98.5,111.6,178.5,144.9,117.8,89.2
"ssp126",2018,214.1,220.3,228.7,94.5,142.6,239.2,300.9,145.2,183.7,230.3,112.7,107.7,159.2,126.4,96.7,84.9,255,171.2,84.9
"ssp126",2019,189.1,347.6,85,58.7,191.6,71.1,251,121.8,318,257.5,129.7,162.2,154.3,144.4,44.3,181.5,214.5,146.4,44.3
"ssp126",2020,204.4,158.1,138.9,150.5,183.3,173.9,26.7,181.6,134,229.6,52.7,172.7,95.7,277.2,69.7,225.9,144.7,89.4,26.7
