"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2020,26,107.2,26.6,39.1,55.7,72.6,96.7,31.4,24.2,110.9,77.2,106.9,61.9,66.4,24.7,80.1,62.2,42.4,24.2
"ssp126",2021,39.6,22.1,30.1,39.6,54,53.9,56.6,67,42.1,32.7,53,39.6,30.4,27.2,32.6,159.4,38.1,39.9,22.1
"ssp126",2022,40.5,63.3,83,37.8,36.4,67.7,108.3,44.4,48.4,78.6,58.6,54,61.7,22.1,11.9,102.8,49.9,28.8,11.9
"ssp126",2023,37.9,36.6,84.3,43.5,32.9,66,77.7,76.5,36,49.5,46,47.9,34.7,32.3,18.9,109.9,51.3,23.2,18.9
"ssp126",2024,28.2,35.9,73.8,24.9,53.7,44.7,60.3,110.4,45,65.5,44.3,17,45.6,35.8,22,90,20.7,34.7,17
"ssp126",2025,60.6,45.9,12.4,51.7,30.1,72.2,57.7,41,33.2,64.5,58.6,56.3,53.3,33.4,18,75.5,29.1,28.8,12.4
"ssp126",2026,9.6,64.3,102.1,58.2,49.7,53.4,30.1,30.9,49,78.9,38.3,102.7,47.6,41,28.7,78.5,57.7,36,9.6
"ssp126",2027,36,51.9,46.9,31.9,46.3,51.5,72.7,110.4,53.4,79.3,45.6,83,39.3,45.4,26.5,48.2,24.6,13.6,13.6
"ssp126",2028,30.4,58.1,174.2,42,26.3,50,91.8,45,31.7,95.8,52.7,63.2,65.9,88.8,13.8,113.4,43.1,21.4,13.8
"ssp126",2029,42.3,71.4,59.7,47.1,63.5,62.7,110,41.5,46.5,145,38.7,36.9,52.2,43,7.6,103.5,45.7,39.1,7.6
"ssp126",2030,29.6,51.1,52.1,34.2,61.4,57.3,81.2,64,36.1,77.8,40.8,79.2,41.3,31.3,33.1,89.8,55.3,23.1,23.1
"ssp126",2031,37.2,77.8,96.4,73.1,41.3,58.3,66.4,69.6,52,42.7,36.7,125.9,51.6,24.2,37.9,142.1,20.1,37.9,20.1
"ssp126",2032,44.2,41.7,32.7,25.2,57.2,35.4,53.4,72,60.9,100.4,52.9,105,57.3,70.8,45.4,133.2,34.2,37.3,25.2
"ssp126",2033,46.4,58.6,80.5,17.9,37.3,35.9,132.2,70.2,89.1,83.6,49.3,64.7,37,52.7,24.9,83.7,56.6,19.9,17.9
"ssp126",2034,30.9,78.7,58.8,45.8,55.5,39.2,93.1,39.4,27.3,65,54.2,87.6,54.2,26.4,23.4,72.2,18,38.4,18
"ssp126",2035,46.5,77,57.1,51.3,48.5,44.9,66.4,75.7,30.5,35.3,43,102.6,46.8,30.5,30,44.9,24.1,13.8,13.8
"ssp126",2036,44.2,59.4,88.7,28.2,32.1,23.1,88.4,56.3,32.2,135.3,61.2,96.3,66.7,42.7,34.1,48.5,54,30.1,23.1
"ssp126",2037,19.3,71.7,61.9,33.6,44.4,76.8,59.1,77.2,53.8,59.6,30.5,78.4,31,45.1,19,111.8,61.5,25.9,19
"ssp126",2038,39.9,58.3,71.9,36.2,76.9,49.9,87.2,49.2,43.9,10.8,60.1,41.9,61.2,46.1,20.6,98.9,36.3,26.3,10.8
"ssp126",2039,54,84.2,108.3,38,27.3,54.7,77.9,84.6,39.3,108.7,42.6,55.2,39.6,39.6,31.4,65.4,42.8,54.3,27.3
"ssp126",2040,48,45.7,95.1,33.6,40,58.4,84.2,73.1,78.2,34.6,27.5,99,52.5,19.8,34.6,67.4,41.4,42.1,19.8
"ssp126",2041,30.8,43,74.6,30.8,49.6,42.5,79.6,82,74.6,93.6,62.1,68.3,45.2,72,25.4,114.9,65.5,35.7,25.4
"ssp126",2042,37.2,60.4,108.4,45.9,65.2,62.7,84.1,37.6,43.3,78.8,60.5,81.5,44.6,50.8,44.2,67.4,41.2,32.8,32.8
"ssp126",2043,31.7,27.7,166.1,30.2,20.5,24.8,94.6,103.4,54.4,36.5,66.2,23.7,81.3,55.3,21.2,59.2,52.5,32.4,20.5
"ssp126",2044,20,105.6,70.6,21.1,42.8,37.4,72.9,54.2,54.9,88.5,53.3,54.7,31.2,22.5,42.5,77.9,42.6,29.1,20
"ssp126",2045,56.5,19.4,91,25.6,17.5,46.6,98.6,91.8,43.4,32.7,47.9,62.1,33,36.3,13.3,62.4,72.4,47.8,13.3
"ssp126",2046,53.6,68,85.2,59.1,53.3,35.6,78.9,80.8,41.6,95.2,36.2,107.4,44.1,21.7,16.8,113.8,18.7,40.8,16.8
"ssp126",2047,37.1,69.9,135.4,58.4,33.9,32.3,71.6,160.4,35.6,68.1,57.5,17.4,47.5,69.5,47.2,87.2,49.5,39.4,17.4
"ssp126",2048,18.8,78.6,61.1,12,40.1,44.8,38.8,15.7,50.2,83.1,47.8,84,83,47.6,30.1,66.4,67.5,46.2,12
"ssp126",2049,50.5,65.4,14.6,13.2,76.9,44.9,104.2,32.1,33.4,94.6,31.2,58.3,66.8,70.7,19,81,35,12.2,12.2
"ssp126",2050,64,73.4,88.5,34.2,18.2,48.2,59.5,67.2,43.8,56.6,38.1,65.5,38.5,26.5,32.1,38.5,17.6,30.8,17.6
"ssp126",2051,38.9,115.4,118.5,18.1,31.6,50.4,47,39.8,41.6,71.1,52.6,96.5,47.9,35,35.8,105.7,53.4,30,18.1
"ssp126",2052,42.2,104.9,72.9,22.4,29.5,31.6,79.4,34.6,58.1,47.7,23.9,81.8,80.2,50.5,21.6,81.7,58,30.4,21.6
"ssp126",2053,31.6,63.9,65.6,47.5,57.3,34.8,108.3,67.4,36.1,67.6,36.9,85.4,31.2,37.1,12.9,71.4,70.4,33.9,12.9
"ssp126",2054,38.3,83.1,72.8,36.3,19.1,44.6,98.9,59.9,20.6,42.6,39.8,24.8,47.3,45.3,3.8,88,75.8,38.6,3.8
"ssp126",2055,34.8,46.3,103.2,36.2,26.1,44,59,61.9,28.7,45.1,73.5,42.1,44.7,62.3,27.4,87.9,54.3,43.3,26.1
"ssp126",2056,28.2,51.8,52.1,49.7,32,57.9,62.3,58.6,76.8,128.9,37.9,26.7,37.3,30.6,25.6,70.2,11.2,40.4,11.2
"ssp126",2057,36.5,105.8,106,52.8,72.1,17.9,49.7,62.8,24.2,92.4,52.2,80.2,47.9,70.4,17.8,73.1,58.5,30.5,17.8
"ssp126",2058,45.1,100.8,68,42.1,31.6,70.9,102.2,103.5,35.7,34.9,73,82.3,40.3,36.6,21.5,87.5,50.8,24.6,21.5
"ssp126",2059,46,72.5,118.3,29.8,57.6,50.5,81.4,47.2,15.6,99.8,67.9,28.6,46.4,53.1,16.3,57.3,85.9,47.9,15.6
"ssp126",2060,42.3,82.7,97.2,45,47.2,63.4,44.6,78.5,44,62.9,36,103.8,28.5,50.6,29,99.1,62.7,27.1,27.1
"ssp126",2061,41.9,41,94.8,46.7,21.2,83.8,52.2,39.6,59.9,73,62.7,75.8,35,52.6,25.5,96.6,20.8,16.1,16.1
"ssp126",2062,25.2,51,102.9,50.5,22.6,25.6,67.6,49.4,76,57.8,27.3,27.4,58.6,58.6,34.9,133,46.3,31.3,22.6
"ssp126",2063,53.4,125.8,164.7,51.6,49.1,47.1,88.9,97.6,21.7,83.8,49.1,33.1,39.7,28.9,26.5,64.8,32.8,26.5,21.7
"ssp126",2064,49.8,93.5,39.3,54.9,45.9,63.3,103.9,52.1,56.6,128.3,50,57.7,24.5,12.1,35.6,70,22.6,43.1,12.1
"ssp126",2065,64.2,42.8,68.6,28.8,46.3,61.6,62.2,32.4,48.2,97.3,29.5,101.3,42.9,21.7,25.1,53.6,51.4,42.3,21.7
"ssp126",2066,20.2,53.8,118,49.2,47.3,81.4,110.2,58.4,70,144.2,44.2,70.6,33.2,38.9,7.2,75.7,41.7,52.1,7.2
"ssp126",2067,31.2,81.5,79.9,26.8,76.4,32.5,80.4,72.3,43,39.8,45.5,29.7,41.4,40.7,30.4,78.8,44.9,34.7,26.8
"ssp126",2068,53.4,35.1,82.4,39.8,51.9,24.9,66.3,65.4,38.4,28.9,66.9,45.6,60.2,46.6,23.7,98.5,57,53.4,23.7
"ssp126",2069,15.3,57,22,61.1,32.7,14.2,45.2,70.2,30.2,85.5,46.1,86.8,51.6,49.6,24.5,67.4,44.1,29.1,14.2
"ssp126",2070,29.8,51.2,19.4,63,58.6,40.5,50.3,24.7,33.5,107.4,94.9,141.5,26.8,42.7,17.1,34.8,56.8,31.2,17.1
"ssp126",2071,51.8,62.6,69.5,16.3,57.2,39,74,39.2,32.2,86.7,46.6,148.6,53.5,48.7,30.6,128.6,33.8,37.4,16.3
"ssp126",2072,25.7,103.5,43.4,48.6,45.1,41.5,58.5,86.9,22.9,90,65.5,68.2,42.8,58.6,28.5,119.6,56.1,22.6,22.6
"ssp126",2073,42.9,104.4,89,7.3,50,58.2,107.2,26,17.7,64.3,67.8,53,34.5,20.2,40.7,84.1,40.1,31.1,7.3
"ssp126",2074,57.2,47.5,127.8,65,24.2,51.7,158.8,68.6,64.9,29.9,71.9,66.6,39,42.4,21.8,53.3,65.3,40.4,21.8
"ssp126",2075,34.9,83.8,50,42.5,33.4,43.5,121.3,49.4,33.3,107.2,31.5,145.6,66.1,39.4,15,62.3,15.2,30.7,15
"ssp126",2076,41.5,47.4,86.7,35.4,27.8,72.9,67.7,45.9,68.1,104.1,87,108,41.4,27.3,35.8,122.4,70.1,27.4,27.3
"ssp126",2077,42.3,85.7,82.6,13.9,50.6,73.4,55.2,56.7,33.3,47.5,48.9,33.5,66.7,97.1,19.6,143.8,59.2,26.8,13.9
"ssp126",2078,21.1,84.6,152.5,57,53,43.3,43.7,69.2,51.1,29.2,46.5,76,55.1,30.2,30.8,82.8,20.8,33.1,20.8
"ssp126",2079,58.3,88.4,61.5,52.7,59.7,29.9,80.1,74.7,21.5,92.4,55.5,94.2,49.9,41.4,38.8,58.3,54.5,20.8,20.8
"ssp126",2080,43.8,100.7,25,46.4,42.5,64.4,84,53.9,50.7,86.6,52.6,64.9,57.6,26.2,8.6,67.1,43.5,43.9,8.6
"ssp126",2081,51.3,55.7,55.6,30.2,25.9,48.6,98.8,53.9,54.4,87.4,33.2,124.1,61.3,28.2,14,111.7,28,30.7,14
"ssp126",2082,18.9,81.5,28.1,65.5,33,47.1,81.4,39.7,37.9,45.8,63.4,139.9,48.9,38.8,13.6,195.4,36.1,48.6,13.6
"ssp126",2083,30.5,73.6,141.1,54.2,65.3,64.5,87.5,81.4,36.3,68.5,31.8,83.6,47.4,76.3,37.5,139.7,40.3,24.4,24.4
"ssp126",2084,35,107.3,101.2,53.1,68.9,38.6,93.3,87.4,62.8,70.1,61.1,52.4,44.5,31.9,32.2,51.9,79,35.6,31.9
"ssp126",2085,35.8,71.3,93.4,31.4,38.1,43.7,99.3,91.1,37.3,89.6,25.8,84.8,62.5,76.1,8,57.7,9.3,65.9,8
"ssp126",2086,24.1,101.9,69,15.7,39.7,50,56.1,142.1,22.5,72.8,51.5,76.2,25.4,47.5,30.1,108.5,31.1,32.6,15.7
"ssp126",2087,48.8,46.6,79.3,42.8,49.5,52.9,61,87.2,112.5,93,52.6,89.3,42.6,42,19.7,131.6,28.1,31.7,19.7
"ssp126",2088,32.7,161.5,101.1,41.4,80.9,66.2,97.4,51,73.3,100.8,40.9,49.2,61.2,49.7,18,64.4,42.9,35,18
"ssp126",2089,36.8,24.8,106.1,64.7,45.7,40.6,97.7,69.6,23.6,72.3,41.1,55.9,48.6,55.2,11,70.4,52.2,25.3,11
"ssp126",2090,39.1,97.2,48,36.5,72.7,39.6,76.2,89.1,41.3,55.8,39.8,37.3,56.3,38.9,26.5,74.8,22.2,30.7,22.2
"ssp126",2091,29.4,46.4,38.4,61.7,32.2,49.9,81.8,69.5,51.7,33,56.7,82.8,66.1,42.6,23.6,94,27.1,49.6,23.6
"ssp126",2092,66.4,62.7,118.5,52.1,46.2,57.6,51.2,84.1,21.4,51.8,63.1,75,50.4,54.9,21.6,77.9,65.3,39.3,21.4
"ssp126",2093,21.4,82.9,132.6,20,38.8,37,73.3,87.7,84.9,62.4,16.8,110.2,32,55.7,30.3,28.4,10.1,23.7,10.1
"ssp126",2094,21.9,67.9,55.4,47.3,52,69.4,71.9,29.1,56.3,48.9,41.1,86.2,53.9,51.7,13.7,75.2,56.8,25.3,13.7
"ssp126",2095,28.6,44.1,66.7,42.1,43.9,46.9,77.8,70.8,37.3,18.8,17.6,124.2,40.3,47.2,15.2,64.6,50.3,30.5,15.2
"ssp126",2096,39.9,67.9,47.2,42.6,66.9,56.5,79.5,113,102.7,71.4,67.2,79,47.2,47.7,25,106.1,35,38,25
"ssp126",2097,41.1,95.8,193.7,48.5,49.9,51.8,69.5,76.1,21,60,67.1,80.2,47.1,32.3,27.7,64.7,58.4,47.1,21
"ssp126",2098,49.4,80.1,132.8,60.8,54,31.1,77.3,72.4,28.8,67.9,59.6,133,51.1,52,33,98.3,53.4,38.7,28.8
"ssp126",2099,36.6,76,79.3,51.4,32.2,31.3,107.4,79.7,40,66.2,59.5,67.2,54.8,68.1,23,80.8,85.6,54.5,23
"ssp126",2100,36.2,84.2,82.4,54,70.1,106.9,62.3,69.2,47.7,82,53.2,36.1,47.3,38.3,11.9,70,22.8,28.8,11.9
"ssp245",2015,40.3,39.6,136.4,46.3,59,46,53.8,39.9,48.6,60.1,63.9,76.8,80.9,44.6,22.6,131.8,37.6,35.9,22.6
"ssp245",2016,41.5,73.4,117.3,38.7,38.9,42.6,70.3,18,86.1,51.3,61.2,95,75.8,22.6,30.9,38.5,44,33.5,18
"ssp245",2017,54,48.8,112.1,56.7,47,69.9,68.7,41.6,43.5,41.6,34.2,116.5,16.1,20.7,42.7,58.9,37.5,20.8,16.1
"ssp245",2018,33.1,48.4,92.8,37.7,62,45.8,43.4,24.1,31.8,128.6,53.6,126.6,48.1,32.8,26.7,56.7,68.4,32.3,24.1
"ssp245",2019,30.2,83.5,96.1,32.7,46.9,66.9,38,20.6,34.4,86.4,68.9,72.7,39.3,13.9,22.2,84.6,47.4,19.7,13.9
"ssp245",2020,35.7,90,90.2,48.1,14.7,49.2,63.7,33.7,29.6,66.5,75.8,144.5,47.3,50.1,29.8,49.9,35.9,21,14.7
"ssp245",2021,42.7,54.5,102.4,46.6,49.7,55.4,47.4,33.7,59.1,100.4,31.1,60.2,72.6,68.7,16.9,81.7,39.4,50.8,16.9
"ssp245",2022,40.6,126.2,60,37.8,25.8,72.3,52.7,26.2,36.2,48.1,46.7,38.3,74.2,48.7,24.4,38.4,53.4,33.9,24.4
"ssp245",2023,47.2,47.8,85.2,43.1,41,72.5,54.3,35.8,22.4,70.7,69.7,47.7,42.3,13.1,22,75.3,25.8,30,13.1
"ssp245",2024,35.9,71.3,93,21.3,34.6,68.3,43.8,31,32.8,85.1,16.9,100.7,26.8,44.1,33.1,72.9,18.6,29.1,16.9
"ssp245",2025,26.7,88.5,87.7,29.2,81.9,51.4,57.1,23.2,46,59.4,65,96.4,63.6,20.4,41.1,46.6,39.3,30.2,20.4
"ssp245",2026,49.2,33.3,69,18.3,35.1,62.3,50.2,29.9,63.8,52,45.1,102.5,45.9,42.9,19.1,88.9,33,19.1,18.3
"ssp245",2027,20.9,32.3,26.2,50.5,57.9,67,52.5,14,51.7,88.3,49.4,31.4,60.7,21.6,33.5,43.6,17,50.2,14
"ssp245",2028,41.9,49.2,15.3,6,39.7,39.6,74.3,23.7,39.9,90.5,41.3,52,49.8,56.7,7.7,42.8,43.7,10.2,6
"ssp245",2029,25.2,37.5,62.1,48.2,35,34.5,63.8,28.7,80.8,94,59.8,107,61.5,52.5,19.2,43.3,7.4,28.7,7.4
"ssp245",2030,24.9,81.4,119.3,44.3,33.5,40.3,35.3,40.7,20,78.2,63.4,78.1,55.2,69.9,27,130.4,72.4,46.8,20
"ssp245",2031,16.7,55.1,100.6,70.1,24.1,59.9,77.8,33.1,52.5,76.4,48.8,100.4,38.9,16.3,31.5,79,54.6,6.8,6.8
"ssp245",2032,41.3,39,109.5,36.4,71.3,35.4,48.1,40.5,34.9,69.2,52.6,43.1,63.3,42.8,13.5,41.6,51,48.6,13.5
"ssp245",2033,26.4,69.9,71.1,36.7,56.7,48.1,69.7,29.6,57.2,39,69.7,44.6,45.1,7,22.3,49.9,48.9,30.5,7
"ssp245",2034,19.9,47.2,93.4,24.8,22.3,57,76.5,37.2,14.9,79.9,58.8,92.7,61.7,15.5,28.4,143.7,34,20.2,14.9
"ssp245",2035,25.8,101.6,53.1,12.9,51.1,54.2,17,17.5,57.8,23.5,55.1,151.2,64.5,29,19,72.4,26.8,34.6,12.9
"ssp245",2036,30.5,68.7,28,47.2,29.7,82,77.6,20.5,98,64.4,66.6,68.8,59.1,77.5,23.8,139.8,33.2,29.9,20.5
"ssp245",2037,59.6,98.3,111,40.8,35,63.5,31.4,40.9,52.5,63.4,39.3,27.2,50,38.5,34.2,50.4,79,42,27.2
"ssp245",2038,44.4,69.2,89,30.8,70.4,62.4,57,30.7,47.1,72.6,28.5,65.9,75.8,48.2,38.3,70.6,43.9,27.6,27.6
"ssp245",2039,38.5,40.8,40.8,55.3,62.5,43,77.1,34.2,41.2,28.2,43.9,43.7,52.9,43.2,41.3,27.9,40,44.1,27.9
"ssp245",2040,47.5,55.9,81.1,30.4,49.7,42.9,72.7,26,35.1,40.4,51.3,89.5,56.1,32.6,23.9,98.8,41.9,7.1,7.1
"ssp245",2041,60.2,56.5,74.8,62.5,50,27.3,40.3,16.7,34.8,66.8,46.5,43.1,73.7,27.4,32.2,67.4,44.8,42.4,16.7
"ssp245",2042,39.2,131,100.4,56.4,46.4,51.8,40.3,20.8,66.1,47.9,21.8,80.8,30.3,45,9.2,99.3,28.3,15.5,9.2
"ssp245",2043,23.5,65.2,92.3,60.2,37.1,22.6,38.1,14.4,47.6,51.1,34.6,70.9,54.7,60.8,33.2,114.2,41.8,47.6,14.4
"ssp245",2044,26.3,39.5,84.6,52.3,62.8,70.9,65.4,20.2,36.2,108.9,16.7,96.3,51.6,70.6,29.1,139.2,50.7,39.6,16.7
"ssp245",2045,14.9,42.1,88.9,53,29.7,19.7,66.4,34.2,48.1,39.4,42.1,98.5,50.1,36.9,36.7,79,32.7,15.4,14.9
"ssp245",2046,23.9,98,84.4,44.6,27.2,66.9,66.6,40,44.6,85.2,67.2,107.4,39.8,34.4,30.1,86.4,59.2,37.7,23.9
"ssp245",2047,49.4,84.3,125.2,19.5,37.7,71,61.1,14.3,53.6,122.9,55.8,36.6,45.8,86.7,42.5,52.2,13,25.2,13
"ssp245",2048,22.2,78.1,96.9,26.7,48.8,31.7,58.7,19.9,17.6,100.6,17,47.5,61,36.6,34.8,64.1,41.2,15.6,15.6
"ssp245",2049,32.1,78.1,144.6,54.9,35.8,63.4,52.2,53.7,39,54.2,40.5,125.8,37.8,32.2,28.8,70.9,60.1,34.4,28.8
"ssp245",2050,40.8,112.3,76,36.5,64.4,42.4,60.4,39.4,39.4,28.8,28.2,72.5,73.7,53.1,31.3,61.5,18.8,26.4,18.8
"ssp245",2051,52.5,104.3,148.8,19.6,67.1,66.9,54.3,23.1,51.8,27.8,74.7,42,58.1,67.1,33.6,84.5,37.4,31.2,19.6
"ssp245",2052,31.2,49.7,52,36.3,74.1,36.3,40.5,23,60.3,79.8,74,71.5,75,47.8,12.9,89.3,62.7,40.7,12.9
"ssp245",2053,41.3,65.6,138.6,16.7,51.2,10.8,52.3,22.6,35.8,55.2,28.5,92.6,37.1,46.8,37.7,88.4,49.1,30.5,10.8
"ssp245",2054,33.8,67.9,54.6,42.3,49.2,69.1,29.3,28.1,50.9,71.6,44.3,55.9,41.8,40.2,18.7,145,45.8,38.4,18.7
"ssp245",2055,29.9,60.9,84.1,55,28.9,47.4,31.8,27.5,49,124.9,26.3,113.3,51,26.5,35.2,70.7,52.4,37.1,26.3
"ssp245",2056,30.8,70.9,129,59.6,40.4,27.7,59.2,42.6,70.4,88.1,49.1,137,32.7,25.9,28.9,158.6,30.5,30.9,25.9
"ssp245",2057,32.8,47.1,45.7,37.7,44,75.9,46.8,28.1,25.5,142.3,35.7,50.7,31.2,41.1,46.4,126,26.4,33.2,25.5
"ssp245",2058,31.1,64,81.8,34.5,89.2,58.6,50.4,45.9,58,69.7,59.9,72.6,38,43.1,36.5,62.3,76.5,34.8,31.1
"ssp245",2059,60.9,83.4,85.9,40.5,35.3,29.6,60.6,45.9,52,39.2,47.7,79.7,30,64.4,30.4,28,81.6,28.7,28
"ssp245",2060,41.6,78.8,65.9,37.7,54.9,11.5,26.3,11.1,35,43.8,44.3,23.2,54.6,34.2,23.9,80.4,80.6,43.8,11.1
"ssp245",2061,35.5,71,60.8,9.8,47.1,65.1,29.9,31.9,74.8,85.5,27.3,103.5,49,23.1,19.8,128.7,24,23.3,9.8
"ssp245",2062,50.9,52.4,91.5,57.4,25.4,39.4,59.5,27.3,37.4,119.1,36.5,75.5,27.7,4.5,42.1,75.5,35.9,50.5,4.5
"ssp245",2063,22.3,60.7,127.6,41,69.7,38.4,71.9,24.9,47.7,105.8,64.3,148.2,61,36.1,27.6,77.7,56.2,41.3,22.3
"ssp245",2064,26.6,114.1,97.1,36.2,64.8,30,49.3,25.6,38.2,67.6,74.5,53.2,38.4,33.3,34.6,84.8,83.7,31.4,25.6
"ssp245",2065,26.3,94,162.6,40.6,68,7.3,58.3,27,35.8,33.3,51.2,40.7,66,56.7,22.1,130.6,35.8,52.5,7.3
"ssp245",2066,32.7,123.9,91.8,57.1,42,56.4,41.2,36.1,38.7,94.7,25,99.7,69.4,56.2,28.1,59.6,67.4,13.9,13.9
"ssp245",2067,29.4,61,75.9,45.4,22.8,52.5,40.2,29.1,50,75,72.8,84.9,46.6,51.4,26.8,142.5,74.2,34.2,22.8
"ssp245",2068,47.2,27.7,30,46.6,45.3,76.6,41,30.4,23.9,98.9,54,72.2,38.8,16,32.6,87,57.3,22.2,16
"ssp245",2069,29.5,79.8,59.9,32.4,65.9,77.1,57.9,13.2,26.2,142.5,73.9,61.5,36.6,51.5,43.5,76.6,60.4,36,13.2
"ssp245",2070,53.3,38.9,139.6,44,17.1,79.9,40.7,34.9,73.4,92.6,56,59.7,49.4,67.7,28.2,70.4,71.4,29.3,17.1
"ssp245",2071,35.3,83.1,66.6,39.1,34.2,50.3,62.7,29.9,41.8,70,48.3,66.3,71.7,43.3,35.9,78.1,46.1,28.5,28.5
"ssp245",2072,35.8,87.3,27,43.2,13.1,54.2,43,44.5,20.2,71.3,43.4,30,37.6,39.8,26.1,116.9,62,25.9,13.1
"ssp245",2073,46.5,58,59.9,27.3,30.9,52.2,58,31.9,42.3,73.5,43.2,21.2,38.3,34.9,31.7,57.9,57.5,12.9,12.9
"ssp245",2074,11.4,59.8,72.2,41.6,75.6,58.1,36.5,39,66.7,59.9,52.7,59.2,37,61.4,20.1,130.4,45.1,39.1,11.4
"ssp245",2075,61.4,74,51.1,33.3,68.4,79.8,43.1,22.9,35,85.5,19.9,69.7,34,58.1,36.7,76.6,77.8,31.7,19.9
"ssp245",2076,44.7,90.4,37.6,31.4,54.6,62.2,32.6,45.5,43.4,19.9,37.6,79.6,84.3,46.3,17.8,44.7,38,20.4,17.8
"ssp245",2077,61.9,104.4,109.5,21.3,59.9,49.6,55.6,36.4,22,52.6,54,45.6,50.4,49.3,39.4,111.1,33.6,30.6,21.3
"ssp245",2078,66.5,89.8,61.5,51.5,56.2,29.7,74.9,36.6,39.3,83.5,54.1,52.9,67.6,25.2,7.3,88.6,51.5,14.6,7.3
"ssp245",2079,27.9,118,80.9,30.1,48.9,45.2,60.4,19.5,76.1,120.4,49.5,79.7,29.8,53.7,35.7,92.5,54.2,41,19.5
"ssp245",2080,50.8,42.2,28.5,39,58.6,82.2,24.4,27.4,62.2,52.2,32.4,38,49.3,23.3,31.8,97.1,60.9,39.9,23.3
"ssp245",2081,23.1,88.9,64.6,53.4,44.8,62,76.6,38.5,74.1,27.7,53.3,57.8,34.6,59.7,20.7,46.1,53.5,31.3,20.7
"ssp245",2082,22.8,23.3,27.9,63.8,27.7,54.5,51.1,38.2,36.2,50.5,72.8,94.4,56.8,28.4,20,48.8,47.9,55.3,20
"ssp245",2083,44.7,71.1,80.1,37.1,38.5,66.3,34.5,26.6,30.7,62.3,47.8,115,37.7,65.3,44.7,101.3,32.5,23.9,23.9
"ssp245",2084,39.5,128.4,33.2,39.7,53.7,66.5,81.9,48.7,40,59.2,48.2,57.1,51.2,21.6,40.2,48.5,40.6,30.1,21.6
"ssp245",2085,39.7,138.2,93.7,56.3,45.1,46.3,60.4,37,60.5,92,53.9,95.2,42,55.9,35.4,72.3,61.5,46,35.4
"ssp245",2086,23.2,48.4,100.9,36.1,33.2,91.4,48.6,30.2,45.2,149.5,45.2,50.4,78,28.3,21.6,56.3,47.7,27.8,21.6
"ssp245",2087,43,64.2,82.5,27.5,33.9,42.2,47.1,25.5,19.8,46.8,29.4,98,64,57.8,33.6,128,26.8,27.2,19.8
"ssp245",2088,52.8,65.2,87.8,42.3,53.3,40.1,46,30.7,84.1,48.9,48.1,109,53.2,41.6,22.8,33.3,58,14.9,14.9
"ssp245",2089,36.8,23.3,106.6,43.3,43.9,22.8,63.1,23,35.3,62.5,32.8,82.6,47.1,32.2,21.9,119.6,75.9,38.8,21.9
"ssp245",2090,45.7,99.4,69.5,39.4,51.4,49.9,45.4,26.3,47.5,99.7,41.9,9.2,56,26.5,31.1,39.9,44.1,23.1,9.2
"ssp245",2091,33.3,70.4,90,68.1,39.9,84.4,60.4,18.4,88.7,5.5,24.3,71.3,50.8,41.3,22.6,53.9,48.5,17.5,5.5
"ssp245",2092,72.5,96.5,47.5,38.9,79.6,70,66,35.2,32,64.9,45.9,93.7,79.7,59.5,30.6,142.5,49.1,39.6,30.6
"ssp245",2093,37.1,64.8,59.7,55,61.3,70.3,34.6,10,24.9,50,35.2,58.4,43.2,37.9,40.7,129.3,58.1,41.4,10
"ssp245",2094,44.3,105.3,65.3,26.7,77.1,41.7,92.4,25.2,39.6,86.5,40.6,49.1,60.8,26,25,95,81.8,19.7,19.7
"ssp245",2095,44,56.8,56.2,41.5,54.5,86.2,34,42,51.3,22,41.2,35.4,52.5,36.8,14,87.5,28.9,33.4,14
"ssp245",2096,19.4,70.3,64.3,5.9,54.6,65.3,33.8,37.8,42,63.4,68.6,87.2,47.4,26.1,49,88.8,80.9,34.2,5.9
"ssp245",2097,36.3,92.1,60.8,36.6,73.2,28.1,60.5,29.2,73.8,34.8,41.2,110.2,44.1,63.8,29.6,122.1,66.8,20.2,20.2
"ssp245",2098,38.8,60.7,59.2,35.3,67.6,47.9,38.9,24.6,44.8,84.1,64.1,96.2,28.4,66.3,27.1,55.1,54.5,25.3,24.6
"ssp245",2099,65.4,47.3,78.8,25.9,25.2,33.8,63.4,22.6,27.9,66.8,40,57.1,36.7,75.7,38.6,171.6,23.7,48.4,22.6
"ssp245",2100,53.4,58.9,84.4,40.5,36.1,42.2,53.7,24.9,33.6,89.3,44.5,73.6,46,37.1,23.6,67.9,45,25.1,23.6
"ssp370",2015,30.2,NA,66.9,36.6,16.1,82.8,47.8,57.2,NA,39.5,18.1,58.2,63.1,22.5,30.7,37,NA,54.7,16.1
"ssp370",2016,58.6,NA,114,54,49.2,50.5,76.2,63,NA,49.8,44.8,67.6,43.2,21.2,22,35.7,NA,22.2,21.2
"ssp370",2017,28.4,NA,107.9,35.2,27.2,44.3,50.3,93.1,NA,22.6,44.9,97,34.6,25.8,18,23.2,NA,37.2,18
