"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,73.6,104,192.2,97.5,141,94.4,108.9,71.3,62.7,186,110.4,185.7,108.5,107.5,75.9,112.6,100.4,64.5,111
"ssp126",2022,110.5,134.5,91.2,117.3,113.9,120.8,105.2,51.1,130.4,157.6,107.5,77,130.1,144.8,82.7,134.8,86,100.2,110.9
"ssp126",2023,78.9,100.6,155.3,101.1,133.4,132.3,141.9,91.4,62.5,144.4,91.5,89.2,147.7,95,72.6,143.4,57.6,88.6,107.1
"ssp126",2024,55.8,183.1,96.6,84.4,146.1,117.3,104.5,112.8,95,123.2,116.7,208.1,107.8,133.8,76.6,76.5,97.2,90.4,112.5
"ssp126",2025,86.9,37.6,127.7,108.5,149.2,93.6,152.6,70.9,44.4,114.3,105.3,169.5,94.6,88.4,101.4,54.5,45.9,82.5,96
"ssp126",2026,84.7,94.6,151,114.1,125.5,130.9,112,63.3,85.8,110.7,132.8,114.9,99.2,64.6,65.4,144.2,119,87.2,105.5
"ssp126",2027,110.3,124.6,42.8,91.2,120.2,116.7,110.2,66.4,65.8,124.7,128.2,97.1,154.5,93.7,94.2,123.8,83.7,81.8,101.7
"ssp126",2028,76.6,173.4,61.6,79.4,101.6,109.1,91.4,54.8,42.3,121.3,122,132.7,109.1,107.2,87.7,107.4,128.6,73.7,98.9
"ssp126",2029,78.9,155,80.3,93.2,125.2,149,79.5,113.8,97.7,146.1,107,60.5,113.4,87.8,69.8,62.7,76.3,77.5,98.5
"ssp126",2030,60.3,126.3,105.1,91.6,94.2,92.3,156.6,45.9,78.5,149,130.6,116.6,89.8,45.5,80.5,53.3,87.5,78.5,93.5
"ssp126",2031,93.7,140.5,89.1,118.5,111,129.6,129,56.4,52.8,90.2,106,146.8,119.7,121.2,78.5,147.7,105.2,77.4,106.3
"ssp126",2032,83,125.9,72.8,96.3,114.5,130.1,92.6,69.6,63.5,68,95,103.9,125.9,93.5,91,77,56.8,93.3,91.8
"ssp126",2033,69.1,121.8,108.4,94.1,134.4,114.1,140.3,55.5,137.8,180.6,119.5,100,124,87.7,75,85.6,105.8,95.6,108.3
"ssp126",2034,99.9,127.6,117.2,100.4,120.2,110.3,106.9,112.3,119.4,102.1,120.4,177,116.5,93.5,80.1,101.1,140.5,80.8,112.6
"ssp126",2035,74.7,98.5,81.8,102.1,123,120.8,94.8,96.5,104.1,119.6,100.6,199.9,130.2,52.5,98.4,132.9,100.5,88.1,106.6
"ssp126",2036,76.6,167.7,89.2,80,134.7,103.9,143.5,89.1,40.5,185.9,116.7,124,108.9,77,97.5,78.6,94.3,69,104.3
"ssp126",2037,76.4,84.8,142.8,99.6,112.3,110.9,152.9,132.9,91.6,114.2,102.2,123.6,121.4,156.4,76.8,80.4,85,89.2,108.5
"ssp126",2038,72.3,121.8,61.4,99.9,106.3,103.9,101.7,72.6,96.8,132.4,119.4,89.9,128,65.2,102.2,103.4,54.7,99.3,96.2
"ssp126",2039,79.8,102.2,58.5,107,126.9,146.1,86.4,73.9,55.7,131.5,92.3,122.5,100.8,97.7,89.6,93,69.8,81.5,95.3
"ssp126",2040,79.6,133.4,73.3,97.2,110.5,155.5,134.1,38.6,73.3,105.4,110.5,79.6,146.8,109.6,72.3,90.5,108.2,83.1,100.1
"ssp126",2041,89.6,50.1,68.9,102.3,104.2,146.4,95,36.2,64.4,52.4,115,180.2,120.4,137.2,101.9,127.9,82.1,91.8,98.1
"ssp126",2042,88.4,89.4,93.3,90.6,140.1,130.6,125.9,63.9,63.5,122.6,135,107.1,126.2,70.3,80.8,255.1,149,63.9,110.9
"ssp126",2043,73.2,62.4,87.5,110,122.2,104,153.4,61.4,86.9,147.9,119.3,92.3,84.7,136.2,91.4,90.4,73.4,94.2,99.5
"ssp126",2044,102,85.8,147.2,97.9,116.8,135.6,53.7,100.9,92.7,85.9,118.1,68,92.7,138.5,70.3,73.8,49.9,80.7,95
"ssp126",2045,108.1,114.5,128.6,103.5,100.2,134,102.4,50.7,63.1,166.6,110.8,142.8,100.7,78.8,72.4,106.7,114.9,85.7,104.7
"ssp126",2046,74,62.8,124.2,97.9,131.3,131.7,143,19.9,54.7,146.9,111.8,54.2,117,84.7,83,138.4,86.7,90,97.3
"ssp126",2047,82.1,103.4,108.5,98.2,156,137,125.2,87.1,92.4,91.6,109,79,83.5,84.3,81.1,104,73.9,68.8,98.1
"ssp126",2048,100.2,116.7,84.3,102.2,143.7,108.2,91.4,73.5,101.3,81.6,125.6,144.5,102.7,73.9,78.9,107,91.3,84.6,100.6
"ssp126",2049,76.2,121.6,106.1,97,115,121.4,76.4,74,63.5,152.2,93.1,89.9,115.5,86.6,103.3,78.2,103.8,81.4,97.5
"ssp126",2050,98.1,107.1,72,114.5,130.4,153,125.5,64.7,92.1,112.9,94.6,83.9,101.9,77.6,87.1,172.8,100.5,86.2,104.2
"ssp126",2051,100.8,102.9,91.2,101,128.6,129.9,73.5,92.8,66.8,190.2,111.4,171.2,117.7,146.4,83.5,162.5,82.6,98.7,114
"ssp126",2052,56,138.2,77.6,104.3,130.9,106.6,203.8,95.2,89.8,112.5,102.1,148.3,136.2,124.1,96.4,83.8,106.8,79.8,110.7
"ssp126",2053,62.6,98.5,133,110,124.2,120.9,107.5,87.1,70.6,172.5,107.3,128.9,134.9,80.3,86.8,155,107.8,81,109.4
"ssp126",2054,98.4,112.8,104.3,104.2,164.4,120.7,131.3,51.9,132.1,96.6,132.6,158.3,130.1,135.4,76.1,52.8,91.3,92.5,110.3
"ssp126",2055,111,146.3,93.3,93.8,126.1,97.4,92.9,84.8,78.7,143.9,111.9,125.7,125.7,114.2,80,107.9,60.5,97.5,105.1
"ssp126",2056,88.7,176.4,138.1,101.1,124.8,143.1,185.5,54.6,67.2,203.2,118.9,106.5,110.5,113.2,83.9,100.6,65.3,78.2,114.4
"ssp126",2057,82.6,78.2,132.9,117.2,89.3,130.4,96.4,65,79,139.4,121.6,148.8,121.1,75.3,101.5,105.5,80,93.4,103.2
"ssp126",2058,82.6,100.7,108,94.7,128.2,154.6,68.6,129.5,96.1,139.7,111.6,121.3,159,123.8,81.5,189.8,128.2,79,116.5
"ssp126",2059,58.9,188.7,94.5,100.1,172.4,131.3,132.6,112,69.1,134.3,117.5,149,91.3,80.9,95.1,108.5,79.7,81.3,111
"ssp126",2060,95.2,85.4,69.8,101.4,108.4,91.5,85.9,39.3,78.4,182.4,103.3,61.9,89.3,112.3,94.4,145.3,113.1,75.6,96.3
"ssp126",2061,104.6,115.4,112.8,106.3,131.4,94.8,150.4,76.4,133.2,75.3,116.8,61.9,91.7,140.4,92.4,171.9,103,96.1,109.7
"ssp126",2062,88.6,89.9,98,106.5,110.2,142.1,165.4,59.2,85.9,126.6,99.1,52.8,116.4,138.3,78.2,27.1,92.2,105.3,99
"ssp126",2063,95.4,140.5,121.2,88.5,83.8,130.5,140.8,108,83.8,156,96.7,195.9,123.2,87.3,86.3,70.4,61.2,83.8,108.5
"ssp126",2064,94.9,140.8,117.2,101.1,130.8,120.9,106.5,131.8,72.7,128.1,121.9,113.7,89,88.5,110.5,120.3,110,68.8,109.3
"ssp126",2065,86.9,46.2,167,100.1,138.6,125.6,149.3,78.1,89.2,161.1,103.9,120.5,128.1,87,91.3,180.8,93.5,68.7,112
"ssp126",2066,81.8,161.9,75.2,88.2,100,107.1,136.3,145.1,68.3,137.6,111,109.3,108.6,94.3,70.1,100.3,88.2,105.6,104.9
"ssp126",2067,101.6,92.2,87.4,115.4,121.8,145.2,99.2,80.3,23.9,68.7,93.3,130.1,109.2,126.1,105.3,108.2,72.7,108.2,99.4
"ssp126",2068,65.6,35.5,178,113.6,130.3,158.7,61.5,105.7,10.9,120.8,107.2,85.7,101.3,42.2,92.3,123.9,101.2,77.8,95.1
"ssp126",2069,94.2,115.9,126.8,101.2,101.9,111.6,120,75.3,123.1,84.4,139.1,129.2,108.7,107.2,82,183.4,57.6,69.4,107.3
"ssp126",2070,103.7,86.8,122.6,110.4,123.5,133.6,92.4,111.6,120.5,71.1,102.3,94.9,113.6,39.7,95.5,124,103.6,85.5,102
"ssp126",2071,93.7,208.2,125.2,109.7,125,131.5,137.8,75.4,75.4,142.5,117.5,179.4,104.4,97.5,86.5,183.4,98.8,79.6,120.6
"ssp126",2072,75.6,146.6,51.3,116.2,125.2,141.3,81.6,98.6,116,129.2,120,145.3,92.3,122.3,95.8,201.1,89.2,90.7,113.2
"ssp126",2073,102.7,116.2,93.4,111.5,128.7,138.7,87.3,101.4,60.2,117.2,103.6,104.6,81.5,115.2,92.2,107.7,74.8,55.7,99.6
"ssp126",2074,87.4,169.9,99.5,102,109.8,151.2,140.2,19.9,48.5,198.1,108.9,113.6,139.3,108,99.9,201.4,93.6,56.1,113.7
"ssp126",2075,85.9,92.6,109.5,108,112.5,104.2,143.7,63.6,125,124,74.4,219.4,107.5,131.4,85.5,74.2,47.4,95.8,105.8
"ssp126",2076,107.7,138.4,129.9,115.5,137.3,127.2,132.7,88.6,55.7,51.9,91.3,140.7,158.3,82.5,88.4,156.2,136.9,96.4,113.1
"ssp126",2077,70.6,84.9,99,99.5,127.7,103.3,125.7,96.2,145,161.6,126.8,79.3,117.5,90.6,96.1,102.6,103.1,89.5,106.6
"ssp126",2078,75.9,172.6,92.9,117,104.4,112.3,106.1,92.1,80.2,91.4,100.2,60.4,149,64.1,71.7,141.1,70.5,90.2,99.6
"ssp126",2079,103.3,75.5,51.6,115.8,155.8,135.1,126.2,75.1,58,98,98.2,126.6,141.1,130.6,82,153.6,116.4,98,107.8
"ssp126",2080,63.3,119.6,57.5,83.1,160.4,135.8,120,89.5,54.6,208.5,93.8,77.5,98.7,124.2,94.3,207,99.7,91.6,110
"ssp126",2081,69.8,73.2,76.3,111.2,114.5,99,151.5,93.3,80.4,235.3,82.1,166.6,94,57,70.4,103.8,96.2,92.9,103.8
"ssp126",2082,108.5,128.3,116.4,112.2,138,148.3,109,107.4,43.1,195.9,127.5,182.8,112.3,88.5,73.5,117.5,91.2,98.5,116.6
"ssp126",2083,77.9,111.2,68.4,109.5,120.1,130.6,134.7,59.1,47.1,153.3,114.4,66.7,95.1,120.5,83.9,99.4,89.2,79.5,97.8
"ssp126",2084,91.5,79.1,94.6,84.2,138.2,125,162.1,49.2,46,172.1,102.7,84.6,93.1,87.3,89.8,110.5,80.8,89,98.9
"ssp126",2085,87.6,117.2,99.9,107.4,116.5,88.7,126.4,104.4,89.8,156.4,102.8,112.2,111.2,95.8,90.2,140.5,121.2,51.1,106.6
"ssp126",2086,99.2,62.2,126.5,112.5,122.6,140.9,133.4,91.8,51.8,88,107.9,132.5,150.4,100.4,94.8,62.1,53.4,67.8,99.9
"ssp126",2087,110,40.8,91.9,102.5,149.5,111.5,125.2,13.6,97.8,123.8,136,87.9,86.8,94.3,87.4,44.5,126.3,73.8,94.6
"ssp126",2088,105.7,100.7,134.2,113.6,136.6,117.5,79.6,110.9,29,127.1,128.6,192,140.4,128.3,75.4,159.9,144.3,77.7,116.8
"ssp126",2089,73.4,47,80.6,93.8,117.2,108.5,62.1,59.2,85.2,103.8,119.8,148,86.6,107.8,89.3,144,70.7,106.3,94.6
"ssp126",2090,86.6,38.9,117.7,104.7,136.3,140.1,135.2,85.9,109.1,178.9,104.5,46.2,146.4,81.2,83.2,106.4,78.5,97.7,104.3
"ssp126",2091,93.8,89.4,162.7,98.9,130.6,129.4,114.3,68.4,48.1,90.3,109.9,125.1,95.9,121,90.4,211.8,50.4,86.6,106.5
"ssp126",2092,107.7,17.6,143.4,95.4,131.7,117.6,58.6,49.7,84.6,145.9,110.6,74,108.1,72.6,84.3,119.7,106.7,89.6,95.4
"ssp126",2093,96.8,62.5,65.7,108,129.6,171.7,197.3,91.2,71.5,95.5,111.5,74.3,78.6,91.8,96,45.1,119.7,80.3,99.3
"ssp126",2094,97.4,63.5,109,110.9,139.4,142,97.1,63.5,119.6,136.3,102.5,117.1,98.1,94.4,76.2,107.2,74.3,72.5,101.2
"ssp126",2095,109.5,15.7,107.9,101.1,136.8,128,168.2,60.4,74.7,71.8,100.5,78.3,98,140.9,99.2,132.3,72.5,110.1,100.3
"ssp126",2096,89,104.8,44.6,100.1,121.4,138.4,109.1,108.2,54,118.5,116,102.2,119.2,90.5,103.7,172.4,86.4,79.9,103.2
"ssp126",2097,61.1,70.3,74.2,120.4,117.1,97.7,159.9,92.5,60.6,190.4,90.4,103.2,87.5,89.7,74.8,98,84.2,73.8,97
"ssp126",2098,60.9,111.1,58.5,101.9,99.5,102.3,140.3,65,72.3,82.7,126.1,106.6,103.7,82.5,83.5,91.2,77.6,81.6,91.5
"ssp126",2099,102,105,56.5,106,144.4,131,160.5,60.4,90.1,103.3,132.9,151.5,81,92.2,81.4,91.2,77.5,94.4,103.4
"ssp126",2100,71.1,63.1,71.3,101.5,148,138.4,46.6,51.9,73.9,78.6,116.3,98.4,134.6,113.8,83.1,108.1,89,87.4,93.1
"ssp245",2015,66.7,101.6,139.1,91.6,116.9,107.3,102.7,74.8,65.9,96.9,102.4,76.3,137,114.2,60.7,121.6,122.4,71.5,98.3
"ssp245",2016,70,141.1,168.6,81.3,157.9,75.7,82.6,60.2,83,199.1,110.1,111.8,90.7,118,87.9,143.2,89.5,89.7,108.9
"ssp245",2017,82.9,12.9,146.8,99.1,129.9,134.2,102.2,74.6,110.3,130.4,92.5,144.8,130.2,129.2,82.6,81.3,83.5,67.4,101.9
"ssp245",2018,76.8,94.9,78.8,97.8,104.4,105.5,92,70.8,106.1,79.9,111.3,63.5,88.7,83.7,76,155.9,76.8,62.7,90.3
"ssp245",2019,109.8,146.7,59.7,88,126.5,118.3,120,72,76.4,93.5,165.3,88.8,92.3,95.6,76.5,162.9,91.8,60,102.5
"ssp245",2020,77.8,62,216.3,84.8,126.7,107.2,99.9,72.3,85.1,129.2,131.1,152.4,66.6,91.7,79.1,60,134.8,67,102.4
"ssp245",2021,80.3,113.1,184.4,100,95.3,136.8,107.7,71.7,62.4,76.7,122.1,148.5,159.1,107.9,87.8,169,89.7,61.3,109.7
"ssp245",2022,68.2,149,175.5,80.3,101.9,131.3,84.7,70.3,49.5,143.3,148.3,105.8,109.5,132.4,93.5,113.3,57,82.5,105.4
"ssp245",2023,47.4,93.5,54.4,94.8,120.6,108.5,142.3,71.5,107.7,111.9,120.6,72.3,96.1,118.8,86.1,143.7,66.9,70,96
"ssp245",2024,88.3,135.3,87.1,95.4,136.3,114.8,105.3,79,62.7,101.9,133.7,124.7,116.9,93.5,76.5,98.5,90.6,100.9,102.3
"ssp245",2025,114,71.6,44.2,111.8,86.1,127.9,95.7,94.7,80.7,133.1,111.6,84.5,92.5,103.7,84.5,131.7,78.5,72.7,95.5
"ssp245",2026,57.3,85.6,106,106.8,108.7,144,99.6,66.3,76.9,92.1,98.8,54,135.3,93.4,86.6,37.3,78.5,60.4,88.2
"ssp245",2027,78,146.6,86.6,105.8,120,137.8,137.4,67.3,53.7,137.1,103.7,132.8,113.6,91.7,75.9,162.5,127.2,81.7,108.9
"ssp245",2028,92.9,137.3,80,102,119.3,113.3,134.7,64.9,72.5,120.4,121.2,118.9,95,44.2,99.2,114.3,60.8,109,100
"ssp245",2029,99.5,46.9,106.8,97.8,118.7,111.9,147.7,62.1,60.5,158.7,107.7,134.7,133.8,111.9,81.6,115,106.3,61.7,103.5
"ssp245",2030,86.5,137.4,115.6,107.7,115.5,113.2,104.1,74.6,92.4,118,108.3,142.6,137.6,83.5,85.8,107.6,132.1,72.3,107.5
"ssp245",2031,121.3,193,136.6,102.5,121.5,92.2,120.3,60.5,73.1,87.1,135.7,172.8,97.9,129.8,89.2,62.9,126.8,81,111.3
"ssp245",2032,55,72.9,72.2,98.5,104.6,115.1,118.5,83,85.1,139.2,93.9,68.7,100.7,114.2,74,162.5,65,71.2,94.1
"ssp245",2033,93.4,123.8,118.2,101.2,106,128.5,88.8,80.3,64.2,25.7,89.1,90.9,108.4,60.8,87.6,166.8,76.3,80.8,93.9
"ssp245",2034,95,147.4,107,98.4,112.1,110.7,113.7,77.5,72.9,158.9,109.5,125.5,144.4,93,97.5,114.1,120.3,88.8,110.4
"ssp245",2035,101.9,76.1,138.6,96.5,107,140.2,129,79.6,85.8,147.4,121.2,120.9,88.1,130.6,96.4,138.2,82.8,87.3,109.3
"ssp245",2036,68.8,102.1,49.9,105,121.5,139.6,92.3,80,36.3,145.4,102.5,137.5,126.2,109.1,96.3,123.7,88.2,100.9,101.4
"ssp245",2037,62.6,87,98.8,104,133.6,138.3,83.6,72.6,76.4,77.3,90.9,64.1,128.4,96.5,71.7,108.1,80.5,66.1,91.1
"ssp245",2038,75.1,80.8,123.8,92.8,133.4,113.8,109.1,62.1,128.4,132,129.4,105.8,118.3,97.8,85.7,195.1,85.8,96.2,109.2
"ssp245",2039,69.5,184.3,134.6,104.3,90.6,137.4,88.7,71.2,74,189.9,94.5,186.6,89.7,82.3,86.4,188.9,110,106.2,116.1
"ssp245",2040,86,78.8,70.8,104.3,110.5,157.7,92,77.6,88.4,147.4,107.5,88.4,102.8,67.7,84.2,119.1,83.6,93.4,97.8
"ssp245",2041,71.9,86.9,80,94.7,114.7,101.4,141.6,67.5,96.1,135.4,137.6,94.6,137.4,141.9,80,72.3,84.8,85.8,101.4
"ssp245",2042,87.1,97.2,152.5,90,126,130.8,131.8,77.5,88.1,90.2,93.1,90.7,106,54,78.6,118.3,94.7,95.6,100.1
"ssp245",2043,100.4,77.2,110,106,108.3,148.3,154.2,76.3,115.5,65.8,119.7,155.8,86.6,136.8,79.6,120.9,110.8,78.6,108.4
"ssp245",2044,85.8,141.1,148.6,99.7,150.2,134.6,112.2,74.5,60.9,100.2,94.9,112,101.6,77.7,78,167.6,126.2,66,107.3
"ssp245",2045,68.7,108.4,132.2,103.6,142.1,112.3,108.1,82.4,107.5,101.6,117.2,118.3,133.7,100.8,91.6,150.2,83.3,116.3,109.9
"ssp245",2046,123.4,137.7,163.9,103.8,140.9,130,122.7,85.8,69.4,160.1,131.6,218.3,144.9,80.2,86.2,161.3,79,85.5,123.6
"ssp245",2047,73.6,115.2,81.7,94.3,88.8,151.1,118.9,78.7,88.1,107.7,135.2,171,127.3,79.7,81.2,173.2,91.3,80.4,107.6
"ssp245",2048,76.1,85.1,69.8,100.9,132.1,147.1,107.9,74.6,91.5,76.2,103.8,108.1,84.8,83.8,73.7,89.8,104.5,77.4,93.7
"ssp245",2049,80.4,158.6,72.7,114.7,123,148.1,119.5,90.6,72.1,93.7,121,96.1,145.7,72.2,98.1,91.2,90.8,75.2,103.5
"ssp245",2050,86.7,168,89.6,105.7,110.1,118.8,118.7,69.5,76.6,119.9,105.7,166.8,102,99.2,88.3,137.8,85.2,74.3,106.8
"ssp245",2051,95.1,76.8,73.5,89,118.7,99.3,122.3,74.7,108,149.8,97.6,209.8,177.5,110.6,101.5,136.5,95.8,90.6,112.6
"ssp245",2052,62.9,114.4,117,110,122.7,143.6,135.9,80.6,56.5,95.9,99.4,92.8,91.6,72.2,89.5,160.2,109.2,93.5,102.7
"ssp245",2053,69.5,139.3,93.9,97.5,125.6,129.1,138.3,78.1,67.2,171.9,84.1,208.7,141,65.1,88.1,136.4,77.1,89.5,111.1
"ssp245",2054,85.3,138,104.4,91.3,159.5,159.2,104,77.2,120.6,139.8,114.9,142.4,124,122.7,103.8,113.8,119.9,84.7,117
"ssp245",2055,79.7,189.1,107.5,116.6,130.9,112.1,119.9,81.1,82.7,194.4,108.4,112.7,145.7,110.6,81,30.9,106.9,75.5,110.3
"ssp245",2056,106.7,72.8,26.6,110,141.1,131,97.8,83.9,124,102.3,111.2,108.5,146.9,78,71.3,164.7,122.4,89,104.9
"ssp245",2057,97.6,122.1,40.2,106.3,93.5,81.3,106.8,80.9,60.6,98.4,137.1,88.4,105,126.6,81.5,93.9,105.9,73.3,94.4
"ssp245",2058,63.3,85.4,198.1,107.8,109.9,125.3,136.3,69.7,52.1,142,113.6,233.3,88.1,96.8,82.2,170.1,65.2,82.7,112.3
"ssp245",2059,89.7,73,137.3,97.5,158.4,112.3,84.4,79.8,92.9,106.6,94.5,78.9,110.5,78.5,81,184.7,56.4,68.8,99.2
"ssp245",2060,56.4,127.2,165.2,107.4,113.7,145.8,126.2,80.2,106.3,61.9,117.8,214,168.1,83.2,97.6,172.4,104.8,87.7,118.7
"ssp245",2061,92.6,132.1,46.5,121.9,138.4,155.7,118.5,102.2,82.7,83,105.2,163.6,132.3,94.8,99.9,143.7,81.6,90.5,110.3
"ssp245",2062,98.7,122.8,127.4,92.4,141.9,133.8,94.8,72.3,117.3,106.5,109.7,107.4,173.3,43.2,96.9,173.6,57.2,83.4,108.5
"ssp245",2063,78.4,113.6,89.4,115.8,89,127.7,156.7,69.4,98.2,170.5,125.8,142.6,88.9,118.4,86.8,140.6,62.9,77.5,108.5
"ssp245",2064,97,67.3,46.4,80.5,116,111.2,108,79.8,90.8,194.7,136.4,158.1,123.9,77.9,91.4,48.9,114.4,42.9,99.2
"ssp245",2065,96.4,117.3,92.6,98.7,111,133.5,118.8,79,33.4,104.4,140.9,164.4,110.1,119.5,92.5,81.8,131.6,84.2,106.1
"ssp245",2066,84.9,90.6,64.3,120,112.8,126.8,127.2,70.9,90.1,132.3,130.1,149.3,124.6,101.4,81.7,118.4,62.3,70,103.2
"ssp245",2067,71,94.1,81.7,101.4,136.4,145.8,102.4,83.9,155.1,157.5,108.9,99.5,141.5,142.4,73,112.2,103.1,84.5,110.8
"ssp245",2068,86,108.1,93.7,109.5,134.7,148.7,143.7,72.3,112.3,125.7,112.5,91.9,121.3,150.1,85.6,134.8,119.6,76.3,112.6
"ssp245",2069,57.6,57.1,170.9,112.2,120.6,116,102.1,76.8,69.9,171,106.5,109,100.5,133.3,78.2,138,140.9,90.2,108.4
"ssp245",2070,112.2,71.7,98.6,125.8,107.7,158.3,93,76.6,123.5,172.8,121.4,140.5,138.8,73.5,90.6,99.8,91.6,80.5,109.8
"ssp245",2071,85.9,107.5,77.2,110,98.7,126.5,106.1,81.7,69.7,119.7,104.1,197.4,112,175.2,91.2,125.9,70.7,59.2,106.6
"ssp245",2072,135.7,68.6,70.6,115.6,124.1,132.7,82.2,90.6,62.4,138.3,112.2,152.3,108,83.8,89.6,118.6,80.4,65.5,101.7
"ssp245",2073,101.7,35.3,68.2,102,147.4,114.7,91.4,74.8,101.7,80.2,91.2,147.9,120.7,88.8,83,103.6,94,74.2,95.6
"ssp245",2074,93.9,39.5,192.9,108.4,106.6,166.6,114.9,88.5,71.9,111.6,124.3,105.5,120.6,71,92.6,151.2,95.8,87.5,108
"ssp245",2075,80.1,137,145.3,108,112.9,123.3,153.6,61.8,135.5,125,86.4,184.9,145.5,131.8,79.8,107.3,105.8,84.5,117.1
"ssp245",2076,97.4,99.5,131.9,138.6,117.5,106.2,174.1,102.2,89.6,114.6,172,170.1,101.4,103.5,111.9,113.8,82.2,91,117.6
"ssp245",2077,66.2,114.8,104.6,122.7,170.3,135.9,106.6,64,62.9,88.3,103.2,140,125.7,122.6,78.8,161.8,103.6,62.2,107.5
"ssp245",2078,125.2,79.9,69.8,113.9,142.9,133.8,184.1,78,108.9,90.1,89.8,170.2,89.6,113.8,90.1,113.6,123.2,66.6,110.2
"ssp245",2079,92.4,177.1,145,111,133.5,133.7,141.8,71.5,97.1,192.8,104.7,80.1,113,136.6,95.4,123.3,114.2,125.3,121.6
"ssp245",2080,129.7,124.9,135.7,122.6,119,115.9,115,83.8,117.7,105.4,130.9,133.1,130,70.6,107.2,61.5,130.6,97.8,112.9
"ssp245",2081,100.6,60.4,58.3,114.9,171,145.4,125.9,95.8,79.3,148.4,84.5,194.3,113.6,113.7,106.7,91.6,106.4,96.7,111.5
"ssp245",2082,127.5,92.1,183,121.8,107.2,178.5,122.8,93,137.5,132.1,107,148.2,94.5,124.9,92,169.5,91.4,105.5,123.8
"ssp245",2083,113.3,115.5,106,105.4,109.7,135.4,123.6,92.4,57.1,194.1,135.8,104.4,123.8,119.7,87.3,163.8,127.9,88.5,116.9
"ssp245",2084,98.6,153.5,151.2,132.8,122.1,140.6,119.2,68.7,125.9,87.9,148.9,108.7,136.4,96.5,86.3,171.5,102,78.5,118.3
"ssp245",2085,76,143.8,128.4,121,128.4,165,119.6,99.5,63.7,167.9,126.8,110.4,139.7,109.3,102,144.7,78.7,108.3,118.5
"ssp245",2086,81.4,158.5,89.9,92.6,140.3,136.7,117.2,81.1,93.7,167.6,122.6,114.6,108.7,23.1,93.8,232.7,79.7,87,112.3
"ssp245",2087,75.1,104.3,119,118,131.3,128.3,127.6,91.3,45.8,93.3,116.7,218.5,118.6,72.1,83.6,61.6,57.5,90,102.9
"ssp245",2088,77.7,34,139.3,128.5,118.4,101.3,144.7,85.3,64.6,133.4,119.2,316.2,115.3,137.1,84,222.3,131.6,83.2,124.2
"ssp245",2089,87.3,155.8,160.6,131.3,143.3,167.8,150.3,84,83.4,110.9,92.2,162.2,114.6,54.1,91.1,123.3,46.1,78.7,113.2
"ssp245",2090,111.3,107.4,90.3,108.8,103.4,102.2,92.5,92.9,80.5,149.8,117.9,101.4,136.8,106.6,95.2,139.9,84.4,96.5,106.5
"ssp245",2091,77.7,131.3,88.8,123.8,113.1,136.4,158.2,77.6,63.2,162.1,128.7,99.9,131.3,114.9,73,233.6,157.5,80.1,119.5
"ssp245",2092,98.9,108.6,162.3,108.8,145.6,131,107.6,75.5,52.9,197.2,136,178.8,87.2,65,97.7,64.3,106.2,92.6,112
"ssp245",2093,77.9,103.1,132.7,125.6,131.1,123.3,87.5,78,66.5,150.6,123.5,215.8,112.8,56.6,66.5,88.3,89.3,89.2,106.6
"ssp245",2094,84.1,221.6,68.4,109.8,150,144.9,97.1,72.9,81,130.5,108.3,102.3,151.4,122.8,98.8,22.3,129.9,72.1,109.3
"ssp245",2095,123.2,87.1,147.2,111.4,143.9,124.5,131.6,65.4,85.2,172,112,98.6,169.4,57.1,103,138.4,101.8,87,114.4
"ssp245",2096,115,31.7,153.7,127.1,133.6,147,111.4,91.3,73.8,182.1,120.9,116.9,120.2,78.4,83.2,179.3,108.5,122.7,116.5
"ssp245",2097,78.5,74.3,129.3,110.6,115.8,128.3,121.7,68.8,92.7,197.1,132.8,130.6,157.1,74.4,72.7,90.9,103.5,78.8,108.8
"ssp245",2098,85.7,107.9,128.8,111.6,139,121.8,130.3,81.3,65.6,129.8,127.2,157.2,140.4,72.8,103.2,160.6,116.6,88.5,114.9
"ssp245",2099,91.8,106.7,161.1,104.7,141.6,131.2,137.3,79,83.3,159.6,139.6,112.7,133.6,72.1,104.8,80.4,96.8,82.5,112.2
"ssp245",2100,83.7,61.5,103,95.3,136.5,122,108.5,69.7,128.2,116.5,137.3,87.8,124,97.7,112.9,75.7,54.1,93.2,100.4
"ssp370",2015,71.9,NA,72,106.5,110,101.3,108.8,84.4,NA,126.3,99.3,128.3,115.5,92.7,88,98.3,NA,82.6,99.1
"ssp370",2016,81.7,NA,108.7,98.5,116.1,133.9,124.2,81.9,NA,131.8,118.7,142.3,121.3,69.2,79,125.6,NA,54.9,105.9
"ssp370",2017,91.9,NA,95.4,92.1,126.7,132.5,123.2,58.5,NA,133,97.6,93.4,111.3,92.7,78.7,99.9,NA,67.9,99.7
"ssp370",2018,76.2,NA,112.8,96.9,80.9,129.6,177.2,73.2,NA,119.7,109.5,156,122.5,100.2,90,112.2,NA,61.9,107.9
