"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,151.1,137.2,101.3,126.2,129.7,109.5,147.8,176,101.9,142.8,127.7,274.8,193.7,128.2,106.4,166.5,100.5,90.5,139.5
"ssp126",2022,122.5,130.2,154.9,135.4,135.7,111.1,115.4,165.6,99.5,117.2,138.8,351.7,192.9,92.8,96.4,203.9,112.5,105.3,143.4
"ssp126",2023,182.8,113.3,202.5,130.3,129.8,146.8,192.8,162.1,141.8,123.9,165.3,299.5,180.3,114.3,101.4,160.2,143.2,107.4,155.4
"ssp126",2024,108.2,107.9,173.8,126.2,142.2,103.5,129.7,181.2,95.2,157.8,140.2,257.2,207.6,100.7,104.5,126.1,151.8,101.2,139.7
"ssp126",2025,116,147.7,155.4,140.1,122.4,139.7,110.3,186.7,232.3,130.4,179.8,212.1,197,97.9,92,231.7,133.8,93.6,151.1
"ssp126",2026,118.5,121.9,145.5,127.9,123.1,144.7,117.9,150.4,55.7,117.1,176.5,222.6,180.1,135.8,101.3,147.3,137.6,143,137.1
"ssp126",2027,144.7,110.5,176.6,136.6,110.4,129.6,170,199.3,86,170.4,158.6,424.5,198.4,154.9,103.6,169.3,104,108.3,158.7
"ssp126",2028,114.6,80.6,163.2,137,134.1,133.1,84.4,138.4,68.9,152.3,146.8,179.4,171.4,103.3,103,171.9,158.7,140.2,132.3
"ssp126",2029,116,67.9,165.4,127.6,131.8,124.4,267.6,112,111,114.6,157.2,315.1,243.7,105.7,106,154.3,166.4,116.7,150.2
"ssp126",2030,145.1,73.8,150,130.1,139.4,97.1,110.2,152.4,137.6,132.3,165.9,416.2,174,110,99.8,225.1,153.6,126.8,152.2
"ssp126",2031,145.1,171.1,193.1,140.3,137.7,105.4,134.9,136.1,194,186,151,321.9,187.5,108.5,93.5,145.4,128.6,96.8,154.3
"ssp126",2032,136.1,156.4,155.7,132.3,114.1,120.9,172,178.3,206.6,104,187.6,247.5,229.9,110.4,104.5,130.1,117.1,118,151.2
"ssp126",2033,113.2,122.8,200.2,140.1,143.9,110.6,119,170.1,86.4,139.9,149.6,208.3,226.7,133.5,112.2,147.2,157.8,127.5,144.9
"ssp126",2034,116.7,117.1,228.6,124.7,137.1,131.5,206.1,175.8,109.3,220.5,151.5,331.1,191.4,152,94.2,223.5,146.3,99.8,164.3
"ssp126",2035,112.7,98.9,193.1,147.7,130.6,181.3,189,123.9,148.5,85.3,129.3,296.1,230.6,113.5,102.8,245.6,125,123.2,154.3
"ssp126",2036,146,106.1,161.9,141.4,137.2,106.9,110.7,144.4,116.6,97.7,131.6,292.9,191.3,95.5,121.7,120.5,161.9,127.6,139.6
"ssp126",2037,112.5,130.9,169.5,135.5,112,100.1,144.6,107.5,92,122.4,148.8,284.4,171.6,137.1,108.8,231.3,147.9,113.2,142.8
"ssp126",2038,139.6,153.5,160.3,147.3,117.3,115.9,155.4,141.1,227.1,252.7,182.1,233.5,196.9,120.2,110.3,257.2,131.2,110.5,164
"ssp126",2039,125.7,134.8,169.7,146.6,141.1,119.8,154.1,157.7,176.6,170.4,172.7,248.1,205.3,76.5,94.1,128.4,123,114.8,147.7
"ssp126",2040,162,117.7,168.9,154.7,137.8,117.1,128.9,217.4,174.2,119.9,167.1,345,163.4,125.3,104.9,219,105.7,109.1,157.7
"ssp126",2041,142.4,146.4,217.3,135.3,126.6,155.2,110.7,138.5,159.5,105.9,152.4,237.2,231.2,141.9,110.8,155.6,128.2,122.6,151
"ssp126",2042,121.4,185.2,182.8,133.8,133.3,109.4,142,136.3,163.1,123.1,140.7,231,171,113.3,102.5,179.7,116,143.9,146
"ssp126",2043,133.2,119.3,117.7,143.7,117.1,149.2,110.7,157.3,85.2,106.6,116.8,240.8,211,105,116.7,189.5,166.7,123.4,139.4
"ssp126",2044,164.4,81.7,174.8,142.8,119.1,126.6,185.9,129.4,149.1,110.7,174.7,240,167,96.8,90,168.5,114.8,116,141.8
"ssp126",2045,131,127.8,177.3,135.2,127,140.4,139.2,149.3,118.6,117.8,138,260.5,185.9,89.8,116.6,239.4,163.6,122.6,148.9
"ssp126",2046,130.4,119.1,160.6,137.4,111.9,115.7,251.9,195.5,107.1,197.7,138.2,161.1,164.8,149.1,108.5,280.5,202.1,97.9,157.2
"ssp126",2047,132.3,146,137.3,147.2,126.7,160.5,119.8,175.6,144.9,125,187,289.8,209.7,126.5,116.2,236,138.8,121.9,157.8
"ssp126",2048,139.8,126.3,141.7,161.8,132.7,126.9,212.8,194.5,122.3,142.5,161.7,290,191.4,93.8,106.3,222.5,142.7,114,156.9
"ssp126",2049,114.2,154,156.6,139.5,130.3,100.7,124.1,210.8,104.9,142.8,138.3,330.2,189.8,89.3,88.5,261.2,159.1,87.9,151.2
"ssp126",2050,140,133.8,143.6,141.2,133.1,86.7,232.1,189.8,108.5,205.8,176.6,215.4,200.8,93.7,122.7,130.4,160.7,144.4,153.3
"ssp126",2051,115.2,148,138.6,163,155.5,129,157.5,169.2,116,134.2,165.9,252,175.5,122.9,112.7,130.1,158.9,128.2,148.5
"ssp126",2052,105.9,86.6,170.4,162.8,118.4,137.4,141.8,143,136.7,121.2,187.3,307.7,171.8,142.6,95.6,150.7,148.6,138.9,148.2
"ssp126",2053,137.8,111.8,114.3,157.2,139.4,138.7,152.1,175.1,154.4,199.3,130.9,295.5,200.2,96.4,114.6,199.4,80,109.3,150.4
"ssp126",2054,125.3,149.8,166.4,139.4,138.7,141.2,129.5,149,78.6,207,163.9,228.4,146.3,95.4,106.9,128.6,173.2,117.2,143.6
"ssp126",2055,128.4,112.6,146.5,139.2,148.2,99.9,209.3,140.6,152.7,161.6,168.9,376.3,166.1,108.9,98.7,155.2,163,106.8,154.6
"ssp126",2056,122.2,128.7,149.2,145.8,116.2,126.1,164.4,132.8,118.3,123.9,149,262.2,145.2,109.3,108.5,176.4,146,161.8,143.7
"ssp126",2057,129,113.6,185,139.3,124.2,127.9,144.5,201.3,76.4,186.3,189.7,249.3,223.2,110.2,120.5,212.4,90.2,142.4,153.6
"ssp126",2058,119,203.7,175.7,136.9,136,113,160.8,153.1,196.3,183.5,180.3,238.5,241.6,121.2,101.8,185.9,130.6,92.2,159.4
"ssp126",2059,128,265.1,147.5,155.3,119.8,119.4,166.4,173.9,199.7,144.4,184.9,323.7,187.1,85.1,107.4,139.6,127.3,114,160.5
"ssp126",2060,134.2,103.6,138.1,140.6,173.2,132.9,151.6,137.5,131.7,114.9,162.6,286.4,165.8,114.8,104,144,145.8,108.8,143.9
"ssp126",2061,137,139.7,162.5,142,138.6,132.7,142.2,240.7,86.1,75.9,153.9,172.7,175.5,139,124.1,174,135,97,142.7
"ssp126",2062,127.7,147.9,151.5,169.5,112.6,117.4,88.2,225.3,81.5,151.2,140.9,237,216.5,126.2,126.1,162.4,113.9,146.7,146.8
"ssp126",2063,107.6,107.2,141.7,147.8,121.5,143.2,213.8,142.5,133.1,89.2,168,237.3,189.4,91.1,107.5,177.8,126.5,146.8,144
"ssp126",2064,115.5,122.1,202.9,148.1,152.9,124.8,133.9,132.5,171.9,125.4,153.7,305.6,220.2,163.2,94,179.9,173.9,107.7,157.1
"ssp126",2065,114.2,87.4,139.2,141.2,127.5,133.3,122.2,145,72.8,125.2,186,335.1,142.6,123.2,104.7,264.3,133.3,109.7,144.8
"ssp126",2066,85.5,161.2,174.4,157.5,147.6,157,118.6,124.1,166.6,134,175.9,267.8,220,149.4,106.2,212.1,117.7,138.8,156.4
"ssp126",2067,118.2,164.3,201.6,167.5,132,146.8,142.6,126.2,59.2,156.9,151.9,179,208.3,124.4,114.8,151.5,93.1,114.5,141.8
"ssp126",2068,109.5,127.2,149.8,139.5,125.1,137.2,116,187.6,187.9,96.3,149,246.6,199.2,118,111.9,186.5,80.7,118,143.7
"ssp126",2069,105.7,162.8,196.3,156.1,129.6,158.6,188.4,142.6,132.6,148.9,139.7,331.3,161.8,117.5,119,151.1,125.2,145.5,156.3
"ssp126",2070,135.8,138.4,159.7,180.4,107.1,148.3,143.1,180.9,163.7,99.9,181.6,289.5,144.9,103.9,112,158.8,144.6,121.8,150.8
"ssp126",2071,196.5,112.3,130.9,157.9,137.6,139.6,163.2,168.3,151.9,150.7,184,267,228.4,150.2,105.3,162.5,129.1,99,157.5
"ssp126",2072,131.1,128.4,157.2,151.9,122.5,123.7,82.5,236.4,82.8,141.2,155,288,162.1,148.1,127.2,139.2,92,129.8,144.4
"ssp126",2073,135.1,138.1,106.6,152.1,121.3,148.1,107.4,136.4,97.5,118.5,154.4,201.8,175.3,131.2,114.3,208.6,165,96.7,139.4
"ssp126",2074,82.1,179.4,226,163.9,115.9,134.9,109,142.5,119.6,144,163.5,231.8,187.3,154.2,101.3,172,91.8,128.5,147.1
"ssp126",2075,120.2,163.8,122.1,152.7,120,120,245.5,149.7,63.2,186.7,163.4,237.9,195.4,96.7,115.6,148.1,127.6,91.8,145.6
"ssp126",2076,144.5,168.5,166.4,171.2,146,139.8,180.4,151.2,71.6,106.4,147.9,343.9,206.9,117.1,105.7,132.2,120.2,115.6,152
"ssp126",2077,114.5,88.2,155.4,144.7,136.8,145.6,142.4,177.2,144.8,167.3,140.8,286.3,222.7,104.3,109.7,233.6,100.8,88,150.2
"ssp126",2078,116.5,247.5,188.1,144.2,141.8,117.4,156.2,167.6,90.4,135.9,148.4,290.5,189.9,128.4,116.9,152.8,149.4,142.2,156.9
"ssp126",2079,113.3,93.9,189.5,136.5,120,127.6,142.9,153.6,75.8,147.6,129.5,252,172.2,95.5,107.9,116.1,165.6,80.3,134.4
"ssp126",2080,140,136.6,152.3,144.1,120.8,116.7,200.2,134.2,125.3,154.4,158.2,294.3,202.2,120.8,108.5,119,127.4,133.9,149.4
"ssp126",2081,106.6,169,143,143.4,120.7,134.6,116.5,165.1,140.4,113.9,179.7,280.7,209.5,123.5,98.9,189.6,134.1,104.2,148.5
"ssp126",2082,102,126,255.9,154.1,131.2,119.3,109.9,169.7,156.6,115.3,148.2,311.5,202.7,129.2,105.2,296.9,155.6,132.2,162.3
"ssp126",2083,142,102.5,171.7,173.9,133.1,150.8,178.7,187.9,128.6,118.6,153.5,270.4,191.6,122,115.3,136.6,156.2,118.9,152.9
"ssp126",2084,165.3,139.8,152.5,146,127.6,113.2,139,126.2,118,115.9,107.3,270.7,183.5,103.4,111.2,221.3,163.1,83,143.7
"ssp126",2085,122.7,180.6,186.7,145.2,146.9,149.4,144.3,123.9,133.5,127.8,144.1,323.5,172.2,135.2,111.4,135.3,151.4,137.6,154
"ssp126",2086,112.5,211.3,151.7,165.5,145.7,134.1,131.6,133.3,120.3,145.4,159.3,284.4,142.4,115.9,94.7,132.8,97.2,100,143.2
"ssp126",2087,107.6,165.7,168.9,169.9,128.2,139.5,156.7,180.1,144.4,107.4,183.1,241.4,170.5,118.3,114.9,132.7,145.2,119.7,149.7
"ssp126",2088,147.1,165.7,201.2,153.6,133.4,134.1,137.3,147.7,91.3,164.1,172.9,290.6,183.9,144.1,99.7,163.5,125.3,127.7,154.6
"ssp126",2089,163.8,85.4,136.6,142.1,131.6,131,166.5,171.2,103.2,205.6,165.3,244.9,177.9,118.7,94.8,148.2,126.9,80.3,144.1
"ssp126",2090,124.2,116.1,128.8,154.3,141.3,141.4,163.3,150.1,91.4,153.2,160.2,253.3,203.7,98.8,110.9,107.7,148,96.5,141.3
"ssp126",2091,140.3,83.6,146.3,150.4,120,145.3,188.2,198.5,105,111.1,149.8,221.3,152.3,104.3,109.4,194.4,104,115.4,141.1
"ssp126",2092,69.6,82.7,165.8,135.8,121.3,126.1,215.7,175.5,90.8,171.1,188.2,199,167.6,134.3,101,116,148.1,118.6,140.4
"ssp126",2093,137,109.1,161,152.1,130.2,145.4,121.6,117.5,176.2,138.1,165.2,215.4,135.7,128.4,104.5,154.3,102.5,92.2,138.1
"ssp126",2094,140.7,175.4,173.6,141.8,106.6,149.7,182.1,181.1,108.6,113.1,157.5,240.7,211.5,163.4,99,120.5,111,95.6,148.4
"ssp126",2095,117.8,238,211.2,135.9,126.1,114.4,177.6,122.7,161,187.2,144.9,299.9,196.7,166.7,116.5,177.8,115.2,147.1,164.3
"ssp126",2096,124.1,106.7,152.3,154.4,159.3,156.9,204.4,166.2,127.3,111.3,148.8,212.2,229.4,143,102.9,159.4,132.3,94.6,149.2
"ssp126",2097,138.5,119.9,116.9,141.8,126.4,145.5,134.5,121.9,127.2,105,176.9,258.8,241.2,102.9,101.4,213.2,107.1,117.9,144.3
"ssp126",2098,111.2,92.9,176.3,140.8,136.9,111.4,167.6,117.1,134.3,164.6,167.8,386.6,194.9,101.3,98.2,189.7,134.6,102.3,151.6
"ssp126",2099,100.9,121,155.4,131.3,156.5,127.2,99.6,179.1,116.6,109.5,173.3,257.7,204.5,163.2,120.6,202.6,138,147.7,150.3
"ssp126",2100,118.1,98.4,165.5,136.7,129,167,146.3,108.2,108.1,94.9,147.3,201.8,150.3,100.3,107.3,217.2,135.8,97.4,135
"ssp245",2015,96.7,185.3,123.7,127,157.6,118.2,150.9,142,148.4,99.9,145.5,334.2,217.3,113,105.6,124.9,107.8,88.5,143.7
"ssp245",2016,135.6,150.8,175.1,137.2,114.8,135.9,126.7,144.5,105.6,147.6,170.7,296.2,177.7,82.2,99.6,137.7,137.2,105.5,143.4
"ssp245",2017,130.5,147.9,167.2,138.3,122.9,174.4,149.6,151,140.6,122.8,146.3,324.7,182.6,125.9,107.8,206.5,110.8,90.7,152.2
"ssp245",2018,119.1,108.1,135.5,154.6,138.5,109.5,175.3,134.9,106.9,119.1,139.6,238.5,206.7,135.2,112.5,123.7,126.7,136.1,140
"ssp245",2019,125.2,148.2,104.6,116.3,114.8,145.7,122.5,148.6,107.4,144.5,209.4,192.3,171.4,123.8,121.7,190.8,133,104.8,140.3
"ssp245",2020,127.9,184.5,141.8,138.8,151.3,151,144.5,134.7,140.1,96.7,152.3,256.5,166.1,148.6,107.1,236,102,107.5,149.3
"ssp245",2021,96.9,89.9,138.4,133,130.4,133.1,126.2,136.7,116.7,101.5,186.2,205.5,217.5,104.8,109,173.1,123.1,101.3,134.6
"ssp245",2022,90.2,195.3,93.1,116.4,113.5,127.8,130.1,141.7,129.6,123.4,198.8,250.5,156.6,98.5,101.9,130.8,131.8,96.6,134.8
"ssp245",2023,105.6,129.3,117.9,132.7,133.2,142.3,120.8,152.5,102.1,93.9,163.6,308.7,180.2,127,110.3,161,139.3,127.6,141.6
"ssp245",2024,91.5,105.9,190.1,140.9,124.4,117.2,136.7,143.5,116.9,138.3,179.8,286,176.9,112.6,106.7,101.1,133.8,117.6,140
"ssp245",2025,125.8,100.7,100,134.6,141.6,156.1,154.3,126.8,126.6,145.7,174.4,213.8,183.1,120,101.2,122,123,117.8,137.1
"ssp245",2026,139.1,126.4,233.7,145.1,112.9,114.4,161.5,153.2,161.6,138.1,195.6,271.8,212.5,117.1,124.1,183.8,85.9,124.8,155.6
"ssp245",2027,138.6,130.6,168.5,144.7,126.9,153,181.5,135,110.1,123.6,172.7,297.2,204.6,106.1,106.1,193.1,135.3,97,151.4
"ssp245",2028,118.5,165.5,138.9,140.5,152.1,118.9,166.8,157.3,169.4,189.6,143.4,194.2,188.7,113.5,133.1,56.7,174.4,130.9,147.4
"ssp245",2029,132.9,87.4,109.9,120.1,120.5,109,161.9,148.4,165.7,120.8,169.9,219.9,168.3,121.8,90.6,127.8,157.7,151.8,138
"ssp245",2030,126.9,95.3,201.7,145,140.5,145.6,170,147.9,184.4,151.3,143,262.4,197.5,108.4,103.5,157.1,149.8,113.1,152.4
"ssp245",2031,127.8,137,203,148.4,134.5,121.5,119.7,139.1,108.4,117,143.1,311.4,208.5,103.2,114.4,201.4,140.2,127.1,150.3
"ssp245",2032,137.8,56,164.8,147.2,138.9,119.7,130.4,143.4,170.8,177.2,184.3,300.8,240.8,126.7,104.8,158.4,109.7,95.2,150.4
"ssp245",2033,159.8,164.6,177.4,152.4,124.4,123.2,139.3,140.1,149.1,168,157.6,267.3,175.2,116.2,111.4,136.3,105.4,107.8,148.6
"ssp245",2034,142.2,148.8,179.6,141.1,131.4,111.7,170,150,112.9,106.6,181.9,272.7,215,115.3,105.7,136.9,129.6,126.2,148.8
"ssp245",2035,119.8,173.1,141.8,149.7,134.5,122.6,129.1,148,174.9,119.7,169.2,285.3,185.8,123.8,114.6,146.8,118.8,115.3,148.5
"ssp245",2036,102.8,119.1,188.1,135.9,119.3,118.2,119.9,159.7,205,114.2,178.2,349.4,166.3,80.5,85.2,117,155.3,106.8,145.6
"ssp245",2037,121.6,122.3,171.8,155.4,132.7,114.8,169,135.1,117.2,181.1,166,212.4,209.9,135.5,102.8,129.1,141.7,99,145.4
"ssp245",2038,119.6,101.3,172.5,156.1,107.4,107.9,154.2,146.7,35.7,155.2,154.1,294.5,192,122,108.6,174,125.7,95.3,140.2
"ssp245",2039,163.1,121.1,177.6,135.5,149.2,136,147.7,149.2,102.1,93.4,158.6,279.5,169.9,98.7,104.4,149.8,120.8,103.3,142.2
"ssp245",2040,116.2,152.3,112.8,139.7,115.5,156.9,158.2,157,59.1,152.7,205.1,358,205,115.7,90.6,212.5,124.2,106.8,152.1
"ssp245",2041,116.2,91.9,193.6,144.2,108.7,118,138.3,149.1,85.3,142.1,151.7,280.9,261.1,136.6,98.8,203.3,143.5,99.9,148
"ssp245",2042,187.3,144,155.7,144.1,129.9,134.5,144.4,143.2,212.8,127.3,182.1,223.3,252.5,83.6,103,196.7,118.5,103.8,154.8
"ssp245",2043,125,129.9,182.9,165.6,148.2,137,130.2,144.1,67.8,123.2,153.6,370,158.4,141.1,97.7,214.4,124.2,86.3,150
"ssp245",2044,138.2,112.9,146,150.1,126.5,122.5,121.1,138.7,114.4,141.8,159.3,333.2,182.7,110.8,108.4,133.5,140.9,112.8,144.1
"ssp245",2045,97,157.2,242.7,139.5,149.7,152.2,128.7,164.1,111.6,196.2,172.8,212.8,162.2,117.7,116.3,154.7,126.1,138.9,152.2
"ssp245",2046,104,89.3,142.4,148.2,116.3,111.9,127,141.3,179.3,127.9,145.7,319.8,160.9,132.2,109.4,176.2,144.8,122.3,144.4
"ssp245",2047,154.9,120.9,144.1,147.4,129.8,112.7,180.4,141.5,125.8,242.5,184,336.2,171.8,152.7,113.5,189.1,118,123.2,160.5
"ssp245",2048,103.1,112.3,139.4,169.9,150.2,116.3,159.3,154.9,139.3,150.3,153.4,226,174.4,91.5,105.6,169.8,111,148.2,143.1
"ssp245",2049,117.6,129.2,213.7,155.9,146.1,147.8,160.5,147.2,55,175.3,169.8,373.8,176.2,82.8,116.2,205.6,118.2,103.9,155.3
"ssp245",2050,135.7,116.6,205.6,132.3,106.5,95,154.9,158.8,272.3,153.4,159.8,241.5,256.4,115.8,114.4,195,145.5,135.9,160.9
"ssp245",2051,163.4,175.6,139.8,146.2,146.4,118.5,189.4,155.8,113.5,155.1,162.4,259.5,162.8,111.6,105.2,147.8,136.8,112.4,150.1
"ssp245",2052,123.7,165,180.3,156.5,127.7,108.6,126.4,141.3,103.7,98.1,193,330.8,194.2,94.6,105.1,163.1,151.2,96.9,147.8
"ssp245",2053,132.8,159.5,119.1,150.7,127,123.3,147,161.2,57.3,136.7,132.3,335.4,164,75.9,98.7,260.2,143.8,124.7,147.2
"ssp245",2054,156.8,145,160,149.3,133.5,119.6,129.2,164.3,187.9,105,163.9,295.4,244.6,146.9,112.3,177.5,146.8,105.6,158
"ssp245",2055,103,126.3,179.2,139.8,124.9,141.9,158.3,151.4,104.9,127,150.2,298.4,174.6,142.1,122.3,221.4,124.2,111,150.1
"ssp245",2056,99.9,85,205.3,165.1,146.3,158.1,162,165.4,142.9,135,148.6,294.7,144.9,94.2,104.8,255.6,148.7,122.5,154.4
"ssp245",2057,133.7,160.7,160.3,169,137,141.3,146.3,164.8,139.2,147.5,146.3,170.7,218.1,121.7,105.3,118.3,136.7,103.2,145.6
"ssp245",2058,129.2,175.6,131.6,142.3,119.3,137.1,131.8,167,202.7,217.4,134.4,307,188.8,161.8,99.9,155.5,141.7,107.7,158.4
"ssp245",2059,128.2,166.1,146.2,147.1,135.4,125.4,143.9,153.1,112.1,174.4,152.9,209.4,208.4,105.1,118.4,172.4,130.1,89.1,145.4
"ssp245",2060,155.5,137.2,204.2,143.9,123.4,124.9,165.4,187.2,50.8,127.8,149,299.7,178,165.7,118.3,184.6,112,115.2,152.4
"ssp245",2061,148.9,119.8,138.3,163.2,122.6,130.3,157.9,164.1,223,161.1,152,328,200.8,116.9,106.8,187.1,138.8,100.1,158.9
"ssp245",2062,133.5,121,170.6,156.9,136.1,127.6,145.3,160.1,74.5,136.6,144,312.6,213.9,136.7,104.1,231,125.6,115.5,152.5
"ssp245",2063,130.2,152,179.4,155,126.2,145.5,163.5,145.9,67.1,167.7,162.4,277.6,225.4,170.1,105.7,201.4,141.5,103,156.6
"ssp245",2064,106,105.2,160.9,173.1,148.1,135.4,150.6,171.2,81.4,105.7,191,228,193.9,131.8,94.6,131.6,114.1,98.7,140.1
"ssp245",2065,119.2,225.2,122,153.8,111.7,123.8,165.3,169.3,70.5,232.6,141.1,305.6,213.8,114.6,89.2,183.6,89.8,103.2,151.9
"ssp245",2066,138.8,161.1,199.8,167.2,120,133.9,146.5,152.5,183.1,149.9,134.5,282.7,234.1,150.6,103.8,135.8,192.7,112,161.1
"ssp245",2067,121.2,135,178.3,163.7,141.7,102.2,146,154.3,139.6,96.6,181.6,378.9,236.7,120.7,107.1,145.6,135.1,140.1,156.9
"ssp245",2068,110.5,168.3,152.4,177,136.7,143.8,137.2,158.6,84.1,156.3,156.5,206.5,185.3,121.2,106.5,170.6,106,122.3,144.4
"ssp245",2069,107.8,175.8,207.8,152.6,134.6,109.2,126.6,158.7,122.9,106.8,177.5,249.5,173.7,84.9,108.8,176.8,132.3,125.1,146.2
"ssp245",2070,82.5,186,210.4,162.9,169.6,197,183.8,174.9,124.2,166.7,163.4,276.9,201.9,98.1,108.4,150.3,146.8,149.1,164.1
"ssp245",2071,148.7,122.9,140,148.8,94.3,134.4,175.7,165.5,135.6,94.5,146.9,299.3,209.6,148,122,180.7,126.4,110,150.2
"ssp245",2072,138.3,158.7,174.3,171.7,154,142.3,148.9,145,94.7,148.1,168,306.2,196.8,126.1,110.9,222.2,177.4,127,161.7
"ssp245",2073,106.9,139.1,116.5,165.7,126,131.1,158.2,147.5,102.7,150.8,174.4,300.3,220.6,157.1,86.6,191.4,158.2,110.2,152.4
"ssp245",2074,162.5,97.1,234.8,169.6,135.3,139.2,167.1,163.6,95.7,160.3,179.9,299.9,174.4,105.3,91.5,201.4,153.7,100.2,157.3
"ssp245",2075,142.9,211.4,178,167.6,97,140.7,158.9,163.4,77.5,107.1,174.7,299.6,198.4,149.1,99.7,203.7,98.6,138.4,155.9
"ssp245",2076,133.2,155.1,180.2,158.1,157.9,119.3,177,162.5,159,100,173.8,316.8,201.4,127.8,115.1,151.4,129.7,109.5,157.1
"ssp245",2077,118.4,177.3,136.9,163.8,133.2,127.2,190.1,158.1,127.2,110.9,141.9,257.5,244.8,126,108.7,105.9,116.8,134.4,148.8
"ssp245",2078,108.8,117.1,187.9,169.6,116.3,121.9,172.1,167.1,161.4,104.8,168.6,229.5,210.2,108.5,107.4,178.7,168.5,150.3,152.7
"ssp245",2079,120.5,136.6,177.7,176.5,111.7,155.9,165.6,168.8,88.7,205.2,168.6,287.5,208.9,174.4,105.8,248.2,132.4,96.8,162.8
"ssp245",2080,145,91.4,148.2,161.1,123.4,174.5,198.9,157.8,148.3,160.9,152.4,247,211.8,193.4,114.7,138.2,107.3,129.2,155.8
"ssp245",2081,130.4,134.8,184.7,183,145.1,121.6,158.2,164.2,203.3,168.5,133.8,309.5,241.9,120.3,118.5,201.6,127.4,122,164.9
"ssp245",2082,150.3,158.8,182,185.8,137.3,143.1,201.1,166.9,98.3,202.2,158.2,262.7,142.6,125.1,108.9,196.4,162.1,126.8,161.6
"ssp245",2083,135.2,202.8,222,155.9,170.7,118.9,164.6,159,112,149,160.7,353.4,221.4,111.8,96,167.9,98.7,145.6,163.6
"ssp245",2084,123.7,166.9,171.3,170.6,123,154.4,161.1,168.8,139.5,135.2,152.6,229.3,178.7,126.8,92.2,180,146.6,122,152.4
"ssp245",2085,140.4,149,157.3,178.4,121,146.9,168.3,175.7,145.7,157.6,189.8,259.2,210.9,148.8,109.6,88.6,97.8,93.9,152.2
"ssp245",2086,120.3,199.1,121.7,188.5,152.8,143.9,180.3,158.4,107.8,142.5,159.4,258.5,212.9,170.9,105.2,205.4,146.8,102.5,159.8
"ssp245",2087,179.9,205.9,180.9,173.9,175.9,127.5,201.9,156.5,140,105.3,163.2,302.3,206.2,124.3,103.6,169.8,167.4,144.1,168.3
"ssp245",2088,118,142.4,196.4,172.4,141.4,108.7,174.9,171.2,151.2,185.7,214.8,254.1,243.5,132.3,115.4,132,169.4,81.5,161.4
"ssp245",2089,133.3,152.9,141.9,178.2,138.7,152.3,192.3,169.3,138.1,131.5,192.4,326.2,173.9,122.2,112.8,158.3,156.1,124,160.8
"ssp245",2090,111.7,122.5,121.3,183.5,131,119.6,141.5,165,128.7,131.6,172.7,236.3,191.8,112.5,111.6,128.1,172.1,94.2,143.1
"ssp245",2091,114,123.4,195.7,195.8,133.6,130.5,153.1,176.2,96.2,108.7,154.5,270,243.3,117.8,102,135.6,130.4,115.6,149.8
"ssp245",2092,105.4,116.2,247.2,170.8,185.8,141.6,152.7,170.7,106.3,188.6,134.7,294.8,160.6,168.1,112.5,267,128.1,127.4,165.5
"ssp245",2093,146.7,135.5,215,171.9,146.5,129.5,148.5,168.6,109.5,130,179.2,259.3,174.7,143.8,118.2,172.9,106.5,125.2,154.5
"ssp245",2094,120.3,142.4,217.8,173.4,126.2,147.3,129.6,179.4,75.5,218.3,184.9,311.1,226.6,158.6,98.2,205.4,109.2,162.5,165.9
"ssp245",2095,133.8,181.8,279.2,163.8,136,164.5,181.4,170.1,162.5,131.8,178.4,247.8,191.8,105.7,105,208.4,219,146.8,172.7
"ssp245",2096,141.4,121.6,227.7,156.4,161.6,130.8,163.9,158.8,163.5,194.2,163.7,272.3,192.1,128.3,94.7,184.1,147.6,155.1,164.3
"ssp245",2097,102.2,99.6,153.2,171.1,148.2,156.3,136.3,163.3,120.6,129.9,164.2,340.6,209.9,144.6,118.5,205.5,129.4,148.7,157.9
"ssp245",2098,153.4,223.4,194.3,175.2,151.8,133.4,178.8,163.7,110.7,172.4,188.8,295.6,162.9,120.8,111.8,228.5,179.6,115.6,170
"ssp245",2099,123,100.9,217.1,166,165.4,133.5,168.1,173,88,120.1,150.4,310.9,220.8,165.8,114.9,141.5,169.8,99.6,157.2
"ssp245",2100,113.6,248.6,226.7,171.4,140.9,113.8,231.4,175.3,160.1,153.2,156.9,332.1,205.5,118.4,107.6,200.6,121.4,116.4,171.9
"ssp370",2015,115.8,NA,155.1,128.9,123.5,129.5,140,154.1,NA,127.9,146.6,294.1,229,107.4,101.4,170.9,NA,121.2,149.7
"ssp370",2016,127.8,NA,134.3,112.6,126.8,166.2,93.3,134.1,NA,164.6,165,262.3,196.4,111.1,91.6,126.3,NA,102.1,141
"ssp370",2017,133,NA,212.4,129.1,98.9,117.4,102.3,135.5,NA,133.6,124,214.9,177.5,110,109.6,179.7,NA,128.6,140.4
