"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1861,143.2,281.2,179.4,199.3,188,193,168.4,214,190.5,98.6,283.6,121.9,218.3,202.7,161.6,70.1,267.2,214.8,149.1,70.1
"historical",1862,143,188.8,82.6,203.9,153.5,268.7,181.6,141.6,168.1,183,208,197.6,211.9,141.8,206.9,143.1,192.7,116.3,166.9,82.6
"historical",1863,155.1,178.6,207.1,171.6,139.1,143.3,150.4,299.7,184,167.9,303.4,257.1,357.7,222.8,177.5,97,296.4,148.1,132.2,97
"historical",1864,140.5,101.4,224.9,180.7,182.2,193.9,144.8,252.9,223.9,196.1,190.5,203.7,227.6,154.5,193.1,166.4,297.1,181.2,148.8,101.4
"historical",1865,129.1,216,228.7,180.5,271.4,193.3,168.1,272.1,145.5,195.7,232.8,225.8,200.3,163.8,106.5,162.9,284.6,193,132.6,106.5
"historical",1866,117.5,211,206.1,125.2,226.3,295.2,159.3,246.2,143.7,141.5,245.8,111.6,349.5,145.5,191.6,70.3,155.4,152.5,151.9,70.3
"historical",1867,133.6,175.6,280.8,188.5,199.6,248.6,114.1,278.2,143.2,144.7,184.5,192.7,326.6,117.7,117.8,104,268.4,181.3,195,104
"historical",1868,154,209.6,188.6,211.2,199.4,160.9,117.7,178.1,158.8,148.1,258,159.3,215.4,205.8,196.9,110.4,277.3,225.3,182.8,110.4
"historical",1869,64.3,247.8,159.6,215.1,208,259.7,106.1,344,138.5,223.5,249,159.9,319.5,158.5,248.7,131.7,241,190.2,192.8,64.3
"historical",1870,115.7,212.1,223.8,216.3,168.5,110.8,194.1,257.5,110.2,197,233.5,241.9,331.2,180.7,195.4,92.1,259.9,193.6,181.5,92.1
"historical",1871,172.8,133.8,147.6,225.2,250.3,240.5,134.2,257.3,208.2,163,200.3,216.8,171.3,296.7,156.3,120.1,264.9,155.6,64,64
"historical",1872,157.7,212.2,120.6,176.6,257.6,170.9,141.9,295.9,181.8,180.6,365.2,212.1,236.3,238.5,188.9,162.2,235.1,161.1,165.5,120.6
"historical",1873,163.7,272.5,232.8,217.8,153.1,160.2,207,348.4,205.6,133,248.8,236.3,277.2,211.1,230.9,96.6,313.6,143.2,194.8,96.6
"historical",1874,187.3,204.7,212.3,219.9,231.6,199.8,153.3,227.5,200,133.9,237,167.8,446.8,235.3,236.4,160.6,260.6,213.5,136.5,133.9
"historical",1875,161.3,157.8,256.1,176.2,201.9,239.7,125.1,305.3,157.5,163.8,265,207.7,270.9,161.5,189.5,148.7,200.9,186.3,127.1,125.1
"historical",1876,170.6,257.6,203.1,215,163.8,217.7,160.5,265.5,188.5,151.1,199,177.5,182,236.5,152,162,254,155.3,96,96
"historical",1877,126.3,168.6,206.3,183.5,255.9,306.8,175.7,310.8,152.3,209.5,215.3,209.2,371.1,167.5,131,135.3,200.7,133.4,96.3,96.3
"historical",1878,155.2,226.7,209.6,171.7,229.5,244.8,120.9,167.8,143.5,186.5,259.3,99.4,277.1,144.5,127.5,179.6,255.5,168,122.7,99.4
"historical",1879,189,351.2,243.1,232,250.7,208,150.6,279.4,145.3,179.8,283.7,188.9,303,189.4,154.1,161.1,239.9,237.5,124.3,124.3
"historical",1880,153.4,314,186.8,216,228.1,232.2,159.4,352.3,176.9,158.9,209,195.7,315.3,230,207.9,139.2,200.4,199.4,172.5,139.2
"historical",1881,126.2,297.3,231.5,167.4,211.1,179.2,104.8,414.6,93.2,203,197.9,234.9,273.2,184.4,151,151.6,338,207.2,155.8,93.2
"historical",1882,157.9,176.2,217.6,151.9,150.9,144.5,184.1,267.7,158.7,159.3,236.1,130.2,266.3,201.3,99.7,121.6,216.4,165.6,145.3,99.7
"historical",1883,135,287.6,209.1,142.8,137.7,226.2,168.8,235.2,111.8,141.9,247.1,227.5,219.1,199.4,212.6,162.6,113.9,210.2,111.9,111.8
"historical",1884,141.9,223.3,308.8,155.6,178.1,167.9,144.5,334,149,182.6,95.4,135.6,224.5,214.7,147.5,147.8,241.2,173.1,116,95.4
"historical",1885,186.9,191.4,177.3,207.8,236.7,158.4,134.9,174.1,174.5,199.1,177.6,237.2,231.1,183.4,232.9,136,208.5,190.4,140.1,134.9
"historical",1886,156.6,223.5,252.5,138.2,231.6,210.7,150.5,213.4,201.9,205.1,200.3,192.3,343.3,196.4,259.8,101.4,281.5,235.4,154.1,101.4
"historical",1887,190,225.8,229.9,179.1,210.3,253.9,148,187.9,135.3,170.2,295.9,216.7,251.1,130.2,147.8,165,264.6,123.5,157.7,123.5
"historical",1888,121.8,338,267.5,204.5,207.1,291.7,115.8,308.3,187.7,148.5,238.8,168.7,246.1,192.3,120.5,144,176.3,157.6,79,79
"historical",1889,182,248.8,334.9,236.6,223.3,218.2,122.2,206.5,115.8,165.7,220.6,167.8,188.7,225.2,171.7,147.3,240.3,87.2,169.5,87.2
"historical",1890,166.5,298.9,222.9,157.1,241.6,183.3,165.7,215,131.8,203.8,227,160.4,310.1,175.6,174.4,74.1,156.4,189.4,149.3,74.1
"historical",1891,182.8,283.1,175.5,227.2,261.5,253.1,117.5,240.4,80.8,197.6,204.8,214.7,336.9,192.6,196,157.1,185,177.7,173.1,80.8
"historical",1892,184.8,199.4,148.3,207,211.8,257.1,131.5,160.9,165.4,130.2,92.3,198.6,179.5,201.3,229.6,149,212.7,146.1,174.6,92.3
"historical",1893,146.5,249,223.9,165.3,202.2,185.2,142.8,282.1,163.8,208.6,198.6,240.8,333.7,242.7,198.3,114.4,351.2,192.2,186.1,114.4
"historical",1894,145.4,252.7,216.7,167.4,185.6,131.9,166.7,248.3,107.3,159.7,218.1,242.7,242.7,273,90.7,145.4,263.1,109.3,148,90.7
"historical",1895,156.3,256.3,200.2,185.5,304.8,220.2,137.2,201.5,179.1,180.2,174,261.1,211.6,264.6,138.6,134.9,234.2,199,124.3,124.3
"historical",1896,137,220.6,225.8,202.8,175.5,214.6,137.3,107.9,81,205,283.1,251.6,271.8,155.3,133.9,142.2,285.2,158.4,134.2,81
"historical",1897,120.1,235.3,303.8,253.6,164.4,176.8,164.9,205.2,150.1,160.5,238.5,234.6,282.2,214.9,156.1,119.9,377.4,201,174.6,119.9
"historical",1898,132,319.4,212.1,189.2,220.6,194.7,139.8,180,144.3,201.1,261.9,197.3,266.2,229.9,190.8,157.4,229.9,251.4,180,132
"historical",1899,155.8,180.6,149.6,128,230.3,222.9,153.8,273.7,165.9,210.3,192.5,226.2,294.9,151.7,149.6,138.9,333.3,92.4,134.8,92.4
"historical",1900,161,194.7,183.8,178.5,216.9,213.3,177.8,265.9,185.8,135.7,196.8,160.9,321.2,211.7,249.6,119.4,178.8,110,141.5,110
"historical",1901,130.1,246.3,221.6,155.3,261.1,286.3,132.9,272,175.9,182.1,175.9,162.6,241.8,203.7,169,137.9,159.7,158.2,166.6,130.1
"historical",1902,166.5,232.6,220.8,131.8,214.1,233.1,235.3,279.3,145,128.6,259.5,167.1,215.8,140.1,204.9,140.3,232.5,136.2,184.7,128.6
"historical",1903,154.8,219.3,278.4,136.9,175.1,276.5,134.9,278.2,85.2,195.2,244.6,201.7,215.3,221.3,183.4,135.8,193.1,119.5,131.9,85.2
"historical",1904,152.8,180.5,215.1,192,248.7,260.5,101.7,261,180.6,208.7,176.6,217.2,285.6,180,131.2,183.3,225.8,158.7,91.1,91.1
"historical",1905,197.8,179.3,259.1,210.3,115,256.3,144.2,355.7,147.4,130.8,193.5,177,235.3,216.2,148,188.6,225,119,186.7,115
"historical",1906,158.6,203.3,197.9,206.8,239.9,221.5,157,202.6,115.6,162.1,262,164,261.2,218.1,213.8,91.3,370.9,162,122.8,91.3
"historical",1907,190,230.8,194,185.3,172.5,226.2,107.1,224.9,162.9,188.7,250.1,150.5,250.5,207,170.7,110.5,264.5,178.7,129.7,107.1
"historical",1908,184,140.7,177.8,157.2,216.6,263.3,101.8,227.8,180.4,211.2,274.5,232,220.6,193,207,183.5,210.2,192.7,139.6,101.8
"historical",1909,179.3,232,201.7,174.7,224.4,185.5,86.7,341.6,214.9,192.9,260.1,140.7,192.2,204.9,115.9,133.9,334,228.9,152.3,86.7
"historical",1910,164.4,224.6,283.2,174,159.5,173.2,137.9,328.8,167.1,145.4,150.2,193.1,231,186.5,203.9,170.9,164.1,174.4,145,137.9
"historical",1911,168,215.5,324.1,223.7,173.7,231.6,181.9,316.9,186.4,132.8,251.1,154,261.3,199,194.9,157.8,216.2,253.5,143.9,132.8
"historical",1912,67.9,274.5,181.7,164.2,257.1,283,182.4,198.7,136.7,148.6,268.8,146,252.9,174,230.6,141,289.8,157.4,115,67.9
"historical",1913,175.1,192.1,192.1,194.2,262.8,225.9,148.4,311,153.6,188.3,274.8,132,296.8,212.1,117.1,104.8,174.6,194,151.9,104.8
"historical",1914,145.9,193.3,184.6,183.9,206.3,249.4,187.1,264.5,113.8,172.3,228.4,214.6,174.4,189.4,121.8,143.9,139.1,169.7,149.4,113.8
"historical",1915,149.4,221.9,257.7,217.4,212.2,141.1,137.9,212.8,111.9,159.2,243.6,178.8,249.9,230.6,208,159.7,149.8,140.7,122.7,111.9
"historical",1916,163.7,193.3,318.6,191.1,191.1,268.5,123.6,183.7,94.8,183.8,174.3,205.6,147.6,207,126,89,248.9,238.4,143.7,89
"historical",1917,145.9,279.8,183.8,205.7,166.4,191.5,174.7,313.6,155.4,124.8,316,236.2,325.1,56,140.1,73.3,177.8,162.7,138.9,56
"historical",1918,128.4,278.2,297.7,151.8,212.7,292.1,187.7,258.3,141.4,219.3,243.4,207.6,177.8,171.9,139.7,123.5,243.6,173,90.9,90.9
"historical",1919,167.5,220.2,212.9,140.2,168,161.2,210.7,253.7,180.9,149.3,169.9,228.1,229.9,195.1,116.7,192.8,244.9,144.3,147.3,116.7
"historical",1920,137.6,220.2,248.1,219.1,239.4,264,148,294.2,93.5,187.1,193,223.1,258.7,165,147.3,118,281.2,172.7,166.4,93.5
"historical",1921,136.8,147.4,161.7,182.2,193,161.2,161.9,237.6,56.8,173.7,261,199.1,236.4,234.6,103.5,168.2,234,224.2,154.1,56.8
"historical",1922,208.4,225.8,167.4,188,248.3,213.3,117.3,268.5,139.6,181.6,240.5,188.9,315.2,185.5,164.8,184.8,215.1,171.7,126.6,117.3
"historical",1923,156.9,209.1,211.6,227.2,130.9,260.3,172.3,234.4,140.3,152.2,207.4,168.2,197.4,238,255.5,128.2,318.4,190.8,164.4,128.2
"historical",1924,148.5,271,231,180.3,180.5,174.8,207.8,307.3,153.7,162.1,310.7,222.6,232.2,144.9,122.4,130.7,287.6,158.9,85,85
"historical",1925,150.9,213.3,139.4,131.1,154.8,243.2,87.8,289.8,215.6,108,204.9,216.4,243.3,212.5,156,131.6,226.3,146,113.6,87.8
"historical",1926,172.8,280.9,250.1,150.2,225.4,222.1,113,313.3,150.7,122.7,141.6,118.3,253.5,203.4,314.9,144.8,239.3,160.4,176.4,113
"historical",1927,201,131.2,132.8,197,259,245.2,121.5,250.1,175.2,164.7,261.5,178.3,382.2,178.7,223.8,140.9,139.9,175.8,105.3,105.3
"historical",1928,172,158.3,170.9,190.6,249.5,257,170.2,291.9,133.9,135.2,274.3,151.2,138.4,176.8,130.6,161,232.7,111.1,86.1,86.1
"historical",1929,149.8,301.3,213.5,180.2,214.2,215.2,118.2,265.6,100.7,175.7,136,193.6,171.1,215.5,130.3,140.7,227.9,199.5,89.8,89.8
"historical",1930,204.3,210.8,203.2,143.3,213.6,257.8,164.6,337,217.2,150.2,224.1,238.4,239.3,245.8,144.2,125.3,193.8,194.6,170.2,125.3
"historical",1931,179.7,226.4,311.2,219.9,210.6,244.9,159.5,344.9,101.2,173.9,267.1,152.9,322.7,233.4,206.9,178.7,236.2,212.1,186,101.2
"historical",1932,147.3,229.6,159.8,179,197.2,229.4,170.9,244.4,128.5,182.6,211.3,230.2,364.7,179,174.4,123.5,243.2,174,133.2,123.5
"historical",1933,183.4,223.1,173.1,223.3,185.2,145.5,130.9,264.8,205.3,154.5,191.8,257.7,247.5,202.3,191.9,197.3,244.4,236.2,139.8,130.9
"historical",1934,173.9,259.3,174.1,198.4,198.1,289.7,209.8,271.1,176.3,144.7,211,189.3,204.5,233.8,123.6,92.2,203.4,151.3,198.6,92.2
"historical",1935,167.3,223.1,268.9,246.9,226,172.9,149.9,260.2,169,211.1,305.3,159.1,239.1,221.3,128.2,201,258,187,147.5,128.2
"historical",1936,139.5,138.4,198.6,216.9,204.7,236.7,131.4,273.2,172,186.2,244.4,177.1,299.5,251.6,141.1,186.9,290.9,229.1,163.6,131.4
"historical",1937,112,261.9,267.7,187.2,209.2,179.4,154.2,312.7,123,202.1,299.4,227.5,363,214.2,138.8,158.9,153.5,183.4,74.4,74.4
"historical",1938,146.3,237.6,220.4,151.2,101.7,228.1,147.2,210.2,188.2,171.1,243.9,206,267.7,229.1,204,137.1,174.8,117.8,126.3,101.7
"historical",1939,130,172,173,217.5,245.7,211.5,135,195.1,120.2,122.3,223.7,209.6,239.7,233.4,178.6,169.7,250.8,203.4,137.7,120.2
"historical",1940,142.8,247.1,364.8,141.9,155.7,155.3,158.5,254.1,190.1,138.6,227,197.1,198.2,231.1,178.2,186.8,235.7,143.1,158.3,138.6
"historical",1941,161.6,231.7,281.8,197.5,177.5,215.2,94.5,326.7,170.8,85.1,219.5,149.6,335.6,189.8,183.1,167.6,102.2,191.6,141,85.1
"historical",1942,156.6,169.5,249.2,181.6,264.1,197.2,115.7,374.2,85,173.9,224.1,225.5,344.2,235,166.2,224.3,288.1,138.8,158.2,85
"historical",1943,171.7,224.1,198,189.7,227.2,172.8,174.1,205.4,201.4,166,162,208.3,329.7,119.9,135.2,118.8,270.8,96.3,165.1,96.3
"historical",1944,140.3,210,245.7,211.2,147,146.8,112.7,335.2,167.5,181.3,192.9,219.9,177.8,204.1,200.6,153.2,291.6,143.8,155,112.7
"historical",1945,167.5,263.1,159.9,143,233.8,257.7,119.4,248.7,168.7,104.2,188,151,311,190.3,256,130.8,236.4,180.1,173.2,104.2
"historical",1946,156,181.8,131.5,202.8,188.8,269.1,138,172.3,105.6,125.8,268.3,235.1,260.5,263.1,109.9,123.9,250.6,157.8,155.7,105.6
"historical",1947,140.5,326.3,223,225.2,218.3,230.2,186,326.2,105.4,189.8,150.5,167.7,323.6,242.9,135.8,156,234.4,189.2,162.7,105.4
"historical",1948,185.3,210.8,197.4,142.7,228.5,222.9,151.4,337.1,172.4,166.4,180.1,196.7,187.4,159.2,152.6,174.7,253.1,203.4,127.3,127.3
"historical",1949,144.5,218.7,199.1,162.6,183.1,259.2,157.6,161.1,154.6,216,214.7,177.6,181.5,199.6,183.7,134.1,217,158.2,175.2,134.1
"historical",1950,198.4,157,174.3,155.7,238,275.2,123.8,410.3,175.6,165.3,319.9,203,194.3,224.6,132.7,185.5,217.2,214.7,90,90
"historical",1951,173,257.4,265.1,206.2,124.2,240.3,128.3,324.6,162.7,168.3,270.6,215,326.9,161.6,176.5,162.6,213.4,168,119.5,119.5
"historical",1952,145.3,280,194.6,252.9,169.3,234.2,141.3,249.5,180,147.4,193.7,192.2,233.4,201.5,73.8,150.2,244.6,221.1,189.9,73.8
"historical",1953,164.5,186.8,171.1,133.1,180.5,182,128.9,160.7,197.7,196.5,222.1,207.2,178.9,241.6,162.2,188.2,188.7,190.9,139.5,128.9
"historical",1954,113.6,200.5,252.8,184.4,212.6,204.7,89.7,326.3,222.9,200.6,248.6,251.8,221.2,159.6,184.4,102.9,179.8,221,99.8,89.7
"historical",1955,140.4,219.9,194.6,143.8,263.1,225.7,84.8,202.8,170.7,105.2,247.1,190.4,228.7,190.3,172.8,135.9,310,220.3,170.5,84.8
"historical",1956,131.3,163.7,173.3,158.2,208.5,235.6,134.3,215.7,152,167.2,248.5,167.9,230.7,178,156.9,170.8,266.5,177.6,155.5,131.3
"historical",1957,126.9,286.1,97.2,109.4,194.3,244.5,112.2,185.1,167.5,111.4,186.5,245.8,224.4,268.3,149.6,176.9,290.7,179.1,118.3,97.2
"historical",1958,149.4,264.9,339.6,159.1,222.2,217.5,218.6,157.8,222.6,204.7,235,198.7,240,222.7,228.5,136.8,242.7,185.8,74.1,74.1
"historical",1959,178.6,221.9,223,182.4,206.6,250.3,145.5,180.6,109.1,171.8,104.1,175.3,215.1,216.3,110.1,168.8,225.7,155.9,133.3,104.1
"historical",1960,146.2,224.3,249.4,171.1,131.5,215.5,158.8,265.2,133.9,189.1,270.8,197.8,298.1,205.6,137.7,167.4,207.6,226.3,155.7,131.5
"historical",1961,137,190.4,291.6,189.3,174.1,194.5,186.2,200.5,164.4,190.5,239.8,239.2,291.8,188.4,249.6,75.9,213,126,155.9,75.9
"historical",1962,174.6,154.4,232.6,165.7,223.3,210.8,138.8,286.7,180.4,187.8,268.5,163.1,304.1,147.1,173.2,90.8,175.4,185.3,158.4,90.8
"historical",1963,127.2,274.2,135.3,176.1,226.1,245.7,132.9,305.7,143.5,255.2,231.9,172.5,239.5,242.2,146.5,113.9,140.8,159.3,124.5,113.9
"historical",1964,113.9,221.9,266.8,178.5,262.2,265,122.6,254,167.4,131,209.8,224.5,207,233.6,244.6,186.4,254.1,228.8,133.7,113.9
"historical",1965,116.9,216.8,192.2,166.9,256.1,206.6,144.5,294,103.6,151.2,171.1,158.3,294.1,175.7,202,145.8,161.8,185.7,173.2,103.6
"historical",1966,153.5,272.3,241.5,193.8,226.1,199.4,120.2,335.9,173.8,199.8,179.7,252.7,101.7,183,178.3,171.9,263.9,222.9,109.5,101.7
"historical",1967,147.2,168,150.3,204.6,259.9,243.8,131,237.6,152.3,184.1,275.5,177.3,236.2,203.6,172.1,122.2,242.2,168.2,99.6,99.6
"historical",1968,121.8,249.8,321.6,149.7,184.5,207.5,162.7,283.8,145.3,193.2,238.8,161.3,294.4,232,168.8,118.9,291,131.4,128,118.9
"historical",1969,139.1,298.8,192.8,232.6,231.7,238,134.1,315,142.8,208.5,178.2,193.2,246,161.3,114.8,149.5,253.4,185.2,130,114.8
"historical",1970,143,220.3,206.7,187.8,216.2,266.4,223.2,228.6,172.6,125.2,136.4,216.4,332.5,212.5,129.8,147.8,215.6,261.2,130.4,125.2
"historical",1971,168.5,266.5,153,164.4,201.1,267.6,162,291.6,155.1,214.3,215.6,160.6,281,119.6,172.7,159.2,328.8,147.9,154.9,119.6
"historical",1972,141.3,216.8,183,155.3,174.3,155.6,186.8,383,124,140.9,224.6,232.6,255,123.8,186.1,147.2,228.5,113.2,106.1,106.1
"historical",1973,166.6,335.9,184.2,162.2,202.4,263.1,88.6,248.1,139.6,115.6,289.6,219.7,298.3,251.3,136.1,169.5,195.7,159,137.8,88.6
"historical",1974,128.4,129.4,139.9,181.8,141.6,228.4,222.8,316.6,193.1,174.8,239.8,208,235.6,236,108.9,153.6,179.7,134,114,108.9
"historical",1975,149.3,292.7,161.5,187.7,194,261.7,112.8,278.9,126.1,134.1,234.5,192.3,136.7,196.7,177.5,139,258.4,139.1,198.7,112.8
"historical",1976,170.5,248.6,261.4,153,171.3,261.2,163.2,161.5,112.3,164.1,285.9,188.9,215.1,210.3,174.3,176.2,247.7,129.5,133.2,112.3
"historical",1977,158.4,182.1,243.8,193.7,184.1,275,58.3,259.8,163.9,140.1,214.8,214.8,223.4,182.4,253.4,173.6,200.2,122.9,167.8,58.3
"historical",1978,151.6,306.2,290.9,187.3,216.5,158.7,148.6,281.6,187,218.2,201.4,205.2,208.2,217.9,160.4,162.8,209.4,200.1,108.9,108.9
"historical",1979,167.2,169.9,183.1,224.2,216.7,193.3,126.8,274.4,180.5,199.8,294.2,170.5,277.4,189.1,160.3,196.5,237.3,127.8,148.2,126.8
"historical",1980,135.8,129.3,178.6,226.9,199.1,262.4,176.9,260.5,175.9,83.5,302.7,221.4,238.4,163.8,130.7,156.3,307.4,201.3,178.1,83.5
"historical",1981,160.3,242.1,170.6,218,221.3,210,188,201.2,165.9,145.2,216.5,187.6,305.1,118.7,131.4,142.2,272.4,140.9,94.8,94.8
"historical",1982,143,187.3,261.8,76.8,189.2,221.8,171.3,231.6,128,181.5,248.6,206.4,267.5,133.2,170.3,80.7,217.6,171.7,101.4,76.8
"historical",1983,135.9,270.7,228.8,143.1,243.1,293,167.8,281.7,132,150.7,201.3,178.8,322.5,188.2,223.9,120,302.1,229.5,183.8,120
"historical",1984,184.9,143.5,329.8,175.8,200.6,310.5,99.3,308.1,145.1,143.4,230.3,208.5,278.4,237.2,159.6,164.6,196.4,141.4,135.1,99.3
"historical",1985,198.1,124.1,283.4,189.7,137.4,255.4,120.4,341.5,151.4,178.5,246.5,127.3,169.1,221.6,176.9,90.8,233.1,167.1,146.6,90.8
"historical",1986,157.5,261.8,169,155.5,239.2,164.3,170.4,211.3,227.8,144.6,237.1,209.8,359.9,195.7,209,145.8,286.9,255.2,124.2,124.2
"historical",1987,177.3,227.6,247.2,174.3,152.5,130.4,148,202.1,159.5,197.6,284.8,219.4,226.5,167.8,136.3,119.2,224.5,139.2,161.7,119.2
"historical",1988,155.3,263.3,188.9,209.1,233.1,296.4,209.6,265.5,149.6,167,289.1,242.4,389.8,175,116.2,171.3,193.5,189.2,129.1,116.2
"historical",1989,155.7,207.3,219.7,194.8,229.9,175.9,108.9,327.9,121.2,219.7,222.5,213.8,488.3,191.3,143.4,158.9,167.1,101.5,128,101.5
"historical",1990,162,304.7,219.6,209.7,157.6,229.7,203.7,250.8,172,209.7,142.5,241.8,321.1,101.5,229.6,213.4,250.5,138,153.3,101.5
"historical",1991,159.8,132.2,184.9,212.1,228.6,178,130.3,332.2,213.8,123.9,303.1,260.3,186.6,139.6,181.3,192.4,146.8,173.9,113.3,113.3
"historical",1992,137.1,138.1,137.1,219.3,250.1,229.9,149.5,173.3,152.4,173.6,217.7,196.4,281.4,185.4,104.1,101.3,210.4,149.6,168,101.3
"historical",1993,137.3,205.3,260.1,243.9,144.8,205.9,150.8,300.3,161,223.6,245.6,195.6,261.6,217.6,192.8,137.5,270.9,170.7,134.1,134.1
"historical",1994,155.9,254.2,238.5,223.7,195.8,278.5,165.6,245.4,91.2,170.3,181.4,233.6,167,236.6,144.5,192.5,234.9,143.7,137.1,91.2
"historical",1995,151.1,178,185.1,211.9,203.7,304.1,81.3,260.3,214.5,135.7,292.6,135.9,227.5,176.6,140.4,170.4,272.4,134.2,153.4,81.3
"historical",1996,168.6,214,185,194,251.7,207.3,161.9,363.3,128,143.2,235.7,216.3,225.7,235.9,205.3,126.2,243.9,108.1,85.2,85.2
"historical",1997,203.7,268.5,194.2,184.9,248.4,179.1,191.5,193.4,222.8,185.7,214.8,165.9,248.7,192.9,149.7,182.3,251.9,221.3,98.7,98.7
"historical",1998,148.8,174,211.7,195,232,165.7,155.6,343.6,142,114.4,272.4,136.8,227.1,177.8,162.8,167.5,327.8,229,187.2,114.4
"historical",1999,176.8,101.9,255,161.1,261.2,286.9,200.5,234.9,213.1,186.4,257.6,199.1,211.9,169.8,107,206.8,185.6,220.9,177.6,101.9
"historical",2000,122.9,223.7,296.9,214.1,167.2,189.8,110.8,304.4,175.1,141.4,243.8,193.5,308.7,284,137.3,89.2,273.8,157,131.1,89.2
"historical",2001,173.3,237.6,197.8,138,202.4,249.8,138.4,259.4,136.7,152.2,250,213.6,243.1,141.2,132.3,108,306.8,129.9,139.8,108
"historical",2002,177.3,164,167.7,162,176.7,243.1,144.2,271.9,193.1,149.3,198.4,182.1,339.1,136,180.2,99.3,205.9,206,130.7,99.3
"historical",2003,135.3,181.4,190.9,199.9,301.2,267.8,124.6,201.4,172.9,173.9,193.4,209.3,170.1,196.8,190.8,133.8,221.5,169.3,122.2,122.2
"historical",2004,160.2,265.5,367.8,140.7,251.5,173.1,182,151.6,174.2,165,188.3,253.2,209.8,182.7,141.5,132.6,242.4,165.2,102.7,102.7
"historical",2005,154.9,179.3,185.6,187.9,158.3,220.7,151.8,267.2,177.3,198.8,242.9,225.3,348.7,204.8,267.1,229.1,280.4,209.2,183.1,151.8
"historical",2006,162,260.1,217.9,200,219.1,250.8,114.7,263.4,165.3,133,244.8,195.3,232.3,228.1,151.7,191.8,317.7,216.5,128.2,114.7
"historical",2007,179.3,311.2,239.8,217.2,231.5,216,220.3,158.1,163,152.9,227.9,261.5,286.9,214.9,174.2,121,331.4,160.3,102,102
"historical",2008,188.9,216.7,350.7,188.8,193.4,205.9,120.3,253.3,213.9,182.7,231.5,237.4,202,211.2,163.7,195.5,310.3,176.5,111.8,111.8
"historical",2009,163.6,187.4,210.5,245.2,203.5,374.1,146.2,198.8,133.1,114.7,172.5,158,216.7,182.8,186.5,148.1,325.2,162.5,143.6,114.7
"historical",2010,179.7,324.5,217.3,194.6,213.3,220.9,159.3,253.1,177.2,182.3,251.3,214,274.8,222.7,184.5,177.9,246,161.2,157.4,157.4
"historical",2011,127,276.6,234.8,122.8,228.3,222.9,120.7,211.9,129.7,167,217,218.8,180.7,219.9,184.4,183.1,258.2,171.6,137.9,120.7
"historical",2012,196.3,68.7,316.7,222.7,266.9,309.5,115.5,213.5,138.6,123.1,267.5,197,305.8,230.7,96.4,170.8,322.3,195.2,125.1,68.7
