"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2017,31.4,0,18.5,7.2,4.8,7.5,0.8,1.2,16.1,20.7,27.8,4.4,31.3,34.9,8.9,29.8,10.3,31.4,29.8,34.9
"ssp126",2018,31.3,0,6.9,13.4,17.8,17.6,7.6,0.3,15,23.8,39.7,7.8,50.1,40.5,27.3,30.9,7.8,31.3,22,50.1
"ssp126",2019,30.9,0,0.8,11.1,9.6,11.7,9.7,1.9,23.9,18.5,33.6,14.8,32.6,34.5,12.9,27.9,15.6,26,26.3,34.5
"ssp126",2020,32.1,0.1,1.9,15,14.8,13.8,20.2,1.1,10.5,6.8,26.6,14.3,57.2,39.4,17,30.1,7.4,28.8,31,57.2
"ssp126",2021,31.4,0,0.2,22.5,12.9,18.9,7.6,0.6,18.5,30.2,19.4,10.8,56.8,50,11.9,25,9.6,32.8,26,56.8
"ssp126",2022,31.9,0,0.1,13.3,15.7,15,2.6,0.3,19,23.1,45.8,10.2,41.1,45,15.4,31.1,4.8,31.5,26.4,45.8
"ssp126",2023,31.7,0,1,23.9,8.5,16.1,6.5,0,26.5,31.7,32.9,15.3,50,35.8,16.9,29.8,6,31.8,21.7,50
"ssp126",2024,34.7,0,0,14.7,23.2,11.4,1,0.1,25.8,9.2,35.8,29.5,44.2,35.4,18.7,31.5,5.9,21,31.3,44.2
"ssp126",2025,31.2,0,0.1,18.8,17.5,21.6,1.9,0.1,18.7,30.5,38,17,50.3,39.9,13.3,29.5,7.8,25.7,24.8,50.3
"ssp126",2026,31.3,0,0.3,28.4,5.2,11.7,1.4,0,20.1,30.6,40.3,9.8,37.1,45,14.2,29.4,13.3,28.8,22.5,45
"ssp126",2027,33.2,0,0,21.1,14.6,18,14.8,0.2,22.3,23.9,40.4,24.2,34.4,46.9,9.7,31.4,3.5,31.1,26.1,46.9
"ssp126",2028,31,0,2.5,25,17.6,10.1,8.6,0.6,7.2,24.3,40.2,16.2,51.3,62.1,19.8,26,9.7,32.7,25.5,62.1
"ssp126",2029,32.2,0,1,25,17.4,22.1,3.6,8.2,28.4,10.6,41.3,14.2,38.2,58.7,15.9,27,26,32.7,23.4,58.7
"ssp126",2030,31.5,0,1.1,27.1,12.3,21.6,6.2,2.9,12.2,31,35.9,8.5,32.6,47.8,13.8,31.7,15.9,31.8,31.2,47.8
"ssp126",2031,30.5,0,0.4,27.7,19,29.9,2.8,1.6,7.6,28.2,34.8,20.5,32.9,40.5,18.3,30.3,15.6,31.6,31.1,40.5
"ssp126",2032,32.7,0,0.1,27.7,23.8,18,11.4,0.3,15,34.9,36.8,7,61.3,46.6,16.7,29.4,15.7,31.5,27.3,61.3
"ssp126",2033,31.3,0.1,0.4,30.9,8.1,14.3,5.1,1.9,19.2,8.4,30.2,17,60.8,46.9,22.2,29.7,6.7,23.7,31.4,60.8
"ssp126",2034,31.8,0,0.5,30.5,16.3,25,8.8,1.6,18,21,44.6,14.9,38.1,52,16.5,28.5,19.6,32.9,31.5,52
"ssp126",2035,34.1,0,3,26.7,24.4,27.4,1.4,5.2,5.9,28.5,40.3,20.3,36.4,41.8,29.7,30.4,1.9,39.3,29.7,41.8
"ssp126",2036,33,0,0.1,26.6,17.9,23.3,5.2,1.2,14.2,2,38,26.3,34.8,47.7,16.5,29,9.8,31.3,30.9,47.7
"ssp126",2037,40,0.5,0.9,32,17.2,20.9,12.7,3.4,26.7,15.6,38.6,26.8,37,36.2,20,30.3,23.5,31.3,33.1,40
"ssp126",2038,33.7,0.1,0.1,22.4,14.2,16.8,14.8,1.2,31.2,5.6,42.5,20.5,56.5,36,8.3,30.2,13.3,31,29.1,56.5
"ssp126",2039,32.6,0,1,22.4,26,19,21.8,3.2,16.2,22.5,42.1,19.7,60.4,49.9,11.9,30.9,9.4,31.7,27.9,60.4
"ssp126",2040,36.8,0,2.1,31.4,19.4,15.6,20.1,0.2,24.5,31.4,40.3,15.3,48.9,49.8,19.6,31.1,14.5,32.5,31.3,49.8
"ssp126",2041,38.5,0,0.7,29.5,19,22.4,0.9,1.1,17.5,26.4,33.5,20.7,44.7,52,19.2,30.4,14,31.4,29,52
"ssp126",2042,34.6,0,3.5,26.6,22.8,22.9,12,12.3,11.8,31.3,31.7,9.6,61.2,42.7,21.8,32.6,8.9,31.9,31.3,61.2
"ssp126",2043,34.5,0.1,5.8,30.4,12.9,18.3,8.5,4.8,15.4,27.1,32.2,25.7,49.3,53.8,13.7,31,17.8,31.2,30.9,53.8
"ssp126",2044,36.2,0,1.6,29.8,13.6,18.6,10.9,0.5,25.1,21.4,37.1,6.7,59.6,44.8,24,30.3,15.8,51.4,31.7,59.6
"ssp126",2045,33.1,0,0.8,29.5,18.6,10.2,0.6,0.3,17.6,4.1,40.7,20.3,38.4,50.1,16.2,30,18.3,35.5,31.3,50.1
"ssp126",2046,40.2,0.1,2.8,29.6,21.1,23.8,19.6,2.6,12.7,28.9,44.9,24.8,58,58.7,26.9,29.1,13.1,31.1,33.6,58.7
"ssp126",2047,32.4,0,0.2,27.8,10.9,18.7,11.4,0.7,13.9,37.3,39.1,6.4,35.6,55,7.6,33.1,16,27.2,32.7,55
"ssp126",2048,50.6,0,0.4,31,23.2,21.7,5.6,0.1,27.9,25.6,40.4,11.4,59.4,38.4,16.7,31,14.7,47.2,23.1,59.4
"ssp126",2049,33.5,0.4,0.7,30.6,23.4,20.6,15.6,4.1,26.2,27.9,36.6,12.5,48.4,48.6,24,32.5,9.3,32.4,31.6,48.6
"ssp126",2050,33.5,0,0.4,29.3,16.8,26.6,16.1,8.2,20.9,30.7,34.1,12.3,56.7,54.6,20.3,25.9,13.1,32.2,34.7,56.7
"ssp126",2051,38.5,0,0.4,31,22.9,20.7,8.3,1.5,3.7,31.4,44.6,21,32.3,56.5,4.7,30.9,20.5,44.6,30.6,56.5
"ssp126",2052,34.3,0.1,2.7,33.7,15.3,15.2,20.9,4.2,18.2,35.3,35.4,22.3,33.8,45.4,20.6,31.2,4,34.9,32.9,45.4
"ssp126",2053,38.8,0,1,30.8,17.5,23.7,7.2,0,21.2,13.8,43.7,12.1,41.2,59.4,21.2,32,20,36.2,39.7,59.4
"ssp126",2054,32.6,0,0.1,18.1,13.4,26.2,9.2,0.3,23.4,13.6,42.2,13.6,39,46,23.3,28.6,16.1,39.6,34.7,46
"ssp126",2055,33.2,1.7,0.4,29.9,16.4,24.3,8.2,0.5,30.7,30.6,38.9,14.2,59.2,57.6,16.6,34,14.1,39.3,31.1,59.2
"ssp126",2056,32.8,0,1.4,30.1,16.5,30.2,12.6,1.7,7.2,16.7,36.4,19,64.8,49.3,16.7,31.7,8.4,31.3,30.3,64.8
"ssp126",2057,32.3,0,1,30.5,23.9,19.2,30.3,3.4,24.4,30.7,33,27.7,46.6,46.9,8.5,30.6,11.1,32.5,31.3,46.9
"ssp126",2058,38.1,0,12.3,29.4,13.8,22.6,7.4,1,23.4,31,29.9,23.4,46.4,59.3,20,30.8,16.3,32.5,32,59.3
"ssp126",2059,38.5,0,1.1,31.3,8.3,19.6,17.5,0.5,25.6,30,40.9,19.6,54.4,50.6,24.6,30.5,1.5,57.5,34.2,57.5
"ssp126",2060,36,0.2,4.5,30.3,21.1,22.8,14,1.3,23.2,27.5,35.1,18.8,36.7,45,22.7,30.1,5.1,30,33.6,45
"ssp126",2061,34.6,0,1.7,31.4,8.4,28.1,6.6,6.9,30.7,24.6,30.4,20.4,49,54.7,20.4,31,18.1,39.7,31.1,54.7
"ssp126",2062,43.9,0,6.7,27.7,9.7,23.9,8.4,0.4,25.8,26.8,48.6,9.5,33.6,44.2,18.6,33.1,6.8,40.9,31.2,48.6
"ssp126",2063,34.5,0,0.4,30,17.1,25.5,13.8,0.2,19.7,16,41,25.4,60.9,42.9,16,30.2,17.9,31.8,32.6,60.9
"ssp126",2064,40,0,0.2,23.7,23.1,24.1,7.5,7.9,21.4,30.3,57.8,18.9,51.9,44.9,23.8,31.7,32.8,33.1,31.6,57.8
"ssp126",2065,36.5,0,11.6,22.1,22.5,19.1,6.5,2.1,19.4,4.7,44.6,15.5,56.9,48.4,18.1,28.5,20.3,24.8,31.4,56.9
"ssp126",2066,41.5,2.2,0.7,31,19.6,29.3,4,8.8,27.4,35.3,43,10.8,35.7,55.8,15.7,30.5,17.2,35.8,31.5,55.8
"ssp126",2067,34.6,0,0.4,31.3,18.6,18.9,11.5,1.9,2.8,5.8,38.8,5.5,57.9,48.5,17.8,31.9,19.3,30.9,38.8,57.9
"ssp126",2068,32.8,0.1,0.2,30.8,21.4,24.5,8.1,3.2,24.3,22,44.7,13.9,49.3,43.8,11.2,31.7,21.4,36,31.8,49.3
"ssp126",2069,36.5,0.2,0.6,21.3,13.8,18.5,15.8,3.9,28.2,31.2,45.5,24.2,52.8,46.4,22,31,15.7,33.3,32,52.8
"ssp126",2070,36,0.4,0.5,29.9,17,19.5,6.7,0.3,30.2,28.8,48.3,21.8,43.4,55,27.1,32,11.4,31.7,31.4,55
"ssp126",2071,33.9,0,3.4,31.1,17.1,25.1,28.5,1.2,11.3,33.3,35.9,10.2,33,54.3,17.8,29,18.9,45.2,33.8,54.3
"ssp126",2072,33.4,0,0.9,31.1,23.3,20,16.2,0.5,25.8,30.7,43,12,58.7,52.2,6.2,32,15.2,31.4,30.5,58.7
"ssp126",2073,37.6,0,5.1,35.3,8.4,28.2,1.9,3.2,21.8,37.4,47.3,22.2,63.9,44.9,26.6,31.1,18.9,47.3,38.6,63.9
"ssp126",2074,40.8,0.8,2.8,30.7,21.1,21.8,27,3,31.2,31.9,38.5,15.1,56.6,41.6,17.6,29.4,14.6,57,32.9,57
"ssp126",2075,36.1,0,0,31.2,22.9,19.7,5.4,0.6,23.9,26.2,52.8,27.9,31.8,55.5,25.4,31.3,7.8,29.5,31.2,55.5
"ssp126",2076,35.4,0,0.2,29.8,19.6,24.1,8,0.2,26.5,37.9,46.6,25.6,43.1,36.1,27.5,31.7,17,33.6,30.8,46.6
"ssp126",2077,37,0.7,1.9,24,25.3,27.7,16.1,17.1,12.5,31.6,34.6,13.6,37.1,52.3,31.5,35.8,22.1,29.5,31.3,52.3
"ssp126",2078,32.3,0.1,0.2,28.5,25.6,23.2,8.6,7.4,24,21.1,32.4,22,52,46.2,23.8,30.9,21.1,31.3,31,52
"ssp126",2079,33.1,0,0.3,31.1,20,19.7,1.7,4.1,22.8,4.8,36.2,17,58.9,40.8,23.9,33.3,16.1,32.1,29.6,58.9
"ssp126",2080,34.5,0.3,1.1,26.8,12.8,28.6,13.6,2.9,16.6,26.9,52.5,16.5,48.8,40.9,20.9,29.5,17.3,28.2,31.4,52.5
"ssp126",2081,35.3,0,0.1,31.2,27.5,23.5,11.7,10.8,21.6,30.1,41.2,18.4,49.2,49.1,23.7,31.7,14.1,32.2,30.6,49.2
"ssp126",2082,34.8,0,1.9,31.1,16.3,21.2,26,21.7,30,34.5,52.7,15.9,38.7,36.9,14.7,30.9,9.3,42.6,31,52.7
"ssp126",2083,38.1,0,0.4,30.5,17.9,26.6,11.9,0.4,12.4,19.4,45,16,77.3,36.8,17.2,30.3,11.1,36.7,30.9,77.3
"ssp126",2084,42.8,4.1,0.4,27.9,19.5,20.1,17.6,0.1,17.7,33,29.1,20.6,46,36.8,26,31.1,16.8,57.6,34.6,57.6
"ssp126",2085,31.9,0.1,6.8,31.9,18.1,15.1,8.5,0.7,19.5,33.6,37.2,13.4,59.2,55.6,27.9,31.3,9.4,31.9,32.9,59.2
"ssp126",2086,37.7,0,2.7,34.8,15.8,25.6,6.3,9.8,30.8,30.7,53.6,25.5,36.4,59.6,24.3,30.1,19.4,33.1,33,59.6
"ssp126",2087,43.7,0.1,0.3,26,23.2,17.7,11.3,0.3,24.5,35.4,33.2,22.5,37.5,50,15,29.1,18,33.5,33.4,50
"ssp126",2088,40.2,0,0,30.9,15.8,26.9,11.7,15.8,25.1,8.8,42.9,21.5,57.3,41.8,24.4,31.5,16.5,34.4,31.7,57.3
"ssp126",2089,35.7,0,14.4,31.1,23.4,27.9,8,0.6,27.5,31.2,34.1,11.1,36.6,40,29.2,31.6,9.2,32.9,33.2,40
"ssp126",2090,41.8,0,3.4,25.2,23.9,30.6,12,7.9,28.9,31.5,40.3,19.1,36.8,43.4,30.1,31,22.4,30.2,31.1,43.4
"ssp126",2091,45.6,0,0.3,31.6,19.6,25,10.6,3,22.5,20,48.2,15,63.5,43,15.2,28.3,13.1,32.3,25.1,63.5
"ssp126",2092,43.6,0,4.9,32.7,13.7,15.9,10.4,0.1,24.6,29.6,33.2,21.5,53.5,44.1,21,30.3,18.7,39,31.7,53.5
"ssp126",2093,38.2,0.7,1,30.3,17.7,24.7,10.4,5.4,30.8,37.8,34.2,17,51.1,56.2,14.5,27.1,3.9,30.9,33.6,56.2
"ssp126",2094,32.1,0.1,0.3,31.3,15.4,24.2,12.2,6,24.8,31.2,38.1,20,32.7,51.2,14.9,30.7,11.7,32.6,34.3,51.2
"ssp126",2095,34,0.7,0.3,28.8,21.6,20.5,11.9,0.2,20.9,31.2,41.5,26.9,43,49,15,36,7.7,29.6,31.8,49
"ssp126",2096,53.9,0,0,31.7,14.9,24.6,26.5,0.5,27.6,31.6,34.8,14.9,69.4,45.1,12,30.6,15.2,38.5,32.5,69.4
"ssp126",2097,32.9,0,7.2,30.9,23.6,22.2,13,2.1,16.8,31.1,37.7,15,48.9,46.4,15.2,30.8,8.3,45.6,33.3,48.9
"ssp126",2098,33.3,0,1.4,30.8,21.1,19.9,11.5,1.9,21.4,29.2,33,9.4,44.4,41.5,22,31.5,12.2,31.7,38.7,44.4
"ssp126",2099,35.9,0,25.3,29.2,22.6,17.3,22.4,12,26.3,22,43.4,22.8,46,45.1,24.2,34.5,10.4,30.4,32.7,46
"ssp126",2100,50.2,6.3,3.2,32.9,19.5,18.5,7.2,5.2,19.8,24.4,38.7,27.8,33.9,38.1,14.3,31.5,7.5,31.5,32,50.2
"ssp245",2015,25.7,0,9.8,11.2,1.7,16,4.1,3.7,22.4,31.9,20.6,11.5,47.9,32.9,25.9,30.7,7.3,31.5,21.9,47.9
"ssp245",2016,30.6,0,0.5,16.4,19.3,13.7,2.7,2.3,26.6,26.8,32.2,10.2,35,49.7,10.4,29.3,16.3,33.6,31.5,49.7
"ssp245",2017,31.1,0,0.1,8.9,17.1,16.1,2.3,2,4.5,9.6,36.9,19.2,31.3,31.6,12.3,26.5,11.9,18.4,16.2,36.9
"ssp245",2018,33.6,0,1.6,24.8,9.6,17.6,5,14.9,3.2,8.5,35.3,12.4,50.6,39.2,9,28.5,2.5,17.2,18.4,50.6
"ssp245",2019,25.2,0,1.2,23.4,7.4,24.6,0.5,3.7,23,19.7,31.6,14.6,57.3,31.4,27.7,27.9,0.9,31.2,28.9,57.3
"ssp245",2020,33.9,0,3.2,25.8,11.2,8.9,6.9,1,17.5,21.5,24.6,13,51.2,29.2,21.8,27.4,5.9,33.9,27.5,51.2
"ssp245",2021,32.1,0.4,0,22.9,11.3,13.3,1.2,0.1,3.4,15,39.1,13,32.3,33.4,12.5,30.2,15.8,34.3,30.9,39.1
"ssp245",2022,30.6,0.4,1.3,24.4,14.6,7.5,6.4,3.8,6.5,16.2,35.5,6.9,58.8,38.8,23.6,29,5,29.2,19.2,58.8
"ssp245",2023,29.7,0,0.1,25,15.7,21.8,4.5,1.9,23.5,15.2,36.9,13.2,60.2,31.3,10.3,28.2,9.6,27.5,27.4,60.2
"ssp245",2024,31.5,0,0.1,14.4,19.4,8.8,1.5,0.4,24.5,22.3,45.3,13,40.5,42.7,16.2,29.3,16.3,30.1,23.9,45.3
"ssp245",2025,31.2,0,0.1,21.9,19.3,17,9,2.4,26.1,30.4,47.7,14.3,52.4,33.2,11.6,32.8,12.3,31.4,25.3,52.4
"ssp245",2026,29.9,0,0.1,23.4,14.3,20.2,4.7,0.8,25,23.2,37,13.6,43.3,32,22.5,29,10.4,36.3,31.1,43.3
"ssp245",2027,30.8,0,0,14.6,8.2,27.8,2.3,3.2,22.3,10.1,35.3,13.4,48.1,34.7,6,29.3,16.4,32.9,27.5,48.1
"ssp245",2028,31.6,0,0.1,22.4,12.1,18.6,6.9,8.3,10,9.3,31.7,14.3,51.4,45.2,9.3,26.6,13.6,32.7,29.3,51.4
"ssp245",2029,28.5,1.8,3.4,27,5.5,8.1,3,1.1,31,23.1,44.2,16.3,61.5,56.3,19.8,38.3,12,31.5,31.1,61.5
"ssp245",2030,32.1,0,5.9,25.5,8.5,31.1,4,2.7,8.8,9.3,28.6,12.2,38.4,39.5,21.9,29.9,1,28.1,31.5,39.5
"ssp245",2031,31.3,0.1,0.2,18.9,17.9,11,20.2,0.4,30.7,5.9,53.1,15.9,33.9,56.8,9.9,29,18.3,30.8,31,56.8
"ssp245",2032,31.1,0,0.1,25.1,17.7,15,11.6,4.8,22.1,18.2,38,25.7,36.7,33.2,22.7,36.8,13.5,31.4,31.1,38
"ssp245",2033,31.4,0,0,23.6,12.4,21.4,20.4,3.3,13.3,18.5,39.5,12,59,48.3,20.2,31,3.8,29.1,31.2,59
"ssp245",2034,37.3,0,0.1,29.7,26,20.4,2.1,1.6,24.2,25.9,32.7,12.8,44.4,34.6,20.5,29.8,9,30,28.5,44.4
"ssp245",2035,32.9,0,0,29.1,16.9,19.1,1.7,1.9,5.4,31.3,32.7,13.4,33.9,38.9,22.5,31.2,20.2,30.9,25.6,38.9
"ssp245",2036,31.7,0,0,28.9,25.2,19.1,4.4,7.9,29.2,4.8,39.9,16.2,32.6,37.8,12.3,22.2,17.6,31.1,31,39.9
"ssp245",2037,32.8,0,5.6,29.3,11.6,28.3,4.9,0.2,15,23.2,39,13.2,33.1,37.5,15.8,28.1,22.8,27.8,31.7,39
"ssp245",2038,33.5,0,4.6,30,11.9,21.6,4,1.8,22.5,25.6,19.6,23.1,51.1,42.6,18.6,29.3,15.1,41.2,28.3,51.1
"ssp245",2039,33.4,0.4,6.4,25.6,9.9,24.4,23.2,1.8,21.6,25.2,31.9,27.3,35,51.6,27.5,29.3,15.7,31.7,29.8,51.6
"ssp245",2040,35.2,0,2,26.2,22.3,17,16.8,8.8,21.7,31.4,47.7,23.7,60.4,50.2,27.4,31,13,32.1,30.2,60.4
"ssp245",2041,31.3,0,2.9,28.3,23.3,21.2,28.8,2,25.5,31,44.9,10.4,43.3,35.7,18.7,30.3,13.1,30.5,34,44.9
"ssp245",2042,34,0,0.6,24.2,18.1,23.2,9.6,2.5,24,29.2,40,15.4,57.6,42.3,18.7,31.3,21.5,31.9,32.6,57.6
"ssp245",2043,31.9,0,0.6,27.9,16.8,21.5,10.4,0.4,24,35,40.9,16.8,36,46,10.5,35.5,10,34,34.3,46
"ssp245",2044,32.5,0,2.7,34.7,20,26.5,2.6,7.9,30.5,24.3,33.1,17.7,37.2,45.5,19,29.6,10.4,29.6,27.4,45.5
"ssp245",2045,34.5,0.2,2.3,25.2,17.3,25.6,6.2,6.1,7.7,30.4,33,21.5,56.5,37.8,16.8,27.3,16.1,31.7,31.1,56.5
"ssp245",2046,34.4,0,0.1,29.6,28,24.8,16,6.6,28.3,26.4,37.7,16.5,37.6,42.1,10.8,30.8,16,32.3,26.2,42.1
"ssp245",2047,33.6,0,0.1,31.2,22.5,28.1,22.1,2.3,14,31,30,24.4,51.6,48,25.7,33.4,8.6,30.7,32.5,51.6
"ssp245",2048,41.4,0.1,0.6,29.4,24.1,28.8,25.2,3.8,22.9,24.6,40.3,29.8,38.3,50.6,23.7,34,10.1,32.2,30,50.6
"ssp245",2049,33.9,0,0.2,18.2,20.4,16.4,12.7,7,24.6,32.8,36.8,29.6,39.4,41.7,23.5,38.1,18.4,31.1,27.9,41.7
"ssp245",2050,43.9,0,4.9,28.6,21.8,27.8,19.4,6.1,21.7,30.7,39.6,18.1,60.6,35.1,22.5,30.7,41.4,32.5,32.7,60.6
"ssp245",2051,37.6,0,4.8,33.5,21,19.6,19.6,2.9,21.2,31.3,32.7,15.8,58.6,31.1,19.1,29.8,19.8,34.2,34.3,58.6
"ssp245",2052,32,0.4,0.1,33.6,26.6,26.2,27.2,6.3,31,31.8,48.8,18.2,51.5,35.2,24.5,30.8,24.9,33.6,31.4,51.5
"ssp245",2053,32.8,0,1.4,29.2,22.9,17.9,14.1,17.9,21,18.6,36.2,18.3,39.5,59.4,14.3,32,18.5,33.5,31.2,59.4
"ssp245",2054,40.8,0.2,2.2,30.9,15.9,22.8,9.5,1,30.4,31.6,39.5,18.7,41.3,44.6,26.1,27.9,19.2,34.9,33.2,44.6
"ssp245",2055,32.7,0.3,0.1,31.2,16.3,26.1,1.6,5.9,25.8,30.3,37.6,20.8,61.3,44.2,24.3,27.6,10.9,32.3,33.1,61.3
"ssp245",2056,38.3,0.6,0.9,31.3,14.5,31,8.8,3.6,26.1,30.6,34.5,29.9,54.4,37.4,21.9,31.2,21.1,34.3,32.8,54.4
"ssp245",2057,35.6,0,0,30.1,13.6,19.3,25.6,0.9,18.7,31.3,41.1,23.6,38.3,37.1,17.5,30.9,22.4,33.4,33.7,41.1
"ssp245",2058,35.6,0.1,12.9,30.3,21.9,28.4,2.1,4.8,19.9,34.9,37.4,24.3,51.3,46.4,31.2,30.6,15.8,59,33.4,59
"ssp245",2059,41.6,0.3,11.2,31.6,25.9,20.1,12.7,9.5,19.8,31.6,45.7,25.4,63.9,48.6,27.5,38.8,25.6,31.8,33.8,63.9
"ssp245",2060,32.7,0.8,5.1,33.6,27.7,25.4,14.6,2.3,31.1,27.5,52.2,30,53.4,44,16.7,33.3,19.1,28.4,30.9,53.4
"ssp245",2061,35.8,0,1.2,32.1,21.7,24.1,14.7,14.6,26.6,30.9,36.5,19.9,46.4,42.4,27.9,34.9,8.7,34.3,32.1,46.4
"ssp245",2062,50.2,0,14,32.1,12.9,22.7,15.5,6.7,19.1,33,45.1,14.9,38.8,31.4,28.6,33.4,19.1,35.7,32.6,50.2
"ssp245",2063,32.2,0.1,20,24.2,22.3,28.1,20,12.7,6.5,23.6,57.2,24.9,48.5,37.9,22.7,32.2,20.4,25.7,32.3,57.2
"ssp245",2064,45,0,3.3,31.2,9.8,24.4,19.4,10.9,26.5,33,31.8,26.7,62.6,38.4,19.7,31.5,15.8,31.4,35,62.6
"ssp245",2065,38.1,0,6.9,32.5,26.5,26.2,15.2,1,29.6,33.3,37.1,26.2,57.6,49.4,16.2,31.9,25.7,39.2,42.7,57.6
"ssp245",2066,45.2,0,2.3,46.9,21.1,29,17.6,6.8,22.4,33.8,42.1,23.6,57,55.8,25.8,31.8,17.1,36.5,35.4,57
"ssp245",2067,37.2,4.5,7.3,33.5,24.2,24.7,9.1,12.6,14,33.9,49.8,23.5,40.4,33.4,12.8,31.4,21.6,28.8,32.3,49.8
"ssp245",2068,35.8,0,8.2,30.9,26.4,30.4,5,2.3,15.9,30.8,47.1,20.2,47.7,35.6,27.3,31.9,12.8,35.7,34.3,47.7
"ssp245",2069,35.2,0,0.6,28.4,29.1,30.3,14.9,0.3,26.1,36.4,43.5,14.3,62.1,56,24.6,31.2,15.7,46,32.4,62.1
"ssp245",2070,45.6,0.1,0.9,31.1,22.6,24.4,22.7,8.4,29.8,15.6,51,27.4,45.8,54.6,22.3,30.9,23.2,46.2,37.2,54.6
"ssp245",2071,45,0.2,8,35.6,30.2,26.2,8.5,2,22.6,30,56.1,20.2,42.6,47.1,25.4,37.9,14.6,35.9,42.4,56.1
"ssp245",2072,45.3,0,1.3,31.3,19.2,36.2,16.6,12.6,16.7,36.5,41.8,29.2,59,56.8,23.3,31.6,17.9,37.2,35,59
"ssp245",2073,35.2,0,0.4,32.1,21.7,29.9,12.3,9.3,24.8,43.8,51.3,22.8,58.4,46.3,24.3,31.7,13.4,38.2,38,58.4
"ssp245",2074,42.9,0,28.9,34,20.9,23.3,22,1.6,19.8,31.3,46.9,26.6,40.1,35.4,23.4,39.5,13.4,31.4,36.3,46.9
"ssp245",2075,35.1,3.6,2.4,42.7,20.3,30.3,10.8,16.7,29.2,25.4,49,17.8,41.4,36,28.4,33.3,14.2,31.4,38.3,49
"ssp245",2076,36.6,4.8,30.2,36.1,27.3,31.6,15.2,9,18.4,15,39.4,20.4,59.5,41.5,24.6,31.2,24.3,32.9,39.1,59.5
"ssp245",2077,40.6,0,25.2,33.1,19.1,23.2,8.7,8.2,25.2,33,39.7,27,61.1,40.8,16.8,33.4,32.4,34.5,32.5,61.1
"ssp245",2078,43.2,8.3,24.3,37.4,28.3,26.9,13.9,8.4,29.7,35.2,40.1,28.6,63.9,52.6,18.3,31.9,14,32.7,32.7,63.9
"ssp245",2079,42.9,0.1,0.6,37.1,17.4,23,25.2,21.6,26.5,39.7,56.6,26.7,55.6,40.1,29.4,31.3,15.6,33.8,40.5,56.6
"ssp245",2080,40.9,0,0.1,32.1,28.1,29.6,17.9,13,29.5,36,35.8,30.6,64,33.6,26.9,31.6,18,37.3,37.4,64
"ssp245",2081,39.7,0,2.5,35.8,30,30.8,28.4,3.5,31.3,15.2,40.5,25.8,53.1,34,24.9,32.3,28.7,32.3,40.9,53.1
"ssp245",2082,39.3,0.7,7.3,36.2,24.5,27.4,16.8,16.2,26.4,30.7,49.1,27.4,51.5,51.6,23.9,31.2,17.8,41.6,42.1,51.6
"ssp245",2083,34.6,2.5,2.2,31.1,23,28.4,31.3,13.1,28.6,33.7,33.8,21.6,52.1,39.2,13.7,29.3,18.8,34.3,34.3,52.1
"ssp245",2084,49,0.1,3.8,41.7,29.3,28.1,15.2,8.7,10.9,31.3,59.7,30.7,60.4,40,17.2,40.1,27.2,35.1,41.7,60.4
"ssp245",2085,37.1,0,0.4,35.8,29.5,28.3,13.3,15.4,24.9,36.1,47.6,28.7,67.4,37.5,29.3,32.4,27,34.8,32.8,67.4
"ssp245",2086,33.2,3,2.6,32.4,18.4,28.7,12.2,3.5,22.9,34.4,63.3,25.7,61.3,60.9,30.4,29.9,20.2,39.3,35,63.3
"ssp245",2087,46.2,0.1,2.9,38.1,22.7,31,11.1,10.2,27.7,31.1,36.5,29.3,76.6,50.5,24,31.8,24.3,31.7,41.2,76.6
"ssp245",2088,41,9.2,10.6,39.4,25.9,29.2,15.1,4.7,32.5,33.5,39.8,26.6,36.2,54.1,33.5,33.3,24.5,35.1,31.9,54.1
"ssp245",2089,49.8,0.1,3.3,45.1,28.5,26.5,14.7,9.7,27.8,36.2,35.7,29.1,55,43,19.2,33,16.5,34,36.6,55
"ssp245",2090,41,0.4,2.3,35.1,20.1,30.4,15.6,2,19.7,24.9,67.2,15.8,57.4,38.8,16.1,44.1,23.7,55,36.1,67.2
"ssp245",2091,42.4,0.1,8.1,48.6,22.9,23.6,20,9.5,28.7,33.6,40.7,27.3,62,39.1,24,36.7,20.2,34,35.4,62
"ssp245",2092,40.8,0.5,29,32.4,23.8,29.5,29.6,11.3,30.9,35.6,44.1,28,55.9,49.5,28.7,33.9,6.9,34.1,39.9,55.9
"ssp245",2093,39.7,11.2,1.4,31.3,24,21.1,10.6,4.6,25.6,32,43.2,27.4,44.3,58.7,33.4,33.8,8.3,44.6,36.9,58.7
"ssp245",2094,58.9,0.1,6.5,35.7,27.6,29.8,26.2,17.6,25.3,42.7,44.8,29.8,61,58.2,12.6,31.2,12.2,32.5,33,61
"ssp245",2095,48.8,0.6,8.4,32.3,27.6,28,16.9,27,33.8,29.2,36,25.3,58.1,39.5,31.1,35.6,17.2,40.5,40.3,58.1
