"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1865,62.5,72.9,104.9,78.7,89,103.4,74.5,84.8,43,74.4,84.8,100.1,82.6,111,94.6,98.8,84.1,52.9,111
"historical",1866,73.4,83.2,87.9,79.6,89.5,96,86.2,67,55.7,101.7,117.3,93.2,78.4,70.1,96,92,94,61.2,117.3
"historical",1867,63.4,68.4,86.3,100.2,96.7,99.7,89.1,91.8,61.3,76.1,107,97.9,80.9,95.9,81.9,112.7,77.9,68.9,112.7
"historical",1868,52.1,80.3,76.5,124.2,88.6,97.4,82.5,90.3,53.2,94.2,127.6,78.8,111.3,94.2,75.6,71.2,65.5,56,127.6
"historical",1869,48.7,69.6,98.9,81.3,85.7,112.2,76.9,84.1,51.2,91.4,117.6,94.1,96.2,89.7,90.1,140.7,90.1,60.6,140.7
"historical",1870,58.3,92.2,86.9,82.5,104.1,98.4,80,91.6,80.8,92.6,105.4,84.4,83.6,79.3,84.8,103.1,99.4,59.5,105.4
"historical",1871,54.1,81.5,85.6,93.4,106.6,94.1,104.8,85.5,84.7,92.1,118.6,98.8,96.3,90.4,83.4,79.5,92,57.1,118.6
"historical",1872,53.4,60.7,84.9,92.8,104.5,66.5,94.4,82.7,62.8,118.6,126.2,93.5,105.3,68.8,85.8,120.9,93.2,57.6,126.2
"historical",1873,64.5,95.4,117.2,90.2,92.2,109.9,71.3,66.3,84.1,104.7,123.6,112.8,168.4,81.4,77.2,64.8,101.5,69.7,168.4
"historical",1874,41.1,65.3,146.6,118.5,91.1,117.4,80.7,72,67.3,72.1,112,99.1,116,76.8,79.4,142.2,104.5,49.8,146.6
"historical",1875,60.8,73.6,76.5,72.9,72.7,119.3,74.6,94.6,41,86.1,129.8,93.1,85.3,105.1,84.9,109.1,70,54.9,129.8
"historical",1876,56.8,68.5,74.1,87,88.6,106.9,84,69,53,103.4,136.6,83.6,111,76.5,67.7,113.4,79.7,69.6,136.6
"historical",1877,45.9,81.8,96.3,89.6,81.8,96.7,83.8,87.6,57,101.4,144,78,107.6,77.5,91.3,114.4,88,57.4,144
"historical",1878,54.9,84.7,107.6,79.3,91.7,111.5,80.8,101.5,67.8,95.9,103.4,97.9,95.9,93.3,88.4,91.1,69.1,72.8,111.5
"historical",1879,55.7,76.7,81.6,101.6,107.1,101.1,60.3,86.1,62.7,93.5,127,92.7,83.7,82.8,120.3,141.9,78.5,69.7,141.9
"historical",1880,59,91.8,74.3,81.3,104.3,99.5,67.9,98.4,59.3,121,128,82.5,103.2,69.2,82.6,92.7,82.8,78.4,128
"historical",1881,63.2,87.3,81.2,87.4,83.1,114.6,84.7,74.8,64.1,93.2,122.5,88,118.4,87.2,99.7,73.1,62.6,65.9,122.5
"historical",1882,49.6,75,102.5,82.7,95.3,94,91.7,83,50.6,92.9,106,106.8,92.5,82.4,101.6,82.5,79.4,61.3,106.8
"historical",1883,64.9,86.8,125.1,92.3,105.2,108.4,86.7,71.5,57.8,89.2,107.6,101.9,118.9,78.8,84.7,104,96.2,63,125.1
"historical",1884,63.2,87.1,79.6,81.1,91,97.2,74.7,73.4,61.9,107.3,115.4,112.1,95.5,76.4,97.5,108.2,86,71.6,115.4
"historical",1885,57.1,83.5,76.5,83.6,81,109.2,84.7,89.3,59.5,82,112.2,83.7,91.5,77.1,67.2,111.6,67.7,62.9,112.2
"historical",1886,65.9,97.2,90,77.7,92.2,87.4,89.2,60.5,60.4,118.9,135.5,73.2,87,82.3,85.7,85.6,76,57.6,135.5
"historical",1887,63,85.6,89.2,107.4,86.9,108.8,96.7,78.1,58.2,101.2,119.2,116.2,115.1,79.2,81.9,83.6,90.7,48,119.2
"historical",1888,56.7,95.7,106.2,83.2,97.4,104.2,70.6,85.2,54.2,98.4,110.1,108.7,87.4,82.6,78.3,96.2,79.2,65.3,110.1
"historical",1889,51.1,74,93.6,75.2,92.6,100.4,95.3,67.8,53.2,94.7,122.5,96.7,96,88.4,78.1,86.3,79,61.2,122.5
"historical",1890,56.5,79.2,112.7,93.1,112.4,116.2,58.5,76.2,108.2,98.7,109,92.9,97,89.7,87,73.5,77.9,55.4,116.2
"historical",1891,69.6,90.7,88.6,113.5,74.9,90.1,88.6,83,60.8,72.6,123.3,68.5,95.8,89.5,98.4,97.4,102.6,53.8,123.3
"historical",1892,60.3,90.7,131.9,93.3,89,83,75.1,77.1,69.8,96.9,124.6,125.5,91.3,76.4,75.5,69,78.3,54.8,131.9
"historical",1893,60.6,87.7,74.9,88.2,81.8,86.7,95.5,83.8,51.5,100.7,120.5,117.7,72.2,104.6,86.8,94.7,79.9,57.8,120.5
"historical",1894,52.8,72.2,105.3,74.2,104.6,66.8,73.6,65.2,62.9,98,106.7,80.9,65.5,83.6,96.7,72,94.1,63.6,106.7
"historical",1895,55.4,73.7,115.8,86.5,68.8,87.6,86.3,75.7,52.8,74.9,120.6,94.7,96.9,87.3,72,89.1,84.6,78.2,120.6
"historical",1896,54.7,73.8,93.7,96.8,128.3,109,81.1,72.8,51.1,87.7,114.3,81.7,97.8,96.6,83.9,95.2,66.5,68.1,128.3
"historical",1897,63.4,90.2,80.7,82.1,116.7,87.5,89.3,102.9,78.7,98.5,130.8,98.4,110.2,86.7,108.9,71.8,70,48.9,130.8
"historical",1898,74.7,71,86.7,72.6,122.3,116.8,112.5,66.7,50.2,84,118.3,106,92.6,62.3,73,93.5,94.7,51.3,122.3
"historical",1899,81.3,89,105.9,83.5,84.9,87.5,87.8,99.3,58.1,79.5,119.3,141.9,95.8,84.5,69.9,101.9,73.1,58.7,141.9
"historical",1900,53.1,78.6,108.8,86.9,85.4,97.9,95,81.9,44.5,94.9,122.2,98.3,88.2,94.2,83.1,122.5,88.2,58.4,122.5
"historical",1901,66.1,79,107.5,95.3,133.8,92.1,91.3,93.3,47.8,88.6,102.5,123.7,81.7,79.4,104.6,72.1,78.2,68.9,133.8
"historical",1902,66.7,63.4,75.3,93.5,96.7,90.3,93,77,59.6,109.4,107.9,105.2,96.9,77.6,92.6,108.1,79.3,51.4,109.4
"historical",1903,37,71.5,112,83.1,116.5,86.1,85.4,72.3,62.5,87.3,103.9,106.1,125.5,88.1,74.2,81.6,79.2,67,125.5
"historical",1904,55.7,81.3,92.8,98.5,90.4,100.5,72.3,90.2,55.5,101.3,105.1,88.6,91.7,98.4,86.3,95.2,87,51.2,105.1
"historical",1905,59.7,80.5,107.1,98.2,87.2,108.1,72.9,90.6,71,99.9,125.6,86.7,96.2,97.5,89.1,89.5,79.4,56.5,125.6
"historical",1906,63.5,66.1,78.4,90.5,96.1,96.5,86.8,102,63,99.8,130.1,131.3,80.6,95.1,88.7,81,81.1,55.5,131.3
"historical",1907,39,62.5,83.3,75.6,108,105.5,69.2,93.9,53.4,117.5,106.8,79.3,100.2,72.1,81.6,80.1,78.8,49.9,117.5
"historical",1908,60.1,100.6,144.7,111.3,76,94.7,77.7,88.7,45,76.4,135.3,101,93.1,90.4,68.9,106,81.2,61.4,144.7
"historical",1909,45.3,79.8,87.2,90.8,85.7,85.8,96,78.8,51.6,85.5,115.9,97.1,96.9,85,87.1,92.6,94.8,77.3,115.9
"historical",1910,74.2,82.5,95.9,98.8,93.4,110.1,117,90.9,71,79.7,111.2,84.4,85.4,85.7,82.8,103.9,81.6,54.4,117
"historical",1911,54.7,89.6,77,93.2,89.4,64.1,70.9,96.6,50.7,92.8,114.7,95.1,104.9,76.1,92.7,135.6,82.4,65.4,135.6
"historical",1912,59.1,64.7,101.8,116,85.1,130.3,67.4,77.3,54,76.7,132,97.6,110.2,81.4,93.9,76.6,88,63.3,132
"historical",1913,78.3,93.9,119.6,83,98.7,76.5,97.2,75,54.7,102.5,103.5,78.1,109.1,93.3,98.6,120.2,92.2,62.4,120.2
"historical",1914,66.3,76.7,70.8,100.8,97.1,97.6,70.1,88.3,65.2,102.9,113.8,94.6,93.2,98.4,83.3,70.2,93.1,50.6,113.8
"historical",1915,52.7,88.3,86,90.1,88.8,86.8,78.2,85.8,55.4,92.5,97.9,91.5,83.5,111.1,85.8,97.3,70,49.5,111.1
"historical",1916,58.6,60.3,62.7,74.3,93.6,99.5,91.8,78.1,56.8,73.4,122.4,96.8,83.5,99.2,97.4,106.3,83.4,53.7,122.4
"historical",1917,56.4,73.1,100.4,110.3,111,100.3,74.5,86,46,95.8,106.5,66.5,94.5,81.1,80.1,114.6,94.6,54.2,114.6
"historical",1918,68.6,67.2,80.7,102.7,91.3,129.9,70.6,73.9,60.9,109.3,110.2,84.8,81.6,103.6,112.2,111.3,73.7,59.5,129.9
"historical",1919,57.3,74.4,97.3,100.1,113.8,108,88.4,70.6,54.3,85.1,119.7,90,91.2,94,97.7,110.8,71.8,69.4,119.7
"historical",1920,72.8,107.2,74.8,81.1,112,100.7,90.2,85.1,60.7,85.7,135.3,83.3,90.7,93,80.6,89.9,81.7,76,135.3
"historical",1921,51.8,55.9,83.5,77.7,74.1,98.8,112.5,89.5,63.9,96.2,123.2,79.4,73.1,76.5,83.4,106.1,79,57.9,123.2
"historical",1922,77.8,84.3,101.4,79.2,78.3,88.7,70.3,81.2,47.8,87,120.9,86.8,86.8,96.4,60.7,95.8,84.2,60.8,120.9
"historical",1923,65,73.4,91.6,90.3,105.3,95.4,95.9,91.4,49.1,80.8,109.5,65.2,89.6,103.1,100,98.7,94,44.4,109.5
"historical",1924,48.4,72.4,77.7,89,119.8,98,78.5,99.5,61,91.8,108.5,96.6,91.7,118.9,75,137.4,81.7,57.4,137.4
"historical",1925,50.9,83.4,100.4,89.1,103.5,85.1,74.6,92.2,60.4,90.7,104.7,102.8,88.4,99.8,88.7,94.8,95.5,48.6,104.7
"historical",1926,60.4,54.9,89.8,95,118.9,99.3,69.9,76.1,77.3,106.8,108.6,94.9,78.4,92.5,90.4,121.1,88.9,63,121.1
"historical",1927,72.1,102.7,94.3,104.4,100,100.4,90.4,108.6,55,91.2,128.9,89.9,83.2,76.1,89.9,84.2,85.9,55.6,128.9
"historical",1928,58.5,70.5,104.2,76.3,89.3,74.1,92.6,76.3,58,72.4,106.4,98.5,110.5,83.1,71.8,65.8,91.9,62.2,110.5
"historical",1929,59.3,77.3,81.5,85.5,104.7,97.7,77.9,94.7,45.8,91.9,107.3,85.3,93.3,100.1,106.2,79.6,91.8,48.1,107.3
"historical",1930,66.6,74.6,90.5,94.1,115.8,113.8,90.1,95.9,47.8,92.3,118.7,86.8,84.2,95.8,93.6,86.4,96.2,49.1,118.7
"historical",1931,38.9,115.3,91.8,91.5,101.3,105.7,78.7,73.7,51.2,95.8,105.4,104.4,76.6,82.1,84.1,79.8,90.4,60.2,115.3
"historical",1932,45.5,75.4,85.3,96.2,96.2,93.4,77.8,105.3,47.2,75.8,111.8,88.8,82.6,107.2,100.3,107.3,91.5,48.1,111.8
"historical",1933,59.9,68.4,91.8,106.4,132.2,98.3,63.6,100.9,53.7,100.1,106.1,90,99.6,95.2,77.6,97.4,68.3,48.4,132.2
"historical",1934,67.5,97.1,99.6,86.1,88.9,119.9,92.7,86.4,64.6,110.3,97.8,111.8,96,93,77.4,124.4,86.7,74.3,124.4
"historical",1935,60.9,85.9,100,76.1,77.2,91.7,74.2,108.1,51.7,103.8,112.7,84.9,81.8,98.9,79.6,87.1,95.9,59.9,112.7
"historical",1936,54.3,87.2,103.1,96.8,109.7,101.7,66.8,93.5,53.8,85.1,130.4,112,74.8,111.8,76.7,108.4,90.3,66.8,130.4
"historical",1937,70.9,91.9,91.7,86.7,102.3,85.8,86.2,86.8,55.1,85.4,94.7,69.9,70.3,88.5,90.4,97.2,77.1,43.5,102.3
"historical",1938,57,67.1,80.6,89.9,84.5,81.2,79.8,80,69.5,98.2,122.2,96.3,79.2,106.3,78.6,67.4,82.5,55.6,122.2
"historical",1939,61.8,64.3,78.5,83.1,91.2,109.2,88.8,80.1,54.8,81.4,107.9,101.8,112.2,73.5,88,106,66,56.9,112.2
"historical",1940,57.8,76.1,63.9,113.2,103.7,92.1,87.4,87.3,53.1,98.3,120.8,101.7,101.1,76.3,86.5,77,76.4,77.1,120.8
"historical",1941,76.5,78.3,100,122.8,88.1,106.2,84.2,91.5,54.1,95.4,88.2,81.3,107.9,83.1,85.6,92.6,63.5,51,122.8
"historical",1942,58.3,79.3,76.5,83.4,79.4,108.5,92.3,83.9,51.8,87.2,118.4,110.3,94.7,97.2,97.6,82.7,101.4,61.9,118.4
"historical",1943,63,91.6,98.6,89.7,116.3,84.4,79.3,85.2,47.1,102.6,113.6,113.3,95.2,78.1,68.2,88.3,98.8,51.4,116.3
"historical",1944,55.4,86.1,96.4,99.7,102.6,99.1,89.9,67.8,48.9,94.7,155.1,64.6,95.1,96,123.5,90.8,100.4,76.2,155.1
"historical",1945,65.3,94,88.5,93.9,92.1,100.9,103.7,91,55.3,79.7,125.8,95.6,87.8,93.1,77.9,117.2,84.3,52,125.8
"historical",1946,49,76,90.3,91.1,110.4,119.2,73.3,83.6,48,84.8,108.8,104.9,106.2,92.8,78.2,88.5,98.2,57.2,119.2
"historical",1947,43.3,67.2,66.9,100.5,104.6,82.9,76.3,87.9,54.7,75.3,130.5,113.6,100.7,95.6,93.4,138.1,79,64,138.1
"historical",1948,70.8,74,112.1,82.3,89.7,89,93.5,86.3,52.1,99.5,121.4,85.3,122.2,69.7,82.6,102.5,74.3,59.2,122.2
"historical",1949,67.7,79,84.1,89.2,84,89.1,98.7,87.8,53.2,71.2,144.5,88.5,81.6,91,84.2,107.8,79.4,67.9,144.5
"historical",1950,72,78.5,77.6,94.1,104.7,116.7,62,89.2,67.9,90.7,93.4,68.3,79.9,71.3,95.7,109.4,90.7,69.6,116.7
"historical",1951,63.4,88.3,75.8,108.9,95.3,126.2,65.6,88,57.4,84.9,129.8,83,114,91.8,93.3,95.3,84.3,69.9,129.8
"historical",1952,63.9,77.7,106.5,79,109.4,105.2,76.5,109.2,52.2,94.7,118.3,85.9,93.5,79.7,108.2,128.8,69.2,62.2,128.8
"historical",1953,51.9,62.2,81.2,82.5,107.2,118,98.2,95.1,63.1,108.6,138.4,108,88.3,91.9,82.2,121.8,82.5,61.8,138.4
"historical",1954,52,106.3,87.9,96.5,99.6,126.5,73.9,85,51.4,106.9,106.1,70.3,79.2,94.5,90,72.5,73.6,64.6,126.5
"historical",1955,61.9,101.7,59.4,95.2,114.8,104.6,104.6,90.9,59.2,103.7,111,91.7,102.5,78.6,109.4,65.4,91.2,57.5,114.8
"historical",1956,69.1,76.5,89.6,79.7,91.7,94.9,72.9,100.4,61.2,103.7,123.9,84.1,99.1,115.3,74.9,125.5,79.4,71.5,125.5
"historical",1957,69.3,97.5,88.8,101.4,119.3,105,94.8,78.5,47.5,93.2,92.2,77.4,99.7,80.3,89.6,102.6,65.3,57.6,119.3
"historical",1958,51.2,83.5,105.7,95.1,83.5,83.2,84,95.9,55.8,95.5,132.7,74.1,97.4,90.2,71.3,127.3,91,71.5,132.7
"historical",1959,48.3,82,125.1,97.3,88.4,111.6,75,83.7,43.2,111.2,111.1,82.6,76.8,82.3,90.1,110.2,68.6,65.1,125.1
"historical",1960,50.8,93.2,91,94,85.6,94.9,88.3,73.3,64,100.6,119.9,98.4,88.4,101.9,88.8,102.4,97.6,65.2,119.9
"historical",1961,56.6,89.8,89.7,92.8,103.9,110.1,120.4,83.6,51.3,119.3,127,110.6,101.5,94.2,84.1,116.7,107.4,46.6,127
"historical",1962,53.1,106.5,92.5,82.6,87.6,103,76.1,76.5,52.9,114.6,120.4,78.3,106.7,77.8,91.2,94.1,70.8,55.9,120.4
"historical",1963,53.5,56.5,95,73.4,98.8,90.4,80.5,95.2,55.4,87.8,96.1,75.3,76.6,99.4,87.3,90.1,69.2,59.6,99.4
"historical",1964,60.2,66,80.7,83.1,84.5,107.1,73.2,78.5,64.5,91.6,117.2,116.5,82.4,76.5,85.6,86.3,81.9,56.9,117.2
"historical",1965,50.9,51.4,95.4,97.8,103.8,87.2,69.7,83.7,48.6,99.4,110.4,79.5,91.9,108,87.4,80.1,58.5,56.8,110.4
"historical",1966,64.5,84.9,96.2,90.3,87.9,122.7,53.5,86.5,75.5,98,98.7,76.8,107.9,89.3,81.3,76.1,87.3,51.7,122.7
"historical",1967,45.4,92,103.8,79.1,86.6,90.8,69.8,83.8,68.2,111.2,116.5,134,92.9,94.9,79.2,75.3,101.2,53.5,134
"historical",1968,54.3,78.4,82.9,95.8,90.7,100.3,91.1,78,54.7,116.6,115.2,91.7,100.7,103.6,79.3,61.3,111.1,63.3,116.6
"historical",1969,74.5,88.3,80.2,71,111.2,102.6,75.2,95.3,59.4,78.5,116.7,87,108.7,70.6,100.1,75.8,89,48.3,116.7
"historical",1970,71.9,76,126.3,80.1,95.8,140,103,83.9,84.2,84.9,129.6,103,100.6,92.9,116.6,97.4,77,66.6,140
"historical",1971,49.3,65.8,127.2,95.2,104.8,109.9,88.4,83.5,60.9,74.6,122.4,83.5,89,86,98.9,138.3,94.1,49.5,138.3
"historical",1972,57.2,86.7,95.3,92,84.6,93,76.8,85.3,66.1,99.1,133.8,89.5,128.6,86.3,79.3,99.6,102.1,67.3,133.8
"historical",1973,55.3,85.1,81.5,87.5,89.5,89.6,113.7,91.3,44,83.7,111.2,121.4,104.3,82.9,72.1,84.4,82.4,59.5,121.4
"historical",1974,58.1,106.7,99.5,76.2,96,87.8,80,80,52.7,91.8,118.6,87.9,85.5,71.7,60.4,76.7,71.5,48.6,118.6
"historical",1975,73,81.6,105.2,97.2,81.1,105.8,70,70.4,56.2,105.4,117.1,70.9,116.9,104.9,76.1,116.1,77,61.2,117.1
"historical",1976,43,66.5,83.4,111.8,91,95.2,99.6,72.5,45,97.9,127.4,89.8,98.1,98.2,88.5,90.6,84.5,59.7,127.4
"historical",1977,77.6,85.3,94.2,89.3,94.1,94,95.7,81.9,52.6,105.7,123,108.5,78,73.3,104.3,102.3,82.1,53.7,123
"historical",1978,56.9,83.8,99.8,73.9,87.7,102.7,59.8,68.6,67.7,96.4,108.2,93.8,89.3,80.5,86.1,76.8,70.4,68.4,108.2
"historical",1979,67,89.3,88.4,81,114.8,96.1,85.7,99.8,53.3,106.6,125.6,79.8,99.1,80.7,78.8,108.7,82.3,51.3,125.6
"historical",1980,51.4,107.3,96.6,93.2,91,96.9,89.6,84.5,51.4,107.6,111.1,91.4,121.5,85.8,81.3,106.4,130.8,79.9,130.8
"historical",1981,53,105.8,97.5,93.3,96.3,94.9,86.7,89,72.8,94.3,114.7,115.9,86.2,93.5,105.4,80.9,75.7,70.4,115.9
"historical",1982,72.2,98.2,55.5,79.4,88.1,111.1,83.8,76.5,54.8,99.1,120.7,116.5,126,84.8,85.2,96.2,84.6,61.3,126
"historical",1983,64.2,101,74.1,94.5,90.8,97.1,97.2,95.1,70,87.3,122.8,78.5,96.8,93.7,71.4,85.8,83.5,53.9,122.8
"historical",1984,39,107.7,94.6,76.9,90.8,90,69.6,91.3,76.4,97,103.9,109.3,97.4,106.8,110.3,85.9,70.3,46.7,110.3
"historical",1985,55.2,88.1,97.6,104.7,95.3,114.1,94.6,105.9,49.1,90.9,109.1,93.6,80.7,91.3,78,112,80.8,55,114.1
"historical",1986,54.6,74.9,96.6,93.3,108.2,82.7,70.9,83.9,56.6,81.9,122.1,90.6,128.6,111.2,92,96.1,72.4,64.9,128.6
"historical",1987,64.1,91.9,83.1,99.6,96.7,99.9,76.7,74.8,59,106.3,110.4,119,96.1,70.9,89,69.6,103.2,58.4,119
"historical",1988,58.5,79,95.2,94,104.5,92.6,98.5,75.4,61.7,123,109,105.5,95.5,100,99.3,96.1,75.2,63.1,123
"historical",1989,57.9,88.1,94.3,99.3,83.6,110.1,78.9,73.9,56.6,91.8,109.3,87,87.4,93.1,80.1,87.4,83.1,76.3,110.1
"historical",1990,51.1,91.7,107.7,83.1,107.8,114.8,90.4,99.8,43.5,95,118.6,94.6,90.8,74.6,84,108.4,92.6,54.5,118.6
"historical",1991,65.9,99.3,82.4,93.9,116.8,99.7,76.6,80.3,54.5,90.8,119.2,71.9,95.1,98.3,79.9,77.1,82.8,58.9,119.2
"historical",1992,69.4,107.6,93.4,92,125.7,114.9,77.5,85.1,47,94.1,111.2,84.9,102.3,89.7,73.4,90.4,67.1,48.4,125.7
"historical",1993,47.3,63.7,107.9,86,99.2,94.6,91.3,77.3,48.2,95.4,109.8,94.2,97.8,81.2,90.1,86.2,84.8,48.1,109.8
"historical",1994,77.5,104,107.3,75.6,106.5,121,68.2,76,53.4,91.7,134,87.3,96.2,86.4,84.4,72.9,90.1,64.8,134
"historical",1995,50,97.3,113.9,96.9,99.8,115.9,70.6,79,66.7,82.9,128.4,84.3,106.9,87.6,71.7,103.3,89.1,49.2,128.4
"historical",1996,57.8,88.9,80.4,95.3,82.6,94.6,76.4,93.6,52.8,96.6,127.9,126.2,103.9,88.5,79.8,78.7,109.9,88.8,127.9
"historical",1997,53.7,95.6,93.9,106.1,80,105.4,78,93.1,58.6,99.2,105.6,88.5,86.3,91.3,86.7,96.4,98.4,60.8,106.1
"historical",1998,63.5,74.4,100.5,81,96.6,94,85.9,72.7,62.6,102.9,86.1,84.7,112.3,92.7,100.5,125.2,77.8,54.9,125.2
"historical",1999,43.1,82.8,90.3,92.6,84.5,120.2,86.3,82.7,57,91,120.9,76.9,100.3,82,94.9,93,89.1,59.7,120.9
"historical",2000,57,72.2,89,81.1,98.8,102,82.5,73,47.5,106.8,106.6,131.4,94.3,87.2,117.1,80,89.1,53.8,131.4
"historical",2001,41.5,102.7,85.2,97.9,93.2,118.8,80.1,84.4,48.1,82.5,133.9,95.5,89.6,95.5,87.1,107.7,80.3,55.1,133.9
"historical",2002,58.5,72.5,117.1,98.1,120.9,101.8,85.1,79.2,45,112.4,102.2,102.1,83.8,95.9,103.3,76.4,76.9,52.4,120.9
"historical",2003,57.5,134.9,112.1,80.3,86.1,90.5,94.7,83.9,55,95.7,110.8,100.5,86.6,84.4,92,100.6,105.1,51.3,134.9
"historical",2004,61.8,87.5,99.6,89,83.4,87.9,87.6,109.7,64.1,68.3,117.9,119,76.7,80.2,80.1,91,93.7,60.5,119
"historical",2005,59.1,100.1,91.5,92.5,92.5,89.2,66.4,97.5,53.8,109.1,124.6,108.7,79.9,92.9,105.2,101.8,84.5,54.6,124.6
"historical",2006,59.8,91.2,92,83.5,104.9,109.4,82.7,70.2,65.8,112.2,100.2,124.1,104,91.1,78,62.2,65.6,79.2,124.1
"historical",2007,50.5,89.3,124.6,102.1,104.3,110.9,108.1,77.8,74.1,116.5,134.9,76.1,115.4,102.2,71.5,98.8,74,71,134.9
"historical",2008,62.5,83.7,98.4,85.8,72.3,111.3,78.7,85.8,63.2,88.9,118.1,106.3,93.5,109.6,92,80.1,86.3,61.4,118.1
"historical",2009,65.9,96.8,119.3,93.5,83.2,122.1,81.1,86.1,56.4,79.5,129.1,119.3,82.9,109,94,83.3,84.5,60.2,129.1
"historical",2010,77.8,117.2,91.6,94.3,84,96,93.6,63.8,52.9,89.7,106.8,104.8,111.5,73.6,93.1,99.5,94.6,50.5,117.2
"historical",2011,53.5,83.8,75.5,96.1,115.4,126.3,83.2,98.1,69,82.3,105.6,87.7,111.9,100.1,97.8,111.4,106.1,47.1,126.3
"historical",2012,65.7,85.8,89.5,81.5,75.4,105,76.6,97.4,47.9,96.5,121.8,99.4,85.6,98.8,73.2,88.3,80.6,81,121.8
"historical",2013,77.3,70.6,99.4,69.9,111.4,92.1,99.3,64.7,63.3,110.8,130,108.5,87.7,87.2,82.5,88.2,80.6,66.4,130
"historical",2014,58.1,96.4,67.9,83.3,95.5,104.3,101.7,87,50.7,96.5,119.5,109.1,91.3,72.4,110.1,107.1,100.1,67.9,119.5
"ssp126",2015,70.5,69.4,59.7,88.8,100,76.2,89,50.5,53.4,124.3,114.2,74.5,87.7,89.2,70.8,80.9,84.3,60,124.3
"ssp126",2016,71.5,74.3,95.4,97,100.6,80.1,37.8,49.5,41.5,61.5,118.9,98,97.7,77.9,83.3,84.3,54.4,73.3,118.9
"ssp126",2017,51.2,59.5,101.6,87.9,94.4,83.5,59,70.5,78.7,67,112.3,54.2,87.5,71,85,72.2,67.8,58,112.3
"ssp126",2018,70,59.5,64.7,106.3,85.6,107.2,61.9,64.9,51.2,74.3,134.9,77.6,91.1,78.3,85.5,75.8,36.1,80.6,134.9
"ssp126",2019,51.3,76.4,99.6,88.5,81.1,79.4,68.6,87.8,48.4,77,119.7,69.5,69.1,101,98.8,41,82.8,52.7,119.7
"ssp126",2020,66.3,82.5,94.1,110.5,67.2,76.5,43.3,46.2,54.2,47.2,103.1,135.6,80.2,80.6,92.4,57.2,82.7,47.3,135.6
