"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1891,156.7,118,99.6,71.8,132.3,139.2,55.2,106.1,213.4,55.3,119.8,81.7,98.4,77.2,102.4,175.1,88.4,122.4,111.8
"historical",1892,140.3,38.2,146.5,84.1,127,135.9,122.1,122.9,96,77.7,81.9,73.1,87.3,125.9,75.9,121.5,121.5,129.7,106
"historical",1893,151,124.5,129.4,96.7,118.7,164.5,189.6,107,128.8,74.7,123,112.3,109.5,85,91.5,170.2,123.4,139.4,124.4
"historical",1894,128.1,133.6,119.2,67.8,99.1,171.6,91.7,140,176.7,64.2,96.6,92.9,109.4,102.9,104.4,123.9,97.1,172.6,116.2
"historical",1895,113.6,135.8,147.4,88.3,123.1,160.9,173.2,114.6,71.9,51.2,94.7,161.6,80.1,127.1,65.8,142.6,86.7,137.6,115.3
"historical",1896,100.8,87.6,176,48.5,123,166.3,261.2,176.1,130.9,48.4,62.9,79.5,78.7,75.6,78.6,139.7,115.2,103.4,114
"historical",1897,291.8,120.9,166.7,93.2,131.3,103,41,162.1,141.6,60,126.2,71,109.6,135,85.2,156.5,162,148,128.1
"historical",1898,221.6,90.6,98.3,81.4,169.7,140.1,107.4,128.5,95.6,47.3,108.4,62.6,91.1,70.7,102.6,150.9,103.4,114.9,110.3
"historical",1899,225.1,110.5,105.8,71.3,136.5,117.4,138.9,161.2,144.2,50.4,103.6,74.4,76.3,64.4,110.6,138,75.3,105.3,111.6
"historical",1900,162.3,89.8,107.9,91.5,147.2,132.9,195.6,119,105.3,51.4,110.6,74.8,75.2,128.4,107.3,163.6,83.1,51.6,111
"historical",1901,213.1,161.8,67.7,101.1,132.4,122.2,196.9,122.3,131,46.9,124.8,100.3,97.3,138.3,104,171.6,98.6,119,125
"historical",1902,75,82.8,157.6,92.7,136.5,191.4,138.4,121.2,78.2,44,129.4,87.3,75.1,103.5,60.5,139.4,93.3,97.5,105.8
"historical",1903,244.9,53.9,104.6,84.6,162.8,186.4,120.2,123.3,155.6,57.7,99.6,104.6,90.9,134.2,136.2,162.2,114.8,112.8,125
"historical",1904,191.3,124.8,126.3,94.2,109.5,184.6,111.5,110.3,85.2,45.5,113.6,89.2,79.4,101.2,103.2,174.3,124.8,182.3,119.5
"historical",1905,146.6,142.9,72.7,91,148.9,148.9,146.1,114,150.2,49.5,59.3,62.4,69.1,153.1,81.8,71.6,151.4,161.7,112.3
"historical",1906,92.7,104.4,141,77,202.8,141.2,99.5,139.4,137.2,83.4,97.9,86.2,96,133.9,100.5,84.2,149.9,103.9,115.1
"historical",1907,271.8,97.5,85.4,112.9,148.1,117.2,119.6,121.7,165.6,70.1,57.2,61.8,96.6,118.1,93.7,269.9,86.8,161.9,125.3
"historical",1908,34.4,70.9,97.7,100.5,132.7,190.1,146.7,109.1,145.5,61.3,74.1,73.4,95.7,78.7,115.6,76.3,112.7,169.9,104.7
"historical",1909,140.2,31.6,175.2,86.9,108.7,107.2,95.4,127.7,146.8,64.8,149.6,117.8,120.2,87.4,98.9,111.3,116.2,130.4,112
"historical",1910,72.8,126.8,218.6,84.5,142.4,150.6,170.9,125.3,144.8,32.1,103.7,84.8,120.5,73.5,71.5,172.8,105.1,91.4,116.2
"historical",1911,93.2,118.1,135.9,70.2,116.1,155.1,120.5,162.6,159.8,53.8,53.5,84.6,84.5,117.8,79.5,104.6,139.5,110.7,108.9
"historical",1912,141.3,89.2,141.6,100.5,186,139.3,96.6,122.1,75.6,53.8,132.2,154,73.6,127.5,107.6,240.6,62.5,192.3,124.2
"historical",1913,130.2,105,105.5,90.6,128.4,128.1,124.4,141.1,92,47.2,87.9,64.9,97.9,132.5,90.5,192.8,122.4,160.7,113.5
"historical",1914,193.3,217.7,100.7,97.5,135.5,106.3,66.6,111.6,133.1,51.3,110.6,77.2,74.5,80.3,76.7,192.2,114.7,90,112.8
"historical",1915,118.7,61.4,145.2,60.3,122.2,128.2,193.4,116.9,130.8,44.4,145.6,51.7,90.3,70.7,80.2,139.1,96.4,124.8,106.7
"historical",1916,98.6,66.3,84.7,82,117,170,200,147.1,108.8,34.9,83.2,65,92.1,84.6,107.2,147.2,144.9,135.3,109.4
"historical",1917,88.4,73.1,87.2,64.3,159.2,140.6,107.2,137.3,162.3,60.7,110.5,78.9,94.9,85.9,78,99.9,60.1,143.6,101.8
"historical",1918,127.9,101.2,176.5,103,151.4,161.3,155.2,145,120.2,28.1,82.4,78.1,113.1,116.8,148.2,155.4,77.7,124.1,120.3
"historical",1919,113.3,95.3,151.5,99.2,157.6,121.7,84.8,123.2,132.8,51.3,84.9,91.5,77.4,116.8,88,139.6,93.9,114.8,107.6
"historical",1920,103.4,96.2,245.9,104.8,144.5,150.8,88,116.4,152.8,57,93.3,74.4,93.3,85,98.6,135.2,91.2,117.6,113.8
"historical",1921,87.7,68.5,102.7,105.2,132.8,110.1,99.6,137.9,149.8,39.8,79.3,85.2,117.3,95.6,78.3,192.7,126.5,137.5,108.1
"historical",1922,186.6,118.4,166.3,92.8,140.5,151.4,176.5,117.6,138.6,65,88.2,112.9,78.3,114.5,104.9,136.8,119.7,92.7,122.3
"historical",1923,82.1,68.7,148,84.7,145.1,95.6,97.7,115.3,210.2,55.4,87.9,127.4,92.7,61.2,88.4,152.7,99.5,117.2,107.2
"historical",1924,133.5,218.6,86.6,70.8,108.3,102,116.2,155.8,202.8,76,102.1,37.4,62.3,111,97.6,164.5,106.4,105.7,114.3
"historical",1925,160.7,117,131.2,91.6,145.6,147.2,222.2,153.9,180.7,66.4,126,61.5,104.6,119.7,66.7,120.8,127.8,134.9,126.6
"historical",1926,231.5,61.2,161.2,65.9,155.6,119.7,68.9,131.2,156.4,24.8,124.9,98.6,110.4,85.2,118.3,111.1,90.6,97.7,111.8
"historical",1927,112.8,164.1,111.8,77,139.3,127.8,181.6,129.4,124.6,39.5,83.6,54.9,86.1,68.8,88.8,138,129.2,90.9,108.2
"historical",1928,137.5,157.8,147.4,75.6,148.9,119.4,151.4,112.5,163.4,68.2,68,94,103.5,110.8,76.4,230.1,98.9,124.8,121.6
"historical",1929,52.6,126.8,110.7,89,112,169.8,148.9,127,140.2,51,76.7,76,103.5,101.5,71.1,190.9,132.6,142.4,112.4
"historical",1930,144.2,141.6,142.3,86.5,101.9,92.1,82.9,122.6,122.3,62.7,82.9,94.3,95.8,153.1,66.8,130.9,149.8,214.6,116
"historical",1931,139.7,150.7,136.1,69,116.7,145.7,75.9,123.4,139.9,48.3,96.9,97.9,102.3,95.2,78.8,168.7,115.3,101,111.2
"historical",1932,118.2,109.7,102.5,78.2,184.2,167.3,129,150.1,129.2,61.6,67.8,73.2,77.4,126.8,102.8,126.7,151,114.7,115
"historical",1933,91.6,128.1,128.7,109.1,120.9,136.7,139,156.8,154.5,37.6,77.4,74.1,86.4,95.5,83,142.5,143.3,132,113.2
"historical",1934,179.2,55,70.5,98.8,169.8,184.8,116.2,138.2,64.8,45.3,134.7,68.9,79,103.9,60.3,249.5,93.6,164.1,115.4
"historical",1935,211.2,118.9,165.5,88,84,122.8,130,122.4,163.1,39.7,111.5,83.7,92,117.3,100,125.4,53.3,137.6,114.8
"historical",1936,144.2,120,137.3,109.1,174.7,107.9,219,124.1,54.5,73.5,84.2,34.4,112.5,146.5,107.6,144.2,164.4,75.1,118.5
"historical",1937,79.4,123.2,111.9,123.4,114,152.8,128.5,131.5,153.1,62.7,85.9,53.3,93.5,92.3,71.2,159.2,110.7,118.5,109.2
"historical",1938,157.3,136.7,79.4,114.6,130,145.6,120.7,159,127.2,52.7,102.2,81.5,96.2,169,97.6,202.8,60.7,146.3,121.1
"historical",1939,136.8,65.7,114.7,81.1,152.7,144.1,60.4,145.7,150.1,39.1,116.1,81.7,88.4,148.1,75.7,148.3,120.9,91.5,109
"historical",1940,116.6,97.4,125,52.3,148.9,107.8,79.2,125.6,123.5,47.1,74.1,100.2,89.4,144.2,106.1,185.5,119.7,171.5,111.9
"historical",1941,192,175.1,129.3,82.8,135,145.1,126.2,179.9,136.7,53.8,121.8,67.6,82.2,85.9,98.4,117.9,116.5,86.7,118.5
"historical",1942,166.3,65.9,142.2,94.1,100.5,107.6,83.6,150,128.3,68.4,75.7,61.5,74.3,83.1,77.9,173.8,114.8,134.5,105.7
"historical",1943,159.7,129.4,109.7,68.8,143.3,131,164.5,147.2,103.5,34.7,104.7,119.3,88,84.4,73.6,170.8,51.6,135.9,112.2
"historical",1944,93.8,78.5,101.1,97.1,153.1,158,188.3,103.5,152.2,32,108.6,86.8,83,173.9,94.5,151.2,113.6,110.6,115.5
"historical",1945,154.2,124.5,150.5,97,150.6,106.2,143.3,107,204.1,56.8,100.6,87.2,102.2,124.9,86.9,144.7,117.4,162.8,123.4
"historical",1946,181.9,78.3,110.8,82.7,154.7,92.5,76.3,104.3,219.7,45,75.8,68.7,73.2,72.3,99.2,168.5,126.6,174.3,111.4
"historical",1947,183.9,126.1,190.2,66.4,120.1,145.3,50.3,153.2,115.4,46.2,102.7,68.3,83.9,73.9,117.1,118,107.2,130.9,111.1
"historical",1948,119.7,175.8,192.6,98.9,151.8,106,176.9,108.2,208.7,52.4,77.6,47.8,125.2,71.4,85.5,148.2,118.6,144.4,122.8
"historical",1949,104.4,85.5,136.1,90.6,163.6,164.2,139.4,121,209.1,53,79.4,104.8,68.2,127.3,92,155.3,117.3,152,120.2
"historical",1950,98,83.3,172.9,86.3,171,133.1,118.9,120,107.6,94.9,99.5,54.7,86.8,57.1,99.6,184.1,112.8,135.1,112
"historical",1951,90.2,110,84.3,104.2,135,162.4,118.7,148.2,105.5,57.6,95.3,78.9,88.2,116.5,87.3,157.3,117.8,142.1,111.1
"historical",1952,274.4,109,101.8,88.1,156.4,137.1,116.1,117.4,120.6,56.7,94.2,82.9,74.8,94.2,90.9,134.4,101.7,141.9,116.3
"historical",1953,166.5,89.5,125.2,86.6,142.2,128,144.1,129.6,123.9,41.3,125.4,69.3,101,76.6,77,182.8,70.3,89,109.3
"historical",1954,213,38.7,134.4,115.8,165.7,148.9,151,108.8,148.7,44.3,125.1,83.1,66.9,93.7,95.7,119,73.3,131.5,114.3
"historical",1955,152.1,56.5,88.2,83.6,178.1,114.7,224.4,161.4,116.6,45.1,71.3,93.9,119.4,134.5,139.1,132,116.9,155.7,121.3
"historical",1956,84.9,32.5,128.5,84.2,166.8,161.8,101.8,130.8,65.3,59.9,69,79.3,108.8,109.2,74.9,200.8,118.1,131,106
"historical",1957,105.8,84.4,142.2,93.1,132.3,158.3,69.7,119.8,79.2,47.5,103.9,85.4,101.8,122.1,54.2,306.6,172,202.3,121.1
"historical",1958,176.3,56.6,182.1,81,179.8,180.4,104.8,138.6,128.7,57.6,98.7,125.9,81.8,122.9,92.6,107.7,87.7,100.4,116.9
"historical",1959,121.6,97.1,152.5,101.1,168.4,127,131.3,123.5,98.5,42.9,156.7,109.3,97.1,133.1,111.6,179.9,161.7,132.2,124.8
"historical",1960,147.7,199.6,125.9,77.9,154.9,134.9,144.3,113.8,139.2,53.7,72.8,68.4,73.5,134.8,104.6,230.2,89,137,122.3
"historical",1961,243,106.2,95.8,97.8,135.6,164.6,102.8,129.7,104.9,69.3,86.9,99.9,94.1,131.4,111.7,168.9,73,129.3,119.2
"historical",1962,114,111.8,74.5,104,112.1,147.1,85.2,134.6,189.8,45.3,133.9,119,99.2,132.3,115.2,131.1,81,124.2,114.1
"historical",1963,185.8,164.5,170.1,100.6,164.5,157.7,196.2,95.4,150.1,54.8,61.5,55.2,64.8,129.5,63.5,175.3,89.1,134,122.9
"historical",1964,180.3,70.8,213.4,70,156.5,80.2,148,127.1,93.1,45.9,116.7,91,88.2,105.9,68.5,225.8,76.2,161.8,117.7
"historical",1965,157.1,114.9,158.6,91.8,132.8,130.7,151.6,121.3,110.8,45.5,61,48.6,98,73.1,77.3,163.6,110.9,141.9,110.5
"historical",1966,193.6,201,117.7,110,108.9,149.2,99.3,141.5,159.9,57.1,91.1,63.5,92.8,134.4,113.7,117,168.2,145.9,125.8
"historical",1967,122.8,89.5,131.2,92.8,196.1,172.8,184,125.9,161.2,48.1,114.8,97.4,100.5,119.6,67.7,137.4,88.6,154.9,122.5
"historical",1968,182,109.6,108.1,83.8,153.1,135.3,41.1,117.2,156.2,66.2,115,84.9,68.1,110.6,64.2,114.2,146.9,142.1,111
"historical",1969,96.6,83.1,133.2,64.5,94.1,156.2,93,141.6,136.8,44,88.3,105.3,102.2,100.1,89.6,173.4,58.1,114.2,104.1
"historical",1970,105.7,136.7,125.8,89.3,181.4,132.5,129.5,139.1,141.4,58.7,93.8,65.2,88.8,104.7,84.5,153.7,139.2,99.5,115
"historical",1971,209.3,80.1,170.1,120.1,137.8,118.9,64.7,163.2,131,57.2,140.3,119.3,85.5,91.2,105.8,316.1,83.1,160.7,130.8
"historical",1972,166.8,95.2,153.1,106.4,109,108.6,183,91.6,75.2,62.1,122.2,78.7,87.2,107,85.6,164.9,93.8,137,112.6
"historical",1973,171.7,134.7,95.4,79.5,147.1,156.8,132.9,103.2,182.5,56.5,82.3,92.7,84.2,167.2,103.8,221,89.9,136.4,124.3
"historical",1974,181.3,101.5,124.9,79.5,128,189.9,105.3,126.9,170.1,63.2,105.1,105.7,105,103.9,120.2,157.5,112.9,142.4,123.5
"historical",1975,142.4,91.3,180,82,152.8,160.9,161.1,112.1,70.1,49.8,95.7,70.3,106.5,105.3,67.3,150.6,121.4,103.9,112.4
"historical",1976,80.5,142.8,94.3,72.4,159.7,161.1,204.1,113.3,123.7,62.6,91.1,59,61.7,126.9,80.2,175.4,133.6,155.9,116.6
"historical",1977,109.4,56.1,104.4,112.4,137.3,121.2,90.4,116.2,237.7,62.2,114.8,61.7,94.7,110.3,99.4,97.7,120.1,158.9,111.4
"historical",1978,93,120.7,155.7,86.5,148.8,151.6,130.9,99.5,175.7,62.3,73.8,88.8,91.2,99.4,96.5,148.6,74,165.3,114.6
"historical",1979,88.5,88.7,170,101.5,125,119.6,142.7,156.7,127.5,51.8,92.9,146,99,85.5,68.3,142.9,107.5,151.4,114.8
"historical",1980,106.3,144.7,75.9,98.6,156.9,159.4,184,106.5,128.9,37.8,88.5,75.6,112.1,151.9,119.5,177,139.3,149.5,122.9
"historical",1981,91.9,150,129.3,82.5,143.7,122.9,130.8,111,169,61.3,131.5,100,82.1,107,90.8,176.4,128.1,139.8,119.3
"historical",1982,103.6,118.3,143.3,80.1,136,112.4,177,144.9,88.3,38.2,68.1,74.6,90.9,120.5,80.7,145,100.1,70.7,105.2
"historical",1983,143.9,94.7,112.3,82.3,109.5,196.7,118,115.8,107.6,51.3,78.5,96.1,79.5,100.5,109.9,132.4,123.3,120.9,109.6
"historical",1984,132,232,107.9,93,164.3,165.6,96.9,148,152.8,52.6,144.1,88.4,99.1,143.4,110.2,116,137.8,131.7,128.7
"historical",1985,65.7,118,178.2,80.8,122.4,172.7,193.5,147.5,82.8,60.6,126.2,111.3,89.2,109.3,107.4,167.3,117.5,162.2,122.9
"historical",1986,126.9,97.6,163.9,83.9,147.4,124.7,113.3,176.9,122.2,60,100.2,61.4,122.5,108.8,90.4,111.5,102.7,90.6,111.4
"historical",1987,66.3,66.4,168.2,110.7,160.1,135.4,225.4,109.8,207.5,65.2,89.1,52.1,81.5,97.3,84.7,170.2,55.3,123.2,114.9
"historical",1988,124.8,103.6,122,90,143,200.6,144.3,147.1,107,36.2,128.8,96.1,103.3,141.1,97.8,180.6,140.9,193.3,127.8
"historical",1989,67,126,98.1,85,168.4,180.3,94.8,171,164.4,70.9,77.3,66.9,119.7,104.8,91.6,121.7,118.3,158.5,115.8
"historical",1990,167.4,108.3,132.3,77.7,129.4,144.9,118.4,141.5,142.4,38.7,90.1,81.9,90.7,85.3,60,96.4,102.6,175.1,110.2
"historical",1991,159.8,169.6,113.4,105.6,142,101.3,103.2,131.1,110.2,36.7,129.6,92.6,103.1,133.1,108.8,110.6,73.4,86,111.7
"historical",1992,183,141,114,99,154.3,142.9,142.6,132.1,157.8,75.9,130.2,81.3,88.1,134.5,71.8,173.5,90.6,127.7,124.5
"historical",1993,263.8,167.4,158.4,91,182.1,137.5,105.9,131.6,147.7,44.4,79,42.2,114.8,75.3,92.8,197.6,87.2,125.2,124.7
"historical",1994,175.2,117.2,104.7,69.2,189.9,113.7,101,137.2,172.4,57.6,86.7,101.1,114.2,120.4,86.8,141,60.6,118.6,114.9
"historical",1995,216.7,96.3,157.4,81.6,98.1,112.8,157.8,123.2,72.5,36.4,62.3,75.4,119.8,96.1,70.2,130.7,73.7,130.8,106.2
"historical",1996,113.4,120.2,162.5,97.9,125.6,162.9,150,134.9,176.6,44,84.1,51.3,91.6,128.6,106,155.9,139.1,178.1,123.5
"historical",1997,162.2,81.1,136.8,77,121,128.4,127,119.8,138.8,52.1,78.6,61.3,121,91.1,71,177.7,68.1,157,109.4
"historical",1998,129.5,122.6,102.4,104.9,98.8,138.9,139.3,117.1,125.1,56.5,101.8,42.4,86.9,96.1,76.5,128.7,118.1,89.1,104.2
"historical",1999,147.9,91,138.6,74.3,116.6,172.1,136.5,114.3,114.5,40,72,79.3,98.1,94.5,96,153.8,99,87.3,107
"historical",2000,76.5,158.3,133.9,110.4,137.8,155.8,121.8,119.5,108.5,43.8,123.3,77.4,122.3,115.8,66,208.3,107.4,147.6,118.6
"historical",2001,186.4,139,100.3,75.7,198,147.3,175.5,149.5,131.3,51.8,83.9,80.1,107.3,104.4,93.4,148.5,111.3,124.7,122.7
"historical",2002,214.8,88.6,93.3,93.4,117.6,130.9,188.2,107.8,194.5,40.1,89.4,53.8,61.6,74.3,93.2,121,59.1,109.1,107.3
"historical",2003,80.4,114.1,143.9,79.1,129.5,172.7,176.3,133.8,130.4,66.7,82.1,97.8,95.8,114.1,95.3,139.7,94.6,134.4,115.6
"historical",2004,214.8,165.4,155.2,92.3,111.4,126.4,126.2,99.5,167.1,51.5,121.4,87.7,99.3,79.2,62,89.5,81.5,107.5,113.2
"historical",2005,104.3,95.4,131.7,104.1,142.6,155.1,157.5,118.2,90.7,58.8,98.3,76,73.8,116.9,87.7,128,105.9,108.6,108.5
"historical",2006,44,49.2,176.1,73.7,120.1,161.9,148,151,153.6,59.1,103.6,82.6,82.7,100.1,79.9,111.6,117.6,141.5,108.7
"historical",2007,193.7,135.6,95.2,118,106.6,109.1,119.2,178,112.7,58.7,66.9,72.1,77.3,123.9,87,166.6,78.3,108,111.5
"historical",2008,71.1,82.2,177.8,98.9,131.6,100.4,126.3,131.1,163.7,64.7,94.6,70.8,70,77.9,79.3,153.9,99,132.1,107
"historical",2009,82.5,134.1,150,94.5,113,122.3,133.9,120.6,113.9,50.7,63.5,101.2,73.2,115.7,94.6,154.9,70.9,108.9,105.5
"historical",2010,50,136.2,136.6,64.1,82.1,139.1,102.2,132.6,213.9,42.4,75.3,106.1,117.4,145.9,117,140.6,94.5,151.2,113.7
"historical",2011,173.2,103.4,86.9,73.6,150.9,125,197.9,128,185.3,40.2,78.6,126.7,93.8,142.5,74.3,146.5,106.2,129.9,120.2
"historical",2012,144.6,77.9,161.6,72,128.9,125.2,137.7,183.8,186.1,42.7,56.5,107.3,108.6,83.9,95.1,115.7,74.8,136.2,113.3
"historical",2013,91.7,93.2,94.8,72.6,118.6,123.6,86.2,147.3,162.1,60.8,58.2,87.2,90.7,130.4,74.2,158.8,85.3,136.3,104
"historical",2014,84.4,110.1,86.6,68.5,141.9,67.5,190,169.1,180.3,43.3,110.6,89.7,78.4,89.2,118.3,188.9,73.6,76.1,109.2
"ssp126",2015,139.2,53.2,48.6,67,205,36.8,228.2,90.2,199.2,83,101.4,132.5,109.7,131.4,84.1,86.8,117.7,103.8,112.1
"ssp126",2016,149.6,152.1,146.6,116.2,128.2,158.6,117.7,182.5,97.5,36.3,93.1,136.5,90,101.8,84.8,262.8,97.2,144.6,127.6
"ssp126",2017,208.6,35.5,75.2,73.6,88,104.4,83.7,113.1,74,189.5,79.5,39.5,94.3,217.2,69.6,178,48.8,108.7,104.5
"ssp126",2018,81.4,151.5,81.5,71.2,150.7,107.1,107.6,271,201.6,9,78.3,97.3,91.7,183.4,100.2,161.9,106,79.6,118.4
"ssp126",2019,138.9,105,238.6,102.2,150.2,115,48.2,224.2,54.1,48.1,68.1,52.1,77,229.3,80.1,214.9,39,133.4,117.7
"ssp126",2020,150.3,55.6,219,73.9,151.6,103.7,181.6,119.9,54.2,36.7,111.6,82.4,104.4,53.3,78.8,167,158.8,130.6,113
