"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1887,589.1,970.1,385.9,310.2,375.6,384.6,306.7,401.2,403.2,746,354.6,726.1,132.6,347,634.3,503.3,402.5,592.3,779,491.8
"historical",1888,433.3,957.6,309.6,333.6,332.8,415.6,321.3,426.9,360.4,613.1,263.4,653.4,190.7,351.8,650,568.1,371.1,539.1,620.3,458.5
"historical",1889,480.3,1000.9,407.1,335.9,426.6,376.6,349.8,364,402.4,746.6,270.1,552.4,178,322.3,602.1,565.3,399.4,454.7,663,468.3
"historical",1890,569.5,984.9,446.3,391.8,379.1,376.2,365,340.9,440.6,815.4,324.4,759,227.9,253.7,700,597.1,314.9,640.2,586.9,500.7
"historical",1891,460.5,1278,299.9,333.8,442.9,370.9,361.2,484.1,252.1,570,349.9,583.4,204.9,349.4,628.6,616,436.3,592.1,621.4,486.1
"historical",1892,529.9,897,316,323.2,385.8,352.4,409.4,457.7,401.4,483.9,282.4,605.7,241.3,305.5,723.2,567.8,375.3,609.6,731.7,473.6
"historical",1893,577.8,1036.9,338,329.7,424.1,367.8,391.7,422.6,382.7,660.8,255,530.9,215.3,247,615,594.7,364.5,588.9,755.5,478.9
"historical",1894,564.6,882.6,477.3,319.3,352.4,371.9,302.4,414,289.5,786.9,265.7,552,121.5,290.5,572.9,544.5,395.8,612.1,572.8,457.3
"historical",1895,463.7,1166.4,464.1,318.2,403.4,366,354,339.2,399.3,795.6,354.1,642.1,154.6,326.9,501.4,559.4,394.9,641.6,712.3,492.5
"historical",1896,484.7,1139.1,246.6,314,402.2,335.4,450.3,415.5,344.4,562.2,300.6,634.9,181,306.5,567.8,660.7,407.4,633.5,651.2,475.7
"historical",1897,483.4,910.6,432.8,320.4,357.5,319,437.7,421.4,377.2,743.7,298.3,729.7,175.4,275.6,450.1,555.5,355.2,530.5,618.7,462.8
"historical",1898,526.9,993.9,510.3,336.7,359.1,413.6,390,449.1,373.9,646.9,284.5,715.6,126,316.9,593.4,588,329,624.7,660.6,486.3
"historical",1899,505.2,979.8,386.9,308.9,384.6,344.7,347.6,531.2,414.4,628.8,311.2,658.8,133,369,533,546.2,421.2,560.6,631.7,473.5
"historical",1900,509.8,1116.6,359.2,295.2,401.6,369.9,453.3,298.2,398.3,601.6,268.3,580.9,147.9,274.5,561.9,582.7,403.6,579.3,693.1,468.2
"historical",1901,517.4,749.8,472.3,347.1,349.1,302.9,403.4,383.6,322.1,659,285.1,595,127.8,312.8,504.7,631.6,340.4,645.3,723.1,456.4
"historical",1902,458.4,888.7,271.4,365.8,374.3,293.1,337,476.1,302.9,672.8,313.6,645,150.5,340.1,618.8,532.3,430.1,530.8,704.6,458.2
"historical",1903,519.1,1138.3,280.4,343.7,395,378.3,292,407.3,314.9,657.8,290.7,642.6,176.9,297.6,577.3,525.2,319.2,556.6,637.8,460.6
"historical",1904,530.4,938.4,376.3,312.1,384.9,370.5,383.2,466.7,404.9,718.8,325.7,600.7,170.3,285,581.9,656.3,326.2,464.8,644.2,470.6
"historical",1905,493.1,789.9,435.6,376.8,376,386,432.3,507,403.2,592.1,307.9,612.6,223.8,342.9,482.1,659.1,289.4,494.3,715.9,469.5
"historical",1906,536.5,662.5,452.9,341.5,452.7,402.3,404.4,463.4,403.4,647.6,319,527.5,228,314.2,582.6,529.5,404.7,631.8,692.9,473.5
"historical",1907,505.4,734.2,398,298.2,431.1,315.3,347,527.6,433.4,644.8,369.2,526.8,117,407.6,468.3,550.9,319.4,553.9,687.3,454.5
"historical",1908,538.2,648.6,342.1,323.8,425,367.3,344.5,439.2,359.3,588.1,294.3,474.5,186.8,291.5,704.5,625.1,375.8,609.2,659.5,452.5
"historical",1909,491.4,1023.9,364.9,292.1,400.1,376.7,361.4,477.8,344.1,714,253.8,648.4,166.5,277.8,618.7,595.5,423,634.2,694.8,482.1
"historical",1910,515.2,1072,370,342.1,334.1,362.4,430.5,395.8,368,635.5,270.3,504.1,147.1,334.9,565.4,606,391.7,653.7,613.2,469.1
"historical",1911,493,1209.5,386.5,288.5,352.4,379,445.3,342.4,434.6,698.4,288.9,556.8,211,309.1,647.7,651.9,315.3,640,519.4,482.6
"historical",1912,446.4,832,434.2,311.5,402.3,409.1,397.5,476.6,381.3,673.6,273.9,492.4,182.1,308.8,614.9,635.1,364.9,572.7,719.1,469.9
"historical",1913,460.2,816.4,428.3,320.3,377.3,387.3,406.6,473.9,365.2,596.5,363.4,581.7,238.4,280.9,431.2,495.5,334.8,535.1,642.8,449.3
"historical",1914,492.2,801,311.5,302.4,350.6,351.4,355.8,438,435.3,650.2,328.1,653.3,204.6,301,475.6,568.9,379.6,645.2,632.8,456.7
"historical",1915,436.2,721.2,311.1,311,383.9,381,424.8,517.1,343,655.6,287.9,646.1,183.1,278.4,624.2,588.4,385.2,655.6,610,460.2
"historical",1916,487.7,1055.3,424,296.5,388.5,362.7,287.5,486.4,335.8,742.5,258.6,507.5,148.9,298.3,628.5,522.8,327.4,728.6,754.5,475.9
"historical",1917,455.5,908.8,293.9,299.7,373.7,396.5,364.4,412.4,351.7,649.4,275.6,601.3,147.5,296.2,527.4,545.8,341.7,541.3,680.8,445.5
"historical",1918,446.7,1236.8,443.2,382.8,416.2,298.6,427.2,485.2,364.2,823.2,294.6,635.2,237.3,252.2,532.9,588.1,444,644.4,620.6,503.9
"historical",1919,524.4,657.9,427,291.4,397.4,330.9,446.3,406,436,630.5,257,556,129.6,303.6,421.6,594.7,386.4,626.4,705.3,448.9
"historical",1920,563.8,1329.6,439.5,297.9,416.2,380.3,322.6,471.8,356,636.7,243.9,485.7,170.1,309.9,505.2,633,328.4,483.5,702,477.7
"historical",1921,484.7,720.8,294,333.4,388.9,340.7,355.3,389.3,325.2,678.6,252.8,568.8,132.4,295.4,479,560.6,370.6,555.1,664.4,431.1
"historical",1922,458,788.6,443.1,302.6,383.8,426.6,426.3,398.6,317.2,787.4,325,689.4,250.2,260.5,594.9,618.9,340.6,710.4,686.8,484.7
"historical",1923,552.1,948.4,431,270.6,413.7,359.9,425.7,390.4,406.4,595.5,280.5,492.1,220,291,599.1,545,273.3,598.5,706.5,463.1
"historical",1924,554.6,896.1,379.6,353.9,395.1,330,436,417.9,401.9,570.5,276.9,615.4,229.1,250.6,404.3,529.9,332.3,621.8,602.4,452.5
"historical",1925,534.7,758,452.2,294.8,407.9,306.1,339.6,363,471.4,598.4,283.5,559,156.6,293.8,498.3,500.4,331.5,694.8,752.9,452.5
"historical",1926,525.8,756.2,385.4,347.6,429.1,436.2,330.4,403.1,353.4,616.3,246.2,583.8,201.1,330.3,561.7,567.7,368.6,673.4,646.2,461.2
"historical",1927,504.7,838.5,345.4,334.9,394.4,349,365.2,478.1,414.9,724.9,389.1,579.1,172.2,287.4,566.4,617.6,373.5,492.9,607.1,465
"historical",1928,457,544.7,424.3,367.6,374.9,359.9,461.3,351.4,373.7,640.2,383.8,642.7,131.2,279.1,454.2,586.2,384.3,486.6,589.9,436.5
"historical",1929,498.1,903.8,376.2,290.3,408.7,386.9,397.9,425,327.7,565.5,316.4,552.7,127.8,245.3,548,543,513.2,628.6,582.4,454.6
"historical",1930,574.6,847.6,312,291.9,375.4,332.1,388.4,426.8,415.7,656.5,310.4,620.7,166,285,652.4,627.1,332.5,543.8,635,462.8
"historical",1931,497,1376.3,435.4,373.3,402.3,335.3,413.7,444.8,370.7,706.3,311.1,615.8,248,304.8,539.2,600.6,407.3,507.2,611,500
"historical",1932,468.9,774.9,319.4,322.5,369.8,288.6,387.3,438.5,449.4,765.3,320.3,492.1,196.4,292.6,597.6,558.8,417.9,544.9,655.1,455.8
"historical",1933,555.4,984.2,391,320.5,339.3,341.8,364.5,445.7,388.2,708.9,247.7,551.9,241.4,284.7,549.4,641.8,470.5,659.4,595.1,478
"historical",1934,472.4,753.7,376.9,361.1,423.5,327.5,362,358.5,399.6,545.8,309.6,581.9,186.6,297.3,514.1,591.5,352.3,613,746.6,451.3
"historical",1935,533.1,1077.5,355.7,329.8,381.4,373.1,404.7,525.3,369.9,633,230.1,579.4,144.4,250.5,555.3,638.1,337.2,540.1,605.9,466.6
"historical",1936,499.8,695.6,441.3,306.1,400.4,371.8,352.2,415.4,304.5,719.8,243.3,543.4,170.1,304.3,548.8,657.4,381.9,681.1,640.4,456.7
"historical",1937,469.5,1005.5,420.2,308.1,406,377.8,398.2,395.2,329.5,589.8,293.3,555.6,288.6,275.7,540.1,558.6,365.4,569.2,635.8,462.2
"historical",1938,504.1,1093.1,398.2,350,392.9,378.2,418.5,459.9,396.3,787.5,269.5,577.7,150.1,289.4,681.6,533.8,402.1,631.7,661.4,493.5
"historical",1939,462.7,694.5,465.4,264.6,372.9,401.1,415,323.8,374.3,664,309.5,574.4,117.5,330.8,534,634.5,436.9,586.9,496.8,445.2
"historical",1940,468.8,904.2,616,283.5,395.7,341.1,336.2,352.4,526.9,679.4,253.4,657.8,124.2,318.8,534.3,585,353.6,598.1,693.9,474.9
"historical",1941,433.2,967.2,558.2,314.1,340.4,355.6,395.4,375.9,380.1,602.1,306.4,633.6,257.7,329.3,664,584.3,379,644.8,653.4,482.9
"historical",1942,513.5,735.8,235.9,294.8,382.4,362,375.7,479.9,317.3,780.2,276.2,603.9,190.1,302.3,553.9,569.6,383.6,470.7,642.9,445.8
"historical",1943,466.6,1016.6,396.3,347.3,381.6,343.3,392.9,397.3,407.7,543.9,285.6,589.5,175.7,254.7,622.8,515.8,302.3,580.6,589.6,453.2
"historical",1944,510.5,637.6,399.2,284.7,411.5,368.7,371.7,409.1,392.6,685.8,308,482.4,129.2,251.7,547.3,560.1,348.1,690.7,753.1,449.6
"historical",1945,605.4,964.3,359.8,294,416,374.4,494.6,423.9,449.9,646.7,316.1,531.5,145.3,277.4,654.6,661.4,367.1,625.9,719.1,490.9
"historical",1946,473.2,852.3,321.3,305.1,389.2,374.9,352.4,417.6,371.8,741.3,336.1,546.4,182,266.8,516.7,535.9,322,606.7,687,452.6
"historical",1947,506.7,973.1,376.3,299.3,413.8,323.2,418.5,376.8,366.1,720.5,256.7,544,239.2,224.4,542.7,610.9,316.2,491.2,674.2,456.5
"historical",1948,427.6,855.5,269.9,317.2,418.2,352.8,321.9,327.9,387.9,609.3,321.8,550.3,209.3,263.7,493,578.5,330.7,633.2,669.9,438.9
"historical",1949,412.9,994.2,296.3,265.9,367.4,355.3,352,281.2,373.8,577.4,258.7,525.7,157.6,282.6,458.4,612.1,419,548.1,713.7,434.3
"historical",1950,434.6,741.4,358.2,309.2,412.5,354,393,307.4,332.6,623.2,255.6,546.4,253.2,336.3,489.8,549.7,390.5,509.4,594.9,431.2
"historical",1951,474,1056.5,310.5,334.8,364,372.7,383.8,423.6,344,516.4,240.9,596.5,162.5,231.9,559.2,616.6,422.3,670.7,560.8,454.8
"historical",1952,474.3,853.1,335.7,375.7,300.9,341.1,319,435.1,401.4,542.1,249.4,664.5,159.7,307.7,505.2,646.4,399.9,442.5,685.5,444.2
"historical",1953,466.6,614,400.7,303.9,388.3,336.1,402.7,341.3,419.3,602.1,334.1,558,119.1,249.7,567.2,576,325.8,401.7,619.9,422.4
"historical",1954,447.9,737.2,334.1,365,355.9,354.2,330.9,389.9,375.6,603.6,293.7,595.5,116.4,245.8,620.3,538,336.6,616.3,692.6,439.4
"historical",1955,436.7,1025.1,358.2,341.2,330.8,374.2,347.6,402,454.6,470.9,328,643.8,159.4,286.2,440.8,576.2,412.2,616.2,648.4,455.4
"historical",1956,527.1,816.1,317.8,321.9,384.2,336.1,360.2,484.1,418.5,747.4,302.5,567.6,196.7,271.9,507.1,587.3,335.9,589.3,743.2,463.9
"historical",1957,477.6,714.2,274.7,316.9,356.8,372.8,342.2,483.4,330.9,485.2,266.6,596.2,152.2,323.6,459.5,570.5,354.3,596.5,638.4,427
"historical",1958,493.3,1161,335.2,277.6,448.1,342.8,386.3,398.9,340.9,512.4,257.9,530.6,141.9,298,607,621.1,391,582.1,649.4,461.9
"historical",1959,472,646.9,277,281.6,421.4,360.9,331.4,382.2,414.5,639.5,291.4,507,219.7,284.1,459.7,601.9,424.3,542.8,676.5,433.4
"historical",1960,555,720.7,425,300.4,402.9,373.8,325.9,407.5,409.5,537.5,269.7,513.3,219.5,235.7,611.2,535.9,393.1,694.8,709.5,454.8
"historical",1961,493.5,570.9,366.5,276,426.3,327.9,348.7,382.4,444.4,580.7,304.6,513.4,156.1,275.8,577.3,588.7,418.1,550.4,714.2,437.7
"historical",1962,527.2,775.2,247.7,315.5,386.7,351.4,275.8,492.5,371.4,767.3,223.7,622.9,195,260.2,496.8,569.5,366.1,534,624.1,442.3
"historical",1963,466.9,1069.4,452.4,305.1,298.2,363.5,368.6,459.7,359.2,747.7,262.2,604.4,201.2,258.9,442.7,537.2,377.1,690,606.8,466.9
"historical",1964,551.7,988.6,359.2,297.2,358.2,387,374.9,593.3,353.9,636.2,308,603.9,165.8,320,546.1,606.5,335,619.5,746.3,481.6
"historical",1965,427.8,948.4,606.5,312.6,373.8,357.8,418.2,400.3,302.3,657.3,311.4,503.3,141.4,319,588,504.5,255.4,618.5,785.1,464.8
"historical",1966,554.6,998.9,364.9,301,373,328.4,379.7,311.3,390.2,653.7,305.7,557.6,181.6,356.2,458,509.9,398.5,484.8,656.6,450.8
"historical",1967,516.9,1290,385,319.7,361.6,371.9,334.8,373.9,365.8,733.1,268.1,545.7,166.9,308.5,498.6,545.9,384.2,561.4,626.6,471.5
"historical",1968,442.6,1086.5,404.7,253.9,398.6,351.8,420.3,432.1,322,712.6,230.8,690,203.3,270.9,497.2,573.6,336.2,550.1,578.4,460.8
"historical",1969,418.1,972.5,414.1,351.7,368.1,364.3,390.6,567.8,402,465.5,287.4,591.8,140.7,245.1,578.4,605.9,318.9,585.1,682.6,460.6
"historical",1970,450.3,837.6,292.9,322.1,398,423.9,425.3,597.5,386.9,642,307.8,666,254.1,325.4,487.2,535.3,366,635.9,711.7,477.2
"historical",1971,505.7,1075.8,317,275.5,365,362.3,369.4,322.1,323.8,665.7,291.4,609.7,177.6,302.1,602.8,596.6,336.6,528.5,696.7,459.2
"historical",1972,540.8,757.1,425.5,278.1,402.4,345.2,366.2,365.8,342.3,516.1,254.6,496.8,252.3,257.9,540.3,544.2,303,480,561.5,422.6
"historical",1973,487,1298.4,375.2,334.3,360.5,376.7,395.8,423.1,367.8,524.6,254.5,589.6,150.8,269.3,575,669.5,326.6,541.9,645.6,471.9
"historical",1974,555.3,705.7,373.3,308.6,381.1,368.1,413.2,389.2,411.7,687.4,252.5,600.6,141.1,245,409.7,551.8,324.6,635.9,660,442.9
"historical",1975,427,1138.3,329.8,286.9,413.2,372,416.9,374,396.9,694.5,274.3,511.4,115.9,299.6,520.3,519.9,428.6,555.2,822.9,468.3
"historical",1976,461.4,1136,401.2,298.8,415.2,387.5,338.6,364.1,369.6,651.5,237.5,568.6,135.3,318.6,510.1,566.1,391.7,447,720.5,458.9
"historical",1977,529.6,603.3,465.2,262.6,386.6,420.8,347.2,451.7,415.6,747.9,297.7,558,192.8,234.4,485.3,597.6,375.9,541,563.3,446.1
"historical",1978,496.1,1016.6,265.2,281,417.3,374.3,358.6,458.7,429,720,282.6,554.2,218.5,248.3,529.4,596.6,311,537.6,676.6,461.7
"historical",1979,523.5,1195.3,328,294.5,367.5,362,313.7,501.6,366.9,708.7,235.8,498.7,143.9,272.7,506.2,549.6,358.7,671.9,646.7,465.6
"historical",1980,464.8,652.7,447,303.7,353.7,331.2,390.1,420.5,309.1,517.2,230.5,674.9,197.8,303,555.3,538.7,339.4,594.5,821.4,444.5
"historical",1981,421.5,1023.8,306.9,297.2,342.5,353.9,310.7,259.1,393.1,577.7,319.5,504.2,194,240.7,490.3,545,399.8,558.3,593.5,428
"historical",1982,372.6,762.4,375.5,291,414.9,355.2,345.4,348.6,308.8,628,234.2,481.1,204.5,312.4,635.1,537.4,341.6,577.1,617.9,428.6
"historical",1983,470.4,993.9,325.2,269.2,329.5,362.8,437.3,293.7,372.3,609.6,341.3,576.6,214,235.4,679.2,667,381.7,538.2,726.5,464.4
"historical",1984,545.4,592.8,401.7,333.5,386.9,349,297.8,369.7,263.4,673.6,352.8,579.9,177.2,263.4,568.5,541.1,319.9,681.6,664,440.1
"historical",1985,519.1,662,405.3,305.7,415.2,358.6,390.7,433.4,406.8,695.7,304.9,499.9,225.5,321.7,595.4,593.7,334.1,635.6,628.5,459.6
"historical",1986,469.9,1088.7,441,303.6,376.7,369.6,374.6,359.1,405.1,578.4,280.1,608.8,136.1,347.7,549.6,553.8,430.1,604,717,473.4
"historical",1987,471.9,870.8,457.9,296.3,344.1,414.9,354.9,506.4,381.9,626,270.8,539.5,160.7,289.3,517.3,549.9,323.6,517.5,583.1,446.1
"historical",1988,426.3,1206.3,418.5,296.6,400.6,398.7,351.4,513.2,335.5,569.4,282.1,556.2,153.9,233.6,542.1,514.6,324.4,732.5,620.2,467.2
"historical",1989,468.2,883.9,377.2,291.1,384.7,323,415.7,440.3,253.5,530.2,340.6,470.6,162.6,273.9,507.5,484.4,322.8,668.1,625.3,432.8
"historical",1990,424.5,709.5,366.5,328.6,343.7,299.7,308.4,393.2,379.2,695.5,274.9,526.4,212.5,273.9,571.1,582,344.5,538.4,697.5,435.3
"historical",1991,443.1,824.9,313.5,274.3,350.9,333,339.8,427.3,359.2,601.7,279.5,496.4,109.9,277.9,533,520.3,311.1,595,724,427.1
"historical",1992,424.6,808.9,335.7,305.2,405.9,334.9,360.1,309.4,355,657.7,298.2,559.5,139.4,251.1,423.2,594.3,352.5,521.5,743,430.5
"historical",1993,475.5,835.1,433.9,320.8,355.1,378,439.3,463.9,372.9,731.1,298.2,616.4,162.7,240.3,514.9,593.1,305.1,559.2,687.7,462.3
"historical",1994,478.4,808,302.9,398.3,355,401.5,338.8,485.9,420.5,654.4,266,564.7,222.4,321.2,477.2,676.1,348.5,576,698.1,462.8
"historical",1995,502.6,771.9,235.4,299.2,381.7,320.4,336.9,464.2,444.2,618.8,297.6,532.8,220.7,313.4,534,671.9,357.6,432.5,691.4,443.5
"historical",1996,504.4,803.7,338.8,263.9,350.9,374.9,317.7,423.5,314.8,666.2,307.1,545.3,151.4,355.6,472.6,540.4,358.9,542.2,610.1,433.8
"historical",1997,443.6,718.1,300.8,268.2,371.7,359.6,372.6,324.1,460.6,685.2,286.9,466.3,143.4,331.4,431.6,507.3,329.2,533.1,721.9,424
"historical",1998,442.3,855.5,274.2,283.9,348.2,358.7,348.7,460,382.6,631.6,295.2,559.3,171.1,248.2,727.4,595.9,278.9,660.7,614,449.3
"historical",1999,491.8,657.2,374.8,265.5,415.9,301.1,287.9,342.8,383,588.6,305.3,554.1,179.7,311.9,562.4,596.8,358.4,528.3,732.3,433.6
"historical",2000,479,832.3,234,295.9,423.8,343.3,366.2,359,345,539.8,322.7,555.6,195.3,298.4,524.9,523.1,353.9,524.2,642,429.4
"historical",2001,453.5,887.8,218.4,274.6,305.1,365.7,357.2,407.9,376,724.4,299.7,593.9,143.4,254.3,423.8,581.4,308.2,465,596.1,423
"historical",2002,413.9,804.3,424.2,276.3,375.8,356.3,292.3,431.3,353.4,634,260.1,508.3,168.7,269.7,521.2,501.4,277.4,659.7,575.6,426.5
"historical",2003,487.5,863.5,311.7,289,392.8,344.1,284.3,351.4,321.8,634.2,280,515.4,106,245.6,592.8,516.4,451.9,443.7,629.5,424.3
"historical",2004,501.9,835,332.7,353.9,357.4,292.7,370,307.2,348,558.9,220.9,672,166.1,203.4,454.3,497.7,305.8,601.9,580.2,418.9
"historical",2005,454.7,774.9,410.9,317.6,335.6,306.6,308.9,509.6,459,591.5,227,564.8,162.1,256.4,505.3,578.3,347.1,683.5,724.7,448.3
"historical",2006,469.6,651,255.3,264.3,425.2,347.9,362.6,460.3,455.2,527,271.9,476.5,158.3,280.9,475.2,632.9,403.1,559.7,607.2,425.5
"historical",2007,430.1,838.7,415.3,288.7,307.5,338.1,369.9,465.3,369.5,687.5,343.2,520.7,165.9,270.2,434.4,519.7,310.9,639.9,529.7,434
"historical",2008,451.2,861.6,379.7,317.1,377.2,331.8,364.6,424.5,310.3,706.1,302.6,532.1,118,230.7,486.5,545.7,364.9,554.9,600.1,434.7
"historical",2009,446.9,954.3,467.6,308.3,334.2,335.5,275.5,368.4,333.1,515.2,282.4,479.3,158.7,236,582.6,481.6,355.3,567.5,626.1,426.8
"historical",2010,452.4,1161.5,247.9,271.1,387.4,347.7,341.1,401.9,446.2,652.5,310.9,605.1,183.7,259.9,515.3,632,315.3,440.9,705.8,456.8
"historical",2011,406.2,918.1,373.7,285.7,340,290.4,337.5,350.9,346.1,545,283.4,582.2,160.4,251,493,523,412.9,538.2,556.4,420.7
"historical",2012,391.5,575.7,238.3,257.6,310.5,337.3,337.2,437.7,411.9,659.9,212.3,620.4,139.8,254.9,362.3,575.7,334.8,540.1,666.9,403.4
