"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1874,68.3,80,117,94.3,76.8,73.4,77.4,55.5,68.1,102.3,132.4,94.3,97,75,101.6,96.2,148.7,54.4,89.6
"historical",1875,77.4,70.3,88.9,100.1,84.1,81.1,88.3,58.1,64.4,87.2,123.4,120.8,85.2,59.6,108.7,112.6,110.5,64.8,88.1
"historical",1876,97.5,76.2,49,100.5,85.8,70.3,99,61.5,77.6,74.7,94.3,120.3,85.7,55,137.2,84.8,162.5,60.4,88.5
"historical",1877,85.2,90.7,127.3,101.5,74.8,86.1,78.9,59.3,61.6,81,124.1,114.6,82.7,74.8,98.7,90.2,127.3,55.4,89.7
"historical",1878,85.1,67.1,112.2,95.5,83.8,80.8,71.2,64,53.9,92.3,106.8,112.9,84.9,67.9,123.1,80.9,155.6,56.9,88.6
"historical",1879,101,48,109.6,102.7,98.9,81.5,84.8,66.1,54.6,72.2,133.8,116,75.9,72,102.5,77,140.8,54.9,88.5
"historical",1880,61.1,60.4,96.8,113.7,80.3,64.8,101.6,58.2,60.2,78.4,129.3,104.6,70.8,73.5,104.2,70.5,109.3,53.4,82.8
"historical",1881,90.8,79,85.2,101.8,85.1,72,86.1,65.7,44.5,63.4,122.5,116.1,87.2,61.1,98.1,93.7,144.2,56.8,86.3
"historical",1882,94.3,96.7,122,98.1,74.6,74.1,99.5,65.8,48.8,73,110.2,133.8,83.8,62.9,104.7,80.7,132.7,55.2,89.5
"historical",1883,76.5,68,123.1,104.6,89.7,73.1,91.3,64.8,47.4,70.8,95.8,114.2,85.8,79.1,119.3,92.8,141.8,51,88.3
"historical",1884,88.5,67.7,125.2,97.1,66.2,67.4,78.5,72.5,54.6,93.1,120.1,120.4,91.3,69.4,103.6,116.3,144.8,48,90.3
"historical",1885,89.8,64.2,119.9,103.8,67.9,74,71.9,58.1,63.2,57.5,120.1,122.2,83.3,65,116.8,88.6,161.6,46,87.4
"historical",1886,63.3,67.5,122.2,108.5,71.4,85.4,71.8,76.5,69.3,74.1,104.1,124.2,92.9,80.2,103.3,67.4,128.8,56,87
"historical",1887,89.2,55.7,137.4,104.1,84.7,83.8,103.4,62.2,45.5,95.1,133.6,120.7,86.3,59.8,88,110.2,159.8,49.4,92.7
"historical",1888,94.6,65.2,123.8,95,78.6,88.5,71.5,61.1,53.1,83.4,128.6,112.6,81.1,83.1,94.7,75,148.7,60.4,88.8
"historical",1889,74,41.5,76.4,96,74.6,87,83,71.2,53.2,73.6,115.6,97.9,89.1,52.8,109,79.6,116.9,56.6,80.4
"historical",1890,78,82.6,121.8,103.1,66,78.3,77.9,67.7,46.3,79.6,135.3,103.9,79.7,66.7,111.3,79,150,51,87.7
"historical",1891,73.8,77.4,139.6,98.3,70.4,60.7,92.3,61.4,45.7,56.7,132.6,116.5,101,68.5,109.3,97.9,139.3,52,88.5
"historical",1892,99.4,55,128,98.8,75.9,63.5,75.3,79.6,73.6,63.4,102.9,96,78,80.7,113.3,102.4,169.7,47.5,89.1
"historical",1893,85.9,77.3,123.5,118.5,82.2,79.2,83.2,60.8,56.5,73,110.1,100.3,68.1,63,113.4,87.1,149.8,59.1,88.4
"historical",1894,54.7,71.6,129.4,92.8,92,82.3,61.7,56.6,57,85.6,126.1,102.9,78.6,61.6,123.2,96.9,159.7,48.4,87.8
"historical",1895,71.6,80.3,121.4,90.4,79.6,85,98,57.8,65.3,71,121.5,116.5,83.5,71.7,102.2,116.7,151.6,42.9,90.4
"historical",1896,93.6,82.4,118.7,91.9,79.6,81.8,82.3,61.9,55.5,67,108.3,96.5,91.3,58.5,92.2,108,142.5,68.9,87.8
"historical",1897,71.2,72.8,125.4,102.9,74.8,95.1,104.9,54.8,69.5,85,114.8,103.6,86.5,65.5,103.6,81.1,152.3,53,89.8
"historical",1898,89,45.3,162.6,97.1,74.8,81.9,98.2,60.6,70.2,73.9,103.7,104.5,79.3,84,125.5,95.7,114.7,51.6,89.6
"historical",1899,88.5,95.2,118,101.2,72.5,86.9,81.2,74.2,44.4,82,135.9,130.1,90.8,63,106.3,72.3,120.2,52.9,89.8
"historical",1900,64.2,79.4,124.3,94.2,70.9,93,103.6,57.3,72.9,75.7,164.1,86.8,80.2,70.8,112.5,78.4,124.6,55.2,89.3
"historical",1901,92.4,59.9,155,92,72.1,99.8,99.7,69.3,63.8,73.1,127.5,113.4,76,60.9,104.1,108.7,136,52.8,92
"historical",1902,86.5,66,98.2,98.7,82.4,76.9,81.2,55.4,65.3,95,138.2,92.9,101.2,66.3,106.7,117,151.6,55,90.8
"historical",1903,69.5,80.3,97.3,110.5,79.4,73,82.6,66,54.7,94.4,122.4,79.9,83.8,60.3,111,99.7,151,61.7,87.6
"historical",1904,86.7,41.6,132.1,110.2,88.8,79.4,72.7,63,59.9,87.3,111.7,80,79.3,67.1,124.7,107.9,150.1,63.2,89.2
"historical",1905,69.1,74,75.8,105.9,81,68,71.5,59.3,65.6,92.6,116.2,103.6,89.4,81.4,101.5,92.6,142.5,57.6,86
"historical",1906,76.5,73.2,121.3,90.5,89.9,86.6,70.1,57.4,53.8,85.6,126.1,114.4,91.5,81.2,109.8,77.5,154.9,44.7,89.2
"historical",1907,89.7,59.8,107.6,95.7,74.4,76.8,73.4,72.4,83.2,93.2,127.5,89.5,84.1,48,132.9,89,166.7,58.6,90.1
"historical",1908,92.2,66.7,107.1,96.4,72.4,77.4,102.1,60.8,51.1,86.9,97.7,108.3,66.3,70.8,122.8,92.9,123.4,50.3,85.9
"historical",1909,83.9,72.3,139.6,99.4,82.8,67.1,91.6,59,49.5,74.6,120.7,121.5,85.1,59.7,91.8,101.3,161.3,42.2,89.1
"historical",1910,93.8,79.7,129.4,111,74.6,63.4,61.1,53.9,52.6,88.7,129.7,109.4,93.7,57.6,105.8,92.4,132.6,54.1,88
"historical",1911,78.8,62.2,131,113.3,72.9,92.2,81.8,67.2,55.2,89.3,130.3,91.4,83.2,74.5,112.4,87.6,126.1,50.8,88.9
"historical",1912,63.8,86.7,113.6,98.9,72.9,63.2,89.2,71.8,62.9,77.4,121,108.5,75.2,67.7,109.2,99.2,130.7,51.8,86.9
"historical",1913,88.1,78.5,104.8,109.3,83,60.4,49.1,66.1,68.3,72.8,110.5,103.5,74.7,65.1,83.8,70.1,137,51.1,82
"historical",1914,80.3,50.9,112.2,102.2,70.9,83,66.1,60.7,51.4,74.3,121.1,84.8,75.5,81.1,130.8,102.3,152.4,55.7,86.4
"historical",1915,89.9,85.8,113.5,95.3,88.8,76.9,112.5,60.4,58.9,87.6,138,87.7,86.8,85.9,135.6,95.9,127.5,53,93.3
"historical",1916,69.9,79.2,125.7,116.3,73.4,84,73,54.5,68.6,85.3,142.5,88.6,91.8,71.8,76.6,97.4,147,60.2,89.2
"historical",1917,98,89.7,132.4,114.9,89.5,73.2,78,64.5,47.2,86.2,126.7,97.6,81,67.2,102.2,66.2,166.2,51.9,90.7
"historical",1918,87.5,99.5,103.8,97.6,73,60.7,66.7,63.4,53,78,136,116.9,78.5,67.7,111.8,90.9,142.3,47.1,87.5
"historical",1919,64.2,108.1,82.8,107.6,85.8,84.3,105.2,66.9,65,82.8,118.5,111.8,95.5,62.2,102.5,85.1,110.1,44.2,87.9
"historical",1920,78.7,65.5,99.1,94.4,88,72.1,120.4,62.8,54.8,73.9,112.7,102.4,70.6,65.6,102.8,115.4,139.2,53.1,87.3
"historical",1921,75.6,90,93.6,95.9,85.2,74.8,100,63.1,49.2,89.3,134,116,67.9,71,126.9,117.6,138,48.3,90.9
"historical",1922,74.8,78.9,97.4,111.8,81.8,89.9,112.7,59.8,53.4,83,132.4,85.6,88.9,66.8,109.1,80.1,148.7,61.9,89.8
"historical",1923,87.5,99,102.3,92.6,89.2,76.7,84.6,63.7,54.9,76.2,115.7,128.8,61.8,56.4,106.1,89.6,157.3,56.5,88.8
"historical",1924,79,77.7,126.5,88.3,73.4,71.7,110,68.5,62.6,80,131.4,84.5,74.7,65.9,114,111.4,103.4,45.6,87.1
"historical",1925,86.8,91.2,106.4,94.2,73,75.4,95.9,68.6,52.7,83.4,122.6,96.9,76.6,70.8,103.1,67.4,166.3,39.2,87.2
"historical",1926,64,82.1,124.5,101.9,80.5,80.3,95.3,56,50.1,71.9,126.4,90.6,72,65.7,108.5,81,145,48.8,85.8
"historical",1927,94.3,66.6,113.6,104.8,81.3,102.4,78.6,56.7,56.4,88.5,99.1,135.2,93,65.8,107.6,107,133.5,60.9,91.4
"historical",1928,72.1,73.2,91,87.4,81.3,84.2,70.5,68.5,53.7,74.6,133.4,104.4,99.1,89.7,102.2,97.7,162,57.2,89
"historical",1929,58.6,78.4,147.7,102.9,72.9,67.6,108.6,81.2,48,73.1,93.9,115.2,83.3,67.3,111,97,145.9,53.1,89.2
"historical",1930,65.6,82.3,85.1,89.5,64.6,81.7,92.2,62.2,69.5,83.3,109.3,97.7,83.9,83.6,124.6,94.4,132.6,43.3,85.9
"historical",1931,80.9,89.2,115.9,107.6,86.4,82,98.5,64.9,52.4,68,138,106.2,80.5,67.9,93.3,91.1,135.5,58.7,89.8
"historical",1932,82.8,79.2,123.6,102,87.2,85.3,99.7,58.5,50.8,71.2,150.8,113.1,70.9,55.2,113.6,84.8,168,50,91.5
"historical",1933,94.7,87.1,112.5,98.4,74.4,76.7,77.6,59.6,49.2,82.2,115.4,112.9,85.5,68.2,96.9,102.8,130,50.5,87.5
"historical",1934,78.2,80.7,129.8,90.8,76.4,79.7,102.8,61.6,50.7,74.2,134.9,114,91.2,58.7,96.6,86.7,158.4,62.8,90.5
"historical",1935,93.9,51.5,131.2,128,68.5,81.1,85.1,61.2,46.4,77.8,144.9,125.3,86.5,65.8,121.9,84.4,129.1,58.1,91.2
"historical",1936,75.7,97,107.7,122.1,87.3,86.8,107.4,63.6,53.5,80,108.7,95.7,70.7,88.9,113.1,103.3,156.3,55.6,93
"historical",1937,71.4,49,95.8,103.5,80,79.9,55.6,59.6,68.2,66.9,108.5,127.6,92.9,63.7,95.7,82,139.3,58.5,83.2
"historical",1938,69.7,57,103.1,106.9,75,77.3,75.4,66.2,57.7,75.2,116.5,93.7,89.9,72.9,105.1,95.6,144.8,45.6,84.9
"historical",1939,78.8,72.1,94.7,108.4,76.2,81.2,86.4,69.2,74.3,84.4,122.3,80.2,90.5,87.7,102.3,98.1,156.8,52.1,89.8
"historical",1940,77.4,75.9,102.2,87.5,91.7,85.4,91.3,56.6,51.8,88.4,125.3,106.2,81.6,81,102.5,101.3,114.1,58.3,87.7
"historical",1941,72.7,61.5,112.6,93.9,84.9,67,73.1,63.5,53.4,90.2,126.1,115.5,90,92.5,120.4,96.3,141.2,58.5,89.6
"historical",1942,93.2,80.2,126.9,107.1,82.6,76.5,116.3,71.9,72.8,84.1,112.5,90,77.8,60,100.8,112.3,148.6,71.2,93.6
"historical",1943,69.3,80.9,91,114.4,89.5,80.2,99.5,63.4,69.2,63.4,121.7,85.1,85.4,69.3,122.4,100.1,148.6,54.6,89.3
"historical",1944,93.9,57.6,86.6,95.4,82.1,91.1,99.5,57,65.4,88.4,121.2,114.3,85.7,76.7,118.8,94.9,114.5,47.2,88.3
"historical",1945,86.1,54.3,156.2,99.1,75.2,75.7,73.4,64,52.2,73.6,120,112.9,83.4,69.1,101.5,102.3,180.4,57,90.9
"historical",1946,74.3,69.3,125.4,104.1,70.9,79.3,102.4,62.1,56.9,76,113.2,124.6,90.3,82.2,110.8,85.6,149.8,45.6,90.2
"historical",1947,85.5,61.5,118.3,115.3,84.8,92.9,97.7,65.1,63.6,78.2,112.1,89.7,84.9,55.1,103,117.8,158.8,43.8,90.5
"historical",1948,72.4,67.7,104.2,104.5,70.3,88,121.1,75.2,47.3,72.8,115.9,120.9,94.9,73.7,88.8,74.2,149.9,56.4,88.8
"historical",1949,115.2,74.9,103.6,100.1,82.8,80.3,77.5,65,52.8,94.2,133.8,118.9,97.6,82.7,119.7,117.2,154.5,48.4,95.5
"historical",1950,73.6,85.3,129.5,86.3,83.4,87.3,82.2,54.7,59.2,85.9,145.6,127,77.4,69.2,111,97,153.5,48,92
"historical",1951,110.7,56.7,106.2,96.1,86.9,73.2,89.1,69,62.2,73,114.8,117.9,88.2,86.9,128.5,87.4,129.1,57.3,90.7
"historical",1952,53,82,149.9,87.6,79,78.6,79.2,76.1,58.7,68.8,121.7,84.7,93.2,97.1,115.3,102.5,114.6,52.4,88.6
"historical",1953,80.1,74.8,118.3,97.2,97.3,82.8,68.3,64.8,59,80.1,121.5,100.7,84.7,50.1,119.7,84.8,141.5,59.1,88
"historical",1954,86.8,86.2,110.8,125.9,78.6,85.5,85.7,61,48.5,99.5,112.1,96.9,81.5,69.5,87.8,72.7,151.4,59.4,88.9
"historical",1955,110.6,73.4,113,98.7,78.1,69.5,84.4,67.1,63.5,76.9,124.8,126.8,86.3,72,98,99.9,125.2,55.2,90.2
"historical",1956,70.7,65.1,150.4,113.4,89.3,79,70.6,57.7,54.9,74,140.1,100.7,82,74.3,100,85.2,116.9,47.8,87.3
"historical",1957,87.1,66.4,143.1,110.1,82.5,76.8,93.4,58.9,30.7,73.7,96.9,110.1,78.5,88,104.2,84.9,132.3,43.8,86.7
"historical",1958,94,78,106.7,107.1,74.9,73.3,105.6,62.5,51,88,115.4,96.9,91,71.3,116.9,91.7,142.7,51.9,89.9
"historical",1959,53.5,86.3,152.2,93.4,81.3,77.7,86.5,58.4,72.2,68.4,145.2,93.8,79.4,64.3,106.8,86.3,148,44.3,88.8
"historical",1960,75.5,89.5,77.4,102.4,86.7,72.6,99.9,59.4,68.8,82.7,127.5,104.9,78.3,75,116.5,97.4,141.4,46,89
"historical",1961,81.6,61.1,105.7,84.1,59.7,95.1,88.4,70,60.3,81.2,114.1,96.9,89.5,83.9,115.3,84.4,127.8,48.3,86
"historical",1962,76.6,81.1,123.8,95,89.9,77.2,71.8,66.4,51.4,83.6,155.7,113.9,87.3,60.2,104.2,81.1,127.9,58.6,89.2
"historical",1963,77,98.3,106.1,109.7,79.8,73,66.4,71.6,44.5,78.5,145.8,112.3,91.1,79.4,95.1,130.9,171.4,51.4,93.5
"historical",1964,85.3,61.5,133.7,97.9,74.5,86,108.8,54.7,63.8,71,122.8,108.8,70.8,53.7,101.2,92,110.4,69.3,87
"historical",1965,74.7,80.9,98,101.4,74.1,77.7,83,57.3,67.8,96.9,107.2,126.2,85.6,69.9,89.2,89,137.8,47.4,86.9
"historical",1966,84.9,93.1,129.7,86.7,62.5,79.7,76.6,74.1,53.5,76.6,110.4,111.4,78.9,59,109.4,80.3,143,52.7,86.8
"historical",1967,77.6,53.1,90.8,104.4,82.6,89.2,64.6,68.9,47.9,85.6,135.5,115.1,71.1,57.8,105.1,78.9,123.1,51.8,83.5
"historical",1968,105.6,75.9,106.4,94.1,74.5,62.4,81.4,63.6,46.8,63,116,115.1,76,67.8,129.7,76.6,162.8,56.6,87.5
"historical",1969,69.9,63.5,161.1,127.3,76.3,85.1,91.5,63.8,52.1,82,119.8,98.3,91.5,75.4,88.3,106.5,142.2,50.6,91.4
"historical",1970,80.7,74.3,122.2,98.5,89.8,89.7,82.6,73.1,40.9,72,130.8,96.7,83,76.4,98.6,78.3,90.7,42.2,84.5
"historical",1971,87.6,77.5,124.7,97.1,86.4,85.9,103.3,73.5,44.3,60.3,114,88.4,97.1,75.8,126.6,96.1,142.7,63.2,91.4
"historical",1972,82.9,59.9,136.7,114.7,75,72.2,74.8,65,59.1,92.1,148.1,104.5,70.6,59.2,97.2,102.1,129.7,60.1,89.1
"historical",1973,95.2,92.5,128.7,115,86.8,80.8,62.5,67.7,58.8,85,117.1,95.5,73.2,87.7,108.2,86.2,138,63.9,91.3
"historical",1974,81.9,89.3,89.9,93.6,67.5,81.8,82.3,70.1,49.4,68.5,120.9,130.1,90.6,66.8,100.3,87.7,127,57.2,86.4
"historical",1975,92.5,62.4,136.1,112.9,73.7,72.9,117.2,53.4,51.8,88.5,108.5,124.8,77.1,74.9,115.7,87.2,155,44.9,91.6
"historical",1976,91.8,88.6,123.8,103.2,81.2,78,90.7,64.7,56.9,83.6,130.6,117,99.2,79.9,120.5,92.2,109,56,92.6
"historical",1977,79.1,57.4,75,112.3,85,90.1,93.1,72.1,44,96.2,111.5,112.7,99.3,62.6,96.5,81.8,154.5,42.9,87
"historical",1978,66.1,63.9,145.8,115.7,72.6,85,91.4,62.9,59.5,82.4,134.5,100.5,78.4,78.7,109.7,106.2,136.7,50.5,91.1
"historical",1979,62.6,69.7,126.2,99.5,81.9,84.1,111.6,63.7,46,101.2,109.1,122.6,78.7,62.1,90.2,103.4,165.1,45.3,90.2
"historical",1980,83.5,78.4,116,99.8,85,92.2,112.4,65.2,71.8,100,119.8,110,82.5,60.6,112.3,110.7,147.1,46.5,94.1
"historical",1981,82.7,69.1,157.7,101.5,70.5,101,107.4,71.6,46.8,90.1,116.3,94.2,77.8,69.7,98.4,99.7,190.3,50.3,94.2
"historical",1982,60.8,63.7,119.8,94.3,78.5,81.7,88.7,57.2,41.8,83.2,114.7,63.9,79,68.1,121.7,94.1,139.8,53.3,83.6
"historical",1983,87.5,101.7,134.9,100.4,93.5,75.4,57.4,63.6,55,75,138.1,103.9,71.4,65,123,73.1,137.5,55.7,89.6
"historical",1984,77.6,106.5,94.5,88.3,69.6,83.3,98.8,68.7,57.7,79.8,152,120.2,95.2,85.3,89.5,88.4,157,51.1,92.4
"historical",1985,104.9,83.3,121.8,96.4,79.2,72.9,97.8,69.9,55.6,74.9,122.2,107.5,81.5,79.6,81.8,98.2,127.9,43.1,88.8
"historical",1986,86.5,103.2,130.8,86,92,96,73.4,75.7,77.5,88.4,123.3,87.7,90,80.4,113.5,99.9,137.5,49.7,94
"historical",1987,80.1,82.1,107.5,97.9,77.6,83.1,67.1,64.2,72.2,95.4,121.5,127.7,79.4,92.8,120.8,73.9,106,41.9,88.4
"historical",1988,84.2,106,106.5,92,86.7,75.2,50.3,61.5,78.2,74.3,114.4,104.2,88.2,69.5,110,101.1,140.2,58.1,88.9
"historical",1989,71.6,60.2,131.3,110,63.3,86.3,81.3,68,56.2,84.8,118,122.1,98.1,60.3,138.4,94.5,141,42.5,90.4
"historical",1990,86.6,84.6,113.4,119,84.8,80.5,60.3,68.5,73,65.3,115.5,80.1,81.4,73,130.2,100.9,141.2,52.7,89.5
"historical",1991,61.7,80.7,125.3,84,80.2,85.4,86.9,63,55.1,75.1,130,125.3,94.3,69.9,120.6,95.7,128.8,59.6,90.1
"historical",1992,84.2,64.1,91,99.9,89.2,65.2,120.3,55.1,51.6,70.8,112.4,116.3,70.9,73.4,127.2,87.2,155.5,57.1,88.4
"historical",1993,94.1,68.8,119.4,99.5,97,67.6,74.7,82.3,53.1,85.3,115.1,116.3,84.1,86.1,129.6,89.3,133.3,50.7,91.5
"historical",1994,46.6,79.6,138.9,91.9,74.6,95.9,77.5,64.2,61,83.6,120.6,125.4,89.2,65.3,129.9,83.3,148.9,44.9,90.1
"historical",1995,111.5,71,138.8,109.8,94.5,82.6,73.9,59.1,48.5,90.2,130,96.9,88,78.4,135,102.3,106.5,58.2,93.1
"historical",1996,75.4,82.9,141.2,104.4,91.2,70.5,86.5,60.4,61.9,111,145.8,104.2,76.9,95.9,122.5,99.1,165.5,47.3,96.8
"historical",1997,88.8,93.4,111.4,98.2,81.6,88.2,84.4,73.8,66.8,84.7,134.9,105.6,94.9,66.6,94.4,79,145.6,52.7,91.4
"historical",1998,68.2,93,111.6,106.3,81.3,75.1,90.7,86.9,70.2,92.9,128.8,92.6,87,76.5,122.7,83,171.1,45.2,93.5
"historical",1999,87.5,79.8,90.4,108.4,83.3,77.8,87.4,69,63.1,92,133.4,116.5,75.2,89.5,103.2,97.1,135.4,65.2,91.9
"historical",2000,57.9,71.7,119.8,94,64.6,82.1,110.7,71.5,55.7,90.1,104.4,83.7,89.4,67.8,119.7,94.6,166.6,55.6,88.9
"historical",2001,77.3,89.3,108.3,104.1,84.1,79.7,115,77.3,49.1,85,163.8,137.2,76.9,62.7,103,75.3,151.1,57.8,94.3
"historical",2002,68.5,73,107.2,87.1,82.7,90.5,81.3,58,56,72.9,118.7,138,95.2,78.4,136.3,100.7,97.5,59.6,89
"historical",2003,105.2,55.8,144.5,114.2,83.1,76.1,98.3,68.2,46,97.6,110.8,120.2,86.2,69.1,124.3,111.4,170.1,61,96.8
"historical",2004,79.2,87.4,123.1,86.8,67.2,75.7,88.5,61.4,49.9,75.4,133.9,119.4,100.5,87.1,114,80.4,132.3,48.2,89.5
"historical",2005,77.3,93.4,123,86.2,89.8,84.7,80.2,60.2,37.1,95.3,138.7,101.3,82.4,71.6,110.2,84.8,138.5,55.6,89.5
"historical",2006,79.7,77.1,103.4,104.3,72.2,79.4,102.9,69.2,56.5,99.9,121.3,82.2,93.9,68.7,133.2,95.7,150,59.2,91.6
"historical",2007,91.7,64.2,133.2,93.4,73.9,85.2,83,60.2,59.9,90.1,120.2,120.5,93.5,84.2,116.2,97.5,170.9,67.4,94.7
"historical",2008,74.7,72.1,102.8,88.1,88.8,77.4,67.6,49.2,49.2,59.4,127.7,100.6,68.1,82.1,126.9,91,131.6,58.3,84.2
"historical",2009,89,96.4,92.2,107.8,86.6,93.5,117.6,63.6,47.8,83,135.6,105.6,96.1,67.5,112.1,97.1,170.7,60.7,95.7
"historical",2010,89.6,84,85.7,90.5,86.5,88.5,75.5,56.2,64.3,90.3,141.7,148.5,98.2,77.3,112.4,81.7,126.9,49.5,91.5
"historical",2011,94.6,80.3,149.4,92.3,101.1,84.9,85.5,71.6,64.8,93.4,118.3,89.9,94.1,70.4,111.8,113.4,135.2,55.1,94.8
"historical",2012,103.6,70.3,100.9,92,96.3,74.9,86.3,60.8,53,94.2,107.6,103.7,82.3,81.1,137.3,88.1,167.8,58.2,92.1
"historical",2013,99.8,90.2,114.1,103.5,79.2,98.7,101.8,66.4,78.4,91.8,136.5,93.4,88.5,90.5,115.6,107.5,142.2,63.7,97.9
"historical",2014,68,77.8,151.9,112.5,86.3,86.2,78.2,68.5,63,95.5,122.1,99.2,81.1,76.6,122.8,100,131.6,57.4,93.3
"ssp126",2015,100.5,116.6,136.8,79.6,84,70.3,110.1,44.9,59.5,96.5,129,140.6,76.8,83.9,99.3,150,117.2,60.5,97.6
"ssp126",2016,91.3,103,168.9,95.9,90.1,96.1,110.9,39.3,49.2,58.7,126.9,115,96.7,34.4,103.5,79.1,107.2,46,89.6
"ssp126",2017,92.4,85.1,67.1,98.9,99.8,83.8,66.6,92.1,46.1,110,136.4,120.8,76.5,74.2,118.5,51,178.4,50.8,91.6
"ssp126",2018,80.3,33.5,130.5,111.9,71.6,71.3,99.1,33,32.8,85.7,97.6,113.2,88.3,102.1,135.3,107.8,149.2,67.6,89.5
"ssp126",2019,83.4,83.1,160.7,104.4,96.7,87.3,106.5,65.5,56.3,100.9,157.4,157.6,94,65.2,103,59.7,175,68,101.4
"ssp126",2020,77,67.9,71.9,117.9,76.3,99.7,65.1,70.6,80.9,53,128.6,130.3,99.2,91.5,124.4,96.3,180.9,67.1,94.4
"ssp126",2021,86.1,72.8,113.9,95.6,73.5,96.4,83.5,20.8,62.7,71.4,151,130.1,75.8,60.5,119.9,135.4,72.5,57.6,87.8
