"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1869,73.8,134.1,70.4,94.4,112.1,141.4,121.5,71.1,68.4,99.8,105.6,87,101.4,110.2,77.6,107.9,75.1,98.2,141.4
"historical",1870,83.7,76.5,73.5,101.7,145.9,94.8,145.5,85.9,94.2,126.3,128.5,102,134.9,87.5,91.8,92.3,87.9,72.6,145.9
"historical",1871,86.5,90.4,100.9,109.5,136.4,113.6,77.4,81.7,86.6,146.6,118.5,130,102.4,112.2,116.6,124.2,61.9,88.4,146.6
"historical",1872,63.3,122.4,98.1,107.7,137.1,122.1,119.5,101,87.1,125.5,127.5,133.3,110.7,72.4,127.7,94.6,75.9,77.7,137.1
"historical",1873,102.3,98.9,160.9,115.2,106.8,116.1,104.3,61.1,72.4,89.4,108.3,131.5,102.8,106.2,70.1,120.7,81.5,77.6,160.9
"historical",1874,91.6,136,133.6,89.3,99.5,115.8,91.4,96.8,79.7,138.9,118.2,106.8,94.5,100.9,101.7,161,118.6,68.2,161
"historical",1875,53.7,90.5,88.9,102.8,128.2,120.2,114.4,77,89.6,106.9,130.7,156.5,151.3,109.9,94.5,141.9,73.7,94.1,156.5
"historical",1876,87.9,86.1,99.4,86.6,105.9,94.5,100.1,70.2,90.6,141.6,103.7,105,119.9,86.7,108.4,113.7,104.8,103.3,141.6
"historical",1877,56,86.1,80.2,90.7,118.7,132.2,127.1,77.2,72.5,135.6,101.7,144.5,115.4,126.5,90.3,123,84.6,65.1,144.5
"historical",1878,65.4,52.8,129.7,140.4,93.5,126.2,135.9,71.6,122,132.3,124.3,127.4,90.6,105.2,97,125.6,88.7,70.1,140.4
"historical",1879,75.7,83.3,60.4,103.7,139.6,97.5,137.8,88.3,46.9,112.7,140.4,115.5,102,80.7,105.7,80,132.9,84.9,140.4
"historical",1880,99.1,89.9,75.9,115.5,110.8,111.3,99.9,90.1,84.1,141.6,102,95.4,89.8,104.1,97.1,108.6,67.3,97.8,141.6
"historical",1881,81.3,147.8,102.4,129.2,136.5,135,111.2,73.2,95.5,157.5,142.9,109.3,92.6,84.3,95.8,119.7,92,83.7,157.5
"historical",1882,68,117.5,108,117,103.7,121.6,136.5,76.2,67.1,154.9,132.1,94.2,99.5,125.4,109.8,108.5,85.5,108.2,154.9
"historical",1883,57.7,156.5,66.7,99.9,118.4,141.9,81.4,73.1,81,104.8,122.8,148.4,106.9,125.3,99.3,184.7,114.3,84.9,184.7
"historical",1884,47.6,96.9,90.7,108.2,88.3,138.1,88.6,89.9,68.3,123.9,146.4,90.4,116.8,113.8,111.6,126.6,126.6,98.7,146.4
"historical",1885,122.6,116.2,99,109.2,115.2,158.9,111.4,92.4,64.9,152.4,109.3,90,119,94.2,88.7,106.5,70.3,99.6,158.9
"historical",1886,64.9,110.8,81.5,131.5,118.6,105.4,103.6,73.7,64.4,151.5,132.3,90.9,118.5,140.9,89.9,138.1,87.8,99.6,151.5
"historical",1887,80.7,83.6,108.6,93.3,121.8,112.3,119,81.4,100.2,163,138.8,140.8,111.3,96,84.4,119.8,77.8,78.2,163
"historical",1888,69.4,63.1,123.8,96,109,120.3,89.3,69.3,71.3,148,115.7,125.8,136,115.5,115.8,100.8,102.9,87.9,148
"historical",1889,70.8,95.4,59.6,111.4,98.5,105.6,106,98.8,61.4,133.8,155.2,101.8,131.5,109,106.4,119.9,79.6,69.5,155.2
"historical",1890,84.4,80.6,95.2,104.9,117.7,90.2,107.7,82.7,76.8,133.2,152.1,127.8,109.5,131.5,78.5,129.7,102.9,73,152.1
"historical",1891,67.9,93,109.8,106.5,111,133.3,124.1,115.4,79.9,154.5,115.9,138.3,89.6,105.1,93.3,72.7,95,65.9,154.5
"historical",1892,66.5,114.6,97.5,121.6,135.9,126.9,86.9,62,47,114.5,96,85.2,103.8,108.7,78.6,121,121.8,97.3,135.9
"historical",1893,79.2,106.6,112.4,101.8,111.1,145.1,71.4,94.2,102.6,131.8,129.2,141.9,104.5,101.2,92.8,138,102.8,73.3,145.1
"historical",1894,134.6,92.4,121,99.7,153.1,96.5,112.1,94,75.1,144.8,125.1,88.7,141.6,94.1,93.7,102.8,107.8,73.3,153.1
"historical",1895,85,103.8,86.8,108.6,97.7,119.1,82.3,121.8,78.8,124.3,116.7,137.5,104.1,126.8,109.1,102.6,112.6,73.3,137.5
"historical",1896,89.9,133.9,104.5,83.5,127.1,115.8,102,100.5,50,111.5,125.7,116.9,135.8,143.6,93.9,129.5,100.6,87.8,143.6
"historical",1897,80.4,94.5,101.7,101.1,123.8,98.5,110.9,105,53,116.8,143.3,146.6,153.5,149.2,78.5,96.8,91.1,89.6,153.5
"historical",1898,64.9,111.1,83.6,117.6,116.9,148,129,137.8,63.4,117.4,148.6,126.7,89.1,111.9,95.1,105.9,98.6,97.1,148.6
"historical",1899,77.7,108.3,121.3,87.7,123.8,106.3,73.1,93.7,71.4,105.5,137.1,169,110.5,125.7,92.5,138,93.8,72.7,169
"historical",1900,65,85.4,74.6,98.4,96.8,158.8,97,85.4,77.6,159.5,161.3,193.4,117.6,121.8,118.4,130.5,67.2,89.2,193.4
"historical",1901,84.2,109.2,127.6,112.5,101.6,140.9,102.7,71.2,64.3,171.8,160.9,121.3,150.7,104.8,106.5,95.8,85.2,103.4,171.8
"historical",1902,98.9,95.9,89,122.8,104.4,135.8,84.5,62.9,87.7,178.2,112.4,151.1,96.8,104,90,134.7,116.8,48.5,178.2
"historical",1903,62.5,132,115.1,111.2,105.9,124.6,88.2,73.7,103.6,124.6,128.8,95.1,138.7,96.1,95.3,85.6,78.1,91.4,138.7
"historical",1904,66.2,92.9,101.8,109.4,123.9,128.7,104.3,88.9,91.6,132,144.1,148.1,98.6,127,78.6,111.1,90.2,82.7,148.1
"historical",1905,84.5,87.6,112.1,85.4,137.7,131.7,108.3,111.9,63.1,135.3,111.8,118.9,86.4,115.9,115.3,92.5,86.1,102,137.7
"historical",1906,73,69.9,86.8,119,106.2,126.3,90.1,88.9,93.9,127.3,120.5,113.1,96.3,72,87.3,125.2,93.6,91,127.3
"historical",1907,91.8,77.5,87.2,106.6,97.6,112.5,82,89.2,112.2,127.7,134.8,143.9,137,112.7,108.7,145.8,69.3,87.3,145.8
"historical",1908,101.6,112.2,63.4,97.9,121.7,164,96.9,84.9,67.4,129.3,116.1,92.7,139.7,113,94.6,88,94.8,81.7,164
"historical",1909,67.3,87.5,90.5,101.9,113.1,120.5,133.3,75.8,90.8,98,126.5,97.7,101.3,75.4,75.9,119.9,85.2,82.5,133.3
"historical",1910,92.2,119.5,79.1,140.4,108.7,114.7,109.6,66.1,72.1,116.4,83.2,123.5,109,140.8,105.4,95.2,110.6,123.8,140.8
"historical",1911,65,150.8,113.3,110.7,119.6,146.5,120.6,96,45.8,151.4,128.6,194.5,128,127.8,86,119.3,74.8,77.8,194.5
"historical",1912,75,90.9,115.4,119,106,110.2,81.4,90.1,66.4,124.3,125.2,90.8,98.3,87.2,105.8,144,61.3,90.4,144
"historical",1913,96,75,103.1,93.6,104.4,106.3,106,71.8,84,130.9,120.9,127.7,111.2,88,109.4,130.1,94.5,64.6,130.9
"historical",1914,71.6,102.1,85.4,79.1,111.2,107.5,86.8,87.4,69.9,143.4,118,130.2,92.5,107.2,115.6,95.4,100.4,89.8,143.4
"historical",1915,59.3,99.6,94,91.8,85.5,104.3,127.2,90.4,70.6,171.7,135.1,90.4,125.5,115.4,93.7,112.6,71.8,84.1,171.7
"historical",1916,51.4,105.5,109.2,113.6,109,119.1,126.4,76.8,97.5,147.1,108.6,109.8,124.8,100.2,109.2,124.1,73.9,71.7,147.1
"historical",1917,87.8,132.3,109.9,119.9,137,111.4,101.1,74.8,70.4,123.1,144.1,106,146.9,117.8,71.3,96,115.4,92.9,146.9
"historical",1918,84.9,82,120.4,109.7,93.2,155.6,74.2,91.4,109.4,150.3,119.3,136.5,147.4,139.2,92.4,141.4,91.8,113,155.6
"historical",1919,112.7,90.4,106.9,103.6,111.9,103.3,103.2,80,78,132.8,115.9,117.7,107.2,102.1,139.7,152.8,70.2,103.1,152.8
"historical",1920,68.1,128.3,114.8,115.2,108.1,96.9,113,88.7,61.1,147.6,108.3,83.3,121.2,123.1,110.7,105.4,78.5,82.9,147.6
"historical",1921,62.7,70.6,101.6,104.4,106,111,107.8,81.8,77.2,150.2,114.4,121.5,124.1,106,88.9,102.9,63.8,85.2,150.2
"historical",1922,69.1,110.1,114.1,98.9,112.6,106.8,122.8,108.8,78.3,152.7,135.6,125.3,103.7,124.6,75.2,149.7,72.8,93.5,152.7
"historical",1923,75.9,81.8,118.3,112.4,108.5,119.7,83.5,85.7,44.2,152.4,105.8,130.8,111.5,83.2,74.2,79.2,63.2,83.5,152.4
"historical",1924,81.4,98.3,102.2,109.3,122.9,131.1,131.8,96.2,57.3,97.8,152.2,136.7,96.7,97.3,108.7,129,72.6,93,152.2
"historical",1925,84.9,84.8,112.9,94.9,134.8,109.3,105.8,97.3,61.4,143.5,129.4,76.2,149.1,109.6,125.4,135.2,98.8,81.1,149.1
"historical",1926,65.5,131.4,105.3,115.4,110.2,132.3,112.2,92.6,56,165,146.6,104.7,108.3,97.2,104.6,103.9,87.6,101.3,165
"historical",1927,61.6,95.4,85.3,98.1,143.6,110.4,134.1,76.7,89.7,109.3,146.3,111.2,100.4,71.7,115,166.4,66.2,101.6,166.4
"historical",1928,81.3,146.1,123.9,115.8,100.2,125.1,65.4,64.9,73.7,117.9,110.5,100.8,132.3,131,90.5,125,100.4,101.8,146.1
"historical",1929,56,99.9,122.6,91.4,89.6,138.9,117.1,98.6,60.5,137.1,124.1,108.9,129.1,123.7,95.8,109.5,74.5,57.4,138.9
"historical",1930,70,116,126.8,117.4,114.7,91.2,140,82.6,90,148.8,109.4,86.8,98.5,114.7,80,112.3,64.6,63.5,148.8
"historical",1931,76.7,81.6,99.3,112.2,96.7,131.1,83.2,80.4,72.8,146.1,111.9,101.2,95.1,115.7,101.7,115.5,83.4,77.9,146.1
"historical",1932,66.7,95.1,96,85.3,99.5,142.9,86.6,78.6,69.5,146.8,169.1,205.2,127,142.8,85.2,99.5,86.1,85.8,205.2
"historical",1933,72.6,104.9,63.4,114.1,152,188.3,125.4,82.3,97.9,134.1,129.1,227.3,118.8,152.2,96.1,83.5,105.3,97.1,227.3
"historical",1934,85.7,112.7,117.2,125.7,98.8,122,92.5,84.7,69.2,171.2,115.7,146.3,98.5,92,103.2,95.4,78.5,96.4,171.2
"historical",1935,75.2,121.1,128.5,96,109.8,117.4,118.5,104.3,74,142.5,96.3,61.6,142.6,102.2,92.9,112.4,79.9,87.1,142.6
"historical",1936,57.6,109,78.3,96.6,120.9,122.5,94.6,73.9,113.7,122.5,110.6,113.4,94.2,66.2,104.3,128.5,102.2,78.9,128.5
"historical",1937,102.7,128.6,89.8,127,112.1,123.2,98.8,93.1,89.1,147.6,165.6,153.8,153,108,94.5,97.4,74.7,72.1,165.6
"historical",1938,75.9,150,82.3,102.9,108.5,151.7,124.8,85.8,76.6,109,143.3,155.3,123.8,112.1,97.4,103.8,105,94.4,155.3
"historical",1939,71.5,102.6,82,108.4,120.3,146.3,107.4,100.1,90.7,126.2,147.4,80.9,115.5,109.4,97.1,127.6,97.9,93.6,147.4
"historical",1940,79.3,111,130.6,97.5,147.7,107.2,108.1,95.8,71.2,142.7,106.9,78.7,120.7,126.9,97.5,131.6,67.4,73.7,147.7
"historical",1941,69.2,114.9,117.1,101.5,123.2,106.9,125.8,90,72.5,80.6,120.3,125,96.7,109.2,85.1,120,103.4,87.8,125.8
"historical",1942,65.2,92.6,103.7,92.6,132.6,131.6,98.6,86.9,75.5,136.3,133.8,136.5,116.9,85.3,82.4,138,101.4,67.2,138
"historical",1943,47.7,125.7,112.5,111.8,101.4,124.4,129.2,94.4,66.5,162.4,118.4,111.7,162.5,103.9,88,96.5,89.4,76,162.5
"historical",1944,54.2,168.1,118.8,118.1,87.2,140,139.4,89.3,80.1,155.1,110.1,66.8,94.2,93.4,103.1,53.5,95.4,94.5,168.1
"historical",1945,74.9,132.5,110.6,131.6,128.4,94.1,148.8,85.7,53.5,116.8,121.9,123.7,118.1,92.3,99.9,117.5,81.2,79.6,148.8
"historical",1946,78.9,88,131.9,115,102.6,117,91.8,76.8,96.1,128.4,122.7,125,136.7,98.5,107.5,119,91.8,70.4,136.7
"historical",1947,57.3,168.1,92,114.2,115,100.8,100.9,101.7,50.8,125.9,145.2,139.3,122.3,108,96.6,152.4,111.2,95.8,168.1
"historical",1948,54,100.9,119.8,113.3,117.1,133.8,115.9,94.7,75.8,169.3,114.6,117.8,115.9,90.9,81.1,105.5,79.8,69.7,169.3
"historical",1949,107.2,137.4,95.3,111.6,140.1,107.3,105.3,89.9,67.2,120.9,135.6,131.1,109.9,115.8,90.3,113.2,76.6,65.7,140.1
"historical",1950,115.7,128,130.2,72,125.5,90.5,104.5,85.8,89,138.5,112.4,104.2,118.2,101.3,92.8,148.3,69.7,100.4,148.3
"historical",1951,80.7,142.3,130.5,103.5,111.3,107,87.2,126.9,80.8,118.4,123.7,95.7,91.1,86.8,73.5,121.4,99.4,80.6,142.3
"historical",1952,82.4,111.3,94.7,106.5,112.4,96.9,82.9,75.1,78.8,120.3,133.7,134.6,134.4,134.7,127.6,115.6,89.5,73,134.7
"historical",1953,94.2,133.7,115.5,94,91.5,150,97.5,82.1,72.3,109.3,126.9,73,137.9,91,106.4,107.8,77.2,89.9,150
"historical",1954,93.1,99.5,111.5,77.5,108.1,113.1,97.6,81.9,79.2,164,138.8,89.8,126.8,95,96.1,110.4,87.1,56.8,164
"historical",1955,75.1,95.4,83,95,85.5,96.7,95.6,85.5,101.8,178.5,116.6,128.6,127.5,129,96.3,122.8,73.9,67.5,178.5
"historical",1956,62.4,112.4,129.1,102.3,100.7,157.4,91,66.6,57.6,162.2,140.3,162,127.4,114.2,86.5,113,78.7,58.9,162.2
"historical",1957,85.8,103.1,102.1,91.8,126.2,102.1,119.9,75.7,66.3,112.8,133.5,99.4,125.9,99.3,110.2,113.6,47.7,76.7,133.5
"historical",1958,51.8,147.6,139.2,104,104.9,117,119.6,74.7,78.9,137.3,141.1,135.5,67.1,92.1,91.3,118.1,68.5,85,147.6
"historical",1959,60.9,57.5,141.7,83.7,133.9,141.4,69.9,92.7,61,119.3,135.7,146.5,138.9,97.3,95.4,101.4,108.1,82.4,146.5
"historical",1960,72.3,115.2,85.2,89.4,111.6,120,96.4,120.5,75.9,125,126.7,153.6,102.4,127.7,89,112.1,71.1,72,153.6
"historical",1961,105.5,123.9,106.7,97.1,155.8,122.8,67.7,90.7,44.9,127,124.5,153.1,136.6,119.8,107.3,105.2,87.6,73.4,155.8
"historical",1962,75.5,95.3,67.2,108.3,119.9,109.7,113.1,64,59.8,135.5,130.1,148.3,138.2,102.4,129.1,123.7,75.6,80.9,148.3
"historical",1963,78.1,109.4,90.7,110.9,114.5,143.6,93.5,100.6,99.3,148.9,118.3,85.7,118.8,116.9,94.3,125.5,90.2,91.8,148.9
"historical",1964,66.6,85.2,141.7,93.8,161,100.9,110,81.9,78.9,173.6,101.1,134.9,134.7,103.8,97.9,98.8,107.9,64.4,173.6
"historical",1965,78.3,131.4,84.7,119.5,94.3,138.3,129.5,114.2,65.4,195.9,143.1,102.4,123.4,128,82.1,143.1,57.5,53.5,195.9
"historical",1966,68.7,100.9,86.9,100.4,103.7,132.6,79.9,85.3,66.1,133.5,161.8,139.8,141,127.1,134.8,121.2,73.4,77,161.8
"historical",1967,64.7,97.9,123,86.6,105.4,123.2,97.3,99.2,64.7,112.4,143.5,122.5,107.2,113.6,107.1,118.3,83.6,76.9,143.5
"historical",1968,81,133.6,76.8,90.1,99.4,102.5,99.4,76.3,72.4,159.6,135.8,83.6,128.4,126.1,87.9,137.4,97.8,79.7,159.6
"historical",1969,85,81.8,65.9,101.4,150,153.2,132.9,91.4,81,141.7,130.1,115.2,100.1,101.3,91.5,95.3,92.1,78.4,153.2
"historical",1970,71.5,62.5,132.5,114,106.5,93.6,121.3,79.3,79.7,127.8,141.9,152.2,115.4,87.4,83.5,94.5,78.3,90.3,152.2
"historical",1971,85.6,110.8,101.3,89,146.3,112.9,87.8,94.4,64.9,123.5,112,107.4,119.1,113.6,89.8,153,82.4,134.7,153
"historical",1972,76.4,117.2,82.1,110.3,172.9,104.6,141,95.8,68,180.6,100.7,98.1,95.3,93.3,107.2,156.6,91.8,92.8,180.6
"historical",1973,103.9,119.7,85.9,92,166.3,127.3,104.9,77.1,80.4,127.5,122.8,121.1,91.3,119.1,94.7,143.4,87.2,70.1,166.3
"historical",1974,91.5,134.8,62.3,111.2,108.4,134,77.5,66.5,66.6,136.1,109.3,163.6,111.5,100,77.6,107.8,80.1,68,163.6
"historical",1975,62.6,107.7,97.6,117.6,114.2,128.2,60.7,92,78.7,147.9,133.4,85,110.8,97.4,88.6,116.2,89.3,80.9,147.9
"historical",1976,79.7,94.4,88.7,105.8,118.7,120.7,94.7,68.3,52.2,134.9,117.1,120.5,108.7,101.1,90.9,93.2,84.4,119,134.9
"historical",1977,72.3,73.6,140.7,151.7,127.3,119.7,74.1,88.4,60.7,141.6,152.1,133.6,108.4,91,85.3,125.6,70.9,78,152.1
"historical",1978,86,106.2,93.3,105.9,138.1,102.1,84.3,93.6,61.1,146.7,125.2,116.9,134,99.2,84.5,152,82,72,152
"historical",1979,65.8,98.8,118.9,88.2,136.3,134.9,95.4,81.8,56.3,135.4,143.7,91.6,126.2,92.7,81,110,89.8,69.6,143.7
"historical",1980,88.3,126.4,132,122.8,119.5,120.1,126,86.1,86.6,128.5,131.5,104.9,117.1,89.8,111.9,59.7,113.1,75.3,132
"historical",1981,94.3,105.9,125.2,106.8,111,134.6,85.6,78.2,76.5,158.1,88.2,115.6,113.5,110.9,94.3,145.5,104,86.9,158.1
"historical",1982,72.3,116.7,67.5,119.4,112.7,127.3,95.5,99,52.9,138.5,139.9,126,90.3,103.2,95.7,80.9,68.4,64.3,139.9
"historical",1983,82.8,131.8,82.7,80.4,112.2,110.9,141.2,96.3,67.4,134.4,137,178.2,124.9,127.8,93.4,145.7,92.3,82.5,178.2
"historical",1984,61.9,111.4,72.6,113.9,113.7,151.5,125.1,81.3,61.2,110.2,170.6,174.8,108.2,92.4,84.2,104.2,61,70.7,174.8
"historical",1985,64.7,111.3,88.9,98.7,123.6,138.2,89,100,72.1,114.8,128,79.5,110,126.1,79.2,80.9,94.2,50.3,138.2
"historical",1986,74.8,100,63.6,102,105.3,113.5,63.5,102,70.7,149.4,132.1,139.1,152,122.4,94.7,79.1,95.6,73,152
"historical",1987,85.8,83.2,94.5,144.2,110.6,130.8,107.6,58.1,62.4,122.2,135.8,113.3,140.2,98.3,104.7,61.8,109.2,85.2,144.2
"historical",1988,91.5,96.3,122.4,130,99.6,100.3,93.6,79.1,55.5,135,135.6,111.4,105.7,116.2,76.6,112.8,99.6,75.9,135.6
"historical",1989,57.6,108.6,82.4,134.4,96.7,127.8,113.5,103.4,59.8,156.5,126.3,122.7,116.1,101.2,101.4,89.7,94.5,70.1,156.5
"historical",1990,100.3,67.8,87.5,110.7,184.2,101.4,84.6,95.8,67.8,110.6,132.2,93.5,126.4,108.1,106,105.3,65.3,71.3,184.2
"historical",1991,44.4,132.6,85.1,100.1,123.2,167.6,97.2,85.6,83.8,151.2,107.8,103.1,128,110.7,93.7,94.6,74.5,87.9,167.6
"historical",1992,82.2,98.9,59.1,122.3,112.9,135.3,108.5,64.9,73.4,127.9,113,101.9,104.8,136.1,104.8,92.2,79.6,78.1,136.1
"historical",1993,78.5,117.9,127.5,103.6,117.2,101,104.3,88.2,74,167.6,146.7,112.8,123.1,105.9,87,78.8,81.2,67.1,167.6
"historical",1994,104.5,120.9,92.1,101.7,135.8,135.8,121.3,82.2,101.5,116.4,96.6,130.7,113.7,92.8,109.2,122.8,121.6,101.7,135.8
"historical",1995,104.7,91,72.1,131.4,130.6,155.6,124.8,87.6,88.4,133.1,120.7,133.8,120.9,112.6,113.1,91,102,83.4,155.6
"historical",1996,70.2,148.3,84.9,118.9,111.5,109.2,113,72.6,51.4,104.9,176,146.3,118.7,115.1,105.6,84.6,90.5,88.2,176
"historical",1997,53.2,99.6,101.2,101.2,100.1,107.3,114.4,82.7,81.8,149.4,130.8,81.4,121.2,123,104.4,97.7,73.4,79.1,149.4
"historical",1998,82,133.8,115.1,91.2,102.7,142.5,92.1,94.3,56.2,211.4,162.1,98.1,118.7,122,110.1,87.9,99.8,86.6,211.4
"historical",1999,110.1,137.5,112.8,81.1,122.6,136.1,69.3,92,77.7,138.6,157.1,104,103.1,83.7,112.2,107.6,88.2,91.2,157.1
"historical",2000,73.8,120.1,79,104.5,125.1,137.1,126.6,69.8,82.5,143.7,125.3,200.9,136.5,105.3,91.6,86.6,76.1,103.1,200.9
"historical",2001,98.6,127.6,115.9,78.8,114.5,166.8,115,88.5,72,138.5,111.2,182.2,132.1,110.2,118.8,154.1,73.3,90.5,182.2
"historical",2002,104.9,139.9,110.8,139.4,137.1,159.5,93.1,77.5,105.5,160.2,146.3,69.3,111.6,123.1,113.8,157.1,94.4,89.2,160.2
"historical",2003,84.4,89.4,113.7,90.7,144.6,120.2,123.2,97.4,74.5,111,102.1,112.1,121.8,133.7,125.9,123.5,103,84.1,144.6
"historical",2004,51.3,84.3,139.2,133.2,118.2,112.1,139.4,95.6,76.2,128.1,124.6,133.3,105.1,111.8,77.9,99.1,101.2,108.9,139.4
"historical",2005,53.5,80,97.6,97.5,114.3,127.6,133.7,92.7,75.1,144.1,142.8,162.6,123,102.6,106.5,128.1,108.4,115.1,162.6
"historical",2006,60.8,88.4,54.8,112.9,111.4,129.1,105.3,107.4,78.9,153.7,137.8,127.8,112.9,119,106.5,117.5,75.9,79.7,153.7
"historical",2007,80.9,119.4,111.6,100,103.1,117.5,129.1,93,47.2,145.7,152.1,118.1,98.5,107.5,105.2,132.1,91.8,98.5,152.1
"historical",2008,67.1,158.2,91.6,94,140.3,128.4,122.5,87.8,83.4,125.4,126.3,165.9,152.4,124.2,93.1,74.2,108.7,76.8,165.9
"historical",2009,63.3,132.6,84.2,115.6,139.1,116.2,73.4,76.3,68.4,139.1,130.9,160.1,96.5,114.3,122.3,101.1,100.7,81.2,160.1
"historical",2010,85.8,120.6,73.2,135.3,116.8,98.8,139.3,82.8,79.5,146.4,125.9,142,146.9,79.8,92.3,92.4,87.3,74.1,146.9
"historical",2011,65.2,145,93.5,124.1,123.7,114.6,111.5,102,94.8,129.8,153.1,111.9,128.5,77.5,107.4,117,85.2,76.4,153.1
"historical",2012,98.5,129.7,76,91.2,91.6,153.3,108.2,73.6,71.7,136.9,143.6,100.7,197.1,101.9,134.2,134.8,95.8,79.5,197.1
"historical",2013,78.4,103.5,73.5,117.8,131.3,94.9,99.2,94.6,35.8,121.6,152.5,98.6,91.7,79.2,113,103,77.7,97.7,152.5
"historical",2014,72.1,97.6,110.9,126.1,103.8,127.6,116.2,105.2,57.1,156.4,146.7,96,140.1,96.9,95.2,138.8,106.8,78.9,156.4
"ssp126",2015,59.9,79.5,148,116.2,116.5,126.3,98.1,38.1,74.8,82.7,143.9,62.5,116.3,58,100.2,87.5,71.2,67.8,148
"ssp126",2016,59.5,96.7,60.4,97,89.4,83.7,74.3,64,74,124.4,95.2,87,136.5,119.1,97.7,119.5,82.9,59.8,136.5
"ssp126",2017,61.5,76.1,94.3,105.6,130.1,90.8,62.7,47.5,30.1,114.1,113.6,117.1,102.4,55,94.4,110.4,41.1,112.1,130.1
"ssp126",2018,68.6,36.4,58.9,97.4,115.5,115.8,126.2,67.1,51.6,125.4,139.3,80.8,120.4,90.4,128.9,61,70.8,106.6,139.3
"ssp126",2019,101,68.7,62,139.7,93.6,124.9,80.5,68,65.3,158.1,131.7,92.1,130.9,98.6,72.1,53.4,87.9,62.8,158.1
"ssp126",2020,47.5,59.7,91.4,121.3,132.9,117.9,88.7,59.8,59.2,124.2,122.1,169.4,86.2,85.8,94.6,83.6,67.5,64.9,169.4
