"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1880,24.3,1.7,15.9,16.6,43,43,35.4,39.6,25.7,4.3,47.3,11.2,85,43.7,35.3,15,52.6,29.4,8.1,1.7
"historical",1881,14.2,0.5,23.1,25.4,32.5,34.9,37.3,32.4,32.8,8.2,48.5,14.1,68.7,34,29.6,18.2,42.5,33,7.2,0.5
"historical",1882,19.3,0.3,14.6,26.4,33.7,39.7,29.6,39.6,26.4,7.2,52.8,19.3,56.9,36.7,26,12.5,45.6,32,3.1,0.3
"historical",1883,16.3,0.1,6.5,23.2,45,41.8,41.1,37.2,30.4,3.5,51,26.1,46.2,36,29,1,51.1,29,3.1,0.1
"historical",1884,22.4,0.4,9.4,16.6,31.2,44,29.5,41.3,29.2,9.3,46.8,15.2,59.4,60.8,26.7,6.5,47.4,16.5,2.5,0.4
"historical",1885,7.4,0,14.7,10.9,34.1,44,24.6,27.7,10.4,5.5,37.9,12.8,56.2,44.2,20.8,3.6,53.1,30.8,3.4,0
"historical",1886,1,0.1,31,27.5,34.5,37.5,26.9,32.3,26.6,2.8,52.7,16.8,58.7,37.6,19.2,7.1,45.7,32.3,2.7,0.1
"historical",1887,7.1,0.5,18.1,20,34.3,47.1,35.4,38.1,16.4,9.9,46.3,15.8,58.3,31.7,33.8,12.5,44.9,31.1,1.6,0.5
"historical",1888,28.1,0.6,25.8,20.8,35.8,35.4,31.4,25.8,24.4,5.2,32.8,22,75,35.9,23.9,10.7,42.9,34.2,9.1,0.6
"historical",1889,11.1,11.5,7.5,19.3,29.7,42,47.5,38.8,14,6.5,48.9,19.6,60.7,42.5,28.9,28.4,48.6,36.7,3,3
"historical",1890,12,3.6,15.5,21.2,34.5,44,42.1,41.2,11.2,12.2,56.1,15.7,48.5,40.5,30.6,19,48.9,31,9.1,3.6
"historical",1891,2.4,1.1,9.1,21.6,44.5,38.4,32.2,40.2,27.7,7.4,36.2,18.1,54.4,51.3,36.2,12.6,44.1,31.9,3.7,1.1
"historical",1892,14.8,0.1,24.6,17.5,38.3,40.7,31.9,40.6,19.7,18,43.4,10.1,48.6,43.6,23.6,10.3,39.5,18.9,7.2,0.1
"historical",1893,9.2,0,24.5,30.4,24.7,40.1,33.9,46.7,22.8,19,40.8,19.5,63.8,51.6,27,11.3,48.7,32.2,2.8,0
"historical",1894,12,1.5,26.9,23.7,31.9,42.3,29.8,35.6,22.4,9.4,51.1,20.8,55.6,37.4,25.1,3.6,38.4,16.4,4.8,1.5
"historical",1895,9.5,0.1,18,28.4,38.8,39.5,35,33.4,20.1,8.4,49.2,23.6,45.7,42,31.8,12.1,42,29.3,14.2,0.1
"historical",1896,18.2,0,13.5,21.2,35.2,45.5,24.5,36.2,30.4,17.8,45.3,17.8,66.4,37.6,43.5,11,51,24.5,7.3,0
"historical",1897,23.4,0,15.3,18.7,39.6,35.7,29.1,34.4,32.1,33.4,37.1,20.6,69.1,39.4,28.5,6.6,30.9,26,6.7,0
"historical",1898,4.8,0.1,20.8,28.1,38,40.7,31.7,40.7,27.3,15.7,46.6,27.2,54.5,48.8,32.5,4,52.6,14.5,12.4,0.1
"historical",1899,14.5,0.7,9.1,26,33.5,38.4,34.6,33.2,28.4,5.9,52.2,24.1,67.3,35.8,30,12.6,43.4,30.5,4.2,0.7
"historical",1900,26.6,0,16.6,16.9,42.7,42.3,16.9,39.4,19.8,5.9,44.8,13.2,73.5,43.6,26.2,21.7,49.3,12.3,2.2,0
"historical",1901,21.6,1.1,9.5,19.7,36.4,39.2,34.6,44.8,22.8,4.8,51.6,29,63.5,45.9,28.4,25.6,46.8,24.8,6.2,1.1
"historical",1902,8.3,2.5,10.7,19.2,32.1,48.9,25.7,40.8,22.6,4.1,52.7,18.9,72.4,35.5,28.6,1.9,56.6,13.9,4.2,1.9
"historical",1903,19.2,0,10.6,19.2,28.4,36.8,36.8,46.3,20.7,5.8,55.4,15.9,46.8,31.8,29.2,14.5,59.2,18.8,2.7,0
"historical",1904,15.5,2.6,27.9,26.5,33.1,46.4,25.4,35.6,13.4,2,43.4,26.5,57.6,39.6,38.8,19,47.8,29.7,10.4,2
"historical",1905,14.3,0.1,14.5,24.7,22.9,41,33.8,40.1,22.3,18.1,36,20,62,49.4,27.7,19.7,50.7,24.1,1.8,0.1
"historical",1906,11.5,2.9,19.5,18.1,36.2,46.7,27.6,34,24.8,10.5,48,19.4,47.5,40.5,24.8,21.8,50.2,23.1,6.7,2.9
"historical",1907,6.9,4,15.1,21,42.8,41.8,33.1,27.1,11.4,5.3,35,12.8,59.1,38.9,30,7.3,50,26.2,2.6,2.6
"historical",1908,21.7,0.1,10,12,37.6,40.9,33.9,25.6,24.1,5.6,42.9,25.8,63,52.7,34.7,19.5,43.8,30.3,2.2,0.1
"historical",1909,29.7,0.1,17.7,24,36.9,40.9,37.8,40.6,14.9,1.8,57.8,21.1,60.5,54.2,23.9,15.6,52.3,24.1,3.1,0.1
"historical",1910,13.1,0.8,10.6,22,30.7,43.3,22.3,37.7,29.8,2.8,53.1,11.1,46.1,50.9,31.9,17.1,47.7,30,3.7,0.8
"historical",1911,13,0.4,17.4,21.5,36.8,38.6,34.3,39.4,15.3,20,47.8,18,64.3,50.2,31.6,20.8,44.3,23.8,4.6,0.4
"historical",1912,20.2,0.1,29,21.9,40.5,38,29.1,36.2,20.4,8.8,58.9,25.4,66.4,47.3,31,10.5,55.8,25.1,11.4,0.1
"historical",1913,20,1.5,26.1,18.9,43.7,45.9,37.1,34.8,31.1,5.3,44.1,20.2,56,46.7,36.4,4.9,43.5,18.5,3.3,1.5
"historical",1914,10.4,2.1,16,29.1,35.4,39.4,28.4,38.5,8.3,14.5,33.9,19.4,55.7,42.1,34,9.3,55.9,19.7,8.4,2.1
"historical",1915,7.2,0.2,20.1,16.7,39.1,41.4,35.5,40.8,28.2,2.5,37.9,15.4,64.9,33.4,35.8,12.6,44,28.3,11.4,0.2
"historical",1916,26.8,0.1,14.3,29.9,32.1,42.1,39.3,25.6,14.1,4.8,48.4,20,66.5,37.6,33.1,22.4,41.3,21.3,1.2,0.1
"historical",1917,14.8,0.3,23.4,29.9,25.6,47.7,38,37.8,29.9,12.8,38.4,23.6,62.7,43.5,30.5,10.3,53.1,12,8.5,0.3
"historical",1918,10.2,0,24,24.7,38.7,42,32.4,43.8,18.1,26.7,57.4,24.9,56.8,39.8,27.7,11.3,59.6,28,8,0
"historical",1919,19.8,0.3,13.7,21.3,32.1,40.2,22.7,28.4,11.3,9.9,54.2,18,66.1,43.1,36.1,2.3,48.7,32.1,4.7,0.3
"historical",1920,12.9,0,25.7,21.3,42.9,45.9,37.4,35.4,14.4,29.6,46.2,26.4,75.5,48.6,32.8,27.7,48.4,35,1.6,0
"historical",1921,8.8,0.4,25,28.7,31.6,43.3,41.8,28.3,25,6.3,46.9,26.9,57.9,52.7,35.3,12.3,45,32.6,4.1,0.4
"historical",1922,13.1,0.1,25.9,9.7,39.8,35.8,35,36.9,18,10,54.2,22.7,66.6,39.4,28.8,3.3,49.8,30.9,0.9,0.1
"historical",1923,10.4,0.2,15,33,36.3,48.5,31.7,36.6,22.3,14.8,41.9,20.2,51.3,46.1,29.6,18.2,43.7,25.3,13.5,0.2
"historical",1924,9.5,7.2,15.6,29,34.1,47.1,34.5,25.4,21.5,13.9,53.8,23.2,50,33.9,34.9,10.8,50,31.5,5.1,5.1
"historical",1925,22.7,4.8,14.8,30,35.8,41.1,35.3,26.8,17.9,4.7,59.9,22.7,57.3,54.4,30.7,19.1,46.1,32.8,7.1,4.7
"historical",1926,7.3,2.2,14.9,20.3,36.7,41.9,35.3,42.6,15.4,7.3,54.1,17.4,65.8,35.9,30.1,21.4,48.2,31.5,5.7,2.2
"historical",1927,13.5,1.8,18.3,25.7,35.4,39.2,32.8,35.1,31.5,13.6,54.5,23,64.3,41.2,28,9.7,51.8,31.5,3.5,1.8
"historical",1928,19.9,1.3,18.9,27.4,38.9,35.5,37.5,30.5,26.8,12.7,48.3,17.8,70.5,38.8,40.4,18.5,55.6,31.8,2.9,1.3
"historical",1929,23.1,1.1,23.5,30.2,36.3,47,38,33.8,30.7,13,57.8,24.6,77.4,40.5,38.6,9.1,44.9,28.5,5.4,1.1
"historical",1930,22.5,0.5,19.7,21.6,37.4,37.5,33.2,23.2,13.5,4.1,42.1,21.5,57.5,40.5,35.2,14.8,55.4,32,9.7,0.5
"historical",1931,14.6,0.3,19.4,27.3,33.7,44.6,30.2,32.5,17.9,6.4,42.8,19.8,57.6,44.8,32.5,11.4,45.5,18.4,5.1,0.3
"historical",1932,21.4,0.4,21.3,28.9,39.5,38.3,41.1,38.7,23,6.2,40.3,23.4,61.8,39.3,36.7,26.3,55.8,28.6,4.5,0.4
"historical",1933,16.3,1.5,31,27.7,35.9,44.9,42.3,39.4,25.8,6.1,44.3,29.9,57.8,42.3,35.9,11.7,44.1,26.3,8.5,1.5
"historical",1934,8.8,0.5,19.9,17,32.1,42,39.4,41,19.2,3.8,46.9,21.1,52.9,51.7,39.6,15.5,51.1,36.8,4.3,0.5
"historical",1935,9.1,0.6,26.6,16.4,34.1,39.4,23.4,44.4,20.2,16.6,40.8,18.5,74,50.7,32.9,4.6,34.2,34.9,3.9,0.6
"historical",1936,9.6,0.8,13.1,11.4,30.2,44.1,35.8,39.7,25.9,1.1,57.7,26.4,68.7,42.9,31,16.2,41.3,25.4,6.7,0.8
"historical",1937,21,2,16.4,27.8,32.2,38.9,24.8,41.9,20.4,9,51.4,24.7,58.9,46.9,30.4,10.6,54.2,20,4.3,2
"historical",1938,19.2,8,20.8,19.1,32.4,36.1,32.3,35.6,24.6,6.1,46.6,13.4,57.6,51.3,28.3,19.6,51.2,30.4,7.7,6.1
"historical",1939,6.3,6.7,19.9,30,39,40.4,34.6,33.9,32.3,10.3,50.3,14.2,69.1,46.2,29,14.7,43.3,32.4,15.5,6.3
"historical",1940,14.4,0.2,7.3,30.6,43.1,41.8,35.9,38.9,12.5,8.7,35.6,23.3,76.5,38.2,31,13,55.7,32,17.4,0.2
"historical",1941,6.4,0.2,19,26.9,36.4,44.5,41,34.3,19.1,16.1,52.1,32.1,64.5,38.2,33.6,12.6,46.7,31.4,6,0.2
"historical",1942,16.1,0,28.2,29.7,41.4,47,39.8,47,7.2,14.6,45.7,23.9,56.6,35.5,39.6,3.5,39.2,26.3,3.7,0
"historical",1943,9.8,2.3,28.4,28.7,41.3,47.8,36.5,34.6,14.7,16.7,51.3,21.1,51.4,54.4,30.9,21.7,46.3,29.3,4.6,2.3
"historical",1944,20.1,0.8,22.4,29.5,32,42.3,33.1,42.1,20.9,23.6,46.5,16.3,64.3,45.3,40.6,15.2,52.2,31.4,9.7,0.8
"historical",1945,17.6,3.6,15.7,19.2,39.2,47.3,28.4,39.2,21.3,14,39.2,25.4,61.1,38.8,29.1,12.1,47.3,24.2,7.3,3.6
"historical",1946,18.7,1.7,22.2,23.9,47.5,39.1,33.8,32.7,26,14.3,53,16.9,53.9,56.2,23.6,26,45.6,18.7,12,1.7
"historical",1947,16.1,0.2,24,29.3,35.5,40.7,30.6,34.2,14.8,11,49.2,29.3,41.4,49.6,45.3,24.2,43.8,33.3,9,0.2
"historical",1948,14.9,1.7,37.3,20.7,43.4,40.9,44.2,31.6,23.5,4.9,48.3,26.9,62,40.7,28.6,20.3,46.6,30.2,2.9,1.7
"historical",1949,24.4,1.2,25.3,32.1,35.2,48.5,29.8,27.9,26.4,15.2,49.3,23.2,73.1,58.7,40.4,13.2,57.6,29,5.5,1.2
"historical",1950,23.6,0.4,24.6,31.5,38.7,42.3,35.8,45.4,28,6.9,44.5,17.3,60,49.7,29.8,12.5,45.5,31.3,5.7,0.4
"historical",1951,6.1,0,10.2,20.1,24.7,42.8,30.6,40.8,21.9,2.9,52.1,12.5,58.3,39.6,29.1,24,46.9,33.7,7.6,0
"historical",1952,23.3,2.3,17.4,17.1,39.6,51.4,37.3,28.3,13.8,25.8,58.5,20.5,72.4,49.6,29.1,20.4,56.7,32.3,6.4,2.3
"historical",1953,21.3,0.6,15.6,27.5,49.8,43.6,24.3,42.4,19.1,30.7,48.4,28.4,76.4,35,26,14.2,39.3,58,5.1,0.6
"historical",1954,12.5,2.5,17.6,20.8,36,30.8,40.7,35.2,24.7,14.6,52.2,24.9,62.7,47.9,30.4,8.5,51.9,35,6.3,2.5
"historical",1955,4.5,1,6.8,17.3,40.9,45.4,32.5,42.2,21.5,5.1,56.3,9.7,60.6,38.6,35.5,16.5,60,27.4,4.3,1
"historical",1956,23.8,0.1,9.3,21.4,44.9,45.2,47,23.3,22,25.2,55.4,20.5,64.9,49.8,33.6,13.6,48.3,37.3,5.6,0.1
"historical",1957,10,0.9,15.3,24.5,41.9,45.5,44.6,25.8,8.2,16.1,57,23.9,56.4,33.9,33.4,6.5,45.2,31.1,5.9,0.9
"historical",1958,19,0.3,25.8,26.8,32.8,48.2,32.9,35.9,26.7,33.2,54.5,26.6,54.6,38.8,27.6,13.9,60.9,19.9,8,0.3
"historical",1959,6.8,0,21.3,22.5,31.8,40.8,39.4,41.3,37.6,16.3,51,13,62.1,34.3,28.3,12.2,60,22,13.4,0
"historical",1960,20.9,0,20.9,22.6,30.5,44,32.8,37.2,26,7.6,41.9,26.8,52,39.5,32.2,21,56.3,24.3,12.6,0
"historical",1961,17.1,0.7,32.9,27.4,33.8,39.2,47.3,35.1,21,22.1,52.6,17.7,63.1,34.2,31.9,29.2,52.1,22.7,7.3,0.7
"historical",1962,11.2,0.6,22.8,31,35.5,35.9,39.6,38.2,19,6.5,59.7,25.5,63.8,44.5,38.7,9.4,35.3,30,3.7,0.6
"historical",1963,9.4,2.4,23.8,29,41.2,46.9,34.8,44.9,20.9,6.5,58.2,16.8,58.3,57.8,38.5,17.1,44.3,33.1,8.6,2.4
"historical",1964,19.8,1,28.5,23.3,41.2,46.1,38,29.4,15.5,8.9,45.1,14.3,50.1,49.9,43,20,34.9,32.1,4.4,1
"historical",1965,18.9,3.6,7.8,23.7,41.5,38.3,26.3,33,16.1,8.9,37.8,25.6,53.5,43.9,40.9,22.6,44.7,40.6,3.1,3.1
"historical",1966,15.5,0.2,23.7,16.2,37.8,44.1,35.7,38.4,19.4,4.2,52.9,24.2,53.4,33.5,28.2,12,47.4,39.1,3.4,0.2
"historical",1967,4.7,0.6,25.3,23.6,39,38.6,35.6,29.7,24.8,4.3,59.2,23,76.8,40.2,22,22.4,51.3,24.7,2.4,0.6
"historical",1968,7.4,0.4,21.4,29.2,38.9,36.6,28.5,45.2,11.5,4.8,59.6,17.3,55.5,40.5,17.7,10.3,52.1,32.4,9.9,0.4
"historical",1969,5.4,1.6,38.3,27.3,38.3,44.4,29.8,36.7,19.1,12.2,51.8,15.1,56.5,45.8,33.8,21.3,42.5,21.4,3.1,1.6
"historical",1970,3.6,0.1,15.4,22.4,26.6,40.6,32,31,29.7,19.3,42.3,18,61.3,45.2,31,18.6,61.9,33.6,11.6,0.1
"historical",1971,17.8,0.4,5.4,26.9,34.5,49.3,33,40.6,15.2,3.3,46.6,18.4,56.2,50.1,32.1,14,44,32.2,8,0.4
"historical",1972,7.9,3.4,10.1,22.2,33,41.4,31,30.9,24.7,7.2,45.7,26.9,62.9,56.4,45.2,17.7,54,30.9,2.4,2.4
"historical",1973,8.5,0.4,6.6,21,36.8,41.3,39.1,31.7,25.2,9.4,53.9,25.3,57.5,45,24.3,4,54.2,31.4,5.5,0.4
"historical",1974,14.9,1.3,21,26.1,34.1,46.6,51.2,35,22.3,15.9,43.5,22.4,56.4,34.1,40,19.3,63.9,30.1,4.8,1.3
"historical",1975,1.4,0.5,14.4,19.1,35.7,40.5,33.5,30.6,9.1,27.6,47.8,29.6,55.3,44.9,28,15.7,44.5,28.9,2,0.5
"historical",1976,2,0.2,18.3,22.6,29.2,46.6,40.9,36.2,15.5,11.6,49.2,12.7,64.2,37.3,35.6,0.7,44.7,27,1.5,0.2
"historical",1977,15.1,1.5,25.3,23,35.8,40.1,44.5,40.7,22.3,2.8,37.6,28.4,58.7,35.5,33.9,20,41.3,30.1,4.5,1.5
"historical",1978,18.4,7.2,23.3,19.6,30.5,48.8,40.2,39.6,12.1,14.3,42.3,26.6,60.9,37.8,25.4,19.2,52.8,32.6,7.2,7.2
"historical",1979,13.7,4.6,19.8,23.9,36.7,42.7,40.3,44.3,17.9,3.2,37,31.1,64.9,52.3,38.4,16.6,58,31.3,4.2,3.2
"historical",1980,4.8,0.5,16.5,20,35.2,45.9,33.9,35.4,24.8,20,47,26,63,48,40.5,26.3,44.3,14.7,2.9,0.5
"historical",1981,4.2,1.4,13.4,32.8,38.1,36,46.8,35.7,21.4,20,50,25.1,60.4,43.6,21.7,29.1,45.2,25.3,7.4,1.4
"historical",1982,7.4,0.4,31,26.6,29.9,35.3,48.5,30.2,26.3,8.1,59.9,27.4,53.5,52.7,35.4,10.8,52.7,32.2,5.7,0.4
"historical",1983,22.1,0.3,12.7,28.8,34.5,45.9,28,36.8,7.1,3.4,48.5,14,47.5,48.2,24,11.5,61.9,22.9,3.4,0.3
"historical",1984,6.6,0.3,31.9,25.7,39.7,38.8,40.8,31.2,12,13,48.5,27.8,63.3,50.2,44.4,26.8,68.3,34.3,2.7,0.3
"historical",1985,9.5,0.2,19.4,30.8,33.4,45.7,50.2,44.7,5.8,8.2,39.4,20.6,80.5,41.4,36.4,25.3,59.4,25.7,7.2,0.2
"historical",1986,17.7,0.2,27.6,28.2,27.5,44,38.2,38.1,6.6,6.1,39,25.7,75.1,33.7,33.1,10,53.1,25,3.1,0.2
"historical",1987,17,2.6,17.2,28.3,39.8,34,39.9,38.2,17.2,9.8,55.7,27.1,71.4,43.5,32,20.5,50.5,18.4,3.2,2.6
"historical",1988,15.4,1,29.5,24.8,43.1,41.4,44.2,27.3,22.7,8,53.9,31.2,73.4,41.2,30.3,18.9,59.9,25,5,1
"historical",1989,17.8,1.7,28.9,27.5,35,43.6,44.2,42.5,19.4,13.3,43,25,52.4,46.2,31.4,23.2,47,25.9,7.5,1.7
"historical",1990,8.1,2.1,22.6,28.1,48.1,43,27,46.7,28.1,8,54.3,32,61,43.7,32.4,20.1,55.5,31.2,7.5,2.1
"historical",1991,27.3,0.3,24.1,28.5,39,40.1,42.6,49.5,16.8,7,57.7,21.6,59.5,44.6,29,31,55.6,30.8,3.5,0.3
"historical",1992,28.1,1.9,12.8,24.3,32.2,45.7,46.5,38,24.6,20.1,42,29.8,61.7,37.8,33.5,14.8,43.1,24.9,8.3,1.9
"historical",1993,6.1,1.3,27.5,25.5,44.5,35.4,25.7,39.8,30.5,7,43.5,22.4,44.3,42.7,36.9,14.1,50.9,31.6,6.5,1.3
"historical",1994,18.7,0.1,35.4,26.7,38.4,44,37.2,32.8,27.9,3.2,49.7,26.1,62.8,41.7,46,22.1,53.4,32.5,3.7,0.1
"historical",1995,12.4,8,24,17.2,36.6,47.3,38.6,29.7,26.4,3.9,47.3,15.5,56.2,35.7,38.7,17.9,50.3,31.1,2.4,2.4
"historical",1996,15,1.5,20.5,22.4,43.8,51.7,34,42,13,21.1,46.3,22.1,56.5,41.3,36.5,4.8,49.1,11.5,4.5,1.5
"historical",1997,17.4,3.9,30.6,30.6,37.2,47.2,42.9,33.6,31.7,3.4,61.6,24.1,68.2,42.9,28.8,24.4,52.2,21.1,7.1,3.4
"historical",1998,19.6,0,22.7,23.3,39.9,42.5,33.6,49.6,16.4,7.2,45.2,24.6,60.7,59.8,46.1,25.9,68.8,23.8,7.7,0
"historical",1999,21.7,1,15.7,32.2,41.9,40.3,48.1,41.3,18.4,11.7,35.5,29.2,37.5,49.1,33,21.8,49.3,35.1,14,1
"historical",2000,22.6,0.1,17.9,31.5,38.2,44.5,43.8,49.6,21.4,17.5,56.9,25.6,62,39.3,32.3,18.4,54,31,6.3,0.1
"historical",2001,7.8,6.8,36.6,30.7,36.8,47.5,39.1,33.4,19.2,2.2,57.7,22.5,73.9,44.3,38.9,15.7,62.2,14,1.3,1.3
"historical",2002,19.1,4.2,19.2,30.9,30.6,44.7,53.9,31.7,44.9,28.4,60.7,31.2,64.5,36.3,45.9,31.3,64,33.8,6.4,4.2
"historical",2003,17.8,2.3,24.5,36.1,43.3,38.1,37.7,35.5,27.3,6.1,39.2,26.9,56.2,55,45.7,30,51.6,35.6,14.7,2.3
"historical",2004,19.8,0.1,31.6,32,35.8,47.2,41.1,31.5,23.1,5.2,59.2,25.4,58.6,55.5,37,30.2,52.2,32.5,16.3,0.1
"historical",2005,30.2,0.7,27,31.8,30.5,50.3,50,40.5,27.4,9,47.6,27.1,72.4,60.1,39,25.6,63,29,5.2,0.7
"historical",2006,14.1,0.2,30.8,33.4,43.1,48.9,42.1,42.2,31.4,15.6,55.7,26.4,54.3,52.3,36.2,10.2,55.5,38.2,8.5,0.2
"historical",2007,26.3,1.6,17.6,27.1,42.8,48.1,41.4,38.7,26.7,33,53.1,26.8,61.9,51.1,40.8,12.7,57.5,32.1,9.4,1.6
"historical",2008,23.7,5.8,31.7,31.2,37.3,49.7,42.5,38.9,28.6,6.1,40.2,29.8,56,44.6,37,29.1,60.3,33.3,11.3,5.8
"historical",2009,14,0,23.5,30.4,38.7,48.1,44.2,36.9,17.3,25.7,59.9,22.6,69.7,38,42.1,27.8,63.4,37.4,7.2,0
"historical",2010,22.9,0.5,25.5,35.5,43.7,43.9,61.6,40.4,28.6,20.2,61.5,34.8,46.9,39.1,31,19.4,54.7,31.5,10.8,0.5
"historical",2011,21.6,1.8,28.8,29.8,44.4,41.3,48.2,36.1,32.1,15.4,62,27,62.6,54.9,38.9,31.6,50.4,31.8,7.8,1.8
"historical",2012,32.1,7.3,30.9,30.5,41.5,35.8,47.8,40.4,23.2,26.7,61.2,34.6,60.7,42.7,32,23,63.5,26,9.9,7.3
"historical",2013,30.5,1.3,34.5,33.1,40.3,44.9,41.9,34.1,13.4,20.1,49,28.4,63.3,57,46.5,30.6,58.5,31.6,10.3,1.3
