"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1887,1084.3,938,759,946.8,1067.9,984.1,669.1,1056.9,793.4,823.9,1079.4,1020.8,1128.1,1069.6,1125.5,737.5,1224.4,863.3,886.8,1224.4
"historical",1888,1011.1,948.3,701.2,777.1,1029.9,1112.1,713.4,975.7,749.3,740.7,966.1,1060.5,1176.3,1130.1,1107.6,787.5,1157,750,829.8,1176.3
"historical",1889,932.7,965.3,663.1,858.8,1062.3,1191.1,718.3,1026.2,718.1,803,986.1,1072.9,1291.8,1083.6,1118.4,781.1,1299.4,757.8,832.3,1299.4
"historical",1890,951.2,1009.1,825,892.6,1123.3,982.4,743.2,1189.1,848.5,827.5,1012.4,1062.2,1260.1,1085.7,1058.7,728,1226.3,712.6,856.5,1260.1
"historical",1891,911.3,935.8,751.4,813,1119.5,964.6,805.7,1015.1,701.7,842.9,907.2,1117.2,1217.4,1102,1208.9,757.1,1176.7,863.9,759.6,1217.4
"historical",1892,969.5,1039.8,770.2,985.2,980.2,1011.5,750.5,1011.5,796.3,777.9,1065,1075.2,1222.4,1181.1,1181.3,765,1101.6,894.7,889.3,1222.4
"historical",1893,987.9,977.7,821.9,887.4,1059.1,955.9,754.5,1084,810.9,836.4,981,1055,1278.4,1078.8,1137.8,805.6,1261.2,801.9,879.5,1278.4
"historical",1894,963.6,947,764.3,982,1071.7,1025.2,677.8,953.7,694.1,797.2,1038.6,1089.1,1147.3,1009.5,1126.7,729.5,1138.4,798.6,878.7,1147.3
"historical",1895,954,1135.3,676.5,926.3,1160.8,1014.8,749.9,1001.3,798.2,759.8,1019.5,1097,1255.1,1131.7,1099.9,747.1,1066.6,833.8,911.8,1255.1
"historical",1896,966.8,962.2,777.7,868.7,1067.7,1044.6,866.6,1057.4,709.4,770.7,958.7,1019.8,1164.5,1069.9,1114.5,711.3,1197.5,741,836.3,1197.5
"historical",1897,1008.5,1027.9,764.9,826.5,1041.9,1100.5,782.5,972.1,742.3,797.1,1032.2,1113.8,1180.2,994.2,992.3,699.9,1082.1,775.3,862,1180.2
"historical",1898,914.9,1007.8,681.7,906.5,1059.1,1072.6,721.6,1149.9,744.2,850.7,1082.1,1062.1,1223.6,1074.7,1116.1,791.9,1129.3,768.8,830.2,1223.6
"historical",1899,907.8,1050.8,641.1,830,1043.1,977.6,764.5,1198.8,828.3,844.4,984,1215.5,1125.7,1072.1,1201.8,799.2,1222.4,730.5,863.7,1222.4
"historical",1900,959.6,883.9,674.3,795.2,1107.1,1060.7,744.1,1077.6,840.1,723,1047,1082.2,1189.5,998.9,1305.5,817.6,1164.9,718.1,792.8,1305.5
"historical",1901,925.6,1025.3,711,786,1068.5,992.3,802.5,1094.8,732.7,880.7,1022.4,1070.5,1128.2,1053,1158.3,744.8,1133.8,792.3,830.7,1158.3
"historical",1902,1002.4,846.1,671.4,783.8,1053.6,1018,777.4,1054.5,690.4,719.2,987.9,1169.7,1300.3,1013.4,1183.4,786.4,1340.3,800.7,840.8,1340.3
"historical",1903,956.4,924.9,741,827.3,1070.9,1046.3,722.3,1155.2,692.2,865.3,1036.2,1068,1180.8,1083,1173.5,834.1,1198.9,725.9,809.1,1198.9
"historical",1904,982.5,943.3,691.7,811.1,1077.1,996.2,839.6,989.5,658.2,726.8,976.5,1019.2,1196,1012.3,1195.3,735,1047.3,808.9,795.6,1196
"historical",1905,1017.5,836.3,715.7,810.4,1028.2,1069,824.2,1143.5,766.5,714.5,987.9,1177.8,1171.3,1069.4,1215,833.8,1069.8,726.8,932.7,1215
"historical",1906,959.4,909.6,704,855.9,1036,997.1,701,939.5,784,840,1058.7,1074.3,1227.3,1132.8,1059.6,677.6,1066.2,776.7,864.1,1227.3
"historical",1907,1031.6,794.8,611.2,1008.9,1052,952.4,751,1213.7,829,867.7,1040.6,1000.6,1183.6,1192.4,1141.5,709.2,1104.1,799,878.1,1213.7
"historical",1908,964.1,791.5,611.9,949.9,998.5,1052.1,698.5,1105.8,719.6,740.5,1125.7,1074.7,1158.6,1023.1,1218.3,700.6,1272.3,853.4,796.4,1272.3
"historical",1909,950.6,1104.4,760.9,874.7,1012.3,896.7,896.3,1158.2,685.8,916.4,935.3,1115.9,1208.7,1083.4,1047.6,769.4,1185.8,760.8,841.6,1208.7
"historical",1910,988.1,939.4,729.9,797.8,985.5,1106,796.8,1020.5,785.6,866.7,1017.9,1027.8,1198.6,1072.2,1157,761,1203.3,791.6,797.2,1203.3
"historical",1911,952.4,1319,826.5,874.8,1022.9,1156.2,711.6,1089,744.5,735.3,1037.3,1040.4,1262.7,1017.7,1190,800,1115.3,844.5,832.3,1319
"historical",1912,1011.3,752.1,739.6,806.9,1095.4,1019.6,705,1034.4,745.5,816,953.3,1008.6,1194.4,1113.7,1057.7,707.1,1207,755.7,774.6,1207
"historical",1913,1050.3,893.2,810.5,804.4,1020.5,1052.8,759.7,1193.5,731.5,733.6,969.8,979.7,1220.4,1201.2,1130.4,718.5,1216.6,749.4,801,1220.4
"historical",1914,988.2,804.8,703.3,807.1,1005.9,1034,734.5,1048.6,760.6,856.4,968.3,1081.2,1273.4,1120,1161.8,750.3,1165.2,736.3,800.2,1273.4
"historical",1915,904.9,762.8,675.1,784.2,1013.1,1071.4,797.7,1109.4,723.4,797.2,958,1085.9,1280.7,988.8,1095.5,722.8,1163.3,696.6,759.9,1280.7
"historical",1916,955.5,1080.9,797.8,748,998.7,1120.7,798.6,1090.9,719.1,766.4,1017.8,1044.1,1019.4,994.1,1057.5,738.7,1226,813.1,822.5,1226
"historical",1917,882,920.3,719.4,771.3,1113.3,1047.2,796.8,985.1,737.1,796,940.2,1147.9,1123.4,1111,1153.5,714.4,1249,725.8,792.5,1249
"historical",1918,862.2,916.4,750.3,835.1,1051.6,1018.8,823.5,1048.8,809.8,848.3,1024.1,1063.5,1175.4,1164,1164.5,896.8,1146.9,818.5,804,1175.4
"historical",1919,962.8,922.2,767.5,904.7,1141.3,1007.6,682.3,1192.5,882.3,795.2,933.6,1052.8,1055.1,1063.3,1149,779.9,1171.7,772.9,776.3,1192.5
"historical",1920,917,1100,736.9,810.1,1004.5,1049.7,710.2,1148.7,749.6,826.9,1058.7,1059.4,1189.5,1129.4,1190.2,739.3,1166.9,918.1,895.9,1190.2
"historical",1921,960,919.9,778.4,928.1,1044.7,1049.6,761.3,1073.5,712.8,747.7,992.4,1100,1113.8,1132,1103.2,627.3,1408,1042.1,814.3,1408
"historical",1922,966.6,942.3,658.7,887.5,1062.1,994.3,818.7,1113.8,724.1,821.7,1021.3,1121.5,1369.6,984.6,1116.1,722.2,1295.7,834.4,746.3,1369.6
"historical",1923,947.3,975.3,764.3,897.8,1127.2,1020.7,780.6,981.3,714.4,817.4,958.6,1029.5,1428.3,1108,1164.5,803.4,1160.1,904.1,795.8,1428.3
"historical",1924,1017,905.4,877,930.8,1074.7,980.8,801.3,948.1,714.6,775.3,966.7,1185.3,1120.7,1063.2,1137,775.5,1183.5,777.8,783.9,1185.3
"historical",1925,885,1042.2,773.9,822.9,1049.6,1007.4,906.8,960.2,752.2,822.1,1021.7,1142.9,1131.1,1063.8,1190.8,738.1,1220.2,938.1,846.8,1220.2
"historical",1926,1025.6,1046.1,731.4,883.7,1046,1044.7,684.3,1022.9,705.4,765.5,1014.1,1031.1,1222.7,1139.6,1275.6,718.4,1213.6,750.7,906,1275.6
"historical",1927,957.3,1042.7,755.5,922.3,1035.6,1040.9,788.7,1219.8,822.5,879.7,1079,1163.3,1159,1089.2,1167,824.7,1206.6,806.9,866.1,1219.8
"historical",1928,902.1,870.2,738.2,785.8,996.5,986.6,791.5,917.5,743.1,907.1,1011,1151,1056.4,1107,1158.4,712,1130.8,779.5,864.8,1158.4
"historical",1929,900.4,1110.3,687.5,841,1122.1,1138.7,752.4,1078.5,709.1,764.7,1068.5,1017.6,1159.1,1032.3,1156,804.4,1324.8,809.5,884.2,1324.8
"historical",1930,1044.8,908.2,763.9,795.1,1079.9,1098.9,759.4,1062,773.3,726.7,1058.1,1074.9,1271.2,1109,1176,760.1,1069.1,855.3,910.6,1271.2
"historical",1931,1050.6,1118.4,845.3,1028.8,1084.6,974.5,760.5,1212.1,736.8,807.4,982.7,1139.5,1277.7,1081.4,1106.9,690.7,1207.2,916.1,858.1,1277.7
"historical",1932,881.5,967,682.5,1069.1,1129.3,1078.3,803.7,994.5,890.8,873,995.7,1040.1,1203.2,1028.6,1181.2,770.5,1270.6,824.8,894.2,1270.6
"historical",1933,908.1,1030.2,695.7,876.8,968.7,1088.6,799,1012.3,823.4,825.4,885,1100.6,1296.8,1054.8,1152.3,791.3,1255,899.8,860.6,1296.8
"historical",1934,1019.2,927.2,782.8,787.3,1016.3,1078.9,774.2,1012.8,804.4,799.9,939,1146.9,1164.3,1152.9,1100.3,781.2,1239.9,758.1,907.3,1239.9
"historical",1935,975.3,939.6,737.7,969.8,1010.2,1151,765.7,1186,685.3,787.3,855.5,1113.2,1096.1,1069.9,1093.7,775.2,1188.4,719.3,902,1188.4
"historical",1936,990.8,865.2,795.4,942.9,964.7,1023.7,860.9,951.2,791.7,760.9,1096.6,1103.1,1043.6,1077.5,1126.2,715.9,1106.8,850.6,954.6,1126.2
"historical",1937,962.7,907.5,780.1,982,1016.1,1103.7,798.9,1066.4,727.8,728.8,1130.5,1051.4,1166.6,1138.9,1157.1,690.5,1191.3,853.7,949.8,1191.3
"historical",1938,977.4,993.9,698.2,880.5,1086.2,1007.8,880.5,1034.4,755.5,712,964.8,1045.2,1102.6,1005.9,1240.1,806.9,1232.6,754.7,790,1240.1
"historical",1939,937.5,978.9,769.7,835.4,1002.6,1117.2,863.9,1040.8,791.6,826.7,951,1023.7,1072.1,1097.1,1142.4,793,1171.8,811.6,830.7,1171.8
"historical",1940,973.9,1071.3,886.4,776.6,1151.5,1091.8,773.2,946.8,834.1,776.2,967.7,1139.7,1133.9,1062.7,1141.6,758.8,1218.7,859.1,899,1218.7
"historical",1941,947,944.1,764.6,785.9,1092.4,1066.5,817.4,1100,789.4,710.4,908.9,1142.2,1166.3,1060.2,1217.4,769.4,1151.5,797.6,723.4,1217.4
"historical",1942,942.4,959.5,709.5,843.2,1117.6,1092,875.9,1041,728,811.9,990.4,1099.7,1156.6,1039,1054.5,720.3,1213.3,822.9,845.2,1213.3
"historical",1943,912.2,1007.3,835.6,846.3,1004.6,1081.1,836.1,1145.5,765.2,841.8,1120.3,1103.3,1108.6,1123.8,1210.5,785.7,1276.7,752,808.7,1276.7
"historical",1944,954.1,986.7,724.3,914.2,1011,1042.2,778.7,1097.2,821.9,771.8,989.8,1155.1,1168.9,1021.1,1106.6,704.2,1076.3,866.5,784.2,1168.9
"historical",1945,980.8,1074.8,713.1,760.8,1100.5,1098.3,721.8,1006.4,896.5,727.9,996.1,1085.4,1281.2,1134.8,1177.8,855.2,1115.9,892.4,859.8,1281.2
"historical",1946,907.8,890.4,734.4,890.6,1141.6,1040,680.2,967.4,766.8,771.6,1025,1090.8,1181.2,1136.2,1171,716.6,1336.3,742.8,851.1,1336.3
"historical",1947,1010.3,1156.4,727.4,812,1067.4,994.7,883.3,1028.3,708.4,812.5,1085.4,1088.4,1295.5,1055.5,1303.2,738.4,1204.6,752.6,891.3,1303.2
"historical",1948,891.2,954.6,740.8,942.7,1118.6,988.7,806.1,976.4,789.4,901.3,1010.6,1129,1156.5,1085.1,1049.8,787,1066.9,873.6,904.9,1156.5
"historical",1949,908.4,991.4,724.5,858.5,1041.4,1117,833,936.9,746.8,837.6,1119.4,1053,1221.5,980.2,1101,809.2,1125.5,844.2,891.2,1221.5
"historical",1950,1086.3,937.3,729.8,891.7,1006.4,1150.2,736,1062.4,720.7,844,977.5,1056.6,1379.1,1089,1113.6,751.5,1111.2,776.4,867.8,1379.1
"historical",1951,915.8,954.6,724.8,831.1,1119.1,1054,775.7,1124.3,724.6,769.7,1075.4,1162.4,1128.1,1000,1051.6,743.3,1305.8,821.5,815.7,1305.8
"historical",1952,1031.8,1036.9,684.2,872.5,1134.7,1062,695.6,1023.3,774.7,755.7,1036.4,1141.3,1214.1,1119.3,1246.5,738.1,1235.1,802.2,844.5,1246.5
"historical",1953,960.3,972.8,685.4,860.8,1131.2,1045.5,801.6,1087.4,761.6,850.2,870.6,1165.5,1169,1130,1101.1,740.2,1216.7,704.1,926.3,1216.7
"historical",1954,1006.4,939.5,653.6,865.8,1038.5,1028.3,725.6,938.1,888.6,881.6,994.5,1083.9,1084.4,1121.8,1051.4,774.9,1090.8,860.8,714.1,1121.8
"historical",1955,953.5,924.2,688.4,928.3,1036.8,1045.1,820.8,1057.7,825.5,843.6,1034.5,1111.2,1140.8,1120.5,1045.3,790.7,1171,899.5,861.9,1171
"historical",1956,967.9,973.9,761.7,852.1,1120.9,955.7,789.6,1091.3,744.4,839.1,1072.9,1118,1241.1,1146.5,1023.4,729.6,1201.5,736.9,813.4,1241.1
"historical",1957,911.5,956.9,682.4,889,1014.2,1072.7,755.4,1115.8,708.6,781.2,983.8,1245.4,1186.9,1113.3,1134.4,783.1,1156.9,857.4,801.5,1245.4
"historical",1958,942.4,1130,778,843.8,1113.2,1064.4,730.7,1076.7,820.1,822.7,1020.3,1093.3,1189.2,1041.8,1255.7,816.7,1164.7,781.5,770.8,1255.7
"historical",1959,878.9,829.1,695.6,809.6,1150.7,998.3,759.9,973,757.1,776,940.6,1092,1203,1067.5,1085.4,770.2,1179.2,864.2,862.8,1203
"historical",1960,958.2,1036.5,762.7,893.7,1038.8,1078.8,793.2,1001.7,726,798.4,981.5,1071.3,1109.2,1064.2,1239.4,801.4,1157,858.1,854.4,1239.4
"historical",1961,995.3,848.4,710.8,863.7,980.6,1033.5,788.2,911.1,894,758,1003.9,1159.1,1223.9,1184.8,1144.2,823,1169.6,706.4,881.5,1223.9
"historical",1962,928,859.7,667,866.2,1002.3,1021.2,836.9,1090.2,707.8,874.6,1056.2,1091.5,1219.8,1053.2,1072.9,712.2,1154.3,768.1,901.9,1219.8
"historical",1963,998.7,875.5,707.9,814.1,1008.9,960.5,818.2,1149.5,707.8,734.2,991,1012.4,1206.7,1182.8,1047.1,700.4,1101.8,826,864.6,1206.7
"historical",1964,878.1,1162.1,723.5,760.5,1055.5,1064.6,756.2,1145.2,712.8,729.1,985.3,1047.5,1122.1,1099.8,1217.1,840.8,1075.1,856.1,802.4,1217.1
"historical",1965,1008.9,1214.7,723.6,828.4,1081.1,1041.8,772.1,1083.1,735.3,835.3,986.5,1111.2,1172.3,1090.9,1107.2,711.3,1125.4,761.7,810.4,1214.7
"historical",1966,950.5,940.5,722.8,816.2,998.6,1047.6,751.7,913.4,769.8,785.4,1056.6,1002.9,1155.1,1017.1,1104.9,779.1,1127.8,715.1,839.5,1155.1
"historical",1967,910.1,1011.5,717.9,832.4,1070.1,1104.1,717,1248.4,774,763.9,980.6,1178.4,1298.4,1049.5,1212.7,707.7,1152.2,776.8,825.8,1298.4
"historical",1968,996,1036.2,776.8,912.3,1093.9,980.7,868.6,1094,744.3,797.6,1032.9,1088.7,1156,1078.2,1148.3,854.9,1176,794.3,784.1,1176
"historical",1969,841.8,875.2,837.5,760.2,1028.4,1110.6,819.3,1012.7,652.2,764.8,919,1120.4,1130.3,1004.8,1032.7,745.6,1357.7,758.9,793.1,1357.7
"historical",1970,870.5,887.2,864.5,846.3,1112.3,1006.9,770.9,1074.1,889.9,777.6,1017,1072.2,1101.1,1249.2,1108.3,802.7,1131.9,778,806.8,1249.2
"historical",1971,917.1,999.3,794.3,806.9,1031.8,1054.9,768.5,952.4,756.6,799.9,1001,1093.3,1191.6,1041.9,1038.1,733.5,1088.3,753.8,826.1,1191.6
"historical",1972,935.7,1003.6,762.2,915.8,1070.7,1014.7,780,1101.5,714.5,799.3,1041.3,1110.2,1286.4,1034.9,1122.4,754,1088.2,861.7,818.9,1286.4
"historical",1973,914.5,1253.7,754.7,837.6,1015.1,979.3,833.3,1045.2,820.6,838.5,1011.4,1156.6,1047.1,1007.7,1062.6,702.4,1143.6,798.6,825.2,1253.7
"historical",1974,931.5,907.5,647.8,850.3,978.9,1075.3,826.4,1096.2,832.8,763.6,1043.7,1186.5,1115.3,1168,1265.5,907.5,1185.1,739.7,792.6,1265.5
"historical",1975,948.9,919.1,751.7,860.5,1045.7,987.4,822.5,946.8,695.9,748.2,967.1,1259.2,1077.3,1077.2,1245.3,693.4,1127.1,756.5,787,1259.2
"historical",1976,910.4,972.3,711.1,903.1,1199.1,977.8,791.2,1139.7,724.6,709.4,1022.5,1113.8,1133,1087.7,1112.4,759.8,1081.7,882.6,815,1199.1
"historical",1977,953.2,821.5,766.1,792.5,1106.5,1084.1,788.7,1066,678.9,856.4,965.7,1129.7,1229.4,1141.5,1181.3,827.1,1135.1,759.5,829.8,1229.4
"historical",1978,886.4,1021.2,717.8,906.6,1142.1,993.8,852.6,981.7,718.4,784.1,1066.5,1130.2,1119.3,1128.5,1125.9,861.8,1067.4,819.4,838.5,1142.1
"historical",1979,1000,984.7,790.1,784.3,995,1063.2,846.8,1073.1,761.5,802.3,1046.3,1115.6,1169.7,1056.9,1245,738,1092.7,837.1,812.2,1245
"historical",1980,924.5,968.3,811.1,930.4,1065.7,1124.6,790.7,1006.3,768.4,915.6,1032,1080.1,1184.6,1059.9,1117.7,736.4,1152.2,707,914.7,1184.6
"historical",1981,881.3,893.1,670.6,787.4,1045.7,1055.2,869.9,1006.8,811.5,758.9,1040.2,1079.8,1161.9,1043.8,1206.1,786.9,1207,797.5,798.5,1207
"historical",1982,910.2,769.6,738.3,882.1,1096.4,1038.8,831.1,1061.8,699.1,818,982,1008,1372.8,1127.4,1119.9,760.8,1222.7,761.5,854.5,1372.8
"historical",1983,985.2,1065,669.5,825.6,1053.6,1032.1,855.3,942.8,758.2,800.5,1157.5,1101.4,1237.3,1120.4,1280.5,835.8,1156,742.2,786.6,1280.5
"historical",1984,960.7,819.7,701.6,859.6,1117.9,1138.5,804.9,970.1,779.2,700.4,967.6,1077.7,1208.9,1063.3,1162,805.9,1143.1,802,761.5,1208.9
"historical",1985,937.3,874,772.7,878.1,1061.4,1050.4,760.9,1053.1,693.1,733.9,945.3,1086.5,1183.1,1133.4,1149.4,742.8,1144.4,742.6,762.8,1183.1
"historical",1986,958.5,971.1,836.1,838.2,1054.4,1078.8,767.4,1085.5,826.5,696.7,1045.7,1120.2,1034.9,1116.4,1180.6,785.9,1223.1,862.4,807.8,1223.1
"historical",1987,898.9,938.8,722.3,864.2,1143.3,980,776.9,1059,864.1,675.6,1103.6,1130.1,1028.2,1028.2,1161.7,743.7,1109.3,678.4,866.6,1161.7
"historical",1988,940.6,929.7,736,791.8,1200.9,1108.2,791.5,1024.3,727,716.7,1096.6,1065.7,1101.2,1041.2,1245.7,803.3,1046.4,937.4,841.6,1245.7
"historical",1989,907.8,969.7,688.2,766.2,1006.4,1054.7,843.8,994,590,795.4,1008.7,1068.2,1299.8,1112.8,1062.3,757.1,1179.1,814.2,855.5,1299.8
"historical",1990,924.9,921.8,738.7,833.9,1060.4,1080,856,1021.8,837.3,789.9,1075,1116,1204.2,1034.5,1283.8,759.9,1169.3,831.4,716.8,1283.8
"historical",1991,891.4,944.9,878.5,1063.1,1122.9,1056.6,761.8,1047.6,745.2,778.1,1061.2,1133.4,1083.7,1101.9,1262.5,864,1074.7,893.3,836,1262.5
"historical",1992,1018.7,934.3,844.8,864.2,1075.7,986.7,833,974.1,819.8,802.1,982,1221.7,1312.9,1098.7,1041.1,807.5,1134.3,812.2,828.6,1312.9
"historical",1993,913.5,1031.6,818.9,876.1,1020.2,1093,814.4,1102,767.9,761.3,945.3,1144.1,1311.4,1087.3,1144.6,825.8,1209.2,785.1,915.4,1311.4
"historical",1994,943.6,909.9,799.6,841.7,1090.4,994.7,871.4,1094,903.4,763.7,1034.6,1164.7,1166.2,1141.1,1168.4,785.4,1312.3,782,839.8,1312.3
"historical",1995,982.8,932.3,781.9,833.1,1023.8,982.9,777.9,1235.4,779.8,921.7,1003.8,1089,1248.7,1170.8,1404.3,764.9,1167.9,773.4,836.3,1404.3
