"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1866,4,0,0.3,0,0.5,1.9,0.1,0.3,0.1,9.2,9.1,0.4,29.7,19.9,0,0.1,1.3,4.6,2.3,0
"historical",1867,3.7,0,0.4,0,0.2,1,0.3,0.6,0,11.5,4.8,0.3,9.9,13.6,0,0,1,8.9,3,0
"historical",1868,2.7,0,0.2,0.1,1,3.3,0.3,0.2,0,2.2,6,0.2,28.5,11.3,0.1,0,2,3.8,0.4,0
"historical",1869,5,0,0.2,0,0.5,2.4,0.3,0.2,0.1,21.5,8.5,0.1,30.3,13.6,0,0,2.7,2.6,1.7,0
"historical",1870,1,0,0.6,0.1,2,2.8,0.7,0.4,1.3,12.6,5.9,0.1,28.2,24.4,0,0,4.2,3.8,0.4,0
"historical",1871,4.1,0,0.2,0.4,2.9,0.9,0.3,1,0,2,5.4,0.4,29.9,11.3,0.1,0,1.8,11,0.6,0
"historical",1872,4.7,0,0.1,0.2,2.8,3.3,0.3,0,0.5,3.4,6.3,0.4,29.6,22.3,0,0.1,3.3,0.9,0.4,0
"historical",1873,1.6,0,0.1,0.1,0.7,1.4,0.3,0.5,0.1,6.3,6.9,0.2,28.4,23.3,0,0,1.3,5.6,0.9,0
"historical",1874,0.9,0,0.2,0.1,1,2.8,0.2,0.4,0,8.5,6.9,0.3,31.9,16,0,0,1.2,2.8,3.9,0
"historical",1875,2.9,0,0.5,0.5,0.4,1.4,0.1,0,0,23.8,4.3,0.1,29.8,22,0.1,0.1,3.6,1.8,4.7,0
"historical",1876,2.5,0,0.1,0.4,1.2,0.5,0.3,0,0,9.1,7.4,0.4,30.2,19.9,0,0,3.4,4.8,0.3,0
"historical",1877,1.6,0,0.3,0.3,0.6,1.5,0.1,0.1,0,4.4,11.4,0,30.1,14.1,0,0,2,0.9,0.5,0
"historical",1878,1.4,0,0.1,0.1,1.5,1.3,0.9,0,0.1,7.9,11.5,0.1,17.7,29.2,0,0,0.5,3.3,0.5,0
"historical",1879,3.9,0,0.1,0.2,1.7,1.1,0.3,0.3,0,13.3,1.7,0.3,30.1,18.9,0,0,0.7,2.9,1,0
"historical",1880,5,0,0.1,0.1,1,1.3,0.3,0.5,0.1,16.4,6.3,0.1,28.6,27.7,0,0,2.4,3.3,0.1,0
"historical",1881,7.2,0,0.3,0.2,2.4,0.7,0.3,0.3,0.1,10.3,5.4,0,29.8,16.6,0,0.1,3.1,1.1,0.2,0
"historical",1882,11.4,0,0.3,0,0.3,0.9,1.3,0.1,0.1,4.6,4.6,0.4,14.3,13,0,0.1,0.5,2.8,1.4,0
"historical",1883,1.3,0,0.2,0.1,1.1,3.9,1.4,0.4,0,10.7,8.5,0.1,19.9,22.1,0.1,0,5.3,1.1,0.1,0
"historical",1884,4.7,0,0.1,0,0.7,1.3,0.3,0.5,0,1.8,4.5,0.1,25,17.5,0,0,1.6,0.2,1.2,0
"historical",1885,5,0,0.2,0,0.9,1.3,0,0.1,0.1,21.5,1.1,0.2,13.1,21.7,0,0.1,13.4,1.9,2.1,0
"historical",1886,2.4,0,0.1,0.1,0.6,1.3,0.1,0.1,0,4,3.5,0,28.5,11.1,0,0,2.4,1,0.6,0
"historical",1887,3.8,0,0.4,0,3,1.7,0.2,0.2,0.1,4,0.2,0.2,22.7,19,0,0,1,1.3,1.6,0
"historical",1888,4.6,0,0.2,0.1,0.3,1.1,0.2,0.3,0.4,4.7,7.1,0.2,31.4,10.4,0,0,1.9,5.4,0.4,0
"historical",1889,1.9,0,0.2,0,0.4,0.9,0.1,0.3,0.6,10.8,1.5,0.2,8.8,6.9,0,0.1,1.2,7.8,0.2,0
"historical",1890,5.1,0,0.4,0.1,0.7,3.3,0.1,0.1,0,1.1,2.8,1.1,27.6,16.4,0,0.2,0.8,2.2,1.3,0
"historical",1891,3.7,0,0.2,0,1.1,0.7,0.2,0.1,0,1.3,3.2,0.1,30,23.5,0.1,0,0.3,3.6,0.2,0
"historical",1892,3.5,0,0.2,0,0.8,2,0.1,0.1,0.1,19.4,2.7,0.2,30,24.7,0.1,0,3.1,3.3,1.4,0
"historical",1893,1,0,0.2,0,1.3,0.8,0.1,0.3,0,19.4,0.3,0.1,25.1,17.6,0,0,0.4,0.5,2.2,0
"historical",1894,3.2,0,0.3,0,1.1,2.3,0.1,0.5,0,2.8,2.9,0.3,28.6,16.3,0,0,4,2.6,0.4,0
"historical",1895,2.9,0,0.2,0,0.6,1.9,0.3,0.1,0,9.5,8.6,0.3,30.9,20.4,0,0,1.7,2.6,0.6,0
"historical",1896,2.9,0,0.1,0.1,0.9,0.5,0.3,0.2,0.1,3.7,6.3,0,30.3,17.9,0,0,6.6,2.5,1.3,0
"historical",1897,1.1,0,0.3,0.1,2.9,0.8,0,3.8,0,1.3,1.5,0,30.1,18.1,0,0,4.3,3.3,0.2,0
"historical",1898,7.1,0,0.2,0.2,0.8,0.7,0.1,1.1,0.2,6.8,6.8,0,30.1,11.1,0,0,2.6,7.4,0.4,0
"historical",1899,6.3,0,0.1,0.1,0.6,1.2,0.1,0.7,0,8.7,0.3,0,20.3,22.8,0,0,3.2,15.5,2.3,0
"historical",1900,3,0,0.3,0.1,0.4,1.2,0.2,0.1,0.1,8.5,11.7,0.1,30.1,22.1,0,0,2.9,6,1.2,0
"historical",1901,3.6,0,0,0.1,1.5,3.1,0.7,0.4,0,8.3,12,0.2,29.8,21.2,0,0,2.1,8.4,1,0
"historical",1902,12.1,0,0.2,0.1,0.5,1.1,0.2,0.3,0,0.6,5.6,0.1,28.6,17.7,0,0,1.9,1.3,0.1,0
"historical",1903,0.6,0,0.2,0,0.5,2.7,2.2,0,0,0.4,4.7,0.1,29.2,10.2,0,0.1,3.6,1.5,0,0
"historical",1904,3.6,0,0.2,0,0.6,2.6,0.1,0.2,0,4.2,9.3,0.1,15.1,14.5,0,0.1,0.5,2.1,0.4,0
"historical",1905,8.6,0,0.2,0.6,0.6,0.4,0.1,0.1,0.1,3.1,5.4,0.4,27.7,16.9,0,0,1.8,1.4,0.2,0
"historical",1906,8.7,0,0.2,0,0.9,0.5,0.5,0.4,0,7.3,5.4,0.2,30.1,8.5,0,0.2,2.7,1.1,2.7,0
"historical",1907,2.4,0,0.2,0.1,0.8,1.6,0.3,1,0,4.6,1.6,0.2,29,15.5,0,0,1.5,5.7,0.1,0
"historical",1908,5.2,0,0.2,0.6,1.2,1.4,0.4,0.2,0,3,6.4,0.3,24.2,19.3,0,0,3,4.9,0.3,0
"historical",1909,1.9,0,0.1,0.1,1.3,1.4,0.4,0.4,0.2,1.7,3.1,0,29.9,22,0,0,0.6,2.6,1,0
"historical",1910,4.3,0,0.2,0.2,1.6,1.7,0.2,0.3,0.1,3.9,2.2,0.3,27.3,23.7,0,0,3.7,3.2,0.4,0
"historical",1911,3.4,0,0.5,0.1,0.8,5.1,0.1,0.7,0.2,6.3,10.2,0.1,29.9,12.5,0.1,0.1,2.3,2.3,0.4,0
"historical",1912,2.1,0,0.1,0,0.5,0.9,0.2,0.1,0,3.9,1,0.1,17.9,10.3,0,0,1.2,0.8,0.5,0
"historical",1913,3.4,0,0.2,0.1,0.3,0.5,0.3,0.3,0,8.1,8.3,0,8.6,15.8,0,0,1.3,6.2,1.3,0
"historical",1914,1.9,0,0.1,0,0.7,1.5,0.2,0.9,0.4,2.7,6,0.1,25.9,16.8,0,0,1.8,1,0.5,0
"historical",1915,5.4,0,0.2,0,0.5,3.9,0.1,0,0.1,13.6,4.5,0.2,30.8,9.8,0,0.3,1.9,7,1.6,0
"historical",1916,5.9,0,0.2,0.6,1.6,1.6,1.7,0.8,0,1.5,8.3,0.2,28.9,8.7,0,0,0.9,1.6,0.4,0
"historical",1917,5.6,0,0.2,0.2,0.1,0.7,0,3.7,0.1,3.4,4.2,0.7,29.4,6.1,0,0,3.9,1.3,2,0
"historical",1918,9.1,0,0.2,0,1,0.5,0.3,0.3,0,10,9.8,0.3,28.1,25.3,0,0.1,1.3,4.4,3.9,0
"historical",1919,0.9,0,0.2,0,1.7,3.9,0.2,1.7,0,6.1,13.2,0.1,24.2,23.8,0,0.1,3.7,7.6,0.2,0
"historical",1920,1.3,0,0.1,0,0.7,0.7,0.3,0.5,0.1,2.9,5.1,0.1,28.2,19.4,0.1,0.1,3.1,6.3,1.4,0
"historical",1921,5.7,0,0.3,0.2,1.6,2.6,0.3,0.4,0.1,1.2,6.4,0.3,29.9,21.1,0,0,2,0.8,2.1,0
"historical",1922,8.8,0,0.1,0.3,1.2,2.6,0.5,0.3,0.1,9.2,15.1,0.2,24.1,16.7,0,0,1.6,5.8,0.3,0
"historical",1923,3,0,0.3,0.6,0.7,3.2,0.1,0.1,0,0.7,7.8,0.3,30,22,0,0,1.9,4.8,0.5,0
"historical",1924,2.4,0,0.2,0.1,0.7,1.7,0.2,0,0,15.7,3.3,0.1,19,15,0,0.1,1,2.5,0.4,0
"historical",1925,7.2,0,0.2,0.1,0.9,2.5,0.5,0.3,0,3.2,6.3,0,28.4,17.2,0.1,0.1,3.5,1.3,0.6,0
"historical",1926,1.7,0,0.1,0.1,0.3,2.3,0.2,1.7,0.2,5.8,2.8,0.4,30.6,10.7,0,0.1,3,6.4,2.3,0
"historical",1927,2.2,0,0.1,0.1,0.8,2.9,0.2,0.1,0,6.1,6.3,0,23.7,24.9,0.2,0,0.4,2,2.1,0
"historical",1928,4.8,0,0.1,0.2,0.7,1,0.1,0.7,0,4.7,2,0.1,28.7,20.1,0,0,4.2,1.8,0.1,0
"historical",1929,1.6,0,0.2,0,0.7,1.3,0.2,0.3,0,4.4,6.1,0.1,30.1,23,0.1,0.1,1.8,3,2,0
"historical",1930,7.3,0,0.2,0.1,1.8,5.1,0.1,0.2,0,25.6,3.7,0.1,27.7,25.9,0,0.2,1.7,5.5,0.2,0
"historical",1931,3.9,0,0.6,0.1,0.6,0.8,0.3,0.2,0,0.4,10.2,0.2,29,15,0.1,0,4.6,2.5,2.2,0
"historical",1932,3.2,0,0.2,0.8,0.7,1.2,0.3,0.1,0,2.9,5.8,0.4,29.4,24.6,0.1,0,1.8,2,3.1,0
"historical",1933,4.7,0,0.3,0.2,0.8,5.3,0.1,0.2,0,0.7,12.6,0.7,26.9,15.6,0.1,0.1,3.7,1.3,1.3,0
"historical",1934,9.3,0,0.5,0,1.4,0.4,0.1,0.6,0.1,1.8,1.3,0.2,29.4,24.5,0.1,0.1,2.1,4,1.6,0
"historical",1935,2.8,0,0.2,0.1,0.6,3.2,0,0.1,0,16.9,5.6,0.1,29.8,17.3,0.1,0,2.2,5.7,1.2,0
"historical",1936,1.6,0,0.2,0,0.5,2.4,0.1,0.2,0.1,1.8,2.6,0,26.8,27.7,0,0.3,3.9,3.2,0.7,0
"historical",1937,9.8,0,0.5,0,1.3,3.6,0.2,0.2,0,1.9,2.5,0.1,31.1,24,0,0.2,4.1,5.5,0.6,0
"historical",1938,5.4,0,0.2,0.2,4.8,1.6,0.1,0.3,0.1,12,8.4,0.5,24.2,23.8,0,0.2,1.1,4.8,2.6,0
"historical",1939,3.5,0,0.2,0.1,0.4,3.7,0.4,0.4,0,9.7,5.1,0.1,29.5,21.5,0,0.1,2.2,6.6,1.6,0
"historical",1940,2.9,0,0.2,0,1,1.2,0.5,0.2,0,15.8,8.2,1.9,31.3,21.7,0,0,1.3,6.1,0.4,0
"historical",1941,10.7,0,0.2,0.3,0.5,1.8,0.1,1.4,0,5.7,3,0.1,30.1,24.6,0,0.2,2.2,1.3,0.5,0
"historical",1942,4.2,0,0.2,0.2,0.5,4.7,0.2,0.5,0.1,12.7,0.9,2,29.8,7.9,0,0.1,3.5,1.4,0.3,0
"historical",1943,2.6,0,0.4,0.1,1.3,1.6,1.4,0,0.1,8.1,5.7,0.6,28.7,15,0,0.6,1.9,8.1,0.7,0
"historical",1944,3.7,0,0.4,0,0.7,2.5,0.1,0.3,0.1,1.9,8.1,0.3,29,25.2,0,0,1.8,6.4,1.3,0
"historical",1945,1.4,0,0.2,0.1,0.6,2.9,0.3,0.5,0.6,5.8,4,0.2,30.4,9.3,0.2,0,3.6,2.7,1.2,0
"historical",1946,0.6,0,0.2,0.1,1.3,0.5,0.2,0.3,0,1.7,5.5,0.1,30.8,3.3,0.1,0,1.3,1.3,1.8,0
"historical",1947,4,0,0.2,0,0.8,0.6,0.3,0,0,3.7,3.4,0.4,20.1,20.8,0.2,0.1,4.1,10.8,0.3,0
"historical",1948,3.9,0,0.2,0.1,0.4,4.4,0.4,0.3,0,1.3,17.8,0.7,30.9,14.8,0.1,0.1,3.1,3.4,0.5,0
"historical",1949,3.5,0,0.3,0.8,0.9,1.4,0.1,0.2,0,1.3,11.7,1.6,32.8,13.3,0,0.2,0.7,6.8,0.3,0
"historical",1950,9.1,0,0.2,0.2,1.1,1.6,0.3,0.9,0,24,5.6,0.1,30.5,22.9,0.1,0.1,1.7,2.5,0.3,0
"historical",1951,5,0,0.3,0,1.6,2.2,0.1,0,0,0.8,10.7,0,26.4,22.7,0.1,0,1.8,3.8,4.2,0
"historical",1952,1.9,0,0.2,0.1,0.8,1.1,0.3,0.2,0.6,3.9,11,0.7,14.8,22.9,0.1,0.1,1.3,1.6,0.1,0
"historical",1953,3.4,0,0.2,0,1.6,2.8,0.3,0.3,0.1,6.9,8.7,0.8,30.3,21,0.1,0.1,1.1,3.9,1,0
"historical",1954,10.7,0,0.3,0.1,0.9,1,1.3,0.6,0,13,13.9,0.1,32,24.4,0.1,0.1,3,3.1,0.7,0
"historical",1955,5,0,0.2,0,1.1,8,0.6,0.1,0.1,3,7,0.4,30.5,25,0,0.1,1.8,0.7,0.4,0
"historical",1956,5.4,0,0,0.3,0.1,0.6,0.1,0.3,0,2.7,7.7,1.3,29.6,23,0,0.1,1.3,8.3,0.3,0
"historical",1957,2.7,0,0.2,0.1,1.3,0.8,0.3,0.2,0,14.9,0.6,0.4,29.9,22.3,0.1,0.2,1.3,10.8,0.1,0
"historical",1958,3.4,0,0.2,0.2,0.7,1.1,0.2,0.6,0,6.8,8.9,1.3,29.1,23.3,0.3,0.1,3.6,2.5,2,0
"historical",1959,2.7,0,0.2,0,0.9,1.2,0.6,0.2,0.1,10,6.6,0.5,26.9,9.5,0,0.1,1.5,4.2,1.4,0
"historical",1960,3.4,0,0.1,0.2,1.2,1.8,0.5,0.4,0,2.3,10.1,1,22.5,26.3,0,0.1,2.2,10.7,1.6,0
"historical",1961,0.7,0,0.2,0.1,0.5,2.7,0.1,0.3,0,2.1,9.7,0.3,26.2,13.9,0,0.1,3.7,0.8,0.5,0
"historical",1962,1.9,0,0.4,0,0.5,0.4,0.2,0.2,0,2.4,7.9,0.1,27.4,18,0,0.1,3.4,9.8,1.3,0
"historical",1963,1.2,0,0.2,0,0.9,1.4,0.3,0.2,0.1,3.8,9.6,1.2,29.9,18.5,0,0.1,1.7,4.4,0.6,0
"historical",1964,5.5,0,0.2,0.5,0.8,1.2,0.2,0,0,12.4,7.8,0.1,28,17.8,0,0,0.3,9.1,0.5,0
"historical",1965,4.2,0,0.1,0,0.7,3,0.4,0.2,0.2,2.6,3.1,0.5,29.2,8.3,0.1,0.1,0.8,3.6,0.3,0
"historical",1966,3.2,0,0.1,0.1,0.4,2.8,0.2,0.1,0,0.5,8.3,0.3,26.7,19.2,0,0,1.7,2.5,1.2,0
"historical",1967,5.1,0,0.2,0.1,0.4,3.4,0.7,0.7,0,0.2,4.5,0.3,23.2,12.8,0.1,0,0.8,5.7,0.1,0
"historical",1968,7.5,0,0.1,0.1,0.9,1.4,0.2,0.1,0,9.8,5.3,0,29.8,10.4,0,0,1,2.9,0.3,0
"historical",1969,1.5,0,0.3,0.1,0.8,2.2,0.2,0.2,0,1.8,7.7,0.9,21.4,9.3,0.1,0,2,1.7,0.3,0
"historical",1970,1.9,0,0.2,0.1,0.4,4.3,0.2,0.4,0,9.6,11.9,0.2,29.4,11.1,0.1,0.2,2.3,5.6,0.2,0
"historical",1971,4.3,0,0.2,0,0.5,1.3,0.1,1.1,0.5,7.6,2.4,0.2,26.8,23.8,0,0,1.8,3.4,0.3,0
"historical",1972,3.4,0,0.3,0,0.4,1.3,0.4,0.2,0,1.6,3,2.5,27.7,13.7,0,0.1,1.1,1.7,0.4,0
"historical",1973,4.4,0,0.4,0.5,0.9,2.2,0.2,0.1,0.2,9.5,6.9,0.7,29.7,11.5,0,0,2.6,3.2,0.3,0
"historical",1974,3.1,0,0.2,0.6,1.6,0.2,1.4,0.2,0.7,2.9,4.1,0.2,27.8,22.1,0.1,0,3.5,4.6,0.8,0
"historical",1975,3.3,0,0.1,0.5,0.9,4.9,0.4,0.1,0,10.3,14.3,0.8,30.3,12.2,0,0.1,1.9,7.4,0.2,0
"historical",1976,3.5,0,0.2,0,1.1,0.4,0.7,0.2,0.1,1.9,2.3,0.4,29.9,18.6,0.2,0,1.2,2.7,0.4,0
"historical",1977,5.1,0,0.2,0,0.4,3.1,0.8,1.5,0.1,8,7.2,0.8,11.9,5.4,0.1,0,1.8,2,0.5,0
"historical",1978,3.3,0,0.2,0.1,1.7,2.3,0.3,0.4,0,2.1,7.1,0.2,19.2,14.4,0,0.6,3,6.4,1.3,0
"historical",1979,0.4,0,0.2,0.4,0.3,5.5,0.7,0.2,0.1,10.2,12.8,0.2,28.9,24.4,0.1,0.1,1.8,3.6,0.4,0
"historical",1980,2.3,0,0.3,0.1,1,1,0.3,0.1,0,4,3.3,0.1,30.1,21.3,0,0.2,2.3,0.9,0.2,0
"historical",1981,5.5,0,0.2,0.5,0.5,1.8,0.4,0.3,0.5,2.2,8,0.6,29.3,17.6,0.1,0.2,1.4,4.2,0.2,0
"historical",1982,5.1,0,0.2,0.4,0.3,0.5,0.7,0.2,0,4.5,7.7,1.2,29.5,9.1,0.1,0.1,2.9,4.9,0.7,0
"historical",1983,2.6,0,0.2,0.3,4.5,2.5,0.2,0.3,0,11,4.5,0.6,17.2,22.9,0.3,0.1,3.3,0.3,0.6,0
"historical",1984,3.2,0,0.1,0.1,0.8,1.2,0.3,0.1,0,7.9,5.7,0.1,30.1,24.5,0,0.2,4.1,2.4,0.2,0
"historical",1985,2.2,0,0.3,0.1,1.6,3.5,4.4,0.2,0,14,10.3,0.5,29.3,21.7,0.1,0,2,5.3,0.6,0
"historical",1986,9.2,0,0.2,0.4,0.8,1.4,0.3,0.2,0,2.8,7.6,0.7,30.1,20,0.1,0,1.1,2.1,0.3,0
"historical",1987,10.5,0,0.4,0,0.6,0.9,0.9,0.1,0,2.7,9.9,0.4,29.5,17.8,0.3,0.3,2.2,6.1,0.2,0
"historical",1988,1.1,0,0.2,0.3,0.4,2.9,0.2,0.2,0,16.8,7.7,0.4,30.1,16.3,0.3,0.1,0.5,6.9,0.7,0
"historical",1989,2.6,0,0.4,0.6,2.9,0.8,0.7,0.2,0.2,3.8,8.7,1.2,28.1,22.2,0,0,0.9,3.9,0.7,0
"historical",1990,5.9,0,0.2,0.2,1.8,1.3,0.8,0.4,0.2,1.6,12.5,1.6,28.9,24.7,0,0.1,1.6,3.6,0.6,0
"historical",1991,5.5,0,0.2,0,2.4,1.6,0.3,0.7,0,2.1,5.1,0.2,30.4,16.5,0,0.2,4.8,5,0.4,0
"historical",1992,2.4,0,0.1,0.1,0.2,1.9,0.2,0.1,0.1,3.1,2,0,25.6,26.4,0.2,0.3,1.8,0.6,0.6,0
"historical",1993,3.2,0,0.1,0.6,0.6,1.7,0.4,0.1,0,9.5,4.8,0.4,23.9,18.7,0,0.1,1.5,2.7,0.3,0
"historical",1994,7.3,0,0.4,0.6,0.4,4.9,0.3,0.2,0,1.4,7.3,1.1,24.2,7.9,0.1,0.2,1.7,7.7,0.3,0
"historical",1995,2.8,0,0.2,0.1,1.6,3,0.4,0.2,0,6.5,13.9,0,21.2,13.7,0.1,0,0.4,8,0.2,0
"historical",1996,7.3,0,0.2,0.1,1.4,6.7,0.2,0.1,0.1,6,10.4,5.2,32.3,23.5,0,0.6,13,5.5,1.7,0
"historical",1997,9.1,0,0.3,1.1,1.2,2.5,0.3,0.5,0,2.6,7.6,1.4,30.1,13.2,0.1,0.3,3.4,3,0.9,0
"historical",1998,6.5,0,0.4,0.2,1.5,1.8,0.3,0.8,0.4,2.9,3.4,2.2,18,17.8,0.1,0.1,2.7,3.6,6.3,0
"historical",1999,8.2,0,0.3,0.2,1.8,1.9,0.2,0.9,0,5.5,12.7,2,29.1,22.6,0.4,0.2,2,5.1,2.3,0
"historical",2000,4.4,0,0.3,1.1,1.6,1,0.5,0.6,0,10.3,14.2,0.1,29.5,27.3,0.2,0.2,5.4,4.8,1.3,0
"historical",2001,5.1,0,0.6,1.2,0.5,5.5,0.5,0.6,0.2,5.4,8.6,1.2,29.8,26.3,0.2,0.1,2.4,3.9,2.7,0
"historical",2002,5.2,0,0.1,1.3,2.4,4.7,0.3,0.2,0.1,13.1,12.3,4.6,36.5,24.1,0.2,0.1,5.4,6.5,0.2,0
"historical",2003,4.3,0,0.6,0.9,1,1.5,0.7,0.2,0.2,21.9,4.7,5.1,29.8,19.8,0.1,0,3.5,5.5,1.4,0
"historical",2004,4.4,0,0.4,0.4,1.3,3.2,1.1,0.2,0.1,8,15.4,0.1,29.2,28.5,0.1,0.6,8.2,6.8,0.9,0
"historical",2005,10.9,0,0.4,0,1.9,10,1.6,0.5,0.6,21.3,24.5,2.3,30.1,29.9,0.3,0,5,3.3,3.9,0
"historical",2006,5.9,0,0.3,0.5,1.3,6.5,0.2,0.9,0,14.6,12.1,4.6,29.9,27.7,0.1,0.1,3.7,4,2.4,0
"historical",2007,7.1,0,0.6,1.3,5.3,2.4,0.7,3.2,0,22.3,12.5,0.4,31.3,22.9,0.3,0.2,3.7,16.4,2.9,0
"historical",2008,6.8,0,0.2,0.3,1.1,2,0.5,0.2,0.1,19,17.3,4.2,24.1,28.4,0.1,0.3,7.4,2.2,0.8,0
"historical",2009,18.2,0,0.3,0.8,1.4,2.2,0.8,0.1,0,18.5,12.1,10.3,30.1,25.4,0,0.2,7.4,9.8,10.5,0
"historical",2010,18.7,0,0.1,0.6,0.9,3.8,2.5,1.1,0.1,6.5,4.1,3.4,29.6,26.7,0.1,0.1,12.1,9.8,2.7,0
"historical",2011,21.2,0,0.2,2.5,5.6,7,1,0.2,0.1,22.3,15.2,2.7,28.7,22.1,0.1,0.1,11,3.5,15.3,0
"historical",2012,6.9,0,0.3,0.1,0.6,1.1,0.3,0.7,0.9,4.9,4,2.8,30.1,29.8,0.2,0.1,7.3,10.6,9,0
"historical",2013,9.4,0,0.7,3.3,6.1,4.4,0.4,0.1,0.1,13.3,10.2,4.5,28,29.1,0.3,0.6,1.9,6.2,4,0
"historical",2014,9.6,0,1.2,0.7,3.9,11.9,0.4,0.4,0.1,9.6,17.6,5,29.8,28.8,0.7,0.6,5,19.8,8.6,0
"ssp126",2015,13.7,0,7.2,1.5,2.6,9.5,1.4,0.4,0.1,30.1,23,1.5,33.7,26.8,0.6,0.2,5.8,21.1,15,0
"ssp126",2016,4.8,0,0.4,0.7,5.3,14.7,0.5,0.5,0.8,29.9,27.8,4.6,30.2,30.3,0.2,0.5,14,21,5.2,0
"ssp126",2017,16.1,0,1.9,0.8,2.3,9.8,1.4,0.3,0.1,18.9,27.6,8.5,29.1,12.1,0,0.3,30.4,15.6,25.9,0
"ssp126",2018,14.5,0,1.4,2.7,1.8,7.5,13.2,1.9,0,30.6,18.9,7.2,31.7,25.7,1,0.4,9.6,25.4,13.3,0
"ssp126",2019,12.3,0,0.4,4.8,2.5,14.1,2,2.1,0.2,29.8,19,21.8,43.6,23.1,0.4,0.4,26.5,13.2,11.6,0
"ssp126",2020,14.3,0,0.2,2.7,3.4,5.9,6.2,0.3,0.1,29.9,26.2,3.6,30.6,28.4,2,0.1,23,29.4,4.6,0
"ssp126",2021,16.7,0,7.4,1.9,7,10.8,2.8,1,0.1,18.6,27.8,14.2,30.4,30.5,0.8,0.3,26.3,17.2,8.6,0
"ssp126",2022,20.5,0,1,3.2,4,19.7,0.6,9.5,0.3,29.1,22.8,8.8,30.3,30.2,1,1.5,0.8,21.6,25.6,0
"ssp126",2023,17.8,0,1.7,1.6,8.6,2.9,3.6,0.3,0.1,29.8,26.8,4.2,30.6,25.1,1.3,0.5,19.6,18.8,23.3,0
"ssp126",2024,5.8,0.1,0.6,11.8,2.9,7.4,1.3,0.3,0.8,30.1,27.3,3.3,57.8,30.5,0.8,0.1,18.3,25.9,11.6,0.1
"ssp126",2025,13.4,0,0.4,3.2,6.2,10.5,3.3,12,0.4,30.3,26.4,1.9,34.6,28.5,0.6,0.4,21.1,21.7,15.7,0
