"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1877,25.9,41.7,45,33.6,29.9,31.5,40.5,43.6,31.5,41.2,43.9,84.7,57.5,34.1,33.4,38.4,62,39.3,42.1
"historical",1878,31.3,46.5,41.5,36.9,32.9,35.1,33.2,33.7,27.4,48.7,44.6,107.3,53.7,23.1,31.9,57.2,26.7,22.2,40.8
"historical",1879,38.6,46.4,56.8,38.6,35.1,33.7,54.8,38.9,22.7,36.7,56.1,68.5,63.1,34.1,36.7,55.6,29.3,27.9,43
"historical",1880,34.8,28.8,55,32.1,41,37,35.5,47,48.9,37.4,41.4,63.2,67.6,40.1,35.6,61.7,35.3,35.6,43.2
"historical",1881,29.1,29.1,68.5,35.5,35.1,38.6,44.4,38.7,32.2,59.4,42.9,79.8,70.2,26.7,38.7,58.7,36.6,22,43.7
"historical",1882,27.2,44.9,52.5,38.8,32.3,32.2,36.3,44.9,36.5,48.8,59.5,80.6,56.1,40,37,47.2,32,23.9,42.8
"historical",1883,32.8,31.6,47.6,37.5,30.7,35.8,31.2,40.6,37,37.4,52.1,84.4,54.6,26,34.4,47.1,43.4,27.1,40.6
"historical",1884,24.3,33.1,39.3,41.7,35.7,34.3,44.4,44.3,27.2,50.2,47.4,82.8,68,35.9,28.3,51.5,36.7,28.8,41.9
"historical",1885,38.4,22.8,52.3,39.1,37.1,35.9,39.6,46.9,22.4,34.1,48.4,59.1,61.2,19.5,29.1,43.6,25.3,33.1,38.2
"historical",1886,28.7,32.3,43.7,32.6,39.1,39,44,36.3,38.9,43.1,58.2,81.2,59.4,29.7,28.8,54.2,46.6,30.4,42.6
"historical",1887,24.9,41.6,41.5,39.2,35.2,36.7,35.9,35.7,39.6,42.2,44.1,79.1,68.5,23.6,28.5,57.3,36.9,31.6,41.2
"historical",1888,32.2,36.4,66.3,30.5,36.8,35.3,39.2,41.2,30,46.3,52.1,89.3,51.7,26.7,36.9,40.5,39.9,26,42.1
"historical",1889,25.6,39.7,45.4,34.8,32.4,37.9,48.5,42.8,44.2,35.3,56.7,77.2,66,35.4,33.5,39.4,38.9,26.1,42.2
"historical",1890,36,35.7,32.7,35.6,27.1,36.4,53.1,36.8,36.1,38.2,47,106.1,65.2,32.3,33.7,56.9,35.6,31.4,43.1
"historical",1891,23.7,38.5,43.3,42.8,34.4,31.6,35.4,35.9,28.4,38.7,52.1,84.2,60.9,23.4,36.3,47.6,42.5,33.6,40.7
"historical",1892,41.1,57.6,46.4,38.3,34.5,33.5,41.4,36.9,28.6,37,57.6,73.5,72,30.9,27.9,40.6,45.3,22.9,42.6
"historical",1893,29.4,35.8,40.2,33.7,40.3,36.1,46.7,43.3,35.6,47.6,46.5,81.3,49.4,40.7,32.3,68.5,28.5,27.7,42.4
"historical",1894,21.1,48,56.1,31.4,42,32.7,32,44.2,22,41.2,48.7,68.1,54.4,34.7,35.3,40.6,41,36.9,40.6
"historical",1895,31.4,30.5,34.5,43.3,34.6,35.8,27.4,39.6,43.9,37.4,61.3,80.1,59.1,31.9,23.6,50.1,34.1,32.9,40.6
"historical",1896,32.7,41.2,51.9,35.5,35.4,35.1,39.9,40.3,26.3,36.1,42.9,81,53.1,32.9,37,49.5,37.6,35.2,41.3
"historical",1897,32.2,51.5,44.2,41.7,38,34.4,52,46.5,24.3,49.9,52.6,97.9,56.8,29.2,40.3,42,43.3,30.7,44.9
"historical",1898,43.8,31.9,37.3,32.9,34.3,37.2,60.1,38.9,34.9,47.8,46,86.5,58.9,36.1,26.6,39.3,45.6,28.4,42.6
"historical",1899,37.9,39.9,43.3,36.1,33.6,36,37.9,45.9,29.2,45.2,50.8,91.6,48.6,35.3,36.8,67.8,40.1,35.1,43.9
"historical",1900,24.5,40.4,55.8,38.3,30.1,30.7,31,42.5,20,35.6,46.5,93.7,57.1,35.1,35.9,43.4,31.4,29.9,40.1
"historical",1901,26,49,59.8,25.3,38.9,35.8,29.8,36.9,37,36.5,38.8,65.3,63,29.3,28.4,43.6,32.5,31.8,39.3
"historical",1902,23.1,44.1,40.9,30.1,35.9,39.8,23.5,38.2,27.6,50.7,48.8,80.2,56.9,40.2,34.8,52,46.3,31.4,41.4
"historical",1903,31.3,27.5,52.5,32,32.8,36.3,48.2,47.8,29.6,54.5,67.9,86.6,62.5,39.9,27.8,50.6,32.2,31.4,44
"historical",1904,30.3,48.5,63.8,38.5,36,30.9,37.8,33.4,22.6,42.3,52.5,70,56.2,21.7,34.1,45.5,38.9,29.8,40.7
"historical",1905,36.8,45.9,40.2,37.4,36.7,42,46.8,40.2,29.4,45,48.2,50.4,68,29.3,43.2,50.7,33.5,26.6,41.7
"historical",1906,41.4,34.9,46.9,33.9,34.4,32.7,45.6,44.9,17.9,47.1,53.7,92.5,58.6,30.2,36.5,53.7,38.1,25.1,42.7
"historical",1907,24.5,37.9,40.4,41.4,31,40.2,32.3,33.4,31.3,37.7,41.7,87.7,61.9,29,41.3,38.3,44.8,34.9,40.5
"historical",1908,23,43.3,47.6,34.8,36,43.7,53.3,42,41.1,44.2,58.4,86.6,57.4,44.6,38.1,52.7,27.5,26.8,44.5
"historical",1909,31.5,43.1,36.1,41.4,32.8,40.9,54.6,45.2,20.4,47.9,46,72.7,66.9,29.2,29.6,53,35.2,27.4,41.9
"historical",1910,23.2,50.8,45.2,35.7,31.3,37.8,57.4,43,28.2,40.3,54.9,72.7,70.2,30,36.4,61.5,43.2,32.1,44.1
"historical",1911,48.2,42.8,36.3,39.7,36.1,37.3,42.4,36.9,29.2,38,61.7,65.4,74.6,37.8,33,58.6,46.1,27.3,44
"historical",1912,36.7,39.7,55.1,28.4,36.2,35.3,33.6,36.9,24.7,33.7,50.5,91.3,59.6,27.5,26.9,54.8,46.6,27.8,41.4
"historical",1913,27.5,52.8,40.2,41.9,37.4,38.5,34.7,41.4,19.9,50.5,37.8,102.9,61.2,38.4,30.4,63.4,43.8,28.3,43.9
"historical",1914,33.3,29.5,47.2,36.8,34.4,29.1,36.1,41.7,27.6,34.5,46.8,69.4,77.5,28.6,43.3,50.9,40.6,27.1,40.8
"historical",1915,28.2,30.5,55.5,32.8,38.7,43.4,51.5,40.6,28.9,40.4,47.8,62.2,73.4,36.4,34.4,48.8,32.1,27.8,41.9
"historical",1916,39.2,42.2,52.3,29.6,37,35,19.3,41.8,33.4,46.1,57.4,103.5,52.8,32.7,22.5,43.6,40.5,36.2,42.5
"historical",1917,23.5,36.6,38.5,35.9,36.7,40.1,58.3,42.2,30,43.1,46,84,54.1,35.9,32.2,47.7,35.5,32.4,41.8
"historical",1918,23.8,42.8,41.4,33.7,26.2,36.6,33.7,37.4,31,38.2,44.9,89.1,66,31.2,37.1,46.1,31.7,34.4,40.3
"historical",1919,32.3,20.5,46.9,35.7,38.1,38.4,50.8,41.9,22.4,39.7,43,60.2,58.8,27.2,38.4,46.1,36.7,25.6,39
"historical",1920,26.9,38.1,52,32.2,42.8,43.5,49.4,38.5,29.8,35.9,53.5,91.4,59.7,31.3,33.2,50.9,38.4,33.5,43.4
"historical",1921,18.3,44.1,45.9,35.4,36.2,36.3,53,36.5,29.9,49.1,63.3,93.7,57.9,28.8,26.6,45.9,48.1,28.6,43.2
"historical",1922,44.6,35.7,48.7,45.2,34.8,38.9,40.2,43.1,39,42.8,52.4,97.8,53.2,32.1,38.2,44.7,42.6,30.5,44.7
"historical",1923,34.6,45.3,46.6,35.7,36.1,39.1,36.4,35.3,30.6,42.6,59.2,81.2,68,38.6,30.4,30.7,32.5,37.3,42.2
"historical",1924,50.7,42,68.8,33.7,35.2,37.4,42.8,36.7,26.1,36.3,60.6,68.9,61.7,32.4,27,48.3,42.1,32.3,43.5
"historical",1925,23.3,52.9,43,35.6,38.6,39.2,33.5,42.2,32.9,40.5,49.3,73.9,52.5,33.9,36,37.4,32.7,25.8,40.2
"historical",1926,26,35.4,39.8,36.1,34.7,35.4,48.1,42.6,35,32.8,45.9,82.2,60.7,36.2,30.6,56.6,48.7,25,41.8
"historical",1927,37,34.6,40.8,38.3,40,32.6,37.6,38.8,42,44.5,54.9,60.7,58.7,37.4,41.2,37.5,33.3,34.2,41.3
"historical",1928,36.2,43.3,42.5,32,37.5,34.1,21.7,41.7,28.9,43.1,53.4,67.2,46.5,30.7,29.4,39.5,34.9,22,38
"historical",1929,30.5,43.4,43.9,44.2,39.5,46.3,34.4,45.7,34.6,41,40.8,79.5,47.7,33.1,34.4,50,37.5,34.6,42.3
"historical",1930,24.3,34.2,50.1,34.4,37.2,41.3,45.2,45.4,35.7,47.5,43.4,85.3,62.5,34.9,41.1,65.8,29.7,32,43.9
"historical",1931,38.5,42.1,46.9,36.9,44.6,37.2,55.4,40.3,31.9,42.3,36.6,88.2,55.8,31,36.5,47.8,23.4,33.9,42.7
"historical",1932,31.3,21.9,41.2,49.3,43.4,36.3,39.8,43.6,24,38.3,42.8,96,55.9,30.2,31.6,52.2,42,23.1,41.3
"historical",1933,33.2,25,34.5,33.6,32.2,41.5,39.5,37,23.9,42.8,46.4,94,55,23.2,38.4,39.1,50.3,37.1,40.4
"historical",1934,37.1,27.4,43.7,40.5,30.1,32.8,47.2,47.9,41.5,44.7,54.9,44.8,75.2,31.9,33.6,51.5,28.1,31.9,41.4
"historical",1935,30.1,24.6,37.6,33.4,31,32.4,51.2,38.2,25.7,42.1,62.6,65.2,64.8,29.9,33,55.2,42.4,29.8,40.5
"historical",1936,27.1,35.7,37.9,35.8,30,40.1,45.5,34.5,44.4,45,43.9,97.6,71.7,28.3,25.3,54.2,43.5,27.3,42.7
"historical",1937,23.5,31.3,54.2,35.3,35.6,42.3,33.1,39.4,23.2,40.7,43.1,92.7,53.7,36.6,34.2,52.8,36.3,27.8,40.9
"historical",1938,31.5,40.7,38.1,35.6,27.7,31.9,29.3,42.6,30.8,45.9,61.3,99.2,59.2,43.6,34.6,49.4,42.1,24.1,42.6
"historical",1939,26.5,23.1,38.6,27.6,40.8,35.6,54.6,50.7,28.6,43.1,43.2,68.4,62.8,46,31.4,43.2,31.4,31.5,40.4
"historical",1940,34.4,40.1,50.1,38.7,34.9,41.5,37.3,49.9,47.1,37.7,56.3,96.4,55,35.2,33.9,49.6,27.9,33.3,44.4
"historical",1941,33.4,55.8,50.7,39.5,28.6,42.8,35.7,39.4,34.8,48.8,56.7,79.6,51.8,33,33.4,44.7,45.9,25.5,43.3
"historical",1942,21.6,58.7,45,38.5,33.1,38,39.1,41.7,33.7,34.7,37.2,88.3,59.7,29.4,33.4,57,40.8,21.7,41.8
"historical",1943,31.9,23.8,59,34.5,28.3,32,46.9,39.5,30.8,41.2,47.3,61.6,57.5,29.3,33,58.4,43.1,20.4,39.9
"historical",1944,34.3,30.7,49.2,41.9,39.4,39.2,34.1,39,35.9,42.7,61.4,73.2,55,33.6,34.9,41.1,34.2,27,41.5
"historical",1945,34.9,62.1,44.7,35.2,38.8,38.4,60.6,49.7,42.1,40.3,58.1,100.3,56.7,24.9,38,40.2,26.6,31.4,45.7
"historical",1946,38.4,33.2,43.9,33.8,36.6,38.3,42.7,45.4,47.9,34.3,42.2,61.3,65.2,28.6,30.4,52.1,36.8,29.3,41.1
"historical",1947,40.3,44,57.2,31.1,34.6,38.5,62.4,44.1,19.7,38,50.8,82.1,66.3,32.9,24.2,53.2,36,31.4,43.7
"historical",1948,28.8,36.9,46.9,41.4,38.8,36.2,31,44.4,32.6,41.5,58.4,67.5,49.2,37.2,40.8,42.6,48.7,36.5,42.2
"historical",1949,36.7,35.8,61.2,37.4,37.2,37.3,15,44.6,43.7,41.7,46,92,65.4,27.8,32.1,37.1,31.5,24.6,41.5
"historical",1950,31.8,53.7,51.2,32.2,35.8,34.8,52.9,43,34.1,53.4,44.8,91.4,55.3,37.2,40.2,46.4,35,29.6,44.6
"historical",1951,24.2,35.8,48.5,35.3,29.1,40.9,48.3,43.1,26.5,47.1,46.5,57.5,54,29.3,32.9,53,42.5,34.8,40.5
"historical",1952,28.4,37.1,33.2,37.2,36.8,31.7,34.3,38.6,31.4,40.2,61.2,62.5,61.2,28.9,33,51.6,39.3,25.1,39.5
"historical",1953,30.1,34.7,40.3,32.2,32,35.3,35.8,36.8,29.6,42,51.2,70.5,54.6,39.2,38.7,58.5,38.1,28.3,40.4
"historical",1954,35.7,37,39.6,42.5,37.4,34.6,22.5,40.7,24,47.3,41.3,96.8,66.2,37.8,28,60.2,39.9,33.5,42.5
"historical",1955,35.9,44.1,34.3,45.1,30.9,40.5,37.2,39.7,29.2,42.8,55.3,95.9,47.2,27.1,32.3,33.6,39.9,27.4,41
"historical",1956,29.6,25.8,40.5,41.7,35.1,34.4,38.6,32.9,27.7,34.3,67.1,66.1,60.9,32.9,29.9,42,40.6,27.3,39.3
"historical",1957,43.9,31.4,39.7,32.9,38.5,41.2,38.6,44.3,34.4,39,52,72.8,60.2,39.9,29.9,62,41.3,24.6,42.6
"historical",1958,23.6,34.6,56.9,31.5,33.9,30.2,47.4,37.9,30,46.7,42.6,69.1,45.8,34,24.4,45.1,42.8,28.9,39.2
"historical",1959,36.8,31.5,56,37.5,35.9,32.8,34.7,47.8,27.4,44.1,62.8,72.1,55,33.8,28.4,48.2,29.1,23,40.9
"historical",1960,23.3,46.7,39.4,33.4,33.7,43.7,58.8,42.7,17.5,34.5,46.4,73.5,61.4,35.2,29.1,58.6,43.4,27.5,41.6
"historical",1961,27,23.5,54.9,45.5,35.1,40.6,35.6,40.7,26.7,37,39.2,76.5,59.3,33.3,31.7,46.2,40.4,26.7,40
"historical",1962,22.5,32.2,55.8,37.5,38.1,30.7,38.1,46.5,37.5,41.3,56.2,88.7,56.4,39.6,36.1,40,42.6,26.5,42.6
"historical",1963,27.6,29.6,39.1,34.7,35,41,51.1,37.7,23.4,41,44.3,67.4,49.5,20.3,35.1,46.9,36.2,25.1,38.1
"historical",1964,45.1,51.4,31.9,42.5,36.9,35.3,48.1,40,20.6,42.1,39.8,99.2,60.3,27,27.3,61.3,31.8,21.7,42.4
"historical",1965,27.5,32.6,53.5,27.7,42.9,35.2,58.6,40.8,31.7,43.1,39.8,71.6,62.9,27,31.8,58.5,42.3,28.6,42
"historical",1966,28,47.1,42.9,37.4,35.1,42.9,26.4,38.1,33.5,46.5,46.3,90.3,70.8,38.6,32.3,49.1,32.2,39,43.1
"historical",1967,34,30.5,43.8,29.6,31.9,40,37.9,37,29.5,44.7,58.4,70.7,57.2,29,28.9,45.6,40.9,36.7,40.4
"historical",1968,28.8,20.6,43.3,44.7,34.4,27.8,37.3,35.3,26.5,52.4,47.3,73.8,52.5,33,31.2,45.9,37.9,41.4,39.7
"historical",1969,25.7,30.3,66.2,28.2,38.6,37,39.8,38.4,27,52.4,51.1,74.5,46.8,35.1,37.5,51.8,44.4,29.7,41.9
"historical",1970,37.8,42.9,55.8,36.6,42.6,38.3,32.5,43.5,30.4,41.5,48.8,68.3,66.8,34.7,33.5,56.7,31.7,31.2,43
"historical",1971,28.2,38.4,39.2,42.9,30.1,36.7,26.9,45.7,22.2,36.9,41.9,94.7,58.9,27.3,27.1,39.8,37.4,31.6,39.2
"historical",1972,22.4,30.1,41.3,46.9,29.9,33.4,38.3,40.3,45,38.6,67.4,72.3,61.1,32.6,31.9,41.5,24.8,26.9,40.3
"historical",1973,21.2,40,58.6,31.6,37.6,35.8,30.1,39.1,34.9,48.9,54.1,96.8,61.5,20.9,31.8,42.8,25.3,31.9,41.3
"historical",1974,60.2,28.7,44.7,35.4,35,27.6,46.5,42,25.2,42.8,61.5,92.1,64.8,33.7,32.7,43.8,32.9,28.5,43.2
"historical",1975,26.5,41.8,58.7,30.5,32.3,32.6,42.7,45.5,23.4,39.3,44.7,81.4,59.2,29.4,33.8,50.2,30.3,36,41
"historical",1976,20.4,36.9,53.7,31.9,36.3,36.5,31.7,39.1,34.4,46,41.4,79.7,67,32.6,27.7,38.7,45.2,26.4,40.3
"historical",1977,36.8,38.9,48.1,46.2,39.1,33.8,33.1,40.3,34,35.3,50.4,75.6,64.1,30.7,33.1,59.6,35.4,27.1,42.3
"historical",1978,33.2,36,43.8,30.3,36,41,22.6,42.7,39.1,46.8,48.3,87.6,54.2,36.5,31.7,51,45.3,29.8,42
"historical",1979,25,26.8,40.6,40.8,39,34.3,34.6,46.5,40.4,41.6,51.7,74.2,68.3,44.3,39.7,48.9,36,21.3,41.9
"historical",1980,22,49.1,36.5,38.2,33.1,44.3,47.4,42,38,39,50.7,78.7,60.1,36.4,37,49.1,49.6,32.7,43.5
"historical",1981,22.4,36.6,45.4,33.5,33.4,32.9,49.2,42.4,43.1,42.8,49.5,75.3,69.4,27.5,26.7,49.2,31.7,24.1,40.8
"historical",1982,32.3,34.6,72.6,40.7,40.3,34.4,31.1,39.6,34.6,38,52,91.8,59.9,33.2,35.9,51.7,37.5,28.4,43.8
"historical",1983,19.6,42.8,47,37,38.4,38.8,24.5,42.5,33.4,42.1,49.9,92.1,55.2,33.6,34,46.8,36.5,35,41.6
"historical",1984,17.5,38.8,40.9,32.6,36.8,32.8,34.6,36.1,23,46.7,55.8,92.1,64.2,41.7,39.4,51.8,36.2,24.4,41.4
"historical",1985,23.6,29.3,50.5,29.7,44.4,34.4,40.3,44.5,25,36,53.5,75.8,70.9,35.9,35.1,54.2,39.5,25,41.5
"historical",1986,35.3,15.2,43.5,38.5,32,40.6,37.1,45.1,36.7,40.5,57.4,93.3,54.6,29.3,35.5,46.5,36.5,32,41.6
"historical",1987,34.8,39.1,34.6,29.2,35.7,31.6,37.9,40.2,34.5,45.8,42,84.7,51.9,27.1,26.2,32.7,40.4,28,38.7
"historical",1988,30.8,27.1,40.4,31.9,34.2,28.7,35.5,36.6,34.4,50.4,47.6,81.8,60.9,32.3,27.2,67.7,37.5,20.8,40.3
"historical",1989,32.5,34.1,56.4,36.2,32.8,44.1,38.3,40.5,33.4,44.9,47.2,95.5,45.9,35.2,44.9,61.8,37.6,29.6,43.9
"historical",1990,32,40.2,45.9,35.3,34.9,34.5,34.2,44.3,20.8,47.8,50.1,71.7,58.3,38.9,30.7,42.9,34.9,32.1,40.5
"historical",1991,28.8,33.1,41.8,34,40.3,46.5,30.1,47.9,41.1,45.6,67.8,94.2,60,32,28.6,50.8,52.1,35.3,45
"historical",1992,33.4,45.6,46.1,31.5,40.4,36.7,30.9,37.5,29.9,42.7,63.4,71.4,63,39.5,28.1,43.6,40.9,32.7,42.1
"historical",1993,29.2,38.1,46.6,28.6,35.2,44.6,49.3,41.9,33.8,44.8,60.6,68.2,56.2,38.8,27.6,44.2,33.3,31.8,41.8
"historical",1994,28.9,33.6,49.1,36.5,35,46.1,36.5,37.5,26.8,39.5,49.1,87.7,49.3,25.1,27.6,44.6,36.1,27.6,39.8
"historical",1995,31.5,40.2,54.4,30.5,36.1,37.8,30.7,45.8,40.3,42.8,52.1,70.5,69,51.9,32.9,59.1,34.8,28.7,43.8
"historical",1996,25.7,42.5,47.8,41.6,38.5,39.4,36.5,37.7,31.7,60.2,51.6,82,72.3,34.8,35.2,43.4,35.1,27.8,43.5
"historical",1997,31,35.3,35.3,43.6,25.3,37.6,47.5,42.9,29.9,44,43.4,84.8,68.4,26.6,32,53,35.3,25.5,41.2
"historical",1998,45.5,45,34.4,32.5,28.5,35.4,38.9,47.7,29.6,48.2,49.1,104.8,60.6,32.5,30.8,43.4,34,35.4,43.1
"historical",1999,39.5,46,40.2,41.7,35.4,37,38.2,44.8,33.6,45.7,42.4,66.9,75.8,29.9,36.2,33.9,38.1,25.7,41.7
"historical",2000,31.8,22.1,52.2,42.1,36.3,43.7,27.4,41.3,24.3,47.3,54.7,95.5,60.5,35.2,25.6,52.5,30.6,26.9,41.7
"historical",2001,41.1,46.9,69.1,30,42.6,36.2,45.2,34.9,19.4,38,53.8,80.9,57.7,33.9,40,41.6,26.4,33.8,42.9
"historical",2002,23.5,42.8,45.1,37.4,39.6,35.8,48.5,40.1,30.9,49.4,61,99.9,72.2,30.8,35.9,59.6,27.1,22.8,44.6
"historical",2003,40,48.4,37.7,42.2,34.5,45.5,43.9,43.5,28.9,44.7,54.7,74,59.1,34.8,37.6,57.8,37.7,25.6,43.9
"historical",2004,48.2,48.4,50.9,32.6,45.2,31.9,35.1,44.9,36.7,43.3,52.9,91.7,66.3,32.1,35.5,46,41.6,35.8,45.5
"historical",2005,29.2,35.3,54.3,35.5,31.9,34.6,32.5,37.9,24,55,59.9,75.6,66,31.5,36.7,47.5,38.7,28.4,41.9
"historical",2006,27.3,26.7,39.5,42.5,31.7,48.8,39.5,37.1,26.5,39.1,50.1,85.8,63.6,31.7,29.4,53.8,45.9,34.9,41.9
"historical",2007,19.8,46.7,49.8,38.2,36.5,37.9,39.3,37.9,28.9,49.3,69.2,108.2,56.3,28.4,32.7,49.4,38.5,26.9,44.1
"historical",2008,26.7,38.2,51,33.6,42.1,40.8,30.8,42.5,38.9,46.2,48.7,90.4,57.2,29.6,30.9,53.4,47.7,26.5,43.1
"historical",2009,36.7,37,36,35.6,39,32.1,31.3,50.8,26.2,38,38.4,45.5,63.1,31,38.1,49.1,35.7,27.7,38.4
"historical",2010,44.9,27.7,50.1,37.2,42.1,37.8,32.8,32.8,30.7,46.7,47.8,84.9,73.8,29,35,57,29.7,35.4,43.1
"historical",2011,23.8,32.5,43.2,37,34.1,29.6,32.4,46.6,31.2,47.2,43.4,99.1,49.3,36.4,37.7,41.6,26.8,28.8,40
"historical",2012,22.6,34.3,42.5,42.1,39.7,39,40.7,40.7,29.5,45.3,51.5,81.2,70.5,32.4,43.8,54,34.6,33.4,43.2
"historical",2013,36.7,44,50,35.8,48.4,42.7,76,43,34,56.2,50.4,116.8,58.2,40.3,39.2,58.2,40.6,35.5,50.3
"historical",2014,32.7,46.5,59.2,46,34.8,40.5,37,45.2,52.4,45.6,74.6,91.4,62.6,23.2,31.7,43.6,44.9,23.9,46.4
"ssp126",2015,34.2,17.8,91.3,44.6,34.2,35.9,20.5,39.1,20.6,63.5,47.4,130.5,72.5,16.2,35,30.7,34.8,16.4,43.6
"ssp126",2016,38,36.8,67.9,47.2,38,29,30.8,27.2,20.6,55.8,57.7,114.5,69.3,45.6,30.6,46.6,51.8,31,46.6
"ssp126",2017,35.1,26.7,49.8,37,36.6,32,27.1,38.9,28.8,46.5,50.6,82.9,47.7,50.7,34.2,50.5,49.6,29.3,41.9
"ssp126",2018,35,45.9,39.7,32.5,35.9,31.3,38.6,50.3,15.2,55.1,55.8,27.7,65.8,26.1,36,46.3,35.8,35.4,39.4
"ssp126",2019,34.8,31.1,63.7,39.1,34.8,46.4,43.8,32.5,40.3,43.5,53.8,115.1,45,33.5,40.9,39.9,42,30.8,45.1
"ssp126",2020,41.2,30.6,47.8,39.1,38.4,44.8,25,18.2,26.3,41,39.1,102.4,58.6,33.5,34.6,43.8,35,46.3,41.4
