"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1912,0.3,0,0.1,0,0.6,0.6,0,0.1,0,0.4,17.7,0,32.7,8.9,0.1,0.4,1.2,9.7,0.1,0
"historical",1913,0.7,0,0,0,0.2,0.6,0,0,1.2,0.2,13.2,0,30,15.6,0.6,0.1,0.5,1.1,0.1,0
"historical",1914,1.7,0,0,0,0.2,0.2,0,0,0,3.8,13.1,0,31.3,2.9,0.3,0.1,1.2,10.7,0.6,0
"historical",1915,0.8,0,0,0,0.4,0.6,0,0,0.9,0,14.4,0,31.5,4.9,0.3,0.1,0.6,4.7,0.4,0
"historical",1916,1.2,0,0,0,0,1.4,0,0,0,0.4,18,0,31.6,13.1,0.5,1.4,0.1,2.5,0,0
"historical",1917,0.7,0,0,0,0.1,0.5,0,0,0.4,5.3,9.4,0,31.8,12.1,0.6,0.4,1.9,1.4,0.8,0
"historical",1918,3.9,0,0,0,0.2,0.8,0,0.1,0.1,1.8,18.7,0,30.1,14.2,0.5,0.2,1.1,1.4,0.2,0
"historical",1919,4,0,0,0,0,0.3,0,0,0.1,1.6,14.7,0,32.8,8.4,0.1,0,0,16.1,0,0
"historical",1920,1.2,0,0,0,0.1,0.5,0,0,0.2,3.4,17.5,0,33.7,13.7,0.6,4.2,0.1,15.3,0,0
"historical",1921,1,0,0,0,0.1,0.5,0,0,0.1,0.9,15.8,0,31.1,10.8,1.8,0.5,0.4,18.6,0,0
"historical",1922,1.7,0,0,0,0.2,0.6,0,0.1,0,0.5,17.4,0,32.7,7.3,0.6,0.2,3.3,7.4,0,0
"historical",1923,1.8,0,0,0,0.1,0.2,0,0,0.1,3.1,13.6,0,30.9,15.8,0.4,1.4,1.7,4.7,0.6,0
"historical",1924,0.8,0,0,0,0.3,0.2,0,0,0.1,0.3,18.6,0,27,2.7,3,0.2,0.7,12.8,0.1,0
"historical",1925,0.7,0,0,0,0.1,0.5,0,0,0,0.3,21,0,31.1,16.8,2.7,0.2,0.1,16.1,2.3,0
"historical",1926,0.1,0,0,0,0,0.1,0,0,0.1,0.8,25.6,0,31.7,13.2,0.2,1,0.8,8.6,0.1,0
"historical",1927,1.4,0,0,0,0.3,0.4,0,0.1,0.3,1.8,16,0,33.7,11.3,1.5,0.2,0.4,11.9,0.3,0
