"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1867,492.8,580.6,355.4,413.5,577.2,548.4,470.1,310.7,663.6,375.8,506.2,309.4,353.6,535.5,486,542.7,647.2,540.9,483.9
"historical",1868,393.3,614.3,562.8,470.6,578,509,509.3,361.5,537.2,409.3,500.4,349.6,333.8,501.4,447.9,491.9,592.6,521.7,482.5
"historical",1869,516.2,472.6,377.5,428.6,492.2,508.1,599.9,315.3,437.4,371,436.3,310.6,319.2,551.6,447.9,514.2,616.5,498.4,456.3
"historical",1870,508.1,915.8,399.4,397.6,614.2,464.8,423.7,318.8,424.2,373.5,556.5,338.8,336.1,482.1,519.3,485.1,605.8,468,479.5
"historical",1871,614.1,481.3,415,374.7,495.2,509.9,425.6,313.8,495.7,376.1,529.2,274.3,330,586.8,421.9,559.8,581.1,487,459.5
"historical",1872,523.4,673.2,424.7,403.3,581.8,571.8,533.5,343.1,528.2,359.6,523.8,320.9,343.6,448.9,444.7,515.9,640.4,426.5,478.2
"historical",1873,632.9,645.1,486.7,385.4,572.1,488.9,531.1,332,420.6,333.6,471.8,368.7,350.4,465.2,439.9,589.5,619.2,421.4,475.2
"historical",1874,478.9,805.2,493.4,371.7,535,509.4,437.9,312.6,446.4,420.7,491.8,328.5,343.4,492.9,484.8,516.9,668.8,427.1,475.9
"historical",1875,534.6,634.2,351.1,471.9,540.6,498.7,461.9,325.2,574.9,383.9,536.4,346.8,301.9,444.9,423.8,527.1,451.7,565.7,465.3
"historical",1876,506.2,535.8,336.1,427.4,566.1,456.9,468.5,370.3,525.3,362.5,500.5,318.6,339.8,450.1,538.3,516.6,664.2,541.6,468
"historical",1877,554.9,659.6,421.8,393.9,544.6,626.5,546.1,329.9,452.2,447.1,551.9,335,320.6,527.6,387.6,485.6,577.2,458.4,478.9
"historical",1878,614.8,488.5,372.3,425.1,577.2,590.2,454.9,328.4,470.6,384.6,460,348.6,346.6,532.3,516.6,500.7,625.6,372.3,467.2
"historical",1879,597.1,445.1,404.3,374.9,662.7,485.8,506.4,338.5,398.2,320,517.3,275.1,322.7,572.9,415.8,469.5,690.4,484.6,460.1
"historical",1880,541.6,558,369.9,461.4,528.8,508.6,455.5,296.9,503.1,374,531.6,316.9,320.9,572.1,537,471.5,497.3,453.4,461
"historical",1881,635.2,667.1,465.7,430.1,567.9,520.4,542,308.1,511.4,363.6,561.6,332.2,325.4,428.1,420.2,507.9,677.1,447.6,484
"historical",1882,495.5,762.7,410.6,384.9,533.9,525.4,539,350.5,382.4,350.6,497.5,384.2,358.6,508.6,491.6,484.3,546.4,488,471.9
"historical",1883,467.3,453.9,495.8,432.8,582.3,517,516.6,344.7,481.4,378.3,502,358.2,345.4,518.3,527.2,543.9,625.9,441.2,474
"historical",1884,407.3,543.8,420.5,351.7,422.2,421.6,415.3,362.3,339.3,363.7,545.8,353.3,351.9,520.8,414.9,511.1,619.6,387.8,430.7
"historical",1885,531.2,723.2,475.5,409.4,564.2,472.9,452.1,301,414,291.8,468.5,364.1,329.1,477.5,514.1,453.9,662,345.8,458.4
"historical",1886,409.5,598.6,470.3,455.5,590.5,531,478.6,318,579.5,392.7,527.3,304.9,387.1,537.4,460.6,508.5,612.4,471.8,479.7
"historical",1887,604,437,521.6,424,574.8,557.2,509.1,328.2,500,407.8,553.6,385.1,355.8,523.6,454.2,547.3,584.7,480.6,486
"historical",1888,508.3,500.3,464.5,411.1,553.5,634.5,392.2,341.7,492.3,366.9,544.4,333.4,341.9,509.8,397.9,522.5,673.9,474.5,470.2
"historical",1889,533.6,501.9,303.5,399.7,545.9,581.5,453.5,346.1,446.5,356.9,453.2,294.6,371.6,472.6,496.8,538.2,489.4,467.3,447.4
"historical",1890,480.2,645.8,479.5,381.5,490,500.5,433.2,343.6,417.4,382.9,526.4,382,354.1,609.1,445.2,504.5,649.7,448.3,470.8
"historical",1891,489.1,492.5,570.6,421.2,502.6,472.5,577.4,354.6,478.2,323.5,528.2,358,363.1,449.9,488.3,499.7,549.5,458.8,465.4
"historical",1892,556.4,482.5,415.2,408.4,533.6,552.5,484.1,314.9,480.8,366.6,449.3,273,308.5,511.3,478.3,538.3,665,445.1,459.1
"historical",1893,531.6,664.9,448.4,386.9,523.8,514.8,375,339.9,466.2,410.1,521.7,291.9,304.6,563.7,445,543.7,594.5,428.4,464.2
"historical",1894,466.6,614.7,467.3,396.4,555.7,538.5,409.1,320.1,465.6,345.8,529.3,302.1,320.5,498.5,485.4,586.6,656.8,413.8,465.2
"historical",1895,528.6,631.3,437.7,410.9,565,505.6,448.2,337.5,606,350.5,511.9,376,332.4,526.8,524.5,520.5,597.7,381.6,477.4
"historical",1896,542.9,543.2,472.8,411.1,553.6,527.6,465.9,332.9,448.8,304.7,503.8,313.5,328.9,499.7,444,512.6,604.5,548.7,464.4
"historical",1897,534,599.9,468.9,399.5,482.5,545.5,581.6,303.1,419.4,352.4,541.2,398.5,331.1,517,442.2,497,681.8,586.5,482.3
"historical",1898,528.6,460.4,470.8,448.3,508.6,519.1,616.1,331.1,489.5,352.3,486.4,377.5,318.4,522.7,563.8,516.1,643.3,484.9,479.9
"historical",1899,604.7,696.7,495,390.7,532.1,605.4,457.1,366.5,475.9,346.4,527.3,347.2,331.9,506.6,443.7,547.6,557.4,471.8,483.6
"historical",1900,463,509.9,350.4,381,458.9,547.3,489.9,320.4,557.4,378.7,624.7,283,339.1,470.1,427.8,560.2,538.1,487.9,454.9
"historical",1901,510.1,564.6,426,378.5,573,606.8,582.3,331.9,498.3,367.6,549.5,308.9,308.6,486.7,415.5,555.8,561.9,476.1,472.3
"historical",1902,569.8,495.6,410.6,398.9,571.1,505.5,480.5,308.8,552.1,394.7,542.2,384.4,358.1,502.6,476.3,532.2,665.5,437.8,477
"historical",1903,461.5,675.7,380.9,467.4,563.7,510,429.4,329.5,496.4,407.1,503.9,305.4,356.5,417.3,466.6,463.6,612.2,574.1,467.8
"historical",1904,495.3,449.7,423.6,402.5,483.3,562.9,519.3,314.8,460.9,349.1,519.8,368.4,328.9,513.9,464.5,543.4,669.8,483.4,464.1
"historical",1905,535.7,633,447.6,430,597,595.2,350.3,333,480.2,402.3,469,325.7,355.5,584.5,452.1,497.5,666.3,476.2,479.5
"historical",1906,605.9,576.9,509.1,404,576.7,501.1,481.8,321.6,476.5,371.8,491.1,406.3,336.8,443.4,400.5,514,640.6,390,469.3
"historical",1907,526.4,617.6,400.7,412.2,516.3,546.8,633.6,356.1,581.2,356.5,501.2,296.8,369,464.1,454.9,478.7,644.5,477,479.6
"historical",1908,581.4,547.6,372.1,372.6,568.9,554.7,574,337.2,461.9,376.6,447.8,353.4,314.8,452.7,480.2,492.6,535,443.1,459.3
"historical",1909,547.1,589.8,456.2,429.9,575.7,582,547.8,320.1,498.6,360.1,471.4,340.8,336.1,467.4,439.2,538.9,645,489.5,479.8
"historical",1910,575.9,610,442.6,423,591.3,487.1,372.4,283,547.2,340.1,509.8,354.3,347.6,627.2,451.5,473.3,716,490.4,480.1
"historical",1911,549.7,603.3,482,384.5,451.6,578.7,509.8,339.3,381.7,387.9,507.8,335.1,366.2,473.9,452.6,520.8,584.1,383.3,460.7
"historical",1912,360.2,503.4,371.1,400.4,482,559.1,493.4,329.5,513,365.9,497,339.3,303.4,492.4,498.1,541.1,488.5,432.7,442.8
"historical",1913,612,437.1,460.2,394.1,547.2,484.2,517.9,297,513.2,350.9,457.8,409.7,315.1,579.5,437.1,459.3,552,495.2,462.2
"historical",1914,457.8,388.3,367.6,364.6,537.5,599.5,465.4,318.2,487.6,348.9,517.7,317.8,313.9,582.4,505,556.8,622.2,496.7,458.2
"historical",1915,578.2,631.6,391.3,401.9,555.3,529.1,579.1,357.2,577.4,372.8,598.8,243.1,351.6,464.9,498.1,543.9,506.5,428.5,478.3
"historical",1916,452.8,562.9,439,457.3,537.8,488.5,467.6,326,459.2,370.5,504.7,345.1,370.6,532.3,388.8,564,630.5,473.7,465.1
"historical",1917,593.7,658.6,525.3,418.2,574.3,492.6,393.8,320.5,417,347.7,488.1,380.7,383.7,558.6,435.2,416.7,671.3,430.5,472.6
"historical",1918,621.6,600.6,490.1,382.3,506.8,526.6,468.4,324.5,435.4,447.8,564.7,357.5,373.6,593.2,499.1,492.6,731.3,395.9,489.6
"historical",1919,546.9,746.2,437.5,430.5,571.5,617.8,490.1,362.9,509.8,379.5,489.8,271.9,340.3,517.8,498.3,519,546.2,441.8,484.3
"historical",1920,584,611.4,390,401.3,549.5,501.1,540.6,303.2,362.6,333.1,504.8,385.7,322.8,504.5,431.7,566.7,594.6,451.1,463.3
"historical",1921,401.8,601,409.7,387.5,546.4,521.3,608.1,343.8,522.3,422,527.3,434,352.5,436.1,442.4,635.2,570.2,468.5,479.4
"historical",1922,530.2,650.1,438.2,415,572,575.1,558.1,308.3,381.4,387.6,526.6,354.2,364.9,465.6,430.4,495.3,638.3,526.1,478.7
"historical",1923,576.7,569.9,422,390.9,623.1,503.1,455.2,329.2,421.1,377.9,508.2,447.8,297.2,454.6,443,474.2,570.1,407.4,459.5
"historical",1924,557.5,578.3,486.2,425.3,513.5,518.4,508.5,341.2,399.8,385.2,557.8,328.4,328.7,565,452.7,631.1,568.8,478.8,479.2
"historical",1925,556.1,661,419.9,383.3,495.9,514.1,494.3,337.9,526.4,399.6,531.1,295.7,329,517.6,459.4,500.9,665.3,387.8,470.9
"historical",1926,439.9,566.9,423.4,455.7,532.5,588,544.2,326.6,489.6,361.9,517.2,321.2,316.4,510,437.2,426.8,652.4,384.4,460.8
"historical",1927,472.4,543.8,366.1,423.6,530.7,670.4,552.5,340.8,533.3,354,491.5,386.7,369.4,443.4,473.5,630.5,490,517.1,477.2
"historical",1928,384.9,614.2,369,384.4,542.2,514.9,416,315.5,399.6,394.8,447.3,387.2,374.4,653,459.5,510.9,652.1,522.4,463.5
"historical",1929,475.2,576.4,419.4,419.3,520.1,514.9,594.2,367,390.7,371.7,428.5,328.8,442.4,473.6,434.8,452,623.8,447.5,460
"historical",1930,512,533.7,419.6,389.8,494.4,549.3,610,293.4,518.6,431.5,485.6,273.5,346.2,533.3,460.8,567.6,594.2,390.9,466.9
"historical",1931,604.4,692.6,484.1,411.9,499,571.3,422.8,327.4,493.9,378.5,479.9,338.8,367.7,486.5,456.5,573.3,524.3,453.6,475.9
"historical",1932,460.2,604.3,388.7,438.3,539.6,667.5,535.6,354.8,421.9,355.7,556.8,406.1,330.3,459.2,471.6,499.4,669.3,445.3,478
"historical",1933,597.1,578.9,413.7,447.9,524,573.4,466.4,324.9,393.1,343.4,491.6,378.8,338.8,487.4,459.7,482.4,673.3,443.2,467.7
"historical",1934,539.7,669.9,487.2,403.2,508.7,559.9,503.3,338.6,327.8,388.2,514.7,344.7,346.8,445.5,460.2,511.8,569.3,448.1,464.9
"historical",1935,519,532.7,447.9,482.7,576.2,569.1,511.1,329.4,447.6,393.4,518.4,327.2,345.9,502.2,549.1,487.5,603,552.7,483.1
"historical",1936,549.3,587,413.2,416.7,578.6,542.3,419.1,330.8,584.9,402.9,514.3,281.3,298.2,414.4,473.5,519.2,702.7,509.2,474.3
"historical",1937,498.7,596.9,423.5,417.8,535.1,607.8,435.6,366.1,540.4,348.6,530,419.4,375.4,398.3,447.3,509.5,589.3,502.1,474.5
"historical",1938,435.1,565.5,399.6,400.6,502.1,567.7,542.1,335.6,425.9,383.6,530.5,387.7,332.9,544.8,422.5,507,607.4,444.1,463
"historical",1939,509.3,529.8,386.9,404.4,530.2,543.9,561.1,350.7,518,364.5,482.7,326,392.5,480.5,452.8,577.3,598.3,457.7,470.4
"historical",1940,469.2,494.3,375.1,386.4,595.8,605.1,469.5,295.2,517,369.6,487.3,352.6,340.7,501.7,476.4,563,510.7,457.2,459.3
"historical",1941,531.3,578.2,444.3,396.6,621.8,493.8,552.8,324.2,395.6,335.6,494.7,362.8,339.2,578.6,513.7,531.6,570.9,454.5,473.3
"historical",1942,488.7,719.4,424.2,400.4,644.3,563.4,606.7,382.5,540.3,384.7,567.6,329.5,281.8,561.5,438.6,575.1,663.1,536.3,506
"historical",1943,417.9,621.2,368.2,438.7,517.9,523,523.1,350,430,355.9,504.3,351.3,349.5,507.9,594.5,538.4,607.8,491,471.7
"historical",1944,549.8,588.4,340,416.9,546.4,581.2,540.9,337.1,458.7,357.1,503.9,304.6,353.1,511.6,466.3,485.1,504.8,379.7,457
"historical",1945,526.3,642.8,558,417.6,512.6,519.8,437,345.7,438.6,364.2,410.4,375.7,359.1,523.9,489.5,535.2,708.8,413.5,476.6
"historical",1946,483.4,554,474.4,434.8,528.2,584,479,341.3,448.5,378,521.4,430.2,352.6,538.3,471.6,541.2,628.8,406.5,477.6
"historical",1947,555.9,438.6,407.8,430.7,561.4,595.4,579.1,337.1,399.9,369.7,477.6,349,318.2,436.4,493.6,566.6,698.1,497.5,472.9
"historical",1948,411.1,557.8,384.7,391.8,543.4,613.2,494.2,388.2,482.3,339.8,498,367.4,383.2,468.1,444.2,432.1,642.7,509.6,464
"historical",1949,618.4,578.4,376.4,423.4,487.4,600.2,422.3,342.1,465,380.1,542.1,361.1,393.1,589.8,503,561.9,660.1,457.7,486.8
"historical",1950,512.6,663.5,461.8,369.4,577.4,552.1,471.6,324.4,551,368.5,514.2,443.4,356,471,528.6,472.8,596.4,448,482.4
"historical",1951,612.5,609.1,414.2,387.6,598.3,601.1,499.9,376.4,555.8,361.6,560.1,426,375.2,530.7,458.6,505.9,671.7,419.1,498
"historical",1952,377.2,543.6,461.6,387.4,525.8,571.8,418.5,353.3,459.5,339.3,525.3,371.7,429.4,581,530,504,513.6,433.6,462.6
"historical",1953,582.5,387.6,504.9,402.6,579.5,508.9,381.4,318.5,466.7,363.8,504.4,367.2,365.8,466.4,481.4,590.1,605.9,512.8,466.1
"historical",1954,525.5,583,385.2,421,573.5,608.2,412.5,338.8,380.7,428.3,460.2,340.7,349.5,409.8,424,439.1,607.2,456.7,452.4
"historical",1955,635.6,487.8,474.5,400.8,540.6,507.5,568.5,345.5,480.5,346.8,529.9,386.3,342.3,522.8,450.5,706.6,635.7,446.4,489.4
"historical",1956,485.5,501.1,566,430.1,545.2,563.9,514.9,320.7,522.9,363.7,600.7,335.8,323.1,600.9,443.9,548,619.5,432.7,484.4
"historical",1957,633.8,573.8,463.6,374.2,576.1,548,587.8,295.2,403.5,336.3,440.1,302,372.6,587.7,505,490,484.1,423.3,466.5
"historical",1958,528.1,601.9,441.3,416.4,525.3,576.8,524.9,303.1,450.2,429.7,545.8,339.3,308.8,477.5,504.7,511.3,643.3,413.7,474.6
"historical",1959,462.4,619.6,565,354.9,530.4,549.3,417,302.9,441.6,361.6,578.9,344.9,312.5,500.8,452.3,491.4,632.1,394.6,461.8
"historical",1960,572.4,730.5,339.2,389.6,564.8,538.7,530.1,282.7,461.9,387.1,510.2,382.2,363.1,581.7,413.2,606.1,643.4,393.8,482.8
"historical",1961,651.8,657.7,382.9,382.5,566.9,644,498.7,344.9,448.1,323.4,460.3,399.9,406.2,572,418.1,469,619.7,424.6,481.7
"historical",1962,555.9,555.1,376.7,405.6,602.1,484.8,457.2,349.7,499.2,382.2,600.7,368,365,472.4,514.4,479.8,642.1,440.1,475.1
"historical",1963,424.2,570,443.9,376.8,500.3,556.3,442.2,358.3,458.8,337.6,470.1,336.7,376.4,558.7,435.2,664.9,679.8,445,468.6
"historical",1964,467.2,547.6,462.1,421.8,469.1,569.9,612.3,341.2,434.9,369.3,523.1,359.1,329.3,536.6,458.5,455.3,638.9,487.9,471.3
"historical",1965,418.7,552.3,533.4,399.8,590.7,610.6,515.6,325.7,448.5,417.2,528.9,385.6,360.9,549.6,402.4,455.4,620.4,365.8,471.2
"historical",1966,593.8,599.6,442.2,386.6,470.1,596.6,468.6,355.8,490.9,335.4,553,370,353.9,515.1,539.8,500,619.2,398.8,477.2
"historical",1967,488,532.8,381.1,418.6,552.7,589.8,411.2,344.8,485.7,396.1,507,324.4,322.3,534.7,470,545.4,608,403.3,462
"historical",1968,550.2,554.9,384.3,399.5,549.3,523.1,475.4,335.2,427.6,394.9,499.8,354.9,375.5,532.6,494.4,488.1,624.3,384.3,463.8
"historical",1969,445.8,498.9,399.8,401.8,554.8,610.3,506.6,363.8,468.2,418.8,463.4,336.1,346.3,483.9,396.3,516.5,672.2,485.2,464.9
"historical",1970,461.3,406.5,460.7,388.9,631.6,587.9,487.1,378.4,439.2,365.2,537.5,321,340.9,494.9,461.6,527.1,550.1,347.2,454.8
"historical",1971,588.7,586.7,428.9,328.4,620.4,512.3,601.2,355.1,432.9,337.7,436.7,292.6,430,508.5,431.6,615.4,634.2,493.1,479.7
"historical",1972,530.3,644.6,427.3,429.9,534.1,544.6,511.5,334.2,522.3,388.3,532,306.1,295.3,579.4,464.2,514.6,621.6,483,481.3
"historical",1973,531.9,665,495.4,450.9,486,553,366.6,353.7,415.9,390.4,551,306.3,340.8,471.3,457.8,549.6,614,478.7,471
"historical",1974,559.1,733.9,327.9,418.6,522.4,576.9,438.3,331.8,454.2,369.7,541.7,347.9,385.6,434.2,417.2,434.6,639.5,434.4,464.9
"historical",1975,512,481.7,434.8,422.4,515.7,551,535.2,309.3,373.6,373.5,526.9,392.8,351.9,495.5,449.7,549.7,612.6,458.8,463.7
"historical",1976,517.3,726.6,365.6,446.9,573.2,556.7,472.7,318.7,488.9,385.9,621.2,407.9,373.4,487.1,530,532,540.1,448.3,488.5
"historical",1977,443.7,397.9,406.5,458.4,595,568,452.6,371,468.2,382.1,522.4,344,338.6,435.3,445.2,484,670.7,415.5,455.5
"historical",1978,453.3,677,604.1,439.3,501.5,545.7,464.9,349.6,472,381.4,581.5,389.7,383.3,489.6,489.8,561.6,644.7,404,490.7
"historical",1979,578.2,440.1,474.7,364.9,530,631.9,595.9,355.2,426.2,396.1,504.7,340.4,336.8,539.6,414.4,582.5,692.1,401.8,478.1
"historical",1980,528.3,601.3,430.8,380.2,578.1,575.3,592.9,356.5,503,407.9,505.4,369.4,369.7,392.4,463.6,552,641.1,436.2,482.4
"historical",1981,600.6,531.4,497.9,413,532.2,601.5,517,285.7,480.4,405.4,517.7,374,382.6,541.5,442.9,657.3,729.6,501.9,500.7
"historical",1982,433.5,636,397.7,366,575.7,546.4,519.8,324,386,398.1,495.7,304.6,349.6,415.5,529,521.7,546.5,472.5,456.6
"historical",1983,507.9,594.9,429.6,371.6,598.5,512.2,460.2,334.9,480.6,344.6,580.6,381.2,329,430.3,447.1,528,609.4,469.3,467.2
"historical",1984,533.7,640.5,404.2,351.4,439.4,616.6,447.9,353.3,500.2,351.8,471.3,337.6,365.6,502.1,397.2,459.7,616.1,502.9,460.6
"historical",1985,646.7,645.7,372.5,416.8,564.4,577.6,490,350.6,459.3,322.2,528.4,302.8,393.2,459.4,408.1,514,609.4,450.9,472.9
"historical",1986,513.3,711.4,452.6,363.7,593.5,573.1,488,375.2,529.2,326.1,516.4,240.2,372.1,587.5,489.8,407.6,587,405.3,474
"historical",1987,518.9,468.1,342.9,400.1,583.5,548.6,526.9,279.1,533.3,436.4,566.8,373.6,356.7,575.2,460.2,405.1,541.5,455.4,465.1
"historical",1988,512.1,692.4,428.9,349.4,620.6,538.8,445.3,341,454.3,348.2,461.4,343.5,361.2,529.2,435.3,579.5,602.8,496.3,474.5
"historical",1989,445.7,498.8,362.5,433.7,486.4,558.7,560.2,361.4,456.4,374.9,478,322.2,392.9,475.8,542.5,468.8,566.4,408,455.2
"historical",1990,481.6,535.4,347.1,422.8,547.4,586.4,379.9,339.8,527.7,331,459,272.9,349.6,508.4,475.6,518.8,517,439.1,446.6
"historical",1991,431.1,560.5,329,326.9,552.6,640.3,495.5,349.1,547.3,340.6,557.6,301,383.3,455,526.7,490.8,599.3,482.1,464.9
"historical",1992,552.7,635.5,359,382,553.6,508,573.2,255.7,353.5,375.2,471.5,364.2,317.7,569.3,494.9,471.1,575.6,446,458.8
"historical",1993,603.9,458.1,417.5,390.4,589,501.6,443.1,354.9,432.1,357,511.8,417.5,330.4,544.4,499,494.7,600.4,443,466
"historical",1994,453.2,483.5,397.2,437.8,552.6,598.1,543.1,331.9,433.3,367.3,459.8,380.6,333.9,467,479.6,483.4,578.4,491.3,459.6
"historical",1995,576.8,372.6,422.4,450.9,594.8,511.9,545.9,319,496.6,382.6,505.9,352,389.4,541.4,581,456.7,552.4,444.4,472
"historical",1996,575.7,665.5,451.8,397.1,530.8,589,528.7,313.4,493.4,429.6,609.3,401,339.3,488.7,463.3,571.7,596.7,478.6,495.8
"historical",1997,555.6,721.9,394.4,450.3,575.3,572.6,439.7,368.3,492.7,396,532.8,306.9,323.5,537.4,456,500.2,664.9,423.2,484
"historical",1998,443.5,719.7,354.9,423.5,556,542.4,511.4,364.3,457.1,415.7,579,324,316.6,535.4,492.3,472.5,587.4,457.1,475.2
"historical",1999,492,581.1,406.6,411.1,557.9,581.8,418.8,333.1,437.8,424.8,440.7,386.1,313.2,538,435.1,477.6,527.1,488.6,458.4
"historical",2000,463.3,575.2,375.5,433.1,468.9,570.5,471.9,349.6,466.9,370.2,509,416.7,372,570.9,552.3,524.9,625.7,464.5,476.7
"historical",2001,485.3,728.5,367.5,403.1,580.1,572.6,532.3,406.8,486.5,354,593.4,364.8,347.6,474.7,461.3,478.5,599.5,549,488.1
"historical",2002,427.1,562,506.5,374,542.7,644.7,471.2,324.9,427.2,358.6,466.9,405.4,373.4,568.3,470.7,627.4,522.2,509,476.8
"historical",2003,528.4,446.4,498.2,386.5,518.5,568.1,690.4,371.5,392.9,366.1,510.8,385.2,386.7,465.9,534.1,546.2,669,479.7,485.8
"historical",2004,406.6,606.6,528.1,397,571.5,593.5,640.2,333.9,432.1,356,496.7,385,377.7,523.1,447.9,508.4,621.9,429.8,480.9
"historical",2005,361.5,582.3,486.4,399.8,563,563.7,381.8,328.7,445.8,406.9,495,461.6,342.8,522.7,472.7,552.1,674.9,452.2,471.9
"historical",2006,475.7,569.2,402,420.9,532.8,537.3,517,343.5,545.5,402.7,502.7,310.7,318.7,543.2,467.2,493.7,639.7,499.9,473.5
"historical",2007,607.4,417.1,507.3,360.3,577.9,542.1,569.3,311.6,410.3,395.8,572.5,373.4,345.2,518.1,488.9,484.7,667.5,528.9,482.1
"historical",2008,476.9,449,389.2,341.8,562,594.5,383.1,355.8,434.6,312.3,505.9,461.6,329.3,550.6,430.1,494.6,605.3,474.1,452.8
"historical",2009,500.2,686,398.9,400.6,613.8,592.1,572.8,347.4,395.8,411,495,420.6,338.7,528.9,493.8,508.3,691,446.4,491.2
"historical",2010,529.9,602.8,351.8,361.6,530.7,597,519.2,314.8,390.9,399.2,523,388.1,367.4,460.7,470.3,507.2,559,459.8,463
"historical",2011,578.7,537.1,424,416.4,593.3,607.4,552.1,351.9,539.9,439.1,464.6,373.7,397.6,396.2,512.5,555.4,683.4,439.1,492.4
"historical",2012,497.6,515.7,430,365.5,551,483.8,522.7,332.2,451.1,397,473.5,315.8,350.4,483.1,547.2,503.8,690.2,500.4,467.3
"historical",2013,489.9,620.2,386,440.8,524.3,579.4,456.1,315.9,350.3,396.3,511.8,317.8,351.2,539.2,460.5,507.1,607.3,472.8,462.6
"historical",2014,458.6,639.2,467,404.9,552.7,581.6,520.8,317,444.9,400.8,515.7,381.4,395.2,461.3,455.5,516.7,578.6,422,473
"ssp126",2015,482,559.1,534.5,352.8,605.6,516.8,458.2,223.9,521.1,326.4,619.6,346.2,421.6,479.2,426.4,572.5,591,490.2,473.7
"ssp126",2016,502.1,809,446.7,337.3,484,536.9,450.5,185.3,392.2,410.2,587.3,385.3,386,541.5,466.8,636.4,584.6,417.1,475.5
"ssp126",2017,590.8,556.5,313.5,420.4,576.4,566.3,390.1,471.4,377.5,457,495.3,437.4,326.2,504.9,433.1,302.9,605.6,464.1,460.5
"ssp126",2018,521.7,477.8,404.4,414.8,564.1,569.9,526.6,260.5,357.9,457.1,561,321,389.5,582.1,588.9,478.8,625.9,567.7,481.6
"ssp126",2019,481.4,742,382.8,414.1,583.5,567.7,563.4,334.8,590.9,494.9,634.5,442.9,437.7,461.7,425.9,379.8,659,497.4,505.2
"ssp126",2020,480.2,500.8,288.7,475.9,508,585.6,218.2,426.1,475.3,385.9,410.9,408.4,305.2,647.8,504.1,472.3,724.8,453.9,459.6
