"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1877,102.1,129.8,130.8,128.7,119.2,148.4,119.8,114,138.4,87.5,133.1,103.3,138.7,137.9,150.3,143.8,140.9,133,150.3
"historical",1878,83.5,95.2,102,113.9,135.9,167.8,101,138.5,117.5,88,133.9,113,120,177.2,146.8,211.8,136.9,160.2,211.8
"historical",1879,115.7,154.7,166,104.6,156.3,169.6,156,125.4,98.3,74.1,132.3,115.4,135.5,131.1,113.6,159.1,160.9,104.1,169.6
"historical",1880,93.3,139.6,98.5,126.4,136.7,127.3,143.1,119.2,113.9,104.1,124.7,122.6,143.9,143.7,121.5,129.7,145.5,150.1,150.1
"historical",1881,150.5,96.5,189.3,97.5,173.6,185.5,137.4,102.5,107.2,104.3,143.2,93,105.8,133.6,183.6,120.8,132.3,137.1,189.3
"historical",1882,103,113.8,103.4,113.4,146.1,146.3,174.8,130.9,121.3,112,141.5,81,121.8,151.6,122.4,124,139.4,139.2,174.8
"historical",1883,122,152.5,156,109.1,135.8,154.2,162,121,109.9,104.2,132.4,97,110,123.8,144.1,148.8,125.6,125.8,162
"historical",1884,101.6,153.4,136.2,110.7,184.3,160.2,118.3,95.5,100.9,100.9,102.1,151.4,131.5,153.9,140.5,163.3,150.2,123,184.3
"historical",1885,71.6,90,156.9,113.9,161.7,183.7,149.3,118,138.7,114.8,153.1,105.9,126.4,103.1,132.1,156.5,168.7,141.6,183.7
"historical",1886,120.1,107,122.8,97.9,163.2,169.6,116.1,112.9,93.2,103.9,112.7,125.8,145.1,172.5,140.5,141.5,126.6,114.8,172.5
"historical",1887,148.3,147.1,120.4,113.2,153.7,143,151.2,75.4,115.3,92.5,150.9,90.9,101.4,124.5,154.1,123.6,163.3,133.8,163.3
"historical",1888,112.7,154.6,113.5,113.8,153.7,174.2,139.3,141.2,148.6,93.5,134.4,125.6,134.7,148.9,139,123.4,193.3,142.9,193.3
"historical",1889,101.2,113,148.6,116.6,163.5,139,95.2,129.2,81.7,112.1,110.9,128.7,165.7,137.2,110.1,209.8,148.8,136.5,209.8
"historical",1890,101.4,160.9,116.1,130.2,164.1,147.5,91.8,121,117.9,115.7,124,127.8,95.1,157.1,151.3,133,170.1,167.6,170.1
"historical",1891,94.5,148.7,129.7,99.6,192.4,149.2,105.2,108,80.5,67.5,120.2,127.2,111,124.9,146.8,147,162,152,192.4
"historical",1892,136.2,90.5,102.3,102.2,154.8,138.9,100.2,119,81.6,121.4,153.3,144.4,122.6,131.4,124.6,133.9,130.5,139.7,154.8
"historical",1893,113.8,155.7,131.3,104.8,177.7,136.4,133.5,87.4,131.7,95,141.9,98.8,113.3,146.9,107.4,176.9,154,143.3,177.7
"historical",1894,109.1,108.8,117,124.3,133.8,139.5,122.4,99.3,157.6,109,166.8,127.2,133.6,144.1,107.1,143.1,113.5,131.4,166.8
"historical",1895,95.8,126.6,122.9,99.2,153.3,153.6,111.7,108.8,118.7,84.7,114.1,150.1,132.7,132.7,155.3,154.5,140.4,114,155.3
"historical",1896,145.1,118.6,104.3,108.9,175.2,152.2,113.6,94.5,119.8,111,135.8,97.9,110.4,119,146.7,133.7,120.3,147.8,175.2
"historical",1897,134.8,158.4,133.9,102.7,148.9,137.4,157.9,113.2,122.9,80.8,126.2,120.2,149.9,124.1,167.3,156.8,206.4,140.2,206.4
"historical",1898,149,162,92.4,136.2,163.8,153.9,114.4,71.7,119.1,108.5,123.2,83.8,147.7,115.3,161.4,136.8,143.8,144.8,163.8
"historical",1899,86.6,128.8,96.1,92.7,198.2,117.9,116.3,126.7,107.4,118.8,197.8,113.6,160.9,106.8,154.8,183.8,164,135.9,198.2
"historical",1900,124.8,142.2,147,104.7,162.2,180,119.2,123.4,159.3,100,122.7,64.3,101.1,118.9,128.9,155.3,137.8,136.3,180
"historical",1901,126.5,127,141.8,133.6,145.4,173.8,156.1,90.5,84.6,93.8,131.9,89.9,141.3,141.5,142.4,130.1,152.1,122.3,173.8
"historical",1902,144.8,124.5,135,118.6,145.3,154.8,143.3,110.6,107,102.4,157,122.4,122.9,154.4,111.4,149.5,103.7,126.4,157
"historical",1903,122.9,121.9,132.4,116.4,162.7,127.3,128.6,95.5,130.9,87,135.4,105.6,122.4,109.6,161.4,167.3,135.1,162.2,167.3
"historical",1904,187,153.2,171.4,130.4,147.9,123.6,110,164.8,118.2,105.8,143.5,106.2,116.1,133.5,136,146.2,128.4,161.1,187
"historical",1905,120.6,165.7,131.3,95.1,149.5,118.1,127.8,97.1,150.2,79.1,131.4,104,178.4,134.2,165.3,128.8,136.8,128.4,178.4
"historical",1906,89.1,139.4,139.3,149.2,146,151.7,125.5,85.5,124.2,91.9,165.9,98.3,129.3,154,169,175.7,144.4,154.6,175.7
"historical",1907,134.6,91.1,93.7,121.5,145.2,133.4,122.3,123.6,121.5,79.6,145.7,131.7,166.2,151.5,118,114.1,122.1,154.9,166.2
"historical",1908,87.2,154.3,153.5,105.6,145,158.2,145.5,81.2,121.8,84.3,138.4,78.2,136.6,142.3,129.5,137.2,135.5,154.4,158.2
"historical",1909,160.7,108.5,104.8,100.3,141.5,167.9,141.4,110.7,110.7,122.3,173.7,82.4,127.5,140.3,166,165.1,148,146.4,173.7
"historical",1910,123.3,132.6,151.7,109.6,178.2,159.7,152.8,122.9,89.8,87.6,127.9,98.1,132.2,135.8,138.5,193.7,132,162.1,193.7
"historical",1911,153.2,150.3,101,84,160.5,133.9,151.7,79.8,135.5,142.8,146.3,114.5,130.6,115.1,114.8,138.1,186.2,138.7,186.2
"historical",1912,103.6,159.5,124.5,112.6,187.8,158.3,124.3,101.1,120.1,106.9,124,101.5,135.2,119.6,153.3,150.4,140.9,118.5,187.8
"historical",1913,105.8,231.6,108.9,113.9,132.3,188.4,142.2,87.7,107.9,106.2,130.8,109.4,129.4,125.6,156.6,143.6,124.5,134.7,231.6
"historical",1914,134.5,117.4,166.5,112.9,151.5,156.3,137.3,122.6,170.1,93,168.9,120.1,157.6,157.5,111.1,136.2,167.6,146.8,170.1
"historical",1915,85.1,134.6,160.8,87.7,169.8,120.5,118,82.6,114.9,91.1,172.2,114,123.7,114.5,131.4,147.2,154.9,137,172.2
"historical",1916,97.3,169.5,102.9,100.3,128.6,154.2,132.2,116.4,99.3,120.7,157.9,117.9,130.6,136.2,136.5,159.2,147.4,120.3,169.5
"historical",1917,80.8,198.4,146.9,101.4,170.7,167.8,116.8,138,138.2,121.2,126.6,109.1,126.8,134.2,144.2,135.7,117.9,164.9,198.4
"historical",1918,87.8,133.1,122.5,142,131.2,140,114.5,89.3,109.5,105.1,149.1,74.1,124.9,146.6,141.7,144.8,117.6,140.4,149.1
"historical",1919,142.8,92.1,136.6,119.3,157.6,171.7,131.1,122.2,138.8,114.1,123.1,116.5,126.2,154.5,132.6,183.1,130.2,118.8,183.1
"historical",1920,129.8,134.7,145,111,161.5,186.8,159.9,135.2,99.1,92.1,121.9,108.4,145.1,206,140.2,140.7,139.5,113.6,206
"historical",1921,108.3,130,103.3,78.5,171.7,131,128.7,127,107,105.5,117.6,137.2,158.4,153,116.1,147.9,182.2,119.3,182.2
"historical",1922,132.4,129.4,209.5,103.4,150.7,154,121,81.7,132.2,98,139.2,131.9,133.1,147,99.2,106.7,163.7,152.3,209.5
"historical",1923,97.1,156.6,105,109.2,170.5,140.9,137.6,97.6,139.9,104.4,150.1,139.8,162.3,122.6,91.5,129.2,192.6,140,192.6
"historical",1924,88.3,158.4,87.9,101.5,135.3,131.3,105.2,78.3,186.1,98,114.4,117.1,164.4,168.6,118,145.3,156.7,123.2,186.1
"historical",1925,97.8,160.2,71,115,170,159.3,80.7,117,116.1,98.9,164.2,108.9,108.3,145.1,138.2,124.4,169.8,130.7,170
"historical",1926,116.1,109.4,88.7,90.2,138.1,182.2,133.6,105.7,118.9,100.4,122.7,136.1,144.4,144,122.8,152.8,133.2,110.2,182.2
"historical",1927,88.8,166.8,137.2,121.9,182.4,133.3,147.8,112.3,114.6,107.4,154.4,124,137.4,152.8,125,99.8,136.8,118.5,182.4
"historical",1928,135,127.4,98,145,158.7,180.3,131.2,112.9,123.8,127.9,160.3,109.8,121.7,132.3,133.1,134.3,126.6,122.4,180.3
"historical",1929,144.5,152.3,121.1,80.8,183.7,146.1,161.7,129.6,103.8,80.9,139.5,143,134.1,115.8,115.6,169.8,148.8,140.1,183.7
"historical",1930,112.2,135.2,109.8,126.8,126.5,165.6,103.5,108.5,120.7,83.8,154.3,162.4,145,156.9,136.7,155.9,128,135.8,165.6
"historical",1931,109.6,182.8,171.4,85.1,178.8,173.3,125.6,99.2,134,126.6,155.3,122.9,122.1,141.2,113.6,151.1,155.5,138.4,182.8
"historical",1932,116,165.8,90.4,84.3,214.3,201.8,127,113.4,146.8,100.2,157.1,97.3,130.7,122.9,94.6,114.5,146.4,155.8,214.3
"historical",1933,118.5,92.7,173.8,111.3,124.3,120.4,157,197.4,135.2,124.5,155,111.7,111.8,146.6,114.2,127.8,153.1,121,197.4
"historical",1934,90.6,148.9,81,98.1,183.8,149,100.8,123.9,91.3,86.1,146.1,91.4,134.8,164.6,135.9,128.1,156.1,113.2,183.8
"historical",1935,100.5,100.8,122,106.1,141.3,167.8,109.6,120.5,115.6,96.6,139.8,98.5,142.3,143.9,132.5,189.7,181.5,141.2,189.7
"historical",1936,127.9,110,115.8,113,136.2,160.4,138.7,90,111.3,108.5,152.9,137.7,134.8,125.8,121.2,150.8,128.8,102.5,160.4
"historical",1937,85.6,89.8,117.2,99.3,181.3,124.3,141.8,131.2,118.9,98.4,177.7,131.4,100.8,165.5,144.4,172.8,137.8,145.4,181.3
"historical",1938,145.2,173.5,151.2,116,139.7,160.1,82.1,84.5,119.3,109.5,140,104.8,134.2,138.4,134.3,152.4,119.7,139.1,173.5
"historical",1939,101.3,159,93,113.6,136.6,146.3,175.6,147.9,136.9,82.8,153,147,113.5,110.5,127.4,160.6,153.1,121.5,175.6
"historical",1940,102.6,139.4,128.1,105.5,175.2,149.3,123.1,100.2,127.6,115.6,148.3,169.2,131.1,122.5,132.7,117.8,114.3,122.1,175.2
"historical",1941,110.7,117.2,177.9,112.7,140.6,159.2,106.8,110.4,103.6,114.7,109.6,125,120.8,106.6,117.9,180.4,149.4,124.3,180.4
"historical",1942,106.2,102.6,133.3,85.2,138.7,136.5,114.4,125,120.8,99,138.8,117.9,109.7,129.2,156.4,109.1,182.9,116.9,182.9
"historical",1943,145.6,105.2,97.1,128.9,147.9,163.6,112.1,124.6,73.5,104.7,143.7,138.3,115,137,149.9,183.8,148.6,129.1,183.8
"historical",1944,84.3,120,171.6,134.1,181.9,158,134.6,157.9,146.7,94.1,130.6,133.7,114.5,146.7,126.3,158.3,149.7,118.9,181.9
"historical",1945,107.7,133.2,129.4,119.1,147.4,124.3,72.4,132.7,108.2,105.8,190.2,149.3,131.6,138.4,209.5,113.1,156.8,185.2,209.5
"historical",1946,93,117.2,167.4,125.8,167,148,108.1,98.7,161,120.9,122.6,105.7,159.2,173.8,131.3,143.6,153.7,125.2,173.8
"historical",1947,104.7,139.3,105.3,113.4,172.4,158.7,124.7,132.8,114.7,85.6,130.6,107.6,156.4,135.9,131.9,137.4,133.8,125.2,172.4
"historical",1948,104.4,169.9,103.3,107.1,159.9,182.8,122,104.5,82.5,112,158.6,111.3,126.6,143.9,149.2,168.2,163.4,103.5,182.8
"historical",1949,76.9,110.8,117.2,117.9,143.7,163.5,155.9,93.7,97.7,98.4,127.7,122.9,130.4,128.1,119,153.2,136,93.1,163.5
"historical",1950,125.2,148.2,150.4,109.6,176.5,117.7,132.1,85.9,135,79.1,188.5,119.8,121.7,164.2,106.2,171.6,139.1,131.3,188.5
"historical",1951,110.5,102.6,97.6,98.4,159.7,153.8,152.6,111.3,102.2,108.6,123.8,104.6,124.3,146.1,114.4,135.7,134.4,149,159.7
"historical",1952,105.6,136.4,141.1,104.9,156.2,143.7,150.3,139.2,142.5,88.3,211.6,121.1,138.5,172.8,126.6,153.6,163.1,131.9,211.6
"historical",1953,125.1,106.2,153.5,107.4,148.5,145,141.1,101.4,114.4,91.4,214.2,141.7,132.6,144.4,179.1,114.5,107,124,214.2
"historical",1954,123.8,84.3,95.3,94.3,160.8,136.1,181,117.1,137.8,104.8,128.3,155.3,144.6,149.7,98.7,170.6,114.6,117.1,181
"historical",1955,96.1,148.4,148.8,108.9,151.9,180.3,131.8,114.2,98.4,90.5,137.2,137,118.4,150,126.3,118.7,101,120.7,180.3
"historical",1956,148.1,230.1,140.3,112.2,138.2,124.4,165.8,97.2,124.5,93.2,186.5,141.6,104.3,141,125.7,187.4,143.1,135,230.1
"historical",1957,146.1,164.5,160.9,103.7,146.5,141.9,163.2,102.7,94,110.5,129.4,162.2,132.2,140.8,134.7,134.2,143,131.8,164.5
"historical",1958,100.7,136.2,163.9,89.8,185.5,119.8,153,121.5,100.3,88.9,151.2,118.1,157.9,146.2,128.8,147.6,127.3,138.9,185.5
"historical",1959,114.7,98.3,180.1,99.3,162.6,151,110.7,125.6,161.3,95.9,109.7,113.8,130,122.8,132.5,159.2,124.7,105.1,180.1
"historical",1960,121,136.8,159.7,97.6,176,139.7,136.5,94.3,129.2,111.4,127.8,101.5,131.8,146.2,134.4,96.4,186.6,169.4,186.6
"historical",1961,88.3,76.7,131.7,123.8,133.5,164.7,119.2,128.8,126.6,96,127.8,169.2,121.5,152.3,139.5,168.4,119.1,107.6,169.2
"historical",1962,147.8,123.3,100.4,107.3,154,138,102.7,108.3,123.2,103.9,150.7,140.1,134.3,108.6,114.5,146.8,127.8,123.9,154
"historical",1963,146,151.3,127.6,102,168,160.9,148.9,123.2,158.2,99.8,127.1,143.2,151.3,137.6,143.5,138,214.1,126.4,214.1
"historical",1964,133.1,100.6,92.6,131.2,151.3,133.2,136,81.2,103.5,114.9,124,103.7,109.8,109.6,111.8,152.3,111.3,163.6,163.6
"historical",1965,90.9,118.9,150.5,114.5,177.4,156.4,101.2,103,135.1,118.1,157.5,108.5,152.5,122.8,120.4,159.5,177.9,115.8,177.9
"historical",1966,130.8,140.2,121.4,95.4,125.1,128.3,121.7,102.1,164.2,135.6,146.1,106.1,112.6,123.3,113.7,136,118.5,133.4,164.2
"historical",1967,113.1,103.8,69.5,104.2,144.7,151.1,109.4,119.5,128.6,107.6,142.6,132.3,121.4,128.4,126.8,180.5,188.2,131.9,188.2
"historical",1968,103,151.7,165.5,112.1,130.4,125.6,102.9,118.2,112.1,104.4,92.3,102.6,133.5,151,124.8,157.3,155.7,118.4,165.5
"historical",1969,119.3,106.6,135.9,98.6,164.4,167.2,113.6,104.8,96.2,89.7,131.7,124.4,135,154.4,155.9,125.5,171.1,134.3,171.1
"historical",1970,136.9,165.5,117.4,91.5,124.4,140.8,132,122.1,124.1,72.4,143.4,114.7,117.3,147.1,161.8,136.6,102,135.5,165.5
"historical",1971,136.6,187.2,121.5,111.2,140.3,197.8,158.1,136,109.6,84.9,128,107.2,137.8,149.1,137.8,122.3,132.3,155.8,197.8
"historical",1972,105.7,169.2,107.5,118.6,147.2,127.3,89.7,129.8,121.9,85.8,150.4,121.1,129.2,104.9,141.4,160.6,124.6,155.4,169.2
"historical",1973,101.3,158.5,91.5,146.8,150.1,138.2,126.8,128.3,115.4,96.9,182.1,94,159.2,121.6,129.9,139.3,123.4,117.1,182.1
"historical",1974,131.9,114.8,134.6,108.2,152.7,124.3,109.6,120.9,110.4,107,135.5,92.1,114.8,122.1,116.3,142.9,139,120.5,152.7
"historical",1975,125,109.9,143.3,93.8,174.2,141.3,111.5,100.9,97.1,123.3,128.9,144.9,117.6,97.2,126.2,162.5,127.8,135.2,174.2
"historical",1976,108.4,136.5,166.4,114.1,150.8,131.4,102.8,127.9,135.9,130.1,151.6,93.1,131.1,116.3,119.1,140.7,139.3,126.9,166.4
"historical",1977,105.3,144.2,124.8,110.8,174.1,182.9,157.6,87.9,103.7,98.7,150.6,92.9,153.8,175.2,104.5,174.2,121.2,140.2,182.9
"historical",1978,130.7,135.8,97.4,84,155.1,145,139.4,106.5,149.3,118.3,144.2,106.4,114.3,123.3,148.9,166.4,155.8,172.9,172.9
"historical",1979,116.6,139.7,178.6,98.2,186.6,135.1,107,136.9,116.7,81.4,145,95.1,157.9,152.5,147.2,158.1,81.2,127.6,186.6
"historical",1980,97.9,125.4,126,95.2,127.4,166.2,88.8,113.8,165.5,80.2,136.9,130.1,124.4,175.4,122.9,110.7,154.7,168.1,175.4
"historical",1981,108.4,116.3,139.1,90.4,208.6,189.5,136,118.3,124.7,113.3,159.1,156.3,142.6,205.4,135.3,143.2,111.2,157.1,208.6
"historical",1982,140.3,140.9,112,91,168.6,136.9,170,126.4,157.2,114.6,136.7,119.3,118.6,104.6,150,158.5,123.1,132.4,170
"historical",1983,120.5,159.1,116.4,93.5,139.6,166.5,136.7,68.9,116.4,127.4,106.1,110.6,131.3,136.7,150.8,180.4,160.6,97.1,180.4
"historical",1984,115.6,155,135,115,184,164.5,104,100.2,91.6,124.8,146.8,128.6,78.1,102.7,109.4,121.1,190.5,161,190.5
"historical",1985,116.9,160.7,118.1,130.2,148.2,151.3,137.5,89.6,103.5,104.3,98,127.3,127.9,127.9,123.5,152.1,120.3,121.7,160.7
"historical",1986,83.7,99.8,150.2,106,128.2,186.4,140.6,173.7,100.2,86.9,170.9,112.5,126.3,124.2,103.9,148.7,126.9,131.4,186.4
"historical",1987,147.5,81.8,91.9,109.6,180.3,164.3,111.1,109.2,92.2,116.8,146.2,108.5,140.2,120.7,130.9,174.6,118.4,124.1,180.3
"historical",1988,79.7,117.8,138.2,77.8,234.2,161.6,121.8,136.6,105.5,98.5,155.4,129.1,171.3,133.1,109.8,123.5,135.7,141.6,234.2
"historical",1989,88.3,164.5,102.2,104.9,167.3,185,151.1,106.6,107.3,134.1,164.6,116.3,124,157.9,127.6,177.2,166.9,179.3,185
"historical",1990,109.6,125.4,142.7,84.3,151,194.6,150.4,116.9,106.8,141.4,194.6,116.5,128.2,140.1,96.4,139,101.1,132.1,194.6
"historical",1991,102.7,138.5,115.1,105.1,139.1,168.4,192.7,101.8,92,103.1,155,153.8,133.2,117.8,159.2,159.1,112.4,118.4,192.7
"historical",1992,95,90.3,170.4,118.3,133.8,147.7,155.3,128.7,110.5,111.2,209.1,134.5,131.1,149.3,144,132.6,209.1,150.9,209.1
"historical",1993,147.5,75.3,133.9,119,163.8,161,94,113.2,128.6,130.1,105,140.4,128.6,117,152.8,156.8,161.3,112.6,163.8
"historical",1994,88.2,110.6,139.9,98.9,169,158.5,128.4,114.1,138.3,110.2,122.9,117.2,144.9,137,148.5,156.7,121.7,109.4,169
"historical",1995,100.1,170.3,101.4,88.5,175.2,169.8,159.1,126.4,103.2,93.9,164.1,119.7,110.5,126.2,134.5,139.6,150.1,129,175.2
"historical",1996,108.2,98.8,149.5,101.8,174.9,185.3,89,93,99.8,94.8,161.6,131.1,139.8,124,133.8,142.1,153.6,115.4,185.3
"historical",1997,135.8,132.6,133.7,91.7,158.1,176,75.1,101.5,125.6,109.7,127.4,141.9,156,142.3,162.6,146.4,146,101.8,176
"historical",1998,113,123.9,98.7,144.2,178.3,180.6,111.3,108.5,87.2,79.9,182.7,112.7,137.2,135.2,121.2,168.7,160.8,119.2,182.7
"historical",1999,112.6,116.4,83.4,97.7,128.4,114.4,93.8,99.8,103.4,80.2,138.6,105.5,121.1,121.4,113.3,195.8,129.4,158.7,195.8
"historical",2000,94.5,141.9,106,82.1,195.2,170.6,140.4,107.8,119.1,102.8,161.9,77.7,95.9,170.4,177.4,130.6,170.5,142.3,195.2
"historical",2001,100.4,102.9,177.4,104.9,165.4,131.2,142.5,157.2,106.6,75.5,178.2,135.8,140.9,120.8,130.4,149.5,174.1,134.9,178.2
"historical",2002,106.7,139.5,147.6,108.8,146.8,144.7,135.8,110.4,118.4,81.7,147.8,90.5,151.1,130.4,109.5,128.8,176.8,149.4,176.8
"historical",2003,113.9,111.1,153,94.1,160,163.7,132.9,96.4,101.6,82.2,163.2,131.7,145,124.2,121.2,144.4,136.4,133.6,163.7
"historical",2004,115.6,148.3,88.2,114.2,147.5,194.8,139.9,124.1,123.1,97.1,111.2,138.7,101.2,129.8,98.8,154.4,162.8,151.9,194.8
"historical",2005,95.4,136.9,122.1,120.7,170.1,147.5,172.9,82.7,120.7,87.2,159.6,108.1,134.6,133.1,127.7,175.1,151.5,134.3,175.1
"historical",2006,119.4,117.5,120.2,90.7,193.9,168.5,144.2,122.2,112.5,98.1,104.1,87.3,126.3,164.3,113.7,144,155.9,108.7,193.9
"historical",2007,71.3,121.3,146.9,84,167.5,141.7,142.4,107.5,126.3,127.7,125.7,138.4,141.1,206.5,121.4,153.2,162.2,132.7,206.5
"historical",2008,92.6,155.9,54.5,134.5,169.6,167.5,111.8,75.2,119.7,121.2,150.4,115.7,139.4,122.9,121.8,145.6,157.5,181.6,181.6
"historical",2009,110.3,108,72.1,145.9,165.7,170.1,144,102.9,110.2,119.1,126.1,84.6,112.4,152.4,144.4,123,195.4,148.8,195.4
"historical",2010,113.2,147.5,113.8,107.2,159.5,154.2,154,99.6,131.5,94.7,132.6,131.1,146.1,189.4,124.7,111.4,132.9,193.9,193.9
"historical",2011,60.7,150.8,162,118.3,163.7,145,81.2,143,115.2,109.9,116.6,100.2,130.3,139.4,129.7,166.2,178.4,174.1,178.4
"historical",2012,94.8,130.4,138.6,120.2,137.5,185.5,138.5,121.1,85.5,106,111.9,131.9,126.6,122.7,146.7,150.3,185.2,150.1,185.5
"historical",2013,62.8,91.5,130,94.2,178.3,159.8,154.1,122.4,105.1,86.3,143.8,123.1,128.9,157.9,123.7,201.5,167.3,122.4,201.5
"historical",2014,144.4,155.9,113.2,134.9,190.1,142.1,156.2,97.3,86.6,107.2,126,125.9,149.1,144.2,107.2,168,184.6,192.7,192.7
"ssp126",2015,114,136.7,120.3,140.8,167.4,166,85.3,38.4,65.9,36.3,119.3,93.7,118.4,102.3,103.6,125.2,107.1,79.9,167.4
"ssp126",2016,99.9,132.1,34.4,111.9,164,103.4,142.4,77.7,113.1,104.5,134.6,105.9,98.9,75.2,117,197.3,90.9,162.7,197.3
"ssp126",2017,100.8,136.3,116.6,94.2,154.9,154.9,118.8,41.5,107.9,89.1,127,109.5,62.3,152.3,130.8,129.1,117.6,164.5,164.5
"ssp126",2018,106.5,58.1,94.2,72.7,170.9,152.1,98.5,78.4,50.3,55.7,191.5,99.2,122,117.6,152.9,94.3,109.6,101.8,191.5
"ssp126",2019,90.9,60.4,79.7,111.9,165.3,139.7,85.7,22.9,80.4,51.6,157.1,77.5,120.2,99.3,147.2,82.1,132.4,102.6,165.3
"ssp126",2020,77.4,98.9,154.3,112.6,132.1,191.4,111.9,46.4,97.6,57.3,99.1,77.5,117.1,111.9,151.1,79.9,138.8,122,191.4
