"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1891,38.5,20.4,34.9,18.5,15.6,2.7,42.9,29.5,49.5,34,12,74.7,43.6,13.3,9.7,35.8,14.1,3,2.7
"historical",1892,11.3,11.7,47.7,18.7,12.7,19.4,12.3,24.4,22.2,21.9,17.6,48.3,36.5,10,10.4,35.4,8.6,18.3,8.6
"historical",1893,19.6,23.2,25,15.5,10.1,21.6,38.4,30,29.8,9,28.8,95.8,37.6,25.7,16,41.9,15.3,14.9,9
"historical",1894,20.1,41.2,36,13.9,3.1,21.6,35.4,24.7,31.3,36.3,20.8,57.8,57.4,18,9.6,21.7,12.7,8.1,3.1
"historical",1895,53.9,17.8,29,29.7,7.7,31.3,47.5,26.5,10.3,16.3,30.1,101.7,24.7,18.4,9.9,38.7,13.8,8.8,7.7
"historical",1896,35.9,38.8,38.4,15,20.2,16,44.1,34.3,35.7,30.7,24.2,63.2,29.6,13.5,10.6,29.1,28.3,21.5,10.6
"historical",1897,30.6,25.3,49.1,26.7,16.6,2.3,7.5,45.6,43.6,23.4,13.4,75.8,45.5,5.7,9.9,20.4,30.9,13,2.3
"historical",1898,36.9,15.9,43.8,18.1,13.3,13.2,44.5,32.5,28.3,25.7,14.2,81.8,33.3,5.1,14.3,27.4,26.1,10.7,5.1
"historical",1899,55,20.2,30.7,27.3,33.9,9.5,18.5,28.7,23.2,20.5,13.7,63.8,11.5,3.2,12.6,29.3,21.3,11.9,3.2
"historical",1900,33.1,35.9,37.5,14.9,4.3,10.1,52.7,23.8,12.7,22.6,22.3,70.9,38,11.2,21,40.4,27.6,20.9,4.3
"historical",1901,21,21.7,22,19.3,19.2,19.3,38,29,24.8,25.8,16.5,74.6,45.6,33.8,12.1,61,26.6,14.3,12.1
"historical",1902,27.8,33,43.4,12.6,13.2,15,56.1,32.3,17.4,19.5,15.3,58.1,18.6,16.7,17.6,25.7,29.5,14.8,12.6
"historical",1903,33.8,30.7,44.6,26.5,18.4,17.5,36.4,31,36.8,16.3,18.3,84.8,18.6,16.9,19.6,15.6,3.8,13.4,3.8
"historical",1904,44.2,13.3,14.5,14.3,19,15.4,35.6,26.5,39,22.5,29,93.5,33,25,8.2,39.2,31.7,21.1,8.2
"historical",1905,35.2,29.4,26.9,20.6,22.2,26.1,25.3,27.6,11.1,11.5,7,72.4,16.4,16.5,6.5,27,31.9,3.3,3.3
"historical",1906,21.2,13.8,33.8,27.9,14.7,25.9,26.9,29.1,17.4,28.6,22.8,67.6,17.6,10.7,18,20.3,10.6,18.7,10.6
"historical",1907,27.1,10.6,26.6,28.5,14.1,6.7,20.7,26.5,18.6,37.9,26.6,46.1,35.4,9.5,16.4,26.3,27.5,12.2,6.7
"historical",1908,10.3,11.4,33.7,13.3,11.9,19.1,35.7,31.4,38.1,19.8,3.6,59.1,21.4,28.2,9.1,15.3,16.7,15.7,3.6
"historical",1909,32.2,27.2,36,24.2,4,11,17,30.1,15.4,24.5,14.4,77.9,45.1,13.3,17.8,41.8,33.9,4.6,4
"historical",1910,4.1,27.1,63.4,36.1,16,16.7,24.8,19.6,11.3,8.6,19.6,89.8,36,16.5,14.3,37.4,53.2,16.5,4.1
"historical",1911,49.4,20.5,46,11,14.8,2.3,47.4,21.7,11.3,26.7,25.4,95.2,11.8,29.2,13.5,22.6,17.2,17.6,2.3
"historical",1912,12.1,7.5,49.1,13.6,12.1,9.7,50.9,31,2.5,19.3,22.5,75.7,32,19.2,18.8,53.5,14,23.5,2.5
"historical",1913,21.5,31.1,38.8,15.6,20.5,16.7,28.6,31.9,8.8,28.8,31.3,62.3,14.1,19.4,13.9,31.7,24,9.2,8.8
"historical",1914,51.6,57.4,18.9,27.4,10,13.5,32.5,24.5,20.1,14.8,32.6,71.9,25.1,24.7,12.8,20.7,24.3,12.9,10
"historical",1915,35.2,29,25.3,19.9,9.4,3.6,39.4,26.7,37.8,23.1,44.2,52.9,35.5,19.4,21.1,13,29.7,10.4,3.6
"historical",1916,19.6,19.9,42.7,19.1,9.3,10.4,34.3,21.7,32.5,20.1,11.7,77.7,41.9,19.7,19.2,29.3,23.3,16.4,9.3
"historical",1917,28.1,27,52.8,11,12.7,27.7,40.1,22.4,11.6,19.5,17.1,91.1,24.7,17.7,11.9,26.8,16.5,14.7,11
"historical",1918,26.4,34.2,41,22.2,4.6,10.6,40,41,24.1,25,10.6,101.9,18.2,23.2,11.7,37.7,11.9,19,4.6
"historical",1919,24.1,24.8,32.5,31.2,17.7,14.9,15.6,25.4,15.5,15.7,22.9,95.4,38.2,28.7,15.1,27.6,13,15.4,13
"historical",1920,32.1,20.4,43.5,27.9,20.4,12,42.3,37.4,25.7,16.9,10.5,43.5,57.9,16.2,13.7,29,25,15.3,10.5
"historical",1921,14.9,29,29.6,14.5,15.1,19.7,16.1,35.8,14.1,16.9,25.2,79.2,21.8,8.5,5.2,27.3,16.3,4.3,4.3
"historical",1922,12.3,30,28.6,15.6,3.3,17.2,31.6,25,15.5,24.2,38,92.3,35.6,9.7,15.4,27.9,13,17.5,3.3
"historical",1923,21.3,44.6,37.6,19.9,15.4,25.9,42.4,37.6,22.2,22.2,17,87.4,21.9,15.6,12.4,25.7,30.1,18.8,12.4
"historical",1924,23.2,27.4,23.9,25,12.9,8.2,22,17.7,20.1,26.8,22.4,77.8,25.3,23.7,14.9,36.8,27.4,17.2,8.2
"historical",1925,36.8,27.6,46.4,26.4,5.6,10.1,20.4,25.1,14,15.8,31.4,78.9,36.5,17.4,17.2,35.1,11,4,4
"historical",1926,29,11.2,58,9.5,19.3,7.8,33.3,25,44,14.9,13.5,97.7,50.8,3.3,6.5,42,11.4,16.8,3.3
"historical",1927,34.5,29.8,33.1,23.1,15.7,19.4,54.2,32.2,16.1,25.5,11.7,74.5,25.1,13.1,13.5,37.3,24.1,21.9,11.7
"historical",1928,24.3,50.5,60.9,17,3.8,8.3,21.8,28.5,35,14.4,13.4,86.2,23.1,26.7,10.8,12.5,22.4,19.4,3.8
"historical",1929,18.6,30.6,53.4,21.5,11.6,9,46,26.4,14.6,20.3,11.5,67.5,20,25.2,10.7,24.1,21.9,2.8,2.8
"historical",1930,33.9,40.2,25.1,20.6,16.5,6.3,45.1,14.1,19.5,29,12.3,81.1,42,22.2,8,33.7,29.2,19.1,6.3
"historical",1931,18.9,42.4,44.2,12.4,13.8,12,30,30.8,13.5,23.2,21.6,76.6,25.4,19.5,20.1,29.9,23.5,25.1,12
"historical",1932,23.3,48.2,27.3,25.6,16.8,7,35.4,34,21.7,18,16.9,71.4,33.7,10.2,4.9,14.8,24.1,11.5,4.9
"historical",1933,47,24.5,35.7,30.7,10.5,14,33.4,28.6,5,18.9,27.5,30.8,38.1,32.7,10.6,37,18.8,14.2,5
"historical",1934,29.4,13.1,22.5,17.4,9.6,14.5,19.1,37.4,15.1,15.9,14,90.1,20.4,24.9,2.3,37.1,26.7,16.1,2.3
"historical",1935,18.2,39.3,39.8,11,8.5,25.8,48.7,33.3,13,16.1,40.4,73.7,22.6,13.3,8.4,27.3,25.1,12.2,8.4
"historical",1936,10.3,38.4,36.2,18.3,13.7,6.4,35.6,27.2,12.2,22.2,19.2,41.4,37.7,15.9,14.4,35.8,31.8,3.6,3.6
"historical",1937,39.9,52.5,24.2,21.9,26.4,15.7,40.5,32.6,18.5,26.5,29.1,73.9,31,9.5,16.8,23.7,26.8,11.1,9.5
"historical",1938,28.2,26.1,37.2,13.3,10.3,14.5,39.7,32.3,32.9,19.3,28.6,84.4,10.6,12.8,6.1,48.2,16.5,12.2,6.1
"historical",1939,26.4,16.3,33,22.8,7.1,10.8,34.3,26.3,8.5,19.6,30.2,99.8,31.2,24.9,7.4,23.4,16.1,8.6,7.1
"historical",1940,59.2,15.2,48,11,9.3,6.3,36,30.5,25.6,17.6,15.5,68.5,14.7,19.4,21.2,28.6,21.4,28.8,6.3
"historical",1941,10.2,55.7,33.4,16.8,6.6,7.4,7.7,35.9,7.9,18.4,14.1,55.1,45.8,6.7,8.9,38.6,39.5,10,6.6
"historical",1942,37.3,24.6,42.4,19.9,7,6.5,21.3,24.8,31,24.6,10.2,75.3,21.3,14.2,5.1,9.9,27.3,14.2,5.1
"historical",1943,32.1,32.5,30.5,11.1,12.6,8,34.7,19.9,54.5,15.5,27.1,134,25.2,14,10.9,27.1,19,13.3,8
"historical",1944,10,13.2,30.3,14.1,10.3,6.7,21.9,34.5,22.9,18.1,12.8,64.8,36.5,28.4,7.2,20.1,31.9,8.3,6.7
"historical",1945,43.7,36.2,30.6,15.6,13.4,8.7,23.5,27.3,37.4,13.3,22,56.7,38,13.2,9.6,37.1,26.4,16.5,8.7
"historical",1946,22.5,39.4,32.9,38.8,10.9,11.2,39,31.8,16.1,23,17.7,65,37.1,10,17.4,25.4,20,7.2,7.2
"historical",1947,29.9,17.2,50.1,12.6,4.4,14.8,47.9,31.9,18,28.6,13.8,53.8,43,7.9,16.1,17.6,22.8,17.8,4.4
"historical",1948,39.2,13.5,34.7,16.7,19.2,12.5,39.2,31.3,25.8,30.2,12.2,54.3,19.6,11.8,8.6,23.4,26.9,6.4,6.4
"historical",1949,37.7,28.5,35.4,15.1,10.5,8.6,30.6,22.8,17.9,32.3,14.3,78.8,26.6,25.6,17.5,35.4,28.6,21.2,8.6
"historical",1950,24.4,51.5,48.1,19.8,15.3,14.4,51.7,18.7,21.4,30.2,21.5,49.8,22.6,10.6,17.4,20.1,27,9.7,9.7
"historical",1951,32.5,20.4,38.9,19.8,29,17.7,19.6,30.6,10.4,21.4,31.5,32.5,22.4,10.1,7.1,26.9,22.6,26.2,7.1
"historical",1952,40.7,54.8,37.1,22.6,10.4,14.1,23.9,24.7,16,33,12.1,92.5,31.6,33.1,9.9,45.8,23.3,14.6,9.9
"historical",1953,30.5,44.5,54.3,18.6,10.4,6.1,29.2,29.6,18.5,20.6,29.9,69.1,39.2,12.4,13.2,29,26.9,8.8,6.1
"historical",1954,23.7,24.3,31.9,15.9,6.9,13,30.9,36.4,18.6,11.9,38.8,61.7,32.4,8,5.2,29.2,28.9,7.9,5.2
"historical",1955,29.7,37.7,39.4,21.7,18.6,13.3,31.2,26.8,29,16.7,19.7,72.1,42.9,21.5,21.4,42.4,18.6,9.6,9.6
"historical",1956,20,16.3,33.2,15.3,10.3,17.7,29.7,23.2,6.9,22.5,21.8,65.1,25,11.7,12.7,39.7,17.1,8.3,6.9
"historical",1957,14.9,24.6,31.8,10.1,14.8,27.3,30.8,24.5,17.9,20.7,14.1,73.9,30.9,14.8,14.8,41.1,5.5,15.9,5.5
"historical",1958,45.2,19.7,44.8,17.9,23.3,18.1,35.6,31.4,41.7,18.6,29.8,81.9,25.6,10,7.4,37.6,6.5,27.3,6.5
"historical",1959,36,21.1,36.6,17.3,17.7,6,28.7,26.2,6,29.2,24,90.5,24.1,24.6,18.5,37.9,44.6,13.9,6
"historical",1960,17.6,41.4,36.7,20.7,25.1,8.4,57.4,30.3,17.5,28.9,11.5,48.8,26.2,27.7,16.9,39.4,9.5,16.4,8.4
"historical",1961,44.9,19.3,32.1,20.2,17.2,22.9,23,23.3,25,9.8,15.3,49.2,27.4,31.6,15.3,14.2,1.1,12.8,1.1
"historical",1962,10,41.3,33.3,16.3,13.4,16.7,46.4,34.4,26.5,19.1,21.2,86.7,30.3,23.8,9,14.8,20.2,15.9,9
"historical",1963,26.6,30.5,37.3,22.1,20.7,22.6,35.3,29.4,16.9,28.9,8.1,49.5,14.3,17,18.5,21.5,10.4,23.7,8.1
"historical",1964,18.9,18.8,61.9,14.1,12.1,12,30.2,24.1,29.7,19.9,18.6,86.6,32.4,28.2,7.4,42.5,24.4,22.7,7.4
"historical",1965,19.4,26.5,30.1,26.2,12.4,5.4,41.4,34.9,12.5,21.6,21.5,53.8,27.7,11.5,8.7,59,29.3,20.3,5.4
"historical",1966,26.3,37,59,26.3,14,17.8,62.4,35.5,15,22,29.4,52.8,34.1,23.4,2.5,24.2,25.6,28.1,2.5
"historical",1967,19.2,30.6,38,9.8,7.1,6.8,46.2,29.1,13.1,23.3,17.8,94.9,23.7,17.2,16.3,46.2,14.6,21.6,6.8
"historical",1968,17.4,67.4,55.1,22.1,4.4,11.9,27.2,31.9,26.6,10.3,24.2,74.1,16.2,22.9,17.8,27.6,13.9,19.1,4.4
"historical",1969,12.1,35.3,31.2,7,9.2,10.1,37.2,25.3,25.5,28.1,22.4,83,21.1,16.6,20.9,22.3,11.9,9,7
"historical",1970,14.5,11.2,22.7,18.6,19.3,6.6,25.1,21.1,11.7,24.1,12.9,51.4,36,14.6,17,30.9,9.2,8.3,6.6
"historical",1971,25.9,34.8,58.9,27.2,2.2,9,41.6,25,24.7,24.9,11.2,60.9,23.5,14.6,15.4,45.6,17.9,21.9,2.2
"historical",1972,36.8,10.5,38.8,19.7,15.7,8.5,20.9,24.7,12.4,17.9,11.5,75.2,38.5,7.4,14.9,29.6,13.6,25.2,7.4
"historical",1973,26.6,38.3,22.7,28.5,18.2,3.9,39.3,30.3,29.4,24.3,7.1,68.9,30.5,23.8,18.6,32.8,28.3,11.5,3.9
"historical",1974,50.7,22.9,27.2,30.5,11.2,15.5,45.4,22.6,10.2,26.3,4.5,90.2,31.7,13.7,18.3,25.9,35,18.2,4.5
"historical",1975,26.8,30.9,26.5,19.4,20,17.5,54.4,20.5,9.2,25.4,24.7,38.6,31,22.1,11.6,35.7,18.6,11.6,9.2
"historical",1976,15.8,37.1,39.5,16.2,13.2,13.6,32.1,9.7,39.6,8,3.1,67,22.5,6.9,23.3,33.5,20.3,15.7,3.1
"historical",1977,28.2,23.4,41.4,30.3,21.2,7.9,31.7,16.8,47.8,12.5,27.4,50.2,32.8,12.8,17.1,26.4,26.1,13.2,7.9
"historical",1978,32.1,28.7,37.6,22.1,19.8,10.2,34,28.9,64.6,25.8,20.9,84.7,30.7,14.4,12.8,35.9,23.9,9.6,9.6
"historical",1979,28,19.4,49.2,20.5,7.9,7.8,61.2,33.1,11.2,22.6,20.5,69.1,21,12,3.8,19.5,38,21.3,3.8
"historical",1980,52.1,17.7,37.1,7.4,9.1,13.1,44.9,27.7,14.9,5.9,8.8,68.1,42.8,13.7,23.4,39.6,19.5,6.3,5.9
"historical",1981,15.4,33.9,42.6,12.3,3.2,12,30.3,29.7,23.9,23.2,33.2,51.2,33.4,28.9,13.6,34.9,42.9,21.7,3.2
"historical",1982,13.3,19.5,40.8,22.5,12.7,18.3,63.4,30.5,10.9,15.6,16.2,62.3,27.7,15.5,18.7,25.7,32.8,12.7,10.9
"historical",1983,11.8,19.3,36.5,22.3,6.9,22.4,45.4,27.4,40.9,17.5,5.9,71.8,20.4,14.9,18.1,16.8,24.1,25.4,5.9
"historical",1984,31.7,16.4,36.3,16.2,18.1,27.5,57.9,25.7,33.2,27.6,45.5,80.1,36.9,17.7,16.4,16.1,22.6,15.1,15.1
"historical",1985,4.2,41.9,39,18.7,6.3,15.9,34.2,28.9,19.3,29.8,25.6,105.9,35.1,23.6,16.5,44.5,35.9,24.6,4.2
"historical",1986,28.2,23.1,33.7,22.9,36.6,14.7,23.9,33,11.5,23,20.7,58.7,29.8,18.3,12.8,31.8,13.7,17.9,11.5
"historical",1987,15.5,22.6,46.4,21.9,12.9,19.9,41.2,17,18.1,24.9,14.9,67.7,28.3,11.2,11.6,33.5,12.5,5.2,5.2
"historical",1988,30.7,27.6,42.8,19,10.6,6.7,49.2,35.3,26.3,17.9,21.1,93.8,31.9,18.9,23.5,57,24.3,17.8,6.7
"historical",1989,30,23,38.9,23.6,16.7,12.2,42.1,37.5,11.5,23.3,22.9,53.1,26.9,16.6,13,41.9,12.1,13.3,11.5
"historical",1990,36.5,23.9,41.2,25.6,16.9,13.5,35.6,28.3,10.9,20.7,25.4,71.9,35.7,21.1,2.9,34,16.8,15.6,2.9
"historical",1991,26.5,52.6,36.7,11.8,14.8,11.1,21.3,30.1,34.3,14.9,12.8,104.1,33.6,4.5,20.1,20.8,19.1,5.4,4.5
"historical",1992,17.3,32.4,34.4,11.9,7.3,3.3,26.7,19.4,25.4,30.7,14.4,78.5,15.2,13,10,40.3,21.4,6.1,3.3
"historical",1993,50.3,17.1,43,23.3,5.8,14.8,34.8,19.7,9.6,24.9,16.8,45,18.5,27.4,23,29.5,46.2,17.6,5.8
"historical",1994,33.4,14.9,28.1,16.1,18.8,16.8,41.2,32.7,8.7,17.8,10.2,106,21.9,15.3,11.8,42.5,21.2,27.7,8.7
"historical",1995,37.5,34.8,16.3,27.8,24.4,8.6,33,25.4,9.6,22.1,2.8,71.1,33.7,15.5,10.1,36.5,7.1,15.9,2.8
"historical",1996,17,15.1,39.8,26.2,10,24.6,42.8,29,40.6,24.3,33.6,48,25,26.4,10.8,5.6,25.8,17.6,5.6
"historical",1997,48.8,13.2,44.7,24.6,11.5,16.4,24.1,28.6,21.5,26.7,13.5,73.2,33.4,13.8,15.1,20.2,33.8,11.6,11.5
"historical",1998,38.6,45.4,54.5,19.7,3,12.2,30,23.5,9.2,34.3,12.8,74.1,28.6,21.5,7.7,33.1,19.2,9.5,3
"historical",1999,6.1,33,45.5,22.8,4.8,14.9,33.2,31,29.5,7.6,23.1,76.3,27.4,5.1,4,24.7,21.1,11.3,4
"historical",2000,11.1,44.3,37.2,12.5,9.2,14.9,5.5,31.1,27.9,17.4,10.6,66.3,45.6,7,18.2,37.5,20.7,22.9,5.5
"historical",2001,35.2,48.3,32.3,31.8,12,9.5,40.1,22.2,28.7,23.3,17.3,37.7,54,17.6,5.4,29.6,30.5,11.5,5.4
"historical",2002,41.2,34.6,31.2,26.5,15.2,15.2,27.9,22.7,21.1,16.4,24.5,57.6,28,6.4,23.2,32.4,23.1,2.2,2.2
"historical",2003,8.4,20.6,33,22.5,28,6.3,64,24.7,21.8,23,28.6,83.1,42.1,22.7,12.4,17.5,33.4,21.1,6.3
"historical",2004,41.6,36.3,64.7,22.9,0.6,14.9,28.9,30.7,22.9,27.2,29.8,74.2,39,11.1,12.5,11.2,6.4,25.7,0.6
"historical",2005,17.6,23.8,26.4,23.4,14.7,13.4,32.2,26.2,15.1,22.6,9.1,77.1,36.1,25.6,12.1,32.9,29.9,20.4,9.1
"historical",2006,21.5,34.1,66.9,24.4,7.4,7,46,30.2,10.3,14.3,32.7,69.1,37.1,21.2,20.5,36.2,29.9,4.5,4.5
"historical",2007,33.7,27,32.5,32.5,16.7,8.2,17.1,36.6,19.1,23.8,22,46.4,34.8,13.7,19.9,49.9,30.8,10.2,8.2
"historical",2008,27.2,32.8,41.4,22.8,9.9,10.1,50.1,19.3,14.9,25.4,11.6,81.6,12.4,15.2,14.5,29.2,14.9,13.8,9.9
"historical",2009,24.1,21.4,49.4,18.9,14.2,18.3,52.1,18.7,23.6,20.1,19.3,71.6,47.4,25.5,10.3,29.1,21.3,22.4,10.3
"historical",2010,18.9,17,18.9,21.1,1.3,11.2,26.8,26.1,12.3,38.1,14.2,76.1,17.7,21.1,22.1,34.4,13.8,17.3,1.3
"historical",2011,36.8,31,45.1,18.7,8.5,9.6,41.4,29,43,20.5,7.9,111.5,43.3,26,10,39,38.6,12.9,7.9
"historical",2012,21.5,34.2,56.4,18.2,11.2,14,14.9,40.5,30,15.3,25.7,57.5,34,7.1,16.9,26.7,20.1,22.1,7.1
"historical",2013,31.9,10.9,29.1,19.8,8.6,15.1,22.8,34.4,29.1,30.9,10.2,72.4,21.3,20.5,15.1,35.9,10.9,14.1,8.6
"historical",2014,18.9,35.1,32.3,25.4,6.1,12.6,22.1,32.1,13.2,37.5,21.4,98.7,14.6,21.6,14.3,39.6,21.5,24.6,6.1
"ssp126",2015,23.6,70.8,32.1,22.4,29.5,8.4,81.3,47.1,20.4,47.6,25.5,68,63.7,45.9,21.4,56.8,32.5,12.8,8.4
"ssp126",2016,41.2,52.4,48.1,32,13.4,31.8,47.3,97.7,51.7,29.8,15.5,119.1,49,23,21.3,94.3,24.7,14.8,13.4
"ssp126",2017,36.6,31.8,30.6,24.8,15.2,21.2,48.7,36.1,61.7,85.7,20.9,104.5,28.2,62.4,5.8,24.5,38.3,5.8,5.8
"ssp126",2018,22.8,27.9,33.6,23.5,22.8,11,60.2,60.1,35.7,44.6,32.2,110.3,37.5,24.3,9.3,87.6,33.4,15.3,9.3
"ssp126",2019,32.4,26.6,78.7,23.1,10.7,11.6,24.9,49.7,61.6,47.9,11.6,64.5,44.8,43.2,10,93,28,36.1,10
"ssp126",2020,15.6,34,60.6,14.6,23,23,133.7,71.6,22.1,38.8,22.6,130.9,48.7,17.2,16.7,94.7,48.6,9.8,9.8
