"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1893,93.3,118.5,66.4,72.5,91.3,87.7,81.6,62.4,69.3,103,82.2,178.3,102.7,107,98.1,99.7,98.2,80.3,178.3
"historical",1894,107.3,75.8,95.5,75.9,83.8,120,77.3,61.6,71.4,120.9,84.1,156.4,149.4,107.1,120.5,99.5,91.1,95.3,156.4
"historical",1895,84.2,119.1,83.2,79.2,95.7,76.3,84.3,69.3,73.8,117,88.2,164,120.2,100,99.5,84.7,67.7,76.1,164
"historical",1896,64.5,83.2,100.7,75.4,95.6,75.1,99.8,81.7,88.8,125.1,90.9,147.7,126.4,78.4,105.1,84.2,90.3,83.1,147.7
"historical",1897,112.5,96.7,87.3,78.3,112.9,97.8,98.3,70.4,78.2,110,107.4,167.8,122.1,138.2,120.2,97.6,103,92.8,167.8
"historical",1898,109.7,121.2,136.5,91.4,82.3,90.9,90.9,67.1,98.3,119,89.8,165.5,88.4,115.6,134.6,107.4,84.9,79.2,165.5
"historical",1899,88,104,83.4,88.5,80.4,98.2,103.2,69.5,63.7,121.3,62.7,185.6,101.8,164.6,130.1,104.5,85.2,78.5,185.6
"historical",1900,95.2,89.2,66.5,86.2,90.7,81.1,66.8,71.1,83.7,121.3,89.8,151.2,139.2,109.2,101.5,83.6,81.8,97,151.2
"historical",1901,114.3,106,55.3,68.8,83.6,104.1,100.6,72.2,103.7,115,93.3,158.9,143.6,94.6,106.3,91.7,76.8,101.6,158.9
"historical",1902,97.2,81.2,73.6,97.2,65.7,89.9,113.3,64.5,65.4,94.9,95.2,222.5,106.9,99.9,116.4,98.1,101.3,101.5,222.5
"historical",1903,84.8,81.1,82,85.4,124,62.8,95.1,81.5,52.9,125,91.2,160,122.8,106.4,107.2,111.3,81,70.4,160
"historical",1904,84.1,102.1,92,64.9,97,74.9,120.3,74.3,79.8,107.2,97.7,151.3,122.5,106,106.7,113.6,84.9,92.1,151.3
"historical",1905,106.9,94.7,95.3,79.2,89.1,93,95.7,74.3,66.3,147.2,106.8,157.2,156.8,123.3,105.7,91,131.5,68.2,157.2
"historical",1906,79.6,79.5,87.5,78,79.7,84.9,110.4,71.9,96.6,112.7,101.3,142.7,132.2,85.2,103.9,74.7,112.5,84.1,142.7
"historical",1907,86.4,99.2,72.5,84.3,99.7,108.1,106.3,71.8,75.4,98.8,87,162.1,129.3,124.5,147.7,61,85.8,75.6,162.1
"historical",1908,88.5,96.4,102.4,65.7,118.2,90.4,109.3,84.3,47,124.2,93.3,172.8,160.5,102.4,111.2,112.8,83.2,94.5,172.8
"historical",1909,104.6,137.1,95.9,79.8,111.7,80.7,95.6,102.7,85.8,136.9,74.1,172.8,184.2,102.2,99.2,65.9,97.9,70.2,184.2
"historical",1910,70.1,90.8,128,102.6,74.7,64.8,53.8,64.9,77.4,121.5,92.9,159,138.3,100.1,101.7,114.2,99.2,142.3,159
"historical",1911,85.6,118.9,82.3,84.6,85.7,85.8,80.5,63.9,100.2,99.1,91,155.7,113.6,96.7,110.9,91.9,114.6,86.6,155.7
"historical",1912,104.7,81.5,64.8,68.1,85.7,95.4,106.2,70.2,111.4,113.9,105.7,135.3,130.4,117,111.1,93.5,118,81,135.3
"historical",1913,89.3,82,65,73.5,79.2,106.9,125.8,85.9,62.7,94.1,99.1,167.7,128.2,123.3,120.6,70.3,101.4,92.3,167.7
"historical",1914,116.1,97.9,93.8,74.3,80,80.9,102.9,76.8,90.3,122.4,97,177.8,119.8,126.9,91.9,105.6,85,82.9,177.8
"historical",1915,71.2,95.5,85.2,74.2,123.4,75.6,111.2,63.7,69.2,97.5,93,155.7,110.2,110.5,112.3,83.9,94.9,74.4,155.7
"historical",1916,107,97.6,84.9,80.6,83.5,79.7,108.5,69.7,67.1,97.6,96.3,160.4,118,77.8,121.4,98.3,88.6,65.7,160.4
"historical",1917,99.5,103.8,119.2,73.1,107.1,80.3,89.5,72.4,113.5,101.8,111.5,159.5,141.4,126.2,103,98.7,93.2,69.5,159.5
"historical",1918,105.1,74,89.6,107.5,83.6,84.7,111,75.6,79.9,118.5,98.2,158.9,106.9,91.5,85.3,71.8,73.8,80,158.9
"historical",1919,86.8,137.6,117.3,97.6,102.1,81.3,120,74.3,61.4,149.3,98,146.7,122.4,125.2,145.9,69.6,94.7,77.1,149.3
"historical",1920,81.9,134.5,103.8,68.6,83.3,91.3,72.4,61.3,62.1,110.2,103.8,187.1,110.8,114.5,108.6,93.9,92.7,93,187.1
"historical",1921,84.4,143.9,75,80.3,97.4,78.3,102.5,77.4,55.8,183.6,105.2,148.3,131.2,137,114.3,72.5,80.5,68.6,183.6
"historical",1922,79.4,89.8,113.4,72.5,86.1,78.4,104.1,83.4,39.2,121.6,82.8,185.7,133.1,88.4,106.1,109.5,101.7,87.4,185.7
"historical",1923,102,89.4,74.2,83.5,81.6,77.5,104.1,55.6,110.7,119.1,89.4,168.9,138.6,117.7,103.2,94.9,76.4,113.1,168.9
"historical",1924,104,115,109.4,69.4,112.7,97,126.3,63.3,58.9,115.1,109,149.9,114.2,113.8,101.9,106.2,86.5,53.6,149.9
"historical",1925,57.9,127.6,85.5,73.7,114.2,69.5,111.1,62.7,77.7,138.9,83.3,179.1,171.4,122.2,130.1,65.1,102.5,78,179.1
"historical",1926,83,77.1,89.4,90,77.3,95,69.7,87.2,75.4,113.2,82.8,176.5,139.8,118.9,120.9,104.2,95.9,72,176.5
"historical",1927,75.3,102.3,84,130.8,92.4,98.9,114.6,82.4,84.3,123.1,94.7,139.7,106.3,113.4,104.3,132,97,81.7,139.7
"historical",1928,63.5,97.3,93.2,78.7,85.6,83.5,105,64.8,78.5,118.1,86.4,201.6,129.7,130.3,113.9,78.5,101.2,89.6,201.6
"historical",1929,103.7,130,100.1,70.4,93.3,85.4,113.4,67.4,99.2,112.4,88.7,205.7,131.1,106.5,100.3,91.7,117.9,74.3,205.7
"historical",1930,95.1,110,84.3,78.3,96.5,73.7,118.3,73.3,86.4,145.5,97,147.6,117.2,98.9,103.1,97.3,83.6,86.9,147.6
"historical",1931,84,82.6,115.1,96.4,82.5,84.3,80.7,86.9,87.6,103,93.5,149.5,181.2,112.6,103.3,103,109.7,83.4,181.2
"historical",1932,133,79.4,83.6,75.7,88.8,88.2,90.4,73.1,64.8,107.4,99,191.7,119.9,96.5,79.4,101,101.2,84.2,191.7
"historical",1933,75.1,123.2,98.5,83.6,91.2,86.5,103.1,68,112.2,134.4,92.9,156.4,131.5,101.4,105.3,81.2,98.7,75.9,156.4
"historical",1934,105.7,93.9,93.9,93.7,110,94.2,81.3,81.5,63.7,95.5,77.3,174.2,101.6,124.8,101.9,109.7,73.8,91.4,174.2
"historical",1935,100.2,90.1,105.4,83.6,106.1,86.6,72.4,67.1,105.5,148.3,98,151,150,115.9,104.7,118.7,100.3,80.2,151
"historical",1936,80.7,109,80.5,68.6,66.9,65.7,129.5,59.9,79.9,143.5,95.5,155.2,113.4,86.1,95,109.6,98.3,148.9,155.2
"historical",1937,116.5,83.9,90.6,78.2,75,78.9,97.4,84.6,76.9,124.6,92.9,125.8,128,118,124.1,105.1,97.1,69.3,128
"historical",1938,102.2,111.1,62.7,80.2,92,79.1,125.2,77.8,80.4,131.4,91,188.3,118.4,99.6,108.1,96.8,87.9,93.2,188.3
"historical",1939,97.1,95.4,116.7,77.3,79.7,75,89.5,62.7,83.1,105.7,80.7,166.9,123.3,137,108.5,102,92.4,73.4,166.9
"historical",1940,76.6,67.7,96.9,67.2,84.7,90.2,106,55.9,76,91.2,90.8,163.6,122.6,144.6,86.9,67.6,117.9,59.8,163.6
"historical",1941,110.2,94.8,103.1,95.5,94.5,85.2,86.9,70.9,106.5,97,88.2,133.5,123.2,118.9,97.8,98.2,100.1,88.1,133.5
"historical",1942,109.2,99.9,94.6,71,114.3,79.5,120.8,97,74.5,89.5,106.5,166.8,144.8,94.8,109.9,83,118.1,80.3,166.8
"historical",1943,87.2,101.1,106.3,79.8,84.5,68.6,73.9,74.2,85.2,153.2,98.4,164.8,131,103.4,120.9,99.5,84.5,89.9,164.8
"historical",1944,86.9,70.7,61,92.6,91.5,79,89.7,69.9,61.8,112.2,81,177.9,124.4,120.7,108,81.7,90.3,75.9,177.9
"historical",1945,100.7,119.2,101,77.7,86,70.7,88.5,75,97.2,131.8,74.4,164.4,105.2,93.4,112.2,93.7,101.6,85.9,164.4
"historical",1946,57.2,153.1,91.9,73.3,78,74.6,74.8,68.3,92.9,136.2,89.5,200.1,94.1,106.4,118.3,97.6,105.3,73.9,200.1
"historical",1947,104.9,83.7,90.2,89.2,104.5,86.9,124.7,78.2,58.8,113,133.7,162,90.8,113.6,91.5,92.9,90.7,74.6,162
"historical",1948,79.3,111.6,74.3,75.7,102.6,79,114,71.8,55.2,127.5,88.6,170.9,121.1,109.5,95.7,65.6,115.7,67,170.9
"historical",1949,103.6,110.1,99.9,81.7,101,82.5,61.9,71.7,83.4,129.3,115.2,180.7,143.7,92.2,124.4,87.7,114.3,109.2,180.7
"historical",1950,83.8,126.6,94.3,94.4,83.5,66.8,119.1,60.7,75.1,109.5,94,166.4,107.8,100.5,114,111,135.9,111.4,166.4
"historical",1951,84.1,84.1,110,89.8,79.9,110.8,102.7,75.2,80.6,106.6,100.9,213.8,168.4,101.4,115.1,78,95.2,92.4,213.8
"historical",1952,76.4,103.7,110.9,73.2,97,91.4,87.8,70.6,84.4,111.6,84.8,163.4,131.4,112.2,105.5,95.9,107.3,92.3,163.4
"historical",1953,83.8,124.4,97.1,83.9,105.5,85.5,100,71.8,91.7,117.2,98.8,207,147,76.4,111.7,127.5,104.2,95.1,207
"historical",1954,78.4,109.6,107.6,68.9,87,120.1,92.9,66.3,81.5,119.7,83.7,167.5,152.4,86.7,104.6,93.7,122.4,69.7,167.5
"historical",1955,72.2,110.1,103.6,97,108.1,84.9,85.9,78.1,65.5,108.2,98.3,161,139.8,99.7,96.3,129.8,108.5,88.8,161
"historical",1956,103.5,112.4,93.6,103.8,87.8,77.4,118.2,76,79.5,108.6,89.9,181.4,102.4,100.3,86.5,97,133,70,181.4
"historical",1957,99.9,115.9,106.5,80.7,90.7,69.3,94,68.6,70.3,105.8,112.1,164.4,130.9,141.4,123.8,72.7,110.9,83.1,164.4
"historical",1958,82.4,142.9,99,85.4,74.9,108.8,111.7,72.9,72.1,110.6,122.8,171.2,111.2,113.5,104.6,85.3,78.8,70.8,171.2
"historical",1959,126.3,109.3,120,72.1,94.1,92.7,83.8,58.9,93.9,130.3,103.9,156.5,124.3,108.6,107.8,86.8,90,66.3,156.5
"historical",1960,110.1,94.1,98.8,75.3,112.4,99,108.7,81.1,69.7,110.9,95.1,133.3,125.6,124.9,156.7,72.9,119.8,103.4,156.7
"historical",1961,69.1,138.1,86.6,72.1,86,81.5,82.5,66.9,98.9,133.1,91.3,165.2,124.3,112.8,123.7,101.4,84.4,76.4,165.2
"historical",1962,116.9,123.2,104.1,91.8,77.3,67.6,106.1,90.1,99.3,115.4,93.2,143.3,133.8,94.8,84.8,75.6,112.8,85.9,143.3
"historical",1963,97.8,139.9,113.6,67.1,120.2,85.6,85.1,69.5,65.9,127.6,105.6,168.4,143.9,128,82.8,85.8,95.2,76.3,168.4
"historical",1964,114,132.2,80.4,79.4,97.5,83.3,72.5,59,93.2,122.6,104.4,153.3,124.1,111.2,99.6,92.7,103.6,65.2,153.3
"historical",1965,66.2,107.1,112,76.1,88.8,76.1,78.8,71.1,73.2,95.8,101.3,139.6,102.2,147.6,96.1,88.4,127.6,65.2,147.6
"historical",1966,84.8,86.8,120.9,88.1,88.8,73.9,82.8,76.9,62.4,132.2,90,176.6,101.9,101.4,90.7,81.1,87.5,78,176.6
"historical",1967,95.4,84.1,78.4,84.2,79.5,80.2,86.1,78.3,84.4,148.9,92.9,141.6,147.9,83.4,121.3,101.8,97.7,63.7,148.9
"historical",1968,83.8,83.5,100.7,66.5,80.4,71.7,92,70.8,61.6,103.2,86.3,170.4,138,150.2,91.5,120.8,103.9,63.7,170.4
"historical",1969,102.3,140.8,92,69.5,101,80.9,109.1,75.4,87,136.4,88.5,134.5,132.8,130.5,101.4,67.6,108.4,112.5,140.8
"historical",1970,82.5,90,93.5,83,92.5,87.5,81.5,68.9,85.3,140.6,92.1,167,116.3,106.5,111.1,94.7,110.7,87.3,167
"historical",1971,147,78,87.7,94.1,105.1,82.6,81.3,94.1,65.4,118,102.4,153.5,113,107,102.8,101.8,119.8,92.5,153.5
"historical",1972,91,105.6,90.9,74.1,81.7,95.7,104.7,79.4,109.6,126.2,79.1,208.6,107.8,134.3,153.1,112.4,102.3,78.9,208.6
"historical",1973,86.2,102.7,88.1,90.3,87.8,85.9,89.8,97.4,63.3,110.7,89.1,133.9,116.6,101.2,105.4,82.7,86.2,56.8,133.9
"historical",1974,50.3,103.8,107.6,89.8,130.5,93,113.8,79.4,67.6,95.7,107.9,126.3,110.4,104,116.9,94.1,100.8,79.5,130.5
"historical",1975,80.8,113.1,90.4,73.3,88.3,91.5,79.9,72.7,73.6,137.2,95.9,154.8,122.9,94.6,97.2,84.5,102.1,77.2,154.8
"historical",1976,96,126.3,92.6,77.1,73.1,73.6,83.8,86.6,67.9,149.1,88.2,205.8,83.8,110.8,89.7,97.7,110.6,63.4,205.8
"historical",1977,69.9,122.3,101.8,85.8,71.7,84.1,67.7,62.4,108.5,154.5,93.2,176.1,107.5,128,98.4,99.4,108.7,71.7,176.1
"historical",1978,80.7,85.7,110.2,92.5,95.6,81.7,63.7,62.8,61.3,97.6,94.4,157.2,114.9,97.3,115.3,85.9,117.7,66.8,157.2
"historical",1979,85.3,99.5,96.7,69.3,84.6,91.3,81.9,71,68.9,149.6,96.1,152,130.4,136.7,117.3,96.5,111.1,83.8,152
"historical",1980,70.5,81.4,104.5,86,72.7,107.2,73.5,96.3,81.6,152.1,90,207,129.3,118,112.2,93.9,99.9,63.9,207
"historical",1981,94.7,121,96.2,97.5,97.9,86.3,89.6,83.5,116.1,110.5,103.1,182.4,94.6,115.3,105.7,97.2,89.2,92.4,182.4
"historical",1982,133.1,89.3,76.8,68.7,115.3,74.5,78,84.4,92.4,127.3,100.6,165.6,132,140.4,117.3,106.4,91.3,77.3,165.6
"historical",1983,88,58.6,83.9,77.1,91.2,64.4,82.1,90.4,58.9,107.3,102.6,155.7,148.3,112.5,128.9,85.9,107.5,70,155.7
"historical",1984,81.3,105.4,104.1,67.3,86.8,114,108.9,63.5,74.5,137,121.7,174.1,125.9,113.5,88.5,86.1,85.9,101.2,174.1
"historical",1985,139.5,86.6,106.2,73,85.5,85,104,57.3,116.3,123.1,108.5,168.9,144.6,104.1,92.5,95.3,105.3,108.7,168.9
"historical",1986,74.3,112.6,99.4,76.1,88.9,100.3,128.4,80.9,79.2,122,77.8,174.1,108.1,124.2,99.2,101.8,91.2,83.1,174.1
"historical",1987,93.8,97.7,85.1,83.3,97.3,100.1,99.4,66.9,63.4,155.8,90.2,127.5,137.8,113.1,114,74.7,112.4,73.8,155.8
"historical",1988,91.3,81,94.2,74.8,96.5,92.2,70.7,90.3,84.5,111.8,106.8,157.8,137.8,132.9,116.6,80,116.5,74.4,157.8
"historical",1989,72.5,105.1,98.9,90.8,87.2,100.8,89.4,68,76.1,123.8,103.5,186.3,112.3,96.2,90.4,73.2,92,72,186.3
"historical",1990,116.7,89.8,74.8,78.9,92.9,71.3,92.8,76.6,84.3,148,99.3,184.4,129.3,102,92.4,80.2,94.4,105.1,184.4
"historical",1991,87.6,86.7,90.4,99.8,96.8,99,115.5,71.9,99.6,97.4,103.7,177.2,107.1,89.1,106.3,78.2,122.6,65.5,177.2
"historical",1992,72.7,128.9,83.4,76.2,111.6,72.6,66.9,66.1,88.4,118.9,93.9,164.9,123.1,90.5,86.6,98.3,75.1,86.1,164.9
"historical",1993,115.3,105.1,97.9,78.8,75.3,105.3,110.9,74.6,73.4,101.3,96.9,143.4,106.3,140,110.1,86.8,112.4,89.2,143.4
"historical",1994,100.8,90.7,104.5,103.4,77.2,75.8,118.8,79.4,61.5,121.4,86.1,177.7,127.8,99.8,119,60.7,142.3,75,177.7
"historical",1995,64.6,60.7,86.4,75.9,106.8,89.8,92.9,72.9,66.2,134.6,101.5,199.5,129.4,104,101.3,105.1,90.2,82.9,199.5
"historical",1996,106,100.5,86.8,84.4,101.6,76.5,90.9,80,61.4,148.6,84.1,209.8,132.2,112.1,82.6,129.3,91.4,63.9,209.8
"historical",1997,98.6,90.6,93.4,85.6,82.8,95.3,72.4,65.8,82.3,110.9,73.4,197.2,107.9,125.4,123.8,94.5,86.5,97.8,197.2
"historical",1998,90,91.2,92.8,103.2,100,81.5,76.9,64,103.7,103.5,109.5,205.2,132,133.5,141.9,101.8,72.6,74,205.2
"historical",1999,115.9,91.2,108.6,88.8,95.8,92.1,108.3,62.4,72.5,99.1,104.5,198.9,130.5,108.9,106.8,93,115.6,83,198.9
"historical",2000,89.5,101.6,123.7,72.7,94.3,75.4,91,72.2,79.4,122.4,95,185.7,92.6,106.4,157.3,123.3,102.4,112.7,185.7
"historical",2001,111.3,96.6,95.5,91.5,106.1,84.5,87.9,83,60.3,125.6,85.5,139.2,127.5,94.8,130.1,118.3,83.7,90.5,139.2
"historical",2002,81.9,96.7,108.9,74.9,94.3,67.9,88.2,64.5,71.1,140.2,94.5,135.8,141.5,108.2,114.5,104.2,93.2,80.4,141.5
"historical",2003,134,97,119.6,82.1,77.3,91.9,107.4,84.9,74.4,148.7,114.2,157.9,156.8,144,105.1,95.1,100.5,97.3,157.9
"historical",2004,106.2,123.9,76,110.7,92,84.2,100.5,70.4,80.1,115.5,91.4,162.5,178,123.7,113.3,132.8,85.3,75.2,178
"historical",2005,93.9,68.7,143.5,88.4,90.4,92.6,124.2,76.4,75.9,122.1,112.7,153.8,136.8,137.7,113.2,103.8,125.3,65.2,153.8
"historical",2006,77.4,97.3,107.9,83.9,121.2,95.4,86.3,70.9,80.1,107.7,94.1,168.2,106.7,105.3,92.9,104.3,124.2,75.3,168.2
"historical",2007,74.4,92.2,95.2,100.7,92.7,87.6,109.5,64.7,74.3,127.8,97.3,175.5,126.2,117.2,96.1,84.9,105.5,99.3,175.5
"historical",2008,85.7,91,103.5,92.7,105.3,85.1,79.3,76.3,71.1,107,133,162.8,124.7,120.9,149.4,115.6,84.3,80,162.8
"historical",2009,93,123.4,71.5,82.5,83.1,119.4,89.8,89.6,125.2,124,81.1,194.9,178.5,134.1,147.1,97.4,108.4,91,194.9
"historical",2010,111.9,88.6,94.7,110.8,87.2,95,78.4,96.6,96,135.4,99.3,142.2,170.4,110.7,140.3,94.6,87.8,82.7,170.4
"historical",2011,93.7,124,69.3,105.4,96,93.2,89.9,87.9,80.1,135.5,105.3,149.6,138.2,111.3,139.1,112.5,87.2,99,149.6
"historical",2012,88.9,104.5,149.9,85.9,99.2,82.7,93,74.9,72.1,134.4,101.1,164.6,135.8,135.8,118,120.4,109.3,109.9,164.6
"historical",2013,78,113.6,105.3,91.7,96.7,83.8,83.2,74.9,85.4,126,82.9,210.9,153.4,95.4,105.4,89.9,97.9,128.4,210.9
"historical",2014,82.8,87.5,80.2,81.2,84,98.9,117,60.6,98.2,114.2,99.8,155.4,147.4,150.6,131.3,101.8,83.1,79.6,155.4
"ssp126",2015,89.6,68.9,121.5,94.5,81,65.7,29,53.6,58.1,123.2,94.4,173.9,155.6,84.1,109.5,54.1,80.5,70,173.9
"ssp126",2016,112.1,76,69.9,85.4,72.7,84.3,80.3,77.8,75.2,91.5,95,130.5,94.1,56.6,146.3,60.6,81.7,60.3,146.3
"ssp126",2017,120.9,76.2,87.2,102.6,101.7,70.8,107.6,74.5,20.4,76.7,102.3,162,122.7,107.7,107.1,62.2,100.8,85.9,162
"ssp126",2018,91,56,41.5,78.5,86.6,70.8,58.7,46.9,88.8,107.8,87.5,113.9,119.3,71.9,131,64.1,106.8,53.5,131
"ssp126",2019,99.4,60.1,120.7,104.8,70.6,94.9,67,52.7,57.8,61.1,94.2,106.3,119.3,102,99.7,61.9,124.4,81.4,124.4
"ssp126",2020,137.5,90.8,82.3,88.6,93.7,83.3,99.5,47,40,83.1,110.1,152.3,165.4,42.2,128.8,77.3,147.9,86.7,165.4
