"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1888,83.6,111.1,74.5,30.9,47.1,65.3,118.7,34,31.3,36.1,36.1,76.9,37,38.4,51.3,80.8,58.2,56.4,30.9
"historical",1889,43.9,51.7,88.5,35.2,58.5,85.6,77.5,17.2,68.4,23.8,56.1,71.6,24.9,63.7,56,89.2,83.3,60.2,17.2
"historical",1890,62.6,68.7,56.2,19.1,50.1,36.1,59.3,24.2,44.8,42.7,69.6,105.2,32.1,36,67.5,63.8,55.3,65.1,19.1
"historical",1891,57.7,101.5,64.7,24.6,70.8,45,69.5,28.3,40,29.2,31.6,97.5,76.5,57.3,70.4,72.1,83.1,52,24.6
"historical",1892,58,71.1,56.2,47.5,52.6,35.3,77.5,21.7,45,53.5,51.5,75.5,50.1,73.5,68,67.9,70.8,33.4,21.7
"historical",1893,86.7,48,88,35.5,66.5,32,79.7,34.5,87.4,56.5,41.4,82.9,23.7,68.3,46.3,69.2,57.5,58.1,23.7
"historical",1894,23.1,70.8,60.3,38.9,62.3,50,102.6,13.7,62.2,28.7,65.5,67.4,32.9,64.6,59,108.5,76,52.4,13.7
"historical",1895,65.4,62.9,102.8,38.2,26,54.4,84.7,42.2,44.6,42.8,55.8,114.2,34.8,74.3,57,69.8,75.5,47.1,26
"historical",1896,98.6,73,75.5,49.8,61.1,57.6,65,18.2,38.8,51.8,41.5,70.8,45.8,77.8,39.4,81.1,38.2,47.4,18.2
"historical",1897,75.8,92.4,109,49.7,73.2,78,84.1,45.5,29.7,49.6,45.7,69,67.5,42.1,70,86.5,64.5,48.2,29.7
"historical",1898,102.8,86.4,58.7,27,57.1,81.4,102.9,24.5,75.6,59.1,57.5,57.5,67.1,59.6,28.1,64.1,82.1,45.2,24.5
"historical",1899,62.2,85,48.6,28.2,47,37,49.3,49.3,60.5,40.8,46,76.9,27.2,61.1,44.5,73.5,47.4,55.7,27.2
"historical",1900,79.2,109.9,56.5,21.8,54.6,61.5,87.1,22.3,56.4,44.4,36.8,47.5,64.1,65.7,46.7,82.4,64.5,53.3,21.8
"historical",1901,86.1,74.9,116.5,27.5,50.9,48,72.4,32,65.4,50.2,50.8,47.5,65.4,70.1,44.2,78.9,54.1,50.4,27.5
"historical",1902,62,44.7,65.8,41,49.5,43.5,73.2,29.6,40.6,43.7,42.3,67.7,45.1,52,66.8,80.1,55,77.7,29.6
"historical",1903,76.4,92.9,41.9,37.8,76.2,58.8,70.6,23,61.8,36.4,28.1,56,59.9,44.8,53.5,40,91.9,54.4,23
"historical",1904,128.5,28.8,104.9,48.2,53.2,56.9,88.7,51,65.8,27.6,45.5,100.2,47.2,70.2,52.6,98.5,59.8,43.9,27.6
"historical",1905,90.7,94.9,73.5,45.8,69.6,52.2,45.4,14.4,59.4,42.4,63.7,86.5,80.1,54.6,59.8,79.2,81.2,55.3,14.4
"historical",1906,74.3,63.4,83,29.7,55.2,41.5,113,32.9,63.7,47,35.8,79.2,50.7,64.7,50.9,88,60.6,52.8,29.7
"historical",1907,97.5,50.4,92,38.4,64.7,52.2,100.8,23.4,47.3,31,30,51.6,49,48.6,57.6,62.2,75.7,36.5,23.4
"historical",1908,61.5,115,98.7,21.6,67.5,69.5,102.8,28.7,71.8,52.8,58.5,46.2,54.8,60.3,29.3,68.4,47.6,34.9,21.6
"historical",1909,73.4,95.1,53.4,20.8,89.4,16,85.1,29.7,33,41.1,27.6,73.9,76.8,54.4,56.4,86.3,55,55.5,16
"historical",1910,24.8,72.1,86.4,35.6,80.3,37.5,101.4,38.4,33.8,52.8,45.2,76.9,13.1,77.7,32.2,74,40.8,41.2,13.1
"historical",1911,47.4,102.4,73.4,10.3,32.9,51.7,61,9.2,84.5,19.6,62.3,33.8,51.1,65.7,60.9,52.8,75,56.4,9.2
"historical",1912,45.9,37.4,111.6,49.2,74.9,42.5,77.6,43.8,58,40.4,36.2,53.7,34.6,64.3,37.8,50.8,69.1,33.3,33.3
"historical",1913,81,43,44.7,50.2,72.4,53.1,100.2,21.5,37.6,49.3,60.9,76.2,48.2,71.1,65.1,92.6,96.9,63.4,21.5
"historical",1914,113.2,74.5,21,18.7,71.1,40.6,73,14.8,97.2,42.9,68.4,75.2,56.3,50.4,47,90.6,93,52.5,14.8
"historical",1915,62.8,81.5,82.7,36.2,58.8,60.4,82.4,21.5,58.8,40.7,35.4,83.4,43.4,50.7,65.6,74.9,44.4,49.1,21.5
"historical",1916,78,76.8,44.7,33,42.4,31,100.1,40.3,56.8,64.2,68.6,63,67,36.4,41.3,57.9,80.3,56.5,31
"historical",1917,70.3,71.3,45.4,35.4,82.3,67.3,66,19.8,56,33,57.5,65.3,37.5,75.3,48.9,66.3,66.9,54.9,19.8
"historical",1918,61.9,74.8,82.7,43.7,59.4,32.6,86.3,25.7,46.8,33.3,71.8,61.3,39.2,52.9,60.5,102.9,96.1,36.5,25.7
"historical",1919,56.7,67.3,96,46.4,50.9,43.5,80.3,27,61.4,40.8,37.6,41.5,60.8,59.7,59.4,98.6,90.2,40.3,27
"historical",1920,34.3,96.9,107.7,49.1,61.8,49.3,100,27.2,71,57.3,49.9,98,45.4,46.3,44.3,84.7,41.7,62.3,27.2
"historical",1921,43.5,84.9,79,27.7,59.6,60.7,55.7,24.8,72,21.2,59.7,103.4,50.1,76,35.7,65.1,74.4,49.8,21.2
"historical",1922,85.4,102,41,40.9,75.5,39.5,114.9,10.4,49.8,19.9,54.9,52.6,36.3,63.5,52.3,85.2,67.1,52.5,10.4
"historical",1923,76.6,104.6,83.7,43,56.7,63.8,103.9,8.6,77.6,33.8,61.9,91.7,52,53.4,56.2,45.6,80.5,49.1,8.6
"historical",1924,73,57.8,76.5,62,51.4,31.9,66.4,35.6,89.1,35.7,26.4,57.3,59.7,54.5,45.5,68.4,52.4,59,26.4
"historical",1925,66.3,84.3,64.6,30.2,75.5,83.6,60.5,25.6,68.9,24.7,71.3,52.5,17.9,77.4,34.4,74,74.3,70.6,17.9
"historical",1926,81.2,48.5,59.7,25.9,52,71.5,113.8,11.3,58.1,16.1,68.5,104.5,63.6,56.7,50.9,50.3,47.8,45.6,11.3
"historical",1927,69.8,77.8,48,40.9,73.3,47.8,91.2,27.3,32.8,45.5,35.4,59.9,44.2,73.8,46.5,70.6,60,54.4,27.3
"historical",1928,57.8,90.9,70.4,37.4,57.6,55.2,56.9,36.6,66.7,58.4,45.2,49.2,63.4,62.2,41.6,73.8,73,59.1,36.6
"historical",1929,95.6,75.2,92.5,40.2,51.2,53.5,93.9,35.2,22.3,31.5,56.4,112.8,42.3,57.9,51.9,82.9,50.4,38,22.3
"historical",1930,85,42,45.8,43.3,65.4,38.1,58.4,33.1,81.5,40.4,44.6,33.5,55.4,47.5,61.5,59.8,71.5,75.2,33.1
"historical",1931,57.5,84.7,87.5,16.5,58.5,22.1,78.1,37.3,77.8,39.8,49,82.1,67.4,69.3,64.9,86.4,71.5,70.9,16.5
"historical",1932,86.5,67.8,61,34.8,62.6,36.7,70.4,41,39.2,40,68,51.8,53.2,61.6,52.3,82.8,37,62.8,34.8
"historical",1933,58.2,81.7,60.1,28.8,73.7,41.9,63.9,29.4,48.6,30.2,50.2,75.7,71.5,66.3,56.8,61.3,25,28.5,25
"historical",1934,51.1,116.1,61.6,22.7,38.6,39.4,76.3,46.4,72.1,42.5,49.2,56.6,78.5,55.4,68.5,53.7,82.5,31.2,22.7
"historical",1935,31.4,69.4,65.6,38.7,65,62.2,62.7,14.7,57.2,30.1,67.3,47,32.4,47.8,46.7,75.7,71.4,50.9,14.7
"historical",1936,87.7,70.7,52.6,40.4,35.4,48.3,114.3,38.2,58.7,37.2,57.7,102.9,55.1,51,49.6,70,83.4,44.9,35.4
"historical",1937,79.3,76.2,53.6,55.2,64.5,61.8,111.8,33.1,28.9,37.3,24.3,85.1,49,82.1,57.7,124.9,89,57.8,24.3
"historical",1938,86.6,67.8,75.5,26.2,58.9,56.2,68.2,42.7,51.9,58.2,56,79.1,45.5,54.5,64,102,31.7,46.9,26.2
"historical",1939,74.1,73.7,66,57.1,56.8,30.1,71.7,22.8,60,26,50.6,82.1,28.8,53.1,35.4,68.9,76.4,62.5,22.8
"historical",1940,77.6,70.8,69.2,47.7,70.2,61.5,63,16.4,74.4,33.3,68.1,77.6,54.2,78.7,42.6,77.8,66.2,57.3,16.4
"historical",1941,88.1,50.2,75.2,24.2,64.2,75.1,82.6,16.2,66.5,30.4,32.8,74.9,50.5,71.9,49.2,99.4,78,37.8,16.2
"historical",1942,101.9,76.8,58.5,44.1,57.1,41.8,51.5,10.6,103.6,45.2,54.4,87.9,58.5,56.3,60.4,69.4,58.3,65.8,10.6
"historical",1943,87.1,49.7,85,44.3,50.8,34.5,101.8,36.7,50.3,52.1,64.9,94.7,61.5,48.8,33,84.3,68.4,40.4,33
"historical",1944,58.3,87.4,47.2,30.5,70.6,54.6,79.9,27.1,51.6,45.7,49.5,79.7,46,57.8,44.2,71.4,89.5,33.8,27.1
"historical",1945,60.5,110,40.8,31.9,64.1,34.4,70.8,14.3,28.2,38.2,23.8,120.2,32.4,87,51.6,51.9,94.2,48.5,14.3
"historical",1946,54,87,117.1,30.7,86.8,69.6,60.1,28.2,62.9,34.7,62.6,77.5,50.9,66.3,72.4,85.4,10.9,47.5,10.9
"historical",1947,59.9,60,75.3,54.8,60.7,56.1,64,28.8,55.6,23.7,34.4,64.6,68.5,58.5,55.1,87.6,96.3,69.1,23.7
"historical",1948,61.1,88,53.2,47.6,92.1,61.3,98.9,24.1,29.4,28,57.5,49.7,41.2,62,48.4,82.2,106.1,37.8,24.1
"historical",1949,67.6,54,99.4,32.3,41.2,67,90.4,7.3,68.8,55.7,70.5,90,37.1,38.4,61.5,72,43.6,40.6,7.3
"historical",1950,66.2,56.6,114,61.7,73.2,36.9,80.6,43.3,67.4,48,58.9,98.6,50.2,93.4,57,85.8,63.1,47.8,36.9
"historical",1951,65.9,68.8,60.1,26.8,59.6,37.4,73,39.4,82.6,46.9,39.8,55.6,45.7,48.7,53.2,91.1,76,46.4,26.8
"historical",1952,50,88.3,51.5,42.4,63.7,65.6,51.1,38.3,24.3,40.3,34,49.9,52.8,59.9,39.5,62.9,53.3,44.4,24.3
"historical",1953,51.9,58.5,49,17.3,62.1,58.1,78.4,19.8,37.5,42.4,83.7,85.6,49.6,49.3,42.3,74,42.8,39.7,17.3
"historical",1954,85.4,72.2,69.9,37.6,23.6,37.8,65.8,31.6,46.3,36.3,73,63.9,76.5,72.7,34.3,76.9,81,66.1,23.6
"historical",1955,49.9,78.8,102.3,41,79.8,57.7,96.6,33.1,35.9,28.4,59.5,69.7,35.3,27.8,67,72.4,65.3,43.2,27.8
"historical",1956,44.3,74.6,103.7,32.1,65.4,47.1,94.4,30.8,99.2,41.2,69.1,86.9,47.6,70.4,65.5,54,57.4,62.9,30.8
"historical",1957,27,52.5,92.2,40.1,85.8,6.6,84.5,22.6,43.7,43,37.9,87,47.1,68.9,55.2,83.5,57.3,46.3,6.6
"historical",1958,50.1,80.1,90.3,25.1,59,53.9,80.9,40.4,43.8,53,57.7,104.2,43.4,75.6,38.4,91.3,73,45.2,25.1
"historical",1959,83.2,40.6,78.2,38.3,58.5,56.1,55.1,28.6,36.6,33.4,57.8,71.7,29.1,60.7,41.9,72.9,58.8,48.6,28.6
"historical",1960,41.4,82,49.1,20.5,59.1,24.2,55,15.9,70.7,41.8,34.7,89,46.2,81.6,44.4,47.2,61.2,41.7,15.9
"historical",1961,50.3,62.3,77.9,47.3,74,31,89.2,21.6,67.9,37.7,23.2,47,60,72.3,47.4,82.1,70.5,64.3,21.6
"historical",1962,43.2,69.4,48.8,42.9,71.4,72.1,80.8,48.7,49.3,47,53.4,78,78.4,66.4,45.9,64,55.5,40.6,40.6
"historical",1963,83.9,58,55.4,36.9,70.4,40.9,107.5,35,62.8,38.4,26.9,100.4,42.3,39.2,39.7,75,101.1,68.6,26.9
"historical",1964,101.1,94.2,45.3,14.8,63.5,55,90.5,28.3,26.9,38.3,40.6,78.9,65.5,64.9,48.7,66.3,72.4,34.3,14.8
"historical",1965,54.9,61.7,72.8,36.1,89.3,57.6,85.7,22.8,56.6,48.1,87,95.9,46.8,46.6,60.4,80.5,104.4,69.5,22.8
"historical",1966,67.8,85.7,60.7,25.9,69.9,79.3,104.9,23.5,63.9,33.5,43.7,78.1,47.8,47,47.4,73.6,58.8,27.5,23.5
"historical",1967,76,62.8,50.7,44.1,72.2,56.4,39.4,22.2,80,48.8,71.9,77.2,64.8,71.6,63.4,90,78.5,54.5,22.2
"historical",1968,52.9,93.7,97,23.4,50.9,35.8,76.7,37.2,29.4,72.6,26.4,95.7,65.6,69.9,41.2,101.2,72.6,62.2,23.4
"historical",1969,82.8,71,71.1,29.7,90.8,32.3,91.7,27.4,57.1,48.7,44.4,77.8,56.8,91.7,59.3,57.2,76.2,56,27.4
"historical",1970,55.6,44.8,69.4,56.8,43,29.2,84.8,36.5,49.7,49.3,52,83.9,60.8,46.3,45.7,65.4,52.7,60.4,29.2
"historical",1971,88,106.2,28.2,53.2,52,85.5,68.4,39.8,60.1,39.6,48.9,68.1,42.2,79.7,49,66.3,45.4,56.2,28.2
"historical",1972,72.9,78.5,82.2,40.5,56,71,71.4,25.9,52.3,50.6,64.4,80.3,37.3,69,58.4,88.8,26.6,22.6,22.6
"historical",1973,59.6,73.3,51.5,52.7,65.2,72.6,81.4,22.9,70.3,32.3,61.6,23.2,52.4,29.1,52,69.4,48.9,36.4,22.9
"historical",1974,61.1,26,82.2,17.7,50.7,80,84.8,30.8,45.8,35.4,41.3,35,52.1,66.6,28.4,63,38.5,37,17.7
"historical",1975,78.6,78.6,98.7,37.8,83.8,51.9,99,44.3,43.4,52.7,39.8,73.4,48.1,56.2,58.4,86.5,32.4,37.3,32.4
"historical",1976,72.9,75.5,114.7,17.8,54.8,27,88.2,22.8,44.9,13.2,36.1,63.3,62.7,61.4,54.1,51.5,63.9,47.5,13.2
"historical",1977,85.8,103.2,99.8,33.4,50.7,71.1,114.3,38.3,66.2,30,44.4,65.6,49.1,75.1,42.7,61.1,75.8,83.5,30
"historical",1978,52.1,64.9,96,28,77.3,54.9,107.2,34.2,49.4,64.2,60.1,64.4,49.8,78.9,60.7,83.9,67.7,57.7,28
"historical",1979,70,86.7,92.8,30.2,27,70.8,71.5,23.1,63.2,34.2,54.1,69,41.1,51.6,37.9,99.7,61,46.1,23.1
"historical",1980,79.2,92.2,74.6,38.1,35.6,58.9,63.9,15.7,62.8,43.7,66.9,96.2,19.5,51.9,77.1,68.5,66.6,59.2,15.7
"historical",1981,56.6,56.2,41.5,34.2,70.7,73,42.6,26.1,45.8,25.4,51.5,47.4,69,53.4,26.2,84,46,54.7,25.4
"historical",1982,98.6,108.3,60.3,44.1,88.3,50.1,75.6,18.8,44.1,38.8,54.1,73.9,54.2,46.9,65.8,99.6,71.7,41.5,18.8
"historical",1983,53.2,61.4,83.1,28.9,63.5,62.9,109.7,14.6,74.3,56.9,50.6,77.6,74.8,69.7,48.3,51.9,23.7,46.1,14.6
"historical",1984,54.9,127.6,61.8,21.6,78.7,65.7,83.6,17.8,43.6,48,74.9,80.1,49.6,57.8,36.2,91.2,52.7,64.9,17.8
"historical",1985,54.7,117.4,71.2,54.1,45.3,52.4,91.9,14.8,85,33.7,58.6,91.5,61.6,47.9,49.1,69.9,66.3,54.3,14.8
"historical",1986,68.6,78.1,112.3,27.7,39.9,49.8,95.9,34.7,37.3,24.3,60.1,54.8,47.8,71.5,43.8,96.5,65.6,41.3,24.3
"historical",1987,89.7,67.8,81.3,41.7,44.1,50.3,79.4,52.4,75.1,41.4,48.4,24.3,50.2,49.9,43.4,80.6,64.4,51.2,24.3
"historical",1988,55.4,105.6,61.5,24.9,43.5,74.3,52.2,57.7,44.6,62.1,59.7,85.4,47.8,54.8,48.5,90.9,42,35.7,24.9
"historical",1989,57.8,112.2,78.4,42.9,41.2,67.7,78.5,29.6,29.6,29.3,48.1,106.1,42.4,51.2,55.1,62,63,59.1,29.3
"historical",1990,87.9,96.2,53,40.9,46.4,33.6,93.4,12,37.2,28.3,69,41.1,72.9,61.7,22.6,73.2,66.7,42.2,12
"historical",1991,88.4,87.6,15.9,47.9,54.3,51.8,83,13.8,75,56.6,53.9,58.2,62.7,38,63.5,75.2,78.7,65,13.8
"historical",1992,68.1,46.4,80.9,33.5,49.9,46.5,85.6,12.6,50.8,52.4,43.8,101,34.1,69.9,53,69,63.1,41.6,12.6
"historical",1993,48.6,54.5,48.1,34.6,36.8,43.3,45.9,40,53.4,38.5,63.7,71.2,69,63.8,40.8,85.9,48.3,49,34.6
"historical",1994,41.4,68.2,97.3,30.8,67.9,54.4,86.1,23.7,52,33.6,40.8,79,52.9,63.2,70,52,35.7,59.6,23.7
"historical",1995,81,105.2,47.9,26,39.1,53.1,91.9,28.1,56.4,46.4,53.4,95,52,45.8,34.3,105.2,74.3,55.1,26
"historical",1996,63.7,67.1,107.3,40.5,65.6,52.2,78.5,32.2,94.4,47.7,41,68.6,53.9,58.3,47,80.3,60.9,32.2,32.2
"historical",1997,68.5,46.4,93,44,40.3,28.4,58.5,33.6,73.7,28.1,41.5,89.6,33.1,80,44,67.8,42.9,39,28.1
"historical",1998,47.3,65.6,66.8,30.2,83.5,59.2,79.1,40.6,53.2,48.6,60.1,79.4,36.1,50.2,52.7,113.8,57.4,65.9,30.2
"historical",1999,32.1,88.7,58.6,33.3,76.4,45,72.8,24.4,62.6,44.1,49,71.1,38,94.2,33.5,81.5,77.1,68.1,24.4
"historical",2000,79.7,79.6,73,35.5,65.8,45.1,89.9,31.5,81.2,47.8,45.1,48.6,63.3,26.5,49.3,105.5,91.2,30.3,26.5
"historical",2001,57.7,75.5,52.8,29.3,86.8,40.2,92.1,8.5,44.2,41.6,39.8,62.2,74.4,44.8,56.1,72.5,81.4,49.2,8.5
"historical",2002,87.8,119.9,92,31.3,68.3,76.3,85,21.6,52.7,32.1,65.8,44.2,73.6,61.5,39.9,53,80.7,38.2,21.6
"historical",2003,74.7,79.8,74.3,50.4,49.8,46,63.5,21.1,39.1,43.3,34.1,70.6,44.3,55.2,42.8,84.9,93.2,65.1,21.1
"historical",2004,45.7,123.4,81.6,41.8,48.9,88.4,79.1,16.9,35.7,45.8,58.5,67.9,49.9,55.7,52.7,113.1,65.3,54.9,16.9
"historical",2005,89.4,31.6,73.7,40.5,79.4,78.9,89.9,26.7,66.4,54.1,38,61.2,71.2,59.1,33.8,76.6,53.9,44.6,26.7
"historical",2006,63,95.7,73.4,28.5,65.6,51,66.2,43.1,38.4,41,55.4,66.4,33.6,79.3,64.4,70,95.8,26,26
"historical",2007,48.8,37.7,68.4,12.4,55.4,52.7,94,43.2,62.8,42.2,54.3,60.6,50.7,30.2,58.4,105.3,69.2,27,12.4
"historical",2008,48.6,87.2,28.3,36.9,44.4,50.4,103.6,15.9,73.8,56,73.3,78.8,35.6,55.7,35.1,58.6,85.9,48.4,15.9
"historical",2009,69.6,69.1,63.6,65.1,66,39.2,105,18.2,37.2,33.1,68.9,55.5,70.9,68.2,66.8,99.2,67,45,18.2
"historical",2010,70.6,63.6,83.4,36.8,45.7,75.6,70.4,22.2,53,22.8,51,70.1,45.1,71.1,49.3,72.1,51.5,48.8,22.2
"historical",2011,38.3,34,46.8,33.6,75.7,63.1,65.6,20.4,52,48.2,46.6,84.2,44.5,68,22.2,76.5,96.9,33.4,20.4
"historical",2012,64.8,127.2,77.5,42.6,77.2,33.7,93.4,34.7,58.3,39.5,38.6,70,49.9,43.5,58.7,102.5,76.4,67,33.7
"historical",2013,36.1,58.2,52.7,17.8,72,47.4,88.9,12.6,46.1,42.3,44.5,65.7,44,53.2,53.2,66.7,51.8,59.9,12.6
"historical",2014,72.4,50.1,84.2,26.3,42.5,48.8,70.8,22.6,61.4,38.6,51.2,77.5,50.3,67.5,42,70.7,62,78.5,22.6
"ssp126",2015,75.3,136.7,120.3,26.7,63.5,18.7,85.3,38.4,65.9,36.3,68.7,93.7,75.9,78.4,46.2,125.2,106.1,66.2,18.7
"ssp126",2016,82.8,132.1,34.4,44.4,92.8,61.5,142.4,77.7,113.1,104.5,85.6,105.9,52.4,64.9,39.6,197.3,75.5,98.2,34.4
"ssp126",2017,63.1,136.3,116.6,34.2,68.7,52.6,118.8,41.5,107.9,89.1,43.6,109.5,39.9,64.9,36.4,129.1,73.4,83.1,34.2
"ssp126",2018,69.2,58.1,94.2,42,52.2,79.5,98.5,78.4,50.3,55.7,74.8,99.2,61.5,64.8,32.3,94.3,84.1,48.8,32.3
"ssp126",2019,41,60.4,79.7,26.6,57.9,67.1,85.7,22.9,80.4,51.6,61.4,77.5,89.1,76,47.6,82.1,46.5,63.5,22.9
"ssp126",2020,44.5,98.9,154.3,45.8,76.8,49.9,111.9,46.4,97.6,57.3,61.6,77.5,78,98.7,67.5,79.9,99.4,58.8,44.5
