"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,100.2,134.6,128.8,124.8,160.5,154.1,350.3,122.7,188.6,111.2,160.1,315.3,195.7,81.5,130.7,255.9,197.3,87.5,81.5
"ssp126",2022,158.7,174.5,81.3,84.5,180.1,121.3,226.7,141.1,202.4,57.6,159.5,284.9,183,139.6,145.3,350.8,183,79.3,57.6
"ssp126",2023,167.5,92.9,96.9,108.2,170.2,184.4,301.6,119.7,221.7,83.1,290,378.3,185.8,113.8,103.4,307.8,125,140.7,83.1
"ssp126",2024,149.4,205.9,150.5,141.9,138.2,150.4,232,107.4,158.4,142.7,254.6,424,198.9,129.5,122,298.6,130.8,128.1,107.4
"ssp126",2025,156.2,77.7,203.4,105.9,153.6,146.6,258.4,58.1,70.6,111.7,193.1,272.3,249.1,117.8,116.9,233.1,237.8,191.2,58.1
"ssp126",2026,195,170.9,170.1,148.3,173.3,160.9,275.8,115.8,117.2,106.2,215.1,290.2,136.4,108.1,128.5,326.9,180.6,127.1,106.2
"ssp126",2027,241.1,122.1,264.1,141.1,168.9,155.3,256.1,182.7,180.9,85.1,217.6,339.8,183,63.1,72,337.6,166.4,138.9,63.1
"ssp126",2028,147.8,116.6,111.8,108.8,164.4,114.3,221.4,54.3,187,144.8,167.9,217.6,168.9,180,116.1,281.1,177.2,121.9,54.3
"ssp126",2029,200.5,72,133.5,131.9,161.4,165.1,270,104.1,183,70.4,236.7,349.5,183.7,108.3,106.5,258.8,137.3,112.2,70.4
"ssp126",2030,198.5,114.9,215.2,130.8,200.5,116.1,272.3,104.6,230,209,199.2,225.8,143.6,143.8,121.2,341.1,264.4,142.3,104.6
"ssp126",2031,119.8,90.2,230.6,107.8,168.8,165.9,415.2,34.6,213.9,100.7,234.7,264.2,219.4,101.6,101,298.2,102.5,87.2,34.6
"ssp126",2032,139.4,114.7,148.3,149.6,137.8,152.7,196.9,59.8,247.6,120.9,217,366,183.9,208.1,130.3,305,113.5,116,59.8
"ssp126",2033,116.2,142.9,168.7,126.7,174.1,187.4,305.5,83.8,170,124.8,191.1,403.1,179.6,120.2,148.3,241.8,107.1,167.6,83.8
"ssp126",2034,173.7,140.6,146.5,162.6,146.3,143.2,354.1,61.1,85.5,205.2,191.5,443.3,178.6,134.1,133.1,324,109.3,112.9,61.1
"ssp126",2035,107.8,113.7,135.5,131.8,172.3,197.5,185.4,74.8,229.3,117.8,193.3,299.5,239.7,140.6,142.6,318.2,188.3,84.6,74.8
"ssp126",2036,154.1,215.6,184.4,130.8,154.6,160,257.8,157.8,45.5,140.3,246.6,361.7,210.1,113.1,124,234.7,248.3,136.9,45.5
"ssp126",2037,155.1,116.5,230.3,183.8,190.4,117,222.9,209.9,219.2,106.5,171.4,303.6,244.2,84,112.1,299.2,116.7,61.6,61.6
"ssp126",2038,185.8,140.3,199.6,164.5,181.3,126.1,385.2,124.1,115.1,118.2,231.3,338.1,211.7,91.4,113,310.8,161.1,269,91.4
"ssp126",2039,92.1,151.8,161.5,100.2,110,138.6,417.6,128.1,200.1,129.6,268.3,444.8,173.9,113.1,93.3,280.1,145.6,130.8,92.1
"ssp126",2040,121.7,134.6,265.9,147.7,227.2,186.5,274.5,95.3,84.3,186.7,220.8,214.3,166.4,155.3,147.6,358.5,163.4,109.3,84.3
"ssp126",2041,148.4,148.2,195.5,117.5,136.4,168.2,308.5,140,295.7,130.2,185.8,313.7,208.8,146.6,186.2,255.9,171.7,174.1,117.5
"ssp126",2042,74.9,120.1,201.3,153.1,170.3,102.6,358.5,163.8,163.9,62.1,181.7,298.4,209.8,173.5,140,277.7,136.9,160.4,62.1
"ssp126",2043,177.8,105.6,245.7,158.1,173.3,59,164.6,137.7,231.9,150.9,200.3,329.5,196.9,74.3,145.4,302.8,152.4,129.7,59
"ssp126",2044,108.5,153.5,84,89.5,133.8,163,205.6,103.3,143.1,119.6,162.5,391.4,218.5,94.3,142.1,326.2,82.3,73.1,73.1
"ssp126",2045,131.3,110.4,111.1,143.9,160.9,121.5,201.4,110.3,155.7,104.1,291.4,368.9,163.8,92.6,127.7,376.4,168.1,164.6,92.6
"ssp126",2046,134.2,93.4,123.6,75.7,172.8,141.8,228.5,168.2,238.5,86.4,185,226.1,236.6,159.9,86.7,378,201.3,158.6,75.7
"ssp126",2047,101.3,72.2,234.1,173.4,110.4,121.3,361.7,74.8,137.6,113.7,184.3,346.4,207.2,134,145.5,324.6,248.4,160.5,72.2
"ssp126",2048,108.6,157.7,253.6,128.8,189.9,155.1,316.5,76.5,167.8,185.7,217,379.9,192.9,159.1,156.9,281.2,205.3,67.5,67.5
"ssp126",2049,86.7,126.3,310.6,128,154.9,99.6,324.8,119.8,121.4,127.9,204.5,342.1,257.8,131.8,151.7,318.8,108.8,48.1,48.1
"ssp126",2050,171.9,102.6,133.2,151.6,174.1,159.2,249,147.1,70.3,127.2,201.2,362.8,183.8,138.5,97.3,373.2,184.8,96.2,70.3
"ssp126",2051,120.8,180,124.6,143.5,175.3,102.1,327.5,157.8,107.6,134.4,194.6,360.6,128.9,103.9,101.3,276.6,153,106.6,101.3
"ssp126",2052,118,115.4,156.9,140.3,144.8,88.3,311.9,186.2,195.3,77.1,243.1,330.4,233.3,146.5,157,304.3,143.8,205.8,77.1
"ssp126",2053,186.4,107,247,128.8,184.8,107.9,198.4,124.8,111.6,49.5,142.5,335.8,281.8,146.6,159.3,297.2,125.1,140.4,49.5
"ssp126",2054,220.8,166.9,140.2,141.6,154.9,112.9,206.3,262.2,156.9,168.4,282.6,280.1,232.2,200.1,144.4,312.4,189.6,126.5,112.9
"ssp126",2055,179.8,189.4,197.1,128.3,123.9,148.8,211.3,73.4,120.1,145.3,193.8,424.9,195.5,105.7,97.2,313.6,163,183.1,73.4
"ssp126",2056,138.7,229.1,161,143.8,90.6,133.9,254.8,161.4,95.5,105.9,234,386.5,164.1,147.8,165.4,335.1,139.9,110.5,90.6
"ssp126",2057,110.9,60,180.7,161.2,178,169.3,182.6,90.7,112,153.3,221.2,337,159.4,115.6,65,263.5,166.5,123.6,60
"ssp126",2058,169.4,82.7,110,65.4,131,139.3,240.3,106,152.7,50.3,180.3,375,223.5,171,93.2,166,175.7,201.3,50.3
"ssp126",2059,92.7,143,129.4,162.5,195.8,149.8,263.9,130.7,126.6,104.8,253.6,397.5,109,147.8,95.1,321,216.5,148.5,92.7
"ssp126",2060,225.7,80.7,130.7,159.4,195.9,122.9,210.2,157.4,85.8,89.1,241.5,229.3,167,161.8,101.7,380.8,108.8,126.8,80.7
"ssp126",2061,153.7,139.2,182.4,123,151.2,104,215.1,69,163,77.4,254.8,379.5,161.1,120.7,141,259.3,118.3,138.8,69
"ssp126",2062,236.4,81.6,256.9,138.6,185.5,168.4,226.1,203.6,109.5,141.1,162.2,387.4,149.8,177.6,127,220.5,236.4,125.6,81.6
"ssp126",2063,128.7,183,150.5,67.9,168.6,147.8,274.4,81.7,154.3,177.5,254.9,385.6,210.6,130.6,97.9,267.4,193.7,135.3,67.9
"ssp126",2064,120.3,75.6,188.7,160.6,138.5,88.4,380.1,199.4,107.7,134.1,209.1,320.2,203.9,142,108.3,307.1,96.5,95.2,75.6
"ssp126",2065,80,97.8,170.6,177.7,165.5,161.1,316.1,185.1,209.5,156.9,177.8,332.4,145.9,172.9,135.1,349.1,196.6,99.7,80
"ssp126",2066,133.4,121.4,118.9,148.9,123.6,114.5,195.5,112,180.9,76.5,158.5,285.8,143.1,146.4,130.1,267.1,128.9,176.9,76.5
"ssp126",2067,176.9,125.9,245.3,132,144.1,131.9,339.9,104.2,85.9,166.5,265.1,433.6,241,92.7,91.4,271,170.4,118.3,85.9
"ssp126",2068,194.5,126,180.5,136.9,136.6,119.7,257.8,148.8,430.7,184.4,215.7,552.3,191.6,91.8,101.1,299.9,253.6,155.2,91.8
"ssp126",2069,123,168,179.4,170.1,154.2,99.2,321.4,146.7,216.6,119.9,210.8,398.2,177.8,80.3,135,409.2,209.6,123.2,80.3
"ssp126",2070,106.5,111.4,170.8,126,153.6,140.5,176.8,87.5,147.9,272.5,219.9,303.8,184.9,172.2,152,255.9,231.6,114.2,87.5
"ssp126",2071,170.6,157.6,302.6,145.9,183,100.4,360.1,160.6,168.9,152.3,251.2,264.8,166.8,121.7,83.8,199.2,98.3,121.5,83.8
"ssp126",2072,121.4,89,269.8,122.4,184.2,159.6,282.1,79.5,170.5,68.4,163.2,274.3,248.4,225.8,147.2,232.1,178.7,165.5,68.4
"ssp126",2073,141.8,75.8,105,139.4,126.4,163.3,275.8,90.7,240.4,108.9,225.2,301,184.3,164,114.7,358.5,153.4,88.1,75.8
"ssp126",2074,125.3,138.1,171.2,132.8,152.8,128.9,147.9,237.7,127.6,112.4,224.8,391.2,149.7,84.5,107.2,250.8,119.9,179.1,84.5
"ssp126",2075,213.2,116.5,96.8,126.3,154.4,141.4,310,117.7,128.9,143.3,238,342,194.7,151.5,79.6,241,233,173,79.6
"ssp126",2076,102.3,124.8,179.4,143.7,138.1,131.3,229.8,55,219.9,157.3,189.2,305.3,189.9,171.4,115,294.3,194.6,155.5,55
"ssp126",2077,61.2,69.6,164,120.5,157.7,75.7,342.5,74.3,132.4,83.8,199.9,339.4,226.5,114.9,57.6,359.3,159.9,157.7,57.6
"ssp126",2078,269,75.3,128.6,134.6,170.4,151.5,284,57,144.5,82,248.5,360.3,200.1,137,114,233.3,136.6,86.3,57
"ssp126",2079,77.1,171.3,235.3,133.1,152,150.3,257.7,141.5,42.6,122.8,170.4,420.5,181.2,92.8,138.7,295.3,154.1,95.2,42.6
"ssp126",2080,101,195.3,232.6,171.9,117.7,161.8,377.3,132.6,135.2,129.5,230.3,414.9,115.7,119.6,74,536.2,140.2,152.6,74
"ssp126",2081,207.8,162.4,109.4,157.3,142.5,180.3,195.5,65.3,151.7,130.2,152.4,261.2,203.5,126.8,155.7,294.8,218.9,239.9,65.3
"ssp126",2082,110.2,191.7,368.8,92.7,206.2,166.5,178,142.1,144.4,173.9,223.6,231.1,192.6,106.2,129.7,273.5,69.5,110.3,69.5
"ssp126",2083,122.2,97.1,180.1,179.8,190.8,182.9,315,126,107.2,162,144.5,379.6,212.2,126.9,117.8,251.8,232.5,88.6,88.6
"ssp126",2084,119.5,169.9,58.7,162,144.3,131.7,270.3,96.8,122.9,131.3,130.9,324.5,219.2,116.8,69.4,279.6,174.2,157.2,58.7
"ssp126",2085,136.4,56.3,273,122.8,133.1,125.1,351.9,205.9,187.4,184.5,191,278.6,148.3,160.8,105.1,255.9,103,111.6,56.3
"ssp126",2086,41.1,157.2,214.5,207.8,140.1,110.7,217.5,133.8,151.2,125.2,293.2,313.3,170.6,83.8,121.7,475.1,168.5,122.8,41.1
"ssp126",2087,142.1,132.6,181.6,140.7,135.6,151.1,236.7,108.5,181.8,180,240.7,209.9,196.4,202.7,71.8,370.3,218.1,140.7,71.8
"ssp126",2088,112.7,157.8,135.3,123.5,162.8,155.5,407.3,132.9,125.4,101.7,188.6,277.5,210,148.7,134.5,306.5,205.9,48.4,48.4
"ssp126",2089,188.7,132.9,149.9,139.2,100,141.3,282.6,89.1,263.5,120.3,178.7,266.7,178,122.9,158.9,341.8,201.2,126.8,89.1
"ssp126",2090,204,96.7,205.6,139.8,126.8,73,310,110.9,205.4,120,189,305.7,168.8,100.2,102,425.3,163.7,163.8,73
"ssp126",2091,138.4,177.8,250.7,110.4,116.1,126.3,317.6,152.7,124.9,108.6,189,487.6,237.7,114,217.3,373.1,182.1,148.6,108.6
"ssp126",2092,87.4,215.4,192.2,142.4,212.4,150,278.3,59.5,262.4,89.6,251.6,410.1,144.2,120.5,101,300,154.7,44.4,44.4
"ssp126",2093,176.3,175.1,151.7,134.1,209.4,222.6,280.3,169.2,196.3,83.9,301.3,330.2,89.7,96.6,125.7,339.6,157.2,72.4,72.4
"ssp126",2094,106.9,116.9,118.8,97.9,126.5,92.2,177.6,154.5,273.1,121,241.8,320.6,194.2,202.9,142,360.9,235.1,98.1,92.2
"ssp126",2095,135.6,191.8,315.5,171.9,170.8,65.4,330.9,155.3,148.6,99.8,223.9,379.6,155.3,114.4,147.1,323.7,85.4,181.5,65.4
"ssp126",2096,156.2,89.2,232.4,131.1,186.6,85.8,174.6,85.5,212.3,91.9,202.7,303.7,164,173,141.5,251.6,159,166.1,85.5
"ssp126",2097,195.5,139.4,247.7,114.4,102.5,190.6,336.4,147.1,108.8,124.4,155.7,482.7,248,129.3,139.9,225,240.8,97.4,97.4
"ssp126",2098,156.1,133.5,120.1,112.5,216.3,121.1,284.6,172.9,176.3,116.9,218.9,364.8,275.7,141.7,82.6,366.4,65.6,126,65.6
"ssp126",2099,137.4,107.6,153.6,149.3,173.8,167.9,245.1,130.5,301.2,137.1,220.1,232.9,220.1,112.6,113.8,327.7,211,163.5,107.6
"ssp126",2100,158.4,113.3,145.2,182.3,159.1,132.1,309.5,119.5,176.5,201.9,200.3,327.4,202.2,175.4,123.1,243.7,170.7,108.4,108.4
"ssp245",2015,113.6,123.8,217,130.5,179.6,94.3,201.5,49.9,142.8,95.8,194.6,368.9,197.2,114.4,150.8,298.5,171.2,156.8,49.9
"ssp245",2016,166.7,241.6,164.4,114.1,133,147.6,149.7,63.1,179.7,102.1,234.9,349.5,138.8,68.6,106.8,362.6,69.9,141.7,63.1
"ssp245",2017,168.4,87.7,304.5,154.1,176.6,138,294.4,58.3,226.8,148.8,239.6,362.8,146,81.1,142.2,193.4,121.9,153.7,58.3
"ssp245",2018,223.9,178,144.1,152.6,96.4,127.2,202.2,64.6,134.4,58.1,226.3,320.6,204.5,139.3,94.4,316.7,150.9,234.9,58.1
"ssp245",2019,171.2,148,262.8,119.3,103.4,138.8,183.6,61.1,209.6,78.3,263.9,434.1,258.3,132.2,96.9,246.5,168.6,128.7,61.1
"ssp245",2020,133.2,73.4,229.7,110.3,188.2,87.7,260.8,68,91.5,143.2,213,249,161.8,145.2,146.2,273.8,215.5,113.4,68
"ssp245",2021,85.2,190.2,145.3,147.6,168.3,128.1,174.4,81.4,172.2,79.3,144.7,255.4,214.9,181.7,148.8,212.5,219.3,75.5,75.5
"ssp245",2022,209.1,133.7,86.3,109.6,104.4,126.8,190.4,44.3,193.6,132.6,281.3,418.5,140,131.1,106,205.1,176.3,117.9,44.3
"ssp245",2023,183.5,268.6,153.4,109.8,211.1,123.4,170.5,62.4,145.5,167.3,193.5,458.5,198.7,161.8,143.5,264.1,213.6,156.4,62.4
"ssp245",2024,131.6,172.2,122.1,71.5,157.4,121.8,167.6,92.2,164.6,224.9,162,413.1,150.5,118,70.1,210.1,135.3,145.3,70.1
"ssp245",2025,95.6,77.4,153.9,101.7,137.8,166.1,276.8,81.7,159.3,107.9,216.2,389.8,181.5,140.8,101.2,404.6,162.4,86.5,77.4
"ssp245",2026,122.4,153.9,204,117.4,203.4,82.9,313,79.6,164.5,153.1,235.5,323.4,227.3,158.1,95.9,337,228.7,129.4,79.6
"ssp245",2027,33.9,167.4,138.9,114.7,155.2,134.1,250.5,76.6,81.7,103.2,249.3,410.6,216.1,164.1,135.8,459,146.7,120.2,33.9
"ssp245",2028,94.2,131.7,112.9,108.3,122.7,109.3,284,55.7,164,160.5,264.6,258.7,128.6,131.7,115.1,379.2,201.1,91.3,55.7
"ssp245",2029,171.6,78.7,218,137.3,157.3,227.5,208,86.9,238.9,104.1,206.3,380.9,229.1,145.5,125.4,270.7,179.8,160.6,78.7
"ssp245",2030,94.2,100.7,94.1,158.9,119.1,145.1,186.6,77,256.9,157.9,226.8,298.6,169.2,117.8,156,232.7,96.1,59.8,59.8
"ssp245",2031,222.7,120.6,242.6,85.2,160.7,89,139.5,92.5,155.1,132,236,233.5,202.8,141.9,120.7,249.4,187.4,130.5,85.2
"ssp245",2032,112.5,81.2,193.3,99.2,205.2,139.6,201.6,86.8,216.4,109.4,167.2,320.9,162.8,97,124.5,272.3,181.9,166.8,81.2
"ssp245",2033,228.8,146.3,167.1,124,172.8,122.8,175,94.7,251.8,101.1,190.3,351.4,211.6,78.9,100.3,408.5,207.3,127.9,78.9
"ssp245",2034,145.4,111.3,262,142.7,179.7,145.3,216.1,48.8,192.8,98.2,230.2,435,189.5,103.5,47.4,237,113.8,104,47.4
"ssp245",2035,134.8,155.1,93.4,144.1,113.5,148.7,192,72.2,118.2,126.5,231.5,329,172.3,194.8,93.5,215.2,156.3,118.1,72.2
"ssp245",2036,71.5,120.8,238.8,99.5,143.6,95.1,324,70.4,186.9,45.3,227.5,320.2,173,139,130.3,250.4,78.1,115.7,45.3
"ssp245",2037,122.6,106.2,215.3,120.2,165.2,145.2,208,54,197.1,68.6,203.2,354.2,225.7,136.3,90.2,251.7,144.2,57.1,54
"ssp245",2038,222.1,173.8,283.5,110.7,176.4,183,251,63.4,106.8,68.3,159.5,314.7,258.2,118.5,108.4,290.9,151.3,155,63.4
"ssp245",2039,131.3,114.6,136.5,144.1,197.6,86.1,299.1,71,249.8,96.2,184.9,362,253.7,113.2,109.3,296.9,239.4,123.7,71
"ssp245",2040,136.9,59.3,184.6,155.7,116.9,150.6,179.7,64.8,199.3,86.9,185.3,391.6,214.3,79.6,120.9,266.6,112.1,94.6,59.3
"ssp245",2041,168.9,102.7,287,112.3,141.8,93.3,183.1,85.6,56.2,132.4,120.8,321.9,113.3,186.1,104.6,326.2,65.1,108.3,56.2
"ssp245",2042,146,84.5,150.2,123.5,81.6,131.1,170.3,37.2,154.3,152.2,192.2,362.4,139.6,148,89.8,272,252.5,134.1,37.2
"ssp245",2043,136.9,105.8,79.3,141.9,127.8,137.7,232.3,72.9,258.6,128.7,142,288.9,303.2,76.9,111,261.2,205.5,127.7,72.9
"ssp245",2044,82.8,102.6,218.2,119.2,188.9,158,183.1,37,89.2,102.7,158.8,434.8,215.9,67.1,92.1,287.3,218.7,181,37
"ssp245",2045,71.6,166.9,383.5,81.5,191.6,129.5,213.3,87,29,103.1,223.2,354.5,243.5,121.7,109.2,319.3,272.1,137.1,29
"ssp245",2046,179.3,101.6,125.5,173.8,137.1,129,241,60.2,64.8,142.3,176,249.7,166.5,75.7,61.1,276,158.8,163.4,60.2
"ssp245",2047,216.7,78.9,209.4,65.5,152,181.8,223.2,52.1,235.5,148.7,240.9,266.5,181.7,220.7,79.4,441.5,211.1,134,52.1
"ssp245",2048,142.2,105.4,157.1,112.6,164.8,115.8,250.3,61,220.9,89.8,185.4,438.7,253.6,124.5,106.6,282.5,117.4,181.4,61
"ssp245",2049,92.3,89.5,118.2,111.1,115.6,149.9,212.2,67.7,281.7,155.6,239.7,358.1,147.6,109.8,63.2,259.7,119.8,132.2,63.2
"ssp245",2050,160.5,89.5,144.7,111.4,122,161.9,284.5,66.6,160.1,105.4,261.8,242,181.7,63,86,386.9,211.5,93.7,63
"ssp245",2051,147.1,163.9,105.2,114.1,128.1,143.2,191.7,77.5,112.8,64.6,231.6,361.4,173.7,105,123.4,454.1,94.7,188.5,64.6
"ssp245",2052,63.4,152.8,270.3,137.7,153.2,138.6,213.8,80.5,176.6,105.1,181.3,269.5,231.4,139.7,152.8,249.5,204.9,109.6,63.4
"ssp245",2053,190.1,79.6,214,112.5,165.6,163.5,244.7,65.2,112.5,128.8,220.9,254.8,125.2,72.4,128,349.6,132,118.6,65.2
"ssp245",2054,125.2,128.1,151.8,165.2,49,132.3,223.3,28.3,129.5,56.7,200.6,320.2,192.5,112.2,91.3,299.4,130.4,84.6,28.3
"ssp245",2055,139.4,86.2,145.7,126.1,136.6,91.7,207.3,63,59.3,106.1,224.2,182.6,206.5,150.5,81.1,271.1,125.7,169.1,59.3
"ssp245",2056,161.7,152.1,149.2,115.1,129.5,111.9,255,64.4,106.4,115.9,201.5,367.5,262.4,101.1,106.8,357.9,151.8,42.9,42.9
"ssp245",2057,147.1,81.6,145.7,134.6,177.7,99.2,180.7,73,263.4,113.1,185.4,234,256.5,177,135.4,270.5,207.2,77.2,73
"ssp245",2058,119.3,47,101.6,105.7,136.6,106.5,218,79.4,49.4,150.6,217.8,291.1,224.1,69.5,48,367.7,222.4,124.8,47
"ssp245",2059,177,161.7,145.1,155.8,140.3,148.8,212.5,78.4,238.7,133.6,223.9,272.9,238.8,192.4,101.8,474.5,105.2,93.2,78.4
"ssp245",2060,108,155.9,217.3,132.5,167.6,193.6,226.9,78.1,94.4,154.3,262.7,425.7,195.7,131.3,89.5,244.3,144.8,165.8,78.1
"ssp245",2061,220.3,179,205.3,118.6,81.5,137,187.4,58.8,131,81,188.5,354.6,207.5,124.2,119.3,296.7,147.6,99.7,58.8
"ssp245",2062,191.8,107.6,168.8,119,125.8,180.8,223.8,88.6,175.5,43,237,387,245.1,65.1,95.4,296.8,129.2,130.1,43
"ssp245",2063,111.2,103.4,247.5,161,152.9,109.4,220.9,67.6,114.7,134.5,242.9,274,208.5,186,59.1,353.1,147,132,59.1
"ssp245",2064,113.4,118.6,78.4,188.1,108,97.1,214.2,58.4,202.5,110.4,161.5,277.6,225,96.5,118.2,311.3,253.9,131.7,58.4
"ssp245",2065,134.1,152,195.5,131.6,111.6,132.2,202,30.8,160.2,92,165.4,264.7,186.3,141.3,87.8,463,154.1,84.6,30.8
"ssp245",2066,140.1,129.6,248.1,156.2,166.1,134.6,222.7,48.2,110.1,193.3,193.2,371.5,173.5,116,104.3,301.2,81.8,125.3,48.2
"ssp245",2067,119.2,121.9,120.8,59.9,79.8,152.2,190.1,46.2,88.7,118.9,191.3,345.2,138.3,73,100.2,356.6,134.2,115.2,46.2
"ssp245",2068,151.8,173.8,188.1,127.5,118.9,129.6,297.1,59.7,147.3,66.1,227.8,223.8,163.9,87.7,103,286.9,215.8,169.1,59.7
"ssp245",2069,169.8,99.7,194.7,124.1,157.8,112.3,231.4,103.2,151.8,62.4,148.7,491.9,169.6,143.9,141.5,384.7,223.4,125.1,62.4
"ssp245",2070,153.9,145,198.2,88.8,184.1,145.8,251.9,55.8,42.3,106.2,180.7,349.3,154.1,135.5,103.8,386.5,153.9,105.3,42.3
"ssp245",2071,214.1,119.8,108.7,164.2,159.4,163.4,198.7,81.1,116.8,121.7,179.1,279.5,134.3,103.1,116.6,331.7,75.6,131.5,75.6
"ssp245",2072,215.3,150.8,189,159.3,102.6,157.9,216.6,55.6,161.9,83.1,208.7,304,116.5,120.2,81.5,271.4,155.6,82.1,55.6
"ssp245",2073,88.2,112.3,250.8,145.9,161.5,120.3,186.2,48.8,212.3,142.6,266.3,391.1,202,106,94.4,392.3,184.4,102.1,48.8
"ssp245",2074,59.4,62.6,234.6,148.5,142.7,149.5,236.7,62.5,132.8,62.4,204.7,326.2,153.1,154.8,74.9,292.9,266.7,139.9,59.4
"ssp245",2075,156.1,108.6,205.6,112.6,123.4,145.4,162.3,88.6,139.3,130.2,206.6,284.4,229.4,94.5,109,319.4,123.6,110.5,88.6
"ssp245",2076,192.5,194,140.8,156.7,113.7,79.5,314.7,75.4,129.1,114.8,162.3,226.8,188.7,133.9,112.6,284.1,243.9,109.7,75.4
"ssp245",2077,117.2,61.7,177.8,127.9,158.2,143.4,206.4,83.1,75.9,105.4,174.5,349.3,191.3,173.5,78.8,271.5,169,113.9,61.7
"ssp245",2078,124.7,141.8,170.5,176.2,211.1,95,241.5,85.8,193,67.5,235.9,319.9,194.7,116.4,128.7,385.4,196.6,156.1,67.5
"ssp245",2079,122.8,72.8,172.3,108.2,157.6,99.7,214.3,41.9,201.4,186.2,189.8,182.4,193.3,159.2,134.6,278.3,126.7,85.6,41.9
"ssp245",2080,75.3,187.9,130,140.1,136.5,125.8,247.6,65.2,120.1,96.8,199.3,263.3,153,130.8,84,356.5,209.5,108.7,65.2
"ssp245",2081,121.1,91.2,115.5,91,151,116.8,251.8,40.8,182.4,151.3,243.2,433.1,134.6,110.5,112.2,224.4,246.9,141.4,40.8
"ssp245",2082,213.9,140.3,103.5,127.1,171.4,96.3,269.7,58.5,132.6,196.1,178,376.7,204.3,125.4,47.8,253.5,198.9,111.7,47.8
"ssp245",2083,159.8,74.6,179.9,138.6,151.8,87,242.9,35.3,151.3,133.6,145.3,260.5,196.3,95.7,103.9,386.9,231.8,133.9,35.3
"ssp245",2084,174.3,55.7,180.3,133.7,186.3,94.6,231.4,81.8,228.2,118.6,226.4,382.6,116.4,183.5,63.3,318.1,232.6,173.7,55.7
"ssp245",2085,152.9,61.2,325.3,134.4,113.8,193.5,205.5,88,160.5,145.3,147.1,279.1,146.3,120.1,104.9,321.7,135,165.5,61.2
"ssp245",2086,149.4,84.9,170.8,168.1,91.9,95.3,192.3,70.3,116.9,165.7,203.1,384.3,214.1,84.4,97.2,178.5,231.6,81.9,70.3
"ssp245",2087,97.1,126.8,232.4,151.3,90.2,132.3,183.6,66.8,129.2,221.7,216,346.8,179.9,121.1,116.3,301.8,140.4,120.1,66.8
"ssp245",2088,110.6,128.4,210.6,171,160.2,111.7,163.9,82.8,206.6,85.4,208.6,242,206.3,95.7,68.1,389.3,183.3,118.4,68.1
"ssp245",2089,112.5,56.8,117.2,104.2,115.5,146.6,182.1,100,172.4,142.6,102,413.3,187.1,122.7,136.6,285,227,155,56.8
"ssp245",2090,99.7,110.8,172.3,149.9,111.6,93.3,168.2,62.6,138.2,86.4,181.5,292.3,172,126.5,103.6,326.8,171.4,77.2,62.6
"ssp245",2091,128.9,92.1,118,133.4,68.9,102.4,201.8,84.9,81.2,46.6,210.5,316.4,167.7,76,92.4,390.7,191.7,64.5,46.6
"ssp245",2092,111,205.2,165.5,120.7,150.7,156.2,228.1,41.6,163.5,77,82.4,379.9,176.8,53.8,73.1,246.7,114.3,129.1,41.6
"ssp245",2093,89.3,112.3,212.9,129,149.2,153.1,115.7,82.3,184.9,114.4,208.4,305.9,220.3,201.3,59.4,265.8,169.8,94.9,59.4
"ssp245",2094,32.2,118.3,147.8,133.3,104.3,191.8,195.9,28.8,141.2,137.7,203.6,444.1,245.4,164.5,93.1,198.4,185.4,75.9,28.8
"ssp245",2095,151.7,154.9,74.4,188.3,88.6,117.7,203.2,60.4,133.5,67,137.7,419.7,168.6,157.8,113.6,273.3,127.9,124.2,60.4
"ssp245",2096,181.7,183.5,154.2,161.7,171.8,174.5,277.7,37.1,169.2,176.3,138.8,274.3,243.1,124.8,114.8,312.2,151.7,167.2,37.1
"ssp245",2097,154.1,145.8,172.1,89.6,183.7,108.6,281.5,43.4,213,114.4,142.8,335.8,186.9,121.2,120.6,337.8,178.5,64.5,43.4
"ssp245",2098,105.1,187,124.8,140.2,139.2,125.9,168.1,76.8,149.9,145.2,273.3,303.1,184.6,116.1,96.4,431.9,176.5,155.1,76.8
"ssp245",2099,120.4,139.9,147.7,106.8,168.6,133.5,198.4,92.9,162.5,85.6,94.9,452.6,178,45.1,138.8,382.5,130.6,158.8,45.1
"ssp245",2100,124.9,35,126.4,128.7,127.6,124.3,209.5,60.4,206.4,148.4,146,358.2,207.5,148.9,94.3,321,207.4,117.5,35
"ssp370",2015,148.3,NA,220.8,159.4,156.8,151.8,134.6,140.8,NA,92.3,144.1,332.1,219.9,131.7,132.4,213.9,NA,143.7,92.3
"ssp370",2016,106.5,NA,256,122,118.1,139.4,210.5,122.5,NA,65.1,119.8,295.3,129.4,118.7,179.3,250.6,NA,137.6,65.1
"ssp370",2017,108.1,NA,236.3,92.7,153.9,66.5,195.3,121.4,NA,68.4,190.1,258.3,195.5,82.7,130.9,216.4,NA,161.4,66.5
