"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1915,72.5,15.8,82.8,62.8,62.9,82.7,64.4,50.7,58.1,69.2,77.4,92.4,102.3,48.5,67.2,97,46.3,53.4,15.8
"historical",1916,82.3,62.5,111.2,69.1,63.6,117.4,33.8,63.3,27,105.1,66.4,61.7,73.5,6,43.1,114.6,81.7,50.7,6
"historical",1917,62.9,85.6,169.8,111.3,73.9,85.8,99.4,57.3,42.2,130.5,110.7,64.5,41.1,17.8,55.4,75.8,48.2,58.8,17.8
"historical",1918,133.5,62.5,106.6,57.3,84.2,58.2,86,29.2,52.5,135.9,88.5,110.6,77.2,41.9,55.3,87.8,103.7,55.2,29.2
"historical",1919,57,51.7,113.1,72.8,81.4,63.8,119.7,112.3,64,121.3,70.8,49.3,45.8,35.4,40.1,81.1,111.8,41.3,35.4
"historical",1920,85.4,66.3,81.3,91,76.9,75.4,126.4,89.4,88.2,45.1,79.3,66.9,62.2,36.8,7.7,91.6,158,69.8,7.7
"historical",1921,96.5,42.6,28.6,73.8,87.7,72,57.4,44.9,78,107.6,90.5,66.2,100.4,28.9,78.4,71.7,87.2,43.8,28.6
"historical",1922,113.1,51.4,91.8,77.9,65.8,104.5,84.9,35.6,57.7,86.6,28.2,58.8,73,34.9,39.3,89,62.3,50.9,28.2
"historical",1923,65.1,82.1,74.5,80.7,82.8,81.7,88.1,51.9,49.7,65,67.2,86.6,70.4,55.7,60,45.8,87.3,57.8,45.8
"historical",1924,129.8,76.4,125.4,74.2,73.8,92.1,92.9,47.7,53,161.6,95.1,41.5,77.1,42.1,63.9,93.8,70.4,44.1,41.5
"historical",1925,80.9,77.9,153.1,97.1,94.8,56.3,72.1,44.2,42.8,64.1,50.8,94.4,78.7,41.2,80.2,93.4,118.7,68.7,41.2
"historical",1926,106.8,37.7,126.5,85.8,21,60.3,111.6,44.7,57.7,110.3,63.4,141.8,76.9,47.3,54.9,63.3,91.6,54.2,21
"historical",1927,65,70.7,96.6,35.3,80.2,88.4,114.9,19,58.7,122.7,88.1,101.9,73.3,43.4,66.7,94.6,55.9,46.8,19
"historical",1928,56.1,17.5,86.7,51.6,88.2,75.3,118.9,47.6,52.6,90,50.9,71.5,38.5,32.4,11.2,106.8,74.6,57.8,11.2
"historical",1929,77.7,26.9,84.6,97.8,108.7,87.3,100.7,49.1,80.3,54.8,49.6,96.9,48.8,55.4,22.7,72.8,135.7,36.9,22.7
"historical",1930,70.7,86.9,80.3,85.1,86.3,91.3,84,54.6,40.6,120.9,93.1,74.6,82,52.3,49.8,105.6,104.8,60.8,40.6
"historical",1931,124.6,93.4,127.1,95.2,43.1,66.5,104,35,55.4,93.8,46.8,102.5,106.2,48.7,47,65,116.4,61.6,35
"historical",1932,57.8,35.3,92.5,80.5,25.3,126.8,52.1,40.3,98.3,84.2,95.9,99.8,75.7,47.4,90,92.9,115.9,77,25.3
"historical",1933,118.8,65.4,114.7,45.6,20.2,81.1,112.1,59.5,44.5,70.8,83.3,67.1,85.1,43.8,85.9,62.6,108.5,24.5,20.2
"historical",1934,112.1,86.6,80.4,43.6,90.4,74.9,101.3,52.8,31.7,91.7,97.1,75.5,61.3,49.9,24.6,98.6,133.4,86.3,24.6
"historical",1935,101.3,58,172.5,88.9,94.5,122.6,77.2,10.8,28.1,83.6,102.6,109,89.3,53.9,96.9,101.6,86,53.4,10.8
"historical",1936,68.3,60.8,70.7,56.8,54.6,103,99.7,38.3,70.4,28.8,48.5,59.8,26.8,55.6,109.6,75.8,91.2,38.8,26.8
"historical",1937,50,28.5,87.6,63.2,124.1,93.6,99.1,30.3,59.9,96.4,91.2,166.9,78.5,47.4,72.1,48.3,97.7,34.5,28.5
"historical",1938,83.1,78.9,88.3,81.5,74.8,73.4,85.8,43.2,51.4,140.1,99,100.3,36.4,65.1,26.6,75.1,114.5,40.7,26.6
"historical",1939,83.2,41.2,106,78.8,81.4,101.1,117.5,71.3,80.5,133.2,89,90.5,43.5,39.6,79.4,62,66.7,56.1,39.6
"historical",1940,51.9,47.7,192.5,21.2,59.1,79.8,73.8,40.1,71.9,42,111.8,47.5,48.2,34,55.6,76.2,90.1,60.8,21.2
"historical",1941,50.7,60.6,103.5,111.2,85.3,114.4,68.9,39.1,55,100.9,75.3,103.9,47.8,40.5,60.5,43.1,80.5,44.9,39.1
"historical",1942,44.6,88.8,126.2,67.1,40.2,136.3,109.2,48.2,51.6,104.2,79,177.7,48.6,33.8,26.8,109,49.7,68.3,26.8
"historical",1943,104.1,55.3,89.8,101.7,64.6,88.6,81.6,32.7,54.7,56.3,93.5,176.1,74.3,49,59.9,84,70.5,61,32.7
"historical",1944,67.2,48.9,159.3,110.8,80.4,67.4,104.2,60.9,30.8,125.5,39.9,97.1,60.4,23.7,69.2,52.2,91.1,33.5,23.7
"historical",1945,120.5,20.9,76.6,23,91.9,122.4,140.8,40.1,74.9,90.6,48.7,116.5,87.9,54.5,62.7,74.2,68.6,37,20.9
"historical",1946,83.3,54.5,86.2,84,49.1,112.3,69,30.2,59.2,99.1,57.6,117.2,51.7,25.1,39.7,37.2,44.5,53.8,25.1
"historical",1947,54.2,98,36.1,73.8,75.4,83.8,114.4,76.1,22.7,117.9,87.3,149,34.6,48.6,50.3,118,97.4,42.1,22.7
"historical",1948,95.8,59.6,90,28.9,85.1,93.1,94.3,52.9,56.1,90.8,67.2,64.8,35,51.1,107.1,106,58.1,53.9,28.9
"historical",1949,43.6,59.4,63.4,112.8,58.7,74.7,88.4,34.3,24.8,87.1,28.2,75.2,70.3,37.2,46,89.4,86.6,65.8,24.8
"historical",1950,103.4,60.1,114.7,61.9,65.1,89.7,47.8,38.3,82.9,83.8,74.3,104.3,66.3,19.4,36.6,62.6,50.2,66,19.4
"historical",1951,110.1,78.4,17.3,47.9,25,31.6,126.6,42.8,47,109.5,88.7,133.3,110.5,44.9,63.8,61.5,51,33.5,17.3
"historical",1952,145.7,82.6,38,113.3,95.3,97.4,127.8,36.4,46.6,11.8,111.4,75.5,96.4,43,86.4,78.8,120.3,53.1,11.8
"historical",1953,75.7,50.9,111.9,51.9,32.7,47.8,90.8,60.2,74.6,110.7,57,64.1,54.5,33.2,88.8,149.1,105,26.2,26.2
"historical",1954,95.4,41.1,104.7,66.9,132.7,54.6,106.6,79.2,20.4,82.2,109.3,92.9,52.4,44.5,92.2,61.8,123.9,46.3,20.4
"historical",1955,100.9,57.9,102.4,38.3,57.7,39.1,37,55.4,38.4,189.2,87.3,39.3,46.3,31.4,93.4,127,64.3,10.3,10.3
"historical",1956,104.1,36.9,57.2,105.8,97.7,65.9,87.2,31.5,81.2,37.2,73,123.6,96.1,51,74.2,47.4,120.9,40,31.5
"historical",1957,101.8,26.7,10.3,99.5,81,54.7,87.5,41.1,39.6,73.1,104.8,60.9,91.9,45.6,37.8,113,42.6,49.1,10.3
"historical",1958,76.9,50.6,166,11.1,92.9,75.8,77.5,55,56,116.9,80,81.9,91.6,47.7,68.3,86.5,97,37.2,11.1
"historical",1959,69.6,48.3,85,76.4,76.9,78,48,47.8,55,44.6,71.4,75.8,89.5,44.3,60.4,54.3,90,61.1,44.3
"historical",1960,69.8,60.3,106.8,77.8,85.9,138.5,116.6,44.9,84.5,110.2,79.8,122.8,51.5,41.6,52.4,44.2,91,54.9,41.6
"historical",1961,99.6,17.1,66.7,66.1,57.2,50,133.5,78.3,71,114,78.9,135.7,62.2,45.8,48.9,77.9,79.4,55.1,17.1
"historical",1962,138.4,51.5,58.8,34.4,42.9,95.7,126.9,63.4,90.2,77.9,81.5,101.2,59.5,38.5,65.8,111,80.7,39.1,34.4
"historical",1963,111.7,31.7,29.7,43.9,61.7,95.4,109.9,53.6,46.5,114.5,94.2,139.8,63.8,38.4,64.2,87.2,106.2,44.1,29.7
"historical",1964,104.6,91.7,101.6,19.1,54.9,98.3,154.6,58,39.5,128.7,84.9,73.3,43.2,38.9,100.5,99.4,135.8,57.3,19.1
"historical",1965,78.3,68.3,76.2,101.8,87,122,114.6,54.7,26.8,67.7,43.2,95.8,91.6,51.7,59.7,37.4,72.6,54.8,26.8
"historical",1966,66.7,58.9,146.3,43.1,75.1,29.4,58,43.5,53.4,54.9,86.9,70.2,61.7,21.2,19.1,71.6,71.3,48.5,19.1
"historical",1967,135.5,82.9,69.4,48.4,65.9,96.9,116.6,42.2,76.9,94,49.7,101.1,72.9,51.9,54.1,78.1,74.3,54.1,42.2
"historical",1968,80.5,80.6,142,45,52.6,58.9,105.9,79.6,72.3,142.3,100.6,80.8,76.1,42.5,66.3,93.5,112.6,47.6,42.5
"historical",1969,56.5,33,62.8,96.3,46.8,75.1,117.1,19.7,34.1,106,108.2,68.6,71.1,49,80.4,86.1,127.2,37.2,19.7
"historical",1970,82.7,35.4,79.2,54.9,115.7,99.6,69.5,29.2,63.6,95.7,69.1,156.7,73,49.7,80.2,15.3,75.9,66.5,15.3
"historical",1971,73.3,79.4,71.8,76,97.2,89.4,47.8,55.6,43.8,100,39.3,70.7,105.8,23.4,54.8,110.1,50.3,42.2,23.4
"historical",1972,113.4,18.4,192.8,46.7,60.1,37.5,111.4,51,44.8,67.7,52.1,69.5,54.9,52.5,41.1,91.5,79.7,59.3,18.4
"historical",1973,83.3,86,57.3,56.2,41.8,83.2,75,28.8,80.7,98.8,76.7,112.9,47.9,19.8,34.3,63,61.2,52.5,19.8
"historical",1974,80.5,77.8,85.9,68.8,92.7,85.2,98.9,57.4,62.7,107.9,92,88.7,63.6,34.1,67.5,47.7,67,62.3,34.1
"historical",1975,98.7,56.4,121.2,74.4,61.1,91.9,68,46.9,56.4,66.2,91.6,82.1,60.1,23.9,49.9,121.9,84.2,33.2,23.9
"historical",1976,58,37.6,109.8,75.6,113.6,68.4,87,41.9,51.6,118.5,101.8,84.7,66.2,30.9,42.6,63.3,41.5,72,30.9
"historical",1977,93.4,59.4,122.2,20.4,47.8,113.8,90.2,62.8,41.2,86.9,101.1,109.5,47,53.1,64.6,71,63.6,56,20.4
"historical",1978,118.1,74.5,97.2,92.5,79.6,128.7,118.1,51.5,97.7,120.9,67.5,133.7,89.6,37.7,41.1,83.4,113.7,47.4,37.7
"historical",1979,103.3,36.1,52,25.2,89.2,50.6,99.6,10.2,60.4,90.2,37.1,96.5,58.5,43.7,51,70.5,54.5,51,10.2
"historical",1980,84.4,68.5,85.1,71.2,56.5,67,68.9,48.4,73.2,74,112.5,84.3,67.9,40.2,66.4,103.6,139.3,86,40.2
"historical",1981,74.7,58.8,128.9,102.8,37.9,114.7,53.1,48.3,29.7,126.6,60.6,126.4,51.5,56.4,49.3,83.6,80,76.1,29.7
"historical",1982,62.3,56.8,99.3,31.9,52.8,71.9,125.2,71.1,65,109.3,66.1,106.2,65.5,30.1,60.3,31.5,123.9,40.8,30.1
"historical",1983,82.8,61.9,73.7,73.6,53.1,82.2,100.9,42.9,58.7,84.1,62.2,84.2,72.6,66.3,51.4,57.5,95.5,55.3,42.9
"historical",1984,85.2,27,123.3,38.6,30.3,70.2,107.4,55,49.3,69.5,72.2,134.7,38.8,40.6,46.3,92.6,48.5,22.9,22.9
"historical",1985,145.8,44.3,216.7,73.5,84.5,104.7,99.2,32.7,57.7,99.3,57.7,101.9,69.9,36.8,60.7,77.4,52.5,59.6,32.7
"historical",1986,136.4,80.1,129,50,67.2,85.6,51.7,35.3,68,78.3,70.6,73,57.2,33.4,68,83.2,118.5,56.1,33.4
"historical",1987,61.2,57.9,57.6,62.8,84.1,56.2,79.8,55.3,47.4,147.8,98.3,88,65.1,38.8,66.3,45.4,106.2,19,19
"historical",1988,67.7,52.7,48.3,91.6,69.3,97.2,86.7,20.5,76.2,118.4,88.2,73.2,51.7,41.1,71,102,73.2,63.2,20.5
"historical",1989,116.7,50.5,64.2,62.2,26.6,91.8,83.4,70.3,62,122.4,72.9,193,68.2,34.3,55.6,78.9,56.7,49.1,26.6
"historical",1990,50.2,49.9,22.7,75.3,57.2,64.6,81.1,29.7,105.5,81.7,97.3,72.2,56,46.6,58.8,99.9,108.5,54.3,22.7
"historical",1991,92.9,48,118.6,44,102.6,86.7,111.4,43.5,30.3,176.7,97,87.9,50.2,56.5,33.6,53.1,114.2,44.6,30.3
"historical",1992,77.7,41.5,75.4,72.9,102.4,49.4,67.8,49.2,53.5,29.1,72.1,77.7,72.2,50.9,39.4,62.9,60.6,56.8,29.1
"historical",1993,68.9,62.4,120.5,51.3,37.6,31.6,59.2,68,49.8,77.3,57.3,63.5,46.2,61.2,63.3,50.4,72,46.4,31.6
"historical",1994,142,39,149.8,67.2,83.9,69.4,128.7,39.9,33.7,105.2,105,127.7,109.8,37,61.9,84.1,98,56.7,33.7
"historical",1995,91.3,67.8,64.4,49.6,59.6,77.5,119.4,43.4,63.1,99.7,66.6,78.9,87.3,47.7,54.9,75.7,48.4,50.6,43.4
"historical",1996,81.1,88.8,154.7,97.1,55.3,82.1,151.2,40.2,60.6,111.2,99.9,86.1,76.5,54.7,66.7,72.3,53.3,34.9,34.9
"historical",1997,80.5,43.7,41.5,89.2,97.4,61.6,92.9,28.6,69.5,112.7,60.9,49.4,49.5,29.9,60.4,90.5,79.6,50.9,28.6
"historical",1998,102.4,61.3,59.4,77.1,27.9,60,90.7,47.1,64.6,106.4,78.5,61.6,26.2,48,81.5,64.5,169.8,64.9,26.2
"historical",1999,85.4,14.5,118.9,93,78.6,58.9,99.4,37.2,78.8,84,73.4,146.1,50.4,23.6,56.7,80.2,49.2,61.2,14.5
"historical",2000,92,66.9,50.3,99.9,81.8,61.7,60,64.7,43.4,76.5,91.6,114.7,94.4,47.5,74.1,53.2,79.9,57,43.4
"historical",2001,97,63.4,81.8,53.7,31.6,105.7,65.7,41.8,115.6,132.5,53.3,42,38.6,49.1,73.3,52.4,38.2,34.3,31.6
"historical",2002,114.6,71.7,100.4,36.6,34.5,110.1,102.5,29.8,76.1,56.2,68.8,86.1,71.4,28.8,36.4,102.1,91.9,39.3,28.8
"historical",2003,65.3,53,48.1,64.6,49.5,82.1,49.7,57.8,64.5,14.7,93.8,60,51.3,57.4,64,47.5,44.6,35.1,14.7
"historical",2004,97.4,75.5,134.8,135,58.7,84.7,38.7,47.3,75.8,63.7,83.9,77.1,66.2,53.1,88.3,76.6,96.6,39.1,38.7
"historical",2005,101.4,46.2,121.1,75.5,52.6,72.5,68,23.3,82.3,93.1,90.1,102.5,49.5,35,57.2,84,124,65,23.3
"historical",2006,107.6,49,134.6,70.9,60.8,53.8,109.6,26.2,57.6,132.8,75.2,100.2,50.7,34,72.8,119,70.5,60.7,26.2
"historical",2007,103.1,68.2,50.4,84,119.5,109.8,59.2,65.5,54.8,88,85,119.8,50.6,36.6,93.5,90,110.3,67.6,36.6
"historical",2008,67.7,62.8,132.4,94.8,89.7,71.8,47.1,34.5,51.5,90.1,50.8,77.4,70.9,44.1,23.8,53.9,47.1,64.8,23.8
"historical",2009,90.4,56.8,100.6,75.5,91.4,89.8,87.4,51.8,35,91.9,59.1,90.8,68,28.5,29,73.8,90.8,51.4,28.5
"historical",2010,153.2,90.6,131.1,74.3,105.5,71.8,48.9,35.8,70.8,91.6,75.8,96,75,53.9,30.4,92.3,41.3,31.1,30.4
"historical",2011,124.9,94.2,131.3,27,70.5,59.1,105.8,69.8,69.7,98.8,52.8,98.3,67,46.3,36.3,85,49.2,32.6,27
"historical",2012,52.2,13,136.4,33.3,128.2,112.7,106.3,49.5,64.7,119.3,57,46.5,34.1,19.7,42.5,121.7,61.7,21.8,13
"historical",2013,90.9,34.5,182.8,84.1,52.3,68.6,81.2,37.2,77.9,117,42,115.3,82,30.1,65.6,67.9,135.5,78.2,30.1
"historical",2014,99.9,55.8,79.9,29.1,79.6,72.9,119.1,79.6,73.6,80.7,67,88.8,61.8,21.4,60.5,73.2,136.5,53.6,21.4
"ssp126",2015,135.4,51.5,173.5,127.5,117,104.6,170.7,105.1,52.6,204.4,124.5,85.8,133.2,57.4,40.5,119.5,89.7,63.8,40.5
"ssp126",2016,85,54.8,142,40.7,93.6,88,171.3,100.1,88.7,154.7,72.4,139.9,66.8,59.4,31.5,124.4,102.8,54.9,31.5
"ssp126",2017,91.6,66.4,47.7,22.7,108.1,120.8,104.8,87,110.8,177.2,129.7,237.4,68.2,60.3,47.7,239.4,115.4,62.4,22.7
"ssp126",2018,62.6,121.3,132.7,71.7,60.3,144,239.6,134.8,93.2,229.5,47.1,243.9,119.7,57.8,72.7,137,111.3,16.4,16.4
"ssp126",2019,74.2,52.8,158,75.5,95.5,115.9,91.3,168.1,104,250.1,89.4,37.1,148.1,79.9,84.8,110.9,78.6,88.2,37.1
