"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,45.3,26.9,20.6,13.2,21.2,17,35.4,54,45.9,39.2,10.1,104.7,31.6,38.6,14.6,20.4,37.3,12.5,10.1
"ssp126",2022,58,41.1,46.9,26,29.7,16.9,38.8,50.9,70.9,38.6,24.9,84.9,55,33.5,16.1,54.2,41,11,11
"ssp126",2023,49.1,33.4,64.5,25.9,7.9,9.7,58.6,71.8,127.8,27,19.2,74.4,42.2,17.6,11.1,37.9,39.3,15.8,7.9
"ssp126",2024,22.3,13.6,41.5,31.2,7.6,24.4,53.9,48.9,15.3,37.8,43.2,91.3,56,29.4,7.9,34.2,66.1,30.4,7.6
"ssp126",2025,49.2,39.8,25.5,41.1,14.7,11.1,29.9,40.7,68.2,60.4,24.3,62.1,31,22.9,13,69.2,34.3,43,11.1
"ssp126",2026,28.2,18.7,33.3,22,23.9,31.3,43.9,42.1,20.6,49.1,28.2,93,40.6,7.4,17.7,20.9,34.8,23.8,7.4
"ssp126",2027,37.9,34.3,67.9,26,8.8,22.8,84.4,46,38.7,105.4,9.2,163.9,60,47.4,16.6,57.6,26.4,19.8,8.8
"ssp126",2028,27.1,23.1,41.9,19.2,21,14.5,40.7,55.9,37.1,70.5,12.9,60.6,39.1,29.6,17.1,78.6,34.3,43.2,12.9
"ssp126",2029,29.2,44.1,43.7,15.2,20.4,25.2,71.1,24.3,41.1,40.3,17,77.8,60,17.1,20.6,32.3,68.3,8.9,8.9
"ssp126",2030,72.6,56.9,40.9,20,30.2,21.1,15.8,34.3,19.5,75.7,43.5,124,85.1,17.1,3.8,75.5,35.3,32.2,3.8
"ssp126",2031,39.5,37.4,39.6,31,6,16.2,57.9,41.5,88.7,104.2,30.3,131.8,45,45.6,15.6,30.9,32,41.8,6
"ssp126",2032,34.4,22.7,35.6,20.7,22.2,6.1,40.2,30,80.3,28.5,11.5,106,51.4,28.6,17.4,31.1,27,25.3,6.1
"ssp126",2033,31.6,44.1,72.3,39.4,29.1,17.7,56.8,39.5,14.7,24.9,12,55.7,47,45.3,27.6,67.9,62.7,26.7,12
"ssp126",2034,33.7,53.7,72.4,31.3,14.8,7.5,91.9,45,38.3,64.6,21.2,93.4,25.1,32,16.9,71.2,49,8.7,7.5
"ssp126",2035,22.5,28,43.6,47.5,22.6,20.5,90.8,27.5,61.9,55.5,18.5,101,36.6,29,11.2,60.7,22.7,8.6,8.6
"ssp126",2036,47.6,50.8,71,33,21,18.2,50.7,27.3,41.9,31.7,3.4,99.4,60,22.7,5.4,57.4,22.3,33.7,3.4
"ssp126",2037,47.2,57.1,47.2,18.7,11.7,11.1,47.8,37.2,17.6,35.4,40,143.6,51.4,44.9,2.9,136.7,50.6,10.9,2.9
"ssp126",2038,29.5,53.2,41.5,28,21.5,11.6,54.4,26.1,85,117.8,37.8,68.3,26.7,18.9,20.9,86,25.6,21.2,11.6
"ssp126",2039,20.6,48.5,25.6,31.8,21.7,14.1,34.4,43.9,66.6,83.3,6.1,73.7,54,14,7.2,39.7,40.5,19.3,6.1
"ssp126",2040,47,52.6,74.4,26.9,22.8,16.2,41.2,52.1,112.4,63.8,19.7,87.8,20.6,19.3,5.9,81.7,39.6,28.5,5.9
"ssp126",2041,30.2,64.7,60.7,31.5,9.4,10.5,76.3,70.7,70.9,67.2,21.4,84.3,29,46.1,17.8,34.7,38.8,20.5,9.4
"ssp126",2042,28.7,31.4,88.4,30.7,15.2,18,67.4,28.9,27.5,28.6,22.8,87.1,39.3,36.9,9.7,53.4,52.9,25,9.7
"ssp126",2043,16.3,52.7,17.2,16.8,27.1,32.4,28.2,42.1,16.6,73.4,11.5,102.8,52.4,23.6,6,66.2,55.3,40.6,6
"ssp126",2044,49.5,28.3,41.2,18.3,17.1,11.5,74.8,39.4,43.6,49.7,23.9,110.7,16,28.2,11.3,99.9,30.3,37.5,11.3
"ssp126",2045,37.7,50.7,38.3,28.1,13.3,12.8,58.9,36.1,46.4,44.6,9.1,111.2,66.5,16.4,29.4,63.9,42.9,9.6,9.1
"ssp126",2046,15.4,49.7,43.1,30.7,24.4,12.6,123.9,43.6,33,55,23.1,47.8,53.6,52.4,10.4,82.2,69.8,19.5,10.4
"ssp126",2047,44.5,73,57.5,24.4,23.6,6.9,43.7,30,76.5,35.7,19.6,65.4,33.4,60.9,23,59.6,25.1,17.7,6.9
"ssp126",2048,26.9,28,45.3,15.9,12.4,13,55.7,74.3,22.7,52.5,25.3,95.7,56,15.3,18.3,50.3,21.9,43.9,12.4
"ssp126",2049,44.8,50.5,44,18,18.8,6.8,60.4,55.5,20.5,49.9,30.9,107.3,43.5,16.4,15.5,84.9,47.7,15.9,6.8
"ssp126",2050,43.7,39.6,55.3,33,14.4,11.3,85.9,40,18.2,67.2,35.6,88.6,56.8,18.4,3.7,47.7,45.5,43.9,3.7
"ssp126",2051,34.9,24.8,25.7,39.3,16,20.1,74,26.1,70.6,23.6,36.6,105.9,58,46.3,11,45.7,76.6,21,11
"ssp126",2052,15.6,17.1,55.1,42.8,22.7,22.2,65.3,47.8,50.8,63,47.6,77.8,29.7,80.3,15.2,31.8,60.8,29.8,15.2
"ssp126",2053,31.4,38.8,38.2,30.4,19.3,17.1,31.6,48.8,10,86.3,14,103.5,74.5,9.3,9.5,83.7,24.2,27,9.3
"ssp126",2054,39.4,39.4,34.4,45.7,21.9,28.8,32.4,54.1,26,67.7,14.3,58.3,26.7,47.4,9.9,37.2,51.6,33,9.9
"ssp126",2055,48.3,61.8,59.1,17.1,43.6,14.3,73.2,32.4,99,75.6,20.3,83.7,50.9,21.9,20.5,100.1,46.8,22.6,14.3
"ssp126",2056,58.8,30.5,38.8,21,11.6,16.2,35.8,25.3,19.1,28.1,15.7,114.2,17.4,24.5,14.4,51.1,27.8,38.7,11.6
"ssp126",2057,38.1,12.4,55.9,25.4,25.3,22.8,60.7,60.1,21.5,40,25.2,100.2,51.6,29.3,9.1,79.6,36.4,21.3,9.1
"ssp126",2058,38.7,41.5,74.2,12.3,20.1,13,114.1,29.6,73.7,72.6,15.3,93.5,35.7,56.1,11.3,32.7,46.3,20.5,11.3
"ssp126",2059,53.4,73,55.9,15.7,19.6,14.6,53.3,50.8,50.4,69.1,12.1,131.7,39.3,3.1,32.8,19.1,24.3,35.1,3.1
"ssp126",2060,45.9,24.1,24.5,20.3,22,12.7,28.6,41.6,43.2,28.9,14,86.2,39.2,21,23.2,36.7,100.3,31.3,12.7
"ssp126",2061,33.5,45.5,48.7,34.8,18.2,20.5,43,97,54.9,43.4,12.7,42.1,26.1,55.2,30.6,53.8,26.5,31.6,12.7
"ssp126",2062,39.5,58.6,28.6,21.7,14.2,15.4,16.5,99.5,31.4,63.7,8,108.5,69.9,35.3,6.5,56.7,41.7,8.9,6.5
"ssp126",2063,34.5,38.4,43.1,30.3,8.1,22,61.1,34.8,68.5,41.1,13.5,75.5,62.9,19,14.8,83.2,29.9,16.5,8.1
"ssp126",2064,26.4,34.5,61.8,38.9,29.4,24.8,39.9,25.1,127.8,44.2,21.1,91.7,22.9,38.4,20.6,50.1,58.1,14.4,14.4
"ssp126",2065,28.5,21.9,63.1,18.4,14.2,11.1,35.2,28.2,6.8,38.2,43.6,140.7,43.9,41.6,17.6,54.5,30.8,36.2,6.8
"ssp126",2066,11.7,95.9,49.3,38.7,23.1,16,20,82.3,72.4,20.8,38.5,135.9,62.6,38.7,11.5,91.9,81.9,14.1,11.5
"ssp126",2067,48.8,66.9,40,36.4,11,12.6,45.1,44.7,16.2,108.1,41.4,77.9,61.2,18.3,18.6,40.8,37.1,54,11
"ssp126",2068,22.1,44,46.8,24.5,26.2,19.9,33,39.6,87.4,29.7,30.7,119.4,39.5,21.6,20.5,28.4,32.6,14.7,14.7
"ssp126",2069,35.7,36.8,65.2,44.6,27.5,14.2,109.1,36.8,34.4,25.4,16.3,96.6,24.2,59.8,16.5,51.2,22,53.8,14.2
"ssp126",2070,39.5,54.9,38.7,48,18.2,26.1,34.5,32.9,38.6,29.4,15.9,78.1,34.7,13.5,8.3,50.6,14.5,19.4,8.3
"ssp126",2071,25.1,58.3,72.6,20.7,19.4,21.8,45,32.8,118.2,55.1,16.6,101.9,31.6,12.5,11.1,37.7,26.7,7.3,7.3
"ssp126",2072,17.9,32.2,58.8,35.5,13.6,20.3,20.4,67.2,32.9,78.6,9.5,125.7,49.2,31.6,20.7,31.6,54.7,16,9.5
"ssp126",2073,25.4,46.6,28,41.3,5.9,12.7,54.3,25.6,19.1,60.4,14.4,82.8,57.1,68.5,17.8,62.9,64.4,36.6,5.9
"ssp126",2074,33.4,34.9,41.1,33.7,19.5,22.6,46,44.9,79.6,51.8,34.8,97.1,47.2,23.3,16.7,35.9,48.9,40.1,16.7
"ssp126",2075,7.1,54.3,24.7,26.9,9.2,12.9,92.3,21.8,27.7,47,15.6,93.2,51.9,30,19,54.8,28,23.5,7.1
"ssp126",2076,18.5,79.6,43.4,31.6,10.5,21.8,46.2,44.3,9.2,39.7,13.7,109.2,41.4,52.9,25.4,59.4,54.4,30,9.2
"ssp126",2077,13,19.5,39.1,16.1,3.9,28.9,30.8,46.6,105.8,52.4,11.1,111.3,23.1,19.9,19.6,38.6,49.2,5.8,3.9
"ssp126",2078,34.3,70.4,47.2,24.8,8.2,15,61.8,64.7,20.8,27.4,24.9,105.1,37.3,45.9,26.1,41.2,55.3,33.9,8.2
"ssp126",2079,39.8,19.4,66.3,11.9,12,8.7,49,21.2,36.3,40,24.7,84.6,45.9,41.2,6.5,21.4,82.2,13.4,6.5
"ssp126",2080,34.3,66.2,62.8,30.2,15.8,7,43.9,39.3,42.3,87.2,37.2,127,42.9,79.8,2.3,47.8,44.1,19,2.3
"ssp126",2081,39.5,36.5,29.2,24,21.3,3.3,36.3,68.8,44.9,30.2,33.9,102.4,50,39.4,21.6,99.4,17.8,27.9,3.3
"ssp126",2082,16.3,55,21.7,23.8,20.4,29.7,19.3,32.5,12.7,40.4,21.9,111.9,27.5,33.2,9.6,109.5,66.5,15.8,9.6
"ssp126",2083,26.8,36.5,32.4,29.2,22.6,15.5,88.3,25.3,47.6,25.1,14.2,60.6,55,34.3,24,63.3,77.2,19.7,14.2
"ssp126",2084,46.5,45.3,39.8,21.3,3.6,26.4,28,54.4,23.6,18.9,21,99.4,33.8,42.4,16.4,60.1,30.7,5,3.6
"ssp126",2085,20.8,18.7,28.7,38.1,48.8,23.3,58.8,44.6,68.9,26.2,22.1,103.8,25.7,13.2,19.3,52.8,73.7,20,13.2
"ssp126",2086,31.4,42.1,54.3,31.2,27.3,5,58.1,40.2,99.7,42.1,17.3,135.9,36.6,30.8,12.6,46.3,15.8,24.1,5
"ssp126",2087,23.9,11.5,32.3,35.2,16.9,10.6,68.2,59.1,55.4,20.6,26.9,81.6,18.9,32.2,8.1,38.7,42.1,13.4,8.1
"ssp126",2088,39.7,56.3,83.2,24.1,16.7,8.1,41.6,31,40.1,56.7,23.9,113.8,46.3,16.4,19.5,23.7,44.4,24.8,8.1
"ssp126",2089,67,35.3,34.4,30.8,9.2,12.8,43.5,55.2,68.3,55.2,27,69.3,56.3,22.4,6,51.2,45.2,14,6
"ssp126",2090,31.7,28.7,19.9,23.3,28.7,22.6,78.8,22.7,68.3,21.4,11.2,107.8,27.1,27.5,16.2,33.8,40,44.4,11.2
"ssp126",2091,38.8,23.8,44.3,33.1,15.3,15.7,72,54.5,47,36.4,12.2,81.3,21.2,21.1,24.9,39.1,37.1,11.3,11.3
"ssp126",2092,39.1,19.7,73.2,16.7,10.8,14.4,72.4,42.7,41.5,64.3,28.1,61.7,30.5,22.3,10.2,22.3,39.5,26.3,10.2
"ssp126",2093,49,20.4,41.4,26.8,7.2,22.9,65.8,43.9,48.2,19.7,29.7,63.4,19.7,40.9,18.8,39.6,39,21.4,7.2
"ssp126",2094,38.2,84.8,35.9,22.6,20,32.3,55.9,51.9,46.3,43.9,24.1,58.9,19.4,45.7,5.8,50.3,37.3,19.4,5.8
"ssp126",2095,53.4,79.7,61.9,31.2,10.7,17.3,67.5,29.9,52.5,62.8,10.5,152.6,40.1,30.3,16.6,112.3,75.9,61.2,10.5
"ssp126",2096,8.2,27.8,39.8,27.3,17.8,28.4,29.8,20.9,73.3,41.3,12.1,53.7,41.8,44.4,19.3,32.5,44.2,12.5,8.2
"ssp126",2097,42.5,76.4,30.6,28,10.5,10.8,61.7,47.7,35.1,28.5,39.4,90,54,27.2,12.7,53.3,28.5,23.1,10.5
"ssp126",2098,23.3,75.1,27.3,24.5,24,12.8,38.6,15.9,49.8,53.8,17.5,77.5,36.6,37.4,15.3,28.1,18.4,30.8,12.8
"ssp126",2099,31.9,50.5,31.9,35.2,4.3,32.1,37.4,30.2,41.3,36.7,13.3,69.1,71.3,71.2,17.7,81.5,47.4,17.5,4.3
"ssp126",2100,24,18.4,62.4,24.5,5.6,44.1,73.3,35.4,56.3,21.2,18.7,98,25.5,35.7,16.7,34.9,47.5,32,5.6
"ssp245",2015,43.1,47.4,39.4,12,26.9,14.5,21,11.9,51.5,44.1,22.4,164.3,36.7,28.5,13.3,27.2,22,14.3,11.9
"ssp245",2016,24.1,59.8,47,28.2,13.5,10.7,16.6,19.4,40.8,73,11.6,97.9,44.1,32.8,20,38.4,30.7,39.5,10.7
"ssp245",2017,31.6,89.8,40.5,33.5,10,22.4,26.6,14.5,80.2,89.4,44.6,123.9,68.5,46.5,11.2,49.6,37.4,27.5,10
"ssp245",2018,46.9,48,59.5,27.1,30,28.1,25.6,20.3,10.4,28.7,21.3,87.2,49.7,11.9,14.4,46.5,37,39,10.4
"ssp245",2019,22.9,86.7,24.6,24.3,6.1,30.3,24.4,38.7,52.8,29.2,29.3,76.8,33.5,62.6,10.8,58.9,44.7,26.2,6.1
"ssp245",2020,28.3,75.9,46.6,17.7,32.4,34.7,30.7,20,45.2,36,32.2,91.2,33.6,34.6,11.9,79.5,14,16.1,11.9
"ssp245",2021,18.1,36.2,28.2,30.6,13,10.8,53.8,20.4,101.1,28.4,19.2,94.8,70,22.3,15.5,97.4,37.3,26,10.8
"ssp245",2022,18.9,58,47.7,27.6,25.8,23.8,40.9,23.3,21.2,32.5,10,160.5,48.8,28.7,10.6,50.8,45.9,15.8,10
"ssp245",2023,15.7,49,14.7,27.3,4.6,26.3,21.6,25.8,26.6,67.8,25.2,130.8,39.4,46.4,16.7,42,23.9,31.4,4.6
"ssp245",2024,9.8,38,110.7,25.8,27,20.6,38.7,19.7,50.3,40.6,12.5,77.4,66.2,21.9,20.3,29.1,29,18.9,9.8
"ssp245",2025,45.9,28.8,24.2,20.4,16.9,21.8,29.9,20.1,54.1,46.7,40.8,90.3,42.1,23.1,14.4,33,48.2,21.8,14.4
"ssp245",2026,12.3,32,102,39.7,19.7,14.9,22.8,22.3,134.5,77.9,11.8,94,51.9,19.6,16.3,29.3,42.6,23.3,11.8
"ssp245",2027,60.3,61.2,41.9,30.6,19.4,28.3,57.7,16.3,72.1,49.9,16.4,112.4,40.8,34.3,26.7,55.1,50.5,30.9,16.3
"ssp245",2028,7.1,37.3,54.8,28.9,29.1,10.1,37.7,16.7,62,93.6,13.8,67.8,64.4,50,19.5,33.6,94,21.9,7.1
"ssp245",2029,41.8,28.4,14.5,30.2,6.6,17,60.5,25.6,35.2,25.8,29.7,62.6,53.7,26.2,11.6,58.3,25.6,10.2,6.6
"ssp245",2030,18.4,65.2,38.3,28.4,25.9,33.3,38,17.5,44.9,51.4,7.3,138.2,63,44.3,18,69.4,46.7,47,7.3
"ssp245",2031,32.4,21.8,36,28.3,9.5,20.6,39.7,23.1,48,30.8,40.2,82.1,72.6,31.3,11.5,64,42.3,19.8,9.5
"ssp245",2032,51.2,33.2,59.9,30.9,18.4,27.5,37.6,26.6,158.6,53.2,44.7,107.5,43.5,18.2,23.7,24.3,27.7,39.4,18.2
"ssp245",2033,60.4,50.7,82.7,31.3,14.5,19.3,30.1,23.6,69.5,58.9,13.5,132.1,63.1,44.3,28.9,59.5,25.7,23.7,13.5
"ssp245",2034,63.8,13.8,54.4,34.4,28.5,2.4,46.8,19.2,96.2,56.2,46.1,83,19.5,49,19.9,22,22,38,2.4
"ssp245",2035,24,42.5,21.4,29.9,8.7,13.2,35.3,21.1,77.6,44.9,34.4,91.7,27.6,27.8,9.7,43.8,51.6,14.8,8.7
"ssp245",2036,32.5,36.7,61.3,21.9,22.1,32.4,32.9,21.2,98.6,43.4,16.6,120.3,33.9,17.7,11.2,69.8,45,27.3,11.2
"ssp245",2037,36.4,25.1,47.1,23.7,33.3,9.2,52,23.2,7.3,85.2,21.6,71.9,44.1,61.5,27.9,39.1,35.5,20.9,7.3
"ssp245",2038,34.8,32.6,51.2,25,6.2,24.7,67.4,22.2,24.3,30,15.7,88.7,60.4,24.7,18.4,66.9,31.8,16.3,6.2
"ssp245",2039,32.6,59.3,99.8,34.5,9.2,31.7,42.1,16.8,98.4,28.9,17.8,106.1,82.9,32.6,13.9,63.5,31.5,12,9.2
"ssp245",2040,19.2,35.6,51,27.2,11.6,24.9,47.1,18.6,17.1,44.6,29.5,54.7,48.6,37.1,11.3,77.9,45.8,36.6,11.3
"ssp245",2041,30.1,57.7,39.3,36.4,35,19.9,40.7,20.1,39.8,83.3,32.3,94.6,79,20.8,10,57.7,26.7,34.2,10
"ssp245",2042,59.9,58.7,78.6,23.8,9.4,26,32.7,24.5,140.8,43.3,12.7,105.4,42.9,26.3,22.4,30.9,41.3,9.4,9.4
"ssp245",2043,38.1,9.2,32.2,31.3,16.3,9,35.9,18.7,43.5,48.3,19.9,126.6,59.2,30.7,13.7,35.4,30.1,19.9,9
"ssp245",2044,49,71.1,26.3,18.2,25.9,7.3,48.6,11.8,19.2,56.6,15.8,126.1,44.2,32.9,21.8,32.3,10.3,29.3,7.3
"ssp245",2045,56.8,68.8,96.7,27.3,12.1,12,22.8,17.5,43.7,44.6,45.6,56.4,46.9,29.4,15.8,40.9,20.8,23,12
"ssp245",2046,17.5,41.8,52.8,34.7,14.7,21.6,22.6,18.3,47.2,21.9,7.5,124,44.5,20.1,15.1,99.2,69.4,31.3,7.5
"ssp245",2047,71.4,39.4,31.5,29.7,20.1,24.8,35.6,24.7,51,105.1,21.8,65.7,46,34.4,18.4,54,41.7,9.2,9.2
"ssp245",2048,20,39,22.9,31.1,21.4,7.6,22.2,26.4,18.9,48.1,16.8,69.1,33.7,16,15.5,41.9,23.3,41.7,7.6
"ssp245",2049,48.7,24.7,67.5,33.4,19.4,9.5,26,15.8,17.5,112.5,13.9,105.9,49.1,14.9,20.3,111.7,23.6,10.3,9.5
"ssp245",2050,21.7,25.8,55.3,23.5,11.4,19.2,23.8,35.3,85,40.8,20.2,52.3,46.2,13.9,15.4,21.1,33.6,24.5,11.4
"ssp245",2051,60.8,46,27.4,42.6,15.5,23.4,40.6,22,27.9,80.8,30.1,67.2,22.4,22.7,17.7,74.8,40.7,33.9,15.5
"ssp245",2052,42.6,42.4,41,23.4,20.1,22.7,33.6,17.7,36.6,35.1,24.9,95.5,57.3,36.4,18.4,40.6,63.7,26.5,17.7
"ssp245",2053,36.1,73.3,35.4,20.6,18.4,25.8,25.8,27.5,6.8,24,11.2,78.8,19.6,16.4,22.2,100.2,44.7,54.5,6.8
"ssp245",2054,28.5,72.1,83.7,28.5,31.2,7.1,27.3,29.7,84.2,34.8,25.8,66,93.7,53.7,12.4,41.1,33.3,19.6,7.1
"ssp245",2055,32.6,55.4,72.3,21.6,14.3,33.8,43.4,24.1,78.5,36.9,12.8,114,25.5,56.8,5.4,96.9,36.3,23.5,5.4
"ssp245",2056,14.5,13.3,52.7,32.4,24.3,20.4,38.9,24.6,86.5,43.8,14.3,98.7,24.9,25.2,15,80.6,46.9,27.6,13.3
"ssp245",2057,19.9,42.8,63.7,43.3,31.1,12.7,16.3,26.5,76.5,51.8,23.9,49.3,53.1,37.4,26.7,34.3,66.7,15.7,12.7
"ssp245",2058,38.8,54.5,29.6,28.9,18.5,16,38.3,33,112.4,59.4,20.2,97.1,51.3,44.6,19.5,143.8,38.8,16.8,16
"ssp245",2059,16.6,37.9,50,22,21,5.6,30.8,29.2,25.9,36.5,10.2,68.3,44.5,45.2,33.7,68.1,46,15.7,5.6
"ssp245",2060,47.7,67.7,61.2,31.4,11.3,12.5,60.7,24.9,52.1,58.4,12.5,132.3,34.5,63.5,5.9,25.3,43.1,21.3,5.9
"ssp245",2061,48.6,26,36.6,32.2,12.7,26.8,33.5,27,45.3,71.2,5.9,85.3,60.3,29.6,15,35.5,38.5,19.5,5.9
"ssp245",2062,29.9,16.8,26.3,22.5,13.1,12.9,38.7,26,17.4,40.9,23,105.6,60.6,66.8,17.4,113.4,63,19.1,12.9
"ssp245",2063,34.2,12.9,75.2,25.7,21.7,12.4,53,21.1,32.1,56.4,10.8,97.1,69.5,49.6,15.6,63.5,79.8,21.7,10.8
"ssp245",2064,31.4,51,52.8,31,28.5,9.3,35.5,20.2,38.1,20,22.1,84.8,47.2,34.9,17,55.7,24.9,47.2,9.3
"ssp245",2065,48.6,58.5,56.1,35.7,5.6,19.2,28.8,24.9,59.6,84.2,33.9,72,38,17.5,11.1,40,31,17,5.6
"ssp245",2066,72.3,62.3,52.4,26.5,8.8,29.6,47.4,24.6,60.9,87.8,28.3,65.3,40.1,26.7,14.2,30.1,37,16.7,8.8
"ssp245",2067,29.7,114.9,123,39.1,25.5,9.1,69.6,17.8,53.1,15.1,25.2,134.9,67.1,25.1,20.6,47.9,75.2,19.4,9.1
"ssp245",2068,31.7,63.9,51.5,43.5,15.8,26.8,26,19.8,15.7,62.1,28.7,94.6,49,18.9,11,56,54.5,12.2,11
"ssp245",2069,12.3,48.1,55.6,22.6,7.7,12.2,37.9,23.6,63.4,25.6,25.8,68.3,36.8,22.4,13.2,48.3,46.6,9.6,7.7
"ssp245",2070,27.7,68.8,58.6,22.4,26.7,30.1,42,26.7,46.2,25.7,30.5,89.2,46,10.2,9.9,64.2,42.2,48.2,9.9
"ssp245",2071,89.5,27.8,23,33.2,9.6,34.1,37.3,23.6,3.6,20.4,17.1,102.4,40.8,55,10.4,86.3,17,32,3.6
"ssp245",2072,41.2,29.3,59,22.8,16.5,12.7,35.1,25.1,34.9,58.2,32.8,101.7,31.3,7.4,14.2,59.9,73.6,24.1,7.4
"ssp245",2073,44.5,23.9,38,39,7.8,31.1,25.9,19,60.8,36.6,23.6,90.5,46.9,25.5,9.7,82.7,45.5,22.1,7.8
"ssp245",2074,61.1,38.2,100.6,26.2,12.9,30.9,42.8,28.4,25.5,36.8,19.5,99.6,18.9,23.6,17.1,64.7,63,18.7,12.9
"ssp245",2075,45.5,96.4,26.6,54.5,12.8,19.7,25.9,24.9,20.7,23.8,16.9,136,26.3,69.2,19.4,71.8,25.2,36.5,12.8
"ssp245",2076,66,44.3,64.8,9.7,14.2,15.8,50,27.7,100.5,36.1,18.2,112.8,53.5,49.7,21.9,13.9,31.4,13.8,9.7
"ssp245",2077,62.3,97.3,46.9,20.8,16.1,30.5,55,28.3,15.1,39.5,10,81,78.7,42,23.1,32.4,29.7,26.4,10
"ssp245",2078,16.3,34.8,43.4,38.9,22,18.4,47.4,21.2,89.8,45.5,18.5,62.2,38,17.7,13.1,71,39.3,22.6,13.1
"ssp245",2079,48.7,25.1,39,33.9,6.6,21.8,72.6,24.4,15.9,100.9,33.2,109.1,32.4,61.4,15.1,71.7,57.9,17.6,6.6
"ssp245",2080,38.9,26.1,34.2,31,17.6,47.2,50,28.9,38,36,17.3,89.1,53.5,56,26,51,51,35.2,17.3
"ssp245",2081,15.4,46.3,73.1,31.4,13.9,5.8,30.8,16,121.1,80.2,14.8,87.8,46.8,29.1,12.9,16.5,46.1,26.2,5.8
"ssp245",2082,24.8,29.3,82,38,27.5,31.8,65.5,19.3,76.8,80.9,15.1,67.3,34.5,23.7,16.6,63.6,31.8,12.9,12.9
"ssp245",2083,34.7,119.6,98.3,24.5,7.7,21.4,26.3,22.6,48.9,82.7,14,131.6,45.8,16.6,13,49.5,15.3,57,7.7
"ssp245",2084,30.9,59.8,92.7,34,7.4,35,51.5,20.9,35.4,29.9,26.1,116,54.5,19,22.1,54.4,58.6,36.5,7.4
"ssp245",2085,13.6,39.6,63.1,25.4,22.7,17.3,46.9,16.7,48.8,45.2,47.2,64.5,35.1,30.9,18.3,59.1,32.1,13.8,13.6
"ssp245",2086,30.2,72.9,32,42.3,21.1,17.3,66,27.9,60.3,34.5,7.6,104.2,49.7,56.4,14.6,63.9,29.7,10.4,7.6
"ssp245",2087,34.9,100.5,34.2,23.4,10,28.1,65,19.2,9.4,36.9,15.8,126.6,65.2,16.7,10.2,83.3,27,25.3,9.4
"ssp245",2088,25.3,48.2,45.8,32.4,14.1,17.5,35,29.5,25.6,47.2,32.8,74.2,28.5,27.4,35.3,23.8,83.7,11.8,11.8
"ssp245",2089,39.1,72.6,48.4,34.1,17.9,30.1,38.9,19.7,46.9,57.9,20.6,122.1,65,51.4,17.6,42.7,53,24.5,17.6
"ssp245",2090,33.7,68.2,31.5,25.5,14.2,7.8,32.7,25.7,21.6,33.3,28.3,73.6,52.5,52.9,16.4,21.5,70.5,1.5,1.5
"ssp245",2091,36.2,50.2,65.7,40.8,15.9,12.1,55,23.6,6.4,56,13.1,82.2,48,15.7,12.9,65.9,30.5,35.7,6.4
"ssp245",2092,34.2,17.8,35.2,29.7,26.4,18.9,29.4,23.8,37.5,65,7,73,35.8,38.3,22.6,87.7,87.8,37.5,7
"ssp245",2093,51.5,52.2,51.5,44.3,28.2,18.2,38.2,27.8,98.9,76.8,12,101.2,37.9,33.7,30.2,35.2,32.7,11.6,11.6
"ssp245",2094,31.3,53.9,55.8,42,3.2,23.9,36.8,21.5,67.2,62.2,11.2,114.5,38.6,57.6,21.3,54,10.3,19.3,3.2
"ssp245",2095,32.1,43.3,65.6,37.5,23.3,20.6,46.8,24,102.7,43.8,19.9,98.2,38,8.2,22.7,92.1,57.7,12.9,8.2
"ssp245",2096,19.3,23.9,60.3,33.1,14.9,9.8,43.6,25.9,39.3,68.5,8.8,78.1,59.2,46.7,22.7,56.6,56,24.4,8.8
"ssp245",2097,30.9,56.1,51.8,21,9.1,12.2,33.1,29.8,58.2,23.5,6,143.7,67.8,35.9,18.8,58.8,21.7,41.5,6
"ssp245",2098,67.5,54.9,45.4,34,25.5,32.6,28,26.2,33.5,95.2,19.3,115.9,56,6.5,10,64.6,50.2,38.4,6.5
"ssp245",2099,56.3,42.8,73.1,34.8,16.7,17.6,38.1,21.2,42,24.1,13.9,85.1,29.7,30.4,26.7,40.8,46.7,19.4,13.9
"ssp245",2100,25.4,73.8,73.6,20.6,24.9,9,74.4,24.4,44,64.3,15.1,104,62.2,21.7,13,24.8,36.9,18.7,9
"ssp370",2015,9.3,NA,62.4,20.5,11.1,27.1,95.9,25,NA,23.3,21.2,115.9,15.5,25.8,24.4,32.1,NA,2.3,2.3
"ssp370",2016,50.5,NA,35.5,29.7,26,40.1,19.2,35.5,NA,38.3,19.9,104.1,28.8,27.2,22.2,22.8,NA,31.5,19.2
"ssp370",2017,12.5,NA,101.8,26.4,5.5,16.6,24.3,36.6,NA,27.4,13.7,73.6,33.7,4.5,22.9,31.5,NA,22.4,4.5
"ssp370",2018,25.3,NA,30,29.4,26.9,12.5,67.2,31.7,NA,30.8,20.7,97.4,53.9,22.6,9.9,29.8,NA,10.1,9.9
