"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1894,18.4,0.6,4.5,8.7,18,21.5,4.3,5.6,9.6,22.6,29.7,14.4,45,36.8,15.7,14.4,15.2,17,18.3,45
"historical",1895,21.7,0.5,4.3,12.6,11.8,16.7,5.6,8.2,18,14.3,25.6,8.5,42.8,42,13.6,15.2,14.2,23.3,11.9,42.8
"historical",1896,22.1,0.9,6.5,7.2,11.2,23.6,7.1,7.7,18.9,21.7,26.2,14.1,46.3,35.8,21.2,16.2,16.9,21.6,20.8,46.3
"historical",1897,23.6,0.9,5.8,10.7,12.5,23.6,4,8.2,12.2,17.8,33.9,14,46,36.7,15.5,21.9,19.3,15.3,12.2,46
"historical",1898,26,0.9,6.3,7.1,15.2,17.9,5.7,6.6,15.8,26.2,30.9,8.6,46.8,42.7,17.5,14.4,12,18.5,12.4,46.8
"historical",1899,18.5,2.6,2.6,10.2,11.7,18.7,6,6.3,19,3.8,28.6,9,42.9,32.6,19,23.3,12.7,13.8,12.7,42.9
"historical",1900,23.4,2.4,4.4,11.9,15.9,20.3,5.7,7.2,23.5,7.6,25.3,11.1,45.7,32.9,18.3,22.4,19.4,31.7,7.7,45.7
"historical",1901,19.4,1.3,3.6,6.1,13.6,21.9,10.1,9.6,8.4,25.2,28.5,10.7,41.6,47.7,15.3,20.4,12,20.1,15.1,47.7
"historical",1902,16.8,1.8,5,7.2,13.9,24.4,6.5,12.2,12,6.4,29.6,12.5,45.1,33.5,26.9,10.8,11.4,18.4,15.5,45.1
"historical",1903,16.9,3.4,6.1,5.9,11.2,18.6,7.4,7.8,9.7,9,29.4,10.5,39.6,36.1,11.3,20.5,16.6,23.1,14,39.6
"historical",1904,23.8,3.3,6,8.1,21.3,18.4,6.1,6.2,20,22.6,18.3,11.4,41.1,39.7,15,12.9,14,27.1,19.2,41.1
"historical",1905,20,1,7.5,10.1,20.8,16,5.7,6,16,9.6,25.9,14.8,49.2,33.6,13.3,19.1,22.7,20.5,12.8,49.2
"historical",1906,15.7,1.1,8.4,9.4,13.5,15.3,6,6,11,19.4,29.5,10.6,33,29.8,16,19.6,15.8,17.4,20.5,33
"historical",1907,19.3,1.5,6.4,10.9,14.2,18.7,5.5,9.1,14,10.5,30.1,7.6,36.4,46.7,18.9,23.3,11.2,13.5,15.4,46.7
"historical",1908,21.8,0.7,2.9,8.9,17.7,17.9,6.4,6.8,8.2,7.1,32.7,11.3,51.2,32.8,17.9,16.7,14.7,19.4,16.6,51.2
"historical",1909,22.6,0.6,4,8.6,11.9,13.1,5.9,9.7,11.1,17.5,27.2,10.2,36.7,31,19.5,17.4,20.9,22,11.7,36.7
"historical",1910,23.9,1.1,7.9,11.8,14.9,20.3,5.4,9.1,16.6,18.4,29.8,12.1,39.2,30.6,23.9,16.4,18.7,29.8,20.8,39.2
"historical",1911,26.8,1.3,7.4,8.8,19,17.2,5.2,7.7,4.7,18.2,28.3,11.4,42.1,34.5,12.4,22.8,8.7,18.7,19.5,42.1
"historical",1912,21.3,1.2,5.6,9.6,15.7,17.5,5.7,8.9,16.1,9,27.3,12.5,46.5,38.1,11.3,10.5,18.2,22.6,8.8,46.5
"historical",1913,24.8,1.9,6.3,9.6,13.5,20.1,5.8,6.3,12.3,17.6,24.8,16.6,36.4,38.9,16.4,16,12.5,29,17.9,38.9
"historical",1914,24.4,1.3,5.8,7.1,13.5,17.4,6.6,7,23.9,13.2,35,11.4,51,28.1,19,20.3,16.9,21.1,13.8,51
"historical",1915,18.4,1.3,4.6,11.7,16.5,18,5.8,8.2,17.8,7.8,32.4,9.1,48,35.1,21.1,14.8,11.4,23.4,16.1,48
"historical",1916,19.7,0.5,11.7,10.4,14.2,26.9,7.2,6.8,7.2,7.8,29.3,10.3,45.4,35.3,21,18.8,11.7,23.7,10.4,45.4
"historical",1917,15.7,1.2,5.2,9.1,15.3,14.6,9.5,7.5,17.6,31.1,32.5,14,46.3,32.7,16.3,16.4,13.9,17.8,13.5,46.3
"historical",1918,22.2,0.8,5.1,9.8,16.7,20.3,6.1,7.2,15.9,19.8,30.8,11.6,34.5,38.9,14.4,15,12.5,21.3,11.7,38.9
"historical",1919,23.2,0.4,3.5,16,10.9,16.7,5.4,7.7,12.8,13,29.8,13.6,44.5,34,15.1,16.3,16.1,29.7,16,44.5
"historical",1920,17.6,0.7,5.9,12.1,19.6,22.6,7.7,5.3,11.4,16.9,28.1,13.6,47.4,36.1,18,16.6,23,28.8,18.5,47.4
"historical",1921,22.2,0.3,5.4,12.7,14,23.3,8.1,9.5,13.2,13.5,38.3,11.3,48.3,36.5,17.4,21.4,14.9,29.5,24,48.3
"historical",1922,20.7,1.3,4.9,10,18.5,22.3,6.5,7.1,14.2,9.2,37.2,14.3,49.3,38.6,20.4,26.8,14.5,19.5,14.9,49.3
"historical",1923,21.5,0.5,4.6,15.5,15.1,16.4,7.1,6.6,15.7,19.8,25.6,14.8,38,36.7,15.2,27.4,22.5,25.3,14.3,38
"historical",1924,23.2,3.2,8.5,18.8,15.4,16.7,11.3,6.5,9.4,26.4,25.6,9.2,45.1,33.3,19.3,21.4,20.4,21.1,8.1,45.1
"historical",1925,21.9,1.6,7.6,8.1,16.9,22.1,10.7,10.5,12,13.5,28.4,7.3,43.4,34.7,27.3,17.6,13.6,18,18.4,43.4
"historical",1926,24.4,1.4,4.3,13,12.3,21.6,6.4,9.6,12,12.3,33.6,10.9,39.7,39.5,18.2,18,19.3,26.3,11.8,39.7
"historical",1927,24.1,3.6,5.3,15.2,16.9,15,6.4,6,21.1,7.3,28.7,11.7,54.9,39.1,14.8,23.6,16.9,21.3,14.3,54.9
"historical",1928,26.4,3,8.6,13.7,12.2,20.2,10.6,9.4,18,12.7,29.6,14.3,47.2,39.3,20.7,24.1,12.9,31.5,10.9,47.2
"historical",1929,22.8,0.5,5.3,10,14.8,20.2,6,7.8,19.1,23.1,33.4,9.4,51.4,38.4,18.4,20.1,15,21.8,11.8,51.4
"historical",1930,17.8,2.8,7.3,10.7,19.3,19,5.7,7.4,21.8,8.7,32.8,7.9,37.6,43.4,12.6,16,17.6,20.2,19.9,43.4
"historical",1931,15.2,1.1,4,16.7,14.9,19.2,9.4,5.9,13,11.4,27,12.1,38.8,36.5,19.1,11.7,16.9,13.7,14,38.8
"historical",1932,21,0.7,5.7,9.3,22.1,17.9,7.1,8.1,14.4,21.3,25.9,11,42.3,40.7,14.7,13.2,19,18.7,16.4,42.3
"historical",1933,17,3.1,7.5,9.4,14.4,22.9,6.9,8.5,12.3,6.4,32.8,15.8,48.1,40.5,20.2,19.5,15.5,26.4,16.8,48.1
"historical",1934,25.3,2.2,8.1,8.1,14.3,15.3,6.9,9,15,23.8,24.4,12.2,44.7,36.5,18.5,21.6,17.7,30.4,16.3,44.7
"historical",1935,21,1.6,5.6,13.1,15.1,17.2,17.2,6.6,5.4,18.9,33.4,14.1,48.5,33.3,19.7,21,17.3,29.1,15.3,48.5
"historical",1936,13.6,1.1,6.7,11.1,11.6,18.7,6.1,8.7,16,6.7,29.1,20.2,50.4,47.5,18.3,20.1,13.1,17.6,10.3,50.4
"historical",1937,19.5,1.3,5.8,9,17.7,15.6,9.1,8.5,13.8,15.1,26.1,11,39.6,35.6,24.1,17.4,13.9,27.3,20.2,39.6
"historical",1938,28.7,3.5,4.7,8.8,19,17.2,6.1,7.6,12,13.3,35.1,13,39.3,41.9,17.3,28.6,16,20,19.8,41.9
"historical",1939,22.5,1.4,4.5,10.5,14.1,18.2,6.1,8.6,23,13.4,23.2,12.5,49.2,39.8,19.3,21.9,17.9,24.2,17.8,49.2
"historical",1940,23.4,1.7,4.5,11.3,19.2,21.2,6.6,10.6,5.8,14.1,27.3,12.7,52,36.5,21.7,20.6,18.6,21.1,18.7,52
"historical",1941,20.1,0.9,4.5,11.5,12,19.3,6.2,8.3,4.7,28.1,28,16,45.8,38.5,20,15.3,18.2,15.9,17.1,45.8
"historical",1942,26.3,0.5,7,10,10.9,20.1,8.6,8.4,12.4,12.7,29.5,19.6,38.2,29.3,19.8,23.1,11,15.3,7.2,38.2
"historical",1943,18.7,1.5,7.3,11.3,17.4,18.9,7.8,6.6,4.1,18.7,29.5,14,44.8,38.3,12.9,20.1,13.2,24,19.5,44.8
"historical",1944,32.6,1.4,4.5,13.8,11.1,23.9,5.1,10.7,12.3,18.3,30.4,10.7,47.5,38.8,21.3,15,20.9,24.4,21.2,47.5
"historical",1945,20.6,1.5,3.4,8.3,14,23.2,4.7,6.9,9.8,14.6,36.2,17.3,58.1,35.9,21.9,18.4,16.2,20.2,18.6,58.1
"historical",1946,20.3,0.9,5.5,13.3,15.6,15.3,9,5.5,7.3,22.1,28.1,15.2,39.9,42.8,18.2,15.8,11.5,17,13.8,42.8
"historical",1947,25.3,1.2,4.3,11,13.8,18.4,10.3,9.2,10.7,18.8,30.7,17.3,38.1,31.7,17.7,22.1,14.8,27.2,23.9,38.1
"historical",1948,22.7,0.6,6.7,11,16.7,15.9,12,6.3,19.8,12.9,30.1,22.3,47.6,39.6,22.5,23.9,20.2,27,13.5,47.6
"historical",1949,21.7,1.4,5.5,9.7,18.6,17.5,8.1,6.6,18.1,14,28.3,10.7,55.4,44,15.3,15.8,14.3,21.1,15.4,55.4
"historical",1950,25.1,1.6,7.8,11.5,10.2,15.1,5.1,9.5,13.6,14.2,31.5,15.7,47.8,42.3,15.4,25.8,16.3,14.1,24.5,47.8
"historical",1951,24.7,0.5,2.7,8.8,13.8,19.8,7.1,11,5.2,22.5,30.3,11.4,41.6,36.7,18.9,18.2,14.6,18.6,20.3,41.6
"historical",1952,31.7,2.8,7.3,13.3,14.2,20.2,9,5.4,21.9,15.7,30.5,13.6,39.8,36.9,17.5,29.3,17.7,30.1,18.8,39.8
"historical",1953,25.1,1.4,5.5,14.9,19.1,14.7,8.5,10.6,10.7,14,27.5,11.7,59.3,35.6,19.2,24.7,10.1,31.2,14.8,59.3
"historical",1954,20.1,1.8,8.4,12.8,14.9,20.1,7.2,9,9.4,23.5,27,15.8,44.8,39.6,20.9,22.4,14.1,18.6,15,44.8
"historical",1955,22.4,0.8,4.3,13.4,16.6,19.3,9,10.7,4.9,7.4,25.2,13.5,40.3,39.3,21.6,20.9,12.5,31.3,21.5,40.3
"historical",1956,17.1,0.7,4.1,11.5,13.9,20.5,7.2,6.4,7.8,17.3,32.8,11.4,46.5,38.8,14.7,24.5,17.5,25.2,19.1,46.5
"historical",1957,15.7,2.3,7.5,13.5,13.8,17.1,7.9,6.8,2.7,10,33.5,15.7,42.5,37.7,16.6,19.6,12,32.4,9.6,42.5
"historical",1958,20.5,1,8.2,10.5,14.3,18.5,5.6,7.5,10.1,16,28.8,9.3,45.7,34.3,16.9,20.5,15.3,23.1,17,45.7
"historical",1959,23.9,0.3,7.9,10.2,13.9,18.9,8.1,6.2,21,17.5,28.2,12.1,40.8,41.1,24.1,17,13.7,21.9,13.2,41.1
"historical",1960,22.6,0.6,6.6,12,15.2,20.1,6.7,7,5.5,24.3,21.8,14.4,56.7,41.1,16.3,28.1,14.9,22.9,16.3,56.7
"historical",1961,15.2,0.9,10.9,13,15.4,18,9.7,8,6.3,22.8,35.5,16.9,40.5,39.1,14.9,25.9,13.1,24.3,8.1,40.5
"historical",1962,16.5,1.3,6,10.4,10.2,24.8,8.7,7.1,17.8,11.7,29.2,14.1,43.3,35.4,25.2,21,11.9,19.9,19.6,43.3
"historical",1963,24.3,2.6,5.3,10.2,13,20.3,6.1,9.6,22.3,15.2,30.8,15.6,49.3,35.7,14.3,20.4,13.7,26,9.2,49.3
"historical",1964,23.2,2,6.2,8.7,16.7,16.9,10,5.3,12.7,18.6,26,8.3,43.8,36.2,20.5,29.5,13.3,16,19.3,43.8
"historical",1965,18.4,0.6,2.3,10.5,15.6,16.4,9.2,4.8,17.3,19.7,27.4,14.5,43,34,14.6,22.2,15.1,29.8,11.3,43
"historical",1966,16.4,1.8,5.5,12.4,13.7,23.7,7.4,9.6,5.7,17.7,31.6,14,50.5,38.2,17,23.3,16.5,26,9.7,50.5
"historical",1967,16.6,1.5,4.9,9.5,15.9,16.6,6.5,9.2,10.3,14.5,30.3,12.4,48.1,37.1,25.2,12.5,16.6,26.3,25.1,48.1
"historical",1968,16.8,1,5.7,8.2,16.2,18.9,10.3,7.9,16.8,22,30.4,12.6,47.5,37.7,21.9,23.8,17.3,25.4,24.2,47.5
"historical",1969,25.9,1,7.6,11.1,15.1,23.7,6.8,5.6,4.7,17.1,31.1,18.6,42.1,32.1,24.2,20.2,16.5,19.1,14.3,42.1
"historical",1970,17.8,0.7,9.2,8.8,12.6,21.2,6.3,5.1,19.9,15.9,27.9,13.6,40.1,40.6,29.7,20.9,13.9,27.3,9.5,40.6
"historical",1971,18,1.5,6,10.3,14.9,19,7.3,8.4,16.1,18.5,30,17.7,44,35.1,18.2,23.4,14.2,17.5,14,44
"historical",1972,25.3,1.1,3.6,7.2,11.2,19.9,8.2,6.6,15.7,13.3,31.8,12.7,42,37.8,25.9,31,13.9,22.3,23.1,42
"historical",1973,13.6,1.8,7.5,17.2,20.1,19.7,9.6,7.9,4.5,14.3,30.9,11,36.6,43.1,21.6,23.5,20.4,19.2,11.4,43.1
"historical",1974,18.6,1,4.3,9.8,18.6,24.5,9.6,7.1,10.8,18.8,33.5,10.9,46.3,37.3,24.2,17.2,23.7,20,5.5,46.3
"historical",1975,25.6,3.1,5.1,17.2,13.8,19.9,7.7,6.5,5.5,10.7,24.1,11,42.1,34.1,24.9,15.7,17,17,14,42.1
"historical",1976,17.4,0.9,6,11.5,12.2,20.7,6.5,6.2,13.7,14.4,32.2,15.5,39.4,42.1,21.3,20.5,16.9,28.5,8.8,42.1
"historical",1977,16,1,9,14,11.2,21.5,8,6.9,8.1,16,35.5,10.2,35.7,31,20.2,24.2,10.9,24.1,10.9,35.7
"historical",1978,19.1,1.4,3.9,12,15,15.9,9.9,5.6,8,8.4,25.9,14,41.3,36.2,21.3,27.3,15,27.1,17.5,41.3
"historical",1979,20.9,1.2,6.1,6.4,14.9,17.4,17.7,8.2,23.6,15.9,34.5,14.7,40.1,39.8,23.7,23.9,13,31.2,11.3,40.1
"historical",1980,19.6,0.8,3.7,13.6,16.4,20.8,8.1,12.1,24,11.9,36.1,19.9,51.3,37.8,20.6,29.9,16.6,15.5,17.3,51.3
"historical",1981,32.1,2.7,7.9,17.6,20.1,19.6,9.4,7.5,11.3,21.7,28.3,15.9,40.8,35.9,22.5,21.5,20.6,22.6,17.6,40.8
"historical",1982,32.1,1.2,5.8,11.8,11.1,18.4,11.6,7.8,18.4,22.3,31.2,12.3,46.5,34.1,23.4,22.2,13.8,24.2,21.3,46.5
"historical",1983,19.1,0.9,4.8,12.9,12.8,19.4,10.3,6.5,13.7,16.8,32,16.1,45.4,40.1,24.6,22.4,14.1,22.6,15.6,45.4
"historical",1984,18.7,1.5,14.4,21.3,16.1,20,8.4,6,6.9,6.4,31.3,22.2,45.7,39.6,19.2,26.8,20.7,21.5,6.1,45.7
"historical",1985,18.8,0.9,6,10.6,10.6,21.5,10.4,8.6,19.2,18.6,30.4,11.6,55.2,39.4,21.2,19.6,19.4,19.2,23.4,55.2
"historical",1986,25.5,1.2,4.7,12.5,17.6,19.9,7.3,10.1,7.1,22.3,24.2,13.4,44.9,30.5,22,26.2,17.2,10.4,8.5,44.9
"historical",1987,17.8,2,5,8.5,15.5,19,10.5,7.7,10,6.4,29.5,15.8,48,40.9,26.2,17.2,16.5,27.2,10,48
"historical",1988,17.3,1,5.6,9.4,24.5,19.8,8.9,8.3,11.3,13,30.4,17.2,40.2,39.9,21.6,20.9,14.7,30.1,13.2,40.2
"historical",1989,23.6,1.4,9.2,11.7,14.8,20.9,9.3,5.5,20.5,18.2,26.8,14.9,42.7,42.8,17.8,16.3,18.7,22.9,19.1,42.8
"historical",1990,24.7,2.6,4.2,7.5,14.5,22.3,11.6,9.4,10.2,14.7,34,17.2,41.6,41.2,28.5,26.9,21.2,19.4,14,41.6
"historical",1991,23.7,2.3,6.3,10.6,20,21.7,8.6,13.9,9.3,15.6,31.5,12.5,49.5,39.9,24.1,25.1,15.7,19.3,10.7,49.5
"historical",1992,27.6,2.4,5,12.4,16.2,21.3,12.1,5.8,9,14.2,31.6,13.7,47.5,41.9,18.3,24.8,16.4,25.7,12.7,47.5
"historical",1993,26,2.4,6.5,11.9,13.5,20.9,9.8,8.6,10.9,15.1,26.5,12.7,42.5,44.1,18.8,23.8,19.5,21.2,13,44.1
"historical",1994,24.4,3.2,6.8,7.1,14.4,22,8.1,10.9,13,15.8,22,16.8,46.6,36.3,27.7,23.9,13.9,27.9,8.3,46.6
"historical",1995,25.2,5.3,5.4,11.9,16,21.7,7.9,6.6,15.3,9.8,33.5,16.7,41.3,39.1,18.7,16.3,21.5,28.9,5.9,41.3
"historical",1996,26.4,1.6,7.2,9.3,17.8,19.5,12.1,6,7.4,15.7,29.1,16.6,49.2,40.2,21.2,21.5,19.4,31.7,18.1,49.2
"historical",1997,23.5,1.8,5.3,9.2,19.3,20.3,11.2,6.6,23,4.3,30.2,9,51.2,41.5,18.9,32.4,20.9,17.1,19.1,51.2
"historical",1998,23.8,0.6,7.4,11.3,15.7,20.5,9.6,8.2,15.5,12.7,33.7,9.4,46.2,39.7,23,25.5,24.4,21.2,18.1,46.2
"historical",1999,26.6,3.2,9.7,11.3,15.6,24.1,8.4,13.4,11.9,21,27.6,15.1,49.3,45.1,15.4,18.6,19.3,32.9,15,49.3
"historical",2000,25.1,2.3,6.7,14.1,20.7,21.4,8.3,8,4.3,14.5,34.1,22.9,47.4,34,18.6,23.8,20.1,21.6,14.3,47.4
"historical",2001,28.6,2.6,9,19.4,18.8,20.6,11.4,8.6,7.4,11.3,41.8,17.4,46.6,43.6,25.6,22.4,24.1,29.8,15.7,46.6
"historical",2002,28.5,0.9,5.3,23.4,18,19.1,11.6,5.1,14.2,23.7,39.1,16.3,45.8,47.6,26.4,19.4,19.2,29.2,21.8,47.6
"historical",2003,30.8,2.6,6.6,13.5,20.4,20.4,15.1,11.2,13,20.2,32.5,10.8,45.2,38.7,19.3,25.1,21.8,25.2,20.3,45.2
"historical",2004,32.8,2.1,9.6,11.6,21.3,22.9,12.2,5.5,22.3,20.9,37,16.6,50.9,40.8,21.5,25.9,25,27.4,17.3,50.9
"historical",2005,28.8,2.8,5.5,20.5,17.2,22.9,11.7,9.5,6.4,13.8,35.6,19.1,45,43.8,22.4,25.3,23.8,28.8,21.5,45
"historical",2006,25.9,1.3,5.6,14.9,19,21.9,9.1,8,9,17.8,37.7,21.4,53.2,44.6,28.5,23.9,23.6,32.5,14.3,53.2
"historical",2007,23.4,2.5,6.1,21.7,17.9,22.1,11.5,6.5,14.3,28.2,29.2,19.1,57,45.9,25.2,23.8,20.6,26.9,20.1,57
"historical",2008,25,2.4,9.7,20.2,13.5,20.4,9.9,10.1,12.3,24.1,30.4,23.1,44.4,41.4,26.4,33.4,21.6,27.5,17.9,44.4
"historical",2009,30.6,2.1,4.4,12,15.5,20.2,9.7,5.8,16.6,21.6,36.5,18.2,44.8,45.8,27.6,24.1,22.5,30.4,21,45.8
"historical",2010,32.1,1.3,6.5,17.8,21.2,23.3,17.2,9.9,9.4,28.4,39.8,14.7,51.4,46.4,25,32.6,20.4,25.8,23.1,51.4
"historical",2011,31.3,1.3,6.8,12.1,15.9,21.9,13.2,7.3,6.8,24.9,34,18.2,53.7,37.6,21.4,26.1,19.4,30.4,22.8,53.7
"historical",2012,30,2.9,8.6,20.7,18.3,24,14.2,5.5,27.2,22.8,36.6,25.7,39,47.3,21.2,28.9,24.6,25.7,23.6,47.3
