"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1889,48.4,55.2,86.2,76.5,49.2,40.7,24.2,51.8,56.6,71.1,58.6,53,134.8,98.4,43,61.3,111.9,73.7,39.1,24.2
"historical",1890,34.8,75.2,79.7,46.6,50.4,46.8,32.8,74.8,63.8,65.9,72.9,53.2,177.1,75.3,66.4,36.8,50.7,59.1,33.8,32.8
"historical",1891,40.6,81.3,98.7,76.7,58,54.9,37.9,101,40,38.6,49.4,65.7,172.1,91.6,55.2,64.2,68.8,65.7,54.5,37.9
"historical",1892,41,83.7,70,74.4,39.2,41.1,43.5,70.2,61.3,44.9,42.2,50.1,99.4,106,59,40.2,89.6,66.6,36.7,36.7
"historical",1893,38.2,98.4,65.1,51.1,45.9,50.4,39.1,87.5,55.5,31,66.3,50.7,157.4,75.5,62.9,59.1,86.2,62.9,34.8,31
"historical",1894,39.2,99.5,101.5,70.4,43.7,27.6,43.1,76.7,50.5,51,69,82.3,161.2,85.8,24.1,68.8,64.7,65,29.7,24.1
"historical",1895,41.8,62.2,59.5,64.8,37,52,29.7,65.6,61.4,53.4,57.2,77.3,151.9,97.3,51.9,36.7,73.1,75.3,42.6,29.7
"historical",1896,43.8,70.5,104.4,64.7,62.3,51.4,34.2,63,39.5,80.9,86.3,77.2,155,65.7,30.9,63.2,58,77.8,44.2,30.9
"historical",1897,40.4,77.8,96.7,69,44.8,36.7,38.1,81.5,62,69.8,66.1,53.8,195.9,79.6,65.7,55.7,90.9,60.5,48.2,36.7
"historical",1898,39.9,77.9,70.2,53.7,49.3,49.5,44.6,88.7,49.4,72.5,57.6,77.2,198.8,61.2,63.8,56.4,81.7,75,57.6,39.9
"historical",1899,52.4,39.6,89.7,47.4,41.7,35.8,34,92.3,73.8,24.7,55.8,99.6,203.4,90.6,30.5,42.6,92.6,65.8,40.8,24.7
"historical",1900,33.7,83.8,77.9,66,57.3,49.6,37.8,57.8,73.1,63.9,81,51.2,164.7,88,61.7,38.5,66.9,56.4,40.7,33.7
"historical",1901,38.4,54.3,92.9,66.1,50.7,49.4,38.4,89.2,50.1,65.9,75.4,55.1,125.2,64,65.9,54.2,66.6,62.1,26.4,26.4
"historical",1902,47.6,52.8,87.4,70.3,52,26.4,42.1,80.1,66.1,37.7,77.6,57.7,143,65.5,65.6,65.3,83.2,65.2,30.5,26.4
"historical",1903,42.4,62.4,106.6,38.6,53.1,53.7,39.7,79.9,51.4,58.1,80.5,75.1,121.9,85.3,66.3,39.7,74.4,45,45.2,38.6
"historical",1904,45,48.8,50.9,69.2,40.7,43.9,26,79.4,64.2,39.7,75.1,71.4,207,63.4,46.5,75.7,77.3,42.5,38.4,26
"historical",1905,42.7,60.5,78.7,44.4,42.9,60,43.2,95.5,57.2,25.1,66.5,56.3,113,72.6,49.5,86.7,73.4,69.7,39.5,25.1
"historical",1906,45.5,61.5,78.7,71.6,42.8,56.6,39.3,96.3,40.6,33.7,73.6,48.2,120.8,72.7,36.8,56.4,62,64.4,36.6,33.7
"historical",1907,50,63.1,76.6,63.9,37.1,56.4,34.7,92.5,62.3,60.8,80.9,77,172.1,90,60.6,39.5,66.7,72.7,30,30
"historical",1908,47.3,53.4,80.2,62.8,35.5,41.6,23.3,80.2,49.4,80.7,91.9,69.4,139.3,100.3,54.5,61.9,51.5,79.5,45.4,23.3
"historical",1909,35.5,91.1,88.3,47.2,41.9,50.1,20.5,87.2,70.4,46.2,60.2,72.1,142.7,87.9,41.9,66.6,73.2,79.2,42,20.5
"historical",1910,48.4,68.7,106.3,72.2,39.9,53.3,36.5,78.9,71.8,39,40.8,47.6,181,67.7,41.2,50.5,81.6,86.1,62.9,36.5
"historical",1911,38.4,63.4,87,72.7,34.1,64.3,36,74.1,70.5,45.5,76.2,76.5,172.8,83.6,59.2,39.1,65,87.2,43.5,34.1
"historical",1912,34.1,60,81.7,45.6,59.4,48.5,40.5,83.2,49.4,55.6,77.5,51.4,121.8,71,43.4,57.2,105.7,75.5,45.2,34.1
"historical",1913,40,95.3,69.8,61.5,32.6,28.4,25.8,82.5,49.9,43.3,80.3,60,184.7,73.2,47,41.2,55.6,59.5,29.3,25.8
"historical",1914,56,68.4,54.9,59.8,53.4,48.7,36.9,57.3,56.3,44,85.6,75.1,120.2,90.4,39.4,60.6,31.9,45.3,29.3,29.3
"historical",1915,44.2,68.3,81.8,66.2,33.1,35.4,33.2,70.4,51.7,48,77.4,66.7,120.7,93.4,58,53.1,57.2,46.2,40.5,33.1
"historical",1916,50.5,83.2,79,63.8,56.2,52.1,54.4,86.3,27.3,57,45,79.4,75.4,59.2,64.2,43.7,63,98.8,38.2,27.3
"historical",1917,38.5,82.3,65,71.7,47.8,58.1,36.8,89.2,44.2,34.1,75.6,48.9,152.2,48.2,51.6,51.8,72,55.1,29.2,29.2
"historical",1918,34.8,73.5,97,60.6,55.2,54.7,30.1,86.9,43.3,50.7,75.3,65.3,124.1,64.4,33.5,23.6,54.4,64.9,32,23.6
"historical",1919,35.5,96.1,64,33.9,46.7,46.8,53.7,109,75.4,46.4,52.1,60.3,133.8,83.6,52.5,80.9,86.6,72.9,36.8,33.9
"historical",1920,40.7,57.5,114.3,78.7,72.4,48,39.8,104,49.7,56.9,55.6,55.4,134.8,53.7,51.5,68.5,60.9,83.2,48.3,39.8
"historical",1921,33.4,57.2,59.5,72,46.2,42.6,18,43.5,40.2,76.2,69.2,83.5,158.3,86.4,53.7,44,59.8,77.3,22,18
"historical",1922,48.5,61.4,88.4,58.5,45.8,50.3,31.4,87,76.3,31.4,68.3,88.1,162.3,78.4,64.4,54.2,76.8,79.6,43.4,31.4
"historical",1923,41.1,83.3,78.7,45.8,48.7,45.9,35.4,72.6,50.6,35.4,59.2,60.1,128.8,85.7,64.4,45.7,73.6,74.2,48,35.4
"historical",1924,40.4,78.6,75.8,45.5,42.5,41.7,31.5,102.8,68.8,48.5,71.7,59.5,144.4,102.5,45.9,59.2,80,59,24.1,24.1
"historical",1925,38.1,105.5,72.4,63.6,23.1,34.4,55.9,113.4,67.8,35.7,60,63.5,118.4,72.8,56.3,62.8,60,52.2,47.4,23.1
"historical",1926,43.4,86.1,100.8,65.9,40.4,44,23.1,104.1,58.4,31.3,57.5,61,137.2,71.4,63.9,50.6,75.1,62,41.9,23.1
"historical",1927,32.1,57.4,60.4,86.1,54.4,59.7,52.3,96.7,69,49.9,64.4,61.5,205.4,87,53.7,31.4,59.2,51,40.1,31.4
"historical",1928,56.5,65.1,92.3,49.1,36.9,50.2,35.6,70.5,50.4,34.3,92.8,41.7,96.2,66.8,47.7,65.7,81.7,46.2,22.1,22.1
"historical",1929,33.9,70.4,88.5,46.3,42.7,46.3,28.3,85.1,53.1,51.2,85.9,66.4,106.9,52.9,36.4,47,71.2,96.6,31.4,28.3
"historical",1930,36.2,33,75.7,47.1,49.9,35.6,28.8,95.6,66.1,34.1,81.7,83.8,149.9,83.4,58.5,65.7,71.7,71.2,40.8,28.8
"historical",1931,45.6,96.6,105.3,74.7,24.2,57.1,37.7,105.7,49.5,25.1,93.9,60.4,168.7,110.9,54.7,66.7,79.1,54,53.1,24.2
"historical",1932,49.4,71.6,80.7,81,55.5,44.1,38,61,56,41.4,53,51.5,222.9,60.3,48.9,72.7,80.5,40.2,37.2,37.2
"historical",1933,42.9,53.2,74.4,56.5,40.7,60.1,40.1,64.5,68,48.7,81.6,66.8,169.8,104.4,58.9,85.7,77.5,76.3,46,40.1
"historical",1934,39.8,55.9,70.3,67.3,44,55.1,40.5,84,65.3,30.4,52.3,67.8,151.5,48.3,44.9,71.6,81.9,82,58.2,30.4
"historical",1935,47.6,64.7,111,80,49.1,60.2,42.4,73.8,69.6,57.1,81.5,63.5,165.6,94.4,50.8,45.1,50.3,49.1,33.4,33.4
"historical",1936,35.1,49.4,93,65.7,54.6,55.2,38.6,67.8,64.7,36.7,61.3,68.9,163.7,112,40.2,59.3,72.5,90.1,48.2,35.1
"historical",1937,43.6,77.8,85.2,74.4,52.6,41.4,25.3,85.6,52.6,48.7,92.2,66.5,173.7,69.4,62.3,64.7,80.5,82,44.7,25.3
"historical",1938,49.2,74.5,58.6,71.6,25.5,60.7,49.4,80.9,56.7,66.3,74.6,58.8,178.2,76,49.7,50.8,69.6,64.9,48.7,25.5
"historical",1939,39.7,70.4,69.4,58.7,57.4,54.9,38.5,42.7,45.2,25.4,80,65,136.1,83.1,51.7,52.1,71.4,69.4,41.4,25.4
"historical",1940,35.1,75.4,126.4,68.2,45.2,46.4,35.1,82.2,57.6,62,64.1,70.1,159.8,76.9,57.9,55.9,81.8,28.8,41.2,28.8
"historical",1941,44.2,53.5,101.6,75.4,52.5,43.5,17,99.1,51.7,41,84.4,44.5,179.6,61.5,59.2,63.6,41.8,53.2,37.9,17
"historical",1942,35.2,58.6,116.2,74.5,55.7,56.7,43.7,82.6,58.6,49.4,79.6,59.2,193.2,94.4,55.1,48,59.9,53.1,42.1,35.2
"historical",1943,41.6,81.5,60.5,58.7,39.5,55.5,43,50.1,73.1,25.4,50,67.4,196.7,44.8,55.6,33.3,74.2,41.5,50.1,25.4
"historical",1944,42.4,51.8,76.5,46.2,20.3,46.2,24.4,101.9,73.2,54.7,65.9,67.8,102.7,40.5,61.5,83.3,54,69.9,45.6,20.3
"historical",1945,50,75.5,77.8,59,52.8,59.3,27.5,87.2,68.5,65.8,70.6,82.6,171.6,60.6,48.4,61.7,96.8,72.2,40.5,27.5
"historical",1946,42.5,60.2,49.6,64,43.7,36.5,32.1,57.6,60,67.3,71.9,57.8,162.8,87.6,59.1,65.5,90.2,70.9,36.4,32.1
"historical",1947,35.9,72.3,81.8,81.6,54.6,53.5,68.6,86.4,40.8,46.9,49,34.8,152.7,117,46.7,53,62.1,94.2,45.9,34.8
"historical",1948,41.8,101.4,85.3,52.8,46.5,55.3,44.4,95.1,65.8,44,54.1,64.4,92.3,84.8,45,63.1,82.3,70.4,42.5,41.8
"historical",1949,46.1,72.8,82.1,56.1,32.8,42.4,47.6,59.8,65.6,46.5,49.1,75.9,93.4,84.6,59.9,58,78.7,69.2,39.1,32.8
"historical",1950,43.9,64.1,75.4,59,53.4,35.3,33.9,142.6,69.9,26.3,101.2,61.8,105.7,88.2,73.8,53.3,62.4,46.3,29.2,26.3
"historical",1951,62.7,85.9,92.7,54.8,45.5,39.2,44.5,92.8,64.6,51.2,71.7,41.5,200.8,62.6,44.3,63.6,55.1,66,26,26
"historical",1952,40.8,83.4,101,93.4,25.7,42.8,37.6,72,63.4,43,56.2,76.2,136.3,66.1,39.9,44,101.6,53.5,42.6,25.7
"historical",1953,50.3,52.2,67.5,62.5,51,40.5,24.3,87.3,66.5,53.3,74.1,74,117.5,111.9,53.6,43.3,70.9,62.6,44.1,24.3
"historical",1954,24.6,46,96.7,57.1,38.2,43.1,33.1,93.6,75.6,61.4,82.3,66,122.4,64.4,41.7,42.3,54.4,76.9,38.2,24.6
"historical",1955,40.1,68.3,64.7,51.2,50.8,50.2,38.2,61.4,58.9,43.2,71.8,60,124.9,67.5,27.4,56,61.4,82.1,42.5,27.4
"historical",1956,43.8,77.8,88,60.7,45.8,44,27.9,108.8,65.8,45,89.3,76.5,160.2,49.9,41.5,72.2,61.7,67.7,48.1,27.9
"historical",1957,38.6,83.9,44,52.1,52.5,52.5,24.4,57.4,59.3,36.7,64.7,44.2,141.3,106.6,60.1,59.4,83.5,64,46.6,24.4
"historical",1958,38.3,91.4,80.2,57.2,48.2,47.3,36.1,59.6,75.4,59.6,70.7,54.1,148.6,85.1,61.3,54.6,66.7,64.5,25.2,25.2
"historical",1959,39.6,83.4,82.9,57,46.1,54.1,26,81.4,37.6,47.8,49.5,92.3,162.9,71.5,38.1,62.7,88.7,64.2,29.1,26
"historical",1960,23.7,86.8,64.7,51.4,40.4,52,30,67.6,51.1,51.4,87.9,66,148,88.2,60.8,53.5,77.8,92.7,56.4,23.7
"historical",1961,45.6,74.2,105,49.2,47.3,48.1,31.5,106.8,58.7,46.9,53.2,46.3,171.4,91.5,48.8,28.5,83.1,77.2,52.3,28.5
"historical",1962,53.2,50.6,78.7,59.7,33.9,45.1,32.6,75,61.5,52.3,69.7,53.9,185.1,83.9,55.8,42,52.7,75,27.6,27.6
"historical",1963,38.6,57.2,68.3,46.9,48.4,51.6,46.9,66.6,62.3,61.4,71,83.1,118.3,72.1,36.9,55.3,59.1,88.5,55.5,36.9
"historical",1964,47.2,90.4,93.3,85.5,56.5,55.2,28.3,97.7,64,26.8,72.7,53,161.8,54.9,48.2,70.2,66.7,80.3,36.3,26.8
"historical",1965,34.6,73.8,91.6,75.2,42.1,35.8,38.6,63.2,53.7,29,63.8,71.9,202.9,75.7,42.1,56.5,62.4,60.8,31.6,29
"historical",1966,47.9,73.8,88.7,53.7,48.8,48.3,27,62.9,74.6,40.4,35.6,74.5,77.6,83.1,35.6,36.9,96,70.1,33.3,27
"historical",1967,43.7,53.2,71.4,75.7,62.3,35.5,32.8,59.2,44.3,51.2,88.3,67.1,117.8,68.3,53,51.9,80.7,48.4,31.1,31.1
"historical",1968,28.2,89.3,103.3,61.5,48.2,55.5,49.5,104.6,39.8,61.2,78.7,49.1,161.9,57.8,42.5,49.4,96.3,61.6,45.1,28.2
"historical",1969,29.6,91.5,69.6,86.3,29.8,42.2,24.8,110.5,67.3,56,61.9,85.2,105.8,58.1,42.6,56.2,84.4,52.5,41.4,24.8
"historical",1970,36.1,64.6,75.3,62.3,50.4,50.2,50,61,77.6,35.6,47.7,75.8,164.6,78.8,62.7,65,59.9,104.3,34.5,34.5
"historical",1971,50.2,99.7,76.5,50,48,54.8,50.8,106.6,45,47.6,73.4,51.4,145.6,59.7,46.3,56,94.7,43.3,58.5,43.3
"historical",1972,42.8,68.4,85.1,68.2,43.5,54.3,47.8,110,41,37.6,54.9,21.8,160.4,58.9,60.7,27,48.8,53.9,51.4,21.8
"historical",1973,41.1,104.8,59,46.2,43,58.4,26.5,81.6,53.7,35.2,76.7,57,218.9,69.1,65.2,49.7,52.9,59.2,48,26.5
"historical",1974,39.6,41.3,83.6,37.4,40.3,46.1,43.4,66.2,62.2,48.1,93.2,91.5,123.6,73.3,72.4,40.4,58.6,64.7,35.5,35.5
"historical",1975,34.2,82.9,68.5,81.1,42.4,66.2,23.3,93,48,38.7,80,100.3,81.2,94.2,48.6,53.9,74.5,59.2,56.1,23.3
"historical",1976,32.6,79.4,86.6,31.6,52.1,58.1,24.3,66.8,37.3,61.4,82,58.4,117.1,91.2,37.6,52,86.1,47.4,32.7,24.3
"historical",1977,32.4,67.2,109.3,68.4,47.8,49.4,19.3,68.3,67.9,72.8,56.5,75,164.2,69.4,76.2,70.4,75.5,65.3,31.9,19.3
"historical",1978,36.7,54,96.2,40.4,42.5,40,28.7,80.6,68,51.9,59.8,94.9,103.2,75.8,40.4,44.8,49,69.9,39.1,28.7
"historical",1979,31.6,96.1,84.3,81.7,52.4,41,11.7,75.4,73.2,72.1,62.4,42.9,156.4,38.4,48.4,49.4,63.8,71.9,53.2,11.7
"historical",1980,41.1,65.9,84.4,73.1,34.9,43.3,34.4,79.6,71.2,50.6,69.6,64.3,170.2,43.1,37.6,71.1,84.7,81.5,51.2,34.4
"historical",1981,51.1,99.1,88.3,82.7,52.2,57.4,42.9,83.9,60.2,41.6,68.8,53.6,153.1,66.2,44.7,57.7,62.1,66.4,25.1,25.1
"historical",1982,43.5,56.7,88.8,67.6,40.5,55.7,19,109.5,55.4,52.4,75.4,74.8,167.6,73.6,47.8,48.7,69.4,80.1,35.5,19
"historical",1983,31.6,98.2,90.3,57.1,22,50.4,31.1,48.8,51,64.6,69.6,60.7,174.1,86.9,64.6,34.8,85.9,64.8,42.8,22
"historical",1984,46,46.8,104.4,46.9,36.1,48.7,19.7,90.8,66,45.1,68.6,69.6,159.5,79.1,69.9,39.3,71.2,64,35.9,19.7
"historical",1985,44.9,72.2,111,68.1,19.5,56.3,30.3,103.1,64.7,34.8,73.2,61.4,88.4,100.1,52.3,51.1,65.4,57.6,44.2,19.5
"historical",1986,38.1,81,69.2,71.5,45.2,28.9,49.4,89.9,54.6,35.4,66.5,51.9,193.9,90.2,46.9,43.6,66.9,91.4,35.4,28.9
"historical",1987,45.2,56.9,91.6,72.6,38.7,50,34.7,44.2,66.2,46.3,82.6,76.5,133.3,89.1,46.2,66.1,62.2,74.7,32.8,32.8
"historical",1988,40.6,91.5,82.5,83.7,49.6,49.3,42.9,64.4,58.5,28.1,72,79.6,192.9,73.3,44.3,58.3,59.1,77,35.7,28.1
"historical",1989,44.7,60.5,87.9,56.2,43,40.1,33.1,89.1,47.1,74.2,47.2,68.4,234.5,66.5,64.1,35.6,55.6,69,39.9,33.1
"historical",1990,32.7,69.6,84.8,59.7,42.3,45.9,32.6,44.4,62.9,62.1,70.9,83,178.9,62.7,73.1,83.2,78.6,69.2,40.6,32.6
"historical",1991,47.2,52,65.5,59.6,33.6,27.6,43.6,84.3,57.3,65.6,85.4,70.5,128.8,62.8,52,77.8,66.9,59.4,49.7,27.6
"historical",1992,27.3,62.5,92.4,68.5,41.6,43.3,47.2,81.1,44.9,55.4,60.9,74.6,152.3,40.6,50.5,49.8,85.2,58.4,41.6,27.3
"historical",1993,38.5,82.3,122,51.5,37.5,45.5,49.6,68.4,50.4,66.1,96.6,82.9,183.7,87.7,78.7,59.9,73.7,85.4,33.2,33.2
"historical",1994,40.6,73,78.8,96.9,43,58.2,57.8,84.9,50,47.8,55.2,76.6,116.4,82.9,45.2,53.6,89.9,87.9,53.5,40.6
"historical",1995,39.3,89.5,100.4,74.8,41.5,36.7,42.8,67.2,63.6,26.6,76.9,53.5,170.4,80.8,33.6,76.4,94.5,54.8,49.1,26.6
"historical",1996,32.4,79.9,82.8,41.7,37.1,65.1,16.7,67.4,59.3,37.2,67.6,60,93.7,99,52,41.6,62.2,53.4,34,16.7
"historical",1997,38,61,87.3,51,50.2,59.5,38.3,57.8,56.2,52.7,65.1,43.3,155.8,69.8,53.2,65.5,73.8,67.5,39,38
"historical",1998,52.6,43.2,75.6,53.8,37.4,40.4,54,124.3,75.2,32.5,78.5,75,119.8,67.7,27,58.8,86.8,61.8,41.8,27
"historical",1999,47.8,52.5,113.5,60.9,42.3,35.4,36.2,72.3,76.7,59.1,83.4,63.9,108.1,71.3,44,61.8,64.1,85.4,31.6,31.6
"historical",2000,36.1,68.5,107.9,69.2,28.8,71,53.7,83.2,64,50.3,83.6,49.2,160.1,95.5,52.1,73.4,49.1,65.4,37.5,28.8
"historical",2001,51.7,78.9,84.8,56.6,27.2,54.4,24,64.9,61.8,57.1,95.5,44.8,161.9,62.4,42.9,68.5,59.5,47.1,57.9,24
"historical",2002,49.7,69.9,76.7,46,54,64.3,43.5,85.8,75.1,37.6,65.1,78.1,211.5,66.2,67,22.5,60,76.6,30.8,22.5
"historical",2003,39.5,56.9,91.5,65.9,54.4,52.4,37.6,77.8,60.4,56.8,84.5,54.2,134.7,86,86.4,66.4,62.6,88.9,27.8,27.8
"historical",2004,43.1,85.6,106.6,54.4,50.9,48.2,51.3,70,64.6,54.2,56.4,72.3,169.3,55.3,45.9,44.3,73.5,97.5,40.8,40.8
"historical",2005,39.9,67.4,85.2,61,46.2,42.9,55.9,68.6,59.1,56.9,81,67.6,187.7,85,87.7,78.6,75.1,98.1,56.2,39.9
"historical",2006,53.8,62.8,76,64.9,40.5,42.9,44.2,45.8,53.1,45.4,59.1,52.7,129.4,87.9,42.8,68.5,84,96.7,29.1,29.1
"historical",2007,50.2,98.1,90,90.1,35.6,65.6,44,54.9,53.5,39.6,84.7,67.1,139.8,85.5,39.7,63.7,97,77.9,32,32
"historical",2008,45.7,104.5,105.6,61.2,27.5,45,42.4,93.7,58.1,54.4,67,107.4,123.5,67.1,47.2,73.2,91.3,86.7,42.7,27.5
"historical",2009,25.5,77.9,64.7,65.6,46.2,72.5,54.7,49.7,52.2,43.7,48.7,51.5,155.5,83.2,64.4,62.7,58.8,73.3,24.1,24.1
"historical",2010,46.1,66.8,102.1,76.3,60.6,32.7,42.9,71.9,72.6,38.3,70.4,77.8,161.3,71.2,61.2,64.3,63.1,69.5,52.7,32.7
"historical",2011,40.2,72.5,91,45.6,48.4,54.6,46,84.7,50.1,39.8,71.7,69.3,109.5,83,70.6,47.9,85.9,98.6,30.5,30.5
"historical",2012,53.1,49,114.8,74.7,59.5,42.7,45.9,80.6,42.6,42.5,43.5,78.9,126,96.4,51.4,59.6,42.2,79.8,42,42
