"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1895,99.8,78.2,60.6,163.4,78,83.8,109.3,89.8,129.8,134.3,100.8,136.7,116.4,141.4,105.3,98.5,123.6,120.7,163.4
"historical",1896,95.7,66.5,56.4,117.9,176.7,124.6,125.6,103,163.1,115.5,91.3,113.7,163.1,131.7,131.2,92.5,120.9,137.8,176.7
"historical",1897,123.1,109.1,56.3,153.9,115.9,64.4,119.6,60.5,90.3,115,128.6,141.7,179.1,141,92.2,92.9,106,116.4,179.1
"historical",1898,73.4,53.9,58.2,111.2,76.1,103.3,113.8,74.3,106.9,107.7,171.5,147.5,154,90,126.2,125.9,105.5,120.9,171.5
"historical",1899,119.5,85.7,42.2,100.8,126.1,139.6,186.6,78.8,112.9,120.8,99.3,134.3,124.2,131.9,111.9,68.5,95.3,149.2,186.6
"historical",1900,79.1,109.7,92.8,136.6,68.8,71.6,81.7,79.6,83.4,140.3,128.1,136.6,126.3,123,94.6,102.6,110.9,145,145
"historical",1901,139.3,105.9,82.9,116.2,134.4,105.3,50.8,75.8,114.7,113.1,106.6,153.3,109.6,138.8,137.1,111.7,98.1,118.1,153.3
"historical",1902,136.2,152.6,103.7,142.9,176.4,85.6,98.1,92,136.7,138.5,122.9,114.4,120,115.2,101,127.1,97.3,153.8,176.4
"historical",1903,94.2,130.9,121.8,221,110.3,96.5,97,75.6,122.2,69.1,117.4,164.7,172.5,140.6,124.5,127.1,119.2,183.9,221
"historical",1904,93.8,70.1,67.7,171.8,61.1,72.6,77.8,67.3,175.7,122.9,127.1,129.3,116.2,176.3,126.9,111.6,168.9,171.1,176.3
"historical",1905,70.7,79.3,81.7,173.1,95.4,89.1,106.8,58.6,106.9,106.6,123.6,145.4,103.1,238.5,141.8,88.4,117.1,122.5,238.5
"historical",1906,80.8,147.8,44.6,149.4,126.1,73.3,51.9,68.5,108.6,112.2,120.2,155.7,151.1,132,106.7,63.2,116.7,132.6,155.7
"historical",1907,80.8,142.9,84,148.4,87.7,90,62,98.6,93.3,118.2,115.1,128.8,178.4,151,137.2,175.8,101.9,199,199
"historical",1908,62.5,50.8,87.6,129.8,99,85.8,125.9,85.4,142.5,118.2,139,137.3,145,107.4,83.2,117,106.3,117.3,145
"historical",1909,119.2,65.8,75.6,93.8,82.1,108.2,157.3,94.4,87.9,112.8,122.5,132.4,111.8,88.1,109.3,95.9,63.2,109.4,157.3
"historical",1910,136.3,84,93.7,135.6,105.8,108,120.6,113.9,66.8,152.9,179.2,138.2,137.2,129.9,115.3,116.8,102.7,128.1,179.2
"historical",1911,73.1,122.2,46.6,118.7,109.6,92,75.1,70.6,96.1,136.5,123.3,161.2,170.2,159.4,139.4,120.6,119.6,201.6,201.6
"historical",1912,73.3,72.8,51,131.8,113.4,100.3,98.9,44,123.9,132.3,134.3,139.7,113.2,80.4,70,106,97.5,121.3,139.7
"historical",1913,167,60.2,70.9,113.4,120.3,68.6,105.5,66.3,78.6,124.2,138,117,111.4,111.3,140.8,133.1,105.4,112.9,167
"historical",1914,79.6,134.9,70,122.4,72,124.9,232,125.9,107,97,91,131.5,116.1,99.6,93.2,123.3,69.3,118.1,232
"historical",1915,94,79,105.6,131.3,76,81,96,80,97.8,89.8,116.8,155.1,139.3,124.7,125.1,99.3,97.8,125.2,155.1
"historical",1916,80.4,137.1,56.3,113,124.5,111.9,157.4,53.5,131.5,122.2,134.5,156.4,160,117.8,157.7,95.9,169.9,188.6,188.6
"historical",1917,68.3,133,42,116.4,128.6,123.8,78.8,70,103.3,145.8,139.4,133.4,121.8,154.1,129.6,60.4,119,198.3,198.3
"historical",1918,62.2,62.9,86.8,106,53.4,110.8,115.9,69,89.7,155.6,121.4,149.2,94.7,125.9,107.3,93.7,124.8,195.3,195.3
"historical",1919,82.9,100.5,63.2,171.5,63.6,130.7,85,81.8,137.9,103.4,129,172.2,173,149.2,97.5,92.1,155.2,175.3,175.3
"historical",1920,116.9,93.6,92.9,145.7,92.5,92.6,100.2,66.1,151.3,98.7,134.2,116,126.2,139.4,116,94.9,140.6,168.6,168.6
"historical",1921,119.7,84.6,90.2,125.1,82.7,79.1,103.7,79.2,103.7,110.8,154.6,147.6,163.3,155.7,169.2,95.2,84.2,131.7,169.2
"historical",1922,98.9,100.7,39.1,98.6,88.7,57.5,60.1,81.3,125.4,100.5,108.5,176.7,117.1,134.4,123.8,102.8,105.4,121.8,176.7
"historical",1923,90.7,79.3,50.2,103.1,94.4,74,124.7,134.6,115.1,95.9,176.6,172.8,181.5,131.3,106.9,149.8,89.1,197.2,197.2
"historical",1924,169.7,134.1,69,105.7,101.9,84.4,95.8,73.8,110.5,125.2,131.8,164.3,125.4,136.6,82.9,125.4,111.9,102.2,169.7
"historical",1925,141.2,128.2,62.5,122.7,69.3,96.7,112.7,68.7,74.2,131.3,83.9,137.9,147.6,98.5,130.7,73.3,97.6,146.7,147.6
"historical",1926,110.2,86.9,50.4,109.6,82.8,77.4,92.6,67,108.6,127.5,142,151.2,148.5,190.2,119.7,128.7,159.4,163.6,190.2
"historical",1927,82.4,93.2,120.3,145.1,140,100.1,133.2,66.9,104.2,92.8,154,153.9,166.7,111,90.6,97.6,121.8,158.5,166.7
"historical",1928,111.6,54.6,55.5,140.6,96.9,61.7,93,74.7,90.9,98.7,100.2,161,138.5,130,96.4,81.9,71.8,117.9,161
"historical",1929,120.3,191.6,59.5,103.2,122.9,139.1,104.2,92.7,204.9,102.9,97.7,122.4,108.5,103.7,96.6,91.8,84,160,204.9
"historical",1930,89,70.9,50.3,114.5,113.9,97.2,116,44,94.4,88,118.7,112.3,123.3,105.2,132.7,86.7,101.2,148.4,148.4
"historical",1931,132.2,129.3,73.4,138.7,91.5,117.1,103.3,66.5,166.6,80.9,141.5,114,122.3,128,110.7,87.6,82.7,141.3,166.6
"historical",1932,109.7,57.1,63.8,159.6,76.4,63.6,129.3,81.9,242,103.6,116.2,134.2,138.3,114.1,123,108.8,120.4,167.1,242
"historical",1933,104.9,72.1,52.4,142.4,65.5,106,89.3,103.1,81.5,93.6,199.9,147.6,154.1,115,101.2,70,154,95.1,199.9
"historical",1934,82.1,96.9,131.9,118.6,70.1,105.6,73.6,93.7,102.8,110.4,87.3,120.7,151.7,142.1,94.4,62.8,116.7,118.3,151.7
"historical",1935,72.2,92.6,91.6,124.1,129.6,57,74.6,92.4,132.8,83.8,111,149.7,85.2,118.2,156.2,114.5,95,108.1,156.2
"historical",1936,95.8,63.6,59.7,94.1,93.8,73.7,96.5,91.4,63,116.9,113.7,146.3,143.3,91.8,113.7,81,103.6,165.5,165.5
"historical",1937,152.8,84.2,44.9,102.7,117.4,123.9,83.2,69.7,82.6,152.1,136.6,159.2,153.8,110.9,108.7,81.1,79.4,132.9,159.2
"historical",1938,156.1,93.6,69.5,135.5,84.5,97.8,91.5,81.5,153.2,65.6,157.1,168,168.1,88.9,110.2,152.8,128.9,106,168.1
"historical",1939,89.9,65.6,82.5,113.4,81.8,54.4,84.4,66.3,135.1,76.9,129.7,112.4,164.2,172.4,96.2,88.9,121.2,138.3,172.4
"historical",1940,108.7,117.9,94.4,106.5,178.1,103.3,68,75.4,138.7,124.1,135.2,129.8,137.1,89.6,122.9,87.9,146.9,131.3,178.1
"historical",1941,78.5,110.6,42.9,131.6,67.2,79.4,56.6,84.9,101.1,96.6,169,136.9,126.3,116.3,123.2,83.8,83.3,143,169
"historical",1942,108.9,165.6,71.9,83.2,91.1,60.7,67.1,78.5,85.3,99.9,125.4,111.7,128.6,139.5,127.3,75.5,134.7,106.9,165.6
"historical",1943,122.1,82.5,68.5,97.5,102.1,96.2,130.2,120.7,99.8,122.4,151.9,139.8,128.2,108.4,132.7,142.1,130.9,112,151.9
"historical",1944,136,97.3,128.6,135.4,74.3,64.2,104.5,83.7,100.6,118.3,161.4,134.1,120.4,172.8,97.6,89.8,69.1,132.1,172.8
"historical",1945,91.2,112.9,76.8,123.1,113.7,119.8,82.6,103.4,103,107.7,92.4,207.7,157,89.9,95.3,96.3,110.6,88.9,207.7
"historical",1946,91.1,52.8,48.1,123,118.5,91.9,99.5,61,105.1,98.8,168.1,161.4,146.8,156.5,155.3,70.2,106.3,118.2,168.1
"historical",1947,84.7,88.7,70.5,135.2,82.4,113,119.3,87.1,184.2,92.6,176.4,131,104.1,151,112.5,94.2,91.8,147.8,184.2
"historical",1948,90,125.7,81.8,166.1,113.5,103.6,70.6,78.9,94.3,75,124.8,134.5,116.2,104.2,85.3,99.1,128.1,93.1,166.1
"historical",1949,113.7,67.9,79.7,184.6,74.5,152.8,170.6,91.8,89.9,111.7,122.6,108.4,137.8,135.2,152.5,126,84.3,132.3,184.6
"historical",1950,103.1,67.4,59.2,138.2,90.3,85,161.6,68.8,97.1,89.1,116.6,133.8,138.4,102.6,106.6,89.8,97,115.6,161.6
"historical",1951,89.7,88.3,54.5,102.8,81.5,78.6,84.1,70,129.8,125.3,141.6,114.2,142.5,137.9,92.9,121.4,74.6,139.6,142.5
"historical",1952,67.5,126.1,46.6,133.8,109.8,121.4,92.3,73.5,118.4,94.1,116.7,132.4,139.7,149,98.7,114.3,90.3,141.3,149
"historical",1953,120.1,132.7,52.6,130.1,142.6,100.1,118,53.6,118.9,100.6,87.2,161.2,147.4,143.7,110.2,59.4,91.9,152,161.2
"historical",1954,113.5,145.3,88.5,115.7,96.8,95.3,78.8,63.3,108.4,90.4,132.6,134.4,92.4,100.7,105.2,65.9,70.1,123.2,145.3
"historical",1955,98.3,97.5,66.3,117.3,101.2,111.1,101.3,78.9,74.3,103.3,156.4,153.1,118.2,213.3,113.9,104.2,80.9,151.1,213.3
"historical",1956,144.7,68.4,57.5,139.4,84,95.3,94.5,102.2,135.8,106.2,115.8,172.8,103.8,126.6,119.7,77.5,111.8,150.2,172.8
"historical",1957,132.4,116.6,43.6,143.1,142.5,67.8,104.4,64.1,83.5,126.9,117,132.8,123.6,76.5,111.6,105.3,116.3,109.2,143.1
"historical",1958,93.6,153,104.1,135,51.2,129.6,78.5,102.5,105.4,101.1,135.6,132.3,157.4,194.1,121.6,101.3,94.4,158.7,194.1
"historical",1959,108.3,108.1,49.6,166.9,113.6,92.2,104.6,90.4,85.5,114,133.5,127.9,118.3,117.3,74.9,91.3,119.7,180.3,180.3
"historical",1960,99.7,103.3,50.2,126.9,107.3,91.4,126.9,77.5,146.2,115.1,109.9,155.2,110.4,168.5,151.7,84.7,100.7,122.9,168.5
"historical",1961,85.1,56.5,91.5,137.8,92,142,67.4,85.2,81.7,132.4,173.2,173.6,154.9,136,88.3,87.3,105.6,92.4,173.6
"historical",1962,139.7,131.4,73.3,96,74.8,63.7,87,82.9,121.3,85.4,123.6,132.9,104.6,63.9,88.5,107.5,107.3,177.7,177.7
"historical",1963,103,55.6,53.5,142,128.1,72.5,109.6,104.4,99,126.8,179.6,119.3,107,83.2,166.9,117.5,113.2,120.8,179.6
"historical",1964,102.9,81.3,84.4,107.6,120,83.6,60.2,97.3,122.1,156.1,135.7,131.4,97.9,135,153.3,110.9,64.9,205.3,205.3
"historical",1965,89,86.8,67.3,125,112.4,112.3,97.4,73.2,89.3,114.8,119.2,146.8,130.7,78.9,82.6,62.7,122,132.8,146.8
"historical",1966,87.6,111.7,54.5,134.2,230.7,120.6,91.6,71.6,136.2,108.3,154.5,161.3,126.6,110.1,101.9,87.5,139.4,95.5,230.7
"historical",1967,80.7,122,80.4,114.3,97.4,60.6,124.8,101.5,122,90.6,101.2,156.7,108.6,168.9,103.4,99.8,121.3,92.9,168.9
"historical",1968,106.3,83.2,47.2,140.1,109.3,89.7,115.3,77.3,94.7,110,134.5,153.3,142.5,90.5,107.2,91.5,82.4,97.1,153.3
"historical",1969,119.4,112.1,63.3,127.7,94.8,82.5,80.6,80,89.2,101,105.1,166.8,132.4,162.4,143.2,87.7,74.7,97.8,166.8
"historical",1970,98.1,114.1,42.5,86.1,115.1,96,134.9,46.1,89.7,103.5,156.3,147.7,152.5,101.8,110.4,89.8,135.9,181.8,181.8
"historical",1971,151.5,113.6,74.7,89.5,100,108.2,105.8,91.9,112.8,113.8,111.6,134.7,126.9,119.5,101.6,111.5,109.3,202.2,202.2
"historical",1972,129.6,151,65.2,115.8,108.6,115.6,121.2,59.5,71.6,87.2,107,134.2,199.6,107.9,91.4,86.1,117.9,155.5,199.6
"historical",1973,132.5,112.2,54.1,128.3,96.6,101.5,111.5,82.4,98.1,128.3,128.1,114.2,117.3,91.2,104.6,109.5,105.5,126.2,132.5
"historical",1974,94.6,113.7,59.7,92.4,129.8,94.1,95.9,63,124.1,176.3,102.9,164.9,112.1,101,147,87.4,125.7,134.6,176.3
"historical",1975,123.9,66.1,87.1,117.9,137,72.6,167.8,91.7,70.8,128.7,149.2,161,131.6,120.9,130.6,81.5,88.3,138.6,167.8
"historical",1976,63.1,77.4,43.8,126.8,92.5,159.4,85.6,68.6,119.7,141.5,106.4,153.2,144.6,103.2,123.6,105.6,125.5,118.9,159.4
"historical",1977,141.6,89.3,58.2,96.2,111.8,147.5,95.5,62.6,98.8,123.7,101.3,126.1,170.7,125.1,113.3,145.9,108.6,130,170.7
"historical",1978,81.1,91.2,80,142.7,82.8,111.9,77.5,70.1,124.9,83.3,127,115.6,118.5,129.4,89.1,95.5,62.4,117.4,142.7
"historical",1979,146,135.5,67,96.4,73.2,86.4,92.4,70.6,126.3,100.2,166.4,141.8,151.3,107.3,66.8,81.5,138.1,187.9,187.9
"historical",1980,147.8,80.1,65,102.6,95,73.3,77,78.5,170.3,147.8,128.4,139.1,115.3,136.9,97.8,110,130,143.8,170.3
"historical",1981,81.4,76.3,61.8,118.9,132.3,112.5,118.3,54.9,170.4,167.5,134.4,117.2,114,139,122.4,150.1,86.7,146.1,170.4
"historical",1982,131.2,95.8,60.4,162.6,74,82.6,78.6,139,100.7,101.1,120.1,115.7,108.4,155.5,159.9,126.4,118.9,123.1,162.6
"historical",1983,101.5,44.3,43.7,79.1,105,112.8,126.5,64,88.5,146.3,110.9,157.6,145.1,95.9,155.5,71.2,87.2,112.1,157.6
"historical",1984,77.9,67.6,60.9,131.3,125.4,99.5,142.4,97.9,152.8,154.4,125.1,172.8,96.9,197.3,91.4,108.1,105.4,132.7,197.3
"historical",1985,108.7,106.2,80.8,100.7,143.8,123.1,81.8,67,123.8,107.5,110.2,156.4,115.4,126.2,147.6,97.6,127,138.7,156.4
"historical",1986,89.2,62.9,53.1,113.4,76.5,84.6,181.2,57.6,111.5,121.2,108.9,153.1,89.4,154.2,93,125.3,164.3,168.4,181.2
"historical",1987,91.4,71.9,58.2,126.9,115.9,118.8,84.2,82.5,85.2,79.6,104.5,178.4,168.6,98.3,107,107.9,109.2,128.5,178.4
"historical",1988,118.6,63.5,40.1,179.8,112.6,91.8,77.5,86.2,78,131.2,148.9,113.6,119.2,102.3,111.8,87.2,144.7,126.9,179.8
"historical",1989,99.4,118,116.5,100.5,158.4,124.9,80,65.3,89.9,108.3,137.9,139.5,118,65.5,89.9,83.6,119.3,144.4,158.4
"historical",1990,127.2,48.7,57.8,128.5,112.6,107.4,81.2,91.6,163.1,82.8,129.1,185.9,111.9,83,74,106.1,112.2,90.8,185.9
"historical",1991,97.6,172.1,50.5,75.6,111.6,90.3,69.9,80.6,130.7,159.4,123.5,128.7,128.9,117.7,96.3,121.1,155.3,101.3,172.1
"historical",1992,80.5,89,105.2,97.8,79.3,144.4,79.6,103,166.7,85.4,140.5,125,146,90.7,78,90,108.3,151.7,166.7
"historical",1993,122.6,119.7,66.5,134,75.1,68.3,103.8,51.9,161.3,84,124.6,165.4,132.6,113.1,104.5,101.6,96.4,154,165.4
"historical",1994,117.4,83.1,147.2,152.2,92.9,109.5,120,77,128.3,101.3,110.5,157,130.4,85.6,149.4,62.4,76.6,202.3,202.3
"historical",1995,75.6,106.6,39.7,116.8,108.2,96.9,81.4,69.4,90.6,149.5,120.6,143,96.9,193.8,118,105,79.7,132.5,193.8
"historical",1996,156.3,84.1,56.7,125,83.1,84.9,105.8,49.6,106.5,127.3,133.6,125.5,113.7,122,159.4,110,84.8,144,159.4
"historical",1997,127.3,32.9,54.5,117,143.8,97.6,113.4,81.2,114.3,99,168.8,130.5,211.7,126.4,188.2,116.5,85.6,104.2,211.7
"historical",1998,88.3,105.8,46.9,130,119.4,124.2,147,48.8,168.5,91,106.8,172.6,120.3,156.4,118.8,118.3,89.3,141.1,172.6
"historical",1999,154.1,116,69.9,122.4,121.8,81.2,89.9,133.5,93.6,127,173.3,140.6,143.9,187.7,113.6,74.9,98.2,145.1,187.7
"historical",2000,122.5,88.5,82.5,138.1,137.8,99.8,130.9,77.1,80.6,142.3,107.3,106.8,173.4,121.1,101.6,136.4,179.4,236.5,236.5
"historical",2001,112.6,84.7,77.3,206.7,166.3,97.9,99.9,77.8,110,96,125.4,159.3,101,126.7,107.7,154.3,100.1,130.3,206.7
"historical",2002,129.2,177.8,84.7,171.9,109.2,102.9,96.6,137.5,129.8,85.6,94.5,121.8,119.6,161.8,115.8,89.6,113.4,125.6,177.8
"historical",2003,131.1,58.9,77.1,146,126.7,62,74.6,78.1,76.8,85.7,151.8,130.5,128.3,107.2,116.2,90.1,109.5,104.1,151.8
"historical",2004,125.5,78.7,114,117.7,126.1,134.8,74.2,52.8,139,127.9,152.3,128.9,147.1,159.6,115,149.4,102.6,132.3,159.6
"historical",2005,78.4,53.5,59.7,88.2,156,87,117.2,91.4,174.1,96.9,159.5,189.1,107.7,207.3,57.1,99.2,77.4,111.5,207.3
"historical",2006,56.7,111.6,72.3,118.1,63.8,100.1,95.9,74.2,115.4,133.9,121.5,136.5,123.9,118,148.3,105.6,97.2,98.2,148.3
"historical",2007,79.7,47.4,93.4,179.4,187.8,101.9,74.2,80.6,76.2,133.1,110.2,148.8,170.2,75.3,146.9,129.4,108.2,146.1,187.8
"historical",2008,111.6,194.8,77.5,115.5,85.9,77.7,103.6,51.6,142.4,132.8,138.2,175.1,125.7,118.6,107.5,120.9,113.7,133.6,194.8
"historical",2009,102.6,99.9,138,90.3,96.3,152.9,118.5,82.6,113.4,120.5,125.6,123.4,148.5,88.3,110,118.7,76.2,117.2,152.9
"historical",2010,80.4,83.7,61.8,131.3,95.2,155.3,68.9,73.2,129.9,100.4,181.5,129.2,101.2,148.8,115.7,112,151.2,169,181.5
"historical",2011,107.3,126.2,63.9,85.8,95.7,94.4,100.6,88,72.1,119.8,111.3,171.4,166,83.4,107.1,92.4,77.2,112.7,171.4
"historical",2012,117.9,100.9,110.1,128.5,125.6,114.4,92,136.2,75.7,153.9,100.2,157.7,113,121.3,92.6,119,101.9,124.5,157.7
"historical",2013,80.1,104.8,93.9,146,75.1,71.1,68.9,66,54.8,124.4,105,151.3,166.3,104,116,166.8,133.8,162.9,166.8
"historical",2014,107.3,98.4,125,89.9,54.6,105.4,88.5,80.4,79.1,125.9,144.6,113.4,195.5,133.5,98.7,90.9,84.9,103.6,195.5
"ssp126",2015,127.8,83.2,79,139,116.9,66.7,143.9,37.3,30.8,56.2,98.4,143.3,168.3,141.1,104,76.1,87.7,73.9,168.3
"ssp126",2016,149.9,61.7,94.1,106.3,75.8,143.5,77.8,53.4,114.8,39.4,122.7,139.1,137.5,68.8,86,43.7,98.7,65.5,149.9
"ssp126",2017,70.5,46.9,62.4,101.5,66.2,183.6,105,17.3,98.6,23.7,111.1,149.1,120.7,123.8,84,41.7,47.3,71.7,183.6
"ssp126",2018,167.1,56.4,48.1,137.8,130.2,147.1,103.7,29.1,65.9,52.4,102.6,110.1,79.3,131.2,77.4,17.3,137.5,118.8,167.1
"ssp126",2019,111.8,69.6,58.7,83.9,82.6,62.9,156.2,32.9,111.3,60,154.9,95.9,96.3,45.3,165.5,39.4,122.2,107.9,165.5
"ssp126",2020,96.4,36.2,38.9,153.4,76.3,83.9,106.2,29.3,25,86.1,151.8,137.2,153.8,76.7,96.5,36.4,60.1,88.5,153.8
